,Channel 2,Channel 3,Channel 4
-6.03113E-08, -8.15702E-03, -5.822141E-02, -2.03656E-03
-6.02863E-08, 1.766245E-02, -3.371927E-02, -7.7193E-04
-6.02613E-08, 3.873956E-02, -7.37287E-03, 3.8731E-04
-6.02363E-08, 5.349354E-02, 2.029084E-02, 1.07232E-03
-6.02113E-08, 5.823589E-02, 4.531991E-02, 1.33578E-03
-6.01863E-08, 5.454740E-02, 6.666049E-02, 1.17770E-03
-6.01613E-08, 4.453577E-02, 8.062408E-02, 1.01962E-03
-6.01363E-08, 3.083564E-02, 8.721068E-02, 8.0885E-04
-6.01113E-08, 1.871630E-02, 8.378565E-02, 8.6155E-04
-6.00863E-08, 1.028545E-02, 7.219324E-02, 1.23040E-03
-6.00613E-08, 4.48925E-03, 5.480462E-02, 1.59924E-03
-6.00363E-08, 3.43539E-03, 3.320057E-02, 1.86271E-03
-6.00113E-08, 6.59696E-03, 1.001575E-02, 2.07348E-03
-5.99863E-08, 8.70467E-03, -1.185176E-02, 1.96809E-03
-5.99613E-08, 1.133931E-02, -3.003077E-02, 1.96809E-03
-5.99363E-08, 1.133931E-02, -4.399436E-02, 1.91540E-03
-5.99113E-08, 9.23160E-03, -5.295214E-02, 1.86271E-03
-5.98863E-08, 5.54310E-03, -5.585024E-02, 2.02079E-03
-5.98613E-08, -7.8003E-04, -5.400599E-02, 1.91540E-03
-5.98363E-08, -5.52238E-03, -4.531168E-02, 1.54655E-03
-5.98113E-08, -9.21088E-03, -3.029424E-02, 7.0347E-04
-5.97863E-08, -1.079166E-02, -9.74405E-03, -3.5039E-04
-5.97613E-08, -1.184552E-02, 1.607542E-02, -1.35155E-03
-5.97363E-08, -1.131859E-02, 4.505645E-02, -2.14194E-03
-5.97113E-08, -1.079166E-02, 7.377402E-02, -2.30002E-03
-5.96863E-08, -8.15702E-03, 9.722231E-02, -1.77309E-03
-5.96613E-08, -7.10317E-03, 1.1276668E-01, -2.4500E-04
-5.96363E-08, -8.68395E-03, 1.1671864E-01, 1.59924E-03
-5.96113E-08, -1.131859E-02, 1.0907818E-01, 3.65426E-03
-5.95863E-08, -1.869558E-02, 8.958185E-02, 5.39313E-03
-5.95613E-08, -3.028799E-02, 6.086428E-02, 6.49967E-03
-5.95363E-08, -4.188041E-02, 2.661397E-02, 6.92122E-03
-5.95113E-08, -5.347282E-02, -8.42673E-03, 6.49967E-03
-5.94863E-08, -6.243059E-02, -4.109626E-02, 5.81467E-03
-5.94613E-08, -6.401137E-02, -6.928690E-02, 5.12966E-03
-5.94363E-08, -5.452668E-02, -8.983709E-02, 4.49735E-03
-5.94113E-08, -3.555727E-02, -1.0248335E-01, 4.02311E-03
-5.93863E-08, -1.026473E-02, -1.0748917E-01, 3.91773E-03
-5.93613E-08, 1.660859E-02, -1.0301028E-01, 3.65426E-03
-5.93363E-08, 3.873956E-02, -9.168133E-02, 3.12734E-03
-5.93113E-08, 4.822426E-02, -7.402925E-02, 2.28425E-03
-5.92863E-08, 4.295498E-02, -5.137135E-02, 1.33578E-03
-5.92613E-08, 2.293172E-02, -2.449803E-02, 3.3462E-04
-5.92363E-08, -2.36081E-03, 3.95608E-03, -4.5577E-04
-5.92113E-08, -2.818028E-02, 3.109286E-02, -5.0847E-04
-5.91863E-08, -4.767661E-02, 5.322383E-02, 7.115E-05
-5.91613E-08, -5.558053E-02, 6.745089E-02, 1.17770E-03
-5.91363E-08, -4.873047E-02, 7.192978E-02, 2.44233E-03
-5.91113E-08, -3.450342E-02, 6.455278E-02, 3.60157E-03
-5.90863E-08, -1.764172E-02, 4.795455E-02, 4.12850E-03
-5.90613E-08, -2.36081E-03, 2.292548E-02, 3.91773E-03
-5.90363E-08, 6.07003E-03, -5.26516E-03, 2.86387E-03
-5.90113E-08, 5.54310E-03, -3.213849E-02, 1.54655E-03
-5.89863E-08, -7.8003E-04, -5.347906E-02, 7.115E-05
-5.89613E-08, -7.10317E-03, -6.480801E-02, -1.14078E-03
-5.89363E-08, -1.079166E-02, -6.586187E-02, -1.82579E-03
-5.89113E-08, -1.184552E-02, -5.795795E-02, -1.87848E-03
-5.88863E-08, -9.21088E-03, -4.320397E-02, -1.66771E-03
-5.88613E-08, -9.21088E-03, -2.555189E-02, -1.24617E-03
-5.88363E-08, -1.131859E-02, -9.48059E-03, -1.03539E-03
-5.88113E-08, -2.027636E-02, 2.63876E-03, -1.08809E-03
-5.87863E-08, -3.292263E-02, 8.43496E-03, -1.03539E-03
-5.87613E-08, -4.662276E-02, 1.054267E-02, -1.14078E-03
-5.87363E-08, -5.558053E-02, 8.69843E-03, -9.3001E-04
-5.87113E-08, -5.716131E-02, 6.06379E-03, -2.9770E-04
-5.86863E-08, -4.820354E-02, 2.63876E-03, 6.5077E-04
-5.86613E-08, -3.239570E-02, 5.3104E-04, 1.86271E-03
-5.86363E-08, -1.131859E-02, -1.31320E-03, 2.86387E-03
-5.86113E-08, 6.07003E-03, -2.10359E-03, 3.54888E-03
-5.85863E-08, 1.713552E-02, -2.36706E-03, 3.97042E-03
-5.85613E-08, 1.608166E-02, -3.15745E-03, 4.07581E-03
-5.85363E-08, 8.70467E-03, -4.73823E-03, 4.07581E-03
-5.85113E-08, -6.57624E-03, -5.26516E-03, 4.28658E-03
-5.84863E-08, -2.343793E-02, -3.94784E-03, 4.81350E-03
-5.84613E-08, -3.819191E-02, -1.31320E-03, 5.39313E-03
-5.84363E-08, -4.820354E-02, 2.63876E-03, 5.86736E-03
-5.84113E-08, -5.189203E-02, 8.96189E-03, 6.02544E-03
-5.83863E-08, -5.294589E-02, 1.554849E-02, 5.49851E-03
-5.83613E-08, -4.873047E-02, 2.213509E-02, 4.49735E-03
-5.83363E-08, -4.240733E-02, 2.635051E-02, 3.18003E-03
-5.83113E-08, -3.397649E-02, 2.714090E-02, 2.02079E-03
-5.82863E-08, -2.396486E-02, 2.187162E-02, 1.38847E-03
-5.82613E-08, -1.184552E-02, 1.106960E-02, 1.59924E-03
-5.82363E-08, -7.8003E-04, -5.00170E-03, 2.07348E-03
-5.82113E-08, 9.23160E-03, -2.739613E-02, 2.49502E-03
-5.81863E-08, 1.133931E-02, -5.137135E-02, 2.44233E-03
-5.81613E-08, 7.65082E-03, -7.455618E-02, 1.54655E-03
-5.81363E-08, -6.04931E-03, -9.194480E-02, -4.0308E-04
-5.81113E-08, -2.818028E-02, -1.0090257E-01, -2.72156E-03
-5.80863E-08, -5.189203E-02, -9.774101E-02, -4.61850E-03
-5.80613E-08, -7.086144E-02, -8.351395E-02, -5.40890E-03
-5.80363E-08, -8.034614E-02, -5.901181E-02, -4.77658E-03
-5.80113E-08, -7.665765E-02, -2.765960E-02, -2.51079E-03
-5.79863E-08, -5.979595E-02, 6.32725E-03, 6.5077E-04
-5.79613E-08, -3.450342E-02, 3.899678E-02, 3.65426E-03
-5.79363E-08, -6.57624E-03, 6.666049E-02, 5.86736E-03
-5.79113E-08, 1.660859E-02, 8.852800E-02, 6.28890E-03
-5.78863E-08, 2.714715E-02, 1.0380891E-01, 5.34043E-03
-5.78613E-08, 2.398558E-02, 1.1171283E-01, 3.39080E-03
-5.78363E-08, 9.23160E-03, 1.1329361E-01, 1.17770E-03
-5.78113E-08, -1.026473E-02, 1.0802433E-01, -6.1385E-04
-5.77863E-08, -2.870721E-02, 9.695885E-02, -1.24617E-03
-5.77613E-08, -3.871884E-02, 7.904330E-02, -6.6655E-04
-5.77363E-08, -3.555727E-02, 5.506808E-02, 5.9808E-04
-5.77113E-08, -2.238407E-02, 2.766783E-02, 1.96809E-03
-5.76863E-08, -3.41467E-03, -1.31320E-03, 2.81118E-03
-5.76613E-08, 1.608166E-02, -2.924038E-02, 2.96926E-03
-5.76363E-08, 2.714715E-02, -5.110789E-02, 2.23156E-03
-5.76113E-08, 2.714715E-02, -6.638879E-02, 1.01962E-03
-5.75863E-08, 1.555473E-02, -7.323886E-02, -1.3962E-04
-5.75613E-08, -2.36081E-03, -7.376578E-02, -1.03539E-03
-5.75363E-08, -2.080329E-02, -6.981383E-02, -1.56232E-03
-5.75113E-08, -3.081492E-02, -6.375416E-02, -1.82579E-03
-5.74863E-08, -3.344956E-02, -5.848488E-02, -1.98386E-03
-5.74613E-08, -2.712642E-02, -5.505985E-02, -2.14194E-03
-5.74363E-08, -1.500708E-02, -5.268867E-02, -2.24733E-03
-5.74113E-08, -7.10317E-03, -5.242521E-02, -2.14194E-03
-5.73863E-08, -8.15702E-03, -5.216174E-02, -1.29886E-03
-5.73613E-08, -2.133022E-02, -5.110789E-02, 3.3462E-04
-5.73363E-08, -4.346119E-02, -4.794632E-02, 2.54771E-03
-5.73113E-08, -6.928065E-02, -4.399436E-02, 4.91889E-03
-5.72863E-08, -8.930391E-02, -4.056933E-02, 6.81583E-03
-5.72613E-08, -9.668090E-02, -3.872508E-02, 7.76430E-03
-5.72363E-08, -8.456156E-02, -3.872508E-02, 7.18468E-03
-5.72113E-08, -5.768824E-02, -4.004240E-02, 5.55120E-03
-5.71863E-08, -2.133022E-02, -4.267704E-02, 3.39080E-03
-5.71613E-08, 1.292009E-02, -4.425782E-02, 1.23040E-03
-5.71363E-08, 3.873956E-02, -4.267704E-02, -1.9231E-04
-5.71113E-08, 4.717040E-02, -3.661737E-02, -5.6116E-04
-5.70863E-08, 3.715878E-02, -2.555189E-02, -1.9231E-04
-5.70613E-08, 1.660859E-02, -8.69019E-03, 4.9270E-04
-5.70363E-08, -1.026473E-02, 1.159653E-02, 7.0347E-04
-5.70113E-08, -3.239570E-02, 3.346404E-02, 2.2923E-04
-5.69863E-08, -4.504197E-02, 5.401422E-02, -1.08809E-03
-5.69613E-08, -4.609583E-02, 7.166631E-02, -2.82695E-03
-5.69363E-08, -3.555727E-02, 8.194140E-02, -4.51312E-03
-5.69113E-08, -1.869558E-02, 8.431258E-02, -5.14543E-03
-5.68863E-08, -2.36081E-03, 7.851637E-02, -4.40773E-03
-5.68613E-08, 9.23160E-03, 6.639703E-02, -2.45810E-03
-5.68363E-08, 1.344702E-02, 4.742762E-02, 2.8192E-04
-5.68113E-08, 1.028545E-02, 2.608705E-02, 3.07464E-03
-5.67863E-08, 1.85461E-03, 3.69261E-03, 5.12966E-03
-5.67613E-08, -8.68395E-03, -1.685758E-02, 5.70928E-03
-5.67363E-08, -1.922251E-02, -3.503659E-02, 4.76081E-03
-5.67113E-08, -2.923414E-02, -4.873671E-02, 2.70579E-03
-5.66863E-08, -3.924577E-02, -5.901181E-02, 1.846E-05
-5.66613E-08, -4.873047E-02, -6.638879E-02, -2.56349E-03
-5.66363E-08, -6.084981E-02, -7.034075E-02, -4.30235E-03
-5.66113E-08, -7.138836E-02, -7.034075E-02, -4.72389E-03
-5.65863E-08, -8.087306E-02, -6.665226E-02, -3.93350E-03
-5.65613E-08, -8.666927E-02, -5.848488E-02, -1.82579E-03
-5.65363E-08, -8.719620E-02, -4.425782E-02, 7.0347E-04
-5.65113E-08, -8.245385E-02, -2.449803E-02, 3.33811E-03
-5.64863E-08, -7.296915E-02, -1.31320E-03, 5.44582E-03
-5.64613E-08, -6.032288E-02, 2.424280E-02, 6.86852E-03
-5.64363E-08, -4.556890E-02, 4.637377E-02, 6.92122E-03
-5.64113E-08, -3.028799E-02, 6.323546E-02, 6.07813E-03
-5.63863E-08, -1.974943E-02, 7.166631E-02, 4.33927E-03
-5.63613E-08, -1.184552E-02, 7.008553E-02, 2.28425E-03
-5.63363E-08, -7.10317E-03, 5.849311E-02, 2.8192E-04
-5.63113E-08, -7.10317E-03, 4.005064E-02, -1.40424E-03
-5.62863E-08, -1.131859E-02, 1.923698E-02, -2.03656E-03
-5.62613E-08, -1.922251E-02, -1.31320E-03, -1.93117E-03
-5.62363E-08, -2.765335E-02, -1.633065E-02, -1.08809E-03
-5.62113E-08, -3.661112E-02, -2.581535E-02, 2.8192E-04
-5.61863E-08, -4.662276E-02, -2.792306E-02, 1.65194E-03
-5.61613E-08, -5.347282E-02, -2.397110E-02, 2.44233E-03
-5.61363E-08, -5.505360E-02, -1.659411E-02, 2.70579E-03
-5.61113E-08, -5.347282E-02, -1.000751E-02, 2.23156E-03
-5.60863E-08, -4.873047E-02, -5.26516E-03, 1.54655E-03
-5.60613E-08, -4.346119E-02, -3.94784E-03, 6.5077E-04
-5.60363E-08, -3.871884E-02, -8.16327E-03, 1.2385E-04
-5.60113E-08, -3.503034E-02, -1.474986E-02, -1.3962E-04
-5.59863E-08, -3.450342E-02, -2.397110E-02, 2.2923E-04
-5.59613E-08, -3.819191E-02, -3.266541E-02, 7.0347E-04
-5.59363E-08, -4.029962E-02, -3.793469E-02, 1.17770E-03
-5.59113E-08, -4.029962E-02, -3.898855E-02, 1.33578E-03
-5.58863E-08, -3.924577E-02, -3.424620E-02, 9.6693E-04
-5.58613E-08, -3.450342E-02, -2.397110E-02, 1.7654E-04
-5.58363E-08, -2.765335E-02, -1.000751E-02, -1.14078E-03
-5.58113E-08, -2.291100E-02, 6.85418E-03, -2.40541E-03
-5.57863E-08, -2.238407E-02, 2.266202E-02, -3.24849E-03
-5.57613E-08, -2.712642E-02, 3.504482E-02, -3.56465E-03
-5.57363E-08, -3.766498E-02, 4.110449E-02, -3.19580E-03
-5.57113E-08, -4.978433E-02, 4.005064E-02, -2.19464E-03
-5.56863E-08, -6.137674E-02, 3.161979E-02, -1.03539E-03
-5.56613E-08, -6.928065E-02, 1.712927E-02, 3.8731E-04
-5.56363E-08, -6.822680E-02, -2.5935E-04, 1.33578E-03
-5.56113E-08, -5.821517E-02, -1.975568E-02, 1.75732E-03
-5.55863E-08, -4.346119E-02, -3.793469E-02, 1.81002E-03
-5.55613E-08, -2.607257E-02, -5.189828E-02, 1.38847E-03
-5.55363E-08, -9.73780E-03, -6.111952E-02, 6.5077E-04
-5.55113E-08, 1.32768E-03, -6.507148E-02, 3.3462E-04
-5.54863E-08, 6.07003E-03, -6.349070E-02, 4.4000E-04
-5.54613E-08, 4.48925E-03, -5.637717E-02, 9.6693E-04
-5.54363E-08, 2.7382E-04, -4.452129E-02, 2.17887E-03
-5.54113E-08, -7.8003E-04, -2.924038E-02, 3.65426E-03
-5.53863E-08, 8.0075E-04, -1.106137E-02, 5.12966E-03
-5.53613E-08, 4.48925E-03, 8.43496E-03, 6.39429E-03
-5.53363E-08, 1.133931E-02, 2.714090E-02, 7.07929E-03
-5.53113E-08, 1.502781E-02, 4.321220E-02, 6.81583E-03
-5.52863E-08, 1.397395E-02, 5.559501E-02, 5.86736E-03
-5.52613E-08, 5.54310E-03, 6.376239E-02, 4.44466E-03
-5.52363E-08, -8.15702E-03, 6.824128E-02, 2.65310E-03
-5.52113E-08, -2.291100E-02, 6.797782E-02, 9.1424E-04
-5.51863E-08, -3.292263E-02, 6.402586E-02, -3.5039E-04
-5.51613E-08, -3.450342E-02, 5.770272E-02, -9.3001E-04
-5.51363E-08, -2.396486E-02, 4.953534E-02, -9.3001E-04
-5.51113E-08, -3.41467E-03, 3.820639E-02, -4.5577E-04
-5.50863E-08, 2.082401E-02, 2.345241E-02, 2.8192E-04
-5.50613E-08, 4.242805E-02, 6.32725E-03, 1.07232E-03
-5.50363E-08, 5.296661E-02, -1.448640E-02, 1.33578E-03
-5.50113E-08, 4.769734E-02, -3.582698E-02, 1.07232E-03
-5.49863E-08, 2.662022E-02, -5.716756E-02, 1.7654E-04
-5.49613E-08, -6.04931E-03, -7.508311E-02, -1.19347E-03
-5.49363E-08, -4.029962E-02, -8.746591E-02, -2.40541E-03
-5.49113E-08, -6.822680E-02, -9.220826E-02, -3.19580E-03
-5.48863E-08, -8.403464E-02, -8.772937E-02, -3.24849E-03
-5.48613E-08, -8.403464E-02, -7.402925E-02, -2.56349E-03
-5.48363E-08, -6.875373E-02, -5.137135E-02, -1.08809E-03
-5.48113E-08, -4.346119E-02, -2.291725E-02, 4.9270E-04
-5.47863E-08, -1.869558E-02, 1.054267E-02, 1.81002E-03
-5.47613E-08, -7.8003E-04, 4.347567E-02, 2.54771E-03
-5.47363E-08, 7.65082E-03, 7.192978E-02, 2.17887E-03
-5.47113E-08, 5.01618E-03, 9.247996E-02, 9.6693E-04
-5.46863E-08, -6.04931E-03, 1.0222813E-01, -7.7193E-04
-5.46613E-08, -1.974943E-02, 9.827617E-02, -2.45810E-03
-5.46363E-08, -2.976106E-02, 8.167794E-02, -3.93350E-03
-5.46113E-08, -3.450342E-02, 5.427769E-02, -4.67120E-03
-5.45863E-08, -3.239570E-02, 2.055430E-02, -4.72389E-03
-5.45613E-08, -2.449179E-02, -1.606718E-02, -4.14427E-03
-5.45363E-08, -1.237244E-02, -5.137135E-02, -3.56465E-03
-5.45113E-08, -1.30696E-03, -8.219663E-02, -2.82695E-03
-5.44863E-08, 5.54310E-03, -1.0590839E-01, -2.35271E-03
-5.44613E-08, 7.12389E-03, -1.2197968E-01, -2.24733E-03
-5.44363E-08, 2.38154E-03, -1.2988360E-01, -2.51079E-03
-5.44113E-08, -6.04931E-03, -1.2856628E-01, -2.98503E-03
-5.43863E-08, -1.711480E-02, -1.1855466E-01, -3.24849E-03
-5.43613E-08, -2.976106E-02, -1.0063910E-01, -3.61734E-03
-5.43363E-08, -4.135348E-02, -7.429271E-02, -3.77542E-03
-5.43113E-08, -4.873047E-02, -4.267704E-02, -3.82811E-03
-5.42863E-08, -5.189203E-02, -7.89980E-03, -3.56465E-03
-5.42613E-08, -4.820354E-02, 2.687744E-02, -3.19580E-03
-5.42363E-08, -3.713806E-02, 5.480462E-02, -2.66887E-03
-5.42113E-08, -1.922251E-02, 7.535480E-02, -2.08925E-03
-5.41863E-08, 1.85461E-03, 8.536644E-02, -1.66771E-03
-5.41613E-08, 2.503943E-02, 8.325872E-02, -1.56232E-03
-5.41363E-08, 4.453577E-02, 7.219324E-02, -1.87848E-03
-5.41113E-08, 5.770896E-02, 5.269691E-02, -2.72156E-03
-5.40863E-08, 5.928975E-02, 2.740437E-02, -3.67003E-03
-5.40613E-08, 5.138583E-02, -1.04974E-03, -4.56581E-03
-5.40363E-08, 3.768570E-02, -3.134809E-02, -4.98735E-03
-5.40113E-08, 1.924323E-02, -6.243684E-02, -4.67120E-03
-5.39863E-08, 2.7382E-04, -9.141787E-02, -3.24849E-03
-5.39613E-08, -1.289937E-02, -1.1671041E-01, -9.3001E-04
-5.39363E-08, -2.133022E-02, -1.3541634E-01, 1.86271E-03
-5.39113E-08, -2.449179E-02, -1.4411066E-01, 4.49735E-03
-5.38863E-08, -2.291100E-02, -1.4068563E-01, 6.65775E-03
-5.38613E-08, -2.080329E-02, -1.2461433E-01, 7.65892E-03
-5.38363E-08, -1.711480E-02, -9.668715E-02, 7.50084E-03
-5.38113E-08, -1.289937E-02, -6.059259E-02, 6.49967E-03
-5.37863E-08, -7.63009E-03, -2.107300E-02, 5.12966E-03
-5.37613E-08, 8.0075E-04, 1.765620E-02, 3.81234E-03
-5.37363E-08, 1.344702E-02, 5.058919E-02, 2.91656E-03
-5.37113E-08, 2.767408E-02, 7.588173E-02, 2.60041E-03
-5.36863E-08, 4.190113E-02, 9.274343E-02, 2.81118E-03
-5.36613E-08, 5.033197E-02, 1.0117427E-01, 3.12734E-03
-5.36363E-08, 5.138583E-02, 1.0380891E-01, 3.39080E-03
-5.36113E-08, 4.348191E-02, 1.0091081E-01, 3.07464E-03
-5.35863E-08, 2.872793E-02, 9.274343E-02, 2.33694E-03
-5.35613E-08, 1.397395E-02, 7.904330E-02, 1.33578E-03
-5.35363E-08, 1.85461E-03, 6.033736E-02, 2.8192E-04
-5.35113E-08, -1.83389E-03, 3.557175E-02, -2.9770E-04
-5.34863E-08, 6.07003E-03, 6.85418E-03, -2.9770E-04
-5.34613E-08, 2.082401E-02, -2.212685E-02, 3.8731E-04
-5.34363E-08, 3.821263E-02, -5.031750E-02, 1.33578E-03
-5.34113E-08, 5.033197E-02, -7.297540E-02, 2.44233E-03
-5.33863E-08, 5.296661E-02, -8.799284E-02, 3.44349E-03
-5.33613E-08, 4.348191E-02, -9.378905E-02, 3.97042E-03
-5.33363E-08, 2.345865E-02, -9.062748E-02, 4.07581E-03
-5.33113E-08, -2.5310E-04, -7.956199E-02, 4.02311E-03
-5.32863E-08, -2.238407E-02, -6.243684E-02, 3.70696E-03
-5.32613E-08, -3.608420E-02, -4.215011E-02, 3.81234E-03
-5.32363E-08, -3.766498E-02, -1.949221E-02, 3.75965E-03
-5.32113E-08, -3.134185E-02, 3.95608E-03, 3.97042E-03
-5.31863E-08, -1.869558E-02, 2.714090E-02, 4.23388E-03
-5.31613E-08, -6.57624E-03, 4.821802E-02, 4.28658E-03
-5.31363E-08, 1.32768E-03, 6.797782E-02, 3.97042E-03
-5.31113E-08, 2.90846E-03, 8.246833E-02, 3.28541E-03
-5.30863E-08, -2.5310E-04, 9.142610E-02, 2.23156E-03
-5.30613E-08, -5.52238E-03, 9.274343E-02, 1.01962E-03
-5.30363E-08, -8.68395E-03, 8.642029E-02, -3.5039E-04
-5.30113E-08, -8.68395E-03, 7.272016E-02, -1.50963E-03
-5.29863E-08, -3.41467E-03, 5.164305E-02, -2.77426E-03
-5.29613E-08, 1.32768E-03, 2.661397E-02, -3.56465E-03
-5.29363E-08, 5.01618E-03, 4.12E-06, -4.14427E-03
-5.29113E-08, 3.96232E-03, -2.713267E-02, -4.46043E-03
-5.28863E-08, -3.41467E-03, -5.110789E-02, -4.24965E-03
-5.28613E-08, -1.500708E-02, -7.086768E-02, -3.56465E-03
-5.28363E-08, -2.712642E-02, -8.509474E-02, -2.77426E-03
-5.28113E-08, -3.503034E-02, -9.326212E-02, -1.77309E-03
-5.27863E-08, -3.713806E-02, -9.431598E-02, -8.7732E-04
-5.27613E-08, -2.659950E-02, -8.983709E-02, -1.9231E-04
-5.27363E-08, -7.63009E-03, -8.008892E-02, -8.692E-05
-5.27113E-08, 1.450088E-02, -6.612533E-02, -6.1385E-04
-5.26863E-08, 3.557799E-02, -4.926364E-02, -1.45694E-03
-5.26613E-08, 5.191276E-02, -3.187502E-02, -2.35271E-03
-5.26363E-08, 5.823589E-02, -1.501333E-02, -3.09041E-03
-5.26113E-08, 5.296661E-02, 5.3104E-04, -3.19580E-03
-5.25863E-08, 3.663185E-02, 1.396770E-02, -2.61618E-03
-5.25613E-08, 1.344702E-02, 2.529665E-02, -1.40424E-03
-5.25363E-08, -1.079166E-02, 3.557175E-02, 1.846E-05
-5.25113E-08, -3.186877E-02, 4.373913E-02, 1.49386E-03
-5.24863E-08, -4.662276E-02, 4.900841E-02, 2.65310E-03
-5.24613E-08, -5.347282E-02, 5.085266E-02, 3.60157E-03
-5.24363E-08, -5.083818E-02, 4.584684E-02, 3.97042E-03
-5.24113E-08, -4.504197E-02, 3.293711E-02, 4.18119E-03
-5.23863E-08, -3.555727E-02, 1.291385E-02, 4.33927E-03
-5.23613E-08, -2.554564E-02, -1.343254E-02, 4.55004E-03
-5.23363E-08, -1.711480E-02, -4.162319E-02, 4.70812E-03
-5.23113E-08, -9.73780E-03, -6.849651E-02, 4.60273E-03
-5.22863E-08, -4.46853E-03, -8.851977E-02, 4.65543E-03
-5.22613E-08, 8.0075E-04, -9.958525E-02, 4.28658E-03
-5.22363E-08, 5.54310E-03, -9.905832E-02, 3.97042E-03
-5.22113E-08, 8.70467E-03, -8.904669E-02, 3.75965E-03
-5.21863E-08, 1.028545E-02, -7.113115E-02, 3.81234E-03
-5.21613E-08, 1.028545E-02, -4.847325E-02, 4.33927E-03
-5.21363E-08, 7.65082E-03, -2.397110E-02, 4.86620E-03
-5.21113E-08, 3.96232E-03, 1.58490E-03, 5.34043E-03
-5.20863E-08, -1.83389E-03, 2.582358E-02, 5.23505E-03
-5.20613E-08, -6.57624E-03, 4.769109E-02, 4.49735E-03
-5.20363E-08, -9.21088E-03, 6.692395E-02, 3.12734E-03
-5.20113E-08, -1.026473E-02, 8.194140E-02, 1.49386E-03
-5.19863E-08, -1.079166E-02, 9.063571E-02, 1.846E-05
-5.19613E-08, -1.289937E-02, 9.116264E-02, -7.1924E-04
-5.19363E-08, -1.342630E-02, 8.299526E-02, -8.7732E-04
-5.19113E-08, -1.658787E-02, 6.613357E-02, -1.9231E-04
-5.18863E-08, -2.133022E-02, 4.242181E-02, 8.6155E-04
-5.18613E-08, -2.659950E-02, 1.475810E-02, 1.65194E-03
-5.18363E-08, -3.028799E-02, -1.448640E-02, 1.96809E-03
-5.18113E-08, -3.397649E-02, -4.188665E-02, 1.59924E-03
-5.17863E-08, -3.555727E-02, -6.665226E-02, 8.6155E-04
-5.17613E-08, -3.555727E-02, -8.614859E-02, 7.115E-05
-5.17363E-08, -3.450342E-02, -1.0116603E-01, -5.0847E-04
-5.17113E-08, -3.292263E-02, -1.1038727E-01, -2.9770E-04
-5.16863E-08, -3.081492E-02, -1.1407577E-01, 5.4539E-04
-5.16613E-08, -2.923414E-02, -1.1091420E-01, 1.86271E-03
-5.16363E-08, -2.765335E-02, -1.0011218E-01, 3.07464E-03
-5.16113E-08, -2.449179E-02, -8.008892E-02, 3.75965E-03
-5.15863E-08, -2.133022E-02, -5.189828E-02, 3.91773E-03
-5.15613E-08, -1.974943E-02, -1.738450E-02, 3.39080E-03
-5.15363E-08, -1.606094E-02, 2.081777E-02, 2.33694E-03
-5.15113E-08, -1.500708E-02, 5.902004E-02, 9.6693E-04
-5.14863E-08, -1.289937E-02, 9.274343E-02, 7.115E-05
-5.14613E-08, -1.237244E-02, 1.1750903E-01, -7.7193E-04
-5.14363E-08, -9.73780E-03, 1.3120916E-01, -1.29886E-03
-5.14113E-08, -7.63009E-03, 1.3305341E-01, -1.82579E-03
-5.13863E-08, -6.04931E-03, 1.2409563E-01, -2.08925E-03
-5.13613E-08, -3.94160E-03, 1.0618009E-01, -2.45810E-03
-5.13363E-08, -2.36081E-03, 8.325872E-02, -3.14311E-03
-5.13113E-08, -1.83389E-03, 5.743926E-02, -3.72273E-03
-5.12863E-08, -2.88774E-03, 3.161979E-02, -4.19696E-03
-5.12613E-08, -3.94160E-03, 7.38111E-03, -4.35504E-03
-5.12363E-08, -1.30696E-03, -1.527679E-02, -4.35504E-03
-5.12113E-08, 2.90846E-03, -3.635391E-02, -3.82811E-03
-5.11863E-08, 9.23160E-03, -5.716756E-02, -3.09041E-03
-5.11613E-08, 1.818937E-02, -7.613696E-02, -2.03656E-03
-5.11363E-08, 2.767408E-02, -9.299865E-02, -1.19347E-03
-5.11113E-08, 3.452414E-02, -1.0669878E-01, -2.4500E-04
-5.10863E-08, 3.663185E-02, -1.1433923E-01, 4.9270E-04
-5.10613E-08, 3.188950E-02, -1.1460270E-01, 1.07232E-03
-5.10363E-08, 2.029708E-02, -1.0748917E-01, 1.28309E-03
-5.10113E-08, 7.12389E-03, -9.326212E-02, 1.23040E-03
-5.09863E-08, -8.68395E-03, -7.376578E-02, 9.1424E-04
-5.09613E-08, -2.238407E-02, -5.163481E-02, 4.4000E-04
-5.09363E-08, -3.028799E-02, -2.897692E-02, -4.0308E-04
-5.09113E-08, -3.134185E-02, -8.95366E-03, -1.29886E-03
-5.08863E-08, -2.712642E-02, 7.64457E-03, -2.03656E-03
-5.08613E-08, -1.922251E-02, 2.029084E-02, -2.66887E-03
-5.08363E-08, -6.04931E-03, 2.872169E-02, -2.82695E-03
-5.08113E-08, 7.12389E-03, 3.267365E-02, -2.72156E-03
-5.07863E-08, 1.924323E-02, 3.293711E-02, -2.40541E-03
-5.07613E-08, 2.925486E-02, 2.898515E-02, -1.77309E-03
-5.07363E-08, 3.505107E-02, 1.976391E-02, -1.19347E-03
-5.07113E-08, 3.294335E-02, 7.38111E-03, -8.7732E-04
-5.06863E-08, 2.345865E-02, -7.63634E-03, -9.8270E-04
-5.06613E-08, 4.48925E-03, -2.344417E-02, -1.45694E-03
