,Channel 2,Channel 3,Channel 4
-7.76868E-08, -1.764172E-02, -7.982545E-02, -2.56349E-03
-7.76618E-08, -2.712642E-02, -1.1275845E-01, -3.09041E-03
-7.76368E-08, -2.976106E-02, -1.3278171E-01, -2.87964E-03
-7.76118E-08, -2.554564E-02, -1.3673367E-01, -1.98386E-03
-7.75868E-08, -1.448016E-02, -1.2329701E-01, -6.1385E-04
-7.75618E-08, -1.83389E-03, -9.589676E-02, 8.6155E-04
-7.75368E-08, 9.75853E-03, -5.874834E-02, 1.91540E-03
-7.75118E-08, 1.239317E-02, -1.843836E-02, 2.44233E-03
-7.74868E-08, 4.48925E-03, 2.002738E-02, 2.23156E-03
-7.74618E-08, -1.553401E-02, 5.137958E-02, 1.49386E-03
-7.74368E-08, -4.293426E-02, 7.219324E-02, 5.9808E-04
-7.74118E-08, -7.033451E-02, 8.115101E-02, -3.423E-05
-7.73868E-08, -9.299241E-02, 7.877983E-02, 1.846E-05
-7.73618E-08, -1.0563868E-01, 6.639703E-02, 1.01962E-03
-7.73368E-08, -1.0089633E-01, 4.716416E-02, 2.60041E-03
-7.73118E-08, -8.298078E-02, 2.292548E-02, 4.60273E-03
-7.72868E-08, -5.610746E-02, -2.63052E-03, 6.28890E-03
-7.72618E-08, -2.659950E-02, -2.607881E-02, 7.29007E-03
-7.72368E-08, -7.8003E-04, -4.689246E-02, 7.07929E-03
-7.72118E-08, 1.555473E-02, -6.164645E-02, 5.81467E-03
-7.71868E-08, 1.977016E-02, -7.086768E-02, 3.81234E-03
-7.71618E-08, 1.502781E-02, -7.402925E-02, 1.54655E-03
-7.71368E-08, 5.01618E-03, -7.165807E-02, -2.9770E-04
-7.71118E-08, -3.41467E-03, -6.401762E-02, -1.29886E-03
-7.70868E-08, -9.73780E-03, -5.110789E-02, -1.24617E-03
-7.70618E-08, -8.15702E-03, -3.530005E-02, -4.0308E-04
-7.70368E-08, -1.30696E-03, -1.580372E-02, 6.5077E-04
-7.70118E-08, 1.081238E-02, 6.06379E-03, 1.49386E-03
-7.69868E-08, 2.082401E-02, 3.109286E-02, 1.81002E-03
-7.69618E-08, 2.925486E-02, 5.612193E-02, 1.17770E-03
-7.69368E-08, 3.188950E-02, 7.983369E-02, 1.2385E-04
-7.69118E-08, 2.925486E-02, 1.0091081E-01, -1.35155E-03
-7.68868E-08, 2.293172E-02, 1.1592825E-01, -2.40541E-03
-7.68618E-08, 1.292009E-02, 1.2277831E-01, -2.87964E-03
-7.68368E-08, 3.96232E-03, 1.1988021E-01, -2.61618E-03
-7.68118E-08, -2.36081E-03, 1.0407237E-01, -1.61502E-03
-7.67868E-08, -5.52238E-03, 7.535480E-02, -2.9770E-04
-7.67618E-08, -6.04931E-03, 3.451789E-02, 8.6155E-04
-7.67368E-08, -3.94160E-03, -1.527679E-02, 1.59924E-03
-7.67118E-08, -2.5310E-04, -7.139461E-02, 1.81002E-03
-7.66868E-08, 3.96232E-03, -1.2882975E-01, 1.54655E-03
-7.66618E-08, 8.70467E-03, -1.7941482E-01, 1.17770E-03
-7.66368E-08, 1.397395E-02, -2.1840748E-01, 8.6155E-04
-7.66118E-08, 1.818937E-02, -2.3869421E-01, 1.01962E-03
-7.65868E-08, 2.187787E-02, -2.3684996E-01, 1.59924E-03
-7.65618E-08, 2.293172E-02, -2.1287474E-01, 2.38964E-03
-7.65368E-08, 2.187787E-02, -1.6940320E-01, 3.12734E-03
-7.65118E-08, 1.713552E-02, -1.1038727E-01, 3.49618E-03
-7.64868E-08, 8.70467E-03, -4.320397E-02, 3.44349E-03
-7.64618E-08, -3.94160E-03, 2.345241E-02, 2.75849E-03
-7.64368E-08, -1.764172E-02, 8.404911E-02, 1.81002E-03
-7.64118E-08, -3.081492E-02, 1.3147262E-01, 4.9270E-04
-7.63868E-08, -4.082655E-02, 1.6229790E-01, -4.5577E-04
-7.63618E-08, -4.609583E-02, 1.7494418E-01, -9.8270E-04
-7.63368E-08, -4.398812E-02, 1.6993836E-01, -1.14078E-03
-7.63118E-08, -3.766498E-02, 1.4833431E-01, -8.2462E-04
-7.62868E-08, -2.870721E-02, 1.1355707E-01, -8.692E-05
-7.62618E-08, -1.974943E-02, 6.929513E-02, 5.9808E-04
-7.62368E-08, -1.184552E-02, 1.923698E-02, 1.44117E-03
-7.62118E-08, -7.10317E-03, -3.345580E-02, 2.23156E-03
-7.61868E-08, -6.04931E-03, -8.404088E-02, 2.86387E-03
-7.61618E-08, -3.94160E-03, -1.2909321E-01, 3.49618E-03
-7.61368E-08, 2.7382E-04, -1.6624163E-01, 3.75965E-03
-7.61118E-08, 8.70467E-03, -1.9232456E-01, 3.75965E-03
-7.60868E-08, 2.187787E-02, -2.0444390E-01, 3.60157E-03
-7.60618E-08, 3.663185E-02, -2.0075540E-01, 3.23272E-03
-7.60368E-08, 5.191276E-02, -1.8152253E-01, 2.86387E-03
-7.60118E-08, 6.034360E-02, -1.4700876E-01, 2.65310E-03
-7.59868E-08, 6.034360E-02, -9.826794E-02, 2.86387E-03
-7.59618E-08, 4.927812E-02, -4.135972E-02, 3.44349E-03
-7.59368E-08, 3.188950E-02, 1.844659E-02, 4.02311E-03
-7.59118E-08, 1.186624E-02, 7.482787E-02, 4.39196E-03
-7.58868E-08, -7.63009E-03, 1.2146099E-01, 4.33927E-03
-7.58618E-08, -1.711480E-02, 1.5149587E-01, 3.70696E-03
-7.58368E-08, -1.395323E-02, 1.6387868E-01, 2.33694E-03
-7.58118E-08, -7.8003E-04, 1.5808249E-01, 5.4539E-04
-7.57868E-08, 2.082401E-02, 1.3726883E-01, -1.29886E-03
-7.57618E-08, 4.400884E-02, 1.0618009E-01, -2.66887E-03
-7.57368E-08, 6.403210E-02, 7.034899E-02, -3.72273E-03
-7.57118E-08, 7.457066E-02, 3.478136E-02, -3.93350E-03
-7.56868E-08, 7.351680E-02, 2.11183E-03, -3.67003E-03
-7.56618E-08, 6.139746E-02, -2.397110E-02, -3.14311E-03
-7.56368E-08, 4.084727E-02, -4.452129E-02, -2.77426E-03
-7.56118E-08, 1.608166E-02, -6.032912E-02, -2.30002E-03
-7.55868E-08, -9.21088E-03, -7.244847E-02, -1.77309E-03
-7.55618E-08, -3.081492E-02, -8.087932E-02, -1.08809E-03
-7.55368E-08, -4.820354E-02, -8.667552E-02, 1.846E-05
-7.55118E-08, -5.768824E-02, -9.062748E-02, 1.38847E-03
-7.54868E-08, -5.821517E-02, -9.194480E-02, 3.18003E-03
-7.54618E-08, -5.347282E-02, -8.904669E-02, 4.55004E-03
-7.54368E-08, -3.977269E-02, -8.351395E-02, 5.39313E-03
-7.54118E-08, -2.185715E-02, -7.376578E-02, 5.12966E-03
-7.53868E-08, -3.94160E-03, -6.006566E-02, 3.97042E-03
-7.53618E-08, 1.239317E-02, -4.425782E-02, 2.02079E-03
-7.53368E-08, 2.345865E-02, -2.502496E-02, 1.846E-05
-7.53118E-08, 2.662022E-02, -2.89399E-03, -1.50963E-03
-7.52868E-08, 2.029708E-02, 2.055430E-02, -2.14194E-03
-7.52618E-08, 8.17774E-03, 4.347567E-02, -1.61502E-03
-7.52368E-08, -7.10317E-03, 6.587010E-02, -3.5039E-04
-7.52118E-08, -2.080329E-02, 8.536644E-02, 1.33578E-03
-7.51868E-08, -2.765335E-02, 1.0012041E-01, 3.18003E-03
-7.51618E-08, -2.554564E-02, 1.0776087E-01, 4.44466E-03
-7.51368E-08, -1.606094E-02, 1.0749740E-01, 4.86620E-03
-7.51118E-08, -2.5310E-04, 9.748577E-02, 4.81350E-03
-7.50868E-08, 1.450088E-02, 7.798944E-02, 4.33927E-03
-7.50618E-08, 2.398558E-02, 5.058919E-02, 3.86503E-03
-7.50368E-08, 2.609329E-02, 1.686581E-02, 3.44349E-03
-7.50118E-08, 1.924323E-02, -2.133646E-02, 3.39080E-03
-7.49868E-08, 4.48925E-03, -6.006566E-02, 3.44349E-03
-7.49618E-08, -1.395323E-02, -9.484290E-02, 3.44349E-03
-7.49368E-08, -2.976106E-02, -1.2382393E-01, 3.02195E-03
-7.49118E-08, -3.977269E-02, -1.4358373E-01, 2.33694E-03
-7.48868E-08, -4.082655E-02, -1.5254150E-01, 1.59924E-03
-7.48618E-08, -3.450342E-02, -1.5043379E-01, 7.5616E-04
-7.48368E-08, -2.185715E-02, -1.3673367E-01, 1.7654E-04
-7.48118E-08, -6.04931E-03, -1.1302191E-01, 7.115E-05
-7.47868E-08, 6.59696E-03, -8.166970E-02, 6.5077E-04
-7.47618E-08, 1.713552E-02, -4.636554E-02, 1.44117E-03
-7.47368E-08, 2.135094E-02, -1.027098E-02, 2.38964E-03
-7.47118E-08, 2.082401E-02, 2.450626E-02, 3.28541E-03
-7.46868E-08, 1.502781E-02, 5.427769E-02, 3.86503E-03
-7.46618E-08, 6.59696E-03, 7.640866E-02, 4.12850E-03
-7.46368E-08, -2.36081E-03, 9.089918E-02, 4.02311E-03
-7.46118E-08, -1.079166E-02, 9.564152E-02, 3.70696E-03
-7.45868E-08, -1.658787E-02, 9.221649E-02, 3.28541E-03
-7.45618E-08, -1.974943E-02, 8.062408E-02, 2.75849E-03
-7.45368E-08, -1.869558E-02, 6.323546E-02, 2.02079E-03
-7.45118E-08, -1.448016E-02, 3.899678E-02, 1.33578E-03
-7.44868E-08, -1.079166E-02, 1.106960E-02, 8.6155E-04
-7.44618E-08, -4.46853E-03, -2.001914E-02, 4.4000E-04
-7.44368E-08, 8.0075E-04, -5.189828E-02, 4.4000E-04
-7.44118E-08, 3.96232E-03, -8.351395E-02, 9.6693E-04
-7.43868E-08, 3.96232E-03, -1.1328538E-01, 1.81002E-03
-7.43618E-08, 2.7382E-04, -1.3752405E-01, 3.02195E-03
-7.43368E-08, -1.83389E-03, -1.5491268E-01, 4.02311E-03
-7.43118E-08, -5.52238E-03, -1.6255313E-01, 4.39196E-03
-7.42868E-08, -7.63009E-03, -1.5860118E-01, 4.23388E-03
-7.42618E-08, -6.04931E-03, -1.4226641E-01, 3.33811E-03
-7.42368E-08, -2.36081E-03, -1.1302191E-01, 1.86271E-03
-7.42118E-08, 2.38154E-03, -7.271193E-02, 3.3462E-04
-7.41868E-08, 7.12389E-03, -2.686921E-02, -8.7732E-04
-7.41618E-08, 7.12389E-03, 2.108123E-02, -1.19347E-03
-7.41368E-08, 4.48925E-03, 6.560664E-02, -9.8270E-04
-7.41118E-08, -3.41467E-03, 1.0249159E-01, -1.3962E-04
-7.40868E-08, -1.500708E-02, 1.2804759E-01, 1.12501E-03
-7.40618E-08, -2.607257E-02, 1.4095733E-01, 2.12617E-03
-7.40368E-08, -3.397649E-02, 1.4122079E-01, 2.60041E-03
-7.40118E-08, -3.503034E-02, 1.3068223E-01, 2.65310E-03
-7.39868E-08, -3.028799E-02, 1.1013205E-01, 2.38964E-03
-7.39618E-08, -2.185715E-02, 8.141448E-02, 2.38964E-03
-7.39368E-08, -1.184552E-02, 4.505645E-02, 2.60041E-03
-7.39118E-08, -4.46853E-03, 2.63876E-03, 3.33811E-03
-7.38868E-08, -1.83389E-03, -4.373090E-02, 4.65543E-03
-7.38618E-08, -8.15702E-03, -8.957362E-02, 5.97275E-03
-7.38368E-08, -1.658787E-02, -1.3041054E-01, 6.60506E-03
-7.38118E-08, -2.659950E-02, -1.6097236E-01, 6.07813E-03
-7.37868E-08, -3.397649E-02, -1.7440902E-01, 4.49735E-03
-7.37618E-08, -3.292263E-02, -1.6966666E-01, 2.02079E-03
-7.37368E-08, -2.396486E-02, -1.4779915E-01, -1.14078E-03
-7.37118E-08, -8.15702E-03, -1.1091420E-01, -4.03888E-03
-7.36868E-08, 7.65082E-03, -6.559841E-02, -6.04121E-03
-7.36618E-08, 1.766245E-02, -1.975568E-02, -6.93699E-03
-7.36368E-08, 1.977016E-02, 2.029084E-02, -6.67352E-03
-7.36118E-08, 1.292009E-02, 5.243344E-02, -5.35620E-03
-7.35868E-08, -4.46853E-03, 7.377402E-02, -3.61734E-03
-7.35618E-08, -2.501871E-02, 8.562990E-02, -1.87848E-03
-7.35368E-08, -4.504197E-02, 8.958185E-02, -5.0847E-04
-7.35118E-08, -5.821517E-02, 8.747414E-02, 5.4539E-04
-7.34868E-08, -6.559216E-02, 7.983369E-02, 1.28309E-03
-7.34618E-08, -6.243059E-02, 6.718742E-02, 1.86271E-03
-7.34368E-08, -5.399975E-02, 4.979880E-02, 2.38964E-03
-7.34118E-08, -4.240733E-02, 2.845822E-02, 2.81118E-03
-7.33868E-08, -3.028799E-02, 4.48300E-03, 3.07464E-03
-7.33618E-08, -1.974943E-02, -1.922875E-02, 3.12734E-03
-7.33368E-08, -7.63009E-03, -3.951547E-02, 2.75849E-03
-7.33118E-08, 3.96232E-03, -5.453292E-02, 1.96809E-03
-7.32868E-08, 1.555473E-02, -6.243684E-02, 1.07232E-03
-7.32618E-08, 2.714715E-02, -6.270030E-02, 2.2923E-04
-7.32368E-08, 3.768570E-02, -5.795795E-02, -5.0847E-04
-7.32118E-08, 4.611655E-02, -4.979057E-02, -8.2462E-04
-7.31868E-08, 4.664348E-02, -4.162319E-02, -7.1924E-04
-7.31618E-08, 4.032034E-02, -3.371927E-02, -1.3962E-04
-7.31368E-08, 2.714715E-02, -2.897692E-02, 3.8731E-04
-7.31118E-08, 1.186624E-02, -2.634228E-02, 9.1424E-04
-7.30868E-08, -4.99545E-03, -2.502496E-02, 1.28309E-03
-7.30618E-08, -1.553401E-02, -2.476149E-02, 1.38847E-03
-7.30368E-08, -1.711480E-02, -2.291725E-02, 1.23040E-03
-7.30118E-08, -9.73780E-03, -2.001914E-02, 9.1424E-04
-7.29868E-08, 6.07003E-03, -1.554026E-02, 7.5616E-04
-7.29618E-08, 2.609329E-02, -9.48059E-03, 5.9808E-04
-7.29368E-08, 4.400884E-02, -2.36706E-03, 6.5077E-04
-7.29118E-08, 5.718204E-02, 4.48300E-03, 1.23040E-03
-7.28868E-08, 5.981667E-02, 9.75228E-03, 2.02079E-03
-7.28618E-08, 5.454740E-02, 1.423117E-02, 3.02195E-03
-7.28368E-08, 4.190113E-02, 1.660234E-02, 3.91773E-03
-7.28118E-08, 2.345865E-02, 1.607542E-02, 4.70812E-03
-7.27868E-08, 3.43539E-03, 1.370424E-02, 5.02428E-03
-7.27618E-08, -1.448016E-02, 1.001575E-02, 4.65543E-03
-7.27368E-08, -2.765335E-02, 5.53686E-03, 3.60157E-03
-7.27118E-08, -3.661112E-02, 2.6758E-04, 2.02079E-03
-7.26868E-08, -4.188041E-02, -4.21131E-03, 4.4000E-04
-7.26618E-08, -4.451504E-02, -7.63634E-03, -9.3001E-04
-7.26368E-08, -4.398812E-02, -8.95366E-03, -1.98386E-03
-7.26118E-08, -4.504197E-02, -7.89980E-03, -2.14194E-03
-7.25868E-08, -4.451504E-02, -5.26516E-03, -1.77309E-03
-7.25618E-08, -4.398812E-02, -1.04974E-03, -7.7193E-04
-7.25368E-08, -4.188041E-02, 3.16568E-03, 1.2385E-04
-7.25118E-08, -3.871884E-02, 7.64457E-03, 1.23040E-03
-7.24868E-08, -3.503034E-02, 9.48882E-03, 1.86271E-03
-7.24618E-08, -3.134185E-02, 1.080614E-02, 2.07348E-03
-7.24368E-08, -2.923414E-02, 1.238692E-02, 1.70463E-03
-7.24118E-08, -2.976106E-02, 1.475810E-02, 1.17770E-03
-7.23868E-08, -2.976106E-02, 1.950045E-02, 3.8731E-04
-7.23618E-08, -3.292263E-02, 2.687744E-02, -2.4500E-04
-7.23368E-08, -3.397649E-02, 3.636214E-02, -7.1924E-04
-7.23118E-08, -3.344956E-02, 4.558338E-02, -6.6655E-04
-7.22868E-08, -3.134185E-02, 5.085266E-02, -3.423E-05
-7.22618E-08, -2.765335E-02, 5.085266E-02, 9.6693E-04
-7.22368E-08, -2.291100E-02, 4.189488E-02, 2.28425E-03
-7.22118E-08, -1.869558E-02, 2.503319E-02, 3.86503E-03
-7.21868E-08, -1.764172E-02, 2.63876E-03, 5.23505E-03
-7.21618E-08, -1.764172E-02, -2.318071E-02, 6.28890E-03
-7.21368E-08, -1.606094E-02, -4.662900E-02, 6.76314E-03
-7.21118E-08, -1.184552E-02, -6.454455E-02, 6.44698E-03
-7.20868E-08, -3.94160E-03, -7.481964E-02, 5.60390E-03
-7.20618E-08, 1.028545E-02, -7.587349E-02, 4.28658E-03
-7.20368E-08, 2.556636E-02, -7.113115E-02, 2.49502E-03
-7.20118E-08, 3.926649E-02, -6.138298E-02, 7.0347E-04
-7.19868E-08, 4.295498E-02, -4.820978E-02, -8.2462E-04
-7.19618E-08, 3.663185E-02, -3.345580E-02, -1.98386E-03
-7.19368E-08, 1.977016E-02, -1.817490E-02, -2.77426E-03
-7.19118E-08, -4.99545E-03, -2.10359E-03, -3.03772E-03
-7.18868E-08, -3.134185E-02, 1.449463E-02, -2.72156E-03
-7.18618E-08, -5.241896E-02, 3.030247E-02, -2.08925E-03
-7.18368E-08, -6.190366E-02, 4.373913E-02, -1.14078E-03
-7.18118E-08, -5.663439E-02, 5.190651E-02, 1.7654E-04
-7.17868E-08, -3.871884E-02, 5.269691E-02, 1.70463E-03
-7.17618E-08, -1.395323E-02, 4.294874E-02, 3.39080E-03
-7.17368E-08, 1.028545E-02, 2.476973E-02, 4.86620E-03
-7.17118E-08, 2.714715E-02, -2.10359E-03, 6.18352E-03
-7.16868E-08, 3.188950E-02, -3.345580E-02, 7.18468E-03
-7.16618E-08, 2.451251E-02, -6.507148E-02, 7.65892E-03
-7.16368E-08, 8.70467E-03, -9.247173E-02, 7.65892E-03
-7.16118E-08, -8.68395E-03, -1.1275845E-01, 7.23737E-03
-7.15868E-08, -2.554564E-02, -1.2356047E-01, 6.76314E-03
-7.15618E-08, -3.608420E-02, -1.2514125E-01, 6.34160E-03
-7.15368E-08, -4.029962E-02, -1.1908159E-01, 5.86736E-03
-7.15118E-08, -3.766498E-02, -1.0538146E-01, 5.76197E-03
-7.14868E-08, -3.239570E-02, -8.720244E-02, 5.81467E-03
-7.14618E-08, -2.870721E-02, -6.533494E-02, 5.65659E-03
-7.14368E-08, -2.554564E-02, -4.083280E-02, 5.07697E-03
-7.14118E-08, -2.396486E-02, -1.448640E-02, 4.02311E-03
-7.13868E-08, -2.396486E-02, 1.133307E-02, 2.38964E-03
-7.13618E-08, -2.449179E-02, 3.530828E-02, 5.9808E-04
-7.13368E-08, -2.291100E-02, 5.638540E-02, -1.29886E-03
-7.13118E-08, -2.027636E-02, 7.140284E-02, -2.56349E-03
-7.12868E-08, -1.974943E-02, 8.009715E-02, -2.98503E-03
-7.12618E-08, -1.922251E-02, 8.194140E-02, -2.72156E-03
-7.12368E-08, -2.080329E-02, 7.772598E-02, -1.87848E-03
-7.12118E-08, -2.238407E-02, 7.034899E-02, -8.7732E-04
-7.11868E-08, -2.396486E-02, 6.060082E-02, -8.692E-05
-7.11618E-08, -1.922251E-02, 4.979880E-02, 7.115E-05
-7.11368E-08, -8.15702E-03, 3.794292E-02, -6.1385E-04
-7.11118E-08, 1.028545E-02, 2.556012E-02, -1.87848E-03
-7.10868E-08, 3.188950E-02, 1.265039E-02, -3.14311E-03
-7.10618E-08, 5.507432E-02, -7.8628E-04, -4.03888E-03
-7.10368E-08, 7.615144E-02, -1.343254E-02, -4.19696E-03
-7.10118E-08, 8.985157E-02, -2.449803E-02, -3.67003E-03
-7.09868E-08, 9.090542E-02, -3.108463E-02, -2.35271E-03
-7.09618E-08, 8.300150E-02, -3.187502E-02, -8.7732E-04
-7.09368E-08, 6.561288E-02, -2.713267E-02, 3.3462E-04
-7.09118E-08, 4.242805E-02, -1.896529E-02, 1.12501E-03
-7.08868E-08, 1.660859E-02, -9.21712E-03, 1.49386E-03
-7.08618E-08, -4.99545E-03, 4.12E-06, 1.23040E-03
-7.08368E-08, -2.080329E-02, 6.06379E-03, 1.17770E-03
-7.08118E-08, -2.870721E-02, 7.90804E-03, 1.38847E-03
-7.07868E-08, -2.818028E-02, 6.32725E-03, 1.75732E-03
-7.07618E-08, -2.185715E-02, 2.11183E-03, 2.54771E-03
-7.07368E-08, -1.131859E-02, -2.63052E-03, 2.96926E-03
-7.07118E-08, 2.7382E-04, -6.84595E-03, 2.86387E-03
-7.06868E-08, 6.07003E-03, -8.95366E-03, 2.12617E-03
-7.06618E-08, 5.54310E-03, -9.48059E-03, 6.5077E-04
-7.06368E-08, -1.83389E-03, -8.69019E-03, -7.7193E-04
-7.06118E-08, -1.500708E-02, -6.31902E-03, -1.87848E-03
-7.05868E-08, -2.976106E-02, -2.89399E-03, -1.93117E-03
-7.05618E-08, -4.346119E-02, 2.63876E-03, -9.3001E-04
-7.05368E-08, -4.820354E-02, 8.17150E-03, 5.9808E-04
-7.05118E-08, -4.556890E-02, 1.502156E-02, 2.28425E-03
-7.04868E-08, -3.081492E-02, 2.213509E-02, 3.39080E-03
-7.04618E-08, -9.73780E-03, 2.977554E-02, 3.39080E-03
-7.04368E-08, 1.660859E-02, 3.688907E-02, 2.02079E-03
-7.04118E-08, 3.821263E-02, 4.057756E-02, -3.423E-05
-7.03868E-08, 5.138583E-02, 4.136796E-02, -2.08925E-03
-7.03618E-08, 5.349354E-02, 3.794292E-02, -3.61734E-03
-7.03368E-08, 4.242805E-02, 3.030247E-02, -4.03888E-03
-7.03118E-08, 2.029708E-02, 1.844659E-02, -3.30118E-03
-7.02868E-08, -8.15702E-03, 3.42915E-03, -1.50963E-03
-7.02618E-08, -3.766498E-02, -1.264215E-02, 5.9808E-04
-7.02368E-08, -6.295752E-02, -2.871345E-02, 2.60041E-03
-7.02118E-08, -7.929228E-02, -4.241358E-02, 4.07581E-03
-7.01868E-08, -8.561542E-02, -5.479638E-02, 5.23505E-03
-7.01618E-08, -8.087306E-02, -6.454455E-02, 5.76197E-03
-7.01368E-08, -6.664602E-02, -7.244847E-02, 5.86736E-03
-7.01118E-08, -4.504197E-02, -7.745428E-02, 5.55120E-03
-7.00868E-08, -1.974943E-02, -7.982545E-02, 4.91889E-03
-7.00618E-08, 8.17774E-03, -7.982545E-02, 3.70696E-03
-7.00368E-08, 3.557799E-02, -7.481964E-02, 1.96809E-03
-7.00118E-08, 5.823589E-02, -6.375416E-02, -3.5039E-04
-6.99868E-08, 7.351680E-02, -4.689246E-02, -2.45810E-03
-6.99618E-08, 7.667837E-02, -2.502496E-02, -4.03888E-03
-6.99368E-08, 6.982830E-02, -1.31320E-03, -4.77658E-03
-6.99118E-08, 5.243969E-02, 2.002738E-02, -4.19696E-03
-6.98868E-08, 2.820100E-02, 3.636214E-02, -2.56349E-03
-6.98618E-08, 2.7382E-04, 4.347567E-02, -1.3962E-04
-6.98368E-08, -2.501871E-02, 4.189488E-02, 2.49502E-03
-6.98118E-08, -4.451504E-02, 3.320057E-02, 4.81350E-03
-6.97868E-08, -5.399975E-02, 1.950045E-02, 6.13082E-03
-6.97618E-08, -5.505360E-02, 7.38111E-03, 6.44698E-03
-6.97368E-08, -4.925739E-02, -2.10359E-03, 5.76197E-03
-6.97118E-08, -3.924577E-02, -5.52863E-03, 4.18119E-03
-6.96868E-08, -3.186877E-02, -3.68438E-03, 2.33694E-03
-6.96618E-08, -2.712642E-02, 2.37529E-03, 4.9270E-04
-6.96368E-08, -2.659950E-02, 1.027921E-02, -1.08809E-03
-6.96118E-08, -2.818028E-02, 1.791967E-02, -2.14194E-03
-6.95868E-08, -3.081492E-02, 2.345241E-02, -2.51079E-03
-6.95618E-08, -3.081492E-02, 2.661397E-02, -2.24733E-03
-6.95368E-08, -2.554564E-02, 2.529665E-02, -1.56232E-03
-6.95118E-08, -1.764172E-02, 2.213509E-02, -6.1385E-04
-6.94868E-08, -9.21088E-03, 1.660234E-02, 4.4000E-04
-6.94618E-08, -3.94160E-03, 1.027921E-02, 1.17770E-03
-6.94368E-08, -1.83389E-03, 4.74647E-03, 1.17770E-03
-6.94118E-08, -4.46853E-03, 2.11183E-03, 9.1424E-04
-6.93868E-08, -9.21088E-03, 2.11183E-03, 2.8192E-04
-6.93618E-08, -1.448016E-02, 6.59072E-03, -4.0308E-04
-6.93368E-08, -1.184552E-02, 1.344078E-02, -6.6655E-04
-6.93118E-08, -4.46853E-03, 2.187162E-02, -5.0847E-04
-6.92868E-08, 9.75853E-03, 2.793129E-02, 4.4000E-04
-6.92618E-08, 2.662022E-02, 2.845822E-02, 1.75732E-03
-6.92368E-08, 4.295498E-02, 2.160816E-02, 2.86387E-03
-6.92118E-08, 5.033197E-02, 6.59072E-03, 3.44349E-03
-6.91868E-08, 4.717040E-02, -1.527679E-02, 3.18003E-03
-6.91618E-08, 3.294335E-02, -4.083280E-02, 2.17887E-03
-6.91368E-08, 1.502781E-02, -6.507148E-02, 5.9808E-04
-6.91118E-08, -3.41467E-03, -8.693898E-02, -7.7193E-04
-6.90868E-08, -1.395323E-02, -1.0116603E-01, -1.29886E-03
-6.90618E-08, -1.395323E-02, -1.0538146E-01, -6.1385E-04
-6.90368E-08, -2.88774E-03, -1.0090257E-01, 1.23040E-03
-6.90118E-08, 1.397395E-02, -8.904669E-02, 3.86503E-03
-6.89868E-08, 2.872793E-02, -7.165807E-02, 6.34160E-03
-6.89618E-08, 3.557799E-02, -5.031750E-02, 8.02776E-03
-6.89368E-08, 2.978179E-02, -2.713267E-02, 8.08046E-03
-6.89118E-08, 1.344702E-02, -3.42091E-03, 6.65775E-03
-6.88868E-08, -1.237244E-02, 1.950045E-02, 4.12850E-03
-6.88618E-08, -4.082655E-02, 4.110449E-02, 1.01962E-03
-6.88368E-08, -6.243059E-02, 5.981043E-02, -1.61502E-03
-6.88118E-08, -7.454994E-02, 7.614519E-02, -3.03772E-03
-6.87868E-08, -7.507686E-02, 8.826453E-02, -2.98503E-03
-6.87618E-08, -6.769987E-02, 9.669538E-02, -1.66771E-03
-6.87368E-08, -5.558053E-02, 1.0012041E-01, 2.2923E-04
-6.87118E-08, -4.556890E-02, 9.853963E-02, 2.07348E-03
-6.86868E-08, -3.819191E-02, 9.274343E-02, 3.33811E-03
-6.86618E-08, -3.450342E-02, 8.273179E-02, 3.70696E-03
-6.86368E-08, -3.292263E-02, 7.034899E-02, 3.12734E-03
-6.86118E-08, -3.186877E-02, 5.348730E-02, 2.23156E-03
-6.85868E-08, -2.870721E-02, 3.346404E-02, 1.59924E-03
-6.85618E-08, -2.133022E-02, 1.001575E-02, 1.23040E-03
-6.85368E-08, -9.73780E-03, -1.738450E-02, 1.81002E-03
-6.85118E-08, 8.0075E-04, -4.794632E-02, 2.81118E-03
-6.84868E-08, 1.081238E-02, -7.982545E-02, 4.23388E-03
-6.84618E-08, 1.502781E-02, -1.0854302E-01, 5.60390E-03
-6.84368E-08, 1.397395E-02, -1.3120092E-01, 6.44698E-03
-6.84118E-08, 8.17774E-03, -1.4305680E-01, 6.76314E-03
-6.83868E-08, -2.36081E-03, -1.4173949E-01, 6.71045E-03
-6.83618E-08, -1.237244E-02, -1.2803936E-01, 6.07813E-03
-6.83368E-08, -2.291100E-02, -1.0221989E-01, 5.18235E-03
-6.83118E-08, -3.134185E-02, -6.902344E-02, 4.39196E-03
-6.82868E-08, -3.871884E-02, -3.292888E-02, 3.65426E-03
-6.82618E-08, -4.504197E-02, 2.6758E-04, 2.96926E-03
-6.82368E-08, -5.189203E-02, 2.819476E-02, 2.38964E-03
-6.82118E-08, -5.610746E-02, 4.979880E-02, 2.28425E-03
-6.81868E-08, -6.084981E-02, 6.402586E-02, 2.49502E-03
-6.81618E-08, -6.295752E-02, 7.219324E-02, 2.91656E-03
-6.81368E-08, -6.137674E-02, 7.614519E-02, 3.75965E-03
-6.81118E-08, -5.505360E-02, 7.614519E-02, 4.60273E-03
-6.80868E-08, -4.504197E-02, 7.140284E-02, 5.60390E-03
-6.80618E-08, -3.397649E-02, 6.218161E-02, 6.34160E-03
