,Channel 2,Channel 3,Channel 4
-5.06597E-08, -1.026473E-02, -7.034075E-02, -1.61502E-03
-5.06347E-08, -7.63009E-03, -5.558677E-02, -1.87848E-03
-5.06097E-08, -9.21088E-03, -3.477312E-02, -1.45694E-03
-5.05847E-08, -1.342630E-02, -1.106137E-02, -2.4500E-04
-5.05597E-08, -1.869558E-02, 1.080614E-02, 1.12501E-03
-5.05347E-08, -2.185715E-02, 2.793129E-02, 1.96809E-03
-5.05097E-08, -1.869558E-02, 3.794292E-02, 2.12617E-03
-5.04847E-08, -1.184552E-02, 3.978717E-02, 1.75732E-03
-5.04597E-08, -2.88774E-03, 3.478136E-02, 1.12501E-03
-5.04347E-08, 7.12389E-03, 2.239855E-02, 4.4000E-04
-5.04097E-08, 1.502781E-02, 5.00993E-03, -2.4500E-04
-5.03847E-08, 1.660859E-02, -1.422294E-02, -3.5039E-04
-5.03597E-08, 1.239317E-02, -3.477312E-02, -3.423E-05
-5.03347E-08, 2.90846E-03, -5.347906E-02, 4.9270E-04
-5.03097E-08, -8.15702E-03, -6.717919E-02, 1.23040E-03
-5.02847E-08, -1.974943E-02, -7.481964E-02, 1.86271E-03
-5.02597E-08, -2.818028E-02, -7.508311E-02, 2.49502E-03
-5.02347E-08, -3.239570E-02, -7.034075E-02, 3.07464E-03
-5.02097E-08, -2.923414E-02, -6.085605E-02, 3.54888E-03
-5.01847E-08, -2.133022E-02, -5.058096E-02, 3.91773E-03
-5.01597E-08, -1.079166E-02, -4.056933E-02, 4.33927E-03
-5.01347E-08, 1.32768E-03, -3.345580E-02, 4.33927E-03
-5.01097E-08, 1.292009E-02, -2.924038E-02, 3.81234E-03
-5.00847E-08, 2.029708E-02, -2.739613E-02, 2.96926E-03
-5.00597E-08, 2.082401E-02, -2.555189E-02, 1.86271E-03
-5.00347E-08, 1.502781E-02, -2.186339E-02, 1.01962E-03
-5.00097E-08, 3.43539E-03, -1.474986E-02, 3.3462E-04
-4.99847E-08, -1.131859E-02, -3.15745E-03, 2.2923E-04
-4.99597E-08, -2.343793E-02, 1.133307E-02, 5.4539E-04
-4.99347E-08, -3.028799E-02, 2.687744E-02, 1.12501E-03
-4.99097E-08, -2.765335E-02, 4.110449E-02, 1.65194E-03
-4.98847E-08, -1.711480E-02, 5.085266E-02, 2.02079E-03
-4.98597E-08, 1.85461E-03, 5.454115E-02, 2.12617E-03
-4.98347E-08, 2.082401E-02, 5.164305E-02, 2.12617E-03
-4.98097E-08, 3.452414E-02, 4.294874E-02, 1.91540E-03
-4.97847E-08, 3.505107E-02, 3.267365E-02, 2.02079E-03
-4.97597E-08, 2.187787E-02, 2.187162E-02, 2.38964E-03
-4.97347E-08, -5.52238E-03, 1.265039E-02, 3.07464E-03
-4.97097E-08, -3.713806E-02, 6.59072E-03, 3.54888E-03
-4.96847E-08, -6.664602E-02, 3.69261E-03, 3.49618E-03
-4.96597E-08, -8.456156E-02, 2.90222E-03, 2.75849E-03
-4.96347E-08, -8.666927E-02, 3.16568E-03, 1.33578E-03
-4.96097E-08, -7.033451E-02, 2.90222E-03, -2.9770E-04
-4.95847E-08, -4.029962E-02, 3.16568E-03, -2.08925E-03
-4.95597E-08, -6.57624E-03, 3.16568E-03, -3.03772E-03
-4.95347E-08, 2.082401E-02, 3.16568E-03, -2.98503E-03
-4.95097E-08, 3.610492E-02, 4.48300E-03, -2.08925E-03
-4.94847E-08, 3.768570E-02, 5.27340E-03, -3.5039E-04
-4.94597E-08, 2.398558E-02, 5.00993E-03, 1.49386E-03
-4.94347E-08, 2.90846E-03, 3.42915E-03, 2.96926E-03
-4.94097E-08, -1.922251E-02, -1.84013E-03, 3.65426E-03
-4.93847E-08, -3.661112E-02, -1.185176E-02, 3.44349E-03
-4.93597E-08, -4.556890E-02, -2.713267E-02, 2.49502E-03
-4.93347E-08, -4.873047E-02, -4.504822E-02, 1.44117E-03
-4.93097E-08, -4.556890E-02, -6.480801E-02, 4.9270E-04
-4.92847E-08, -4.135348E-02, -8.298703E-02, 7.115E-05
-4.92597E-08, -3.977269E-02, -9.826794E-02, 4.9270E-04
-4.92347E-08, -3.766498E-02, -1.0511799E-01, 1.28309E-03
-4.92097E-08, -3.871884E-02, -1.0301028E-01, 2.33694E-03
-4.91847E-08, -3.608420E-02, -9.062748E-02, 3.39080E-03
-4.91597E-08, -3.239570E-02, -6.665226E-02, 4.23388E-03
-4.91347E-08, -2.712642E-02, -3.503659E-02, 4.76081E-03
-4.91097E-08, -1.869558E-02, 7.9451E-04, 5.12966E-03
-4.90847E-08, -1.079166E-02, 3.688907E-02, 4.91889E-03
-4.90597E-08, -8.15702E-03, 6.797782E-02, 4.65543E-03
-4.90347E-08, -9.21088E-03, 8.984532E-02, 4.18119E-03
-4.90097E-08, -1.184552E-02, 1.0117427E-01, 3.33811E-03
-4.89847E-08, -1.816865E-02, 9.985695E-02, 2.12617E-03
-4.89597E-08, -2.343793E-02, 8.800107E-02, 1.01962E-03
-4.89347E-08, -2.659950E-02, 6.982206E-02, -3.423E-05
-4.89097E-08, -2.501871E-02, 4.900841E-02, -8.2462E-04
-4.88847E-08, -2.133022E-02, 2.793129E-02, -1.24617E-03
-4.88597E-08, -1.816865E-02, 9.48882E-03, -8.7732E-04
-4.88347E-08, -1.500708E-02, -6.05555E-03, 1.846E-05
-4.88097E-08, -1.237244E-02, -1.896529E-02, 1.17770E-03
-4.87847E-08, -1.184552E-02, -3.108463E-02, 2.54771E-03
-4.87597E-08, -1.237244E-02, -4.320397E-02, 3.81234E-03
-4.87347E-08, -1.131859E-02, -5.505985E-02, 4.49735E-03
-4.87097E-08, -7.63009E-03, -6.717919E-02, 4.49735E-03
-4.86847E-08, -2.36081E-03, -7.824467E-02, 4.02311E-03
-4.86597E-08, 5.01618E-03, -8.588513E-02, 2.96926E-03
-4.86347E-08, 1.502781E-02, -9.010055E-02, 1.91540E-03
-4.86097E-08, 2.556636E-02, -8.799284E-02, 8.0885E-04
-4.85847E-08, 3.610492E-02, -7.877160E-02, 2.8192E-04
-4.85597E-08, 4.242805E-02, -6.322723E-02, 4.4000E-04
-4.85347E-08, 4.664348E-02, -4.162319E-02, 1.07232E-03
-4.85097E-08, 4.611655E-02, -1.527679E-02, 2.07348E-03
-4.84847E-08, 4.084727E-02, 1.423117E-02, 3.33811E-03
-4.84597E-08, 2.978179E-02, 4.347567E-02, 4.07581E-03
-4.84347E-08, 1.397395E-02, 7.008553E-02, 4.18119E-03
-4.84097E-08, -2.36081E-03, 9.037225E-02, 3.54888E-03
-4.83847E-08, -1.606094E-02, 1.0117427E-01, 2.12617E-03
-4.83597E-08, -2.659950E-02, 1.0064734E-01, 4.4000E-04
-4.83347E-08, -2.870721E-02, 8.879147E-02, -1.08809E-03
-4.83097E-08, -2.185715E-02, 6.824128E-02, -2.19464E-03
-4.82847E-08, -1.026473E-02, 3.952371E-02, -2.30002E-03
-4.82597E-08, 8.0075E-04, 8.43496E-03, -1.66771E-03
-4.82347E-08, 7.65082E-03, -2.239032E-02, -4.0308E-04
-4.82097E-08, 7.12389E-03, -4.926364E-02, 8.6155E-04
-4.81847E-08, -4.46853E-03, -7.060422E-02, 1.75732E-03
-4.81597E-08, -2.238407E-02, -8.588513E-02, 1.96809E-03
-4.81347E-08, -4.346119E-02, -9.563329E-02, 1.44117E-03
-4.81097E-08, -5.663439E-02, -9.984872E-02, 4.4000E-04
-4.80847E-08, -6.084981E-02, -9.774101E-02, -4.0308E-04
-4.80597E-08, -5.136511E-02, -9.115440E-02, -7.1924E-04
-4.80347E-08, -2.976106E-02, -7.903507E-02, -8.692E-05
-4.80097E-08, -7.8003E-04, -6.006566E-02, 1.28309E-03
-4.79847E-08, 2.978179E-02, -3.450966E-02, 3.28541E-03
-4.79597E-08, 5.349354E-02, -4.21131E-03, 5.39313E-03
-4.79347E-08, 6.613981E-02, 2.872169E-02, 6.81583E-03
-4.79097E-08, 6.982830E-02, 6.007389E-02, 7.55353E-03
-4.78847E-08, 6.192439E-02, 8.615682E-02, 7.18468E-03
-4.78597E-08, 4.611655E-02, 1.0301851E-01, 6.23621E-03
-4.78347E-08, 2.872793E-02, 1.0644355E-01, 5.07697E-03
-4.78097E-08, 1.239317E-02, 9.590499E-02, 4.12850E-03
-4.77847E-08, 2.7382E-04, 7.219324E-02, 3.60157E-03
-4.77597E-08, -9.73780E-03, 3.794292E-02, 3.97042E-03
-4.77347E-08, -1.500708E-02, -2.89399E-03, 4.65543E-03
-4.77097E-08, -1.869558E-02, -4.399436E-02, 5.39313E-03
-4.76847E-08, -1.922251E-02, -8.114278E-02, 5.65659E-03
-4.76597E-08, -2.027636E-02, -1.0854302E-01, 5.28774E-03
-4.76347E-08, -2.027636E-02, -1.2435086E-01, 4.18119E-03
-4.76097E-08, -1.922251E-02, -1.2803936E-01, 2.54771E-03
-4.75847E-08, -1.711480E-02, -1.1987197E-01, 6.5077E-04
-4.75597E-08, -1.711480E-02, -1.0327375E-01, -1.14078E-03
-4.75347E-08, -1.816865E-02, -8.140624E-02, -2.19464E-03
-4.75097E-08, -1.816865E-02, -5.743102E-02, -2.82695E-03
-4.74847E-08, -1.869558E-02, -3.424620E-02, -2.98503E-03
-4.74597E-08, -2.027636E-02, -1.237869E-02, -2.56349E-03
-4.74347E-08, -2.185715E-02, 6.59072E-03, -1.77309E-03
-4.74097E-08, -2.185715E-02, 2.476973E-02, -9.8270E-04
-4.73847E-08, -2.291100E-02, 4.031410E-02, -8.692E-05
-4.73597E-08, -2.291100E-02, 5.348730E-02, 7.0347E-04
-4.73347E-08, -2.449179E-02, 6.297199E-02, 1.54655E-03
-4.73097E-08, -2.501871E-02, 6.613357E-02, 2.07348E-03
-4.72847E-08, -2.291100E-02, 6.244507E-02, 2.60041E-03
-4.72597E-08, -1.869558E-02, 5.032573E-02, 2.86387E-03
-4.72347E-08, -1.289937E-02, 3.030247E-02, 2.86387E-03
-4.72097E-08, -6.04931E-03, 5.80032E-03, 2.65310E-03
-4.71847E-08, -7.8003E-04, -1.817490E-02, 2.28425E-03
-4.71597E-08, -7.8003E-04, -3.872508E-02, 1.81002E-03
-4.71347E-08, -4.99545E-03, -5.163481E-02, 1.44117E-03
-4.71097E-08, -1.553401E-02, -5.532331E-02, 8.0885E-04
-4.70847E-08, -2.923414E-02, -5.031750E-02, 2.8192E-04
-4.70597E-08, -4.135348E-02, -3.819815E-02, -3.5039E-04
-4.70347E-08, -4.714968E-02, -2.291725E-02, -8.7732E-04
-4.70097E-08, -4.504197E-02, -8.69019E-03, -1.29886E-03
-4.69847E-08, -3.450342E-02, 2.11183E-03, -1.66771E-03
-4.69597E-08, -1.764172E-02, 8.69843E-03, -1.77309E-03
-4.69347E-08, -1.30696E-03, 1.185999E-02, -1.61502E-03
-4.69097E-08, 1.186624E-02, 1.291385E-02, -1.24617E-03
-4.68847E-08, 1.660859E-02, 1.317731E-02, -6.6655E-04
-4.68597E-08, 1.133931E-02, 1.449463E-02, -1.9231E-04
-4.68347E-08, -7.8003E-04, 1.502156E-02, 7.115E-05
-4.68097E-08, -1.500708E-02, 1.475810E-02, -3.423E-05
-4.67847E-08, -2.659950E-02, 1.054267E-02, -4.0308E-04
-4.67597E-08, -3.450342E-02, 2.11183E-03, -7.7193E-04
-4.67347E-08, -3.397649E-02, -1.290562E-02, -1.19347E-03
-4.67097E-08, -2.870721E-02, -3.082117E-02, -1.24617E-03
-4.66847E-08, -1.764172E-02, -5.137135E-02, -7.1924E-04
-4.66597E-08, -8.15702E-03, -7.086768E-02, 2.2923E-04
-4.66347E-08, -7.8003E-04, -8.667552E-02, 1.75732E-03
-4.66097E-08, 4.48925E-03, -9.589676E-02, 3.23272E-03
-4.65847E-08, 4.48925E-03, -9.774101E-02, 4.23388E-03
-4.65597E-08, 3.96232E-03, -9.062748E-02, 4.81350E-03
-4.65347E-08, 3.43539E-03, -7.613696E-02, 4.81350E-03
-4.65097E-08, 3.43539E-03, -5.400599E-02, 4.23388E-03
-4.64847E-08, 4.48925E-03, -2.765960E-02, 3.60157E-03
-4.64597E-08, 4.48925E-03, 1.58490E-03, 2.91656E-03
-4.64347E-08, 1.85461E-03, 2.924861E-02, 2.54771E-03
-4.64097E-08, -2.5310E-04, 5.111612E-02, 2.54771E-03
-4.63847E-08, -5.52238E-03, 6.481624E-02, 2.54771E-03
-4.63597E-08, -1.131859E-02, 6.771435E-02, 2.60041E-03
-4.63347E-08, -1.553401E-02, 5.954697E-02, 2.49502E-03
-4.63097E-08, -1.448016E-02, 4.479299E-02, 1.96809E-03
-4.62847E-08, -8.15702E-03, 2.450626E-02, 1.59924E-03
-4.62597E-08, 2.38154E-03, 4.74647E-03, 1.28309E-03
-4.62347E-08, 1.608166E-02, -1.211522E-02, 1.33578E-03
-4.62097E-08, 3.030871E-02, -2.449803E-02, 1.81002E-03
-4.61847E-08, 3.873956E-02, -3.240195E-02, 2.75849E-03
-4.61597E-08, 4.190113E-02, -3.714430E-02, 4.02311E-03
-4.61347E-08, 3.505107E-02, -4.083280E-02, 5.12966E-03
-4.61097E-08, 2.293172E-02, -4.399436E-02, 5.65659E-03
-4.60847E-08, 5.54310E-03, -4.583861E-02, 5.76197E-03
-4.60597E-08, -1.342630E-02, -4.610207E-02, 5.23505E-03
-4.60347E-08, -3.028799E-02, -4.162319E-02, 4.39196E-03
-4.60097E-08, -4.082655E-02, -3.424620E-02, 3.18003E-03
-4.59847E-08, -4.451504E-02, -2.265378E-02, 1.81002E-03
-4.59597E-08, -4.135348E-02, -9.74405E-03, 7.5616E-04
-4.59347E-08, -3.292263E-02, 1.32144E-03, -2.4500E-04
-4.59097E-08, -1.974943E-02, 8.96189E-03, -1.19347E-03
-4.58847E-08, -6.57624E-03, 1.370424E-02, -1.82579E-03
-4.58597E-08, 6.59696E-03, 1.423117E-02, -2.03656E-03
-4.58347E-08, 1.713552E-02, 1.291385E-02, -1.72040E-03
-4.58097E-08, 2.609329E-02, 1.159653E-02, -1.08809E-03
-4.57847E-08, 3.083564E-02, 1.133307E-02, 1.2385E-04
-4.57597E-08, 3.294335E-02, 1.212346E-02, 1.49386E-03
-4.57347E-08, 3.347028E-02, 1.317731E-02, 2.75849E-03
-4.57097E-08, 3.452414E-02, 1.159653E-02, 3.44349E-03
-4.56847E-08, 3.505107E-02, 5.53686E-03, 3.33811E-03
-4.56597E-08, 3.610492E-02, -3.94784E-03, 2.65310E-03
-4.56347E-08, 3.821263E-02, -1.659411E-02, 1.23040E-03
-4.56097E-08, 3.979342E-02, -3.003077E-02, -2.4500E-04
-4.55847E-08, 3.821263E-02, -4.373090E-02, -1.40424E-03
-4.55597E-08, 3.136257E-02, -5.532331E-02, -1.77309E-03
-4.55347E-08, 1.608166E-02, -6.270030E-02, -1.19347E-03
-4.55097E-08, -5.52238E-03, -6.586187E-02, -1.3962E-04
-4.54847E-08, -3.134185E-02, -6.612533E-02, 1.17770E-03
-4.54597E-08, -5.558053E-02, -6.138298E-02, 2.23156E-03
-4.54347E-08, -7.296915E-02, -5.400599E-02, 2.70579E-03
-4.54097E-08, -7.665765E-02, -4.241358E-02, 2.17887E-03
-4.53847E-08, -6.453831E-02, -2.581535E-02, 1.23040E-03
-4.53597E-08, -4.082655E-02, -5.00170E-03, 1.846E-05
-4.53347E-08, -9.73780E-03, 1.844659E-02, -7.1924E-04
-4.53097E-08, 2.029708E-02, 4.189488E-02, -1.08809E-03
-4.52847E-08, 3.821263E-02, 6.481624E-02, -9.3001E-04
-4.52597E-08, 3.926649E-02, 8.431258E-02, -1.9231E-04
-4.52347E-08, 2.345865E-02, 9.933002E-02, 5.4539E-04
-4.52097E-08, -2.88774E-03, 1.0828780E-01, 1.07232E-03
-4.51847E-08, -2.923414E-02, 1.1092243E-01, 9.1424E-04
-4.51597E-08, -5.031125E-02, 1.0644355E-01, 3.8731E-04
-4.51347E-08, -5.768824E-02, 9.537806E-02, -5.0847E-04
-4.51097E-08, -4.925739E-02, 7.719905E-02, -1.29886E-03
-4.50847E-08, -3.134185E-02, 5.085266E-02, -1.72040E-03
-4.50597E-08, -1.237244E-02, 1.554849E-02, -1.40424E-03
-4.50347E-08, 2.7382E-04, -2.686921E-02, -5.6116E-04
-4.50097E-08, 2.38154E-03, -7.508311E-02, 6.5077E-04
-4.49847E-08, -7.63009E-03, -1.2514125E-01, 1.86271E-03
-4.49597E-08, -2.291100E-02, -1.7230129E-01, 2.81118E-03
-4.49347E-08, -3.503034E-02, -2.1103050E-01, 3.39080E-03
-4.49097E-08, -3.713806E-02, -2.3632304E-01, 3.39080E-03
-4.48847E-08, -2.765335E-02, -2.4317309E-01, 2.86387E-03
-4.48597E-08, -1.026473E-02, -2.2920951E-01, 2.38964E-03
-4.48347E-08, 1.239317E-02, -1.9548613E-01, 1.96809E-03
-4.48097E-08, 2.978179E-02, -1.4358373E-01, 1.49386E-03
-4.47847E-08, 3.557799E-02, -7.877160E-02, 1.33578E-03
-4.47597E-08, 2.556636E-02, -8.16327E-03, 1.38847E-03
-4.47347E-08, 5.01618E-03, 6.033736E-02, 1.23040E-03
-4.47097E-08, -1.974943E-02, 1.1961675E-01, 1.01962E-03
-4.46847E-08, -4.293426E-02, 1.6282482E-01, 6.5077E-04
-4.46597E-08, -5.399975E-02, 1.8495581E-01, 2.8192E-04
-4.46347E-08, -5.399975E-02, 1.8574619E-01, 1.846E-05
-4.46097E-08, -4.029962E-02, 1.6414215E-01, -3.5039E-04
-4.45847E-08, -1.922251E-02, 1.2514949E-01, -4.5577E-04
-4.45597E-08, 2.38154E-03, 7.456441E-02, -5.6116E-04
-4.45347E-08, 1.608166E-02, 1.791967E-02, -6.6655E-04
-4.45097E-08, 2.398558E-02, -3.767123E-02, -8.2462E-04
-4.44847E-08, 2.240480E-02, -8.588513E-02, -1.29886E-03
-4.44597E-08, 1.502781E-02, -1.2356047E-01, -1.82579E-03
-4.44347E-08, 6.59696E-03, -1.4727223E-01, -2.24733E-03
-4.44097E-08, 2.38154E-03, -1.5675692E-01, -2.56349E-03
-4.43847E-08, 1.85461E-03, -1.5227804E-01, -2.24733E-03
-4.43597E-08, 8.17774E-03, -1.3594328E-01, -1.29886E-03
-4.43347E-08, 1.608166E-02, -1.1065074E-01, 2.8192E-04
-4.43097E-08, 2.398558E-02, -7.982545E-02, 2.02079E-03
-4.42847E-08, 2.820100E-02, -4.741939E-02, 3.81234E-03
-4.42597E-08, 2.451251E-02, -1.554026E-02, 5.12966E-03
-4.42347E-08, 1.608166E-02, 1.317731E-02, 5.55120E-03
-4.42097E-08, 2.90846E-03, 3.873331E-02, 4.86620E-03
-4.41847E-08, -8.68395E-03, 6.033736E-02, 3.44349E-03
-4.41597E-08, -2.027636E-02, 7.772598E-02, 1.49386E-03
-4.41347E-08, -2.659950E-02, 9.089918E-02, -8.692E-05
-4.41097E-08, -2.712642E-02, 9.801270E-02, -1.19347E-03
-4.40847E-08, -2.607257E-02, 9.827617E-02, -1.19347E-03
-4.40597E-08, -2.238407E-02, 8.958185E-02, 7.115E-05
-4.40347E-08, -1.922251E-02, 6.955860E-02, 2.23156E-03
-4.40097E-08, -1.658787E-02, 3.899678E-02, 4.65543E-03
-4.39847E-08, -1.342630E-02, 7.9451E-04, 6.71045E-03
-4.39597E-08, -1.131859E-02, -4.188665E-02, 8.13315E-03
-4.39347E-08, -7.63009E-03, -8.193317E-02, 8.23854E-03
-4.39097E-08, -3.41467E-03, -1.1512963E-01, 7.13199E-03
-4.38847E-08, 1.85461E-03, -1.3409902E-01, 5.07697E-03
-4.38597E-08, 5.54310E-03, -1.3541634E-01, 2.81118E-03
-4.38347E-08, 4.48925E-03, -1.1881812E-01, 4.9270E-04
-4.38097E-08, 2.38154E-03, -8.667552E-02, -1.24617E-03
-4.37847E-08, -2.36081E-03, -4.425782E-02, -2.30002E-03
-4.37597E-08, -8.15702E-03, 1.05797E-03, -2.45810E-03
-4.37347E-08, -1.184552E-02, 4.426606E-02, -2.08925E-03
-4.37097E-08, -1.448016E-02, 7.798944E-02, -1.35155E-03
-4.36847E-08, -1.448016E-02, 9.827617E-02, -4.0308E-04
-4.36597E-08, -1.184552E-02, 1.0222813E-01, 3.8731E-04
-4.36347E-08, -8.68395E-03, 9.142610E-02, 1.23040E-03
-4.36097E-08, -4.99545E-03, 6.903167E-02, 1.86271E-03
-4.35847E-08, -1.83389E-03, 4.005064E-02, 2.60041E-03
-4.35597E-08, 8.0075E-04, 9.22535E-03, 3.33811E-03
-4.35347E-08, 6.59696E-03, -1.791143E-02, 3.75965E-03
-4.35097E-08, 1.502781E-02, -3.767123E-02, 3.97042E-03
-4.34847E-08, 2.662022E-02, -4.873671E-02, 4.02311E-03
-4.34597E-08, 3.557799E-02, -5.110789E-02, 4.02311E-03
-4.34347E-08, 4.032034E-02, -4.741939E-02, 3.65426E-03
-4.34097E-08, 3.926649E-02, -4.004240E-02, 3.18003E-03
-4.33847E-08, 2.714715E-02, -3.292888E-02, 2.44233E-03
-4.33597E-08, 6.59696E-03, -2.660574E-02, 1.75732E-03
-4.33347E-08, -1.922251E-02, -2.212685E-02, 1.07232E-03
-4.33097E-08, -4.398812E-02, -1.870182E-02, 3.8731E-04
-4.32847E-08, -6.032288E-02, -1.580372E-02, -3.423E-05
-4.32597E-08, -6.348445E-02, -1.185176E-02, -2.4500E-04
-4.32347E-08, -5.294589E-02, -7.10941E-03, 1.846E-05
-4.32097E-08, -3.186877E-02, -2.63052E-03, 4.9270E-04
-4.31847E-08, -7.63009E-03, 5.3104E-04, 1.23040E-03
-4.31597E-08, 1.133931E-02, -1.31320E-03, 1.96809E-03
-4.31347E-08, 1.977016E-02, -8.16327E-03, 2.65310E-03
-4.31097E-08, 1.766245E-02, -2.133646E-02, 2.65310E-03
-4.30847E-08, 4.48925E-03, -3.872508E-02, 2.02079E-03
-4.30597E-08, -1.395323E-02, -5.822141E-02, 9.1424E-04
-4.30347E-08, -2.923414E-02, -7.692736E-02, -7.1924E-04
-4.30097E-08, -3.344956E-02, -9.115440E-02, -2.40541E-03
-4.29847E-08, -2.712642E-02, -9.747754E-02, -3.61734E-03
-4.29597E-08, -1.026473E-02, -9.589676E-02, -4.09158E-03
-4.29347E-08, 1.028545E-02, -8.509474E-02, -3.61734E-03
-4.29097E-08, 3.136257E-02, -6.691572E-02, -2.30002E-03
-4.28847E-08, 4.295498E-02, -4.320397E-02, -3.5039E-04
-4.28597E-08, 4.190113E-02, -1.580372E-02, 1.96809E-03
-4.28347E-08, 2.978179E-02, 1.265039E-02, 4.02311E-03
-4.28097E-08, 9.75853E-03, 3.820639E-02, 5.49851E-03
-4.27847E-08, -1.237244E-02, 6.060082E-02, 6.18352E-03
-4.27597E-08, -3.134185E-02, 7.509134E-02, 6.13082E-03
-4.27347E-08, -4.346119E-02, 8.220486E-02, 5.55120E-03
-4.27097E-08, -4.504197E-02, 8.009715E-02, 4.33927E-03
-4.26847E-08, -3.713806E-02, 6.982206E-02, 2.91656E-03
-4.26597E-08, -2.343793E-02, 5.216997E-02, 1.54655E-03
-4.26347E-08, -6.57624E-03, 2.898515E-02, 6.5077E-04
-4.26097E-08, 7.65082E-03, 4.74647E-03, 1.2385E-04
-4.25847E-08, 1.818937E-02, -1.843836E-02, -8.692E-05
-4.25597E-08, 2.082401E-02, -3.793469E-02, 4.4000E-04
-4.25347E-08, 1.766245E-02, -5.137135E-02, 1.23040E-03
-4.25097E-08, 1.028545E-02, -5.743102E-02, 2.17887E-03
-4.24847E-08, 2.7382E-04, -5.743102E-02, 2.81118E-03
-4.24597E-08, -1.026473E-02, -5.110789E-02, 3.44349E-03
-4.24347E-08, -2.080329E-02, -4.030587E-02, 3.65426E-03
-4.24097E-08, -2.976106E-02, -2.607881E-02, 3.49618E-03
-4.23847E-08, -3.766498E-02, -1.053444E-02, 3.23272E-03
-4.23597E-08, -4.556890E-02, 5.27340E-03, 3.12734E-03
-4.23347E-08, -5.241896E-02, 2.002738E-02, 3.18003E-03
-4.23097E-08, -5.979595E-02, 3.056593E-02, 3.49618E-03
-4.22847E-08, -6.348445E-02, 3.557175E-02, 3.81234E-03
-4.22597E-08, -6.506523E-02, 3.425443E-02, 4.12850E-03
-4.22347E-08, -6.137674E-02, 2.556012E-02, 3.91773E-03
-4.22097E-08, -5.347282E-02, 1.265039E-02, 3.12734E-03
-4.21847E-08, -4.082655E-02, -2.63052E-03, 1.96809E-03
-4.21597E-08, -2.765335E-02, -1.633065E-02, 5.4539E-04
-4.21347E-08, -1.342630E-02, -2.607881E-02, -8.2462E-04
-4.21097E-08, 2.7382E-04, -2.871345E-02, -1.87848E-03
-4.20847E-08, 1.397395E-02, -2.397110E-02, -2.40541E-03
-4.20597E-08, 2.451251E-02, -1.237869E-02, -2.14194E-03
-4.20347E-08, 3.505107E-02, 2.90222E-03, -1.35155E-03
-4.20097E-08, 4.137420E-02, 1.923698E-02, -8.692E-05
-4.19847E-08, 4.453577E-02, 3.320057E-02, 1.17770E-03
-4.19597E-08, 4.190113E-02, 4.242181E-02, 2.38964E-03
-4.19347E-08, 3.399721E-02, 4.690070E-02, 3.07464E-03
-4.19097E-08, 2.082401E-02, 4.505645E-02, 3.02195E-03
-4.18847E-08, 6.59696E-03, 3.767946E-02, 2.33694E-03
-4.18597E-08, -8.15702E-03, 2.556012E-02, 1.17770E-03
-4.18347E-08, -2.080329E-02, 1.080614E-02, -2.4500E-04
-4.18097E-08, -2.501871E-02, -6.84595E-03, -1.93117E-03
-4.17847E-08, -2.396486E-02, -2.581535E-02, -2.98503E-03
-4.17597E-08, -1.711480E-02, -4.610207E-02, -3.67003E-03
-4.17347E-08, -7.10317E-03, -6.559841E-02, -3.77542E-03
-4.17097E-08, 6.59696E-03, -8.219663E-02, -3.14311E-03
-4.16847E-08, 1.713552E-02, -9.326212E-02, -2.30002E-03
-4.16597E-08, 2.345865E-02, -9.800447E-02, -1.40424E-03
-4.16347E-08, 2.556636E-02, -9.563329E-02, -4.5577E-04
-4.16097E-08, 2.345865E-02, -8.509474E-02, 4.4000E-04
-4.15847E-08, 1.660859E-02, -6.744265E-02, 1.33578E-03
-4.15597E-08, 6.07003E-03, -4.557515E-02, 2.38964E-03
-4.15347E-08, -7.63009E-03, -2.133646E-02, 3.39080E-03
-4.15097E-08, -2.027636E-02, 2.37529E-03, 4.44466E-03
-4.14847E-08, -3.239570E-02, 2.292548E-02, 5.23505E-03
-4.14597E-08, -3.871884E-02, 3.899678E-02, 5.44582E-03
-4.14347E-08, -3.924577E-02, 5.006227E-02, 5.02428E-03
-4.14097E-08, -3.344956E-02, 5.691233E-02, 3.70696E-03
-4.13847E-08, -2.501871E-02, 5.954697E-02, 2.02079E-03
-4.13597E-08, -1.395323E-02, 5.770272E-02, 1.2385E-04
-4.13347E-08, -6.04931E-03, 5.164305E-02, -1.35155E-03
-4.13097E-08, -4.99545E-03, 4.057756E-02, -2.24733E-03
-4.12847E-08, -1.026473E-02, 2.424280E-02, -2.19464E-03
-4.12597E-08, -1.974943E-02, 4.21954E-03, -1.29886E-03
-4.12347E-08, -2.923414E-02, -1.896529E-02, 1.2385E-04
-4.12097E-08, -3.239570E-02, -4.215011E-02, 1.54655E-03
-4.11847E-08, -2.554564E-02, -6.375416E-02, 2.65310E-03
-4.11597E-08, -6.57624E-03, -7.956199E-02, 3.60157E-03
-4.11347E-08, 2.029708E-02, -8.772937E-02, 4.33927E-03
-4.11097E-08, 4.769734E-02, -8.693898E-02, 4.76081E-03
-4.10847E-08, 7.193602E-02, -7.771774E-02, 5.02428E-03
-4.10597E-08, 8.089379E-02, -6.349070E-02, 5.49851E-03
-4.10347E-08, 7.457066E-02, -4.557515E-02, 5.97275E-03
-4.10097E-08, 5.507432E-02, -2.765960E-02, 6.02544E-03
