,Channel 2,Channel 3,Channel 4
-4.43688E-08, -2.396486E-02, 6.850474E-02, -1.24617E-03
-4.43438E-08, -7.63009E-03, 8.905493E-02, -1.66771E-03
-4.43188E-08, 1.32768E-03, 1.0249159E-01, -1.72040E-03
-4.42938E-08, 8.0075E-04, 1.0802433E-01, -1.45694E-03
-4.42688E-08, -8.68395E-03, 1.0407237E-01, -7.7193E-04
-4.42438E-08, -2.133022E-02, 9.142610E-02, 1.846E-05
-4.42188E-08, -3.186877E-02, 7.061245E-02, 9.1424E-04
-4.41938E-08, -3.081492E-02, 4.505645E-02, 1.59924E-03
-4.41688E-08, -1.711480E-02, 1.607542E-02, 2.38964E-03
-4.41438E-08, 6.59696E-03, -1.369601E-02, 2.86387E-03
-4.41188E-08, 3.399721E-02, -4.188665E-02, 3.70696E-03
-4.40938E-08, 5.823589E-02, -6.717919E-02, 4.23388E-03
-4.40688E-08, 6.982830E-02, -8.931016E-02, 4.86620E-03
-4.40438E-08, 6.455903E-02, -1.0775264E-01, 5.18235E-03
-4.40188E-08, 4.400884E-02, -1.2066237E-01, 4.97158E-03
-4.39938E-08, 1.081238E-02, -1.2672204E-01, 4.28658E-03
-4.39688E-08, -2.343793E-02, -1.2145276E-01, 3.02195E-03
-4.39438E-08, -5.294589E-02, -1.0301028E-01, 1.54655E-03
-4.39188E-08, -6.822680E-02, -7.113115E-02, -1.3962E-04
-4.38938E-08, -6.875373E-02, -2.792306E-02, -1.40424E-03
-4.38688E-08, -5.716131E-02, 2.292548E-02, -2.14194E-03
-4.38438E-08, -3.924577E-02, 7.456441E-02, -1.93117E-03
-4.38188E-08, -2.080329E-02, 1.1803596E-01, -1.35155E-03
-4.37938E-08, -7.63009E-03, 1.4886124E-01, -5.6116E-04
-4.37688E-08, -6.04931E-03, 1.6361523E-01, 1.7654E-04
-4.37438E-08, -1.395323E-02, 1.6150752E-01, 5.9808E-04
-4.37188E-08, -2.870721E-02, 1.4332850E-01, 7.0347E-04
-4.36938E-08, -4.714968E-02, 1.1434747E-01, 5.4539E-04
-4.36688E-08, -6.190366E-02, 7.640866E-02, 2.2923E-04
-4.36438E-08, -7.244222E-02, 3.504482E-02, 5.4539E-04
-4.36188E-08, -7.613072E-02, -9.48059E-03, 1.38847E-03
-4.35938E-08, -7.244222E-02, -5.347906E-02, 2.38964E-03
-4.35688E-08, -6.506523E-02, -9.695061E-02, 3.54888E-03
-4.35438E-08, -5.241896E-02, -1.3726060E-01, 4.18119E-03
-4.35188E-08, -4.082655E-02, -1.7045705E-01, 4.12850E-03
-4.34938E-08, -2.659950E-02, -1.9522266E-01, 3.39080E-03
-4.34688E-08, -1.448016E-02, -2.0681508E-01, 2.02079E-03
-4.34438E-08, -5.52238E-03, -2.0339005E-01, 7.5616E-04
-4.34188E-08, -7.8003E-04, -1.8363024E-01, -1.9231E-04
-4.33938E-08, 2.38154E-03, -1.4911647E-01, -2.9770E-04
-4.33688E-08, 8.0075E-04, -1.0353721E-01, 1.2385E-04
-4.33438E-08, -6.04931E-03, -5.110789E-02, 1.12501E-03
-4.33188E-08, -1.500708E-02, 1.84836E-03, 2.02079E-03
-4.32938E-08, -2.501871E-02, 4.848148E-02, 2.33694E-03
-4.32688E-08, -3.503034E-02, 8.589336E-02, 2.07348E-03
-4.32438E-08, -4.346119E-02, 1.0881472E-01, 1.33578E-03
-4.32188E-08, -4.714968E-02, 1.1566479E-01, 5.4539E-04
-4.31938E-08, -4.556890E-02, 1.0855126E-01, 1.2385E-04
-4.31688E-08, -3.871884E-02, 8.958185E-02, 5.9808E-04
-4.31438E-08, -2.659950E-02, 6.376239E-02, 1.96809E-03
-4.31188E-08, -1.079166E-02, 3.583521E-02, 3.81234E-03
-4.30938E-08, 7.65082E-03, 1.080614E-02, 5.39313E-03
-4.30688E-08, 2.398558E-02, -8.16327E-03, 6.07813E-03
-4.30438E-08, 3.505107E-02, -2.054607E-02, 5.86736E-03
-4.30188E-08, 3.821263E-02, -2.739613E-02, 4.55004E-03
-4.29938E-08, 3.188950E-02, -3.134809E-02, 2.54771E-03
-4.29688E-08, 1.871630E-02, -3.740776E-02, 6.5077E-04
-4.29438E-08, -7.8003E-04, -4.531168E-02, -2.4500E-04
-4.29188E-08, -2.133022E-02, -5.558677E-02, 1.2385E-04
-4.28938E-08, -3.766498E-02, -6.691572E-02, 1.49386E-03
-4.28688E-08, -4.609583E-02, -7.455618E-02, 3.49618E-03
-4.28438E-08, -4.609583E-02, -7.561003E-02, 5.12966E-03
-4.28188E-08, -4.029962E-02, -6.665226E-02, 5.81467E-03
-4.27938E-08, -2.870721E-02, -4.741939E-02, 5.02428E-03
-4.27688E-08, -1.869558E-02, -1.975568E-02, 2.75849E-03
-4.27438E-08, -1.500708E-02, 1.159653E-02, -1.3962E-04
-4.27188E-08, -1.816865E-02, 4.057756E-02, -2.87964E-03
-4.26938E-08, -2.976106E-02, 6.349893E-02, -4.67120E-03
-4.26688E-08, -4.662276E-02, 7.561827E-02, -4.82928E-03
-4.26438E-08, -6.401137E-02, 7.588173E-02, -3.45926E-03
-4.26188E-08, -7.665765E-02, 6.481624E-02, -1.08809E-03
-4.25938E-08, -7.981921E-02, 4.505645E-02, 1.49386E-03
-4.25688E-08, -7.086144E-02, 2.002738E-02, 3.60157E-03
-4.25438E-08, -5.399975E-02, -6.31902E-03, 4.81350E-03
-4.25188E-08, -3.344956E-02, -3.029424E-02, 4.97158E-03
-4.24938E-08, -1.131859E-02, -4.873671E-02, 4.28658E-03
-4.24688E-08, 4.48925E-03, -6.138298E-02, 3.49618E-03
-4.24438E-08, 1.292009E-02, -6.559841E-02, 3.07464E-03
-4.24188E-08, 1.239317E-02, -6.111952E-02, 3.07464E-03
-4.23938E-08, 5.01618E-03, -5.031750E-02, 3.28541E-03
-4.23688E-08, -4.46853E-03, -3.424620E-02, 3.44349E-03
-4.23438E-08, -1.184552E-02, -1.554026E-02, 3.23272E-03
-4.23188E-08, -1.606094E-02, 3.16568E-03, 2.54771E-03
-4.22938E-08, -1.395323E-02, 1.950045E-02, 1.33578E-03
-4.22688E-08, -8.68395E-03, 3.161979E-02, 3.3462E-04
-4.22438E-08, -2.88774E-03, 4.005064E-02, -2.9770E-04
-4.22188E-08, 1.85461E-03, 4.479299E-02, 1.7654E-04
-4.21938E-08, -2.5310E-04, 4.690070E-02, 1.59924E-03
-4.21688E-08, -7.10317E-03, 4.742762E-02, 3.54888E-03
-4.21438E-08, -1.816865E-02, 4.663723E-02, 5.49851E-03
-4.21188E-08, -3.134185E-02, 4.452952E-02, 6.76314E-03
-4.20938E-08, -4.029962E-02, 3.978717E-02, 6.97391E-03
-4.20688E-08, -4.082655E-02, 3.056593E-02, 6.02544E-03
-4.20438E-08, -3.344956E-02, 1.633888E-02, 4.23388E-03
-4.20188E-08, -1.922251E-02, -1.84013E-03, 2.38964E-03
-4.19938E-08, 1.85461E-03, -2.476149E-02, 8.6155E-04
-4.19688E-08, 2.240480E-02, -4.900018E-02, 2.8192E-04
-4.19438E-08, 3.821263E-02, -7.271193E-02, 9.1424E-04
-4.19188E-08, 4.295498E-02, -9.247173E-02, 1.96809E-03
-4.18938E-08, 3.663185E-02, -1.0643531E-01, 3.07464E-03
-4.18688E-08, 2.082401E-02, -1.1249498E-01, 3.97042E-03
-4.18438E-08, -2.5310E-04, -1.0959688E-01, 4.18119E-03
-4.18188E-08, -2.291100E-02, -9.826794E-02, 3.75965E-03
-4.17938E-08, -3.871884E-02, -8.061585E-02, 2.91656E-03
-4.17688E-08, -4.504197E-02, -5.716756E-02, 2.23156E-03
-4.17438E-08, -4.082655E-02, -2.976731E-02, 1.81002E-03
-4.17188E-08, -2.765335E-02, -2.36706E-03, 1.96809E-03
-4.16938E-08, -8.68395E-03, 2.345241E-02, 2.44233E-03
-4.16688E-08, 7.12389E-03, 4.452952E-02, 3.18003E-03
-4.16438E-08, 1.818937E-02, 5.875657E-02, 3.54888E-03
-4.16188E-08, 2.029708E-02, 6.481624E-02, 3.65426E-03
-4.15938E-08, 1.660859E-02, 6.297199E-02, 3.23272E-03
-4.15688E-08, 9.23160E-03, 5.375076E-02, 2.60041E-03
-4.15438E-08, -2.5310E-04, 3.926024E-02, 1.70463E-03
-4.15188E-08, -5.52238E-03, 2.187162E-02, 9.6693E-04
-4.14938E-08, -2.88774E-03, 5.00993E-03, 5.9808E-04
-4.14688E-08, 5.01618E-03, -9.48059E-03, 3.3462E-04
-4.14438E-08, 1.713552E-02, -2.028261E-02, 4.9270E-04
-4.14188E-08, 3.083564E-02, -2.660574E-02, 7.0347E-04
-4.13938E-08, 4.084727E-02, -3.003077E-02, 1.07232E-03
-4.13688E-08, 4.506269E-02, -3.187502E-02, 1.65194E-03
-4.13438E-08, 4.295498E-02, -3.187502E-02, 2.49502E-03
-4.13188E-08, 3.399721E-02, -3.134809E-02, 3.70696E-03
-4.12938E-08, 2.240480E-02, -3.055770E-02, 4.76081E-03
-4.12688E-08, 9.23160E-03, -2.844999E-02, 5.49851E-03
-4.12438E-08, -3.94160E-03, -2.370764E-02, 5.81467E-03
-4.12188E-08, -1.764172E-02, -1.633065E-02, 5.39313E-03
-4.11938E-08, -2.765335E-02, -6.84595E-03, 4.23388E-03
-4.11688E-08, -3.661112E-02, 3.69261E-03, 2.54771E-03
-4.11438E-08, -4.135348E-02, 1.370424E-02, 8.6155E-04
-4.11188E-08, -4.135348E-02, 1.897352E-02, -3.5039E-04
-4.10938E-08, -3.608420E-02, 2.029084E-02, -7.1924E-04
-4.10688E-08, -2.343793E-02, 1.607542E-02, -1.3962E-04
-4.10438E-08, -7.10317E-03, 6.32725E-03, 1.17770E-03
-4.10188E-08, 1.028545E-02, -7.63634E-03, 2.91656E-03
-4.09938E-08, 2.662022E-02, -2.370764E-02, 4.60273E-03
-4.09688E-08, 3.715878E-02, -3.951547E-02, 5.81467E-03
-4.09438E-08, 3.873956E-02, -5.426946E-02, 6.18352E-03
-4.09188E-08, 3.030871E-02, -6.586187E-02, 5.92005E-03
-4.08938E-08, 1.713552E-02, -7.271193E-02, 5.02428E-03
-4.08688E-08, -1.30696E-03, -7.429271E-02, 3.86503E-03
-4.08438E-08, -1.606094E-02, -6.928690E-02, 2.60041E-03
-4.08188E-08, -2.449179E-02, -5.664063E-02, 1.65194E-03
-4.07938E-08, -2.449179E-02, -3.740776E-02, 5.9808E-04
-4.07688E-08, -1.658787E-02, -1.264215E-02, -1.9231E-04
-4.07438E-08, -2.88774E-03, 1.317731E-02, -1.08809E-03
-4.07188E-08, 1.028545E-02, 3.820639E-02, -1.87848E-03
-4.06938E-08, 2.293172E-02, 5.796618E-02, -2.77426E-03
-4.06688E-08, 2.978179E-02, 6.797782E-02, -3.67003E-03
-4.06438E-08, 3.030871E-02, 6.692395E-02, -4.24965E-03
-4.06188E-08, 2.609329E-02, 5.454115E-02, -4.46043E-03
-4.05938E-08, 2.135094E-02, 3.188325E-02, -4.46043E-03
-4.05688E-08, 1.450088E-02, 3.42915E-03, -4.09158E-03
-4.05438E-08, 1.028545E-02, -2.739613E-02, -3.61734E-03
-4.05188E-08, 9.23160E-03, -5.453292E-02, -2.93234E-03
-4.04938E-08, 1.239317E-02, -7.323886E-02, -2.51079E-03
-4.04688E-08, 1.871630E-02, -8.140624E-02, -2.35271E-03
-4.04438E-08, 2.556636E-02, -7.719082E-02, -2.61618E-03
-4.04188E-08, 3.136257E-02, -6.243684E-02, -3.19580E-03
-4.03938E-08, 3.663185E-02, -4.030587E-02, -3.98619E-03
-4.03688E-08, 4.032034E-02, -1.422294E-02, -4.93466E-03
-4.03438E-08, 4.032034E-02, 1.238692E-02, -5.67236E-03
-4.03188E-08, 3.610492E-02, 3.425443E-02, -5.83044E-03
-4.02938E-08, 2.925486E-02, 5.164305E-02, -5.40890E-03
-4.02688E-08, 2.082401E-02, 6.218161E-02, -4.24965E-03
-4.02438E-08, 9.23160E-03, 6.718742E-02, -2.51079E-03
-4.02188E-08, -1.83389E-03, 6.639703E-02, -1.3962E-04
-4.01938E-08, -1.079166E-02, 6.033736E-02, 2.28425E-03
-4.01688E-08, -1.711480E-02, 5.006227E-02, 4.60273E-03
-4.01438E-08, -1.974943E-02, 3.478136E-02, 6.18352E-03
-4.01188E-08, -1.764172E-02, 1.502156E-02, 7.13199E-03
-4.00938E-08, -1.395323E-02, -8.42673E-03, 7.23737E-03
-4.00688E-08, -8.68395E-03, -3.345580E-02, 6.49967E-03
-4.00438E-08, -4.99545E-03, -5.848488E-02, 5.44582E-03
-4.00188E-08, -2.36081E-03, -8.061585E-02, 4.07581E-03
-3.99938E-08, -2.36081E-03, -9.642369E-02, 2.96926E-03
-3.99688E-08, -4.46853E-03, -1.0327375E-01, 2.12617E-03
-3.99438E-08, -9.73780E-03, -1.0142950E-01, 1.59924E-03
-3.99188E-08, -1.606094E-02, -9.010055E-02, 1.17770E-03
-3.98938E-08, -2.238407E-02, -7.086768E-02, 8.6155E-04
-3.98688E-08, -2.765335E-02, -4.610207E-02, 3.8731E-04
-3.98438E-08, -3.081492E-02, -1.712104E-02, -8.692E-05
-3.98188E-08, -2.923414E-02, 1.265039E-02, -7.7193E-04
-3.97938E-08, -2.238407E-02, 4.110449E-02, -1.45694E-03
-3.97688E-08, -1.184552E-02, 6.692395E-02, -1.66771E-03
-3.97438E-08, 2.7382E-04, 8.668375E-02, -1.56232E-03
-3.97188E-08, 1.081238E-02, 9.933002E-02, -9.3001E-04
-3.96938E-08, 1.924323E-02, 1.0275505E-01, -3.423E-05
-3.96688E-08, 1.924323E-02, 9.537806E-02, 1.07232E-03
-3.96438E-08, 9.23160E-03, 7.693559E-02, 2.02079E-03
-3.96188E-08, -7.63009E-03, 5.032573E-02, 2.65310E-03
-3.95938E-08, -2.659950E-02, 1.791967E-02, 2.86387E-03
-3.95688E-08, -4.293426E-02, -1.659411E-02, 2.60041E-03
-3.95438E-08, -5.347282E-02, -4.873671E-02, 2.33694E-03
-3.95188E-08, -5.136511E-02, -7.613696E-02, 1.75732E-03
-3.94938E-08, -3.977269E-02, -9.642369E-02, 1.23040E-03
-3.94688E-08, -2.080329E-02, -1.0880649E-01, 8.0885E-04
-3.94438E-08, -7.8003E-04, -1.1460270E-01, 7.0347E-04
-3.94188E-08, 1.292009E-02, -1.1486616E-01, 7.0347E-04
-3.93938E-08, 1.713552E-02, -1.1012381E-01, 8.6155E-04
-3.93688E-08, 9.23160E-03, -1.0142950E-01, 1.23040E-03
-3.93438E-08, -7.10317E-03, -8.641206E-02, 1.81002E-03
-3.93188E-08, -2.659950E-02, -6.612533E-02, 2.75849E-03
-3.92938E-08, -4.451504E-02, -4.004240E-02, 3.65426E-03
-3.92688E-08, -5.663439E-02, -8.42673E-03, 4.39196E-03
-3.92438E-08, -5.926903E-02, 2.476973E-02, 4.86620E-03
-3.92188E-08, -5.399975E-02, 5.691233E-02, 4.86620E-03
-3.91938E-08, -4.398812E-02, 8.352219E-02, 4.07581E-03
-3.91688E-08, -3.186877E-02, 1.0328198E-01, 2.96926E-03
-3.91438E-08, -2.133022E-02, 1.1276668E-01, 1.59924E-03
-3.91188E-08, -1.289937E-02, 1.1171283E-01, 2.2923E-04
-3.90938E-08, -6.57624E-03, 1.0301851E-01, -8.2462E-04
-3.90688E-08, 8.0075E-04, 8.668375E-02, -1.29886E-03
-3.90438E-08, 6.07003E-03, 6.613357E-02, -1.03539E-03
-3.90188E-08, 1.292009E-02, 4.347567E-02, -1.9231E-04
-3.89938E-08, 1.924323E-02, 1.871006E-02, 7.0347E-04
-3.89688E-08, 2.293172E-02, -7.63634E-03, 1.28309E-03
-3.89438E-08, 2.029708E-02, -3.292888E-02, 1.54655E-03
-3.89188E-08, 1.186624E-02, -5.795795E-02, 1.23040E-03
-3.88938E-08, -2.5310E-04, -7.956199E-02, 3.3462E-04
-3.88688E-08, -1.448016E-02, -9.747754E-02, -9.3001E-04
-3.88438E-08, -2.923414E-02, -1.0906995E-01, -1.72040E-03
-3.88188E-08, -3.924577E-02, -1.1275845E-01, -2.14194E-03
-3.87938E-08, -4.451504E-02, -1.1012381E-01, -2.08925E-03
-3.87688E-08, -4.714968E-02, -1.0063910E-01, -1.61502E-03
-3.87438E-08, -4.609583E-02, -8.693898E-02, -6.6655E-04
-3.87188E-08, -4.662276E-02, -6.955037E-02, 3.3462E-04
-3.86938E-08, -4.662276E-02, -5.031750E-02, 9.6693E-04
-3.86688E-08, -4.873047E-02, -2.871345E-02, 1.33578E-03
-3.86438E-08, -5.241896E-02, -5.79209E-03, 1.49386E-03
-3.86188E-08, -5.558053E-02, 1.686581E-02, 1.38847E-03
-3.85938E-08, -5.610746E-02, 3.899678E-02, 1.33578E-03
-3.85688E-08, -5.399975E-02, 5.902004E-02, 1.54655E-03
-3.85438E-08, -4.873047E-02, 7.377402E-02, 2.02079E-03
-3.85188E-08, -4.188041E-02, 8.220486E-02, 2.65310E-03
-3.84938E-08, -3.134185E-02, 8.220486E-02, 3.33811E-03
-3.84688E-08, -2.185715E-02, 7.430094E-02, 3.91773E-03
-3.84438E-08, -1.342630E-02, 5.928350E-02, 4.33927E-03
-3.84188E-08, -8.15702E-03, 3.952371E-02, 4.60273E-03
-3.83938E-08, -6.04931E-03, 1.712927E-02, 4.60273E-03
-3.83688E-08, -7.63009E-03, -7.63634E-03, 4.76081E-03
-3.83438E-08, -1.342630E-02, -3.240195E-02, 5.02428E-03
-3.83188E-08, -2.133022E-02, -5.716756E-02, 5.28774E-03
-3.82938E-08, -2.818028E-02, -8.140624E-02, 5.02428E-03
-3.82688E-08, -3.450342E-02, -1.0511799E-01, 4.07581E-03
-3.82438E-08, -3.871884E-02, -1.2566818E-01, 2.54771E-03
-3.82188E-08, -3.766498E-02, -1.3936831E-01, 1.846E-05
-3.81938E-08, -3.344956E-02, -1.4542797E-01, -2.93234E-03
-3.81688E-08, -2.712642E-02, -1.3857791E-01, -6.04121E-03
-3.81438E-08, -2.080329E-02, -1.1934505E-01, -8.41238E-03
-3.81188E-08, -1.500708E-02, -8.878323E-02, -9.67701E-03
-3.80938E-08, -1.131859E-02, -5.031750E-02, -9.62432E-03
-3.80688E-08, -9.21088E-03, -6.84595E-03, -8.20161E-03
-3.80438E-08, -7.10317E-03, 3.399096E-02, -5.77775E-03
-3.80188E-08, -3.41467E-03, 6.745089E-02, -3.14311E-03
-3.79938E-08, 2.38154E-03, 9.221649E-02, -7.1924E-04
-3.79688E-08, 8.70467E-03, 1.0802433E-01, 1.01962E-03
-3.79438E-08, 1.292009E-02, 1.1461093E-01, 1.86271E-03
-3.79188E-08, 1.555473E-02, 1.1408401E-01, 1.96809E-03
-3.78938E-08, 1.186624E-02, 1.0934165E-01, 1.81002E-03
-3.78688E-08, 4.48925E-03, 1.0170120E-01, 1.65194E-03
-3.78438E-08, -4.99545E-03, 9.274343E-02, 1.91540E-03
-3.78188E-08, -1.395323E-02, 8.062408E-02, 2.49502E-03
-3.77938E-08, -1.869558E-02, 6.507971E-02, 3.23272E-03
-3.77688E-08, -1.711480E-02, 4.400259E-02, 3.75965E-03
-3.77438E-08, -1.184552E-02, 1.897352E-02, 3.91773E-03
-3.77188E-08, -3.41467E-03, -7.89980E-03, 3.70696E-03
-3.76938E-08, 3.96232E-03, -3.530005E-02, 3.18003E-03
-3.76688E-08, 7.12389E-03, -5.980220E-02, 2.75849E-03
-3.76438E-08, 3.43539E-03, -7.956199E-02, 2.60041E-03
-3.76188E-08, -6.57624E-03, -9.247173E-02, 3.07464E-03
-3.75938E-08, -1.869558E-02, -9.879486E-02, 3.86503E-03
-3.75688E-08, -3.028799E-02, -9.774101E-02, 4.70812E-03
-3.75438E-08, -3.924577E-02, -9.089094E-02, 5.12966E-03
-3.75188E-08, -4.293426E-02, -7.850814E-02, 4.86620E-03
-3.74938E-08, -3.871884E-02, -6.085605E-02, 3.65426E-03
-3.74688E-08, -3.239570E-02, -3.872508E-02, 1.70463E-03
-3.74438E-08, -2.659950E-02, -1.211522E-02, -4.5577E-04
-3.74188E-08, -2.291100E-02, 1.502156E-02, -2.30002E-03
-3.73938E-08, -1.974943E-02, 4.215835E-02, -3.40657E-03
-3.73688E-08, -2.027636E-02, 6.560664E-02, -3.40657E-03
-3.73438E-08, -2.185715E-02, 8.246833E-02, -2.30002E-03
-3.73188E-08, -2.238407E-02, 9.037225E-02, -3.5039E-04
-3.72938E-08, -1.974943E-02, 8.826453E-02, 1.70463E-03
-3.72688E-08, -1.500708E-02, 7.719905E-02, 3.44349E-03
-3.72438E-08, -1.026473E-02, 5.902004E-02, 4.65543E-03
-3.72188E-08, -6.57624E-03, 3.557175E-02, 5.02428E-03
-3.71938E-08, -6.04931E-03, 8.96189E-03, 4.55004E-03
-3.71688E-08, -8.15702E-03, -1.922875E-02, 3.54888E-03
-3.71438E-08, -1.289937E-02, -4.768286E-02, 2.38964E-03
-3.71188E-08, -1.500708E-02, -7.350232E-02, 1.38847E-03
-3.70938E-08, -1.448016E-02, -9.642369E-02, 7.5616E-04
-3.70688E-08, -7.63009E-03, -1.1328538E-01, 8.0885E-04
-3.70438E-08, 5.01618E-03, -1.2329701E-01, 1.70463E-03
-3.70188E-08, 1.924323E-02, -1.2303355E-01, 3.07464E-03
-3.69938E-08, 3.399721E-02, -1.1407577E-01, 4.91889E-03
-3.69688E-08, 4.348191E-02, -9.616022E-02, 6.71045E-03
-3.69438E-08, 4.348191E-02, -7.060422E-02, 8.08046E-03
-3.69188E-08, 3.399721E-02, -4.162319E-02, 8.92354E-03
-3.68938E-08, 1.818937E-02, -1.185176E-02, 8.71277E-03
-3.68688E-08, -7.8003E-04, 1.765620E-02, 7.50084E-03
-3.68438E-08, -1.711480E-02, 4.215835E-02, 5.70928E-03
-3.68188E-08, -2.818028E-02, 6.218161E-02, 3.54888E-03
-3.67938E-08, -2.923414E-02, 7.430094E-02, 1.49386E-03
-3.67688E-08, -2.080329E-02, 8.009715E-02, -8.692E-05
-3.67438E-08, -8.68395E-03, 7.798944E-02, -9.8270E-04
-3.67188E-08, 3.43539E-03, 6.876820E-02, -9.3001E-04
-3.66938E-08, 1.081238E-02, 5.480462E-02, -4.0308E-04
-3.66688E-08, 1.292009E-02, 3.820639E-02, 4.4000E-04
-3.66438E-08, 6.07003E-03, 2.108123E-02, 1.17770E-03
-3.66188E-08, -7.63009E-03, 5.80032E-03, 1.91540E-03
-3.65938E-08, -2.185715E-02, -6.31902E-03, 2.33694E-03
-3.65688E-08, -3.608420E-02, -1.659411E-02, 2.49502E-03
-3.65438E-08, -4.556890E-02, -2.476149E-02, 2.44233E-03
-3.65188E-08, -4.925739E-02, -3.292888E-02, 2.33694E-03
-3.64938E-08, -4.820354E-02, -4.241358E-02, 2.28425E-03
-3.64688E-08, -4.451504E-02, -5.347906E-02, 2.07348E-03
-3.64438E-08, -3.977269E-02, -6.401762E-02, 1.96809E-03
-3.64188E-08, -3.555727E-02, -7.271193E-02, 1.96809E-03
-3.63938E-08, -3.239570E-02, -7.640043E-02, 1.86271E-03
-3.63688E-08, -2.976106E-02, -7.455618E-02, 1.81002E-03
-3.63438E-08, -2.870721E-02, -6.507148E-02, 1.91540E-03
-3.63188E-08, -2.607257E-02, -4.847325E-02, 1.91540E-03
-3.62938E-08, -1.974943E-02, -2.634228E-02, 1.96809E-03
-3.62688E-08, -1.395323E-02, -5.2281E-04, 1.86271E-03
-3.62438E-08, -1.131859E-02, 2.608705E-02, 1.54655E-03
-3.62188E-08, -9.73780E-03, 4.927187E-02, 7.5616E-04
-3.61938E-08, -1.237244E-02, 6.692395E-02, -2.4500E-04
-3.61688E-08, -1.764172E-02, 7.693559E-02, -1.40424E-03
-3.61438E-08, -2.607257E-02, 7.798944E-02, -2.66887E-03
-3.61188E-08, -3.292263E-02, 6.982206E-02, -3.40657E-03
-3.60938E-08, -3.608420E-02, 5.559501E-02, -3.88081E-03
-3.60688E-08, -3.134185E-02, 3.715253E-02, -3.88081E-03
-3.60438E-08, -2.027636E-02, 2.002738E-02, -3.30118E-03
-3.60188E-08, -6.04931E-03, 6.06379E-03, -2.30002E-03
-3.59938E-08, 8.17774E-03, -2.63052E-03, -1.50963E-03
-3.59688E-08, 1.713552E-02, -6.05555E-03, -8.7732E-04
-3.59438E-08, 1.713552E-02, -6.31902E-03, -4.0308E-04
-3.59188E-08, 8.70467E-03, -5.26516E-03, -3.5039E-04
-3.58938E-08, -6.04931E-03, -7.10941E-03, -4.0308E-04
-3.58688E-08, -2.396486E-02, -1.290562E-02, -7.7193E-04
-3.58438E-08, -3.819191E-02, -2.265378E-02, -8.2462E-04
-3.58188E-08, -4.293426E-02, -3.556351E-02, -8.2462E-04
-3.57938E-08, -3.713806E-02, -4.873671E-02, -6.1385E-04
-3.57688E-08, -2.185715E-02, -5.901181E-02, -1.9231E-04
-3.57438E-08, -1.83389E-03, -6.375416E-02, 4.4000E-04
-3.57188E-08, 1.871630E-02, -6.243684E-02, 1.33578E-03
-3.56938E-08, 3.241643E-02, -5.558677E-02, 2.07348E-03
-3.56688E-08, 3.663185E-02, -4.504822E-02, 2.81118E-03
-3.56438E-08, 2.925486E-02, -3.398273E-02, 3.44349E-03
-3.56188E-08, 1.028545E-02, -2.291725E-02, 3.75965E-03
-3.55938E-08, -1.131859E-02, -1.554026E-02, 3.91773E-03
-3.55688E-08, -3.503034E-02, -1.079790E-02, 3.60157E-03
-3.55438E-08, -5.452668E-02, -1.000751E-02, 3.12734E-03
-3.55188E-08, -6.506523E-02, -1.053444E-02, 2.60041E-03
-3.54938E-08, -6.348445E-02, -1.185176E-02, 2.07348E-03
-3.54688E-08, -5.189203E-02, -1.369601E-02, 1.81002E-03
-3.54438E-08, -3.134185E-02, -1.554026E-02, 2.02079E-03
-3.54188E-08, -9.21088E-03, -1.685758E-02, 2.54771E-03
-3.53938E-08, 1.133931E-02, -1.922875E-02, 3.33811E-03
-3.53688E-08, 2.293172E-02, -2.159993E-02, 4.12850E-03
-3.53438E-08, 2.293172E-02, -2.397110E-02, 4.76081E-03
-3.53188E-08, 7.65082E-03, -2.318071E-02, 5.02428E-03
-3.52938E-08, -1.922251E-02, -1.896529E-02, 4.65543E-03
-3.52688E-08, -5.136511E-02, -9.74405E-03, 3.81234E-03
-3.52438E-08, -8.350771E-02, 4.48300E-03, 2.75849E-03
-3.52188E-08, -1.0458482E-01, 2.318894E-02, 1.59924E-03
-3.51938E-08, -1.0985410E-01, 4.347567E-02, 6.5077E-04
-3.51688E-08, -9.299241E-02, 6.165468E-02, 3.8731E-04
-3.51438E-08, -5.874210E-02, 7.456441E-02, 9.1424E-04
-3.51188E-08, -1.237244E-02, 7.930676E-02, 2.02079E-03
-3.50938E-08, 3.557799E-02, 7.430094E-02, 3.39080E-03
-3.50688E-08, 7.457066E-02, 6.007389E-02, 4.49735E-03
-3.50438E-08, 9.828241E-02, 3.794292E-02, 5.39313E-03
-3.50188E-08, 9.986319E-02, 1.001575E-02, 5.44582E-03
-3.49938E-08, 8.352843E-02, -2.001914E-02, 4.49735E-03
-3.49688E-08, 5.507432E-02, -4.952710E-02, 2.96926E-03
-3.49438E-08, 2.187787E-02, -7.640043E-02, 1.07232E-03
-3.49188E-08, -5.52238E-03, -9.853140E-02, -7.7193E-04
-3.48938E-08, -2.396486E-02, -1.1381231E-01, -2.14194E-03
-3.48688E-08, -3.239570E-02, -1.2066237E-01, -2.82695E-03
-3.48438E-08, -3.397649E-02, -1.1829119E-01, -2.61618E-03
-3.48188E-08, -3.186877E-02, -1.0801610E-01, -1.87848E-03
-3.47938E-08, -2.870721E-02, -8.957362E-02, -7.7193E-04
-3.47688E-08, -2.870721E-02, -6.559841E-02, 3.3462E-04
-3.47438E-08, -3.239570E-02, -3.951547E-02, 1.38847E-03
