,Channel 2,Channel 3,Channel 4
-5.97040E-08, -3.239570E-02, 1.633888E-02, 2.49502E-03
-5.96790E-08, -3.397649E-02, 2.845822E-02, 1.75732E-03
-5.96540E-08, -4.029962E-02, 3.636214E-02, 1.17770E-03
-5.96290E-08, -4.978433E-02, 3.899678E-02, 4.4000E-04
-5.96040E-08, -6.032288E-02, 3.820639E-02, -3.423E-05
-5.95790E-08, -6.717294E-02, 3.504482E-02, -1.3962E-04
-5.95540E-08, -6.980758E-02, 2.898515E-02, 1.846E-05
-5.95290E-08, -6.559216E-02, 2.134470E-02, 2.2923E-04
-5.95040E-08, -5.610746E-02, 1.159653E-02, 2.8192E-04
-5.94790E-08, -4.504197E-02, -2.5935E-04, -8.692E-05
-5.94540E-08, -3.608420E-02, -1.395947E-02, -4.5577E-04
-5.94290E-08, -3.239570E-02, -2.844999E-02, -8.7732E-04
-5.94040E-08, -3.292263E-02, -4.346743E-02, -1.08809E-03
-5.93790E-08, -3.713806E-02, -5.769449E-02, -9.8270E-04
-5.93540E-08, -4.188041E-02, -6.955037E-02, -3.5039E-04
-5.93290E-08, -4.082655E-02, -7.877160E-02, 5.9808E-04
-5.93040E-08, -3.292263E-02, -8.430434E-02, 1.33578E-03
-5.92790E-08, -1.764172E-02, -8.535820E-02, 1.54655E-03
-5.92540E-08, 8.0075E-04, -8.140624E-02, 1.33578E-03
-5.92290E-08, 1.713552E-02, -7.323886E-02, 5.9808E-04
-5.92040E-08, 3.136257E-02, -6.032912E-02, -3.5039E-04
-5.91790E-08, 3.663185E-02, -4.399436E-02, -1.08809E-03
-5.91540E-08, 3.347028E-02, -2.502496E-02, -1.24617E-03
-5.91290E-08, 2.451251E-02, -4.47477E-03, -6.6655E-04
-5.91040E-08, 1.133931E-02, 1.686581E-02, 3.3462E-04
-5.90790E-08, -2.88774E-03, 3.741600E-02, 1.38847E-03
-5.90540E-08, -1.606094E-02, 5.454115E-02, 2.07348E-03
-5.90290E-08, -2.659950E-02, 6.613357E-02, 1.81002E-03
-5.90040E-08, -3.292263E-02, 7.061245E-02, 5.9808E-04
-5.89790E-08, -3.608420E-02, 6.771435E-02, -1.35155E-03
-5.89540E-08, -3.503034E-02, 5.612193E-02, -3.30118E-03
-5.89290E-08, -3.028799E-02, 4.057756E-02, -4.82928E-03
-5.89040E-08, -2.238407E-02, 2.108123E-02, -5.35620E-03
-5.88790E-08, -1.289937E-02, 2.37529E-03, -4.56581E-03
-5.88540E-08, -4.46853E-03, -1.316908E-02, -2.61618E-03
-5.88290E-08, -2.36081E-03, -2.344417E-02, -1.3962E-04
-5.88040E-08, -4.46853E-03, -2.844999E-02, 2.23156E-03
-5.87790E-08, -1.500708E-02, -2.897692E-02, 3.86503E-03
-5.87540E-08, -3.134185E-02, -2.555189E-02, 4.60273E-03
-5.87290E-08, -5.189203E-02, -2.133646E-02, 4.23388E-03
-5.87040E-08, -6.875373E-02, -1.659411E-02, 3.07464E-03
-5.86790E-08, -7.771150E-02, -1.211522E-02, 1.49386E-03
-5.86540E-08, -7.823843E-02, -9.21712E-03, -8.692E-05
-5.86290E-08, -6.717294E-02, -7.89980E-03, -1.14078E-03
-5.86040E-08, -4.662276E-02, -8.69019E-03, -1.66771E-03
-5.85790E-08, -1.974943E-02, -1.079790E-02, -1.50963E-03
-5.85540E-08, 6.07003E-03, -1.395947E-02, -8.7732E-04
-5.85290E-08, 2.820100E-02, -1.817490E-02, 1.7654E-04
-5.85040E-08, 4.242805E-02, -2.186339E-02, 1.44117E-03
-5.84790E-08, 4.822426E-02, -2.318071E-02, 3.02195E-03
-5.84540E-08, 4.348191E-02, -2.107300E-02, 4.49735E-03
-5.84290E-08, 2.872793E-02, -1.606718E-02, 5.70928E-03
-5.84040E-08, 1.028545E-02, -8.95366E-03, 6.44698E-03
-5.83790E-08, -1.342630E-02, -7.8628E-04, 6.71045E-03
-5.83540E-08, -3.661112E-02, 5.00993E-03, 6.44698E-03
-5.83290E-08, -5.610746E-02, 7.11764E-03, 5.65659E-03
-5.83040E-08, -6.980758E-02, 5.27340E-03, 4.76081E-03
-5.82790E-08, -7.613072E-02, 4.12E-06, 3.70696E-03
-5.82540E-08, -7.349608E-02, -7.37287E-03, 3.12734E-03
-5.82290E-08, -6.401137E-02, -1.290562E-02, 3.18003E-03
-5.82040E-08, -4.925739E-02, -1.738450E-02, 3.49618E-03
-5.81790E-08, -3.344956E-02, -1.817490E-02, 4.07581E-03
-5.81540E-08, -2.133022E-02, -1.685758E-02, 4.55004E-03
-5.81290E-08, -1.606094E-02, -1.422294E-02, 4.49735E-03
-5.81040E-08, -1.500708E-02, -1.237869E-02, 3.70696E-03
-5.80790E-08, -1.922251E-02, -9.21712E-03, 2.33694E-03
-5.80540E-08, -2.554564E-02, -5.79209E-03, 6.5077E-04
-5.80290E-08, -2.765335E-02, -5.2281E-04, -8.7732E-04
-5.80040E-08, -2.291100E-02, 7.11764E-03, -1.93117E-03
-5.79790E-08, -1.131859E-02, 1.660234E-02, -2.03656E-03
-5.79540E-08, 5.01618E-03, 2.687744E-02, -1.29886E-03
-5.79290E-08, 2.293172E-02, 3.636214E-02, 2.8192E-04
-5.79040E-08, 3.768570E-02, 4.136796E-02, 2.07348E-03
-5.78790E-08, 4.400884E-02, 4.031410E-02, 3.65426E-03
-5.78540E-08, 4.084727E-02, 3.267365E-02, 4.91889E-03
-5.78290E-08, 2.872793E-02, 2.002738E-02, 5.44582E-03
-5.78040E-08, 1.397395E-02, 3.69261E-03, 5.28774E-03
-5.77790E-08, -1.83389E-03, -1.395947E-02, 4.86620E-03
-5.77540E-08, -1.500708E-02, -2.924038E-02, 4.39196E-03
-5.77290E-08, -2.080329E-02, -4.109626E-02, 3.91773E-03
-5.77040E-08, -2.291100E-02, -4.979057E-02, 3.39080E-03
-5.76790E-08, -2.343793E-02, -5.453292E-02, 2.70579E-03
-5.76540E-08, -2.607257E-02, -5.690409E-02, 1.91540E-03
-5.76290E-08, -3.239570E-02, -5.743102E-02, 9.1424E-04
-5.76040E-08, -4.240733E-02, -5.690409E-02, -2.4500E-04
-5.75790E-08, -5.399975E-02, -5.558677E-02, -1.45694E-03
-5.75540E-08, -6.137674E-02, -5.058096E-02, -2.24733E-03
-5.75290E-08, -6.190366E-02, -4.294050E-02, -2.40541E-03
-5.75040E-08, -5.031125E-02, -3.003077E-02, -2.14194E-03
-5.74790E-08, -3.028799E-02, -1.395947E-02, -1.35155E-03
-5.74540E-08, -3.94160E-03, 5.00993E-03, -4.0308E-04
-5.74290E-08, 1.766245E-02, 2.476973E-02, 4.4000E-04
-5.74040E-08, 2.925486E-02, 4.189488E-02, 7.5616E-04
-5.73790E-08, 2.609329E-02, 5.296037E-02, 8.0885E-04
-5.73540E-08, 6.07003E-03, 5.585847E-02, 4.4000E-04
-5.73290E-08, -2.765335E-02, 5.032573E-02, 7.115E-05
-5.73040E-08, -6.348445E-02, 3.794292E-02, -8.692E-05
-5.72790E-08, -9.246548E-02, 2.081777E-02, 1.7654E-04
-5.72540E-08, -1.0827332E-01, 2.11183E-03, 8.0885E-04
-5.72290E-08, -1.0511175E-01, -1.501333E-02, 1.54655E-03
-5.72040E-08, -8.298078E-02, -2.818652E-02, 2.02079E-03
-5.71790E-08, -4.873047E-02, -3.688084E-02, 2.23156E-03
-5.71540E-08, -1.184552E-02, -4.162319E-02, 1.70463E-03
-5.71290E-08, 1.977016E-02, -4.241358E-02, 7.5616E-04
-5.71040E-08, 4.032034E-02, -4.188665E-02, -2.9770E-04
-5.70790E-08, 4.769734E-02, -3.872508E-02, -8.2462E-04
-5.70540E-08, 4.084727E-02, -3.240195E-02, -6.1385E-04
-5.70290E-08, 2.662022E-02, -2.318071E-02, 4.4000E-04
-5.70040E-08, 9.23160E-03, -1.053444E-02, 2.02079E-03
-5.69790E-08, -6.57624E-03, 5.27340E-03, 3.65426E-03
-5.69540E-08, -1.869558E-02, 2.187162E-02, 4.76081E-03
-5.69290E-08, -2.501871E-02, 3.767946E-02, 5.02428E-03
-5.69040E-08, -2.765335E-02, 4.900841E-02, 3.91773E-03
-5.68790E-08, -2.870721E-02, 5.322383E-02, 1.96809E-03
-5.68540E-08, -2.818028E-02, 4.900841E-02, -1.9231E-04
-5.68290E-08, -2.818028E-02, 3.557175E-02, -1.87848E-03
-5.68040E-08, -2.712642E-02, 1.449463E-02, -2.40541E-03
-5.67790E-08, -2.554564E-02, -1.053444E-02, -1.45694E-03
-5.67540E-08, -2.238407E-02, -3.714430E-02, 8.0885E-04
-5.67290E-08, -1.816865E-02, -6.085605E-02, 3.60157E-03
-5.67040E-08, -1.289937E-02, -7.877160E-02, 6.02544E-03
-5.66790E-08, -5.52238E-03, -8.746591E-02, 7.23737E-03
-5.66540E-08, 1.32768E-03, -8.614859E-02, 6.92122E-03
-5.66290E-08, 6.59696E-03, -7.587349E-02, 4.91889E-03
-5.66040E-08, 1.133931E-02, -5.795795E-02, 1.96809E-03
-5.65790E-08, 1.397395E-02, -3.661737E-02, -1.14078E-03
-5.65540E-08, 1.344702E-02, -1.395947E-02, -3.24849E-03
-5.65290E-08, 1.292009E-02, 6.85418E-03, -3.82811E-03
-5.65040E-08, 1.239317E-02, 2.345241E-02, -2.77426E-03
-5.64790E-08, 1.186624E-02, 3.451789E-02, -4.5577E-04
-5.64540E-08, 1.502781E-02, 4.136796E-02, 2.49502E-03
-5.64290E-08, 1.871630E-02, 4.505645E-02, 5.23505E-03
-5.64040E-08, 2.609329E-02, 4.690070E-02, 6.81583E-03
-5.63790E-08, 3.399721E-02, 4.690070E-02, 7.07929E-03
-5.63540E-08, 4.137420E-02, 4.321220E-02, 5.97275E-03
-5.63290E-08, 4.400884E-02, 3.557175E-02, 4.07581E-03
-5.63040E-08, 4.348191E-02, 2.266202E-02, 1.96809E-03
-5.62790E-08, 3.821263E-02, 4.21954E-03, 1.2385E-04
-5.62540E-08, 2.662022E-02, -1.817490E-02, -9.3001E-04
-5.62290E-08, 1.292009E-02, -4.162319E-02, -1.24617E-03
-5.62040E-08, -2.88774E-03, -6.190991E-02, -9.3001E-04
-5.61790E-08, -1.553401E-02, -7.587349E-02, -1.9231E-04
-5.61540E-08, -2.554564E-02, -8.035239E-02, 7.0347E-04
-5.61290E-08, -3.239570E-02, -7.534657E-02, 1.33578E-03
-5.61040E-08, -3.344956E-02, -6.217337E-02, 1.49386E-03
-5.60790E-08, -3.134185E-02, -4.346743E-02, 1.28309E-03
-5.60540E-08, -2.554564E-02, -2.318071E-02, 5.9808E-04
-5.60290E-08, -2.027636E-02, -5.00170E-03, -8.692E-05
-5.60040E-08, -1.289937E-02, 1.054267E-02, -8.7732E-04
-5.59790E-08, -6.04931E-03, 2.134470E-02, -1.45694E-03
-5.59540E-08, -7.8003E-04, 2.872169E-02, -1.72040E-03
-5.59290E-08, 1.32768E-03, 3.346404E-02, -1.66771E-03
-5.59040E-08, 3.43539E-03, 3.583521E-02, -1.35155E-03
-5.58790E-08, 2.90846E-03, 3.557175E-02, -8.7732E-04
-5.58540E-08, -7.8003E-04, 3.109286E-02, -5.6116E-04
-5.58290E-08, -3.94160E-03, 2.292548E-02, -4.0308E-04
-5.58040E-08, -7.63009E-03, 1.027921E-02, -6.1385E-04
-5.57790E-08, -1.131859E-02, -4.73823E-03, -1.03539E-03
-5.57540E-08, -1.289937E-02, -2.133646E-02, -1.35155E-03
-5.57290E-08, -1.131859E-02, -3.661737E-02, -1.56232E-03
-5.57040E-08, -7.10317E-03, -4.873671E-02, -1.45694E-03
-5.56790E-08, -2.5310E-04, -5.716756E-02, -8.7732E-04
-5.56540E-08, 8.17774E-03, -6.111952E-02, -1.3962E-04
-5.56290E-08, 1.502781E-02, -6.006566E-02, 7.5616E-04
-5.56040E-08, 2.135094E-02, -5.664063E-02, 1.17770E-03
-5.55790E-08, 2.398558E-02, -5.005403E-02, 1.23040E-03
-5.55540E-08, 2.082401E-02, -4.030587E-02, 7.5616E-04
-5.55290E-08, 1.502781E-02, -2.739613E-02, 2.2923E-04
-5.55040E-08, 6.07003E-03, -1.290562E-02, -3.5039E-04
-5.54790E-08, -7.8003E-04, 4.74647E-03, -4.5577E-04
-5.54540E-08, -6.04931E-03, 2.318894E-02, 1.7654E-04
-5.54290E-08, -5.52238E-03, 3.978717E-02, 1.33578E-03
-5.54040E-08, 8.0075E-04, 5.533154E-02, 2.65310E-03
-5.53790E-08, 1.239317E-02, 6.692395E-02, 3.49618E-03
-5.53540E-08, 2.556636E-02, 7.351056E-02, 3.70696E-03
-5.53290E-08, 3.557799E-02, 7.403748E-02, 2.96926E-03
-5.53040E-08, 4.137420E-02, 6.850474E-02, 1.28309E-03
-5.52790E-08, 4.084727E-02, 5.717579E-02, -8.7732E-04
-5.52540E-08, 3.083564E-02, 4.189488E-02, -2.87964E-03
-5.52290E-08, 1.660859E-02, 2.292548E-02, -4.35504E-03
-5.52040E-08, -7.8003E-04, 3.95608E-03, -4.93466E-03
-5.51790E-08, -1.711480E-02, -1.211522E-02, -4.67120E-03
-5.51540E-08, -3.239570E-02, -2.397110E-02, -3.82811E-03
-5.51290E-08, -4.135348E-02, -2.871345E-02, -2.72156E-03
-5.51040E-08, -4.556890E-02, -2.713267E-02, -1.61502E-03
-5.50790E-08, -4.714968E-02, -2.001914E-02, -6.6655E-04
-5.50540E-08, -4.556890E-02, -9.74405E-03, 2.8192E-04
-5.50290E-08, -4.135348E-02, 2.37529E-03, 1.33578E-03
-5.50040E-08, -3.186877E-02, 1.344078E-02, 2.54771E-03
-5.49790E-08, -1.816865E-02, 2.239855E-02, 3.97042E-03
-5.49540E-08, -7.8003E-04, 2.819476E-02, 5.39313E-03
-5.49290E-08, 1.766245E-02, 3.161979E-02, 6.49967E-03
-5.49040E-08, 3.715878E-02, 3.293711E-02, 6.71045E-03
-5.48790E-08, 5.085890E-02, 3.188325E-02, 6.07813E-03
-5.48540E-08, 5.612818E-02, 2.819476E-02, 4.55004E-03
-5.48290E-08, 5.243969E-02, 2.292548E-02, 2.75849E-03
-5.48040E-08, 4.190113E-02, 1.554849E-02, 1.07232E-03
-5.47790E-08, 2.662022E-02, 7.38111E-03, -1.3962E-04
-5.47540E-08, 1.133931E-02, 7.9451E-04, -1.9231E-04
-5.47290E-08, -1.83389E-03, -3.15745E-03, 3.3462E-04
-5.47040E-08, -7.63009E-03, -2.36706E-03, 1.23040E-03
-5.46790E-08, -8.15702E-03, 2.90222E-03, 2.02079E-03
-5.46540E-08, -7.63009E-03, 1.106960E-02, 1.91540E-03
-5.46290E-08, -6.57624E-03, 1.897352E-02, 1.07232E-03
-5.46040E-08, -7.63009E-03, 2.450626E-02, -5.0847E-04
-5.45790E-08, -1.237244E-02, 2.345241E-02, -2.14194E-03
-5.45540E-08, -2.027636E-02, 1.554849E-02, -3.09041E-03
-5.45290E-08, -2.607257E-02, 1.05797E-03, -2.87964E-03
-5.45040E-08, -2.765335E-02, -1.712104E-02, -1.29886E-03
-5.44790E-08, -2.554564E-02, -3.503659E-02, 1.28309E-03
-5.44540E-08, -2.133022E-02, -4.952710E-02, 4.39196E-03
-5.44290E-08, -1.448016E-02, -5.769449E-02, 6.92122E-03
-5.44040E-08, -8.68395E-03, -5.795795E-02, 8.34392E-03
-5.43790E-08, -4.99545E-03, -5.031750E-02, 8.13315E-03
-5.43540E-08, -3.41467E-03, -3.635391E-02, 6.49967E-03
-5.43290E-08, -4.46853E-03, -1.975568E-02, 3.81234E-03
-5.43040E-08, -3.94160E-03, -1.57667E-03, 8.0885E-04
-5.42790E-08, -2.88774E-03, 1.528503E-02, -1.87848E-03
-5.42540E-08, -7.8003E-04, 2.898515E-02, -3.67003E-03
-5.42290E-08, -2.5310E-04, 4.005064E-02, -4.19696E-03
-5.42040E-08, -2.36081E-03, 4.505645E-02, -3.77542E-03
-5.41790E-08, -9.73780E-03, 4.426606E-02, -2.66887E-03
-5.41540E-08, -2.080329E-02, 3.846985E-02, -1.35155E-03
-5.41290E-08, -3.503034E-02, 2.740437E-02, -1.3962E-04
-5.41040E-08, -4.609583E-02, 1.502156E-02, 8.0885E-04
-5.40790E-08, -5.136511E-02, 1.58490E-03, 1.49386E-03
-5.40540E-08, -4.820354E-02, -8.42673E-03, 1.91540E-03
-5.40290E-08, -3.608420E-02, -1.395947E-02, 2.44233E-03
-5.40040E-08, -1.764172E-02, -1.527679E-02, 2.91656E-03
-5.39790E-08, -2.5310E-04, -1.211522E-02, 3.49618E-03
-5.39540E-08, 9.23160E-03, -8.42673E-03, 4.02311E-03
-5.39290E-08, 1.028545E-02, -7.10941E-03, 4.44466E-03
-5.39040E-08, 2.7382E-04, -9.48059E-03, 4.39196E-03
-5.38790E-08, -1.869558E-02, -1.606718E-02, 3.86503E-03
-5.38540E-08, -3.924577E-02, -2.502496E-02, 3.23272E-03
-5.38290E-08, -5.610746E-02, -3.371927E-02, 2.38964E-03
-5.38040E-08, -6.084981E-02, -3.819815E-02, 1.54655E-03
-5.37790E-08, -5.399975E-02, -3.450966E-02, 8.6155E-04
-5.37540E-08, -3.766498E-02, -2.265378E-02, 3.8731E-04
-5.37290E-08, -1.816865E-02, -2.36706E-03, 1.846E-05
-5.37040E-08, -7.8003E-04, 2.239855E-02, -1.3962E-04
-5.36790E-08, 6.59696E-03, 4.769109E-02, -3.5039E-04
-5.36540E-08, 1.32768E-03, 6.771435E-02, -5.0847E-04
-5.36290E-08, -1.553401E-02, 7.904330E-02, -9.3001E-04
-5.36040E-08, -3.608420E-02, 8.115101E-02, -1.45694E-03
-5.35790E-08, -5.452668E-02, 7.351056E-02, -1.98386E-03
-5.35540E-08, -6.348445E-02, 5.822965E-02, -2.45810E-03
-5.35290E-08, -5.926903E-02, 3.688907E-02, -2.56349E-03
-5.35040E-08, -4.135348E-02, 1.344078E-02, -2.61618E-03
-5.34790E-08, -1.553401E-02, -1.106137E-02, -2.19464E-03
-5.34540E-08, 1.133931E-02, -3.398273E-02, -1.35155E-03
-5.34290E-08, 3.241643E-02, -5.505985E-02, -1.9231E-04
-5.34040E-08, 4.137420E-02, -7.297540E-02, 1.12501E-03
-5.33790E-08, 3.873956E-02, -8.483128E-02, 2.65310E-03
-5.33540E-08, 2.345865E-02, -8.931016E-02, 4.18119E-03
-5.33290E-08, 5.01618E-03, -8.535820E-02, 5.49851E-03
-5.33040E-08, -1.237244E-02, -7.323886E-02, 6.34160E-03
-5.32790E-08, -2.185715E-02, -5.400599E-02, 6.49967E-03
-5.32540E-08, -2.396486E-02, -2.871345E-02, 5.97275E-03
-5.32290E-08, -1.816865E-02, -2.89399E-03, 4.60273E-03
-5.32040E-08, -6.57624E-03, 2.108123E-02, 2.75849E-03
-5.31790E-08, 4.48925E-03, 3.794292E-02, 6.5077E-04
-5.31540E-08, 1.081238E-02, 4.742762E-02, -1.24617E-03
-5.31290E-08, 1.186624E-02, 4.821802E-02, -2.40541E-03
-5.31040E-08, 9.23160E-03, 4.294874E-02, -2.51079E-03
-5.30790E-08, 5.01618E-03, 3.241018E-02, -1.82579E-03
-5.30540E-08, 8.0075E-04, 1.950045E-02, -1.3962E-04
-5.30290E-08, -2.88774E-03, 3.69261E-03, 1.81002E-03
-5.30040E-08, -1.30696E-03, -1.448640E-02, 3.33811E-03
-5.29790E-08, -3.41467E-03, -3.319234E-02, 4.28658E-03
-5.29540E-08, -4.99545E-03, -5.295214E-02, 4.39196E-03
-5.29290E-08, -1.184552E-02, -7.218500E-02, 3.60157E-03
-5.29040E-08, -2.238407E-02, -8.825630E-02, 2.17887E-03
-5.28790E-08, -3.661112E-02, -9.695061E-02, 8.6155E-04
-5.28540E-08, -4.767661E-02, -9.589676E-02, 1.2385E-04
-5.28290E-08, -5.294589E-02, -8.298703E-02, 3.3462E-04
-5.28040E-08, -4.767661E-02, -6.006566E-02, 1.17770E-03
-5.27790E-08, -3.344956E-02, -2.924038E-02, 2.65310E-03
-5.27540E-08, -1.131859E-02, 4.48300E-03, 3.91773E-03
-5.27290E-08, 1.239317E-02, 3.583521E-02, 4.44466E-03
-5.27040E-08, 3.083564E-02, 6.165468E-02, 3.81234E-03
-5.26790E-08, 4.137420E-02, 7.772598E-02, 2.07348E-03
-5.26540E-08, 4.190113E-02, 8.246833E-02, -2.9770E-04
-5.26290E-08, 3.136257E-02, 7.561827E-02, -2.93234E-03
-5.26040E-08, 1.608166E-02, 5.822965E-02, -4.77658E-03
-5.25790E-08, 2.7382E-04, 3.109286E-02, -5.51428E-03
-5.25540E-08, -1.184552E-02, -3.15745E-03, -4.82928E-03
-5.25290E-08, -1.658787E-02, -4.267704E-02, -3.30118E-03
-5.25040E-08, -1.395323E-02, -8.272356E-02, -1.56232E-03
-5.24790E-08, -3.41467E-03, -1.1855466E-01, -3.5039E-04
-5.24540E-08, 8.17774E-03, -1.4542797E-01, -3.423E-05
-5.24290E-08, 1.766245E-02, -1.5965503E-01, -7.1924E-04
-5.24040E-08, 2.345865E-02, -1.5886463E-01, -2.08925E-03
-5.23790E-08, 2.187787E-02, -1.4200294E-01, -3.51196E-03
-5.23540E-08, 1.239317E-02, -1.1170460E-01, -4.09158E-03
-5.23290E-08, -2.5310E-04, -7.139461E-02, -3.51196E-03
-5.23040E-08, -1.395323E-02, -2.660574E-02, -2.14194E-03
-5.22790E-08, -2.923414E-02, 1.818313E-02, -2.9770E-04
-5.22540E-08, -3.977269E-02, 5.822965E-02, 1.38847E-03
-5.22290E-08, -4.714968E-02, 9.089918E-02, 1.91540E-03
-5.22040E-08, -4.767661E-02, 1.1382054E-01, 1.01962E-03
-5.21790E-08, -4.398812E-02, 1.2462256E-01, -9.3001E-04
-5.21540E-08, -3.608420E-02, 1.2277831E-01, -3.56465E-03
-5.21290E-08, -2.554564E-02, 1.0828780E-01, -5.93582E-03
-5.21040E-08, -1.079166E-02, 8.325872E-02, -7.20045E-03
-5.20790E-08, 4.48925E-03, 4.821802E-02, -7.04237E-03
-5.20540E-08, 1.818937E-02, 9.22535E-03, -5.35620E-03
-5.20290E-08, 2.767408E-02, -3.161155E-02, -2.87964E-03
-5.20040E-08, 3.505107E-02, -6.665226E-02, -2.9770E-04
-5.19790E-08, 3.505107E-02, -9.457944E-02, 1.54655E-03
-5.19540E-08, 3.241643E-02, -1.1117767E-01, 2.44233E-03
-5.19290E-08, 2.872793E-02, -1.1618348E-01, 2.38964E-03
-5.19040E-08, 2.503943E-02, -1.1038727E-01, 1.38847E-03
-5.18790E-08, 2.451251E-02, -9.510636E-02, 7.115E-05
-5.18540E-08, 2.714715E-02, -7.271193E-02, -9.8270E-04
-5.18290E-08, 3.241643E-02, -4.610207E-02, -1.40424E-03
-5.18040E-08, 3.821263E-02, -1.685758E-02, -1.24617E-03
-5.17790E-08, 4.137420E-02, 1.291385E-02, -2.9770E-04
-5.17540E-08, 3.821263E-02, 4.057756E-02, 1.23040E-03
-5.17290E-08, 2.767408E-02, 6.666049E-02, 2.70579E-03
-5.17040E-08, 1.397395E-02, 8.773760E-02, 3.91773E-03
-5.16790E-08, -2.88774E-03, 1.0275505E-01, 4.44466E-03
-5.16540E-08, -1.764172E-02, 1.1144936E-01, 4.12850E-03
-5.16290E-08, -2.607257E-02, 1.1065897E-01, 3.12734E-03
-5.16040E-08, -2.765335E-02, 1.0170120E-01, 1.59924E-03
-5.15790E-08, -2.185715E-02, 8.431258E-02, -1.3962E-04
-5.15540E-08, -1.237244E-02, 6.033736E-02, -1.45694E-03
-5.15290E-08, -3.41467E-03, 3.109286E-02, -2.35271E-03
-5.15040E-08, 2.38154E-03, -1.04974E-03, -2.51079E-03
-5.14790E-08, 3.43539E-03, -3.371927E-02, -1.98386E-03
-5.14540E-08, -1.83389E-03, -6.480801E-02, -1.14078E-03
-5.14290E-08, -9.21088E-03, -9.141787E-02, -1.3962E-04
-5.14040E-08, -1.764172E-02, -1.1302191E-01, 4.9270E-04
-5.13790E-08, -2.343793E-02, -1.2856628E-01, 5.9808E-04
-5.13540E-08, -2.449179E-02, -1.3620675E-01, 2.2923E-04
-5.13290E-08, -2.291100E-02, -1.3462596E-01, -8.2462E-04
-5.13040E-08, -1.816865E-02, -1.2329701E-01, -2.03656E-03
-5.12790E-08, -1.237244E-02, -1.0142950E-01, -3.03772E-03
-5.12540E-08, -1.026473E-02, -7.192154E-02, -3.61734E-03
-5.12290E-08, -1.026473E-02, -3.661737E-02, -3.56465E-03
-5.12040E-08, -1.131859E-02, 2.6758E-04, -2.87964E-03
-5.11790E-08, -1.395323E-02, 3.425443E-02, -1.87848E-03
-5.11540E-08, -1.500708E-02, 6.244507E-02, -5.6116E-04
-5.11290E-08, -1.448016E-02, 8.194140E-02, 7.0347E-04
-5.11040E-08, -1.079166E-02, 9.327035E-02, 1.44117E-03
-5.10790E-08, -8.15702E-03, 9.827617E-02, 1.54655E-03
-5.10540E-08, -7.10317E-03, 1.0038388E-01, 1.17770E-03
-5.10290E-08, -8.15702E-03, 1.0012041E-01, 4.4000E-04
-5.10040E-08, -1.184552E-02, 9.880310E-02, -2.9770E-04
-5.09790E-08, -1.974943E-02, 9.590499E-02, -7.7193E-04
-5.09540E-08, -2.554564E-02, 8.879147E-02, -5.0847E-04
-5.09290E-08, -2.818028E-02, 7.614519E-02, 5.4539E-04
-5.09040E-08, -2.712642E-02, 5.664886E-02, 2.17887E-03
-5.08790E-08, -2.027636E-02, 3.109286E-02, 3.86503E-03
-5.08540E-08, -1.184552E-02, 1.32144E-03, 5.44582E-03
-5.08290E-08, -4.46853E-03, -2.976731E-02, 6.60506E-03
-5.08040E-08, 2.7382E-04, -5.795795E-02, 6.71045E-03
-5.07790E-08, -2.88774E-03, -8.140624E-02, 5.81467E-03
-5.07540E-08, -1.289937E-02, -9.721408E-02, 4.39196E-03
-5.07290E-08, -2.659950E-02, -1.0669878E-01, 2.44233E-03
-5.07040E-08, -3.819191E-02, -1.0801610E-01, 6.5077E-04
-5.06790E-08, -4.609583E-02, -1.0221989E-01, -4.5577E-04
-5.06540E-08, -4.346119E-02, -9.036402E-02, -5.6116E-04
-5.06290E-08, -3.239570E-02, -7.323886E-02, 7.115E-05
-5.06040E-08, -1.500708E-02, -5.163481E-02, 1.38847E-03
-5.05790E-08, 4.48925E-03, -2.660574E-02, 2.81118E-03
-5.05540E-08, 1.977016E-02, -7.8628E-04, 4.07581E-03
-5.05290E-08, 2.398558E-02, 2.187162E-02, 4.55004E-03
-5.05040E-08, 1.977016E-02, 4.057756E-02, 4.23388E-03
-5.04790E-08, 6.07003E-03, 5.216997E-02, 3.07464E-03
-5.04540E-08, -1.131859E-02, 5.559501E-02, 1.65194E-03
-5.04290E-08, -2.923414E-02, 5.216997E-02, 1.846E-05
-5.04040E-08, -3.871884E-02, 4.268527E-02, -1.24617E-03
-5.03790E-08, -4.082655E-02, 2.766783E-02, -1.87848E-03
-5.03540E-08, -3.661112E-02, 1.001575E-02, -1.82579E-03
-5.03290E-08, -2.870721E-02, -7.89980E-03, -1.29886E-03
-5.03040E-08, -2.027636E-02, -2.528842E-02, -6.6655E-04
-5.02790E-08, -1.342630E-02, -4.004240E-02, -8.692E-05
-5.02540E-08, -1.237244E-02, -5.084442E-02, 2.2923E-04
-5.02290E-08, -1.606094E-02, -5.558677E-02, -8.692E-05
-5.02040E-08, -1.869558E-02, -5.479638E-02, -8.2462E-04
-5.01790E-08, -2.133022E-02, -4.741939E-02, -1.61502E-03
-5.01540E-08, -2.185715E-02, -3.371927E-02, -2.24733E-03
-5.01290E-08, -2.133022E-02, -1.659411E-02, -2.35271E-03
-5.01040E-08, -1.711480E-02, 3.16568E-03, -1.82579E-03
-5.00790E-08, -1.658787E-02, 2.318894E-02, -8.2462E-04
-5.00540E-08, -1.711480E-02, 4.136796E-02, 3.8731E-04
