,Channel 2,Channel 3,Channel 4
3.521E-10, -9.2711926E-01, -1.36837E-03, -1.97003E-03
3.771E-10, -9.5451951E-01, -2.52761E-03, -3.093E-05
4.021E-10, -9.8876983E-01, -3.89762E-03, 1.99247E-03
4.271E-10, -1.02302015E+00, -4.95148E-03, 3.72079E-03
4.521E-10, -1.05885124E+00, -5.68917E-03, 4.90111E-03
4.771E-10, -1.09626305E+00, -5.68917E-03, 5.23835E-03
5.021E-10, -1.12998652E+00, -4.95148E-03, 4.94327E-03
5.271E-10, -1.15475214E+00, -4.31916E-03, 4.18449E-03
5.521E-10, -1.17741001E+00, -3.15992E-03, 3.29925E-03
5.771E-10, -1.20270252E+00, -1.89529E-03, 2.83555E-03
6.021E-10, -1.23010278E+00, -7.3605E-04, 2.83555E-03
6.271E-10, -1.25644910E+00, 1.0703E-04, 3.46787E-03
6.521E-10, -1.28332245E+00, 6.3396E-04, 4.26880E-03
6.771E-10, -1.31493819E+00, 6.3396E-04, 4.94327E-03
7.021E-10, -1.34075761E+00, 1.65E-06, 5.11188E-03
7.271E-10, -1.35867321E+00, -1.15759E-03, 4.47957E-03
7.521E-10, -1.37026560E+00, -2.73838E-03, 3.08848E-03
7.771E-10, -1.38133109E+00, -4.63532E-03, 1.57093E-03
8.021E-10, -1.38870811E+00, -6.21610E-03, 3.4845E-04
8.271E-10, -1.39292347E+00, -7.05919E-03, 5.338E-05
8.521E-10, -1.39819276E+00, -6.95380E-03, 8.5431E-04
8.771E-10, -1.40556979E+00, -5.79456E-03, 2.79340E-03
9.021E-10, -1.41241980E+00, -4.21378E-03, 5.06973E-03
9.271E-10, -1.41663527E+00, -1.78991E-03, 7.09313E-03
9.521E-10, -1.42032373E+00, 5.2857E-04, 8.10483E-03
9.771E-10, -1.42822766E+00, 2.10936E-03, 7.51467E-03
1.0021E-09, -1.43771231E+00, 3.05783E-03, 5.61773E-03
1.0271E-09, -1.45088553E+00, 2.84706E-03, 2.75125E-03
1.0521E-09, -1.46827412E+00, 1.68782E-03, -2.8386E-04
1.0771E-09, -1.49145901E+00, 2.1242E-04, -2.68665E-03
1.1021E-09, -1.51411688E+00, -1.68452E-03, -3.86697E-03
1.1271E-09, -1.53308630E+00, -3.15992E-03, -3.69835E-03
1.1521E-09, -1.54573262E+00, -4.10839E-03, -2.56019E-03
1.1771E-09, -1.55627108E+00, -4.31916E-03, -1.04263E-03
1.2021E-09, -1.55890572E+00, -4.00301E-03, 3.4845E-04
1.2271E-09, -1.55890572E+00, -2.73838E-03, 1.02292E-03
1.2521E-09, -1.55995965E+00, -1.68452E-03, 8.9646E-04
1.2771E-09, -1.56575584E+00, -4.1990E-04, 2.2199E-04
1.3021E-09, -1.57365978E+00, 4.2319E-04, -5.7894E-04
1.3271E-09, -1.58261752E+00, 6.3396E-04, -1.04263E-03
1.3521E-09, -1.59262919E+00, -2.0912E-04, -1.04263E-03
1.3771E-09, -1.60053301E+00, -1.89529E-03, -4.1032E-04
1.4021E-09, -1.60422158E+00, -4.31916E-03, 6.0138E-04
1.4271E-09, -1.60264075E+00, -6.63764E-03, 1.69739E-03
1.4521E-09, -1.59579074E+00, -8.85074E-03, 2.58263E-03
1.4771E-09, -1.58999455E+00, -1.022075E-02, 2.83555E-03
1.5021E-09, -1.58472526E+00, -1.011537E-02, 2.79340E-03
1.5271E-09, -1.58156371E+00, -8.42920E-03, 2.32970E-03
1.5521E-09, -1.58156371E+00, -5.89995E-03, 1.65524E-03
1.5771E-09, -1.58577907E+00, -2.00068E-03, 1.23369E-03
1.6021E-09, -1.59526384E+00, 1.89859E-03, 1.02292E-03
1.6271E-09, -1.60685623E+00, 5.06015E-03, 1.06508E-03
1.6521E-09, -1.61844862E+00, 7.16787E-03, 1.10723E-03
1.6771E-09, -1.63004100E+00, 7.69479E-03, 1.19154E-03
1.7021E-09, -1.64005268E+00, 6.64094E-03, 1.19154E-03
1.7271E-09, -1.64479506E+00, 4.00630E-03, 1.19154E-03
1.7521E-09, -1.64426804E+00, 2.1242E-04, 1.10723E-03
1.7771E-09, -1.64057958E+00, -4.10839E-03, 1.19154E-03
1.8021E-09, -1.63372958E+00, -8.53459E-03, 1.40231E-03
1.8271E-09, -1.62635255E+00, -1.232847E-02, 1.61308E-03
1.8521E-09, -1.61950243E+00, -1.464695E-02, 1.86601E-03
1.8771E-09, -1.61792171E+00, -1.559542E-02, 1.82385E-03
1.9021E-09, -1.62213707E+00, -1.464695E-02, 1.48662E-03
1.9271E-09, -1.62951410E+00, -1.190692E-02, 1.14939E-03
1.9521E-09, -1.63899875E+00, -8.00766E-03, 6.8569E-04
1.9771E-09, -1.64848351E+00, -3.68685E-03, 5.5923E-04
2.0021E-09, -1.65796816E+00, 1.65E-06, 7.2784E-04
2.0271E-09, -1.66218364E+00, 2.00397E-03, 1.27585E-03
2.0521E-09, -1.66429138E+00, 2.21474E-03, 1.90816E-03
2.0771E-09, -1.66639900E+00, -1.0374E-04, 2.62478E-03
2.1021E-09, -1.67061448E+00, -4.10839E-03, 3.04633E-03
2.1271E-09, -1.67693758E+00, -8.63997E-03, 2.79340E-03
2.1521E-09, -1.68642235E+00, -1.243385E-02, 2.11893E-03
2.1771E-09, -1.70117629E+00, -1.454156E-02, 1.10723E-03
2.2021E-09, -1.71751106E+00, -1.422541E-02, 5.338E-05
2.2271E-09, -1.73384583E+00, -1.138000E-02, -5.3678E-04
2.2521E-09, -1.74491131E+00, -6.95380E-03, -6.2109E-04
2.2771E-09, -1.75070751E+00, -1.68452E-03, -1.5740E-04
2.3021E-09, -1.74912667E+00, 3.16321E-03, 6.4353E-04
2.3271E-09, -1.74280357E+00, 5.79785E-03, 1.65524E-03
2.3521E-09, -1.73121119E+00, 5.90324E-03, 2.20324E-03
2.3771E-09, -1.72067261E+00, 3.69014E-03, 2.28755E-03
2.4021E-09, -1.71434951E+00, -3.1451E-04, 1.73954E-03
2.4271E-09, -1.71434951E+00, -5.16225E-03, 7.7000E-04
2.4521E-09, -1.72383416E+00, -9.58844E-03, -5.3678E-04
2.4771E-09, -1.74227667E+00, -1.243385E-02, -1.54849E-03
2.5021E-09, -1.76598847E+00, -1.317155E-02, -2.26511E-03
2.5271E-09, -1.79286170E+00, -1.180154E-02, -2.26511E-03
2.5521E-09, -1.81815434E+00, -9.06151E-03, -1.75926E-03
2.5771E-09, -1.83659673E+00, -5.58379E-03, -8.7402E-04
2.6021E-09, -1.84502757E+00, -2.73838E-03, 1.3768E-04
2.6271E-09, -1.84608150E+00, -1.15759E-03, 9.8077E-04
2.6521E-09, -1.84291995E+00, -1.47375E-03, 1.36016E-03
2.6771E-09, -1.83606982E+00, -3.05454E-03, 1.19154E-03
2.7021E-09, -1.83448899E+00, -5.79456E-03, 6.4353E-04
2.7271E-09, -1.84186602E+00, -8.85074E-03, -1.9955E-04
2.7521E-09, -1.85609305E+00, -1.106384E-02, -9.5833E-04
2.7771E-09, -1.87400866E+00, -1.180154E-02, -1.33771E-03
2.8021E-09, -1.89245117E+00, -1.106384E-02, -1.04263E-03
2.8271E-09, -1.90720510E+00, -8.95613E-03, -1.9955E-04
2.8521E-09, -1.91668975E+00, -6.11072E-03, 9.8077E-04
2.8771E-09, -1.91405511E+00, -3.37069E-03, 2.37186E-03
2.9021E-09, -1.90509737E+00, -1.68452E-03, 3.29925E-03
2.9271E-09, -1.89297807E+00, -1.05221E-03, 3.55218E-03
2.9521E-09, -1.88191259E+00, -1.57914E-03, 2.91986E-03
2.9771E-09, -1.86979318E+00, -2.73838E-03, 1.44446E-03
3.0021E-09, -1.86136234E+00, -3.68685E-03, -5.3678E-04
3.0271E-09, -1.85609305E+00, -3.79223E-03, -2.56019E-03
3.0521E-09, -1.85556614E+00, -2.63299E-03, -4.24636E-03
3.0771E-09, -1.84871614E+00, -2.0912E-04, -5.25806E-03
3.1021E-09, -1.83870447E+00, 2.84706E-03, -5.30021E-03
3.1271E-09, -1.82763898E+00, 6.32478E-03, -4.58359E-03
3.1521E-09, -1.81393886E+00, 8.95942E-03, -3.31896E-03
3.1771E-09, -1.79075408E+00, 1.001328E-02, -1.75926E-03
3.2021E-09, -1.76177299E+00, 9.06481E-03, -1.9955E-04
3.2271E-09, -1.72541499E+00, 6.43017E-03, 1.31800E-03
3.2521E-09, -1.68062615E+00, 2.53090E-03, 2.32970E-03
3.2771E-09, -1.62213707E+00, -1.78991E-03, 3.04633E-03
3.3021E-09, -1.55310953E+00, -5.47840E-03, 3.46787E-03
3.3271E-09, -1.48144734E+00, -8.32381E-03, 3.46787E-03
3.3521E-09, -1.40925825E+00, -9.90460E-03, 3.08848E-03
3.3771E-09, -1.33654225E+00, -9.79921E-03, 2.49832E-03
3.4021E-09, -1.27067626E+00, -8.53459E-03, 1.69739E-03
3.4271E-09, -1.21534884E+00, -6.53226E-03, 8.9646E-04
3.4521E-09, -1.16581762E+00, -4.31916E-03, 1.3768E-04
3.4771E-09, -1.11523247E+00, -1.78991E-03, -2.8386E-04
3.5021E-09, -1.06095886E+00, 3.1780E-04, -2.8386E-04
3.5271E-09, -1.00405073E+00, 1.89859E-03, 1.3768E-04
3.5521E-09, -9.3871164E-01, 2.84706E-03, 9.8077E-04
3.5771E-09, -8.6494178E-01, 3.16321E-03, 2.03462E-03
3.6021E-09, -7.8853720E-01, 3.05783E-03, 2.91986E-03
3.6271E-09, -7.1898276E-01, 2.42551E-03, 3.63648E-03
3.6521E-09, -6.5627831E-01, 1.58243E-03, 4.01587E-03
3.6771E-09, -6.0411245E-01, 8.4473E-04, 3.88941E-03
3.7021E-09, -5.6301206E-01, 3.1780E-04, 3.55218E-03
3.7271E-09, -5.3561181E-01, 7.3935E-04, 3.13063E-03
3.7521E-09, -5.1400781E-01, 1.58243E-03, 2.70909E-03
3.7771E-09, -4.9082297E-01, 2.63629E-03, 2.45617E-03
3.8021E-09, -4.6711120E-01, 3.58476E-03, 2.28755E-03
3.8271E-09, -4.4498023E-01, 4.11168E-03, 2.45617E-03
3.8521E-09, -4.1968769E-01, 3.79553E-03, 2.66694E-03
3.8771E-09, -3.9334130E-01, 2.42551E-03, 2.91986E-03
3.9021E-09, -3.6962953E-01, 3.1780E-04, 3.51002E-03
3.9271E-09, -3.5487556E-01, -1.57914E-03, 3.97372E-03
3.9521E-09, -3.4381008E-01, -3.15992E-03, 4.35311E-03
3.9771E-09, -3.3485231E-01, -3.79223E-03, 4.47957E-03
4.0021E-09, -3.2905608E-01, -3.05454E-03, 4.35311E-03
4.0271E-09, -3.2958302E-01, -1.26298E-03, 4.01587E-03
4.0521E-09, -3.2747531E-01, 1.37166E-03, 3.38356E-03
4.0771E-09, -3.2009831E-01, 3.37398E-03, 2.54047E-03
4.1021E-09, -3.1166747E-01, 4.53323E-03, 1.82385E-03
4.1271E-09, -3.0587128E-01, 4.00630E-03, 1.10723E-03
4.1521E-09, -2.9480579E-01, 1.89859E-03, 5.1707E-04
4.1771E-09, -2.8215951E-01, -1.68452E-03, 5.338E-05
4.2021E-09, -2.6898631E-01, -6.00533E-03, -3.2601E-04
4.2271E-09, -2.5739390E-01, -1.043153E-02, -8.3186E-04
4.2521E-09, -2.4474764E-01, -1.433079E-02, -1.37987E-03
4.2771E-09, -2.3210137E-01, -1.696543E-02, -1.75926E-03
4.3021E-09, -2.1998203E-01, -1.823006E-02, -2.01218E-03
4.3271E-09, -2.1207811E-01, -1.780852E-02, -1.84357E-03
4.3521E-09, -2.0522805E-01, -1.612235E-02, -1.21125E-03
4.3771E-09, -1.9890492E-01, -1.359309E-02, 5.338E-05
4.4021E-09, -1.9679721E-01, -1.053691E-02, 1.57093E-03
4.4271E-09, -2.0048569E-01, -7.48073E-03, 3.00417E-03
4.4521E-09, -2.0680884E-01, -4.74070E-03, 3.84726E-03
4.4771E-09, -2.1629353E-01, -2.42222E-03, 4.01587E-03
4.5021E-09, -2.3262830E-01, -8.4144E-04, 3.21494E-03
4.5271E-09, -2.5475928E-01, 4.2319E-04, 1.86601E-03
4.5521E-09, -2.7952489E-01, 6.3396E-04, 2.2199E-04
4.5771E-09, -3.0376357E-01, 2.1242E-04, -1.21125E-03
4.6021E-09, -3.2694837E-01, -8.4144E-04, -2.09649E-03
4.6271E-09, -3.4275621E-01, -2.42222E-03, -2.26511E-03
4.6521E-09, -3.4855244E-01, -4.31916E-03, -1.88572E-03
4.6771E-09, -3.4539086E-01, -6.63764E-03, -1.08479E-03
4.7021E-09, -3.3116382E-01, -9.37767E-03, -5.3678E-04
4.7271E-09, -3.1219441E-01, -1.253924E-02, -1.1524E-04
4.7521E-09, -2.9164422E-01, -1.570080E-02, -4.1032E-04
4.7771E-09, -2.7583638E-01, -1.907314E-02, -1.08479E-03
4.8021E-09, -2.6529783E-01, -2.212932E-02, -1.97003E-03
4.8271E-09, -2.6424396E-01, -2.381549E-02, -2.89742E-03
4.8521E-09, -2.6951325E-01, -2.455319E-02, -3.57189E-03
4.8771E-09, -2.7847102E-01, -2.328856E-02, -3.86697E-03
4.9021E-09, -2.8690186E-01, -2.065393E-02, -3.90912E-03
4.9271E-09, -2.9006344E-01, -1.696543E-02, -3.61404E-03
4.9521E-09, -2.8795573E-01, -1.296078E-02, -3.31896E-03
4.9771E-09, -2.7636331E-01, -9.48306E-03, -2.81311E-03
5.0021E-09, -2.6055548E-01, -7.16457E-03, -2.30726E-03
5.0271E-09, -2.4211299E-01, -6.42687E-03, -1.59064E-03
5.0521E-09, -2.2472438E-01, -6.63764E-03, -8.7402E-04
5.0771E-09, -2.1260504E-01, -7.26996E-03, -1.1524E-04
5.1021E-09, -2.0470113E-01, -7.69150E-03, 3.4845E-04
5.1271E-09, -2.0312034E-01, -7.69150E-03, 5.1707E-04
5.1521E-09, -2.0259340E-01, -6.95380E-03, 5.338E-05
5.1771E-09, -2.0312034E-01, -5.58379E-03, -8.3186E-04
5.2021E-09, -2.0259340E-01, -4.52993E-03, -1.84357E-03
5.2271E-09, -1.9732413E-01, -4.00301E-03, -2.81311E-03
5.2521E-09, -1.8942021E-01, -4.10839E-03, -3.40327E-03
5.2771E-09, -1.7730087E-01, -4.52993E-03, -3.19250E-03
5.3021E-09, -1.6518153E-01, -5.37302E-03, -2.39157E-03
5.3271E-09, -1.5358911E-01, -5.26763E-03, -1.21125E-03
5.3521E-09, -1.4094284E-01, -4.74070E-03, 9.553E-05
5.3771E-09, -1.3093121E-01, -3.47608E-03, 1.06508E-03
5.4021E-09, -1.2355423E-01, -2.00068E-03, 1.44446E-03
5.4271E-09, -1.1723109E-01, -1.15759E-03, 1.23369E-03
5.4521E-09, -1.0985410E-01, -1.78991E-03, 6.8569E-04
5.4771E-09, -1.0089633E-01, -3.15992E-03, 5.338E-05
5.5021E-09, -9.088470E-02, -5.37302E-03, -4.1032E-04
5.5271E-09, -8.034614E-02, -7.48073E-03, -4.1032E-04
5.5521E-09, -6.717294E-02, -8.74536E-03, 9.553E-05
5.5771E-09, -5.610746E-02, -8.42920E-03, 6.0138E-04
5.6021E-09, -4.451504E-02, -6.74303E-03, 1.14939E-03
5.6271E-09, -3.713806E-02, -3.79223E-03, 1.31800E-03
5.6521E-09, -3.134185E-02, -4.1990E-04, 1.10723E-03
5.6771E-09, -2.765335E-02, 2.53090E-03, 6.4353E-04
5.7021E-09, -2.712642E-02, 4.11168E-03, -7.309E-05
5.7271E-09, -2.870721E-02, 4.11168E-03, -5.3678E-04
5.7521E-09, -2.976106E-02, 2.95244E-03, -8.7402E-04
5.7771E-09, -3.186877E-02, 9.5012E-04, -7.8971E-04
5.8021E-09, -3.186877E-02, -1.15759E-03, -6.2109E-04
5.8271E-09, -3.186877E-02, -2.73838E-03, -3.2601E-04
5.8521E-09, -2.659950E-02, -3.79223E-03, -2.4170E-04
5.8771E-09, -1.764172E-02, -3.47608E-03, -7.309E-05
5.9021E-09, -8.15702E-03, -2.42222E-03, 9.553E-05
5.9271E-09, 2.90846E-03, -9.4682E-04, 6.0138E-04
5.9521E-09, 9.75853E-03, 1.05550E-03, 1.40231E-03
5.9771E-09, 1.239317E-02, 2.95244E-03, 2.58263E-03
6.0021E-09, 6.59696E-03, 4.11168E-03, 3.97372E-03
6.0271E-09, -4.99545E-03, 4.84938E-03, 4.94327E-03
6.0521E-09, -1.974943E-02, 4.32246E-03, 5.44912E-03
6.0771E-09, -3.397649E-02, 3.16321E-03, 4.94327E-03
6.1021E-09, -4.293426E-02, 1.05550E-03, 3.72079E-03
6.1271E-09, -4.293426E-02, -1.57914E-03, 1.73954E-03
6.1521E-09, -3.503034E-02, -4.42455E-03, -4.1032E-04
6.1771E-09, -2.027636E-02, -6.53226E-03, -2.13864E-03
6.2021E-09, -4.46853E-03, -7.79689E-03, -3.06604E-03
6.2271E-09, 7.12389E-03, -7.48073E-03, -2.85527E-03
6.2521E-09, 1.239317E-02, -5.89995E-03, -1.84357E-03
6.2771E-09, 8.17774E-03, -3.58146E-03, -4.1032E-04
6.3021E-09, -1.83389E-03, -1.26298E-03, 1.10723E-03
6.3271E-09, -1.395323E-02, 9.5012E-04, 1.95032E-03
6.3521E-09, -2.185715E-02, 1.89859E-03, 2.03462E-03
6.3771E-09, -2.238407E-02, 1.68782E-03, 1.40231E-03
6.4021E-09, -1.764172E-02, 4.2319E-04, 2.6415E-04
6.4271E-09, -8.15702E-03, -1.05221E-03, -7.4756E-04
6.4521E-09, 1.32768E-03, -2.52761E-03, -1.42202E-03
6.4771E-09, 7.65082E-03, -3.47608E-03, -1.21125E-03
6.5021E-09, 5.01618E-03, -3.47608E-03, -7.309E-05
6.5271E-09, -4.46853E-03, -2.63299E-03, 1.65524E-03
6.5521E-09, -1.869558E-02, -1.47375E-03, 3.29925E-03
6.5771E-09, -3.503034E-02, -1.0374E-04, 4.64819E-03
6.6021E-09, -4.662276E-02, 9.5012E-04, 4.94327E-03
6.6271E-09, -5.189203E-02, 1.79320E-03, 4.18449E-03
6.6521E-09, -4.925739E-02, 2.21474E-03, 2.54047E-03
6.6771E-09, -4.240733E-02, 2.84706E-03, 3.9061E-04
6.7021E-09, -3.344956E-02, 3.79553E-03, -1.54849E-03
6.7271E-09, -2.870721E-02, 5.48170E-03, -2.72880E-03
6.7521E-09, -2.818028E-02, 7.16787E-03, -2.85527E-03
6.7771E-09, -3.397649E-02, 8.85404E-03, -1.97003E-03
6.8021E-09, -4.609583E-02, 9.38096E-03, -1.9955E-04
6.8271E-09, -6.032288E-02, 8.85404E-03, 1.65524E-03
6.8521E-09, -7.402301E-02, 6.64094E-03, 3.04633E-03
6.8771E-09, -8.508849E-02, 2.95244E-03, 3.51002E-03
6.9021E-09, -9.141163E-02, -1.68452E-03, 3.00417E-03
6.9271E-09, -9.510012E-02, -6.53226E-03, 1.78170E-03
6.9521E-09, -9.457319E-02, -1.074768E-02, 2.6415E-04
6.9771E-09, -9.246548E-02, -1.380386E-02, -1.04263E-03
7.0021E-09, -8.983085E-02, -1.506849E-02, -1.59064E-03
7.0271E-09, -8.561542E-02, -1.527926E-02, -1.29556E-03
7.0521E-09, -8.140000E-02, -1.412002E-02, -3.6817E-04
7.0771E-09, -7.718457E-02, -1.222308E-02, 7.2784E-04
7.1021E-09, -7.402301E-02, -1.064230E-02, 1.61308E-03
7.1271E-09, -7.191529E-02, -8.85074E-03, 1.86601E-03
7.1521E-09, -7.191529E-02, -7.05919E-03, 1.44446E-03
7.1771E-09, -7.560379E-02, -5.26763E-03, 4.3276E-04
7.2021E-09, -8.350771E-02, -3.26531E-03, -6.2109E-04
7.2271E-09, -9.457319E-02, -1.05221E-03, -1.29556E-03
7.2521E-09, -1.0563868E-01, 9.5012E-04, -1.46418E-03
7.2771E-09, -1.1565031E-01, 2.10936E-03, -1.04263E-03
7.3021E-09, -1.2197344E-01, 2.00397E-03, -1.5740E-04
7.3271E-09, -1.2355423E-01, 6.3396E-04, 8.1215E-04
7.3521E-09, -1.1723109E-01, -2.10606E-03, 1.48662E-03
7.3771E-09, -1.0563868E-01, -5.16225E-03, 1.69739E-03
7.4021E-09, -8.983085E-02, -7.90227E-03, 1.52877E-03
7.4271E-09, -7.349608E-02, -9.16690E-03, 1.02292E-03
7.4521E-09, -5.663439E-02, -8.95613E-03, 7.7000E-04
7.4771E-09, -4.293426E-02, -6.42687E-03, 6.8569E-04
7.5021E-09, -3.450342E-02, -2.94915E-03, 9.8077E-04
7.5271E-09, -2.818028E-02, 9.5012E-04, 1.65524E-03
7.5521E-09, -2.185715E-02, 3.90091E-03, 2.45617E-03
7.5771E-09, -1.237244E-02, 5.06015E-03, 2.91986E-03
7.6021E-09, 2.7382E-04, 4.32246E-03, 3.17279E-03
7.6271E-09, 1.713552E-02, 2.00397E-03, 2.87771E-03
7.6521E-09, 3.663185E-02, -1.26298E-03, 2.03462E-03
7.6771E-09, 5.718204E-02, -4.10839E-03, 1.06508E-03
7.7021E-09, 7.246295E-02, -6.11072E-03, 1.7984E-04
7.7271E-09, 8.036686E-02, -6.32149E-03, -5.7894E-04
7.7521E-09, 7.667837E-02, -4.74070E-03, -1.00048E-03
7.7771E-09, 6.403210E-02, -2.21145E-03, -1.08479E-03
7.8021E-09, 4.611655E-02, 8.4473E-04, -9.5833E-04
7.8271E-09, 2.345865E-02, 3.69014E-03, -5.7894E-04
7.8521E-09, 3.96232E-03, 5.69247E-03, -1.1524E-04
7.8771E-09, -9.73780E-03, 6.85171E-03, 5.1707E-04
7.9021E-09, -1.448016E-02, 6.53555E-03, 1.14939E-03
7.9271E-09, -7.63009E-03, 5.48170E-03, 1.73954E-03
7.9521E-09, 7.65082E-03, 3.58476E-03, 2.24539E-03
7.9771E-09, 2.872793E-02, 1.16089E-03, 2.37186E-03
8.0021E-09, 5.454740E-02, -1.78991E-03, 2.37186E-03
8.0271E-09, 7.720529E-02, -4.95148E-03, 1.86601E-03
8.0521E-09, 9.354006E-02, -7.79689E-03, 1.36016E-03
8.0771E-09, 1.0407861E-01, -1.053691E-02, 6.8569E-04
8.1021E-09, 1.0671326E-01, -1.232847E-02, 9.553E-05
8.1271E-09, 1.0144398E-01, -1.306616E-02, -1.9955E-04
8.1521E-09, 9.564777E-02, -1.232847E-02, -2.8386E-04
8.1771E-09, 9.301313E-02, -1.011537E-02, -1.1524E-04
8.2021E-09, 9.775548E-02, -7.16457E-03, 1.122E-05
8.2271E-09, 1.0724019E-01, -3.89762E-03, 1.3768E-04
8.2521E-09, 1.2568267E-01, -5.2528E-04, 1.3768E-04
8.2771E-09, 1.4623284E-01, 2.10936E-03, 3.0630E-04
8.3021E-09, 1.6520225E-01, 3.79553E-03, 5.5923E-04
8.3271E-09, 1.7890237E-01, 4.11168E-03, 1.27585E-03
8.3521E-09, 1.8259087E-01, 3.47937E-03, 2.16109E-03
8.3771E-09, 1.7890237E-01, 2.21474E-03, 3.29925E-03
8.4021E-09, 1.6994460E-01, 8.4473E-04, 4.22664E-03
8.4271E-09, 1.5835218E-01, -5.2528E-04, 4.73249E-03
8.4521E-09, 1.4886749E-01, -1.26298E-03, 4.52172E-03
8.4771E-09, 1.4623284E-01, -1.36837E-03, 3.67864E-03
8.5021E-09, 1.4939441E-01, -6.3067E-04, 2.16109E-03
8.5271E-09, 1.5677141E-01, 5.2857E-04, 5.5923E-04
8.5521E-09, 1.6730995E-01, 1.79320E-03, -1.04263E-03
8.5771E-09, 1.7732160E-01, 3.05783E-03, -2.05434E-03
8.6021E-09, 1.8733323E-01, 4.00630E-03, -2.56019E-03
8.6271E-09, 1.9207557E-01, 4.11168E-03, -2.51803E-03
8.6521E-09, 1.9576406E-01, 3.90091E-03, -2.39157E-03
8.6771E-09, 1.9839871E-01, 3.58476E-03, -2.13864E-03
8.7021E-09, 2.0156027E-01, 2.63629E-03, -2.26511E-03
8.7271E-09, 2.0103334E-01, 2.10936E-03, -2.60234E-03
8.7521E-09, 2.0208721E-01, 1.26627E-03, -3.31896E-03
8.7771E-09, 2.0208721E-01, -2.0912E-04, -4.03559E-03
8.8021E-09, 1.9945256E-01, -2.00068E-03, -4.54144E-03
8.8271E-09, 1.9576406E-01, -4.84609E-03, -4.66790E-03
8.8521E-09, 1.9312944E-01, -8.42920E-03, -4.33066E-03
8.8771E-09, 1.9154865E-01, -1.201231E-02, -3.61404E-03
8.9021E-09, 1.9260250E-01, -1.538465E-02, -2.51803E-03
8.9271E-09, 1.9523714E-01, -1.770313E-02, -1.42202E-03
8.9521E-09, 1.9945256E-01, -1.833544E-02, -4.9463E-04
8.9771E-09, 2.0524877E-01, -1.717620E-02, 2.6415E-04
9.0021E-09, 2.0735648E-01, -1.454156E-02, 6.8569E-04
9.0271E-09, 2.0735648E-01, -1.106384E-02, 8.9646E-04
9.0521E-09, 2.0472184E-01, -8.11304E-03, 9.3861E-04
9.0771E-09, 2.0208721E-01, -5.58379E-03, 8.9646E-04
9.1021E-09, 1.9997948E-01, -4.52993E-03, 8.9646E-04
9.1271E-09, 2.0050642E-01, -4.10839E-03, 9.8077E-04
9.1521E-09, 2.0524877E-01, -4.52993E-03, 9.3861E-04
9.1771E-09, 2.0946419E-01, -4.31916E-03, 8.5431E-04
9.2021E-09, 2.1209884E-01, -3.89762E-03, 6.0138E-04
9.2271E-09, 2.0999113E-01, -2.52761E-03, 1.3768E-04
9.2521E-09, 2.0261413E-01, -8.4144E-04, -4.1032E-04
9.2771E-09, 1.8891400E-01, 4.2319E-04, -8.7402E-04
9.3021E-09, 1.6836382E-01, 8.4473E-04, -1.08479E-03
9.3271E-09, 1.4728670E-01, -6.3067E-04, -7.8971E-04
9.3521E-09, 1.2884423E-01, -2.94915E-03, -7.309E-05
9.3771E-09, 1.1461718E-01, -6.00533E-03, 1.14939E-03
9.4021E-09, 1.0829404E-01, -8.32381E-03, 2.62478E-03
9.4271E-09, 1.0987482E-01, -9.37767E-03, 4.14234E-03
9.4521E-09, 1.1830567E-01, -8.85074E-03, 5.32265E-03
9.4771E-09, 1.3042501E-01, -6.63764E-03, 5.74420E-03
9.5021E-09, 1.4412513E-01, -3.58146E-03, 5.57558E-03
9.5271E-09, 1.5466370E-01, -1.15759E-03, 4.73249E-03
9.5521E-09, 1.6362147E-01, 2.1242E-04, 3.55218E-03
9.5771E-09, 1.6783689E-01, 1.65E-06, 2.28755E-03
9.6021E-09, 1.6783689E-01, -1.68452E-03, 1.48662E-03
9.6271E-09, 1.6625610E-01, -4.00301E-03, 1.14939E-03
9.6521E-09, 1.6151376E-01, -6.32149E-03, 1.36016E-03
9.6771E-09, 1.5413676E-01, -7.58611E-03, 1.69739E-03
9.7021E-09, 1.4517899E-01, -7.37534E-03, 2.16109E-03
9.7271E-09, 1.3569430E-01, -6.11072E-03, 2.11893E-03
9.7521E-09, 1.2568267E-01, -4.10839E-03, 1.48662E-03
9.7771E-09, 1.1619796E-01, -2.21145E-03, 2.6415E-04
9.8021E-09, 1.0407861E-01, -8.4144E-04, -1.29556E-03
9.8271E-09, 9.722856E-02, -6.3067E-04, -2.81311E-03
9.8521E-09, 9.037849E-02, -1.05221E-03, -3.95128E-03
9.8771E-09, 8.510921E-02, -2.00068E-03, -4.20420E-03
9.9021E-09, 8.405536E-02, -2.63299E-03, -3.78266E-03
9.9271E-09, 8.405536E-02, -2.63299E-03, -2.51803E-03
9.9521E-09, 8.668999E-02, -1.89529E-03, -8.7402E-04
9.9771E-09, 8.721692E-02, -5.2528E-04, 6.4353E-04
1.00021E-08, 8.721692E-02, 5.2857E-04, 1.86601E-03
1.00271E-08, 8.668999E-02, 1.26627E-03, 2.54047E-03
1.00521E-08, 8.510921E-02, 1.16089E-03, 2.41401E-03
1.00771E-08, 8.247457E-02, 2.1242E-04, 1.86601E-03
1.01021E-08, 7.931301E-02, -1.36837E-03, 7.7000E-04
1.01271E-08, 7.509758E-02, -3.05454E-03, -4.5248E-04
