,Channel 2,Channel 3,Channel 4
-4.0953E-09, -2.291100E-02, -2.52761E-03, 1.95032E-03
-4.0703E-09, -2.818028E-02, -6.95380E-03, 8.9646E-04
-4.0453E-09, -2.976106E-02, -1.043153E-02, -3.2601E-04
-4.0203E-09, -3.081492E-02, -1.222308E-02, -1.33771E-03
-3.9953E-09, -2.870721E-02, -1.211769E-02, -1.71710E-03
-3.9703E-09, -2.765335E-02, -1.011537E-02, -1.33771E-03
-3.9453E-09, -2.923414E-02, -6.32149E-03, -1.9955E-04
-3.9203E-09, -3.344956E-02, -2.00068E-03, 1.31800E-03
-3.8953E-09, -3.871884E-02, 2.42551E-03, 2.79340E-03
-3.8703E-09, -4.504197E-02, 5.37631E-03, 3.63648E-03
-3.8453E-09, -4.978433E-02, 6.32478E-03, 3.46787E-03
-3.8203E-09, -5.083818E-02, 4.95477E-03, 2.49832E-03
-3.7953E-09, -4.556890E-02, 2.10936E-03, 6.8569E-04
-3.7703E-09, -3.819191E-02, -1.47375E-03, -1.50633E-03
-3.7453E-09, -2.923414E-02, -3.89762E-03, -3.40327E-03
-3.7203E-09, -2.291100E-02, -4.63532E-03, -4.54144E-03
-3.6953E-09, -2.133022E-02, -2.94915E-03, -4.83652E-03
-3.6703E-09, -2.712642E-02, 1.16089E-03, -4.16205E-03
-3.6453E-09, -3.608420E-02, 6.85171E-03, -2.64450E-03
-3.6203E-09, -4.714968E-02, 1.159406E-02, -8.7402E-04
-3.5953E-09, -5.874210E-02, 1.486101E-02, 6.4353E-04
-3.5703E-09, -6.769987E-02, 1.507178E-02, 1.52877E-03
-3.5453E-09, -7.718457E-02, 1.148867E-02, 1.73954E-03
-3.5203E-09, -8.561542E-02, 4.95477E-03, 1.23369E-03
-3.4953E-09, -9.457319E-02, -2.84376E-03, 2.6415E-04
-3.4703E-09, -1.0616560E-01, -1.000998E-02, -6.6325E-04
-3.4453E-09, -1.1881188E-01, -1.549003E-02, -1.12694E-03
-3.4203E-09, -1.3145815E-01, -1.738697E-02, -1.04263E-03
-3.3953E-09, -1.3883513E-01, -1.549003E-02, -3.6817E-04
-3.3703E-09, -1.4357749E-01, -1.053691E-02, 8.9646E-04
-3.3453E-09, -1.4410441E-01, -3.68685E-03, 2.03462E-03
-3.3203E-09, -1.4094284E-01, 3.37398E-03, 2.96202E-03
-3.2953E-09, -1.3988899E-01, 9.27558E-03, 3.13063E-03
-3.2703E-09, -1.4410441E-01, 1.328023E-02, 2.54047E-03
-3.2453E-09, -1.5516990E-01, 1.496640E-02, 1.23369E-03
-3.2203E-09, -1.7150466E-01, 1.454486E-02, -3.2601E-04
-3.1953E-09, -1.9100100E-01, 1.285869E-02, -2.01218E-03
-3.1703E-09, -2.0997040E-01, 1.064559E-02, -3.10819E-03
-3.1453E-09, -2.2419745E-01, 8.43249E-03, -3.52973E-03
-3.1203E-09, -2.3210137E-01, 6.32478E-03, -3.10819E-03
-3.0953E-09, -2.3473601E-01, 4.74400E-03, -2.09649E-03
-3.0703E-09, -2.3631679E-01, 2.84706E-03, -7.8971E-04
-3.0453E-09, -2.4211299E-01, 1.16089E-03, 4.7492E-04
-3.0203E-09, -2.5265154E-01, -8.4144E-04, 1.40231E-03
-2.9953E-09, -2.6740554E-01, -2.84376E-03, 1.57093E-03
-2.9703E-09, -2.8479415E-01, -4.74070E-03, 1.31800E-03
-2.9453E-09, -2.9744044E-01, -6.32149E-03, 5.1707E-04
-2.9203E-09, -3.0376357E-01, -7.16457E-03, -3.6817E-04
-2.8953E-09, -2.9902121E-01, -7.37534E-03, -1.25341E-03
-2.8703E-09, -2.8532109E-01, -7.16457E-03, -1.71710E-03
-2.8453E-09, -2.6687860E-01, -6.84842E-03, -1.54849E-03
-2.8203E-09, -2.5001693E-01, -6.00533E-03, -9.5833E-04
-2.7953E-09, -2.3947836E-01, -4.95148E-03, -7.309E-05
-2.7703E-09, -2.3420908E-01, -3.79223E-03, 1.02292E-03
-2.7453E-09, -2.3947836E-01, -2.63299E-03, 2.11893E-03
-2.7203E-09, -2.4422070E-01, -9.4682E-04, 2.96202E-03
-2.6953E-09, -2.4790920E-01, 6.3396E-04, 3.34140E-03
-2.6703E-09, -2.4632843E-01, 2.00397E-03, 3.51002E-03
-2.6453E-09, -2.4053222E-01, 2.53090E-03, 3.21494E-03
-2.6203E-09, -2.3262830E-01, 1.89859E-03, 2.79340E-03
-2.5953E-09, -2.2946674E-01, 3.1780E-04, 2.20324E-03
-2.5703E-09, -2.3420908E-01, -2.10606E-03, 1.65524E-03
-2.5453E-09, -2.4738228E-01, -4.31916E-03, 1.19154E-03
-2.5203E-09, -2.6635167E-01, -6.63764E-03, 8.5431E-04
-2.4953E-09, -2.8742880E-01, -7.79689E-03, 3.9061E-04
-2.4703E-09, -3.0112892E-01, -7.79689E-03, 9.553E-05
-2.4453E-09, -3.0481741E-01, -6.53226E-03, -2.8386E-04
-2.4203E-09, -2.9480579E-01, -4.42455E-03, -5.3678E-04
-2.3953E-09, -2.7478254E-01, -2.10606E-03, -7.8971E-04
-2.3703E-09, -2.4948999E-01, 2.1242E-04, -1.00048E-03
-2.3453E-09, -2.2788595E-01, 1.79320E-03, -1.00048E-03
-2.3203E-09, -2.1418582E-01, 2.63629E-03, -7.4756E-04
-2.2953E-09, -2.0944346E-01, 2.42551E-03, -4.1032E-04
-2.2703E-09, -2.1260504E-01, 1.37166E-03, 5.338E-05
-2.2453E-09, -2.1840124E-01, -5.2528E-04, 5.1707E-04
-2.2203E-09, -2.2367053E-01, -3.15992E-03, 8.1215E-04
-2.1953E-09, -2.2103588E-01, -5.47840E-03, 8.9646E-04
-2.1703E-09, -2.1155117E-01, -8.21843E-03, 8.1215E-04
-2.1453E-09, -1.9732413E-01, -1.032614E-02, 5.1707E-04
-2.1203E-09, -1.8309708E-01, -1.148538E-02, 9.553E-05
-2.0953E-09, -1.7255852E-01, -1.180154E-02, -2.8386E-04
-2.0703E-09, -1.6781616E-01, -1.106384E-02, -5.3678E-04
-2.0453E-09, -1.6834310E-01, -9.06151E-03, -4.5248E-04
-2.0203E-09, -1.7203160E-01, -5.89995E-03, -1.5740E-04
-1.9953E-09, -1.7308545E-01, -2.42222E-03, 3.9061E-04
-1.9703E-09, -1.6781616E-01, 1.05550E-03, 1.14939E-03
-1.9453E-09, -1.5464297E-01, 3.47937E-03, 1.90816E-03
-1.9203E-09, -1.3778128E-01, 4.95477E-03, 2.66694E-03
-1.8953E-09, -1.1881188E-01, 4.84938E-03, 3.29925E-03
-1.8703E-09, -1.0036940E-01, 3.26860E-03, 3.67864E-03
-1.8453E-09, -8.877698E-02, 4.2319E-04, 3.88941E-03
-1.8203E-09, -8.456156E-02, -3.05454E-03, 3.80510E-03
-1.7953E-09, -8.772313E-02, -6.74303E-03, 3.38356E-03
-1.7703E-09, -8.983085E-02, -9.37767E-03, 2.96202E-03
-1.7453E-09, -9.141163E-02, -1.064230E-02, 2.32970E-03
-1.7203E-09, -8.930391E-02, -1.053691E-02, 1.90816E-03
-1.6953E-09, -8.034614E-02, -9.06151E-03, 1.69739E-03
-1.6703E-09, -7.033451E-02, -6.53226E-03, 1.69739E-03
-1.6453E-09, -6.032288E-02, -3.26531E-03, 1.95032E-03
-1.6203E-09, -5.347282E-02, -7.3605E-04, 2.11893E-03
-1.5953E-09, -5.031125E-02, 1.68782E-03, 2.07678E-03
-1.5703E-09, -4.978433E-02, 2.63629E-03, 1.57093E-03
-1.5453E-09, -5.241896E-02, 2.53090E-03, 5.5923E-04
-1.5203E-09, -5.505360E-02, 1.16089E-03, -5.7894E-04
-1.4953E-09, -5.505360E-02, -9.4682E-04, -1.59064E-03
-1.4703E-09, -4.873047E-02, -3.47608E-03, -2.01218E-03
-1.4453E-09, -4.029962E-02, -6.42687E-03, -1.42202E-03
-1.4203E-09, -3.028799E-02, -8.74536E-03, 2.6415E-04
-1.3953E-09, -1.974943E-02, -9.90460E-03, 2.75125E-03
-1.3703E-09, -7.63009E-03, -1.022075E-02, 5.49127E-03
-1.3453E-09, 2.90846E-03, -9.48306E-03, 7.85191E-03
-1.3203E-09, 1.292009E-02, -8.00766E-03, 9.20084E-03
-1.2953E-09, 2.398558E-02, -6.21610E-03, 9.24300E-03
-1.2703E-09, 3.873956E-02, -4.52993E-03, 8.06268E-03
-1.2453E-09, 5.243969E-02, -3.47608E-03, 5.95497E-03
-1.2203E-09, 6.508595E-02, -3.37069E-03, 3.63648E-03
-1.1953E-09, 7.825915E-02, -3.68685E-03, 1.52877E-03
-1.1703E-09, 8.932464E-02, -4.42455E-03, 3.0630E-04
-1.1453E-09, 9.670163E-02, -4.63532E-03, 9.553E-05
-1.1203E-09, 1.0302476E-01, -3.79223E-03, 6.0138E-04
-1.0953E-09, 1.1145560E-01, -2.00068E-03, 1.65524E-03
-1.0703E-09, 1.2146724E-01, 2.1242E-04, 2.83555E-03
-1.0453E-09, 1.3674815E-01, 2.53090E-03, 3.80510E-03
-1.0203E-09, 1.5466370E-01, 3.79553E-03, 4.56388E-03
-9.953E-10, 1.7942931E-01, 4.21707E-03, 4.69034E-03
-9.703E-10, 2.0261413E-01, 3.47937E-03, 4.47957E-03
-9.453E-10, 2.2263739E-01, 1.68782E-03, 3.80510E-03
-9.203E-10, 2.3686445E-01, -6.3067E-04, 2.91986E-03
-8.953E-10, 2.4371451E-01, -2.42222E-03, 1.65524E-03
-8.703E-10, 2.4266064E-01, -3.68685E-03, 3.9061E-04
-8.453E-10, 2.3475672E-01, -3.89762E-03, -6.6325E-04
-8.203E-10, 2.2263739E-01, -3.79223E-03, -1.21125E-03
-7.953E-10, 2.1315269E-01, -4.00301E-03, -1.08479E-03
-7.703E-10, 2.0419492E-01, -4.63532E-03, -2.4170E-04
-7.453E-10, 2.0103334E-01, -6.21610E-03, 1.19154E-03
-7.203E-10, 2.0577569E-01, -8.00766E-03, 2.70909E-03
-6.953E-10, 2.1420655E-01, -9.69383E-03, 3.93156E-03
-6.703E-10, 2.2632588E-01, -1.043153E-02, 4.26880E-03
-6.453E-10, 2.3633751E-01, -1.011537E-02, 3.72079E-03
-6.203E-10, 2.3897216E-01, -8.53459E-03, 2.49832E-03
-5.953E-10, 2.3528366E-01, -6.11072E-03, 8.9646E-04
-5.703E-10, 2.1947582E-01, -3.37069E-03, -4.1032E-04
-5.453E-10, 1.9365636E-01, -1.47375E-03, -1.00048E-03
-5.203E-10, 1.6204068E-01, -6.3067E-04, -7.4756E-04
-4.953E-10, 1.3147886E-01, -1.36837E-03, 1.7984E-04
-4.703E-10, 1.0039012E-01, -3.05454E-03, 1.27585E-03
-4.453E-10, 7.246295E-02, -5.16225E-03, 2.11893E-03
-4.203E-10, 5.349354E-02, -6.84842E-03, 2.37186E-03
-3.953E-10, 4.084727E-02, -7.69150E-03, 1.69739E-03
-3.703E-10, 2.609329E-02, -7.26996E-03, 6.0138E-04
-3.453E-10, 1.133931E-02, -5.89995E-03, -4.9463E-04
-3.203E-10, -6.57624E-03, -3.79223E-03, -1.04263E-03
-2.953E-10, -2.712642E-02, -9.4682E-04, -1.04263E-03
-2.703E-10, -5.663439E-02, 1.58243E-03, -1.5740E-04
-2.453E-10, -8.930391E-02, 3.58476E-03, 1.10723E-03
-2.203E-10, -1.2302729E-01, 4.95477E-03, 2.07678E-03
-1.953E-10, -1.5622376E-01, 5.06015E-03, 2.54047E-03
-1.703E-10, -1.9310871E-01, 3.69014E-03, 2.03462E-03
-1.453E-10, -2.3052059E-01, 1.58243E-03, 9.3861E-04
-1.203E-10, -2.6319012E-01, -1.57914E-03, -4.1032E-04
-9.53E-11, -2.9691350E-01, -4.95148E-03, -1.59064E-03
-7.03E-11, -3.3327153E-01, -7.90227E-03, -2.05434E-03
-4.53E-11, -3.7068340E-01, -9.69383E-03, -1.54849E-03
-2.03E-11, -4.0440679E-01, -9.79921E-03, -2.8386E-04
4.7E-12, -4.3707630E-01, -8.11304E-03, 1.19154E-03
2.97E-11, -4.6921891E-01, -4.84609E-03, 2.79340E-03
5.47E-11, -5.0241536E-01, -8.4144E-04, 3.93156E-03
7.97E-11, -5.3245026E-01, 2.95244E-03, 4.47957E-03
1.047E-10, -5.6248516E-01, 5.37631E-03, 4.52172E-03
1.297E-10, -5.9568161E-01, 6.43017E-03, 4.14234E-03
1.547E-10, -6.3256657E-01, 5.90324E-03, 3.72079E-03
1.797E-10, -6.7103231E-01, 4.63861E-03, 3.34140E-03
2.047E-10, -7.1476728E-01, 3.05783E-03, 3.00417E-03
2.297E-10, -7.6693314E-01, 2.21474E-03, 2.62478E-03
2.547E-10, -8.2489520E-01, 2.21474E-03, 2.32970E-03
2.797E-10, -8.8496500E-01, 2.84706E-03, 2.16109E-03
3.047E-10, -9.4661558E-01, 3.26860E-03, 1.95032E-03
3.297E-10, -1.00932002E+00, 3.26860E-03, 1.95032E-03
3.547E-10, -1.06464744E+00, 1.89859E-03, 2.16109E-03
3.797E-10, -1.10732853E+00, 1.65E-06, 2.37186E-03
4.047E-10, -1.13894427E+00, -2.21145E-03, 2.54047E-03
4.297E-10, -1.16160214E+00, -3.58146E-03, 2.45617E-03
4.547E-10, -1.17477536E+00, -3.26531E-03, 1.86601E-03
4.797E-10, -1.18215239E+00, -1.57914E-03, 1.14939E-03
5.047E-10, -1.19005620E+00, 8.4473E-04, 2.6415E-04
5.297E-10, -1.20533717E+00, 3.16321E-03, -3.093E-05
5.547E-10, -1.22852194E+00, 4.00630E-03, 4.7492E-04
5.797E-10, -1.25276065E+00, 3.16321E-03, 1.57093E-03
6.047E-10, -1.27963400E+00, 1.65E-06, 3.38356E-03
6.297E-10, -1.30650735E+00, -3.58146E-03, 5.15404E-03
6.547E-10, -1.32758439E+00, -6.95380E-03, 6.29220E-03
6.797E-10, -1.33812296E+00, -8.32381E-03, 6.46082E-03
7.047E-10, -1.34233844E+00, -7.16457E-03, 5.40696E-03
7.297E-10, -1.34708071E+00, -3.89762E-03, 3.38356E-03
7.547E-10, -1.35235000E+00, 9.5012E-04, 1.27585E-03
7.797E-10, -1.36183476E+00, 5.16554E-03, -5.7894E-04
8.047E-10, -1.37922335E+00, 7.90556E-03, -1.50633E-03
8.297E-10, -1.40398896E+00, 8.01095E-03, -1.37987E-03
8.547E-10, -1.43033540E+00, 5.37631E-03, -4.5248E-04
8.797E-10, -1.45088553E+00, 1.79320E-03, 8.1215E-04
9.047E-10, -1.46458566E+00, -2.21145E-03, 1.73954E-03
9.297E-10, -1.46985495E+00, -4.84609E-03, 2.16109E-03
9.547E-10, -1.46827412E+00, -5.89995E-03, 2.07678E-03
9.797E-10, -1.45826256E+00, -4.95148E-03, 1.57093E-03
1.0047E-09, -1.45246637E+00, -3.05454E-03, 1.19154E-03
1.0297E-09, -1.45615482E+00, -1.57914E-03, 1.27585E-03
1.0547E-09, -1.47090876E+00, -8.4144E-04, 2.07678E-03
1.0797E-09, -1.49567437E+00, -1.57914E-03, 3.29925E-03
1.1047E-09, -1.52518237E+00, -3.68685E-03, 4.52172E-03
1.1297E-09, -1.55995965E+00, -6.32149E-03, 5.44912E-03
1.1547E-09, -1.59104836E+00, -8.63997E-03, 5.65989E-03
1.1797E-09, -1.61212552E+00, -9.69383E-03, 5.23835E-03
1.2047E-09, -1.62213707E+00, -8.95613E-03, 4.10018E-03
1.2297E-09, -1.62477171E+00, -6.84842E-03, 2.87771E-03
1.2547E-09, -1.62319100E+00, -3.79223E-03, 1.78170E-03
1.2797E-09, -1.61792171E+00, -1.15759E-03, 1.31800E-03
1.3047E-09, -1.61423314E+00, 8.4473E-04, 1.36016E-03
1.3297E-09, -1.61581397E+00, 1.47704E-03, 1.69739E-03
1.3547E-09, -1.62002945E+00, -1.0374E-04, 2.24539E-03
1.3797E-09, -1.62529862E+00, -3.47608E-03, 2.41401E-03
1.4047E-09, -1.62951410E+00, -7.79689E-03, 2.20324E-03
1.4297E-09, -1.63109493E+00, -1.222308E-02, 1.57093E-03
1.4547E-09, -1.63162184E+00, -1.633312E-02, 7.7000E-04
1.4797E-09, -1.63004100E+00, -1.886237E-02, 5.338E-05
1.5047E-09, -1.62635255E+00, -1.938930E-02, -3.2601E-04
1.5297E-09, -1.62687945E+00, -1.696543E-02, -4.9463E-04
1.5547E-09, -1.62793326E+00, -1.306616E-02, -1.5740E-04
1.5797E-09, -1.63004100E+00, -7.58611E-03, 3.4845E-04
1.6047E-09, -1.63214874E+00, -1.15759E-03, 8.5431E-04
1.6297E-09, -1.63372958E+00, 4.21707E-03, 1.14939E-03
1.6547E-09, -1.63162184E+00, 8.43249E-03, 1.31800E-03
1.6797E-09, -1.62635255E+00, 1.032943E-02, 1.44446E-03
1.7047E-09, -1.61950243E+00, 9.80251E-03, 1.52877E-03
1.7297E-09, -1.61317933E+00, 6.95709E-03, 1.99247E-03
1.7547E-09, -1.61107159E+00, 3.26860E-03, 2.91986E-03
1.7797E-09, -1.61476016E+00, -1.05221E-03, 4.10018E-03
1.8047E-09, -1.62424481E+00, -4.63532E-03, 5.36481E-03
1.8297E-09, -1.64057958E+00, -7.05919E-03, 6.62943E-03
1.8547E-09, -1.66007590E+00, -8.00766E-03, 7.43036E-03
1.8797E-09, -1.67693758E+00, -7.05919E-03, 7.72544E-03
1.9047E-09, -1.68852997E+00, -4.74070E-03, 7.38821E-03
1.9297E-09, -1.69379926E+00, -1.36837E-03, 6.46082E-03
1.9547E-09, -1.69379926E+00, 2.42551E-03, 5.44912E-03
1.9797E-09, -1.68694925E+00, 5.48170E-03, 4.39526E-03
2.0047E-09, -1.67851841E+00, 7.27325E-03, 3.46787E-03
2.0297E-09, -1.67324913E+00, 7.48402E-03, 2.83555E-03
2.0547E-09, -1.67746449E+00, 5.58708E-03, 2.58263E-03
2.0797E-09, -1.68800306E+00, 1.89859E-03, 2.45617E-03
2.1047E-09, -1.70591867E+00, -2.52761E-03, 2.24539E-03
2.1297E-09, -1.72910345E+00, -6.74303E-03, 1.86601E-03
2.1547E-09, -1.75123441E+00, -9.48306E-03, 1.36016E-03
2.1797E-09, -1.76809609E+00, -1.011537E-02, 8.1215E-04
2.2047E-09, -1.77600002E+00, -8.21843E-03, 2.2199E-04
2.2297E-09, -1.77600002E+00, -4.00301E-03, -1.5740E-04
2.2547E-09, -1.77020383E+00, 9.5012E-04, -1.9955E-04
2.2797E-09, -1.76124609E+00, 5.48170E-03, -2.4170E-04
2.3047E-09, -1.75281525E+00, 8.64326E-03, -2.4170E-04
2.3297E-09, -1.75228834E+00, 9.38096E-03, -2.8386E-04
2.3547E-09, -1.75913835E+00, 7.58941E-03, -6.2109E-04
2.3797E-09, -1.77125764E+00, 3.90091E-03, -1.12694E-03
2.4047E-09, -1.78864634E+00, -4.1990E-04, -1.75926E-03
2.4297E-09, -1.80498111E+00, -4.21378E-03, -2.13864E-03
2.4547E-09, -1.82026196E+00, -6.53226E-03, -1.92787E-03
2.4797E-09, -1.82921982E+00, -6.74303E-03, -1.16910E-03
2.5047E-09, -1.83554292E+00, -5.16225E-03, 1.3768E-04
2.5297E-09, -1.83659673E+00, -2.52761E-03, 1.69739E-03
2.5547E-09, -1.83712363E+00, 1.65E-06, 3.21494E-03
2.5797E-09, -1.84028530E+00, 2.10936E-03, 4.31095E-03
2.6047E-09, -1.84713531E+00, 2.95244E-03, 4.73249E-03
2.6297E-09, -1.85662007E+00, 2.42551E-03, 4.35311E-03
2.6547E-09, -1.86821246E+00, 8.4473E-04, 3.55218E-03
2.6797E-09, -1.88085866E+00, -9.4682E-04, 2.70909E-03
2.7047E-09, -1.89561272E+00, -2.63299E-03, 1.90816E-03
2.7297E-09, -1.90509737E+00, -3.47608E-03, 1.78170E-03
2.7547E-09, -1.91300130E+00, -3.37069E-03, 2.07678E-03
2.7797E-09, -1.91827059E+00, -2.21145E-03, 2.75125E-03
2.8047E-09, -1.92353988E+00, 1.65E-06, 3.25710E-03
2.8297E-09, -1.92459369E+00, 2.00397E-03, 3.34140E-03
2.8547E-09, -1.92406678E+00, 3.79553E-03, 2.83555E-03
2.8797E-09, -1.92195904E+00, 4.53323E-03, 1.86601E-03
2.9047E-09, -1.91827059E+00, 4.32246E-03, 3.9061E-04
2.9297E-09, -1.91036665E+00, 3.37398E-03, -9.1617E-04
2.9547E-09, -1.89877427E+00, 1.58243E-03, -1.75926E-03
2.9797E-09, -1.88560104E+00, -4.1990E-04, -1.88572E-03
3.0047E-09, -1.87348175E+00, -2.00068E-03, -1.59064E-03
3.0297E-09, -1.85503924E+00, -2.63299E-03, -7.4756E-04
3.0547E-09, -1.83343518E+00, -2.42222E-03, 9.553E-05
3.0797E-09, -1.81077731E+00, -1.15759E-03, 7.7000E-04
3.1047E-09, -1.78390396E+00, 4.2319E-04, 9.8077E-04
3.1297E-09, -1.74807286E+00, 1.68782E-03, 8.1215E-04
3.1547E-09, -1.70697248E+00, 2.10936E-03, 4.7492E-04
3.1797E-09, -1.66429138E+00, 1.58243E-03, 3.0630E-04
3.2047E-09, -1.61739480E+00, 1.65E-06, 4.3276E-04
3.2297E-09, -1.56628275E+00, -2.00068E-03, 8.9646E-04
3.2547E-09, -1.51675153E+00, -3.89762E-03, 1.69739E-03
3.2797E-09, -1.46827412E+00, -4.84609E-03, 2.58263E-03
3.3047E-09, -1.42032373E+00, -4.10839E-03, 3.13063E-03
3.3297E-09, -1.36657703E+00, -2.00068E-03, 3.46787E-03
3.3547E-09, -1.30861497E+00, 1.47704E-03, 3.17279E-03
3.3797E-09, -1.24696445E+00, 5.48170E-03, 2.83555E-03
3.4047E-09, -1.18057156E+00, 9.17019E-03, 2.32970E-03
3.4297E-09, -1.10574782E+00, 1.127790E-02, 2.07678E-03
3.4547E-09, -1.03039706E+00, 1.191022E-02, 2.16109E-03
3.4797E-09, -9.6031570E-01, 1.075098E-02, 2.62478E-03
3.5047E-09, -8.9497662E-01, 9.06481E-03, 3.21494E-03
3.5297E-09, -8.3543378E-01, 6.74632E-03, 3.76295E-03
3.5547E-09, -7.8274101E-01, 5.27093E-03, 3.97372E-03
3.5797E-09, -7.3953289E-01, 4.00630E-03, 3.72079E-03
3.6047E-09, -7.0264798E-01, 3.58476E-03, 2.83555E-03
3.6297E-09, -6.6681689E-01, 3.16321E-03, 1.78170E-03
3.6547E-09, -6.3362044E-01, 2.53090E-03, 6.4353E-04
3.6797E-09, -6.0727400E-01, 1.26627E-03, -1.5740E-04
3.7047E-09, -5.8250839E-01, -9.4682E-04, -5.3678E-04
3.7297E-09, -5.5985051E-01, -3.79223E-03, -2.8386E-04
3.7547E-09, -5.3824645E-01, -6.74303E-03, 6.0138E-04
3.7797E-09, -5.2138478E-01, -8.85074E-03, 1.82385E-03
3.8047E-09, -4.9925381E-01, -1.022075E-02, 3.08848E-03
3.8297E-09, -4.7238049E-01, -1.043153E-02, 4.18449E-03
3.8547E-09, -4.4129175E-01, -9.37767E-03, 4.77465E-03
3.8797E-09, -4.1231069E-01, -7.79689E-03, 4.69034E-03
3.9047E-09, -3.8227582E-01, -5.58379E-03, 3.76295E-03
3.9297E-09, -3.5487556E-01, -3.05454E-03, 2.28755E-03
3.9547E-09, -3.3643308E-01, -3.1451E-04, 3.4845E-04
3.9797E-09, -3.2958302E-01, 2.74167E-03, -1.50633E-03
4.0047E-09, -3.2958302E-01, 5.90324E-03, -3.31896E-03
4.0297E-09, -3.3116382E-01, 8.22172E-03, -4.45713E-03
4.0547E-09, -3.3274460E-01, 9.27558E-03, -4.75221E-03
4.0797E-09, -3.3379844E-01, 8.64326E-03, -4.41497E-03
4.1047E-09, -3.2694837E-01, 5.69247E-03, -3.65620E-03
4.1297E-09, -3.1166747E-01, 7.3935E-04, -2.51803E-03
4.1547E-09, -2.9269809E-01, -5.68917E-03, -1.42202E-03
4.1797E-09, -2.7478254E-01, -1.222308E-02, -6.2109E-04
4.2047E-09, -2.5528619E-01, -1.791390E-02, -2.4170E-04
4.2297E-09, -2.3895143E-01, -2.149701E-02, -1.9955E-04
4.2547E-09, -2.2893980E-01, -2.223471E-02, -2.4170E-04
4.2797E-09, -2.2525130E-01, -1.991623E-02, -5.3678E-04
4.3047E-09, -2.2577824E-01, -1.527926E-02, -7.4756E-04
4.3297E-09, -2.3104751E-01, -9.37767E-03, -8.7402E-04
4.3547E-09, -2.3895143E-01, -3.79223E-03, -7.0540E-04
4.3797E-09, -2.5317848E-01, 1.37166E-03, -6.2109E-04
4.4047E-09, -2.6740554E-01, 4.32246E-03, -4.5248E-04
4.4297E-09, -2.8321338E-01, 5.48170E-03, -1.9955E-04
4.4547E-09, -2.9691350E-01, 4.63861E-03, 9.553E-05
4.4797E-09, -3.1114054E-01, 2.42551E-03, 6.0138E-04
4.5047E-09, -3.1957141E-01, -5.2528E-04, 1.14939E-03
4.5297E-09, -3.2378682E-01, -3.68685E-03, 1.86601E-03
4.5547E-09, -3.2536760E-01, -6.84842E-03, 2.58263E-03
4.5797E-09, -3.2642147E-01, -9.27228E-03, 3.08848E-03
4.6047E-09, -3.2694837E-01, -1.064230E-02, 3.17279E-03
4.6297E-09, -3.2694837E-01, -1.095845E-02, 2.83555E-03
4.6547E-09, -3.2589453E-01, -1.000998E-02, 2.03462E-03
4.6797E-09, -3.2167912E-01, -7.79689E-03, 9.3861E-04
4.7047E-09, -3.1272134E-01, -5.26763E-03, -3.2601E-04
4.7297E-09, -2.9954815E-01, -2.52761E-03, -1.29556E-03
4.7547E-09, -2.8268644E-01, -9.4682E-04, -2.05434E-03
4.7797E-09, -2.6687860E-01, -4.1990E-04, -2.39157E-03
4.8047E-09, -2.5634006E-01, -1.78991E-03, -2.43372E-03
4.8297E-09, -2.5423235E-01, -4.63532E-03, -2.34942E-03
4.8547E-09, -2.6213625E-01, -8.53459E-03, -2.01218E-03
4.8797E-09, -2.7847102E-01, -1.211769E-02, -1.63279E-03
4.9047E-09, -2.9849428E-01, -1.485772E-02, -1.42202E-03
4.9297E-09, -3.1482905E-01, -1.549003E-02, -1.16910E-03
4.9547E-09, -3.2378682E-01, -1.401463E-02, -1.00048E-03
4.9797E-09, -3.2167912E-01, -1.064230E-02, -7.8971E-04
5.0047E-09, -3.0692512E-01, -6.00533E-03, -7.8971E-04
5.0297E-09, -2.8321338E-01, -1.36837E-03, -8.7402E-04
5.0547E-09, -2.5634006E-01, 2.00397E-03, -1.04263E-03
5.0797E-09, -2.2999366E-01, 3.37398E-03, -1.29556E-03
5.1047E-09, -2.0997040E-01, 2.74167E-03, -1.50633E-03
5.1297E-09, -1.9363563E-01, 2.1242E-04, -1.50633E-03
5.1547E-09, -1.8467785E-01, -2.84376E-03, -1.21125E-03
5.1797E-09, -1.7730087E-01, -5.68917E-03, -5.7894E-04
5.2047E-09, -1.6887002E-01, -7.16457E-03, 5.338E-05
5.2297E-09, -1.5675068E-01, -6.32149E-03, 6.8569E-04
5.2547E-09, -1.4252363E-01, -3.89762E-03, 8.9646E-04
5.2797E-09, -1.2987736E-01, 2.1242E-04, 7.2784E-04
5.3047E-09, -1.1881188E-01, 4.84938E-03, 9.553E-05
5.3297E-09, -1.1196181E-01, 8.53788E-03, -6.6325E-04
5.3547E-09, -1.0932717E-01, 1.043482E-02, -1.29556E-03
5.3797E-09, -1.1090796E-01, 1.043482E-02, -1.46418E-03
5.4047E-09, -1.1196181E-01, 8.53788E-03, -1.04263E-03
5.4297E-09, -1.0880025E-01, 6.00862E-03, 9.553E-05
5.4547E-09, -1.0089633E-01, 3.05783E-03, 1.40231E-03
5.4797E-09, -8.561542E-02, 9.5012E-04, 2.62478E-03
5.5047E-09, -6.664602E-02, -1.0374E-04, 3.17279E-03
5.5297E-09, -4.609583E-02, -9.4682E-04, 2.79340E-03
5.5547E-09, -2.923414E-02, -1.05221E-03, 1.65524E-03
5.5797E-09, -1.922251E-02, -1.26298E-03, 1.7984E-04
