,Channel 2,Channel 3,Channel 4
1.52780E-08, -4.925739E-02, -3.15992E-03, 3.21494E-03
1.53030E-08, -5.031125E-02, -3.47608E-03, 3.08848E-03
1.53280E-08, -4.873047E-02, -3.89762E-03, 1.90816E-03
1.53530E-08, -4.135348E-02, -4.31916E-03, -2.4170E-04
1.53780E-08, -2.818028E-02, -5.16225E-03, -2.77096E-03
1.54030E-08, -1.553401E-02, -6.11072E-03, -5.25806E-03
1.54280E-08, -2.88774E-03, -6.84842E-03, -7.07069E-03
1.54530E-08, 3.96232E-03, -6.53226E-03, -7.99808E-03
1.54780E-08, 2.90846E-03, -5.68917E-03, -7.87162E-03
1.55030E-08, -4.46853E-03, -3.05454E-03, -6.94423E-03
1.55280E-08, -1.658787E-02, 5.2857E-04, -5.42667E-03
1.55530E-08, -2.765335E-02, 4.53323E-03, -3.69835E-03
1.55780E-08, -3.292263E-02, 7.37864E-03, -2.30726E-03
1.56030E-08, -3.134185E-02, 8.74865E-03, -1.29556E-03
1.56280E-08, -2.027636E-02, 8.11634E-03, -6.6325E-04
1.56530E-08, -2.88774E-03, 5.37631E-03, -4.5248E-04
1.56780E-08, 1.713552E-02, 9.5012E-04, -4.1032E-04
1.57030E-08, 3.188950E-02, -4.00301E-03, -4.5248E-04
1.57280E-08, 3.926649E-02, -8.00766E-03, -4.1032E-04
1.57530E-08, 3.926649E-02, -1.000998E-02, -5.7894E-04
1.57780E-08, 3.083564E-02, -1.064230E-02, -8.7402E-04
1.58030E-08, 1.660859E-02, -9.48306E-03, -1.21125E-03
1.58280E-08, 1.85461E-03, -7.16457E-03, -1.92787E-03
1.58530E-08, -9.21088E-03, -4.21378E-03, -2.68665E-03
1.58780E-08, -1.448016E-02, -2.63299E-03, -3.40327E-03
1.59030E-08, -1.395323E-02, -2.21145E-03, -3.69835E-03
1.59280E-08, -8.15702E-03, -2.31684E-03, -3.61404E-03
1.59530E-08, -7.8003E-04, -3.37069E-03, -2.81311E-03
1.59780E-08, 6.59696E-03, -5.89995E-03, -1.54849E-03
1.60030E-08, 1.028545E-02, -9.06151E-03, 5.338E-05
1.60280E-08, 1.028545E-02, -1.296078E-02, 1.82385E-03
1.60530E-08, 7.12389E-03, -1.791390E-02, 3.25710E-03
1.60780E-08, 1.32768E-03, -2.434242E-02, 4.26880E-03
1.61030E-08, -6.57624E-03, -3.214095E-02, 4.77465E-03
1.61280E-08, -1.711480E-02, -4.036103E-02, 4.73249E-03
1.61530E-08, -2.712642E-02, -4.837033E-02, 4.14234E-03
1.61780E-08, -3.766498E-02, -5.669579E-02, 3.34140E-03
1.62030E-08, -4.925739E-02, -6.417817E-02, 2.16109E-03
1.62280E-08, -5.979595E-02, -7.029053E-02, 8.1215E-04
1.62530E-08, -6.664602E-02, -7.577058E-02, -6.6325E-04
1.62780E-08, -7.086144E-02, -8.209372E-02, -2.30726E-03
1.63030E-08, -6.980758E-02, -8.947071E-02, -4.07774E-03
1.63280E-08, -6.243059E-02, -9.842848E-02, -5.25806E-03
1.63530E-08, -4.925739E-02, -1.0949396E-01, -6.05899E-03
1.63780E-08, -2.976106E-02, -1.2308870E-01, -6.01683E-03
1.64030E-08, -1.131859E-02, -1.3710499E-01, -5.13159E-03
1.64280E-08, 5.01618E-03, -1.5048896E-01, -3.69835E-03
1.64530E-08, 1.555473E-02, -1.6229214E-01, -1.97003E-03
1.64780E-08, 1.924323E-02, -1.7272530E-01, -5.3678E-04
1.65030E-08, 1.450088E-02, -1.8105076E-01, 3.0630E-04
1.65280E-08, 1.32768E-03, -1.8769006E-01, 1.7984E-04
1.65530E-08, -1.448016E-02, -1.9411857E-01, -6.2109E-04
1.65780E-08, -2.818028E-02, -2.0149557E-01, -1.88572E-03
1.66030E-08, -3.819191E-02, -2.0982103E-01, -3.02388E-03
1.66280E-08, -4.188041E-02, -2.1909496E-01, -3.69835E-03
1.66530E-08, -3.871884E-02, -2.2942275E-01, -3.69835E-03
1.66780E-08, -2.870721E-02, -2.4017207E-01, -3.06604E-03
1.67030E-08, -1.816865E-02, -2.4965678E-01, -2.01218E-03
1.67280E-08, -7.63009E-03, -2.5713915E-01, -1.00048E-03
1.67530E-08, 2.7382E-04, -2.6325151E-01, -2.8386E-04
1.67780E-08, 4.48925E-03, -2.6841542E-01, 9.553E-05
1.68030E-08, 5.54310E-03, -2.7273622E-01, 5.338E-05
1.68280E-08, 3.43539E-03, -2.7621394E-01, -3.093E-05
1.68530E-08, 1.85461E-03, -2.7990243E-01, -1.1524E-04
1.68780E-08, -1.30696E-03, -2.8401247E-01, 1.3768E-04
1.69030E-08, -4.46853E-03, -2.8791174E-01, 5.5923E-04
1.69280E-08, -8.15702E-03, -2.9065177E-01, 1.23369E-03
1.69530E-08, -1.342630E-02, -2.9244334E-01, 1.69739E-03
1.69780E-08, -1.974943E-02, -2.9423487E-01, 1.99247E-03
1.70030E-08, -2.554564E-02, -2.9571027E-01, 2.03462E-03
1.70280E-08, -3.186877E-02, -2.9613182E-01, 1.90816E-03
1.70530E-08, -3.186877E-02, -2.9750183E-01, 1.40231E-03
1.70780E-08, -2.607257E-02, -2.9960954E-01, 9.8077E-04
1.71030E-08, -1.658787E-02, -3.0213881E-01, 6.0138E-04
1.71280E-08, -3.41467E-03, -3.0424652E-01, 1.3768E-04
1.71530E-08, 1.186624E-02, -3.0572191E-01, -4.5248E-04
1.71780E-08, 2.556636E-02, -3.0667037E-01, -9.5833E-04
1.72030E-08, 3.399721E-02, -3.0635422E-01, -1.50633E-03
1.72280E-08, 3.663185E-02, -3.0477342E-01, -1.71710E-03
1.72530E-08, 3.294335E-02, -3.0319265E-01, -1.67495E-03
1.72780E-08, 2.398558E-02, -3.0245495E-01, -1.04263E-03
1.73030E-08, 1.186624E-02, -3.0287650E-01, 9.553E-05
1.73280E-08, -7.8003E-04, -3.0477342E-01, 1.48662E-03
1.73530E-08, -1.131859E-02, -3.0888346E-01, 2.83555E-03
1.73780E-08, -1.553401E-02, -3.1457430E-01, 3.76295E-03
1.74030E-08, -1.711480E-02, -3.2121357E-01, 4.22664E-03
1.74280E-08, -1.289937E-02, -3.2774749E-01, 3.84726E-03
1.74530E-08, -6.04931E-03, -3.3407062E-01, 2.83555E-03
1.74780E-08, 8.0075E-04, -3.3870760E-01, 1.61308E-03
1.75030E-08, 7.12389E-03, -3.4176376E-01, 3.4845E-04
1.75280E-08, 1.133931E-02, -3.4292302E-01, -6.6325E-04
1.75530E-08, 1.344702E-02, -3.4292302E-01, -1.25341E-03
1.75780E-08, 1.397395E-02, -3.4176376E-01, -1.37987E-03
1.76030E-08, 1.292009E-02, -3.3986682E-01, -1.21125E-03
1.76280E-08, 8.17774E-03, -3.3796990E-01, -9.1617E-04
1.76530E-08, 1.32768E-03, -3.3659989E-01, -6.2109E-04
1.76780E-08, -1.079166E-02, -3.3480832E-01, -4.9463E-04
1.77030E-08, -2.712642E-02, -3.3291137E-01, -5.7894E-04
1.77280E-08, -4.767661E-02, -3.3048752E-01, -6.6325E-04
1.77530E-08, -6.822680E-02, -3.2785287E-01, -6.6325E-04
1.77780E-08, -8.456156E-02, -3.2395360E-01, -4.9463E-04
1.78030E-08, -9.562705E-02, -3.1931666E-01, -1.1524E-04
1.78280E-08, -9.826169E-02, -3.1436351E-01, 5.5923E-04
1.78530E-08, -8.983085E-02, -3.0972657E-01, 1.14939E-03
1.78780E-08, -7.296915E-02, -3.0530035E-01, 1.86601E-03
1.79030E-08, -5.136511E-02, -3.0150649E-01, 2.32970E-03
1.79280E-08, -2.765335E-02, -2.9866108E-01, 2.62478E-03
1.79530E-08, -7.10317E-03, -2.9718566E-01, 2.49832E-03
1.79780E-08, 9.75853E-03, -2.9581565E-01, 1.90816E-03
1.80030E-08, 1.924323E-02, -2.9497257E-01, 8.9646E-04
1.80280E-08, 2.293172E-02, -2.9412949E-01, -3.6817E-04
1.80530E-08, 2.029708E-02, -2.9297024E-01, -1.88572E-03
1.80780E-08, 1.081238E-02, -2.9001945E-01, -3.15035E-03
1.81030E-08, -3.41467E-03, -2.8580403E-01, -4.16205E-03
1.81280E-08, -2.343793E-02, -2.8011322E-01, -4.62574E-03
1.81530E-08, -4.346119E-02, -2.7368468E-01, -4.58359E-03
1.81780E-08, -6.243059E-02, -2.6609692E-01, -3.86697E-03
1.82030E-08, -7.454994E-02, -2.5829840E-01, -2.72880E-03
1.82280E-08, -7.665765E-02, -2.5134295E-01, -1.29556E-03
1.82530E-08, -6.506523E-02, -2.4544136E-01, -7.309E-05
1.82780E-08, -4.398812E-02, -2.4027747E-01, 1.02292E-03
1.83030E-08, -1.395323E-02, -2.3585127E-01, 1.61308E-03
1.83280E-08, 1.502781E-02, -2.3226815E-01, 1.86601E-03
1.83530E-08, 3.663185E-02, -2.2889581E-01, 1.52877E-03
1.83780E-08, 4.348191E-02, -2.2436424E-01, 1.06508E-03
1.84030E-08, 3.663185E-02, -2.1898958E-01, 3.4845E-04
1.84280E-08, 1.977016E-02, -2.1424723E-01, -1.5740E-04
1.84530E-08, 2.7382E-04, -2.0939949E-01, -5.3678E-04
1.84780E-08, -1.289937E-02, -2.0465714E-01, -7.0540E-04
1.85030E-08, -1.500708E-02, -2.0012556E-01, -5.3678E-04
1.85280E-08, -1.83389E-03, -1.9622630E-01, -2.4170E-04
1.85530E-08, 1.818937E-02, -1.9190548E-01, 1.122E-05
1.85780E-08, 3.821263E-02, -1.8579312E-01, 1.7984E-04
1.86030E-08, 5.085890E-02, -1.7746766E-01, 9.553E-05
1.86280E-08, 4.980505E-02, -1.6808835E-01, -1.1524E-04
1.86530E-08, 3.505107E-02, -1.5754978E-01, -5.3678E-04
1.86780E-08, 1.292009E-02, -1.4616814E-01, -9.1617E-04
1.87030E-08, -1.131859E-02, -1.3615651E-01, -1.25341E-03
1.87280E-08, -2.659950E-02, -1.2899029E-01, -1.33771E-03
1.87530E-08, -2.870721E-02, -1.2445872E-01, -1.46418E-03
1.87780E-08, -2.080329E-02, -1.2192946E-01, -1.50633E-03
1.88030E-08, -7.10317E-03, -1.2066483E-01, -1.63279E-03
1.88280E-08, 3.96232E-03, -1.2055945E-01, -1.67495E-03
1.88530E-08, 5.54310E-03, -1.1961098E-01, -1.97003E-03
1.88780E-08, -4.99545E-03, -1.1655480E-01, -1.97003E-03
1.89030E-08, -2.712642E-02, -1.1212860E-01, -1.80141E-03
1.89280E-08, -5.399975E-02, -1.0707010E-01, -1.29556E-03
1.89530E-08, -7.823843E-02, -1.0148466E-01, -3.6817E-04
1.89780E-08, -9.299241E-02, -9.579384E-02, 7.2784E-04
1.90030E-08, -9.668090E-02, -9.062995E-02, 1.69739E-03
1.90280E-08, -8.930391E-02, -8.651991E-02, 2.37186E-03
1.90530E-08, -7.560379E-02, -8.335834E-02, 2.32970E-03
1.90780E-08, -6.137674E-02, -8.019678E-02, 1.57093E-03
1.91030E-08, -5.136511E-02, -7.777291E-02, 4.3276E-04
1.91280E-08, -4.398812E-02, -7.682443E-02, -7.8971E-04
1.91530E-08, -4.029962E-02, -7.640290E-02, -1.80141E-03
1.91780E-08, -3.819191E-02, -7.619213E-02, -2.05434E-03
1.92030E-08, -3.503034E-02, -7.661366E-02, -1.67495E-03
1.92280E-08, -3.081492E-02, -7.692982E-02, -4.1032E-04
1.92530E-08, -2.396486E-02, -7.671905E-02, 1.06508E-03
1.92780E-08, -1.606094E-02, -7.461134E-02, 2.54047E-03
1.93030E-08, -1.342630E-02, -7.102823E-02, 3.34140E-03
1.93280E-08, -1.237244E-02, -6.639127E-02, 3.55218E-03
1.93530E-08, -1.500708E-02, -6.080583E-02, 2.79340E-03
1.93780E-08, -1.764172E-02, -5.532578E-02, 1.61308E-03
1.94030E-08, -2.027636E-02, -5.047804E-02, 5.5923E-04
1.94280E-08, -1.974943E-02, -4.710570E-02, -2.4170E-04
1.94530E-08, -1.869558E-02, -4.468184E-02, -1.5740E-04
1.94780E-08, -1.764172E-02, -4.278490E-02, 7.7000E-04
1.95030E-08, -1.869558E-02, -4.152027E-02, 2.16109E-03
1.95280E-08, -2.659950E-02, -4.067719E-02, 3.97372E-03
1.95530E-08, -3.871884E-02, -3.972872E-02, 5.19619E-03
1.95780E-08, -5.821517E-02, -3.962333E-02, 5.78635E-03
1.96030E-08, -7.876536E-02, -4.004487E-02, 5.40696E-03
1.96280E-08, -9.615397E-02, -4.141488E-02, 4.26880E-03
1.96530E-08, -1.0511175E-01, -4.310105E-02, 2.58263E-03
1.96780E-08, -1.0247711E-01, -4.457645E-02, 1.14939E-03
1.97030E-08, -9.193856E-02, -4.520876E-02, 5.338E-05
1.97280E-08, -7.349608E-02, -4.447107E-02, -2.4170E-04
1.97530E-08, -5.189203E-02, -4.246874E-02, 5.338E-05
1.97780E-08, -3.397649E-02, -3.867486E-02, 5.5923E-04
1.98030E-08, -2.238407E-02, -3.498637E-02, 1.02292E-03
1.98280E-08, -1.974943E-02, -3.171941E-02, 1.06508E-03
1.98530E-08, -2.238407E-02, -2.992786E-02, 6.4353E-04
1.98780E-08, -2.870721E-02, -2.971709E-02, -1.1524E-04
1.99030E-08, -3.503034E-02, -3.098171E-02, -9.1617E-04
1.99280E-08, -4.029962E-02, -3.308943E-02, -1.46418E-03
1.99530E-08, -3.924577E-02, -3.498637E-02, -1.59064E-03
1.99780E-08, -3.661112E-02, -3.604022E-02, -1.08479E-03
2.00030E-08, -3.450342E-02, -3.540790E-02, -1.5740E-04
2.00280E-08, -3.503034E-02, -3.361635E-02, 8.5431E-04
2.00530E-08, -3.871884E-02, -3.129787E-02, 1.73954E-03
2.00780E-08, -4.451504E-02, -2.887400E-02, 2.28755E-03
2.01030E-08, -5.136511E-02, -2.697706E-02, 2.45617E-03
2.01280E-08, -5.558053E-02, -2.634475E-02, 2.20324E-03
2.01530E-08, -5.294589E-02, -2.687168E-02, 1.73954E-03
2.01780E-08, -4.556890E-02, -2.845246E-02, 1.19154E-03
2.02030E-08, -3.344956E-02, -3.056017E-02, 8.1215E-04
2.02280E-08, -1.922251E-02, -3.308943E-02, 3.0630E-04
2.02530E-08, -1.079166E-02, -3.582945E-02, -7.309E-05
2.02780E-08, -7.63009E-03, -3.804255E-02, -4.9463E-04
2.03030E-08, -1.342630E-02, -3.993949E-02, -9.1617E-04
2.03280E-08, -2.554564E-02, -4.152027E-02, -1.25341E-03
2.03530E-08, -3.871884E-02, -4.215258E-02, -1.59064E-03
2.03780E-08, -4.978433E-02, -4.204720E-02, -1.80141E-03
2.04030E-08, -5.452668E-02, -4.088796E-02, -1.84357E-03
2.04280E-08, -5.136511E-02, -3.899102E-02, -1.71710E-03
2.04530E-08, -3.977269E-02, -3.667253E-02, -1.42202E-03
2.04780E-08, -2.765335E-02, -3.403790E-02, -9.5833E-04
2.05030E-08, -1.869558E-02, -3.140325E-02, -4.5248E-04
2.05280E-08, -1.869558E-02, -2.919016E-02, 5.338E-05
2.05530E-08, -2.765335E-02, -2.729322E-02, 5.5923E-04
2.05780E-08, -4.398812E-02, -2.560705E-02, 1.02292E-03
2.06030E-08, -6.506523E-02, -2.423703E-02, 1.23369E-03
2.06280E-08, -8.456156E-02, -2.349934E-02, 1.48662E-03
2.06530E-08, -9.457319E-02, -2.297241E-02, 1.61308E-03
2.06780E-08, -9.404626E-02, -2.297241E-02, 1.65524E-03
2.07030E-08, -8.087306E-02, -2.339395E-02, 1.73954E-03
2.07280E-08, -5.979595E-02, -2.444781E-02, 1.73954E-03
2.07530E-08, -3.608420E-02, -2.508012E-02, 1.57093E-03
2.07780E-08, -1.448016E-02, -2.592320E-02, 1.36016E-03
2.08030E-08, -1.83389E-03, -2.602859E-02, 1.06508E-03
2.08280E-08, 2.7382E-04, -2.560705E-02, 6.8569E-04
2.08530E-08, -4.46853E-03, -2.476396E-02, 2.6415E-04
2.08780E-08, -1.500708E-02, -2.402626E-02, 2.2199E-04
2.09030E-08, -2.659950E-02, -2.349934E-02, 3.4845E-04
2.09280E-08, -3.239570E-02, -2.349934E-02, 8.1215E-04
2.09530E-08, -3.292263E-02, -2.392088E-02, 1.36016E-03
2.09780E-08, -2.501871E-02, -2.423703E-02, 1.78170E-03
2.10030E-08, -1.606094E-02, -2.465858E-02, 1.69739E-03
2.10280E-08, -6.57624E-03, -2.444781E-02, 1.36016E-03
2.10530E-08, -7.8003E-04, -2.392088E-02, 3.0630E-04
2.10780E-08, -3.41467E-03, -2.328856E-02, -9.5833E-04
2.11030E-08, -1.237244E-02, -2.349934E-02, -2.05434E-03
2.11280E-08, -2.607257E-02, -2.413165E-02, -2.68665E-03
2.11530E-08, -4.240733E-02, -2.571243E-02, -2.39157E-03
2.11780E-08, -5.347282E-02, -2.708245E-02, -1.33771E-03
2.12030E-08, -6.032288E-02, -2.803092E-02, 4.3276E-04
2.12280E-08, -6.084981E-02, -2.750399E-02, 2.58263E-03
2.12530E-08, -5.505360E-02, -2.518550E-02, 4.52172E-03
2.12780E-08, -4.767661E-02, -2.118085E-02, 5.95497E-03
2.13030E-08, -4.135348E-02, -1.633312E-02, 6.37651E-03
2.13280E-08, -3.608420E-02, -1.222308E-02, 5.78635E-03
2.13530E-08, -3.239570E-02, -9.06151E-03, 4.35311E-03
2.13780E-08, -2.870721E-02, -8.00766E-03, 2.54047E-03
2.14030E-08, -2.607257E-02, -9.06151E-03, 4.7492E-04
2.14280E-08, -2.291100E-02, -1.180154E-02, -1.12694E-03
2.14530E-08, -1.816865E-02, -1.496311E-02, -2.09649E-03
2.14780E-08, -1.553401E-02, -1.791390E-02, -2.30726E-03
2.15030E-08, -1.342630E-02, -2.023238E-02, -1.84357E-03
2.15280E-08, -1.553401E-02, -2.097008E-02, -7.0540E-04
2.15530E-08, -1.711480E-02, -2.097008E-02, 6.0138E-04
2.15780E-08, -1.869558E-02, -2.033777E-02, 1.65524E-03
2.16030E-08, -1.711480E-02, -1.928391E-02, 2.16109E-03
2.16280E-08, -1.184552E-02, -1.801929E-02, 2.16109E-03
2.16530E-08, -4.99545E-03, -1.707082E-02, 1.61308E-03
2.16780E-08, -2.5310E-04, -1.601696E-02, 6.0138E-04
2.17030E-08, -2.36081E-03, -1.485772E-02, -3.2601E-04
2.17280E-08, -1.237244E-02, -1.327694E-02, -1.12694E-03
2.17530E-08, -2.923414E-02, -1.201231E-02, -1.71710E-03
2.17780E-08, -4.767661E-02, -1.095845E-02, -1.92787E-03
2.18030E-08, -6.295752E-02, -1.053691E-02, -1.92787E-03
2.18280E-08, -6.980758E-02, -1.085307E-02, -1.92787E-03
2.18530E-08, -6.295752E-02, -1.232847E-02, -2.18080E-03
2.18780E-08, -4.609583E-02, -1.433079E-02, -2.39157E-03
2.19030E-08, -2.712642E-02, -1.643850E-02, -2.68665E-03
2.19280E-08, -9.21088E-03, -1.854621E-02, -2.77096E-03
2.19530E-08, -7.8003E-04, -1.949468E-02, -2.81311E-03
2.19780E-08, -2.88774E-03, -1.928391E-02, -2.51803E-03
2.20030E-08, -1.342630E-02, -1.791390E-02, -2.13864E-03
2.20280E-08, -2.659950E-02, -1.538465E-02, -1.71710E-03
2.20530E-08, -3.450342E-02, -1.285539E-02, -1.71710E-03
2.20780E-08, -3.239570E-02, -1.074768E-02, -1.67495E-03
2.21030E-08, -2.185715E-02, -9.79921E-03, -1.88572E-03
2.21280E-08, -3.94160E-03, -1.022075E-02, -1.97003E-03
2.21530E-08, 1.028545E-02, -1.232847E-02, -1.80141E-03
2.21780E-08, 1.818937E-02, -1.496311E-02, -1.21125E-03
2.22030E-08, 1.133931E-02, -1.812467E-02, -2.4170E-04
2.22280E-08, -8.15702E-03, -2.033777E-02, 8.9646E-04
2.22530E-08, -3.186877E-02, -2.160240E-02, 1.61308E-03
2.22780E-08, -5.347282E-02, -2.139162E-02, 1.99247E-03
2.23030E-08, -6.453831E-02, -1.970546E-02, 1.73954E-03
2.23280E-08, -6.190366E-02, -1.749236E-02, 1.02292E-03
2.23530E-08, -4.556890E-02, -1.549003E-02, 2.2199E-04
2.23780E-08, -2.133022E-02, -1.422541E-02, -1.5740E-04
2.24030E-08, 1.32768E-03, -1.359309E-02, 9.553E-05
2.24280E-08, 1.502781E-02, -1.369848E-02, 1.14939E-03
2.24530E-08, 1.502781E-02, -1.454156E-02, 2.75125E-03
2.24780E-08, 5.54310E-03, -1.496311E-02, 4.35311E-03
2.25030E-08, -1.079166E-02, -1.538465E-02, 5.53342E-03
2.25280E-08, -2.712642E-02, -1.506849E-02, 5.78635E-03
2.25530E-08, -3.397649E-02, -1.433079E-02, 5.02757E-03
2.25780E-08, -3.081492E-02, -1.359309E-02, 3.46787E-03
2.26030E-08, -1.816865E-02, -1.264462E-02, 1.65524E-03
2.26280E-08, -1.30696E-03, -1.232847E-02, 1.3768E-04
2.26530E-08, 1.397395E-02, -1.201231E-02, -6.6325E-04
2.26780E-08, 2.240480E-02, -1.211769E-02, -5.7894E-04
2.27030E-08, 1.871630E-02, -1.180154E-02, 3.0630E-04
2.27280E-08, 6.59696E-03, -1.138000E-02, 1.78170E-03
2.27530E-08, -1.079166E-02, -1.138000E-02, 3.21494E-03
2.27780E-08, -2.659950E-02, -1.159077E-02, 4.35311E-03
2.28030E-08, -3.766498E-02, -1.232847E-02, 4.98542E-03
2.28280E-08, -4.188041E-02, -1.443618E-02, 5.06973E-03
2.28530E-08, -3.713806E-02, -1.707082E-02, 4.64819E-03
2.28780E-08, -2.870721E-02, -1.938930E-02, 3.93156E-03
2.29030E-08, -2.027636E-02, -2.097008E-02, 3.29925E-03
2.29280E-08, -1.289937E-02, -2.054854E-02, 2.45617E-03
2.29530E-08, -1.131859E-02, -1.791390E-02, 1.78170E-03
2.29780E-08, -1.448016E-02, -1.348771E-02, 1.19154E-03
2.30030E-08, -2.080329E-02, -7.69150E-03, 7.2784E-04
2.30280E-08, -2.449179E-02, -2.00068E-03, 7.2784E-04
2.30530E-08, -2.449179E-02, 2.32013E-03, 9.3861E-04
2.30780E-08, -1.974943E-02, 4.21707E-03, 1.65524E-03
2.31030E-08, -8.15702E-03, 3.37398E-03, 2.70909E-03
2.31280E-08, 6.59696E-03, 1.65E-06, 3.88941E-03
2.31530E-08, 2.293172E-02, -5.05686E-03, 4.94327E-03
2.31780E-08, 3.452414E-02, -1.022075E-02, 5.65989E-03
2.32030E-08, 3.926649E-02, -1.433079E-02, 5.95497E-03
2.32280E-08, 3.505107E-02, -1.664927E-02, 5.91281E-03
2.32530E-08, 2.187787E-02, -1.707082E-02, 5.57558E-03
2.32780E-08, 3.43539E-03, -1.527926E-02, 5.23835E-03
2.33030E-08, -1.816865E-02, -1.232847E-02, 4.98542E-03
2.33280E-08, -3.871884E-02, -9.48306E-03, 4.77465E-03
2.33530E-08, -5.189203E-02, -7.05919E-03, 4.56388E-03
2.33780E-08, -5.558053E-02, -5.58379E-03, 4.31095E-03
2.34030E-08, -4.873047E-02, -5.37302E-03, 3.80510E-03
2.34280E-08, -3.503034E-02, -6.11072E-03, 2.96202E-03
2.34530E-08, -1.395323E-02, -7.37534E-03, 2.11893E-03
2.34780E-08, 7.12389E-03, -8.85074E-03, 1.57093E-03
2.35030E-08, 2.187787E-02, -9.69383E-03, 1.52877E-03
2.35280E-08, 3.083564E-02, -1.000998E-02, 2.03462E-03
2.35530E-08, 2.978179E-02, -9.79921E-03, 3.21494E-03
2.35780E-08, 2.135094E-02, -9.27228E-03, 4.73249E-03
2.36030E-08, 8.17774E-03, -8.63997E-03, 6.20789E-03
2.36280E-08, -4.99545E-03, -7.90227E-03, 7.34606E-03
2.36530E-08, -1.448016E-02, -7.48073E-03, 7.85191E-03
2.36780E-08, -1.869558E-02, -6.95380E-03, 7.72544E-03
2.37030E-08, -1.764172E-02, -6.32149E-03, 7.17744E-03
2.37280E-08, -1.237244E-02, -6.21610E-03, 6.71374E-03
2.37530E-08, -5.52238E-03, -6.11072E-03, 6.37651E-03
2.37780E-08, -1.83389E-03, -6.21610E-03, 6.71374E-03
2.38030E-08, -3.41467E-03, -7.37534E-03, 7.51467E-03
2.38280E-08, -1.026473E-02, -8.85074E-03, 8.39991E-03
2.38530E-08, -2.027636E-02, -1.085307E-02, 8.94792E-03
2.38780E-08, -3.239570E-02, -1.275001E-02, 8.86361E-03
2.39030E-08, -4.293426E-02, -1.369848E-02, 8.10483E-03
2.39280E-08, -5.399975E-02, -1.359309E-02, 6.54513E-03
2.39530E-08, -6.137674E-02, -1.211769E-02, 4.64819E-03
2.39780E-08, -6.875373E-02, -9.58844E-03, 2.87771E-03
2.40030E-08, -7.823843E-02, -6.84842E-03, 1.65524E-03
2.40280E-08, -8.772313E-02, -4.21378E-03, 1.31800E-03
2.40530E-08, -9.878862E-02, -3.05454E-03, 1.82385E-03
2.40780E-08, -1.0774639E-01, -3.47608E-03, 3.25710E-03
2.41030E-08, -1.1090796E-01, -5.05686E-03, 4.94327E-03
2.41280E-08, -1.0669254E-01, -8.00766E-03, 6.71374E-03
2.41530E-08, -9.351934E-02, -1.085307E-02, 7.93622E-03
2.41780E-08, -7.349608E-02, -1.359309E-02, 8.39991E-03
2.42030E-08, -4.978433E-02, -1.464695E-02, 8.06268E-03
2.42280E-08, -2.712642E-02, -1.422541E-02, 7.17744E-03
2.42530E-08, -1.289937E-02, -1.264462E-02, 6.03928E-03
2.42780E-08, -6.04931E-03, -1.032614E-02, 4.98542E-03
2.43030E-08, -1.131859E-02, -7.79689E-03, 4.52172E-03
2.43280E-08, -2.554564E-02, -6.21610E-03, 4.47957E-03
2.43530E-08, -4.451504E-02, -5.47840E-03, 5.06973E-03
2.43780E-08, -6.506523E-02, -5.47840E-03, 5.95497E-03
2.44030E-08, -8.140000E-02, -5.89995E-03, 6.96667E-03
2.44280E-08, -9.088470E-02, -6.42687E-03, 7.72544E-03
2.44530E-08, -9.141163E-02, -7.05919E-03, 7.97837E-03
2.44780E-08, -8.298078E-02, -7.48073E-03, 7.97837E-03
2.45030E-08, -6.769987E-02, -7.90227E-03, 7.72544E-03
2.45280E-08, -4.978433E-02, -8.74536E-03, 7.38821E-03
2.45530E-08, -2.923414E-02, -1.022075E-02, 7.30390E-03
2.45780E-08, -1.184552E-02, -1.222308E-02, 7.76760E-03
2.46030E-08, 2.7382E-04, -1.422541E-02, 8.73715E-03
2.46280E-08, 6.59696E-03, -1.601696E-02, 1.012824E-02
2.46530E-08, 8.17774E-03, -1.717620E-02, 1.173010E-02
2.46780E-08, 4.48925E-03, -1.717620E-02, 1.337411E-02
2.47030E-08, -7.8003E-04, -1.622773E-02, 1.468089E-02
2.47280E-08, -9.21088E-03, -1.506849E-02, 1.548182E-02
2.47530E-08, -1.553401E-02, -1.359309E-02, 1.573475E-02
2.47780E-08, -2.080329E-02, -1.253924E-02, 1.543967E-02
2.48030E-08, -2.554564E-02, -1.190692E-02, 1.501813E-02
2.48280E-08, -3.028799E-02, -1.159077E-02, 1.455443E-02
2.48530E-08, -3.397649E-02, -1.159077E-02, 1.438581E-02
2.48780E-08, -3.608420E-02, -1.148538E-02, 1.463874E-02
2.49030E-08, -3.766498E-02, -1.043153E-02, 1.535536E-02
2.49280E-08, -3.713806E-02, -8.63997E-03, 1.624060E-02
2.49530E-08, -3.239570E-02, -6.53226E-03, 1.708368E-02
2.49780E-08, -2.343793E-02, -4.42455E-03, 1.767384E-02
2.50030E-08, -1.131859E-02, -3.15992E-03, 1.792677E-02
2.50280E-08, 2.7382E-04, -3.15992E-03, 1.767384E-02
2.50530E-08, 8.17774E-03, -4.74070E-03, 1.716799E-02
2.50780E-08, 1.081238E-02, -8.00766E-03, 1.683076E-02
2.51030E-08, 4.48925E-03, -1.211769E-02, 1.674645E-02
2.51280E-08, -9.21088E-03, -1.580619E-02, 1.712584E-02
2.51530E-08, -2.607257E-02, -1.844083E-02, 1.796892E-02
