,Channel 2,Channel 3,Channel 4
-7.4344E-09, 2.7382E-04, -1.89529E-03, -2.22295E-03
-7.4094E-09, 1.133931E-02, 1.65E-06, -1.21125E-03
-7.3844E-09, 1.818937E-02, 1.58243E-03, 3.9061E-04
-7.3594E-09, 2.398558E-02, 2.00397E-03, 1.99247E-03
-7.3344E-09, 2.556636E-02, 2.00397E-03, 2.87771E-03
-7.3094E-09, 2.187787E-02, 1.16089E-03, 2.87771E-03
-7.2844E-09, 1.344702E-02, -3.1451E-04, 1.90816E-03
-7.2594E-09, 1.85461E-03, -2.10606E-03, 3.9061E-04
-7.2344E-09, -1.237244E-02, -3.47608E-03, -1.00048E-03
-7.2094E-09, -2.607257E-02, -4.74070E-03, -2.01218E-03
-7.1844E-09, -3.766498E-02, -5.47840E-03, -2.18080E-03
-7.1594E-09, -4.556890E-02, -5.68917E-03, -1.54849E-03
-7.1344E-09, -4.714968E-02, -5.26763E-03, -3.6817E-04
-7.1094E-09, -4.188041E-02, -4.10839E-03, 8.9646E-04
-7.0844E-09, -3.186877E-02, -2.73838E-03, 1.90816E-03
-7.0594E-09, -1.922251E-02, -1.15759E-03, 2.49832E-03
-7.0344E-09, -3.94160E-03, 3.1780E-04, 2.66694E-03
-7.0094E-09, 1.028545E-02, 1.68782E-03, 2.37186E-03
-6.9844E-09, 2.029708E-02, 2.74167E-03, 1.99247E-03
-6.9594E-09, 2.398558E-02, 3.16321E-03, 1.69739E-03
-6.9344E-09, 2.345865E-02, 2.84706E-03, 1.65524E-03
-6.9094E-09, 1.818937E-02, 1.89859E-03, 1.82385E-03
-6.8844E-09, 8.70467E-03, 7.3935E-04, 2.16109E-03
-6.8594E-09, -2.36081E-03, -5.2528E-04, 2.58263E-03
-6.8344E-09, -1.289937E-02, -1.57914E-03, 3.08848E-03
-6.8094E-09, -2.238407E-02, -2.21145E-03, 3.42571E-03
-6.7844E-09, -2.923414E-02, -2.42222E-03, 3.59433E-03
-6.7594E-09, -3.555727E-02, -2.21145E-03, 3.38356E-03
-6.7344E-09, -4.082655E-02, -1.68452E-03, 2.87771E-03
-6.7094E-09, -4.240733E-02, -5.2528E-04, 2.07678E-03
-6.6844E-09, -4.082655E-02, 6.3396E-04, 1.06508E-03
-6.6594E-09, -3.766498E-02, 2.00397E-03, 1.7984E-04
-6.6344E-09, -3.028799E-02, 3.37398E-03, -3.6817E-04
-6.6094E-09, -1.816865E-02, 4.42784E-03, -3.6817E-04
-6.5844E-09, -5.52238E-03, 4.84938E-03, 3.0630E-04
-6.5594E-09, 7.65082E-03, 4.21707E-03, 1.57093E-03
-6.5344E-09, 2.082401E-02, 2.74167E-03, 3.17279E-03
-6.5094E-09, 2.872793E-02, 5.2857E-04, 4.60603E-03
-6.4844E-09, 3.136257E-02, -1.57914E-03, 5.44912E-03
-6.4594E-09, 2.925486E-02, -3.15992E-03, 5.61773E-03
-6.4344E-09, 2.082401E-02, -3.58146E-03, 5.02757E-03
-6.4094E-09, 1.397395E-02, -2.84376E-03, 3.93156E-03
-6.3844E-09, 5.01618E-03, -4.1990E-04, 2.62478E-03
-6.3594E-09, -1.83389E-03, 2.42551E-03, 1.57093E-03
-6.3344E-09, -7.10317E-03, 5.37631E-03, 9.8077E-04
-6.3094E-09, -1.026473E-02, 7.69479E-03, 1.06508E-03
-6.2844E-09, -1.448016E-02, 9.06481E-03, 1.65524E-03
-6.2594E-09, -2.027636E-02, 9.06481E-03, 2.58263E-03
-6.2344E-09, -2.659950E-02, 7.90556E-03, 3.42571E-03
-6.2094E-09, -3.239570E-02, 6.21940E-03, 3.93156E-03
-6.1844E-09, -3.661112E-02, 4.21707E-03, 4.05803E-03
-6.1594E-09, -3.713806E-02, 2.10936E-03, 3.67864E-03
-6.1344E-09, -3.344956E-02, -3.1451E-04, 2.87771E-03
-6.1094E-09, -2.659950E-02, -2.84376E-03, 1.78170E-03
-6.0844E-09, -1.974943E-02, -5.37302E-03, 6.8569E-04
-6.0594E-09, -1.606094E-02, -8.53459E-03, -3.2601E-04
-6.0344E-09, -1.816865E-02, -1.127461E-02, -1.21125E-03
-6.0094E-09, -2.501871E-02, -1.369848E-02, -1.84357E-03
-5.9844E-09, -3.344956E-02, -1.464695E-02, -2.05434E-03
-5.9594E-09, -4.346119E-02, -1.412002E-02, -1.59064E-03
-5.9344E-09, -4.820354E-02, -1.169615E-02, -4.1032E-04
-5.9094E-09, -4.451504E-02, -7.90227E-03, 1.14939E-03
-5.8844E-09, -3.186877E-02, -3.05454E-03, 3.13063E-03
-5.8594E-09, -1.553401E-02, 1.47704E-03, 4.85896E-03
-5.8344E-09, 2.90846E-03, 5.16554E-03, 6.16574E-03
-5.8094E-09, 2.029708E-02, 6.85171E-03, 6.46082E-03
-5.7844E-09, 3.083564E-02, 6.64094E-03, 5.78635E-03
-5.7594E-09, 3.241643E-02, 4.53323E-03, 4.10018E-03
-5.7344E-09, 2.714715E-02, 1.26627E-03, 1.99247E-03
-5.7094E-09, 1.818937E-02, -1.89529E-03, -1.1524E-04
-5.6844E-09, 7.65082E-03, -4.74070E-03, -1.75926E-03
-5.6594E-09, 2.38154E-03, -5.89995E-03, -2.43372E-03
-5.6344E-09, -7.8003E-04, -5.47840E-03, -2.13864E-03
-5.6094E-09, 1.32768E-03, -3.58146E-03, -1.25341E-03
-5.5844E-09, 8.17774E-03, -9.4682E-04, 1.122E-05
-5.5594E-09, 1.292009E-02, 1.37166E-03, 1.14939E-03
-5.5344E-09, 1.450088E-02, 2.74167E-03, 1.78170E-03
-5.5094E-09, 1.344702E-02, 2.74167E-03, 1.78170E-03
-5.4844E-09, 6.59696E-03, 1.58243E-03, 1.52877E-03
-5.4594E-09, -5.52238E-03, -6.3067E-04, 9.8077E-04
-5.4344E-09, -1.869558E-02, -3.26531E-03, 6.8569E-04
-5.4094E-09, -3.081492E-02, -5.89995E-03, 6.0138E-04
-5.3844E-09, -4.135348E-02, -7.79689E-03, 1.02292E-03
-5.3594E-09, -4.662276E-02, -8.53459E-03, 1.73954E-03
-5.3344E-09, -4.504197E-02, -8.11304E-03, 2.54047E-03
-5.3094E-09, -4.082655E-02, -6.42687E-03, 3.17279E-03
-5.2844E-09, -3.134185E-02, -3.58146E-03, 3.59433E-03
-5.2594E-09, -2.238407E-02, -1.0374E-04, 3.67864E-03
-5.2344E-09, -1.553401E-02, 4.00630E-03, 3.67864E-03
-5.2094E-09, -1.342630E-02, 7.58941E-03, 3.34140E-03
-5.1844E-09, -1.500708E-02, 1.085636E-02, 3.17279E-03
-5.1594E-09, -2.080329E-02, 1.275330E-02, 3.13063E-03
-5.1344E-09, -2.765335E-02, 1.317484E-02, 3.00417E-03
-5.1094E-09, -3.292263E-02, 1.138329E-02, 2.91986E-03
-5.0844E-09, -3.239570E-02, 8.11634E-03, 2.58263E-03
-5.0594E-09, -2.659950E-02, 3.37398E-03, 2.11893E-03
-5.0344E-09, -1.395323E-02, -1.89529E-03, 1.57093E-03
-5.0094E-09, 3.43539E-03, -6.84842E-03, 8.1215E-04
-4.9844E-09, 2.293172E-02, -1.032614E-02, 3.9061E-04
-4.9594E-09, 3.663185E-02, -1.201231E-02, 1.7984E-04
-4.9344E-09, 4.558962E-02, -1.148538E-02, 3.4845E-04
-4.9094E-09, 4.506269E-02, -8.85074E-03, 8.5431E-04
-4.8844E-09, 3.505107E-02, -4.84609E-03, 1.61308E-03
-4.8594E-09, 1.818937E-02, -2.0912E-04, 2.28755E-03
-4.8344E-09, -2.88774E-03, 4.21707E-03, 2.70909E-03
-4.8094E-09, -2.396486E-02, 7.27325E-03, 2.58263E-03
-4.7844E-09, -4.135348E-02, 8.53788E-03, 2.24539E-03
-4.7594E-09, -5.347282E-02, 7.80018E-03, 1.65524E-03
-4.7344E-09, -5.716131E-02, 5.27093E-03, 9.3861E-04
-4.7094E-09, -5.452668E-02, 1.79320E-03, 3.9061E-04
-4.6844E-09, -4.504197E-02, -2.42222E-03, 2.2199E-04
-4.6594E-09, -3.292263E-02, -6.32149E-03, 4.7492E-04
-4.6344E-09, -1.816865E-02, -9.06151E-03, 1.06508E-03
-4.6094E-09, -6.04931E-03, -1.095845E-02, 1.57093E-03
-4.5844E-09, 1.85461E-03, -1.116922E-02, 1.78170E-03
-4.5594E-09, 3.43539E-03, -1.106384E-02, 1.48662E-03
-4.5344E-09, 2.7382E-04, -1.011537E-02, 4.7492E-04
-4.5094E-09, -6.57624E-03, -9.27228E-03, -9.5833E-04
-4.4844E-09, -1.658787E-02, -8.42920E-03, -2.51803E-03
-4.4594E-09, -2.554564E-02, -7.90227E-03, -3.69835E-03
-4.4344E-09, -3.186877E-02, -7.26996E-03, -4.28851E-03
-4.4094E-09, -3.450342E-02, -6.32149E-03, -3.95128E-03
-4.3844E-09, -3.450342E-02, -5.26763E-03, -2.85527E-03
-4.3594E-09, -3.450342E-02, -3.47608E-03, -1.42202E-03
-4.3344E-09, -3.503034E-02, -1.57914E-03, -1.1524E-04
-4.3094E-09, -3.713806E-02, 1.0703E-04, 7.2784E-04
-4.2844E-09, -4.029962E-02, 1.68782E-03, 8.1215E-04
-4.2594E-09, -4.504197E-02, 2.32013E-03, 2.2199E-04
-4.2344E-09, -4.820354E-02, 2.42551E-03, -7.0540E-04
-4.2094E-09, -4.873047E-02, 2.00397E-03, -1.59064E-03
-4.1844E-09, -4.609583E-02, 1.37166E-03, -1.92787E-03
-4.1594E-09, -4.082655E-02, 7.3935E-04, -1.54849E-03
-4.1344E-09, -3.503034E-02, 1.65E-06, -1.5740E-04
-4.1094E-09, -3.081492E-02, -2.0912E-04, 1.82385E-03
-4.0844E-09, -3.134185E-02, -7.3605E-04, 4.14234E-03
-4.0594E-09, -3.661112E-02, -1.47375E-03, 6.16574E-03
-4.0344E-09, -4.662276E-02, -2.52761E-03, 7.51467E-03
-4.0094E-09, -5.979595E-02, -4.10839E-03, 7.76760E-03
-3.9844E-09, -7.086144E-02, -5.68917E-03, 7.09313E-03
-3.9594E-09, -7.876536E-02, -6.84842E-03, 5.49127E-03
-3.9344E-09, -8.192693E-02, -6.84842E-03, 3.38356E-03
-3.9094E-09, -7.665765E-02, -6.00533E-03, 1.14939E-03
-3.8844E-09, -6.980758E-02, -3.47608E-03, -8.3186E-04
-3.8594E-09, -6.137674E-02, -3.1451E-04, -2.01218E-03
-3.8344E-09, -5.452668E-02, 3.26860E-03, -2.34942E-03
-3.8094E-09, -5.347282E-02, 6.32478E-03, -2.01218E-03
-3.7844E-09, -5.768824E-02, 8.11634E-03, -8.7402E-04
-3.7594E-09, -6.559216E-02, 8.74865E-03, 6.0138E-04
-3.7344E-09, -7.402301E-02, 7.69479E-03, 2.07678E-03
-3.7094E-09, -7.981921E-02, 5.79785E-03, 3.21494E-03
-3.6844E-09, -8.034614E-02, 3.26860E-03, 3.97372E-03
-3.6594E-09, -7.454994E-02, 5.2857E-04, 3.88941E-03
-3.6344E-09, -6.401137E-02, -1.78991E-03, 3.29925E-03
-3.6094E-09, -5.083818E-02, -3.05454E-03, 2.24539E-03
-3.5844E-09, -4.240733E-02, -3.68685E-03, 1.10723E-03
-3.5594E-09, -4.029962E-02, -3.58146E-03, 5.338E-05
-3.5344E-09, -4.925739E-02, -3.15992E-03, -6.6325E-04
-3.5094E-09, -6.717294E-02, -2.84376E-03, -1.12694E-03
-3.4844E-09, -9.299241E-02, -2.73838E-03, -1.12694E-03
-3.4594E-09, -1.2091959E-01, -3.05454E-03, -8.7402E-04
-3.4344E-09, -1.4252363E-01, -3.89762E-03, -4.5248E-04
-3.4094E-09, -1.5253526E-01, -4.21378E-03, 5.338E-05
-3.3844E-09, -1.5095447E-01, -4.31916E-03, 5.1707E-04
-3.3594E-09, -1.4094284E-01, -3.79223E-03, 8.9646E-04
-3.3344E-09, -1.2566194E-01, -2.63299E-03, 1.31800E-03
-3.3094E-09, -1.1459645E-01, -1.36837E-03, 1.57093E-03
-3.2844E-09, -1.1459645E-01, -5.2528E-04, 1.73954E-03
-3.2594E-09, -1.3251200E-01, -1.05221E-03, 1.95032E-03
-3.2344E-09, -1.6623539E-01, -2.73838E-03, 1.86601E-03
-3.2094E-09, -2.0891654E-01, -5.68917E-03, 1.52877E-03
-3.1844E-09, -2.5423235E-01, -9.48306E-03, 1.19154E-03
-3.1594E-09, -2.9533270E-01, -1.306616E-02, 8.1215E-04
-3.1344E-09, -3.2167912E-01, -1.549003E-02, 4.7492E-04
-3.1094E-09, -3.2958302E-01, -1.612235E-02, 9.553E-05
-3.0844E-09, -3.2220605E-01, -1.485772E-02, 5.338E-05
-3.0594E-09, -3.0534434E-01, -1.253924E-02, 1.7984E-04
-3.0344E-09, -2.8426722E-01, -9.27228E-03, 4.7492E-04
-3.0094E-09, -2.6424396E-01, -6.63764E-03, 8.1215E-04
-2.9844E-09, -2.5107077E-01, -4.63532E-03, 1.14939E-03
-2.9594E-09, -2.4316685E-01, -3.79223E-03, 1.23369E-03
-2.9344E-09, -2.3895143E-01, -3.89762E-03, 1.14939E-03
-2.9094E-09, -2.3895143E-01, -4.42455E-03, 7.2784E-04
-2.8844E-09, -2.4000528E-01, -4.74070E-03, 1.122E-05
-2.8594E-09, -2.4211299E-01, -5.05686E-03, -6.6325E-04
-2.8344E-09, -2.4527456E-01, -4.84609E-03, -1.29556E-03
-2.8094E-09, -2.5212464E-01, -4.00301E-03, -1.63279E-03
-2.7844E-09, -2.6266319E-01, -3.79223E-03, -1.46418E-03
-2.7594E-09, -2.7741715E-01, -3.68685E-03, -9.1617E-04
-2.7344E-09, -2.9164422E-01, -4.21378E-03, -1.9955E-04
-2.7094E-09, -3.0218276E-01, -5.05686E-03, 6.4353E-04
-2.6844E-09, -3.0850592E-01, -6.21610E-03, 1.31800E-03
-2.6594E-09, -3.0903283E-01, -7.05919E-03, 1.61308E-03
-2.6344E-09, -3.0376357E-01, -7.37534E-03, 1.52877E-03
-2.6094E-09, -2.9585963E-01, -7.16457E-03, 1.06508E-03
-2.5844E-09, -2.8795573E-01, -6.84842E-03, 5.1707E-04
-2.5594E-09, -2.8215951E-01, -6.21610E-03, 2.2199E-04
-2.5344E-09, -2.7899796E-01, -6.32149E-03, 1.3768E-04
-2.5094E-09, -2.7689025E-01, -6.95380E-03, 4.7492E-04
-2.4844E-09, -2.7320173E-01, -8.00766E-03, 1.06508E-03
-2.4594E-09, -2.6687860E-01, -9.37767E-03, 1.69739E-03
-2.4344E-09, -2.5739390E-01, -1.085307E-02, 2.20324E-03
-2.4094E-09, -2.4685535E-01, -1.180154E-02, 2.16109E-03
-2.3844E-09, -2.3631679E-01, -1.169615E-02, 1.78170E-03
-2.3594E-09, -2.2946674E-01, -1.074768E-02, 1.14939E-03
-2.3344E-09, -2.2577824E-01, -9.37767E-03, 4.7492E-04
-2.3094E-09, -2.2419745E-01, -7.69150E-03, -3.093E-05
-2.2844E-09, -2.2261667E-01, -6.32149E-03, -2.8386E-04
-2.2594E-09, -2.1840124E-01, -5.68917E-03, -3.093E-05
-2.2344E-09, -2.1049732E-01, -6.00533E-03, 3.4845E-04
-2.2094E-09, -1.9785106E-01, -7.05919E-03, 7.7000E-04
-2.1844E-09, -1.8257014E-01, -8.32381E-03, 1.19154E-03
-2.1594E-09, -1.6728924E-01, -9.06151E-03, 1.14939E-03
-2.1344E-09, -1.5516990E-01, -9.16690E-03, 1.06508E-03
-2.1094E-09, -1.4726599E-01, -7.90227E-03, 7.2784E-04
-2.0844E-09, -1.4252363E-01, -5.47840E-03, 4.7492E-04
-2.0594E-09, -1.4094284E-01, -2.21145E-03, 3.4845E-04
-2.0344E-09, -1.3883513E-01, 1.16089E-03, 3.4845E-04
-2.0094E-09, -1.3461971E-01, 4.21707E-03, 3.4845E-04
-1.9844E-09, -1.2724271E-01, 6.21940E-03, 2.2199E-04
-1.9594E-09, -1.2091959E-01, 7.06248E-03, -1.1524E-04
-1.9344E-09, -1.1512338E-01, 6.74632E-03, -4.9463E-04
-1.9094E-09, -1.1090796E-01, 4.95477E-03, -8.7402E-04
-1.8844E-09, -1.0932717E-01, 2.21474E-03, -9.1617E-04
-1.8594E-09, -1.0721947E-01, -7.3605E-04, -2.4170E-04
-1.8344E-09, -1.0616560E-01, -4.00301E-03, 1.06508E-03
-1.8094E-09, -1.0300404E-01, -6.74303E-03, 2.87771E-03
-1.7844E-09, -9.826169E-02, -8.63997E-03, 4.81680E-03
-1.7594E-09, -9.299241E-02, -9.27228E-03, 6.46082E-03
-1.7344E-09, -9.141163E-02, -8.53459E-03, 7.17744E-03
-1.7094E-09, -9.299241E-02, -6.74303E-03, 6.71374E-03
-1.6844E-09, -9.826169E-02, -4.00301E-03, 5.02757E-03
-1.6594E-09, -1.0458482E-01, -1.05221E-03, 2.75125E-03
-1.6344E-09, -1.1038103E-01, 1.68782E-03, 2.2199E-04
-1.6094E-09, -1.1038103E-01, 3.16321E-03, -1.84357E-03
-1.5844E-09, -9.826169E-02, 3.26860E-03, -2.85527E-03
-1.5594E-09, -7.665765E-02, 2.00397E-03, -2.68665E-03
-1.5344E-09, -4.978433E-02, -5.2528E-04, -1.59064E-03
-1.5094E-09, -2.080329E-02, -3.05454E-03, 1.122E-05
-1.4844E-09, 3.43539E-03, -4.74070E-03, 1.65524E-03
-1.4594E-09, 1.818937E-02, -5.16225E-03, 3.13063E-03
-1.4344E-09, 2.029708E-02, -4.00301E-03, 4.01587E-03
-1.4094E-09, 1.397395E-02, -1.15759E-03, 4.31095E-03
-1.3844E-09, 8.0075E-04, 2.95244E-03, 4.35311E-03
-1.3594E-09, -1.079166E-02, 7.37864E-03, 4.26880E-03
-1.3344E-09, -1.816865E-02, 1.043482E-02, 4.31095E-03
-1.3094E-09, -1.658787E-02, 1.212099E-02, 4.31095E-03
-1.2844E-09, -3.94160E-03, 1.169945E-02, 4.26880E-03
-1.2594E-09, 1.660859E-02, 9.59173E-03, 3.93156E-03
-1.2344E-09, 4.190113E-02, 6.43017E-03, 3.51002E-03
-1.2094E-09, 7.035523E-02, 2.84706E-03, 2.66694E-03
-1.1844E-09, 9.722856E-02, -2.0912E-04, 1.90816E-03
-1.1594E-09, 1.1935952E-01, -2.73838E-03, 1.40231E-03
-1.1344E-09, 1.3674815E-01, -4.63532E-03, 1.40231E-03
-1.1094E-09, 1.4939441E-01, -5.68917E-03, 1.90816E-03
-1.0844E-09, 1.5729833E-01, -7.05919E-03, 2.75125E-03
-1.0594E-09, 1.6204068E-01, -8.42920E-03, 3.80510E-03
-1.0344E-09, 1.6151376E-01, -1.032614E-02, 4.64819E-03
-1.0094E-09, 1.6467533E-01, -1.243385E-02, 5.06973E-03
-9.844E-10, 1.6836382E-01, -1.412002E-02, 5.02757E-03
-9.594E-10, 1.7626774E-01, -1.485772E-02, 4.69034E-03
-9.344E-10, 1.8944094E-01, -1.475233E-02, 4.14234E-03
-9.094E-10, 2.0788340E-01, -1.348771E-02, 3.42571E-03
-8.844E-10, 2.2843359E-01, -1.106384E-02, 2.79340E-03
-8.594E-10, 2.4740300E-01, -8.42920E-03, 2.11893E-03
-8.344E-10, 2.6215699E-01, -6.00533E-03, 1.31800E-03
-8.094E-10, 2.6953396E-01, -4.21378E-03, 3.9061E-04
-7.844E-10, 2.6742625E-01, -2.94915E-03, -7.8971E-04
-7.594E-10, 2.5846848E-01, -2.73838E-03, -1.88572E-03
-7.344E-10, 2.4740300E-01, -2.73838E-03, -2.72880E-03
-7.094E-10, 2.3844522E-01, -2.84376E-03, -3.15035E-03
-6.844E-10, 2.3001438E-01, -2.94915E-03, -3.02388E-03
-6.594E-10, 2.2579895E-01, -2.84376E-03, -2.22295E-03
-6.344E-10, 2.2579895E-01, -3.05454E-03, -1.12694E-03
-6.094E-10, 2.2632588E-01, -3.05454E-03, 1.122E-05
-5.844E-10, 2.2211047E-01, -3.89762E-03, 8.5431E-04
-5.594E-10, 2.0841034E-01, -4.84609E-03, 1.14939E-03
-5.344E-10, 1.9102171E-01, -5.58379E-03, 8.9646E-04
-5.094E-10, 1.6941768E-01, -6.11072E-03, 9.553E-05
-4.844E-10, 1.4043663E-01, -5.79456E-03, -8.3186E-04
-4.594E-10, 1.1250946E-01, -4.52993E-03, -1.54849E-03
-4.344E-10, 8.721692E-02, -2.52761E-03, -1.84357E-03
-4.094E-10, 6.719366E-02, 1.65E-06, -1.50633E-03
-3.844E-10, 4.506269E-02, 2.00397E-03, -5.7894E-04
-3.594E-10, 2.293172E-02, 3.05783E-03, 7.2784E-04
-3.344E-10, -2.36081E-03, 3.47937E-03, 2.03462E-03
-3.094E-10, -2.976106E-02, 2.63629E-03, 2.96202E-03
-2.844E-10, -6.401137E-02, 1.26627E-03, 3.25710E-03
-2.594E-10, -1.0142326E-01, 3.1780E-04, 2.83555E-03
-2.344E-10, -1.3778128E-01, -6.3067E-04, 1.82385E-03
-2.094E-10, -1.6939695E-01, -8.4144E-04, 4.3276E-04
-1.844E-10, -2.0259340E-01, -6.3067E-04, -7.8971E-04
-1.594E-10, -2.3052059E-01, -6.3067E-04, -1.54849E-03
-1.344E-10, -2.5634006E-01, -4.1990E-04, -1.63279E-03
-1.094E-10, -2.8110567E-01, -9.4682E-04, -1.21125E-03
-8.44E-11, -3.1114054E-01, -1.36837E-03, -1.9955E-04
-5.94E-11, -3.4591779E-01, -1.68452E-03, 7.7000E-04
-3.44E-11, -3.8016811E-01, -2.10606E-03, 1.65524E-03
-9.4E-12, -4.1599920E-01, -2.00068E-03, 1.78170E-03
1.56E-11, -4.5499185E-01, -1.89529E-03, 1.14939E-03
4.06E-11, -4.9451146E-01, -1.89529E-03, 1.122E-05
6.56E-11, -5.2928871E-01, -2.10606E-03, -1.46418E-03
9.06E-11, -5.6564671E-01, -2.42222E-03, -2.85527E-03
1.156E-10, -6.0780096E-01, -2.84376E-03, -3.86697E-03
1.406E-10, -6.5258980E-01, -3.05454E-03, -4.33066E-03
1.656E-10, -6.9737870E-01, -3.05454E-03, -4.11989E-03
1.906E-10, -7.4480218E-01, -2.31684E-03, -3.36112E-03
2.156E-10, -7.9696804E-01, -1.26298E-03, -2.47588E-03
2.406E-10, -8.4439158E-01, -9.4682E-04, -1.67495E-03
2.656E-10, -8.8707274E-01, -1.47375E-03, -1.25341E-03
2.906E-10, -9.2343074E-01, -3.05454E-03, -1.42202E-03
3.156E-10, -9.5873493E-01, -5.68917E-03, -1.92787E-03
3.406E-10, -9.9087751E-01, -8.74536E-03, -2.64450E-03
3.656E-10, -1.01617002E+00, -1.138000E-02, -3.36112E-03
3.906E-10, -1.04198956E+00, -1.275001E-02, -3.65620E-03
4.156E-10, -1.07044363E+00, -1.232847E-02, -3.44543E-03
4.406E-10, -1.10100543E+00, -9.90460E-03, -2.60234E-03
4.656E-10, -1.12945950E+00, -6.00533E-03, -1.04263E-03
4.906E-10, -1.15844059E+00, -1.57914E-03, 9.8077E-04
5.156E-10, -1.19163704E+00, 2.53090E-03, 3.04633E-03
5.406E-10, -1.22536039E+00, 5.16554E-03, 4.94327E-03
5.656E-10, -1.25276065E+00, 6.32478E-03, 6.16574E-03
5.906E-10, -1.28279555E+00, 5.69247E-03, 6.58728E-03
6.156E-10, -1.31019580E+00, 4.00630E-03, 6.08143E-03
6.406E-10, -1.33338058E+00, 1.89859E-03, 4.73249E-03
6.656E-10, -1.35235000E+00, -3.1451E-04, 3.00417E-03
6.906E-10, -1.36868477E+00, -2.00068E-03, 1.14939E-03
7.156E-10, -1.38554645E+00, -3.15992E-03, -2.8386E-04
7.406E-10, -1.40240824E+00, -3.58146E-03, -1.16910E-03
7.656E-10, -1.41558135E+00, -3.37069E-03, -1.33771E-03
7.906E-10, -1.42928147E+00, -3.15992E-03, -9.5833E-04
8.156E-10, -1.44192779E+00, -2.94915E-03, -3.6817E-04
8.406E-10, -1.44930482E+00, -2.94915E-03, 1.7984E-04
8.656E-10, -1.44825089E+00, -2.63299E-03, 5.5923E-04
8.906E-10, -1.44192779E+00, -2.42222E-03, 5.5923E-04
9.156E-10, -1.43402386E+00, -2.21145E-03, 4.3276E-04
9.406E-10, -1.42875457E+00, -1.68452E-03, 4.3276E-04
9.656E-10, -1.42664683E+00, -1.15759E-03, 6.8569E-04
9.906E-10, -1.43560469E+00, -4.1990E-04, 1.44446E-03
1.0156E-09, -1.45720863E+00, 1.65E-06, 2.62478E-03
1.0406E-09, -1.48935127E+00, 1.0703E-04, 4.01587E-03
1.0656E-09, -1.52149391E+00, -2.0912E-04, 5.11188E-03
1.0906E-09, -1.55205572E+00, -8.4144E-04, 5.65989E-03
1.1156E-09, -1.57418668E+00, -1.68452E-03, 5.36481E-03
1.1406E-09, -1.58525217E+00, -2.63299E-03, 4.22664E-03
1.1656E-09, -1.58261752E+00, -3.26531E-03, 2.49832E-03
1.1906E-09, -1.57365978E+00, -3.68685E-03, 6.0138E-04
1.2156E-09, -1.56417501E+00, -3.47608E-03, -1.04263E-03
1.2406E-09, -1.56048656E+00, -2.73838E-03, -2.01218E-03
1.2656E-09, -1.56101346E+00, -1.78991E-03, -2.34942E-03
1.2906E-09, -1.57207894E+00, -6.3067E-04, -1.88572E-03
1.3156E-09, -1.59052145E+00, 9.5012E-04, -1.21125E-03
1.3406E-09, -1.61054468E+00, 2.10936E-03, -4.1032E-04
1.3656E-09, -1.62635255E+00, 2.84706E-03, 5.338E-05
1.3906E-09, -1.63636410E+00, 2.95244E-03, -7.309E-05
1.4156E-09, -1.63847184E+00, 2.10936E-03, -5.7894E-04
1.4406E-09, -1.63583720E+00, 3.1780E-04, -1.25341E-03
1.4656E-09, -1.62793326E+00, -1.89529E-03, -1.84357E-03
1.4906E-09, -1.61634088E+00, -4.31916E-03, -1.97003E-03
1.5156E-09, -1.60685623E+00, -6.42687E-03, -1.42202E-03
1.5406E-09, -1.59789848E+00, -7.79689E-03, -3.6817E-04
1.5656E-09, -1.58894062E+00, -8.63997E-03, 1.23369E-03
1.5906E-09, -1.58156371E+00, -8.42920E-03, 2.79340E-03
1.6156E-09, -1.57524049E+00, -7.79689E-03, 4.18449E-03
1.6406E-09, -1.56997120E+00, -7.37534E-03, 4.94327E-03
1.6656E-09, -1.56944430E+00, -7.37534E-03, 4.85896E-03
1.6906E-09, -1.57260585E+00, -7.48073E-03, 3.88941E-03
1.7156E-09, -1.58367133E+00, -7.90227E-03, 2.16109E-03
1.7406E-09, -1.59684455E+00, -8.11304E-03, 2.2199E-04
1.7656E-09, -1.61265242E+00, -7.69150E-03, -1.63279E-03
1.7906E-09, -1.62740636E+00, -6.21610E-03, -3.02388E-03
1.8156E-09, -1.63741803E+00, -4.00301E-03, -3.65620E-03
1.8406E-09, -1.64479506E+00, -1.26298E-03, -3.40327E-03
1.8656E-09, -1.64742970E+00, 1.47704E-03, -2.51803E-03
1.8906E-09, -1.64532197E+00, 4.21707E-03, -1.42202E-03
1.9156E-09, -1.64848351E+00, 6.11401E-03, -4.1032E-04
1.9406E-09, -1.65480661E+00, 6.74632E-03, -3.093E-05
1.9656E-09, -1.66587210E+00, 6.64094E-03, -3.093E-05
1.9906E-09, -1.68115306E+00, 5.79785E-03, -5.3678E-04
2.0156E-09, -1.69906855E+00, 3.69014E-03, -1.12694E-03
2.0406E-09, -1.71593022E+00, 1.05550E-03, -1.25341E-03
2.0656E-09, -1.72804964E+00, -2.42222E-03, -6.2109E-04
2.0906E-09, -1.73384583E+00, -6.42687E-03, 6.4353E-04
2.1156E-09, -1.73595357E+00, -9.79921E-03, 2.58263E-03
2.1406E-09, -1.73489964E+00, -1.264462E-02, 4.52172E-03
2.1656E-09, -1.73595357E+00, -1.401463E-02, 5.82850E-03
2.1906E-09, -1.73964202E+00, -1.412002E-02, 6.08143E-03
2.2156E-09, -1.75018060E+00, -1.285539E-02, 4.98542E-03
2.2406E-09, -1.76546144E+00, -1.022075E-02, 3.00417E-03
