,Channel 2,Channel 3,Channel 4
7.6662E-09, 8.036686E-02, -2.84376E-03, 1.23369E-03
7.6912E-09, 7.720529E-02, -3.26531E-03, 7.7000E-04
7.7162E-09, 6.508595E-02, -3.58146E-03, 1.3768E-04
7.7412E-09, 4.769734E-02, -4.10839E-03, -6.6325E-04
7.7662E-09, 2.872793E-02, -4.42455E-03, -1.00048E-03
7.7912E-09, 1.292009E-02, -5.05686E-03, -9.5833E-04
7.8162E-09, 5.54310E-03, -6.00533E-03, -2.8386E-04
7.8412E-09, 6.59696E-03, -6.95380E-03, 8.9646E-04
7.8662E-09, 1.555473E-02, -8.21843E-03, 2.41401E-03
7.8912E-09, 2.925486E-02, -8.95613E-03, 3.80510E-03
7.9162E-09, 4.348191E-02, -9.27228E-03, 4.81680E-03
7.9412E-09, 5.402047E-02, -8.32381E-03, 5.11188E-03
7.9662E-09, 6.139746E-02, -6.11072E-03, 4.98542E-03
7.9912E-09, 6.561288E-02, -3.05454E-03, 4.18449E-03
8.0162E-09, 7.088216E-02, 3.1780E-04, 3.29925E-03
8.0412E-09, 7.773222E-02, 3.79553E-03, 2.28755E-03
8.0662E-09, 9.037849E-02, 6.43017E-03, 1.48662E-03
8.0912E-09, 1.0618633E-01, 7.90556E-03, 8.5431E-04
8.1162E-09, 1.2462880E-01, 8.22172E-03, 3.9061E-04
8.1412E-09, 1.3938278E-01, 6.95709E-03, -7.309E-05
8.1662E-09, 1.4781363E-01, 4.95477E-03, -5.7894E-04
8.1912E-09, 1.4886749E-01, 2.84706E-03, -1.12694E-03
8.2162E-09, 1.4201742E-01, 1.0703E-04, -1.50633E-03
8.2412E-09, 1.3200580E-01, -2.31684E-03, -1.75926E-03
8.2662E-09, 1.2146724E-01, -4.31916E-03, -1.54849E-03
8.2912E-09, 1.1883260E-01, -6.00533E-03, -1.12694E-03
8.3162E-09, 1.2568267E-01, -7.48073E-03, -5.3678E-04
8.3412E-09, 1.3674815E-01, -8.53459E-03, -1.1524E-04
8.3662E-09, 1.5360984E-01, -9.58844E-03, -1.1524E-04
8.3912E-09, 1.7099845E-01, -1.032614E-02, -7.8971E-04
8.4162E-09, 1.8364473E-01, -1.032614E-02, -1.92787E-03
8.4412E-09, 1.8944094E-01, -1.022075E-02, -3.31896E-03
8.4662E-09, 1.9102171E-01, -9.06151E-03, -4.45713E-03
8.4912E-09, 1.9207557E-01, -7.05919E-03, -5.04729E-03
8.5162E-09, 1.9312944E-01, -4.21378E-03, -4.71005E-03
8.5412E-09, 1.9787177E-01, -7.3605E-04, -3.44543E-03
8.5662E-09, 2.0472184E-01, 2.32013E-03, -1.80141E-03
8.5912E-09, 2.1157190E-01, 5.16554E-03, -1.9955E-04
8.6162E-09, 2.1631426E-01, 6.95709E-03, 9.3861E-04
8.6412E-09, 2.1684118E-01, 7.06248E-03, 1.06508E-03
8.6662E-09, 2.0893726E-01, 5.90324E-03, 5.1707E-04
8.6912E-09, 1.9892563E-01, 3.58476E-03, -6.2109E-04
8.7162E-09, 1.8786015E-01, 1.16089E-03, -1.88572E-03
8.7412E-09, 1.7942931E-01, -1.26298E-03, -2.47588E-03
8.7662E-09, 1.7732160E-01, -2.94915E-03, -2.18080E-03
8.7912E-09, 1.7995623E-01, -4.31916E-03, -1.12694E-03
8.8162E-09, 1.8680629E-01, -5.26763E-03, 4.3276E-04
8.8412E-09, 1.9207557E-01, -6.11072E-03, 1.90816E-03
8.8662E-09, 1.9365636E-01, -7.58611E-03, 3.00417E-03
8.8912E-09, 1.9207557E-01, -9.79921E-03, 3.25710E-03
8.9162E-09, 1.8575244E-01, -1.243385E-02, 2.70909E-03
8.9412E-09, 1.7837545E-01, -1.464695E-02, 1.52877E-03
8.9662E-09, 1.7521387E-01, -1.549003E-02, 2.6415E-04
8.9912E-09, 1.7942931E-01, -1.464695E-02, -8.7402E-04
9.0162E-09, 1.8996786E-01, -1.159077E-02, -1.59064E-03
9.0412E-09, 2.0524877E-01, -7.16457E-03, -1.84357E-03
9.0662E-09, 2.1842197E-01, -2.00068E-03, -1.50633E-03
9.0912E-09, 2.2843359E-01, 2.74167E-03, -8.3186E-04
9.1162E-09, 2.2896053E-01, 6.32478E-03, 1.3768E-04
9.1412E-09, 2.2105661E-01, 7.69479E-03, 1.10723E-03
9.1662E-09, 2.0999113E-01, 7.16787E-03, 2.07678E-03
9.1912E-09, 1.9787177E-01, 4.84938E-03, 2.45617E-03
9.2162E-09, 1.9207557E-01, 2.21474E-03, 2.66694E-03
9.2412E-09, 1.9207557E-01, -7.3605E-04, 2.03462E-03
9.2662E-09, 1.9681792E-01, -3.37069E-03, 1.02292E-03
9.2912E-09, 2.0630263E-01, -5.47840E-03, -5.7894E-04
9.3162E-09, 2.0999113E-01, -7.05919E-03, -2.18080E-03
9.3412E-09, 2.0577569E-01, -8.11304E-03, -3.36112E-03
9.3662E-09, 1.9365636E-01, -8.74536E-03, -3.69835E-03
9.3912E-09, 1.7626774E-01, -8.85074E-03, -3.19250E-03
9.4162E-09, 1.5729833E-01, -8.21843E-03, -1.84357E-03
9.4412E-09, 1.4307128E-01, -6.63764E-03, -1.1524E-04
9.4662E-09, 1.3674815E-01, -4.52993E-03, 1.40231E-03
9.4912E-09, 1.3780200E-01, -1.57914E-03, 2.28755E-03
9.5162E-09, 1.4359821E-01, 1.58243E-03, 2.07678E-03
9.5412E-09, 1.4623284E-01, 4.53323E-03, 1.06508E-03
9.5662E-09, 1.4201742E-01, 6.53555E-03, -4.5248E-04
9.5912E-09, 1.2779038E-01, 7.69479E-03, -1.84357E-03
9.6162E-09, 1.0460555E-01, 8.11634E-03, -2.64450E-03
9.6412E-09, 7.773222E-02, 7.58941E-03, -2.51803E-03
9.6662E-09, 5.507432E-02, 6.74632E-03, -1.42202E-03
9.6912E-09, 4.137420E-02, 5.16554E-03, 1.7984E-04
9.7162E-09, 4.084727E-02, 4.11168E-03, 2.07678E-03
9.7412E-09, 5.349354E-02, 2.95244E-03, 3.59433E-03
9.7662E-09, 7.298987E-02, 1.58243E-03, 4.60603E-03
9.7912E-09, 9.406698E-02, 3.1780E-04, 4.90111E-03
9.8162E-09, 1.1092868E-01, -9.4682E-04, 4.56388E-03
9.8412E-09, 1.1883260E-01, -2.00068E-03, 3.88941E-03
9.8662E-09, 1.2094031E-01, -2.42222E-03, 3.08848E-03
9.8912E-09, 1.1672489E-01, -2.10606E-03, 2.11893E-03
9.9162E-09, 1.1250946E-01, -1.68452E-03, 1.40231E-03
9.9412E-09, 1.0724019E-01, -7.3605E-04, 7.2784E-04
9.9662E-09, 1.0460555E-01, 2.1242E-04, 1.7984E-04
9.9912E-09, 1.0513248E-01, 1.16089E-03, -1.1524E-04
1.00162E-08, 1.0407861E-01, 1.79320E-03, 9.553E-05
1.00412E-08, 9.933627E-02, 2.10936E-03, 7.7000E-04
1.00662E-08, 8.932464E-02, 2.42551E-03, 1.82385E-03
1.00912E-08, 7.825915E-02, 2.74167E-03, 2.96202E-03
1.01162E-08, 6.824752E-02, 3.69014E-03, 3.97372E-03
1.01412E-08, 6.034360E-02, 4.63861E-03, 4.26880E-03
1.01662E-08, 5.876282E-02, 5.79785E-03, 3.84726E-03
1.01912E-08, 6.245131E-02, 6.74632E-03, 2.79340E-03
1.02162E-08, 6.772059E-02, 7.48402E-03, 1.23369E-03
1.02412E-08, 7.298987E-02, 7.16787E-03, -1.1524E-04
1.02662E-08, 7.193602E-02, 5.58708E-03, -7.8971E-04
1.02912E-08, 6.613981E-02, 3.58476E-03, -6.2109E-04
1.03162E-08, 5.507432E-02, 8.4473E-04, 5.1707E-04
1.03412E-08, 3.821263E-02, -1.78991E-03, 2.20324E-03
1.03662E-08, 2.293172E-02, -3.47608E-03, 4.01587E-03
1.03912E-08, 1.239317E-02, -4.00301E-03, 5.28050E-03
1.04162E-08, 7.65082E-03, -2.52761E-03, 5.74420E-03
1.04412E-08, 8.17774E-03, 4.2319E-04, 5.23835E-03
1.04662E-08, 1.397395E-02, 4.42784E-03, 3.97372E-03
1.04912E-08, 2.187787E-02, 8.95942E-03, 2.32970E-03
1.05162E-08, 2.978179E-02, 1.222637E-02, 8.1215E-04
1.05412E-08, 3.557799E-02, 1.370177E-02, -3.6817E-04
1.05662E-08, 4.137420E-02, 1.285869E-02, -8.7402E-04
1.05912E-08, 4.769734E-02, 9.59173E-03, -1.04263E-03
1.06162E-08, 5.296661E-02, 4.84938E-03, -7.8971E-04
1.06412E-08, 6.139746E-02, -5.2528E-04, -3.2601E-04
1.06662E-08, 6.719366E-02, -5.58379E-03, 1.3768E-04
1.06912E-08, 7.404373E-02, -9.16690E-03, 6.4353E-04
1.07162E-08, 7.667837E-02, -1.116922E-02, 1.36016E-03
1.07412E-08, 7.509758E-02, -1.148538E-02, 2.07678E-03
1.07662E-08, 7.035523E-02, -1.032614E-02, 2.87771E-03
1.07912E-08, 6.297825E-02, -8.11304E-03, 3.42571E-03
1.08162E-08, 5.665511E-02, -5.58379E-03, 3.67864E-03
1.08412E-08, 5.349354E-02, -2.84376E-03, 3.59433E-03
1.08662E-08, 5.296661E-02, -4.1990E-04, 3.13063E-03
1.08912E-08, 5.454740E-02, 2.00397E-03, 2.41401E-03
1.09162E-08, 5.770896E-02, 3.69014E-03, 1.69739E-03
1.09412E-08, 5.928975E-02, 4.84938E-03, 1.31800E-03
1.09662E-08, 5.560125E-02, 5.16554E-03, 1.10723E-03
1.09912E-08, 4.927812E-02, 4.21707E-03, 9.8077E-04
1.10162E-08, 3.768570E-02, 2.42551E-03, 9.8077E-04
1.10412E-08, 2.345865E-02, -4.1990E-04, 8.1215E-04
1.10662E-08, 9.75853E-03, -3.26531E-03, 5.1707E-04
1.10912E-08, -1.30696E-03, -5.89995E-03, 2.2199E-04
1.11162E-08, -8.15702E-03, -7.69150E-03, 1.122E-05
1.11412E-08, -8.68395E-03, -7.90227E-03, 2.6415E-04
1.11662E-08, -7.63009E-03, -7.05919E-03, 9.8077E-04
1.11912E-08, -1.83389E-03, -5.26763E-03, 2.07678E-03
1.12162E-08, 2.38154E-03, -2.31684E-03, 3.25710E-03
1.12412E-08, 5.01618E-03, 7.3935E-04, 3.93156E-03
1.12662E-08, 4.48925E-03, 4.00630E-03, 3.88941E-03
1.12912E-08, 2.38154E-03, 6.53555E-03, 2.96202E-03
1.13162E-08, -2.36081E-03, 8.32711E-03, 1.27585E-03
1.13412E-08, -7.10317E-03, 9.06481E-03, -6.2109E-04
1.13662E-08, -1.131859E-02, 8.53788E-03, -2.09649E-03
1.13912E-08, -1.342630E-02, 6.95709E-03, -2.77096E-03
1.14162E-08, -1.237244E-02, 4.32246E-03, -2.18080E-03
1.14412E-08, -8.15702E-03, 1.26627E-03, -5.7894E-04
1.14662E-08, -2.36081E-03, -1.68452E-03, 1.57093E-03
1.14912E-08, 7.12389E-03, -3.89762E-03, 3.55218E-03
1.15162E-08, 1.713552E-02, -4.95148E-03, 4.98542E-03
1.15412E-08, 2.767408E-02, -4.84609E-03, 5.40696E-03
1.15662E-08, 3.557799E-02, -3.89762E-03, 4.81680E-03
1.15912E-08, 4.032034E-02, -2.31684E-03, 3.34140E-03
1.16162E-08, 3.926649E-02, -8.4144E-04, 1.61308E-03
1.16412E-08, 3.505107E-02, -4.1990E-04, 1.122E-05
1.16662E-08, 2.503943E-02, -3.1451E-04, -1.12694E-03
1.16912E-08, 1.186624E-02, -6.3067E-04, -1.67495E-03
1.17162E-08, -1.83389E-03, -1.05221E-03, -1.75926E-03
1.17412E-08, -1.237244E-02, -1.05221E-03, -1.37987E-03
1.17662E-08, -1.974943E-02, 1.65E-06, -9.1617E-04
1.17912E-08, -2.027636E-02, 1.79320E-03, -4.1032E-04
1.18162E-08, -1.606094E-02, 3.26860E-03, 5.338E-05
1.18412E-08, -6.04931E-03, 4.11168E-03, 4.7492E-04
1.18662E-08, 6.07003E-03, 3.47937E-03, 8.5431E-04
1.18912E-08, 1.924323E-02, 9.5012E-04, 9.8077E-04
1.19162E-08, 3.188950E-02, -2.84376E-03, 1.19154E-03
1.19412E-08, 4.295498E-02, -6.84842E-03, 1.10723E-03
1.19662E-08, 5.191276E-02, -1.011537E-02, 7.7000E-04
1.19912E-08, 6.034360E-02, -1.138000E-02, 2.6415E-04
1.20162E-08, 6.613981E-02, -1.032614E-02, -3.2601E-04
1.20412E-08, 6.824752E-02, -6.95380E-03, -9.1617E-04
1.20662E-08, 6.772059E-02, -2.42222E-03, -1.21125E-03
1.20912E-08, 6.455903E-02, 1.79320E-03, -1.25341E-03
1.21162E-08, 5.507432E-02, 4.53323E-03, -8.3186E-04
1.21412E-08, 4.348191E-02, 5.48170E-03, 5.338E-05
1.21662E-08, 2.820100E-02, 4.21707E-03, 1.19154E-03
1.21912E-08, 1.871630E-02, 1.26627E-03, 2.32970E-03
1.22162E-08, 1.397395E-02, -2.00068E-03, 3.25710E-03
1.22412E-08, 1.766245E-02, -4.74070E-03, 3.76295E-03
1.22662E-08, 2.820100E-02, -6.84842E-03, 3.84726E-03
1.22912E-08, 4.295498E-02, -7.79689E-03, 3.42571E-03
1.23162E-08, 5.665511E-02, -8.32381E-03, 2.58263E-03
1.23412E-08, 6.455903E-02, -8.74536E-03, 1.52877E-03
1.23662E-08, 5.981667E-02, -9.16690E-03, 3.4845E-04
1.23912E-08, 4.822426E-02, -9.79921E-03, -7.4756E-04
1.24162E-08, 2.820100E-02, -9.79921E-03, -1.71710E-03
1.24412E-08, 6.59696E-03, -9.16690E-03, -2.30726E-03
1.24662E-08, -1.079166E-02, -7.37534E-03, -2.81311E-03
1.24912E-08, -1.869558E-02, -4.42455E-03, -2.93958E-03
1.25162E-08, -1.500708E-02, -1.47375E-03, -2.98173E-03
1.25412E-08, -2.5310E-04, 1.05550E-03, -2.98173E-03
1.25662E-08, 2.029708E-02, 2.32013E-03, -3.02388E-03
1.25912E-08, 4.348191E-02, 1.58243E-03, -3.23465E-03
1.26162E-08, 5.876282E-02, -2.0912E-04, -3.48758E-03
1.26412E-08, 6.455903E-02, -2.94915E-03, -3.48758E-03
1.26662E-08, 5.876282E-02, -5.58379E-03, -3.10819E-03
1.26912E-08, 4.400884E-02, -6.74303E-03, -2.30726E-03
1.27162E-08, 2.345865E-02, -6.21610E-03, -7.0540E-04
1.27412E-08, 1.85461E-03, -4.10839E-03, 1.27585E-03
1.27662E-08, -1.395323E-02, -8.4144E-04, 3.38356E-03
1.27912E-08, -2.133022E-02, 2.42551E-03, 5.06973E-03
1.28162E-08, -1.500708E-02, 4.53323E-03, 5.82850E-03
1.28412E-08, 8.0075E-04, 5.27093E-03, 5.53342E-03
1.28662E-08, 2.556636E-02, 4.63861E-03, 4.26880E-03
1.28912E-08, 5.349354E-02, 2.63629E-03, 2.28755E-03
1.29162E-08, 7.720529E-02, 2.1242E-04, 3.4845E-04
1.29412E-08, 9.037849E-02, -1.78991E-03, -1.00048E-03
1.29662E-08, 9.301313E-02, -2.73838E-03, -1.33771E-03
1.29912E-08, 8.352843E-02, -2.73838E-03, -6.6325E-04
1.30162E-08, 6.666674E-02, -1.57914E-03, 8.9646E-04
1.30412E-08, 4.717040E-02, -4.1990E-04, 2.66694E-03
1.30662E-08, 3.030871E-02, 9.5012E-04, 4.43741E-03
1.30912E-08, 2.398558E-02, 1.26627E-03, 5.32265E-03
1.31162E-08, 2.609329E-02, 8.4473E-04, 5.28050E-03
1.31412E-08, 3.610492E-02, -7.3605E-04, 4.43741E-03
1.31662E-08, 4.927812E-02, -3.05454E-03, 3.21494E-03
1.31912E-08, 5.770896E-02, -6.11072E-03, 1.82385E-03
1.32162E-08, 5.612818E-02, -9.27228E-03, 7.7000E-04
1.32412E-08, 4.348191E-02, -1.232847E-02, 1.122E-05
1.32662E-08, 1.924323E-02, -1.475233E-02, -1.5740E-04
1.32912E-08, -6.57624E-03, -1.601696E-02, -1.9955E-04
1.33162E-08, -2.923414E-02, -1.570080E-02, -1.1524E-04
1.33412E-08, -4.188041E-02, -1.390925E-02, 5.338E-05
1.33662E-08, -4.029962E-02, -1.085307E-02, 5.5923E-04
1.33912E-08, -2.712642E-02, -6.84842E-03, 1.14939E-03
1.34162E-08, -6.57624E-03, -2.10606E-03, 2.07678E-03
1.34412E-08, 1.344702E-02, 2.00397E-03, 3.17279E-03
1.34662E-08, 2.714715E-02, 4.95477E-03, 4.14234E-03
1.34912E-08, 3.136257E-02, 6.11401E-03, 4.73249E-03
1.35162E-08, 2.451251E-02, 4.74400E-03, 4.64819E-03
1.35412E-08, 9.75853E-03, 1.89859E-03, 3.80510E-03
1.35662E-08, -7.63009E-03, -2.10606E-03, 2.58263E-03
1.35912E-08, -2.133022E-02, -6.42687E-03, 1.02292E-03
1.36162E-08, -2.976106E-02, -9.58844E-03, -1.5740E-04
1.36412E-08, -2.923414E-02, -1.106384E-02, -6.2109E-04
1.36662E-08, -2.238407E-02, -1.043153E-02, -4.1032E-04
1.36912E-08, -1.237244E-02, -8.63997E-03, 5.1707E-04
1.37162E-08, -2.88774E-03, -5.68917E-03, 1.48662E-03
1.37412E-08, 5.01618E-03, -2.63299E-03, 2.28755E-03
1.37662E-08, 8.70467E-03, -7.3605E-04, 2.62478E-03
1.37912E-08, 7.65082E-03, -2.0912E-04, 2.24539E-03
1.38162E-08, 3.43539E-03, -1.68452E-03, 1.36016E-03
1.38412E-08, -1.30696E-03, -3.89762E-03, 4.7492E-04
1.38662E-08, -4.46853E-03, -6.84842E-03, -1.5740E-04
1.38912E-08, -3.94160E-03, -9.69383E-03, -4.5248E-04
1.39162E-08, 2.7382E-04, -1.211769E-02, -1.9955E-04
1.39412E-08, 8.17774E-03, -1.359309E-02, 4.3276E-04
1.39662E-08, 1.818937E-02, -1.433079E-02, 1.10723E-03
1.39912E-08, 2.978179E-02, -1.369848E-02, 1.65524E-03
1.40162E-08, 3.979342E-02, -1.211769E-02, 1.82385E-03
1.40412E-08, 4.717040E-02, -9.79921E-03, 1.95032E-03
1.40662E-08, 5.033197E-02, -7.05919E-03, 1.95032E-03
1.40912E-08, 5.085890E-02, -4.84609E-03, 1.86601E-03
1.41162E-08, 4.769734E-02, -2.63299E-03, 1.86601E-03
1.41412E-08, 4.558962E-02, -1.57914E-03, 1.69739E-03
1.41662E-08, 4.242805E-02, -1.05221E-03, 1.36016E-03
1.41912E-08, 4.137420E-02, -1.57914E-03, 4.3276E-04
1.42162E-08, 4.295498E-02, -2.21145E-03, -8.3186E-04
1.42412E-08, 4.453577E-02, -2.94915E-03, -2.05434E-03
1.42662E-08, 4.558962E-02, -2.63299E-03, -3.19250E-03
1.42912E-08, 4.558962E-02, -1.78991E-03, -3.44543E-03
1.43162E-08, 4.506269E-02, -2.0912E-04, -2.81311E-03
1.43412E-08, 4.400884E-02, 1.26627E-03, -1.33771E-03
1.43662E-08, 4.506269E-02, 1.37166E-03, 6.8569E-04
1.43912E-08, 4.717040E-02, 1.0703E-04, 2.54047E-03
1.44162E-08, 5.296661E-02, -3.37069E-03, 3.63648E-03
1.44412E-08, 5.665511E-02, -7.79689E-03, 3.67864E-03
1.44662E-08, 5.770896E-02, -1.253924E-02, 2.66694E-03
1.44912E-08, 5.402047E-02, -1.643850E-02, 9.8077E-04
1.45162E-08, 4.348191E-02, -1.791390E-02, -8.7402E-04
1.45412E-08, 2.662022E-02, -1.675466E-02, -2.13864E-03
1.45662E-08, 6.59696E-03, -1.317155E-02, -2.43372E-03
1.45912E-08, -1.026473E-02, -8.32381E-03, -1.63279E-03
1.46162E-08, -1.922251E-02, -3.37069E-03, -3.093E-05
1.46412E-08, -1.922251E-02, -1.0374E-04, 1.65524E-03
1.46662E-08, -9.73780E-03, 9.5012E-04, 3.00417E-03
1.46912E-08, 5.54310E-03, -2.0912E-04, 3.21494E-03
1.47162E-08, 2.187787E-02, -2.73838E-03, 2.32970E-03
1.47412E-08, 3.083564E-02, -5.79456E-03, 3.9061E-04
1.47662E-08, 3.136257E-02, -8.11304E-03, -2.13864E-03
1.47912E-08, 2.029708E-02, -8.63997E-03, -4.58359E-03
1.48162E-08, 3.43539E-03, -7.16457E-03, -6.39622E-03
1.48412E-08, -1.553401E-02, -4.74070E-03, -7.28146E-03
1.48662E-08, -3.134185E-02, -1.89529E-03, -7.07069E-03
1.48912E-08, -3.661112E-02, 6.3396E-04, -5.93253E-03
1.49162E-08, -3.397649E-02, 1.79320E-03, -4.41497E-03
1.49412E-08, -2.449179E-02, 2.10936E-03, -2.89742E-03
1.49662E-08, -1.131859E-02, 1.58243E-03, -1.54849E-03
1.49912E-08, 2.7382E-04, 8.4473E-04, -6.6325E-04
1.50162E-08, 5.54310E-03, 5.2857E-04, -5.3678E-04
1.50412E-08, 4.48925E-03, 6.3396E-04, -7.0540E-04
1.50662E-08, -1.83389E-03, 1.16089E-03, -1.04263E-03
1.50912E-08, -9.21088E-03, 1.37166E-03, -1.46418E-03
1.51162E-08, -1.553401E-02, 1.05550E-03, -1.59064E-03
1.51412E-08, -1.869558E-02, -5.2528E-04, -1.46418E-03
1.51662E-08, -1.658787E-02, -2.42222E-03, -9.1617E-04
1.51912E-08, -1.131859E-02, -4.31916E-03, -3.2601E-04
1.52162E-08, -4.46853E-03, -5.58379E-03, 3.0630E-04
1.52412E-08, 2.7382E-04, -5.37302E-03, 6.8569E-04
1.52662E-08, 8.0075E-04, -4.00301E-03, 7.2784E-04
1.52912E-08, -3.94160E-03, -1.47375E-03, 3.0630E-04
1.53162E-08, -1.395323E-02, 6.3396E-04, -4.1032E-04
1.53412E-08, -2.818028E-02, 2.42551E-03, -1.21125E-03
1.53662E-08, -4.135348E-02, 3.05783E-03, -1.75926E-03
1.53912E-08, -5.294589E-02, 2.53090E-03, -2.01218E-03
1.54162E-08, -5.874210E-02, 1.26627E-03, -1.71710E-03
1.54412E-08, -5.768824E-02, 1.0703E-04, -1.04263E-03
1.54662E-08, -4.873047E-02, -2.0912E-04, -1.5740E-04
1.54912E-08, -3.292263E-02, 2.1242E-04, 5.1707E-04
1.55162E-08, -1.500708E-02, 1.05550E-03, 7.7000E-04
1.55412E-08, 2.7382E-04, 1.58243E-03, 5.1707E-04
1.55662E-08, 1.133931E-02, 1.68782E-03, -4.1032E-04
1.55912E-08, 1.344702E-02, 5.2857E-04, -1.67495E-03
1.56162E-08, 6.59696E-03, -2.42222E-03, -2.81311E-03
1.56412E-08, -9.21088E-03, -6.11072E-03, -3.69835E-03
1.56662E-08, -2.818028E-02, -9.48306E-03, -3.99343E-03
1.56912E-08, -4.662276E-02, -1.138000E-02, -3.82481E-03
1.57162E-08, -5.874210E-02, -1.222308E-02, -3.06604E-03
1.57412E-08, -6.295752E-02, -1.148538E-02, -2.13864E-03
1.57662E-08, -5.926903E-02, -9.06151E-03, -1.21125E-03
1.57912E-08, -4.662276E-02, -5.47840E-03, -7.0540E-04
1.58162E-08, -3.028799E-02, -3.15992E-03, -3.6817E-04
1.58412E-08, -1.553401E-02, -1.78991E-03, -4.5248E-04
1.58662E-08, -4.99545E-03, -1.26298E-03, -5.7894E-04
1.58912E-08, -2.88774E-03, -1.47375E-03, -8.3186E-04
1.59162E-08, -5.52238E-03, -4.00301E-03, -9.5833E-04
1.59412E-08, -1.606094E-02, -7.90227E-03, -8.7402E-04
1.59662E-08, -2.976106E-02, -1.243385E-02, -7.0540E-04
1.59912E-08, -4.029962E-02, -1.770313E-02, -4.5248E-04
1.60162E-08, -4.714968E-02, -2.476396E-02, -2.4170E-04
1.60412E-08, -4.714968E-02, -3.266788E-02, -1.5740E-04
1.60662E-08, -4.029962E-02, -4.046641E-02, -1.1524E-04
1.60912E-08, -2.923414E-02, -4.784340E-02, -1.9955E-04
1.61162E-08, -1.658787E-02, -5.553655E-02, -2.4170E-04
1.61412E-08, -5.52238E-03, -6.291354E-02, -2.8386E-04
1.61662E-08, -2.5310E-04, -6.892052E-02, 1.122E-05
1.61912E-08, 8.0075E-04, -7.534904E-02, 2.6415E-04
1.62162E-08, -1.30696E-03, -8.367450E-02, 5.5923E-04
1.62412E-08, -6.57624E-03, -9.410767E-02, 8.5431E-04
1.62662E-08, -9.21088E-03, -1.0643778E-01, 1.14939E-03
1.62912E-08, -9.21088E-03, -1.2182408E-01, 1.10723E-03
1.63162E-08, -4.46853E-03, -1.4079349E-01, 6.8569E-04
1.63412E-08, 3.96232E-03, -1.6187060E-01, 1.122E-05
1.63662E-08, 1.555473E-02, -1.8273693E-01, -8.3186E-04
1.63912E-08, 2.609329E-02, -2.0381406E-01, -1.80141E-03
1.64162E-08, 3.610492E-02, -2.2446963E-01, -2.47588E-03
1.64412E-08, 3.926649E-02, -2.4322826E-01, -2.60234E-03
1.64662E-08, 3.821263E-02, -2.5893071E-01, -2.05434E-03
1.64912E-08, 3.610492E-02, -2.7242005E-01, -1.04263E-03
1.65162E-08, 2.925486E-02, -2.8432864E-01, 6.0138E-04
1.65412E-08, 2.345865E-02, -2.9476181E-01, 2.11893E-03
1.65662E-08, 1.766245E-02, -3.0298188E-01, 3.21494E-03
1.65912E-08, 1.344702E-02, -3.1078041E-01, 3.42571E-03
1.66162E-08, 1.081238E-02, -3.1994894E-01, 2.70909E-03
1.66412E-08, 8.70467E-03, -3.2953903E-01, 1.06508E-03
1.66662E-08, 5.54310E-03, -3.3860222E-01, -1.08479E-03
1.66912E-08, 8.0075E-04, -3.4840307E-01, -3.31896E-03
1.67162E-08, -2.88774E-03, -3.5883623E-01, -5.08944E-03
1.67412E-08, -7.10317E-03, -3.6821556E-01, -6.05899E-03
1.67662E-08, -9.73780E-03, -3.7538177E-01, -6.01683E-03
1.67912E-08, -7.63009E-03, -3.8138875E-01, -5.42667E-03
1.68162E-08, -1.30696E-03, -3.8623649E-01, -4.20420E-03
1.68412E-08, 8.17774E-03, -3.8950345E-01, -2.98173E-03
1.68662E-08, 1.818937E-02, -3.9087346E-01, -1.92787E-03
1.68912E-08, 2.820100E-02, -3.9213806E-01, -1.08479E-03
1.69162E-08, 3.241643E-02, -3.9414039E-01, -4.5248E-04
1.69412E-08, 3.030871E-02, -3.9677504E-01, 1.3768E-04
1.69662E-08, 2.240480E-02, -3.9867198E-01, 7.7000E-04
1.69912E-08, 1.081238E-02, -4.0151739E-01, 1.57093E-03
1.70162E-08, -3.94160E-03, -4.0499511E-01, 2.45617E-03
1.70412E-08, -1.816865E-02, -4.0847284E-01, 3.13063E-03
1.70662E-08, -2.976106E-02, -4.1079131E-01, 3.63648E-03
1.70912E-08, -3.344956E-02, -4.1321519E-01, 3.59433E-03
1.71162E-08, -3.292263E-02, -4.1595522E-01, 3.25710E-03
1.71412E-08, -2.923414E-02, -4.1816831E-01, 2.54047E-03
1.71662E-08, -2.343793E-02, -4.1974908E-01, 1.69739E-03
1.71912E-08, -1.658787E-02, -4.2217296E-01, 7.7000E-04
1.72162E-08, -1.342630E-02, -4.2491299E-01, 5.338E-05
1.72412E-08, -1.237244E-02, -4.2839071E-01, -6.6325E-04
1.72662E-08, -1.026473E-02, -4.3218461E-01, -1.00048E-03
1.72912E-08, -8.68395E-03, -4.3661079E-01, -1.33771E-03
1.73162E-08, -4.99545E-03, -4.4156390E-01, -1.33771E-03
1.73412E-08, -2.5310E-04, -4.4630626E-01, -1.08479E-03
1.73662E-08, 3.43539E-03, -4.5010015E-01, -4.9463E-04
1.73912E-08, 5.54310E-03, -4.5305094E-01, 3.0630E-04
1.74162E-08, 3.43539E-03, -4.5463172E-01, 1.27585E-03
1.74412E-08, -3.94160E-03, -4.5463172E-01, 2.03462E-03
1.74662E-08, -1.395323E-02, -4.5368326E-01, 2.62478E-03
1.74912E-08, -2.396486E-02, -4.5262939E-01, 2.70909E-03
1.75162E-08, -3.186877E-02, -4.5104861E-01, 2.32970E-03
1.75412E-08, -3.450342E-02, -4.4999474E-01, 1.48662E-03
