,Channel 2,Channel 3,Channel 4
-1.23237E-08, -3.41467E-03, -1.622773E-02, -1.12694E-03
-1.22987E-08, -1.395323E-02, -1.464695E-02, -1.97003E-03
-1.22737E-08, -2.185715E-02, -1.074768E-02, -2.34942E-03
-1.22487E-08, -2.554564E-02, -5.58379E-03, -2.13864E-03
-1.22237E-08, -2.396486E-02, -1.0374E-04, -1.46418E-03
-1.21987E-08, -2.027636E-02, 4.42784E-03, -7.0540E-04
-1.21737E-08, -1.500708E-02, 7.58941E-03, 5.338E-05
-1.21487E-08, -7.63009E-03, 9.48635E-03, 3.4845E-04
-1.21237E-08, -1.30696E-03, 9.80251E-03, 1.3768E-04
-1.20987E-08, 2.7382E-04, 9.06481E-03, -4.5248E-04
-1.20737E-08, 8.0075E-04, 7.69479E-03, -1.37987E-03
-1.20487E-08, -2.5310E-04, 5.79785E-03, -2.18080E-03
-1.20237E-08, -4.99545E-03, 3.47937E-03, -2.60234E-03
-1.19987E-08, -1.184552E-02, 5.2857E-04, -2.64450E-03
-1.19737E-08, -1.711480E-02, -2.31684E-03, -2.09649E-03
-1.19487E-08, -2.027636E-02, -4.84609E-03, -1.21125E-03
-1.19237E-08, -1.974943E-02, -7.05919E-03, -1.1524E-04
-1.18987E-08, -1.711480E-02, -8.32381E-03, 6.8569E-04
-1.18737E-08, -1.079166E-02, -8.42920E-03, 1.19154E-03
-1.18487E-08, -3.41467E-03, -7.37534E-03, 1.06508E-03
-1.18237E-08, 2.90846E-03, -6.00533E-03, 4.7492E-04
-1.17987E-08, 3.96232E-03, -4.52993E-03, -6.2109E-04
-1.17737E-08, -2.5310E-04, -3.79223E-03, -1.88572E-03
-1.17487E-08, -8.15702E-03, -3.68685E-03, -3.10819E-03
-1.17237E-08, -1.974943E-02, -4.42455E-03, -3.74051E-03
-1.16987E-08, -2.976106E-02, -5.58379E-03, -3.82481E-03
-1.16737E-08, -3.608420E-02, -6.63764E-03, -3.02388E-03
-1.16487E-08, -3.344956E-02, -6.95380E-03, -1.67495E-03
-1.16237E-08, -2.449179E-02, -5.58379E-03, 1.3768E-04
-1.15987E-08, -9.21088E-03, -3.26531E-03, 1.90816E-03
-1.15737E-08, 5.01618E-03, -6.3067E-04, 3.29925E-03
-1.15487E-08, 1.660859E-02, 2.10936E-03, 3.97372E-03
-1.15237E-08, 2.345865E-02, 3.79553E-03, 3.80510E-03
-1.14987E-08, 2.135094E-02, 4.00630E-03, 2.66694E-03
-1.14737E-08, 1.397395E-02, 2.42551E-03, 9.8077E-04
-1.14487E-08, 5.54310E-03, -8.4144E-04, -1.16910E-03
-1.14237E-08, -2.36081E-03, -4.52993E-03, -3.19250E-03
-1.13987E-08, -7.10317E-03, -8.21843E-03, -4.83652E-03
-1.13737E-08, -6.57624E-03, -1.053691E-02, -5.59529E-03
-1.13487E-08, -1.30696E-03, -1.116922E-02, -5.63745E-03
-1.13237E-08, 2.90846E-03, -9.90460E-03, -4.71005E-03
-1.12987E-08, 3.96232E-03, -7.05919E-03, -3.36112E-03
-1.12737E-08, 1.85461E-03, -3.58146E-03, -1.63279E-03
-1.12487E-08, -4.46853E-03, -8.4144E-04, -2.4170E-04
-1.12237E-08, -9.21088E-03, 5.2857E-04, 7.2784E-04
-1.11987E-08, -1.237244E-02, 1.0703E-04, 9.3861E-04
-1.11737E-08, -1.131859E-02, -2.21145E-03, 5.5923E-04
-1.11487E-08, -2.88774E-03, -5.37302E-03, -2.8386E-04
-1.11237E-08, 9.75853E-03, -8.63997E-03, -1.21125E-03
-1.10987E-08, 2.187787E-02, -1.053691E-02, -1.92787E-03
-1.10737E-08, 2.978179E-02, -1.032614E-02, -2.05434E-03
-1.10487E-08, 3.083564E-02, -8.21843E-03, -1.80141E-03
-1.10237E-08, 2.187787E-02, -3.89762E-03, -1.16910E-03
-1.09987E-08, 6.59696E-03, 7.3935E-04, -4.5248E-04
-1.09737E-08, -1.079166E-02, 4.84938E-03, 1.122E-05
-1.09487E-08, -2.396486E-02, 7.48402E-03, 1.3768E-04
-1.09237E-08, -2.765335E-02, 8.32711E-03, -1.9955E-04
-1.08987E-08, -2.133022E-02, 6.85171E-03, -7.8971E-04
-1.08737E-08, -4.99545E-03, 4.21707E-03, -1.46418E-03
-1.08487E-08, 1.871630E-02, 1.16089E-03, -2.01218E-03
-1.08237E-08, 4.242805E-02, -1.15759E-03, -2.22295E-03
-1.07987E-08, 6.087053E-02, -2.31684E-03, -2.18080E-03
-1.07737E-08, 6.877445E-02, -2.00068E-03, -2.05434E-03
-1.07487E-08, 6.403210E-02, -7.3605E-04, -1.97003E-03
-1.07237E-08, 4.717040E-02, 8.4473E-04, -2.09649E-03
-1.06987E-08, 2.187787E-02, 2.42551E-03, -2.51803E-03
-1.06737E-08, -6.57624E-03, 3.58476E-03, -2.93958E-03
-1.06487E-08, -2.923414E-02, 3.69014E-03, -3.31896E-03
-1.06237E-08, -4.346119E-02, 3.58476E-03, -3.36112E-03
-1.05987E-08, -4.556890E-02, 3.26860E-03, -2.77096E-03
-1.05737E-08, -3.713806E-02, 2.95244E-03, -1.92787E-03
-1.05487E-08, -1.922251E-02, 2.63629E-03, -8.3186E-04
-1.05237E-08, 8.0075E-04, 2.53090E-03, 2.2199E-04
-1.04987E-08, 1.871630E-02, 2.53090E-03, 9.8077E-04
-1.04737E-08, 3.083564E-02, 2.53090E-03, 1.36016E-03
-1.04487E-08, 3.505107E-02, 2.53090E-03, 1.36016E-03
-1.04237E-08, 3.452414E-02, 2.32013E-03, 1.23369E-03
-1.03987E-08, 2.714715E-02, 2.10936E-03, 1.14939E-03
-1.03737E-08, 2.029708E-02, 2.21474E-03, 1.40231E-03
-1.03487E-08, 1.608166E-02, 2.10936E-03, 1.86601E-03
-1.03237E-08, 1.397395E-02, 1.79320E-03, 2.37186E-03
-1.02987E-08, 1.450088E-02, 1.26627E-03, 2.79340E-03
-1.02737E-08, 1.660859E-02, 3.1780E-04, 2.54047E-03
-1.02487E-08, 1.713552E-02, -5.2528E-04, 1.48662E-03
-1.02237E-08, 1.660859E-02, -6.3067E-04, -2.8386E-04
-1.01987E-08, 1.292009E-02, -1.0374E-04, -2.43372E-03
-1.01737E-08, 9.75853E-03, 1.26627E-03, -4.62574E-03
-1.01487E-08, 9.23160E-03, 3.26860E-03, -6.31191E-03
-1.01237E-08, 1.239317E-02, 5.90324E-03, -6.81776E-03
-1.00987E-08, 1.924323E-02, 8.32711E-03, -6.26976E-03
-1.00737E-08, 2.925486E-02, 1.001328E-02, -4.58359E-03
-1.00487E-08, 3.873956E-02, 1.106713E-02, -2.18080E-03
-1.00237E-08, 4.190113E-02, 1.075098E-02, 3.0630E-04
-9.9987E-09, 3.768570E-02, 9.80251E-03, 2.54047E-03
-9.9737E-09, 2.503943E-02, 8.01095E-03, 4.22664E-03
-9.9487E-09, 4.48925E-03, 5.48170E-03, 4.98542E-03
-9.9237E-09, -1.922251E-02, 2.42551E-03, 5.11188E-03
-9.8987E-09, -4.029962E-02, -1.36837E-03, 4.77465E-03
-9.8737E-09, -5.505360E-02, -5.26763E-03, 4.43741E-03
-9.8487E-09, -5.979595E-02, -8.85074E-03, 4.01587E-03
-9.8237E-09, -5.399975E-02, -1.148538E-02, 3.76295E-03
-9.7987E-09, -4.029962E-02, -1.296078E-02, 3.67864E-03
-9.7737E-09, -2.501871E-02, -1.169615E-02, 3.55218E-03
-9.7487E-09, -8.68395E-03, -8.63997E-03, 3.34140E-03
-9.7237E-09, 1.32768E-03, -3.37069E-03, 3.04633E-03
-9.6987E-09, 6.07003E-03, 2.74167E-03, 2.54047E-03
-9.6737E-09, 3.43539E-03, 8.74865E-03, 1.99247E-03
-9.6487E-09, -7.8003E-04, 1.275330E-02, 1.44446E-03
-9.6237E-09, -4.46853E-03, 1.422870E-02, 1.02292E-03
-9.5987E-09, -8.15702E-03, 1.275330E-02, 8.5431E-04
-9.5737E-09, -6.57624E-03, 8.85404E-03, 7.2784E-04
-9.5487E-09, -1.30696E-03, 4.00630E-03, 6.8569E-04
-9.5237E-09, 5.54310E-03, -1.05221E-03, 6.8569E-04
-9.4987E-09, 1.133931E-02, -4.95148E-03, 6.8569E-04
-9.4737E-09, 1.292009E-02, -6.95380E-03, 5.5923E-04
-9.4487E-09, 1.239317E-02, -7.48073E-03, 4.3276E-04
-9.4237E-09, 7.65082E-03, -6.53226E-03, 2.2199E-04
-9.3987E-09, -2.5310E-04, -5.47840E-03, 2.2199E-04
-9.3737E-09, -6.57624E-03, -4.42455E-03, 9.553E-05
-9.3487E-09, -1.026473E-02, -4.31916E-03, -3.093E-05
-9.3237E-09, -1.131859E-02, -5.79456E-03, -2.8386E-04
-9.2987E-09, -9.73780E-03, -7.69150E-03, -5.3678E-04
-9.2737E-09, -5.52238E-03, -1.011537E-02, -9.1617E-04
-9.2487E-09, -2.36081E-03, -1.211769E-02, -1.46418E-03
-9.2237E-09, -2.36081E-03, -1.338232E-02, -2.01218E-03
-9.1987E-09, -7.10317E-03, -1.338232E-02, -2.47588E-03
-9.1737E-09, -1.606094E-02, -1.148538E-02, -2.98173E-03
-9.1487E-09, -2.343793E-02, -8.11304E-03, -3.36112E-03
-9.1237E-09, -2.870721E-02, -3.58146E-03, -3.69835E-03
-9.0987E-09, -2.976106E-02, 1.26627E-03, -3.69835E-03
-9.0737E-09, -2.449179E-02, 6.11401E-03, -3.61404E-03
-9.0487E-09, -1.500708E-02, 9.59173E-03, -3.36112E-03
-9.0237E-09, -2.36081E-03, 1.159406E-02, -2.72880E-03
-8.9987E-09, 6.07003E-03, 1.106713E-02, -2.09649E-03
-8.9737E-09, 8.70467E-03, 8.85404E-03, -1.29556E-03
-8.9487E-09, 6.59696E-03, 5.16554E-03, -7.0540E-04
-8.9237E-09, -1.83389E-03, 6.3396E-04, -3.2601E-04
-8.8987E-09, -1.237244E-02, -3.58146E-03, -3.6817E-04
-8.8737E-09, -2.027636E-02, -6.74303E-03, -6.2109E-04
-8.8487E-09, -2.238407E-02, -8.21843E-03, -1.16910E-03
-8.8237E-09, -1.658787E-02, -8.00766E-03, -1.67495E-03
-8.7987E-09, -5.52238E-03, -6.32149E-03, -1.97003E-03
-8.7737E-09, 6.59696E-03, -3.89762E-03, -2.05434E-03
-8.7487E-09, 1.818937E-02, -1.26298E-03, -1.88572E-03
-8.7237E-09, 2.293172E-02, 9.5012E-04, -1.67495E-03
-8.6987E-09, 2.029708E-02, 2.21474E-03, -1.59064E-03
-8.6737E-09, 9.75853E-03, 2.63629E-03, -1.67495E-03
-8.6487E-09, -2.88774E-03, 2.00397E-03, -2.22295E-03
-8.6237E-09, -1.606094E-02, 9.5012E-04, -2.93958E-03
-8.5987E-09, -2.870721E-02, -5.2528E-04, -3.65620E-03
-8.5737E-09, -3.344956E-02, -2.10606E-03, -4.11989E-03
-8.5487E-09, -3.397649E-02, -3.79223E-03, -4.20420E-03
-8.5237E-09, -3.081492E-02, -5.47840E-03, -3.82481E-03
-8.4987E-09, -2.554564E-02, -6.95380E-03, -3.10819E-03
-8.4737E-09, -1.974943E-02, -7.90227E-03, -2.34942E-03
-8.4487E-09, -1.395323E-02, -8.42920E-03, -1.59064E-03
-8.4237E-09, -6.57624E-03, -8.11304E-03, -1.29556E-03
-8.3987E-09, -2.36081E-03, -6.95380E-03, -1.16910E-03
-8.3737E-09, 3.43539E-03, -5.16225E-03, -1.50633E-03
-8.3487E-09, 6.59696E-03, -2.73838E-03, -1.92787E-03
-8.3237E-09, 9.75853E-03, -1.0374E-04, -2.30726E-03
-8.2987E-09, 8.17774E-03, 2.10936E-03, -2.60234E-03
-8.2737E-09, 5.54310E-03, 4.63861E-03, -2.68665E-03
-8.2487E-09, 3.96232E-03, 6.21940E-03, -2.60234E-03
-8.2237E-09, 3.43539E-03, 7.16787E-03, -2.39157E-03
-8.1987E-09, 3.96232E-03, 7.48402E-03, -2.01218E-03
-8.1737E-09, 8.17774E-03, 6.95709E-03, -1.54849E-03
-8.1487E-09, 1.133931E-02, 5.58708E-03, -1.12694E-03
-8.1237E-09, 1.344702E-02, 4.00630E-03, -5.3678E-04
-8.0987E-09, 7.65082E-03, 1.89859E-03, 5.338E-05
-8.0737E-09, -4.46853E-03, -2.0912E-04, 4.7492E-04
-8.0487E-09, -2.185715E-02, -2.00068E-03, 7.7000E-04
-8.0237E-09, -4.029962E-02, -3.26531E-03, 7.2784E-04
-7.9987E-09, -5.716131E-02, -3.37069E-03, 2.6415E-04
-7.9737E-09, -6.717294E-02, -2.21145E-03, -4.5248E-04
-7.9487E-09, -6.506523E-02, 1.0703E-04, -1.37987E-03
-7.9237E-09, -5.663439E-02, 3.47937E-03, -2.22295E-03
-7.8987E-09, -4.135348E-02, 6.64094E-03, -2.85527E-03
-7.8737E-09, -2.607257E-02, 9.80251E-03, -3.10819E-03
-7.8487E-09, -1.289937E-02, 1.201560E-02, -3.10819E-03
-7.8237E-09, -4.46853E-03, 1.285869E-02, -2.81311E-03
-7.7987E-09, -7.8003E-04, 1.159406E-02, -2.43372E-03
-7.7737E-09, 2.7382E-04, 8.95942E-03, -2.05434E-03
-7.7487E-09, 3.96232E-03, 5.27093E-03, -1.88572E-03
-7.7237E-09, 8.70467E-03, 1.26627E-03, -1.88572E-03
-7.6987E-09, 1.555473E-02, -2.94915E-03, -1.80141E-03
-7.6737E-09, 2.082401E-02, -6.21610E-03, -1.71710E-03
-7.6487E-09, 2.345865E-02, -8.11304E-03, -1.46418E-03
-7.6237E-09, 1.871630E-02, -8.85074E-03, -9.5833E-04
-7.5987E-09, 4.48925E-03, -8.42920E-03, -4.5248E-04
-7.5737E-09, -1.237244E-02, -7.05919E-03, 1.122E-05
-7.5487E-09, -2.976106E-02, -5.16225E-03, 1.7984E-04
-7.5237E-09, -4.029962E-02, -3.05454E-03, 1.122E-05
-7.4987E-09, -4.293426E-02, -1.26298E-03, -5.3678E-04
-7.4737E-09, -3.503034E-02, 1.0703E-04, -1.21125E-03
-7.4487E-09, -1.922251E-02, 3.1780E-04, -1.92787E-03
-7.4237E-09, -3.94160E-03, -1.0374E-04, -2.34942E-03
-7.3987E-09, 5.54310E-03, -1.47375E-03, -2.47588E-03
-7.3737E-09, 5.54310E-03, -3.37069E-03, -2.09649E-03
-7.3487E-09, -4.46853E-03, -5.26763E-03, -1.63279E-03
-7.3237E-09, -2.343793E-02, -6.84842E-03, -9.5833E-04
-7.2987E-09, -4.293426E-02, -7.79689E-03, -5.7894E-04
-7.2737E-09, -5.768824E-02, -7.90227E-03, -3.6817E-04
-7.2487E-09, -6.137674E-02, -7.16457E-03, -4.9463E-04
-7.2237E-09, -5.083818E-02, -5.89995E-03, -7.0540E-04
-7.1987E-09, -2.818028E-02, -4.31916E-03, -8.3186E-04
-7.1737E-09, 8.0075E-04, -3.37069E-03, -8.3186E-04
-7.1487E-09, 3.030871E-02, -2.94915E-03, -5.3678E-04
-7.1237E-09, 5.349354E-02, -3.89762E-03, -2.4170E-04
-7.0987E-09, 6.613981E-02, -5.16225E-03, -1.9955E-04
-7.0737E-09, 6.508595E-02, -6.74303E-03, -3.6817E-04
-7.0487E-09, 5.296661E-02, -7.48073E-03, -1.16910E-03
-7.0237E-09, 3.557799E-02, -7.16457E-03, -2.47588E-03
-6.9987E-09, 1.502781E-02, -6.00533E-03, -3.82481E-03
-6.9737E-09, -2.88774E-03, -3.26531E-03, -5.04729E-03
-6.9487E-09, -1.448016E-02, -4.1990E-04, -5.80606E-03
-6.9237E-09, -1.974943E-02, 2.32013E-03, -5.80606E-03
-6.8987E-09, -1.974943E-02, 3.90091E-03, -5.04729E-03
-6.8737E-09, -1.711480E-02, 4.00630E-03, -3.65620E-03
-6.8487E-09, -1.448016E-02, 2.32013E-03, -2.13864E-03
-6.8237E-09, -1.395323E-02, -3.1451E-04, -5.7894E-04
-6.7987E-09, -1.711480E-02, -3.26531E-03, 5.5923E-04
-6.7737E-09, -2.501871E-02, -6.00533E-03, 1.19154E-03
-6.7487E-09, -3.344956E-02, -7.48073E-03, 1.23369E-03
-6.7237E-09, -3.977269E-02, -8.00766E-03, 9.8077E-04
-6.6987E-09, -4.082655E-02, -7.37534E-03, 5.1707E-04
-6.6737E-09, -3.661112E-02, -6.32149E-03, 1.3768E-04
-6.6487E-09, -2.554564E-02, -5.37302E-03, -2.4170E-04
-6.6237E-09, -1.289937E-02, -4.74070E-03, -3.6817E-04
-6.5987E-09, -2.5310E-04, -4.31916E-03, -4.5248E-04
-6.5737E-09, 7.12389E-03, -4.31916E-03, -4.9463E-04
-6.5487E-09, 9.23160E-03, -4.63532E-03, -6.6325E-04
-6.5237E-09, 3.96232E-03, -4.63532E-03, -5.3678E-04
-6.4987E-09, -5.52238E-03, -4.00301E-03, -5.3678E-04
-6.4737E-09, -1.606094E-02, -3.37069E-03, -4.1032E-04
-6.4487E-09, -2.238407E-02, -2.31684E-03, -1.9955E-04
-6.4237E-09, -2.080329E-02, -1.15759E-03, -1.1524E-04
-6.3987E-09, -1.131859E-02, 1.0703E-04, -7.309E-05
-6.3737E-09, 3.43539E-03, 1.37166E-03, -3.6817E-04
-6.3487E-09, 1.977016E-02, 2.95244E-03, -8.3186E-04
-6.3237E-09, 3.347028E-02, 4.74400E-03, -1.50633E-03
-6.2987E-09, 4.190113E-02, 6.43017E-03, -2.26511E-03
-6.2737E-09, 4.400884E-02, 7.69479E-03, -2.72880E-03
-6.2487E-09, 4.032034E-02, 8.43249E-03, -2.93958E-03
-6.2237E-09, 3.610492E-02, 7.90556E-03, -2.72880E-03
-6.1987E-09, 3.188950E-02, 6.32478E-03, -2.09649E-03
-6.1737E-09, 3.136257E-02, 3.79553E-03, -1.33771E-03
-6.1487E-09, 3.610492E-02, 9.5012E-04, -5.7894E-04
-6.1237E-09, 4.400884E-02, -1.05221E-03, 1.122E-05
-6.0987E-09, 5.138583E-02, -2.10606E-03, 3.0630E-04
-6.0737E-09, 5.402047E-02, -1.89529E-03, 4.3276E-04
-6.0487E-09, 5.138583E-02, -9.4682E-04, 3.4845E-04
-6.0237E-09, 4.348191E-02, 2.1242E-04, 3.9061E-04
-5.9987E-09, 3.030871E-02, 6.3396E-04, 5.1707E-04
-5.9737E-09, 1.502781E-02, -2.0912E-04, 1.02292E-03
-5.9487E-09, -7.8003E-04, -2.21145E-03, 1.69739E-03
-5.9237E-09, -1.131859E-02, -5.26763E-03, 2.32970E-03
-5.8987E-09, -2.027636E-02, -8.42920E-03, 2.49832E-03
-5.8737E-09, -2.712642E-02, -1.074768E-02, 2.32970E-03
-5.8487E-09, -2.976106E-02, -1.095845E-02, 1.57093E-03
-5.8237E-09, -3.186877E-02, -9.27228E-03, 3.0630E-04
-5.7987E-09, -3.292263E-02, -6.21610E-03, -1.25341E-03
-5.7737E-09, -3.292263E-02, -2.42222E-03, -2.72880E-03
-5.7487E-09, -2.870721E-02, 7.3935E-04, -3.86697E-03
-5.7237E-09, -1.974943E-02, 2.10936E-03, -4.37282E-03
-5.6987E-09, -9.21088E-03, 1.58243E-03, -4.07774E-03
-5.6737E-09, 3.96232E-03, -8.4144E-04, -3.23465E-03
-5.6487E-09, 1.818937E-02, -4.52993E-03, -1.88572E-03
-5.6237E-09, 2.820100E-02, -8.53459E-03, -5.3678E-04
-5.5987E-09, 3.399721E-02, -1.159077E-02, 5.1707E-04
-5.5737E-09, 3.347028E-02, -1.306616E-02, 1.19154E-03
-5.5487E-09, 3.136257E-02, -1.296078E-02, 1.19154E-03
-5.5237E-09, 2.714715E-02, -1.138000E-02, 7.7000E-04
-5.4987E-09, 2.398558E-02, -8.95613E-03, 5.338E-05
-5.4737E-09, 2.187787E-02, -5.68917E-03, -6.2109E-04
-5.4487E-09, 2.240480E-02, -2.73838E-03, -1.16910E-03
-5.4237E-09, 2.556636E-02, -5.2528E-04, -1.37987E-03
-5.3987E-09, 2.872793E-02, 1.26627E-03, -1.33771E-03
-5.3737E-09, 3.136257E-02, 2.42551E-03, -1.12694E-03
-5.3487E-09, 3.347028E-02, 2.84706E-03, -1.04263E-03
-5.3237E-09, 3.347028E-02, 2.42551E-03, -1.25341E-03
-5.2987E-09, 3.030871E-02, 1.37166E-03, -1.80141E-03
-5.2737E-09, 2.398558E-02, 1.65E-06, -2.43372E-03
-5.2487E-09, 1.660859E-02, -1.57914E-03, -3.23465E-03
-5.2237E-09, 5.01618E-03, -2.84376E-03, -3.57189E-03
-5.1987E-09, -8.15702E-03, -3.37069E-03, -3.52973E-03
-5.1737E-09, -2.027636E-02, -3.15992E-03, -2.64450E-03
-5.1487E-09, -2.976106E-02, -2.00068E-03, -1.33771E-03
-5.1237E-09, -3.608420E-02, -4.1990E-04, 3.0630E-04
-5.0987E-09, -3.766498E-02, 9.5012E-04, 1.90816E-03
-5.0737E-09, -3.292263E-02, 1.47704E-03, 3.00417E-03
-5.0487E-09, -2.554564E-02, 1.16089E-03, 3.42571E-03
-5.0237E-09, -1.922251E-02, -5.2528E-04, 3.00417E-03
-4.9987E-09, -1.764172E-02, -3.37069E-03, 1.99247E-03
-4.9737E-09, -2.238407E-02, -5.89995E-03, 7.7000E-04
-4.9487E-09, -3.134185E-02, -7.69150E-03, -4.9463E-04
-4.9237E-09, -4.451504E-02, -8.42920E-03, -1.29556E-03
-4.8987E-09, -5.505360E-02, -7.79689E-03, -1.42202E-03
-4.8737E-09, -6.032288E-02, -6.32149E-03, -7.8971E-04
-4.8487E-09, -5.610746E-02, -4.63532E-03, -3.093E-05
-4.8237E-09, -4.293426E-02, -3.89762E-03, 8.5431E-04
-4.7987E-09, -2.659950E-02, -4.63532E-03, 1.19154E-03
-4.7737E-09, -9.21088E-03, -7.37534E-03, 8.9646E-04
-4.7487E-09, 2.90846E-03, -1.095845E-02, -2.8386E-04
-4.7237E-09, 8.70467E-03, -1.517388E-02, -2.05434E-03
-4.6987E-09, 6.07003E-03, -1.801929E-02, -4.28851E-03
-4.6737E-09, -1.83389E-03, -1.886237E-02, -6.22761E-03
-4.6487E-09, -1.079166E-02, -1.759774E-02, -7.40792E-03
-4.6237E-09, -1.764172E-02, -1.412002E-02, -7.78731E-03
-4.5987E-09, -2.185715E-02, -9.69383E-03, -6.98638E-03
-4.5737E-09, -2.396486E-02, -5.26763E-03, -5.30021E-03
-4.5487E-09, -2.607257E-02, -2.10606E-03, -3.10819E-03
-4.5237E-09, -3.239570E-02, -6.3067E-04, -1.04263E-03
-4.4987E-09, -4.188041E-02, -9.4682E-04, 6.8569E-04
-4.4737E-09, -5.558053E-02, -2.84376E-03, 1.65524E-03
-4.4487E-09, -7.086144E-02, -5.47840E-03, 2.11893E-03
-4.4237E-09, -8.350771E-02, -8.21843E-03, 1.99247E-03
-4.3987E-09, -9.141163E-02, -1.032614E-02, 1.78170E-03
-4.3737E-09, -9.193856E-02, -1.148538E-02, 1.69739E-03
-4.3487E-09, -8.350771E-02, -1.148538E-02, 1.82385E-03
-4.3237E-09, -7.296915E-02, -1.053691E-02, 2.03462E-03
-4.2987E-09, -5.979595E-02, -9.06151E-03, 2.37186E-03
-4.2737E-09, -5.031125E-02, -7.48073E-03, 2.54047E-03
-4.2487E-09, -4.188041E-02, -6.00533E-03, 2.24539E-03
-4.2237E-09, -3.871884E-02, -5.47840E-03, 1.86601E-03
-4.1987E-09, -3.766498E-02, -5.47840E-03, 1.23369E-03
-4.1737E-09, -3.555727E-02, -6.42687E-03, 8.5431E-04
-4.1487E-09, -3.344956E-02, -8.11304E-03, 7.7000E-04
-4.1237E-09, -2.818028E-02, -9.69383E-03, 1.02292E-03
-4.0987E-09, -2.343793E-02, -1.138000E-02, 1.73954E-03
-4.0737E-09, -2.133022E-02, -1.222308E-02, 2.54047E-03
-4.0487E-09, -1.974943E-02, -1.222308E-02, 3.04633E-03
-4.0237E-09, -2.238407E-02, -1.116922E-02, 3.21494E-03
-3.9987E-09, -2.659950E-02, -9.69383E-03, 3.00417E-03
-3.9737E-09, -2.923414E-02, -7.69150E-03, 2.28755E-03
-3.9487E-09, -2.765335E-02, -5.79456E-03, 1.40231E-03
-3.9237E-09, -2.133022E-02, -4.00301E-03, 4.7492E-04
-3.8987E-09, -1.342630E-02, -2.00068E-03, -3.2601E-04
-3.8737E-09, -5.52238E-03, -2.0912E-04, -1.00048E-03
-3.8487E-09, 2.7382E-04, 1.68782E-03, -1.54849E-03
-3.8237E-09, -1.83389E-03, 3.69014E-03, -2.01218E-03
-3.7987E-09, -1.237244E-02, 5.27093E-03, -2.39157E-03
-3.7737E-09, -2.976106E-02, 6.32478E-03, -2.77096E-03
-3.7487E-09, -4.978433E-02, 6.32478E-03, -3.23465E-03
-3.7237E-09, -6.980758E-02, 5.27093E-03, -3.57189E-03
-3.6987E-09, -8.456156E-02, 3.37398E-03, -3.61404E-03
-3.6737E-09, -9.193856E-02, 1.26627E-03, -3.19250E-03
-3.6487E-09, -9.141163E-02, -8.4144E-04, -2.56019E-03
-3.6237E-09, -8.614235E-02, -2.42222E-03, -1.37987E-03
-3.5987E-09, -7.876536E-02, -3.37069E-03, -1.9955E-04
-3.5737E-09, -7.296915E-02, -3.68685E-03, 1.14939E-03
-3.5487E-09, -6.822680E-02, -3.89762E-03, 1.99247E-03
-3.5237E-09, -6.664602E-02, -4.52993E-03, 2.49832E-03
-3.4987E-09, -6.559216E-02, -5.37302E-03, 2.41401E-03
-3.4737E-09, -6.401137E-02, -6.84842E-03, 1.82385E-03
-3.4487E-09, -6.032288E-02, -8.32381E-03, 8.9646E-04
-3.4237E-09, -5.768824E-02, -9.37767E-03, -7.309E-05
-3.3987E-09, -5.979595E-02, -9.79921E-03, -9.1617E-04
-3.3737E-09, -6.875373E-02, -9.37767E-03, -1.29556E-03
-3.3487E-09, -8.561542E-02, -8.42920E-03, -1.46418E-03
-3.3237E-09, -1.1143488E-01, -6.84842E-03, -1.04263E-03
-3.2987E-09, -1.4463134E-01, -5.68917E-03, -6.2109E-04
-3.2737E-09, -1.7677394E-01, -4.52993E-03, -3.093E-05
-3.2487E-09, -2.0206648E-01, -3.47608E-03, 1.7984E-04
-3.2237E-09, -2.1682046E-01, -2.31684E-03, 1.7984E-04
-3.1987E-09, -2.2050896E-01, -4.1990E-04, -3.093E-05
-3.1737E-09, -2.1207811E-01, 2.10936E-03, -2.8386E-04
-3.1487E-09, -1.9890492E-01, 5.06015E-03, -5.7894E-04
-3.1237E-09, -1.8783943E-01, 7.48402E-03, -6.2109E-04
-3.0987E-09, -1.8415093E-01, 9.27558E-03, -6.6325E-04
-3.0737E-09, -1.8994714E-01, 9.59173E-03, -4.5248E-04
-3.0487E-09, -2.0522805E-01, 8.53788E-03, -4.1032E-04
-3.0237E-09, -2.2577824E-01, 6.32478E-03, -7.0540E-04
-2.9987E-09, -2.4474764E-01, 3.05783E-03, -1.29556E-03
-2.9737E-09, -2.5528619E-01, -1.0374E-04, -2.13864E-03
-2.9487E-09, -2.5528619E-01, -2.10606E-03, -3.19250E-03
-2.9237E-09, -2.4632843E-01, -3.47608E-03, -3.90912E-03
-2.8987E-09, -2.3262830E-01, -4.10839E-03, -4.33066E-03
-2.8737E-09, -2.2208974E-01, -4.63532E-03, -4.28851E-03
-2.8487E-09, -2.1998203E-01, -4.74070E-03, -3.78266E-03
-2.8237E-09, -2.2841287E-01, -5.26763E-03, -3.06604E-03
-2.7987E-09, -2.4896306E-01, -5.89995E-03, -2.30726E-03
-2.7737E-09, -2.7267483E-01, -6.00533E-03, -1.75926E-03
-2.7487E-09, -2.9638657E-01, -5.37302E-03, -1.46418E-03
-2.7237E-09, -3.1061363E-01, -3.58146E-03, -1.29556E-03
-2.6987E-09, -3.1114054E-01, -8.4144E-04, -1.08479E-03
-2.6737E-09, -2.9796734E-01, 2.63629E-03, -6.6325E-04
-2.6487E-09, -2.7372867E-01, 5.58708E-03, 1.122E-05
