,Channel 2,Channel 3,Channel 4
-1.44273E-08, -3.819191E-02, 3.05783E-03, 2.87771E-03
-1.44023E-08, -4.029962E-02, 1.37166E-03, 1.73954E-03
-1.43773E-08, -3.661112E-02, -9.4682E-04, 6.8569E-04
-1.43523E-08, -2.923414E-02, -3.68685E-03, -1.9955E-04
-1.43273E-08, -1.500708E-02, -5.89995E-03, -7.4756E-04
-1.43023E-08, -1.30696E-03, -7.16457E-03, -5.7894E-04
-1.42773E-08, 1.028545E-02, -7.37534E-03, 2.2199E-04
-1.42523E-08, 1.660859E-02, -6.21610E-03, 1.61308E-03
-1.42273E-08, 1.450088E-02, -4.42455E-03, 3.08848E-03
-1.42023E-08, 3.96232E-03, -2.00068E-03, 4.31095E-03
-1.41773E-08, -1.711480E-02, 4.2319E-04, 4.73249E-03
-1.41523E-08, -3.766498E-02, 2.63629E-03, 4.35311E-03
-1.41273E-08, -5.558053E-02, 4.21707E-03, 3.00417E-03
-1.41023E-08, -6.611909E-02, 5.37631E-03, 1.06508E-03
-1.40773E-08, -6.664602E-02, 5.48170E-03, -7.8971E-04
-1.40523E-08, -5.610746E-02, 4.95477E-03, -2.18080E-03
-1.40273E-08, -3.924577E-02, 3.37398E-03, -2.56019E-03
-1.40023E-08, -2.027636E-02, 1.05550E-03, -1.84357E-03
-1.39773E-08, -3.94160E-03, -1.89529E-03, 1.122E-05
-1.39523E-08, 5.54310E-03, -4.52993E-03, 2.54047E-03
-1.39273E-08, 7.65082E-03, -6.42687E-03, 5.02757E-03
-1.39023E-08, 1.85461E-03, -6.95380E-03, 7.09313E-03
-1.38773E-08, -6.57624E-03, -6.00533E-03, 8.31560E-03
-1.38523E-08, -1.448016E-02, -3.58146E-03, 8.52637E-03
-1.38273E-08, -1.816865E-02, -8.4144E-04, 7.80975E-03
-1.38023E-08, -1.711480E-02, 1.58243E-03, 6.16574E-03
-1.37773E-08, -1.131859E-02, 2.32013E-03, 4.26880E-03
-1.37523E-08, -2.88774E-03, 1.79320E-03, 2.20324E-03
-1.37273E-08, 6.59696E-03, -2.0912E-04, 2.6415E-04
-1.37023E-08, 1.450088E-02, -2.84376E-03, -1.25341E-03
-1.36773E-08, 1.924323E-02, -5.16225E-03, -2.26511E-03
-1.36523E-08, 2.135094E-02, -6.42687E-03, -2.60234E-03
-1.36273E-08, 1.977016E-02, -6.21610E-03, -2.39157E-03
-1.36023E-08, 1.502781E-02, -5.16225E-03, -1.59064E-03
-1.35773E-08, 9.75853E-03, -3.79223E-03, -5.3678E-04
-1.35523E-08, 1.32768E-03, -2.73838E-03, 6.4353E-04
-1.35273E-08, -8.15702E-03, -2.21145E-03, 1.65524E-03
-1.35023E-08, -1.711480E-02, -2.84376E-03, 2.11893E-03
-1.34773E-08, -2.607257E-02, -3.58146E-03, 2.20324E-03
-1.34523E-08, -2.976106E-02, -4.21378E-03, 1.82385E-03
-1.34273E-08, -3.081492E-02, -3.89762E-03, 1.10723E-03
-1.34023E-08, -2.554564E-02, -2.94915E-03, 6.4353E-04
-1.33773E-08, -1.869558E-02, -1.15759E-03, 4.7492E-04
-1.33523E-08, -1.395323E-02, 4.2319E-04, 9.8077E-04
-1.33273E-08, -1.237244E-02, 1.68782E-03, 1.57093E-03
-1.33023E-08, -1.711480E-02, 2.32013E-03, 2.41401E-03
-1.32773E-08, -2.976106E-02, 2.21474E-03, 3.00417E-03
-1.32523E-08, -4.873047E-02, 2.21474E-03, 3.17279E-03
-1.32273E-08, -6.717294E-02, 2.63629E-03, 2.87771E-03
-1.32023E-08, -7.981921E-02, 3.69014E-03, 2.32970E-03
-1.31773E-08, -8.561542E-02, 5.16554E-03, 1.86601E-03
-1.31523E-08, -7.929228E-02, 6.95709E-03, 1.73954E-03
-1.31273E-08, -6.453831E-02, 7.90556E-03, 1.95032E-03
-1.31023E-08, -4.451504E-02, 7.90556E-03, 2.54047E-03
-1.30773E-08, -2.659950E-02, 6.53555E-03, 3.29925E-03
-1.30523E-08, -1.553401E-02, 4.53323E-03, 3.76295E-03
-1.30273E-08, -1.500708E-02, 2.00397E-03, 3.55218E-03
-1.30023E-08, -2.449179E-02, -1.0374E-04, 2.62478E-03
-1.29773E-08, -4.029962E-02, -1.26298E-03, 1.19154E-03
-1.29523E-08, -5.558053E-02, -1.78991E-03, -4.5248E-04
-1.29273E-08, -6.611909E-02, -1.68452E-03, -1.84357E-03
-1.29023E-08, -6.822680E-02, -1.57914E-03, -2.77096E-03
-1.28773E-08, -6.295752E-02, -2.00068E-03, -3.06604E-03
-1.28523E-08, -5.083818E-02, -3.26531E-03, -2.68665E-03
-1.28273E-08, -3.766498E-02, -4.84609E-03, -1.97003E-03
-1.28023E-08, -2.923414E-02, -6.84842E-03, -1.21125E-03
-1.27773E-08, -2.554564E-02, -8.95613E-03, -5.3678E-04
-1.27523E-08, -2.765335E-02, -1.053691E-02, -3.093E-05
-1.27273E-08, -3.134185E-02, -1.180154E-02, 2.2199E-04
-1.27023E-08, -3.081492E-02, -1.211769E-02, 4.7492E-04
-1.26773E-08, -2.396486E-02, -1.222308E-02, 8.9646E-04
-1.26523E-08, -9.73780E-03, -1.159077E-02, 1.36016E-03
-1.26273E-08, 1.186624E-02, -1.043153E-02, 1.78170E-03
-1.26023E-08, 3.452414E-02, -8.63997E-03, 2.24539E-03
-1.25773E-08, 5.138583E-02, -5.89995E-03, 2.45617E-03
-1.25523E-08, 6.034360E-02, -2.63299E-03, 2.62478E-03
-1.25273E-08, 5.718204E-02, 6.3396E-04, 2.32970E-03
-1.25023E-08, 4.242805E-02, 3.26860E-03, 2.03462E-03
-1.24773E-08, 1.924323E-02, 4.63861E-03, 1.82385E-03
-1.24523E-08, -6.57624E-03, 4.42784E-03, 1.69739E-03
-1.24273E-08, -2.765335E-02, 2.84706E-03, 1.65524E-03
-1.24023E-08, -4.240733E-02, 4.2319E-04, 1.65524E-03
-1.23773E-08, -4.820354E-02, -2.10606E-03, 1.57093E-03
-1.23523E-08, -4.767661E-02, -3.68685E-03, 1.23369E-03
-1.23273E-08, -4.029962E-02, -4.00301E-03, 8.1215E-04
-1.23023E-08, -3.186877E-02, -3.58146E-03, 3.4845E-04
-1.22773E-08, -2.449179E-02, -2.00068E-03, -1.9955E-04
-1.22523E-08, -1.869558E-02, -2.0912E-04, -3.2601E-04
-1.22273E-08, -1.658787E-02, 1.26627E-03, -1.9955E-04
-1.22023E-08, -1.764172E-02, 1.89859E-03, 1.3768E-04
-1.21773E-08, -1.974943E-02, 2.10936E-03, 6.4353E-04
-1.21523E-08, -2.396486E-02, 2.53090E-03, 1.10723E-03
-1.21273E-08, -2.712642E-02, 3.26860E-03, 1.23369E-03
-1.21023E-08, -2.870721E-02, 4.42784E-03, 1.02292E-03
-1.20773E-08, -2.818028E-02, 5.79785E-03, 6.0138E-04
-1.20523E-08, -2.396486E-02, 6.95709E-03, -7.309E-05
-1.20273E-08, -1.658787E-02, 7.06248E-03, -6.6325E-04
-1.20023E-08, -7.10317E-03, 6.11401E-03, -1.12694E-03
-1.19773E-08, 2.90846E-03, 3.79553E-03, -1.16910E-03
-1.19523E-08, 1.028545E-02, 8.4473E-04, -7.8971E-04
-1.19273E-08, 1.292009E-02, -1.78991E-03, -7.309E-05
-1.19023E-08, 9.75853E-03, -3.47608E-03, 9.3861E-04
-1.18773E-08, 1.85461E-03, -3.15992E-03, 2.11893E-03
-1.18523E-08, -1.131859E-02, -1.05221E-03, 3.29925E-03
-1.18273E-08, -2.396486E-02, 2.42551E-03, 4.26880E-03
-1.18023E-08, -3.608420E-02, 6.32478E-03, 5.02757E-03
-1.17773E-08, -4.504197E-02, 9.90789E-03, 5.40696E-03
-1.17523E-08, -4.820354E-02, 1.201560E-02, 5.32265E-03
-1.17273E-08, -4.662276E-02, 1.233176E-02, 4.64819E-03
-1.17023E-08, -4.029962E-02, 1.085636E-02, 3.72079E-03
-1.16773E-08, -3.239570E-02, 7.80018E-03, 2.70909E-03
-1.16523E-08, -2.396486E-02, 3.90091E-03, 1.69739E-03
-1.16273E-08, -1.342630E-02, 1.0703E-04, 1.27585E-03
-1.16023E-08, -5.52238E-03, -3.37069E-03, 1.44446E-03
-1.15773E-08, 1.85461E-03, -5.68917E-03, 2.03462E-03
-1.15523E-08, 7.12389E-03, -6.84842E-03, 3.08848E-03
-1.15273E-08, 8.17774E-03, -6.95380E-03, 4.10018E-03
-1.15023E-08, 5.54310E-03, -6.11072E-03, 4.94327E-03
-1.14773E-08, -2.36081E-03, -5.37302E-03, 5.28050E-03
-1.14523E-08, -1.342630E-02, -4.74070E-03, 5.11188E-03
-1.14273E-08, -2.343793E-02, -4.42455E-03, 4.69034E-03
-1.14023E-08, -3.292263E-02, -4.84609E-03, 4.05803E-03
-1.13773E-08, -3.713806E-02, -6.11072E-03, 3.67864E-03
-1.13523E-08, -3.503034E-02, -7.58611E-03, 3.63648E-03
-1.13273E-08, -2.712642E-02, -9.16690E-03, 3.97372E-03
-1.13023E-08, -1.658787E-02, -9.90460E-03, 4.47957E-03
-1.12773E-08, -8.15702E-03, -9.90460E-03, 4.90111E-03
-1.12523E-08, -5.52238E-03, -9.27228E-03, 4.98542E-03
-1.12273E-08, -9.21088E-03, -7.79689E-03, 4.47957E-03
-1.12023E-08, -2.185715E-02, -6.11072E-03, 3.55218E-03
-1.11773E-08, -3.871884E-02, -4.84609E-03, 2.45617E-03
-1.11523E-08, -5.663439E-02, -3.47608E-03, 1.40231E-03
-1.11273E-08, -6.928065E-02, -2.94915E-03, 6.8569E-04
-1.11023E-08, -7.454994E-02, -2.84376E-03, 3.4845E-04
-1.10773E-08, -7.191529E-02, -2.84376E-03, 5.1707E-04
-1.10523E-08, -6.295752E-02, -3.58146E-03, 8.9646E-04
-1.10273E-08, -5.241896E-02, -4.10839E-03, 1.23369E-03
-1.10023E-08, -4.398812E-02, -5.37302E-03, 1.27585E-03
-1.09773E-08, -4.082655E-02, -7.37534E-03, 1.27585E-03
-1.09523E-08, -4.293426E-02, -9.90460E-03, 1.10723E-03
-1.09273E-08, -4.767661E-02, -1.253924E-02, 1.06508E-03
-1.09023E-08, -5.083818E-02, -1.454156E-02, 1.44446E-03
-1.08773E-08, -4.978433E-02, -1.601696E-02, 1.99247E-03
-1.08523E-08, -4.398812E-02, -1.591158E-02, 2.87771E-03
-1.08273E-08, -3.081492E-02, -1.412002E-02, 3.63648E-03
-1.08023E-08, -1.500708E-02, -1.138000E-02, 3.97372E-03
-1.07773E-08, -7.8003E-04, -8.00766E-03, 3.80510E-03
-1.07523E-08, 8.17774E-03, -5.47840E-03, 3.00417E-03
-1.07273E-08, 8.70467E-03, -4.21378E-03, 1.78170E-03
-1.07023E-08, 4.48925E-03, -4.52993E-03, 5.1707E-04
-1.06773E-08, -5.52238E-03, -6.42687E-03, -4.1032E-04
-1.06523E-08, -1.553401E-02, -8.95613E-03, -9.1617E-04
-1.06273E-08, -2.185715E-02, -1.116922E-02, -9.1617E-04
-1.06023E-08, -2.185715E-02, -1.201231E-02, -5.3678E-04
-1.05773E-08, -1.711480E-02, -1.116922E-02, -3.093E-05
-1.05523E-08, -6.04931E-03, -8.63997E-03, 4.7492E-04
-1.05273E-08, 5.01618E-03, -4.74070E-03, 7.7000E-04
-1.05023E-08, 1.344702E-02, -1.0374E-04, 9.3861E-04
-1.04773E-08, 1.450088E-02, 4.32246E-03, 1.19154E-03
-1.04523E-08, 8.17774E-03, 7.27325E-03, 1.65524E-03
-1.04273E-08, -1.83389E-03, 8.85404E-03, 2.32970E-03
-1.04023E-08, -1.606094E-02, 8.95942E-03, 3.17279E-03
-1.03773E-08, -3.081492E-02, 7.69479E-03, 3.97372E-03
-1.03523E-08, -4.082655E-02, 5.79785E-03, 4.73249E-03
-1.03273E-08, -4.609583E-02, 4.00630E-03, 5.02757E-03
-1.03023E-08, -4.504197E-02, 2.63629E-03, 5.02757E-03
-1.02773E-08, -3.924577E-02, 1.79320E-03, 4.60603E-03
-1.02523E-08, -3.292263E-02, 1.58243E-03, 4.01587E-03
-1.02273E-08, -2.607257E-02, 1.37166E-03, 3.25710E-03
-1.02023E-08, -2.185715E-02, 9.5012E-04, 2.49832E-03
-1.01773E-08, -2.133022E-02, -3.1451E-04, 1.69739E-03
-1.01523E-08, -2.343793E-02, -2.31684E-03, 9.3861E-04
-1.01273E-08, -2.554564E-02, -4.95148E-03, 1.3768E-04
-1.01023E-08, -2.659950E-02, -7.79689E-03, -4.5248E-04
-1.00773E-08, -2.396486E-02, -9.90460E-03, -8.7402E-04
-1.00523E-08, -1.606094E-02, -1.064230E-02, -1.00048E-03
-1.00273E-08, -3.94160E-03, -9.48306E-03, -7.0540E-04
-1.00023E-08, 7.65082E-03, -6.53226E-03, 5.338E-05
-9.9773E-09, 1.766245E-02, -2.52761E-03, 1.06508E-03
-9.9523E-09, 2.029708E-02, 2.00397E-03, 2.11893E-03
-9.9273E-09, 1.766245E-02, 6.11401E-03, 2.87771E-03
-9.9023E-09, 9.23160E-03, 8.74865E-03, 3.55218E-03
-9.8773E-09, -3.94160E-03, 9.59173E-03, 3.76295E-03
-9.8523E-09, -1.553401E-02, 8.22172E-03, 3.97372E-03
-9.8273E-09, -2.501871E-02, 5.48170E-03, 4.05803E-03
-9.8023E-09, -2.818028E-02, 2.00397E-03, 4.14234E-03
-9.7773E-09, -3.028799E-02, -1.68452E-03, 4.18449E-03
-9.7523E-09, -3.081492E-02, -4.84609E-03, 4.05803E-03
-9.7273E-09, -3.186877E-02, -6.74303E-03, 3.42571E-03
-9.7023E-09, -3.819191E-02, -7.69150E-03, 2.24539E-03
-9.6773E-09, -4.873047E-02, -8.00766E-03, 6.8569E-04
-9.6523E-09, -6.295752E-02, -7.58611E-03, -1.08479E-03
-9.6273E-09, -7.665765E-02, -7.05919E-03, -2.56019E-03
-9.6023E-09, -8.614235E-02, -6.84842E-03, -3.44543E-03
-9.5773E-09, -9.088470E-02, -7.05919E-03, -3.31896E-03
-9.5523E-09, -8.825006E-02, -7.69150E-03, -2.05434E-03
-9.5273E-09, -8.140000E-02, -8.74536E-03, -1.9955E-04
-9.5023E-09, -7.244222E-02, -9.58844E-03, 1.86601E-03
-9.4773E-09, -6.348445E-02, -1.074768E-02, 3.55218E-03
-9.4523E-09, -5.610746E-02, -1.116922E-02, 4.52172E-03
-9.4273E-09, -4.978433E-02, -1.095845E-02, 4.22664E-03
-9.4023E-09, -4.188041E-02, -9.90460E-03, 3.04633E-03
-9.3773E-09, -3.344956E-02, -8.32381E-03, 1.31800E-03
-9.3523E-09, -1.974943E-02, -6.42687E-03, -3.2601E-04
-9.3273E-09, -1.30696E-03, -4.52993E-03, -1.54849E-03
-9.3023E-09, 1.818937E-02, -3.26531E-03, -1.75926E-03
-9.2773E-09, 3.452414E-02, -2.63299E-03, -1.16910E-03
-9.2523E-09, 4.558962E-02, -2.94915E-03, -7.309E-05
-9.2273E-09, 4.875119E-02, -3.79223E-03, 9.8077E-04
-9.2023E-09, 4.295498E-02, -5.05686E-03, 1.61308E-03
-9.1773E-09, 3.030871E-02, -5.58379E-03, 1.52877E-03
-9.1523E-09, 1.555473E-02, -5.58379E-03, 6.8569E-04
-9.1273E-09, 1.85461E-03, -4.84609E-03, -7.0540E-04
-9.1023E-09, -8.15702E-03, -3.05454E-03, -2.09649E-03
-9.0773E-09, -1.553401E-02, -1.57914E-03, -3.15035E-03
-9.0523E-09, -1.869558E-02, -6.3067E-04, -3.65620E-03
-9.0273E-09, -2.027636E-02, -7.3605E-04, -3.57189E-03
-9.0023E-09, -2.133022E-02, -2.42222E-03, -2.93958E-03
-8.9773E-09, -2.185715E-02, -4.74070E-03, -2.13864E-03
-8.9523E-09, -2.396486E-02, -7.37534E-03, -1.33771E-03
-8.9273E-09, -2.291100E-02, -9.90460E-03, -9.1617E-04
-8.9023E-09, -2.185715E-02, -1.074768E-02, -7.4756E-04
-8.8773E-09, -1.764172E-02, -1.000998E-02, -7.8971E-04
-8.8523E-09, -1.448016E-02, -7.79689E-03, -8.7402E-04
-8.8273E-09, -1.131859E-02, -4.63532E-03, -9.1617E-04
-8.8023E-09, -1.131859E-02, -9.4682E-04, -1.00048E-03
-8.7773E-09, -1.448016E-02, 2.10936E-03, -1.08479E-03
-8.7523E-09, -2.027636E-02, 3.90091E-03, -9.5833E-04
-8.7273E-09, -2.449179E-02, 3.79553E-03, -1.00048E-03
-8.7023E-09, -2.449179E-02, 2.32013E-03, -1.04263E-03
-8.6773E-09, -1.974943E-02, -1.0374E-04, -1.00048E-03
-8.6523E-09, -9.21088E-03, -2.94915E-03, -7.4756E-04
-8.6273E-09, 6.59696E-03, -5.37302E-03, -4.5248E-04
-8.6023E-09, 2.451251E-02, -7.05919E-03, 9.553E-05
-8.5773E-09, 4.084727E-02, -7.58611E-03, 7.7000E-04
-8.5523E-09, 5.033197E-02, -6.74303E-03, 1.44446E-03
-8.5273E-09, 5.349354E-02, -5.37302E-03, 1.69739E-03
-8.5023E-09, 4.822426E-02, -4.10839E-03, 1.86601E-03
-8.4773E-09, 3.715878E-02, -3.15992E-03, 1.69739E-03
-8.4523E-09, 2.135094E-02, -3.47608E-03, 1.31800E-03
-8.4273E-09, 7.65082E-03, -4.84609E-03, 8.5431E-04
-8.4023E-09, -5.52238E-03, -7.26996E-03, 3.9061E-04
-8.3773E-09, -1.606094E-02, -1.022075E-02, -3.093E-05
-8.3523E-09, -2.133022E-02, -1.285539E-02, -4.1032E-04
-8.3273E-09, -2.607257E-02, -1.390925E-02, -8.3186E-04
-8.3023E-09, -2.765335E-02, -1.359309E-02, -1.16910E-03
-8.2773E-09, -2.923414E-02, -1.148538E-02, -1.50633E-03
-8.2523E-09, -3.292263E-02, -8.00766E-03, -1.46418E-03
-8.2273E-09, -3.292263E-02, -4.10839E-03, -1.21125E-03
-8.2023E-09, -3.450342E-02, -5.2528E-04, -3.6817E-04
-8.1773E-09, -3.555727E-02, 2.00397E-03, 8.5431E-04
-8.1523E-09, -3.555727E-02, 2.74167E-03, 2.24539E-03
-8.1273E-09, -3.503034E-02, 1.89859E-03, 3.38356E-03
-8.1023E-09, -3.503034E-02, -1.0374E-04, 3.97372E-03
-8.0773E-09, -3.661112E-02, -2.21145E-03, 3.80510E-03
-8.0523E-09, -3.819191E-02, -3.89762E-03, 2.87771E-03
-8.0273E-09, -4.029962E-02, -4.52993E-03, 1.52877E-03
-8.0023E-09, -4.240733E-02, -4.42455E-03, 1.7984E-04
-7.9773E-09, -4.346119E-02, -4.10839E-03, -7.0540E-04
-7.9523E-09, -4.346119E-02, -3.68685E-03, -8.3186E-04
-7.9273E-09, -3.871884E-02, -3.37069E-03, -2.4170E-04
-7.9023E-09, -3.081492E-02, -4.31916E-03, 6.8569E-04
-7.8773E-09, -2.027636E-02, -5.58379E-03, 1.65524E-03
-7.8523E-09, -9.21088E-03, -7.16457E-03, 2.24539E-03
-7.8273E-09, 2.90846E-03, -9.16690E-03, 2.07678E-03
-7.8023E-09, 1.081238E-02, -1.064230E-02, 1.36016E-03
-7.7773E-09, 1.292009E-02, -1.138000E-02, 4.3276E-04
-7.7523E-09, 9.23160E-03, -1.116922E-02, -2.8386E-04
-7.7273E-09, 8.0075E-04, -1.053691E-02, -4.5248E-04
-7.7023E-09, -9.73780E-03, -8.63997E-03, 3.4845E-04
-7.6773E-09, -1.974943E-02, -6.95380E-03, 1.73954E-03
-7.6523E-09, -2.501871E-02, -4.74070E-03, 3.51002E-03
-7.6273E-09, -2.396486E-02, -3.26531E-03, 5.02757E-03
-7.6023E-09, -1.764172E-02, -2.00068E-03, 5.78635E-03
-7.5773E-09, -7.10317E-03, -1.78991E-03, 5.74420E-03
-7.5523E-09, 2.90846E-03, -2.94915E-03, 4.69034E-03
-7.5273E-09, 9.75853E-03, -4.31916E-03, 2.96202E-03
-7.5023E-09, 8.17774E-03, -6.21610E-03, 1.06508E-03
-7.4773E-09, -2.5310E-04, -8.00766E-03, -4.9463E-04
-7.4523E-09, -1.184552E-02, -8.74536E-03, -1.54849E-03
-7.4273E-09, -2.554564E-02, -8.42920E-03, -1.92787E-03
-7.4023E-09, -3.292263E-02, -7.26996E-03, -1.54849E-03
-7.3773E-09, -3.344956E-02, -5.37302E-03, -8.3186E-04
-7.3523E-09, -2.607257E-02, -3.68685E-03, 5.338E-05
-7.3273E-09, -1.184552E-02, -2.63299E-03, 6.8569E-04
-7.3023E-09, 5.01618E-03, -2.52761E-03, 1.06508E-03
-7.2773E-09, 1.713552E-02, -4.00301E-03, 1.19154E-03
-7.2523E-09, 2.345865E-02, -6.00533E-03, 1.06508E-03
-7.2273E-09, 1.924323E-02, -8.32381E-03, 6.8569E-04
-7.2023E-09, 8.70467E-03, -1.000998E-02, 3.9061E-04
-7.1773E-09, -6.57624E-03, -1.074768E-02, 2.6415E-04
-7.1523E-09, -2.080329E-02, -1.011537E-02, 3.4845E-04
-7.1273E-09, -2.712642E-02, -8.53459E-03, 5.1707E-04
-7.1023E-09, -2.554564E-02, -6.21610E-03, 7.2784E-04
-7.0773E-09, -1.658787E-02, -4.00301E-03, 8.5431E-04
-7.0523E-09, -3.94160E-03, -2.21145E-03, 8.5431E-04
-7.0273E-09, 7.12389E-03, -1.36837E-03, 6.8569E-04
-7.0023E-09, 1.292009E-02, -1.36837E-03, 3.9061E-04
-6.9773E-09, 8.17774E-03, -1.26298E-03, 1.122E-05
-6.9523E-09, -3.94160E-03, -1.68452E-03, -1.1524E-04
-6.9273E-09, -2.027636E-02, -1.68452E-03, -3.093E-05
-6.9023E-09, -3.503034E-02, -1.26298E-03, 4.3276E-04
-6.8773E-09, -4.504197E-02, -9.4682E-04, 1.14939E-03
-6.8523E-09, -4.451504E-02, -6.3067E-04, 1.73954E-03
-6.8273E-09, -3.134185E-02, -1.15759E-03, 2.41401E-03
-6.8023E-09, -1.131859E-02, -2.42222E-03, 2.66694E-03
-6.7773E-09, 1.186624E-02, -4.63532E-03, 2.58263E-03
-6.7523E-09, 3.241643E-02, -7.58611E-03, 2.16109E-03
-6.7273E-09, 4.295498E-02, -1.053691E-02, 1.44446E-03
-6.7023E-09, 4.242805E-02, -1.253924E-02, 5.1707E-04
-6.6773E-09, 2.872793E-02, -1.369848E-02, -1.9955E-04
-6.6523E-09, 7.12389E-03, -1.296078E-02, -6.6325E-04
-6.6273E-09, -1.606094E-02, -1.074768E-02, -1.00048E-03
-6.6023E-09, -3.344956E-02, -7.37534E-03, -1.00048E-03
-6.5773E-09, -4.240733E-02, -4.00301E-03, -7.0540E-04
-6.5523E-09, -4.188041E-02, -8.4144E-04, -2.4170E-04
-6.5273E-09, -3.292263E-02, 9.5012E-04, 3.4845E-04
-6.5023E-09, -2.185715E-02, 1.47704E-03, 1.27585E-03
-6.4773E-09, -1.448016E-02, 4.2319E-04, 2.32970E-03
-6.4523E-09, -1.448016E-02, -1.57914E-03, 3.38356E-03
-6.4273E-09, -2.291100E-02, -4.00301E-03, 4.31095E-03
-6.4023E-09, -3.819191E-02, -5.68917E-03, 4.73249E-03
-6.3773E-09, -5.505360E-02, -7.05919E-03, 4.52172E-03
-6.3523E-09, -7.086144E-02, -6.95380E-03, 3.76295E-03
-6.3273E-09, -7.507686E-02, -6.11072E-03, 2.37186E-03
-6.3023E-09, -7.191529E-02, -4.63532E-03, 8.1215E-04
-6.2773E-09, -5.979595E-02, -3.26531E-03, -6.2109E-04
-6.2523E-09, -4.451504E-02, -1.68452E-03, -1.54849E-03
-6.2273E-09, -2.818028E-02, -1.15759E-03, -1.71710E-03
-6.2023E-09, -1.764172E-02, -8.4144E-04, -1.25341E-03
-6.1773E-09, -1.448016E-02, -1.15759E-03, -7.309E-05
-6.1523E-09, -1.658787E-02, -1.36837E-03, 1.36016E-03
-6.1273E-09, -2.185715E-02, -1.47375E-03, 2.54047E-03
-6.1023E-09, -2.765335E-02, -1.15759E-03, 3.29925E-03
-6.0773E-09, -3.028799E-02, -4.1990E-04, 3.42571E-03
-6.0523E-09, -2.712642E-02, 3.1780E-04, 2.91986E-03
-6.0273E-09, -1.764172E-02, 8.4473E-04, 1.90816E-03
-6.0023E-09, -4.99545E-03, 1.05550E-03, 6.8569E-04
-5.9773E-09, 8.17774E-03, 4.2319E-04, -3.6817E-04
-5.9523E-09, 2.029708E-02, -8.4144E-04, -1.04263E-03
-5.9273E-09, 2.820100E-02, -2.42222E-03, -1.46418E-03
-5.9023E-09, 3.030871E-02, -3.79223E-03, -1.46418E-03
-5.8773E-09, 2.714715E-02, -4.84609E-03, -1.04263E-03
-5.8523E-09, 1.871630E-02, -5.37302E-03, -4.5248E-04
-5.8273E-09, 8.17774E-03, -4.95148E-03, 1.7984E-04
-5.8023E-09, -2.36081E-03, -4.00301E-03, 7.7000E-04
-5.7773E-09, -1.289937E-02, -3.15992E-03, 1.14939E-03
-5.7523E-09, -1.869558E-02, -2.94915E-03, 1.23369E-03
-5.7273E-09, -1.974943E-02, -3.79223E-03, 9.8077E-04
-5.7023E-09, -1.764172E-02, -5.68917E-03, 5.5923E-04
-5.6773E-09, -1.131859E-02, -8.11304E-03, 1.3768E-04
-5.6523E-09, -5.52238E-03, -1.032614E-02, -1.1524E-04
-5.6273E-09, 2.7382E-04, -1.169615E-02, -1.5740E-04
-5.6023E-09, 2.38154E-03, -1.138000E-02, 5.338E-05
-5.5773E-09, 2.7382E-04, -9.69383E-03, 5.1707E-04
-5.5523E-09, -8.15702E-03, -6.00533E-03, 1.19154E-03
-5.5273E-09, -1.711480E-02, -2.00068E-03, 1.78170E-03
-5.5023E-09, -2.659950E-02, 1.26627E-03, 1.99247E-03
-5.4773E-09, -3.608420E-02, 2.84706E-03, 1.86601E-03
-5.4523E-09, -4.029962E-02, 2.21474E-03, 1.31800E-03
-5.4273E-09, -4.082655E-02, 1.65E-06, 6.0138E-04
-5.4023E-09, -3.819191E-02, -3.79223E-03, -1.1524E-04
-5.3773E-09, -3.292263E-02, -7.37534E-03, -5.7894E-04
-5.3523E-09, -2.712642E-02, -1.000998E-02, -7.0540E-04
-5.3273E-09, -2.080329E-02, -1.085307E-02, -4.5248E-04
-5.3023E-09, -1.606094E-02, -9.69383E-03, 9.553E-05
-5.2773E-09, -1.289937E-02, -7.26996E-03, 6.4353E-04
-5.2523E-09, -1.026473E-02, -4.63532E-03, 9.3861E-04
-5.2273E-09, -7.63009E-03, -2.42222E-03, 7.7000E-04
-5.2023E-09, -4.46853E-03, -1.47375E-03, 2.2199E-04
-5.1773E-09, -2.5310E-04, -2.10606E-03, -6.6325E-04
-5.1523E-09, 3.96232E-03, -3.26531E-03, -1.54849E-03
-5.1273E-09, 8.70467E-03, -4.42455E-03, -2.34942E-03
-5.1023E-09, 1.239317E-02, -4.63532E-03, -2.68665E-03
-5.0773E-09, 1.292009E-02, -3.15992E-03, -2.47588E-03
-5.0523E-09, 1.133931E-02, -4.1990E-04, -2.05434E-03
-5.0273E-09, 6.59696E-03, 3.79553E-03, -1.59064E-03
-5.0023E-09, -1.30696E-03, 7.48402E-03, -1.37987E-03
-4.9773E-09, -1.237244E-02, 9.80251E-03, -1.67495E-03
-4.9523E-09, -2.396486E-02, 1.001328E-02, -2.34942E-03
-4.9273E-09, -3.450342E-02, 7.48402E-03, -3.52973E-03
-4.9023E-09, -4.346119E-02, 2.63629E-03, -4.49928E-03
-4.8773E-09, -4.714968E-02, -3.58146E-03, -5.13159E-03
-4.8523E-09, -4.662276E-02, -9.90460E-03, -5.08944E-03
-4.8273E-09, -4.082655E-02, -1.464695E-02, -4.41497E-03
-4.8023E-09, -3.503034E-02, -1.675466E-02, -3.19250E-03
-4.7773E-09, -3.028799E-02, -1.622773E-02, -1.63279E-03
-4.7523E-09, -2.976106E-02, -1.296078E-02, -3.093E-05
