,Channel 2,Channel 3,Channel 4
5.90218E-08, -3.94160E-03, -1.68452E-03, 1.7090446E-01
5.90468E-08, -3.41467E-03, 1.89859E-03, 1.7082015E-01
5.90718E-08, -1.30696E-03, 4.21707E-03, 1.7077801E-01
5.90968E-08, -7.8003E-04, 4.74400E-03, 1.7082015E-01
5.91218E-08, -2.36081E-03, 3.90091E-03, 1.7073585E-01
5.91468E-08, -6.04931E-03, 1.89859E-03, 1.7052507E-01
5.91718E-08, -1.395323E-02, -5.2528E-04, 1.7039861E-01
5.91968E-08, -2.343793E-02, -2.31684E-03, 1.7048292E-01
5.92218E-08, -3.028799E-02, -3.15992E-03, 1.7082015E-01
5.92468E-08, -3.344956E-02, -3.05454E-03, 1.7145246E-01
5.92718E-08, -3.081492E-02, -2.31684E-03, 1.7200047E-01
5.92968E-08, -2.238407E-02, -9.4682E-04, 1.7242201E-01
5.93218E-08, -1.026473E-02, 4.2319E-04, 1.7237987E-01
5.93468E-08, 3.43539E-03, 1.37166E-03, 1.7178971E-01
5.93718E-08, 1.502781E-02, 2.32013E-03, 1.7065154E-01
5.93968E-08, 2.135094E-02, 2.95244E-03, 1.6938691E-01
5.94218E-08, 2.187787E-02, 3.90091E-03, 1.6833305E-01
5.94468E-08, 1.924323E-02, 4.53323E-03, 1.6770074E-01
5.94718E-08, 1.344702E-02, 5.06015E-03, 1.6778505E-01
5.94968E-08, 7.12389E-03, 5.06015E-03, 1.6858599E-01
5.95218E-08, 5.01618E-03, 4.32246E-03, 1.6985060E-01
5.95468E-08, 4.48925E-03, 3.05783E-03, 1.7115739E-01
5.95718E-08, 3.43539E-03, 1.26627E-03, 1.7225340E-01
5.95968E-08, -7.8003E-04, -1.0374E-04, 1.7292787E-01
5.96218E-08, -7.10317E-03, -7.3605E-04, 1.7301217E-01
5.96468E-08, -1.869558E-02, -1.0374E-04, 1.7263278E-01
5.96718E-08, -3.292263E-02, 2.00397E-03, 1.7183186E-01
5.96968E-08, -4.873047E-02, 5.16554E-03, 1.7103092E-01
5.97218E-08, -5.926903E-02, 8.74865E-03, 1.7035645E-01
5.97468E-08, -6.401137E-02, 1.254253E-02, 1.6997707E-01
5.97718E-08, -6.295752E-02, 1.549333E-02, 1.6972414E-01
5.97968E-08, -5.663439E-02, 1.717949E-02, 1.6972414E-01
5.98218E-08, -4.556890E-02, 1.760104E-02, 1.6976629E-01
5.98468E-08, -3.661112E-02, 1.654718E-02, 1.6980845E-01
5.98718E-08, -2.976106E-02, 1.422870E-02, 1.6980845E-01
5.98968E-08, -2.554564E-02, 1.085636E-02, 1.6976629E-01
5.99218E-08, -2.343793E-02, 6.74632E-03, 1.6972414E-01
5.99468E-08, -1.869558E-02, 2.32013E-03, 1.6968200E-01
5.99718E-08, -1.131859E-02, -2.21145E-03, 1.6980845E-01
5.99968E-08, -2.88774E-03, -6.11072E-03, 1.6993491E-01
6.00218E-08, 6.59696E-03, -8.95613E-03, 1.7018785E-01
6.00468E-08, 1.344702E-02, -9.90460E-03, 1.7052507E-01
6.00718E-08, 1.186624E-02, -9.58844E-03, 1.7077801E-01
6.00968E-08, 2.38154E-03, -7.69150E-03, 1.7098877E-01
6.01218E-08, -1.342630E-02, -4.95148E-03, 1.7094661E-01
6.01468E-08, -3.186877E-02, -2.31684E-03, 1.7060938E-01
6.01718E-08, -4.978433E-02, -6.3067E-04, 1.6997707E-01
6.01968E-08, -5.610746E-02, 1.65E-06, 1.6926044E-01
6.02218E-08, -5.294589E-02, -2.0912E-04, 1.6845952E-01
6.02468E-08, -3.713806E-02, -1.36837E-03, 1.6757427E-01
6.02718E-08, -1.395323E-02, -2.31684E-03, 1.6698413E-01
6.02968E-08, 1.239317E-02, -2.73838E-03, 1.6652042E-01
6.03218E-08, 3.294335E-02, -2.21145E-03, 1.6635181E-01
6.03468E-08, 4.558962E-02, -1.05221E-03, 1.6630965E-01
6.03718E-08, 4.664348E-02, 5.2857E-04, 1.6652042E-01
6.03968E-08, 4.032034E-02, 2.00397E-03, 1.6685766E-01
6.04218E-08, 2.767408E-02, 3.26860E-03, 1.6719489E-01
6.04468E-08, 1.397395E-02, 3.79553E-03, 1.6778505E-01
6.04718E-08, 8.0075E-04, 4.42784E-03, 1.6841736E-01
6.04968E-08, -1.079166E-02, 5.06015E-03, 1.6926044E-01
6.05218E-08, -1.606094E-02, 6.11401E-03, 1.7010354E-01
6.05468E-08, -1.764172E-02, 7.80018E-03, 1.7082015E-01
6.05718E-08, -1.658787E-02, 9.27558E-03, 1.7132601E-01
6.05968E-08, -1.237244E-02, 1.054020E-02, 1.7149462E-01
6.06218E-08, -6.57624E-03, 1.032943E-02, 1.7119955E-01
6.06468E-08, 1.32768E-03, 8.74865E-03, 1.7035645E-01
6.06718E-08, 7.12389E-03, 5.58708E-03, 1.6938691E-01
6.06968E-08, 1.028545E-02, 1.37166E-03, 1.6833305E-01
6.07218E-08, 8.17774E-03, -3.05454E-03, 1.6748998E-01
6.07468E-08, -1.30696E-03, -6.63764E-03, 1.6698413E-01
6.07718E-08, -1.606094E-02, -9.06151E-03, 1.6706842E-01
6.07968E-08, -3.186877E-02, -9.58844E-03, 1.6757427E-01
6.08218E-08, -4.504197E-02, -7.90227E-03, 1.6837521E-01
6.08468E-08, -5.399975E-02, -4.63532E-03, 1.6942906E-01
6.08718E-08, -5.294589E-02, -5.2528E-04, 1.7023000E-01
6.08968E-08, -4.188041E-02, 3.69014E-03, 1.7069370E-01
6.09218E-08, -2.501871E-02, 7.16787E-03, 1.7065154E-01
6.09468E-08, -5.52238E-03, 8.85404E-03, 1.7006138E-01
6.09718E-08, 9.23160E-03, 8.85404E-03, 1.6926044E-01
6.09968E-08, 1.344702E-02, 6.53555E-03, 1.6833305E-01
6.10218E-08, 8.17774E-03, 2.42551E-03, 1.6757427E-01
6.10468E-08, -7.10317E-03, -2.10606E-03, 1.6715273E-01
6.10718E-08, -2.712642E-02, -6.32149E-03, 1.6736351E-01
6.10968E-08, -4.504197E-02, -9.27228E-03, 1.6786936E-01
6.11218E-08, -5.294589E-02, -9.79921E-03, 1.6862813E-01
6.11468E-08, -5.031125E-02, -7.79689E-03, 1.6926044E-01
6.11718E-08, -3.555727E-02, -3.79223E-03, 1.6951337E-01
6.11968E-08, -1.289937E-02, 1.68782E-03, 1.6926044E-01
6.12218E-08, 1.028545E-02, 6.64094E-03, 1.6841736E-01
6.12468E-08, 2.872793E-02, 1.001328E-02, 1.6715273E-01
6.12718E-08, 3.557799E-02, 1.032943E-02, 1.6571949E-01
6.12968E-08, 2.978179E-02, 7.90556E-03, 1.6449702E-01
6.13218E-08, 1.344702E-02, 2.95244E-03, 1.6382255E-01
6.13468E-08, -7.10317E-03, -2.94915E-03, 1.6365394E-01
6.13718E-08, -2.765335E-02, -8.85074E-03, 1.6411763E-01
6.13968E-08, -4.082655E-02, -1.253924E-02, 1.6491856E-01
6.14218E-08, -4.504197E-02, -1.338232E-02, 1.6571949E-01
6.14468E-08, -4.082655E-02, -1.116922E-02, 1.6643612E-01
6.14718E-08, -3.081492E-02, -6.42687E-03, 1.6689982E-01
6.14968E-08, -2.080329E-02, -1.26298E-03, 1.6698413E-01
6.15218E-08, -1.448016E-02, 3.47937E-03, 1.6668904E-01
6.15468E-08, -1.184552E-02, 6.53555E-03, 1.6626750E-01
6.15718E-08, -1.711480E-02, 7.27325E-03, 1.6601457E-01
6.15968E-08, -2.449179E-02, 6.32478E-03, 1.6593026E-01
6.16218E-08, -3.134185E-02, 4.11168E-03, 1.6584596E-01
6.16468E-08, -3.450342E-02, 1.89859E-03, 1.6593026E-01
6.16718E-08, -3.239570E-02, 8.4473E-04, 1.6576165E-01
6.16968E-08, -2.870721E-02, 8.4473E-04, 1.6550872E-01
6.17218E-08, -2.185715E-02, 2.00397E-03, 1.6487640E-01
6.17468E-08, -1.658787E-02, 3.58476E-03, 1.6415979E-01
6.17718E-08, -1.606094E-02, 4.32246E-03, 1.6361178E-01
6.17968E-08, -1.869558E-02, 3.58476E-03, 1.6331670E-01
6.18218E-08, -2.501871E-02, 1.26627E-03, 1.6348532E-01
6.18468E-08, -3.028799E-02, -1.89529E-03, 1.6424410E-01
6.18718E-08, -3.239570E-02, -5.58379E-03, 1.6550872E-01
6.18968E-08, -2.765335E-02, -8.32381E-03, 1.6698413E-01
6.19218E-08, -1.658787E-02, -1.032614E-02, 1.6820659E-01
6.19468E-08, -1.83389E-03, -1.085307E-02, 1.6888106E-01
6.19718E-08, 1.292009E-02, -1.011537E-02, 1.6904968E-01
6.19968E-08, 2.240480E-02, -8.53459E-03, 1.6854383E-01
6.20218E-08, 2.398558E-02, -7.05919E-03, 1.6765858E-01
6.20468E-08, 1.818937E-02, -5.89995E-03, 1.6677335E-01
6.20718E-08, 5.01618E-03, -5.37302E-03, 1.6622534E-01
6.20968E-08, -1.131859E-02, -4.52993E-03, 1.6609888E-01
6.21218E-08, -2.607257E-02, -3.89762E-03, 1.6643612E-01
6.21468E-08, -3.608420E-02, -2.73838E-03, 1.6685766E-01
6.21718E-08, -3.977269E-02, -1.15759E-03, 1.6706842E-01
6.21968E-08, -3.871884E-02, 2.1242E-04, 1.6668904E-01
6.22218E-08, -3.028799E-02, 1.26627E-03, 1.6576165E-01
6.22468E-08, -2.027636E-02, 1.26627E-03, 1.6432840E-01
6.22718E-08, -9.21088E-03, -1.0374E-04, 1.6285300E-01
6.22968E-08, 2.7382E-04, -2.31684E-03, 1.6179915E-01
6.23218E-08, 7.12389E-03, -5.26763E-03, 1.6158837E-01
6.23468E-08, 1.081238E-02, -8.32381E-03, 1.6209424E-01
6.23718E-08, 1.081238E-02, -1.127461E-02, 1.6344316E-01
6.23968E-08, 9.23160E-03, -1.306616E-02, 1.6504502E-01
6.24218E-08, 5.54310E-03, -1.390925E-02, 1.6643612E-01
6.24468E-08, 2.90846E-03, -1.380386E-02, 1.6706842E-01
6.24718E-08, 1.85461E-03, -1.264462E-02, 1.6685766E-01
6.24968E-08, 2.90846E-03, -1.053691E-02, 1.6576165E-01
6.25218E-08, 5.54310E-03, -7.90227E-03, 1.6411763E-01
6.25468E-08, 1.186624E-02, -4.63532E-03, 1.6255793E-01
6.25718E-08, 1.871630E-02, -1.47375E-03, 1.6120899E-01
6.25968E-08, 2.662022E-02, 1.37166E-03, 1.6074529E-01
6.26218E-08, 3.452414E-02, 2.95244E-03, 1.6082960E-01
6.26468E-08, 4.190113E-02, 3.16321E-03, 1.6158837E-01
6.26718E-08, 4.664348E-02, 1.79320E-03, 1.6247362E-01
6.26968E-08, 4.927812E-02, -1.47375E-03, 1.6344316E-01
6.27218E-08, 5.243969E-02, -5.16225E-03, 1.6403332E-01
6.27468E-08, 5.085890E-02, -9.06151E-03, 1.6432840E-01
6.27718E-08, 4.558962E-02, -1.138000E-02, 1.6445486E-01
6.27968E-08, 3.926649E-02, -1.222308E-02, 1.6424410E-01
6.28218E-08, 2.925486E-02, -1.138000E-02, 1.6382255E-01
6.28468E-08, 1.818937E-02, -9.06151E-03, 1.6340101E-01
6.28718E-08, 4.48925E-03, -6.21610E-03, 1.6276869E-01
6.28968E-08, -9.21088E-03, -4.00301E-03, 1.6222069E-01
6.29218E-08, -2.027636E-02, -2.94915E-03, 1.6158837E-01
6.29468E-08, -2.765335E-02, -2.94915E-03, 1.6108252E-01
6.29718E-08, -3.292263E-02, -4.31916E-03, 1.6087176E-01
6.29968E-08, -3.450342E-02, -5.89995E-03, 1.6112468E-01
6.30218E-08, -3.292263E-02, -7.16457E-03, 1.6158837E-01
6.30468E-08, -2.870721E-02, -7.69150E-03, 1.6213638E-01
6.30718E-08, -2.712642E-02, -7.37534E-03, 1.6247362E-01
6.30968E-08, -2.449179E-02, -6.32149E-03, 1.6247362E-01
6.31218E-08, -2.501871E-02, -4.95148E-03, 1.6175699E-01
6.31468E-08, -2.765335E-02, -4.42455E-03, 1.6040806E-01
6.31718E-08, -3.186877E-02, -4.31916E-03, 1.5867974E-01
6.31968E-08, -3.608420E-02, -5.26763E-03, 1.5682495E-01
6.32218E-08, -3.766498E-02, -6.53226E-03, 1.5518093E-01
6.32468E-08, -3.608420E-02, -7.58611E-03, 1.5421139E-01
6.32718E-08, -3.134185E-02, -8.11304E-03, 1.5408492E-01
6.32968E-08, -2.449179E-02, -8.11304E-03, 1.5488586E-01
6.33218E-08, -1.553401E-02, -7.48073E-03, 1.5623479E-01
6.33468E-08, -7.10317E-03, -6.63764E-03, 1.5804742E-01
6.33718E-08, -3.41467E-03, -6.11072E-03, 1.5973359E-01
6.33968E-08, -4.46853E-03, -5.47840E-03, 1.6125114E-01
6.34218E-08, -8.68395E-03, -5.37302E-03, 1.6230500E-01
6.34468E-08, -1.553401E-02, -5.47840E-03, 1.6276869E-01
6.34718E-08, -2.291100E-02, -5.26763E-03, 1.6276869E-01
6.34968E-08, -2.923414E-02, -4.84609E-03, 1.6255793E-01
6.35218E-08, -2.923414E-02, -4.21378E-03, 1.6205208E-01
6.35468E-08, -2.501871E-02, -3.58146E-03, 1.6163053E-01
6.35718E-08, -1.816865E-02, -3.26531E-03, 1.6120899E-01
6.35968E-08, -8.68395E-03, -3.68685E-03, 1.6074529E-01
6.36218E-08, 8.0075E-04, -4.52993E-03, 1.6036591E-01
6.36468E-08, 7.12389E-03, -6.00533E-03, 1.5998651E-01
6.36718E-08, 9.23160E-03, -7.37534E-03, 1.5969144E-01
6.36968E-08, 7.12389E-03, -8.32381E-03, 1.5952282E-01
6.37218E-08, 2.38154E-03, -8.63997E-03, 1.5935421E-01
6.37468E-08, -6.04931E-03, -8.00766E-03, 1.5948066E-01
6.37718E-08, -1.553401E-02, -6.74303E-03, 1.5981790E-01
6.37968E-08, -2.501871E-02, -4.95148E-03, 1.6036591E-01
6.38218E-08, -3.292263E-02, -3.89762E-03, 1.6087176E-01
6.38468E-08, -3.977269E-02, -3.68685E-03, 1.6125114E-01
6.38718E-08, -4.398812E-02, -4.74070E-03, 1.6129330E-01
6.38968E-08, -4.346119E-02, -7.16457E-03, 1.6116683E-01
6.39218E-08, -3.977269E-02, -1.011537E-02, 1.6061883E-01
6.39468E-08, -3.397649E-02, -1.359309E-02, 1.5986006E-01
6.39718E-08, -2.712642E-02, -1.601696E-02, 1.5905912E-01
6.39968E-08, -2.027636E-02, -1.780852E-02, 1.5825820E-01
6.40218E-08, -1.658787E-02, -1.780852E-02, 1.5783665E-01
6.40468E-08, -1.289937E-02, -1.643850E-02, 1.5749942E-01
6.40718E-08, -1.131859E-02, -1.348771E-02, 1.5737295E-01
6.40968E-08, -1.079166E-02, -1.043153E-02, 1.5737295E-01
6.41218E-08, -6.57624E-03, -7.58611E-03, 1.5745726E-01
6.41468E-08, -2.5310E-04, -5.37302E-03, 1.5758373E-01
6.41718E-08, 8.17774E-03, -4.31916E-03, 1.5754157E-01
6.41968E-08, 1.766245E-02, -4.10839E-03, 1.5775235E-01
6.42218E-08, 2.767408E-02, -4.63532E-03, 1.5796311E-01
6.42468E-08, 3.347028E-02, -5.37302E-03, 1.5817389E-01
6.42718E-08, 3.188950E-02, -6.11072E-03, 1.5838465E-01
6.42968E-08, 2.398558E-02, -6.53226E-03, 1.5863758E-01
6.43218E-08, 1.133931E-02, -7.05919E-03, 1.5859543E-01
6.43468E-08, -3.41467E-03, -7.05919E-03, 1.5842681E-01
6.43718E-08, -1.764172E-02, -7.26996E-03, 1.5838465E-01
6.43968E-08, -2.712642E-02, -7.79689E-03, 1.5813173E-01
6.44218E-08, -2.976106E-02, -8.42920E-03, 1.5792096E-01
6.44468E-08, -2.765335E-02, -8.85074E-03, 1.5775235E-01
6.44718E-08, -2.133022E-02, -8.42920E-03, 1.5762588E-01
6.44968E-08, -1.395323E-02, -7.37534E-03, 1.5783665E-01
6.45218E-08, -9.73780E-03, -5.26763E-03, 1.5825820E-01
6.45468E-08, -8.15702E-03, -3.26531E-03, 1.5889050E-01
6.45718E-08, -1.237244E-02, -1.15759E-03, 1.5969144E-01
6.45968E-08, -1.974943E-02, 1.65E-06, 1.6057667E-01
6.46218E-08, -2.712642E-02, -1.0374E-04, 1.6137761E-01
6.46468E-08, -3.292263E-02, -1.47375E-03, 1.6175699E-01
6.46718E-08, -3.555727E-02, -3.68685E-03, 1.6167268E-01
6.46968E-08, -3.134185E-02, -5.68917E-03, 1.6087176E-01
6.47218E-08, -2.238407E-02, -7.16457E-03, 1.5952282E-01
6.47468E-08, -9.21088E-03, -7.26996E-03, 1.5779449E-01
6.47718E-08, 3.43539E-03, -6.11072E-03, 1.5593971E-01
6.47968E-08, 1.660859E-02, -4.00301E-03, 1.5446432E-01
6.48218E-08, 2.662022E-02, -2.10606E-03, 1.5357907E-01
6.48468E-08, 3.347028E-02, -4.1990E-04, 1.5336831E-01
6.48718E-08, 3.399721E-02, 2.1242E-04, 1.5391631E-01
6.48968E-08, 2.925486E-02, -1.0374E-04, 1.5475939E-01
6.49218E-08, 2.135094E-02, -5.2528E-04, 1.5560247E-01
6.49468E-08, 1.028545E-02, -7.3605E-04, 1.5640341E-01
6.49718E-08, -2.88774E-03, 1.0703E-04, 1.5682495E-01
6.49968E-08, -1.764172E-02, 2.42551E-03, 1.5695141E-01
6.50218E-08, -3.186877E-02, 5.90324E-03, 1.5699357E-01
6.50468E-08, -4.504197E-02, 9.17019E-03, 1.5716219E-01
6.50718E-08, -5.821517E-02, 1.180483E-02, 1.5758373E-01
6.50968E-08, -6.928065E-02, 1.264792E-02, 1.5830034E-01
6.51218E-08, -7.560379E-02, 1.138329E-02, 1.5914343E-01
6.51468E-08, -7.718457E-02, 7.48402E-03, 1.5977575E-01
6.51718E-08, -7.402301E-02, 2.42551E-03, 1.6011298E-01
6.51968E-08, -6.664602E-02, -2.84376E-03, 1.5969144E-01
6.52218E-08, -5.241896E-02, -7.69150E-03, 1.5863758E-01
6.52468E-08, -3.555727E-02, -1.053691E-02, 1.5699357E-01
6.52718E-08, -1.869558E-02, -1.169615E-02, 1.5518093E-01
6.52968E-08, -3.94160E-03, -1.095845E-02, 1.5362123E-01
6.53218E-08, 6.07003E-03, -9.48306E-03, 1.5260953E-01
6.53468E-08, 8.70467E-03, -7.90227E-03, 1.5239875E-01
6.53718E-08, 6.07003E-03, -7.05919E-03, 1.5298891E-01
6.53968E-08, -2.36081E-03, -7.05919E-03, 1.5421139E-01
6.54218E-08, -1.289937E-02, -7.79689E-03, 1.5556033E-01
6.54468E-08, -2.027636E-02, -8.85074E-03, 1.5665634E-01
6.54718E-08, -2.501871E-02, -9.37767E-03, 1.5728864E-01
6.54968E-08, -2.449179E-02, -8.95613E-03, 1.5707788E-01
6.55218E-08, -1.869558E-02, -7.26996E-03, 1.5648772E-01
6.55468E-08, -8.15702E-03, -4.74070E-03, 1.5551817E-01
6.55718E-08, 4.48925E-03, -2.31684E-03, 1.5463293E-01
6.55968E-08, 1.502781E-02, -1.0374E-04, 1.5408492E-01
6.56218E-08, 2.451251E-02, 8.4473E-04, 1.5408492E-01
6.56468E-08, 2.820100E-02, 5.2857E-04, 1.5459077E-01
6.56718E-08, 2.662022E-02, -1.15759E-03, 1.5560247E-01
6.56968E-08, 1.871630E-02, -4.21378E-03, 1.5657203E-01
6.57218E-08, 1.028545E-02, -7.37534E-03, 1.5728864E-01
6.57468E-08, 2.7382E-04, -1.064230E-02, 1.5771019E-01
6.57718E-08, -8.15702E-03, -1.306616E-02, 1.5749942E-01
6.57968E-08, -1.342630E-02, -1.464695E-02, 1.5674064E-01
6.58218E-08, -1.342630E-02, -1.517388E-02, 1.5560247E-01
6.58468E-08, -1.289937E-02, -1.464695E-02, 1.5429570E-01
6.58718E-08, -9.73780E-03, -1.285539E-02, 1.5298891E-01
6.58968E-08, -9.73780E-03, -1.022075E-02, 1.5189290E-01
6.59218E-08, -8.68395E-03, -7.26996E-03, 1.5113413E-01
6.59468E-08, -1.079166E-02, -3.79223E-03, 1.5075473E-01
6.59718E-08, -1.448016E-02, -6.3067E-04, 1.5062828E-01
6.59968E-08, -2.080329E-02, 1.68782E-03, 1.5088120E-01
6.60218E-08, -2.607257E-02, 3.05783E-03, 1.5134490E-01
6.60468E-08, -3.028799E-02, 3.26860E-03, 1.5185075E-01
6.60718E-08, -3.134185E-02, 2.53090E-03, 1.5231445E-01
6.60968E-08, -2.976106E-02, 7.3935E-04, 1.5260953E-01
6.61218E-08, -2.659950E-02, -1.15759E-03, 1.5256737E-01
6.61468E-08, -1.922251E-02, -2.52761E-03, 1.5239875E-01
6.61718E-08, -1.237244E-02, -3.47608E-03, 1.5206152E-01
6.61968E-08, -5.52238E-03, -3.68685E-03, 1.5172429E-01
6.62218E-08, 8.0075E-04, -3.37069E-03, 1.5155567E-01
6.62468E-08, 8.17774E-03, -2.94915E-03, 1.5168214E-01
6.62718E-08, 1.450088E-02, -2.94915E-03, 1.5223014E-01
6.62968E-08, 1.818937E-02, -3.79223E-03, 1.5277815E-01
6.63218E-08, 2.135094E-02, -4.74070E-03, 1.5345261E-01
6.63468E-08, 2.240480E-02, -5.79456E-03, 1.5374769E-01
6.63718E-08, 2.029708E-02, -6.32149E-03, 1.5370554E-01
6.63968E-08, 1.555473E-02, -5.47840E-03, 1.5315753E-01
6.64218E-08, 9.23160E-03, -3.26531E-03, 1.5244091E-01
6.64468E-08, -2.5310E-04, -4.1990E-04, 1.5168214E-01
6.64718E-08, -9.73780E-03, 2.84706E-03, 1.5121844E-01
6.64968E-08, -1.974943E-02, 6.00862E-03, 1.5138705E-01
6.65218E-08, -2.449179E-02, 7.90556E-03, 1.5201937E-01
6.65468E-08, -2.765335E-02, 8.32711E-03, 1.5311538E-01
6.65718E-08, -2.554564E-02, 7.16787E-03, 1.5429570E-01
6.65968E-08, -1.922251E-02, 5.27093E-03, 1.5530740E-01
6.66218E-08, -8.15702E-03, 2.42551E-03, 1.5568678E-01
6.66468E-08, 2.90846E-03, -3.1451E-04, 1.5539171E-01
6.66718E-08, 1.344702E-02, -2.73838E-03, 1.5446432E-01
6.66968E-08, 2.345865E-02, -4.95148E-03, 1.5345261E-01
6.67218E-08, 2.978179E-02, -6.95380E-03, 1.5231445E-01
6.67468E-08, 3.452414E-02, -8.32381E-03, 1.5159783E-01
6.67718E-08, 3.663185E-02, -8.95613E-03, 1.5126058E-01
6.67968E-08, 3.768570E-02, -9.48306E-03, 1.5151352E-01
6.68218E-08, 3.926649E-02, -8.53459E-03, 1.5189290E-01
6.68468E-08, 4.242805E-02, -6.84842E-03, 1.5218799E-01
6.68718E-08, 4.558962E-02, -4.21378E-03, 1.5231445E-01
6.68968E-08, 4.822426E-02, -1.15759E-03, 1.5206152E-01
6.69218E-08, 4.980505E-02, 1.37166E-03, 1.5163998E-01
6.69468E-08, 5.033197E-02, 3.05783E-03, 1.5113413E-01
6.69718E-08, 4.558962E-02, 3.16321E-03, 1.5083905E-01
6.69968E-08, 3.610492E-02, 1.68782E-03, 1.5109198E-01
6.70218E-08, 2.556636E-02, -8.4144E-04, 1.5172429E-01
6.70468E-08, 1.292009E-02, -4.10839E-03, 1.5277815E-01
6.70718E-08, 1.85461E-03, -7.37534E-03, 1.5383200E-01
6.70968E-08, -7.10317E-03, -9.69383E-03, 1.5454862E-01
6.71218E-08, -9.21088E-03, -1.095845E-02, 1.5471724E-01
6.71468E-08, -6.04931E-03, -1.106384E-02, 1.5408492E-01
6.71718E-08, -2.36081E-03, -1.043153E-02, 1.5294676E-01
6.71968E-08, 5.01618E-03, -9.69383E-03, 1.5168214E-01
6.72218E-08, 9.75853E-03, -8.85074E-03, 1.5033320E-01
6.72468E-08, 8.70467E-03, -8.53459E-03, 1.4949012E-01
6.72718E-08, 4.48925E-03, -8.53459E-03, 1.4906856E-01
6.72968E-08, -4.99545E-03, -8.42920E-03, 1.4919503E-01
6.73218E-08, -1.342630E-02, -8.11304E-03, 1.4953227E-01
6.73468E-08, -1.922251E-02, -6.95380E-03, 1.4982735E-01
6.73718E-08, -2.185715E-02, -5.05686E-03, 1.4970088E-01
6.73968E-08, -1.764172E-02, -2.73838E-03, 1.4906856E-01
6.74218E-08, -9.21088E-03, 2.1242E-04, 1.4814118E-01
6.74468E-08, 8.0075E-04, 3.37398E-03, 1.4725594E-01
6.74718E-08, 6.07003E-03, 6.00862E-03, 1.4662363E-01
6.74968E-08, 9.23160E-03, 8.43249E-03, 1.4666578E-01
6.75218E-08, 8.70467E-03, 9.80251E-03, 1.4729810E-01
6.75468E-08, 3.96232E-03, 1.064559E-02, 1.4847842E-01
6.75718E-08, -2.36081E-03, 1.011866E-02, 1.4965872E-01
6.75968E-08, -4.99545E-03, 8.43249E-03, 1.5058613E-01
6.76218E-08, -3.41467E-03, 5.48170E-03, 1.5088120E-01
6.76468E-08, 3.43539E-03, 1.68782E-03, 1.5033320E-01
6.76718E-08, 1.292009E-02, -2.21145E-03, 1.4911072E-01
6.76968E-08, 2.240480E-02, -5.89995E-03, 1.4759317E-01
6.77218E-08, 3.030871E-02, -7.69150E-03, 1.4599131E-01
6.77468E-08, 3.136257E-02, -7.58611E-03, 1.4481099E-01
6.77718E-08, 2.662022E-02, -5.26763E-03, 1.4426298E-01
6.77968E-08, 1.608166E-02, -1.57914E-03, 1.4455807E-01
6.78218E-08, 2.38154E-03, 2.63629E-03, 1.4519039E-01
6.78468E-08, -1.289937E-02, 5.79785E-03, 1.4607562E-01
6.78718E-08, -2.870721E-02, 6.74632E-03, 1.4679225E-01
6.78968E-08, -4.188041E-02, 4.84938E-03, 1.4738241E-01
6.79218E-08, -5.136511E-02, 2.1242E-04, 1.4759317E-01
6.79468E-08, -5.716131E-02, -5.37302E-03, 1.4750886E-01
6.79718E-08, -5.610746E-02, -1.106384E-02, 1.4729810E-01
6.79968E-08, -5.031125E-02, -1.475233E-02, 1.4721379E-01
6.80218E-08, -3.766498E-02, -1.527926E-02, 1.4738241E-01
6.80468E-08, -2.238407E-02, -1.264462E-02, 1.4767748E-01
6.80718E-08, -6.57624E-03, -8.00766E-03, 1.4835195E-01
6.80968E-08, 6.59696E-03, -2.00068E-03, 1.4911072E-01
6.81218E-08, 1.292009E-02, 3.26860E-03, 1.4986950E-01
6.81468E-08, 1.292009E-02, 6.11401E-03, 1.5041751E-01
6.81718E-08, 5.54310E-03, 6.74632E-03, 1.5058613E-01
6.81968E-08, -7.63009E-03, 4.95477E-03, 1.5067044E-01
6.82218E-08, -1.974943E-02, 1.47704E-03, 1.5037535E-01
6.82468E-08, -2.870721E-02, -2.21145E-03, 1.4991166E-01
6.82718E-08, -3.134185E-02, -5.16225E-03, 1.4936365E-01
6.82968E-08, -2.554564E-02, -6.63764E-03, 1.4873134E-01
6.83218E-08, -1.289937E-02, -6.32149E-03, 1.4818333E-01
6.83468E-08, 3.96232E-03, -4.74070E-03, 1.4776179E-01
6.83718E-08, 1.608166E-02, -1.89529E-03, 1.4738241E-01
6.83968E-08, 2.187787E-02, 1.05550E-03, 1.4700301E-01
6.84218E-08, 2.029708E-02, 3.79553E-03, 1.4653932E-01
6.84468E-08, 9.23160E-03, 5.90324E-03, 1.4607562E-01
6.84718E-08, -8.15702E-03, 6.74632E-03, 1.4552762E-01
6.84968E-08, -2.501871E-02, 6.64094E-03, 1.4489530E-01
6.85218E-08, -3.766498E-02, 5.16554E-03, 1.4434730E-01
6.85468E-08, -4.398812E-02, 2.74167E-03, 1.4379929E-01
6.85718E-08, -4.293426E-02, -2.0912E-04, 1.4341991E-01
6.85968E-08, -3.713806E-02, -3.15992E-03, 1.4341991E-01
6.86218E-08, -2.818028E-02, -5.37302E-03, 1.4358853E-01
6.86468E-08, -2.027636E-02, -5.89995E-03, 1.4409438E-01
6.86718E-08, -1.658787E-02, -4.63532E-03, 1.4481099E-01
6.86968E-08, -1.816865E-02, -1.89529E-03, 1.4569624E-01
