,Channel 2,Channel 3,Channel 4
7.5236E-09, -3.871884E-02, 1.054020E-02, 3.63648E-03
7.5486E-09, -3.608420E-02, 1.085636E-02, 2.49832E-03
7.5736E-09, -3.661112E-02, 9.06481E-03, 1.36016E-03
7.5986E-09, -4.082655E-02, 6.00862E-03, 3.9061E-04
7.6236E-09, -4.451504E-02, 2.10936E-03, -1.9955E-04
7.6486E-09, -3.766498E-02, -1.78991E-03, -3.6817E-04
7.6736E-09, -2.343793E-02, -4.31916E-03, -7.309E-05
7.6986E-09, 1.85461E-03, -5.47840E-03, 4.3276E-04
7.7236E-09, 3.663185E-02, -4.95148E-03, 8.5431E-04
7.7486E-09, 7.088216E-02, -3.26531E-03, 9.8077E-04
7.7736E-09, 1.0091705E-01, -9.4682E-04, 8.5431E-04
7.7986E-09, 1.1883260E-01, 9.5012E-04, 3.4845E-04
7.8236E-09, 1.2304802E-01, 2.53090E-03, -4.5248E-04
7.8486E-09, 1.1356332E-01, 3.26860E-03, -1.00048E-03
7.8736E-09, 9.564777E-02, 3.58476E-03, -1.25341E-03
7.8986E-09, 7.562451E-02, 3.37398E-03, -1.04263E-03
7.9236E-09, 6.139746E-02, 3.26860E-03, -2.8386E-04
7.9486E-09, 5.876282E-02, 3.05783E-03, 7.7000E-04
7.9736E-09, 6.666674E-02, 2.42551E-03, 1.82385E-03
7.9986E-09, 8.036686E-02, 1.37166E-03, 2.66694E-03
8.0236E-09, 9.670163E-02, -6.3067E-04, 2.87771E-03
8.0486E-09, 1.1145560E-01, -3.15992E-03, 2.75125E-03
8.0736E-09, 1.1777874E-01, -5.68917E-03, 2.20324E-03
8.0986E-09, 1.1461718E-01, -7.48073E-03, 1.61308E-03
8.1236E-09, 1.0724019E-01, -7.69150E-03, 1.19154E-03
8.1486E-09, 9.880934E-02, -6.32149E-03, 1.14939E-03
8.1736E-09, 9.195928E-02, -3.26531E-03, 1.48662E-03
8.1986E-09, 9.354006E-02, 7.3935E-04, 2.07678E-03
8.2236E-09, 1.0302476E-01, 4.63861E-03, 2.45617E-03
8.2486E-09, 1.1935952E-01, 7.06248E-03, 2.62478E-03
8.2736E-09, 1.3780200E-01, 8.01095E-03, 2.41401E-03
8.2986E-09, 1.5413676E-01, 6.64094E-03, 1.86601E-03
8.3236E-09, 1.6625610E-01, 4.32246E-03, 1.23369E-03
8.3486E-09, 1.7416002E-01, 1.26627E-03, 7.2784E-04
8.3736E-09, 1.7679466E-01, -9.4682E-04, 5.5923E-04
8.3986E-09, 1.7732160E-01, -1.57914E-03, 7.7000E-04
8.4236E-09, 1.7679466E-01, -7.3605E-04, 1.19154E-03
8.4486E-09, 1.7837545E-01, 1.79320E-03, 1.65524E-03
8.4736E-09, 1.7784852E-01, 4.32246E-03, 1.95032E-03
8.4986E-09, 1.7416002E-01, 6.85171E-03, 1.86601E-03
8.5236E-09, 1.6730995E-01, 7.80018E-03, 1.31800E-03
8.5486E-09, 1.5940605E-01, 7.27325E-03, 7.2784E-04
8.5736E-09, 1.4886749E-01, 5.16554E-03, 1.122E-05
8.5986E-09, 1.3990971E-01, 1.68782E-03, -4.1032E-04
8.6236E-09, 1.3674815E-01, -2.42222E-03, -7.8971E-04
8.6486E-09, 1.4201742E-01, -6.11072E-03, -8.7402E-04
8.6736E-09, 1.5360984E-01, -9.06151E-03, -9.5833E-04
8.6986E-09, 1.6836382E-01, -1.116922E-02, -1.08479E-03
8.7236E-09, 1.8153702E-01, -1.211769E-02, -1.25341E-03
8.7486E-09, 1.8627937E-01, -1.180154E-02, -1.33771E-03
8.7736E-09, 1.8101008E-01, -1.095845E-02, -1.04263E-03
8.7986E-09, 1.6362147E-01, -9.16690E-03, -1.9955E-04
8.8236E-09, 1.3990971E-01, -7.37534E-03, 1.10723E-03
8.8486E-09, 1.1409025E-01, -5.79456E-03, 2.75125E-03
8.8736E-09, 9.722856E-02, -5.05686E-03, 4.39526E-03
8.8986E-09, 9.090542E-02, -4.95148E-03, 5.61773E-03
8.9236E-09, 1.0039012E-01, -5.89995E-03, 5.87066E-03
8.9486E-09, 1.1883260E-01, -7.69150E-03, 5.02757E-03
8.9736E-09, 1.4254436E-01, -9.69383E-03, 3.25710E-03
8.9986E-09, 1.6309454E-01, -1.148538E-02, 1.02292E-03
9.0236E-09, 1.7416002E-01, -1.222308E-02, -1.21125E-03
9.0486E-09, 1.7468695E-01, -1.222308E-02, -2.93958E-03
9.0736E-09, 1.6362147E-01, -1.074768E-02, -3.65620E-03
9.0986E-09, 1.4781363E-01, -8.42920E-03, -3.40327E-03
9.1236E-09, 1.3569430E-01, -5.68917E-03, -2.39157E-03
9.1486E-09, 1.3095194E-01, -3.58146E-03, -1.08479E-03
9.1736E-09, 1.3622122E-01, -2.10606E-03, 1.3768E-04
9.1986E-09, 1.5097520E-01, -1.15759E-03, 1.02292E-03
9.2236E-09, 1.6994460E-01, -9.4682E-04, 1.27585E-03
9.2486E-09, 1.8733323E-01, -8.4144E-04, 1.02292E-03
9.2736E-09, 1.9629100E-01, -6.3067E-04, 5.1707E-04
9.2986E-09, 1.9629100E-01, -3.1451E-04, 9.553E-05
9.3236E-09, 1.8786015E-01, 3.1780E-04, -7.309E-05
9.3486E-09, 1.7310616E-01, 8.4473E-04, 1.3768E-04
9.3736E-09, 1.5887912E-01, 6.3396E-04, 6.8569E-04
9.3986E-09, 1.4675978E-01, -7.3605E-04, 1.65524E-03
9.4236E-09, 1.4149049E-01, -2.84376E-03, 2.66694E-03
9.4486E-09, 1.3990971E-01, -5.26763E-03, 3.67864E-03
9.4736E-09, 1.3780200E-01, -8.11304E-03, 4.47957E-03
9.4986E-09, 1.3464044E-01, -1.043153E-02, 5.11188E-03
9.5236E-09, 1.2673652E-01, -1.138000E-02, 5.36481E-03
9.5486E-09, 1.1356332E-01, -1.190692E-02, 5.32265E-03
9.5736E-09, 9.933627E-02, -1.106384E-02, 4.98542E-03
9.5986E-09, 8.668999E-02, -9.06151E-03, 4.47957E-03
9.6236E-09, 8.036686E-02, -6.84842E-03, 3.97372E-03
9.6486E-09, 8.300150E-02, -4.31916E-03, 3.38356E-03
9.6736E-09, 9.037849E-02, -1.89529E-03, 3.00417E-03
9.6986E-09, 1.0302476E-01, 3.1780E-04, 2.91986E-03
9.7236E-09, 1.1619796E-01, 1.47704E-03, 3.00417E-03
9.7486E-09, 1.2304802E-01, 2.00397E-03, 3.29925E-03
9.7736E-09, 1.2410188E-01, 1.26627E-03, 3.55218E-03
9.7986E-09, 1.1777874E-01, -6.3067E-04, 3.72079E-03
9.8236E-09, 1.0724019E-01, -3.37069E-03, 3.51002E-03
9.8486E-09, 9.512084E-02, -7.05919E-03, 2.87771E-03
9.8736E-09, 8.458228E-02, -1.064230E-02, 1.95032E-03
9.8986E-09, 7.878608E-02, -1.327694E-02, 7.7000E-04
9.9236E-09, 7.773222E-02, -1.475233E-02, -4.9463E-04
9.9486E-09, 7.931301E-02, -1.401463E-02, -1.54849E-03
9.9736E-09, 8.036686E-02, -1.190692E-02, -2.22295E-03
9.9986E-09, 8.036686E-02, -8.00766E-03, -2.30726E-03
1.00236E-08, 8.142072E-02, -3.68685E-03, -2.13864E-03
1.00486E-08, 8.194765E-02, 3.1780E-04, -1.46418E-03
1.00736E-08, 8.247457E-02, 3.16321E-03, -6.6325E-04
1.00986E-08, 8.616307E-02, 4.42784E-03, 2.6415E-04
1.01236E-08, 9.301313E-02, 3.58476E-03, 1.06508E-03
1.01486E-08, 9.670163E-02, 7.3935E-04, 1.61308E-03
1.01736E-08, 1.0039012E-01, -3.58146E-03, 1.82385E-03
1.01986E-08, 9.670163E-02, -8.95613E-03, 1.78170E-03
1.02236E-08, 8.616307E-02, -1.443618E-02, 1.27585E-03
1.02486E-08, 6.824752E-02, -1.938930E-02, 5.5923E-04
1.02736E-08, 4.611655E-02, -2.265625E-02, -2.8386E-04
1.02986E-08, 2.293172E-02, -2.392088E-02, -1.08479E-03
1.03236E-08, 3.96232E-03, -2.276164E-02, -1.80141E-03
1.03486E-08, -8.15702E-03, -1.886237E-02, -2.22295E-03
1.03736E-08, -1.184552E-02, -1.327694E-02, -2.30726E-03
1.03986E-08, -9.73780E-03, -6.84842E-03, -2.01218E-03
1.04236E-08, -1.83389E-03, -1.05221E-03, -1.37987E-03
1.04486E-08, 8.70467E-03, 3.16321E-03, -4.5248E-04
1.04736E-08, 1.555473E-02, 5.16554E-03, 6.0138E-04
1.04986E-08, 2.029708E-02, 4.63861E-03, 1.69739E-03
1.05236E-08, 2.240480E-02, 2.10936E-03, 2.45617E-03
1.05486E-08, 1.818937E-02, -1.57914E-03, 3.00417E-03
1.05736E-08, 1.133931E-02, -4.84609E-03, 3.29925E-03
1.05986E-08, 6.07003E-03, -7.26996E-03, 3.08848E-03
1.06236E-08, 2.90846E-03, -8.63997E-03, 2.54047E-03
1.06486E-08, 1.32768E-03, -8.63997E-03, 1.78170E-03
1.06736E-08, 9.23160E-03, -8.32381E-03, 1.02292E-03
1.06986E-08, 2.240480E-02, -8.00766E-03, 4.7492E-04
1.07236E-08, 4.348191E-02, -8.11304E-03, 1.3768E-04
1.07486E-08, 6.772059E-02, -8.63997E-03, 2.6415E-04
1.07736E-08, 9.195928E-02, -9.27228E-03, 7.2784E-04
1.07986E-08, 1.1250946E-01, -9.37767E-03, 1.57093E-03
1.08236E-08, 1.2146724E-01, -8.53459E-03, 2.54047E-03
1.08486E-08, 1.1725181E-01, -6.53226E-03, 3.42571E-03
1.08736E-08, 9.722856E-02, -3.79223E-03, 4.14234E-03
1.08986E-08, 6.403210E-02, -1.15759E-03, 4.35311E-03
1.09236E-08, 2.714715E-02, 1.16089E-03, 3.97372E-03
1.09486E-08, -8.68395E-03, 2.74167E-03, 3.29925E-03
1.09736E-08, -3.450342E-02, 2.95244E-03, 2.24539E-03
1.09986E-08, -4.609583E-02, 2.84706E-03, 9.8077E-04
1.10236E-08, -3.871884E-02, 2.21474E-03, -2.4170E-04
1.10486E-08, -2.133022E-02, 2.21474E-03, -1.12694E-03
1.10736E-08, 2.38154E-03, 2.21474E-03, -1.46418E-03
1.10986E-08, 2.345865E-02, 2.74167E-03, -1.33771E-03
1.11236E-08, 3.768570E-02, 2.42551E-03, -5.7894E-04
1.11486E-08, 3.821263E-02, 1.47704E-03, 6.8569E-04
1.11736E-08, 2.767408E-02, -7.3605E-04, 2.28755E-03
1.11986E-08, 9.23160E-03, -4.21378E-03, 4.01587E-03
1.12236E-08, -6.57624E-03, -8.21843E-03, 5.49127E-03
1.12486E-08, -1.816865E-02, -1.169615E-02, 6.67159E-03
1.12736E-08, -1.869558E-02, -1.401463E-02, 7.21959E-03
1.12986E-08, -1.184552E-02, -1.412002E-02, 7.13529E-03
1.13236E-08, 1.85461E-03, -1.180154E-02, 6.41866E-03
1.13486E-08, 1.344702E-02, -7.90227E-03, 5.19619E-03
1.13736E-08, 2.082401E-02, -2.52761E-03, 3.88941E-03
1.13986E-08, 1.977016E-02, 2.21474E-03, 2.79340E-03
1.14236E-08, 1.133931E-02, 6.32478E-03, 1.82385E-03
1.14486E-08, -7.8003E-04, 8.95942E-03, 1.40231E-03
1.14736E-08, -1.131859E-02, 9.48635E-03, 1.61308E-03
1.14986E-08, -1.606094E-02, 8.01095E-03, 2.28755E-03
1.15236E-08, -1.395323E-02, 5.27093E-03, 3.25710E-03
1.15486E-08, -8.68395E-03, 2.10936E-03, 4.31095E-03
1.15736E-08, -1.30696E-03, -7.3605E-04, 5.19619E-03
1.15986E-08, 5.01618E-03, -2.84376E-03, 5.65989E-03
1.16236E-08, 6.59696E-03, -3.79223E-03, 5.28050E-03
1.16486E-08, 2.38154E-03, -3.47608E-03, 4.26880E-03
1.16736E-08, -3.41467E-03, -2.21145E-03, 2.66694E-03
1.16986E-08, -8.68395E-03, -3.1451E-04, 8.5431E-04
1.17236E-08, -8.15702E-03, 1.79320E-03, -7.8971E-04
1.17486E-08, -1.83389E-03, 3.79553E-03, -1.88572E-03
1.17736E-08, 7.65082E-03, 5.58708E-03, -2.09649E-03
1.17986E-08, 1.713552E-02, 7.06248E-03, -1.46418E-03
1.18236E-08, 2.503943E-02, 8.01095E-03, -2.4170E-04
1.18486E-08, 2.451251E-02, 8.53788E-03, 1.27585E-03
1.18736E-08, 1.397395E-02, 9.17019E-03, 2.49832E-03
1.18986E-08, -1.83389E-03, 9.27558E-03, 3.21494E-03
1.19236E-08, -1.869558E-02, 8.95942E-03, 3.29925E-03
1.19486E-08, -3.134185E-02, 7.80018E-03, 2.87771E-03
1.19736E-08, -3.503034E-02, 5.48170E-03, 2.37186E-03
1.19986E-08, -2.501871E-02, 2.74167E-03, 2.07678E-03
1.20236E-08, -3.94160E-03, -1.0374E-04, 2.11893E-03
1.20486E-08, 2.082401E-02, -2.52761E-03, 2.66694E-03
1.20736E-08, 4.558962E-02, -3.79223E-03, 3.51002E-03
1.20986E-08, 6.350517E-02, -4.21378E-03, 4.39526E-03
1.21236E-08, 7.246295E-02, -3.68685E-03, 4.73249E-03
1.21486E-08, 6.824752E-02, -2.63299E-03, 4.56388E-03
1.21736E-08, 5.349354E-02, -1.78991E-03, 3.63648E-03
1.21986E-08, 3.294335E-02, -2.31684E-03, 2.28755E-03
1.22236E-08, 1.239317E-02, -4.31916E-03, 7.2784E-04
1.22486E-08, -4.99545E-03, -6.95380E-03, -4.9463E-04
1.22736E-08, -1.764172E-02, -1.022075E-02, -1.29556E-03
1.22986E-08, -2.027636E-02, -1.275001E-02, -1.33771E-03
1.23236E-08, -1.553401E-02, -1.390925E-02, -7.8971E-04
1.23486E-08, -6.57624E-03, -1.327694E-02, 1.3768E-04
1.23736E-08, 6.07003E-03, -1.085307E-02, 1.40231E-03
1.23986E-08, 1.713552E-02, -7.37534E-03, 2.66694E-03
1.24236E-08, 2.451251E-02, -4.31916E-03, 3.72079E-03
1.24486E-08, 2.556636E-02, -2.42222E-03, 4.39526E-03
1.24736E-08, 1.977016E-02, -2.10606E-03, 4.64819E-03
1.24986E-08, 9.23160E-03, -4.00301E-03, 4.18449E-03
1.25236E-08, -3.41467E-03, -7.26996E-03, 3.34140E-03
1.25486E-08, -1.553401E-02, -1.106384E-02, 1.99247E-03
1.25736E-08, -2.659950E-02, -1.443618E-02, 3.9061E-04
1.25986E-08, -3.239570E-02, -1.633312E-02, -1.08479E-03
1.26236E-08, -3.555727E-02, -1.612235E-02, -2.22295E-03
1.26486E-08, -3.713806E-02, -1.348771E-02, -2.77096E-03
1.26736E-08, -3.766498E-02, -9.48306E-03, -2.51803E-03
1.26986E-08, -4.082655E-02, -4.31916E-03, -1.42202E-03
1.27236E-08, -4.451504E-02, 8.4473E-04, 5.338E-05
1.27486E-08, -4.767661E-02, 4.95477E-03, 1.73954E-03
1.27736E-08, -4.609583E-02, 7.80018E-03, 3.17279E-03
1.27986E-08, -3.977269E-02, 9.59173E-03, 4.10018E-03
1.28236E-08, -2.870721E-02, 9.90789E-03, 4.35311E-03
1.28486E-08, -1.448016E-02, 9.48635E-03, 3.97372E-03
1.28736E-08, -1.30696E-03, 9.06481E-03, 3.38356E-03
1.28986E-08, 6.59696E-03, 8.43249E-03, 2.75125E-03
1.29236E-08, 7.12389E-03, 8.11634E-03, 2.45617E-03
1.29486E-08, -7.8003E-04, 7.69479E-03, 2.58263E-03
1.29736E-08, -1.184552E-02, 6.64094E-03, 2.96202E-03
1.29986E-08, -2.185715E-02, 5.48170E-03, 3.46787E-03
1.30236E-08, -2.396486E-02, 3.79553E-03, 3.63648E-03
1.30486E-08, -1.448016E-02, 2.10936E-03, 3.38356E-03
1.30736E-08, 4.48925E-03, 6.3396E-04, 2.62478E-03
1.30986E-08, 3.083564E-02, -6.3067E-04, 1.31800E-03
1.31236E-08, 5.876282E-02, -1.57914E-03, -2.4170E-04
1.31486E-08, 7.825915E-02, -2.00068E-03, -1.59064E-03
1.31736E-08, 8.405536E-02, -2.52761E-03, -2.56019E-03
1.31986E-08, 7.615144E-02, -2.84376E-03, -2.85527E-03
1.32236E-08, 5.718204E-02, -3.47608E-03, -2.85527E-03
1.32486E-08, 3.399721E-02, -3.79223E-03, -2.18080E-03
1.32736E-08, 1.344702E-02, -4.00301E-03, -1.37987E-03
1.32986E-08, 2.38154E-03, -4.00301E-03, -5.3678E-04
1.33236E-08, -7.8003E-04, -2.84376E-03, -7.309E-05
1.33486E-08, 6.07003E-03, -2.10606E-03, 3.0630E-04
1.33736E-08, 1.344702E-02, -1.26298E-03, 4.7492E-04
1.33986E-08, 1.871630E-02, -1.05221E-03, 6.0138E-04
1.34236E-08, 1.397395E-02, -1.57914E-03, 6.0138E-04
1.34486E-08, 2.38154E-03, -2.84376E-03, 6.8569E-04
1.34736E-08, -1.500708E-02, -4.42455E-03, 8.9646E-04
1.34986E-08, -3.134185E-02, -5.79456E-03, 1.23369E-03
1.35236E-08, -4.135348E-02, -7.26996E-03, 1.36016E-03
1.35486E-08, -3.819191E-02, -8.00766E-03, 1.40231E-03
1.35736E-08, -2.554564E-02, -7.90227E-03, 1.14939E-03
1.35986E-08, -6.57624E-03, -7.16457E-03, 6.4353E-04
1.36236E-08, 1.397395E-02, -6.53226E-03, -4.1032E-04
1.36486E-08, 2.820100E-02, -5.79456E-03, -1.50633E-03
1.36736E-08, 3.188950E-02, -5.16225E-03, -2.68665E-03
1.36986E-08, 2.503943E-02, -4.95148E-03, -3.74051E-03
1.37236E-08, 9.23160E-03, -4.84609E-03, -4.41497E-03
1.37486E-08, -7.63009E-03, -4.95148E-03, -4.58359E-03
1.37736E-08, -2.449179E-02, -5.05686E-03, -4.16205E-03
1.37986E-08, -3.450342E-02, -5.16225E-03, -3.10819E-03
1.38236E-08, -3.555727E-02, -4.95148E-03, -1.67495E-03
1.38486E-08, -3.134185E-02, -4.21378E-03, -1.9955E-04
1.38736E-08, -2.343793E-02, -4.00301E-03, 1.14939E-03
1.38986E-08, -1.764172E-02, -3.47608E-03, 2.32970E-03
1.39236E-08, -1.342630E-02, -3.47608E-03, 2.96202E-03
1.39486E-08, -1.237244E-02, -4.21378E-03, 3.25710E-03
1.39736E-08, -1.237244E-02, -5.47840E-03, 3.38356E-03
1.39986E-08, -1.131859E-02, -7.05919E-03, 3.21494E-03
1.40236E-08, -8.15702E-03, -8.53459E-03, 2.91986E-03
1.40486E-08, -1.83389E-03, -9.48306E-03, 2.54047E-03
1.40736E-08, 4.48925E-03, -9.06151E-03, 1.99247E-03
1.40986E-08, 1.239317E-02, -7.58611E-03, 1.31800E-03
1.41236E-08, 1.871630E-02, -4.95148E-03, 5.5923E-04
1.41486E-08, 2.240480E-02, -2.00068E-03, -3.2601E-04
1.41736E-08, 2.293172E-02, 6.3396E-04, -1.00048E-03
1.41986E-08, 2.082401E-02, 2.10936E-03, -1.54849E-03
1.42236E-08, 2.082401E-02, 2.21474E-03, -1.63279E-03
1.42486E-08, 2.345865E-02, 1.16089E-03, -1.46418E-03
1.42736E-08, 2.609329E-02, -7.3605E-04, -1.00048E-03
1.42986E-08, 3.030871E-02, -3.15992E-03, -4.9463E-04
1.43236E-08, 3.188950E-02, -4.84609E-03, -1.5740E-04
1.43486E-08, 3.136257E-02, -6.32149E-03, -2.4170E-04
1.43736E-08, 2.451251E-02, -7.37534E-03, -6.6325E-04
1.43986E-08, 1.555473E-02, -8.00766E-03, -1.37987E-03
1.44236E-08, 5.01618E-03, -8.85074E-03, -2.30726E-03
1.44486E-08, -2.36081E-03, -9.37767E-03, -3.19250E-03
1.44736E-08, -8.15702E-03, -9.69383E-03, -3.69835E-03
1.44986E-08, -8.15702E-03, -9.27228E-03, -3.69835E-03
1.45236E-08, -2.88774E-03, -7.69150E-03, -3.19250E-03
1.45486E-08, 4.48925E-03, -5.16225E-03, -2.22295E-03
1.45736E-08, 1.028545E-02, -1.78991E-03, -8.7402E-04
1.45986E-08, 1.292009E-02, 1.37166E-03, 6.8569E-04
1.46236E-08, 1.186624E-02, 3.69014E-03, 2.03462E-03
1.46486E-08, 8.17774E-03, 3.90091E-03, 3.25710E-03
1.46736E-08, 8.0075E-04, 2.74167E-03, 4.05803E-03
1.46986E-08, -6.57624E-03, 4.2319E-04, 4.31095E-03
1.47236E-08, -1.237244E-02, -2.31684E-03, 4.18449E-03
1.47486E-08, -1.606094E-02, -3.68685E-03, 3.63648E-03
1.47736E-08, -2.027636E-02, -3.68685E-03, 2.70909E-03
1.47986E-08, -2.449179E-02, -2.00068E-03, 1.69739E-03
1.48236E-08, -2.765335E-02, 7.3935E-04, 5.1707E-04
1.48486E-08, -3.186877E-02, 3.37398E-03, -6.6325E-04
1.48736E-08, -3.503034E-02, 4.74400E-03, -1.84357E-03
1.48986E-08, -3.608420E-02, 4.11168E-03, -2.89742E-03
1.49236E-08, -3.292263E-02, 1.68782E-03, -3.82481E-03
1.49486E-08, -2.554564E-02, -1.89529E-03, -4.49928E-03
1.49736E-08, -1.500708E-02, -5.26763E-03, -4.96298E-03
1.49986E-08, -3.41467E-03, -6.95380E-03, -4.96298E-03
1.50236E-08, 9.23160E-03, -6.42687E-03, -4.66790E-03
1.50486E-08, 1.818937E-02, -4.00301E-03, -3.90912E-03
1.50736E-08, 2.187787E-02, -1.0374E-04, -2.72880E-03
1.50986E-08, 2.293172E-02, 3.37398E-03, -1.42202E-03
1.51236E-08, 1.977016E-02, 5.79785E-03, -1.5740E-04
1.51486E-08, 1.555473E-02, 6.32478E-03, 8.9646E-04
1.51736E-08, 1.133931E-02, 4.63861E-03, 1.65524E-03
1.51986E-08, 9.75853E-03, 1.58243E-03, 2.03462E-03
1.52236E-08, 1.133931E-02, -2.52761E-03, 1.90816E-03
1.52486E-08, 1.608166E-02, -6.11072E-03, 1.48662E-03
1.52736E-08, 1.977016E-02, -8.85074E-03, 8.1215E-04
1.52986E-08, 2.345865E-02, -1.043153E-02, 9.553E-05
1.53236E-08, 2.609329E-02, -1.095845E-02, -5.7894E-04
1.53486E-08, 2.398558E-02, -1.053691E-02, -1.04263E-03
1.53736E-08, 1.766245E-02, -9.90460E-03, -1.21125E-03
1.53986E-08, 6.59696E-03, -8.42920E-03, -1.00048E-03
1.54236E-08, -1.30696E-03, -6.63764E-03, -7.0540E-04
1.54486E-08, -7.10317E-03, -4.74070E-03, -1.9955E-04
1.54736E-08, -9.73780E-03, -2.63299E-03, 1.7984E-04
1.54986E-08, -7.63009E-03, -6.3067E-04, 5.1707E-04
1.55236E-08, -2.88774E-03, 1.16089E-03, 7.7000E-04
1.55486E-08, -2.5310E-04, 1.37166E-03, 8.1215E-04
1.55736E-08, -2.36081E-03, 2.1242E-04, 8.5431E-04
1.55986E-08, -1.026473E-02, -1.47375E-03, 8.9646E-04
1.56236E-08, -2.291100E-02, -3.37069E-03, 8.9646E-04
1.56486E-08, -3.661112E-02, -5.79456E-03, 1.02292E-03
1.56736E-08, -4.820354E-02, -7.16457E-03, 1.10723E-03
1.56986E-08, -5.241896E-02, -7.05919E-03, 1.14939E-03
1.57236E-08, -4.504197E-02, -5.05686E-03, 9.3861E-04
1.57486E-08, -2.765335E-02, -3.37069E-03, 7.2784E-04
1.57736E-08, -6.04931E-03, -1.36837E-03, 3.0630E-04
1.57986E-08, 1.397395E-02, 1.0703E-04, -1.9955E-04
1.58236E-08, 2.978179E-02, 6.3396E-04, -7.4756E-04
1.58486E-08, 3.505107E-02, -1.15759E-03, -1.12694E-03
1.58736E-08, 2.714715E-02, -4.21378E-03, -1.21125E-03
1.58986E-08, 1.292009E-02, -7.37534E-03, -1.04263E-03
1.59236E-08, -3.41467E-03, -1.011537E-02, -4.1032E-04
1.59486E-08, -1.500708E-02, -1.359309E-02, 5.1707E-04
1.59736E-08, -2.027636E-02, -1.654389E-02, 1.61308E-03
1.59986E-08, -1.500708E-02, -1.896776E-02, 2.75125E-03
1.60236E-08, -2.88774E-03, -2.170778E-02, 3.59433E-03
1.60486E-08, 1.186624E-02, -2.645013E-02, 4.01587E-03
1.60736E-08, 2.187787E-02, -3.287865E-02, 3.84726E-03
1.60986E-08, 2.662022E-02, -4.078257E-02, 3.42571E-03
1.61236E-08, 2.187787E-02, -4.952957E-02, 2.58263E-03
1.61486E-08, 1.028545E-02, -6.048967E-02, 1.69739E-03
1.61736E-08, -5.52238E-03, -7.176593E-02, 1.06508E-03
1.61986E-08, -2.185715E-02, -8.240987E-02, 6.8569E-04
1.62236E-08, -3.239570E-02, -9.284304E-02, 5.1707E-04
1.62486E-08, -3.924577E-02, -1.0348698E-01, 5.1707E-04
1.62736E-08, -3.819191E-02, -1.1413093E-01, 6.4353E-04
1.62986E-08, -3.344956E-02, -1.2435333E-01, 6.0138E-04
1.63236E-08, -2.554564E-02, -1.3510266E-01, 6.0138E-04
1.63486E-08, -1.711480E-02, -1.4753816E-01, 4.3276E-04
1.63736E-08, -9.73780E-03, -1.6102751E-01, 3.4845E-04
1.63986E-08, -3.41467E-03, -1.7483301E-01, 3.9061E-04
1.64236E-08, 2.7382E-04, -1.8906008E-01, 4.7492E-04
1.64486E-08, 2.90846E-03, -2.0434098E-01, 8.5431E-04
1.64736E-08, 3.96232E-03, -2.1920034E-01, 1.19154E-03
1.64986E-08, 2.38154E-03, -2.3321663E-01, 1.52877E-03
1.65236E-08, -7.8003E-04, -2.4670598E-01, 1.61308E-03
1.65486E-08, -4.99545E-03, -2.6030073E-01, 1.61308E-03
1.65736E-08, -1.237244E-02, -2.7284160E-01, 1.65524E-03
1.65986E-08, -2.133022E-02, -2.8401247E-01, 1.52877E-03
1.66236E-08, -2.923414E-02, -2.9486719E-01, 1.40231E-03
1.66486E-08, -3.608420E-02, -3.0530035E-01, 1.31800E-03
1.66736E-08, -4.188041E-02, -3.1478506E-01, 1.40231E-03
1.66986E-08, -4.346119E-02, -3.2226744E-01, 1.44446E-03
1.67236E-08, -3.819191E-02, -3.2890671E-01, 1.48662E-03
1.67486E-08, -3.028799E-02, -3.3480832E-01, 1.73954E-03
1.67736E-08, -1.922251E-02, -3.3944529E-01, 2.07678E-03
1.67986E-08, -6.57624E-03, -3.4218532E-01, 2.58263E-03
1.68236E-08, 2.90846E-03, -3.4450379E-01, 2.96202E-03
1.68486E-08, 7.12389E-03, -3.4692767E-01, 3.25710E-03
1.68736E-08, 2.7382E-04, -3.4945691E-01, 3.21494E-03
1.68986E-08, -1.184552E-02, -3.5135385E-01, 2.83555E-03
1.69236E-08, -2.818028E-02, -3.5367233E-01, 2.20324E-03
1.69486E-08, -4.293426E-02, -3.5683390E-01, 1.36016E-03
1.69736E-08, -5.399975E-02, -3.5999548E-01, 7.7000E-04
1.69986E-08, -5.558053E-02, -3.6220858E-01, 5.5923E-04
1.70236E-08, -4.873047E-02, -3.6431628E-01, 7.7000E-04
1.70486E-08, -3.503034E-02, -3.6663476E-01, 1.44446E-03
1.70736E-08, -1.869558E-02, -3.6811015E-01, 2.07678E-03
1.70986E-08, -4.99545E-03, -3.6842632E-01, 2.70909E-03
1.71236E-08, 2.90846E-03, -3.6895326E-01, 2.87771E-03
1.71486E-08, 4.48925E-03, -3.6969095E-01, 2.58263E-03
1.71736E-08, 2.90846E-03, -3.7032327E-01, 1.90816E-03
1.71986E-08, 8.0075E-04, -3.7063941E-01, 1.31800E-03
1.72236E-08, 2.38154E-03, -3.7200943E-01, 7.7000E-04
1.72486E-08, 7.12389E-03, -3.7380099E-01, 6.4353E-04
1.72736E-08, 1.502781E-02, -3.7622485E-01, 9.3861E-04
1.72986E-08, 2.451251E-02, -3.7833256E-01, 1.44446E-03
1.73236E-08, 3.188950E-02, -3.8065106E-01, 1.65524E-03
1.73486E-08, 3.505107E-02, -3.8265339E-01, 1.36016E-03
1.73736E-08, 2.820100E-02, -3.8444492E-01, 5.1707E-04
1.73986E-08, 1.502781E-02, -3.8602570E-01, -8.3186E-04
