,Channel 2,Channel 3,Channel 4
7.27811E-08, 2.503943E-02, 1.159406E-02, 1.3878293E-01
7.28061E-08, 1.924323E-02, 1.285869E-02, 1.3827708E-01
7.28311E-08, 1.713552E-02, 1.222637E-02, 1.3785554E-01
7.28561E-08, 1.660859E-02, 9.69712E-03, 1.3739185E-01
7.28811E-08, 2.135094E-02, 6.74632E-03, 1.3680169E-01
7.29061E-08, 2.662022E-02, 3.79553E-03, 1.3638015E-01
7.29311E-08, 3.663185E-02, 1.89859E-03, 1.3625368E-01
7.29561E-08, 4.611655E-02, 1.58243E-03, 1.3646446E-01
7.29811E-08, 5.823589E-02, 1.79320E-03, 1.3697031E-01
7.30061E-08, 6.877445E-02, 2.63629E-03, 1.3781339E-01
7.30311E-08, 7.667837E-02, 2.84706E-03, 1.3895155E-01
7.30561E-08, 7.825915E-02, 2.21474E-03, 1.3975249E-01
7.30811E-08, 7.246295E-02, 2.1242E-04, 1.4042695E-01
7.31061E-08, 5.876282E-02, -2.42222E-03, 1.4076419E-01
7.31311E-08, 3.979342E-02, -5.26763E-03, 1.4063773E-01
7.31561E-08, 1.924323E-02, -7.69150E-03, 1.4042695E-01
7.31811E-08, 8.0075E-04, -8.85074E-03, 1.4021619E-01
7.32061E-08, -6.57624E-03, -8.32381E-03, 1.4025834E-01
7.32311E-08, -2.88774E-03, -6.84842E-03, 1.4059557E-01
7.32561E-08, 1.028545E-02, -4.84609E-03, 1.4131220E-01
7.32811E-08, 3.136257E-02, -2.31684E-03, 1.4211312E-01
7.33061E-08, 5.349354E-02, 2.1242E-04, 1.4266112E-01
7.33311E-08, 7.140909E-02, 2.00397E-03, 1.4274544E-01
7.33561E-08, 8.194765E-02, 4.00630E-03, 1.4223959E-01
7.33811E-08, 8.089379E-02, 5.69247E-03, 1.4110142E-01
7.34061E-08, 7.140909E-02, 7.16787E-03, 1.3945740E-01
7.34311E-08, 6.034360E-02, 8.11634E-03, 1.3789770E-01
7.34561E-08, 4.769734E-02, 8.22172E-03, 1.3650662E-01
7.34811E-08, 3.926649E-02, 6.85171E-03, 1.3557921E-01
7.35061E-08, 3.557799E-02, 3.79553E-03, 1.3515767E-01
7.35311E-08, 3.926649E-02, -5.2528E-04, 1.3507336E-01
7.35561E-08, 4.400884E-02, -5.37302E-03, 1.3528414E-01
7.35811E-08, 5.033197E-02, -9.69383E-03, 1.3549490E-01
7.36061E-08, 5.402047E-02, -1.243385E-02, 1.3562137E-01
7.36311E-08, 5.718204E-02, -1.306616E-02, 1.3557921E-01
7.36561E-08, 5.770896E-02, -1.138000E-02, 1.3545276E-01
7.36811E-08, 5.718204E-02, -7.90227E-03, 1.3553706E-01
7.37061E-08, 5.665511E-02, -4.00301E-03, 1.3587430E-01
7.37311E-08, 5.560125E-02, -3.1451E-04, 1.3629584E-01
7.37561E-08, 5.402047E-02, 1.68782E-03, 1.3671738E-01
7.37811E-08, 5.138583E-02, 1.89859E-03, 1.3684385E-01
7.38061E-08, 4.558962E-02, 8.4473E-04, 1.3667522E-01
7.38311E-08, 3.399721E-02, -1.68452E-03, 1.3604291E-01
7.38561E-08, 2.029708E-02, -4.74070E-03, 1.3515767E-01
7.38811E-08, 1.85461E-03, -7.90227E-03, 1.3418813E-01
7.39061E-08, -1.606094E-02, -1.022075E-02, 1.3351366E-01
7.39311E-08, -3.344956E-02, -1.180154E-02, 1.3342935E-01
7.39561E-08, -4.662276E-02, -1.253924E-02, 1.3389304E-01
7.39811E-08, -5.610746E-02, -1.243385E-02, 1.3473614E-01
7.40061E-08, -6.032288E-02, -1.138000E-02, 1.3570568E-01
7.40311E-08, -5.768824E-02, -9.58844E-03, 1.3642231E-01
7.40561E-08, -4.820354E-02, -7.16457E-03, 1.3654877E-01
7.40811E-08, -3.555727E-02, -4.10839E-03, 1.3616937E-01
7.41061E-08, -1.764172E-02, -1.05221E-03, 1.3557921E-01
7.41311E-08, 2.7382E-04, 1.68782E-03, 1.3490476E-01
7.41561E-08, 1.660859E-02, 3.26860E-03, 1.3460967E-01
7.41811E-08, 2.978179E-02, 4.11168E-03, 1.3494691E-01
7.42061E-08, 3.610492E-02, 3.69014E-03, 1.3574784E-01
7.42311E-08, 3.610492E-02, 2.53090E-03, 1.3692816E-01
7.42561E-08, 3.030871E-02, 9.5012E-04, 1.3806632E-01
7.42811E-08, 1.924323E-02, -4.1990E-04, 1.3895155E-01
7.43061E-08, 7.12389E-03, -1.15759E-03, 1.3912018E-01
7.43311E-08, -2.88774E-03, -1.15759E-03, 1.3869864E-01
7.43561E-08, -8.15702E-03, -1.15759E-03, 1.3768692E-01
7.43811E-08, -7.10317E-03, -1.05221E-03, 1.3654877E-01
7.44061E-08, -7.8003E-04, -1.78991E-03, 1.3541061E-01
7.44311E-08, 9.23160E-03, -3.15992E-03, 1.3444105E-01
7.44561E-08, 1.871630E-02, -5.26763E-03, 1.3372444E-01
7.44811E-08, 2.503943E-02, -7.69150E-03, 1.3326074E-01
7.45061E-08, 2.556636E-02, -1.022075E-02, 1.3304996E-01
7.45311E-08, 1.977016E-02, -1.180154E-02, 1.3279703E-01
7.45561E-08, 8.70467E-03, -1.190692E-02, 1.3275489E-01
7.45811E-08, -4.46853E-03, -1.085307E-02, 1.3288134E-01
7.46061E-08, -1.553401E-02, -8.21843E-03, 1.3313428E-01
7.46311E-08, -1.869558E-02, -5.16225E-03, 1.3338719E-01
7.46561E-08, -1.500708E-02, -1.47375E-03, 1.3368228E-01
7.46811E-08, -3.94160E-03, 2.10936E-03, 1.3368228E-01
7.47061E-08, 1.186624E-02, 4.74400E-03, 1.3330290E-01
7.47311E-08, 2.820100E-02, 6.74632E-03, 1.3254412E-01
7.47561E-08, 4.084727E-02, 8.01095E-03, 1.3140595E-01
7.47811E-08, 4.453577E-02, 7.90556E-03, 1.3022563E-01
7.48061E-08, 3.821263E-02, 6.64094E-03, 1.2934040E-01
7.48311E-08, 2.451251E-02, 4.32246E-03, 1.2870808E-01
7.48561E-08, 7.12389E-03, 7.3935E-04, 1.2858161E-01
7.48811E-08, -1.026473E-02, -3.68685E-03, 1.2900315E-01
7.49061E-08, -2.449179E-02, -8.21843E-03, 1.2971978E-01
7.49311E-08, -3.134185E-02, -1.275001E-02, 1.3052072E-01
7.49561E-08, -3.028799E-02, -1.622773E-02, 1.3102657E-01
7.49811E-08, -2.238407E-02, -1.823006E-02, 1.3132164E-01
7.50061E-08, -1.289937E-02, -1.844083E-02, 1.3140595E-01
7.50311E-08, 8.0075E-04, -1.654389E-02, 1.3127948E-01
7.50561E-08, 1.502781E-02, -1.348771E-02, 1.3111088E-01
7.50811E-08, 2.767408E-02, -9.58844E-03, 1.3102657E-01
7.51061E-08, 4.137420E-02, -5.79456E-03, 1.3098441E-01
7.51311E-08, 5.349354E-02, -2.94915E-03, 1.3094226E-01
7.51561E-08, 6.403210E-02, -1.36837E-03, 1.3090010E-01
7.51811E-08, 6.982830E-02, -1.26298E-03, 1.3081579E-01
7.52061E-08, 6.824752E-02, -2.21145E-03, 1.3060503E-01
7.52311E-08, 6.087053E-02, -3.79223E-03, 1.3026778E-01
7.52561E-08, 4.611655E-02, -5.79456E-03, 1.2984625E-01
7.52811E-08, 2.767408E-02, -7.26996E-03, 1.2959331E-01
7.53061E-08, 7.12389E-03, -8.53459E-03, 1.2938255E-01
7.53311E-08, -8.68395E-03, -9.06151E-03, 1.2925608E-01
7.53561E-08, -1.553401E-02, -9.27228E-03, 1.2946686E-01
7.53811E-08, -1.500708E-02, -9.37767E-03, 1.2980409E-01
7.54061E-08, -6.04931E-03, -9.37767E-03, 1.3018347E-01
7.54311E-08, 1.028545E-02, -9.58844E-03, 1.3068932E-01
7.54561E-08, 2.767408E-02, -1.000998E-02, 1.3123733E-01
7.54811E-08, 4.400884E-02, -1.022075E-02, 1.3157457E-01
7.55061E-08, 5.612818E-02, -9.90460E-03, 1.3165888E-01
7.55311E-08, 6.192439E-02, -8.95613E-03, 1.3157457E-01
7.55561E-08, 6.245131E-02, -7.69150E-03, 1.3123733E-01
7.55811E-08, 5.823589E-02, -6.42687E-03, 1.3090010E-01
7.56061E-08, 5.033197E-02, -5.37302E-03, 1.3035209E-01
7.56311E-08, 4.190113E-02, -5.26763E-03, 1.2988840E-01
7.56561E-08, 3.452414E-02, -6.21610E-03, 1.2959331E-01
7.56811E-08, 2.662022E-02, -8.32381E-03, 1.2950902E-01
7.57061E-08, 1.977016E-02, -1.074768E-02, 1.2959331E-01
7.57311E-08, 1.239317E-02, -1.327694E-02, 1.2976193E-01
7.57561E-08, 7.12389E-03, -1.475233E-02, 1.2997271E-01
7.57811E-08, 2.90846E-03, -1.454156E-02, 1.3001487E-01
7.58061E-08, -2.5310E-04, -1.317155E-02, 1.2993056E-01
7.58311E-08, 1.32768E-03, -1.043153E-02, 1.2963547E-01
7.58561E-08, 5.01618E-03, -7.69150E-03, 1.2917177E-01
7.58811E-08, 1.081238E-02, -5.47840E-03, 1.2879239E-01
7.59061E-08, 1.924323E-02, -4.74070E-03, 1.2866592E-01
7.59311E-08, 2.714715E-02, -5.37302E-03, 1.2875023E-01
7.59561E-08, 3.136257E-02, -6.84842E-03, 1.2921393E-01
7.59811E-08, 3.294335E-02, -8.42920E-03, 1.2993056E-01
7.60061E-08, 2.978179E-02, -9.48306E-03, 1.3081579E-01
7.60311E-08, 2.503943E-02, -9.16690E-03, 1.3170102E-01
7.60561E-08, 1.924323E-02, -7.90227E-03, 1.3224903E-01
7.60811E-08, 1.713552E-02, -6.11072E-03, 1.3245980E-01
7.61061E-08, 1.977016E-02, -4.63532E-03, 1.3208042E-01
7.61311E-08, 2.925486E-02, -4.31916E-03, 1.3115302E-01
7.61561E-08, 4.295498E-02, -5.58379E-03, 1.2993056E-01
7.61811E-08, 5.770896E-02, -8.00766E-03, 1.2866592E-01
7.62061E-08, 6.877445E-02, -1.095845E-02, 1.2778069E-01
7.62311E-08, 7.562451E-02, -1.359309E-02, 1.2731700E-01
7.62561E-08, 7.351680E-02, -1.506849E-02, 1.2761207E-01
7.62811E-08, 6.455903E-02, -1.496311E-02, 1.2849730E-01
7.63061E-08, 5.296661E-02, -1.369848E-02, 1.2959331E-01
7.63311E-08, 4.295498E-02, -1.138000E-02, 1.3039425E-01
7.63561E-08, 3.715878E-02, -8.85074E-03, 1.3077363E-01
7.63811E-08, 3.768570E-02, -6.63764E-03, 1.3039425E-01
7.64061E-08, 4.348191E-02, -4.63532E-03, 1.2929824E-01
7.64311E-08, 5.138583E-02, -3.79223E-03, 1.2811792E-01
7.64561E-08, 5.402047E-02, -3.15992E-03, 1.2706406E-01
7.64811E-08, 4.769734E-02, -2.73838E-03, 1.2651606E-01
7.65061E-08, 3.241643E-02, -2.63299E-03, 1.2681113E-01
7.65311E-08, 1.133931E-02, -2.63299E-03, 1.2778069E-01
7.65561E-08, -7.63009E-03, -3.05454E-03, 1.2912962E-01
7.65811E-08, -2.185715E-02, -3.89762E-03, 1.3022563E-01
7.66061E-08, -2.238407E-02, -4.84609E-03, 1.3090010E-01
7.66311E-08, -6.57624E-03, -5.79456E-03, 1.3068932E-01
7.66561E-08, 2.029708E-02, -6.00533E-03, 1.2967762E-01
7.66811E-08, 5.454740E-02, -5.26763E-03, 1.2837085E-01
7.67061E-08, 8.300150E-02, -3.58146E-03, 1.2714837E-01
7.67311E-08, 1.0249783E-01, -1.68452E-03, 1.2638959E-01
7.67561E-08, 1.0776711E-01, 2.1242E-04, 1.2626313E-01
7.67811E-08, 9.722856E-02, 8.4473E-04, 1.2693760E-01
7.68061E-08, 7.457066E-02, -5.2528E-04, 1.2799145E-01
7.68311E-08, 4.875119E-02, -3.58146E-03, 1.2891886E-01
7.68561E-08, 2.398558E-02, -8.11304E-03, 1.2950902E-01
7.68811E-08, 4.48925E-03, -1.275001E-02, 1.2959331E-01
7.69061E-08, -6.04931E-03, -1.601696E-02, 1.2929824E-01
7.69311E-08, -1.184552E-02, -1.601696E-02, 1.2862377E-01
7.69561E-08, -1.079166E-02, -1.317155E-02, 1.2778069E-01
7.69811E-08, -8.68395E-03, -7.05919E-03, 1.2714837E-01
7.70061E-08, -6.57624E-03, 5.2857E-04, 1.2681113E-01
7.70311E-08, -5.52238E-03, 7.80018E-03, 1.2672684E-01
7.70561E-08, -4.46853E-03, 1.296407E-02, 1.2681113E-01
7.70811E-08, -2.36081E-03, 1.496640E-02, 1.2689544E-01
7.71061E-08, 8.0075E-04, 1.349100E-02, 1.2702191E-01
7.71311E-08, 5.54310E-03, 9.80251E-03, 1.2702191E-01
7.71561E-08, 1.028545E-02, 4.84938E-03, 1.2697975E-01
7.71811E-08, 1.608166E-02, 3.1780E-04, 1.2676899E-01
7.72061E-08, 2.293172E-02, -2.52761E-03, 1.2660037E-01
7.72311E-08, 2.872793E-02, -3.26531E-03, 1.2634744E-01
7.72561E-08, 3.663185E-02, -2.21145E-03, 1.2613668E-01
7.72811E-08, 4.348191E-02, -3.1451E-04, 1.2605236E-01
7.73061E-08, 4.980505E-02, 1.37166E-03, 1.2601021E-01
7.73311E-08, 5.454740E-02, 2.21474E-03, 1.2609452E-01
7.73561E-08, 5.718204E-02, 1.89859E-03, 1.2617883E-01
7.73811E-08, 5.454740E-02, 4.2319E-04, 1.2651606E-01
7.74061E-08, 4.664348E-02, -1.36837E-03, 1.2668468E-01
7.74311E-08, 3.768570E-02, -2.94915E-03, 1.2697975E-01
7.74561E-08, 2.556636E-02, -3.89762E-03, 1.2693760E-01
7.74811E-08, 1.344702E-02, -3.79223E-03, 1.2676899E-01
7.75061E-08, 3.43539E-03, -2.84376E-03, 1.2626313E-01
7.75311E-08, -1.83389E-03, -1.47375E-03, 1.2558867E-01
7.75561E-08, -6.04931E-03, -1.0374E-04, 1.2478773E-01
7.75811E-08, -7.10317E-03, 8.4473E-04, 1.2402896E-01
7.76061E-08, -8.15702E-03, 1.26627E-03, 1.2343880E-01
7.76311E-08, -8.68395E-03, 1.05550E-03, 1.2318587E-01
7.76561E-08, -9.73780E-03, 6.3396E-04, 1.2331234E-01
7.76811E-08, -1.079166E-02, -2.0912E-04, 1.2381819E-01
7.77061E-08, -9.21088E-03, -1.26298E-03, 1.2457696E-01
7.77311E-08, -5.52238E-03, -2.42222E-03, 1.2537789E-01
7.77561E-08, 2.38154E-03, -3.68685E-03, 1.2592590E-01
7.77811E-08, 1.239317E-02, -4.42455E-03, 1.2617883E-01
7.78061E-08, 2.293172E-02, -4.74070E-03, 1.2596805E-01
7.78311E-08, 3.241643E-02, -4.84609E-03, 1.2554651E-01
7.78561E-08, 3.926649E-02, -4.42455E-03, 1.2482989E-01
7.78811E-08, 4.190113E-02, -3.58146E-03, 1.2407111E-01
7.79061E-08, 4.137420E-02, -2.52761E-03, 1.2348095E-01
7.79311E-08, 3.873956E-02, -1.78991E-03, 1.2314372E-01
7.79561E-08, 3.505107E-02, -1.15759E-03, 1.2310157E-01
7.79811E-08, 3.294335E-02, -1.26298E-03, 1.2339665E-01
7.80061E-08, 3.030871E-02, -1.57914E-03, 1.2381819E-01
7.80311E-08, 2.820100E-02, -2.31684E-03, 1.2440835E-01
7.80561E-08, 2.503943E-02, -3.15992E-03, 1.2504067E-01
7.80811E-08, 2.029708E-02, -4.21378E-03, 1.2567298E-01
7.81061E-08, 1.239317E-02, -5.37302E-03, 1.2617883E-01
7.81311E-08, 3.96232E-03, -6.84842E-03, 1.2643175E-01
7.81561E-08, -6.04931E-03, -8.74536E-03, 1.2638959E-01
7.81811E-08, -1.448016E-02, -1.011537E-02, 1.2592590E-01
7.82061E-08, -1.974943E-02, -1.148538E-02, 1.2512498E-01
7.82311E-08, -2.080329E-02, -1.116922E-02, 1.2394466E-01
7.82561E-08, -1.764172E-02, -9.90460E-03, 1.2263787E-01
7.82811E-08, -1.289937E-02, -6.63764E-03, 1.2128893E-01
7.83061E-08, -7.10317E-03, -2.10606E-03, 1.2023508E-01
7.83311E-08, -1.83389E-03, 2.63629E-03, 1.1939199E-01
7.83561E-08, 8.0075E-04, 6.85171E-03, 1.1880183E-01
7.83811E-08, 3.96232E-03, 9.27558E-03, 1.1838029E-01
7.84061E-08, 6.59696E-03, 8.64326E-03, 1.1821168E-01
7.84311E-08, 1.133931E-02, 5.69247E-03, 1.1808521E-01
7.84561E-08, 1.924323E-02, 6.3396E-04, 1.1787444E-01
7.84811E-08, 2.767408E-02, -5.68917E-03, 1.1791660E-01
7.85061E-08, 3.663185E-02, -1.138000E-02, 1.1804306E-01
7.85311E-08, 4.558962E-02, -1.570080E-02, 1.1850676E-01
7.85561E-08, 5.085890E-02, -1.780852E-02, 1.1909691E-01
7.85811E-08, 5.454740E-02, -1.780852E-02, 1.1981354E-01
7.86061E-08, 5.507432E-02, -1.591158E-02, 1.2048800E-01
7.86311E-08, 5.507432E-02, -1.306616E-02, 1.2074093E-01
7.86561E-08, 5.507432E-02, -1.000998E-02, 1.2074093E-01
7.86811E-08, 5.612818E-02, -6.53226E-03, 1.2044585E-01
7.87061E-08, 5.665511E-02, -3.68685E-03, 1.2002431E-01
7.87311E-08, 5.718204E-02, -1.05221E-03, 1.1964492E-01
7.87561E-08, 5.612818E-02, 1.26627E-03, 1.1972923E-01
7.87811E-08, 4.927812E-02, 2.84706E-03, 1.2002431E-01
7.88061E-08, 3.979342E-02, 4.00630E-03, 1.2082524E-01
7.88311E-08, 3.136257E-02, 3.47937E-03, 1.2149971E-01
7.88561E-08, 2.345865E-02, 1.79320E-03, 1.2196340E-01
7.88811E-08, 2.187787E-02, -1.36837E-03, 1.2196340E-01
7.89061E-08, 2.451251E-02, -5.16225E-03, 1.2128893E-01
7.89311E-08, 3.557799E-02, -8.74536E-03, 1.2010862E-01
7.89561E-08, 4.769734E-02, -1.148538E-02, 1.1863322E-01
7.89811E-08, 5.876282E-02, -1.232847E-02, 1.1724213E-01
7.90061E-08, 6.403210E-02, -1.148538E-02, 1.1639904E-01
7.90311E-08, 6.350517E-02, -9.06151E-03, 1.1601966E-01
7.90561E-08, 5.560125E-02, -6.00533E-03, 1.1618827E-01
7.90811E-08, 4.348191E-02, -2.52761E-03, 1.1694705E-01
7.91061E-08, 2.925486E-02, 4.2319E-04, 1.1791660E-01
7.91311E-08, 1.924323E-02, 2.32013E-03, 1.1888614E-01
7.91561E-08, 1.450088E-02, 3.79553E-03, 1.1964492E-01
7.91811E-08, 1.344702E-02, 4.74400E-03, 1.2015077E-01
7.92061E-08, 1.555473E-02, 5.69247E-03, 1.2040370E-01
7.92311E-08, 2.082401E-02, 6.21940E-03, 1.2044585E-01
7.92561E-08, 2.345865E-02, 6.53555E-03, 1.2036154E-01
7.92811E-08, 2.609329E-02, 6.53555E-03, 1.2019292E-01
7.93061E-08, 2.609329E-02, 5.58708E-03, 1.1998215E-01
7.93311E-08, 2.714715E-02, 4.00630E-03, 1.2002431E-01
7.93561E-08, 2.978179E-02, 2.32013E-03, 1.2031939E-01
7.93811E-08, 3.347028E-02, 6.3396E-04, 1.2095170E-01
7.94061E-08, 3.663185E-02, 3.1780E-04, 1.2171048E-01
7.94311E-08, 4.032034E-02, 8.4473E-04, 1.2251141E-01
7.94561E-08, 3.715878E-02, 2.32013E-03, 1.2297510E-01
7.94811E-08, 2.872793E-02, 4.00630E-03, 1.2310157E-01
7.95061E-08, 1.660859E-02, 5.48170E-03, 1.2246925E-01
7.95311E-08, 6.59696E-03, 5.48170E-03, 1.2133109E-01
7.95561E-08, 2.7382E-04, 4.00630E-03, 1.1994000E-01
7.95811E-08, 3.43539E-03, 9.5012E-04, 1.1875968E-01
7.96061E-08, 1.397395E-02, -2.52761E-03, 1.1800090E-01
7.96311E-08, 3.452414E-02, -6.00533E-03, 1.1804306E-01
7.96561E-08, 5.402047E-02, -8.63997E-03, 1.1875968E-01
7.96811E-08, 6.930137E-02, -9.90460E-03, 1.1989784E-01
7.97061E-08, 7.509758E-02, -1.000998E-02, 1.2103601E-01
7.97311E-08, 6.982830E-02, -8.85074E-03, 1.2154186E-01
7.97561E-08, 5.507432E-02, -7.16457E-03, 1.2145755E-01
7.97811E-08, 3.663185E-02, -5.68917E-03, 1.2057231E-01
7.98061E-08, 1.818937E-02, -4.74070E-03, 1.1930769E-01
7.98311E-08, 6.07003E-03, -4.21378E-03, 1.1821168E-01
7.98561E-08, 1.85461E-03, -4.10839E-03, 1.1736859E-01
7.98811E-08, 5.54310E-03, -4.63532E-03, 1.1719997E-01
7.99061E-08, 1.397395E-02, -5.26763E-03, 1.1770583E-01
7.99311E-08, 2.082401E-02, -5.89995E-03, 1.1829598E-01
7.99561E-08, 2.240480E-02, -6.84842E-03, 1.1888614E-01
7.99811E-08, 1.766245E-02, -7.79689E-03, 1.1909691E-01
8.00061E-08, 7.12389E-03, -8.85074E-03, 1.1871753E-01
8.00311E-08, -3.41467E-03, -9.90460E-03, 1.1770583E-01
8.00561E-08, -1.237244E-02, -1.053691E-02, 1.1648335E-01
8.00811E-08, -1.500708E-02, -1.095845E-02, 1.1551381E-01
8.01061E-08, -1.131859E-02, -1.022075E-02, 1.1492365E-01
8.01311E-08, -1.83389E-03, -8.63997E-03, 1.1509226E-01
8.01561E-08, 1.081238E-02, -6.32149E-03, 1.1593535E-01
8.01811E-08, 2.187787E-02, -3.37069E-03, 1.1711567E-01
8.02061E-08, 2.872793E-02, -6.3067E-04, 1.1838029E-01
8.02311E-08, 3.294335E-02, 1.58243E-03, 1.1918122E-01
8.02561E-08, 3.083564E-02, 2.74167E-03, 1.1922338E-01
8.02811E-08, 2.662022E-02, 3.16321E-03, 1.1871753E-01
8.03061E-08, 2.029708E-02, 2.95244E-03, 1.1766367E-01
8.03311E-08, 1.608166E-02, 2.84706E-03, 1.1644120E-01
8.03561E-08, 1.608166E-02, 3.47937E-03, 1.1538734E-01
8.03811E-08, 1.924323E-02, 5.16554E-03, 1.1488149E-01
8.04061E-08, 2.451251E-02, 8.01095E-03, 1.1488149E-01
8.04311E-08, 3.347028E-02, 1.127790E-02, 1.1534519E-01
8.04561E-08, 4.558962E-02, 1.422870E-02, 1.1593535E-01
8.04811E-08, 5.665511E-02, 1.559871E-02, 1.1660982E-01
8.05061E-08, 6.561288E-02, 1.517717E-02, 1.1694705E-01
8.05311E-08, 7.193602E-02, 1.254253E-02, 1.1715782E-01
8.05561E-08, 7.404373E-02, 8.22172E-03, 1.1715782E-01
8.05811E-08, 6.824752E-02, 2.95244E-03, 1.1753721E-01
8.06061E-08, 5.770896E-02, -1.89529E-03, 1.1808521E-01
8.06311E-08, 4.348191E-02, -5.58379E-03, 1.1913907E-01
8.06561E-08, 2.767408E-02, -7.90227E-03, 1.2031939E-01
8.06811E-08, 1.239317E-02, -8.74536E-03, 1.2141540E-01
8.07061E-08, 2.7382E-04, -8.63997E-03, 1.2204771E-01
8.07311E-08, -4.46853E-03, -8.32381E-03, 1.2179478E-01
8.07561E-08, -6.04931E-03, -8.21843E-03, 1.2057231E-01
8.07811E-08, -2.88774E-03, -8.00766E-03, 1.1871753E-01
8.08061E-08, 2.38154E-03, -7.48073E-03, 1.1656766E-01
8.08311E-08, 9.75853E-03, -6.21610E-03, 1.1467072E-01
8.08561E-08, 1.555473E-02, -3.26531E-03, 1.1353256E-01
8.08811E-08, 1.766245E-02, 9.5012E-04, 1.1361687E-01
8.09061E-08, 1.766245E-02, 5.69247E-03, 1.1462857E-01
8.09311E-08, 1.502781E-02, 9.90789E-03, 1.1639904E-01
8.09561E-08, 9.23160E-03, 1.243714E-02, 1.1808521E-01
8.09811E-08, 5.01618E-03, 1.212099E-02, 1.1934984E-01
8.10061E-08, -7.8003E-04, 9.17019E-03, 1.1960277E-01
8.10311E-08, -4.46853E-03, 4.11168E-03, 1.1871753E-01
8.10561E-08, -6.57624E-03, -1.36837E-03, 1.1724213E-01
8.10811E-08, -5.52238E-03, -5.47840E-03, 1.1564027E-01
8.11061E-08, -2.36081E-03, -6.74303E-03, 1.1420702E-01
8.11311E-08, 8.0075E-04, -4.74070E-03, 1.1370117E-01
8.11561E-08, 6.59696E-03, -1.0374E-04, 1.1403841E-01
8.11811E-08, 1.186624E-02, 6.21940E-03, 1.1492365E-01
8.12061E-08, 1.660859E-02, 1.222637E-02, 1.1614612E-01
8.12311E-08, 1.818937E-02, 1.644180E-02, 1.1703136E-01
8.12561E-08, 1.871630E-02, 1.781181E-02, 1.1724213E-01
8.12811E-08, 1.924323E-02, 1.654718E-02, 1.1677843E-01
8.13061E-08, 1.871630E-02, 1.264792E-02, 1.1576673E-01
8.13311E-08, 2.082401E-02, 8.01095E-03, 1.1458641E-01
8.13561E-08, 2.451251E-02, 3.16321E-03, 1.1361687E-01
8.13811E-08, 3.030871E-02, -8.4144E-04, 1.1340609E-01
8.14061E-08, 3.505107E-02, -3.58146E-03, 1.1391194E-01
8.14311E-08, 4.032034E-02, -4.63532E-03, 1.1496580E-01
8.14561E-08, 4.032034E-02, -4.52993E-03, 1.1631474E-01
8.14811E-08, 3.505107E-02, -4.10839E-03, 1.1741075E-01
8.15061E-08, 2.662022E-02, -3.15992E-03, 1.1800090E-01
8.15311E-08, 1.397395E-02, -2.42222E-03, 1.1774798E-01
8.15561E-08, 2.7382E-04, -1.89529E-03, 1.1694705E-01
8.15811E-08, -1.026473E-02, -1.68452E-03, 1.1555596E-01
8.16061E-08, -1.711480E-02, -1.89529E-03, 1.1433349E-01
8.16311E-08, -1.658787E-02, -2.52761E-03, 1.1332179E-01
8.16561E-08, -8.68395E-03, -3.47608E-03, 1.1281594E-01
8.16811E-08, 4.48925E-03, -4.63532E-03, 1.1302671E-01
8.17061E-08, 2.187787E-02, -6.21610E-03, 1.1361687E-01
8.17311E-08, 4.190113E-02, -7.58611E-03, 1.1433349E-01
8.17561E-08, 5.876282E-02, -8.85074E-03, 1.1500795E-01
8.17811E-08, 7.035523E-02, -1.011537E-02, 1.1526088E-01
8.18061E-08, 7.615144E-02, -1.064230E-02, 1.1517657E-01
8.18311E-08, 7.615144E-02, -1.074768E-02, 1.1488149E-01
8.18561E-08, 6.982830E-02, -1.032614E-02, 1.1445995E-01
8.18811E-08, 6.034360E-02, -9.48306E-03, 1.1416487E-01
8.19061E-08, 4.980505E-02, -8.42920E-03, 1.1424918E-01
8.19311E-08, 4.190113E-02, -7.16457E-03, 1.1462857E-01
8.19561E-08, 3.979342E-02, -5.79456E-03, 1.1509226E-01
8.19811E-08, 4.295498E-02, -4.42455E-03, 1.1530303E-01
8.20061E-08, 5.033197E-02, -3.15992E-03, 1.1505011E-01
8.20311E-08, 5.981667E-02, -1.89529E-03, 1.1412272E-01
8.20561E-08, 6.561288E-02, -7.3605E-04, 1.1273163E-01
8.20811E-08, 6.403210E-02, 5.2857E-04, 1.1096115E-01
8.21061E-08, 5.349354E-02, 2.00397E-03, 1.0957006E-01
8.21311E-08, 3.505107E-02, 3.37398E-03, 1.0860051E-01
8.21561E-08, 1.186624E-02, 4.21707E-03, 1.0860051E-01
8.21811E-08, -9.21088E-03, 4.74400E-03, 1.0961221E-01
8.22061E-08, -2.449179E-02, 4.53323E-03, 1.1117192E-01
8.22311E-08, -2.712642E-02, 3.79553E-03, 1.1277378E-01
8.22561E-08, -1.816865E-02, 2.63629E-03, 1.1378548E-01
8.22811E-08, -2.5310E-04, 1.37166E-03, 1.1395410E-01
8.23061E-08, 2.029708E-02, 1.0703E-04, 1.1319532E-01
8.23311E-08, 3.979342E-02, -6.3067E-04, 1.1155131E-01
8.23561E-08, 4.927812E-02, -1.26298E-03, 1.0969652E-01
8.23811E-08, 4.769734E-02, -1.89529E-03, 1.0826328E-01
8.24061E-08, 3.505107E-02, -2.94915E-03, 1.0754666E-01
8.24311E-08, 1.660859E-02, -4.00301E-03, 1.0792605E-01
8.24561E-08, -3.41467E-03, -5.26763E-03, 1.0902206E-01
