,Channel 2,Channel 3,Channel 4
-4.6129E-09, -6.032288E-02, 3.563216E-02, -1.45694E-03
-4.5879E-09, -5.083818E-02, 2.119434E-02, -1.24617E-03
-4.5629E-09, -3.608420E-02, 5.17573E-03, -9.8270E-04
-4.5379E-09, -2.343793E-02, -1.158058E-02, -6.1385E-04
-4.5129E-09, -1.553401E-02, -2.770457E-02, -3.423E-05
-4.4879E-09, -1.658787E-02, -4.309087E-02, 7.5616E-04
-4.4629E-09, -2.607257E-02, -5.626406E-02, 1.49386E-03
-4.4379E-09, -3.977269E-02, -6.669723E-02, 2.07348E-03
-4.4129E-09, -5.399975E-02, -7.386345E-02, 2.23156E-03
-4.3879E-09, -6.453831E-02, -7.681425E-02, 2.12617E-03
-4.3629E-09, -6.769987E-02, -7.460115E-02, 1.91540E-03
-4.3379E-09, -6.453831E-02, -6.743493E-02, 1.49386E-03
-4.3129E-09, -5.768824E-02, -5.489405E-02, 1.07232E-03
-4.2879E-09, -4.978433E-02, -3.803236E-02, 9.1424E-04
-4.2629E-09, -4.398812E-02, -1.832525E-02, 1.12501E-03
-4.2379E-09, -4.082655E-02, 2.54109E-03, 1.17770E-03
-4.2129E-09, -4.029962E-02, 2.203742E-02, 1.33578E-03
-4.1879E-09, -3.924577E-02, 3.826680E-02, 1.23040E-03
-4.1629E-09, -3.503034E-02, 4.891074E-02, 9.6693E-04
-4.1379E-09, -2.923414E-02, 5.312617E-02, 2.2923E-04
-4.1129E-09, -1.974943E-02, 4.985921E-02, -5.0847E-04
-4.0879E-09, -1.131859E-02, 4.047990E-02, -1.24617E-03
-4.0629E-09, -8.68395E-03, 2.614746E-02, -1.45694E-03
-4.0379E-09, -1.395323E-02, 9.60192E-03, -1.50963E-03
-4.0129E-09, -2.765335E-02, -7.04900E-03, -8.2462E-04
-3.9879E-09, -4.925739E-02, -2.117066E-02, 4.4000E-04
-3.9629E-09, -7.086144E-02, -3.065537E-02, 2.07348E-03
-3.9379E-09, -8.825006E-02, -3.518695E-02, 3.91773E-03
-3.9129E-09, -9.878862E-02, -3.571387E-02, 5.81467E-03
-3.8879E-09, -9.668090E-02, -3.329001E-02, 7.39545E-03
-3.8629E-09, -8.561542E-02, -2.991767E-02, 8.18584E-03
-3.8379E-09, -6.559216E-02, -2.728303E-02, 8.18584E-03
-3.8129E-09, -4.662276E-02, -2.601840E-02, 7.50084E-03
-3.7879E-09, -3.186877E-02, -2.570224E-02, 6.34160E-03
-3.7629E-09, -2.343793E-02, -2.517532E-02, 5.12966E-03
-3.7379E-09, -2.133022E-02, -2.190836E-02, 4.02311E-03
-3.7129E-09, -2.607257E-02, -1.463676E-02, 3.23272E-03
-3.6879E-09, -3.555727E-02, -2.41203E-03, 3.12734E-03
-3.6629E-09, -4.714968E-02, 1.392273E-02, 3.12734E-03
-3.6379E-09, -5.874210E-02, 3.289213E-02, 3.02195E-03
-3.6129E-09, -7.191529E-02, 5.144000E-02, 2.54771E-03
-3.5879E-09, -8.508849E-02, 6.629936E-02, 1.33578E-03
-3.5629E-09, -9.826169E-02, 7.462482E-02, -2.4500E-04
-3.5379E-09, -1.0827332E-01, 7.536252E-02, -2.03656E-03
-3.5129E-09, -1.1459645E-01, 6.766938E-02, -3.51196E-03
-3.4879E-09, -1.1670417E-01, 5.228308E-02, -4.24965E-03
-3.4629E-09, -1.0932717E-01, 3.173289E-02, -3.93350E-03
-3.4379E-09, -9.720783E-02, 7.38883E-03, -2.77426E-03
-3.4129E-09, -8.245385E-02, -1.895757E-02, -1.24617E-03
-3.3879E-09, -7.086144E-02, -4.393395E-02, 2.8192E-04
-3.3629E-09, -6.769987E-02, -6.648646E-02, 1.07232E-03
-3.3379E-09, -7.349608E-02, -8.429662E-02, 9.1424E-04
-3.3129E-09, -9.193856E-02, -9.631058E-02, 1.2385E-04
-3.2879E-09, -1.1723109E-01, -1.0073677E-01, -9.3001E-04
-3.2629E-09, -1.4305055E-01, -9.715366E-02, -1.87848E-03
-3.2379E-09, -1.6360074E-01, -8.556125E-02, -2.24733E-03
-3.2129E-09, -1.7361237E-01, -6.669723E-02, -1.87848E-03
-3.1879E-09, -1.7466623E-01, -4.235316E-02, -8.7732E-04
-3.1629E-09, -1.6887002E-01, -1.569061E-02, 2.8192E-04
-3.1379E-09, -1.6096610E-01, 1.128809E-02, 9.1424E-04
-3.1129E-09, -1.6096610E-01, 3.563216E-02, 8.6155E-04
-3.0879E-09, -1.7203160E-01, 5.502311E-02, 1.2385E-04
-3.0629E-09, -1.9468948E-01, 6.756399E-02, -1.14078E-03
-3.0379E-09, -2.2577824E-01, 7.293865E-02, -2.35271E-03
-3.0129E-09, -2.5739390E-01, 7.114710E-02, -3.03772E-03
-2.9879E-09, -2.8532109E-01, 6.240010E-02, -2.82695E-03
-2.9629E-09, -3.0270970E-01, 4.848920E-02, -1.66771E-03
-2.9379E-09, -3.0797899E-01, 3.120597E-02, -8.692E-05
-2.9129E-09, -3.0323663E-01, 1.234195E-02, 1.54655E-03
-2.8879E-09, -2.9533270E-01, -5.88976E-03, 2.81118E-03
-2.8629E-09, -2.8795573E-01, -2.211913E-02, 3.33811E-03
-2.8379E-09, -2.8321338E-01, -3.497617E-02, 2.96926E-03
-2.8129E-09, -2.8374031E-01, -4.393395E-02, 2.28425E-03
-2.7879E-09, -2.8637493E-01, -4.899246E-02, 1.54655E-03
-2.7629E-09, -2.8584802E-01, -5.078401E-02, 9.6693E-04
-2.7379E-09, -2.7847102E-01, -5.015170E-02, 9.1424E-04
-2.7129E-09, -2.6424396E-01, -4.783322E-02, 1.28309E-03
-2.6879E-09, -2.4316685E-01, -4.425010E-02, 1.96809E-03
-2.6629E-09, -2.2367053E-01, -3.855928E-02, 2.44233E-03
-2.6379E-09, -2.0786269E-01, -3.118229E-02, 2.65310E-03
-2.6129E-09, -1.9995877E-01, -2.169759E-02, 2.28425E-03
-2.5879E-09, -2.0417419E-01, -1.084288E-02, 1.75732E-03
-2.5629E-09, -2.1682046E-01, 1.59262E-03, 1.01962E-03
-2.5379E-09, -2.3368216E-01, 1.381735E-02, 5.9808E-04
-2.5129E-09, -2.5001693E-01, 2.435590E-02, 3.3462E-04
-2.4879E-09, -2.6055548E-01, 3.131135E-02, 3.8731E-04
-2.4629E-09, -2.6687860E-01, 3.362983E-02, 7.5616E-04
-2.4379E-09, -2.6582476E-01, 3.131135E-02, 1.33578E-03
-2.4129E-09, -2.6213625E-01, 2.540976E-02, 1.91540E-03
-2.3879E-09, -2.5844777E-01, 1.708430E-02, 2.44233E-03
-2.3629E-09, -2.5634006E-01, 7.81037E-03, 3.07464E-03
-2.3379E-09, -2.5423235E-01, -9.355E-05, 3.75965E-03
-2.3129E-09, -2.5107077E-01, -4.73051E-03, 4.55004E-03
-2.2879E-09, -2.4316685E-01, -5.36283E-03, 5.49851E-03
-2.2629E-09, -2.2946674E-01, -1.88510E-03, 6.13082E-03
-2.2379E-09, -2.0997040E-01, 4.85957E-03, 6.34160E-03
-2.2129E-09, -1.8889329E-01, 1.381735E-02, 6.28890E-03
-2.1879E-09, -1.6939695E-01, 2.403975E-02, 5.86736E-03
-2.1629E-09, -1.5727761E-01, 3.405138E-02, 5.07697E-03
-2.1379E-09, -1.5306219E-01, 4.142837E-02, 4.55004E-03
-2.1129E-09, -1.5569682E-01, 4.543302E-02, 4.44466E-03
-2.0879E-09, -1.6307382E-01, 4.469532E-02, 4.76081E-03
-2.0629E-09, -1.6887002E-01, 3.868834E-02, 5.55120E-03
-2.0379E-09, -1.6939695E-01, 2.772824E-02, 6.39429E-03
-2.0129E-09, -1.5885839E-01, 1.213118E-02, 7.02660E-03
-1.9879E-09, -1.3988899E-01, -6.94361E-03, 6.92122E-03
-1.9629E-09, -1.1723109E-01, -2.770457E-02, 6.02544E-03
-1.9379E-09, -9.510012E-02, -4.762244E-02, 4.23388E-03
-1.9129E-09, -7.929228E-02, -6.553799E-02, 2.12617E-03
-1.8879E-09, -7.349608E-02, -7.934350E-02, 1.7654E-04
-1.8629E-09, -8.087306E-02, -8.777434E-02, -1.19347E-03
-1.8379E-09, -9.510012E-02, -8.977667E-02, -1.61502E-03
-1.8129E-09, -1.1143488E-01, -8.513971E-02, -1.19347E-03
-1.7879E-09, -1.2302729E-01, -7.417960E-02, -1.9231E-04
-1.7629E-09, -1.2935044E-01, -5.805561E-02, 7.5616E-04
-1.7379E-09, -1.2460808E-01, -3.782158E-02, 1.07232E-03
-1.7129E-09, -1.1090796E-01, -1.526907E-02, 4.4000E-04
-1.6879E-09, -8.983085E-02, 7.59960E-03, -9.8270E-04
-1.6629E-09, -6.769987E-02, 2.909826E-02, -2.77426E-03
-1.6379E-09, -4.556890E-02, 4.785689E-02, -4.40773E-03
-1.6129E-09, -2.501871E-02, 6.240010E-02, -5.46159E-03
-1.5879E-09, -8.68395E-03, 7.230634E-02, -5.25082E-03
-1.5629E-09, 2.90846E-03, 7.736485E-02, -3.98619E-03
-1.5379E-09, 9.75853E-03, 7.768101E-02, -2.03656E-03
-1.5129E-09, 1.344702E-02, 7.336020E-02, 1.7654E-04
-1.4879E-09, 1.344702E-02, 6.492935E-02, 2.12617E-03
-1.4629E-09, 1.133931E-02, 5.270462E-02, 3.54888E-03
-1.4379E-09, 9.23160E-03, 3.679140E-02, 4.12850E-03
-1.4129E-09, 9.75853E-03, 1.824354E-02, 4.12850E-03
-1.3879E-09, 1.397395E-02, -2.62280E-03, 4.07581E-03
-1.3629E-09, 2.187787E-02, -2.433223E-02, 4.07581E-03
-1.3379E-09, 3.452414E-02, -4.562012E-02, 4.39196E-03
-1.3129E-09, 4.875119E-02, -6.490568E-02, 4.76081E-03
-1.2879E-09, 6.297825E-02, -7.997581E-02, 5.28774E-03
-1.2629E-09, 7.351680E-02, -8.882820E-02, 5.55120E-03
-1.2379E-09, 7.825915E-02, -9.051437E-02, 5.34043E-03
-1.2129E-09, 8.194765E-02, -8.429662E-02, 4.97158E-03
-1.1879E-09, 8.247457E-02, -7.091265E-02, 4.12850E-03
-1.1629E-09, 8.458228E-02, -5.162710E-02, 3.39080E-03
-1.1379E-09, 9.512084E-02, -2.907458E-02, 2.44233E-03
-1.1129E-09, 1.1040175E-01, -6.10053E-03, 1.65194E-03
-1.0879E-09, 1.3147886E-01, 1.381735E-02, 8.0885E-04
-1.0629E-09, 1.5255599E-01, 2.867671E-02, -1.9231E-04
-1.0379E-09, 1.7205231E-01, 3.689679E-02, -1.45694E-03
-1.0129E-09, 1.8469858E-01, 3.900450E-02, -2.61618E-03
-9.879E-10, 1.9049479E-01, 3.563216E-02, -3.72273E-03
-9.629E-10, 1.8838708E-01, 2.857133E-02, -4.35504E-03
-9.379E-10, 1.8575244E-01, 2.087818E-02, -4.61850E-03
-9.129E-10, 1.8575244E-01, 1.423889E-02, -3.93350E-03
-8.879E-10, 1.8891400E-01, 1.065578E-02, -2.45810E-03
-8.629E-10, 1.9945256E-01, 1.023424E-02, -7.7193E-04
-8.379E-10, 2.1526040E-01, 1.265811E-02, 9.1424E-04
-8.129E-10, 2.2843359E-01, 1.729507E-02, 2.17887E-03
-7.879E-10, 2.3686445E-01, 2.203742E-02, 2.75849E-03
-7.629E-10, 2.3844522E-01, 2.604207E-02, 2.49502E-03
-7.379E-10, 2.3264901E-01, 2.699054E-02, 1.38847E-03
-7.129E-10, 2.1947582E-01, 2.425052E-02, -2.9770E-04
-6.879E-10, 2.0419492E-01, 1.771661E-02, -2.03656E-03
-6.629E-10, 1.9260250E-01, 7.81037E-03, -3.24849E-03
-6.379E-10, 1.8996786E-01, -4.83590E-03, -3.93350E-03
-6.129E-10, 1.9102171E-01, -1.906295E-02, -3.61734E-03
-5.879E-10, 1.9629100E-01, -3.297385E-02, -2.45810E-03
-5.629E-10, 2.0050642E-01, -4.467165E-02, -9.3001E-04
-5.379E-10, 2.0208721E-01, -5.257557E-02, 6.5077E-04
-5.129E-10, 1.9154865E-01, -5.594790E-02, 1.65194E-03
-4.879E-10, 1.7047153E-01, -5.457789E-02, 1.75732E-03
-4.629E-10, 1.4254436E-01, -4.941400E-02, 1.07232E-03
-4.379E-10, 1.1092868E-01, -4.066699E-02, -5.0847E-04
-4.129E-10, 7.509758E-02, -3.054998E-02, -2.24733E-03
-3.879E-10, 3.873956E-02, -1.990604E-02, -3.56465E-03
-3.629E-10, 9.23160E-03, -1.073749E-02, -3.82811E-03
-3.379E-10, -1.606094E-02, -3.67666E-03, -2.93234E-03
-3.129E-10, -4.135348E-02, 1.38185E-03, -1.08809E-03
-2.879E-10, -6.401137E-02, 4.64880E-03, 1.38847E-03
-2.629E-10, -8.772313E-02, 7.07267E-03, 3.86503E-03
-2.379E-10, -1.1038103E-01, 9.91808E-03, 5.49851E-03
-2.129E-10, -1.3988899E-01, 1.413350E-02, 5.97275E-03
-1.879E-10, -1.7413931E-01, 2.056202E-02, 5.23505E-03
-1.629E-10, -2.0838961E-01, 2.878210E-02, 3.44349E-03
-1.379E-10, -2.4422070E-01, 3.805603E-02, 1.17770E-03
-1.129E-10, -2.8479415E-01, 4.711919E-02, -9.3001E-04
-8.79E-11, -3.2484066E-01, 5.333694E-02, -2.24733E-03
-6.29E-11, -3.6067176E-01, 5.555004E-02, -2.66887E-03
-3.79E-11, -3.9228743E-01, 5.175615E-02, -2.08925E-03
-1.29E-11, -4.2337620E-01, 4.142837E-02, -8.2462E-04
1.21E-11, -4.5288414E-01, 2.583130E-02, 9.6693E-04
3.71E-11, -4.7817668E-01, 6.44036E-03, 2.70579E-03
6.21E-11, -5.0557691E-01, -1.389906E-02, 4.07581E-03
8.71E-11, -5.3982723E-01, -3.213076E-02, 4.81350E-03
1.121E-10, -5.7829297E-01, -4.572550E-02, 4.86620E-03
1.371E-10, -6.2150109E-01, -5.289172E-02, 4.49735E-03
1.621E-10, -6.6787070E-01, -5.331326E-02, 3.75965E-03
1.871E-10, -7.2056353E-01, -4.772783E-02, 2.75849E-03
2.121E-10, -7.7431017E-01, -3.834851E-02, 1.96809E-03
2.371E-10, -8.2067978E-01, -2.759918E-02, 1.38847E-03
2.621E-10, -8.6230713E-01, -1.748217E-02, 7.5616E-04
2.871E-10, -9.0077287E-01, -9.68364E-03, 3.3462E-04
3.121E-10, -9.3291545E-01, -5.46821E-03, -4.0308E-04
3.371E-10, -9.5873493E-01, -4.41436E-03, -1.24617E-03
3.621E-10, -9.8350054E-01, -5.36283E-03, -2.45810E-03
3.871E-10, -1.01458931E+00, -7.25977E-03, -3.77542E-03
4.121E-10, -1.05042040E+00, -8.52439E-03, -4.67120E-03
4.371E-10, -1.08835912E+00, -8.52439E-03, -5.14543E-03
4.621E-10, -1.12945950E+00, -6.20591E-03, -4.77658E-03
4.871E-10, -1.17477536E+00, -2.20126E-03, -3.72273E-03
5.121E-10, -1.21798348E+00, 3.27879E-03, -1.98386E-03
5.371E-10, -1.24854529E+00, 9.60192E-03, 2.8192E-04
5.621E-10, -1.27067626E+00, 1.529275E-02, 2.28425E-03
5.871E-10, -1.28437638E+00, 1.898124E-02, 3.60157E-03
6.121E-10, -1.29069948E+00, 2.056202E-02, 4.23388E-03
6.371E-10, -1.29069948E+00, 1.982432E-02, 3.91773E-03
6.621E-10, -1.29228032E+00, 1.718969E-02, 2.86387E-03
6.871E-10, -1.30281878E+00, 1.318503E-02, 1.28309E-03
7.121E-10, -1.31968045E+00, 8.65345E-03, -1.3962E-04
7.371E-10, -1.33917689E+00, 5.17573E-03, -1.40424E-03
7.621E-10, -1.36025393E+00, 2.33032E-03, -2.24733E-03
7.871E-10, -1.38027716E+00, 5.3876E-04, -2.61618E-03
8.121E-10, -1.39450431E+00, -3.0432E-04, -2.30002E-03
8.371E-10, -1.39713895E+00, -3.0432E-04, -1.87848E-03
8.621E-10, -1.39924657E+00, -4.0971E-04, -1.35155E-03
8.871E-10, -1.40030050E+00, 3.2799E-04, -7.1924E-04
9.121E-10, -1.40715051E+00, 1.48723E-03, -8.692E-05
9.371E-10, -1.41874290E+00, 3.27879E-03, 6.5077E-04
9.621E-10, -1.43876624E+00, 6.22959E-03, 1.44117E-03
9.871E-10, -1.46563947E+00, 9.81269E-03, 2.12617E-03
1.0121E-09, -1.49303973E+00, 1.413350E-02, 2.81118E-03
1.0371E-09, -1.51306307E+00, 1.740046E-02, 3.44349E-03
1.0621E-09, -1.52465546E+00, 1.929740E-02, 3.70696E-03
1.0871E-09, -1.52939785E+00, 1.940278E-02, 3.81234E-03
1.1121E-09, -1.52939785E+00, 1.676814E-02, 3.86503E-03
1.1371E-09, -1.52518237E+00, 1.192041E-02, 3.81234E-03
1.1621E-09, -1.52412856E+00, 5.28112E-03, 3.75965E-03
1.1871E-09, -1.52939785E+00, -2.83357E-03, 3.81234E-03
1.2121E-09, -1.54046333E+00, -1.126442E-02, 3.97042E-03
1.2371E-09, -1.55469036E+00, -1.990604E-02, 4.02311E-03
1.2621E-09, -1.57155204E+00, -2.802073E-02, 3.86503E-03
1.2871E-09, -1.58999455E+00, -3.539772E-02, 3.65426E-03
1.3121E-09, -1.60580230E+00, -4.182624E-02, 3.12734E-03
1.3371E-09, -1.61739480E+00, -4.646320E-02, 2.49502E-03
1.3621E-09, -1.62582564E+00, -4.857091E-02, 1.91540E-03
1.3871E-09, -1.63267565E+00, -4.793860E-02, 1.59924E-03
1.4121E-09, -1.63583720E+00, -4.319625E-02, 1.70463E-03
1.4371E-09, -1.63214874E+00, -3.497617E-02, 2.07348E-03
1.4621E-09, -1.62266409E+00, -2.306760E-02, 2.65310E-03
1.4871E-09, -1.60791004E+00, -8.31362E-03, 3.23272E-03
1.5121E-09, -1.58788681E+00, 7.70498E-03, 3.60157E-03
1.5371E-09, -1.56628275E+00, 2.309128E-02, 3.44349E-03
1.5621E-09, -1.54784024E+00, 3.636986E-02, 2.60041E-03
1.5871E-09, -1.53782868E+00, 4.638149E-02, 1.23040E-03
1.6121E-09, -1.53782868E+00, 5.259924E-02, -3.423E-05
1.6371E-09, -1.54520559E+00, 5.491772E-02, -1.19347E-03
1.6621E-09, -1.56048656E+00, 5.365309E-02, -1.82579E-03
1.6871E-09, -1.57892907E+00, 4.933228E-02, -1.82579E-03
1.7121E-09, -1.59579074E+00, 4.332531E-02, -8.7732E-04
1.7371E-09, -1.60896397E+00, 3.531601E-02, 3.8731E-04
1.7621E-09, -1.61686778E+00, 2.583130E-02, 1.75732E-03
1.7871E-09, -1.62161016E+00, 1.550352E-02, 2.81118E-03
1.8121E-09, -1.62687945E+00, 4.12187E-03, 3.33811E-03
1.8371E-09, -1.63320255E+00, -7.57592E-03, 3.33811E-03
1.8621E-09, -1.64268732E+00, -2.011681E-02, 2.65310E-03
1.8871E-09, -1.65586054E+00, -3.255231E-02, 1.65194E-03
1.9121E-09, -1.66903365E+00, -4.403934E-02, 5.4539E-04
1.9371E-09, -1.68167996E+00, -5.394558E-02, -1.3962E-04
1.9621E-09, -1.69169164E+00, -6.121718E-02, -6.1385E-04
1.9871E-09, -1.70012248E+00, -6.585415E-02, -5.6116E-04
2.0121E-09, -1.70539176E+00, -6.722416E-02, -8.692E-05
2.0371E-09, -1.70749938E+00, -6.490568E-02, 5.9808E-04
2.0621E-09, -1.71013403E+00, -5.942563E-02, 1.33578E-03
2.0871E-09, -1.71382260E+00, -5.057324E-02, 2.02079E-03
2.1121E-09, -1.71909189E+00, -3.919160E-02, 2.60041E-03
2.1371E-09, -1.72172654E+00, -2.633456E-02, 3.18003E-03
2.1621E-09, -1.72594190E+00, -1.231828E-02, 3.49618E-03
2.1871E-09, -1.72699571E+00, 1.69801E-03, 3.75965E-03
2.2121E-09, -1.72963035E+00, 1.455505E-02, 3.86503E-03
2.2371E-09, -1.73068428E+00, 2.530438E-02, 3.75965E-03
2.2621E-09, -1.73226500E+00, 3.373522E-02, 3.23272E-03
2.2871E-09, -1.73595357E+00, 3.921527E-02, 2.38964E-03
2.3121E-09, -1.74069583E+00, 4.216607E-02, 1.38847E-03
2.3371E-09, -1.74491131E+00, 4.258761E-02, 3.3462E-04
2.3621E-09, -1.74754596E+00, 4.174452E-02, -7.1924E-04
2.3871E-09, -1.74912667E+00, 4.016374E-02, -1.29886E-03
2.4121E-09, -1.74912667E+00, 3.837219E-02, -1.45694E-03
2.4371E-09, -1.74754596E+00, 3.731833E-02, -1.19347E-03
2.4621E-09, -1.74754596E+00, 3.658063E-02, -6.6655E-04
2.4871E-09, -1.75018060E+00, 3.594832E-02, 7.115E-05
2.5121E-09, -1.75650370E+00, 3.468369E-02, 7.0347E-04
2.5371E-09, -1.76809609E+00, 3.194366E-02, 1.12501E-03
2.5621E-09, -1.78390396E+00, 2.688516E-02, 1.12501E-03
2.5871E-09, -1.80129254E+00, 1.908663E-02, 1.07232E-03
2.6121E-09, -1.81762731E+00, 8.02114E-03, 9.6693E-04
2.6371E-09, -1.83290827E+00, -5.67898E-03, 1.01962E-03
2.6621E-09, -1.84818912E+00, -2.043296E-02, 1.38847E-03
2.6871E-09, -1.85978162E+00, -3.518695E-02, 2.07348E-03
2.7121E-09, -1.87084711E+00, -4.783322E-02, 3.18003E-03
2.7371E-09, -1.88191259E+00, -5.731792E-02, 4.28658E-03
2.7621E-09, -1.89508569E+00, -6.195488E-02, 5.12966E-03
2.7871E-09, -1.90351665E+00, -6.142795E-02, 5.39313E-03
2.8121E-09, -1.91036665E+00, -5.615867E-02, 5.34043E-03
2.8371E-09, -1.91668975E+00, -4.720090E-02, 4.49735E-03
2.8621E-09, -1.91827059E+00, -3.529233E-02, 3.12734E-03
2.8871E-09, -1.91458213E+00, -2.232991E-02, 1.49386E-03
2.9121E-09, -1.90457046E+00, -9.68364E-03, 1.846E-05
2.9371E-09, -1.89561272E+00, 1.38185E-03, -1.29886E-03
2.9621E-09, -1.88770878E+00, 1.023424E-02, -2.35271E-03
2.9871E-09, -1.87611639E+00, 1.729507E-02, -2.77426E-03
3.0121E-09, -1.86557782E+00, 2.203742E-02, -2.98503E-03
3.0371E-09, -1.85503924E+00, 2.583130E-02, -2.87964E-03
3.0621E-09, -1.84186602E+00, 2.941441E-02, -2.82695E-03
3.0871E-09, -1.81710041E+00, 3.362983E-02, -2.61618E-03
3.1121E-09, -1.78179622E+00, 3.847757E-02, -2.45810E-03
3.1371E-09, -1.73911512E+00, 4.416839E-02, -2.30002E-03
3.1621E-09, -1.68958390E+00, 4.891074E-02, -2.24733E-03
3.1871E-09, -1.63056791E+00, 5.217770E-02, -2.08925E-03
3.2121E-09, -1.56944430E+00, 5.175615E-02, -1.66771E-03
3.2371E-09, -1.51253617E+00, 4.722457E-02, -1.08809E-03
3.2621E-09, -1.45826256E+00, 3.763449E-02, -1.9231E-04
3.2871E-09, -1.40293515E+00, 2.414513E-02, 6.5077E-04
3.3121E-09, -1.34655380E+00, 7.91575E-03, 1.65194E-03
3.3371E-09, -1.29175329E+00, -8.62978E-03, 2.33694E-03
3.3621E-09, -1.23273742E+00, -2.380530E-02, 2.75849E-03
3.3871E-09, -1.16687143E+00, -3.560849E-02, 2.60041E-03
3.4121E-09, -1.09731698E+00, -4.298548E-02, 2.12617E-03
3.4371E-09, -1.03092408E+00, -4.467165E-02, 1.38847E-03
3.4621E-09, -9.6611190E-01, -4.172085E-02, 6.5077E-04
3.4871E-09, -9.0551519E-01, -3.497617E-02, 3.3462E-04
3.5121E-09, -8.5071468E-01, -2.601840E-02, 5.4539E-04
3.5371E-09, -8.0697966E-01, -1.674447E-02, 1.38847E-03
3.5621E-09, -7.6904088E-01, -8.31362E-03, 2.65310E-03
3.5871E-09, -7.3373669E-01, -2.20126E-03, 4.07581E-03
3.6121E-09, -7.0106721E-01, 5.3876E-04, 5.39313E-03
3.6371E-09, -6.7419386E-01, 1.184E-05, 6.28890E-03
3.6621E-09, -6.4573973E-01, -2.83357E-03, 6.71045E-03
3.6871E-09, -6.1465102E-01, -7.15438E-03, 6.39429E-03
3.7121E-09, -5.7881993E-01, -1.221289E-02, 5.92005E-03
3.7371E-09, -5.4456961E-01, -1.621754E-02, 5.23505E-03
3.7621E-09, -5.0452310E-01, -1.811448E-02, 4.49735E-03
3.7871E-09, -4.5868036E-01, -1.769294E-02, 3.70696E-03
3.8121E-09, -4.1283762E-01, -1.432060E-02, 3.02195E-03
3.8371E-09, -3.7384498E-01, -8.31362E-03, 1.96809E-03
3.8621E-09, -3.3854079E-01, -7.2586E-04, 4.9270E-04
3.8871E-09, -3.0903283E-01, 8.12653E-03, -1.03539E-03
3.9121E-09, -2.8900957E-01, 1.761123E-02, -2.56349E-03
3.9371E-09, -2.8163260E-01, 2.709593E-02, -3.72273E-03
3.9621E-09, -2.7899796E-01, 3.573754E-02, -4.09158E-03
3.9871E-09, -2.7899796E-01, 4.311454E-02, -3.51196E-03
4.0121E-09, -2.7952489E-01, 4.806766E-02, -1.98386E-03
4.0371E-09, -2.8268644E-01, 5.038614E-02, 7.115E-05
4.0621E-09, -2.8163260E-01, 4.912151E-02, 2.12617E-03
4.0871E-09, -2.7636331E-01, 4.364146E-02, 3.33811E-03
4.1121E-09, -2.6740554E-01, 3.415676E-02, 3.65426E-03
4.1371E-09, -2.5950161E-01, 2.161588E-02, 2.81118E-03
4.1621E-09, -2.4896306E-01, 6.96728E-03, 1.01962E-03
4.1871E-09, -2.3526293E-01, -8.52439E-03, -1.35155E-03
4.2121E-09, -2.2208974E-01, -2.317299E-02, -3.45926E-03
4.2371E-09, -2.1155117E-01, -3.581926E-02, -4.72389E-03
4.2621E-09, -2.0101263E-01, -4.488242E-02, -5.04005E-03
4.2871E-09, -1.9152792E-01, -4.994093E-02, -4.40773E-03
4.3121E-09, -1.8889329E-01, -5.036247E-02, -2.98503E-03
4.3371E-09, -1.9521642E-01, -4.635781E-02, -1.14078E-03
4.3621E-09, -2.0838961E-01, -3.771620E-02, 3.8731E-04
4.3871E-09, -2.2630516E-01, -2.517532E-02, 1.33578E-03
4.4121E-09, -2.5159770E-01, -1.021056E-02, 1.49386E-03
4.4371E-09, -2.7847102E-01, 6.12420E-03, 1.01962E-03
4.4621E-09, -3.0218276E-01, 2.193204E-02, 1.846E-05
4.4871E-09, -3.2062525E-01, 3.573754E-02, -9.8270E-04
4.5121E-09, -3.3116382E-01, 4.564379E-02, -1.56232E-03
4.5371E-09, -3.3379844E-01, 5.059691E-02, -1.66771E-03
4.5621E-09, -3.2747531E-01, 5.059691E-02, -1.29886E-03
4.5871E-09, -3.1640983E-01, 4.659226E-02, -6.6655E-04
4.6121E-09, -3.0376357E-01, 3.910989E-02, 1.7654E-04
4.6371E-09, -2.9322499E-01, 3.036288E-02, 7.5616E-04
4.6621E-09, -2.8584802E-01, 2.182665E-02, 9.1424E-04
4.6871E-09, -2.8268644E-01, 1.381735E-02, 7.5616E-04
4.7121E-09, -2.8321338E-01, 7.07267E-03, 2.2923E-04
4.7371E-09, -2.8637493E-01, 1.27646E-03, -6.1385E-04
4.7621E-09, -2.8848267E-01, -4.41436E-03, -1.35155E-03
4.7871E-09, -2.8690186E-01, -1.063211E-02, -1.98386E-03
4.8121E-09, -2.8215951E-01, -1.727140E-02, -2.03656E-03
4.8371E-09, -2.7320173E-01, -2.401607E-02, -1.77309E-03
4.8621E-09, -2.6424396E-01, -3.002305E-02, -1.29886E-03
4.8871E-09, -2.5634006E-01, -3.466002E-02, -6.1385E-04
4.9121E-09, -2.5475928E-01, -3.697850E-02, 1.7654E-04
4.9371E-09, -2.5950161E-01, -3.645157E-02, 5.9808E-04
4.9621E-09, -2.6898631E-01, -3.329001E-02, 5.9808E-04
4.9871E-09, -2.7952489E-01, -2.759918E-02, 1.7654E-04
5.0121E-09, -2.8742880E-01, -2.043296E-02, -3.5039E-04
5.0371E-09, -2.8900957E-01, -1.221289E-02, -1.14078E-03
5.0621E-09, -2.8215951E-01, -3.36050E-03, -1.61502E-03
