,Channel 2,Channel 3,Channel 4
-3.9981E-09, -8.15702E-03, 2.625285E-02, 9.1424E-04
-3.9731E-09, -1.974943E-02, 1.413350E-02, 2.54771E-03
-3.9481E-09, -3.661112E-02, -2.41203E-03, 3.70696E-03
-3.9231E-09, -5.189203E-02, -2.159221E-02, 4.18119E-03
-3.8981E-09, -6.506523E-02, -4.193162E-02, 3.91773E-03
-3.8731E-09, -7.086144E-02, -6.111180E-02, 3.02195E-03
-3.8481E-09, -6.822680E-02, -7.649809E-02, 2.17887E-03
-3.8231E-09, -5.926903E-02, -8.577202E-02, 1.28309E-03
-3.7981E-09, -4.293426E-02, -8.798512E-02, 8.0885E-04
-3.7731E-09, -2.659950E-02, -8.197814E-02, 4.4000E-04
-3.7481E-09, -1.342630E-02, -6.859417E-02, 5.4539E-04
-3.7231E-09, -8.15702E-03, -4.951938E-02, 5.4539E-04
-3.6981E-09, -7.63009E-03, -2.622917E-02, 6.5077E-04
-3.6731E-09, -1.816865E-02, -1.99049E-03, 5.9808E-04
-3.6481E-09, -3.292263E-02, 2.108895E-02, 7.0347E-04
-3.6231E-09, -4.820354E-02, 4.047990E-02, 8.0885E-04
-3.5981E-09, -6.137674E-02, 5.481233E-02, 1.01962E-03
-3.5731E-09, -7.296915E-02, 6.292702E-02, 1.28309E-03
-3.5481E-09, -8.087306E-02, 6.535089E-02, 1.75732E-03
-3.5231E-09, -8.666927E-02, 6.250548E-02, 2.17887E-03
-3.4981E-09, -9.088470E-02, 5.586619E-02, 2.33694E-03
-3.4731E-09, -9.668090E-02, 4.722457E-02, 2.38964E-03
-3.4481E-09, -1.0563868E-01, 3.805603E-02, 2.33694E-03
-3.4231E-09, -1.1617724E-01, 2.941441E-02, 2.07348E-03
-3.3981E-09, -1.2724271E-01, 2.245896E-02, 1.70463E-03
-3.3731E-09, -1.3936207E-01, 1.697891E-02, 1.12501E-03
-3.3481E-09, -1.5095447E-01, 1.265811E-02, 7.5616E-04
-3.3231E-09, -1.5885839E-01, 8.75884E-03, 3.3462E-04
-3.2981E-09, -1.6570845E-01, 4.43803E-03, -1.3962E-04
-3.2731E-09, -1.7203160E-01, -1.04202E-03, -2.9770E-04
-3.2481E-09, -1.7940858E-01, -7.47054E-03, 1.846E-05
-3.2231E-09, -1.8783943E-01, -1.421522E-02, 7.5616E-04
-3.1981E-09, -1.9627027E-01, -2.053835E-02, 1.96809E-03
-3.1731E-09, -2.0575498E-01, -2.485916E-02, 3.18003E-03
-3.1481E-09, -2.1471275E-01, -2.643994E-02, 4.60273E-03
-3.1231E-09, -2.2208974E-01, -2.559686E-02, 5.86736E-03
-3.0981E-09, -2.2577824E-01, -2.254068E-02, 6.55237E-03
-3.0731E-09, -2.2946674E-01, -1.885218E-02, 6.44698E-03
-3.0481E-09, -2.3262830E-01, -1.642831E-02, 5.86736E-03
-3.0231E-09, -2.3631679E-01, -1.590138E-02, 5.02428E-03
-2.9981E-09, -2.4105914E-01, -1.769294E-02, 3.97042E-03
-2.9731E-09, -2.4843614E-01, -2.148682E-02, 2.96926E-03
-2.9481E-09, -2.5686699E-01, -2.601840E-02, 2.28425E-03
-2.9231E-09, -2.6424396E-01, -3.033921E-02, 1.96809E-03
-2.8981E-09, -2.6898631E-01, -3.286846E-02, 1.91540E-03
-2.8731E-09, -2.7056709E-01, -3.339539E-02, 2.02079E-03
-2.8481E-09, -2.6951325E-01, -3.118229E-02, 2.28425E-03
-2.8231E-09, -2.6477090E-01, -2.707226E-02, 2.44233E-03
-2.7981E-09, -2.5897470E-01, -2.169759E-02, 2.49502E-03
-2.7731E-09, -2.5423235E-01, -1.569061E-02, 2.23156E-03
-2.7481E-09, -2.5212464E-01, -9.15671E-03, 1.96809E-03
-2.7231E-09, -2.5370541E-01, -1.99049E-03, 1.86271E-03
-2.6981E-09, -2.5475928E-01, 5.17573E-03, 1.54655E-03
-2.6731E-09, -2.5739390E-01, 1.223656E-02, 1.44117E-03
-2.6481E-09, -2.5844777E-01, 1.845431E-02, 1.54655E-03
-2.6231E-09, -2.5739390E-01, 2.372359E-02, 1.81002E-03
-2.5981E-09, -2.5265154E-01, 2.656900E-02, 2.23156E-03
-2.5731E-09, -2.4790920E-01, 2.699054E-02, 2.54771E-03
-2.5481E-09, -2.4316685E-01, 2.498822E-02, 2.81118E-03
-2.5231E-09, -2.4211299E-01, 2.161588E-02, 2.81118E-03
-2.4981E-09, -2.4369378E-01, 1.718969E-02, 2.28425E-03
-2.4731E-09, -2.4685535E-01, 1.350119E-02, 1.38847E-03
-2.4481E-09, -2.5423235E-01, 1.044501E-02, 1.7654E-04
-2.4231E-09, -2.6213625E-01, 8.44268E-03, -8.7732E-04
-2.3981E-09, -2.6687860E-01, 7.17806E-03, -1.66771E-03
-2.3731E-09, -2.6898631E-01, 5.80804E-03, -1.87848E-03
-2.3481E-09, -2.6793247E-01, 3.80572E-03, -1.29886E-03
-2.3231E-09, -2.6319012E-01, 8.5492E-04, 1.846E-05
-2.2981E-09, -2.5317848E-01, -2.30665E-03, 1.65194E-03
-2.2731E-09, -2.3737065E-01, -6.20591E-03, 3.12734E-03
-2.2481E-09, -2.1892817E-01, -9.05132E-03, 4.02311E-03
-2.2231E-09, -1.9679721E-01, -1.126442E-02, 4.28658E-03
-2.1981E-09, -1.7255852E-01, -1.210750E-02, 3.75965E-03
-2.1731E-09, -1.4568520E-01, -1.242366E-02, 2.65310E-03
-2.1481E-09, -1.2355423E-01, -1.231828E-02, 1.28309E-03
-2.1231E-09, -1.0932717E-01, -1.242366E-02, 2.2923E-04
-2.0981E-09, -1.0247711E-01, -1.242366E-02, -5.6116E-04
-2.0731E-09, -1.0511175E-01, -1.252905E-02, -7.1924E-04
-2.0481E-09, -1.1565031E-01, -1.189673E-02, -2.9770E-04
-2.0231E-09, -1.2935044E-01, -1.010518E-02, 2.2923E-04
-1.9981E-09, -1.4094284E-01, -6.31130E-03, 5.9808E-04
-1.9731E-09, -1.4568520E-01, -9.3663E-04, 7.0347E-04
-1.9481E-09, -1.4252363E-01, 5.38650E-03, 6.5077E-04
-1.9231E-09, -1.3303892E-01, 1.170964E-02, 3.8731E-04
-1.8981E-09, -1.2144651E-01, 1.687353E-02, -8.692E-05
-1.8731E-09, -1.1090796E-01, 2.014048E-02, -4.5577E-04
-1.8481E-09, -1.0563868E-01, 2.077279E-02, -5.6116E-04
-1.8231E-09, -1.0669254E-01, 1.908663E-02, -4.0308E-04
-1.7981E-09, -1.1090796E-01, 1.571429E-02, -4.5577E-04
-1.7731E-09, -1.1248874E-01, 1.086655E-02, -7.1924E-04
-1.7481E-09, -1.0774639E-01, 5.38650E-03, -1.29886E-03
-1.7231E-09, -9.351934E-02, 1.1722E-04, -2.08925E-03
-1.6981E-09, -6.928065E-02, -5.15206E-03, -3.03772E-03
-1.6731E-09, -3.924577E-02, -1.084288E-02, -3.77542E-03
-1.6481E-09, -1.395323E-02, -1.590138E-02, -4.03888E-03
-1.6231E-09, 2.38154E-03, -2.043296E-02, -3.77542E-03
-1.5981E-09, 3.43539E-03, -2.412146E-02, -3.14311E-03
-1.5731E-09, -7.63009E-03, -2.612379E-02, -1.98386E-03
-1.5481E-09, -2.765335E-02, -2.601840E-02, -8.2462E-04
-1.5231E-09, -4.978433E-02, -2.369992E-02, 3.3462E-04
-1.4981E-09, -6.348445E-02, -1.969527E-02, 1.07232E-03
-1.4731E-09, -6.243059E-02, -1.453137E-02, 1.54655E-03
-1.4481E-09, -4.662276E-02, -9.36748E-03, 2.02079E-03
-1.4231E-09, -1.922251E-02, -5.36283E-03, 2.49502E-03
-1.3981E-09, 1.397395E-02, -3.25512E-03, 2.96926E-03
-1.3731E-09, 4.717040E-02, -2.93896E-03, 3.44349E-03
-1.3481E-09, 7.298987E-02, -4.41436E-03, 3.97042E-03
-1.3231E-09, 8.721692E-02, -6.83823E-03, 3.91773E-03
-1.2981E-09, 9.090542E-02, -8.94594E-03, 3.28541E-03
-1.2731E-09, 8.879771E-02, -9.57825E-03, 2.23156E-03
-1.2481E-09, 8.194765E-02, -8.94594E-03, 9.6693E-04
-1.2231E-09, 7.720529E-02, -6.31130E-03, -2.4500E-04
-1.1981E-09, 7.773222E-02, -2.41203E-03, -1.19347E-03
-1.1731E-09, 8.405536E-02, 2.22493E-03, -1.14078E-03
-1.1481E-09, 9.564777E-02, 6.54574E-03, -4.0308E-04
-1.1231E-09, 1.1250946E-01, 1.033962E-02, 1.01962E-03
-1.0981E-09, 1.3253272E-01, 1.307965E-02, 2.54771E-03
-1.0731E-09, 1.5255599E-01, 1.413350E-02, 3.97042E-03
-1.0481E-09, 1.7205231E-01, 1.392273E-02, 4.65543E-03
-1.0231E-09, 1.8838708E-01, 1.276349E-02, 4.60273E-03
-9.981E-10, 2.0472184E-01, 9.81269E-03, 3.60157E-03
-9.731E-10, 2.1947582E-01, 5.59727E-03, 2.02079E-03
-9.481E-10, 2.3106824E-01, -3.0432E-04, 5.4539E-04
-9.231E-10, 2.4002601E-01, -6.41668E-03, -6.1385E-04
-8.981E-10, 2.4687608E-01, -1.284520E-02, -1.29886E-03
-8.731E-10, 2.4951071E-01, -1.790371E-02, -1.29886E-03
-8.481E-10, 2.4792993E-01, -2.053835E-02, -6.6655E-04
-8.231E-10, 2.4107987E-01, -2.001142E-02, 3.3462E-04
-7.981E-10, 2.3528366E-01, -1.611216E-02, 1.38847E-03
-7.731E-10, 2.2737974E-01, -9.15671E-03, 2.23156E-03
-7.481E-10, 2.2421817E-01, -7.2586E-04, 2.91656E-03
-7.231E-10, 2.2737974E-01, 7.59960E-03, 3.07464E-03
-6.981E-10, 2.3897216E-01, 1.487120E-02, 2.91656E-03
-6.731E-10, 2.5372612E-01, 2.035125E-02, 2.44233E-03
-6.481E-10, 2.6689932E-01, 2.414513E-02, 1.75732E-03
-6.231E-10, 2.7585709E-01, 2.677977E-02, 1.23040E-03
-5.981E-10, 2.7322248E-01, 2.867671E-02, 7.0347E-04
-5.731E-10, 2.5161842E-01, 3.099520E-02, 5.4539E-04
-5.481E-10, 2.1473347E-01, 3.341907E-02, 9.1424E-04
-5.231E-10, 1.6520225E-01, 3.510523E-02, 1.65194E-03
-4.981E-10, 1.1356332E-01, 3.542139E-02, 2.38964E-03
-4.731E-10, 6.297825E-02, 3.236521E-02, 3.33811E-03
-4.481E-10, 2.240480E-02, 2.488283E-02, 3.97042E-03
-4.231E-10, -2.36081E-03, 1.307965E-02, 3.97042E-03
-3.981E-10, -1.184552E-02, -2.51742E-03, 3.33811E-03
-3.731E-10, -1.606094E-02, -2.022219E-02, 2.33694E-03
-3.481E-10, -2.133022E-02, -3.792697E-02, 9.1424E-04
-3.231E-10, -2.923414E-02, -5.310249E-02, -2.9770E-04
-2.981E-10, -4.714968E-02, -6.395721E-02, -1.19347E-03
-2.731E-10, -7.876536E-02, -6.964803E-02, -1.29886E-03
-2.481E-10, -1.1986573E-01, -6.954264E-02, -7.1924E-04
-2.231E-10, -1.5991224E-01, -6.395721E-02, 7.0347E-04
-1.981E-10, -2.0153955E-01, -5.331326E-02, 2.17887E-03
-1.731E-10, -2.3895143E-01, -3.877005E-02, 3.65426E-03
-1.481E-10, -2.7109402E-01, -2.127605E-02, 4.70812E-03
-1.231E-10, -2.9638657E-01, -1.88510E-03, 5.18235E-03
-9.81E-11, -3.1799060E-01, 1.877047E-02, 4.81350E-03
-7.31E-11, -3.4433702E-01, 3.889911E-02, 3.60157E-03
-4.81E-11, -3.7331805E-01, 5.649851E-02, 2.12617E-03
-2.31E-11, -4.0493372E-01, 7.009324E-02, 7.0347E-04
1.9E-12, -4.4287252E-01, 7.789177E-02, -6.6655E-04
2.69E-11, -4.8924217E-01, 7.926179E-02, -1.14078E-03
5.19E-11, -5.4035419E-01, 7.357097E-02, -9.3001E-04
7.69E-11, -5.9357387E-01, 6.208394E-02, -8.692E-05
1.019E-10, -6.4468592E-01, 4.659226E-02, 1.01962E-03
1.269E-10, -6.9843256E-01, 2.941441E-02, 1.86271E-03
1.519E-10, -7.4638295E-01, 1.234195E-02, 2.28425E-03
1.769E-10, -7.8537565E-01, -2.72819E-03, 1.81002E-03
2.019E-10, -8.1751823E-01, -1.484753E-02, 8.6155E-04
2.269E-10, -8.4860700E-01, -2.433223E-02, -8.692E-05
2.519E-10, -8.7916881E-01, -3.118229E-02, -7.7193E-04
2.769E-10, -9.0867674E-01, -3.634619E-02, -5.6116E-04
3.019E-10, -9.4398093E-01, -4.087777E-02, 2.8192E-04
3.269E-10, -9.8771596E-01, -4.456626E-02, 1.81002E-03
3.519E-10, -1.03461254E+00, -4.709551E-02, 3.49618E-03
3.769E-10, -1.07782066E+00, -4.888707E-02, 4.65543E-03
4.019E-10, -1.11365175E+00, -4.888707E-02, 4.86620E-03
4.269E-10, -1.14368665E+00, -4.709551E-02, 3.97042E-03
4.519E-10, -1.16529059E+00, -4.309087E-02, 2.44233E-03
4.769E-10, -1.17582917E+00, -3.655696E-02, 4.4000E-04
5.019E-10, -1.18267930E+00, -2.780996E-02, -1.35155E-03
5.269E-10, -1.19848704E+00, -1.695524E-02, -2.30002E-03
5.519E-10, -1.22061801E+00, -4.62513E-03, -2.40541E-03
5.769E-10, -1.25012600E+00, 8.12653E-03, -1.66771E-03
6.019E-10, -1.28701103E+00, 1.992971E-02, -6.6655E-04
6.269E-10, -1.32863832E+00, 2.951980E-02, 2.2923E-04
6.519E-10, -1.36552322E+00, 3.531601E-02, 9.1424E-04
6.769E-10, -1.38818109E+00, 3.605370E-02, 1.17770E-03
7.019E-10, -1.39871967E+00, 3.215444E-02, 1.17770E-03
7.269E-10, -1.39977360E+00, 2.340743E-02, 1.23040E-03
7.519E-10, -1.39186966E+00, 1.234195E-02, 1.70463E-03
7.769E-10, -1.38027716E+00, 1.1722E-04, 2.75849E-03
8.019E-10, -1.37606180E+00, -1.136981E-02, 4.12850E-03
8.269E-10, -1.38185799E+00, -2.032758E-02, 5.18235E-03
8.519E-10, -1.39819276E+00, -2.517532E-02, 6.02544E-03
8.769E-10, -1.41926992E+00, -2.570224E-02, 6.02544E-03
9.019E-10, -1.44403553E+00, -2.201375E-02, 5.18235E-03
9.269E-10, -1.46722031E+00, -1.484753E-02, 3.70696E-03
9.519E-10, -1.48250127E+00, -4.62513E-03, 2.07348E-03
9.769E-10, -1.48618972E+00, 6.54574E-03, 6.5077E-04
1.0019E-09, -1.48092043E+00, 1.792738E-02, -2.4500E-04
1.0269E-09, -1.47143579E+00, 2.720132E-02, -2.9770E-04
1.0519E-09, -1.46300495E+00, 3.289213E-02, 4.4000E-04
1.0769E-09, -1.45826256E+00, 3.426215E-02, 1.49386E-03
1.1019E-09, -1.46458566E+00, 3.067904E-02, 2.65310E-03
1.1269E-09, -1.48355508E+00, 2.288051E-02, 3.39080E-03
1.1519E-09, -1.51253617E+00, 1.128809E-02, 3.86503E-03
1.1769E-09, -1.54573262E+00, -1.67433E-03, 3.91773E-03
1.2019E-09, -1.57945597E+00, -1.463676E-02, 3.49618E-03
1.2269E-09, -1.60843694E+00, -2.549147E-02, 3.07464E-03
1.2519E-09, -1.62740636E+00, -3.307923E-02, 2.54771E-03
1.2769E-09, -1.63267565E+00, -3.708389E-02, 1.96809E-03
1.3019E-09, -1.62846029E+00, -3.729466E-02, 1.44117E-03
1.3269E-09, -1.61634088E+00, -3.329001E-02, 6.5077E-04
1.3519E-09, -1.60316765E+00, -2.591302E-02, -3.423E-05
1.3769E-09, -1.59052145E+00, -1.611216E-02, -8.7732E-04
1.4019E-09, -1.58419836E+00, -4.09820E-03, -1.56232E-03
1.4269E-09, -1.58472526E+00, 9.07500E-03, -1.98386E-03
1.4519E-09, -1.58999455E+00, 2.235358E-02, -1.98386E-03
1.4769E-09, -1.59526384E+00, 3.499985E-02, -1.66771E-03
1.5019E-09, -1.59789848E+00, 4.522225E-02, -1.29886E-03
1.5269E-09, -1.59737146E+00, 5.165077E-02, -1.08809E-03
1.5519E-09, -1.59262919E+00, 5.386386E-02, -1.19347E-03
1.5769E-09, -1.58525217E+00, 5.101845E-02, -1.77309E-03
1.6019E-09, -1.57998288E+00, 4.364146E-02, -2.45810E-03
1.6269E-09, -1.58209062E+00, 3.131135E-02, -3.09041E-03
1.6519E-09, -1.58999455E+00, 1.560890E-02, -3.45926E-03
1.6769E-09, -1.60369468E+00, -2.30665E-03, -3.14311E-03
1.7019E-09, -1.61897552E+00, -2.043296E-02, -2.30002E-03
1.7269E-09, -1.63320255E+00, -3.771620E-02, -1.08809E-03
1.7519E-09, -1.63952577E+00, -5.215402E-02, 3.3462E-04
1.7769E-09, -1.63583720E+00, -6.258719E-02, 1.44117E-03
1.8019E-09, -1.62319100E+00, -6.785648E-02, 1.96809E-03
1.8269E-09, -1.60896397E+00, -6.732955E-02, 2.17887E-03
1.8519E-09, -1.59737146E+00, -6.079564E-02, 2.12617E-03
1.8769E-09, -1.59262919E+00, -4.941400E-02, 1.75732E-03
1.9019E-09, -1.59789848E+00, -3.402770E-02, 1.49386E-03
1.9269E-09, -1.61581397E+00, -1.579600E-02, 1.44117E-03
1.9519E-09, -1.64057958E+00, 3.48956E-03, 1.49386E-03
1.9769E-09, -1.66534519E+00, 2.224819E-02, 1.49386E-03
2.0019E-09, -1.68589532E+00, 3.847757E-02, 1.54655E-03
2.0269E-09, -1.69959545E+00, 5.228308E-02, 1.44117E-03
2.0519E-09, -1.70381093E+00, 6.229471E-02, 1.38847E-03
2.0769E-09, -1.70064938E+00, 6.788015E-02, 1.59924E-03
2.1019E-09, -1.69379926E+00, 6.935555E-02, 1.65194E-03
2.1269E-09, -1.68694925E+00, 6.545628E-02, 2.02079E-03
2.1519E-09, -1.68378770E+00, 5.628773E-02, 2.33694E-03
2.1769E-09, -1.68484151E+00, 4.195530E-02, 2.38964E-03
2.2019E-09, -1.68958390E+00, 2.256435E-02, 2.17887E-03
2.2269E-09, -1.69748783E+00, -6.2048E-04, 1.59924E-03
2.2519E-09, -1.70802641E+00, -2.633456E-02, 8.0885E-04
2.2769E-09, -1.71856487E+00, -5.120555E-02, 2.2923E-04
2.3019E-09, -1.73068428E+00, -7.344191E-02, -2.9770E-04
2.3269E-09, -1.74174976E+00, -9.019821E-02, -4.5577E-04
2.3519E-09, -1.75439596E+00, -9.989369E-02, -3.423E-05
2.3769E-09, -1.76388073E+00, -1.0136908E-01, 4.9270E-04
2.4019E-09, -1.77178466E+00, -9.557288E-02, 9.6693E-04
2.4269E-09, -1.77600002E+00, -8.313738E-02, 1.33578E-03
2.4519E-09, -1.77652693E+00, -6.574876E-02, 1.44117E-03
2.4769E-09, -1.77441931E+00, -4.488242E-02, 1.38847E-03
2.5019E-09, -1.77283847E+00, -2.159221E-02, 1.33578E-03
2.5269E-09, -1.77336538E+00, 2.85725E-03, 1.59924E-03
2.5519E-09, -1.77652693E+00, 2.804440E-02, 2.28425E-03
2.5769E-09, -1.78917325E+00, 5.228308E-02, 3.39080E-03
2.6019E-09, -1.80814266E+00, 7.388712E-02, 4.60273E-03
2.6269E-09, -1.82921982E+00, 9.127574E-02, 5.44582E-03
2.6519E-09, -1.85082376E+00, 1.0170892E-01, 5.86736E-03
2.6769E-09, -1.86979318E+00, 1.0339508E-01, 5.49851E-03
2.7019E-09, -1.88454723E+00, 9.612348E-02, 4.28658E-03
2.7269E-09, -1.89087033E+00, 7.989410E-02, 2.75849E-03
2.7519E-09, -1.89034343E+00, 5.713082E-02, 1.17770E-03
2.7769E-09, -1.88560104E+00, 3.036288E-02, 1.2385E-04
2.8019E-09, -1.88085866E+00, 2.96263E-03, -2.4500E-04
2.8269E-09, -1.87295473E+00, -2.211913E-02, 1.7654E-04
2.8519E-09, -1.86610472E+00, -4.224778E-02, 1.49386E-03
2.8769E-09, -1.86136234E+00, -5.636945E-02, 3.18003E-03
2.9019E-09, -1.85714698E+00, -6.416798E-02, 4.91889E-03
2.9269E-09, -1.84608150E+00, -6.574876E-02, 6.34160E-03
2.9519E-09, -1.83027363E+00, -6.206027E-02, 7.23737E-03
2.9769E-09, -1.81025040E+00, -5.384019E-02, 7.50084E-03
3.0019E-09, -1.78864634E+00, -4.245855E-02, 7.23737E-03
3.0269E-09, -1.75966525E+00, -2.928535E-02, 6.44698E-03
3.0519E-09, -1.73226500E+00, -1.505830E-02, 5.34043E-03
3.0769E-09, -1.70855331E+00, -1.46356E-03, 4.33927E-03
3.1019E-09, -1.68536842E+00, 1.086655E-02, 3.23272E-03
3.1269E-09, -1.66165674E+00, 2.045664E-02, 2.44233E-03
3.1519E-09, -1.63214874E+00, 2.667439E-02, 2.17887E-03
3.1769E-09, -1.59842539E+00, 2.899287E-02, 2.33694E-03
3.2019E-09, -1.55416346E+00, 2.720132E-02, 2.86387E-03
3.2269E-09, -1.49672830E+00, 2.203742E-02, 3.60157E-03
3.2519E-09, -1.42770076E+00, 1.371196E-02, 4.44466E-03
3.2769E-09, -1.35551155E+00, 3.27879E-03, 5.18235E-03
3.3019E-09, -1.28121471E+00, -8.31362E-03, 5.55120E-03
3.3269E-09, -1.20955253E+00, -1.916834E-02, 5.76197E-03
3.3519E-09, -1.14474046E+00, -2.854765E-02, 5.92005E-03
3.3769E-09, -1.08941305E+00, -3.518695E-02, 6.28890E-03
3.4019E-09, -1.03672028E+00, -3.803236E-02, 6.81583E-03
3.4269E-09, -9.8086590E-01, -3.634619E-02, 7.71161E-03
3.4519E-09, -9.2132306E-01, -2.991767E-02, 9.08162E-03
3.4769E-09, -8.5861862E-01, -1.885218E-02, 1.008278E-02
3.5019E-09, -7.9011798E-01, -4.30897E-03, 1.055702E-02
3.5269E-09, -7.1845579E-01, 1.255272E-02, 1.008278E-02
3.5519E-09, -6.5206289E-01, 2.983595E-02, 8.66008E-03
3.5769E-09, -5.9989703E-01, 4.574918E-02, 6.44698E-03
3.6019E-09, -5.6301206E-01, 5.839545E-02, 3.75965E-03
3.6269E-09, -5.3613877E-01, 6.587782E-02, 1.28309E-03
3.6519E-09, -5.2296555E-01, 6.735322E-02, -5.0847E-04
3.6769E-09, -5.1927704E-01, 6.187317E-02, -1.14078E-03
3.7019E-09, -5.1348084E-01, 5.101845E-02, -1.03539E-03
3.7269E-09, -5.0136149E-01, 3.489446E-02, -2.9770E-04
3.7519E-09, -4.8291904E-01, 1.518736E-02, 4.9270E-04
3.7769E-09, -4.5920730E-01, -5.67898E-03, 1.07232E-03
3.8019E-09, -4.2969933E-01, -2.622917E-02, 1.17770E-03
3.8269E-09, -3.9650285E-01, -4.498781E-02, 8.0885E-04
3.8519E-09, -3.6646798E-01, -6.058487E-02, 3.8731E-04
3.8769E-09, -3.4433702E-01, -7.238805E-02, 7.115E-05
3.9019E-09, -3.2536760E-01, -8.008120E-02, 1.846E-05
3.9269E-09, -3.0797899E-01, -8.282123E-02, 1.2385E-04
3.9519E-09, -2.9480579E-01, -8.113506E-02, 3.3462E-04
3.9769E-09, -2.8479415E-01, -7.470653E-02, 3.8731E-04
4.0019E-09, -2.7320173E-01, -6.480029E-02, 1.846E-05
4.0269E-09, -2.5739390E-01, -5.131094E-02, -7.1924E-04
4.0519E-09, -2.4422070E-01, -3.529233E-02, -1.61502E-03
4.0769E-09, -2.3578987E-01, -1.758755E-02, -2.51079E-03
4.1019E-09, -2.3052059E-01, 3.2799E-04, -3.24849E-03
4.1269E-09, -2.3104751E-01, 1.761123E-02, -3.45926E-03
4.1519E-09, -2.3842451E-01, 3.289213E-02, -3.45926E-03
4.1769E-09, -2.5423235E-01, 4.522225E-02, -3.35388E-03
4.2019E-09, -2.7320173E-01, 5.323155E-02, -3.56465E-03
4.2269E-09, -2.9059038E-01, 5.649851E-02, -3.77542E-03
4.2519E-09, -3.0429047E-01, 5.470695E-02, -4.03888E-03
4.2769E-09, -3.1166747E-01, 4.732996E-02, -3.93350E-03
4.3019E-09, -3.1008670E-01, 3.521062E-02, -3.56465E-03
4.3269E-09, -3.0323663E-01, 1.898124E-02, -2.45810E-03
4.3519E-09, -2.9480579E-01, 6.4415E-04, -9.3001E-04
4.3769E-09, -2.8742880E-01, -1.737678E-02, 1.01962E-03
4.4019E-09, -2.8584802E-01, -3.350078E-02, 2.70579E-03
4.4269E-09, -2.9006344E-01, -4.551473E-02, 3.91773E-03
4.4519E-09, -2.9796734E-01, -5.194325E-02, 4.33927E-03
4.4769E-09, -3.0639821E-01, -5.183787E-02, 4.02311E-03
4.5019E-09, -3.1219441E-01, -4.572550E-02, 2.75849E-03
4.5269E-09, -3.1114054E-01, -3.444925E-02, 1.12501E-03
4.5519E-09, -3.0270970E-01, -2.011681E-02, -6.1385E-04
4.5769E-09, -2.9111728E-01, -5.04667E-03, -2.24733E-03
4.6019E-09, -2.7952489E-01, 8.86422E-03, -3.45926E-03
4.6269E-09, -2.7004018E-01, 1.950817E-02, -4.14427E-03
4.6519E-09, -2.6740554E-01, 2.562053E-02, -4.14427E-03
4.6769E-09, -2.7162096E-01, 2.635823E-02, -3.56465E-03
4.7019E-09, -2.7952489E-01, 2.288051E-02, -2.35271E-03
4.7269E-09, -2.8795573E-01, 1.624122E-02, -5.6116E-04
4.7519E-09, -2.9111728E-01, 8.02114E-03, 1.75732E-03
4.7769E-09, -2.8848267E-01, -9.355E-05, 4.18119E-03
4.8019E-09, -2.7899796E-01, -6.31130E-03, 6.23621E-03
4.8269E-09, -2.6635167E-01, -1.021056E-02, 7.71161E-03
4.8519E-09, -2.5634006E-01, -1.115903E-02, 8.34392E-03
4.8769E-09, -2.5159770E-01, -9.57825E-03, 8.02776E-03
4.9019E-09, -2.5739390E-01, -6.62745E-03, 6.60506E-03
4.9269E-09, -2.7056709E-01, -3.25512E-03, 4.49735E-03
4.9519E-09, -2.8742880E-01, -8.3125E-04, 2.23156E-03
4.9769E-09, -3.0270970E-01, 2.2261E-04, 1.2385E-04
5.0019E-09, -3.1219441E-01, -1.56895E-03, -1.40424E-03
5.0269E-09, -3.0903283E-01, -5.25744E-03, -2.08925E-03
5.0519E-09, -2.9533270E-01, -1.105365E-02, -2.19464E-03
5.0769E-09, -2.7214789E-01, -1.706063E-02, -1.77309E-03
5.1019E-09, -2.4527456E-01, -2.264606E-02, -9.3001E-04
5.1269E-09, -2.1840124E-01, -2.622917E-02, -1.3962E-04
5.1519E-09, -1.9837798E-01, -2.622917E-02, 6.5077E-04
5.1769E-09, -1.8520479E-01, -2.201375E-02, 1.17770E-03
5.2019E-09, -1.7782779E-01, -1.273982E-02, 1.38847E-03
5.2269E-09, -1.7308545E-01, 7.4954E-04, 1.49386E-03
5.2519E-09, -1.6939695E-01, 1.729507E-02, 1.54655E-03
5.2769E-09, -1.6518153E-01, 3.384060E-02, 1.33578E-03
5.3019E-09, -1.5727761E-01, 4.838381E-02, 1.12501E-03
5.3269E-09, -1.4621213E-01, 5.786852E-02, 7.5616E-04
5.3519E-09, -1.3567357E-01, 6.039777E-02, 6.5077E-04
5.3769E-09, -1.2671579E-01, 5.449618E-02, 3.8731E-04
5.4019E-09, -1.1881188E-01, 4.121760E-02, 1.7654E-04
5.4269E-09, -1.1196181E-01, 2.214281E-02, 1.2385E-04
5.4519E-09, -1.0669254E-01, -1.9893E-04, 7.115E-05
5.4769E-09, -1.0142326E-01, -2.211913E-02, -3.423E-05
5.5019E-09, -9.457319E-02, -4.045622E-02, -2.9770E-04
5.5269E-09, -8.456156E-02, -5.299711E-02, -8.2462E-04
5.5519E-09, -7.507686E-02, -5.889870E-02, -1.29886E-03
5.5769E-09, -6.401137E-02, -5.837177E-02, -1.77309E-03
5.6019E-09, -5.347282E-02, -5.268095E-02, -2.14194E-03
5.6269E-09, -4.398812E-02, -4.414472E-02, -2.24733E-03
5.6519E-09, -3.450342E-02, -3.508156E-02, -2.08925E-03
5.6769E-09, -3.028799E-02, -2.802073E-02, -1.66771E-03
