,Channel 2,Channel 3,Channel 4
-2.1678E-09, -2.1207811E-01, -1.874680E-02, -2.4500E-04
-2.1428E-09, -1.9100100E-01, -2.928535E-02, 6.5077E-04
-2.1178E-09, -1.6834310E-01, -3.603003E-02, 1.59924E-03
-2.0928E-09, -1.4515828E-01, -3.940237E-02, 2.38964E-03
-2.0678E-09, -1.2618886E-01, -3.813774E-02, 3.02195E-03
-2.0428E-09, -1.1617724E-01, -3.265769E-02, 3.49618E-03
-2.0178E-09, -1.1248874E-01, -2.327838E-02, 3.86503E-03
-1.9928E-09, -1.1459645E-01, -1.052672E-02, 4.02311E-03
-1.9678E-09, -1.1723109E-01, 4.54342E-03, 3.91773E-03
-1.9428E-09, -1.1986573E-01, 2.098357E-02, 3.49618E-03
-1.9178E-09, -1.2144651E-01, 3.731833E-02, 2.86387E-03
-1.8928E-09, -1.2039266E-01, 5.228308E-02, 1.81002E-03
-1.8678E-09, -1.1512338E-01, 6.461319E-02, 7.0347E-04
-1.8428E-09, -1.0985410E-01, 7.293865E-02, -1.3962E-04
-1.8178E-09, -1.0774639E-01, 7.536252E-02, -5.6116E-04
-1.7928E-09, -1.0511175E-01, 7.241172E-02, -2.9770E-04
-1.7678E-09, -1.0142326E-01, 6.303241E-02, 3.3462E-04
-1.7428E-09, -9.510012E-02, 4.775150E-02, 1.33578E-03
-1.7178E-09, -8.508849E-02, 2.772824E-02, 2.17887E-03
-1.6928E-09, -7.138836E-02, 4.96496E-03, 2.38964E-03
-1.6678E-09, -5.399975E-02, -1.937911E-02, 2.17887E-03
-1.6428E-09, -3.503034E-02, -4.277471E-02, 1.65194E-03
-1.6178E-09, -1.869558E-02, -6.353567E-02, 1.12501E-03
-1.5928E-09, -5.52238E-03, -7.997581E-02, 6.5077E-04
-1.5678E-09, 5.01618E-03, -9.156822E-02, 7.5616E-04
-1.5428E-09, 9.75853E-03, -9.789136E-02, 1.44117E-03
-1.5178E-09, 1.239317E-02, -9.852368E-02, 2.38964E-03
-1.4928E-09, 1.450088E-02, -9.420287E-02, 3.33811E-03
-1.4678E-09, 1.713552E-02, -8.513971E-02, 3.97042E-03
-1.4428E-09, 2.082401E-02, -7.217728E-02, 4.12850E-03
-1.4178E-09, 2.451251E-02, -5.584252E-02, 3.65426E-03
-1.3928E-09, 3.030871E-02, -3.697850E-02, 2.75849E-03
-1.3678E-09, 3.663185E-02, -1.663908E-02, 1.65194E-03
-1.3428E-09, 3.926649E-02, 3.80572E-03, 4.9270E-04
-1.3178E-09, 4.190113E-02, 2.340743E-02, -2.4500E-04
-1.2928E-09, 4.295498E-02, 4.132298E-02, -7.1924E-04
-1.2678E-09, 4.400884E-02, 5.628773E-02, -7.1924E-04
-1.2428E-09, 4.558962E-02, 6.724783E-02, -2.9770E-04
-1.2178E-09, 4.664348E-02, 7.336020E-02, 4.4000E-04
-1.1928E-09, 5.085890E-02, 7.409789E-02, 1.17770E-03
-1.1678E-09, 5.823589E-02, 6.882862E-02, 1.91540E-03
-1.1428E-09, 6.772059E-02, 5.807929E-02, 2.49502E-03
-1.1178E-09, 8.036686E-02, 4.290377E-02, 2.86387E-03
-1.0928E-09, 9.564777E-02, 2.414513E-02, 2.75849E-03
-1.0678E-09, 1.1356332E-01, 4.01649E-03, 2.07348E-03
-1.0428E-09, 1.3358657E-01, -1.547984E-02, 1.33578E-03
-1.0178E-09, 1.5413676E-01, -3.149845E-02, 3.3462E-04
-9.928E-10, 1.7942931E-01, -4.245855E-02, -8.7732E-04
-9.678E-10, 2.0419492E-01, -4.741167E-02, -2.08925E-03
-9.428E-10, 2.2790667E-01, -4.593628E-02, -2.98503E-03
-9.178E-10, 2.4898379E-01, -3.866467E-02, -3.67003E-03
-8.928E-10, 2.6531854E-01, -2.696687E-02, -4.09158E-03
-8.678E-10, 2.7269554E-01, -1.316136E-02, -4.03888E-03
-8.428E-10, 2.7216861E-01, 4.3338E-04, -3.61734E-03
-8.178E-10, 2.6321083E-01, 1.170964E-02, -2.93234E-03
-7.928E-10, 2.5109148E-01, 1.940278E-02, -1.77309E-03
-7.678E-10, 2.3739137E-01, 2.235358E-02, -5.0847E-04
-7.428E-10, 2.2316432E-01, 2.056202E-02, 1.01962E-03
-7.178E-10, 2.1262576E-01, 1.466043E-02, 2.60041E-03
-6.928E-10, 2.0682955E-01, 7.07267E-03, 4.07581E-03
-6.678E-10, 1.9945256E-01, -9.3663E-04, 5.02428E-03
-6.428E-10, 1.9049479E-01, -7.57592E-03, 5.65659E-03
-6.178E-10, 1.7890237E-01, -1.168596E-02, 5.60390E-03
-5.928E-10, 1.6625610E-01, -1.263443E-02, 4.65543E-03
-5.678E-10, 1.4939441E-01, -1.094826E-02, 3.23272E-03
-5.428E-10, 1.3358657E-01, -7.47054E-03, 1.59924E-03
-5.178E-10, 1.2094031E-01, -3.88743E-03, 1.2385E-04
-4.928E-10, 1.1514410E-01, -1.56895E-03, -1.03539E-03
-4.678E-10, 1.0776711E-01, -1.04202E-03, -1.35155E-03
-4.428E-10, 9.828241E-02, -2.93896E-03, -6.6655E-04
-4.178E-10, 8.247457E-02, -6.10053E-03, 6.5077E-04
-3.928E-10, 6.034360E-02, -9.57825E-03, 2.38964E-03
-3.678E-10, 2.240480E-02, -1.168596E-02, 3.97042E-03
-3.428E-10, -2.080329E-02, -1.084288E-02, 4.76081E-03
-3.178E-10, -6.506523E-02, -5.99514E-03, 4.70812E-03
-2.928E-10, -1.0247711E-01, 2.43570E-03, 3.60157E-03
-2.678E-10, -1.3303892E-01, 1.413350E-02, 1.86271E-03
-2.428E-10, -1.5358911E-01, 2.667439E-02, 7.115E-05
-2.178E-10, -1.6307382E-01, 3.816142E-02, -1.14078E-03
-1.928E-10, -1.6834310E-01, 4.553840E-02, -1.45694E-03
-1.678E-10, -1.8098937E-01, 4.701380E-02, -7.1924E-04
-1.428E-10, -2.0206648E-01, 4.100683E-02, 9.1424E-04
-1.178E-10, -2.3210137E-01, 2.709593E-02, 3.02195E-03
-9.28E-11, -2.7004018E-01, 7.17806E-03, 4.81350E-03
-6.78E-11, -3.1588289E-01, -1.653370E-02, 6.02544E-03
-4.28E-11, -3.6436027E-01, -4.087777E-02, 6.49967E-03
-1.78E-11, -4.0967607E-01, -6.153334E-02, 5.86736E-03
7.2E-12, -4.5130336E-01, -7.618193E-02, 4.70812E-03
3.22E-11, -4.9556530E-01, -8.218891E-02, 3.39080E-03
5.72E-11, -5.4193497E-01, -7.934350E-02, 2.28425E-03
8.22E-11, -5.8777767E-01, -6.848878E-02, 1.59924E-03
1.072E-10, -6.3625503E-01, -5.236479E-02, 1.44117E-03
1.322E-10, -6.8947476E-01, -3.402770E-02, 1.59924E-03
1.572E-10, -7.3953289E-01, -1.684985E-02, 1.96809E-03
1.822E-10, -7.8326792E-01, -2.41203E-03, 2.54771E-03
2.072E-10, -8.2173365E-01, 7.70498E-03, 3.07464E-03
2.322E-10, -8.5861862E-01, 1.350119E-02, 3.65426E-03
2.572E-10, -8.9603049E-01, 1.624122E-02, 4.55004E-03
2.822E-10, -9.3449622E-01, 1.750584E-02, 5.55120E-03
3.072E-10, -9.7612351E-01, 1.929740E-02, 6.60506E-03
3.322E-10, -1.02828944E+00, 2.235358E-02, 7.50084E-03
3.572E-10, -1.08098221E+00, 2.688516E-02, 7.92238E-03
3.822E-10, -1.13051343E+00, 3.257598E-02, 7.44814E-03
4.072E-10, -1.17424846E+00, 3.816142E-02, 5.92005E-03
4.322E-10, -1.21482182E+00, 4.195530E-02, 3.54888E-03
4.572E-10, -1.24854529E+00, 4.300915E-02, 7.5616E-04
4.822E-10, -1.27067626E+00, 4.005836E-02, -1.93117E-03
5.072E-10, -1.29069948E+00, 3.331368E-02, -3.88081E-03
5.322E-10, -1.30914199E+00, 2.414513E-02, -4.77658E-03
5.572E-10, -1.32600367E+00, 1.413350E-02, -4.09158E-03
5.822E-10, -1.33548832E+00, 5.28112E-03, -2.40541E-03
6.072E-10, -1.34075761E+00, -4.0971E-04, -3.5039E-04
6.322E-10, -1.34286535E+00, -1.14740E-03, 1.70463E-03
6.572E-10, -1.34075761E+00, 3.17340E-03, 2.86387E-03
6.822E-10, -1.33232677E+00, 1.192041E-02, 3.18003E-03
7.072E-10, -1.32442284E+00, 2.288051E-02, 2.44233E-03
7.322E-10, -1.32284212E+00, 3.268136E-02, 1.12501E-03
7.572E-10, -1.32705748E+00, 3.868834E-02, -8.692E-05
7.822E-10, -1.33548832E+00, 3.889911E-02, -9.3001E-04
8.072E-10, -1.34813464E+00, 3.183828E-02, -1.03539E-03
8.322E-10, -1.36868477E+00, 1.834893E-02, -4.5577E-04
8.572E-10, -1.38923502E+00, -3.0432E-04, 3.8731E-04
8.822E-10, -1.40609670E+00, -2.127605E-02, 1.33578E-03
9.072E-10, -1.42453921E+00, -4.151008E-02, 1.81002E-03
9.322E-10, -1.44456244E+00, -5.900408E-02, 1.86271E-03
9.572E-10, -1.46616650E+00, -7.228266E-02, 1.54655E-03
9.822E-10, -1.48618972E+00, -8.029197E-02, 1.07232E-03
1.0072E-09, -1.51095533E+00, -8.303200E-02, 6.5077E-04
1.0322E-09, -1.53624785E+00, -8.039736E-02, 3.3462E-04
1.0572E-09, -1.55995965E+00, -7.291498E-02, 3.3462E-04
1.0822E-09, -1.57682133E+00, -6.079564E-02, 4.9270E-04
1.1072E-09, -1.58630598E+00, -4.467165E-02, 2.8192E-04
1.1322E-09, -1.58946753E+00, -2.464839E-02, 7.115E-05
1.1572E-09, -1.58735991E+00, -2.20126E-03, -3.5039E-04
1.1822E-09, -1.57682133E+00, 2.151049E-02, -8.2462E-04
1.2072E-09, -1.56733656E+00, 4.395762E-02, -1.14078E-03
1.2322E-09, -1.56312120E+00, 6.324318E-02, -1.08809E-03
1.2572E-09, -1.56364810E+00, 7.715408E-02, -6.1385E-04
1.2822E-09, -1.56733656E+00, 8.453107E-02, 3.8731E-04
1.3072E-09, -1.57787514E+00, 8.474184E-02, 1.54655E-03
1.3322E-09, -1.58946753E+00, 7.789177E-02, 2.54771E-03
1.3572E-09, -1.60000610E+00, 6.556167E-02, 3.18003E-03
1.3822E-09, -1.60527539E+00, 4.996460E-02, 3.60157E-03
1.4072E-09, -1.60422158E+00, 3.310291E-02, 3.60157E-03
1.4322E-09, -1.59789848E+00, 1.718969E-02, 3.65426E-03
1.4572E-09, -1.58841372E+00, 3.27879E-03, 3.75965E-03
1.4822E-09, -1.57892907E+00, -7.78670E-03, 4.02311E-03
1.5072E-09, -1.57471359E+00, -1.600677E-02, 4.33927E-03
1.5322E-09, -1.57576740E+00, -2.275145E-02, 4.60273E-03
1.5572E-09, -1.58367133E+00, -2.812611E-02, 4.55004E-03
1.5822E-09, -1.59526384E+00, -3.234154E-02, 4.02311E-03
1.6072E-09, -1.60738313E+00, -3.560849E-02, 2.86387E-03
1.6322E-09, -1.61950243E+00, -3.697850E-02, 1.44117E-03
1.6572E-09, -1.62424481E+00, -3.624080E-02, 2.2923E-04
1.6822E-09, -1.62108326E+00, -3.307923E-02, -5.6116E-04
1.7072E-09, -1.61159861E+00, -2.707226E-02, -6.1385E-04
1.7322E-09, -1.59947920E+00, -1.948449E-02, 2.2923E-04
1.7572E-09, -1.58946753E+00, -1.115903E-02, 1.65194E-03
1.7822E-09, -1.58472526E+00, -3.78204E-03, 3.28541E-03
1.8072E-09, -1.59052145E+00, 2.11955E-03, 4.44466E-03
1.8322E-09, -1.60685623E+00, 6.12420E-03, 4.91889E-03
1.8572E-09, -1.63267565E+00, 8.02114E-03, 4.70812E-03
1.8822E-09, -1.66218364E+00, 8.23191E-03, 3.65426E-03
1.9072E-09, -1.69116461E+00, 7.59960E-03, 2.33694E-03
1.9322E-09, -1.71434951E+00, 6.54574E-03, 1.23040E-03
1.9572E-09, -1.72541499E+00, 5.07034E-03, 6.5077E-04
1.9822E-09, -1.72330725E+00, 3.17340E-03, 4.9270E-04
2.0072E-09, -1.70960712E+00, 1.1722E-04, 5.4539E-04
2.0322E-09, -1.68905699E+00, -4.09820E-03, 5.4539E-04
2.0572E-09, -1.66797984E+00, -8.62978E-03, 1.2385E-04
2.0822E-09, -1.65006423E+00, -1.337213E-02, -7.7193E-04
2.1072E-09, -1.64110649E+00, -1.716601E-02, -2.24733E-03
2.1322E-09, -1.64479506E+00, -1.969527E-02, -3.82811E-03
2.1572E-09, -1.65849519E+00, -2.043296E-02, -4.82928E-03
2.1822E-09, -1.68220687E+00, -1.853602E-02, -5.25082E-03
2.2072E-09, -1.70802641E+00, -1.526907E-02, -4.82928E-03
2.2322E-09, -1.73226500E+00, -1.063211E-02, -3.77542E-03
2.2572E-09, -1.75439596E+00, -5.36283E-03, -2.19464E-03
2.2822E-09, -1.76756918E+00, -6.2048E-04, -6.1385E-04
2.3072E-09, -1.77231157E+00, 4.64880E-03, 6.5077E-04
2.3322E-09, -1.77125764E+00, 9.60192E-03, 1.65194E-03
2.3572E-09, -1.76440763E+00, 1.497659E-02, 2.33694E-03
2.3822E-09, -1.75755763E+00, 2.035125E-02, 3.07464E-03
2.4072E-09, -1.75070751E+00, 2.593669E-02, 3.91773E-03
2.4322E-09, -1.75018060E+00, 3.067904E-02, 4.81350E-03
2.4572E-09, -1.75544989E+00, 3.426215E-02, 5.81467E-03
2.4822E-09, -1.76756918E+00, 3.563216E-02, 6.44698E-03
2.5072E-09, -1.78548479E+00, 3.426215E-02, 6.23621E-03
2.5322E-09, -1.80550802E+00, 2.983595E-02, 5.34043E-03
2.5572E-09, -1.82605815E+00, 2.277512E-02, 3.86503E-03
2.5822E-09, -1.84555447E+00, 1.360658E-02, 2.12617E-03
2.6072E-09, -1.86241627E+00, 3.17340E-03, 4.9270E-04
2.6322E-09, -1.87348175E+00, -7.36515E-03, -4.0308E-04
2.6572E-09, -1.88138568E+00, -1.748217E-02, -5.0847E-04
2.6822E-09, -1.88718188E+00, -2.622917E-02, -8.692E-05
2.7072E-09, -1.89403188E+00, -3.307923E-02, 5.9808E-04
2.7322E-09, -1.89982808E+00, -3.792697E-02, 1.17770E-03
2.7572E-09, -1.90667820E+00, -4.098315E-02, 1.17770E-03
2.7822E-09, -1.91616285E+00, -4.182624E-02, 4.9270E-04
2.8072E-09, -1.92617452E+00, -4.098315E-02, -6.1385E-04
2.8322E-09, -1.93091679E+00, -3.855928E-02, -1.82579E-03
2.8572E-09, -1.93091679E+00, -3.487079E-02, -2.45810E-03
2.8822E-09, -1.92512059E+00, -2.991767E-02, -2.61618E-03
2.9072E-09, -1.91352820E+00, -2.401607E-02, -1.82579E-03
2.9322E-09, -1.89245117E+00, -1.716601E-02, -3.5039E-04
2.9572E-09, -1.86452389E+00, -1.042134E-02, 1.23040E-03
2.9822E-09, -1.83554292E+00, -3.46589E-03, 2.49502E-03
3.0072E-09, -1.80445421E+00, 3.38418E-03, 3.18003E-03
3.0322E-09, -1.76967692E+00, 9.28577E-03, 3.18003E-03
3.0572E-09, -1.73437274E+00, 1.381735E-02, 2.75849E-03
3.0822E-09, -1.70064938E+00, 1.666276E-02, 2.12617E-03
3.1072E-09, -1.66850674E+00, 1.666276E-02, 1.70463E-03
3.1322E-09, -1.63004100E+00, 1.423889E-02, 1.70463E-03
3.1572E-09, -1.58999455E+00, 9.70731E-03, 2.07348E-03
3.1822E-09, -1.54678643E+00, 3.48956E-03, 2.60041E-03
3.2072E-09, -1.50094366E+00, -3.04435E-03, 3.18003E-03
3.2322E-09, -1.44508934E+00, -8.73517E-03, 3.23272E-03
3.2572E-09, -1.38291180E+00, -1.284520E-02, 3.07464E-03
3.2822E-09, -1.31757283E+00, -1.453137E-02, 2.60041E-03
3.3072E-09, -1.24854529E+00, -1.347752E-02, 2.17887E-03
3.3322E-09, -1.17477536E+00, -1.094826E-02, 1.86271E-03
3.3572E-09, -1.10100543E+00, -7.89208E-03, 2.17887E-03
3.3822E-09, -1.03513944E+00, -5.67898E-03, 2.70579E-03
3.4072E-09, -9.7348887E-01, -5.04667E-03, 3.28541E-03
3.4322E-09, -9.1605377E-01, -7.47054E-03, 3.49618E-03
3.4572E-09, -8.6441481E-01, -1.231828E-02, 3.07464E-03
3.4822E-09, -8.2067978E-01, -1.906295E-02, 1.81002E-03
3.5072E-09, -7.8063327E-01, -2.717764E-02, -3.5039E-04
3.5322E-09, -7.4058676E-01, -3.476540E-02, -2.77426E-03
3.5572E-09, -6.9948637E-01, -4.056161E-02, -4.98735E-03
3.5822E-09, -6.6418225E-01, -4.361779E-02, -6.19929E-03
3.6072E-09, -6.2782419E-01, -4.309087E-02, -6.19929E-03
3.6322E-09, -5.9093922E-01, -3.887544E-02, -4.82928E-03
3.6572E-09, -5.5879664E-01, -3.076075E-02, -2.30002E-03
3.6822E-09, -5.3034252E-01, -1.980065E-02, 9.1424E-04
3.7072E-09, -5.0346923E-01, -6.62745E-03, 3.91773E-03
3.7322E-09, -4.7290739E-01, 7.07267E-03, 6.18352E-03
3.7572E-09, -4.4181865E-01, 1.950817E-02, 7.50084E-03
3.7822E-09, -4.1494533E-01, 2.878210E-02, 7.71161E-03
3.8072E-09, -3.8543737E-01, 3.373522E-02, 7.07929E-03
3.8322E-09, -3.5592943E-01, 3.320829E-02, 6.02544E-03
3.8572E-09, -3.2958302E-01, 2.741208E-02, 5.28774E-03
3.8822E-09, -3.1272134E-01, 1.740046E-02, 4.81350E-03
3.9072E-09, -3.0007505E-01, 5.28112E-03, 4.97158E-03
3.9322E-09, -2.9006344E-01, -6.73284E-03, 5.39313E-03
3.9572E-09, -2.8532109E-01, -1.653370E-02, 5.76197E-03
3.9822E-09, -2.8848267E-01, -2.159221E-02, 5.70928E-03
4.0072E-09, -2.9006344E-01, -2.180298E-02, 4.97158E-03
4.0322E-09, -2.8953651E-01, -1.706063E-02, 3.49618E-03
4.0572E-09, -2.8795573E-01, -9.57825E-03, 1.65194E-03
4.0822E-09, -2.8742880E-01, -5.1509E-04, 1.846E-05
4.1072E-09, -2.8321338E-01, 7.70498E-03, -1.35155E-03
4.1322E-09, -2.7425560E-01, 1.350119E-02, -1.87848E-03
4.1572E-09, -2.6529783E-01, 1.645199E-02, -1.56232E-03
4.1822E-09, -2.6055548E-01, 1.624122E-02, -6.6655E-04
4.2072E-09, -2.5581312E-01, 1.381735E-02, 3.8731E-04
4.2322E-09, -2.5528619E-01, 1.033962E-02, 1.23040E-03
4.2572E-09, -2.6002854E-01, 6.12420E-03, 1.44117E-03
4.2822E-09, -2.7214789E-01, 2.43570E-03, 1.07232E-03
4.3072E-09, -2.8742880E-01, -9.3663E-04, 3.3462E-04
4.3322E-09, -3.0060199E-01, -3.46589E-03, -6.1385E-04
4.3572E-09, -3.1219441E-01, -5.67898E-03, -1.24617E-03
4.3822E-09, -3.1904447E-01, -7.78670E-03, -1.19347E-03
4.4072E-09, -3.1746370E-01, -9.68364E-03, -8.2462E-04
4.4322E-09, -3.0850592E-01, -1.094826E-02, -3.423E-05
4.4572E-09, -2.9585963E-01, -1.200212E-02, 7.0347E-04
4.4822E-09, -2.8426722E-01, -1.305597E-02, 1.23040E-03
4.5072E-09, -2.7478254E-01, -1.400444E-02, 1.01962E-03
4.5322E-09, -2.7056709E-01, -1.526907E-02, 3.3462E-04
4.5572E-09, -2.7214789E-01, -1.695524E-02, -7.1924E-04
4.5822E-09, -2.7689025E-01, -1.958988E-02, -1.29886E-03
4.6072E-09, -2.8321338E-01, -2.222452E-02, -1.40424E-03
4.6322E-09, -2.8742880E-01, -2.496454E-02, -7.7193E-04
4.6572E-09, -2.8742880E-01, -2.749380E-02, 8.6155E-04
4.6822E-09, -2.8479415E-01, -2.896920E-02, 2.91656E-03
4.7072E-09, -2.8215951E-01, -2.939074E-02, 4.65543E-03
4.7322E-09, -2.8110567E-01, -2.981228E-02, 5.70928E-03
4.7572E-09, -2.8374031E-01, -2.928535E-02, 5.60390E-03
4.7822E-09, -2.9111728E-01, -2.833688E-02, 4.18119E-03
4.8072E-09, -3.0218276E-01, -2.622917E-02, 1.54655E-03
4.8322E-09, -3.1272134E-01, -2.338376E-02, -1.61502E-03
4.8572E-09, -3.2062525E-01, -1.832525E-02, -4.72389E-03
4.8822E-09, -3.2325989E-01, -1.084288E-02, -7.30584E-03
4.9072E-09, -3.1746370E-01, -9.3663E-04, -8.88662E-03
4.9322E-09, -3.0323663E-01, 1.044501E-02, -9.25547E-03
4.9572E-09, -2.8584802E-01, 2.129972E-02, -8.46508E-03
4.9822E-09, -2.6582476E-01, 3.004673E-02, -6.67352E-03
5.0072E-09, -2.5001693E-01, 3.457830E-02, -4.30235E-03
5.0322E-09, -2.3684372E-01, 3.436754E-02, -1.93117E-03
5.0572E-09, -2.3052059E-01, 2.899287E-02, 7.115E-05
5.0822E-09, -2.2735901E-01, 1.992971E-02, 1.54655E-03
5.1072E-09, -2.2419745E-01, 9.28577E-03, 1.96809E-03
5.1322E-09, -2.1945509E-01, 2.2261E-04, 1.38847E-03
5.1572E-09, -2.1049732E-01, -5.57360E-03, 2.8192E-04
5.1822E-09, -1.9574335E-01, -6.83823E-03, -1.08809E-03
5.2072E-09, -1.7993551E-01, -3.78204E-03, -2.19464E-03
5.2322E-09, -1.6096610E-01, 2.01416E-03, -2.40541E-03
5.2572E-09, -1.4199670E-01, 8.75884E-03, -1.45694E-03
5.2822E-09, -1.2618886E-01, 1.402812E-02, 3.8731E-04
5.3072E-09, -1.1196181E-01, 1.581967E-02, 2.70579E-03
5.3322E-09, -1.0036940E-01, 1.318503E-02, 4.86620E-03
5.3572E-09, -9.141163E-02, 6.65113E-03, 6.18352E-03
5.3822E-09, -8.614235E-02, -2.83357E-03, 6.18352E-03
5.4072E-09, -8.245385E-02, -1.389906E-02, 4.65543E-03
5.4322E-09, -8.192693E-02, -2.496454E-02, 2.12617E-03
5.4572E-09, -8.508849E-02, -3.476540E-02, -5.6116E-04
5.4822E-09, -9.351934E-02, -4.288009E-02, -2.82695E-03
5.5072E-09, -1.0195018E-01, -4.920323E-02, -4.19696E-03
5.5322E-09, -1.1038103E-01, -5.384019E-02, -4.30235E-03
5.5572E-09, -1.1459645E-01, -5.689637E-02, -3.35388E-03
5.5822E-09, -1.1354259E-01, -5.773946E-02, -1.87848E-03
5.6072E-09, -1.0405789E-01, -5.615867E-02, -8.2462E-04
5.6322E-09, -8.666927E-02, -5.088940E-02, -2.9770E-04
5.6572E-09, -6.506523E-02, -4.193162E-02, -5.0847E-04
5.6822E-09, -4.398812E-02, -2.991767E-02, -1.19347E-03
5.7072E-09, -2.343793E-02, -1.547984E-02, -1.98386E-03
5.7322E-09, -8.15702E-03, -3.0432E-04, -2.24733E-03
5.7572E-09, 2.7382E-04, 1.402812E-02, -1.82579E-03
5.7822E-09, 1.32768E-03, 2.583130E-02, -5.0847E-04
5.8072E-09, -7.8003E-04, 3.415676E-02, 1.33578E-03
5.8322E-09, -2.36081E-03, 3.900450E-02, 3.02195E-03
5.8572E-09, -4.99545E-03, 4.100683E-02, 4.39196E-03
5.8822E-09, -3.94160E-03, 4.100683E-02, 4.91889E-03
5.9072E-09, 1.32768E-03, 4.005836E-02, 4.55004E-03
5.9322E-09, 8.70467E-03, 3.773987E-02, 3.54888E-03
5.9572E-09, 1.555473E-02, 3.405138E-02, 2.49502E-03
5.9822E-09, 1.924323E-02, 2.867671E-02, 1.75732E-03
6.0072E-09, 2.029708E-02, 2.024587E-02, 1.54655E-03
6.0322E-09, 1.608166E-02, 8.96961E-03, 2.17887E-03
6.0572E-09, 7.65082E-03, -5.15206E-03, 3.28541E-03
6.0822E-09, -4.99545E-03, -2.095989E-02, 4.33927E-03
6.1072E-09, -1.658787E-02, -3.687311E-02, 4.91889E-03
6.1322E-09, -2.659950E-02, -5.152171E-02, 4.76081E-03
6.1572E-09, -3.028799E-02, -6.269258E-02, 3.70696E-03
6.1822E-09, -2.818028E-02, -6.964803E-02, 2.12617E-03
6.2072E-09, -1.816865E-02, -7.154497E-02, 2.2923E-04
6.2322E-09, -4.99545E-03, -6.785648E-02, -1.24617E-03
6.2572E-09, 7.65082E-03, -5.910947E-02, -1.66771E-03
6.2822E-09, 1.608166E-02, -4.593628E-02, -1.08809E-03
6.3072E-09, 1.924323E-02, -2.854765E-02, 4.4000E-04
6.3322E-09, 1.450088E-02, -8.10285E-03, 2.70579E-03
6.3572E-09, 2.38154E-03, 1.318503E-02, 4.91889E-03
6.3822E-09, -1.342630E-02, 3.331368E-02, 6.44698E-03
6.4072E-09, -2.501871E-02, 5.038614E-02, 7.13199E-03
6.4322E-09, -3.081492E-02, 6.124086E-02, 6.60506E-03
6.4572E-09, -2.923414E-02, 6.450780E-02, 5.49851E-03
6.4822E-09, -1.922251E-02, 5.923853E-02, 4.07581E-03
6.5072E-09, -7.10317E-03, 4.617072E-02, 2.54771E-03
6.5322E-09, 3.43539E-03, 2.688516E-02, 1.49386E-03
6.5572E-09, 5.54310E-03, 4.43803E-03, 1.01962E-03
6.5822E-09, -1.30696E-03, -1.748217E-02, 1.17770E-03
6.6072E-09, -1.816865E-02, -3.550310E-02, 1.38847E-03
6.6322E-09, -4.135348E-02, -4.772783E-02, 1.91540E-03
6.6572E-09, -6.348445E-02, -5.173248E-02, 2.49502E-03
6.6822E-09, -8.192693E-02, -4.836014E-02, 2.91656E-03
6.7072E-09, -9.351934E-02, -3.940237E-02, 3.60157E-03
6.7322E-09, -9.773476E-02, -2.686149E-02, 4.18119E-03
6.7572E-09, -9.826169E-02, -1.389906E-02, 5.12966E-03
6.7822E-09, -9.826169E-02, -2.62280E-03, 6.13082E-03
6.8072E-09, -9.984247E-02, 4.85957E-03, 6.76314E-03
6.8322E-09, -1.0616560E-01, 7.91575E-03, 6.97391E-03
6.8572E-09, -1.1565031E-01, 7.17806E-03, 6.55237E-03
6.8822E-09, -1.2460808E-01, 3.91110E-03, 5.44582E-03
6.9072E-09, -1.3251200E-01, -9.355E-05, 3.70696E-03
6.9322E-09, -1.3356586E-01, -2.72819E-03, 2.07348E-03
6.9572E-09, -1.3040429E-01, -2.20126E-03, 8.0885E-04
6.9822E-09, -1.2408116E-01, 1.48723E-03, 2.8192E-04
7.0072E-09, -1.1459645E-01, 8.96961E-03, 8.0885E-04
7.0322E-09, -1.0721947E-01, 1.866508E-02, 2.02079E-03
7.0572E-09, -1.0247711E-01, 2.857133E-02, 3.86503E-03
7.0822E-09, -1.0195018E-01, 3.679140E-02, 5.49851E-03
7.1072E-09, -1.0353097E-01, 4.132298E-02, 6.60506E-03
7.1322E-09, -1.0458482E-01, 4.069067E-02, 6.76314E-03
7.1572E-09, -1.0511175E-01, 3.468369E-02, 5.92005E-03
7.1822E-09, -1.0247711E-01, 2.403975E-02, 4.70812E-03
7.2072E-09, -9.562705E-02, 1.002347E-02, 3.12734E-03
7.2322E-09, -8.403464E-02, -5.15206E-03, 2.23156E-03
7.2572E-09, -7.244222E-02, -1.948449E-02, 1.91540E-03
7.2822E-09, -5.926903E-02, -3.054998E-02, 2.65310E-03
7.3072E-09, -4.609583E-02, -3.792697E-02, 3.97042E-03
7.3322E-09, -3.450342E-02, -4.087777E-02, 5.12966E-03
7.3572E-09, -2.554564E-02, -4.024545E-02, 5.86736E-03
7.3822E-09, -2.080329E-02, -3.645157E-02, 5.97275E-03
7.4072E-09, -1.869558E-02, -3.023382E-02, 5.02428E-03
7.4322E-09, -1.974943E-02, -2.348915E-02, 3.54888E-03
7.4572E-09, -2.291100E-02, -1.674447E-02, 1.96809E-03
7.4822E-09, -2.712642E-02, -1.042134E-02, 8.6155E-04
7.5072E-09, -3.239570E-02, -4.30897E-03, 3.3462E-04
7.5322E-09, -3.397649E-02, 1.27646E-03, 5.9808E-04
7.5572E-09, -3.397649E-02, 6.65113E-03, 1.49386E-03
7.5822E-09, -2.870721E-02, 1.139348E-02, 2.70579E-03
