,Channel 2,Channel 3,Channel 4
-3.8690E-09, -5.083818E-02, 9.6031E-04, 4.9270E-04
-3.8440E-09, -4.293426E-02, 4.12187E-03, -8.692E-05
-3.8190E-09, -3.924577E-02, 5.59727E-03, -1.9231E-04
-3.7940E-09, -3.766498E-02, 5.59727E-03, 1.7654E-04
-3.7690E-09, -4.029962E-02, 3.59495E-03, 7.0347E-04
-3.7440E-09, -4.556890E-02, -9.355E-05, 1.12501E-03
-3.7190E-09, -5.031125E-02, -5.78437E-03, 1.12501E-03
-3.6940E-09, -5.399975E-02, -1.273982E-02, 5.9808E-04
-3.6690E-09, -5.241896E-02, -2.043296E-02, -1.3962E-04
-3.6440E-09, -4.767661E-02, -2.749380E-02, -1.03539E-03
-3.6190E-09, -4.029962E-02, -3.350078E-02, -1.50963E-03
-3.5940E-09, -3.503034E-02, -3.634619E-02, -1.14078E-03
-3.5690E-09, -3.134185E-02, -3.592464E-02, -8.692E-05
-3.5440E-09, -3.134185E-02, -3.107691E-02, 1.44117E-03
-3.5190E-09, -3.608420E-02, -2.222452E-02, 3.12734E-03
-3.4940E-09, -4.556890E-02, -1.084288E-02, 4.49735E-03
-3.4690E-09, -5.821517E-02, 7.4954E-04, 5.07697E-03
-3.4440E-09, -7.296915E-02, 1.107732E-02, 4.86620E-03
-3.4190E-09, -8.983085E-02, 1.813816E-02, 3.81234E-03
-3.3940E-09, -1.0985410E-01, 2.087818E-02, 2.60041E-03
-3.3690E-09, -1.3145815E-01, 1.961355E-02, 1.54655E-03
-3.3440E-09, -1.5464297E-01, 1.529275E-02, 9.1424E-04
-3.3190E-09, -1.7782779E-01, 9.49654E-03, 9.1424E-04
-3.2940E-09, -2.0206648E-01, 4.33264E-03, 1.33578E-03
-3.2690E-09, -2.2208974E-01, 1.38185E-03, 1.91540E-03
-3.2440E-09, -2.3895143E-01, 1.48723E-03, 2.12617E-03
-3.2190E-09, -2.5475928E-01, 3.48956E-03, 1.96809E-03
-3.1940E-09, -2.6845938E-01, 6.96728E-03, 1.44117E-03
-3.1690E-09, -2.7952489E-01, 9.81269E-03, 5.4539E-04
-3.1440E-09, -2.9111728E-01, 1.065578E-02, -3.5039E-04
-3.1190E-09, -3.0270970E-01, 8.23191E-03, -9.3001E-04
-3.0940E-09, -3.1272134E-01, 2.22493E-03, -9.8270E-04
-3.0690E-09, -3.2167912E-01, -6.52207E-03, -4.0308E-04
-3.0440E-09, -3.2800224E-01, -1.674447E-02, 4.9270E-04
-3.0190E-09, -3.3063689E-01, -2.622917E-02, 1.59924E-03
-2.9940E-09, -3.2905608E-01, -3.339539E-02, 2.60041E-03
-2.9690E-09, -3.2484066E-01, -3.676773E-02, 3.54888E-03
-2.9440E-09, -3.1851754E-01, -3.581926E-02, 4.07581E-03
-2.9190E-09, -3.1272134E-01, -2.991767E-02, 4.12850E-03
-2.8940E-09, -3.0692512E-01, -2.064374E-02, 3.86503E-03
-2.8690E-09, -3.0218276E-01, -9.36748E-03, 3.54888E-03
-2.8440E-09, -2.9691350E-01, 2.54109E-03, 2.65310E-03
-2.8190E-09, -2.9322499E-01, 1.318503E-02, 1.65194E-03
-2.7940E-09, -2.8900957E-01, 2.151049E-02, 5.4539E-04
-2.7690E-09, -2.8321338E-01, 2.667439E-02, -4.5577E-04
-2.7440E-09, -2.7689025E-01, 2.857133E-02, -1.29886E-03
-2.7190E-09, -2.6951325E-01, 2.730670E-02, -1.77309E-03
-2.6940E-09, -2.6213625E-01, 2.382898E-02, -1.50963E-03
-2.6690E-09, -2.5581312E-01, 1.834893E-02, -5.0847E-04
-2.6440E-09, -2.5159770E-01, 1.223656E-02, 1.07232E-03
-2.6190E-09, -2.4896306E-01, 5.59727E-03, 3.02195E-03
-2.5940E-09, -2.5001693E-01, -8.3125E-04, 5.18235E-03
-2.5690E-09, -2.5317848E-01, -6.20591E-03, 6.92122E-03
-2.5440E-09, -2.5581312E-01, -1.052672E-02, 7.92238E-03
-2.5190E-09, -2.5844777E-01, -1.316136E-02, 7.71161E-03
-2.4940E-09, -2.6002854E-01, -1.505830E-02, 6.65775E-03
-2.4690E-09, -2.5844777E-01, -1.600677E-02, 4.70812E-03
-2.4440E-09, -2.5475928E-01, -1.695524E-02, 2.44233E-03
-2.4190E-09, -2.4790920E-01, -1.800910E-02, 2.2923E-04
-2.3940E-09, -2.4053222E-01, -1.927372E-02, -1.35155E-03
-2.3690E-09, -2.3473601E-01, -2.074912E-02, -1.93117E-03
-2.3440E-09, -2.2999366E-01, -2.138143E-02, -1.82579E-03
-2.3190E-09, -2.2841287E-01, -1.958988E-02, -1.08809E-03
-2.2940E-09, -2.2683209E-01, -1.474214E-02, -1.9231E-04
-2.2690E-09, -2.2893980E-01, -5.78437E-03, 3.8731E-04
-2.2440E-09, -2.2946674E-01, 6.86190E-03, 3.3462E-04
-2.2190E-09, -2.2841287E-01, 2.077279E-02, -1.3962E-04
-2.1940E-09, -2.2735901E-01, 3.426215E-02, -6.1385E-04
-2.1690E-09, -2.2314359E-01, 4.406301E-02, -1.14078E-03
-2.1440E-09, -2.1629353E-01, 4.859459E-02, -1.14078E-03
-2.1190E-09, -2.0891654E-01, 4.638149E-02, -4.0308E-04
-2.0940E-09, -2.0048569E-01, 3.784526E-02, 1.01962E-03
-2.0690E-09, -1.9152792E-01, 2.477745E-02, 2.70579E-03
-2.0440E-09, -1.8204322E-01, 9.28577E-03, 4.23388E-03
-2.0190E-09, -1.7308545E-01, -6.20591E-03, 5.18235E-03
-1.9940E-09, -1.6570845E-01, -1.980065E-02, 5.49851E-03
-1.9690E-09, -1.6149303E-01, -2.981228E-02, 5.07697E-03
-1.9440E-09, -1.5780453E-01, -3.687311E-02, 4.12850E-03
-1.9190E-09, -1.5306219E-01, -4.077238E-02, 3.07464E-03
-1.8940E-09, -1.4779291E-01, -4.193162E-02, 2.23156E-03
-1.8690E-09, -1.4252363E-01, -4.119392E-02, 1.59924E-03
-1.8440E-09, -1.3303892E-01, -3.782158E-02, 1.01962E-03
-1.8190E-09, -1.2144651E-01, -3.213076E-02, 4.9270E-04
-1.7940E-09, -1.0669254E-01, -2.401607E-02, -6.1385E-04
-1.7690E-09, -9.088470E-02, -1.379367E-02, -1.93117E-03
-1.7440E-09, -7.665765E-02, -2.20126E-03, -3.67003E-03
-1.7190E-09, -6.559216E-02, 9.18038E-03, -5.46159E-03
-1.6940E-09, -5.821517E-02, 1.824354E-02, -6.67352E-03
-1.6690E-09, -5.874210E-02, 2.361820E-02, -6.83160E-03
-1.6440E-09, -6.348445E-02, 2.456667E-02, -5.93582E-03
-1.6190E-09, -6.664602E-02, 2.140511E-02, -3.77542E-03
-1.5940E-09, -6.769987E-02, 1.539813E-02, -9.3001E-04
-1.5690E-09, -6.243059E-02, 7.81037E-03, 1.91540E-03
-1.5440E-09, -4.820354E-02, 6.4415E-04, 4.02311E-03
-1.5190E-09, -2.554564E-02, -4.51974E-03, 4.97158E-03
-1.4940E-09, 3.96232E-03, -7.15438E-03, 4.70812E-03
-1.4690E-09, 3.241643E-02, -7.78670E-03, 3.33811E-03
-1.4440E-09, 5.823589E-02, -7.25977E-03, 1.54655E-03
-1.4190E-09, 7.404373E-02, -6.52207E-03, -8.692E-05
-1.3940E-09, 7.667837E-02, -6.20591E-03, -9.3001E-04
-1.3690E-09, 6.666674E-02, -7.47054E-03, -8.7732E-04
-1.3440E-09, 5.033197E-02, -9.99979E-03, -1.3962E-04
-1.3190E-09, 3.294335E-02, -1.316136E-02, 1.07232E-03
-1.2940E-09, 1.871630E-02, -1.632293E-02, 2.28425E-03
-1.2690E-09, 1.450088E-02, -1.790371E-02, 2.96926E-03
-1.2440E-09, 2.503943E-02, -1.800910E-02, 2.96926E-03
-1.2190E-09, 4.717040E-02, -1.611216E-02, 2.49502E-03
-1.1940E-09, 7.773222E-02, -1.273982E-02, 1.59924E-03
-1.1690E-09, 1.0829404E-01, -8.73517E-03, 8.6155E-04
-1.1440E-09, 1.3622122E-01, -5.04667E-03, 2.2923E-04
-1.1190E-09, 1.5782526E-01, -2.20126E-03, 2.2923E-04
-1.0940E-09, 1.6730995E-01, -7.2586E-04, 5.9808E-04
-1.0690E-09, 1.6836382E-01, -1.25279E-03, 1.33578E-03
-1.0440E-09, 1.6678303E-01, -3.14973E-03, 2.12617E-03
-1.0190E-09, 1.6256762E-01, -6.20591E-03, 3.07464E-03
-9.940E-10, 1.6151376E-01, -9.99979E-03, 3.91773E-03
-9.690E-10, 1.6730995E-01, -1.295059E-02, 4.49735E-03
-9.440E-10, 1.7942931E-01, -1.453137E-02, 4.76081E-03
-9.190E-10, 1.9945256E-01, -1.326675E-02, 4.81350E-03
-8.940E-10, 2.2158353E-01, -9.36748E-03, 4.49735E-03
-8.690E-10, 2.4318758E-01, -1.77972E-03, 3.81234E-03
-8.440E-10, 2.6268390E-01, 8.75884E-03, 2.75849E-03
-8.190E-10, 2.7322248E-01, 2.172126E-02, 1.70463E-03
-7.940E-10, 2.7638403E-01, 3.584293E-02, 9.6693E-04
-7.690E-10, 2.7006090E-01, 4.891074E-02, 1.12501E-03
-7.440E-10, 2.5846848E-01, 5.934392E-02, 1.96809E-03
-7.190E-10, 2.4160679E-01, 6.492935E-02, 3.65426E-03
-6.940E-10, 2.2316432E-01, 6.482396E-02, 5.76197E-03
-6.690E-10, 2.0788340E-01, 5.829006E-02, 7.60622E-03
-6.440E-10, 1.9629100E-01, 4.627610E-02, 8.81816E-03
-6.190E-10, 1.8575244E-01, 2.962518E-02, 8.97624E-03
-5.940E-10, 1.7574081E-01, 1.044501E-02, 8.08046E-03
-5.690E-10, 1.6572918E-01, -9.36748E-03, 6.34160E-03
-5.440E-10, 1.5519062E-01, -2.802073E-02, 4.23388E-03
-5.190E-10, 1.3938278E-01, -4.414472E-02, 2.60041E-03
-4.940E-10, 1.1935952E-01, -5.721253E-02, 1.91540E-03
-4.690E-10, 9.722856E-02, -6.722416E-02, 2.17887E-03
-4.440E-10, 7.667837E-02, -7.354730E-02, 3.23272E-03
-4.190E-10, 5.138583E-02, -7.639270E-02, 4.49735E-03
-3.940E-10, 2.714715E-02, -7.607654E-02, 5.39313E-03
-3.690E-10, 5.54310E-03, -7.196651E-02, 5.65659E-03
-3.440E-10, -1.500708E-02, -6.385182E-02, 5.02428E-03
-3.190E-10, -4.082655E-02, -5.194325E-02, 3.91773E-03
-2.940E-10, -6.980758E-02, -3.655696E-02, 2.65310E-03
-2.690E-10, -9.931555E-02, -1.800910E-02, 1.86271E-03
-2.440E-10, -1.3198507E-01, 2.33032E-03, 1.75732E-03
-2.190E-10, -1.6834310E-01, 2.309128E-02, 2.23156E-03
-1.940E-10, -2.0733576E-01, 4.248222E-02, 3.02195E-03
-1.690E-10, -2.4263993E-01, 5.913314E-02, 3.65426E-03
-1.440E-10, -2.7372867E-01, 7.135787E-02, 3.70696E-03
-1.190E-10, -3.0534434E-01, 7.747024E-02, 2.91656E-03
-9.40E-11, -3.3432537E-01, 7.662715E-02, 1.49386E-03
-6.90E-11, -3.5803714E-01, 6.819630E-02, 1.7654E-04
-4.40E-11, -3.8174888E-01, 5.249385E-02, -1.08809E-03
-1.90E-11, -4.1231069E-01, 3.110058E-02, -1.24617E-03
6.0E-12, -4.4866872E-01, 6.44036E-03, -5.6116E-04
3.10E-11, -4.8818833E-01, -1.779833E-02, 7.5616E-04
5.60E-11, -5.3561181E-01, -3.845390E-02, 2.23156E-03
8.10E-11, -5.8935845E-01, -5.247018E-02, 3.28541E-03
1.060E-10, -6.4521283E-01, -5.763407E-02, 3.39080E-03
1.310E-10, -6.9527096E-01, -5.320788E-02, 2.81118E-03
1.560E-10, -7.3953289E-01, -4.098315E-02, 1.65194E-03
1.810E-10, -7.8168714E-01, -2.317299E-02, 4.9270E-04
2.060E-10, -8.1541055E-01, -3.78204E-03, -8.692E-05
2.310E-10, -8.4281075E-01, 1.371196E-02, 5.4539E-04
2.560E-10, -8.6968410E-01, 2.635823E-02, 1.81002E-03
2.810E-10, -9.0129977E-01, 3.310291E-02, 3.70696E-03
3.060E-10, -9.3923861E-01, 3.299752E-02, 5.49851E-03
3.310E-10, -9.7928512E-01, 2.699054E-02, 6.49967E-03
3.560E-10, -1.02512777E+00, 1.687353E-02, 6.07813E-03
3.810E-10, -1.07465899E+00, 4.85957E-03, 4.49735E-03
4.060E-10, -1.12208259E+00, -7.57592E-03, 1.91540E-03
4.310E-10, -1.16265595E+00, -1.906295E-02, -9.3001E-04
4.560E-10, -1.19479859E+00, -2.759918E-02, -3.45926E-03
4.810E-10, -1.22377968E+00, -3.318462E-02, -4.93466E-03
5.060E-10, -1.24538362E+00, -3.487079E-02, -5.09274E-03
5.310E-10, -1.26013768E+00, -3.318462E-02, -4.19696E-03
5.560E-10, -1.27331090E+00, -2.791534E-02, -2.51079E-03
5.810E-10, -1.28911865E+00, -2.064374E-02, -8.7732E-04
6.060E-10, -1.30598032E+00, -1.263443E-02, 6.5077E-04
6.310E-10, -1.32073438E+00, -5.25744E-03, 1.59924E-03
6.560E-10, -1.33812296E+00, 2.2261E-04, 2.12617E-03
6.810E-10, -1.35445774E+00, 3.06802E-03, 2.07348E-03
7.060E-10, -1.36815786E+00, 3.06802E-03, 1.96809E-03
7.310E-10, -1.37553489E+00, 8.5492E-04, 1.59924E-03
7.560E-10, -1.37869644E+00, -1.88510E-03, 1.12501E-03
7.810E-10, -1.38185799E+00, -4.09820E-03, 7.0347E-04
8.060E-10, -1.38554645E+00, -3.88743E-03, 7.115E-05
8.310E-10, -1.39134264E+00, 3.2799E-04, -5.6116E-04
8.560E-10, -1.40346205E+00, 7.91575E-03, -1.03539E-03
8.810E-10, -1.42506611E+00, 1.898124E-02, -1.08809E-03
9.060E-10, -1.45352018E+00, 3.046827E-02, -5.6116E-04
9.310E-10, -1.48144734E+00, 4.047990E-02, 7.5616E-04
9.560E-10, -1.50515914E+00, 4.606533E-02, 2.44233E-03
9.810E-10, -1.52149391E+00, 4.564379E-02, 4.44466E-03
1.0060E-09, -1.52623618E+00, 3.773987E-02, 6.18352E-03
1.0310E-09, -1.51727843E+00, 2.319666E-02, 7.18468E-03
1.0560E-09, -1.50199759E+00, 4.12187E-03, 7.34276E-03
1.0810E-09, -1.48882437E+00, -1.611216E-02, 6.55237E-03
1.1060E-09, -1.48197424E+00, -3.413309E-02, 5.12966E-03
1.1310E-09, -1.48618972E+00, -4.625243E-02, 3.75965E-03
1.1560E-09, -1.50568604E+00, -5.057324E-02, 2.49502E-03
1.1810E-09, -1.53677475E+00, -4.720090E-02, 1.70463E-03
1.2060E-09, -1.57260585E+00, -3.771620E-02, 1.54655E-03
1.2310E-09, -1.60316765E+00, -2.443762E-02, 1.70463E-03
1.2560E-09, -1.62266409E+00, -1.084288E-02, 2.02079E-03
1.2810E-09, -1.63004100E+00, 2.2261E-04, 2.07348E-03
1.3060E-09, -1.62635255E+00, 6.65113E-03, 1.91540E-03
1.3310E-09, -1.61317933E+00, 7.38883E-03, 1.28309E-03
1.3560E-09, -1.60000610E+00, 3.38418E-03, 8.6155E-04
1.3810E-09, -1.59104836E+00, -4.30897E-03, 3.3462E-04
1.4060E-09, -1.58946753E+00, -1.347752E-02, 3.3462E-04
1.4310E-09, -1.59579074E+00, -2.201375E-02, 9.1424E-04
1.4560E-09, -1.60580230E+00, -2.759918E-02, 1.70463E-03
1.4810E-09, -1.61897552E+00, -2.928535E-02, 2.86387E-03
1.5060E-09, -1.63004100E+00, -2.633456E-02, 3.65426E-03
1.5310E-09, -1.63531029E+00, -1.864141E-02, 3.86503E-03
1.5560E-09, -1.63689113E+00, -7.36515E-03, 3.39080E-03
1.5810E-09, -1.63636410E+00, 6.44036E-03, 2.28425E-03
1.6060E-09, -1.63478339E+00, 2.119434E-02, 8.6155E-04
1.6310E-09, -1.63109493E+00, 3.394599E-02, -6.1385E-04
1.6560E-09, -1.62635255E+00, 4.353608E-02, -1.82579E-03
1.6810E-09, -1.62319100E+00, 4.880536E-02, -2.30002E-03
1.7060E-09, -1.61897552E+00, 4.869997E-02, -1.93117E-03
1.7310E-09, -1.61634088E+00, 4.406301E-02, -8.2462E-04
1.7560E-09, -1.61476016E+00, 3.531601E-02, 6.5077E-04
1.7810E-09, -1.61739480E+00, 2.435590E-02, 2.23156E-03
1.8060E-09, -1.62529862E+00, 1.329042E-02, 3.44349E-03
1.8310E-09, -1.63899875E+00, 3.38418E-03, 4.18119E-03
1.8560E-09, -1.65691435E+00, -3.99282E-03, 4.12850E-03
1.8810E-09, -1.67746449E+00, -8.41901E-03, 3.33811E-03
1.9060E-09, -1.69590700E+00, -1.010518E-02, 2.33694E-03
1.9310E-09, -1.70802641E+00, -1.031595E-02, 1.23040E-03
1.9560E-09, -1.71276867E+00, -9.78902E-03, 2.8192E-04
1.9810E-09, -1.70908022E+00, -1.010518E-02, -5.6116E-04
2.0060E-09, -1.69959545E+00, -1.263443E-02, -9.8270E-04
2.0310E-09, -1.68642235E+00, -1.758755E-02, -1.24617E-03
2.0560E-09, -1.67535686E+00, -2.496454E-02, -1.29886E-03
2.0810E-09, -1.66797984E+00, -3.402770E-02, -1.14078E-03
2.1060E-09, -1.66903365E+00, -4.340702E-02, -5.6116E-04
2.1310E-09, -1.67904532E+00, -5.162710E-02, 2.8192E-04
2.1560E-09, -1.69538009E+00, -5.668560E-02, 1.28309E-03
2.1810E-09, -1.71540332E+00, -5.721253E-02, 2.60041E-03
2.2060E-09, -1.73753428E+00, -5.204864E-02, 4.07581E-03
2.2310E-09, -1.75281525E+00, -4.119392E-02, 5.18235E-03
2.2560E-09, -1.75913835E+00, -2.496454E-02, 5.65659E-03
2.2810E-09, -1.75861144E+00, -4.30897E-03, 5.44582E-03
2.3060E-09, -1.75123441E+00, 1.782200E-02, 4.60273E-03
2.3310E-09, -1.73648047E+00, 3.963681E-02, 3.23272E-03
2.3560E-09, -1.72172654E+00, 5.818467E-02, 1.54655E-03
2.3810E-09, -1.71013403E+00, 7.146326E-02, 2.8192E-04
2.4060E-09, -1.70433784E+00, 7.789177E-02, -1.3962E-04
2.4310E-09, -1.70486474E+00, 7.694331E-02, 7.115E-05
2.4560E-09, -1.71171486E+00, 6.914477E-02, 7.0347E-04
2.4810E-09, -1.71909189E+00, 5.555004E-02, 1.75732E-03
2.5060E-09, -1.72804964E+00, 3.858296E-02, 2.65310E-03
2.5310E-09, -1.73700738E+00, 2.045664E-02, 3.12734E-03
2.5560E-09, -1.74912667E+00, 3.80572E-03, 2.75849E-03
2.5810E-09, -1.76229990E+00, -9.99979E-03, 1.91540E-03
2.6060E-09, -1.78074241E+00, -2.032758E-02, 8.6155E-04
2.6310E-09, -1.80708885E+00, -2.633456E-02, -3.423E-05
2.6560E-09, -1.83975828E+00, -2.917997E-02, -5.0847E-04
2.6810E-09, -1.87242782E+00, -2.970690E-02, -1.3962E-04
2.7060E-09, -1.90246272E+00, -2.854765E-02, 5.9808E-04
2.7310E-09, -1.92512059E+00, -2.675610E-02, 1.91540E-03
2.7560E-09, -1.93618608E+00, -2.454300E-02, 3.12734E-03
2.7810E-09, -1.93091679E+00, -2.169759E-02, 4.02311E-03
2.8060E-09, -1.91405511E+00, -1.811448E-02, 4.49735E-03
2.8310E-09, -1.89139724E+00, -1.400444E-02, 4.23388E-03
2.8560E-09, -1.87032008E+00, -8.94594E-03, 3.54888E-03
2.8810E-09, -1.84766221E+00, -3.14973E-03, 2.65310E-03
2.9060E-09, -1.83343518E+00, 2.85725E-03, 2.17887E-03
2.9310E-09, -1.82816589E+00, 8.86422E-03, 2.07348E-03
2.9560E-09, -1.82921982E+00, 1.487120E-02, 2.49502E-03
2.9810E-09, -1.82711208E+00, 2.003510E-02, 3.28541E-03
3.0060E-09, -1.82078886E+00, 2.435590E-02, 4.23388E-03
3.0310E-09, -1.80708885E+00, 2.699054E-02, 5.18235E-03
3.0560E-09, -1.78548479E+00, 2.772824E-02, 5.70928E-03
3.0810E-09, -1.74701905E+00, 2.562053E-02, 5.49851E-03
3.1060E-09, -1.69906855E+00, 1.982432E-02, 4.91889E-03
3.1310E-09, -1.64637578E+00, 1.076117E-02, 3.91773E-03
3.1560E-09, -1.58999455E+00, -1.46356E-03, 2.65310E-03
3.1810E-09, -1.53045166E+00, -1.569061E-02, 1.70463E-03
3.2060E-09, -1.47301650E+00, -3.012844E-02, 1.17770E-03
3.2310E-09, -1.42506611E+00, -4.214239E-02, 1.59924E-03
3.2560E-09, -1.38027716E+00, -5.078401E-02, 2.38964E-03
3.2810E-09, -1.33601522E+00, -5.478866E-02, 3.60157E-03
3.3060E-09, -1.29175329E+00, -5.373481E-02, 4.76081E-03
3.3310E-09, -1.24380291E+00, -4.772783E-02, 5.65659E-03
3.3560E-09, -1.18847549E+00, -3.792697E-02, 5.86736E-03
3.3810E-09, -1.12313640E+00, -2.538609E-02, 5.44582E-03
3.4060E-09, -1.04989338E+00, -1.115903E-02, 4.44466E-03
3.4310E-09, -9.7770429E-01, 3.91110E-03, 3.18003E-03
3.4560E-09, -9.1131139E-01, 1.908663E-02, 1.91540E-03
3.4810E-09, -8.5018778E-01, 3.405138E-02, 9.6693E-04
3.5060E-09, -8.0329120E-01, 4.722457E-02, 5.9808E-04
3.5310E-09, -7.7114856E-01, 5.713082E-02, 6.5077E-04
3.5560E-09, -7.4585605E-01, 6.261086E-02, 9.1424E-04
3.5810E-09, -7.1898276E-01, 6.187317E-02, 1.23040E-03
3.6060E-09, -6.8525934E-01, 5.481233E-02, 1.59924E-03
3.6310E-09, -6.4784747E-01, 4.153375E-02, 1.65194E-03
3.6560E-09, -5.9778929E-01, 2.403975E-02, 1.54655E-03
3.6810E-09, -5.3982723E-01, 4.75419E-03, 1.38847E-03
3.7060E-09, -4.8449981E-01, -1.337213E-02, 1.54655E-03
3.7310E-09, -4.4023788E-01, -2.759918E-02, 2.07348E-03
3.7560E-09, -4.0704143E-01, -3.624080E-02, 2.70579E-03
3.7810E-09, -3.8596430E-01, -3.877005E-02, 3.49618E-03
3.8060E-09, -3.7489882E-01, -3.581926E-02, 4.07581E-03
3.8310E-09, -3.7173724E-01, -2.844227E-02, 4.44466E-03
3.8560E-09, -3.6752182E-01, -1.885218E-02, 4.23388E-03
3.8810E-09, -3.5751021E-01, -9.15671E-03, 3.23272E-03
3.9060E-09, -3.4275621E-01, -1.14740E-03, 2.07348E-03
3.9310E-09, -3.3221766E-01, 4.22726E-03, 5.9808E-04
3.9560E-09, -3.2009831E-01, 6.01881E-03, -7.7193E-04
3.9810E-09, -3.1166747E-01, 4.85957E-03, -1.87848E-03
4.0060E-09, -3.0850592E-01, 1.27646E-03, -2.35271E-03
4.0310E-09, -3.1324828E-01, -3.57127E-03, -2.14194E-03
4.0560E-09, -3.1377518E-01, -7.99747E-03, -1.40424E-03
4.0810E-09, -3.0850592E-01, -1.010518E-02, -4.0308E-04
4.1060E-09, -2.9691350E-01, -9.36748E-03, 1.07232E-03
4.1310E-09, -2.8005180E-01, -5.78437E-03, 2.33694E-03
4.1560E-09, -2.5950161E-01, 7.4954E-04, 3.23272E-03
4.1810E-09, -2.3947836E-01, 8.02114E-03, 3.54888E-03
4.2060E-09, -2.2525130E-01, 1.444966E-02, 3.28541E-03
4.2310E-09, -2.2525130E-01, 1.855970E-02, 2.44233E-03
4.2560E-09, -2.3420908E-01, 1.908663E-02, 1.07232E-03
4.2810E-09, -2.4843614E-01, 1.581967E-02, -4.0308E-04
4.3060E-09, -2.6582476E-01, 9.49654E-03, -1.35155E-03
4.3310E-09, -2.8426722E-01, 1.48723E-03, -1.98386E-03
4.3560E-09, -2.9796734E-01, -6.73284E-03, -1.98386E-03
4.3810E-09, -3.0481741E-01, -1.410983E-02, -1.35155E-03
4.4060E-09, -3.0692512E-01, -1.969527E-02, -2.9770E-04
4.4310E-09, -3.0692512E-01, -2.285683E-02, 7.5616E-04
4.4560E-09, -3.0376357E-01, -2.359453E-02, 1.54655E-03
4.4810E-09, -2.9849428E-01, -2.169759E-02, 1.96809E-03
4.5060E-09, -2.9533270E-01, -1.706063E-02, 2.07348E-03
4.5310E-09, -2.9006344E-01, -9.99979E-03, 2.02079E-03
4.5560E-09, -2.8532109E-01, -6.2048E-04, 1.59924E-03
4.5810E-09, -2.8163260E-01, 1.023424E-02, 1.12501E-03
4.6060E-09, -2.8057873E-01, 2.098357E-02, 7.5616E-04
4.6310E-09, -2.8532109E-01, 2.994134E-02, 2.2923E-04
4.6560E-09, -2.9533270E-01, 3.573754E-02, -4.5577E-04
4.6810E-09, -3.1219441E-01, 3.731833E-02, -1.29886E-03
4.7060E-09, -3.3010995E-01, 3.394599E-02, -2.14194E-03
4.7310E-09, -3.4697166E-01, 2.635823E-02, -2.51079E-03
4.7560E-09, -3.5803714E-01, 1.592506E-02, -2.24733E-03
4.7810E-09, -3.6119869E-01, 4.33264E-03, -1.35155E-03
4.8060E-09, -3.5382169E-01, -6.94361E-03, 4.9270E-04
4.8310E-09, -3.4170237E-01, -1.716601E-02, 2.86387E-03
4.8560E-09, -3.2747531E-01, -2.538609E-02, 5.07697E-03
4.8810E-09, -3.1430212E-01, -3.170922E-02, 6.81583E-03
4.9060E-09, -3.0429047E-01, -3.645157E-02, 7.65892E-03
4.9310E-09, -2.9954815E-01, -3.929698E-02, 7.39545E-03
4.9560E-09, -2.9322499E-01, -4.056161E-02, 6.34160E-03
4.9810E-09, -2.8426722E-01, -3.971852E-02, 4.55004E-03
5.0060E-09, -2.6529783E-01, -3.603003E-02, 3.02195E-03
5.0310E-09, -2.3842451E-01, -2.970690E-02, 1.91540E-03
5.0560E-09, -2.0101263E-01, -2.085451E-02, 1.54655E-03
5.0810E-09, -1.6096610E-01, -1.147519E-02, 1.86271E-03
5.1060E-09, -1.2513500E-01, -1.88510E-03, 2.70579E-03
5.1310E-09, -9.826169E-02, 6.22959E-03, 3.54888E-03
5.1560E-09, -8.614235E-02, 1.139348E-02, 3.97042E-03
5.1810E-09, -8.719620E-02, 1.329042E-02, 3.75965E-03
5.2060E-09, -9.878862E-02, 1.181502E-02, 3.07464E-03
5.2310E-09, -1.1617724E-01, 8.12653E-03, 1.86271E-03
5.2560E-09, -1.3251200E-01, 3.06802E-03, 5.4539E-04
5.2810E-09, -1.4146978E-01, -1.77972E-03, -6.1385E-04
5.3060E-09, -1.4410441E-01, -5.67898E-03, -1.40424E-03
5.3310E-09, -1.3988899E-01, -7.47054E-03, -1.66771E-03
5.3560E-09, -1.3040429E-01, -7.89208E-03, -1.56232E-03
5.3810E-09, -1.2039266E-01, -5.99514E-03, -9.3001E-04
5.4060E-09, -1.1301567E-01, -3.04435E-03, -3.423E-05
5.4310E-09, -1.0774639E-01, 1.06569E-03, 1.17770E-03
5.4560E-09, -1.0195018E-01, 5.49189E-03, 2.23156E-03
5.4810E-09, -9.351934E-02, 9.70731E-03, 3.23272E-03
5.5060E-09, -8.034614E-02, 1.350119E-02, 4.02311E-03
5.5310E-09, -6.084981E-02, 1.708430E-02, 4.39196E-03
5.5560E-09, -3.819191E-02, 1.982432E-02, 4.39196E-03
5.5810E-09, -1.658787E-02, 2.182665E-02, 4.07581E-03
5.6060E-09, 2.7382E-04, 2.309128E-02, 3.54888E-03
5.6310E-09, 6.59696E-03, 2.298589E-02, 2.96926E-03
5.6560E-09, 5.54310E-03, 2.151049E-02, 2.23156E-03
5.6810E-09, -3.94160E-03, 1.718969E-02, 1.65194E-03
5.7060E-09, -1.658787E-02, 1.023424E-02, 1.12501E-03
5.7310E-09, -2.765335E-02, -9.355E-05, 7.5616E-04
5.7560E-09, -3.028799E-02, -1.295059E-02, 4.9270E-04
5.7810E-09, -2.607257E-02, -2.686149E-02, 4.9270E-04
5.8060E-09, -1.553401E-02, -4.045622E-02, 1.01962E-03
