,Channel 2,Channel 3,Channel 4
-4.1951E-09, -9.088470E-02, 5.491772E-02, -5.61967E-03
-4.1701E-09, -9.720783E-02, 4.490609E-02, -5.04005E-03
-4.1451E-09, -9.246548E-02, 3.099520E-02, -3.40657E-03
-4.1201E-09, -7.929228E-02, 1.381735E-02, -1.40424E-03
-4.0951E-09, -5.979595E-02, -5.67898E-03, 2.8192E-04
-4.0701E-09, -3.661112E-02, -2.612379E-02, 1.17770E-03
-4.0451E-09, -1.974943E-02, -4.562012E-02, 9.1424E-04
-4.0201E-09, -1.131859E-02, -6.248181E-02, 1.846E-05
-3.9951E-09, -1.448016E-02, -7.470653E-02, -1.03539E-03
-3.9701E-09, -2.396486E-02, -8.113506E-02, -1.93117E-03
-3.9451E-09, -3.819191E-02, -8.113506E-02, -2.40541E-03
-3.9201E-09, -5.136511E-02, -7.502269E-02, -2.19464E-03
-3.8951E-09, -5.399975E-02, -6.469490E-02, -1.72040E-03
-3.8701E-09, -4.398812E-02, -5.088940E-02, -1.14078E-03
-3.8451E-09, -2.554564E-02, -3.487079E-02, -9.8270E-04
-3.8201E-09, -1.83389E-03, -1.779833E-02, -8.7732E-04
-3.7951E-09, 1.977016E-02, -1.56895E-03, -9.3001E-04
-3.7701E-09, 3.294335E-02, 1.392273E-02, -7.1924E-04
-3.7451E-09, 3.083564E-02, 2.741208E-02, -8.692E-05
-3.7201E-09, 1.502781E-02, 3.784526E-02, 1.07232E-03
-3.6951E-09, -1.184552E-02, 4.480071E-02, 2.60041E-03
-3.6701E-09, -4.082655E-02, 4.775150E-02, 4.18119E-03
-3.6451E-09, -6.769987E-02, 4.532763E-02, 5.34043E-03
-3.6201E-09, -8.614235E-02, 3.879373E-02, 6.07813E-03
-3.5951E-09, -9.562705E-02, 2.857133E-02, 6.13082E-03
-3.5701E-09, -9.562705E-02, 1.645199E-02, 5.55120E-03
-3.5451E-09, -9.141163E-02, 3.17340E-03, 4.55004E-03
-3.5201E-09, -8.614235E-02, -9.68364E-03, 3.60157E-03
-3.4951E-09, -8.350771E-02, -2.043296E-02, 2.81118E-03
-3.4701E-09, -8.614235E-02, -2.928535E-02, 2.44233E-03
-3.4451E-09, -9.193856E-02, -3.476540E-02, 2.54771E-03
-3.4201E-09, -1.0036940E-01, -3.771620E-02, 2.96926E-03
-3.3951E-09, -1.1090796E-01, -3.718927E-02, 3.75965E-03
-3.3701E-09, -1.1986573E-01, -3.350078E-02, 4.55004E-03
-3.3451E-09, -1.2671579E-01, -2.549147E-02, 5.60390E-03
-3.3201E-09, -1.3567357E-01, -1.368829E-02, 6.65775E-03
-3.2951E-09, -1.4779291E-01, 2.54109E-03, 7.55353E-03
-3.2701E-09, -1.6043918E-01, 2.172126E-02, 8.13315E-03
-3.2451E-09, -1.7835473E-01, 4.290377E-02, 8.44931E-03
-3.2201E-09, -1.9679721E-01, 6.345395E-02, 8.39661E-03
-3.1951E-09, -2.1365890E-01, 8.021026E-02, 7.71161E-03
-3.1701E-09, -2.2683209E-01, 9.074882E-02, 6.49967E-03
-3.1451E-09, -2.3315522E-01, 9.275115E-02, 4.91889E-03
-3.1201E-09, -2.3526293E-01, 8.526877E-02, 3.12734E-03
-3.0951E-09, -2.3315522E-01, 6.766938E-02, 1.28309E-03
-3.0701E-09, -2.2999366E-01, 4.184991E-02, -4.0308E-04
-3.0451E-09, -2.3262830E-01, 1.012885E-02, -1.61502E-03
-3.0201E-09, -2.3947836E-01, -2.433223E-02, -2.19464E-03
-2.9951E-09, -2.5212464E-01, -5.837177E-02, -2.19464E-03
-2.9701E-09, -2.6424396E-01, -8.851205E-02, -1.56232E-03
-2.9451E-09, -2.7530944E-01, -1.1338304E-01, -4.5577E-04
-2.9201E-09, -2.7847102E-01, -1.2992857E-01, 1.01962E-03
-2.8951E-09, -2.7267483E-01, -1.3741095E-01, 2.33694E-03
-2.8701E-09, -2.6108241E-01, -1.3540863E-01, 3.28541E-03
-2.8451E-09, -2.4790920E-01, -1.2455391E-01, 3.70696E-03
-2.8201E-09, -2.3789757E-01, -1.0558451E-01, 3.60157E-03
-2.7951E-09, -2.3684372E-01, -7.934350E-02, 3.02195E-03
-2.7701E-09, -2.4632843E-01, -4.836014E-02, 2.23156E-03
-2.7451E-09, -2.6319012E-01, -1.463676E-02, 1.70463E-03
-2.7201E-09, -2.8215951E-01, 1.855970E-02, 1.65194E-03
-2.6951E-09, -2.9480579E-01, 4.859459E-02, 2.28425E-03
-2.6701E-09, -2.9796734E-01, 7.262250E-02, 3.44349E-03
-2.6451E-09, -2.8953651E-01, 8.895726E-02, 4.60273E-03
-2.6201E-09, -2.7056709E-01, 9.675580E-02, 5.39313E-03
-2.5951E-09, -2.4738228E-01, 9.570194E-02, 5.55120E-03
-2.5701E-09, -2.2841287E-01, 8.790340E-02, 4.81350E-03
-2.5451E-09, -2.1629353E-01, 7.504637E-02, 3.18003E-03
-2.5201E-09, -2.1576661E-01, 6.008161E-02, 1.33578E-03
-2.4951E-09, -2.2577824E-01, 4.490609E-02, -3.5039E-04
-2.4701E-09, -2.3842451E-01, 3.162751E-02, -1.08809E-03
-2.4451E-09, -2.5265154E-01, 2.024587E-02, -6.1385E-04
-2.4201E-09, -2.5897470E-01, 1.128809E-02, 8.0885E-04
-2.3951E-09, -2.5634006E-01, 3.48956E-03, 3.12734E-03
-2.3701E-09, -2.4527456E-01, -3.78204E-03, 5.34043E-03
-2.3451E-09, -2.2946674E-01, -1.189673E-02, 6.97391E-03
-2.3201E-09, -2.1102425E-01, -2.127605E-02, 7.55353E-03
-2.2951E-09, -1.9627027E-01, -3.128768E-02, 6.86852E-03
-2.2701E-09, -1.8520479E-01, -4.140469E-02, 5.34043E-03
-2.2451E-09, -1.8098937E-01, -5.110017E-02, 3.33811E-03
-2.2201E-09, -1.8046243E-01, -5.879331E-02, 1.86271E-03
-2.1951E-09, -1.8520479E-01, -6.374644E-02, 1.01962E-03
-2.1701E-09, -1.9100100E-01, -6.395721E-02, 1.01962E-03
-2.1451E-09, -1.9521642E-01, -6.016333E-02, 1.81002E-03
-2.1201E-09, -1.9732413E-01, -5.162710E-02, 2.86387E-03
-2.0951E-09, -1.9627027E-01, -3.992930E-02, 3.75965E-03
-2.0701E-09, -1.8942021E-01, -2.464839E-02, 3.86503E-03
-2.0451E-09, -1.7940858E-01, -7.89208E-03, 3.18003E-03
-2.0201E-09, -1.6570845E-01, 8.44268E-03, 1.65194E-03
-1.9951E-09, -1.5516990E-01, 2.298589E-02, -3.423E-05
-1.9701E-09, -1.4568520E-01, 3.384060E-02, -1.40424E-03
-1.9451E-09, -1.4146978E-01, 4.016374E-02, -2.24733E-03
-1.9201E-09, -1.4305055E-01, 4.100683E-02, -2.08925E-03
-1.8951E-09, -1.5200832E-01, 3.721295E-02, -1.03539E-03
-1.8701E-09, -1.6201997E-01, 2.930903E-02, 5.9808E-04
-1.8451E-09, -1.6781616E-01, 1.950817E-02, 2.44233E-03
-1.8201E-09, -1.6676231E-01, 9.81269E-03, 3.70696E-03
-1.7951E-09, -1.5727761E-01, 2.75186E-03, 4.49735E-03
-1.7701E-09, -1.3620050E-01, -8.3125E-04, 4.23388E-03
-1.7451E-09, -1.0405789E-01, -9.3663E-04, 3.18003E-03
-1.7201E-09, -6.875373E-02, 2.54109E-03, 1.75732E-03
-1.6951E-09, -3.819191E-02, 7.70498E-03, 2.2923E-04
-1.6701E-09, -1.342630E-02, 1.213118E-02, -9.8270E-04
-1.6451E-09, 1.85461E-03, 1.423889E-02, -1.61502E-03
-1.6201E-09, 6.07003E-03, 1.192041E-02, -1.61502E-03
-1.5951E-09, 8.0075E-04, 5.49189E-03, -9.3001E-04
-1.5701E-09, -8.68395E-03, -4.41436E-03, -3.423E-05
-1.5451E-09, -1.553401E-02, -1.684985E-02, 9.6693E-04
-1.5201E-09, -1.974943E-02, -2.865304E-02, 1.91540E-03
-1.4951E-09, -1.974943E-02, -3.845390E-02, 2.91656E-03
-1.4701E-09, -1.342630E-02, -4.414472E-02, 3.70696E-03
-1.4451E-09, -4.99545E-03, -4.477703E-02, 4.70812E-03
-1.4201E-09, 6.07003E-03, -4.087777E-02, 5.81467E-03
-1.3951E-09, 1.660859E-02, -3.360616E-02, 6.65775E-03
-1.3701E-09, 2.662022E-02, -2.348915E-02, 7.18468E-03
-1.3451E-09, 3.715878E-02, -1.200212E-02, 7.07929E-03
-1.3201E-09, 4.453577E-02, -9.3663E-04, 6.23621E-03
-1.2951E-09, 5.033197E-02, 8.23191E-03, 4.70812E-03
-1.2701E-09, 5.560125E-02, 1.529275E-02, 2.65310E-03
-1.2451E-09, 5.876282E-02, 1.950817E-02, 8.0885E-04
-1.2201E-09, 6.087053E-02, 2.098357E-02, -1.9231E-04
-1.1951E-09, 6.087053E-02, 1.982432E-02, -4.5577E-04
-1.1701E-09, 6.561288E-02, 1.645199E-02, 1.7654E-04
-1.1451E-09, 7.193602E-02, 1.160425E-02, 1.38847E-03
-1.1201E-09, 8.352843E-02, 6.65113E-03, 2.65310E-03
-1.0951E-09, 9.775548E-02, 2.85725E-03, 3.33811E-03
-1.0701E-09, 1.1883260E-01, 4.3338E-04, 3.18003E-03
-1.0451E-09, 1.3990971E-01, -4.0971E-04, 2.44233E-03
-1.0201E-09, 1.5940605E-01, 1.1722E-04, 1.33578E-03
-9.951E-10, 1.7468695E-01, 1.06569E-03, 5.9808E-04
-9.701E-10, 1.8627937E-01, 1.59262E-03, 4.4000E-04
-9.451E-10, 1.9312944E-01, 4.3338E-04, 1.12501E-03
-9.201E-10, 1.9523714E-01, -3.14973E-03, 2.44233E-03
-8.951E-10, 1.9945256E-01, -8.62978E-03, 3.81234E-03
-8.701E-10, 2.0788340E-01, -1.442599E-02, 4.76081E-03
-8.451E-10, 2.1894890E-01, -1.990604E-02, 5.12966E-03
-8.201E-10, 2.3212209E-01, -2.306760E-02, 4.39196E-03
-7.951E-10, 2.4529529E-01, -2.275145E-02, 3.12734E-03
-7.701E-10, 2.5477999E-01, -1.811448E-02, 1.81002E-03
-7.451E-10, 2.5477999E-01, -9.47286E-03, 7.0347E-04
-7.201E-10, 2.4476837E-01, 1.80339E-03, 4.4000E-04
-6.951E-10, 2.2737974E-01, 1.413350E-02, 9.1424E-04
-6.701E-10, 2.0788340E-01, 2.604207E-02, 2.12617E-03
-6.451E-10, 1.8891400E-01, 3.626448E-02, 3.23272E-03
-6.201E-10, 1.7679466E-01, 4.364146E-02, 4.12850E-03
-5.951E-10, 1.7310616E-01, 4.754073E-02, 4.44466E-03
-5.701E-10, 1.7837545E-01, 4.796227E-02, 4.07581E-03
-5.451E-10, 1.8206394E-01, 4.543302E-02, 3.28541E-03
-5.201E-10, 1.8259087E-01, 4.037451E-02, 2.38964E-03
-4.951E-10, 1.7468695E-01, 3.341907E-02, 1.59924E-03
-4.701E-10, 1.5519062E-01, 2.477745E-02, 1.23040E-03
-4.451E-10, 1.2199417E-01, 1.497659E-02, 1.49386E-03
-4.201E-10, 8.036686E-02, 4.01649E-03, 2.12617E-03
-3.951E-10, 3.663185E-02, -6.83823E-03, 3.18003E-03
-3.701E-10, -1.83389E-03, -1.811448E-02, 4.07581E-03
-3.451E-10, -3.924577E-02, -2.833688E-02, 5.02428E-03
-3.201E-10, -7.086144E-02, -3.740004E-02, 5.86736E-03
-2.951E-10, -9.720783E-02, -4.425010E-02, 6.34160E-03
-2.701E-10, -1.1670417E-01, -4.846553E-02, 6.34160E-03
-2.451E-10, -1.3883513E-01, -4.962477E-02, 6.18352E-03
-2.201E-10, -1.6307382E-01, -4.783322E-02, 5.34043E-03
-1.951E-10, -1.8362400E-01, -4.414472E-02, 4.23388E-03
-1.701E-10, -2.0470113E-01, -3.855928E-02, 2.44233E-03
-1.451E-10, -2.3052059E-01, -3.307923E-02, 4.4000E-04
-1.201E-10, -2.5950161E-01, -2.791534E-02, -1.56232E-03
-9.51E-11, -2.8953651E-01, -2.317299E-02, -3.24849E-03
-7.01E-11, -3.2378682E-01, -1.821987E-02, -4.40773E-03
-4.51E-11, -3.6383334E-01, -1.252905E-02, -4.82928E-03
-2.01E-11, -4.0704143E-01, -4.73051E-03, -4.24965E-03
4.9E-12, -4.4761488E-01, 5.80804E-03, -2.77426E-03
2.99E-11, -4.8449981E-01, 1.898124E-02, -9.3001E-04
5.49E-11, -5.1980400E-01, 3.405138E-02, 1.23040E-03
7.99E-11, -5.5352736E-01, 4.848920E-02, 3.07464E-03
1.049E-10, -5.8303535E-01, 6.050315E-02, 4.39196E-03
1.299E-10, -6.1465102E-01, 6.724783E-02, 4.70812E-03
1.549E-10, -6.5575141E-01, 6.735322E-02, 3.81234E-03
1.799E-10, -7.0370179E-01, 6.039777E-02, 2.38964E-03
2.049E-10, -7.5534075E-01, 4.859459E-02, 4.9270E-04
2.299E-10, -8.1066817E-01, 3.352445E-02, -1.19347E-03
2.549E-10, -8.6968410E-01, 1.813816E-02, -2.40541E-03
2.799E-10, -9.2290384E-01, 5.17573E-03, -2.35271E-03
3.049E-10, -9.6769267E-01, -3.78204E-03, -1.14078E-03
3.299E-10, -1.00563145E+00, -8.10285E-03, 8.6155E-04
3.549E-10, -1.04620492E+00, -8.52439E-03, 3.18003E-03
3.799E-10, -1.08361685E+00, -6.20591E-03, 5.18235E-03
4.049E-10, -1.11892104E+00, -2.83357E-03, 6.13082E-03
4.299E-10, -1.15633285E+00, 1.184E-05, 5.65659E-03
4.549E-10, -1.19585240E+00, 2.11955E-03, 3.91773E-03
4.799E-10, -1.23062968E+00, 1.80339E-03, 1.38847E-03
5.049E-10, -1.25539529E+00, -5.1509E-04, -1.24617E-03
5.299E-10, -1.26962233E+00, -4.30897E-03, -3.45926E-03
5.549E-10, -1.27594554E+00, -9.68364E-03, -4.51312E-03
5.799E-10, -1.27541852E+00, -1.653370E-02, -4.30235E-03
6.049E-10, -1.26962233E+00, -2.433223E-02, -2.77426E-03
6.299E-10, -1.26856852E+00, -3.181460E-02, -6.6655E-04
6.549E-10, -1.27699935E+00, -3.718927E-02, 1.38847E-03
6.799E-10, -1.29491484E+00, -3.961314E-02, 3.07464E-03
7.049E-10, -1.31757283E+00, -3.792697E-02, 3.75965E-03
7.299E-10, -1.34391916E+00, -3.160384E-02, 3.44349E-03
7.549E-10, -1.37290025E+00, -2.053835E-02, 2.38964E-03
7.799E-10, -1.39661193E+00, -6.73284E-03, 1.07232E-03
8.049E-10, -1.40925825E+00, 7.81037E-03, -1.9231E-04
8.299E-10, -1.41452754E+00, 2.077279E-02, -1.19347E-03
8.549E-10, -1.41610825E+00, 3.046827E-02, -1.72040E-03
8.799E-10, -1.41558135E+00, 3.552677E-02, -1.82579E-03
9.049E-10, -1.41452754E+00, 3.658063E-02, -1.93117E-03
9.299E-10, -1.41979682E+00, 3.478907E-02, -2.03656E-03
9.549E-10, -1.43455076E+00, 3.110058E-02, -2.30002E-03
9.799E-10, -1.45668173E+00, 2.741208E-02, -2.61618E-03
1.0049E-09, -1.48092043E+00, 2.467206E-02, -2.61618E-03
1.0299E-09, -1.50568604E+00, 2.288051E-02, -2.30002E-03
1.0549E-09, -1.52729011E+00, 2.140511E-02, -1.29886E-03
1.0799E-09, -1.54046333E+00, 1.971894E-02, 1.2385E-04
1.1049E-09, -1.54257095E+00, 1.624122E-02, 1.75732E-03
1.1299E-09, -1.53993630E+00, 1.149886E-02, 3.02195E-03
1.1549E-09, -1.53255939E+00, 5.59727E-03, 3.60157E-03
1.1799E-09, -1.52992475E+00, -4.0971E-04, 3.33811E-03
1.2049E-09, -1.53097856E+00, -4.83590E-03, 2.23156E-03
1.2299E-09, -1.53888249E+00, -7.15438E-03, 6.5077E-04
1.2549E-09, -1.55469036E+00, -6.41668E-03, -1.03539E-03
1.2799E-09, -1.57049823E+00, -3.25512E-03, -2.14194E-03
1.3049E-09, -1.58261752E+00, 1.27646E-03, -2.51079E-03
1.3299E-09, -1.58841372E+00, 6.54574E-03, -2.08925E-03
1.3549E-09, -1.58788681E+00, 1.002347E-02, -1.03539E-03
1.3799E-09, -1.58050978E+00, 1.139348E-02, 4.9270E-04
1.4049E-09, -1.56944430E+00, 1.044501E-02, 1.81002E-03
1.4299E-09, -1.56206739E+00, 7.07267E-03, 2.75849E-03
1.4549E-09, -1.56048656E+00, 2.11955E-03, 3.12734E-03
1.4799E-09, -1.56575584E+00, -4.09820E-03, 3.02195E-03
1.5049E-09, -1.57892907E+00, -1.094826E-02, 2.38964E-03
1.5299E-09, -1.59315610E+00, -1.790371E-02, 1.59924E-03
1.5549E-09, -1.60685623E+00, -2.454300E-02, 4.9270E-04
1.5799E-09, -1.61844862E+00, -3.023382E-02, -6.1385E-04
1.6049E-09, -1.62213707E+00, -3.444925E-02, -1.72040E-03
1.6299E-09, -1.62055635E+00, -3.613542E-02, -2.56349E-03
1.6549E-09, -1.61792171E+00, -3.413309E-02, -2.87964E-03
1.6799E-09, -1.61423314E+00, -2.823150E-02, -2.35271E-03
1.7049E-09, -1.61317933E+00, -1.800910E-02, -1.14078E-03
1.7299E-09, -1.61686778E+00, -4.73051E-03, 5.4539E-04
1.7549E-09, -1.62424481E+00, 1.023424E-02, 2.44233E-03
1.7799E-09, -1.63162184E+00, 2.488283E-02, 4.07581E-03
1.8049E-09, -1.63741803E+00, 3.752910E-02, 4.91889E-03
1.8299E-09, -1.64057958E+00, 4.627610E-02, 4.70812E-03
1.8549E-09, -1.64110649E+00, 5.112384E-02, 3.65426E-03
1.8799E-09, -1.64005268E+00, 5.175615E-02, 2.23156E-03
1.9049E-09, -1.63689113E+00, 4.869997E-02, 9.1424E-04
1.9299E-09, -1.63794494E+00, 4.279838E-02, 1.7654E-04
1.9549E-09, -1.64321423E+00, 3.405138E-02, 3.3462E-04
1.9799E-09, -1.65480661E+00, 2.372359E-02, 1.38847E-03
2.0049E-09, -1.66797984E+00, 1.128809E-02, 2.91656E-03
2.0299E-09, -1.68220687E+00, -2.93896E-03, 4.44466E-03
2.0549E-09, -1.69379926E+00, -1.843064E-02, 5.39313E-03
2.0799E-09, -1.70064938E+00, -3.402770E-02, 5.65659E-03
2.1049E-09, -1.70064938E+00, -4.814937E-02, 5.18235E-03
2.1299E-09, -1.69221854E+00, -5.942563E-02, 4.18119E-03
2.1549E-09, -1.68536842E+00, -6.638107E-02, 2.96926E-03
2.1799E-09, -1.68009913E+00, -6.806725E-02, 1.91540E-03
2.2049E-09, -1.68273377E+00, -6.406260E-02, 9.1424E-04
2.2299E-09, -1.69221854E+00, -5.489405E-02, 2.2923E-04
2.2549E-09, -1.71276867E+00, -4.193162E-02, -7.1924E-04
2.2799E-09, -1.73595357E+00, -2.675610E-02, -1.61502E-03
2.3049E-09, -1.75808454E+00, -1.042134E-02, -2.45810E-03
2.3299E-09, -1.77336538E+00, 5.07034E-03, -3.30118E-03
2.3549E-09, -1.77758086E+00, 1.855970E-02, -3.56465E-03
2.3799E-09, -1.77020383E+00, 2.920364E-02, -3.30118E-03
2.4049E-09, -1.75913835E+00, 3.615909E-02, -2.51079E-03
2.4299E-09, -1.74649215E+00, 3.932066E-02, -1.66771E-03
2.4549E-09, -1.74280357E+00, 3.868834E-02, -8.7732E-04
2.4799E-09, -1.75123441E+00, 3.415676E-02, -5.6116E-04
2.5049E-09, -1.77389228E+00, 2.709593E-02, -9.8270E-04
2.5299E-09, -1.80656183E+00, 1.855970E-02, -1.50963E-03
2.5549E-09, -1.84133911E+00, 9.49654E-03, -1.98386E-03
2.5799E-09, -1.87084711E+00, 1.48723E-03, -1.72040E-03
2.6049E-09, -1.88823569E+00, -4.20359E-03, -4.5577E-04
2.6299E-09, -1.89192414E+00, -7.57592E-03, 1.49386E-03
2.6549E-09, -1.88296640E+00, -8.62978E-03, 3.81234E-03
2.6799E-09, -1.86873937E+00, -8.10285E-03, 5.97275E-03
2.7049E-09, -1.85820079E+00, -6.52207E-03, 7.34276E-03
2.7299E-09, -1.85714698E+00, -5.57360E-03, 7.76430E-03
2.7549E-09, -1.86557782E+00, -5.46821E-03, 7.13199E-03
2.7799E-09, -1.88402021E+00, -6.62745E-03, 6.02544E-03
2.8049E-09, -1.90562427E+00, -7.78670E-03, 4.91889E-03
2.8299E-09, -1.92406678E+00, -8.52439E-03, 3.97042E-03
2.8549E-09, -1.92670143E+00, -7.57592E-03, 3.39080E-03
2.8799E-09, -1.91300130E+00, -3.99282E-03, 2.86387E-03
2.9049E-09, -1.88507414E+00, 1.90878E-03, 2.33694E-03
2.9299E-09, -1.84766221E+00, 9.70731E-03, 1.28309E-03
2.9549E-09, -1.80392718E+00, 1.740046E-02, 7.115E-05
2.9799E-09, -1.76440763E+00, 2.298589E-02, -1.14078E-03
3.0049E-09, -1.73437274E+00, 2.403975E-02, -1.72040E-03
3.0299E-09, -1.71645725E+00, 1.950817E-02, -1.45694E-03
3.0549E-09, -1.70381093E+00, 9.70731E-03, -3.423E-05
3.0799E-09, -1.69327235E+00, -4.62513E-03, 2.23156E-03
3.1049E-09, -1.68378770E+00, -2.127605E-02, 4.81350E-03
3.1299E-09, -1.66429138E+00, -3.708389E-02, 6.81583E-03
3.1549E-09, -1.62740636E+00, -4.930861E-02, 7.71161E-03
3.1799E-09, -1.57840204E+00, -5.584252E-02, 7.18468E-03
3.2049E-09, -1.51938617E+00, -5.552636E-02, 5.55120E-03
3.2299E-09, -1.45720863E+00, -4.899246E-02, 3.02195E-03
3.2549E-09, -1.39134264E+00, -3.813774E-02, 4.9270E-04
3.2799E-09, -1.33390760E+00, -2.475377E-02, -1.66771E-03
3.3049E-09, -1.28648400E+00, -1.115903E-02, -3.35388E-03
3.3299E-09, -1.24643755E+00, 7.4954E-04, -4.24965E-03
3.3549E-09, -1.20744491E+00, 1.002347E-02, -4.67120E-03
3.3799E-09, -1.16687143E+00, 1.581967E-02, -4.61850E-03
3.4049E-09, -1.12208259E+00, 1.813816E-02, -4.40773E-03
3.4299E-09, -1.06622815E+00, 1.750584E-02, -4.09158E-03
3.4549E-09, -9.9772757E-01, 1.444966E-02, -3.35388E-03
3.4799E-09, -9.2079610E-01, 9.18038E-03, -2.30002E-03
3.5049E-09, -8.4544539E-01, 2.96263E-03, -9.3001E-04
3.5299E-09, -7.7325630E-01, -3.14973E-03, 6.5077E-04
3.5549E-09, -7.0633644E-01, -7.78670E-03, 2.28425E-03
3.5799E-09, -6.5258980E-01, -9.89441E-03, 3.60157E-03
3.6049E-09, -6.1307025E-01, -7.78670E-03, 4.39196E-03
3.6299E-09, -5.8461612E-01, -1.67433E-03, 4.55004E-03
3.6549E-09, -5.5985051E-01, 8.33730E-03, 4.02311E-03
3.6799E-09, -5.4193497E-01, 2.014048E-02, 3.07464E-03
3.7049E-09, -5.3139639E-01, 3.152213E-02, 1.54655E-03
3.7299E-09, -5.2085787E-01, 4.005836E-02, -8.692E-05
3.7549E-09, -5.0663078E-01, 4.353608E-02, -1.93117E-03
3.7799E-09, -4.8976910E-01, 4.058528E-02, -3.45926E-03
3.8049E-09, -4.7343433E-01, 3.131135E-02, -4.46043E-03
3.8299E-09, -4.4814181E-01, 1.697891E-02, -4.88197E-03
3.8549E-09, -4.1336456E-01, -1.9893E-04, -4.46043E-03
3.8799E-09, -3.7279111E-01, -1.800910E-02, -3.24849E-03
3.9049E-09, -3.3432537E-01, -3.423848E-02, -1.24617E-03
3.9299E-09, -2.9638657E-01, -4.646320E-02, 6.5077E-04
3.9549E-09, -2.6529783E-01, -5.331326E-02, 2.17887E-03
3.9799E-09, -2.4790920E-01, -5.415635E-02, 2.86387E-03
4.0049E-09, -2.4948999E-01, -4.909784E-02, 2.44233E-03
4.0299E-09, -2.6002854E-01, -3.845390E-02, 9.1424E-04
4.0549E-09, -2.7741715E-01, -2.401607E-02, -8.7732E-04
4.0799E-09, -2.9322499E-01, -7.25977E-03, -2.30002E-03
4.1049E-09, -3.0639821E-01, 9.49654E-03, -2.72156E-03
4.1299E-09, -3.0534434E-01, 2.393436E-02, -1.77309E-03
4.1549E-09, -2.9269809E-01, 3.394599E-02, 3.8731E-04
4.1799E-09, -2.7320173E-01, 3.847757E-02, 3.28541E-03
4.2049E-09, -2.5265154E-01, 3.721295E-02, 5.76197E-03
4.2299E-09, -2.3210137E-01, 3.078442E-02, 7.02660E-03
4.2549E-09, -2.1840124E-01, 2.035125E-02, 6.76314E-03
4.2799E-09, -2.0997040E-01, 8.23191E-03, 4.97158E-03
4.3049E-09, -2.0944346E-01, -3.46589E-03, 2.38964E-03
4.3299E-09, -2.1049732E-01, -1.316136E-02, -2.4500E-04
4.3549E-09, -2.1260504E-01, -2.011681E-02, -1.66771E-03
4.3799E-09, -2.1418582E-01, -2.401607E-02, -1.61502E-03
4.4049E-09, -2.1629353E-01, -2.580763E-02, -3.5039E-04
4.4299E-09, -2.1945509E-01, -2.675610E-02, 1.81002E-03
4.4549E-09, -2.2367053E-01, -2.738841E-02, 3.54888E-03
4.4799E-09, -2.2841287E-01, -2.844227E-02, 4.28658E-03
4.5049E-09, -2.3526293E-01, -2.960151E-02, 3.39080E-03
4.5299E-09, -2.4263993E-01, -3.023382E-02, 1.28309E-03
4.5549E-09, -2.4632843E-01, -2.865304E-02, -1.50963E-03
4.5799E-09, -2.5159770E-01, -2.412146E-02, -3.45926E-03
4.6049E-09, -2.5423235E-01, -1.558523E-02, -3.98619E-03
4.6299E-09, -2.5686699E-01, -3.25512E-03, -2.93234E-03
4.6549E-09, -2.6002854E-01, 1.149886E-02, -1.9231E-04
4.6799E-09, -2.6055548E-01, 2.751747E-02, 3.49618E-03
4.7049E-09, -2.6213625E-01, 4.237684E-02, 6.92122E-03
4.7299E-09, -2.5897470E-01, 5.386386E-02, 8.92354E-03
4.7549E-09, -2.5265154E-01, 5.966007E-02, 9.13431E-03
4.7799E-09, -2.4474764E-01, 5.850083E-02, 7.81699E-03
4.8049E-09, -2.3789757E-01, 4.943767E-02, 5.49851E-03
4.8299E-09, -2.3631679E-01, 3.352445E-02, 3.02195E-03
4.8549E-09, -2.4211299E-01, 1.149886E-02, 1.38847E-03
4.8799E-09, -2.5792083E-01, -1.442599E-02, 1.17770E-03
4.9049E-09, -2.7952489E-01, -4.119392E-02, 2.17887E-03
4.9299E-09, -3.0270970E-01, -6.553799E-02, 3.97042E-03
4.9549E-09, -3.2009831E-01, -8.492894E-02, 5.97275E-03
4.9799E-09, -3.2536760E-01, -9.673212E-02, 7.44814E-03
5.0049E-09, -3.1482905E-01, -9.852368E-02, 7.86969E-03
5.0299E-09, -2.8637493E-01, -9.019821E-02, 7.18468E-03
5.0549E-09, -2.4685535E-01, -7.228266E-02, 5.55120E-03
5.0799E-09, -2.0470113E-01, -4.656859E-02, 3.65426E-03
5.1049E-09, -1.6570845E-01, -1.653370E-02, 2.07348E-03
5.1299E-09, -1.3830821E-01, 1.413350E-02, 1.17770E-03
5.1549E-09, -1.2513500E-01, 4.100683E-02, 1.12501E-03
5.1799E-09, -1.2250037E-01, 6.039777E-02, 1.75732E-03
5.2049E-09, -1.2987736E-01, 7.030401E-02, 2.91656E-03
5.2299E-09, -1.3830821E-01, 6.998786E-02, 3.91773E-03
5.2549E-09, -1.4252363E-01, 6.029239E-02, 4.60273E-03
5.2799E-09, -1.4305055E-01, 4.416839E-02, 4.60273E-03
5.3049E-09, -1.3936207E-01, 2.509360E-02, 4.12850E-03
5.3299E-09, -1.3461971E-01, 6.96728E-03, 3.70696E-03
5.3549E-09, -1.2987736E-01, -7.68131E-03, 3.60157E-03
5.3799E-09, -1.3093121E-01, -1.684985E-02, 4.18119E-03
5.4049E-09, -1.3461971E-01, -2.001142E-02, 5.55120E-03
5.4299E-09, -1.3778128E-01, -1.885218E-02, 7.29007E-03
5.4549E-09, -1.3567357E-01, -1.495291E-02, 9.18701E-03
