,Channel 2,Channel 3,Channel 4
-5.042E-10, 1.1935952E-01, -2.359453E-02, -3.5039E-04
-4.792E-10, 1.0302476E-01, -2.380530E-02, -1.03539E-03
-4.542E-10, 9.037849E-02, -2.306760E-02, -1.29886E-03
-4.292E-10, 7.878608E-02, -2.169759E-02, -1.19347E-03
-4.042E-10, 6.034360E-02, -1.821987E-02, -4.0308E-04
-3.792E-10, 3.610492E-02, -1.263443E-02, 7.5616E-04
-3.542E-10, 6.59696E-03, -4.20359E-03, 2.33694E-03
-3.292E-10, -2.607257E-02, 6.12420E-03, 4.02311E-03
-3.042E-10, -6.664602E-02, 1.761123E-02, 5.60390E-03
-2.792E-10, -1.0669254E-01, 2.836056E-02, 6.76314E-03
-2.542E-10, -1.4199670E-01, 3.731833E-02, 7.29007E-03
-2.292E-10, -1.7045081E-01, 4.279838E-02, 6.86852E-03
-2.042E-10, -1.9943184E-01, 4.406301E-02, 5.55120E-03
-1.792E-10, -2.2472438E-01, 4.121760E-02, 3.75965E-03
-1.542E-10, -2.4685535E-01, 3.384060E-02, 1.91540E-03
-1.292E-10, -2.7109402E-01, 2.330205E-02, 3.8731E-04
-1.042E-10, -2.9954815E-01, 1.055039E-02, -2.9770E-04
-7.92E-11, -3.3327153E-01, -3.78204E-03, 1.846E-05
-5.42E-11, -3.6541411E-01, -1.800910E-02, 1.12501E-03
-2.92E-11, -3.9966443E-01, -3.118229E-02, 2.44233E-03
-4.2E-12, -4.3391475E-01, -4.193162E-02, 3.60157E-03
2.08E-11, -4.6763813E-01, -4.983554E-02, 4.18119E-03
4.58E-11, -4.9714610E-01, -5.373481E-02, 4.12850E-03
7.08E-11, -5.2928871E-01, -5.362942E-02, 3.33811E-03
9.58E-11, -5.7091600E-01, -4.973016E-02, 2.17887E-03
1.208E-10, -6.2097412E-01, -4.309087E-02, 1.23040E-03
1.458E-10, -6.7682850E-01, -3.455463E-02, 9.1424E-04
1.708E-10, -7.3847908E-01, -2.538609E-02, 1.44117E-03
1.958E-10, -8.0803353E-01, -1.674447E-02, 2.75849E-03
2.208E-10, -8.7179184E-01, -9.47286E-03, 4.60273E-03
2.458E-10, -9.2448461E-01, -3.99282E-03, 6.49967E-03
2.708E-10, -9.6505803E-01, 1.1722E-04, 7.97507E-03
2.958E-10, -9.9667370E-01, 2.75186E-03, 8.71277E-03
3.208E-10, -1.02038550E+00, 4.75419E-03, 8.60739E-03
3.458E-10, -1.03777409E+00, 6.65113E-03, 7.55353E-03
3.708E-10, -1.05885124E+00, 8.86422E-03, 5.70928E-03
3.958E-10, -1.08941305E+00, 1.181502E-02, 3.54888E-03
4.208E-10, -1.12682486E+00, 1.518736E-02, 1.33578E-03
4.458E-10, -1.16423678E+00, 1.898124E-02, -6.1385E-04
4.708E-10, -1.20217562E+00, 2.266973E-02, -2.03656E-03
4.958E-10, -1.23800671E+00, 2.593669E-02, -2.77426E-03
5.208E-10, -1.26488006E+00, 2.814979E-02, -2.56349E-03
5.458E-10, -1.27805316E+00, 2.930903E-02, -1.50963E-03
5.708E-10, -1.28595710E+00, 2.909826E-02, 1.846E-05
5.958E-10, -1.29386103E+00, 2.804440E-02, 1.70463E-03
6.208E-10, -1.30176497E+00, 2.625285E-02, 3.07464E-03
6.458E-10, -1.31230354E+00, 2.382898E-02, 3.81234E-03
6.708E-10, -1.32863832E+00, 2.098357E-02, 3.49618E-03
6.958E-10, -1.35024238E+00, 1.750584E-02, 2.38964E-03
7.208E-10, -1.37237334E+00, 1.381735E-02, 7.5616E-04
7.458E-10, -1.38660038E+00, 8.54807E-03, -1.03539E-03
7.708E-10, -1.39345038E+00, 2.43570E-03, -2.30002E-03
7.958E-10, -1.39503121E+00, -4.20359E-03, -2.93234E-03
8.208E-10, -1.39134264E+00, -1.094826E-02, -2.72156E-03
8.458E-10, -1.38343883E+00, -1.737678E-02, -1.61502E-03
8.708E-10, -1.37975025E+00, -2.243529E-02, -2.9770E-04
8.958E-10, -1.38712728E+00, -2.612379E-02, 8.6155E-04
9.208E-10, -1.40504277E+00, -2.802073E-02, 1.59924E-03
9.458E-10, -1.42980838E+00, -2.886381E-02, 1.81002E-03
9.708E-10, -1.46300495E+00, -2.886381E-02, 1.49386E-03
9.958E-10, -1.50041676E+00, -2.865304E-02, 1.23040E-03
1.0208E-09, -1.53466713E+00, -2.917997E-02, 1.17770E-03
1.0458E-09, -1.55890572E+00, -2.991767E-02, 1.81002E-03
1.0708E-09, -1.57365978E+00, -3.139307E-02, 2.91656E-03
1.0958E-09, -1.57840204E+00, -3.255231E-02, 4.18119E-03
1.1208E-09, -1.57576740E+00, -3.286846E-02, 5.55120E-03
1.1458E-09, -1.56680965E+00, -3.191999E-02, 6.44698E-03
1.1708E-09, -1.55890572E+00, -2.991767E-02, 6.65775E-03
1.1958E-09, -1.55416346E+00, -2.622917E-02, 6.07813E-03
1.2208E-09, -1.55574417E+00, -2.159221E-02, 5.02428E-03
1.2458E-09, -1.56101346E+00, -1.569061E-02, 4.12850E-03
1.2708E-09, -1.56944430E+00, -8.84055E-03, 3.07464E-03
1.2958E-09, -1.57945597E+00, -7.2586E-04, 2.70579E-03
1.3208E-09, -1.58683300E+00, 8.54807E-03, 2.75849E-03
1.3458E-09, -1.59052145E+00, 1.866508E-02, 3.23272E-03
1.3708E-09, -1.58999455E+00, 2.941441E-02, 3.44349E-03
1.3958E-09, -1.58630598E+00, 4.026913E-02, 3.75965E-03
1.4208E-09, -1.58156371E+00, 5.017537E-02, 3.54888E-03
1.4458E-09, -1.57576740E+00, 5.744698E-02, 3.07464E-03
1.4708E-09, -1.56997120E+00, 6.176778E-02, 2.54771E-03
1.4958E-09, -1.56522894E+00, 6.155701E-02, 2.33694E-03
1.5208E-09, -1.56364810E+00, 5.649851E-02, 2.54771E-03
1.5458E-09, -1.56259429E+00, 4.690842E-02, 3.02195E-03
1.5708E-09, -1.56364810E+00, 3.331368E-02, 3.91773E-03
1.5958E-09, -1.56839049E+00, 1.666276E-02, 4.81350E-03
1.6208E-09, -1.57892907E+00, -1.77972E-03, 5.39313E-03
1.6458E-09, -1.59315610E+00, -2.022219E-02, 5.28774E-03
1.6708E-09, -1.61054468E+00, -3.666234E-02, 4.76081E-03
1.6958E-09, -1.62951410E+00, -4.930861E-02, 3.44349E-03
1.7208E-09, -1.64690268E+00, -5.742330E-02, 1.96809E-03
1.7458E-09, -1.65902209E+00, -5.921486E-02, 4.9270E-04
1.7708E-09, -1.66534519E+00, -5.436712E-02, -8.2462E-04
1.7958E-09, -1.66639900E+00, -4.340702E-02, -1.93117E-03
1.8208E-09, -1.66587210E+00, -2.844227E-02, -2.40541E-03
1.8458E-09, -1.66481829E+00, -1.168596E-02, -2.51079E-03
1.8708E-09, -1.66587210E+00, 4.22726E-03, -2.51079E-03
1.8958E-09, -1.67166829E+00, 1.676814E-02, -2.30002E-03
1.9208E-09, -1.68009913E+00, 2.435590E-02, -1.77309E-03
1.9458E-09, -1.68852997E+00, 2.604207E-02, -1.29886E-03
1.9708E-09, -1.69485319E+00, 2.266973E-02, -8.2462E-04
1.9958E-09, -1.69696093E+00, 1.581967E-02, -4.5577E-04
2.0208E-09, -1.69274545E+00, 8.23191E-03, -1.3962E-04
2.0458E-09, -1.68326080E+00, 1.69801E-03, 1.846E-05
2.0708E-09, -1.67272222E+00, -2.41203E-03, 1.2385E-04
2.0958E-09, -1.66376436E+00, -3.57127E-03, 2.2923E-04
2.1208E-09, -1.66007590E+00, -2.51742E-03, 5.9808E-04
2.1458E-09, -1.66112971E+00, -4.0971E-04, 8.6155E-04
2.1708E-09, -1.66903365E+00, 1.06569E-03, 1.33578E-03
2.1958E-09, -1.68167996E+00, 9.6031E-04, 1.75732E-03
2.2208E-09, -1.69748783E+00, -1.88510E-03, 1.96809E-03
2.2458E-09, -1.71171486E+00, -6.94361E-03, 1.86271E-03
2.2708E-09, -1.72594190E+00, -1.400444E-02, 1.44117E-03
2.2958E-09, -1.73542655E+00, -2.190836E-02, 9.6693E-04
2.3208E-09, -1.74174976E+00, -2.886381E-02, 2.8192E-04
2.3458E-09, -1.74649215E+00, -3.339539E-02, 7.115E-05
2.3708E-09, -1.74754596E+00, -3.508156E-02, 7.115E-05
2.3958E-09, -1.74965370E+00, -3.329001E-02, 5.9808E-04
2.4208E-09, -1.75228834E+00, -2.812611E-02, 1.38847E-03
2.4458E-09, -1.75755763E+00, -2.022219E-02, 2.17887E-03
2.4708E-09, -1.76704228E+00, -1.042134E-02, 2.54771E-03
2.4958E-09, -1.77810776E+00, -3.0432E-04, 2.38964E-03
2.5208E-09, -1.79286170E+00, 8.65345E-03, 1.86271E-03
2.5458E-09, -1.80814266E+00, 1.529275E-02, 1.28309E-03
2.5708E-09, -1.82395053E+00, 1.898124E-02, 9.1424E-04
2.5958E-09, -1.83712363E+00, 1.929740E-02, 1.12501E-03
2.6208E-09, -1.84766221E+00, 1.613583E-02, 2.28425E-03
2.6458E-09, -1.85503924E+00, 1.002347E-02, 3.91773E-03
2.6708E-09, -1.86347008E+00, 2.22493E-03, 5.44582E-03
2.6958E-09, -1.87032008E+00, -6.52207E-03, 6.65775E-03
2.7208E-09, -1.87875104E+00, -1.463676E-02, 6.71045E-03
2.7458E-09, -1.88981652E+00, -2.053835E-02, 5.49851E-03
2.7708E-09, -1.90298963E+00, -2.317299E-02, 3.33811E-03
2.7958E-09, -1.91300130E+00, -2.211913E-02, 6.5077E-04
2.8208E-09, -1.91932440E+00, -1.684985E-02, -1.40424E-03
2.8458E-09, -1.92195904E+00, -8.52439E-03, -2.40541E-03
2.8708E-09, -1.91985130E+00, 1.90878E-03, -1.93117E-03
2.8958E-09, -1.90720510E+00, 1.276349E-02, -4.0308E-04
2.9208E-09, -1.89192414E+00, 2.182665E-02, 1.96809E-03
2.9458E-09, -1.87558937E+00, 2.751747E-02, 4.33927E-03
2.9708E-09, -1.85767388E+00, 2.857133E-02, 5.92005E-03
2.9958E-09, -1.83501601E+00, 2.498822E-02, 6.39429E-03
3.0208E-09, -1.80814266E+00, 1.771661E-02, 5.92005E-03
3.0458E-09, -1.77810776E+00, 8.54807E-03, 4.86620E-03
3.0708E-09, -1.74491131E+00, -1.25279E-03, 3.75965E-03
3.0958E-09, -1.70223010E+00, -9.15671E-03, 3.44349E-03
3.1208E-09, -1.65533352E+00, -1.410983E-02, 3.81234E-03
3.1458E-09, -1.61001778E+00, -1.547984E-02, 5.07697E-03
3.1708E-09, -1.56575584E+00, -1.295059E-02, 6.65775E-03
3.1958E-09, -1.51780534E+00, -7.47054E-03, 7.81699E-03
3.2208E-09, -1.47038186E+00, -1.9893E-04, 8.23854E-03
3.2458E-09, -1.42295837E+00, 6.96728E-03, 7.65892E-03
3.2708E-09, -1.37448096E+00, 1.244733E-02, 5.81467E-03
3.2958E-09, -1.31915355E+00, 1.550352E-02, 3.44349E-03
3.3208E-09, -1.26119149E+00, 1.444966E-02, 1.07232E-03
3.3458E-09, -1.20322943E+00, 9.81269E-03, -1.08809E-03
3.3708E-09, -1.14210582E+00, 2.01416E-03, -2.24733E-03
3.3958E-09, -1.07834756E+00, -7.04900E-03, -2.45810E-03
3.4208E-09, -1.01564312E+00, -1.600677E-02, -1.72040E-03
3.4458E-09, -9.5662719E-01, -2.254068E-02, -1.9231E-04
3.4708E-09, -9.0077287E-01, -2.528070E-02, 1.44117E-03
3.4958E-09, -8.4597236E-01, -2.401607E-02, 3.02195E-03
3.5208E-09, -7.9380649E-01, -1.832525E-02, 3.97042E-03
3.5458E-09, -7.5165224E-01, -1.073749E-02, 4.07581E-03
3.5708E-09, -7.1002495E-01, -3.14973E-03, 3.12734E-03
3.5958E-09, -6.6945153E-01, 2.64648E-03, 1.49386E-03
3.6208E-09, -6.2993193E-01, 4.22726E-03, -4.5577E-04
3.6458E-09, -5.9252006E-01, 1.06569E-03, -2.30002E-03
3.6708E-09, -5.5194658E-01, -7.15438E-03, -3.45926E-03
3.6958E-09, -5.0715774E-01, -1.906295E-02, -3.61734E-03
3.7208E-09, -4.6184191E-01, -3.286846E-02, -2.61618E-03
3.7458E-09, -4.2126846E-01, -4.562012E-02, -7.1924E-04
3.7708E-09, -3.8385659E-01, -5.594790E-02, 1.65194E-03
3.7958E-09, -3.5171399E-01, -6.121718E-02, 3.60157E-03
3.8208E-09, -3.2852918E-01, -6.069025E-02, 4.76081E-03
3.8458E-09, -3.1904447E-01, -5.341865E-02, 5.23505E-03
3.8708E-09, -3.1430212E-01, -3.982391E-02, 4.81350E-03
3.8958E-09, -3.1061363E-01, -2.190836E-02, 3.91773E-03
3.9208E-09, -3.1061363E-01, -9.3663E-04, 3.33811E-03
3.9458E-09, -3.1430212E-01, 1.982432E-02, 3.49618E-03
3.9708E-09, -3.1482905E-01, 3.795064E-02, 4.33927E-03
3.9958E-09, -3.1219441E-01, 5.006998E-02, 5.76197E-03
4.0208E-09, -3.1114054E-01, 5.512849E-02, 7.29007E-03
4.0458E-09, -3.1166747E-01, 5.270462E-02, 8.23854E-03
4.0708E-09, -3.0955976E-01, 4.395762E-02, 8.08046E-03
4.0958E-09, -3.0639821E-01, 3.141674E-02, 6.76314E-03
4.1208E-09, -2.9954815E-01, 1.824354E-02, 4.70812E-03
4.1458E-09, -2.9375193E-01, 7.59960E-03, 2.28425E-03
4.1708E-09, -2.8321338E-01, 1.90878E-03, 7.115E-05
4.1958E-09, -2.7056709E-01, 2.22493E-03, -1.24617E-03
4.2208E-09, -2.5844777E-01, 7.07267E-03, -1.56232E-03
4.2458E-09, -2.5054383E-01, 1.444966E-02, -9.3001E-04
4.2708E-09, -2.4580149E-01, 2.140511E-02, 3.8731E-04
4.2958E-09, -2.4369378E-01, 2.562053E-02, 2.02079E-03
4.3208E-09, -2.4790920E-01, 2.509360E-02, 3.49618E-03
4.3458E-09, -2.5634006E-01, 1.887585E-02, 4.65543E-03
4.3708E-09, -2.6951325E-01, 7.59960E-03, 5.23505E-03
4.3958E-09, -2.8110567E-01, -6.52207E-03, 5.34043E-03
4.4208E-09, -2.9427886E-01, -2.180298E-02, 5.02428E-03
4.4458E-09, -3.0639821E-01, -3.613542E-02, 4.12850E-03
4.4708E-09, -3.1430212E-01, -4.730628E-02, 2.86387E-03
4.4958E-09, -3.1693676E-01, -5.468328E-02, 1.44117E-03
4.5208E-09, -3.1693676E-01, -5.763407E-02, -3.423E-05
4.5458E-09, -3.1640983E-01, -5.658022E-02, -9.8270E-04
4.5708E-09, -3.1588289E-01, -5.194325E-02, -1.35155E-03
4.5958E-09, -3.1693676E-01, -4.509319E-02, -1.14078E-03
4.6208E-09, -3.2167912E-01, -3.687311E-02, -3.423E-05
4.6458E-09, -3.2800224E-01, -2.886381E-02, 1.44117E-03
4.6708E-09, -3.3537924E-01, -2.201375E-02, 2.86387E-03
4.6958E-09, -3.3801386E-01, -1.716601E-02, 3.75965E-03
4.7208E-09, -3.3379844E-01, -1.474214E-02, 3.81234E-03
4.7458E-09, -3.2220605E-01, -1.463676E-02, 2.96926E-03
4.7708E-09, -3.0481741E-01, -1.653370E-02, 1.38847E-03
4.7958E-09, -2.8584802E-01, -1.927372E-02, -5.0847E-04
4.8208E-09, -2.6845938E-01, -2.127605E-02, -2.19464E-03
4.8458E-09, -2.5950161E-01, -2.138143E-02, -2.93234E-03
4.8708E-09, -2.5686699E-01, -1.895757E-02, -2.98503E-03
4.8958E-09, -2.6055548E-01, -1.326675E-02, -2.35271E-03
4.9208E-09, -2.6793247E-01, -4.09820E-03, -8.7732E-04
4.9458E-09, -2.7214789E-01, 7.91575E-03, 5.9808E-04
4.9708E-09, -2.6898631E-01, 2.140511E-02, 1.81002E-03
4.9958E-09, -2.5686699E-01, 3.563216E-02, 2.70579E-03
5.0208E-09, -2.3684372E-01, 4.880536E-02, 3.28541E-03
5.0458E-09, -2.1365890E-01, 5.923853E-02, 3.49618E-03
5.0708E-09, -1.9100100E-01, 6.545628E-02, 3.33811E-03
5.0958E-09, -1.7413931E-01, 6.661552E-02, 3.18003E-03
5.1208E-09, -1.6201997E-01, 6.187317E-02, 2.86387E-03
5.1458E-09, -1.5464297E-01, 5.175615E-02, 2.33694E-03
5.1708E-09, -1.4937370E-01, 3.647524E-02, 1.49386E-03
5.1958E-09, -1.3936207E-01, 1.834893E-02, 4.4000E-04
5.2208E-09, -1.2671579E-01, -1.04202E-03, -5.0847E-04
5.2458E-09, -1.0827332E-01, -1.927372E-02, -1.35155E-03
5.2708E-09, -8.772313E-02, -3.455463E-02, -1.56232E-03
5.2958E-09, -6.822680E-02, -4.572550E-02, -1.24617E-03
5.3208E-09, -5.610746E-02, -5.289172E-02, -1.3962E-04
5.3458E-09, -5.294589E-02, -5.626406E-02, 1.23040E-03
5.3708E-09, -5.821517E-02, -5.658022E-02, 2.38964E-03
5.3958E-09, -7.349608E-02, -5.531559E-02, 3.39080E-03
5.4208E-09, -8.930391E-02, -5.289172E-02, 3.86503E-03
5.4458E-09, -1.0563868E-01, -4.973016E-02, 3.60157E-03
5.4708E-09, -1.1248874E-01, -4.583089E-02, 2.91656E-03
5.4958E-09, -1.1196181E-01, -4.056161E-02, 1.91540E-03
5.5208E-09, -1.0142326E-01, -3.318462E-02, 1.33578E-03
5.5458E-09, -8.403464E-02, -2.380530E-02, 1.07232E-03
5.5708E-09, -6.084981E-02, -1.136981E-02, 1.07232E-03
5.5958E-09, -3.766498E-02, 2.11955E-03, 1.23040E-03
5.6208E-09, -1.816865E-02, 1.613583E-02, 1.65194E-03
5.6458E-09, -7.10317E-03, 2.920364E-02, 1.86271E-03
5.6708E-09, -7.8003E-04, 3.963681E-02, 1.81002E-03
5.6958E-09, -3.94160E-03, 4.732996E-02, 1.54655E-03
5.7208E-09, -1.553401E-02, 5.112384E-02, 1.44117E-03
5.7458E-09, -3.239570E-02, 5.122923E-02, 1.23040E-03
5.7708E-09, -5.241896E-02, 4.796227E-02, 1.28309E-03
5.7958E-09, -7.033451E-02, 4.269299E-02, 1.49386E-03
5.8208E-09, -8.561542E-02, 3.594832E-02, 1.75732E-03
5.8458E-09, -9.299241E-02, 2.793901E-02, 2.17887E-03
5.8708E-09, -9.088470E-02, 1.971894E-02, 2.49502E-03
5.8958E-09, -7.876536E-02, 1.160425E-02, 2.44233E-03
5.9208E-09, -5.821517E-02, 3.70033E-03, 2.33694E-03
5.9458E-09, -3.397649E-02, -3.78204E-03, 2.28425E-03
5.9708E-09, -9.73780E-03, -1.052672E-02, 2.17887E-03
5.9958E-09, 1.133931E-02, -1.611216E-02, 2.12617E-03
6.0208E-09, 2.345865E-02, -2.064374E-02, 2.38964E-03
6.0458E-09, 2.398558E-02, -2.391069E-02, 2.65310E-03
6.0708E-09, 1.713552E-02, -2.622917E-02, 2.75849E-03
6.0958E-09, 3.43539E-03, -2.854765E-02, 2.86387E-03
6.1208E-09, -1.184552E-02, -3.170922E-02, 2.96926E-03
6.1458E-09, -2.554564E-02, -3.645157E-02, 2.65310E-03
6.1708E-09, -3.397649E-02, -4.256393E-02, 2.17887E-03
6.1958E-09, -3.713806E-02, -5.015170E-02, 1.65194E-03
6.2208E-09, -3.555727E-02, -5.784484E-02, 1.12501E-03
6.2458E-09, -3.292263E-02, -6.427336E-02, 5.4539E-04
6.2708E-09, -3.081492E-02, -6.680262E-02, 7.115E-05
6.2958E-09, -3.081492E-02, -6.406260E-02, -1.9231E-04
6.3208E-09, -3.450342E-02, -5.552636E-02, -3.423E-05
6.3458E-09, -4.029962E-02, -4.108854E-02, 4.9270E-04
6.3708E-09, -4.346119E-02, -2.211913E-02, 1.28309E-03
6.3958E-09, -4.293426E-02, -8.3125E-04, 2.23156E-03
6.4208E-09, -3.555727E-02, 1.992971E-02, 3.28541E-03
6.4458E-09, -2.396486E-02, 3.847757E-02, 4.18119E-03
6.4708E-09, -9.73780E-03, 5.302078E-02, 4.28658E-03
6.4958E-09, 1.32768E-03, 6.303241E-02, 3.65426E-03
6.5208E-09, 5.54310E-03, 6.851246E-02, 2.33694E-03
6.5458E-09, 8.0075E-04, 7.030401E-02, 6.5077E-04
6.5708E-09, -1.237244E-02, 6.872323E-02, -1.03539E-03
6.5958E-09, -3.186877E-02, 6.440242E-02, -2.45810E-03
6.6208E-09, -5.083818E-02, 5.755236E-02, -2.98503E-03
6.6458E-09, -6.928065E-02, 4.806766E-02, -2.61618E-03
6.6708E-09, -8.192693E-02, 3.510523E-02, -1.61502E-03
6.6958E-09, -8.719620E-02, 1.940278E-02, -4.0308E-04
6.7208E-09, -8.508849E-02, 1.80339E-03, 9.1424E-04
6.7458E-09, -7.981921E-02, -1.684985E-02, 1.96809E-03
6.7708E-09, -7.191529E-02, -3.434386E-02, 2.60041E-03
6.7958E-09, -6.664602E-02, -4.909784E-02, 2.96926E-03
6.8208E-09, -6.137674E-02, -5.921486E-02, 3.18003E-03
6.8458E-09, -6.137674E-02, -6.364105E-02, 3.60157E-03
6.8708E-09, -6.453831E-02, -6.227104E-02, 4.28658E-03
6.8958E-09, -6.875373E-02, -5.626406E-02, 5.07697E-03
6.9208E-09, -7.507686E-02, -4.656859E-02, 5.97275E-03
6.9458E-09, -8.298078E-02, -3.581926E-02, 6.44698E-03
6.9708E-09, -9.035777E-02, -2.538609E-02, 6.18352E-03
6.9958E-09, -9.720783E-02, -1.695524E-02, 5.23505E-03
7.0208E-09, -1.0300404E-01, -1.158058E-02, 4.07581E-03
7.0458E-09, -1.0880025E-01, -9.89441E-03, 2.81118E-03
7.0708E-09, -1.1459645E-01, -1.115903E-02, 1.49386E-03
7.0958E-09, -1.1933880E-01, -1.410983E-02, 7.5616E-04
7.1208E-09, -1.2671579E-01, -1.821987E-02, 4.9270E-04
7.1458E-09, -1.3356586E-01, -2.243529E-02, 4.4000E-04
7.1708E-09, -1.3936207E-01, -2.475377E-02, 4.4000E-04
7.1958E-09, -1.4041592E-01, -2.538609E-02, 2.8192E-04
7.2208E-09, -1.3567357E-01, -2.254068E-02, -1.9231E-04
7.2458E-09, -1.2197344E-01, -1.642831E-02, -6.1385E-04
7.2708E-09, -1.0300404E-01, -7.47054E-03, -9.8270E-04
7.2958E-09, -7.560379E-02, 3.80572E-03, -9.3001E-04
7.3208E-09, -4.925739E-02, 1.603044E-02, -1.3962E-04
7.3458E-09, -2.607257E-02, 2.846594E-02, 1.23040E-03
7.3708E-09, -1.131859E-02, 3.837219E-02, 2.65310E-03
7.3958E-09, -7.10317E-03, 4.374685E-02, 3.97042E-03
7.4208E-09, -1.184552E-02, 4.406301E-02, 4.91889E-03
7.4458E-09, -2.396486E-02, 3.974220E-02, 5.18235E-03
7.4708E-09, -3.450342E-02, 3.088981E-02, 4.91889E-03
7.4958E-09, -3.871884E-02, 1.940278E-02, 4.23388E-03
7.5208E-09, -3.555727E-02, 7.28344E-03, 3.70696E-03
7.5458E-09, -2.133022E-02, -3.88743E-03, 3.60157E-03
7.5708E-09, -1.30696E-03, -1.252905E-02, 3.86503E-03
7.5958E-09, 2.187787E-02, -1.769294E-02, 4.18119E-03
7.6208E-09, 4.242805E-02, -1.969527E-02, 4.65543E-03
7.6458E-09, 5.349354E-02, -1.969527E-02, 4.76081E-03
7.6708E-09, 5.718204E-02, -1.769294E-02, 4.18119E-03
7.6958E-09, 5.296661E-02, -1.368829E-02, 3.18003E-03
7.7208E-09, 4.137420E-02, -8.20824E-03, 2.28425E-03
7.7458E-09, 2.872793E-02, -1.35818E-03, 1.91540E-03
7.7708E-09, 1.871630E-02, 6.96728E-03, 2.12617E-03
7.7958E-09, 1.555473E-02, 1.655737E-02, 3.23272E-03
7.8208E-09, 1.818937E-02, 2.604207E-02, 5.07697E-03
7.8458E-09, 2.767408E-02, 3.447292E-02, 7.29007E-03
7.8708E-09, 4.190113E-02, 3.942604E-02, 9.08162E-03
7.8958E-09, 5.876282E-02, 3.974220E-02, 9.92471E-03
7.9208E-09, 7.351680E-02, 3.394599E-02, 9.76663E-03
7.9458E-09, 8.510921E-02, 2.245896E-02, 8.55469E-03
7.9708E-09, 9.195928E-02, 6.01881E-03, 6.55237E-03
7.9958E-09, 9.406698E-02, -1.347752E-02, 4.28658E-03
8.0208E-09, 9.301313E-02, -3.371155E-02, 2.60041E-03
8.0458E-09, 9.037849E-02, -5.204864E-02, 1.70463E-03
8.0708E-09, 9.090542E-02, -6.606492E-02, 1.54655E-03
8.0958E-09, 9.512084E-02, -7.396884E-02, 2.23156E-03
8.1208E-09, 1.0249783E-01, -7.449576E-02, 3.12734E-03
8.1458E-09, 1.1250946E-01, -6.775109E-02, 3.65426E-03
8.1708E-09, 1.2304802E-01, -5.426173E-02, 3.60157E-03
8.1958E-09, 1.3042501E-01, -3.497617E-02, 2.54771E-03
8.2208E-09, 1.3358657E-01, -1.210750E-02, 9.6693E-04
8.2458E-09, 1.3200580E-01, 1.244733E-02, -8.2462E-04
8.2708E-09, 1.3095194E-01, 3.563216E-02, -2.24733E-03
8.2958E-09, 1.2831730E-01, 5.533926E-02, -2.93234E-03
8.3208E-09, 1.2989809E-01, 6.872323E-02, -2.56349E-03
8.3458E-09, 1.3305965E-01, 7.494098E-02, -1.24617E-03
8.3708E-09, 1.4201742E-01, 7.304404E-02, 5.4539E-04
8.3958E-09, 1.5202905E-01, 6.240010E-02, 2.17887E-03
8.4208E-09, 1.6045991E-01, 4.480071E-02, 3.39080E-03
8.4458E-09, 1.6362147E-01, 2.256435E-02, 3.86503E-03
8.4708E-09, 1.6309454E-01, -1.77972E-03, 3.70696E-03
8.4958E-09, 1.5887912E-01, -2.485916E-02, 3.02195E-03
8.5208E-09, 1.5519062E-01, -4.435549E-02, 2.49502E-03
8.5458E-09, 1.5413676E-01, -5.858254E-02, 2.44233E-03
8.5708E-09, 1.5993297E-01, -6.617031E-02, 2.49502E-03
8.5958E-09, 1.6994460E-01, -6.732955E-02, 2.65310E-03
8.6208E-09, 1.8206394E-01, -6.300873E-02, 2.49502E-03
8.6458E-09, 1.9102171E-01, -5.457789E-02, 2.17887E-03
8.6708E-09, 1.9365636E-01, -4.361779E-02, 1.17770E-03
8.6958E-09, 1.8944094E-01, -3.044459E-02, -8.692E-05
8.7208E-09, 1.7890237E-01, -1.611216E-02, -1.14078E-03
8.7458E-09, 1.6678303E-01, -4.0971E-04, -1.61502E-03
8.7708E-09, 1.5887912E-01, 1.655737E-02, -1.29886E-03
8.7958E-09, 1.5993297E-01, 3.394599E-02, -1.3962E-04
8.8208E-09, 1.7152539E-01, 5.175615E-02, 1.54655E-03
8.8458E-09, 1.9049479E-01, 6.798553E-02, 3.28541E-03
8.8708E-09, 2.1473347E-01, 8.073719E-02, 4.70812E-03
8.8958E-09, 2.3475672E-01, 8.800879E-02, 5.34043E-03
8.9208E-09, 2.4266064E-01, 8.706032E-02, 5.39313E-03
8.9458E-09, 2.3528366E-01, 7.683792E-02, 4.97158E-03
8.9708E-09, 2.1367961E-01, 5.734159E-02, 4.44466E-03
8.9958E-09, 1.7995623E-01, 2.973057E-02, 4.23388E-03
9.0208E-09, 1.4359821E-01, -3.36050E-03, 4.33927E-03
9.0458E-09, 1.1040175E-01, -3.845390E-02, 4.81350E-03
9.0708E-09, 9.143235E-02, -7.165036E-02, 5.18235E-03
9.0958E-09, 8.668999E-02, -9.926137E-02, 5.28774E-03
9.1208E-09, 9.670163E-02, -1.1738769E-01, 5.07697E-03
9.1458E-09, 1.1725181E-01, -1.2413237E-01, 4.39196E-03
9.1708E-09, 1.4412513E-01, -1.1896848E-01, 3.39080E-03
9.1958E-09, 1.6836382E-01, -1.0305525E-01, 2.28425E-03
9.2208E-09, 1.8417165E-01, -7.839503E-02, 1.49386E-03
9.2458E-09, 1.9049479E-01, -4.814937E-02, 9.6693E-04
9.2708E-09, 1.8522552E-01, -1.663908E-02, 7.5616E-04
