,Channel 2,Channel 3,Channel 4
-3.6419E-09, -7.507686E-02, -1.105365E-02, 3.39080E-03
-3.6169E-09, -7.138836E-02, 3.48956E-03, 2.81118E-03
-3.5919E-09, -6.928065E-02, 1.613583E-02, 1.96809E-03
-3.5669E-09, -7.086144E-02, 2.477745E-02, 1.12501E-03
-3.5419E-09, -7.560379E-02, 2.983595E-02, 5.4539E-04
-3.5169E-09, -8.508849E-02, 3.025750E-02, 1.846E-05
-3.4919E-09, -9.878862E-02, 2.677977E-02, -1.9231E-04
-3.4669E-09, -1.1196181E-01, 1.982432E-02, -1.9231E-04
-3.4419E-09, -1.2355423E-01, 1.118271E-02, -2.9770E-04
-3.4169E-09, -1.3409278E-01, 2.01416E-03, -3.5039E-04
-3.3919E-09, -1.4146978E-01, -6.62745E-03, -3.5039E-04
-3.3669E-09, -1.4515828E-01, -1.410983E-02, -3.5039E-04
-3.3419E-09, -1.4621213E-01, -2.001142E-02, -3.423E-05
-3.3169E-09, -1.4515828E-01, -2.454300E-02, 5.4539E-04
-3.2919E-09, -1.4410441E-01, -2.780996E-02, 1.44117E-03
-3.2669E-09, -1.4515828E-01, -3.012844E-02, 2.38964E-03
-3.2419E-09, -1.4779291E-01, -3.128768E-02, 3.02195E-03
-3.2169E-09, -1.5464297E-01, -3.076075E-02, 3.18003E-03
-3.1919E-09, -1.6465460E-01, -2.749380E-02, 2.60041E-03
-3.1669E-09, -1.7888166E-01, -2.106528E-02, 1.59924E-03
-3.1419E-09, -1.9310871E-01, -1.158058E-02, 1.7654E-04
-3.1169E-09, -2.0944346E-01, 4.3338E-04, -9.3001E-04
-3.0919E-09, -2.2472438E-01, 1.381735E-02, -1.40424E-03
-3.0669E-09, -2.3895143E-01, 2.688516E-02, -9.3001E-04
-3.0419E-09, -2.5265154E-01, 3.731833E-02, 1.2385E-04
-3.0169E-09, -2.6529783E-01, 4.416839E-02, 1.65194E-03
-2.9919E-09, -2.7794409E-01, 4.659226E-02, 3.02195E-03
-2.9669E-09, -2.8900957E-01, 4.374685E-02, 3.49618E-03
-2.9419E-09, -3.0060199E-01, 3.679140E-02, 2.96926E-03
-2.9169E-09, -3.0903283E-01, 2.635823E-02, 1.49386E-03
-2.8919E-09, -3.1377518E-01, 1.329042E-02, -7.1924E-04
-2.8669E-09, -3.1482905E-01, -1.04202E-03, -2.72156E-03
-2.8419E-09, -3.1166747E-01, -1.590138E-02, -4.56581E-03
-2.8169E-09, -3.0481741E-01, -3.012844E-02, -5.35620E-03
-2.7919E-09, -2.9375193E-01, -4.288009E-02, -5.09274E-03
-2.7669E-09, -2.8374031E-01, -5.320788E-02, -4.09158E-03
-2.7419E-09, -2.7478254E-01, -6.047948E-02, -2.82695E-03
-2.7169E-09, -2.6740554E-01, -6.385182E-02, -1.40424E-03
-2.6919E-09, -2.6160932E-01, -6.290335E-02, -5.6116E-04
-2.6669E-09, -2.5475928E-01, -5.731792E-02, -1.3962E-04
-2.6419E-09, -2.4316685E-01, -4.762244E-02, -2.4500E-04
-2.6169E-09, -2.2788595E-01, -3.413309E-02, -5.6116E-04
-2.5919E-09, -2.1102425E-01, -1.821987E-02, -8.7732E-04
-2.5669E-09, -1.9468948E-01, -1.04202E-03, -8.7732E-04
-2.5419E-09, -1.8046243E-01, 1.581967E-02, -5.6116E-04
-2.5169E-09, -1.7519316E-01, 3.067904E-02, -8.692E-05
-2.4919E-09, -1.8046243E-01, 4.216607E-02, 7.0347E-04
-2.4669E-09, -1.9468948E-01, 4.912151E-02, 1.54655E-03
-2.4419E-09, -2.1576661E-01, 5.144000E-02, 2.38964E-03
-2.4169E-09, -2.3631679E-01, 4.838381E-02, 2.96926E-03
-2.3919E-09, -2.5054383E-01, 4.100683E-02, 3.28541E-03
-2.3669E-09, -2.5528619E-01, 3.025750E-02, 3.44349E-03
-2.3419E-09, -2.4685535E-01, 1.761123E-02, 3.28541E-03
-2.3169E-09, -2.2946674E-01, 3.91110E-03, 2.86387E-03
-2.2919E-09, -2.0680884E-01, -8.94594E-03, 2.38964E-03
-2.2669E-09, -1.8836635E-01, -1.948449E-02, 1.59924E-03
-2.2419E-09, -1.7413931E-01, -2.675610E-02, 1.01962E-03
-2.2169E-09, -1.6992389E-01, -3.002305E-02, 4.9270E-04
-2.1919E-09, -1.7413931E-01, -2.896920E-02, 4.4000E-04
-2.1669E-09, -1.8362400E-01, -2.433223E-02, 8.6155E-04
-2.1419E-09, -1.9047406E-01, -1.695524E-02, 1.70463E-03
-2.1169E-09, -1.9205485E-01, -7.78670E-03, 3.07464E-03
-2.0919E-09, -1.8204322E-01, 1.38185E-03, 4.60273E-03
-2.0669E-09, -1.6307382E-01, 9.18038E-03, 6.18352E-03
-2.0419E-09, -1.3620050E-01, 1.466043E-02, 7.39545E-03
-2.0169E-09, -1.0616560E-01, 1.792738E-02, 7.97507E-03
-1.9919E-09, -8.087306E-02, 1.866508E-02, 7.86969E-03
-1.9669E-09, -6.664602E-02, 1.729507E-02, 6.97391E-03
-1.9419E-09, -6.243059E-02, 1.476582E-02, 5.34043E-03
-1.9169E-09, -6.822680E-02, 1.107732E-02, 3.44349E-03
-1.8919E-09, -8.087306E-02, 7.07267E-03, 1.59924E-03
-1.8669E-09, -9.826169E-02, 2.64648E-03, -2.9770E-04
-1.8419E-09, -1.1038103E-01, -1.56895E-03, -1.72040E-03
-1.8169E-09, -1.1512338E-01, -5.99514E-03, -2.56349E-03
-1.7919E-09, -1.1196181E-01, -1.094826E-02, -2.66887E-03
-1.7669E-09, -1.0036940E-01, -1.632293E-02, -2.24733E-03
-1.7419E-09, -8.456156E-02, -2.264606E-02, -1.45694E-03
-1.7169E-09, -6.717294E-02, -2.981228E-02, -4.0308E-04
-1.6919E-09, -5.347282E-02, -3.761081E-02, 8.0885E-04
-1.6669E-09, -4.556890E-02, -4.498781E-02, 2.07348E-03
-1.6419E-09, -4.398812E-02, -5.120555E-02, 3.12734E-03
-1.6169E-09, -4.398812E-02, -5.426173E-02, 3.91773E-03
-1.5919E-09, -4.556890E-02, -5.225941E-02, 4.60273E-03
-1.5669E-09, -4.398812E-02, -4.488242E-02, 4.91889E-03
-1.5419E-09, -3.871884E-02, -3.170922E-02, 5.07697E-03
-1.5169E-09, -2.659950E-02, -1.305597E-02, 4.97158E-03
-1.4919E-09, -1.184552E-02, 9.18038E-03, 4.28658E-03
-1.4669E-09, 8.0075E-04, 3.215444E-02, 3.49618E-03
-1.4419E-09, 9.75853E-03, 5.386386E-02, 2.49502E-03
-1.4169E-09, 1.344702E-02, 7.146326E-02, 1.49386E-03
-1.3919E-09, 1.344702E-02, 8.273951E-02, 7.5616E-04
-1.3669E-09, 7.65082E-03, 8.642801E-02, 2.8192E-04
-1.3419E-09, 2.90846E-03, 8.210720E-02, 1.2385E-04
-1.3169E-09, 2.38154E-03, 7.009324E-02, 4.4000E-04
-1.2919E-09, 5.54310E-03, 5.165077E-02, 9.6693E-04
-1.2669E-09, 1.502781E-02, 2.888748E-02, 1.54655E-03
-1.2419E-09, 2.978179E-02, 3.91110E-03, 2.02079E-03
-1.2169E-09, 4.822426E-02, -2.127605E-02, 2.28425E-03
-1.1919E-09, 6.666674E-02, -4.393395E-02, 2.33694E-03
-1.1669E-09, 8.616307E-02, -6.206027E-02, 2.28425E-03
-1.1419E-09, 1.0513248E-01, -7.449576E-02, 2.17887E-03
-1.1169E-09, 1.2357495E-01, -8.071351E-02, 2.23156E-03
-1.0919E-09, 1.3938278E-01, -8.092429E-02, 2.54771E-03
-1.0669E-09, 1.5413676E-01, -7.597116E-02, 3.07464E-03
-1.0419E-09, 1.6730995E-01, -6.659184E-02, 3.65426E-03
-1.0169E-09, 1.7837545E-01, -5.468328E-02, 4.12850E-03
-9.919E-10, 1.8733323E-01, -4.098315E-02, 4.33927E-03
-9.669E-10, 1.9523714E-01, -2.633456E-02, 4.02311E-03
-9.419E-10, 2.0788340E-01, -1.168596E-02, 3.12734E-03
-9.169E-10, 2.2000276E-01, 2.64648E-03, 1.86271E-03
-8.919E-10, 2.3475672E-01, 1.592506E-02, 2.8192E-04
-8.669E-10, 2.5003764E-01, 2.772824E-02, -1.14078E-03
-8.419E-10, 2.6531854E-01, 3.773987E-02, -2.30002E-03
-8.169E-10, 2.7427632E-01, 4.437916E-02, -2.77426E-03
-7.919E-10, 2.7743790E-01, 4.764612E-02, -2.66887E-03
-7.669E-10, 2.7164167E-01, 4.638149E-02, -1.93117E-03
-7.419E-10, 2.6479161E-01, 4.058528E-02, -9.8270E-04
-7.169E-10, 2.5161842E-01, 3.099520E-02, 1.846E-05
-6.919E-10, 2.3949908E-01, 1.855970E-02, 9.1424E-04
-6.669E-10, 2.3264901E-01, 5.59727E-03, 1.81002E-03
-6.419E-10, 2.2896053E-01, -5.57360E-03, 2.23156E-03
-6.169E-10, 2.2369124E-01, -1.316136E-02, 2.49502E-03
-5.919E-10, 2.1473347E-01, -1.537446E-02, 2.86387E-03
-5.669E-10, 1.9839871E-01, -1.168596E-02, 2.96926E-03
-5.419E-10, 1.7626774E-01, -2.83357E-03, 2.81118E-03
-5.169E-10, 1.4570592E-01, 9.07500E-03, 2.33694E-03
-4.919E-10, 1.1198253E-01, 2.151049E-02, 1.59924E-03
-4.669E-10, 8.300150E-02, 3.183828E-02, 4.9270E-04
-4.419E-10, 6.297825E-02, 3.784526E-02, -8.2462E-04
-4.169E-10, 4.822426E-02, 3.858296E-02, -2.03656E-03
-3.919E-10, 3.979342E-02, 3.436754E-02, -2.51079E-03
-3.669E-10, 3.399721E-02, 2.562053E-02, -2.35271E-03
-3.419E-10, 2.609329E-02, 1.455505E-02, -1.40424E-03
-3.169E-10, 6.07003E-03, 2.96263E-03, 1.2385E-04
-2.919E-10, -2.712642E-02, -8.10285E-03, 1.96809E-03
-2.669E-10, -6.664602E-02, -1.811448E-02, 3.60157E-03
-2.419E-10, -1.1038103E-01, -2.643994E-02, 4.76081E-03
-2.169E-10, -1.5727761E-01, -3.318462E-02, 5.12966E-03
-1.919E-10, -2.0153955E-01, -3.834851E-02, 5.02428E-03
-1.669E-10, -2.3631679E-01, -4.224778E-02, 4.44466E-03
-1.419E-10, -2.6371706E-01, -4.403934E-02, 3.70696E-03
-1.169E-10, -2.9006344E-01, -4.414472E-02, 2.96926E-03
-9.19E-11, -3.1746370E-01, -4.235316E-02, 2.54771E-03
-6.69E-11, -3.4222931E-01, -3.877005E-02, 2.23156E-03
-4.19E-11, -3.7331805E-01, -3.423848E-02, 2.02079E-03
-1.69E-11, -4.1125685E-01, -2.949612E-02, 1.86271E-03
8.1E-12, -4.5341107E-01, -2.538609E-02, 1.59924E-03
3.31E-11, -4.9345759E-01, -2.085451E-02, 1.49386E-03
5.81E-11, -5.3508490E-01, -1.653370E-02, 1.23040E-03
8.31E-11, -5.7987374E-01, -1.105365E-02, 1.28309E-03
1.081E-10, -6.2360877E-01, -3.67666E-03, 1.49386E-03
1.331E-10, -6.6576302E-01, 5.91343E-03, 2.17887E-03
1.581E-10, -7.0686340E-01, 1.761123E-02, 3.02195E-03
1.831E-10, -7.5112534E-01, 3.099520E-02, 3.81234E-03
2.081E-10, -7.9433340E-01, 4.406301E-02, 4.49735E-03
2.331E-10, -8.3490688E-01, 5.470695E-02, 4.97158E-03
2.581E-10, -8.7126487E-01, 6.176778E-02, 5.07697E-03
2.831E-10, -9.1183835E-01, 6.419165E-02, 4.55004E-03
3.081E-10, -9.5083100E-01, 6.155701E-02, 3.86503E-03
3.331E-10, -9.8666209E-01, 5.460157E-02, 2.75849E-03
3.581E-10, -1.02249324E+00, 4.385224E-02, 1.54655E-03
3.831E-10, -1.06359351E+00, 3.057365E-02, 3.3462E-04
4.081E-10, -1.10364008E+00, 1.634660E-02, -6.1385E-04
4.331E-10, -1.14052498E+00, 2.01416E-03, -1.24617E-03
4.581E-10, -1.17530227E+00, -1.168596E-02, -1.50963E-03
4.831E-10, -1.20902562E+00, -2.454300E-02, -1.40424E-03
5.081E-10, -1.23853362E+00, -3.613542E-02, -7.7193E-04
5.331E-10, -1.25908375E+00, -4.635781E-02, 1.846E-05
5.581E-10, -1.27647245E+00, -5.499943E-02, 7.5616E-04
5.831E-10, -1.29333413E+00, -6.153334E-02, 1.38847E-03
6.081E-10, -1.30808806E+00, -6.659184E-02, 1.75732E-03
6.331E-10, -1.32073438E+00, -6.964803E-02, 1.86271E-03
6.581E-10, -1.33496141E+00, -7.017495E-02, 1.86271E-03
6.831E-10, -1.35393083E+00, -6.764570E-02, 1.75732E-03
7.081E-10, -1.37342715E+00, -6.227104E-02, 1.96809E-03
7.331E-10, -1.39081573E+00, -5.362942E-02, 2.38964E-03
7.581E-10, -1.40556979E+00, -4.098315E-02, 2.96926E-03
7.831E-10, -1.41663527E+00, -2.538609E-02, 3.70696E-03
8.081E-10, -1.42085063E+00, -7.89208E-03, 4.28658E-03
8.331E-10, -1.41716218E+00, 1.076117E-02, 4.39196E-03
8.581E-10, -1.41031206E+00, 2.846594E-02, 4.33927E-03
8.831E-10, -1.40504277E+00, 4.395762E-02, 3.81234E-03
9.081E-10, -1.40451586E+00, 5.512849E-02, 2.96926E-03
9.331E-10, -1.40978515E+00, 6.134624E-02, 2.17887E-03
9.581E-10, -1.42506611E+00, 6.155701E-02, 1.33578E-03
9.831E-10, -1.45035863E+00, 5.660389E-02, 6.5077E-04
1.0081E-09, -1.48092043E+00, 4.648687E-02, 2.2923E-04
1.0331E-09, -1.50884759E+00, 3.310291E-02, 1.2385E-04
1.0581E-09, -1.53572094E+00, 1.771661E-02, 1.7654E-04
1.0831E-09, -1.55521727E+00, 2.33032E-03, 4.4000E-04
1.1081E-09, -1.56575584E+00, -1.126442E-02, 1.07232E-03
1.1331E-09, -1.56733656E+00, -2.148682E-02, 2.17887E-03
1.1581E-09, -1.56364810E+00, -2.780996E-02, 3.60157E-03
1.1831E-09, -1.55627108E+00, -3.054998E-02, 4.97158E-03
1.2081E-09, -1.55100179E+00, -2.949612E-02, 6.39429E-03
1.2331E-09, -1.54889417E+00, -2.633456E-02, 7.23737E-03
1.2581E-09, -1.55047488E+00, -2.148682E-02, 7.13199E-03
1.2831E-09, -1.55890572E+00, -1.611216E-02, 6.02544E-03
1.3081E-09, -1.57049823E+00, -1.115903E-02, 4.07581E-03
1.3331E-09, -1.58314443E+00, -6.94361E-03, 1.65194E-03
1.3581E-09, -1.59368300E+00, -3.67666E-03, -6.1385E-04
1.3831E-09, -1.60158694E+00, -1.77972E-03, -2.14194E-03
1.4081E-09, -1.60264075E+00, -1.25279E-03, -2.61618E-03
1.4331E-09, -1.59631765E+00, -2.62280E-03, -2.03656E-03
1.4581E-09, -1.58314443E+00, -5.57360E-03, -5.0847E-04
1.4831E-09, -1.56944430E+00, -1.042134E-02, 1.33578E-03
1.5081E-09, -1.55679810E+00, -1.611216E-02, 3.02195E-03
1.5331E-09, -1.54836726E+00, -2.222452E-02, 4.12850E-03
1.5581E-09, -1.54836726E+00, -2.633456E-02, 4.12850E-03
1.5831E-09, -1.55785191E+00, -2.791534E-02, 3.23272E-03
1.6081E-09, -1.57576740E+00, -2.549147E-02, 1.81002E-03
1.6331E-09, -1.59737146E+00, -1.853602E-02, 3.3462E-04
1.6581E-09, -1.61634088E+00, -7.47054E-03, -8.7732E-04
1.6831E-09, -1.63056791E+00, 5.70266E-03, -1.56232E-03
1.7081E-09, -1.63636410E+00, 1.992971E-02, -1.77309E-03
1.7331E-09, -1.63056791E+00, 3.236521E-02, -1.66771E-03
1.7581E-09, -1.61897552E+00, 4.121760E-02, -1.24617E-03
1.7831E-09, -1.60316765E+00, 4.553840E-02, -6.6655E-04
1.8081E-09, -1.59052145E+00, 4.490609E-02, -1.3962E-04
1.8331E-09, -1.58261752E+00, 3.995297E-02, 6.5077E-04
1.8581E-09, -1.58314443E+00, 3.131135E-02, 1.49386E-03
1.8831E-09, -1.59315610E+00, 2.087818E-02, 2.49502E-03
1.9081E-09, -1.60949087E+00, 9.60192E-03, 3.60157E-03
1.9331E-09, -1.62687945E+00, -1.46356E-03, 4.60273E-03
1.9581E-09, -1.64110649E+00, -1.115903E-02, 5.23505E-03
1.9831E-09, -1.65006423E+00, -1.937911E-02, 5.55120E-03
2.0081E-09, -1.65217197E+00, -2.538609E-02, 5.28774E-03
2.0331E-09, -1.64848351E+00, -2.928535E-02, 4.86620E-03
2.0581E-09, -1.63952577E+00, -3.065537E-02, 4.33927E-03
2.0831E-09, -1.63267565E+00, -2.886381E-02, 4.02311E-03
2.1081E-09, -1.63004100E+00, -2.506993E-02, 4.23388E-03
2.1331E-09, -1.63425648E+00, -2.001142E-02, 4.76081E-03
2.1581E-09, -1.64953732E+00, -1.410983E-02, 5.39313E-03
2.1831E-09, -1.67430294E+00, -9.05132E-03, 6.02544E-03
2.2081E-09, -1.70697248E+00, -5.04667E-03, 6.23621E-03
2.2331E-09, -1.74227667E+00, -3.14973E-03, 5.76197E-03
2.2581E-09, -1.77600002E+00, -3.04435E-03, 4.76081E-03
2.2831E-09, -1.80287337E+00, -3.78204E-03, 3.60157E-03
2.3081E-09, -1.81920815E+00, -5.15206E-03, 2.54771E-03
2.3331E-09, -1.82395053E+00, -5.15206E-03, 2.12617E-03
2.3581E-09, -1.81762731E+00, -3.14973E-03, 2.17887E-03
2.3831E-09, -1.80392718E+00, 1.06569E-03, 2.86387E-03
2.4081E-09, -1.78759241E+00, 7.07267E-03, 4.12850E-03
2.4331E-09, -1.77178466E+00, 1.360658E-02, 5.34043E-03
2.4581E-09, -1.76229990E+00, 1.961355E-02, 6.18352E-03
2.4831E-09, -1.75861144E+00, 2.277512E-02, 6.60506E-03
2.5081E-09, -1.76229990E+00, 2.224819E-02, 6.55237E-03
2.5331E-09, -1.77389228E+00, 1.761123E-02, 5.86736E-03
2.5581E-09, -1.78970015E+00, 9.07500E-03, 4.86620E-03
2.5831E-09, -1.80603492E+00, -1.56895E-03, 3.75965E-03
2.6081E-09, -1.82447743E+00, -1.210750E-02, 2.49502E-03
2.6331E-09, -1.84133911E+00, -2.095989E-02, 1.49386E-03
2.6581E-09, -1.85714698E+00, -2.549147E-02, 5.4539E-04
2.6831E-09, -1.86926627E+00, -2.528070E-02, 1.846E-05
2.7081E-09, -1.87769711E+00, -2.011681E-02, -2.4500E-04
2.7331E-09, -1.88454723E+00, -1.010518E-02, 2.8192E-04
2.7581E-09, -1.88928950E+00, 2.01416E-03, 1.07232E-03
2.7831E-09, -1.88981652E+00, 1.529275E-02, 2.44233E-03
2.8081E-09, -1.88560104E+00, 2.762286E-02, 3.86503E-03
2.8331E-09, -1.87980485E+00, 3.773987E-02, 5.07697E-03
2.8581E-09, -1.87190092E+00, 4.427378E-02, 5.55120E-03
2.8831E-09, -1.85925460E+00, 4.701380E-02, 5.12966E-03
2.9081E-09, -1.84660840E+00, 4.511686E-02, 3.81234E-03
2.9331E-09, -1.83712363E+00, 3.879373E-02, 1.91540E-03
2.9581E-09, -1.83132744E+00, 2.804440E-02, -1.9231E-04
2.9831E-09, -1.82447743E+00, 1.276349E-02, -1.82579E-03
3.0081E-09, -1.82026196E+00, -5.99514E-03, -2.51079E-03
3.0331E-09, -1.81499267E+00, -2.770457E-02, -2.24733E-03
3.0581E-09, -1.80498111E+00, -4.994093E-02, -1.08809E-03
3.0831E-09, -1.77968860E+00, -7.006957E-02, 4.9270E-04
3.1081E-09, -1.74069583E+00, -8.577202E-02, 2.02079E-03
3.1331E-09, -1.68747616E+00, -9.441364E-02, 3.02195E-03
3.1581E-09, -1.62266409E+00, -9.399210E-02, 3.07464E-03
3.1831E-09, -1.54889417E+00, -8.419124E-02, 2.33694E-03
3.2081E-09, -1.47301650E+00, -6.638107E-02, 1.28309E-03
3.2331E-09, -1.40662360E+00, -4.298548E-02, 3.3462E-04
3.2581E-09, -1.34918845E+00, -1.737678E-02, -1.3962E-04
3.2831E-09, -1.29807651E+00, 7.81037E-03, 7.115E-05
3.3081E-09, -1.25276065E+00, 2.899287E-02, 8.6155E-04
3.3331E-09, -1.21166027E+00, 4.501148E-02, 1.81002E-03
3.3581E-09, -1.16845226E+00, 5.533926E-02, 2.70579E-03
3.3831E-09, -1.11839402E+00, 5.997623E-02, 2.86387E-03
3.4081E-09, -1.06359351E+00, 5.987084E-02, 2.38964E-03
3.4331E-09, -1.00879312E+00, 5.607696E-02, 1.38847E-03
3.4581E-09, -9.5557332E-01, 4.933228E-02, -3.423E-05
3.4831E-09, -9.0235364E-01, 3.984758E-02, -1.24617E-03
3.5081E-09, -8.5334933E-01, 2.762286E-02, -1.77309E-03
3.5331E-09, -8.1119514E-01, 1.339580E-02, -1.35155E-03
3.5581E-09, -7.6956779E-01, -1.46356E-03, -3.5039E-04
3.5831E-09, -7.2425199E-01, -1.684985E-02, 1.23040E-03
3.6081E-09, -6.7577463E-01, -3.002305E-02, 3.18003E-03
3.6331E-09, -6.3098580E-01, -3.971852E-02, 4.91889E-03
3.6581E-09, -5.8514303E-01, -4.467165E-02, 6.13082E-03
3.6831E-09, -5.4140806E-01, -4.446087E-02, 6.60506E-03
3.7081E-09, -5.0399613E-01, -3.908621E-02, 6.49967E-03
3.7331E-09, -4.7817668E-01, -2.970690E-02, 5.70928E-03
3.7581E-09, -4.5499185E-01, -1.737678E-02, 4.49735E-03
3.7831E-09, -4.3391475E-01, -3.88743E-03, 3.18003E-03
3.8081E-09, -4.1283762E-01, 9.60192E-03, 1.96809E-03
3.8331E-09, -3.9334130E-01, 2.151049E-02, 1.12501E-03
3.8581E-09, -3.7173724E-01, 3.110058E-02, 8.6155E-04
3.8831E-09, -3.4960628E-01, 3.731833E-02, 1.01962E-03
3.9081E-09, -3.3379844E-01, 3.953143E-02, 1.96809E-03
3.9331E-09, -3.2694837E-01, 3.668602E-02, 3.18003E-03
3.9581E-09, -3.2589453E-01, 2.983595E-02, 4.23388E-03
3.9831E-09, -3.2642147E-01, 1.908663E-02, 5.12966E-03
4.0081E-09, -3.2958302E-01, 5.17573E-03, 5.60390E-03
4.0331E-09, -3.3274460E-01, -9.99979E-03, 5.07697E-03
4.0581E-09, -3.2589453E-01, -2.422685E-02, 3.91773E-03
4.0831E-09, -3.0850592E-01, -3.592464E-02, 2.02079E-03
4.1081E-09, -2.8268644E-01, -4.393395E-02, 1.7654E-04
4.1331E-09, -2.5686699E-01, -4.688475E-02, -1.50963E-03
4.1581E-09, -2.3262830E-01, -4.519857E-02, -2.61618E-03
4.1831E-09, -2.1418582E-01, -3.971852E-02, -2.98503E-03
4.2081E-09, -2.0680884E-01, -3.170922E-02, -2.51079E-03
4.2331E-09, -2.1207811E-01, -2.254068E-02, -1.29886E-03
4.2581E-09, -2.2472438E-01, -1.410983E-02, 3.8731E-04
4.2831E-09, -2.4211299E-01, -7.04900E-03, 2.17887E-03
4.3081E-09, -2.5792083E-01, -2.30665E-03, 3.91773E-03
4.3331E-09, -2.7267483E-01, 5.3876E-04, 5.39313E-03
4.3581E-09, -2.8321338E-01, 2.22493E-03, 6.34160E-03
4.3831E-09, -2.9006344E-01, 3.27879E-03, 6.71045E-03
4.4081E-09, -2.9796734E-01, 4.75419E-03, 6.65775E-03
4.4331E-09, -3.0745205E-01, 6.86190E-03, 6.18352E-03
4.4581E-09, -3.1957141E-01, 1.002347E-02, 5.28774E-03
4.4831E-09, -3.3116382E-01, 1.339580E-02, 4.39196E-03
4.5081E-09, -3.4222931E-01, 1.634660E-02, 3.44349E-03
4.5331E-09, -3.5118708E-01, 1.782200E-02, 2.75849E-03
4.5581E-09, -3.5171399E-01, 1.803277E-02, 2.28425E-03
4.5831E-09, -3.4697166E-01, 1.666276E-02, 1.96809E-03
4.6081E-09, -3.3696002E-01, 1.444966E-02, 1.96809E-03
4.6331E-09, -3.2589453E-01, 1.160425E-02, 2.02079E-03
4.6581E-09, -3.1535599E-01, 9.18038E-03, 2.07348E-03
4.6831E-09, -3.0797899E-01, 6.86190E-03, 2.02079E-03
4.7081E-09, -3.0534434E-01, 4.43803E-03, 1.81002E-03
4.7331E-09, -3.0745205E-01, 1.69801E-03, 1.59924E-03
4.7581E-09, -3.1061363E-01, -2.09587E-03, 1.17770E-03
4.7831E-09, -3.1377518E-01, -7.25977E-03, 9.1424E-04
4.8081E-09, -3.1008670E-01, -1.347752E-02, 5.9808E-04
4.8331E-09, -3.0534434E-01, -1.948449E-02, 1.7654E-04
4.8581E-09, -2.9375193E-01, -2.401607E-02, -6.1385E-04
4.8831E-09, -2.7689025E-01, -2.570224E-02, -1.66771E-03
4.9081E-09, -2.5950161E-01, -2.369992E-02, -2.82695E-03
4.9331E-09, -2.4211299E-01, -1.821987E-02, -4.24965E-03
4.9581E-09, -2.2683209E-01, -9.68364E-03, -5.35620E-03
4.9831E-09, -2.1523967E-01, 6.4415E-04, -5.77775E-03
5.0081E-09, -2.0575498E-01, 1.055039E-02, -5.35620E-03
5.0331E-09, -2.0048569E-01, 1.813816E-02, -4.14427E-03
5.0581E-09, -1.9732413E-01, 2.256435E-02, -2.40541E-03
5.0831E-09, -1.9310871E-01, 2.361820E-02, -2.9770E-04
5.1081E-09, -1.8889329E-01, 2.119434E-02, 1.49386E-03
5.1331E-09, -1.8151629E-01, 1.624122E-02, 2.86387E-03
5.1581E-09, -1.6834310E-01, 9.81269E-03, 3.49618E-03
5.1831E-09, -1.5095447E-01, 2.75186E-03, 3.23272E-03
5.2081E-09, -1.3040429E-01, -3.99282E-03, 2.60041E-03
5.2331E-09, -1.1038103E-01, -1.021056E-02, 1.54655E-03
5.2581E-09, -9.088470E-02, -1.495291E-02, 3.3462E-04
5.2831E-09, -7.718457E-02, -1.895757E-02, -9.8270E-04
5.3081E-09, -7.086144E-02, -2.159221E-02, -1.98386E-03
5.3331E-09, -7.138836E-02, -2.243529E-02, -2.87964E-03
5.3581E-09, -7.665765E-02, -2.211913E-02, -3.30118E-03
5.3831E-09, -8.350771E-02, -2.106528E-02, -3.24849E-03
5.4081E-09, -8.719620E-02, -1.937911E-02, -2.40541E-03
5.4331E-09, -8.877698E-02, -1.779833E-02, -8.2462E-04
5.4581E-09, -8.192693E-02, -1.695524E-02, 1.33578E-03
5.4831E-09, -6.980758E-02, -1.642831E-02, 3.70696E-03
5.5081E-09, -5.452668E-02, -1.590138E-02, 5.70928E-03
5.5331E-09, -4.082655E-02, -1.453137E-02, 6.81583E-03
5.5581E-09, -2.818028E-02, -1.136981E-02, 6.97391E-03
5.5831E-09, -1.764172E-02, -5.67898E-03, 6.02544E-03
5.6081E-09, -1.237244E-02, 2.85725E-03, 4.23388E-03
5.6331E-09, -8.15702E-03, 1.318503E-02, 2.28425E-03
5.6581E-09, -4.46853E-03, 2.403975E-02, 6.5077E-04
5.6831E-09, -2.5310E-04, 3.362983E-02, -4.5577E-04
5.7081E-09, 2.38154E-03, 4.047990E-02, -6.1385E-04
5.7331E-09, 1.32768E-03, 4.290377E-02, -3.5039E-04
5.7581E-09, -1.83389E-03, 4.079605E-02, 1.2385E-04
5.7831E-09, -9.73780E-03, 3.415676E-02, 4.4000E-04
5.8081E-09, -2.027636E-02, 2.456667E-02, 4.4000E-04
5.8331E-09, -3.186877E-02, 1.307965E-02, -3.423E-05
5.8581E-09, -4.188041E-02, 9.6031E-04, -4.5577E-04
5.8831E-09, -4.556890E-02, -1.158058E-02, -7.1924E-04
5.9081E-09, -4.398812E-02, -2.401607E-02, -4.0308E-04
5.9331E-09, -3.608420E-02, -3.571387E-02, 7.5616E-04
5.9581E-09, -2.449179E-02, -4.635781E-02, 2.17887E-03
5.9831E-09, -1.448016E-02, -5.552636E-02, 3.60157E-03
6.0081E-09, -8.15702E-03, -6.227104E-02, 4.49735E-03
6.0331E-09, -8.68395E-03, -6.490568E-02, 4.65543E-03
