,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,4005,4005,4005
Count:              ,1,1,1
XDispRange:         ,1.00000E-07,1.00000E-07,1.00000E-07
XDispOrg:           ,-2.4836000000E-08,-2.4836000000E-08,-2.4836000000E-08
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-2.4864678832E-08,-2.4864678832E-08,-2.4864678832E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,8.00000E-01
YDispOrg:           ,-3.40000009536743E+00,-1.89999997615814E-01,3.01999986171722E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.3173196748539E-05
YOrg:               ,-3.28354070588684E+00,-1.66708141498989E-01,3.13645929250506E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,14 JAN 2025,14 JAN 2025,14 JAN 2025
Time:               ,10:53:02,10:53:02,10:53:02
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
2.66603E-08, -6.57624E-03, -4.530396E-02, 3.995959E-02
2.66853E-08, -2.291100E-02, -5.310249E-02, 4.001229E-02
2.67103E-08, -3.292263E-02, -6.258719E-02, 4.043383E-02
2.67353E-08, -3.344956E-02, -7.259882E-02, 4.106614E-02
2.67603E-08, -2.080329E-02, -8.176737E-02, 4.180384E-02
2.67853E-08, -7.8003E-04, -8.830127E-02, 4.259423E-02
2.68103E-08, 2.240480E-02, -8.946051E-02, 4.327924E-02
2.68353E-08, 4.137420E-02, -8.440201E-02, 4.349001E-02
2.68603E-08, 5.085890E-02, -7.228266E-02, 4.338463E-02
2.68853E-08, 4.927812E-02, -5.405096E-02, 4.327924E-02
2.69103E-08, 3.347028E-02, -3.234154E-02, 4.312116E-02
2.69353E-08, 1.081238E-02, -1.042134E-02, 4.312116E-02
2.69603E-08, -1.395323E-02, 8.86422E-03, 4.327924E-02
2.69853E-08, -3.397649E-02, 2.266973E-02, 4.370078E-02
2.70103E-08, -4.662276E-02, 2.973057E-02, 4.428040E-02
2.70353E-08, -4.925739E-02, 2.994134E-02, 4.454387E-02
2.70603E-08, -4.240733E-02, 2.456667E-02, 4.464925E-02
2.70853E-08, -3.134185E-02, 1.487120E-02, 4.470195E-02
2.71103E-08, -2.185715E-02, 3.59495E-03, 4.470195E-02
2.71353E-08, -1.764172E-02, -7.25977E-03, 4.496541E-02
2.71603E-08, -2.238407E-02, -1.642831E-02, 4.591388E-02
2.71853E-08, -3.397649E-02, -2.348915E-02, 4.760005E-02
2.72103E-08, -5.241896E-02, -2.802073E-02, 4.981314E-02
2.72353E-08, -7.244222E-02, -2.991767E-02, 5.228971E-02
2.72603E-08, -8.877698E-02, -3.033921E-02, 5.434472E-02
2.72853E-08, -9.826169E-02, -2.970690E-02, 5.566204E-02
2.73103E-08, -9.773476E-02, -2.886381E-02, 5.587282E-02
2.73353E-08, -9.035777E-02, -2.875843E-02, 5.487165E-02
2.73603E-08, -7.771150E-02, -2.960151E-02, 5.302741E-02
2.73853E-08, -6.295752E-02, -3.149845E-02, 5.097239E-02
2.74103E-08, -5.031125E-02, -3.487079E-02, 4.954968E-02
2.74353E-08, -4.135348E-02, -3.813774E-02, 4.918083E-02
2.74603E-08, -3.503034E-02, -4.066699E-02, 5.002392E-02
2.74853E-08, -3.239570E-02, -4.119392E-02, 5.186816E-02
2.75103E-08, -3.344956E-02, -3.887544E-02, 5.434472E-02
2.75353E-08, -3.503034E-02, -3.371155E-02, 5.666321E-02
2.75603E-08, -3.713806E-02, -2.559686E-02, 5.808591E-02
2.75853E-08, -4.029962E-02, -1.600677E-02, 5.845476E-02
2.76103E-08, -4.662276E-02, -6.83823E-03, 5.761168E-02
2.76353E-08, -5.136511E-02, 1.184E-05, 5.624167E-02
2.76603E-08, -5.558053E-02, 3.27879E-03, 5.487165E-02
2.76853E-08, -5.558053E-02, 2.01416E-03, 5.413395E-02
2.77103E-08, -5.189203E-02, -3.67666E-03, 5.455549E-02
2.77353E-08, -4.135348E-02, -1.316136E-02, 5.566204E-02
2.77603E-08, -2.818028E-02, -2.485916E-02, 5.740090E-02
2.77853E-08, -1.553401E-02, -3.729466E-02, 5.929784E-02
2.78103E-08, -7.63009E-03, -4.909784E-02, 6.072055E-02
2.78353E-08, -9.73780E-03, -5.826639E-02, 6.156364E-02
2.78603E-08, -1.869558E-02, -6.427336E-02, 6.161633E-02
2.78853E-08, -3.450342E-02, -6.595954E-02, 6.140556E-02
2.79103E-08, -5.031125E-02, -6.353567E-02, 6.145825E-02
2.79353E-08, -6.137674E-02, -5.679099E-02, 6.172172E-02
2.79603E-08, -6.243059E-02, -4.614704E-02, 6.251211E-02
2.79853E-08, -5.399975E-02, -3.265769E-02, 6.377673E-02
2.80103E-08, -3.924577E-02, -1.811448E-02, 6.498867E-02
2.80353E-08, -2.343793E-02, -4.73051E-03, 6.583175E-02
2.80603E-08, -1.237244E-02, 6.01881E-03, 6.609522E-02
2.80853E-08, -1.131859E-02, 1.213118E-02, 6.577906E-02
2.81103E-08, -2.185715E-02, 1.318503E-02, 6.493597E-02
2.81353E-08, -4.135348E-02, 9.49654E-03, 6.404020E-02
2.81603E-08, -6.348445E-02, 2.11955E-03, 6.314442E-02
2.81853E-08, -8.245385E-02, -6.83823E-03, 6.272288E-02
2.82103E-08, -9.351934E-02, -1.495291E-02, 6.256480E-02
2.82353E-08, -9.510012E-02, -2.127605E-02, 6.267019E-02
2.82603E-08, -8.772313E-02, -2.412146E-02, 6.298634E-02
2.82853E-08, -7.191529E-02, -2.391069E-02, 6.361865E-02
2.83103E-08, -5.505360E-02, -2.138143E-02, 6.435636E-02
2.83353E-08, -3.924577E-02, -1.864141E-02, 6.530482E-02
2.83603E-08, -2.554564E-02, -1.600677E-02, 6.635868E-02
2.83853E-08, -1.658787E-02, -1.516369E-02, 6.757061E-02
2.84103E-08, -1.237244E-02, -1.537446E-02, 6.888793E-02
2.84353E-08, -1.448016E-02, -1.653370E-02, 6.994179E-02
2.84603E-08, -2.080329E-02, -1.758755E-02, 7.036334E-02
2.84853E-08, -3.134185E-02, -1.800910E-02, 7.025795E-02
2.85103E-08, -4.714968E-02, -1.727140E-02, 6.978371E-02
2.85353E-08, -6.664602E-02, -1.590138E-02, 6.920409E-02
2.85603E-08, -8.350771E-02, -1.463676E-02, 6.867716E-02
2.85853E-08, -9.984247E-02, -1.379367E-02, 6.888793E-02
2.86103E-08, -1.0932717E-01, -1.442599E-02, 6.962563E-02
2.86353E-08, -1.1038103E-01, -1.579600E-02, 7.099564E-02
2.86603E-08, -1.0195018E-01, -1.684985E-02, 7.231297E-02
2.86853E-08, -8.930391E-02, -1.642831E-02, 7.336682E-02
2.87103E-08, -7.402301E-02, -1.379367E-02, 7.389375E-02
2.87353E-08, -5.979595E-02, -8.62978E-03, 7.336682E-02
2.87603E-08, -5.083818E-02, -8.3125E-04, 7.231297E-02
2.87853E-08, -4.662276E-02, 6.75651E-03, 7.089026E-02
2.88103E-08, -4.714968E-02, 1.276349E-02, 6.962563E-02
2.88353E-08, -4.873047E-02, 1.571429E-02, 6.904601E-02
2.88603E-08, -4.925739E-02, 1.371196E-02, 6.920409E-02
2.88853E-08, -4.556890E-02, 7.28344E-03, 7.031064E-02
2.89103E-08, -4.082655E-02, -2.51742E-03, 7.189142E-02
2.89353E-08, -3.713806E-02, -1.347752E-02, 7.363028E-02
2.89603E-08, -3.713806E-02, -2.338376E-02, 7.494760E-02
2.89853E-08, -4.556890E-02, -3.002305E-02, 7.594877E-02
2.90103E-08, -6.084981E-02, -3.265769E-02, 7.600146E-02
2.90353E-08, -8.245385E-02, -3.097152E-02, 7.547453E-02
2.90603E-08, -1.0300404E-01, -2.601840E-02, 7.457875E-02
2.90853E-08, -1.1775802E-01, -1.811448E-02, 7.363028E-02
2.91103E-08, -1.1986573E-01, -9.57825E-03, 7.283989E-02
2.91353E-08, -1.0827332E-01, -1.35818E-03, 7.268181E-02
2.91603E-08, -8.456156E-02, 5.59727E-03, 7.289258E-02
2.91853E-08, -5.505360E-02, 1.086655E-02, 7.373567E-02
2.92103E-08, -2.765335E-02, 1.466043E-02, 7.484222E-02
2.92353E-08, -1.026473E-02, 1.676814E-02, 7.610685E-02
2.92603E-08, -7.63009E-03, 1.803277E-02, 7.721339E-02
2.92853E-08, -2.133022E-02, 1.845431E-02, 7.800379E-02
2.93103E-08, -4.609583E-02, 1.834893E-02, 7.842533E-02
2.93353E-08, -7.613072E-02, 1.761123E-02, 7.831994E-02
2.93603E-08, -9.984247E-02, 1.571429E-02, 7.795110E-02
2.93853E-08, -1.1354259E-01, 1.202579E-02, 7.758224E-02
2.94103E-08, -1.1248874E-01, 6.44036E-03, 7.747686E-02
2.94353E-08, -9.931555E-02, -1.77972E-03, 7.789840E-02
2.94603E-08, -7.876536E-02, -1.168596E-02, 7.884687E-02
2.94853E-08, -5.716131E-02, -2.317299E-02, 8.048034E-02
2.95103E-08, -4.293426E-02, -3.444925E-02, 8.264075E-02
2.95353E-08, -3.871884E-02, -4.403934E-02, 8.464307E-02
2.95603E-08, -4.240733E-02, -5.015170E-02, 8.611847E-02
2.95853E-08, -5.083818E-02, -5.215402E-02, 8.685617E-02
2.96103E-08, -6.084981E-02, -4.909784E-02, 8.669809E-02
2.96353E-08, -6.664602E-02, -4.140469E-02, 8.559155E-02
2.96603E-08, -6.611909E-02, -3.002305E-02, 8.395807E-02
2.96853E-08, -6.032288E-02, -1.621754E-02, 8.253536E-02
2.97103E-08, -4.978433E-02, -2.41203E-03, 8.153420E-02
2.97353E-08, -3.871884E-02, 1.033962E-02, 8.121805E-02
2.97603E-08, -2.818028E-02, 2.014048E-02, 8.153420E-02
2.97853E-08, -2.080329E-02, 2.646361E-02, 8.227190E-02
2.98103E-08, -1.658787E-02, 2.814979E-02, 8.311499E-02
2.98353E-08, -1.448016E-02, 2.656900E-02, 8.353653E-02
2.98603E-08, -1.342630E-02, 2.203742E-02, 8.337845E-02
2.98853E-08, -1.711480E-02, 1.581967E-02, 8.279883E-02
2.99103E-08, -2.607257E-02, 9.07500E-03, 8.206113E-02
2.99353E-08, -4.240733E-02, 2.75186E-03, 8.153420E-02
2.99603E-08, -6.243059E-02, -2.72819E-03, 8.158690E-02
2.99853E-08, -8.666927E-02, -7.15438E-03, 8.274613E-02
3.00103E-08, -1.0721947E-01, -1.115903E-02, 8.469577E-02
3.00353E-08, -1.1933880E-01, -1.495291E-02, 8.722502E-02
3.00603E-08, -1.2039266E-01, -1.916834E-02, 8.980697E-02
3.00853E-08, -1.0932717E-01, -2.412146E-02, 9.212545E-02
3.01103E-08, -8.930391E-02, -2.960151E-02, 9.360085E-02
3.01353E-08, -6.401137E-02, -3.487079E-02, 9.418047E-02
3.01603E-08, -4.188041E-02, -3.898083E-02, 9.381162E-02
3.01853E-08, -2.870721E-02, -4.066699E-02, 9.291585E-02
3.02103E-08, -2.607257E-02, -3.887544E-02, 9.186199E-02
3.02353E-08, -3.503034E-02, -3.339539E-02, 9.096621E-02
3.02603E-08, -4.767661E-02, -2.412146E-02, 9.043928E-02
3.02853E-08, -6.295752E-02, -1.200212E-02, 9.054467E-02
3.03103E-08, -7.402301E-02, 9.6031E-04, 9.117698E-02
3.03353E-08, -7.929228E-02, 1.329042E-02, 9.196737E-02
3.03603E-08, -7.718457E-02, 2.319666E-02, 9.312662E-02
3.03853E-08, -7.402301E-02, 2.867671E-02, 9.418047E-02
3.04103E-08, -7.086144E-02, 2.930903E-02, 9.512894E-02
3.04353E-08, -7.296915E-02, 2.477745E-02, 9.586664E-02
3.04603E-08, -7.613072E-02, 1.613583E-02, 9.628818E-02
3.04853E-08, -8.403464E-02, 4.64880E-03, 9.660434E-02
3.05103E-08, -8.930391E-02, -7.47054E-03, 9.665703E-02
3.05353E-08, -9.035777E-02, -1.790371E-02, 9.639357E-02
3.05603E-08, -8.403464E-02, -2.591302E-02, 9.602472E-02
3.05853E-08, -7.296915E-02, -2.970690E-02, 9.544510E-02
3.06103E-08, -6.084981E-02, -2.907458E-02, 9.491817E-02
3.06353E-08, -5.189203E-02, -2.464839E-02, 9.433855E-02
3.06603E-08, -5.189203E-02, -1.769294E-02, 9.402239E-02
3.06853E-08, -6.190366E-02, -9.26209E-03, 9.412778E-02
3.07103E-08, -8.192693E-02, -9.3663E-04, 9.486548E-02
3.07353E-08, -1.0563868E-01, 6.33497E-03, 9.602472E-02
3.07603E-08, -1.2566194E-01, 1.213118E-02, 9.781627E-02
3.07853E-08, -1.3725436E-01, 1.655737E-02, 9.992398E-02
3.08103E-08, -1.3567357E-01, 1.961355E-02, 1.0192631E-01
3.08353E-08, -1.2250037E-01, 2.193204E-02, 1.0345440E-01
3.08603E-08, -1.0247711E-01, 2.361820E-02, 1.0419210E-01
3.08853E-08, -8.298078E-02, 2.435590E-02, 1.0424479E-01
3.09103E-08, -7.033451E-02, 2.372359E-02, 1.0382325E-01
3.09353E-08, -6.717294E-02, 2.140511E-02, 1.0303286E-01
3.09603E-08, -7.349608E-02, 1.718969E-02, 1.0229516E-01
3.09853E-08, -8.456156E-02, 1.086655E-02, 1.0203170E-01
3.10103E-08, -9.562705E-02, 3.06802E-03, 1.0224247E-01
3.10353E-08, -1.0247711E-01, -5.46821E-03, 1.0282209E-01
3.10603E-08, -9.931555E-02, -1.337213E-02, 1.0345440E-01
3.10853E-08, -9.299241E-02, -1.906295E-02, 1.0392864E-01
3.11103E-08, -8.298078E-02, -2.211913E-02, 1.0387594E-01
3.11353E-08, -7.718457E-02, -2.243529E-02, 1.0324363E-01
3.11603E-08, -7.613072E-02, -2.032758E-02, 1.0229516E-01
3.11853E-08, -8.350771E-02, -1.569061E-02, 1.0145207E-01
3.12103E-08, -9.457319E-02, -9.47286E-03, 1.0103054E-01
3.12353E-08, -1.0458482E-01, -2.72819E-03, 1.0139938E-01
3.12603E-08, -1.0880025E-01, 4.12187E-03, 1.0261132E-01
3.12853E-08, -1.0458482E-01, 1.033962E-02, 1.0424479E-01
3.13103E-08, -9.246548E-02, 1.603044E-02, 1.0608904E-01
3.13353E-08, -7.454994E-02, 2.024587E-02, 1.0756444E-01
3.13603E-08, -5.716131E-02, 2.277512E-02, 1.0803867E-01
3.13853E-08, -4.293426E-02, 2.203742E-02, 1.0772252E-01
3.14103E-08, -3.555727E-02, 1.803277E-02, 1.0651059E-01
3.14353E-08, -3.344956E-02, 1.055039E-02, 1.0466634E-01
3.14603E-08, -3.450342E-02, -9.355E-05, 1.0276940E-01
3.14853E-08, -3.608420E-02, -1.337213E-02, 1.0118861E-01
3.15103E-08, -3.608420E-02, -2.780996E-02, 1.0039822E-01
3.15353E-08, -3.661112E-02, -4.140469E-02, 1.0029283E-01
3.15603E-08, -3.766498E-02, -5.236479E-02, 1.0092515E-01
3.15853E-08, -4.293426E-02, -5.963640E-02, 1.0234785E-01
3.16103E-08, -5.347282E-02, -6.174411E-02, 1.0408671E-01
3.16353E-08, -6.928065E-02, -5.900408E-02, 1.0603635E-01
3.16603E-08, -8.403464E-02, -5.131094E-02, 1.0735366E-01
3.16853E-08, -9.510012E-02, -3.919160E-02, 1.0840753E-01
3.17103E-08, -9.562705E-02, -2.306760E-02, 1.0888176E-01
3.17353E-08, -8.403464E-02, -3.88743E-03, 1.0846022E-01
3.17603E-08, -6.401137E-02, 1.750584E-02, 1.0751174E-01
3.17853E-08, -4.082655E-02, 3.921527E-02, 1.0640520E-01
3.18103E-08, -2.133022E-02, 5.966007E-02, 1.0519326E-01
3.18353E-08, -1.448016E-02, 7.610022E-02, 1.0456095E-01
3.18603E-08, -2.343793E-02, 8.611185E-02, 1.0435018E-01
3.18853E-08, -4.504197E-02, 8.769263E-02, 1.0482442E-01
3.19103E-08, -7.665765E-02, 7.947256E-02, 1.0577288E-01
3.19353E-08, -1.0616560E-01, 6.229471E-02, 1.0698482E-01
3.19603E-08, -1.2671579E-01, 3.837219E-02, 1.0788059E-01
3.19853E-08, -1.3303892E-01, 1.033962E-02, 1.0872368E-01
3.20103E-08, -1.2408116E-01, -1.758755E-02, 1.0935599E-01
3.20353E-08, -1.0511175E-01, -4.235316E-02, 1.0993561E-01
3.20603E-08, -8.298078E-02, -6.090102E-02, 1.1072601E-01
3.20853E-08, -6.401137E-02, -7.249344E-02, 1.1193794E-01
3.21103E-08, -5.452668E-02, -7.702502E-02, 1.1357142E-01
3.21353E-08, -5.399975E-02, -7.533885E-02, 1.1531028E-01
3.21603E-08, -6.084981E-02, -6.943726E-02, 1.1662760E-01
3.21853E-08, -7.033451E-02, -6.058487E-02, 1.1725991E-01
3.22103E-08, -7.718457E-02, -4.983554E-02, 1.1704914E-01
3.22353E-08, -7.929228E-02, -3.718927E-02, 1.1599529E-01
3.22603E-08, -7.823843E-02, -2.359453E-02, 1.1430912E-01
3.22853E-08, -7.454994E-02, -8.62978E-03, 1.1288641E-01
3.23103E-08, -7.402301E-02, 6.44036E-03, 1.1199063E-01
3.23353E-08, -7.613072E-02, 2.129972E-02, 1.1209602E-01
3.23603E-08, -8.350771E-02, 3.468369E-02, 1.1314987E-01
3.23853E-08, -9.141163E-02, 4.543302E-02, 1.1504681E-01
3.24103E-08, -9.878862E-02, 5.291539E-02, 1.1715452E-01
3.24353E-08, -1.0300404E-01, 5.618235E-02, 1.1889338E-01
3.24603E-08, -1.0247711E-01, 5.565542E-02, 1.1963109E-01
3.24853E-08, -9.931555E-02, 5.175615E-02, 1.1989455E-01
3.25103E-08, -9.615397E-02, 4.532763E-02, 1.1936762E-01
3.25353E-08, -9.404626E-02, 3.615909E-02, 1.1862992E-01
3.25603E-08, -9.668090E-02, 2.530438E-02, 1.1778684E-01
3.25853E-08, -9.984247E-02, 1.350119E-02, 1.1715452E-01
3.26103E-08, -1.0247711E-01, 9.6031E-04, 1.1689106E-01
3.26353E-08, -1.0036940E-01, -1.052672E-02, 1.1662760E-01
3.26603E-08, -9.351934E-02, -2.064374E-02, 1.1625875E-01
3.26853E-08, -8.350771E-02, -2.833688E-02, 1.1588990E-01
3.27103E-08, -7.349608E-02, -3.255231E-02, 1.1536297E-01
3.27353E-08, -6.664602E-02, -3.318462E-02, 1.1515220E-01
3.27603E-08, -6.559216E-02, -3.033921E-02, 1.1525758E-01
3.27853E-08, -7.296915E-02, -2.506993E-02, 1.1594259E-01
3.28103E-08, -8.456156E-02, -1.895757E-02, 1.1747068E-01
3.28353E-08, -9.826169E-02, -1.316136E-02, 1.1920954E-01
3.28603E-08, -1.0985410E-01, -8.62978E-03, 1.2094840E-01
3.28853E-08, -1.1565031E-01, -5.99514E-03, 1.2237111E-01
3.29103E-08, -1.1459645E-01, -5.46821E-03, 1.2300342E-01
3.29353E-08, -1.1038103E-01, -6.41668E-03, 1.2284534E-01
3.29603E-08, -1.0353097E-01, -7.78670E-03, 1.2200227E-01
3.29853E-08, -1.0089633E-01, -8.84055E-03, 1.2068494E-01
3.30103E-08, -1.0142326E-01, -9.05132E-03, 1.1926224E-01
3.30353E-08, -1.0405789E-01, -7.57592E-03, 1.1815569E-01
3.30603E-08, -1.0669254E-01, -4.83590E-03, 1.1762876E-01
3.30853E-08, -1.0563868E-01, -9.3663E-04, 1.1757607E-01
3.31103E-08, -9.931555E-02, 3.48956E-03, 1.1789223E-01
3.31353E-08, -8.930391E-02, 7.70498E-03, 1.1862992E-01
3.31603E-08, -7.507686E-02, 1.076117E-02, 1.1952570E-01
3.31853E-08, -6.401137E-02, 1.192041E-02, 1.2057956E-01
3.32103E-08, -5.558053E-02, 1.086655E-02, 1.2173880E-01
3.32353E-08, -5.505360E-02, 7.91575E-03, 1.2295073E-01
3.32603E-08, -5.926903E-02, 3.59495E-03, 1.2410998E-01
3.32853E-08, -6.717294E-02, -1.67433E-03, 1.2537460E-01
3.33103E-08, -7.560379E-02, -5.78437E-03, 1.2653384E-01
3.33353E-08, -8.140000E-02, -8.31362E-03, 1.2721884E-01
3.33603E-08, -8.561542E-02, -7.99747E-03, 1.2753500E-01
3.33853E-08, -8.508849E-02, -4.94129E-03, 1.2700808E-01
3.34103E-08, -8.614235E-02, 4.3338E-04, 1.2600692E-01
3.34353E-08, -8.772313E-02, 7.49421E-03, 1.2463690E-01
3.34603E-08, -9.246548E-02, 1.487120E-02, 1.2326689E-01
3.34853E-08, -9.773476E-02, 2.182665E-02, 1.2216034E-01
3.35103E-08, -1.0036940E-01, 2.699054E-02, 1.2168611E-01
3.35353E-08, -1.0353097E-01, 2.951980E-02, 1.2163341E-01
3.35603E-08, -1.0458482E-01, 2.962518E-02, 1.2210765E-01
3.35853E-08, -1.0353097E-01, 2.677977E-02, 1.2289804E-01
3.36103E-08, -1.0405789E-01, 2.077279E-02, 1.2363574E-01
3.36353E-08, -1.0932717E-01, 1.276349E-02, 1.2426805E-01
3.36603E-08, -1.1723109E-01, 2.96263E-03, 1.2468959E-01
3.36853E-08, -1.2724271E-01, -7.15438E-03, 1.2500575E-01
3.37103E-08, -1.3778128E-01, -1.674447E-02, 1.2526922E-01
3.37353E-08, -1.4357749E-01, -2.475377E-02, 1.2563807E-01
3.37603E-08, -1.4094284E-01, -2.970690E-02, 1.2611230E-01
3.37853E-08, -1.3093121E-01, -3.118229E-02, 1.2648115E-01
3.38103E-08, -1.1354259E-01, -2.917997E-02, 1.2669192E-01
3.38353E-08, -9.457319E-02, -2.443762E-02, 1.2674461E-01
3.38603E-08, -7.454994E-02, -1.779833E-02, 1.2642846E-01
3.38853E-08, -5.926903E-02, -1.052672E-02, 1.2616499E-01
3.39103E-08, -4.767661E-02, -4.73051E-03, 1.2632307E-01
3.39353E-08, -4.293426E-02, -9.3663E-04, 1.2674461E-01
3.39603E-08, -4.188041E-02, 4.3338E-04, 1.2779847E-01
3.39853E-08, -4.240733E-02, -6.2048E-04, 1.2959002E-01
3.40103E-08, -4.240733E-02, -2.30665E-03, 1.3143428E-01
3.40353E-08, -4.293426E-02, -3.57127E-03, 1.3312045E-01
3.40603E-08, -4.293426E-02, -3.25512E-03, 1.3406891E-01
3.40853E-08, -4.293426E-02, -1.9893E-04, 1.3422699E-01
3.41103E-08, -4.504197E-02, 5.38650E-03, 1.3354199E-01
3.41353E-08, -4.820354E-02, 1.213118E-02, 1.3227735E-01
3.41603E-08, -5.347282E-02, 1.834893E-02, 1.3127619E-01
3.41853E-08, -5.979595E-02, 2.256435E-02, 1.3069658E-01
3.42103E-08, -6.875373E-02, 2.266973E-02, 1.3085465E-01
3.42353E-08, -7.771150E-02, 1.782200E-02, 1.3185582E-01
3.42603E-08, -8.719620E-02, 8.75884E-03, 1.3327852E-01
3.42853E-08, -9.562705E-02, -2.72819E-03, 1.3480660E-01
3.43103E-08, -1.0142326E-01, -1.400444E-02, 1.3580777E-01
3.43353E-08, -1.0458482E-01, -2.243529E-02, 1.3607123E-01
3.43603E-08, -1.0405789E-01, -2.622917E-02, 1.3554431E-01
3.43853E-08, -1.0089633E-01, -2.401607E-02, 1.3427968E-01
3.44103E-08, -9.668090E-02, -1.611216E-02, 1.3269889E-01
3.44353E-08, -9.457319E-02, -4.30897E-03, 1.3122350E-01
3.44603E-08, -9.510012E-02, 9.07500E-03, 1.2974811E-01
3.44853E-08, -9.931555E-02, 2.108895E-02, 1.2885232E-01
3.45103E-08, -1.0616560E-01, 2.951980E-02, 1.2822001E-01
3.45353E-08, -1.1301567E-01, 3.225982E-02, 1.2811463E-01
3.45603E-08, -1.1406952E-01, 2.930903E-02, 1.2864156E-01
3.45853E-08, -1.0985410E-01, 2.014048E-02, 1.2985349E-01
3.46103E-08, -9.615397E-02, 6.54574E-03, 1.3153966E-01
3.46353E-08, -7.981921E-02, -9.68364E-03, 1.3370006E-01
3.46603E-08, -5.979595E-02, -2.686149E-02, 1.3607123E-01
3.46853E-08, -4.504197E-02, -4.288009E-02, 1.3817894E-01
3.47103E-08, -3.713806E-02, -5.626406E-02, 1.3954896E-01
3.47353E-08, -3.977269E-02, -6.606492E-02, 1.3991781E-01
3.47603E-08, -5.083818E-02, -7.112343E-02, 1.3939089E-01
3.47853E-08, -6.717294E-02, -7.122881E-02, 1.3812625E-01
3.48103E-08, -8.350771E-02, -6.606492E-02, 1.3649277E-01
3.48353E-08, -9.668090E-02, -5.626406E-02, 1.3522816E-01
3.48603E-08, -1.0142326E-01, -4.172085E-02, 1.3443775E-01
3.48853E-08, -9.984247E-02, -2.327838E-02, 1.3454315E-01
3.49103E-08, -9.299241E-02, -2.41203E-03, 1.3507007E-01
3.49353E-08, -8.350771E-02, 1.971894E-02, 1.3586047E-01
3.49603E-08, -7.454994E-02, 4.142837E-02, 1.3649277E-01
3.49853E-08, -6.769987E-02, 6.039777E-02, 1.3680893E-01
3.50103E-08, -6.348445E-02, 7.525714E-02, 1.3680893E-01
3.50353E-08, -6.032288E-02, 8.484723E-02, 1.3670355E-01
3.50603E-08, -5.926903E-02, 8.790340E-02, 1.3680893E-01
3.50853E-08, -5.979595E-02, 8.463645E-02, 1.3733587E-01
3.51103E-08, -6.243059E-02, 7.525714E-02, 1.3833703E-01
3.51353E-08, -7.033451E-02, 6.071393E-02, 1.3949627E-01
3.51603E-08, -8.298078E-02, 4.258761E-02, 1.4055012E-01
3.51853E-08, -9.826169E-02, 2.224819E-02, 1.4123513E-01
3.52103E-08, -1.1459645E-01, 1.48723E-03, 1.4128782E-01
3.52353E-08, -1.2829658E-01, -1.843064E-02, 1.4081359E-01
3.52603E-08, -1.3409278E-01, -3.624080E-02, 1.4018127E-01
3.52853E-08, -1.3251200E-01, -5.025708E-02, 1.3965435E-01
3.53103E-08, -1.2302729E-01, -6.026871E-02, 1.3970704E-01
3.53353E-08, -1.0827332E-01, -6.532722E-02, 1.4002320E-01
3.53603E-08, -9.457319E-02, -6.564338E-02, 1.4076090E-01
3.53853E-08, -8.298078E-02, -6.142795E-02, 1.4149860E-01
3.54103E-08, -7.876536E-02, -5.373481E-02, 1.4213091E-01
3.54353E-08, -7.929228E-02, -4.351240E-02, 1.4213091E-01
3.54603E-08, -8.403464E-02, -3.181460E-02, 1.4165667E-01
3.54853E-08, -8.666927E-02, -2.001142E-02, 1.4118244E-01
3.55103E-08, -8.825006E-02, -9.26209E-03, 1.4081359E-01
3.55353E-08, -8.666927E-02, -6.2048E-04, 1.4107706E-01
3.55603E-08, -8.087306E-02, 5.80804E-03, 1.4186744E-01
3.55853E-08, -7.771150E-02, 9.81269E-03, 1.4323746E-01
3.56103E-08, -7.876536E-02, 1.118271E-02, 1.4476554E-01
3.56353E-08, -8.508849E-02, 1.002347E-02, 1.4603017E-01
3.56603E-08, -9.615397E-02, 7.28344E-03, 1.4639902E-01
3.56853E-08, -1.0932717E-01, 3.59495E-03, 1.4597748E-01
3.57103E-08, -1.1986573E-01, 4.3338E-04, 1.4502901E-01
3.57353E-08, -1.2197344E-01, -1.46356E-03, 1.4365900E-01
3.57603E-08, -1.1406952E-01, -1.25279E-03, 1.4255245E-01
3.57853E-08, -9.878862E-02, 1.69801E-03, 1.4192013E-01
3.58103E-08, -7.665765E-02, 7.70498E-03, 1.4197282E-01
3.58353E-08, -5.505360E-02, 1.613583E-02, 1.4255245E-01
3.58603E-08, -3.819191E-02, 2.551514E-02, 1.4350092E-01
3.58853E-08, -3.081492E-02, 3.499985E-02, 1.4466016E-01
3.59103E-08, -3.239570E-02, 4.279838E-02, 1.4560863E-01
3.59353E-08, -4.082655E-02, 4.754073E-02, 1.4645171E-01
3.59603E-08, -5.136511E-02, 4.880536E-02, 1.4708403E-01
