,Channel 2,Channel 3,Channel 4
-5.24687E-08, 5.039372E-02, -1.393827E-02, 1.69646E-03
-5.24624E-08, 4.933986E-02, -1.362211E-02, 1.44353E-03
-5.24562E-08, 4.775907E-02, -1.351672E-02, 1.02199E-03
-5.24499E-08, 4.512443E-02, -1.298980E-02, 6.4260E-04
-5.24437E-08, 4.196287E-02, -1.267364E-02, 3.4752E-04
-5.24374E-08, 3.932823E-02, -1.204133E-02, -7.402E-05
-5.24312E-08, 3.458588E-02, -1.183056E-02, -4.1125E-04
-5.24249E-08, 3.089738E-02, -1.119824E-02, -7.9064E-04
-5.24187E-08, 2.562810E-02, -1.088209E-02, -1.17003E-03
-5.24124E-08, 2.035883E-02, -1.046054E-02, -1.54942E-03
-5.24062E-08, 1.456262E-02, -1.014439E-02, -1.88665E-03
-5.23999E-08, 1.034720E-02, -9.93362E-03, -2.13958E-03
-5.23937E-08, 4.55099E-03, -9.30130E-03, -2.39250E-03
-5.23874E-08, -7.1829E-04, -9.09053E-03, -2.60327E-03
-5.23812E-08, -5.98757E-03, -8.87976E-03, -2.77189E-03
-5.23749E-08, -9.67606E-03, -8.77437E-03, -2.94051E-03
-5.23687E-08, -1.494534E-02, -8.56360E-03, -3.02481E-03
-5.23624E-08, -2.021462E-02, -8.45822E-03, -3.02481E-03
-5.23562E-08, -2.443004E-02, -8.35283E-03, -3.06697E-03
-5.23499E-08, -2.864547E-02, -8.14206E-03, -2.98266E-03
-5.23437E-08, -3.128011E-02, -8.14206E-03, -2.94051E-03
-5.23374E-08, -3.444167E-02, -8.35283E-03, -2.81404E-03
-5.23312E-08, -3.813017E-02, -8.45822E-03, -2.64543E-03
-5.23249E-08, -4.076481E-02, -8.24745E-03, -2.43465E-03
-5.23187E-08, -4.287252E-02, -8.35283E-03, -2.18173E-03
-5.23124E-08, -4.445330E-02, -8.35283E-03, -1.97096E-03
-5.23062E-08, -4.708794E-02, -8.56360E-03, -1.67588E-03
-5.22999E-08, -4.866873E-02, -8.56360E-03, -1.42295E-03
-5.22937E-08, -4.866873E-02, -8.56360E-03, -1.04357E-03
-5.22874E-08, -4.972258E-02, -8.66899E-03, -8.3279E-04
-5.22812E-08, -5.024951E-02, -8.56360E-03, -4.9556E-04
-5.22749E-08, -5.024951E-02, -8.24745E-03, -2.4263E-04
-5.22687E-08, -4.972258E-02, -8.24745E-03, -7.402E-05
-5.22624E-08, -5.077644E-02, -8.14206E-03, 1.7891E-04
-5.22562E-08, -4.919565E-02, -7.61513E-03, 3.8968E-04
-5.22499E-08, -4.919565E-02, -7.29898E-03, 6.0045E-04
-5.22437E-08, -4.814180E-02, -7.08820E-03, 6.8476E-04
-5.22374E-08, -4.656101E-02, -6.35051E-03, 8.1122E-04
-5.22312E-08, -4.445330E-02, -6.03435E-03, 8.5338E-04
-5.22249E-08, -4.392638E-02, -5.61281E-03, 8.1122E-04
-5.22187E-08, -4.129174E-02, -5.08588E-03, 8.1122E-04
-5.22124E-08, -3.813017E-02, -4.34818E-03, 6.8476E-04
-5.22062E-08, -3.654939E-02, -3.71587E-03, 5.1614E-04
-5.21999E-08, -3.338782E-02, -3.29432E-03, 3.0537E-04
-5.21937E-08, -2.917239E-02, -2.55662E-03, 9.460E-05
-5.21874E-08, -2.653776E-02, -1.81893E-03, -2.0048E-04
-5.21812E-08, -2.284926E-02, -1.39738E-03, -4.5341E-04
-5.21749E-08, -1.863384E-02, -5.5430E-04, -7.9064E-04
-5.21687E-08, -1.599920E-02, -2.3814E-04, -1.08572E-03
-5.21624E-08, -1.178377E-02, 3.9417E-04, -1.42295E-03
-5.21562E-08, -7.56835E-03, 8.1571E-04, -1.80234E-03
-5.21499E-08, -3.87986E-03, 1.55341E-03, -2.18173E-03
-5.21437E-08, 3.3557E-04, 1.97495E-03, -2.47681E-03
-5.21374E-08, 4.55099E-03, 2.29111E-03, -2.72973E-03
-5.21312E-08, 9.29334E-03, 2.60727E-03, -3.02481E-03
-5.21249E-08, 1.245491E-02, 2.81804E-03, -3.23559E-03
-5.21187E-08, 1.667033E-02, 3.13420E-03, -3.44636E-03
-5.21124E-08, 1.983190E-02, 3.23958E-03, -3.61497E-03
-5.21062E-08, 2.246654E-02, 3.55574E-03, -3.74144E-03
-5.20999E-08, 2.510118E-02, 3.45035E-03, -3.78359E-03
-5.20937E-08, 2.878967E-02, 3.55574E-03, -3.69928E-03
-5.20874E-08, 3.037046E-02, 3.76651E-03, -3.82574E-03
-5.20812E-08, 3.247816E-02, 3.87190E-03, -3.57282E-03
-5.20749E-08, 3.353202E-02, 3.76651E-03, -3.40420E-03
-5.20687E-08, 3.405895E-02, 3.87190E-03, -3.10912E-03
-5.20624E-08, 3.405895E-02, 3.76651E-03, -2.81404E-03
-5.20562E-08, 3.458588E-02, 3.76651E-03, -2.43465E-03
-5.20499E-08, 3.405895E-02, 3.97728E-03, -2.09742E-03
-5.20437E-08, 3.300510E-02, 3.87190E-03, -1.71803E-03
-5.20374E-08, 3.300510E-02, 3.97728E-03, -1.17003E-03
-5.20312E-08, 2.984353E-02, 3.97728E-03, -7.0633E-04
-5.20249E-08, 2.931660E-02, 4.18805E-03, -2.0048E-04
-5.20187E-08, 2.668196E-02, 4.08267E-03, 3.4752E-04
-5.20124E-08, 2.562810E-02, 4.29344E-03, 8.1122E-04
-5.20062E-08, 2.193961E-02, 4.39882E-03, 1.27492E-03
-5.19999E-08, 1.877804E-02, 4.50421E-03, 1.82292E-03
-5.19937E-08, 1.719726E-02, 4.60959E-03, 2.28662E-03
-5.19874E-08, 1.561647E-02, 4.82037E-03, 2.70816E-03
-5.19812E-08, 1.192798E-02, 4.82037E-03, 3.17186E-03
-5.19749E-08, 9.29334E-03, 5.13652E-03, 3.50909E-03
-5.19687E-08, 6.65870E-03, 5.13652E-03, 3.84633E-03
-5.19624E-08, 4.55099E-03, 5.03114E-03, 4.09925E-03
-5.19562E-08, 2.97021E-03, 5.03114E-03, 4.26787E-03
-5.19499E-08, 3.3557E-04, 5.13652E-03, 4.52079E-03
-5.19437E-08, -1.9136E-04, 4.92575E-03, 4.68941E-03
-5.19374E-08, -2.29907E-03, 4.82037E-03, 4.73156E-03
-5.19312E-08, -4.40678E-03, 4.50421E-03, 4.77372E-03
-5.19249E-08, -5.46064E-03, 4.08267E-03, 4.73156E-03
-5.19187E-08, -6.51450E-03, 3.76651E-03, 4.64726E-03
-5.19124E-08, -7.04142E-03, 3.45035E-03, 4.47864E-03
-5.19062E-08, -8.09528E-03, 2.60727E-03, 4.35218E-03
-5.18999E-08, -9.67606E-03, 1.97495E-03, 4.14140E-03
-5.18937E-08, -9.67606E-03, 1.34264E-03, 3.93063E-03
-5.18874E-08, -9.67606E-03, 3.9417E-04, 3.76202E-03
-5.18812E-08, -9.67606E-03, -4.4891E-04, 3.50909E-03
-5.18749E-08, -1.072992E-02, -1.50277E-03, 3.21401E-03
-5.18687E-08, -1.125685E-02, -2.66201E-03, 3.04540E-03
-5.18624E-08, -1.072992E-02, -3.71587E-03, 2.75032E-03
-5.18562E-08, -1.072992E-02, -4.98049E-03, 2.53954E-03
-5.18499E-08, -1.125685E-02, -6.13973E-03, 2.28662E-03
-5.18437E-08, -1.125685E-02, -7.61513E-03, 2.07585E-03
-5.18374E-08, -1.178377E-02, -8.87976E-03, 1.90723E-03
-5.18312E-08, -1.178377E-02, -1.035516E-02, 1.69646E-03
-5.18249E-08, -1.336456E-02, -1.161978E-02, 1.57000E-03
-5.18187E-08, -1.336456E-02, -1.298980E-02, 1.44353E-03
-5.18124E-08, -1.283763E-02, -1.425442E-02, 1.31707E-03
-5.18062E-08, -1.441841E-02, -1.551905E-02, 1.23276E-03
-5.17999E-08, -1.389149E-02, -1.699445E-02, 1.14845E-03
-5.17937E-08, -1.336456E-02, -1.815369E-02, 1.14845E-03
-5.17874E-08, -1.389149E-02, -1.910216E-02, 1.02199E-03
-5.17812E-08, -1.389149E-02, -2.015601E-02, 1.06415E-03
-5.17749E-08, -1.441841E-02, -2.110448E-02, 9.3768E-04
-5.17687E-08, -1.389149E-02, -2.205296E-02, 9.3768E-04
-5.17624E-08, -1.599920E-02, -2.279066E-02, 8.9553E-04
-5.17562E-08, -1.441841E-02, -2.331758E-02, 8.9553E-04
-5.17499E-08, -1.547227E-02, -2.384451E-02, 8.9553E-04
-5.17437E-08, -1.547227E-02, -2.447682E-02, 8.1122E-04
-5.17374E-08, -1.547227E-02, -2.479298E-02, 7.6907E-04
-5.17312E-08, -1.652613E-02, -2.479298E-02, 7.2691E-04
-5.17249E-08, -1.494534E-02, -2.500375E-02, 6.4260E-04
-5.17187E-08, -1.599920E-02, -2.489837E-02, 5.5830E-04
-5.17124E-08, -1.547227E-02, -2.447682E-02, 4.3183E-04
-5.17062E-08, -1.599920E-02, -2.416067E-02, 3.0537E-04
-5.16999E-08, -1.599920E-02, -2.384451E-02, 2.2106E-04
-5.16937E-08, -1.652613E-02, -2.321220E-02, 9.460E-05
-5.16874E-08, -1.652613E-02, -2.257988E-02, -3.186E-05
-5.16812E-08, -1.652613E-02, -2.205296E-02, -1.5833E-04
-5.16749E-08, -1.705305E-02, -2.110448E-02, -2.8479E-04
-5.16687E-08, -1.757998E-02, -2.015601E-02, -3.2694E-04
-5.16624E-08, -1.757998E-02, -1.931293E-02, -2.8479E-04
-5.16562E-08, -1.863384E-02, -1.825907E-02, -4.1125E-04
-5.16499E-08, -1.916077E-02, -1.688906E-02, -4.5341E-04
-5.16437E-08, -1.968769E-02, -1.583521E-02, -3.2694E-04
-5.16374E-08, -2.021462E-02, -1.478135E-02, -3.2694E-04
-5.16312E-08, -2.126848E-02, -1.372750E-02, -2.0048E-04
-5.16249E-08, -2.232233E-02, -1.256825E-02, -3.186E-05
-5.16187E-08, -2.284926E-02, -1.140901E-02, 1.3675E-04
-5.16124E-08, -2.337619E-02, -1.014439E-02, 3.8968E-04
-5.16062E-08, -2.390312E-02, -8.98515E-03, 6.8476E-04
-5.15999E-08, -2.495697E-02, -8.03667E-03, 1.06415E-03
-5.15937E-08, -2.653776E-02, -6.56128E-03, 1.44353E-03
-5.15874E-08, -2.548390E-02, -5.50742E-03, 1.82292E-03
-5.15812E-08, -2.548390E-02, -4.45356E-03, 2.28662E-03
-5.15749E-08, -2.653776E-02, -3.39971E-03, 2.75032E-03
-5.15687E-08, -2.548390E-02, -2.55662E-03, 3.25617E-03
-5.15624E-08, -2.601083E-02, -1.71354E-03, 3.76202E-03
-5.15562E-08, -2.548390E-02, -8.7046E-04, 4.22571E-03
-5.15499E-08, -2.495697E-02, 7.801E-05, 4.73156E-03
-5.15437E-08, -2.548390E-02, 8.1571E-04, 5.19526E-03
-5.15374E-08, -2.443004E-02, 1.44803E-03, 5.65896E-03
-5.15312E-08, -2.390312E-02, 1.97495E-03, 6.08050E-03
-5.15249E-08, -2.337619E-02, 2.60727E-03, 6.50204E-03
-5.15187E-08, -2.337619E-02, 2.92343E-03, 6.88143E-03
-5.15124E-08, -2.232233E-02, 3.34497E-03, 7.09220E-03
-5.15062E-08, -2.126848E-02, 3.76651E-03, 7.30297E-03
-5.14999E-08, -2.126848E-02, 3.76651E-03, 7.42943E-03
-5.14937E-08, -2.179541E-02, 4.18805E-03, 7.42943E-03
-5.14874E-08, -2.179541E-02, 4.18805E-03, 7.42943E-03
-5.14812E-08, -2.232233E-02, 3.97728E-03, 7.34513E-03
-5.14749E-08, -2.284926E-02, 4.08267E-03, 7.13436E-03
-5.14687E-08, -2.390312E-02, 3.97728E-03, 6.83928E-03
-5.14624E-08, -2.548390E-02, 3.76651E-03, 6.54420E-03
-5.14562E-08, -2.601083E-02, 3.45035E-03, 6.08050E-03
-5.14499E-08, -2.811854E-02, 3.13420E-03, 5.65896E-03
-5.14437E-08, -3.075318E-02, 2.81804E-03, 5.11095E-03
-5.14374E-08, -3.233396E-02, 2.29111E-03, 4.47864E-03
-5.14312E-08, -3.549553E-02, 1.86957E-03, 3.88848E-03
-5.14249E-08, -3.760324E-02, 1.23726E-03, 3.21401E-03
-5.14187E-08, -4.129174E-02, 6.0494E-04, 2.49739E-03
-5.14124E-08, -4.287252E-02, 7.801E-05, 1.82292E-03
-5.14062E-08, -4.603409E-02, -7.6507E-04, 1.19061E-03
-5.13999E-08, -4.919565E-02, -1.50277E-03, 4.7399E-04
-5.13937E-08, -5.077644E-02, -2.02970E-03, -2.0048E-04
-5.13874E-08, -5.288415E-02, -2.87278E-03, -8.3279E-04
-5.13812E-08, -5.446493E-02, -3.61048E-03, -1.46511E-03
-5.13749E-08, -5.604572E-02, -4.55895E-03, -1.97096E-03
-5.13687E-08, -5.762650E-02, -5.08588E-03, -2.39250E-03
-5.13624E-08, -5.762650E-02, -5.92896E-03, -2.77189E-03
-5.13562E-08, -5.709957E-02, -6.66666E-03, -3.15128E-03
-5.13499E-08, -5.657265E-02, -7.19359E-03, -3.40420E-03
-5.13437E-08, -5.499186E-02, -7.82590E-03, -3.57282E-03
-5.13374E-08, -5.341108E-02, -8.35283E-03, -3.78359E-03
-5.13312E-08, -5.077644E-02, -8.87976E-03, -3.74144E-03
-5.13249E-08, -4.708794E-02, -9.30130E-03, -3.78359E-03
-5.13187E-08, -4.445330E-02, -9.72284E-03, -3.65713E-03
-5.13124E-08, -3.813017E-02, -1.003900E-02, -3.53066E-03
-5.13062E-08, -3.496860E-02, -1.024977E-02, -3.27774E-03
-5.12999E-08, -2.969932E-02, -1.024977E-02, -3.06697E-03
-5.12937E-08, -2.390312E-02, -1.035516E-02, -2.89835E-03
-5.12874E-08, -1.757998E-02, -1.035516E-02, -2.64543E-03
-5.12812E-08, -1.231070E-02, -1.046054E-02, -2.30819E-03
-5.12749E-08, -6.51450E-03, -1.024977E-02, -1.97096E-03
-5.12687E-08, -7.1829E-04, -1.014439E-02, -1.76019E-03
-5.12624E-08, 5.07792E-03, -1.014439E-02, -1.42295E-03
-5.12562E-08, 9.82027E-03, -9.82823E-03, -1.17003E-03
-5.12499E-08, 1.350876E-02, -9.40669E-03, -1.04357E-03
-5.12437E-08, 1.772419E-02, -9.30130E-03, -7.9064E-04
-5.12374E-08, 2.141268E-02, -8.98515E-03, -7.0633E-04
-5.12312E-08, 2.404732E-02, -8.87976E-03, -6.2202E-04
-5.12249E-08, 2.510118E-02, -8.35283E-03, -5.7987E-04
-5.12187E-08, 2.668196E-02, -8.14206E-03, -5.7987E-04
-5.12124E-08, 2.773582E-02, -7.61513E-03, -6.6418E-04
-5.12062E-08, 2.720889E-02, -7.40436E-03, -7.4849E-04
-5.11999E-08, 2.510118E-02, -7.08820E-03, -8.3279E-04
-5.11937E-08, 2.352039E-02, -6.87743E-03, -1.12787E-03
-5.11874E-08, 2.088575E-02, -6.56128E-03, -1.42295E-03
-5.11812E-08, 1.719726E-02, -6.35051E-03, -1.63372E-03
-5.11749E-08, 1.298183E-02, -6.24512E-03, -2.01311E-03
-5.11687E-08, 9.29334E-03, -6.13973E-03, -2.18173E-03
-5.11624E-08, 3.49713E-03, -5.92896E-03, -2.47681E-03
-5.11562E-08, -1.77215E-03, -5.92896E-03, -2.77189E-03
-5.11499E-08, -7.04142E-03, -5.61281E-03, -3.06697E-03
-5.11437E-08, -1.389149E-02, -5.61281E-03, -3.31989E-03
-5.11374E-08, -1.916077E-02, -5.29665E-03, -3.53066E-03
-5.11312E-08, -2.443004E-02, -5.19126E-03, -3.69928E-03
-5.11249E-08, -2.917239E-02, -5.08588E-03, -3.86790E-03
-5.11187E-08, -3.496860E-02, -4.66434E-03, -3.91005E-03
-5.11124E-08, -3.813017E-02, -4.66434E-03, -4.03652E-03
-5.11062E-08, -4.339945E-02, -4.24279E-03, -3.99436E-03
-5.10999E-08, -4.656101E-02, -3.82125E-03, -3.99436E-03
-5.10937E-08, -4.866873E-02, -3.61048E-03, -3.86790E-03
-5.10874E-08, -5.024951E-02, -2.97817E-03, -3.74144E-03
-5.10812E-08, -5.130336E-02, -2.66201E-03, -3.40420E-03
-5.10749E-08, -5.130336E-02, -1.92431E-03, -3.19343E-03
-5.10687E-08, -5.077644E-02, -1.60815E-03, -2.81404E-03
-5.10624E-08, -5.024951E-02, -7.6507E-04, -2.51896E-03
-5.10562E-08, -4.708794E-02, -2.737E-05, -2.05527E-03
-5.10499E-08, -4.498023E-02, 7.1033E-04, -1.76019E-03
-5.10437E-08, -4.181866E-02, 1.65880E-03, -1.33864E-03
-5.10374E-08, -3.865710E-02, 2.39650E-03, -9.1710E-04
-5.10312E-08, -3.444167E-02, 3.23958E-03, -5.3771E-04
-5.10249E-08, -3.128011E-02, 3.87190E-03, -3.186E-05
-5.10187E-08, -2.759161E-02, 4.82037E-03, 3.4752E-04
-5.10124E-08, -2.232233E-02, 5.66345E-03, 6.4260E-04
-5.10062E-08, -1.863384E-02, 6.40115E-03, 1.06415E-03
-5.09999E-08, -1.441841E-02, 7.13885E-03, 1.27492E-03
-5.09937E-08, -1.072992E-02, 7.66578E-03, 1.52784E-03
-5.09874E-08, -6.51450E-03, 8.29809E-03, 1.78077E-03
-5.09812E-08, -4.93371E-03, 8.71963E-03, 1.94939E-03
-5.09749E-08, -2.29907E-03, 8.93040E-03, 2.03369E-03
-5.09687E-08, -7.1829E-04, 9.14117E-03, 2.16016E-03
-5.09624E-08, 8.6249E-04, 9.35195E-03, 2.16016E-03
-5.09562E-08, 1.38942E-03, 9.14117E-03, 2.11800E-03
-5.09499E-08, 8.6249E-04, 8.93040E-03, 2.03369E-03
-5.09437E-08, -1.9136E-04, 8.61425E-03, 1.99154E-03
-5.09374E-08, -1.24522E-03, 8.08732E-03, 1.82292E-03
-5.09312E-08, -4.40678E-03, 7.45500E-03, 1.69646E-03
-5.09249E-08, -6.51450E-03, 6.61192E-03, 1.57000E-03
-5.09187E-08, -1.020299E-02, 5.76884E-03, 1.31707E-03
-5.09124E-08, -1.178377E-02, 4.92575E-03, 1.06415E-03
-5.09062E-08, -1.652613E-02, 3.66112E-03, 9.7984E-04
-5.08999E-08, -2.074155E-02, 2.29111E-03, 7.6907E-04
-5.08937E-08, -2.443004E-02, 9.2110E-04, 6.4260E-04
-5.08874E-08, -2.864547E-02, -3.4353E-04, 3.8968E-04
-5.08812E-08, -3.233396E-02, -1.60815E-03, 3.0537E-04
-5.08749E-08, -3.549553E-02, -2.97817E-03, 2.2106E-04
-5.08687E-08, -3.918403E-02, -4.66434E-03, 1.7891E-04
-5.08624E-08, -4.287252E-02, -6.13973E-03, 1.7891E-04
-5.08562E-08, -4.498023E-02, -7.50975E-03, 1.3675E-04
-5.08499E-08, -4.708794E-02, -8.87976E-03, 1.3675E-04
-5.08437E-08, -4.814180E-02, -1.024977E-02, 1.7891E-04
-5.08374E-08, -4.919565E-02, -1.151440E-02, 2.6322E-04
-5.08312E-08, -4.919565E-02, -1.267364E-02, 4.3183E-04
-5.08249E-08, -4.866873E-02, -1.372750E-02, 5.5830E-04
-5.08187E-08, -4.708794E-02, -1.446519E-02, 7.6907E-04
-5.08124E-08, -4.550716E-02, -1.541366E-02, 8.9553E-04
-5.08062E-08, -4.392638E-02, -1.625675E-02, 1.19061E-03
-5.07999E-08, -4.076481E-02, -1.699445E-02, 1.40138E-03
-5.07937E-08, -3.760324E-02, -1.731060E-02, 1.65431E-03
-5.07874E-08, -3.444167E-02, -1.762676E-02, 1.82292E-03
-5.07812E-08, -3.075318E-02, -1.794292E-02, 2.07585E-03
-5.07749E-08, -2.601083E-02, -1.794292E-02, 2.28662E-03
-5.07687E-08, -2.126848E-02, -1.815369E-02, 2.53954E-03
-5.07624E-08, -1.757998E-02, -1.815369E-02, 2.83462E-03
-5.07562E-08, -1.231070E-02, -1.804830E-02, 2.96109E-03
-5.07499E-08, -8.62221E-03, -1.783753E-02, 3.08755E-03
-5.07437E-08, -4.93371E-03, -1.752138E-02, 3.21401E-03
-5.07374E-08, -1.9136E-04, -1.731060E-02, 3.34047E-03
-5.07312E-08, 3.49713E-03, -1.699445E-02, 3.50909E-03
-5.07249E-08, 5.60485E-03, -1.646752E-02, 3.55125E-03
-5.07187E-08, 9.82027E-03, -1.604598E-02, 3.59340E-03
-5.07124E-08, 1.298183E-02, -1.562444E-02, 3.59340E-03
-5.07062E-08, 1.456262E-02, -1.530828E-02, 3.67771E-03
-5.06999E-08, 1.614340E-02, -1.467597E-02, 3.63555E-03
-5.06937E-08, 1.719726E-02, -1.457058E-02, 3.59340E-03
-5.06874E-08, 1.825111E-02, -1.404365E-02, 3.55125E-03
-5.06812E-08, 1.825111E-02, -1.372750E-02, 3.46694E-03
-5.06749E-08, 1.877804E-02, -1.351672E-02, 3.38263E-03
-5.06687E-08, 1.772419E-02, -1.320057E-02, 3.34047E-03
-5.06624E-08, 1.667033E-02, -1.288441E-02, 3.29832E-03
-5.06562E-08, 1.614340E-02, -1.277903E-02, 3.25617E-03
-5.06499E-08, 1.456262E-02, -1.246287E-02, 3.17186E-03
-5.06437E-08, 1.298183E-02, -1.235748E-02, 3.04540E-03
-5.06374E-08, 1.087412E-02, -1.204133E-02, 2.96109E-03
-5.06312E-08, 8.76641E-03, -1.193594E-02, 2.83462E-03
-5.06249E-08, 6.13177E-03, -1.193594E-02, 2.70816E-03
-5.06187E-08, 4.02406E-03, -1.183056E-02, 2.62385E-03
-5.06124E-08, 2.97021E-03, -1.151440E-02, 2.45524E-03
-5.06062E-08, 3.3557E-04, -1.130363E-02, 2.32877E-03
-5.05999E-08, -1.24522E-03, -1.119824E-02, 2.28662E-03
-5.05937E-08, -3.35293E-03, -1.098747E-02, 2.11800E-03
-5.05874E-08, -4.40678E-03, -1.056593E-02, 1.99154E-03
-5.05812E-08, -5.98757E-03, -1.035516E-02, 1.82292E-03
-5.05749E-08, -7.56835E-03, -1.003900E-02, 1.65431E-03
-5.05687E-08, -8.62221E-03, -9.61746E-03, 1.57000E-03
-5.05624E-08, -1.072992E-02, -9.40669E-03, 1.40138E-03
-5.05562E-08, -1.125685E-02, -8.87976E-03, 1.23276E-03
-5.05499E-08, -1.125685E-02, -8.35283E-03, 1.06415E-03
-5.05437E-08, -1.283763E-02, -8.03667E-03, 9.7984E-04
-5.05374E-08, -1.283763E-02, -7.29898E-03, 7.6907E-04
-5.05312E-08, -1.336456E-02, -6.87743E-03, 6.4260E-04
-5.05249E-08, -1.494534E-02, -6.45589E-03, 4.3183E-04
-5.05187E-08, -1.441841E-02, -5.82358E-03, 3.8968E-04
-5.05124E-08, -1.336456E-02, -5.08588E-03, 1.7891E-04
-5.05062E-08, -1.494534E-02, -4.66434E-03, 1.7891E-04
-5.04999E-08, -1.547227E-02, -4.03202E-03, 1.029E-05
-5.04937E-08, -1.652613E-02, -3.39971E-03, -3.186E-05
-5.04874E-08, -1.652613E-02, -2.97817E-03, -3.186E-05
-5.04812E-08, -1.705305E-02, -2.66201E-03, 1.029E-05
-5.04749E-08, -1.705305E-02, -2.02970E-03, 1.029E-05
-5.04687E-08, -2.021462E-02, -1.71354E-03, 1.3675E-04
-5.04624E-08, -1.968769E-02, -1.50277E-03, 2.6322E-04
-5.04562E-08, -2.179541E-02, -1.08123E-03, 3.8968E-04
-5.04499E-08, -2.179541E-02, -9.7584E-04, 5.1614E-04
-5.04437E-08, -2.337619E-02, -7.6507E-04, 8.1122E-04
-5.04374E-08, -2.443004E-02, -7.6507E-04, 1.06415E-03
-5.04312E-08, -2.653776E-02, -5.5430E-04, 1.27492E-03
-5.04249E-08, -2.759161E-02, -7.6507E-04, 1.57000E-03
-5.04187E-08, -2.969932E-02, -6.5968E-04, 1.90723E-03
-5.04124E-08, -2.969932E-02, -6.5968E-04, 2.24446E-03
-5.04062E-08, -3.180704E-02, -9.7584E-04, 2.66601E-03
-5.03999E-08, -3.180704E-02, -9.7584E-04, 2.96109E-03
-5.03937E-08, -3.338782E-02, -1.29200E-03, 3.34047E-03
-5.03874E-08, -3.338782E-02, -1.50277E-03, 3.67771E-03
-5.03812E-08, -3.338782E-02, -1.81893E-03, 3.93063E-03
-5.03749E-08, -3.338782E-02, -2.13508E-03, 4.22571E-03
-5.03687E-08, -3.338782E-02, -2.45124E-03, 4.52079E-03
-5.03624E-08, -3.286089E-02, -2.76740E-03, 4.73156E-03
-5.03562E-08, -3.180704E-02, -3.08355E-03, 4.98449E-03
-5.03499E-08, -2.969932E-02, -3.29432E-03, 5.11095E-03
-5.03437E-08, -2.864547E-02, -3.39971E-03, 5.15311E-03
-5.03374E-08, -2.759161E-02, -3.92664E-03, 5.15311E-03
-5.03312E-08, -2.601083E-02, -4.03202E-03, 5.11095E-03
-5.03249E-08, -2.337619E-02, -4.34818E-03, 4.98449E-03
-5.03187E-08, -2.126848E-02, -4.45356E-03, 4.81587E-03
-5.03124E-08, -1.916077E-02, -4.66434E-03, 4.56295E-03
-5.03062E-08, -1.705305E-02, -4.76972E-03, 4.26787E-03
-5.02999E-08, -1.494534E-02, -4.87511E-03, 4.01494E-03
-5.02937E-08, -1.231070E-02, -5.08588E-03, 3.55125E-03
-5.02874E-08, -1.020299E-02, -5.08588E-03, 3.04540E-03
-5.02812E-08, -8.09528E-03, -5.19126E-03, 2.62385E-03
-5.02749E-08, -6.51450E-03, -5.40204E-03, 2.03369E-03
-5.02687E-08, -4.93371E-03, -5.29665E-03, 1.48569E-03
-5.02624E-08, -3.35293E-03, -5.61281E-03, 9.7984E-04
-5.02562E-08, -2.82600E-03, -5.40204E-03, 3.0537E-04
-5.02499E-08, -2.82600E-03, -5.50742E-03, -2.8479E-04
-5.02437E-08, -1.77215E-03, -5.82358E-03, -8.3279E-04
-5.02374E-08, -1.24522E-03, -5.71819E-03, -1.38080E-03
-5.02312E-08, -2.82600E-03, -5.82358E-03, -1.92880E-03
-5.02249E-08, -3.87986E-03, -6.03435E-03, -2.39250E-03
-5.02187E-08, -5.46064E-03, -6.24512E-03, -2.81404E-03
-5.02124E-08, -6.51450E-03, -6.45589E-03, -3.27774E-03
-5.02062E-08, -9.14914E-03, -6.56128E-03, -3.57282E-03
-5.01999E-08, -1.178377E-02, -7.08820E-03, -3.91005E-03
-5.01937E-08, -1.441841E-02, -7.40436E-03, -4.16298E-03
-5.01874E-08, -1.757998E-02, -7.40436E-03, -4.33159E-03
-5.01812E-08, -2.074155E-02, -7.93129E-03, -4.33159E-03
-5.01749E-08, -2.443004E-02, -8.35283E-03, -4.37375E-03
-5.01687E-08, -2.811854E-02, -8.77437E-03, -4.28944E-03
-5.01624E-08, -3.075318E-02, -9.09053E-03, -4.12082E-03
-5.01562E-08, -3.338782E-02, -9.40669E-03, -4.03652E-03
-5.01499E-08, -3.602246E-02, -9.72284E-03, -3.82574E-03
-5.01437E-08, -3.918403E-02, -1.024977E-02, -3.44636E-03
-5.01374E-08, -4.234559E-02, -1.056593E-02, -3.10912E-03
-5.01312E-08, -4.392638E-02, -1.109286E-02, -2.77189E-03
-5.01249E-08, -4.603409E-02, -1.151440E-02, -2.30819E-03
-5.01187E-08, -4.656101E-02, -1.172517E-02, -1.88665E-03
-5.01124E-08, -4.603409E-02, -1.183056E-02, -1.42295E-03
-5.01062E-08, -4.656101E-02, -1.235748E-02, -9.1710E-04
-5.00999E-08, -4.708794E-02, -1.246287E-02, -4.5341E-04
-5.00937E-08, -4.550716E-02, -1.246287E-02, -3.186E-05
-5.00874E-08, -4.339945E-02, -1.267364E-02, 3.8968E-04
-5.00812E-08, -4.181866E-02, -1.267364E-02, 8.9553E-04
-5.00749E-08, -3.918403E-02, -1.267364E-02, 1.27492E-03
-5.00687E-08, -3.654939E-02, -1.225210E-02, 1.73861E-03
-5.00624E-08, -3.286089E-02, -1.225210E-02, 2.03369E-03
-5.00562E-08, -2.917239E-02, -1.183056E-02, 2.28662E-03
-5.00499E-08, -2.495697E-02, -1.140901E-02, 2.58170E-03
