,Channel 2,Channel 3,Channel 4
-1.36065E-08, 1.140105E-02, -4.98049E-03, -2.05527E-03
-1.36002E-08, 1.192798E-02, -4.66434E-03, -1.63372E-03
-1.35940E-08, 1.140105E-02, -3.92664E-03, -1.29649E-03
-1.35877E-08, 1.192798E-02, -3.39971E-03, -8.7495E-04
-1.35815E-08, 1.245491E-02, -2.76740E-03, -4.9556E-04
-1.35752E-08, 1.350876E-02, -2.24047E-03, 1.029E-05
-1.35690E-08, 1.508955E-02, -1.81893E-03, 3.8968E-04
-1.35627E-08, 1.719726E-02, -1.60815E-03, 8.5338E-04
-1.35565E-08, 1.877804E-02, -1.50277E-03, 1.31707E-03
-1.35502E-08, 2.035883E-02, -1.29200E-03, 1.69646E-03
-1.35440E-08, 2.299346E-02, -1.39738E-03, 2.03369E-03
-1.35377E-08, 2.457425E-02, -1.71354E-03, 2.49739E-03
-1.35315E-08, 2.615503E-02, -2.02970E-03, 2.75032E-03
-1.35252E-08, 2.931660E-02, -2.34585E-03, 3.04540E-03
-1.35190E-08, 3.247816E-02, -2.66201E-03, 3.34047E-03
-1.35127E-08, 3.300510E-02, -3.39971E-03, 3.55125E-03
-1.35065E-08, 3.458588E-02, -4.34818E-03, 3.63555E-03
-1.35002E-08, 3.563973E-02, -5.19126E-03, 3.80417E-03
-1.34940E-08, 3.669359E-02, -6.03435E-03, 3.97279E-03
-1.34877E-08, 3.669359E-02, -6.98282E-03, 3.97279E-03
-1.34815E-08, 3.669359E-02, -8.14206E-03, 4.01494E-03
-1.34752E-08, 3.563973E-02, -8.98515E-03, 3.88848E-03
-1.34690E-08, 3.511281E-02, -1.024977E-02, 3.80417E-03
-1.34627E-08, 3.300510E-02, -1.130363E-02, 3.71986E-03
-1.34565E-08, 2.984353E-02, -1.235748E-02, 3.55125E-03
-1.34502E-08, 2.668196E-02, -1.341134E-02, 3.38263E-03
-1.34440E-08, 2.404732E-02, -1.435981E-02, 3.21401E-03
-1.34377E-08, 1.983190E-02, -1.520289E-02, 3.00324E-03
-1.34315E-08, 1.561647E-02, -1.594059E-02, 2.79247E-03
-1.34252E-08, 1.034720E-02, -1.667829E-02, 2.53954E-03
-1.34190E-08, 5.60485E-03, -1.709983E-02, 2.28662E-03
-1.34127E-08, -1.9136E-04, -1.741599E-02, 1.99154E-03
-1.34065E-08, -4.93371E-03, -1.762676E-02, 1.78077E-03
-1.34002E-08, -1.178377E-02, -1.794292E-02, 1.57000E-03
-1.33940E-08, -1.705305E-02, -1.794292E-02, 1.31707E-03
-1.33877E-08, -2.232233E-02, -1.762676E-02, 1.06415E-03
-1.33815E-08, -2.759161E-02, -1.752138E-02, 7.6907E-04
-1.33752E-08, -3.338782E-02, -1.688906E-02, 6.0045E-04
-1.33690E-08, -3.707631E-02, -1.636213E-02, 3.4752E-04
-1.33627E-08, -4.234559E-02, -1.583521E-02, 1.7891E-04
-1.33565E-08, -4.656101E-02, -1.530828E-02, 1.029E-05
-1.33502E-08, -4.866873E-02, -1.446519E-02, -1.1617E-04
-1.33440E-08, -5.130336E-02, -1.341134E-02, -3.2694E-04
-1.33377E-08, -5.393801E-02, -1.267364E-02, -3.6910E-04
-1.33315E-08, -5.499186E-02, -1.161978E-02, -5.3771E-04
-1.33252E-08, -5.551879E-02, -1.056593E-02, -6.2202E-04
-1.33190E-08, -5.657265E-02, -9.51207E-03, -7.4849E-04
-1.33127E-08, -5.604572E-02, -8.66899E-03, -7.9064E-04
-1.33065E-08, -5.499186E-02, -7.61513E-03, -8.3279E-04
-1.33002E-08, -5.341108E-02, -6.77205E-03, -9.1710E-04
-1.32940E-08, -5.130336E-02, -5.82358E-03, -9.5926E-04
-1.32877E-08, -4.919565E-02, -4.76972E-03, -9.1710E-04
-1.32815E-08, -4.550716E-02, -4.13741E-03, -1.00141E-03
-1.32752E-08, -4.234559E-02, -3.39971E-03, -1.00141E-03
-1.32690E-08, -3.865710E-02, -2.66201E-03, -9.1710E-04
-1.32627E-08, -3.602246E-02, -2.24047E-03, -8.7495E-04
-1.32565E-08, -3.128011E-02, -1.81893E-03, -9.1710E-04
-1.32502E-08, -2.759161E-02, -1.08123E-03, -8.3279E-04
-1.32440E-08, -2.337619E-02, -8.7046E-04, -7.4849E-04
-1.32377E-08, -1.916077E-02, -6.5968E-04, -7.0633E-04
-1.32315E-08, -1.547227E-02, -5.5430E-04, -5.7987E-04
-1.32252E-08, -1.231070E-02, -5.5430E-04, -4.9556E-04
-1.32190E-08, -8.62221E-03, -4.4891E-04, -4.5341E-04
-1.32127E-08, -5.98757E-03, -6.5968E-04, -3.2694E-04
-1.32065E-08, -2.29907E-03, -6.5968E-04, -2.4263E-04
-1.32002E-08, -7.1829E-04, -1.29200E-03, -1.1617E-04
-1.31940E-08, 1.38942E-03, -1.50277E-03, 1.029E-05
-1.31877E-08, 2.97021E-03, -1.92431E-03, 1.7891E-04
-1.31815E-08, 5.60485E-03, -2.24047E-03, 2.2106E-04
-1.31752E-08, 6.13177E-03, -2.76740E-03, 3.0537E-04
-1.31690E-08, 8.76641E-03, -3.18894E-03, 4.3183E-04
-1.31627E-08, 8.23948E-03, -4.03202E-03, 5.5830E-04
-1.31565E-08, 9.82027E-03, -4.45356E-03, 6.0045E-04
-1.31502E-08, 1.034720E-02, -5.29665E-03, 7.6907E-04
-1.31440E-08, 1.034720E-02, -5.82358E-03, 7.6907E-04
-1.31377E-08, 9.82027E-03, -6.56128E-03, 9.3768E-04
-1.31315E-08, 1.140105E-02, -7.29898E-03, 9.3768E-04
-1.31252E-08, 1.087412E-02, -7.82590E-03, 1.02199E-03
-1.31190E-08, 1.087412E-02, -8.56360E-03, 1.02199E-03
-1.31127E-08, 9.29334E-03, -9.30130E-03, 1.02199E-03
-1.31065E-08, 9.29334E-03, -9.82823E-03, 1.02199E-03
-1.31002E-08, 9.29334E-03, -1.035516E-02, 1.02199E-03
-1.30940E-08, 9.29334E-03, -1.098747E-02, 9.7984E-04
-1.30877E-08, 8.76641E-03, -1.151440E-02, 9.3768E-04
-1.30815E-08, 8.76641E-03, -1.204133E-02, 7.2691E-04
-1.30752E-08, 8.23948E-03, -1.214671E-02, 7.6907E-04
-1.30690E-08, 7.71256E-03, -1.246287E-02, 5.5830E-04
-1.30627E-08, 6.13177E-03, -1.288441E-02, 5.1614E-04
-1.30565E-08, 5.60485E-03, -1.320057E-02, 4.3183E-04
-1.30502E-08, 4.02406E-03, -1.298980E-02, 2.2106E-04
-1.30440E-08, 3.49713E-03, -1.320057E-02, -3.186E-05
-1.30377E-08, 1.38942E-03, -1.330595E-02, -1.1617E-04
-1.30315E-08, 3.3557E-04, -1.320057E-02, -2.8479E-04
-1.30252E-08, -1.77215E-03, -1.298980E-02, -4.9556E-04
-1.30190E-08, -2.29907E-03, -1.267364E-02, -7.0633E-04
-1.30127E-08, -5.46064E-03, -1.214671E-02, -9.1710E-04
-1.30065E-08, -7.04142E-03, -1.183056E-02, -1.08572E-03
-1.30002E-08, -1.020299E-02, -1.140901E-02, -1.33864E-03
-1.29940E-08, -1.336456E-02, -1.098747E-02, -1.46511E-03
-1.29877E-08, -1.652613E-02, -1.024977E-02, -1.71803E-03
-1.29815E-08, -1.916077E-02, -9.72284E-03, -1.80234E-03
-1.29752E-08, -2.074155E-02, -9.09053E-03, -2.05527E-03
-1.29690E-08, -2.443004E-02, -8.56360E-03, -2.22388E-03
-1.29627E-08, -2.811854E-02, -7.93129E-03, -2.39250E-03
-1.29565E-08, -3.128011E-02, -7.61513E-03, -2.51896E-03
-1.29502E-08, -3.444167E-02, -6.87743E-03, -2.64543E-03
-1.29440E-08, -3.602246E-02, -6.35051E-03, -2.85620E-03
-1.29377E-08, -3.971095E-02, -5.92896E-03, -2.98266E-03
-1.29315E-08, -4.181866E-02, -5.50742E-03, -3.10912E-03
-1.29252E-08, -4.445330E-02, -4.98049E-03, -3.19343E-03
-1.29190E-08, -4.550716E-02, -4.55895E-03, -3.36205E-03
-1.29127E-08, -4.761487E-02, -4.34818E-03, -3.40420E-03
-1.29065E-08, -4.972258E-02, -4.03202E-03, -3.57282E-03
-1.29002E-08, -5.077644E-02, -3.71587E-03, -3.61497E-03
-1.28940E-08, -4.972258E-02, -3.82125E-03, -3.65713E-03
-1.28877E-08, -5.024951E-02, -3.71587E-03, -3.78359E-03
-1.28815E-08, -5.077644E-02, -3.39971E-03, -3.82574E-03
-1.28752E-08, -4.919565E-02, -3.50509E-03, -3.91005E-03
-1.28690E-08, -4.761487E-02, -3.50509E-03, -3.95221E-03
-1.28627E-08, -4.550716E-02, -3.50509E-03, -3.95221E-03
-1.28565E-08, -4.339945E-02, -3.50509E-03, -4.03652E-03
-1.28502E-08, -4.076481E-02, -3.61048E-03, -3.95221E-03
-1.28440E-08, -3.654939E-02, -3.61048E-03, -3.91005E-03
-1.28377E-08, -3.338782E-02, -3.71587E-03, -3.95221E-03
-1.28315E-08, -2.917239E-02, -3.71587E-03, -3.86790E-03
-1.28252E-08, -2.548390E-02, -3.82125E-03, -3.86790E-03
-1.28190E-08, -2.074155E-02, -3.71587E-03, -3.78359E-03
-1.28127E-08, -1.652613E-02, -3.82125E-03, -3.65713E-03
-1.28065E-08, -1.072992E-02, -3.71587E-03, -3.57282E-03
-1.28002E-08, -6.51450E-03, -3.50509E-03, -3.40420E-03
-1.27940E-08, -2.29907E-03, -3.50509E-03, -3.27774E-03
-1.27877E-08, 2.97021E-03, -3.39971E-03, -3.06697E-03
-1.27815E-08, 8.76641E-03, -3.18894E-03, -2.98266E-03
-1.27752E-08, 1.350876E-02, -3.08355E-03, -2.77189E-03
-1.27690E-08, 1.667033E-02, -2.97817E-03, -2.56112E-03
-1.27627E-08, 2.088575E-02, -2.87278E-03, -2.35035E-03
-1.27565E-08, 2.510118E-02, -2.66201E-03, -2.09742E-03
-1.27502E-08, 2.826274E-02, -2.66201E-03, -1.92880E-03
-1.27440E-08, 3.195124E-02, -2.45124E-03, -1.67588E-03
-1.27377E-08, 3.405895E-02, -2.45124E-03, -1.38080E-03
-1.27315E-08, 3.616666E-02, -2.55662E-03, -1.17003E-03
-1.27252E-08, 3.880130E-02, -2.55662E-03, -9.5926E-04
-1.27190E-08, 3.985516E-02, -2.76740E-03, -7.0633E-04
-1.27127E-08, 4.196287E-02, -2.97817E-03, -5.3771E-04
-1.27065E-08, 4.196287E-02, -3.29432E-03, -3.6910E-04
-1.27002E-08, 4.354365E-02, -3.61048E-03, -1.5833E-04
-1.26940E-08, 4.248980E-02, -4.13741E-03, 1.029E-05
-1.26877E-08, 4.248980E-02, -4.66434E-03, 1.3675E-04
-1.26815E-08, 4.248980E-02, -4.98049E-03, 3.8968E-04
-1.26752E-08, 4.143594E-02, -5.92896E-03, 5.1614E-04
-1.26690E-08, 3.985516E-02, -6.56128E-03, 6.0045E-04
-1.26627E-08, 3.932823E-02, -7.40436E-03, 7.2691E-04
-1.26565E-08, 3.722052E-02, -8.14206E-03, 8.1122E-04
-1.26502E-08, 3.563973E-02, -8.87976E-03, 9.3768E-04
-1.26440E-08, 3.511281E-02, -9.72284E-03, 8.9553E-04
-1.26377E-08, 3.247816E-02, -1.056593E-02, 9.3768E-04
-1.26315E-08, 3.142431E-02, -1.151440E-02, 9.7984E-04
-1.26252E-08, 2.931660E-02, -1.193594E-02, 9.3768E-04
-1.26190E-08, 2.720889E-02, -1.267364E-02, 1.02199E-03
-1.26127E-08, 2.615503E-02, -1.309518E-02, 9.3768E-04
-1.26065E-08, 2.457425E-02, -1.351672E-02, 9.7984E-04
-1.26002E-08, 2.246654E-02, -1.393827E-02, 9.7984E-04
-1.25940E-08, 2.193961E-02, -1.435981E-02, 1.02199E-03
-1.25877E-08, 2.193961E-02, -1.435981E-02, 1.02199E-03
-1.25815E-08, 2.141268E-02, -1.425442E-02, 1.02199E-03
-1.25752E-08, 2.035883E-02, -1.414904E-02, 1.10630E-03
-1.25690E-08, 1.983190E-02, -1.372750E-02, 1.14845E-03
-1.25627E-08, 1.983190E-02, -1.341134E-02, 1.27492E-03
-1.25565E-08, 1.983190E-02, -1.277903E-02, 1.27492E-03
-1.25502E-08, 2.035883E-02, -1.193594E-02, 1.40138E-03
-1.25440E-08, 2.246654E-02, -1.098747E-02, 1.44353E-03
-1.25377E-08, 2.299346E-02, -1.003900E-02, 1.57000E-03
-1.25315E-08, 2.404732E-02, -8.98515E-03, 1.65431E-03
-1.25252E-08, 2.457425E-02, -7.61513E-03, 1.82292E-03
-1.25190E-08, 2.720889E-02, -6.35051E-03, 1.90723E-03
-1.25127E-08, 2.773582E-02, -5.29665E-03, 2.07585E-03
-1.25065E-08, 3.037046E-02, -3.50509E-03, 2.11800E-03
-1.25002E-08, 3.142431E-02, -2.45124E-03, 2.32877E-03
-1.24940E-08, 3.195124E-02, -1.08123E-03, 2.41308E-03
-1.24877E-08, 3.458588E-02, 2.8879E-04, 2.49739E-03
-1.24815E-08, 3.616666E-02, 1.65880E-03, 2.58170E-03
-1.24752E-08, 3.722052E-02, 2.81804E-03, 2.70816E-03
-1.24690E-08, 3.880130E-02, 3.97728E-03, 2.75032E-03
-1.24627E-08, 3.880130E-02, 4.82037E-03, 2.79247E-03
-1.24565E-08, 3.932823E-02, 5.76884E-03, 2.83462E-03
-1.24502E-08, 3.985516E-02, 6.61192E-03, 2.79247E-03
-1.24440E-08, 3.985516E-02, 7.34962E-03, 2.75032E-03
-1.24377E-08, 4.038208E-02, 7.87655E-03, 2.79247E-03
-1.24315E-08, 3.827437E-02, 8.19270E-03, 2.66601E-03
-1.24252E-08, 3.774745E-02, 8.50886E-03, 2.58170E-03
-1.24190E-08, 3.669359E-02, 8.29809E-03, 2.41308E-03
-1.24127E-08, 3.458588E-02, 8.50886E-03, 2.37093E-03
-1.24065E-08, 3.142431E-02, 8.29809E-03, 2.16016E-03
-1.24002E-08, 2.878967E-02, 8.08732E-03, 2.07585E-03
-1.23940E-08, 2.510118E-02, 7.56039E-03, 1.86508E-03
-1.23877E-08, 2.193961E-02, 6.92808E-03, 1.61215E-03
-1.23815E-08, 1.825111E-02, 6.50653E-03, 1.40138E-03
-1.23752E-08, 1.403569E-02, 5.55806E-03, 1.31707E-03
-1.23690E-08, 1.034720E-02, 4.82037E-03, 1.02199E-03
-1.23627E-08, 6.65870E-03, 3.97728E-03, 8.5338E-04
-1.23565E-08, 1.38942E-03, 2.92343E-03, 7.2691E-04
-1.23502E-08, -2.29907E-03, 1.86957E-03, 5.1614E-04
-1.23440E-08, -6.51450E-03, 1.23726E-03, 3.4752E-04
-1.23377E-08, -1.072992E-02, -2.737E-05, 2.6322E-04
-1.23315E-08, -1.547227E-02, -9.7584E-04, 5.244E-05
-1.23252E-08, -1.863384E-02, -2.13508E-03, -7.402E-05
-1.23190E-08, -2.179541E-02, -2.97817E-03, -2.0048E-04
-1.23127E-08, -2.495697E-02, -4.13741E-03, -2.8479E-04
-1.23065E-08, -2.601083E-02, -5.08588E-03, -3.6910E-04
-1.23002E-08, -2.864547E-02, -5.92896E-03, -3.2694E-04
-1.22940E-08, -3.022625E-02, -6.77205E-03, -3.2694E-04
-1.22877E-08, -3.128011E-02, -7.93129E-03, -3.2694E-04
-1.22815E-08, -3.180704E-02, -8.77437E-03, -3.2694E-04
-1.22752E-08, -3.075318E-02, -9.72284E-03, -3.2694E-04
-1.22690E-08, -3.075318E-02, -1.035516E-02, -2.4263E-04
-1.22627E-08, -2.917239E-02, -1.140901E-02, -1.1617E-04
-1.22565E-08, -2.811854E-02, -1.204133E-02, -1.5833E-04
-1.22502E-08, -2.601083E-02, -1.267364E-02, -7.402E-05
-1.22440E-08, -2.232233E-02, -1.330595E-02, 1.029E-05
-1.22377E-08, -2.074155E-02, -1.404365E-02, 1.3675E-04
-1.22315E-08, -1.757998E-02, -1.457058E-02, 1.7891E-04
-1.22252E-08, -1.494534E-02, -1.509751E-02, 3.0537E-04
-1.22190E-08, -1.072992E-02, -1.551905E-02, 3.0537E-04
-1.22127E-08, -8.62221E-03, -1.583521E-02, 4.3183E-04
-1.22065E-08, -4.40678E-03, -1.615136E-02, 3.8968E-04
-1.22002E-08, -1.77215E-03, -1.646752E-02, 4.3183E-04
-1.21940E-08, 1.91635E-03, -1.667829E-02, 5.1614E-04
-1.21877E-08, 5.07792E-03, -1.678368E-02, 5.5830E-04
-1.21815E-08, 6.65870E-03, -1.667829E-02, 5.5830E-04
-1.21752E-08, 9.29334E-03, -1.657291E-02, 6.4260E-04
-1.21690E-08, 1.034720E-02, -1.646752E-02, 6.0045E-04
-1.21627E-08, 1.087412E-02, -1.657291E-02, 6.4260E-04
-1.21565E-08, 1.140105E-02, -1.625675E-02, 6.4260E-04
-1.21502E-08, 1.140105E-02, -1.604598E-02, 6.8476E-04
-1.21440E-08, 1.034720E-02, -1.551905E-02, 6.4260E-04
-1.21377E-08, 9.29334E-03, -1.520289E-02, 6.4260E-04
-1.21315E-08, 7.18563E-03, -1.478135E-02, 6.4260E-04
-1.21252E-08, 5.07792E-03, -1.404365E-02, 6.4260E-04
-1.21190E-08, 2.44328E-03, -1.341134E-02, 6.0045E-04
-1.21127E-08, -1.24522E-03, -1.288441E-02, 6.8476E-04
-1.21065E-08, -5.46064E-03, -1.214671E-02, 5.5830E-04
-1.21002E-08, -9.14914E-03, -1.151440E-02, 6.8476E-04
-1.20940E-08, -1.336456E-02, -1.109286E-02, 6.8476E-04
-1.20877E-08, -1.757998E-02, -1.035516E-02, 7.2691E-04
-1.20815E-08, -2.232233E-02, -9.93362E-03, 6.8476E-04
-1.20752E-08, -2.759161E-02, -9.19592E-03, 7.6907E-04
-1.20690E-08, -3.180704E-02, -8.66899E-03, 8.1122E-04
-1.20627E-08, -3.602246E-02, -8.24745E-03, 8.9553E-04
-1.20565E-08, -4.076481E-02, -8.03667E-03, 8.9553E-04
-1.20502E-08, -4.498023E-02, -7.61513E-03, 9.7984E-04
-1.20440E-08, -4.761487E-02, -7.19359E-03, 9.7984E-04
-1.20377E-08, -5.024951E-02, -7.29898E-03, 1.10630E-03
-1.20315E-08, -5.341108E-02, -7.19359E-03, 1.14845E-03
-1.20252E-08, -5.499186E-02, -7.08820E-03, 1.23276E-03
-1.20190E-08, -5.551879E-02, -7.08820E-03, 1.23276E-03
-1.20127E-08, -5.709957E-02, -7.19359E-03, 1.31707E-03
-1.20065E-08, -5.657265E-02, -7.19359E-03, 1.35923E-03
-1.20002E-08, -5.604572E-02, -7.50975E-03, 1.44353E-03
-1.19940E-08, -5.341108E-02, -7.72052E-03, 1.52784E-03
-1.19877E-08, -5.235722E-02, -7.61513E-03, 1.52784E-03
-1.19815E-08, -4.919565E-02, -7.93129E-03, 1.48569E-03
-1.19752E-08, -4.708794E-02, -8.14206E-03, 1.57000E-03
-1.19690E-08, -4.181866E-02, -8.45822E-03, 1.65431E-03
-1.19627E-08, -3.813017E-02, -8.66899E-03, 1.61215E-03
-1.19565E-08, -3.338782E-02, -8.45822E-03, 1.65431E-03
-1.19502E-08, -2.864547E-02, -8.35283E-03, 1.57000E-03
-1.19440E-08, -2.232233E-02, -8.45822E-03, 1.57000E-03
-1.19377E-08, -1.810691E-02, -8.45822E-03, 1.57000E-03
-1.19315E-08, -1.231070E-02, -8.14206E-03, 1.61215E-03
-1.19252E-08, -5.98757E-03, -7.61513E-03, 1.52784E-03
-1.19190E-08, -1.24522E-03, -7.08820E-03, 1.52784E-03
-1.19127E-08, 5.07792E-03, -6.45589E-03, 1.48569E-03
-1.19065E-08, 1.087412E-02, -5.92896E-03, 1.35923E-03
-1.19002E-08, 1.561647E-02, -5.08588E-03, 1.31707E-03
-1.18940E-08, 2.035883E-02, -4.24279E-03, 1.35923E-03
-1.18877E-08, 2.404732E-02, -3.08355E-03, 1.14845E-03
-1.18815E-08, 2.773582E-02, -1.92431E-03, 1.06415E-03
-1.18752E-08, 3.089738E-02, -8.7046E-04, 9.3768E-04
-1.18690E-08, 3.353202E-02, 4.9956E-04, 8.5338E-04
-1.18627E-08, 3.616666E-02, 1.55341E-03, 7.2691E-04
-1.18565E-08, 3.774745E-02, 2.71265E-03, 6.4260E-04
-1.18502E-08, 3.827437E-02, 3.97728E-03, 4.7399E-04
-1.18440E-08, 3.985516E-02, 5.24191E-03, 2.6322E-04
-1.18377E-08, 3.880130E-02, 6.40115E-03, 9.460E-05
-1.18315E-08, 3.827437E-02, 7.66578E-03, -1.1617E-04
-1.18252E-08, 3.774745E-02, 8.61425E-03, -2.8479E-04
-1.18190E-08, 3.669359E-02, 9.66810E-03, -5.3771E-04
-1.18127E-08, 3.458588E-02, 1.030042E-02, -7.9064E-04
-1.18065E-08, 3.195124E-02, 1.103811E-02, -1.04357E-03
-1.18002E-08, 2.931660E-02, 1.156504E-02, -1.29649E-03
-1.17940E-08, 2.668196E-02, 1.188120E-02, -1.59157E-03
-1.17877E-08, 2.352039E-02, 1.230274E-02, -1.80234E-03
-1.17815E-08, 2.088575E-02, 1.230274E-02, -2.13958E-03
-1.17752E-08, 1.667033E-02, 1.209197E-02, -2.35035E-03
-1.17690E-08, 1.298183E-02, 1.198658E-02, -2.64543E-03
-1.17627E-08, 1.034720E-02, 1.156504E-02, -2.89835E-03
-1.17565E-08, 8.23948E-03, 1.114350E-02, -3.06697E-03
-1.17502E-08, 5.07792E-03, 1.051119E-02, -3.31989E-03
-1.17440E-08, 3.49713E-03, 9.77349E-03, -3.48851E-03
-1.17377E-08, -1.9136E-04, 8.71963E-03, -3.69928E-03
-1.17315E-08, -2.82600E-03, 7.66578E-03, -3.82574E-03
-1.17252E-08, -3.87986E-03, 6.82269E-03, -3.95221E-03
-1.17190E-08, -5.98757E-03, 5.76884E-03, -4.07867E-03
-1.17127E-08, -7.56835E-03, 4.50421E-03, -4.16298E-03
-1.17065E-08, -7.04142E-03, 3.45035E-03, -4.16298E-03
-1.17002E-08, -8.09528E-03, 2.18573E-03, -4.07867E-03
-1.16940E-08, -8.09528E-03, 8.1571E-04, -3.99436E-03
-1.16877E-08, -8.62221E-03, -3.4353E-04, -3.95221E-03
-1.16815E-08, -7.56835E-03, -1.60815E-03, -3.78359E-03
-1.16752E-08, -6.51450E-03, -2.76740E-03, -3.53066E-03
-1.16690E-08, -5.46064E-03, -3.82125E-03, -3.31989E-03
-1.16627E-08, -3.35293E-03, -4.98049E-03, -2.98266E-03
-1.16565E-08, -1.77215E-03, -6.13973E-03, -2.64543E-03
-1.16502E-08, -7.1829E-04, -7.19359E-03, -2.22388E-03
-1.16440E-08, 2.97021E-03, -8.35283E-03, -1.88665E-03
-1.16377E-08, 4.02406E-03, -9.30130E-03, -1.38080E-03
-1.16315E-08, 6.65870E-03, -1.024977E-02, -1.00141E-03
-1.16252E-08, 8.76641E-03, -1.119824E-02, -5.3771E-04
-1.16190E-08, 1.245491E-02, -1.193594E-02, -7.402E-05
-1.16127E-08, 1.403569E-02, -1.277903E-02, 4.3183E-04
-1.16065E-08, 1.614340E-02, -1.330595E-02, 8.5338E-04
-1.16002E-08, 1.877804E-02, -1.425442E-02, 1.40138E-03
-1.15940E-08, 2.088575E-02, -1.509751E-02, 1.90723E-03
-1.15877E-08, 2.299346E-02, -1.551905E-02, 2.41308E-03
-1.15815E-08, 2.457425E-02, -1.625675E-02, 2.79247E-03
-1.15752E-08, 2.562810E-02, -1.709983E-02, 3.29832E-03
-1.15690E-08, 2.720889E-02, -1.752138E-02, 3.67771E-03
-1.15627E-08, 2.720889E-02, -1.836446E-02, 4.09925E-03
-1.15565E-08, 2.773582E-02, -1.899678E-02, 4.47864E-03
-1.15502E-08, 2.826274E-02, -1.962909E-02, 4.73156E-03
-1.15440E-08, 2.984353E-02, -2.005063E-02, 5.06880E-03
-1.15377E-08, 2.878967E-02, -2.078833E-02, 5.36388E-03
-1.15315E-08, 2.826274E-02, -2.110448E-02, 5.57465E-03
-1.15252E-08, 2.720889E-02, -2.152603E-02, 5.82757E-03
-1.15190E-08, 2.668196E-02, -2.194757E-02, 5.91188E-03
-1.15127E-08, 2.510118E-02, -2.226373E-02, 6.12265E-03
-1.15065E-08, 2.457425E-02, -2.226373E-02, 6.12265E-03
-1.15002E-08, 2.193961E-02, -2.268527E-02, 6.24912E-03
-1.14940E-08, 2.035883E-02, -2.279066E-02, 6.24912E-03
-1.14877E-08, 1.825111E-02, -2.279066E-02, 6.24912E-03
-1.14815E-08, 1.614340E-02, -2.257988E-02, 6.16481E-03
-1.14752E-08, 1.350876E-02, -2.257988E-02, 6.16481E-03
-1.14690E-08, 1.192798E-02, -2.236911E-02, 6.03834E-03
-1.14627E-08, 1.034720E-02, -2.194757E-02, 5.99619E-03
-1.14565E-08, 7.18563E-03, -2.142064E-02, 5.86973E-03
-1.14502E-08, 5.60485E-03, -2.099910E-02, 5.78542E-03
-1.14440E-08, 3.49713E-03, -2.015601E-02, 5.57465E-03
-1.14377E-08, 1.38942E-03, -1.962909E-02, 5.44819E-03
-1.14315E-08, -1.24522E-03, -1.878600E-02, 5.23741E-03
-1.14252E-08, -3.35293E-03, -1.794292E-02, 5.06880E-03
-1.14190E-08, -4.93371E-03, -1.720522E-02, 4.90018E-03
-1.14127E-08, -5.98757E-03, -1.625675E-02, 4.68941E-03
-1.14065E-08, -8.09528E-03, -1.520289E-02, 4.39433E-03
-1.14002E-08, -1.020299E-02, -1.446519E-02, 4.31002E-03
-1.13940E-08, -1.125685E-02, -1.372750E-02, 4.09925E-03
-1.13877E-08, -1.389149E-02, -1.256825E-02, 3.88848E-03
-1.13815E-08, -1.389149E-02, -1.172517E-02, 3.67771E-03
-1.13752E-08, -1.389149E-02, -1.109286E-02, 3.46694E-03
-1.13690E-08, -1.494534E-02, -1.035516E-02, 3.25617E-03
-1.13627E-08, -1.652613E-02, -9.61746E-03, 3.08755E-03
-1.13565E-08, -1.652613E-02, -9.19592E-03, 2.87678E-03
-1.13502E-08, -1.705305E-02, -8.56360E-03, 2.70816E-03
-1.13440E-08, -1.757998E-02, -8.24745E-03, 2.45524E-03
-1.13377E-08, -1.863384E-02, -8.03667E-03, 2.32877E-03
-1.13315E-08, -1.863384E-02, -7.72052E-03, 2.11800E-03
-1.13252E-08, -1.916077E-02, -7.72052E-03, 1.94939E-03
-1.13190E-08, -1.916077E-02, -7.50975E-03, 1.78077E-03
-1.13127E-08, -1.863384E-02, -7.40436E-03, 1.69646E-03
-1.13065E-08, -1.916077E-02, -7.50975E-03, 1.48569E-03
-1.13002E-08, -1.968769E-02, -7.61513E-03, 1.35923E-03
-1.12940E-08, -2.021462E-02, -7.82590E-03, 1.23276E-03
-1.12877E-08, -1.968769E-02, -7.82590E-03, 1.10630E-03
-1.12815E-08, -1.916077E-02, -8.14206E-03, 9.7984E-04
-1.12752E-08, -2.021462E-02, -8.24745E-03, 9.3768E-04
-1.12690E-08, -1.916077E-02, -8.35283E-03, 8.5338E-04
-1.12627E-08, -1.916077E-02, -8.45822E-03, 7.6907E-04
-1.12565E-08, -2.074155E-02, -8.56360E-03, 8.1122E-04
-1.12502E-08, -2.021462E-02, -8.56360E-03, 6.8476E-04
-1.12440E-08, -1.968769E-02, -8.24745E-03, 6.0045E-04
-1.12377E-08, -2.074155E-02, -8.24745E-03, 5.5830E-04
-1.12315E-08, -2.126848E-02, -8.14206E-03, 6.0045E-04
-1.12252E-08, -2.126848E-02, -8.03667E-03, 5.5830E-04
-1.12190E-08, -2.074155E-02, -7.40436E-03, 4.7399E-04
-1.12127E-08, -2.126848E-02, -7.08820E-03, 4.7399E-04
-1.12065E-08, -2.074155E-02, -6.35051E-03, 4.7399E-04
-1.12002E-08, -2.126848E-02, -5.82358E-03, 4.3183E-04
-1.11940E-08, -2.074155E-02, -5.19126E-03, 5.1614E-04
-1.11877E-08, -2.126848E-02, -4.45356E-03, 4.3183E-04
