,Channel 2,Channel 3,Channel 4
4.60495E-08, -2.864547E-02, 1.472661E-02, 1.7562480E-01
4.60558E-08, -2.811854E-02, 1.398891E-02, 1.7566696E-01
4.60620E-08, -2.495697E-02, 1.314583E-02, 1.7575127E-01
4.60683E-08, -2.495697E-02, 1.230274E-02, 1.7579342E-01
4.60745E-08, -2.284926E-02, 1.145966E-02, 1.7587774E-01
4.60808E-08, -2.232233E-02, 1.051119E-02, 1.7596205E-01
4.60870E-08, -2.074155E-02, 9.56272E-03, 1.7608850E-01
4.60933E-08, -1.968769E-02, 8.71963E-03, 1.7625712E-01
4.60995E-08, -1.916077E-02, 7.87655E-03, 1.7638358E-01
4.61058E-08, -1.863384E-02, 7.03346E-03, 1.7646790E-01
4.61120E-08, -1.757998E-02, 6.08499E-03, 1.7659435E-01
4.61183E-08, -1.705305E-02, 5.34729E-03, 1.7684728E-01
4.61245E-08, -1.652613E-02, 4.50421E-03, 1.7693159E-01
4.61308E-08, -1.652613E-02, 3.87190E-03, 1.7710020E-01
4.61370E-08, -1.652613E-02, 3.13420E-03, 1.7718451E-01
4.61433E-08, -1.705305E-02, 2.29111E-03, 1.7739528E-01
4.61495E-08, -1.757998E-02, 1.76418E-03, 1.7756391E-01
4.61558E-08, -1.810691E-02, 1.13187E-03, 1.7764820E-01
4.61620E-08, -1.863384E-02, 4.9956E-04, 1.7785898E-01
4.61683E-08, -1.968769E-02, 7.801E-05, 1.7790113E-01
4.61745E-08, -2.021462E-02, -5.5430E-04, 1.7806976E-01
4.61808E-08, -2.179541E-02, -1.08123E-03, 1.7815405E-01
4.61870E-08, -2.232233E-02, -1.71354E-03, 1.7823836E-01
4.61933E-08, -2.443004E-02, -2.34585E-03, 1.7840698E-01
4.61995E-08, -2.653776E-02, -2.76740E-03, 1.7844914E-01
4.62058E-08, -2.811854E-02, -3.39971E-03, 1.7849129E-01
4.62120E-08, -3.022625E-02, -4.03202E-03, 1.7853345E-01
4.62183E-08, -3.180704E-02, -4.66434E-03, 1.7861776E-01
4.62245E-08, -3.496860E-02, -5.29665E-03, 1.7861776E-01
4.62308E-08, -3.865710E-02, -6.03435E-03, 1.7865992E-01
4.62370E-08, -3.971095E-02, -6.66666E-03, 1.7857561E-01
4.62433E-08, -4.339945E-02, -7.40436E-03, 1.7865992E-01
4.62495E-08, -4.498023E-02, -8.03667E-03, 1.7861776E-01
4.62558E-08, -4.866873E-02, -8.98515E-03, 1.7857561E-01
4.62620E-08, -5.130336E-02, -9.72284E-03, 1.7849129E-01
4.62683E-08, -5.446493E-02, -1.035516E-02, 1.7849129E-01
4.62745E-08, -5.657265E-02, -1.109286E-02, 1.7836483E-01
4.62808E-08, -5.973421E-02, -1.204133E-02, 1.7828052E-01
4.62870E-08, -6.236885E-02, -1.267364E-02, 1.7815405E-01
4.62933E-08, -6.500349E-02, -1.341134E-02, 1.7806976E-01
4.62995E-08, -6.658427E-02, -1.393827E-02, 1.7794329E-01
4.63058E-08, -6.974584E-02, -1.467597E-02, 1.7785898E-01
4.63120E-08, -7.185356E-02, -1.520289E-02, 1.7769036E-01
4.63183E-08, -7.238048E-02, -1.572982E-02, 1.7764820E-01
4.63245E-08, -7.396127E-02, -1.583521E-02, 1.7752175E-01
4.63308E-08, -7.501512E-02, -1.604598E-02, 1.7735313E-01
4.63370E-08, -7.448819E-02, -1.625675E-02, 1.7726882E-01
4.63433E-08, -7.448819E-02, -1.615136E-02, 1.7722666E-01
4.63495E-08, -7.448819E-02, -1.594059E-02, 1.7714235E-01
4.63558E-08, -7.290741E-02, -1.594059E-02, 1.7705806E-01
4.63620E-08, -7.238048E-02, -1.530828E-02, 1.7705806E-01
4.63683E-08, -7.027277E-02, -1.499212E-02, 1.7697375E-01
4.63745E-08, -6.921891E-02, -1.435981E-02, 1.7701590E-01
4.63808E-08, -6.605735E-02, -1.362211E-02, 1.7705806E-01
4.63870E-08, -6.342271E-02, -1.298980E-02, 1.7714235E-01
4.63933E-08, -6.078807E-02, -1.204133E-02, 1.7722666E-01
4.63995E-08, -5.551879E-02, -1.098747E-02, 1.7726882E-01
4.64058E-08, -5.393801E-02, -1.014439E-02, 1.7752175E-01
4.64120E-08, -5.024951E-02, -9.09053E-03, 1.7756391E-01
4.64183E-08, -4.550716E-02, -7.93129E-03, 1.7790113E-01
4.64245E-08, -4.076481E-02, -7.08820E-03, 1.7802760E-01
4.64308E-08, -3.760324E-02, -5.71819E-03, 1.7828052E-01
4.64370E-08, -3.286089E-02, -4.66434E-03, 1.7857561E-01
4.64433E-08, -3.022625E-02, -3.92664E-03, 1.7882852E-01
4.64495E-08, -2.601083E-02, -2.87278E-03, 1.7916577E-01
4.64558E-08, -2.284926E-02, -2.02970E-03, 1.7941868E-01
4.64620E-08, -1.863384E-02, -1.50277E-03, 1.7971377E-01
4.64683E-08, -1.652613E-02, -9.7584E-04, 1.8005100E-01
4.64745E-08, -1.336456E-02, -5.5430E-04, 1.8034607E-01
4.64808E-08, -1.125685E-02, -3.4353E-04, 1.8072547E-01
4.64870E-08, -1.072992E-02, -4.4891E-04, 1.8097839E-01
4.64933E-08, -9.14914E-03, -4.4891E-04, 1.8139994E-01
4.64995E-08, -7.56835E-03, -7.6507E-04, 1.8165286E-01
4.65058E-08, -8.09528E-03, -1.39738E-03, 1.8190579E-01
4.65120E-08, -8.62221E-03, -1.92431E-03, 1.8203224E-01
4.65183E-08, -8.09528E-03, -2.87278E-03, 1.8236949E-01
4.65245E-08, -1.020299E-02, -3.61048E-03, 1.8249594E-01
4.65308E-08, -1.178377E-02, -4.76972E-03, 1.8266456E-01
4.65370E-08, -1.389149E-02, -5.92896E-03, 1.8274887E-01
4.65433E-08, -1.757998E-02, -7.29898E-03, 1.8279102E-01
4.65495E-08, -1.968769E-02, -8.56360E-03, 1.8291749E-01
4.65558E-08, -2.390312E-02, -1.014439E-02, 1.8287534E-01
4.65620E-08, -2.706468E-02, -1.151440E-02, 1.8287534E-01
4.65683E-08, -3.128011E-02, -1.288441E-02, 1.8274887E-01
4.65745E-08, -3.602246E-02, -1.457058E-02, 1.8274887E-01
4.65808E-08, -3.971095E-02, -1.615136E-02, 1.8262240E-01
4.65870E-08, -4.445330E-02, -1.762676E-02, 1.8245380E-01
4.65933E-08, -4.814180E-02, -1.899678E-02, 1.8228517E-01
4.65995E-08, -5.130336E-02, -2.047217E-02, 1.8207440E-01
4.66058E-08, -5.657265E-02, -2.194757E-02, 1.8182148E-01
4.66120E-08, -6.026114E-02, -2.310681E-02, 1.8161070E-01
4.66183E-08, -6.342271E-02, -2.416067E-02, 1.8139994E-01
4.66245E-08, -6.658427E-02, -2.500375E-02, 1.8118916E-01
4.66308E-08, -7.079970E-02, -2.595222E-02, 1.8085194E-01
4.66370E-08, -7.185356E-02, -2.658454E-02, 1.8064116E-01
4.66433E-08, -7.448819E-02, -2.711146E-02, 1.8038823E-01
4.66495E-08, -7.659590E-02, -2.732223E-02, 1.8017747E-01
4.66558E-08, -7.764976E-02, -2.753301E-02, 1.7996669E-01
4.66620E-08, -7.817668E-02, -2.774378E-02, 1.7971377E-01
4.66683E-08, -7.764976E-02, -2.763839E-02, 1.7950299E-01
4.66745E-08, -7.870361E-02, -2.763839E-02, 1.7933437E-01
4.66808E-08, -7.764976E-02, -2.742762E-02, 1.7920792E-01
4.66870E-08, -7.712283E-02, -2.732223E-02, 1.7899714E-01
4.66933E-08, -7.501512E-02, -2.679531E-02, 1.7887068E-01
4.66995E-08, -7.290741E-02, -2.637376E-02, 1.7874421E-01
4.67058E-08, -7.132663E-02, -2.616299E-02, 1.7865992E-01
4.67120E-08, -6.921891E-02, -2.553068E-02, 1.7865992E-01
4.67183E-08, -6.658427E-02, -2.542529E-02, 1.7857561E-01
4.67245E-08, -6.394964E-02, -2.458221E-02, 1.7849129E-01
4.67308E-08, -6.131500E-02, -2.426605E-02, 1.7840698E-01
4.67370E-08, -5.657265E-02, -2.363374E-02, 1.7849129E-01
4.67433E-08, -5.499186E-02, -2.331758E-02, 1.7840698E-01
4.67495E-08, -5.077644E-02, -2.300143E-02, 1.7840698E-01
4.67558E-08, -4.761487E-02, -2.279066E-02, 1.7844914E-01
4.67620E-08, -4.392638E-02, -2.279066E-02, 1.7844914E-01
4.67683E-08, -4.181866E-02, -2.257988E-02, 1.7840698E-01
4.67745E-08, -3.918403E-02, -2.257988E-02, 1.7844914E-01
4.67808E-08, -3.602246E-02, -2.279066E-02, 1.7844914E-01
4.67870E-08, -3.444167E-02, -2.300143E-02, 1.7844914E-01
4.67933E-08, -3.286089E-02, -2.331758E-02, 1.7844914E-01
4.67995E-08, -3.075318E-02, -2.352835E-02, 1.7832267E-01
4.68058E-08, -2.969932E-02, -2.437144E-02, 1.7840698E-01
4.68120E-08, -2.811854E-02, -2.489837E-02, 1.7836483E-01
4.68183E-08, -2.759161E-02, -2.542529E-02, 1.7836483E-01
4.68245E-08, -2.864547E-02, -2.626838E-02, 1.7828052E-01
4.68308E-08, -2.811854E-02, -2.700608E-02, 1.7819621E-01
4.68370E-08, -2.864547E-02, -2.763839E-02, 1.7815405E-01
4.68433E-08, -2.969932E-02, -2.848148E-02, 1.7811191E-01
4.68495E-08, -3.075318E-02, -2.932456E-02, 1.7798544E-01
4.68558E-08, -3.286089E-02, -2.995687E-02, 1.7798544E-01
4.68620E-08, -3.444167E-02, -3.079996E-02, 1.7785898E-01
4.68683E-08, -3.654939E-02, -3.174843E-02, 1.7785898E-01
4.68745E-08, -3.971095E-02, -3.238074E-02, 1.7773251E-01
4.68808E-08, -4.339945E-02, -3.301306E-02, 1.7769036E-01
4.68870E-08, -4.656101E-02, -3.375075E-02, 1.7760606E-01
4.68933E-08, -4.919565E-02, -3.417230E-02, 1.7756391E-01
4.68995E-08, -5.235722E-02, -3.491000E-02, 1.7747959E-01
4.69058E-08, -5.551879E-02, -3.543692E-02, 1.7756391E-01
4.69120E-08, -5.920728E-02, -3.596385E-02, 1.7747959E-01
4.69183E-08, -6.289578E-02, -3.638539E-02, 1.7747959E-01
4.69245E-08, -6.605735E-02, -3.638539E-02, 1.7752175E-01
4.69308E-08, -6.974584E-02, -3.680694E-02, 1.7756391E-01
4.69370E-08, -7.290741E-02, -3.691232E-02, 1.7756391E-01
4.69433E-08, -7.606898E-02, -3.712309E-02, 1.7769036E-01
4.69495E-08, -7.764976E-02, -3.712309E-02, 1.7769036E-01
4.69558E-08, -7.975747E-02, -3.712309E-02, 1.7781682E-01
4.69620E-08, -8.186518E-02, -3.712309E-02, 1.7790113E-01
4.69683E-08, -8.344597E-02, -3.701771E-02, 1.7798544E-01
4.69745E-08, -8.502675E-02, -3.691232E-02, 1.7811191E-01
4.69808E-08, -8.555368E-02, -3.712309E-02, 1.7823836E-01
4.69870E-08, -8.608060E-02, -3.701771E-02, 1.7844914E-01
4.69933E-08, -8.555368E-02, -3.701771E-02, 1.7861776E-01
4.69995E-08, -8.555368E-02, -3.722848E-02, 1.7870206E-01
4.70058E-08, -8.344597E-02, -3.712309E-02, 1.7887068E-01
4.70120E-08, -8.239211E-02, -3.733386E-02, 1.7908145E-01
4.70183E-08, -8.081133E-02, -3.733386E-02, 1.7929222E-01
4.70245E-08, -7.817668E-02, -3.754463E-02, 1.7941868E-01
4.70308E-08, -7.659590E-02, -3.765002E-02, 1.7967162E-01
4.70370E-08, -7.290741E-02, -3.775541E-02, 1.7979807E-01
4.70433E-08, -7.079970E-02, -3.796618E-02, 1.7996669E-01
4.70495E-08, -6.711120E-02, -3.807156E-02, 1.8013531E-01
4.70558E-08, -6.447656E-02, -3.828233E-02, 1.8030393E-01
4.70620E-08, -5.973421E-02, -3.849310E-02, 1.8043038E-01
4.70683E-08, -5.657265E-02, -3.880926E-02, 1.8055685E-01
4.70745E-08, -5.235722E-02, -3.912542E-02, 1.8072547E-01
4.70808E-08, -4.866873E-02, -3.923080E-02, 1.8080978E-01
4.70870E-08, -4.550716E-02, -3.965235E-02, 1.8093623E-01
4.70933E-08, -4.129174E-02, -3.996850E-02, 1.8102054E-01
4.70995E-08, -3.813017E-02, -4.017927E-02, 1.8102054E-01
4.71058E-08, -3.496860E-02, -4.039004E-02, 1.8114701E-01
4.71120E-08, -3.233396E-02, -4.060082E-02, 1.8114701E-01
4.71183E-08, -2.917239E-02, -4.081159E-02, 1.8123132E-01
4.71245E-08, -2.653776E-02, -4.091697E-02, 1.8118916E-01
4.71308E-08, -2.548390E-02, -4.102236E-02, 1.8127348E-01
4.71370E-08, -2.284926E-02, -4.112775E-02, 1.8127348E-01
4.71433E-08, -2.126848E-02, -4.123313E-02, 1.8123132E-01
4.71495E-08, -2.126848E-02, -4.144390E-02, 1.8127348E-01
4.71558E-08, -2.021462E-02, -4.144390E-02, 1.8114701E-01
4.71620E-08, -1.968769E-02, -4.154929E-02, 1.8114701E-01
4.71683E-08, -1.968769E-02, -4.176006E-02, 1.8106270E-01
4.71745E-08, -1.968769E-02, -4.186544E-02, 1.8093623E-01
4.71808E-08, -2.021462E-02, -4.207622E-02, 1.8097839E-01
4.71870E-08, -2.126848E-02, -4.239237E-02, 1.8089408E-01
4.71933E-08, -2.232233E-02, -4.270853E-02, 1.8080978E-01
4.71995E-08, -2.390312E-02, -4.313007E-02, 1.8072547E-01
4.72058E-08, -2.601083E-02, -4.365700E-02, 1.8076763E-01
4.72120E-08, -2.759161E-02, -4.439470E-02, 1.8068331E-01
4.72183E-08, -2.917239E-02, -4.492163E-02, 1.8068331E-01
4.72245E-08, -3.180704E-02, -4.555394E-02, 1.8059900E-01
4.72308E-08, -3.391474E-02, -4.639702E-02, 1.8055685E-01
4.72370E-08, -3.602246E-02, -4.724011E-02, 1.8055685E-01
4.72433E-08, -3.865710E-02, -4.829396E-02, 1.8051469E-01
4.72495E-08, -4.129174E-02, -4.945321E-02, 1.8051469E-01
4.72558E-08, -4.339945E-02, -5.071783E-02, 1.8051469E-01
4.72620E-08, -4.550716E-02, -5.208784E-02, 1.8047254E-01
4.72683E-08, -4.919565E-02, -5.335247E-02, 1.8047254E-01
4.72745E-08, -5.077644E-02, -5.472248E-02, 1.8051469E-01
4.72808E-08, -5.499186E-02, -5.640865E-02, 1.8047254E-01
4.72870E-08, -5.762650E-02, -5.788405E-02, 1.8051469E-01
4.72933E-08, -5.920728E-02, -5.967560E-02, 1.8051469E-01
4.72995E-08, -6.184192E-02, -6.094023E-02, 1.8047254E-01
4.73058E-08, -6.447656E-02, -6.273179E-02, 1.8059900E-01
4.73120E-08, -6.763813E-02, -6.420719E-02, 1.8055685E-01
4.73183E-08, -7.027277E-02, -6.578797E-02, 1.8055685E-01
4.73245E-08, -7.238048E-02, -6.705260E-02, 1.8059900E-01
4.73308E-08, -7.554205E-02, -6.863338E-02, 1.8064116E-01
4.73370E-08, -7.817668E-02, -6.958185E-02, 1.8064116E-01
4.73433E-08, -8.081133E-02, -7.053032E-02, 1.8064116E-01
4.73495E-08, -8.397289E-02, -7.168956E-02, 1.8059900E-01
4.73558E-08, -8.660753E-02, -7.232188E-02, 1.8064116E-01
4.73620E-08, -8.766139E-02, -7.305957E-02, 1.8059900E-01
4.73683E-08, -9.082296E-02, -7.358650E-02, 1.8055685E-01
4.73745E-08, -9.293067E-02, -7.379727E-02, 1.8055685E-01
4.73808E-08, -9.451145E-02, -7.390266E-02, 1.8051469E-01
4.73870E-08, -9.661917E-02, -7.400805E-02, 1.8043038E-01
4.73933E-08, -9.819995E-02, -7.400805E-02, 1.8043038E-01
4.73995E-08, -1.0030766E-01, -7.348111E-02, 1.8026178E-01
4.74058E-08, -1.0083459E-01, -7.327034E-02, 1.8026178E-01
4.74120E-08, -1.0188844E-01, -7.295419E-02, 1.8013531E-01
4.74183E-08, -1.0241537E-01, -7.211110E-02, 1.8005100E-01
4.74245E-08, -1.0346922E-01, -7.147879E-02, 1.7996669E-01
4.74308E-08, -1.0294230E-01, -7.084648E-02, 1.7988238E-01
4.74370E-08, -1.0136151E-01, -6.989801E-02, 1.7971377E-01
4.74433E-08, -1.0136151E-01, -6.916030E-02, 1.7967162E-01
4.74495E-08, -1.0083459E-01, -6.831722E-02, 1.7954515E-01
4.74558E-08, -9.872688E-02, -6.736875E-02, 1.7941868E-01
4.74620E-08, -9.714609E-02, -6.642028E-02, 1.7937653E-01
4.74683E-08, -9.503838E-02, -6.568258E-02, 1.7925006E-01
4.74745E-08, -9.187681E-02, -6.494489E-02, 1.7916577E-01
4.74808E-08, -8.976910E-02, -6.462873E-02, 1.7903930E-01
4.74870E-08, -8.660753E-02, -6.399641E-02, 1.7903930E-01
4.74933E-08, -8.344597E-02, -6.399641E-02, 1.7895499E-01
4.74995E-08, -8.028440E-02, -6.336410E-02, 1.7878637E-01
4.75058E-08, -7.712283E-02, -6.336410E-02, 1.7882852E-01
4.75120E-08, -7.396127E-02, -6.346948E-02, 1.7878637E-01
4.75183E-08, -7.132663E-02, -6.357487E-02, 1.7874421E-01
4.75245E-08, -6.711120E-02, -6.378564E-02, 1.7874421E-01
4.75308E-08, -6.394964E-02, -6.431257E-02, 1.7870206E-01
4.75370E-08, -6.078807E-02, -6.462873E-02, 1.7870206E-01
4.75433E-08, -5.815343E-02, -6.526104E-02, 1.7874421E-01
4.75495E-08, -5.604572E-02, -6.610413E-02, 1.7878637E-01
4.75558E-08, -5.393801E-02, -6.684183E-02, 1.7878637E-01
4.75620E-08, -5.288415E-02, -6.757952E-02, 1.7878637E-01
4.75683E-08, -5.130336E-02, -6.842261E-02, 1.7887068E-01
4.75745E-08, -5.077644E-02, -6.926569E-02, 1.7895499E-01
4.75808E-08, -5.024951E-02, -7.031955E-02, 1.7903930E-01
4.75870E-08, -5.130336E-02, -7.137340E-02, 1.7903930E-01
4.75933E-08, -5.130336E-02, -7.232188E-02, 1.7912361E-01
4.75995E-08, -5.183030E-02, -7.295419E-02, 1.7908145E-01
4.76058E-08, -5.446493E-02, -7.390266E-02, 1.7920792E-01
4.76120E-08, -5.551879E-02, -7.464036E-02, 1.7925006E-01
4.76183E-08, -5.815343E-02, -7.527267E-02, 1.7929222E-01
4.76245E-08, -6.026114E-02, -7.569421E-02, 1.7933437E-01
4.76308E-08, -6.342271E-02, -7.622114E-02, 1.7937653E-01
4.76370E-08, -6.658427E-02, -7.643192E-02, 1.7933437E-01
4.76433E-08, -6.974584E-02, -7.664268E-02, 1.7946084E-01
4.76495E-08, -7.343434E-02, -7.674807E-02, 1.7941868E-01
4.76558E-08, -7.606898E-02, -7.685345E-02, 1.7946084E-01
4.76620E-08, -7.870361E-02, -7.653730E-02, 1.7946084E-01
4.76683E-08, -8.186518E-02, -7.611576E-02, 1.7941868E-01
4.76745E-08, -8.397289E-02, -7.579960E-02, 1.7941868E-01
4.76808E-08, -8.608060E-02, -7.558883E-02, 1.7937653E-01
4.76870E-08, -8.818832E-02, -7.495651E-02, 1.7941868E-01
4.76933E-08, -9.029603E-02, -7.411343E-02, 1.7937653E-01
4.76995E-08, -9.082296E-02, -7.327034E-02, 1.7929222E-01
4.77058E-08, -9.187681E-02, -7.263803E-02, 1.7941868E-01
4.77120E-08, -9.134988E-02, -7.158417E-02, 1.7933437E-01
4.77183E-08, -9.134988E-02, -7.074109E-02, 1.7937653E-01
4.77245E-08, -8.924218E-02, -6.979262E-02, 1.7941868E-01
4.77308E-08, -8.818832E-02, -6.873877E-02, 1.7937653E-01
4.77370E-08, -8.660753E-02, -6.768491E-02, 1.7946084E-01
4.77433E-08, -8.502675E-02, -6.684183E-02, 1.7946084E-01
4.77495E-08, -8.186518E-02, -6.610413E-02, 1.7962946E-01
4.77558E-08, -7.923055E-02, -6.505027E-02, 1.7958730E-01
4.77620E-08, -7.554205E-02, -6.441796E-02, 1.7975593E-01
4.77683E-08, -7.238048E-02, -6.357487E-02, 1.7975593E-01
4.77745E-08, -6.869198E-02, -6.304795E-02, 1.7992453E-01
4.77808E-08, -6.447656E-02, -6.241563E-02, 1.8005100E-01
4.77870E-08, -6.078807E-02, -6.209948E-02, 1.8013531E-01
4.77933E-08, -5.762650E-02, -6.167793E-02, 1.8034607E-01
4.77995E-08, -5.393801E-02, -6.125639E-02, 1.8043038E-01
4.78058E-08, -5.130336E-02, -6.125639E-02, 1.8064116E-01
4.78120E-08, -4.866873E-02, -6.115101E-02, 1.8076763E-01
4.78183E-08, -4.498023E-02, -6.125639E-02, 1.8097839E-01
4.78245E-08, -4.339945E-02, -6.146716E-02, 1.8106270E-01
4.78308E-08, -4.076481E-02, -6.157254E-02, 1.8127348E-01
4.78370E-08, -3.865710E-02, -6.199409E-02, 1.8139994E-01
4.78433E-08, -3.760324E-02, -6.252102E-02, 1.8152639E-01
4.78495E-08, -3.654939E-02, -6.315333E-02, 1.8169501E-01
4.78558E-08, -3.602246E-02, -6.389103E-02, 1.8177933E-01
4.78620E-08, -3.602246E-02, -6.462873E-02, 1.8182148E-01
4.78683E-08, -3.549553E-02, -6.536642E-02, 1.8203224E-01
4.78745E-08, -3.602246E-02, -6.642028E-02, 1.8199009E-01
4.78808E-08, -3.654939E-02, -6.736875E-02, 1.8199009E-01
4.78870E-08, -3.813017E-02, -6.831722E-02, 1.8194795E-01
4.78933E-08, -3.865710E-02, -6.947646E-02, 1.8194795E-01
4.78995E-08, -3.971095E-02, -7.053032E-02, 1.8182148E-01
4.79058E-08, -4.076481E-02, -7.179495E-02, 1.8173717E-01
4.79120E-08, -4.234559E-02, -7.274342E-02, 1.8165286E-01
4.79183E-08, -4.287252E-02, -7.400805E-02, 1.8148424E-01
4.79245E-08, -4.392638E-02, -7.506190E-02, 1.8131563E-01
4.79308E-08, -4.498023E-02, -7.611576E-02, 1.8106270E-01
4.79370E-08, -4.445330E-02, -7.685345E-02, 1.8080978E-01
4.79433E-08, -4.498023E-02, -7.790731E-02, 1.8055685E-01
4.79495E-08, -4.550716E-02, -7.896116E-02, 1.8026178E-01
4.79558E-08, -4.603409E-02, -7.969887E-02, 1.7992453E-01
4.79620E-08, -4.550716E-02, -8.033118E-02, 1.7967162E-01
4.79683E-08, -4.498023E-02, -8.096349E-02, 1.7933437E-01
4.79745E-08, -4.392638E-02, -8.138503E-02, 1.7899714E-01
4.79808E-08, -4.392638E-02, -8.180658E-02, 1.7865992E-01
4.79870E-08, -4.234559E-02, -8.222812E-02, 1.7832267E-01
4.79933E-08, -4.129174E-02, -8.233351E-02, 1.7806976E-01
4.79995E-08, -3.918403E-02, -8.233351E-02, 1.7769036E-01
4.80058E-08, -3.813017E-02, -8.233351E-02, 1.7743744E-01
4.80120E-08, -3.654939E-02, -8.201735E-02, 1.7714235E-01
4.80183E-08, -3.444167E-02, -8.191196E-02, 1.7684728E-01
4.80245E-08, -3.391474E-02, -8.149042E-02, 1.7659435E-01
4.80308E-08, -3.180704E-02, -8.106888E-02, 1.7642574E-01
4.80370E-08, -3.075318E-02, -8.033118E-02, 1.7625712E-01
4.80433E-08, -3.022625E-02, -7.990964E-02, 1.7600419E-01
4.80495E-08, -2.917239E-02, -7.906655E-02, 1.7587774E-01
4.80558E-08, -2.917239E-02, -7.822347E-02, 1.7583558E-01
4.80620E-08, -2.811854E-02, -7.748577E-02, 1.7570911E-01
4.80683E-08, -3.022625E-02, -7.664268E-02, 1.7562480E-01
4.80745E-08, -3.022625E-02, -7.569421E-02, 1.7558265E-01
4.80808E-08, -3.180704E-02, -7.495651E-02, 1.7566696E-01
4.80870E-08, -3.286089E-02, -7.411343E-02, 1.7566696E-01
4.80933E-08, -3.391474E-02, -7.316496E-02, 1.7575127E-01
4.80995E-08, -3.654939E-02, -7.232188E-02, 1.7570911E-01
4.81058E-08, -3.865710E-02, -7.168956E-02, 1.7591989E-01
4.81120E-08, -4.129174E-02, -7.095186E-02, 1.7600419E-01
4.81183E-08, -4.445330E-02, -7.031955E-02, 1.7608850E-01
4.81245E-08, -4.761487E-02, -6.968723E-02, 1.7621496E-01
4.81308E-08, -5.130336E-02, -6.916030E-02, 1.7642574E-01
4.81370E-08, -5.446493E-02, -6.884415E-02, 1.7651005E-01
4.81433E-08, -5.815343E-02, -6.852800E-02, 1.7667866E-01
4.81495E-08, -6.026114E-02, -6.810645E-02, 1.7688943E-01
4.81558E-08, -6.500349E-02, -6.800107E-02, 1.7701590E-01
4.81620E-08, -6.869198E-02, -6.779029E-02, 1.7718451E-01
4.81683E-08, -7.027277E-02, -6.779029E-02, 1.7735313E-01
4.81745E-08, -7.396127E-02, -6.779029E-02, 1.7747959E-01
4.81808E-08, -7.712283E-02, -6.789568E-02, 1.7764820E-01
4.81870E-08, -7.923055E-02, -6.800107E-02, 1.7777467E-01
4.81933E-08, -8.133826E-02, -6.810645E-02, 1.7790113E-01
4.81995E-08, -8.291904E-02, -6.810645E-02, 1.7798544E-01
4.82058E-08, -8.449982E-02, -6.831722E-02, 1.7811191E-01
4.82120E-08, -8.608060E-02, -6.842261E-02, 1.7815405E-01
4.82183E-08, -8.555368E-02, -6.863338E-02, 1.7828052E-01
4.82245E-08, -8.660753E-02, -6.863338E-02, 1.7828052E-01
4.82308E-08, -8.713446E-02, -6.863338E-02, 1.7836483E-01
4.82370E-08, -8.608060E-02, -6.863338E-02, 1.7832267E-01
4.82433E-08, -8.555368E-02, -6.863338E-02, 1.7836483E-01
4.82495E-08, -8.555368E-02, -6.863338E-02, 1.7828052E-01
4.82558E-08, -8.291904E-02, -6.852800E-02, 1.7828052E-01
4.82620E-08, -8.133826E-02, -6.842261E-02, 1.7828052E-01
4.82683E-08, -7.923055E-02, -6.821184E-02, 1.7823836E-01
4.82745E-08, -7.606898E-02, -6.789568E-02, 1.7815405E-01
4.82808E-08, -7.343434E-02, -6.779029E-02, 1.7802760E-01
4.82870E-08, -7.238048E-02, -6.736875E-02, 1.7798544E-01
4.82933E-08, -6.974584E-02, -6.694721E-02, 1.7785898E-01
4.82995E-08, -6.658427E-02, -6.652567E-02, 1.7773251E-01
4.83058E-08, -6.394964E-02, -6.589335E-02, 1.7764820E-01
4.83120E-08, -6.026114E-02, -6.526104E-02, 1.7752175E-01
4.83183E-08, -5.762650E-02, -6.483950E-02, 1.7743744E-01
4.83245E-08, -5.446493E-02, -6.431257E-02, 1.7735313E-01
4.83308E-08, -5.077644E-02, -6.378564E-02, 1.7731097E-01
4.83370E-08, -4.866873E-02, -6.325871E-02, 1.7718451E-01
4.83433E-08, -4.550716E-02, -6.294256E-02, 1.7710020E-01
4.83495E-08, -4.234559E-02, -6.252102E-02, 1.7705806E-01
4.83558E-08, -3.918403E-02, -6.220486E-02, 1.7701590E-01
4.83620E-08, -3.654939E-02, -6.188870E-02, 1.7697375E-01
4.83683E-08, -3.444167E-02, -6.178332E-02, 1.7701590E-01
4.83745E-08, -3.233396E-02, -6.157254E-02, 1.7697375E-01
4.83808E-08, -2.917239E-02, -6.146716E-02, 1.7710020E-01
4.83870E-08, -2.706468E-02, -6.136177E-02, 1.7714235E-01
4.83933E-08, -2.495697E-02, -6.104562E-02, 1.7722666E-01
4.83995E-08, -2.284926E-02, -6.104562E-02, 1.7739528E-01
4.84058E-08, -2.179541E-02, -6.115101E-02, 1.7760606E-01
4.84120E-08, -2.074155E-02, -6.146716E-02, 1.7777467E-01
4.84183E-08, -1.916077E-02, -6.136177E-02, 1.7798544E-01
4.84245E-08, -1.863384E-02, -6.157254E-02, 1.7819621E-01
4.84308E-08, -1.863384E-02, -6.178332E-02, 1.7840698E-01
4.84370E-08, -1.863384E-02, -6.188870E-02, 1.7870206E-01
4.84433E-08, -1.916077E-02, -6.220486E-02, 1.7908145E-01
4.84495E-08, -1.916077E-02, -6.241563E-02, 1.7929222E-01
4.84558E-08, -2.126848E-02, -6.262640E-02, 1.7962946E-01
4.84620E-08, -2.179541E-02, -6.262640E-02, 1.7992453E-01
4.84683E-08, -2.443004E-02, -6.262640E-02, 1.8026178E-01
