,Channel 2,Channel 3,Channel 4
-3.19792E-08, 9.82027E-03, -4.45356E-03, 1.73861E-03
-3.19730E-08, 5.07792E-03, -4.24279E-03, 1.78077E-03
-3.19667E-08, 3.3557E-04, -4.34818E-03, 1.86508E-03
-3.19605E-08, -4.40678E-03, -4.45356E-03, 1.99154E-03
-3.19542E-08, -8.62221E-03, -4.45356E-03, 1.99154E-03
-3.19480E-08, -1.389149E-02, -4.45356E-03, 1.90723E-03
-3.19417E-08, -1.916077E-02, -4.76972E-03, 1.94939E-03
-3.19355E-08, -2.337619E-02, -4.87511E-03, 1.94939E-03
-3.19292E-08, -2.811854E-02, -5.08588E-03, 1.94939E-03
-3.19230E-08, -3.128011E-02, -4.98049E-03, 1.90723E-03
-3.19167E-08, -3.444167E-02, -5.08588E-03, 1.94939E-03
-3.19105E-08, -3.760324E-02, -5.08588E-03, 1.90723E-03
-3.19042E-08, -4.023788E-02, -5.19126E-03, 1.82292E-03
-3.18980E-08, -4.234559E-02, -5.29665E-03, 1.90723E-03
-3.18917E-08, -4.181866E-02, -5.08588E-03, 1.90723E-03
-3.18855E-08, -4.287252E-02, -4.98049E-03, 1.94939E-03
-3.18792E-08, -4.287252E-02, -4.66434E-03, 1.94939E-03
-3.18730E-08, -4.181866E-02, -4.55895E-03, 1.90723E-03
-3.18667E-08, -4.023788E-02, -4.13741E-03, 1.94939E-03
-3.18605E-08, -3.813017E-02, -3.92664E-03, 1.99154E-03
-3.18542E-08, -3.549553E-02, -3.39971E-03, 2.11800E-03
-3.18480E-08, -3.128011E-02, -2.87278E-03, 2.07585E-03
-3.18417E-08, -2.759161E-02, -2.45124E-03, 2.16016E-03
-3.18355E-08, -2.443004E-02, -1.81893E-03, 2.20231E-03
-3.18292E-08, -1.968769E-02, -1.50277E-03, 2.20231E-03
-3.18230E-08, -1.389149E-02, -8.7046E-04, 2.20231E-03
-3.18167E-08, -9.67606E-03, -5.5430E-04, 2.20231E-03
-3.18105E-08, -5.98757E-03, 7.801E-05, 2.20231E-03
-3.18042E-08, -1.9136E-04, 4.9956E-04, 2.24446E-03
-3.17980E-08, 3.49713E-03, 9.2110E-04, 2.20231E-03
-3.17917E-08, 7.71256E-03, 1.23726E-03, 2.20231E-03
-3.17855E-08, 1.298183E-02, 1.65880E-03, 2.11800E-03
-3.17792E-08, 1.508955E-02, 1.97495E-03, 2.07585E-03
-3.17730E-08, 1.772419E-02, 2.29111E-03, 1.90723E-03
-3.17667E-08, 2.141268E-02, 2.50188E-03, 1.78077E-03
-3.17605E-08, 2.193961E-02, 2.60727E-03, 1.61215E-03
-3.17542E-08, 2.299346E-02, 2.60727E-03, 1.52784E-03
-3.17480E-08, 2.299346E-02, 2.71265E-03, 1.23276E-03
-3.17417E-08, 2.299346E-02, 2.60727E-03, 1.06415E-03
-3.17355E-08, 2.141268E-02, 2.60727E-03, 8.5338E-04
-3.17292E-08, 1.877804E-02, 2.39650E-03, 6.0045E-04
-3.17230E-08, 1.614340E-02, 2.08034E-03, 2.6322E-04
-3.17167E-08, 1.350876E-02, 1.97495E-03, -7.402E-05
-3.17105E-08, 8.76641E-03, 1.76418E-03, -2.4263E-04
-3.17042E-08, 4.55099E-03, 1.34264E-03, -6.2202E-04
-3.16980E-08, -7.1829E-04, 1.02648E-03, -9.1710E-04
-3.16917E-08, -5.98757E-03, 8.1571E-04, -1.17003E-03
-3.16855E-08, -1.283763E-02, 4.9956E-04, -1.50726E-03
-3.16792E-08, -1.810691E-02, 2.8879E-04, -1.76019E-03
-3.16730E-08, -2.443004E-02, -2.737E-05, -2.01311E-03
-3.16667E-08, -3.022625E-02, -2.3814E-04, -2.26604E-03
-3.16605E-08, -3.707631E-02, -5.5430E-04, -2.56112E-03
-3.16542E-08, -4.181866E-02, -6.5968E-04, -2.64543E-03
-3.16480E-08, -4.866873E-02, -7.6507E-04, -2.89835E-03
-3.16417E-08, -5.288415E-02, -9.7584E-04, -3.10912E-03
-3.16355E-08, -5.762650E-02, -1.08123E-03, -3.10912E-03
-3.16292E-08, -6.184192E-02, -8.7046E-04, -3.19343E-03
-3.16230E-08, -6.553042E-02, -9.7584E-04, -3.27774E-03
-3.16167E-08, -6.763813E-02, -7.6507E-04, -3.31989E-03
-3.16105E-08, -6.921891E-02, -5.5430E-04, -3.31989E-03
-3.16042E-08, -7.132663E-02, -4.4891E-04, -3.23559E-03
-3.15980E-08, -7.290741E-02, -3.4353E-04, -3.10912E-03
-3.15917E-08, -7.238048E-02, -1.3276E-04, -2.89835E-03
-3.15855E-08, -7.079970E-02, -1.3276E-04, -2.81404E-03
-3.15792E-08, -6.974584E-02, 1.8340E-04, -2.56112E-03
-3.15730E-08, -6.711120E-02, 3.9417E-04, -2.39250E-03
-3.15667E-08, -6.447656E-02, 7.1033E-04, -2.09742E-03
-3.15605E-08, -6.078807E-02, 1.02648E-03, -1.84450E-03
-3.15542E-08, -5.657265E-02, 1.02648E-03, -1.50726E-03
-3.15480E-08, -5.077644E-02, 1.34264E-03, -1.25434E-03
-3.15417E-08, -4.603409E-02, 1.55341E-03, -9.1710E-04
-3.15355E-08, -4.129174E-02, 1.55341E-03, -5.7987E-04
-3.15292E-08, -3.549553E-02, 1.65880E-03, -2.4263E-04
-3.15230E-08, -2.864547E-02, 1.76418E-03, 1.3675E-04
-3.15167E-08, -2.232233E-02, 1.65880E-03, 5.1614E-04
-3.15105E-08, -1.599920E-02, 1.65880E-03, 8.1122E-04
-3.15042E-08, -1.125685E-02, 1.65880E-03, 1.23276E-03
-3.14980E-08, -4.93371E-03, 1.65880E-03, 1.61215E-03
-3.14917E-08, 1.91635E-03, 1.55341E-03, 1.94939E-03
-3.14855E-08, 7.18563E-03, 1.23726E-03, 2.24446E-03
-3.14792E-08, 1.245491E-02, 9.2110E-04, 2.53954E-03
-3.14730E-08, 1.772419E-02, 7.1033E-04, 2.83462E-03
-3.14667E-08, 2.193961E-02, 4.9956E-04, 3.17186E-03
-3.14605E-08, 2.615503E-02, 7.801E-05, 3.38263E-03
-3.14542E-08, 3.089738E-02, -3.4353E-04, 3.63555E-03
-3.14480E-08, 3.405895E-02, -5.5430E-04, 3.80417E-03
-3.14417E-08, 3.669359E-02, -1.39738E-03, 3.97279E-03
-3.14355E-08, 3.985516E-02, -1.71354E-03, 4.14140E-03
-3.14292E-08, 4.196287E-02, -2.34585E-03, 4.22571E-03
-3.14230E-08, 4.407058E-02, -2.76740E-03, 4.31002E-03
-3.14167E-08, 4.407058E-02, -3.61048E-03, 4.39433E-03
-3.14105E-08, 4.459751E-02, -4.13741E-03, 4.39433E-03
-3.14042E-08, 4.512443E-02, -4.98049E-03, 4.43648E-03
-3.13980E-08, 4.407058E-02, -5.50742E-03, 4.43648E-03
-3.13917E-08, 4.459751E-02, -6.03435E-03, 4.35218E-03
-3.13855E-08, 4.354365E-02, -7.08820E-03, 4.26787E-03
-3.13792E-08, 4.196287E-02, -7.82590E-03, 4.18356E-03
-3.13730E-08, 4.090901E-02, -8.56360E-03, 4.05710E-03
-3.13667E-08, 3.880130E-02, -9.40669E-03, 3.88848E-03
-3.13605E-08, 3.669359E-02, -1.003900E-02, 3.67771E-03
-3.13542E-08, 3.353202E-02, -1.109286E-02, 3.55125E-03
-3.13480E-08, 3.142431E-02, -1.161978E-02, 3.34047E-03
-3.13417E-08, 3.037046E-02, -1.256825E-02, 3.21401E-03
-3.13355E-08, 2.720889E-02, -1.351672E-02, 2.91893E-03
-3.13292E-08, 2.457425E-02, -1.414904E-02, 2.66601E-03
-3.13230E-08, 2.246654E-02, -1.478135E-02, 2.41308E-03
-3.13167E-08, 1.983190E-02, -1.551905E-02, 2.28662E-03
-3.13105E-08, 1.825111E-02, -1.615136E-02, 1.99154E-03
-3.13042E-08, 1.614340E-02, -1.688906E-02, 1.73861E-03
-3.12980E-08, 1.456262E-02, -1.731060E-02, 1.61215E-03
-3.12917E-08, 1.350876E-02, -1.762676E-02, 1.35923E-03
-3.12855E-08, 1.140105E-02, -1.783753E-02, 1.10630E-03
-3.12792E-08, 1.192798E-02, -1.825907E-02, 9.7984E-04
-3.12730E-08, 1.087412E-02, -1.825907E-02, 7.6907E-04
-3.12667E-08, 9.82027E-03, -1.836446E-02, 6.4260E-04
-3.12605E-08, 1.034720E-02, -1.804830E-02, 4.7399E-04
-3.12542E-08, 1.034720E-02, -1.783753E-02, 3.4752E-04
-3.12480E-08, 1.087412E-02, -1.731060E-02, 2.6322E-04
-3.12417E-08, 1.087412E-02, -1.678368E-02, 2.6322E-04
-3.12355E-08, 1.245491E-02, -1.604598E-02, 1.7891E-04
-3.12292E-08, 1.245491E-02, -1.509751E-02, 1.7891E-04
-3.12230E-08, 1.508955E-02, -1.404365E-02, 1.7891E-04
-3.12167E-08, 1.614340E-02, -1.309518E-02, 2.2106E-04
-3.12105E-08, 1.719726E-02, -1.140901E-02, 2.6322E-04
-3.12042E-08, 1.772419E-02, -1.003900E-02, 3.4752E-04
-3.11980E-08, 2.035883E-02, -8.66899E-03, 3.0537E-04
-3.11917E-08, 2.193961E-02, -7.08820E-03, 4.3183E-04
-3.11855E-08, 2.246654E-02, -5.29665E-03, 5.5830E-04
-3.11792E-08, 2.404732E-02, -3.61048E-03, 6.8476E-04
-3.11730E-08, 2.457425E-02, -1.71354E-03, 8.1122E-04
-3.11667E-08, 2.510118E-02, 7.801E-05, 9.3768E-04
-3.11605E-08, 2.404732E-02, 1.97495E-03, 1.06415E-03
-3.11542E-08, 2.510118E-02, 3.76651E-03, 1.19061E-03
-3.11480E-08, 2.352039E-02, 5.66345E-03, 1.31707E-03
-3.11417E-08, 2.193961E-02, 7.13885E-03, 1.40138E-03
-3.11355E-08, 2.088575E-02, 8.93040E-03, 1.48569E-03
-3.11292E-08, 1.930497E-02, 1.040580E-02, 1.57000E-03
-3.11230E-08, 1.719726E-02, 1.156504E-02, 1.61215E-03
-3.11167E-08, 1.350876E-02, 1.293505E-02, 1.69646E-03
-3.11105E-08, 1.140105E-02, 1.398891E-02, 1.73861E-03
-3.11042E-08, 7.18563E-03, 1.472661E-02, 1.73861E-03
-3.10980E-08, 3.49713E-03, 1.556969E-02, 1.82292E-03
-3.10917E-08, -1.24522E-03, 1.599124E-02, 1.82292E-03
-3.10855E-08, -5.98757E-03, 1.609662E-02, 1.65431E-03
-3.10792E-08, -1.125685E-02, 1.630739E-02, 1.65431E-03
-3.10730E-08, -1.599920E-02, 1.609662E-02, 1.61215E-03
-3.10667E-08, -2.021462E-02, 1.567508E-02, 1.48569E-03
-3.10605E-08, -2.548390E-02, 1.514815E-02, 1.40138E-03
-3.10542E-08, -2.969932E-02, 1.462122E-02, 1.31707E-03
-3.10480E-08, -3.391474E-02, 1.367275E-02, 1.23276E-03
-3.10417E-08, -3.918403E-02, 1.251351E-02, 1.14845E-03
-3.10355E-08, -4.445330E-02, 1.135427E-02, 9.7984E-04
-3.10292E-08, -4.761487E-02, 1.019503E-02, 8.5338E-04
-3.10230E-08, -5.130336E-02, 8.82502E-03, 6.8476E-04
-3.10167E-08, -5.551879E-02, 7.45500E-03, 6.0045E-04
-3.10105E-08, -5.815343E-02, 6.08499E-03, 4.3183E-04
-3.10042E-08, -6.026114E-02, 4.60959E-03, 3.8968E-04
-3.09980E-08, -6.184192E-02, 3.13420E-03, 3.4752E-04
-3.09917E-08, -6.342271E-02, 1.76418E-03, 2.6322E-04
-3.09855E-08, -6.500349E-02, 4.9956E-04, 2.2106E-04
-3.09792E-08, -6.500349E-02, -6.5968E-04, 2.2106E-04
-3.09730E-08, -6.500349E-02, -1.92431E-03, 1.7891E-04
-3.09667E-08, -6.447656E-02, -3.08355E-03, 1.3675E-04
-3.09605E-08, -6.447656E-02, -3.82125E-03, 1.7891E-04
-3.09542E-08, -6.342271E-02, -4.66434E-03, 1.7891E-04
-3.09480E-08, -6.078807E-02, -5.40204E-03, 1.3675E-04
-3.09417E-08, -5.973421E-02, -5.82358E-03, 2.2106E-04
-3.09355E-08, -5.815343E-02, -6.35051E-03, 2.2106E-04
-3.09292E-08, -5.604572E-02, -6.45589E-03, 2.6322E-04
-3.09230E-08, -5.288415E-02, -6.56128E-03, 3.0537E-04
-3.09167E-08, -5.130336E-02, -6.66666E-03, 3.4752E-04
-3.09105E-08, -4.866873E-02, -6.45589E-03, 3.0537E-04
-3.09042E-08, -4.656101E-02, -6.24512E-03, 3.8968E-04
-3.08980E-08, -4.498023E-02, -6.03435E-03, 4.3183E-04
-3.08917E-08, -4.287252E-02, -5.61281E-03, 3.0537E-04
-3.08855E-08, -4.023788E-02, -5.19126E-03, 3.0537E-04
-3.08792E-08, -3.918403E-02, -4.87511E-03, 3.0537E-04
-3.08730E-08, -3.760324E-02, -4.45356E-03, 1.3675E-04
-3.08667E-08, -3.654939E-02, -4.24279E-03, 1.3675E-04
-3.08605E-08, -3.496860E-02, -3.82125E-03, 1.029E-05
-3.08542E-08, -3.444167E-02, -3.61048E-03, -7.402E-05
-3.08480E-08, -3.286089E-02, -3.50509E-03, -2.8479E-04
-3.08417E-08, -3.286089E-02, -3.29432E-03, -4.1125E-04
-3.08355E-08, -3.338782E-02, -3.29432E-03, -5.7987E-04
-3.08292E-08, -3.286089E-02, -3.29432E-03, -8.3279E-04
-3.08230E-08, -3.180704E-02, -3.39971E-03, -1.00141E-03
-3.08167E-08, -3.180704E-02, -3.61048E-03, -1.29649E-03
-3.08105E-08, -3.128011E-02, -4.03202E-03, -1.50726E-03
-3.08042E-08, -3.180704E-02, -4.45356E-03, -1.76019E-03
-3.07980E-08, -3.128011E-02, -4.76972E-03, -2.09742E-03
-3.07917E-08, -3.022625E-02, -5.29665E-03, -2.26604E-03
-3.07855E-08, -2.917239E-02, -5.92896E-03, -2.56112E-03
-3.07792E-08, -2.811854E-02, -6.24512E-03, -2.77189E-03
-3.07730E-08, -2.653776E-02, -6.87743E-03, -3.06697E-03
-3.07667E-08, -2.495697E-02, -7.50975E-03, -3.23559E-03
-3.07605E-08, -2.232233E-02, -7.82590E-03, -3.40420E-03
-3.07542E-08, -2.074155E-02, -8.24745E-03, -3.53066E-03
-3.07480E-08, -1.757998E-02, -8.87976E-03, -3.69928E-03
-3.07417E-08, -1.441841E-02, -9.09053E-03, -3.78359E-03
-3.07355E-08, -1.178377E-02, -9.40669E-03, -3.86790E-03
-3.07292E-08, -7.56835E-03, -9.40669E-03, -3.95221E-03
-3.07230E-08, -3.87986E-03, -9.51207E-03, -4.03652E-03
-3.07167E-08, -1.9136E-04, -9.30130E-03, -3.95221E-03
-3.07105E-08, 4.55099E-03, -9.09053E-03, -3.91005E-03
-3.07042E-08, 8.76641E-03, -8.77437E-03, -3.86790E-03
-3.06980E-08, 1.350876E-02, -8.35283E-03, -3.69928E-03
-3.06917E-08, 1.719726E-02, -8.03667E-03, -3.57282E-03
-3.06855E-08, 2.141268E-02, -7.29898E-03, -3.36205E-03
-3.06792E-08, 2.457425E-02, -6.66666E-03, -3.19343E-03
-3.06730E-08, 2.931660E-02, -6.03435E-03, -2.94051E-03
-3.06667E-08, 3.247816E-02, -5.29665E-03, -2.68758E-03
-3.06605E-08, 3.669359E-02, -4.45356E-03, -2.35035E-03
-3.06542E-08, 3.985516E-02, -3.61048E-03, -2.13958E-03
-3.06480E-08, 4.301672E-02, -2.97817E-03, -1.92880E-03
-3.06417E-08, 4.407058E-02, -2.34585E-03, -1.54942E-03
-3.06355E-08, 4.723215E-02, -1.71354E-03, -1.21218E-03
-3.06292E-08, 4.881293E-02, -8.7046E-04, -9.5926E-04
-3.06230E-08, 5.092064E-02, -4.4891E-04, -6.2202E-04
-3.06167E-08, 5.250143E-02, -1.3276E-04, -2.8479E-04
-3.06105E-08, 5.302835E-02, 7.801E-05, 1.029E-05
-3.06042E-08, 5.355528E-02, 7.801E-05, 3.4752E-04
-3.05980E-08, 5.355528E-02, 7.801E-05, 7.2691E-04
-3.05917E-08, 5.355528E-02, -2.737E-05, 1.02199E-03
-3.05855E-08, 5.355528E-02, -2.3814E-04, 1.31707E-03
-3.05792E-08, 5.197450E-02, -6.5968E-04, 1.57000E-03
-3.05730E-08, 5.250143E-02, -1.08123E-03, 1.86508E-03
-3.05667E-08, 5.092064E-02, -1.81893E-03, 2.20231E-03
-3.05605E-08, 4.986679E-02, -2.55662E-03, 2.45524E-03
-3.05542E-08, 4.881293E-02, -3.39971E-03, 2.66601E-03
-3.05480E-08, 4.775907E-02, -4.13741E-03, 2.83462E-03
-3.05417E-08, 4.512443E-02, -5.19126E-03, 3.12970E-03
-3.05355E-08, 4.354365E-02, -5.92896E-03, 3.29832E-03
-3.05292E-08, 4.248980E-02, -6.77205E-03, 3.42478E-03
-3.05230E-08, 4.038208E-02, -7.61513E-03, 3.55125E-03
-3.05167E-08, 3.774745E-02, -8.66899E-03, 3.67771E-03
-3.05105E-08, 3.616666E-02, -9.19592E-03, 3.84633E-03
-3.05042E-08, 3.458588E-02, -9.93362E-03, 3.88848E-03
-3.04980E-08, 3.353202E-02, -1.056593E-02, 4.05710E-03
-3.04917E-08, 2.984353E-02, -1.098747E-02, 4.09925E-03
-3.04855E-08, 2.826274E-02, -1.119824E-02, 4.05710E-03
-3.04792E-08, 2.562810E-02, -1.140901E-02, 4.14140E-03
-3.04730E-08, 2.404732E-02, -1.161978E-02, 4.09925E-03
-3.04667E-08, 2.141268E-02, -1.151440E-02, 4.09925E-03
-3.04605E-08, 1.877804E-02, -1.130363E-02, 4.09925E-03
-3.04542E-08, 1.561647E-02, -1.109286E-02, 3.93063E-03
-3.04480E-08, 1.350876E-02, -1.056593E-02, 3.84633E-03
-3.04417E-08, 1.034720E-02, -1.014439E-02, 3.71986E-03
-3.04355E-08, 7.18563E-03, -9.61746E-03, 3.63555E-03
-3.04292E-08, 4.02406E-03, -8.77437E-03, 3.38263E-03
-3.04230E-08, 3.3557E-04, -8.14206E-03, 3.25617E-03
-3.04167E-08, -3.35293E-03, -7.40436E-03, 3.04540E-03
-3.04105E-08, -7.56835E-03, -6.45589E-03, 2.79247E-03
-3.04042E-08, -1.178377E-02, -5.82358E-03, 2.58170E-03
-3.03980E-08, -1.599920E-02, -5.08588E-03, 2.37093E-03
-3.03917E-08, -1.916077E-02, -4.45356E-03, 2.11800E-03
-3.03855E-08, -2.390312E-02, -3.82125E-03, 1.73861E-03
-3.03792E-08, -2.811854E-02, -3.29432E-03, 1.61215E-03
-3.03730E-08, -3.180704E-02, -2.87278E-03, 1.31707E-03
-3.03667E-08, -3.654939E-02, -2.55662E-03, 1.06415E-03
-3.03605E-08, -4.129174E-02, -2.13508E-03, 8.9553E-04
-3.03542E-08, -4.498023E-02, -2.24047E-03, 6.8476E-04
-3.03480E-08, -4.761487E-02, -1.81893E-03, 3.8968E-04
-3.03417E-08, -5.130336E-02, -2.24047E-03, 3.0537E-04
-3.03355E-08, -5.499186E-02, -2.76740E-03, 1.3675E-04
-3.03292E-08, -5.762650E-02, -2.97817E-03, 5.244E-05
-3.03230E-08, -5.920728E-02, -3.18894E-03, -7.402E-05
-3.03167E-08, -6.184192E-02, -3.71587E-03, -1.1617E-04
-3.03105E-08, -6.342271E-02, -4.34818E-03, -1.5833E-04
-3.03042E-08, -6.447656E-02, -4.87511E-03, -1.1617E-04
-3.02980E-08, -6.394964E-02, -5.40204E-03, -3.186E-05
-3.02917E-08, -6.553042E-02, -5.92896E-03, 5.244E-05
-3.02855E-08, -6.342271E-02, -6.87743E-03, 2.6322E-04
-3.02792E-08, -6.289578E-02, -7.40436E-03, 3.8968E-04
-3.02730E-08, -6.131500E-02, -8.03667E-03, 6.4260E-04
-3.02667E-08, -5.920728E-02, -8.56360E-03, 8.9553E-04
-3.02605E-08, -5.657265E-02, -8.98515E-03, 1.19061E-03
-3.02542E-08, -5.446493E-02, -9.19592E-03, 1.52784E-03
-3.02480E-08, -5.130336E-02, -9.40669E-03, 1.86508E-03
-3.02417E-08, -4.814180E-02, -9.72284E-03, 2.24446E-03
-3.02355E-08, -4.445330E-02, -9.72284E-03, 2.62385E-03
-3.02292E-08, -4.076481E-02, -9.61746E-03, 3.00324E-03
-3.02230E-08, -3.654939E-02, -9.40669E-03, 3.38263E-03
-3.02167E-08, -3.233396E-02, -9.30130E-03, 3.80417E-03
-3.02105E-08, -2.864547E-02, -8.77437E-03, 4.26787E-03
-3.02042E-08, -2.495697E-02, -8.14206E-03, 4.56295E-03
-3.01980E-08, -2.126848E-02, -7.61513E-03, 4.98449E-03
-3.01917E-08, -1.757998E-02, -6.87743E-03, 5.32172E-03
-3.01855E-08, -1.389149E-02, -6.13973E-03, 5.61680E-03
-3.01792E-08, -1.072992E-02, -5.40204E-03, 5.99619E-03
-3.01730E-08, -7.56835E-03, -4.45356E-03, 6.20696E-03
-3.01667E-08, -5.46064E-03, -3.71587E-03, 6.50204E-03
-3.01605E-08, -2.82600E-03, -2.87278E-03, 6.67066E-03
-3.01542E-08, -1.77215E-03, -2.24047E-03, 6.83928E-03
-3.01480E-08, -7.1829E-04, -1.08123E-03, 6.88143E-03
-3.01417E-08, -1.9136E-04, -4.4891E-04, 7.00789E-03
-3.01355E-08, 3.3557E-04, 2.8879E-04, 7.09220E-03
-3.01292E-08, 3.3557E-04, 1.23726E-03, 7.09220E-03
-3.01230E-08, 3.3557E-04, 1.65880E-03, 7.00789E-03
-3.01167E-08, -1.77215E-03, 2.39650E-03, 6.96574E-03
-3.01105E-08, -2.82600E-03, 2.60727E-03, 6.88143E-03
-3.01042E-08, -4.93371E-03, 2.92343E-03, 6.79712E-03
-3.00980E-08, -7.56835E-03, 3.13420E-03, 6.58635E-03
-3.00917E-08, -8.09528E-03, 3.23958E-03, 6.41773E-03
-3.00855E-08, -1.020299E-02, 3.23958E-03, 6.16481E-03
-3.00792E-08, -1.283763E-02, 3.23958E-03, 6.03834E-03
-3.00730E-08, -1.494534E-02, 3.02881E-03, 5.78542E-03
-3.00667E-08, -1.810691E-02, 2.71265E-03, 5.61680E-03
-3.00605E-08, -2.021462E-02, 2.39650E-03, 5.32172E-03
-3.00542E-08, -2.232233E-02, 1.86957E-03, 5.15311E-03
-3.00480E-08, -2.337619E-02, 1.34264E-03, 4.85803E-03
-3.00417E-08, -2.601083E-02, 6.0494E-04, 4.77372E-03
-3.00355E-08, -2.811854E-02, -2.737E-05, 4.43648E-03
-3.00292E-08, -2.864547E-02, -6.5968E-04, 4.22571E-03
-3.00230E-08, -2.969932E-02, -1.50277E-03, 4.05710E-03
-3.00167E-08, -3.022625E-02, -2.24047E-03, 3.88848E-03
-3.00105E-08, -2.969932E-02, -3.08355E-03, 3.76202E-03
-3.00042E-08, -3.022625E-02, -3.82125E-03, 3.59340E-03
-2.99980E-08, -2.917239E-02, -4.55895E-03, 3.46694E-03
-2.99917E-08, -2.917239E-02, -5.19126E-03, 3.38263E-03
-2.99855E-08, -2.759161E-02, -5.92896E-03, 3.25617E-03
-2.99792E-08, -2.601083E-02, -6.56128E-03, 3.25617E-03
-2.99730E-08, -2.337619E-02, -7.08820E-03, 3.12970E-03
-2.99667E-08, -2.232233E-02, -7.82590E-03, 3.08755E-03
-2.99605E-08, -1.916077E-02, -8.35283E-03, 3.00324E-03
-2.99542E-08, -1.705305E-02, -8.87976E-03, 2.96109E-03
-2.99480E-08, -1.389149E-02, -8.98515E-03, 2.79247E-03
-2.99417E-08, -1.178377E-02, -9.72284E-03, 2.87678E-03
-2.99355E-08, -9.67606E-03, -9.93362E-03, 2.87678E-03
-2.99292E-08, -6.51450E-03, -1.024977E-02, 2.79247E-03
-2.99230E-08, -3.35293E-03, -1.035516E-02, 2.70816E-03
-2.99167E-08, -1.24522E-03, -1.067131E-02, 2.66601E-03
-2.99105E-08, 3.3557E-04, -1.077670E-02, 2.62385E-03
-2.99042E-08, 1.91635E-03, -1.109286E-02, 2.58170E-03
-2.98980E-08, 2.44328E-03, -1.109286E-02, 2.53954E-03
-2.98917E-08, 4.02406E-03, -1.119824E-02, 2.41308E-03
-2.98855E-08, 3.49713E-03, -1.119824E-02, 2.28662E-03
-2.98792E-08, 3.49713E-03, -1.119824E-02, 2.28662E-03
-2.98730E-08, 1.91635E-03, -1.151440E-02, 2.16016E-03
-2.98667E-08, 1.38942E-03, -1.151440E-02, 2.07585E-03
-2.98605E-08, 3.3557E-04, -1.151440E-02, 2.07585E-03
-2.98542E-08, -1.77215E-03, -1.172517E-02, 2.03369E-03
-2.98480E-08, -4.40678E-03, -1.172517E-02, 1.94939E-03
-2.98417E-08, -7.04142E-03, -1.193594E-02, 1.86508E-03
-2.98355E-08, -1.020299E-02, -1.204133E-02, 1.78077E-03
-2.98292E-08, -1.336456E-02, -1.225210E-02, 1.69646E-03
-2.98230E-08, -1.705305E-02, -1.256825E-02, 1.65431E-03
-2.98167E-08, -2.074155E-02, -1.277903E-02, 1.61215E-03
-2.98105E-08, -2.390312E-02, -1.277903E-02, 1.52784E-03
-2.98042E-08, -2.759161E-02, -1.320057E-02, 1.57000E-03
-2.97980E-08, -3.128011E-02, -1.351672E-02, 1.57000E-03
-2.97917E-08, -3.496860E-02, -1.372750E-02, 1.61215E-03
-2.97855E-08, -3.707631E-02, -1.414904E-02, 1.57000E-03
-2.97792E-08, -4.129174E-02, -1.446519E-02, 1.61215E-03
-2.97730E-08, -4.287252E-02, -1.478135E-02, 1.69646E-03
-2.97667E-08, -4.392638E-02, -1.499212E-02, 1.69646E-03
-2.97605E-08, -4.603409E-02, -1.541366E-02, 1.82292E-03
-2.97542E-08, -4.814180E-02, -1.562444E-02, 1.90723E-03
-2.97480E-08, -4.814180E-02, -1.583521E-02, 1.99154E-03
-2.97417E-08, -4.866873E-02, -1.604598E-02, 2.16016E-03
-2.97355E-08, -4.761487E-02, -1.636213E-02, 2.28662E-03
-2.97292E-08, -4.708794E-02, -1.667829E-02, 2.45524E-03
-2.97230E-08, -4.498023E-02, -1.657291E-02, 2.58170E-03
-2.97167E-08, -4.339945E-02, -1.678368E-02, 2.75032E-03
-2.97105E-08, -4.023788E-02, -1.667829E-02, 2.91893E-03
-2.97042E-08, -3.813017E-02, -1.699445E-02, 3.12970E-03
-2.96980E-08, -3.444167E-02, -1.667829E-02, 3.34047E-03
-2.96917E-08, -3.128011E-02, -1.657291E-02, 3.50909E-03
-2.96855E-08, -2.706468E-02, -1.636213E-02, 3.67771E-03
-2.96792E-08, -2.284926E-02, -1.604598E-02, 3.88848E-03
-2.96730E-08, -2.021462E-02, -1.572982E-02, 4.01494E-03
-2.96667E-08, -1.599920E-02, -1.509751E-02, 4.26787E-03
-2.96605E-08, -1.336456E-02, -1.467597E-02, 4.47864E-03
-2.96542E-08, -9.67606E-03, -1.414904E-02, 4.68941E-03
-2.96480E-08, -4.93371E-03, -1.330595E-02, 4.77372E-03
-2.96417E-08, -2.82600E-03, -1.256825E-02, 5.06880E-03
-2.96355E-08, -7.1829E-04, -1.161978E-02, 5.19526E-03
-2.96292E-08, 1.91635E-03, -1.067131E-02, 5.36388E-03
-2.96230E-08, 2.44328E-03, -9.61746E-03, 5.49034E-03
-2.96167E-08, 4.02406E-03, -8.77437E-03, 5.65896E-03
-2.96105E-08, 4.55099E-03, -7.50975E-03, 5.78542E-03
-2.96042E-08, 5.07792E-03, -6.13973E-03, 5.86973E-03
-2.95980E-08, 4.55099E-03, -5.08588E-03, 5.91188E-03
-2.95917E-08, 3.49713E-03, -3.82125E-03, 5.99619E-03
-2.95855E-08, 1.91635E-03, -2.55662E-03, 6.03834E-03
-2.95792E-08, 8.6249E-04, -1.39738E-03, 6.08050E-03
-2.95730E-08, -1.77215E-03, 1.8340E-04, 6.03834E-03
-2.95667E-08, -3.87986E-03, 1.13187E-03, 5.99619E-03
-2.95605E-08, -7.04142E-03, 2.50188E-03, 5.95404E-03
