,Channel 2,Channel 3,Channel 4
5.79548E-08, -4.814180E-02, -1.119824E-02, 1.6639303E-01
5.79611E-08, -4.972258E-02, -1.119824E-02, 1.6656165E-01
5.79673E-08, -4.972258E-02, -1.067131E-02, 1.6668811E-01
5.79736E-08, -5.130336E-02, -1.035516E-02, 1.6677241E-01
5.79798E-08, -5.077644E-02, -9.93362E-03, 1.6673027E-01
5.79861E-08, -5.130336E-02, -9.30130E-03, 1.6673027E-01
5.79923E-08, -5.183030E-02, -8.77437E-03, 1.6656165E-01
5.79986E-08, -5.130336E-02, -7.93129E-03, 1.6635087E-01
5.80048E-08, -5.235722E-02, -7.19359E-03, 1.6609795E-01
5.80111E-08, -5.024951E-02, -6.35051E-03, 1.6576071E-01
5.80173E-08, -5.024951E-02, -5.40204E-03, 1.6542348E-01
5.80236E-08, -4.972258E-02, -4.66434E-03, 1.6504410E-01
5.80298E-08, -4.919565E-02, -3.92664E-03, 1.6462255E-01
5.80361E-08, -4.761487E-02, -3.08355E-03, 1.6420101E-01
5.80423E-08, -4.814180E-02, -2.45124E-03, 1.6369516E-01
5.80486E-08, -4.761487E-02, -1.50277E-03, 1.6314715E-01
5.80548E-08, -4.603409E-02, -1.18661E-03, 1.6264130E-01
5.80611E-08, -4.603409E-02, -6.5968E-04, 1.6213545E-01
5.80673E-08, -4.498023E-02, -2.3814E-04, 1.6158745E-01
5.80736E-08, -4.445330E-02, 1.8340E-04, 1.6116591E-01
5.80798E-08, -4.339945E-02, 3.9417E-04, 1.6066006E-01
5.80861E-08, -4.339945E-02, 6.0494E-04, 1.6023850E-01
5.80923E-08, -4.339945E-02, 3.9417E-04, 1.5981697E-01
5.80986E-08, -4.234559E-02, 3.9417E-04, 1.5943758E-01
5.81048E-08, -4.234559E-02, -2.737E-05, 1.5910035E-01
5.81111E-08, -4.129174E-02, -2.3814E-04, 1.5888958E-01
5.81173E-08, -4.129174E-02, -8.7046E-04, 1.5863664E-01
5.81236E-08, -4.023788E-02, -1.50277E-03, 1.5842588E-01
5.81298E-08, -4.023788E-02, -2.13508E-03, 1.5825726E-01
5.81361E-08, -3.971095E-02, -2.76740E-03, 1.5821511E-01
5.81423E-08, -4.023788E-02, -3.61048E-03, 1.5821511E-01
5.81486E-08, -3.813017E-02, -4.45356E-03, 1.5829942E-01
5.81548E-08, -3.865710E-02, -5.19126E-03, 1.5838373E-01
5.81611E-08, -3.813017E-02, -6.03435E-03, 1.5859450E-01
5.81673E-08, -3.654939E-02, -6.77205E-03, 1.5872096E-01
5.81736E-08, -3.602246E-02, -7.50975E-03, 1.5897389E-01
5.81798E-08, -3.602246E-02, -8.35283E-03, 1.5922680E-01
5.81861E-08, -3.602246E-02, -8.98515E-03, 1.5960620E-01
5.81923E-08, -3.391474E-02, -9.61746E-03, 1.5985912E-01
5.81986E-08, -3.338782E-02, -1.024977E-02, 1.6019636E-01
5.82048E-08, -3.286089E-02, -1.088209E-02, 1.6061790E-01
5.82111E-08, -3.128011E-02, -1.119824E-02, 1.6091298E-01
5.82173E-08, -3.128011E-02, -1.151440E-02, 1.6120806E-01
5.82236E-08, -2.969932E-02, -1.151440E-02, 1.6162960E-01
5.82298E-08, -2.864547E-02, -1.183056E-02, 1.6196683E-01
5.82361E-08, -2.706468E-02, -1.161978E-02, 1.6217761E-01
5.82423E-08, -2.706468E-02, -1.140901E-02, 1.6255699E-01
5.82486E-08, -2.653776E-02, -1.119824E-02, 1.6280992E-01
5.82548E-08, -2.601083E-02, -1.098747E-02, 1.6302069E-01
5.82611E-08, -2.548390E-02, -1.056593E-02, 1.6323146E-01
5.82673E-08, -2.443004E-02, -1.014439E-02, 1.6331577E-01
5.82736E-08, -2.390312E-02, -9.40669E-03, 1.6352654E-01
5.82798E-08, -2.443004E-02, -8.77437E-03, 1.6356869E-01
5.82861E-08, -2.284926E-02, -8.14206E-03, 1.6356869E-01
5.82923E-08, -2.390312E-02, -7.50975E-03, 1.6361085E-01
5.82986E-08, -2.390312E-02, -6.66666E-03, 1.6361085E-01
5.83048E-08, -2.390312E-02, -5.92896E-03, 1.6348439E-01
5.83111E-08, -2.337619E-02, -4.98049E-03, 1.6348439E-01
5.83173E-08, -2.443004E-02, -4.24279E-03, 1.6331577E-01
5.83236E-08, -2.443004E-02, -3.61048E-03, 1.6318931E-01
5.83298E-08, -2.443004E-02, -2.66201E-03, 1.6302069E-01
5.83361E-08, -2.443004E-02, -2.02970E-03, 1.6280992E-01
5.83423E-08, -2.390312E-02, -1.29200E-03, 1.6264130E-01
5.83486E-08, -2.443004E-02, -7.6507E-04, 1.6243052E-01
5.83548E-08, -2.443004E-02, -1.3276E-04, 1.6221976E-01
5.83611E-08, -2.495697E-02, 2.8879E-04, 1.6205114E-01
5.83673E-08, -2.390312E-02, 1.02648E-03, 1.6184038E-01
5.83736E-08, -2.337619E-02, 1.34264E-03, 1.6171391E-01
5.83798E-08, -2.337619E-02, 1.76418E-03, 1.6150314E-01
5.83861E-08, -2.284926E-02, 2.08034E-03, 1.6137667E-01
5.83923E-08, -2.232233E-02, 2.39650E-03, 1.6112375E-01
5.83986E-08, -2.126848E-02, 2.50188E-03, 1.6108160E-01
5.84048E-08, -2.126848E-02, 2.60727E-03, 1.6099729E-01
5.84111E-08, -1.968769E-02, 2.60727E-03, 1.6082866E-01
5.84173E-08, -1.968769E-02, 2.39650E-03, 1.6078651E-01
5.84236E-08, -1.863384E-02, 2.29111E-03, 1.6066006E-01
5.84298E-08, -1.810691E-02, 2.39650E-03, 1.6061790E-01
5.84361E-08, -1.705305E-02, 2.08034E-03, 1.6057575E-01
5.84423E-08, -1.705305E-02, 1.65880E-03, 1.6061790E-01
5.84486E-08, -1.652613E-02, 1.23726E-03, 1.6057575E-01
5.84548E-08, -1.547227E-02, 8.1571E-04, 1.6057575E-01
5.84611E-08, -1.494534E-02, 3.9417E-04, 1.6066006E-01
5.84673E-08, -1.547227E-02, -1.3276E-04, 1.6061790E-01
5.84736E-08, -1.547227E-02, -8.7046E-04, 1.6074437E-01
5.84798E-08, -1.599920E-02, -1.29200E-03, 1.6074437E-01
5.84861E-08, -1.599920E-02, -1.92431E-03, 1.6082866E-01
5.84923E-08, -1.705305E-02, -2.76740E-03, 1.6091298E-01
5.84986E-08, -1.757998E-02, -3.29432E-03, 1.6099729E-01
5.85048E-08, -1.968769E-02, -3.92664E-03, 1.6099729E-01
5.85111E-08, -1.916077E-02, -4.55895E-03, 1.6103944E-01
5.85173E-08, -2.179541E-02, -5.29665E-03, 1.6116591E-01
5.85236E-08, -2.390312E-02, -6.03435E-03, 1.6120806E-01
5.85298E-08, -2.495697E-02, -6.45589E-03, 1.6129237E-01
5.85361E-08, -2.706468E-02, -6.77205E-03, 1.6125022E-01
5.85423E-08, -2.864547E-02, -7.08820E-03, 1.6137667E-01
5.85486E-08, -3.180704E-02, -7.50975E-03, 1.6137667E-01
5.85548E-08, -3.338782E-02, -7.82590E-03, 1.6154529E-01
5.85611E-08, -3.496860E-02, -8.24745E-03, 1.6154529E-01
5.85673E-08, -3.813017E-02, -8.03667E-03, 1.6162960E-01
5.85736E-08, -3.918403E-02, -7.82590E-03, 1.6167176E-01
5.85798E-08, -4.129174E-02, -7.82590E-03, 1.6175607E-01
5.85861E-08, -4.339945E-02, -7.40436E-03, 1.6188252E-01
5.85923E-08, -4.498023E-02, -7.19359E-03, 1.6196683E-01
5.85986E-08, -4.656101E-02, -6.56128E-03, 1.6209330E-01
5.86048E-08, -4.761487E-02, -6.24512E-03, 1.6213545E-01
5.86111E-08, -4.814180E-02, -5.29665E-03, 1.6230407E-01
5.86173E-08, -5.024951E-02, -4.76972E-03, 1.6243052E-01
5.86236E-08, -5.130336E-02, -3.82125E-03, 1.6247268E-01
5.86298E-08, -5.024951E-02, -2.97817E-03, 1.6251484E-01
5.86361E-08, -5.077644E-02, -2.13508E-03, 1.6264130E-01
5.86423E-08, -4.972258E-02, -1.08123E-03, 1.6276777E-01
5.86486E-08, -5.024951E-02, -1.3276E-04, 1.6285208E-01
5.86548E-08, -4.972258E-02, 9.2110E-04, 1.6293639E-01
5.86611E-08, -4.919565E-02, 1.76418E-03, 1.6310500E-01
5.86673E-08, -4.866873E-02, 2.60727E-03, 1.6306284E-01
5.86736E-08, -4.708794E-02, 3.55574E-03, 1.6318931E-01
5.86798E-08, -4.603409E-02, 4.08267E-03, 1.6327362E-01
5.86861E-08, -4.498023E-02, 4.82037E-03, 1.6327362E-01
5.86923E-08, -4.445330E-02, 5.34729E-03, 1.6323146E-01
5.86986E-08, -4.234559E-02, 5.66345E-03, 1.6314715E-01
5.87048E-08, -4.234559E-02, 5.76884E-03, 1.6314715E-01
5.87111E-08, -4.023788E-02, 6.08499E-03, 1.6302069E-01
5.87173E-08, -4.023788E-02, 5.87422E-03, 1.6289423E-01
5.87236E-08, -3.971095E-02, 5.76884E-03, 1.6264130E-01
5.87298E-08, -3.813017E-02, 5.45268E-03, 1.6243052E-01
5.87361E-08, -3.760324E-02, 5.03114E-03, 1.6226192E-01
5.87423E-08, -3.760324E-02, 4.29344E-03, 1.6205114E-01
5.87486E-08, -3.654939E-02, 3.45035E-03, 1.6167176E-01
5.87548E-08, -3.654939E-02, 2.50188E-03, 1.6137667E-01
5.87611E-08, -3.760324E-02, 1.44803E-03, 1.6099729E-01
5.87673E-08, -3.654939E-02, 1.8340E-04, 1.6061790E-01
5.87736E-08, -3.760324E-02, -8.7046E-04, 1.6028066E-01
5.87798E-08, -3.707631E-02, -2.24047E-03, 1.5985912E-01
5.87861E-08, -3.707631E-02, -3.50509E-03, 1.5939543E-01
5.87923E-08, -3.760324E-02, -4.76972E-03, 1.5901604E-01
5.87986E-08, -3.918403E-02, -5.82358E-03, 1.5855235E-01
5.88048E-08, -3.918403E-02, -7.29898E-03, 1.5813079E-01
5.88111E-08, -3.918403E-02, -8.45822E-03, 1.5775141E-01
5.88173E-08, -4.023788E-02, -9.61746E-03, 1.5732987E-01
5.88236E-08, -4.023788E-02, -1.056593E-02, 1.5695049E-01
5.88298E-08, -4.023788E-02, -1.119824E-02, 1.5661325E-01
5.88361E-08, -4.076481E-02, -1.193594E-02, 1.5640248E-01
5.88423E-08, -4.076481E-02, -1.256825E-02, 1.5606524E-01
5.88486E-08, -4.023788E-02, -1.309518E-02, 1.5589662E-01
5.88548E-08, -4.023788E-02, -1.330595E-02, 1.5572801E-01
5.88611E-08, -4.023788E-02, -1.341134E-02, 1.5555939E-01
5.88673E-08, -3.865710E-02, -1.330595E-02, 1.5555939E-01
5.88736E-08, -3.707631E-02, -1.298980E-02, 1.5547508E-01
5.88798E-08, -3.602246E-02, -1.267364E-02, 1.5555939E-01
5.88861E-08, -3.444167E-02, -1.193594E-02, 1.5560155E-01
5.88923E-08, -3.338782E-02, -1.140901E-02, 1.5572801E-01
5.88986E-08, -3.128011E-02, -1.067131E-02, 1.5593877E-01
5.89048E-08, -2.969932E-02, -9.82823E-03, 1.5614955E-01
5.89111E-08, -2.653776E-02, -8.77437E-03, 1.5640248E-01
5.89173E-08, -2.495697E-02, -7.82590E-03, 1.5669756E-01
5.89236E-08, -2.284926E-02, -6.77205E-03, 1.5707694E-01
5.89298E-08, -1.863384E-02, -5.82358E-03, 1.5749849E-01
5.89361E-08, -1.652613E-02, -4.66434E-03, 1.5779357E-01
5.89423E-08, -1.441841E-02, -3.61048E-03, 1.5817295E-01
5.89486E-08, -1.178377E-02, -2.76740E-03, 1.5867880E-01
5.89548E-08, -8.62221E-03, -2.13508E-03, 1.5901604E-01
5.89611E-08, -6.51450E-03, -1.39738E-03, 1.5943758E-01
5.89673E-08, -3.87986E-03, -7.6507E-04, 1.5981697E-01
5.89736E-08, -7.1829E-04, -1.3276E-04, 1.6019636E-01
5.89798E-08, 3.3557E-04, 7.801E-05, 1.6053359E-01
5.89861E-08, 2.44328E-03, 3.9417E-04, 1.6091298E-01
5.89923E-08, 4.02406E-03, 3.9417E-04, 1.6120806E-01
5.89986E-08, 5.07792E-03, 3.9417E-04, 1.6150314E-01
5.90048E-08, 6.13177E-03, 7.801E-05, 1.6171391E-01
5.90111E-08, 8.76641E-03, -1.3276E-04, 1.6188252E-01
5.90173E-08, 8.23948E-03, -6.5968E-04, 1.6209330E-01
5.90236E-08, 8.23948E-03, -1.08123E-03, 1.6217761E-01
5.90298E-08, 9.29334E-03, -1.92431E-03, 1.6230407E-01
5.90361E-08, 9.29334E-03, -2.55662E-03, 1.6230407E-01
5.90423E-08, 8.23948E-03, -3.29432E-03, 1.6238838E-01
5.90486E-08, 8.76641E-03, -4.24279E-03, 1.6221976E-01
5.90548E-08, 7.18563E-03, -5.08588E-03, 1.6221976E-01
5.90611E-08, 6.65870E-03, -5.71819E-03, 1.6213545E-01
5.90673E-08, 5.60485E-03, -6.56128E-03, 1.6192468E-01
5.90736E-08, 3.49713E-03, -7.29898E-03, 1.6184038E-01
5.90798E-08, 1.91635E-03, -8.14206E-03, 1.6158745E-01
5.90861E-08, 3.3557E-04, -8.66899E-03, 1.6146098E-01
5.90923E-08, -7.1829E-04, -9.30130E-03, 1.6116591E-01
5.90986E-08, -3.35293E-03, -9.72284E-03, 1.6099729E-01
5.91048E-08, -4.93371E-03, -1.024977E-02, 1.6070221E-01
5.91111E-08, -5.98757E-03, -1.046054E-02, 1.6053359E-01
5.91173E-08, -8.09528E-03, -1.067131E-02, 1.6032282E-01
5.91236E-08, -1.020299E-02, -1.067131E-02, 1.6002774E-01
5.91298E-08, -1.178377E-02, -1.056593E-02, 1.5981697E-01
5.91361E-08, -1.336456E-02, -1.046054E-02, 1.5969050E-01
5.91423E-08, -1.389149E-02, -1.003900E-02, 1.5947974E-01
5.91486E-08, -1.494534E-02, -9.82823E-03, 1.5931112E-01
5.91548E-08, -1.599920E-02, -9.51207E-03, 1.5918465E-01
5.91611E-08, -1.705305E-02, -8.98515E-03, 1.5901604E-01
5.91673E-08, -1.757998E-02, -8.24745E-03, 1.5897389E-01
5.91736E-08, -1.757998E-02, -7.82590E-03, 1.5884742E-01
5.91798E-08, -1.705305E-02, -7.19359E-03, 1.5876311E-01
5.91861E-08, -1.757998E-02, -6.66666E-03, 1.5872096E-01
5.91923E-08, -1.705305E-02, -6.03435E-03, 1.5863664E-01
5.91986E-08, -1.599920E-02, -5.40204E-03, 1.5859450E-01
5.92048E-08, -1.547227E-02, -5.08588E-03, 1.5859450E-01
5.92111E-08, -1.336456E-02, -4.55895E-03, 1.5859450E-01
5.92173E-08, -1.389149E-02, -4.24279E-03, 1.5855235E-01
5.92236E-08, -1.125685E-02, -4.13741E-03, 1.5851019E-01
5.92298E-08, -1.020299E-02, -4.03202E-03, 1.5851019E-01
5.92361E-08, -8.62221E-03, -3.82125E-03, 1.5855235E-01
5.92423E-08, -6.51450E-03, -4.03202E-03, 1.5851019E-01
5.92486E-08, -4.93371E-03, -4.13741E-03, 1.5846804E-01
5.92548E-08, -4.40678E-03, -4.45356E-03, 1.5838373E-01
5.92611E-08, -3.35293E-03, -4.66434E-03, 1.5829942E-01
5.92673E-08, -1.77215E-03, -5.29665E-03, 1.5825726E-01
5.92736E-08, 3.3557E-04, -6.03435E-03, 1.5821511E-01
5.92798E-08, 8.6249E-04, -6.66666E-03, 1.5808864E-01
5.92861E-08, 2.44328E-03, -7.40436E-03, 1.5796219E-01
5.92923E-08, 1.91635E-03, -8.56360E-03, 1.5783572E-01
5.92986E-08, 2.44328E-03, -9.40669E-03, 1.5766710E-01
5.93048E-08, 2.44328E-03, -1.046054E-02, 1.5754063E-01
5.93111E-08, 3.49713E-03, -1.151440E-02, 1.5732987E-01
5.93173E-08, 1.91635E-03, -1.256825E-02, 1.5716125E-01
5.93236E-08, 2.44328E-03, -1.362211E-02, 1.5686618E-01
5.93298E-08, 1.38942E-03, -1.467597E-02, 1.5669756E-01
5.93361E-08, -1.24522E-03, -1.583521E-02, 1.5652893E-01
5.93423E-08, -1.77215E-03, -1.699445E-02, 1.5631817E-01
5.93486E-08, -3.35293E-03, -1.783753E-02, 1.5610740E-01
5.93548E-08, -4.93371E-03, -1.878600E-02, 1.5606524E-01
5.93611E-08, -7.04142E-03, -1.962909E-02, 1.5572801E-01
5.93673E-08, -9.14914E-03, -2.047217E-02, 1.5564370E-01
5.93736E-08, -1.072992E-02, -2.120987E-02, 1.5551724E-01
5.93798E-08, -1.389149E-02, -2.184219E-02, 1.5543292E-01
5.93861E-08, -1.494534E-02, -2.236911E-02, 1.5530647E-01
5.93923E-08, -1.757998E-02, -2.279066E-02, 1.5530647E-01
5.93986E-08, -1.916077E-02, -2.289604E-02, 1.5526432E-01
5.94048E-08, -2.179541E-02, -2.289604E-02, 1.5530647E-01
5.94111E-08, -2.390312E-02, -2.310681E-02, 1.5539077E-01
5.94173E-08, -2.548390E-02, -2.300143E-02, 1.5547508E-01
5.94236E-08, -2.706468E-02, -2.289604E-02, 1.5560155E-01
5.94298E-08, -2.917239E-02, -2.247450E-02, 1.5577017E-01
5.94361E-08, -2.969932E-02, -2.205296E-02, 1.5598093E-01
5.94423E-08, -3.075318E-02, -2.173680E-02, 1.5619171E-01
5.94486E-08, -3.180704E-02, -2.120987E-02, 1.5644462E-01
5.94548E-08, -3.233396E-02, -2.036679E-02, 1.5669756E-01
5.94611E-08, -3.338782E-02, -1.973447E-02, 1.5711910E-01
5.94673E-08, -3.233396E-02, -1.899678E-02, 1.5745634E-01
5.94736E-08, -3.180704E-02, -1.794292E-02, 1.5779357E-01
5.94798E-08, -3.233396E-02, -1.720522E-02, 1.5813079E-01
5.94861E-08, -3.128011E-02, -1.625675E-02, 1.5851019E-01
5.94923E-08, -3.075318E-02, -1.541366E-02, 1.5888958E-01
5.94986E-08, -3.022625E-02, -1.414904E-02, 1.5926896E-01
5.95048E-08, -2.864547E-02, -1.341134E-02, 1.5960620E-01
5.95111E-08, -2.759161E-02, -1.225210E-02, 1.5998559E-01
5.95173E-08, -2.601083E-02, -1.151440E-02, 1.6032282E-01
5.95236E-08, -2.495697E-02, -1.056593E-02, 1.6061790E-01
5.95298E-08, -2.337619E-02, -9.61746E-03, 1.6087082E-01
5.95361E-08, -2.232233E-02, -8.77437E-03, 1.6103944E-01
5.95423E-08, -2.074155E-02, -8.03667E-03, 1.6137667E-01
5.95486E-08, -1.916077E-02, -7.08820E-03, 1.6146098E-01
5.95548E-08, -1.863384E-02, -6.45589E-03, 1.6171391E-01
5.95611E-08, -1.757998E-02, -5.82358E-03, 1.6179822E-01
5.95673E-08, -1.652613E-02, -4.87511E-03, 1.6192468E-01
5.95736E-08, -1.652613E-02, -4.45356E-03, 1.6192468E-01
5.95798E-08, -1.494534E-02, -3.71587E-03, 1.6196683E-01
5.95861E-08, -1.441841E-02, -3.29432E-03, 1.6184038E-01
5.95923E-08, -1.494534E-02, -2.76740E-03, 1.6179822E-01
5.95986E-08, -1.441841E-02, -2.55662E-03, 1.6167176E-01
5.96048E-08, -1.389149E-02, -2.13508E-03, 1.6158745E-01
5.96111E-08, -1.336456E-02, -1.71354E-03, 1.6141883E-01
5.96173E-08, -1.494534E-02, -1.60815E-03, 1.6125022E-01
5.96236E-08, -1.494534E-02, -1.18661E-03, 1.6095513E-01
5.96298E-08, -1.547227E-02, -1.08123E-03, 1.6082866E-01
5.96361E-08, -1.547227E-02, -1.08123E-03, 1.6049144E-01
5.96423E-08, -1.547227E-02, -7.6507E-04, 1.6028066E-01
5.96486E-08, -1.599920E-02, -8.7046E-04, 1.6002774E-01
5.96548E-08, -1.705305E-02, -7.6507E-04, 1.5981697E-01
5.96611E-08, -1.599920E-02, -8.7046E-04, 1.5947974E-01
5.96673E-08, -1.757998E-02, -8.7046E-04, 1.5922680E-01
5.96736E-08, -1.757998E-02, -8.7046E-04, 1.5905820E-01
5.96798E-08, -1.810691E-02, -1.18661E-03, 1.5876311E-01
5.96861E-08, -1.652613E-02, -1.18661E-03, 1.5855235E-01
5.96923E-08, -1.810691E-02, -1.29200E-03, 1.5838373E-01
5.96986E-08, -1.810691E-02, -1.39738E-03, 1.5817295E-01
5.97048E-08, -1.757998E-02, -1.60815E-03, 1.5800434E-01
5.97111E-08, -1.652613E-02, -1.71354E-03, 1.5783572E-01
5.97173E-08, -1.757998E-02, -2.02970E-03, 1.5770926E-01
5.97236E-08, -1.705305E-02, -2.34585E-03, 1.5758279E-01
5.97298E-08, -1.652613E-02, -2.34585E-03, 1.5745634E-01
5.97361E-08, -1.599920E-02, -2.66201E-03, 1.5745634E-01
5.97423E-08, -1.494534E-02, -2.97817E-03, 1.5737203E-01
5.97486E-08, -1.441841E-02, -3.08355E-03, 1.5741418E-01
5.97548E-08, -1.389149E-02, -3.39971E-03, 1.5737203E-01
5.97611E-08, -1.283763E-02, -3.71587E-03, 1.5737203E-01
5.97673E-08, -1.283763E-02, -3.82125E-03, 1.5732987E-01
5.97736E-08, -1.125685E-02, -4.03202E-03, 1.5741418E-01
5.97798E-08, -9.67606E-03, -4.13741E-03, 1.5737203E-01
5.97861E-08, -8.62221E-03, -4.24279E-03, 1.5741418E-01
5.97923E-08, -8.62221E-03, -4.55895E-03, 1.5745634E-01
5.97986E-08, -6.51450E-03, -4.76972E-03, 1.5749849E-01
5.98048E-08, -7.04142E-03, -4.87511E-03, 1.5741418E-01
5.98111E-08, -4.93371E-03, -4.98049E-03, 1.5749849E-01
5.98173E-08, -4.93371E-03, -5.08588E-03, 1.5749849E-01
5.98236E-08, -4.40678E-03, -5.08588E-03, 1.5754063E-01
5.98298E-08, -3.87986E-03, -5.08588E-03, 1.5749849E-01
5.98361E-08, -3.35293E-03, -4.98049E-03, 1.5749849E-01
5.98423E-08, -2.82600E-03, -5.08588E-03, 1.5745634E-01
5.98486E-08, -1.77215E-03, -5.08588E-03, 1.5741418E-01
5.98548E-08, -2.82600E-03, -5.08588E-03, 1.5745634E-01
5.98611E-08, -2.29907E-03, -4.87511E-03, 1.5741418E-01
5.98673E-08, -2.82600E-03, -4.98049E-03, 1.5737203E-01
5.98736E-08, -2.29907E-03, -4.76972E-03, 1.5724556E-01
5.98798E-08, -3.35293E-03, -4.87511E-03, 1.5724556E-01
5.98861E-08, -3.35293E-03, -4.98049E-03, 1.5707694E-01
5.98923E-08, -4.40678E-03, -4.76972E-03, 1.5699263E-01
5.98986E-08, -5.46064E-03, -4.87511E-03, 1.5703478E-01
5.99048E-08, -6.51450E-03, -4.98049E-03, 1.5690833E-01
5.99111E-08, -6.51450E-03, -4.87511E-03, 1.5678187E-01
5.99173E-08, -8.09528E-03, -5.08588E-03, 1.5665540E-01
5.99236E-08, -1.020299E-02, -5.08588E-03, 1.5648678E-01
5.99298E-08, -1.125685E-02, -5.08588E-03, 1.5640248E-01
5.99361E-08, -1.283763E-02, -5.50742E-03, 1.5627602E-01
5.99423E-08, -1.441841E-02, -5.50742E-03, 1.5619171E-01
5.99486E-08, -1.652613E-02, -5.82358E-03, 1.5602309E-01
5.99548E-08, -1.863384E-02, -6.13973E-03, 1.5598093E-01
5.99611E-08, -2.126848E-02, -6.56128E-03, 1.5581232E-01
5.99673E-08, -2.284926E-02, -6.98282E-03, 1.5568586E-01
5.99736E-08, -2.495697E-02, -7.40436E-03, 1.5568586E-01
5.99798E-08, -2.811854E-02, -7.93129E-03, 1.5551724E-01
5.99861E-08, -2.969932E-02, -8.45822E-03, 1.5534861E-01
5.99923E-08, -3.286089E-02, -8.87976E-03, 1.5522216E-01
5.99986E-08, -3.602246E-02, -9.72284E-03, 1.5522216E-01
6.00048E-08, -3.760324E-02, -1.024977E-02, 1.5509570E-01
6.00111E-08, -3.918403E-02, -1.077670E-02, 1.5492707E-01
6.00173E-08, -4.234559E-02, -1.140901E-02, 1.5492707E-01
6.00236E-08, -4.445330E-02, -1.193594E-02, 1.5480062E-01
6.00298E-08, -4.603409E-02, -1.246287E-02, 1.5463200E-01
6.00361E-08, -4.919565E-02, -1.288441E-02, 1.5467416E-01
6.00423E-08, -5.077644E-02, -1.362211E-02, 1.5450554E-01
6.00486E-08, -5.235722E-02, -1.414904E-02, 1.5442123E-01
6.00548E-08, -5.393801E-02, -1.467597E-02, 1.5437907E-01
6.00611E-08, -5.551879E-02, -1.520289E-02, 1.5433691E-01
6.00673E-08, -5.657265E-02, -1.551905E-02, 1.5429476E-01
6.00736E-08, -5.657265E-02, -1.604598E-02, 1.5421046E-01
6.00798E-08, -5.868036E-02, -1.625675E-02, 1.5421046E-01
6.00861E-08, -5.815343E-02, -1.667829E-02, 1.5408400E-01
6.00923E-08, -5.920728E-02, -1.699445E-02, 1.5408400E-01
6.00986E-08, -5.920728E-02, -1.731060E-02, 1.5399969E-01
6.01048E-08, -5.920728E-02, -1.752138E-02, 1.5399969E-01
6.01111E-08, -5.815343E-02, -1.752138E-02, 1.5395753E-01
6.01173E-08, -5.762650E-02, -1.752138E-02, 1.5399969E-01
6.01236E-08, -5.709957E-02, -1.762676E-02, 1.5395753E-01
6.01298E-08, -5.551879E-02, -1.783753E-02, 1.5395753E-01
6.01361E-08, -5.393801E-02, -1.762676E-02, 1.5399969E-01
6.01423E-08, -5.235722E-02, -1.773215E-02, 1.5387322E-01
6.01486E-08, -5.024951E-02, -1.762676E-02, 1.5391538E-01
6.01548E-08, -4.866873E-02, -1.762676E-02, 1.5395753E-01
6.01611E-08, -4.603409E-02, -1.731060E-02, 1.5408400E-01
6.01673E-08, -4.339945E-02, -1.731060E-02, 1.5404184E-01
6.01736E-08, -4.076481E-02, -1.688906E-02, 1.5412615E-01
6.01798E-08, -3.813017E-02, -1.688906E-02, 1.5421046E-01
6.01861E-08, -3.549553E-02, -1.688906E-02, 1.5425262E-01
6.01923E-08, -3.233396E-02, -1.646752E-02, 1.5433691E-01
6.01986E-08, -3.022625E-02, -1.636213E-02, 1.5446338E-01
6.02048E-08, -2.653776E-02, -1.615136E-02, 1.5458985E-01
6.02111E-08, -2.284926E-02, -1.583521E-02, 1.5458985E-01
6.02173E-08, -1.968769E-02, -1.572982E-02, 1.5480062E-01
6.02236E-08, -1.599920E-02, -1.530828E-02, 1.5484276E-01
6.02298E-08, -1.283763E-02, -1.499212E-02, 1.5501139E-01
6.02361E-08, -9.67606E-03, -1.467597E-02, 1.5509570E-01
6.02423E-08, -7.04142E-03, -1.435981E-02, 1.5522216E-01
6.02486E-08, -2.82600E-03, -1.404365E-02, 1.5534861E-01
6.02548E-08, -1.9136E-04, -1.362211E-02, 1.5547508E-01
6.02611E-08, 2.44328E-03, -1.341134E-02, 1.5555939E-01
6.02673E-08, 5.60485E-03, -1.288441E-02, 1.5572801E-01
6.02736E-08, 7.71256E-03, -1.246287E-02, 1.5585448E-01
6.02798E-08, 1.087412E-02, -1.183056E-02, 1.5589662E-01
6.02861E-08, 1.245491E-02, -1.140901E-02, 1.5598093E-01
6.02923E-08, 1.456262E-02, -1.098747E-02, 1.5606524E-01
6.02986E-08, 1.614340E-02, -1.056593E-02, 1.5614955E-01
6.03048E-08, 1.719726E-02, -9.93362E-03, 1.5619171E-01
6.03111E-08, 1.877804E-02, -9.19592E-03, 1.5619171E-01
6.03173E-08, 1.772419E-02, -8.98515E-03, 1.5627602E-01
6.03236E-08, 1.877804E-02, -8.35283E-03, 1.5627602E-01
6.03298E-08, 1.825111E-02, -7.93129E-03, 1.5627602E-01
6.03361E-08, 1.772419E-02, -7.50975E-03, 1.5623386E-01
6.03423E-08, 1.561647E-02, -6.98282E-03, 1.5614955E-01
6.03486E-08, 1.508955E-02, -6.45589E-03, 1.5619171E-01
6.03548E-08, 1.245491E-02, -6.24512E-03, 1.5610740E-01
6.03611E-08, 9.82027E-03, -5.92896E-03, 1.5602309E-01
6.03673E-08, 7.18563E-03, -5.71819E-03, 1.5585448E-01
6.03736E-08, 4.02406E-03, -5.50742E-03, 1.5581232E-01
