,Channel 2,Channel 3,Channel 4
3.68615E-08, -4.181866E-02, 8.93040E-03, 1.6723612E-01
3.68677E-08, -3.549553E-02, 8.93040E-03, 1.6702534E-01
3.68740E-08, -2.917239E-02, 9.03579E-03, 1.6694103E-01
3.68802E-08, -2.232233E-02, 8.82502E-03, 1.6673027E-01
3.68865E-08, -1.547227E-02, 8.93040E-03, 1.6660380E-01
3.68927E-08, -9.14914E-03, 8.61425E-03, 1.6651949E-01
3.68990E-08, -2.82600E-03, 8.82502E-03, 1.6635087E-01
3.69052E-08, 3.49713E-03, 8.50886E-03, 1.6626656E-01
3.69115E-08, 9.29334E-03, 8.50886E-03, 1.6614011E-01
3.69177E-08, 1.350876E-02, 8.29809E-03, 1.6622441E-01
3.69240E-08, 1.930497E-02, 8.08732E-03, 1.6618226E-01
3.69302E-08, 2.193961E-02, 7.87655E-03, 1.6609795E-01
3.69365E-08, 2.562810E-02, 8.08732E-03, 1.6609795E-01
3.69427E-08, 2.720889E-02, 8.19270E-03, 1.6622441E-01
3.69490E-08, 2.826274E-02, 8.50886E-03, 1.6635087E-01
3.69552E-08, 2.931660E-02, 8.82502E-03, 1.6647734E-01
3.69615E-08, 2.984353E-02, 9.45733E-03, 1.6664596E-01
3.69677E-08, 2.773582E-02, 9.98426E-03, 1.6677241E-01
3.69740E-08, 2.562810E-02, 1.093273E-02, 1.6694103E-01
3.69802E-08, 2.299346E-02, 1.167043E-02, 1.6715181E-01
3.69865E-08, 1.983190E-02, 1.314583E-02, 1.6732042E-01
3.69927E-08, 1.561647E-02, 1.419968E-02, 1.6757335E-01
3.69990E-08, 1.034720E-02, 1.599124E-02, 1.6778412E-01
3.70052E-08, 6.65870E-03, 1.746663E-02, 1.6799489E-01
3.70115E-08, 3.3557E-04, 1.925819E-02, 1.6807920E-01
3.70177E-08, -4.93371E-03, 2.094436E-02, 1.6837429E-01
3.70240E-08, -1.072992E-02, 2.305207E-02, 1.6841643E-01
3.70302E-08, -1.652613E-02, 2.505440E-02, 1.6862720E-01
3.70365E-08, -2.232233E-02, 2.737288E-02, 1.6871151E-01
3.70427E-08, -2.706468E-02, 2.958598E-02, 1.6871151E-01
3.70490E-08, -3.180704E-02, 3.190446E-02, 1.6879582E-01
3.70552E-08, -3.654939E-02, 3.432833E-02, 1.6883798E-01
3.70615E-08, -4.129174E-02, 3.664681E-02, 1.6883798E-01
3.70677E-08, -4.550716E-02, 3.896529E-02, 1.6866936E-01
3.70740E-08, -4.814180E-02, 4.138916E-02, 1.6871151E-01
3.70802E-08, -5.077644E-02, 4.370764E-02, 1.6862720E-01
3.70865E-08, -5.341108E-02, 4.592074E-02, 1.6850074E-01
3.70927E-08, -5.393801E-02, 4.802845E-02, 1.6828997E-01
3.70990E-08, -5.499186E-02, 5.013616E-02, 1.6799489E-01
3.71052E-08, -5.499186E-02, 5.203310E-02, 1.6786842E-01
3.71115E-08, -5.393801E-02, 5.382466E-02, 1.6757335E-01
3.71177E-08, -5.235722E-02, 5.508928E-02, 1.6740473E-01
3.71240E-08, -5.130336E-02, 5.645930E-02, 1.6715181E-01
3.71302E-08, -5.077644E-02, 5.761854E-02, 1.6685672E-01
3.71365E-08, -4.761487E-02, 5.856701E-02, 1.6664596E-01
3.71427E-08, -4.498023E-02, 5.930471E-02, 1.6643518E-01
3.71490E-08, -4.234559E-02, 6.004241E-02, 1.6622441E-01
3.71552E-08, -4.076481E-02, 6.025318E-02, 1.6597149E-01
3.71615E-08, -3.760324E-02, 6.056933E-02, 1.6584502E-01
3.71677E-08, -3.602246E-02, 6.067472E-02, 1.6559210E-01
3.71740E-08, -3.496860E-02, 6.056933E-02, 1.6542348E-01
3.71802E-08, -3.286089E-02, 6.025318E-02, 1.6538133E-01
3.71865E-08, -3.233396E-02, 5.993702E-02, 1.6525486E-01
3.71927E-08, -3.233396E-02, 5.941009E-02, 1.6517055E-01
3.71990E-08, -3.233396E-02, 5.867239E-02, 1.6508625E-01
3.72052E-08, -3.338782E-02, 5.804008E-02, 1.6504410E-01
3.72115E-08, -3.391474E-02, 5.730238E-02, 1.6500194E-01
3.72177E-08, -3.602246E-02, 5.656468E-02, 1.6500194E-01
3.72240E-08, -3.865710E-02, 5.582698E-02, 1.6500194E-01
3.72302E-08, -4.181866E-02, 5.477313E-02, 1.6508625E-01
3.72365E-08, -4.550716E-02, 5.393004E-02, 1.6512839E-01
3.72427E-08, -4.919565E-02, 5.308696E-02, 1.6512839E-01
3.72490E-08, -5.288415E-02, 5.245465E-02, 1.6517055E-01
3.72552E-08, -5.762650E-02, 5.171695E-02, 1.6529702E-01
3.72615E-08, -6.289578E-02, 5.097925E-02, 1.6542348E-01
3.72677E-08, -6.816506E-02, 5.045232E-02, 1.6550779E-01
3.72740E-08, -7.185356E-02, 5.003078E-02, 1.6554995E-01
3.72802E-08, -7.659590E-02, 4.939846E-02, 1.6563426E-01
3.72865E-08, -8.133826E-02, 4.939846E-02, 1.6576071E-01
3.72927E-08, -8.608060E-02, 4.897692E-02, 1.6592933E-01
3.72990E-08, -8.976910E-02, 4.887154E-02, 1.6588718E-01
3.73052E-08, -9.345759E-02, 4.897692E-02, 1.6609795E-01
3.73115E-08, -9.714609E-02, 4.897692E-02, 1.6618226E-01
3.73177E-08, -9.925380E-02, 4.908231E-02, 1.6630872E-01
3.73240E-08, -1.0083459E-01, 4.918769E-02, 1.6635087E-01
3.73302E-08, -1.0294230E-01, 4.939846E-02, 1.6651949E-01
3.73365E-08, -1.0346922E-01, 4.992539E-02, 1.6656165E-01
3.73427E-08, -1.0399615E-01, 5.024155E-02, 1.6673027E-01
3.73490E-08, -1.0346922E-01, 5.076848E-02, 1.6681457E-01
3.73552E-08, -1.0241537E-01, 5.129540E-02, 1.6702534E-01
3.73615E-08, -1.0030766E-01, 5.192772E-02, 1.6715181E-01
3.73677E-08, -9.925380E-02, 5.245465E-02, 1.6727827E-01
3.73740E-08, -9.714609E-02, 5.329773E-02, 1.6744688E-01
3.73802E-08, -9.451145E-02, 5.361389E-02, 1.6769981E-01
3.73865E-08, -9.134988E-02, 5.456236E-02, 1.6778412E-01
3.73927E-08, -8.766139E-02, 5.498390E-02, 1.6807920E-01
3.73990E-08, -8.555368E-02, 5.572160E-02, 1.6828997E-01
3.74052E-08, -8.186518E-02, 5.635391E-02, 1.6858505E-01
3.74115E-08, -7.817668E-02, 5.688084E-02, 1.6883798E-01
3.74177E-08, -7.554205E-02, 5.740777E-02, 1.6909090E-01
3.74240E-08, -7.185356E-02, 5.814547E-02, 1.6934383E-01
3.74302E-08, -6.921891E-02, 5.856701E-02, 1.6972321E-01
3.74365E-08, -6.763813E-02, 5.919932E-02, 1.6997615E-01
3.74427E-08, -6.500349E-02, 5.951548E-02, 1.7027122E-01
3.74490E-08, -6.289578E-02, 5.993702E-02, 1.7048199E-01
3.74552E-08, -6.184192E-02, 6.056933E-02, 1.7094569E-01
3.74615E-08, -6.026114E-02, 6.088549E-02, 1.7119861E-01
3.74677E-08, -5.920728E-02, 6.120165E-02, 1.7136723E-01
3.74740E-08, -6.026114E-02, 6.151780E-02, 1.7162016E-01
3.74802E-08, -5.920728E-02, 6.204473E-02, 1.7183092E-01
3.74865E-08, -5.973421E-02, 6.225550E-02, 1.7204170E-01
3.74927E-08, -6.131500E-02, 6.257166E-02, 1.7229462E-01
3.74990E-08, -6.236885E-02, 6.278243E-02, 1.7242108E-01
3.75052E-08, -6.342271E-02, 6.309859E-02, 1.7250539E-01
3.75115E-08, -6.553042E-02, 6.320398E-02, 1.7258970E-01
3.75177E-08, -6.658427E-02, 6.320398E-02, 1.7271617E-01
3.75240E-08, -6.869198E-02, 6.341475E-02, 1.7267402E-01
3.75302E-08, -7.079970E-02, 6.341475E-02, 1.7267402E-01
3.75365E-08, -7.290741E-02, 6.330936E-02, 1.7263186E-01
3.75427E-08, -7.448819E-02, 6.341475E-02, 1.7250539E-01
3.75490E-08, -7.659590E-02, 6.341475E-02, 1.7242108E-01
3.75552E-08, -7.817668E-02, 6.330936E-02, 1.7229462E-01
3.75615E-08, -8.028440E-02, 6.309859E-02, 1.7208385E-01
3.75677E-08, -8.133826E-02, 6.299320E-02, 1.7183092E-01
3.75740E-08, -8.291904E-02, 6.309859E-02, 1.7157800E-01
3.75802E-08, -8.239211E-02, 6.267705E-02, 1.7140938E-01
3.75865E-08, -8.291904E-02, 6.267705E-02, 1.7107216E-01
3.75927E-08, -8.397289E-02, 6.225550E-02, 1.7081922E-01
3.75990E-08, -8.344597E-02, 6.193935E-02, 1.7043984E-01
3.76052E-08, -8.239211E-02, 6.172857E-02, 1.7022906E-01
3.76115E-08, -8.239211E-02, 6.141242E-02, 1.6989183E-01
3.76177E-08, -8.186518E-02, 6.099088E-02, 1.6955459E-01
3.76240E-08, -8.028440E-02, 6.099088E-02, 1.6925952E-01
3.76302E-08, -7.923055E-02, 6.056933E-02, 1.6900659E-01
3.76365E-08, -7.712283E-02, 6.014779E-02, 1.6879582E-01
3.76427E-08, -7.554205E-02, 6.014779E-02, 1.6854289E-01
3.76490E-08, -7.396127E-02, 5.993702E-02, 1.6824782E-01
3.76552E-08, -7.343434E-02, 5.941009E-02, 1.6807920E-01
3.76615E-08, -7.079970E-02, 5.941009E-02, 1.6791058E-01
3.76677E-08, -6.869198E-02, 5.909394E-02, 1.6774197E-01
3.76740E-08, -6.605735E-02, 5.877778E-02, 1.6765766E-01
3.76802E-08, -6.605735E-02, 5.846162E-02, 1.6761550E-01
3.76865E-08, -6.342271E-02, 5.835624E-02, 1.6753119E-01
3.76927E-08, -6.184192E-02, 5.814547E-02, 1.6748904E-01
3.76990E-08, -5.920728E-02, 5.793469E-02, 1.6753119E-01
3.77052E-08, -5.868036E-02, 5.782931E-02, 1.6761550E-01
3.77115E-08, -5.709957E-02, 5.772392E-02, 1.6753119E-01
3.77177E-08, -5.604572E-02, 5.761854E-02, 1.6774197E-01
3.77240E-08, -5.551879E-02, 5.751315E-02, 1.6786842E-01
3.77302E-08, -5.499186E-02, 5.740777E-02, 1.6799489E-01
3.77365E-08, -5.393801E-02, 5.740777E-02, 1.6816351E-01
3.77427E-08, -5.393801E-02, 5.730238E-02, 1.6833213E-01
3.77490E-08, -5.446493E-02, 5.761854E-02, 1.6854289E-01
3.77552E-08, -5.393801E-02, 5.751315E-02, 1.6875367E-01
3.77615E-08, -5.446493E-02, 5.751315E-02, 1.6892228E-01
3.77677E-08, -5.446493E-02, 5.751315E-02, 1.6917521E-01
3.77740E-08, -5.604572E-02, 5.772392E-02, 1.6930167E-01
3.77802E-08, -5.551879E-02, 5.740777E-02, 1.6951244E-01
3.77865E-08, -5.709957E-02, 5.761854E-02, 1.6972321E-01
3.77927E-08, -5.709957E-02, 5.751315E-02, 1.6997615E-01
3.77990E-08, -5.815343E-02, 5.751315E-02, 1.7010260E-01
3.78052E-08, -5.815343E-02, 5.740777E-02, 1.7022906E-01
3.78115E-08, -5.920728E-02, 5.761854E-02, 1.7043984E-01
3.78177E-08, -6.026114E-02, 5.751315E-02, 1.7060845E-01
3.78240E-08, -6.078807E-02, 5.751315E-02, 1.7073491E-01
3.78302E-08, -6.078807E-02, 5.740777E-02, 1.7086138E-01
3.78365E-08, -6.131500E-02, 5.730238E-02, 1.7098784E-01
3.78427E-08, -6.078807E-02, 5.719700E-02, 1.7107216E-01
3.78490E-08, -6.078807E-02, 5.719700E-02, 1.7115645E-01
3.78552E-08, -6.026114E-02, 5.719700E-02, 1.7132507E-01
3.78615E-08, -5.920728E-02, 5.730238E-02, 1.7132507E-01
3.78677E-08, -5.868036E-02, 5.730238E-02, 1.7136723E-01
3.78740E-08, -5.920728E-02, 5.698622E-02, 1.7140938E-01
3.78802E-08, -5.815343E-02, 5.688084E-02, 1.7149369E-01
3.78865E-08, -5.657265E-02, 5.656468E-02, 1.7149369E-01
3.78927E-08, -5.499186E-02, 5.645930E-02, 1.7157800E-01
3.78990E-08, -5.341108E-02, 5.645930E-02, 1.7157800E-01
3.79052E-08, -5.183030E-02, 5.603775E-02, 1.7166230E-01
3.79115E-08, -4.972258E-02, 5.572160E-02, 1.7162016E-01
3.79177E-08, -4.866873E-02, 5.561621E-02, 1.7174661E-01
3.79240E-08, -4.603409E-02, 5.540544E-02, 1.7178877E-01
3.79302E-08, -4.445330E-02, 5.487851E-02, 1.7178877E-01
3.79365E-08, -4.392638E-02, 5.466774E-02, 1.7174661E-01
3.79427E-08, -4.129174E-02, 5.414081E-02, 1.7178877E-01
3.79490E-08, -3.971095E-02, 5.382466E-02, 1.7183092E-01
3.79552E-08, -3.865710E-02, 5.308696E-02, 1.7183092E-01
3.79615E-08, -3.813017E-02, 5.266542E-02, 1.7187308E-01
3.79677E-08, -3.760324E-02, 5.192772E-02, 1.7187308E-01
3.79740E-08, -3.760324E-02, 5.119002E-02, 1.7191523E-01
3.79802E-08, -3.707631E-02, 5.045232E-02, 1.7195739E-01
3.79865E-08, -3.707631E-02, 4.992539E-02, 1.7187308E-01
3.79927E-08, -3.760324E-02, 4.887154E-02, 1.7191523E-01
3.79990E-08, -3.918403E-02, 4.802845E-02, 1.7191523E-01
3.80052E-08, -4.076481E-02, 4.718537E-02, 1.7191523E-01
3.80115E-08, -4.129174E-02, 4.613151E-02, 1.7178877E-01
3.80177E-08, -4.287252E-02, 4.539381E-02, 1.7174661E-01
3.80240E-08, -4.498023E-02, 4.455073E-02, 1.7162016E-01
3.80302E-08, -4.761487E-02, 4.339148E-02, 1.7153585E-01
3.80365E-08, -4.919565E-02, 4.244301E-02, 1.7145154E-01
3.80427E-08, -5.235722E-02, 4.159993E-02, 1.7132507E-01
3.80490E-08, -5.499186E-02, 4.086223E-02, 1.7119861E-01
3.80552E-08, -5.815343E-02, 3.980838E-02, 1.7111430E-01
3.80615E-08, -6.078807E-02, 3.917606E-02, 1.7090353E-01
3.80677E-08, -6.289578E-02, 3.812221E-02, 1.7077707E-01
3.80740E-08, -6.553042E-02, 3.748989E-02, 1.7056629E-01
3.80802E-08, -6.711120E-02, 3.664681E-02, 1.7039768E-01
3.80865E-08, -6.921891E-02, 3.601449E-02, 1.7018691E-01
3.80927E-08, -7.185356E-02, 3.538218E-02, 1.7006044E-01
3.80990E-08, -7.238048E-02, 3.506602E-02, 1.6976537E-01
3.81052E-08, -7.343434E-02, 3.464448E-02, 1.6959675E-01
3.81115E-08, -7.343434E-02, 3.422294E-02, 1.6942814E-01
3.81177E-08, -7.343434E-02, 3.401217E-02, 1.6917521E-01
3.81240E-08, -7.290741E-02, 3.401217E-02, 1.6896443E-01
3.81302E-08, -7.238048E-02, 3.369601E-02, 1.6879582E-01
3.81365E-08, -7.027277E-02, 3.369601E-02, 1.6866936E-01
3.81427E-08, -6.816506E-02, 3.380140E-02, 1.6850074E-01
3.81490E-08, -6.553042E-02, 3.411755E-02, 1.6833213E-01
3.81552E-08, -6.342271E-02, 3.443371E-02, 1.6816351E-01
3.81615E-08, -6.026114E-02, 3.453910E-02, 1.6799489E-01
3.81677E-08, -5.604572E-02, 3.506602E-02, 1.6782628E-01
3.81740E-08, -5.288415E-02, 3.527680E-02, 1.6769981E-01
3.81802E-08, -4.866873E-02, 3.538218E-02, 1.6761550E-01
3.81865E-08, -4.498023E-02, 3.580372E-02, 1.6753119E-01
3.81927E-08, -4.023788E-02, 3.590911E-02, 1.6744688E-01
3.81990E-08, -3.654939E-02, 3.633065E-02, 1.6732042E-01
3.82052E-08, -3.233396E-02, 3.664681E-02, 1.6727827E-01
3.82115E-08, -2.759161E-02, 3.675219E-02, 1.6723612E-01
3.82177E-08, -2.495697E-02, 3.685758E-02, 1.6719396E-01
3.82240E-08, -2.126848E-02, 3.706835E-02, 1.6719396E-01
3.82302E-08, -1.863384E-02, 3.685758E-02, 1.6710965E-01
3.82365E-08, -1.599920E-02, 3.675219E-02, 1.6710965E-01
3.82427E-08, -1.494534E-02, 3.643604E-02, 1.6715181E-01
3.82490E-08, -1.336456E-02, 3.622527E-02, 1.6715181E-01
3.82552E-08, -1.283763E-02, 3.569834E-02, 1.6723612E-01
3.82615E-08, -1.283763E-02, 3.506602E-02, 1.6727827E-01
3.82677E-08, -1.336456E-02, 3.401217E-02, 1.6732042E-01
3.82740E-08, -1.336456E-02, 3.327447E-02, 1.6744688E-01
3.82802E-08, -1.441841E-02, 3.211523E-02, 1.6753119E-01
3.82865E-08, -1.547227E-02, 3.106137E-02, 1.6761550E-01
3.82927E-08, -1.757998E-02, 2.958598E-02, 1.6774197E-01
3.82990E-08, -2.021462E-02, 2.800519E-02, 1.6786842E-01
3.83052E-08, -2.232233E-02, 2.652979E-02, 1.6807920E-01
3.83115E-08, -2.443004E-02, 2.515978E-02, 1.6816351E-01
3.83177E-08, -2.811854E-02, 2.326284E-02, 1.6841643E-01
3.83240E-08, -2.969932E-02, 2.157667E-02, 1.6858505E-01
3.83302E-08, -3.391474E-02, 1.989050E-02, 1.6875367E-01
3.83365E-08, -3.549553E-02, 1.799356E-02, 1.6896443E-01
3.83427E-08, -3.760324E-02, 1.630739E-02, 1.6917521E-01
3.83490E-08, -3.971095E-02, 1.451584E-02, 1.6930167E-01
3.83552E-08, -4.181866E-02, 1.261890E-02, 1.6955459E-01
3.83615E-08, -4.234559E-02, 1.082734E-02, 1.6976537E-01
3.83677E-08, -4.392638E-02, 9.14117E-03, 1.6993399E-01
3.83740E-08, -4.287252E-02, 7.45500E-03, 1.7018691E-01
3.83802E-08, -4.339945E-02, 5.76884E-03, 1.7039768E-01
3.83865E-08, -4.234559E-02, 4.08267E-03, 1.7060845E-01
3.83927E-08, -4.129174E-02, 2.71265E-03, 1.7077707E-01
3.83990E-08, -4.076481E-02, 1.34264E-03, 1.7103000E-01
3.84052E-08, -3.813017E-02, 1.8340E-04, 1.7111430E-01
3.84115E-08, -3.707631E-02, -1.08123E-03, 1.7132507E-01
3.84177E-08, -3.444167E-02, -2.02970E-03, 1.7140938E-01
3.84240E-08, -3.128011E-02, -2.87278E-03, 1.7140938E-01
3.84302E-08, -2.811854E-02, -3.82125E-03, 1.7153585E-01
3.84365E-08, -2.601083E-02, -4.34818E-03, 1.7157800E-01
3.84427E-08, -2.390312E-02, -5.19126E-03, 1.7162016E-01
3.84490E-08, -2.021462E-02, -5.61281E-03, 1.7157800E-01
3.84552E-08, -1.916077E-02, -6.03435E-03, 1.7162016E-01
3.84615E-08, -1.705305E-02, -6.56128E-03, 1.7153585E-01
3.84677E-08, -1.441841E-02, -6.87743E-03, 1.7140938E-01
3.84740E-08, -1.336456E-02, -7.08820E-03, 1.7132507E-01
3.84802E-08, -1.178377E-02, -7.61513E-03, 1.7119861E-01
3.84865E-08, -1.231070E-02, -7.72052E-03, 1.7107216E-01
3.84927E-08, -1.178377E-02, -8.14206E-03, 1.7090353E-01
3.84990E-08, -1.283763E-02, -8.24745E-03, 1.7073491E-01
3.85052E-08, -1.283763E-02, -8.56360E-03, 1.7052415E-01
3.85115E-08, -1.441841E-02, -8.77437E-03, 1.7035553E-01
3.85177E-08, -1.652613E-02, -8.87976E-03, 1.7010260E-01
3.85240E-08, -1.810691E-02, -9.19592E-03, 1.6997615E-01
3.85302E-08, -2.074155E-02, -9.40669E-03, 1.6972321E-01
3.85365E-08, -2.495697E-02, -9.61746E-03, 1.6959675E-01
3.85427E-08, -2.759161E-02, -9.93362E-03, 1.6934383E-01
3.85490E-08, -3.075318E-02, -1.003900E-02, 1.6921736E-01
3.85552E-08, -3.391474E-02, -1.024977E-02, 1.6900659E-01
3.85615E-08, -3.865710E-02, -1.067131E-02, 1.6883798E-01
3.85677E-08, -4.181866E-02, -1.077670E-02, 1.6875367E-01
3.85740E-08, -4.550716E-02, -1.109286E-02, 1.6866936E-01
3.85802E-08, -4.866873E-02, -1.151440E-02, 1.6854289E-01
3.85865E-08, -5.130336E-02, -1.161978E-02, 1.6854289E-01
3.85927E-08, -5.446493E-02, -1.214671E-02, 1.6854289E-01
3.85990E-08, -5.709957E-02, -1.235748E-02, 1.6858505E-01
3.86052E-08, -5.920728E-02, -1.246287E-02, 1.6858505E-01
3.86115E-08, -5.973421E-02, -1.267364E-02, 1.6862720E-01
3.86177E-08, -6.026114E-02, -1.267364E-02, 1.6866936E-01
3.86240E-08, -6.131500E-02, -1.256825E-02, 1.6879582E-01
3.86302E-08, -6.078807E-02, -1.256825E-02, 1.6888013E-01
3.86365E-08, -6.078807E-02, -1.267364E-02, 1.6904874E-01
3.86427E-08, -5.920728E-02, -1.235748E-02, 1.6917521E-01
3.86490E-08, -5.815343E-02, -1.204133E-02, 1.6938598E-01
3.86552E-08, -5.499186E-02, -1.214671E-02, 1.6955459E-01
3.86615E-08, -5.393801E-02, -1.193594E-02, 1.6972321E-01
3.86677E-08, -5.024951E-02, -1.172517E-02, 1.6993399E-01
3.86740E-08, -4.814180E-02, -1.151440E-02, 1.7006044E-01
3.86802E-08, -4.392638E-02, -1.130363E-02, 1.7035553E-01
3.86865E-08, -4.076481E-02, -1.119824E-02, 1.7052415E-01
3.86927E-08, -3.707631E-02, -1.109286E-02, 1.7065060E-01
3.86990E-08, -3.338782E-02, -1.077670E-02, 1.7081922E-01
3.87052E-08, -3.022625E-02, -1.067131E-02, 1.7103000E-01
3.87115E-08, -2.653776E-02, -1.035516E-02, 1.7115645E-01
3.87177E-08, -2.495697E-02, -1.056593E-02, 1.7132507E-01
3.87240E-08, -2.126848E-02, -1.024977E-02, 1.7136723E-01
3.87302E-08, -1.863384E-02, -1.035516E-02, 1.7145154E-01
3.87365E-08, -1.757998E-02, -1.056593E-02, 1.7162016E-01
3.87427E-08, -1.494534E-02, -1.056593E-02, 1.7153585E-01
3.87490E-08, -1.336456E-02, -1.067131E-02, 1.7166230E-01
3.87552E-08, -1.283763E-02, -1.109286E-02, 1.7166230E-01
3.87615E-08, -1.231070E-02, -1.140901E-02, 1.7166230E-01
3.87677E-08, -1.283763E-02, -1.193594E-02, 1.7162016E-01
3.87740E-08, -1.336456E-02, -1.256825E-02, 1.7166230E-01
3.87802E-08, -1.336456E-02, -1.320057E-02, 1.7157800E-01
3.87865E-08, -1.441841E-02, -1.383288E-02, 1.7149369E-01
3.87927E-08, -1.652613E-02, -1.478135E-02, 1.7136723E-01
3.87990E-08, -1.863384E-02, -1.562444E-02, 1.7136723E-01
3.88052E-08, -2.074155E-02, -1.657291E-02, 1.7124076E-01
3.88115E-08, -2.337619E-02, -1.752138E-02, 1.7111430E-01
3.88177E-08, -2.548390E-02, -1.836446E-02, 1.7111430E-01
3.88240E-08, -2.706468E-02, -1.931293E-02, 1.7103000E-01
3.88302E-08, -3.128011E-02, -2.015601E-02, 1.7094569E-01
3.88365E-08, -3.391474E-02, -2.120987E-02, 1.7094569E-01
3.88427E-08, -3.707631E-02, -2.205296E-02, 1.7090353E-01
3.88490E-08, -3.918403E-02, -2.289604E-02, 1.7086138E-01
3.88552E-08, -4.234559E-02, -2.373913E-02, 1.7081922E-01
3.88615E-08, -4.392638E-02, -2.479298E-02, 1.7094569E-01
3.88677E-08, -4.550716E-02, -2.563607E-02, 1.7090353E-01
3.88740E-08, -4.761487E-02, -2.647915E-02, 1.7094569E-01
3.88802E-08, -4.919565E-02, -2.721685E-02, 1.7103000E-01
3.88865E-08, -5.130336E-02, -2.784916E-02, 1.7115645E-01
3.88927E-08, -5.235722E-02, -2.869225E-02, 1.7119861E-01
3.88990E-08, -5.288415E-02, -2.932456E-02, 1.7136723E-01
3.89052E-08, -5.341108E-02, -3.006226E-02, 1.7153585E-01
3.89115E-08, -5.393801E-02, -3.069457E-02, 1.7170446E-01
3.89177E-08, -5.446493E-02, -3.132689E-02, 1.7191523E-01
3.89240E-08, -5.446493E-02, -3.153766E-02, 1.7204170E-01
3.89302E-08, -5.393801E-02, -3.216997E-02, 1.7242108E-01
3.89365E-08, -5.393801E-02, -3.290767E-02, 1.7263186E-01
3.89427E-08, -5.341108E-02, -3.343460E-02, 1.7280047E-01
3.89490E-08, -5.183030E-02, -3.396153E-02, 1.7296909E-01
3.89552E-08, -5.130336E-02, -3.459384E-02, 1.7334847E-01
3.89615E-08, -4.919565E-02, -3.533154E-02, 1.7360140E-01
3.89677E-08, -4.814180E-02, -3.596385E-02, 1.7385432E-01
3.89740E-08, -4.708794E-02, -3.670155E-02, 1.7410725E-01
3.89802E-08, -4.550716E-02, -3.754463E-02, 1.7436017E-01
3.89865E-08, -4.339945E-02, -3.828233E-02, 1.7469741E-01
3.89927E-08, -4.129174E-02, -3.933619E-02, 1.7478172E-01
3.89990E-08, -3.918403E-02, -4.039004E-02, 1.7503464E-01
3.90052E-08, -3.760324E-02, -4.123313E-02, 1.7532973E-01
3.90115E-08, -3.549553E-02, -4.218160E-02, 1.7545618E-01
3.90177E-08, -3.338782E-02, -4.323545E-02, 1.7558265E-01
3.90240E-08, -3.180704E-02, -4.418392E-02, 1.7575127E-01
3.90302E-08, -2.969932E-02, -4.523778E-02, 1.7587774E-01
3.90365E-08, -2.811854E-02, -4.618625E-02, 1.7591989E-01
3.90427E-08, -2.548390E-02, -4.734549E-02, 1.7596205E-01
3.90490E-08, -2.390312E-02, -4.818858E-02, 1.7604634E-01
3.90552E-08, -2.232233E-02, -4.913705E-02, 1.7604634E-01
3.90615E-08, -2.074155E-02, -4.987475E-02, 1.7600419E-01
3.90677E-08, -1.863384E-02, -5.082322E-02, 1.7600419E-01
3.90740E-08, -1.757998E-02, -5.177169E-02, 1.7579342E-01
3.90802E-08, -1.652613E-02, -5.261477E-02, 1.7575127E-01
3.90865E-08, -1.494534E-02, -5.314170E-02, 1.7566696E-01
3.90927E-08, -1.441841E-02, -5.387940E-02, 1.7554049E-01
3.90990E-08, -1.389149E-02, -5.461710E-02, 1.7537189E-01
3.91052E-08, -1.336456E-02, -5.503864E-02, 1.7516111E-01
3.91115E-08, -1.336456E-02, -5.524941E-02, 1.7499249E-01
3.91177E-08, -1.389149E-02, -5.567095E-02, 1.7478172E-01
3.91240E-08, -1.494534E-02, -5.598711E-02, 1.7452879E-01
3.91302E-08, -1.547227E-02, -5.598711E-02, 1.7431803E-01
3.91365E-08, -1.705305E-02, -5.640865E-02, 1.7410725E-01
3.91427E-08, -1.863384E-02, -5.651404E-02, 1.7385432E-01
3.91490E-08, -2.021462E-02, -5.630327E-02, 1.7368571E-01
3.91552E-08, -2.232233E-02, -5.683019E-02, 1.7343278E-01
3.91615E-08, -2.495697E-02, -5.672481E-02, 1.7326416E-01
3.91677E-08, -2.759161E-02, -5.672481E-02, 1.7313771E-01
3.91740E-08, -3.075318E-02, -5.714635E-02, 1.7296909E-01
3.91802E-08, -3.391474E-02, -5.756789E-02, 1.7284262E-01
3.91865E-08, -3.654939E-02, -5.767328E-02, 1.7271617E-01
3.91927E-08, -4.129174E-02, -5.820021E-02, 1.7263186E-01
3.91990E-08, -4.445330E-02, -5.883252E-02, 1.7258970E-01
3.92052E-08, -4.761487E-02, -5.935945E-02, 1.7254755E-01
3.92115E-08, -5.077644E-02, -5.978099E-02, 1.7258970E-01
3.92177E-08, -5.446493E-02, -6.041330E-02, 1.7267402E-01
3.92240E-08, -5.657265E-02, -6.115101E-02, 1.7271617E-01
3.92302E-08, -5.920728E-02, -6.188870E-02, 1.7288478E-01
3.92365E-08, -6.236885E-02, -6.283718E-02, 1.7296909E-01
3.92427E-08, -6.394964E-02, -6.378564E-02, 1.7309555E-01
3.92490E-08, -6.500349E-02, -6.473412E-02, 1.7339063E-01
3.92552E-08, -6.658427E-02, -6.589335E-02, 1.7360140E-01
3.92615E-08, -6.763813E-02, -6.673644E-02, 1.7385432E-01
3.92677E-08, -6.763813E-02, -6.779029E-02, 1.7406510E-01
3.92740E-08, -6.658427E-02, -6.905492E-02, 1.7431803E-01
3.92802E-08, -6.553042E-02, -7.010878E-02, 1.7465526E-01
