,Channel 2,Channel 3,Channel 4
-1.95604E-08, 1.456262E-02, -8.14206E-03, 1.73861E-03
-1.95541E-08, 1.245491E-02, -7.61513E-03, 1.78077E-03
-1.95479E-08, 1.087412E-02, -6.98282E-03, 1.73861E-03
-1.95416E-08, 8.76641E-03, -6.45589E-03, 1.73861E-03
-1.95354E-08, 5.60485E-03, -5.82358E-03, 1.78077E-03
-1.95291E-08, 5.60485E-03, -5.19126E-03, 1.69646E-03
-1.95229E-08, 2.44328E-03, -4.66434E-03, 1.78077E-03
-1.95166E-08, 8.6249E-04, -4.03202E-03, 1.82292E-03
-1.95104E-08, -1.24522E-03, -3.71587E-03, 1.78077E-03
-1.95041E-08, -2.82600E-03, -3.29432E-03, 1.78077E-03
-1.94979E-08, -4.93371E-03, -2.97817E-03, 1.73861E-03
-1.94916E-08, -6.51450E-03, -2.55662E-03, 1.78077E-03
-1.94854E-08, -8.09528E-03, -2.34585E-03, 1.78077E-03
-1.94791E-08, -1.020299E-02, -2.45124E-03, 1.82292E-03
-1.94729E-08, -1.125685E-02, -2.34585E-03, 1.78077E-03
-1.94666E-08, -1.231070E-02, -2.34585E-03, 1.82292E-03
-1.94604E-08, -1.441841E-02, -2.45124E-03, 1.82292E-03
-1.94541E-08, -1.547227E-02, -2.45124E-03, 1.82292E-03
-1.94479E-08, -1.705305E-02, -2.76740E-03, 1.78077E-03
-1.94416E-08, -1.757998E-02, -2.76740E-03, 1.78077E-03
-1.94354E-08, -1.863384E-02, -3.08355E-03, 1.73861E-03
-1.94291E-08, -1.968769E-02, -3.18894E-03, 1.78077E-03
-1.94229E-08, -1.968769E-02, -3.61048E-03, 1.73861E-03
-1.94166E-08, -2.074155E-02, -3.82125E-03, 1.82292E-03
-1.94104E-08, -2.074155E-02, -4.03202E-03, 1.73861E-03
-1.94041E-08, -1.968769E-02, -4.03202E-03, 1.78077E-03
-1.93979E-08, -1.968769E-02, -4.13741E-03, 1.65431E-03
-1.93916E-08, -1.968769E-02, -3.92664E-03, 1.65431E-03
-1.93854E-08, -1.916077E-02, -3.82125E-03, 1.61215E-03
-1.93791E-08, -1.757998E-02, -3.50509E-03, 1.57000E-03
-1.93729E-08, -1.757998E-02, -3.39971E-03, 1.57000E-03
-1.93666E-08, -1.547227E-02, -2.76740E-03, 1.48569E-03
-1.93604E-08, -1.547227E-02, -2.13508E-03, 1.44353E-03
-1.93541E-08, -1.441841E-02, -1.50277E-03, 1.44353E-03
-1.93479E-08, -1.283763E-02, -7.6507E-04, 1.35923E-03
-1.93416E-08, -1.178377E-02, 7.801E-05, 1.31707E-03
-1.93354E-08, -1.020299E-02, 1.13187E-03, 1.27492E-03
-1.93291E-08, -8.62221E-03, 2.08034E-03, 1.19061E-03
-1.93229E-08, -8.09528E-03, 3.02881E-03, 1.14845E-03
-1.93166E-08, -7.04142E-03, 4.18805E-03, 1.10630E-03
-1.93104E-08, -7.04142E-03, 5.45268E-03, 1.14845E-03
-1.93041E-08, -6.51450E-03, 6.61192E-03, 1.02199E-03
-1.92979E-08, -7.04142E-03, 7.56039E-03, 1.06415E-03
-1.92916E-08, -4.93371E-03, 8.61425E-03, 1.06415E-03
-1.92854E-08, -7.04142E-03, 9.45733E-03, 9.7984E-04
-1.92791E-08, -7.04142E-03, 1.051119E-02, 1.02199E-03
-1.92729E-08, -8.62221E-03, 1.124889E-02, 1.02199E-03
-1.92666E-08, -9.67606E-03, 1.209197E-02, 9.7984E-04
-1.92604E-08, -1.231070E-02, 1.251351E-02, 1.06415E-03
-1.92541E-08, -1.389149E-02, 1.304044E-02, 1.06415E-03
-1.92479E-08, -1.757998E-02, 1.325121E-02, 9.7984E-04
-1.92416E-08, -1.968769E-02, 1.346198E-02, 9.7984E-04
-1.92354E-08, -2.284926E-02, 1.325121E-02, 1.06415E-03
-1.92291E-08, -2.706468E-02, 1.325121E-02, 1.06415E-03
-1.92229E-08, -3.075318E-02, 1.272428E-02, 1.10630E-03
-1.92166E-08, -3.444167E-02, 1.219736E-02, 1.14845E-03
-1.92104E-08, -3.707631E-02, 1.156504E-02, 1.19061E-03
-1.92041E-08, -4.076481E-02, 1.061657E-02, 1.19061E-03
-1.91979E-08, -4.392638E-02, 9.87887E-03, 1.19061E-03
-1.91916E-08, -4.708794E-02, 9.03579E-03, 1.23276E-03
-1.91854E-08, -5.130336E-02, 7.77116E-03, 1.19061E-03
-1.91791E-08, -5.446493E-02, 6.71731E-03, 1.19061E-03
-1.91729E-08, -5.762650E-02, 5.34729E-03, 1.14845E-03
-1.91666E-08, -5.815343E-02, 4.50421E-03, 1.06415E-03
-1.91604E-08, -6.026114E-02, 3.13420E-03, 1.14845E-03
-1.91541E-08, -6.236885E-02, 1.97495E-03, 1.06415E-03
-1.91479E-08, -6.394964E-02, 8.1571E-04, 1.02199E-03
-1.91416E-08, -6.394964E-02, -2.3814E-04, 9.3768E-04
-1.91354E-08, -6.236885E-02, -1.08123E-03, 8.9553E-04
-1.91291E-08, -6.236885E-02, -2.13508E-03, 7.2691E-04
-1.91229E-08, -6.131500E-02, -3.08355E-03, 6.4260E-04
-1.91166E-08, -5.815343E-02, -3.61048E-03, 6.0045E-04
-1.91104E-08, -5.604572E-02, -4.34818E-03, 4.7399E-04
-1.91041E-08, -5.393801E-02, -4.87511E-03, 3.4752E-04
-1.90979E-08, -4.972258E-02, -5.29665E-03, 2.2106E-04
-1.90916E-08, -4.550716E-02, -5.61281E-03, 9.460E-05
-1.90854E-08, -4.234559E-02, -5.82358E-03, 1.029E-05
-1.90791E-08, -3.760324E-02, -5.82358E-03, -1.1617E-04
-1.90729E-08, -3.286089E-02, -5.92896E-03, -2.8479E-04
-1.90666E-08, -2.811854E-02, -5.71819E-03, -3.6910E-04
-1.90604E-08, -2.337619E-02, -5.50742E-03, -4.9556E-04
-1.90541E-08, -1.916077E-02, -5.40204E-03, -6.2202E-04
-1.90479E-08, -1.389149E-02, -5.08588E-03, -7.0633E-04
-1.90416E-08, -9.14914E-03, -4.45356E-03, -7.9064E-04
-1.90354E-08, -4.93371E-03, -4.24279E-03, -8.3279E-04
-1.90291E-08, -1.24522E-03, -3.50509E-03, -9.1710E-04
-1.90229E-08, 1.91635E-03, -3.18894E-03, -9.1710E-04
-1.90166E-08, 5.07792E-03, -2.76740E-03, -9.5926E-04
-1.90104E-08, 7.71256E-03, -2.13508E-03, -9.5926E-04
-1.90041E-08, 1.034720E-02, -1.81893E-03, -9.5926E-04
-1.89979E-08, 1.298183E-02, -1.29200E-03, -1.08572E-03
-1.89916E-08, 1.508955E-02, -7.6507E-04, -1.00141E-03
-1.89854E-08, 1.561647E-02, -2.3814E-04, -9.5926E-04
-1.89791E-08, 1.719726E-02, 1.8340E-04, -8.7495E-04
-1.89729E-08, 1.719726E-02, 4.9956E-04, -7.9064E-04
-1.89666E-08, 1.877804E-02, 9.2110E-04, -7.0633E-04
-1.89604E-08, 1.825111E-02, 1.23726E-03, -5.7987E-04
-1.89541E-08, 1.983190E-02, 1.55341E-03, -4.9556E-04
-1.89479E-08, 1.930497E-02, 1.97495E-03, -3.2694E-04
-1.89416E-08, 1.930497E-02, 2.39650E-03, -2.4263E-04
-1.89354E-08, 1.930497E-02, 2.92343E-03, -7.402E-05
-1.89291E-08, 1.930497E-02, 3.02881E-03, 1.7891E-04
-1.89229E-08, 1.930497E-02, 3.34497E-03, 3.4752E-04
-1.89166E-08, 2.035883E-02, 3.76651E-03, 5.1614E-04
-1.89104E-08, 2.088575E-02, 4.18805E-03, 7.2691E-04
-1.89041E-08, 2.246654E-02, 4.71498E-03, 9.3768E-04
-1.88979E-08, 2.246654E-02, 4.92575E-03, 1.14845E-03
-1.88916E-08, 2.352039E-02, 5.34729E-03, 1.35923E-03
-1.88854E-08, 2.562810E-02, 5.87422E-03, 1.57000E-03
-1.88791E-08, 2.668196E-02, 6.29576E-03, 1.78077E-03
-1.88729E-08, 2.826274E-02, 6.82269E-03, 1.99154E-03
-1.88666E-08, 3.037046E-02, 7.24423E-03, 2.07585E-03
-1.88604E-08, 3.142431E-02, 7.66578E-03, 2.16016E-03
-1.88541E-08, 3.405895E-02, 8.08732E-03, 2.37093E-03
-1.88479E-08, 3.511281E-02, 8.19270E-03, 2.41308E-03
-1.88416E-08, 3.722052E-02, 8.61425E-03, 2.53954E-03
-1.88354E-08, 3.880130E-02, 8.93040E-03, 2.58170E-03
-1.88291E-08, 4.090901E-02, 9.24656E-03, 2.53954E-03
-1.88229E-08, 4.196287E-02, 9.56272E-03, 2.53954E-03
-1.88166E-08, 4.248980E-02, 9.66810E-03, 2.53954E-03
-1.88104E-08, 4.248980E-02, 9.56272E-03, 2.45524E-03
-1.88041E-08, 4.354365E-02, 9.66810E-03, 2.32877E-03
-1.87979E-08, 4.196287E-02, 9.56272E-03, 2.20231E-03
-1.87916E-08, 4.038208E-02, 9.35195E-03, 1.99154E-03
-1.87854E-08, 3.985516E-02, 9.24656E-03, 1.86508E-03
-1.87791E-08, 3.563973E-02, 8.93040E-03, 1.61215E-03
-1.87729E-08, 3.353202E-02, 8.40348E-03, 1.40138E-03
-1.87666E-08, 3.142431E-02, 8.19270E-03, 1.10630E-03
-1.87604E-08, 2.668196E-02, 7.66578E-03, 8.9553E-04
-1.87541E-08, 2.193961E-02, 7.03346E-03, 5.5830E-04
-1.87479E-08, 1.772419E-02, 6.50653E-03, 2.6322E-04
-1.87416E-08, 1.245491E-02, 5.97961E-03, -3.186E-05
-1.87354E-08, 6.13177E-03, 5.24191E-03, -2.8479E-04
-1.87291E-08, 3.3557E-04, 4.60959E-03, -5.7987E-04
-1.87229E-08, -5.46064E-03, 3.87190E-03, -7.9064E-04
-1.87166E-08, -1.178377E-02, 3.34497E-03, -1.00141E-03
-1.87104E-08, -1.705305E-02, 2.71265E-03, -1.25434E-03
-1.87041E-08, -2.284926E-02, 2.29111E-03, -1.42295E-03
-1.86979E-08, -2.864547E-02, 1.86957E-03, -1.54942E-03
-1.86916E-08, -3.391474E-02, 1.23726E-03, -1.71803E-03
-1.86854E-08, -3.813017E-02, 9.2110E-04, -1.71803E-03
-1.86791E-08, -4.392638E-02, 7.1033E-04, -1.76019E-03
-1.86729E-08, -4.761487E-02, 4.9956E-04, -1.67588E-03
-1.86666E-08, -4.972258E-02, 3.9417E-04, -1.63372E-03
-1.86604E-08, -5.341108E-02, 4.9956E-04, -1.54942E-03
-1.86541E-08, -5.604572E-02, 3.9417E-04, -1.50726E-03
-1.86479E-08, -5.551879E-02, 6.0494E-04, -1.33864E-03
-1.86416E-08, -5.657265E-02, 1.13187E-03, -1.17003E-03
-1.86354E-08, -5.657265E-02, 1.23726E-03, -9.1710E-04
-1.86291E-08, -5.551879E-02, 1.44803E-03, -7.4849E-04
-1.86229E-08, -5.393801E-02, 1.97495E-03, -4.9556E-04
-1.86166E-08, -5.235722E-02, 2.50188E-03, -2.4263E-04
-1.86104E-08, -4.972258E-02, 2.92343E-03, -3.186E-05
-1.86041E-08, -4.550716E-02, 3.66112E-03, 1.7891E-04
-1.85979E-08, -4.234559E-02, 3.97728E-03, 3.4752E-04
-1.85916E-08, -3.760324E-02, 4.50421E-03, 6.4260E-04
-1.85854E-08, -3.391474E-02, 5.03114E-03, 8.5338E-04
-1.85791E-08, -2.969932E-02, 5.55806E-03, 9.3768E-04
-1.85729E-08, -2.601083E-02, 5.76884E-03, 1.06415E-03
-1.85666E-08, -2.126848E-02, 6.29576E-03, 1.14845E-03
-1.85604E-08, -1.863384E-02, 6.61192E-03, 1.14845E-03
-1.85541E-08, -1.441841E-02, 6.92808E-03, 1.19061E-03
-1.85479E-08, -1.178377E-02, 7.03346E-03, 1.06415E-03
-1.85416E-08, -8.62221E-03, 7.03346E-03, 9.7984E-04
-1.85354E-08, -8.09528E-03, 7.03346E-03, 8.1122E-04
-1.85291E-08, -6.51450E-03, 7.13885E-03, 6.0045E-04
-1.85229E-08, -5.46064E-03, 6.82269E-03, 3.4752E-04
-1.85166E-08, -6.51450E-03, 6.61192E-03, 9.460E-05
-1.85104E-08, -7.04142E-03, 6.40115E-03, -2.0048E-04
-1.85041E-08, -8.62221E-03, 5.97961E-03, -5.3771E-04
-1.84979E-08, -1.125685E-02, 5.55806E-03, -8.7495E-04
-1.84916E-08, -1.494534E-02, 4.82037E-03, -1.17003E-03
-1.84854E-08, -1.916077E-02, 4.29344E-03, -1.50726E-03
-1.84791E-08, -2.390312E-02, 3.45035E-03, -1.88665E-03
-1.84729E-08, -2.917239E-02, 2.92343E-03, -2.22388E-03
-1.84666E-08, -3.496860E-02, 2.29111E-03, -2.56112E-03
-1.84604E-08, -4.234559E-02, 1.34264E-03, -2.85620E-03
-1.84541E-08, -4.919565E-02, 7.1033E-04, -3.10912E-03
-1.84479E-08, -5.604572E-02, -4.4891E-04, -3.27774E-03
-1.84416E-08, -6.184192E-02, -1.08123E-03, -3.48851E-03
-1.84354E-08, -6.921891E-02, -1.92431E-03, -3.65713E-03
-1.84291E-08, -7.554205E-02, -2.97817E-03, -3.78359E-03
-1.84229E-08, -8.133826E-02, -3.61048E-03, -3.82574E-03
-1.84166E-08, -8.766139E-02, -4.34818E-03, -3.78359E-03
-1.84104E-08, -9.187681E-02, -5.40204E-03, -3.78359E-03
-1.84041E-08, -9.714609E-02, -6.03435E-03, -3.74144E-03
-1.83979E-08, -1.0136151E-01, -6.66666E-03, -3.57282E-03
-1.83916E-08, -1.0346922E-01, -7.50975E-03, -3.48851E-03
-1.83854E-08, -1.0610387E-01, -8.24745E-03, -3.27774E-03
-1.83791E-08, -1.0768465E-01, -8.98515E-03, -3.06697E-03
-1.83729E-08, -1.0715772E-01, -9.72284E-03, -2.81404E-03
-1.83666E-08, -1.0663079E-01, -1.014439E-02, -2.56112E-03
-1.83604E-08, -1.0452309E-01, -1.077670E-02, -2.35035E-03
-1.83541E-08, -1.0188844E-01, -1.130363E-02, -2.09742E-03
-1.83479E-08, -9.767302E-02, -1.172517E-02, -1.92880E-03
-1.83416E-08, -9.293067E-02, -1.214671E-02, -1.71803E-03
-1.83354E-08, -8.818832E-02, -1.256825E-02, -1.54942E-03
-1.83291E-08, -8.081133E-02, -1.288441E-02, -1.42295E-03
-1.83229E-08, -7.448819E-02, -1.298980E-02, -1.25434E-03
-1.83166E-08, -6.763813E-02, -1.330595E-02, -1.12787E-03
-1.83104E-08, -5.868036E-02, -1.351672E-02, -1.08572E-03
-1.83041E-08, -5.077644E-02, -1.341134E-02, -1.17003E-03
-1.82979E-08, -4.287252E-02, -1.330595E-02, -1.17003E-03
-1.82916E-08, -3.391474E-02, -1.320057E-02, -1.25434E-03
-1.82854E-08, -2.653776E-02, -1.288441E-02, -1.38080E-03
-1.82791E-08, -1.757998E-02, -1.235748E-02, -1.59157E-03
-1.82729E-08, -9.67606E-03, -1.204133E-02, -1.80234E-03
-1.82666E-08, -1.24522E-03, -1.119824E-02, -1.92880E-03
-1.82604E-08, 5.07792E-03, -1.077670E-02, -2.18173E-03
-1.82541E-08, 1.245491E-02, -1.003900E-02, -2.43465E-03
-1.82479E-08, 1.877804E-02, -8.98515E-03, -2.64543E-03
-1.82416E-08, 2.457425E-02, -8.14206E-03, -2.89835E-03
-1.82354E-08, 2.931660E-02, -7.19359E-03, -3.15128E-03
-1.82291E-08, 3.247816E-02, -6.13973E-03, -3.40420E-03
-1.82229E-08, 3.511281E-02, -4.87511E-03, -3.61497E-03
-1.82166E-08, 3.774745E-02, -3.82125E-03, -3.69928E-03
-1.82104E-08, 3.985516E-02, -2.66201E-03, -3.82574E-03
-1.82041E-08, 4.090901E-02, -1.50277E-03, -3.95221E-03
-1.81979E-08, 4.196287E-02, -2.3814E-04, -3.99436E-03
-1.81916E-08, 4.090901E-02, 9.2110E-04, -3.99436E-03
-1.81854E-08, 4.038208E-02, 1.76418E-03, -3.91005E-03
-1.81791E-08, 3.827437E-02, 2.81804E-03, -3.82574E-03
-1.81729E-08, 3.616666E-02, 3.66112E-03, -3.65713E-03
-1.81666E-08, 3.458588E-02, 4.50421E-03, -3.44636E-03
-1.81604E-08, 3.089738E-02, 5.34729E-03, -3.31989E-03
-1.81541E-08, 2.773582E-02, 5.76884E-03, -2.98266E-03
-1.81479E-08, 2.510118E-02, 6.19038E-03, -2.68758E-03
-1.81416E-08, 2.246654E-02, 6.50653E-03, -2.39250E-03
-1.81354E-08, 1.877804E-02, 6.61192E-03, -2.01311E-03
-1.81291E-08, 1.508955E-02, 6.71731E-03, -1.71803E-03
-1.81229E-08, 1.192798E-02, 6.40115E-03, -1.33864E-03
-1.81166E-08, 8.76641E-03, 5.97961E-03, -1.00141E-03
-1.81104E-08, 4.55099E-03, 5.45268E-03, -7.9064E-04
-1.81041E-08, 2.97021E-03, 4.92575E-03, -4.9556E-04
-1.80979E-08, -7.1829E-04, 3.87190E-03, -1.5833E-04
-1.80916E-08, -2.82600E-03, 3.45035E-03, 5.244E-05
-1.80854E-08, -5.98757E-03, 2.39650E-03, 2.6322E-04
-1.80791E-08, -7.56835E-03, 1.34264E-03, 4.7399E-04
-1.80729E-08, -9.14914E-03, 1.8340E-04, 6.0045E-04
-1.80666E-08, -1.072992E-02, -8.7046E-04, 6.0045E-04
-1.80604E-08, -1.283763E-02, -2.13508E-03, 6.0045E-04
-1.80541E-08, -1.494534E-02, -3.18894E-03, 4.7399E-04
-1.80479E-08, -1.599920E-02, -4.24279E-03, 4.3183E-04
-1.80416E-08, -1.652613E-02, -4.98049E-03, 2.2106E-04
-1.80354E-08, -1.757998E-02, -6.13973E-03, 1.029E-05
-1.80291E-08, -1.757998E-02, -6.66666E-03, -2.0048E-04
-1.80229E-08, -1.863384E-02, -7.61513E-03, -4.9556E-04
-1.80166E-08, -1.863384E-02, -8.03667E-03, -7.0633E-04
-1.80104E-08, -1.916077E-02, -8.45822E-03, -1.12787E-03
-1.80041E-08, -1.863384E-02, -8.66899E-03, -1.42295E-03
-1.79979E-08, -1.968769E-02, -8.77437E-03, -1.71803E-03
-1.79916E-08, -1.810691E-02, -8.77437E-03, -2.09742E-03
-1.79854E-08, -1.863384E-02, -8.45822E-03, -2.43465E-03
-1.79791E-08, -1.705305E-02, -8.03667E-03, -2.68758E-03
-1.79729E-08, -1.705305E-02, -7.50975E-03, -2.89835E-03
-1.79666E-08, -1.494534E-02, -6.77205E-03, -3.10912E-03
-1.79604E-08, -1.494534E-02, -5.92896E-03, -3.23559E-03
-1.79541E-08, -1.389149E-02, -5.29665E-03, -3.44636E-03
-1.79479E-08, -1.178377E-02, -4.45356E-03, -3.48851E-03
-1.79416E-08, -1.020299E-02, -2.97817E-03, -3.57282E-03
-1.79354E-08, -9.14914E-03, -1.92431E-03, -3.53066E-03
-1.79291E-08, -8.09528E-03, -1.08123E-03, -3.40420E-03
-1.79229E-08, -5.46064E-03, -2.737E-05, -3.27774E-03
-1.79166E-08, -4.93371E-03, 9.2110E-04, -3.02481E-03
-1.79104E-08, -1.77215E-03, 1.65880E-03, -2.85620E-03
-1.79041E-08, -7.1829E-04, 2.60727E-03, -2.60327E-03
-1.78979E-08, 8.6249E-04, 3.34497E-03, -2.22388E-03
-1.78916E-08, 1.38942E-03, 3.87190E-03, -1.92880E-03
-1.78854E-08, 2.97021E-03, 4.18805E-03, -1.54942E-03
-1.78791E-08, 4.55099E-03, 4.50421E-03, -1.12787E-03
-1.78729E-08, 5.60485E-03, 4.60959E-03, -7.4849E-04
-1.78666E-08, 6.13177E-03, 4.60959E-03, -4.1125E-04
-1.78604E-08, 5.60485E-03, 4.29344E-03, 1.029E-05
-1.78541E-08, 5.60485E-03, 3.87190E-03, 3.0537E-04
-1.78479E-08, 4.02406E-03, 3.34497E-03, 6.4260E-04
-1.78416E-08, 3.49713E-03, 2.50188E-03, 8.9553E-04
-1.78354E-08, 1.38942E-03, 1.65880E-03, 1.19061E-03
-1.78291E-08, -1.9136E-04, 7.1033E-04, 1.40138E-03
-1.78229E-08, -3.35293E-03, -6.5968E-04, 1.61215E-03
-1.78166E-08, -7.56835E-03, -1.60815E-03, 1.65431E-03
-1.78104E-08, -1.020299E-02, -2.87278E-03, 1.86508E-03
-1.78041E-08, -1.441841E-02, -4.24279E-03, 1.78077E-03
-1.77979E-08, -1.863384E-02, -5.71819E-03, 1.78077E-03
-1.77916E-08, -2.337619E-02, -7.08820E-03, 1.73861E-03
-1.77854E-08, -2.864547E-02, -8.66899E-03, 1.65431E-03
-1.77791E-08, -3.444167E-02, -1.003900E-02, 1.48569E-03
-1.77729E-08, -3.918403E-02, -1.130363E-02, 1.35923E-03
-1.77666E-08, -4.498023E-02, -1.267364E-02, 1.14845E-03
-1.77604E-08, -5.024951E-02, -1.362211E-02, 8.5338E-04
-1.77541E-08, -5.551879E-02, -1.509751E-02, 6.4260E-04
-1.77479E-08, -6.026114E-02, -1.594059E-02, 3.8968E-04
-1.77416E-08, -6.553042E-02, -1.678368E-02, 1.3675E-04
-1.77354E-08, -6.921891E-02, -1.762676E-02, -1.1617E-04
-1.77291E-08, -7.343434E-02, -1.846985E-02, -3.2694E-04
-1.77229E-08, -7.712283E-02, -1.878600E-02, -5.7987E-04
-1.77166E-08, -7.923055E-02, -1.941832E-02, -7.0633E-04
-1.77104E-08, -8.133826E-02, -1.973447E-02, -8.7495E-04
-1.77041E-08, -8.239211E-02, -1.994525E-02, -1.00141E-03
-1.76979E-08, -8.291904E-02, -1.983986E-02, -1.04357E-03
-1.76916E-08, -8.291904E-02, -1.994525E-02, -1.17003E-03
-1.76854E-08, -8.186518E-02, -2.005063E-02, -1.08572E-03
-1.76791E-08, -8.028440E-02, -2.005063E-02, -1.08572E-03
-1.76729E-08, -7.817668E-02, -1.973447E-02, -1.00141E-03
-1.76666E-08, -7.448819E-02, -1.931293E-02, -8.7495E-04
-1.76604E-08, -7.079970E-02, -1.910216E-02, -7.0633E-04
-1.76541E-08, -6.658427E-02, -1.889139E-02, -5.3771E-04
-1.76479E-08, -6.131500E-02, -1.857523E-02, -3.2694E-04
-1.76416E-08, -5.604572E-02, -1.794292E-02, -3.186E-05
-1.76354E-08, -5.183030E-02, -1.762676E-02, 1.7891E-04
-1.76291E-08, -4.550716E-02, -1.699445E-02, 4.7399E-04
-1.76229E-08, -3.971095E-02, -1.688906E-02, 7.2691E-04
-1.76166E-08, -3.338782E-02, -1.646752E-02, 1.06415E-03
-1.76104E-08, -2.917239E-02, -1.583521E-02, 1.23276E-03
-1.76041E-08, -2.232233E-02, -1.551905E-02, 1.48569E-03
-1.75979E-08, -1.757998E-02, -1.509751E-02, 1.73861E-03
-1.75916E-08, -1.178377E-02, -1.457058E-02, 1.90723E-03
-1.75854E-08, -7.04142E-03, -1.404365E-02, 2.16016E-03
-1.75791E-08, -2.29907E-03, -1.351672E-02, 2.28662E-03
-1.75729E-08, 1.38942E-03, -1.298980E-02, 2.32877E-03
-1.75666E-08, 5.07792E-03, -1.256825E-02, 2.41308E-03
-1.75604E-08, 7.71256E-03, -1.204133E-02, 2.45524E-03
-1.75541E-08, 1.034720E-02, -1.130363E-02, 2.41308E-03
-1.75479E-08, 1.245491E-02, -1.088209E-02, 2.32877E-03
-1.75416E-08, 1.350876E-02, -1.003900E-02, 2.24446E-03
-1.75354E-08, 1.456262E-02, -9.51207E-03, 2.07585E-03
-1.75291E-08, 1.561647E-02, -9.09053E-03, 1.86508E-03
-1.75229E-08, 1.561647E-02, -8.24745E-03, 1.61215E-03
-1.75166E-08, 1.403569E-02, -7.72052E-03, 1.48569E-03
-1.75104E-08, 1.350876E-02, -7.08820E-03, 1.10630E-03
-1.75041E-08, 1.298183E-02, -6.45589E-03, 8.9553E-04
-1.74979E-08, 1.087412E-02, -5.71819E-03, 5.1614E-04
-1.74916E-08, 9.82027E-03, -5.08588E-03, 2.2106E-04
-1.74854E-08, 9.29334E-03, -4.55895E-03, -7.402E-05
-1.74791E-08, 7.71256E-03, -4.13741E-03, -3.6910E-04
-1.74729E-08, 5.60485E-03, -3.71587E-03, -6.2202E-04
-1.74666E-08, 4.55099E-03, -3.08355E-03, -8.7495E-04
-1.74604E-08, 3.49713E-03, -2.76740E-03, -1.17003E-03
-1.74541E-08, 2.44328E-03, -2.45124E-03, -1.46511E-03
-1.74479E-08, 1.38942E-03, -2.24047E-03, -1.67588E-03
-1.74416E-08, 1.38942E-03, -2.13508E-03, -1.88665E-03
-1.74354E-08, 3.3557E-04, -2.24047E-03, -2.05527E-03
-1.74291E-08, 1.38942E-03, -2.02970E-03, -2.22388E-03
-1.74229E-08, 1.38942E-03, -2.24047E-03, -2.26604E-03
-1.74166E-08, 8.6249E-04, -2.45124E-03, -2.39250E-03
-1.74104E-08, 1.91635E-03, -2.66201E-03, -2.43465E-03
-1.74041E-08, 2.44328E-03, -2.87278E-03, -2.51896E-03
-1.73979E-08, 4.02406E-03, -3.39971E-03, -2.56112E-03
-1.73916E-08, 4.55099E-03, -3.71587E-03, -2.51896E-03
-1.73854E-08, 6.65870E-03, -4.34818E-03, -2.47681E-03
-1.73791E-08, 7.71256E-03, -4.87511E-03, -2.35035E-03
-1.73729E-08, 9.29334E-03, -5.29665E-03, -2.30819E-03
-1.73666E-08, 1.087412E-02, -5.71819E-03, -2.26604E-03
-1.73604E-08, 1.298183E-02, -6.45589E-03, -2.01311E-03
-1.73541E-08, 1.456262E-02, -6.87743E-03, -1.97096E-03
-1.73479E-08, 1.508955E-02, -7.29898E-03, -1.84450E-03
-1.73416E-08, 1.667033E-02, -7.50975E-03, -1.71803E-03
-1.73354E-08, 1.825111E-02, -7.82590E-03, -1.50726E-03
-1.73291E-08, 1.930497E-02, -8.14206E-03, -1.38080E-03
-1.73229E-08, 1.983190E-02, -8.03667E-03, -1.17003E-03
-1.73166E-08, 2.088575E-02, -8.24745E-03, -1.04357E-03
-1.73104E-08, 2.088575E-02, -8.14206E-03, -8.3279E-04
-1.73041E-08, 2.141268E-02, -7.93129E-03, -7.0633E-04
-1.72979E-08, 2.088575E-02, -7.72052E-03, -4.9556E-04
-1.72916E-08, 2.141268E-02, -7.40436E-03, -1.5833E-04
-1.72854E-08, 2.193961E-02, -6.77205E-03, -3.186E-05
-1.72791E-08, 2.088575E-02, -6.66666E-03, 2.2106E-04
-1.72729E-08, 2.035883E-02, -6.03435E-03, 4.7399E-04
-1.72666E-08, 2.035883E-02, -5.40204E-03, 6.4260E-04
-1.72604E-08, 1.930497E-02, -4.76972E-03, 8.9553E-04
-1.72541E-08, 1.983190E-02, -4.13741E-03, 1.14845E-03
-1.72479E-08, 1.825111E-02, -3.71587E-03, 1.44353E-03
-1.72416E-08, 1.877804E-02, -2.97817E-03, 1.65431E-03
-1.72354E-08, 1.825111E-02, -2.34585E-03, 1.99154E-03
-1.72291E-08, 1.719726E-02, -1.81893E-03, 2.24446E-03
-1.72229E-08, 1.719726E-02, -1.18661E-03, 2.53954E-03
-1.72166E-08, 1.667033E-02, -6.5968E-04, 2.66601E-03
-1.72104E-08, 1.719726E-02, -5.5430E-04, 2.96109E-03
-1.72041E-08, 1.719726E-02, -2.3814E-04, 3.12970E-03
-1.71979E-08, 1.719726E-02, 7.801E-05, 3.38263E-03
-1.71916E-08, 1.825111E-02, 2.8879E-04, 3.50909E-03
-1.71854E-08, 1.772419E-02, 1.8340E-04, 3.76202E-03
-1.71791E-08, 1.877804E-02, 7.801E-05, 3.80417E-03
-1.71729E-08, 1.930497E-02, -2.3814E-04, 3.88848E-03
-1.71666E-08, 2.141268E-02, -4.4891E-04, 3.93063E-03
-1.71604E-08, 2.088575E-02, -6.5968E-04, 4.05710E-03
-1.71541E-08, 2.193961E-02, -1.08123E-03, 3.97279E-03
-1.71479E-08, 2.352039E-02, -1.81893E-03, 3.93063E-03
-1.71416E-08, 2.510118E-02, -2.24047E-03, 3.76202E-03
