,Channel 2,Channel 3,Channel 4
-5.94220E-08, -2.811854E-02, 4.39882E-03, -4.5341E-04
-5.94158E-08, -2.917239E-02, 5.34729E-03, -3.6910E-04
-5.94095E-08, -2.969932E-02, 5.87422E-03, -4.1125E-04
-5.94033E-08, -3.075318E-02, 6.50653E-03, -4.1125E-04
-5.93970E-08, -3.022625E-02, 7.13885E-03, -3.6910E-04
-5.93908E-08, -3.022625E-02, 7.66578E-03, -2.8479E-04
-5.93845E-08, -2.969932E-02, 8.19270E-03, -2.4263E-04
-5.93783E-08, -2.864547E-02, 8.19270E-03, -1.5833E-04
-5.93720E-08, -2.653776E-02, 8.08732E-03, -7.402E-05
-5.93658E-08, -2.390312E-02, 7.98193E-03, -3.186E-05
-5.93595E-08, -2.126848E-02, 7.98193E-03, 1.3675E-04
-5.93533E-08, -1.810691E-02, 7.45500E-03, 2.6322E-04
-5.93470E-08, -1.389149E-02, 7.13885E-03, 3.4752E-04
-5.93408E-08, -1.072992E-02, 6.29576E-03, 4.7399E-04
-5.93345E-08, -8.09528E-03, 5.34729E-03, 5.5830E-04
-5.93283E-08, -4.40678E-03, 4.18805E-03, 6.4260E-04
-5.93220E-08, 1.38942E-03, 3.02881E-03, 6.8476E-04
-5.93158E-08, 4.02406E-03, 1.97495E-03, 8.9553E-04
-5.93095E-08, 8.76641E-03, 3.9417E-04, 8.9553E-04
-5.93033E-08, 1.140105E-02, -1.08123E-03, 9.3768E-04
-5.92970E-08, 1.561647E-02, -2.76740E-03, 9.7984E-04
-5.92908E-08, 1.877804E-02, -4.34818E-03, 1.02199E-03
-5.92845E-08, 2.141268E-02, -5.82358E-03, 1.06415E-03
-5.92783E-08, 2.352039E-02, -7.72052E-03, 1.02199E-03
-5.92720E-08, 2.615503E-02, -9.19592E-03, 1.02199E-03
-5.92658E-08, 2.720889E-02, -1.098747E-02, 1.02199E-03
-5.92595E-08, 2.773582E-02, -1.246287E-02, 8.9553E-04
-5.92533E-08, 2.826274E-02, -1.393827E-02, 8.5338E-04
-5.92470E-08, 2.826274E-02, -1.509751E-02, 7.2691E-04
-5.92408E-08, 2.668196E-02, -1.625675E-02, 7.2691E-04
-5.92345E-08, 2.668196E-02, -1.731060E-02, 6.0045E-04
-5.92283E-08, 2.457425E-02, -1.815369E-02, 4.3183E-04
-5.92220E-08, 2.246654E-02, -1.868062E-02, 2.6322E-04
-5.92158E-08, 2.035883E-02, -1.920754E-02, 1.7891E-04
-5.92095E-08, 1.772419E-02, -1.931293E-02, -3.186E-05
-5.92033E-08, 1.561647E-02, -1.941832E-02, -1.5833E-04
-5.91970E-08, 1.192798E-02, -1.920754E-02, -3.2694E-04
-5.91908E-08, 9.82027E-03, -1.857523E-02, -4.9556E-04
-5.91845E-08, 7.18563E-03, -1.794292E-02, -6.6418E-04
-5.91783E-08, 4.02406E-03, -1.720522E-02, -7.4849E-04
-5.91720E-08, 2.97021E-03, -1.615136E-02, -9.5926E-04
-5.91658E-08, -1.9136E-04, -1.509751E-02, -1.00141E-03
-5.91595E-08, -1.77215E-03, -1.372750E-02, -1.12787E-03
-5.91533E-08, -2.29907E-03, -1.225210E-02, -1.12787E-03
-5.91470E-08, -2.82600E-03, -1.067131E-02, -1.33864E-03
-5.91408E-08, -3.87986E-03, -9.19592E-03, -1.29649E-03
-5.91345E-08, -3.87986E-03, -7.61513E-03, -1.33864E-03
-5.91283E-08, -3.35293E-03, -6.03435E-03, -1.38080E-03
-5.91220E-08, -1.24522E-03, -4.45356E-03, -1.29649E-03
-5.91158E-08, -1.24522E-03, -2.97817E-03, -1.29649E-03
-5.91095E-08, 1.38942E-03, -1.60815E-03, -1.25434E-03
-5.91033E-08, 2.97021E-03, -2.3814E-04, -1.12787E-03
-5.90970E-08, 6.13177E-03, 7.1033E-04, -1.00141E-03
-5.90908E-08, 8.23948E-03, 1.86957E-03, -8.7495E-04
-5.90845E-08, 1.140105E-02, 2.81804E-03, -7.0633E-04
-5.90783E-08, 1.298183E-02, 3.34497E-03, -5.3771E-04
-5.90720E-08, 1.719726E-02, 3.76651E-03, -4.1125E-04
-5.90658E-08, 1.930497E-02, 4.29344E-03, -1.1617E-04
-5.90595E-08, 2.141268E-02, 4.29344E-03, 1.029E-05
-5.90533E-08, 2.404732E-02, 4.29344E-03, 3.0537E-04
-5.90470E-08, 2.668196E-02, 3.97728E-03, 5.1614E-04
-5.90408E-08, 2.773582E-02, 3.45035E-03, 7.6907E-04
-5.90345E-08, 2.931660E-02, 2.92343E-03, 9.7984E-04
-5.90283E-08, 2.931660E-02, 1.97495E-03, 1.19061E-03
-5.90220E-08, 3.037046E-02, 1.13187E-03, 1.31707E-03
-5.90158E-08, 3.037046E-02, 1.8340E-04, 1.61215E-03
-5.90095E-08, 2.984353E-02, -9.7584E-04, 1.82292E-03
-5.90033E-08, 2.878967E-02, -2.13508E-03, 1.99154E-03
-5.89970E-08, 2.720889E-02, -3.39971E-03, 2.20231E-03
-5.89908E-08, 2.562810E-02, -4.66434E-03, 2.28662E-03
-5.89845E-08, 2.352039E-02, -6.03435E-03, 2.32877E-03
-5.89783E-08, 2.141268E-02, -7.19359E-03, 2.53954E-03
-5.89720E-08, 1.877804E-02, -8.45822E-03, 2.66601E-03
-5.89658E-08, 1.403569E-02, -9.61746E-03, 2.79247E-03
-5.89595E-08, 1.192798E-02, -1.056593E-02, 2.79247E-03
-5.89533E-08, 8.76641E-03, -1.161978E-02, 2.87678E-03
-5.89470E-08, 6.13177E-03, -1.246287E-02, 2.87678E-03
-5.89408E-08, 2.44328E-03, -1.341134E-02, 3.00324E-03
-5.89345E-08, -1.24522E-03, -1.383288E-02, 3.04540E-03
-5.89283E-08, -3.35293E-03, -1.446519E-02, 3.08755E-03
-5.89220E-08, -7.04142E-03, -1.478135E-02, 3.12970E-03
-5.89158E-08, -9.67606E-03, -1.499212E-02, 3.12970E-03
-5.89095E-08, -1.231070E-02, -1.520289E-02, 3.12970E-03
-5.89033E-08, -1.389149E-02, -1.509751E-02, 3.21401E-03
-5.88970E-08, -1.599920E-02, -1.499212E-02, 3.25617E-03
-5.88908E-08, -1.652613E-02, -1.467597E-02, 3.34047E-03
-5.88845E-08, -1.757998E-02, -1.435981E-02, 3.38263E-03
-5.88783E-08, -1.863384E-02, -1.393827E-02, 3.55125E-03
-5.88720E-08, -1.863384E-02, -1.351672E-02, 3.59340E-03
-5.88658E-08, -1.968769E-02, -1.288441E-02, 3.67771E-03
-5.88595E-08, -2.021462E-02, -1.235748E-02, 3.84633E-03
-5.88533E-08, -1.968769E-02, -1.172517E-02, 4.01494E-03
-5.88470E-08, -1.916077E-02, -1.098747E-02, 4.09925E-03
-5.88408E-08, -1.916077E-02, -1.046054E-02, 4.26787E-03
-5.88345E-08, -1.810691E-02, -9.61746E-03, 4.39433E-03
-5.88283E-08, -1.705305E-02, -8.98515E-03, 4.47864E-03
-5.88220E-08, -1.599920E-02, -8.45822E-03, 4.60510E-03
-5.88158E-08, -1.547227E-02, -7.82590E-03, 4.73156E-03
-5.88095E-08, -1.389149E-02, -7.29898E-03, 4.85803E-03
-5.88033E-08, -1.283763E-02, -6.77205E-03, 4.98449E-03
-5.87970E-08, -1.178377E-02, -6.56128E-03, 5.02664E-03
-5.87908E-08, -1.072992E-02, -6.03435E-03, 5.11095E-03
-5.87845E-08, -9.67606E-03, -5.61281E-03, 5.11095E-03
-5.87783E-08, -8.62221E-03, -5.29665E-03, 5.11095E-03
-5.87720E-08, -7.04142E-03, -5.08588E-03, 5.11095E-03
-5.87658E-08, -6.51450E-03, -4.76972E-03, 5.11095E-03
-5.87595E-08, -4.93371E-03, -4.66434E-03, 4.90018E-03
-5.87533E-08, -3.35293E-03, -4.45356E-03, 4.90018E-03
-5.87470E-08, -1.24522E-03, -4.45356E-03, 4.64726E-03
-5.87408E-08, -7.1829E-04, -4.13741E-03, 4.52079E-03
-5.87345E-08, 8.6249E-04, -4.03202E-03, 4.35218E-03
-5.87283E-08, 1.91635E-03, -3.92664E-03, 4.09925E-03
-5.87220E-08, 4.02406E-03, -3.92664E-03, 3.76202E-03
-5.87158E-08, 6.65870E-03, -3.82125E-03, 3.50909E-03
-5.87095E-08, 7.71256E-03, -3.71587E-03, 3.25617E-03
-5.87033E-08, 9.29334E-03, -3.61048E-03, 2.96109E-03
-5.86970E-08, 1.245491E-02, -3.71587E-03, 2.62385E-03
-5.86908E-08, 1.350876E-02, -3.50509E-03, 2.32877E-03
-5.86845E-08, 1.614340E-02, -3.29432E-03, 1.99154E-03
-5.86783E-08, 1.877804E-02, -3.29432E-03, 1.69646E-03
-5.86720E-08, 1.930497E-02, -3.08355E-03, 1.40138E-03
-5.86658E-08, 2.246654E-02, -2.97817E-03, 1.10630E-03
-5.86595E-08, 2.404732E-02, -2.55662E-03, 8.9553E-04
-5.86533E-08, 2.562810E-02, -2.55662E-03, 6.8476E-04
-5.86470E-08, 2.720889E-02, -2.24047E-03, 4.7399E-04
-5.86408E-08, 2.720889E-02, -2.02970E-03, 3.0537E-04
-5.86345E-08, 2.773582E-02, -1.92431E-03, 2.2106E-04
-5.86283E-08, 2.773582E-02, -1.60815E-03, 5.244E-05
-5.86220E-08, 2.668196E-02, -1.60815E-03, 1.029E-05
-5.86158E-08, 2.562810E-02, -1.29200E-03, -3.186E-05
-5.86095E-08, 2.404732E-02, -1.08123E-03, 1.029E-05
-5.86033E-08, 2.246654E-02, -9.7584E-04, 5.244E-05
-5.85970E-08, 2.035883E-02, -7.6507E-04, 1.7891E-04
-5.85908E-08, 1.561647E-02, -6.5968E-04, 1.7891E-04
-5.85845E-08, 1.298183E-02, -5.5430E-04, 3.4752E-04
-5.85783E-08, 7.71256E-03, -5.5430E-04, 4.7399E-04
-5.85720E-08, 3.49713E-03, -3.4353E-04, 6.0045E-04
-5.85658E-08, -2.29907E-03, -3.4353E-04, 8.5338E-04
-5.85595E-08, -6.51450E-03, -2.3814E-04, 1.02199E-03
-5.85533E-08, -1.178377E-02, -3.4353E-04, 1.23276E-03
-5.85470E-08, -1.757998E-02, -2.3814E-04, 1.40138E-03
-5.85408E-08, -2.284926E-02, -2.737E-05, 1.61215E-03
-5.85345E-08, -2.759161E-02, -2.737E-05, 1.73861E-03
-5.85283E-08, -3.338782E-02, -1.3276E-04, 1.94939E-03
-5.85220E-08, -3.813017E-02, -1.3276E-04, 2.03369E-03
-5.85158E-08, -4.287252E-02, -1.3276E-04, 2.16016E-03
-5.85095E-08, -4.550716E-02, -2.737E-05, 2.24446E-03
-5.85033E-08, -4.972258E-02, -1.3276E-04, 2.28662E-03
-5.84970E-08, -5.288415E-02, 7.801E-05, 2.32877E-03
-5.84908E-08, -5.341108E-02, -2.737E-05, 2.24446E-03
-5.84845E-08, -5.499186E-02, 7.801E-05, 2.24446E-03
-5.84783E-08, -5.446493E-02, 2.8879E-04, 2.16016E-03
-5.84720E-08, -5.341108E-02, 3.9417E-04, 2.03369E-03
-5.84658E-08, -5.183030E-02, 6.0494E-04, 1.90723E-03
-5.84595E-08, -4.919565E-02, 7.1033E-04, 1.78077E-03
-5.84533E-08, -4.550716E-02, 1.02648E-03, 1.48569E-03
-5.84470E-08, -4.181866E-02, 1.13187E-03, 1.27492E-03
-5.84408E-08, -3.602246E-02, 1.34264E-03, 9.7984E-04
-5.84345E-08, -3.022625E-02, 1.65880E-03, 6.8476E-04
-5.84283E-08, -2.390312E-02, 1.97495E-03, 4.3183E-04
-5.84220E-08, -1.863384E-02, 2.18573E-03, 5.244E-05
-5.84158E-08, -1.072992E-02, 2.39650E-03, -2.4263E-04
-5.84095E-08, -4.40678E-03, 2.60727E-03, -6.2202E-04
-5.84033E-08, 3.49713E-03, 2.92343E-03, -9.1710E-04
-5.83970E-08, 9.82027E-03, 3.02881E-03, -1.29649E-03
-5.83908E-08, 1.614340E-02, 3.13420E-03, -1.63372E-03
-5.83845E-08, 2.299346E-02, 3.55574E-03, -2.01311E-03
-5.83783E-08, 2.720889E-02, 3.76651E-03, -2.26604E-03
-5.83720E-08, 3.300510E-02, 3.87190E-03, -2.64543E-03
-5.83658E-08, 3.722052E-02, 3.97728E-03, -2.94051E-03
-5.83595E-08, 4.090901E-02, 4.29344E-03, -3.23559E-03
-5.83533E-08, 4.301672E-02, 4.29344E-03, -3.48851E-03
-5.83470E-08, 4.512443E-02, 4.60959E-03, -3.65713E-03
-5.83408E-08, 4.617829E-02, 4.50421E-03, -3.82574E-03
-5.83345E-08, 4.670522E-02, 4.50421E-03, -4.07867E-03
-5.83283E-08, 4.459751E-02, 4.39882E-03, -4.20513E-03
-5.83220E-08, 4.407058E-02, 4.50421E-03, -4.24729E-03
-5.83158E-08, 4.090901E-02, 4.50421E-03, -4.28944E-03
-5.83095E-08, 3.827437E-02, 4.50421E-03, -4.37375E-03
-5.83033E-08, 3.458588E-02, 4.39882E-03, -4.33159E-03
-5.82970E-08, 2.931660E-02, 4.18805E-03, -4.33159E-03
-5.82908E-08, 2.562810E-02, 4.18805E-03, -4.33159E-03
-5.82845E-08, 2.141268E-02, 4.08267E-03, -4.28944E-03
-5.82783E-08, 1.614340E-02, 4.08267E-03, -4.07867E-03
-5.82720E-08, 1.140105E-02, 3.66112E-03, -4.03652E-03
-5.82658E-08, 6.65870E-03, 3.55574E-03, -3.82574E-03
-5.82595E-08, 1.91635E-03, 3.45035E-03, -3.65713E-03
-5.82533E-08, -2.29907E-03, 3.02881E-03, -3.40420E-03
-5.82470E-08, -5.46064E-03, 3.23958E-03, -3.27774E-03
-5.82408E-08, -8.09528E-03, 2.71265E-03, -2.98266E-03
-5.82345E-08, -1.125685E-02, 2.60727E-03, -2.81404E-03
-5.82283E-08, -1.336456E-02, 2.08034E-03, -2.51896E-03
-5.82220E-08, -1.494534E-02, 2.08034E-03, -2.26604E-03
-5.82158E-08, -1.494534E-02, 1.65880E-03, -1.97096E-03
-5.82095E-08, -1.652613E-02, 1.44803E-03, -1.80234E-03
-5.82033E-08, -1.547227E-02, 1.02648E-03, -1.50726E-03
-5.81970E-08, -1.389149E-02, 8.1571E-04, -1.21218E-03
-5.81908E-08, -1.283763E-02, 2.8879E-04, -1.00141E-03
-5.81845E-08, -1.125685E-02, -2.737E-05, -7.0633E-04
-5.81783E-08, -8.09528E-03, -5.5430E-04, -4.9556E-04
-5.81720E-08, -5.46064E-03, -9.7584E-04, -4.1125E-04
-5.81658E-08, -3.87986E-03, -1.29200E-03, -7.402E-05
-5.81595E-08, -1.77215E-03, -1.81893E-03, 9.460E-05
-5.81533E-08, 8.6249E-04, -2.24047E-03, 2.2106E-04
-5.81470E-08, 2.44328E-03, -2.76740E-03, 3.4752E-04
-5.81408E-08, 3.49713E-03, -3.29432E-03, 5.5830E-04
-5.81345E-08, 4.55099E-03, -3.71587E-03, 6.4260E-04
-5.81283E-08, 5.07792E-03, -4.34818E-03, 6.8476E-04
-5.81220E-08, 3.49713E-03, -4.66434E-03, 7.2691E-04
-5.81158E-08, 1.91635E-03, -5.19126E-03, 7.6907E-04
-5.81095E-08, 1.91635E-03, -5.82358E-03, 7.6907E-04
-5.81033E-08, -1.24522E-03, -6.24512E-03, 8.1122E-04
-5.80970E-08, -5.46064E-03, -6.77205E-03, 8.1122E-04
-5.80908E-08, -9.67606E-03, -7.08820E-03, 8.9553E-04
-5.80845E-08, -1.336456E-02, -7.29898E-03, 8.1122E-04
-5.80783E-08, -1.863384E-02, -7.72052E-03, 7.6907E-04
-5.80720E-08, -2.390312E-02, -8.14206E-03, 7.6907E-04
-5.80658E-08, -3.075318E-02, -8.45822E-03, 7.6907E-04
-5.80595E-08, -3.707631E-02, -8.35283E-03, 7.2691E-04
-5.80533E-08, -4.339945E-02, -8.45822E-03, 6.8476E-04
-5.80470E-08, -4.919565E-02, -8.45822E-03, 6.0045E-04
-5.80408E-08, -5.551879E-02, -8.56360E-03, 5.5830E-04
-5.80345E-08, -6.184192E-02, -8.56360E-03, 5.1614E-04
-5.80283E-08, -6.711120E-02, -8.35283E-03, 5.5830E-04
-5.80220E-08, -7.185356E-02, -7.93129E-03, 4.7399E-04
-5.80158E-08, -7.554205E-02, -7.72052E-03, 5.1614E-04
-5.80095E-08, -7.870361E-02, -7.19359E-03, 5.1614E-04
-5.80033E-08, -8.028440E-02, -6.98282E-03, 5.1614E-04
-5.79970E-08, -8.291904E-02, -6.24512E-03, 5.1614E-04
-5.79908E-08, -8.291904E-02, -5.92896E-03, 5.1614E-04
-5.79845E-08, -8.133826E-02, -5.29665E-03, 5.5830E-04
-5.79783E-08, -8.081133E-02, -4.66434E-03, 6.0045E-04
-5.79720E-08, -7.764976E-02, -3.92664E-03, 6.0045E-04
-5.79658E-08, -7.396127E-02, -3.08355E-03, 6.4260E-04
-5.79595E-08, -6.921891E-02, -2.45124E-03, 6.4260E-04
-5.79533E-08, -6.236885E-02, -1.71354E-03, 7.2691E-04
-5.79470E-08, -5.551879E-02, -9.7584E-04, 6.8476E-04
-5.79408E-08, -4.866873E-02, -2.3814E-04, 6.8476E-04
-5.79345E-08, -4.076481E-02, 3.9417E-04, 6.8476E-04
-5.79283E-08, -3.180704E-02, 1.34264E-03, 6.8476E-04
-5.79220E-08, -2.390312E-02, 1.97495E-03, 6.4260E-04
-5.79158E-08, -1.494534E-02, 2.39650E-03, 5.5830E-04
-5.79095E-08, -5.46064E-03, 3.23958E-03, 4.7399E-04
-5.79033E-08, 2.97021E-03, 3.45035E-03, 3.8968E-04
-5.78970E-08, 1.192798E-02, 3.97728E-03, 3.4752E-04
-5.78908E-08, 1.930497E-02, 4.29344E-03, 1.7891E-04
-5.78845E-08, 2.668196E-02, 4.60959E-03, 1.029E-05
-5.78783E-08, 3.353202E-02, 4.71498E-03, -1.5833E-04
-5.78720E-08, 4.038208E-02, 4.82037E-03, -3.2694E-04
-5.78658E-08, 4.512443E-02, 4.82037E-03, -5.7987E-04
-5.78595E-08, 4.986679E-02, 4.82037E-03, -7.4849E-04
-5.78533E-08, 5.302835E-02, 4.50421E-03, -9.5926E-04
-5.78470E-08, 5.566299E-02, 4.39882E-03, -1.17003E-03
-5.78408E-08, 5.671685E-02, 3.87190E-03, -1.50726E-03
-5.78345E-08, 5.724378E-02, 3.55574E-03, -1.71803E-03
-5.78283E-08, 5.724378E-02, 3.13420E-03, -1.92880E-03
-5.78220E-08, 5.671685E-02, 2.60727E-03, -2.18173E-03
-5.78158E-08, 5.513607E-02, 2.08034E-03, -2.35035E-03
-5.78095E-08, 5.250143E-02, 1.44803E-03, -2.56112E-03
-5.78033E-08, 4.933986E-02, 8.1571E-04, -2.77189E-03
-5.77970E-08, 4.512443E-02, -2.737E-05, -2.81404E-03
-5.77908E-08, 4.143594E-02, -6.5968E-04, -3.02481E-03
-5.77845E-08, 3.722052E-02, -1.29200E-03, -3.15128E-03
-5.77783E-08, 3.353202E-02, -2.13508E-03, -3.23559E-03
-5.77720E-08, 2.826274E-02, -2.76740E-03, -3.19343E-03
-5.77658E-08, 2.457425E-02, -3.39971E-03, -3.19343E-03
-5.77595E-08, 2.035883E-02, -3.82125E-03, -3.15128E-03
-5.77533E-08, 1.719726E-02, -4.45356E-03, -3.10912E-03
-5.77470E-08, 1.403569E-02, -4.76972E-03, -3.06697E-03
-5.77408E-08, 1.034720E-02, -5.19126E-03, -2.85620E-03
-5.77345E-08, 8.23948E-03, -5.50742E-03, -2.77189E-03
-5.77283E-08, 5.60485E-03, -5.71819E-03, -2.56112E-03
-5.77220E-08, 4.55099E-03, -5.82358E-03, -2.43465E-03
-5.77158E-08, 2.44328E-03, -5.92896E-03, -2.22388E-03
-5.77095E-08, 3.49713E-03, -5.71819E-03, -1.97096E-03
-5.77033E-08, 2.97021E-03, -5.50742E-03, -1.71803E-03
-5.76970E-08, 4.55099E-03, -5.50742E-03, -1.50726E-03
-5.76908E-08, 5.07792E-03, -5.19126E-03, -1.33864E-03
-5.76845E-08, 7.18563E-03, -4.55895E-03, -1.08572E-03
-5.76783E-08, 7.71256E-03, -4.13741E-03, -8.3279E-04
-5.76720E-08, 1.140105E-02, -3.39971E-03, -6.6418E-04
-5.76658E-08, 1.350876E-02, -3.08355E-03, -4.5341E-04
-5.76595E-08, 1.614340E-02, -2.45124E-03, -3.2694E-04
-5.76533E-08, 1.772419E-02, -1.81893E-03, -1.5833E-04
-5.76470E-08, 2.141268E-02, -1.29200E-03, -7.402E-05
-5.76408E-08, 2.404732E-02, -4.4891E-04, 1.3675E-04
-5.76345E-08, 2.773582E-02, 7.801E-05, 1.7891E-04
-5.76283E-08, 3.037046E-02, 7.1033E-04, 2.6322E-04
-5.76220E-08, 3.300510E-02, 1.23726E-03, 2.2106E-04
-5.76158E-08, 3.563973E-02, 1.65880E-03, 2.6322E-04
-5.76095E-08, 3.774745E-02, 2.18573E-03, 3.0537E-04
-5.76033E-08, 3.985516E-02, 2.50188E-03, 3.0537E-04
-5.75970E-08, 4.090901E-02, 2.71265E-03, 3.0537E-04
-5.75908E-08, 4.301672E-02, 2.92343E-03, 2.6322E-04
-5.75845E-08, 4.354365E-02, 2.92343E-03, 2.2106E-04
-5.75783E-08, 4.459751E-02, 2.92343E-03, 2.2106E-04
-5.75720E-08, 4.512443E-02, 2.81804E-03, 2.2106E-04
-5.75658E-08, 4.459751E-02, 2.39650E-03, 9.460E-05
-5.75595E-08, 4.459751E-02, 2.18573E-03, 9.460E-05
-5.75533E-08, 4.459751E-02, 1.65880E-03, 1.7891E-04
-5.75470E-08, 4.301672E-02, 9.2110E-04, 1.3675E-04
-5.75408E-08, 4.248980E-02, 2.8879E-04, 1.7891E-04
-5.75345E-08, 4.196287E-02, -3.4353E-04, 3.0537E-04
-5.75283E-08, 3.985516E-02, -8.7046E-04, 3.0537E-04
-5.75220E-08, 3.827437E-02, -1.71354E-03, 3.8968E-04
-5.75158E-08, 3.722052E-02, -2.45124E-03, 5.5830E-04
-5.75095E-08, 3.511281E-02, -3.18894E-03, 6.4260E-04
-5.75033E-08, 3.405895E-02, -3.92664E-03, 8.1122E-04
-5.74970E-08, 3.142431E-02, -4.66434E-03, 8.9553E-04
-5.74908E-08, 2.931660E-02, -5.29665E-03, 1.02199E-03
-5.74845E-08, 2.773582E-02, -5.82358E-03, 1.14845E-03
-5.74783E-08, 2.510118E-02, -6.45589E-03, 1.31707E-03
-5.74720E-08, 2.299346E-02, -6.66666E-03, 1.44353E-03
-5.74658E-08, 2.088575E-02, -6.87743E-03, 1.57000E-03
-5.74595E-08, 1.825111E-02, -7.19359E-03, 1.57000E-03
-5.74533E-08, 1.456262E-02, -7.08820E-03, 1.73861E-03
-5.74470E-08, 1.298183E-02, -6.87743E-03, 1.78077E-03
-5.74408E-08, 1.034720E-02, -6.66666E-03, 1.78077E-03
-5.74345E-08, 7.71256E-03, -6.24512E-03, 1.73861E-03
-5.74283E-08, 6.13177E-03, -5.50742E-03, 1.69646E-03
-5.74220E-08, 2.97021E-03, -4.98049E-03, 1.57000E-03
-5.74158E-08, 3.3557E-04, -4.24279E-03, 1.48569E-03
-5.74095E-08, -2.29907E-03, -3.18894E-03, 1.35923E-03
-5.74033E-08, -4.40678E-03, -2.45124E-03, 1.23276E-03
-5.73970E-08, -7.04142E-03, -1.29200E-03, 1.02199E-03
-5.73908E-08, -9.14914E-03, -3.4353E-04, 7.6907E-04
-5.73845E-08, -1.072992E-02, 6.0494E-04, 5.1614E-04
-5.73783E-08, -1.336456E-02, 1.65880E-03, 2.6322E-04
-5.73720E-08, -1.389149E-02, 2.81804E-03, -7.402E-05
-5.73658E-08, -1.547227E-02, 3.76651E-03, -2.8479E-04
-5.73595E-08, -1.757998E-02, 4.39882E-03, -5.7987E-04
-5.73533E-08, -1.863384E-02, 5.24191E-03, -8.7495E-04
-5.73470E-08, -1.863384E-02, 5.76884E-03, -1.12787E-03
-5.73408E-08, -1.863384E-02, 6.29576E-03, -1.33864E-03
-5.73345E-08, -1.968769E-02, 6.61192E-03, -1.63372E-03
-5.73283E-08, -1.968769E-02, 6.61192E-03, -1.80234E-03
-5.73220E-08, -1.968769E-02, 6.71731E-03, -2.05527E-03
-5.73158E-08, -1.916077E-02, 6.71731E-03, -2.18173E-03
-5.73095E-08, -1.863384E-02, 6.19038E-03, -2.26604E-03
-5.73033E-08, -1.757998E-02, 5.45268E-03, -2.35035E-03
-5.72970E-08, -1.757998E-02, 4.82037E-03, -2.43465E-03
-5.72908E-08, -1.599920E-02, 3.76651E-03, -2.43465E-03
-5.72845E-08, -1.389149E-02, 3.02881E-03, -2.43465E-03
-5.72783E-08, -1.336456E-02, 1.55341E-03, -2.39250E-03
-5.72720E-08, -1.072992E-02, 3.9417E-04, -2.30819E-03
-5.72658E-08, -1.020299E-02, -9.7584E-04, -2.13958E-03
-5.72595E-08, -7.04142E-03, -2.55662E-03, -1.97096E-03
-5.72533E-08, -7.04142E-03, -4.13741E-03, -1.84450E-03
-5.72470E-08, -3.87986E-03, -5.50742E-03, -1.67588E-03
-5.72408E-08, -3.87986E-03, -7.08820E-03, -1.46511E-03
-5.72345E-08, -2.82600E-03, -8.56360E-03, -1.25434E-03
-5.72283E-08, -7.1829E-04, -1.003900E-02, -1.08572E-03
-5.72220E-08, -7.1829E-04, -1.151440E-02, -9.1710E-04
-5.72158E-08, 3.3557E-04, -1.267364E-02, -7.9064E-04
-5.72095E-08, 1.38942E-03, -1.383288E-02, -5.7987E-04
-5.72033E-08, 1.91635E-03, -1.488674E-02, -4.5341E-04
-5.71970E-08, 1.38942E-03, -1.572982E-02, -4.1125E-04
-5.71908E-08, 8.6249E-04, -1.625675E-02, -3.2694E-04
-5.71845E-08, 8.6249E-04, -1.678368E-02, -2.8479E-04
-5.71783E-08, 8.6249E-04, -1.709983E-02, -2.4263E-04
-5.71720E-08, 3.3557E-04, -1.709983E-02, -2.8479E-04
-5.71658E-08, -1.9136E-04, -1.731060E-02, -2.8479E-04
-5.71595E-08, -7.1829E-04, -1.688906E-02, -3.2694E-04
-5.71533E-08, -2.82600E-03, -1.646752E-02, -4.5341E-04
-5.71470E-08, -2.82600E-03, -1.583521E-02, -5.3771E-04
-5.71408E-08, -3.87986E-03, -1.530828E-02, -6.6418E-04
-5.71345E-08, -4.93371E-03, -1.425442E-02, -8.3279E-04
-5.71283E-08, -5.46064E-03, -1.309518E-02, -9.5926E-04
-5.71220E-08, -4.93371E-03, -1.193594E-02, -1.12787E-03
-5.71158E-08, -6.51450E-03, -1.067131E-02, -1.21218E-03
-5.71095E-08, -6.51450E-03, -9.30130E-03, -1.38080E-03
-5.71033E-08, -6.51450E-03, -8.14206E-03, -1.42295E-03
-5.70970E-08, -7.04142E-03, -6.66666E-03, -1.46511E-03
-5.70908E-08, -7.04142E-03, -5.40204E-03, -1.50726E-03
-5.70845E-08, -5.46064E-03, -3.61048E-03, -1.54942E-03
-5.70783E-08, -4.93371E-03, -2.24047E-03, -1.54942E-03
-5.70720E-08, -3.87986E-03, -1.08123E-03, -1.50726E-03
-5.70658E-08, -2.82600E-03, 3.9417E-04, -1.33864E-03
-5.70595E-08, -7.1829E-04, 1.65880E-03, -1.21218E-03
-5.70533E-08, -1.9136E-04, 2.81804E-03, -1.00141E-03
-5.70470E-08, 1.91635E-03, 3.97728E-03, -7.9064E-04
-5.70408E-08, 2.97021E-03, 4.82037E-03, -4.9556E-04
-5.70345E-08, 5.60485E-03, 5.55806E-03, -2.4263E-04
-5.70283E-08, 7.71256E-03, 6.40115E-03, 9.460E-05
-5.70220E-08, 1.034720E-02, 7.13885E-03, 3.8968E-04
-5.70158E-08, 1.298183E-02, 7.56039E-03, 7.6907E-04
-5.70095E-08, 1.508955E-02, 7.87655E-03, 1.10630E-03
-5.70033E-08, 1.719726E-02, 8.08732E-03, 1.48569E-03
-5.69970E-08, 1.930497E-02, 8.19270E-03, 1.94939E-03
