,Channel 2,Channel 3,Channel 4
-1.60866E-08, 1.350876E-02, -1.151440E-02, -3.2694E-04
-1.60804E-08, 1.140105E-02, -1.172517E-02, -4.9556E-04
-1.60741E-08, 8.23948E-03, -1.172517E-02, -5.7987E-04
-1.60679E-08, 6.65870E-03, -1.161978E-02, -7.0633E-04
-1.60616E-08, 5.07792E-03, -1.130363E-02, -7.9064E-04
-1.60554E-08, 2.97021E-03, -1.077670E-02, -7.9064E-04
-1.60491E-08, 3.3557E-04, -1.024977E-02, -8.3279E-04
-1.60429E-08, -1.9136E-04, -9.51207E-03, -7.9064E-04
-1.60366E-08, -2.82600E-03, -9.09053E-03, -7.4849E-04
-1.60304E-08, -3.35293E-03, -7.82590E-03, -7.0633E-04
-1.60241E-08, -4.93371E-03, -7.08820E-03, -6.2202E-04
-1.60179E-08, -5.46064E-03, -6.24512E-03, -5.3771E-04
-1.60116E-08, -6.51450E-03, -5.19126E-03, -3.6910E-04
-1.60054E-08, -7.04142E-03, -4.34818E-03, -4.1125E-04
-1.59991E-08, -8.09528E-03, -3.39971E-03, -2.4263E-04
-1.59929E-08, -8.62221E-03, -2.66201E-03, -1.1617E-04
-1.59866E-08, -8.09528E-03, -1.81893E-03, 5.244E-05
-1.59804E-08, -8.62221E-03, -9.7584E-04, 9.460E-05
-1.59741E-08, -8.09528E-03, -2.3814E-04, 2.6322E-04
-1.59679E-08, -9.14914E-03, 3.9417E-04, 2.6322E-04
-1.59616E-08, -8.09528E-03, 7.1033E-04, 4.3183E-04
-1.59554E-08, -9.14914E-03, 9.2110E-04, 6.0045E-04
-1.59491E-08, -8.62221E-03, 1.23726E-03, 5.5830E-04
-1.59429E-08, -8.09528E-03, 1.44803E-03, 5.5830E-04
-1.59366E-08, -8.62221E-03, 1.34264E-03, 6.8476E-04
-1.59304E-08, -9.14914E-03, 1.23726E-03, 7.2691E-04
-1.59241E-08, -8.62221E-03, 9.2110E-04, 7.2691E-04
-1.59179E-08, -1.020299E-02, 7.1033E-04, 7.6907E-04
-1.59116E-08, -1.020299E-02, 1.8340E-04, 7.6907E-04
-1.59054E-08, -9.67606E-03, -3.4353E-04, 6.4260E-04
-1.58991E-08, -1.125685E-02, -1.08123E-03, 6.8476E-04
-1.58929E-08, -1.231070E-02, -1.60815E-03, 6.8476E-04
-1.58866E-08, -1.231070E-02, -2.02970E-03, 6.0045E-04
-1.58804E-08, -1.231070E-02, -2.76740E-03, 6.0045E-04
-1.58741E-08, -1.231070E-02, -3.50509E-03, 6.0045E-04
-1.58679E-08, -1.336456E-02, -4.24279E-03, 5.1614E-04
-1.58616E-08, -1.441841E-02, -4.87511E-03, 5.1614E-04
-1.58554E-08, -1.494534E-02, -5.61281E-03, 6.0045E-04
-1.58491E-08, -1.441841E-02, -5.92896E-03, 6.0045E-04
-1.58429E-08, -1.389149E-02, -6.45589E-03, 6.0045E-04
-1.58366E-08, -1.336456E-02, -6.77205E-03, 6.4260E-04
-1.58304E-08, -1.389149E-02, -7.19359E-03, 7.2691E-04
-1.58241E-08, -1.336456E-02, -7.61513E-03, 8.1122E-04
-1.58179E-08, -1.178377E-02, -7.82590E-03, 8.9553E-04
-1.58116E-08, -1.231070E-02, -7.93129E-03, 9.7984E-04
-1.58054E-08, -1.072992E-02, -7.93129E-03, 1.10630E-03
-1.57991E-08, -1.020299E-02, -8.14206E-03, 1.19061E-03
-1.57929E-08, -9.67606E-03, -8.03667E-03, 1.27492E-03
-1.57866E-08, -8.09528E-03, -7.93129E-03, 1.40138E-03
-1.57804E-08, -7.04142E-03, -7.72052E-03, 1.44353E-03
-1.57741E-08, -5.46064E-03, -7.61513E-03, 1.52784E-03
-1.57679E-08, -4.40678E-03, -7.29898E-03, 1.52784E-03
-1.57616E-08, -3.87986E-03, -7.29898E-03, 1.65431E-03
-1.57554E-08, -2.29907E-03, -6.98282E-03, 1.73861E-03
-1.57491E-08, -1.77215E-03, -6.66666E-03, 1.61215E-03
-1.57429E-08, -1.9136E-04, -6.13973E-03, 1.61215E-03
-1.57366E-08, 3.3557E-04, -6.03435E-03, 1.52784E-03
-1.57304E-08, 3.3557E-04, -5.71819E-03, 1.40138E-03
-1.57241E-08, -1.9136E-04, -5.71819E-03, 1.35923E-03
-1.57179E-08, 3.3557E-04, -5.29665E-03, 1.14845E-03
-1.57116E-08, 3.3557E-04, -4.98049E-03, 1.02199E-03
-1.57054E-08, 8.6249E-04, -4.76972E-03, 8.1122E-04
-1.56991E-08, -7.1829E-04, -4.98049E-03, 5.5830E-04
-1.56929E-08, -7.1829E-04, -4.45356E-03, 2.6322E-04
-1.56866E-08, -1.77215E-03, -4.34818E-03, -3.186E-05
-1.56804E-08, -2.29907E-03, -4.13741E-03, -3.2694E-04
-1.56741E-08, -3.35293E-03, -4.13741E-03, -6.6418E-04
-1.56679E-08, -3.35293E-03, -3.82125E-03, -1.00141E-03
-1.56616E-08, -4.93371E-03, -3.61048E-03, -1.25434E-03
-1.56554E-08, -5.46064E-03, -3.71587E-03, -1.50726E-03
-1.56491E-08, -5.98757E-03, -3.39971E-03, -1.84450E-03
-1.56429E-08, -5.98757E-03, -3.08355E-03, -2.18173E-03
-1.56366E-08, -7.04142E-03, -2.87278E-03, -2.39250E-03
-1.56304E-08, -5.98757E-03, -2.55662E-03, -2.64543E-03
-1.56241E-08, -5.98757E-03, -2.55662E-03, -2.81404E-03
-1.56179E-08, -5.98757E-03, -1.92431E-03, -3.02481E-03
-1.56116E-08, -4.93371E-03, -1.71354E-03, -3.15128E-03
-1.56054E-08, -3.35293E-03, -1.08123E-03, -3.19343E-03
-1.55991E-08, -1.77215E-03, -8.7046E-04, -3.31989E-03
-1.55929E-08, 3.3557E-04, -4.4891E-04, -3.36205E-03
-1.55866E-08, 1.91635E-03, 1.8340E-04, -3.31989E-03
-1.55804E-08, 3.49713E-03, 6.0494E-04, -3.31989E-03
-1.55741E-08, 7.18563E-03, 1.02648E-03, -3.19343E-03
-1.55679E-08, 9.29334E-03, 1.55341E-03, -3.10912E-03
-1.55616E-08, 1.192798E-02, 1.97495E-03, -2.94051E-03
-1.55554E-08, 1.403569E-02, 2.29111E-03, -2.72973E-03
-1.55491E-08, 1.719726E-02, 2.92343E-03, -2.47681E-03
-1.55429E-08, 1.930497E-02, 3.13420E-03, -2.26604E-03
-1.55366E-08, 2.299346E-02, 3.13420E-03, -2.01311E-03
-1.55304E-08, 2.562810E-02, 3.34497E-03, -1.76019E-03
-1.55241E-08, 2.773582E-02, 3.34497E-03, -1.50726E-03
-1.55179E-08, 2.931660E-02, 3.34497E-03, -1.21218E-03
-1.55116E-08, 3.142431E-02, 3.34497E-03, -9.1710E-04
-1.55054E-08, 3.353202E-02, 3.23958E-03, -6.6418E-04
-1.54991E-08, 3.405895E-02, 2.81804E-03, -4.5341E-04
-1.54929E-08, 3.511281E-02, 2.50188E-03, -2.4263E-04
-1.54866E-08, 3.511281E-02, 1.76418E-03, -3.186E-05
-1.54804E-08, 3.511281E-02, 1.44803E-03, 1.3675E-04
-1.54741E-08, 3.353202E-02, 8.1571E-04, 4.3183E-04
-1.54679E-08, 3.247816E-02, -2.737E-05, 4.7399E-04
-1.54616E-08, 3.142431E-02, -8.7046E-04, 6.0045E-04
-1.54554E-08, 2.931660E-02, -1.60815E-03, 6.4260E-04
-1.54491E-08, 2.562810E-02, -2.34585E-03, 6.8476E-04
-1.54429E-08, 2.404732E-02, -3.29432E-03, 6.8476E-04
-1.54366E-08, 2.088575E-02, -4.13741E-03, 6.8476E-04
-1.54304E-08, 1.772419E-02, -5.08588E-03, 6.4260E-04
-1.54241E-08, 1.403569E-02, -5.71819E-03, 5.5830E-04
-1.54179E-08, 1.140105E-02, -6.45589E-03, 5.1614E-04
-1.54116E-08, 6.65870E-03, -7.29898E-03, 4.7399E-04
-1.54054E-08, 4.55099E-03, -7.82590E-03, 3.4752E-04
-1.53991E-08, 8.6249E-04, -8.45822E-03, 2.2106E-04
-1.53929E-08, -1.24522E-03, -8.87976E-03, 9.460E-05
-1.53866E-08, -4.93371E-03, -9.19592E-03, 5.244E-05
-1.53804E-08, -7.04142E-03, -9.40669E-03, -1.1617E-04
-1.53741E-08, -9.67606E-03, -9.40669E-03, -2.0048E-04
-1.53679E-08, -1.125685E-02, -9.19592E-03, -2.4263E-04
-1.53616E-08, -1.336456E-02, -9.30130E-03, -2.8479E-04
-1.53554E-08, -1.494534E-02, -8.98515E-03, -3.2694E-04
-1.53491E-08, -1.441841E-02, -8.56360E-03, -3.2694E-04
-1.53429E-08, -1.547227E-02, -8.03667E-03, -3.6910E-04
-1.53366E-08, -1.599920E-02, -7.72052E-03, -3.2694E-04
-1.53304E-08, -1.547227E-02, -7.08820E-03, -2.8479E-04
-1.53241E-08, -1.441841E-02, -6.24512E-03, -2.0048E-04
-1.53179E-08, -1.389149E-02, -5.50742E-03, -1.5833E-04
-1.53116E-08, -1.178377E-02, -4.87511E-03, -7.402E-05
-1.53054E-08, -9.67606E-03, -3.92664E-03, 5.244E-05
-1.52991E-08, -9.14914E-03, -3.29432E-03, 1.7891E-04
-1.52929E-08, -7.04142E-03, -2.76740E-03, 3.4752E-04
-1.52866E-08, -4.93371E-03, -1.81893E-03, 3.8968E-04
-1.52804E-08, -2.29907E-03, -1.39738E-03, 5.1614E-04
-1.52741E-08, -1.24522E-03, -7.6507E-04, 6.4260E-04
-1.52679E-08, 1.38942E-03, -4.4891E-04, 7.2691E-04
-1.52616E-08, 2.97021E-03, -1.3276E-04, 8.9553E-04
-1.52554E-08, 4.55099E-03, 2.8879E-04, 9.7984E-04
-1.52491E-08, 5.60485E-03, 2.8879E-04, 1.02199E-03
-1.52429E-08, 7.71256E-03, 2.8879E-04, 1.06415E-03
-1.52366E-08, 7.71256E-03, 1.8340E-04, 1.06415E-03
-1.52304E-08, 8.23948E-03, -2.737E-05, 1.10630E-03
-1.52241E-08, 9.29334E-03, -1.3276E-04, 1.10630E-03
-1.52179E-08, 8.23948E-03, -5.5430E-04, 1.02199E-03
-1.52116E-08, 8.76641E-03, -1.08123E-03, 1.02199E-03
-1.52054E-08, 8.23948E-03, -1.71354E-03, 8.5338E-04
-1.51991E-08, 7.18563E-03, -2.45124E-03, 7.6907E-04
-1.51929E-08, 5.60485E-03, -2.97817E-03, 6.4260E-04
-1.51866E-08, 4.02406E-03, -3.82125E-03, 5.1614E-04
-1.51804E-08, 4.02406E-03, -4.76972E-03, 2.6322E-04
-1.51741E-08, 1.91635E-03, -5.50742E-03, 1.3675E-04
-1.51679E-08, 3.3557E-04, -6.56128E-03, -3.186E-05
-1.51616E-08, -7.1829E-04, -7.40436E-03, -2.4263E-04
-1.51554E-08, -2.82600E-03, -8.24745E-03, -3.6910E-04
-1.51491E-08, -4.93371E-03, -9.09053E-03, -5.7987E-04
-1.51429E-08, -4.93371E-03, -9.93362E-03, -7.9064E-04
-1.51366E-08, -7.04142E-03, -1.067131E-02, -8.7495E-04
-1.51304E-08, -7.04142E-03, -1.140901E-02, -1.08572E-03
-1.51241E-08, -7.56835E-03, -1.204133E-02, -1.17003E-03
-1.51179E-08, -8.09528E-03, -1.288441E-02, -1.25434E-03
-1.51116E-08, -8.62221E-03, -1.341134E-02, -1.38080E-03
-1.51054E-08, -7.56835E-03, -1.372750E-02, -1.46511E-03
-1.50991E-08, -6.51450E-03, -1.435981E-02, -1.46511E-03
-1.50929E-08, -4.93371E-03, -1.467597E-02, -1.46511E-03
-1.50866E-08, -3.35293E-03, -1.499212E-02, -1.42295E-03
-1.50804E-08, -1.24522E-03, -1.520289E-02, -1.46511E-03
-1.50741E-08, 8.6249E-04, -1.551905E-02, -1.33864E-03
-1.50679E-08, 3.49713E-03, -1.551905E-02, -1.29649E-03
-1.50616E-08, 6.65870E-03, -1.562444E-02, -1.08572E-03
-1.50554E-08, 1.034720E-02, -1.551905E-02, -1.00141E-03
-1.50491E-08, 1.403569E-02, -1.551905E-02, -8.3279E-04
-1.50429E-08, 1.667033E-02, -1.509751E-02, -6.6418E-04
-1.50366E-08, 2.193961E-02, -1.509751E-02, -5.3771E-04
-1.50304E-08, 2.457425E-02, -1.467597E-02, -3.6910E-04
-1.50241E-08, 2.720889E-02, -1.446519E-02, -2.4263E-04
-1.50179E-08, 3.089738E-02, -1.393827E-02, -7.402E-05
-1.50116E-08, 3.405895E-02, -1.351672E-02, 1.7891E-04
-1.50054E-08, 3.774745E-02, -1.309518E-02, 3.0537E-04
-1.49991E-08, 4.038208E-02, -1.235748E-02, 3.8968E-04
-1.49929E-08, 4.196287E-02, -1.193594E-02, 5.5830E-04
-1.49866E-08, 4.407058E-02, -1.130363E-02, 6.0045E-04
-1.49804E-08, 4.512443E-02, -1.024977E-02, 6.8476E-04
-1.49741E-08, 4.670522E-02, -9.51207E-03, 8.1122E-04
-1.49679E-08, 4.617829E-02, -8.66899E-03, 7.6907E-04
-1.49616E-08, 4.565137E-02, -7.93129E-03, 8.9553E-04
-1.49554E-08, 4.407058E-02, -6.98282E-03, 9.7984E-04
-1.49491E-08, 4.248980E-02, -6.03435E-03, 8.9553E-04
-1.49429E-08, 4.038208E-02, -4.87511E-03, 8.9553E-04
-1.49366E-08, 3.774745E-02, -4.03202E-03, 8.9553E-04
-1.49304E-08, 3.458588E-02, -2.76740E-03, 8.9553E-04
-1.49241E-08, 2.984353E-02, -1.60815E-03, 8.9553E-04
-1.49179E-08, 2.457425E-02, -6.5968E-04, 8.9553E-04
-1.49116E-08, 1.983190E-02, 4.9956E-04, 8.5338E-04
-1.49054E-08, 1.508955E-02, 1.34264E-03, 8.9553E-04
-1.48991E-08, 8.76641E-03, 2.50188E-03, 8.9553E-04
-1.48929E-08, 3.49713E-03, 3.45035E-03, 8.9553E-04
-1.48866E-08, -2.82600E-03, 4.39882E-03, 8.9553E-04
-1.48804E-08, -8.09528E-03, 5.34729E-03, 9.7984E-04
-1.48741E-08, -1.389149E-02, 5.87422E-03, 9.7984E-04
-1.48679E-08, -2.021462E-02, 6.71731E-03, 1.06415E-03
-1.48616E-08, -2.548390E-02, 7.03346E-03, 1.23276E-03
-1.48554E-08, -3.233396E-02, 7.56039E-03, 1.35923E-03
-1.48491E-08, -3.602246E-02, 7.87655E-03, 1.52784E-03
-1.48429E-08, -4.129174E-02, 8.19270E-03, 1.69646E-03
-1.48366E-08, -4.498023E-02, 7.98193E-03, 1.86508E-03
-1.48304E-08, -4.866873E-02, 7.98193E-03, 1.99154E-03
-1.48241E-08, -5.077644E-02, 7.66578E-03, 2.24446E-03
-1.48179E-08, -5.235722E-02, 7.24423E-03, 2.41308E-03
-1.48116E-08, -5.393801E-02, 6.71731E-03, 2.62385E-03
-1.48054E-08, -5.341108E-02, 6.08499E-03, 2.87678E-03
-1.47991E-08, -5.341108E-02, 5.13652E-03, 3.04540E-03
-1.47929E-08, -5.235722E-02, 4.08267E-03, 3.25617E-03
-1.47866E-08, -4.972258E-02, 2.81804E-03, 3.46694E-03
-1.47804E-08, -4.603409E-02, 1.97495E-03, 3.63555E-03
-1.47741E-08, -4.234559E-02, 8.1571E-04, 3.76202E-03
-1.47679E-08, -3.813017E-02, -5.5430E-04, 3.93063E-03
-1.47616E-08, -3.338782E-02, -2.02970E-03, 4.01494E-03
-1.47554E-08, -2.759161E-02, -3.18894E-03, 4.14140E-03
-1.47491E-08, -2.074155E-02, -4.55895E-03, 4.14140E-03
-1.47429E-08, -1.441841E-02, -6.13973E-03, 4.18356E-03
-1.47366E-08, -7.04142E-03, -7.29898E-03, 4.09925E-03
-1.47304E-08, -1.9136E-04, -8.45822E-03, 4.18356E-03
-1.47241E-08, 7.18563E-03, -9.61746E-03, 4.14140E-03
-1.47179E-08, 1.456262E-02, -1.077670E-02, 3.93063E-03
-1.47116E-08, 2.193961E-02, -1.172517E-02, 3.88848E-03
-1.47054E-08, 2.931660E-02, -1.277903E-02, 3.71986E-03
-1.46991E-08, 3.563973E-02, -1.372750E-02, 3.46694E-03
-1.46929E-08, 4.248980E-02, -1.425442E-02, 3.25617E-03
-1.46866E-08, 4.723215E-02, -1.478135E-02, 3.04540E-03
-1.46804E-08, 5.302835E-02, -1.520289E-02, 2.87678E-03
-1.46741E-08, 5.777070E-02, -1.572982E-02, 2.49739E-03
-1.46679E-08, 6.145920E-02, -1.572982E-02, 2.28662E-03
-1.46616E-08, 6.356691E-02, -1.572982E-02, 1.99154E-03
-1.46554E-08, 6.620155E-02, -1.594059E-02, 1.73861E-03
-1.46491E-08, 6.830926E-02, -1.572982E-02, 1.48569E-03
-1.46429E-08, 6.830926E-02, -1.541366E-02, 1.19061E-03
-1.46366E-08, 6.778233E-02, -1.530828E-02, 9.3768E-04
-1.46304E-08, 6.672848E-02, -1.467597E-02, 6.4260E-04
-1.46241E-08, 6.356691E-02, -1.435981E-02, 3.8968E-04
-1.46179E-08, 6.145920E-02, -1.383288E-02, 1.3675E-04
-1.46116E-08, 5.777070E-02, -1.330595E-02, -7.402E-05
-1.46054E-08, 5.408221E-02, -1.256825E-02, -3.2694E-04
-1.45991E-08, 4.828600E-02, -1.204133E-02, -5.7987E-04
-1.45929E-08, 4.354365E-02, -1.140901E-02, -6.6418E-04
-1.45866E-08, 3.774745E-02, -1.077670E-02, -8.3279E-04
-1.45804E-08, 3.037046E-02, -1.003900E-02, -1.04357E-03
-1.45741E-08, 2.510118E-02, -9.51207E-03, -1.04357E-03
-1.45679E-08, 1.772419E-02, -8.87976E-03, -1.21218E-03
-1.45616E-08, 1.245491E-02, -8.35283E-03, -1.25434E-03
-1.45554E-08, 5.60485E-03, -7.82590E-03, -1.25434E-03
-1.45491E-08, -1.9136E-04, -7.19359E-03, -1.38080E-03
-1.45429E-08, -5.98757E-03, -6.77205E-03, -1.38080E-03
-1.45366E-08, -1.072992E-02, -6.13973E-03, -1.33864E-03
-1.45304E-08, -1.547227E-02, -5.61281E-03, -1.29649E-03
-1.45241E-08, -1.968769E-02, -5.29665E-03, -1.21218E-03
-1.45179E-08, -2.390312E-02, -4.87511E-03, -1.08572E-03
-1.45116E-08, -2.653776E-02, -4.34818E-03, -9.5926E-04
-1.45054E-08, -2.811854E-02, -3.92664E-03, -8.7495E-04
-1.44991E-08, -2.969932E-02, -3.71587E-03, -7.4849E-04
-1.44929E-08, -3.128011E-02, -3.29432E-03, -5.3771E-04
-1.44866E-08, -3.075318E-02, -2.87278E-03, -3.6910E-04
-1.44804E-08, -3.022625E-02, -2.55662E-03, -2.0048E-04
-1.44741E-08, -3.022625E-02, -2.13508E-03, 9.460E-05
-1.44679E-08, -2.811854E-02, -1.71354E-03, 2.6322E-04
-1.44616E-08, -2.601083E-02, -1.50277E-03, 5.1614E-04
-1.44554E-08, -2.443004E-02, -1.18661E-03, 8.5338E-04
-1.44491E-08, -2.126848E-02, -1.08123E-03, 1.02199E-03
-1.44429E-08, -1.757998E-02, -6.5968E-04, 1.31707E-03
-1.44366E-08, -1.389149E-02, -7.6507E-04, 1.57000E-03
-1.44304E-08, -1.072992E-02, -3.4353E-04, 1.82292E-03
-1.44241E-08, -7.56835E-03, -2.3814E-04, 2.11800E-03
-1.44179E-08, -4.40678E-03, -2.737E-05, 2.37093E-03
-1.44116E-08, -7.1829E-04, -2.3814E-04, 2.53954E-03
-1.44054E-08, 3.49713E-03, -1.3276E-04, 2.75032E-03
-1.43991E-08, 5.07792E-03, -1.3276E-04, 2.96109E-03
-1.43929E-08, 7.71256E-03, -1.3276E-04, 3.12970E-03
-1.43866E-08, 1.034720E-02, -3.4353E-04, 3.34047E-03
-1.43804E-08, 1.087412E-02, -4.4891E-04, 3.42478E-03
-1.43741E-08, 1.245491E-02, -7.6507E-04, 3.55125E-03
-1.43679E-08, 1.403569E-02, -9.7584E-04, 3.55125E-03
-1.43616E-08, 1.298183E-02, -1.29200E-03, 3.67771E-03
-1.43554E-08, 1.298183E-02, -1.71354E-03, 3.71986E-03
-1.43491E-08, 1.087412E-02, -2.13508E-03, 3.63555E-03
-1.43429E-08, 9.82027E-03, -2.24047E-03, 3.50909E-03
-1.43366E-08, 7.71256E-03, -2.87278E-03, 3.50909E-03
-1.43304E-08, 5.07792E-03, -3.18894E-03, 3.34047E-03
-1.43241E-08, 2.44328E-03, -3.61048E-03, 3.21401E-03
-1.43179E-08, -7.1829E-04, -4.03202E-03, 3.00324E-03
-1.43116E-08, -4.93371E-03, -4.24279E-03, 2.75032E-03
-1.43054E-08, -7.56835E-03, -4.45356E-03, 2.58170E-03
-1.42991E-08, -1.178377E-02, -4.66434E-03, 2.28662E-03
-1.42929E-08, -1.757998E-02, -5.08588E-03, 2.11800E-03
-1.42866E-08, -2.074155E-02, -5.08588E-03, 1.82292E-03
-1.42804E-08, -2.548390E-02, -5.08588E-03, 1.52784E-03
-1.42741E-08, -2.917239E-02, -5.08588E-03, 1.31707E-03
-1.42679E-08, -3.338782E-02, -4.87511E-03, 9.7984E-04
-1.42616E-08, -3.707631E-02, -4.66434E-03, 8.1122E-04
-1.42554E-08, -4.023788E-02, -4.55895E-03, 5.5830E-04
-1.42491E-08, -4.392638E-02, -4.13741E-03, 3.8968E-04
-1.42429E-08, -4.708794E-02, -3.61048E-03, 1.3675E-04
-1.42366E-08, -5.024951E-02, -3.18894E-03, 1.029E-05
-1.42304E-08, -5.235722E-02, -2.45124E-03, -7.402E-05
-1.42241E-08, -5.341108E-02, -1.92431E-03, -1.1617E-04
-1.42179E-08, -5.499186E-02, -1.39738E-03, -2.0048E-04
-1.42116E-08, -5.709957E-02, -3.4353E-04, -1.5833E-04
-1.42054E-08, -5.657265E-02, 4.9956E-04, -1.1617E-04
-1.41991E-08, -5.762650E-02, 1.13187E-03, -3.186E-05
-1.41929E-08, -5.762650E-02, 1.86957E-03, -3.186E-05
-1.41866E-08, -5.657265E-02, 2.81804E-03, 1.3675E-04
-1.41804E-08, -5.499186E-02, 3.45035E-03, 3.0537E-04
-1.41741E-08, -5.393801E-02, 4.08267E-03, 4.7399E-04
-1.41679E-08, -5.183030E-02, 4.82037E-03, 6.8476E-04
-1.41616E-08, -5.024951E-02, 5.45268E-03, 8.9553E-04
-1.41554E-08, -4.814180E-02, 5.76884E-03, 1.19061E-03
-1.41491E-08, -4.498023E-02, 6.40115E-03, 1.44353E-03
-1.41429E-08, -4.181866E-02, 6.71731E-03, 1.61215E-03
-1.41366E-08, -3.971095E-02, 6.71731E-03, 1.86508E-03
-1.41304E-08, -3.602246E-02, 6.82269E-03, 2.03369E-03
-1.41241E-08, -3.286089E-02, 6.71731E-03, 2.32877E-03
-1.41179E-08, -2.969932E-02, 6.50653E-03, 2.45524E-03
-1.41116E-08, -2.653776E-02, 6.40115E-03, 2.62385E-03
-1.41054E-08, -2.179541E-02, 5.97961E-03, 2.79247E-03
-1.40991E-08, -1.810691E-02, 5.55806E-03, 2.87678E-03
-1.40929E-08, -1.441841E-02, 4.92575E-03, 2.87678E-03
-1.40866E-08, -1.125685E-02, 4.08267E-03, 2.79247E-03
-1.40804E-08, -8.62221E-03, 3.55574E-03, 2.79247E-03
-1.40741E-08, -4.40678E-03, 2.71265E-03, 2.70816E-03
-1.40679E-08, -1.24522E-03, 1.86957E-03, 2.58170E-03
-1.40616E-08, 2.97021E-03, 9.2110E-04, 2.41308E-03
-1.40554E-08, 6.13177E-03, -2.3814E-04, 2.16016E-03
-1.40491E-08, 9.82027E-03, -9.7584E-04, 1.94939E-03
-1.40429E-08, 1.298183E-02, -1.92431E-03, 1.61215E-03
-1.40366E-08, 1.667033E-02, -2.76740E-03, 1.31707E-03
-1.40304E-08, 1.983190E-02, -3.71587E-03, 9.3768E-04
-1.40241E-08, 2.246654E-02, -4.66434E-03, 6.0045E-04
-1.40179E-08, 2.457425E-02, -5.19126E-03, 2.6322E-04
-1.40116E-08, 2.720889E-02, -6.13973E-03, -1.5833E-04
-1.40054E-08, 3.142431E-02, -6.77205E-03, -5.7987E-04
-1.39991E-08, 3.247816E-02, -7.50975E-03, -8.3279E-04
-1.39929E-08, 3.511281E-02, -8.14206E-03, -1.25434E-03
-1.39866E-08, 3.722052E-02, -8.56360E-03, -1.59157E-03
-1.39804E-08, 3.932823E-02, -8.98515E-03, -1.97096E-03
-1.39741E-08, 3.985516E-02, -9.30130E-03, -2.22388E-03
-1.39679E-08, 4.248980E-02, -9.51207E-03, -2.47681E-03
-1.39616E-08, 4.248980E-02, -9.82823E-03, -2.68758E-03
-1.39554E-08, 4.301672E-02, -9.82823E-03, -2.85620E-03
-1.39491E-08, 4.407058E-02, -1.003900E-02, -2.89835E-03
-1.39429E-08, 4.407058E-02, -1.003900E-02, -3.02481E-03
-1.39366E-08, 4.512443E-02, -9.82823E-03, -3.06697E-03
-1.39304E-08, 4.354365E-02, -9.72284E-03, -3.06697E-03
-1.39241E-08, 4.301672E-02, -9.72284E-03, -2.94051E-03
-1.39179E-08, 4.196287E-02, -9.72284E-03, -2.77189E-03
-1.39116E-08, 4.090901E-02, -9.40669E-03, -2.56112E-03
-1.39054E-08, 3.932823E-02, -9.19592E-03, -2.43465E-03
-1.38991E-08, 3.722052E-02, -9.09053E-03, -2.18173E-03
-1.38929E-08, 3.458588E-02, -8.77437E-03, -1.88665E-03
-1.38866E-08, 3.300510E-02, -8.56360E-03, -1.71803E-03
-1.38804E-08, 3.089738E-02, -8.45822E-03, -1.33864E-03
-1.38741E-08, 2.826274E-02, -8.24745E-03, -1.08572E-03
-1.38679E-08, 2.562810E-02, -7.93129E-03, -7.4849E-04
-1.38616E-08, 2.193961E-02, -7.72052E-03, -4.5341E-04
-1.38554E-08, 2.035883E-02, -7.72052E-03, -1.1617E-04
-1.38491E-08, 1.667033E-02, -7.40436E-03, 5.244E-05
-1.38429E-08, 1.350876E-02, -7.08820E-03, 3.0537E-04
-1.38366E-08, 1.087412E-02, -6.98282E-03, 4.7399E-04
-1.38304E-08, 7.18563E-03, -7.08820E-03, 7.2691E-04
-1.38241E-08, 4.02406E-03, -6.87743E-03, 8.5338E-04
-1.38179E-08, 1.91635E-03, -6.98282E-03, 9.3768E-04
-1.38116E-08, -7.1829E-04, -6.77205E-03, 1.10630E-03
-1.38054E-08, -3.87986E-03, -6.87743E-03, 1.02199E-03
-1.37991E-08, -6.51450E-03, -7.19359E-03, 1.02199E-03
-1.37929E-08, -9.67606E-03, -6.98282E-03, 9.7984E-04
-1.37866E-08, -1.125685E-02, -7.29898E-03, 8.5338E-04
-1.37804E-08, -1.283763E-02, -7.29898E-03, 7.2691E-04
-1.37741E-08, -1.547227E-02, -7.72052E-03, 5.5830E-04
-1.37679E-08, -1.705305E-02, -7.82590E-03, 3.8968E-04
-1.37616E-08, -1.968769E-02, -8.24745E-03, 9.460E-05
-1.37554E-08, -1.968769E-02, -8.77437E-03, -3.186E-05
-1.37491E-08, -2.126848E-02, -9.09053E-03, -3.6910E-04
-1.37429E-08, -2.126848E-02, -9.61746E-03, -5.7987E-04
-1.37366E-08, -2.284926E-02, -9.93362E-03, -8.7495E-04
-1.37304E-08, -2.337619E-02, -1.067131E-02, -1.08572E-03
-1.37241E-08, -2.443004E-02, -1.130363E-02, -1.38080E-03
-1.37179E-08, -2.443004E-02, -1.193594E-02, -1.54942E-03
-1.37116E-08, -2.495697E-02, -1.256825E-02, -1.80234E-03
-1.37054E-08, -2.443004E-02, -1.320057E-02, -2.05527E-03
-1.36991E-08, -2.548390E-02, -1.404365E-02, -2.13958E-03
-1.36929E-08, -2.390312E-02, -1.467597E-02, -2.26604E-03
-1.36866E-08, -2.443004E-02, -1.551905E-02, -2.35035E-03
-1.36804E-08, -2.337619E-02, -1.604598E-02, -2.51896E-03
-1.36741E-08, -2.284926E-02, -1.657291E-02, -2.51896E-03
-1.36679E-08, -2.232233E-02, -1.709983E-02, -2.51896E-03
