,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,32015,32015,32015
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-7.0000000000E-08,-7.0000000000E-08,-7.0000000000E-08
XInc:               ,6.250000E-12,6.250000E-12,6.250000E-12
XOrg:               ,-7.0087853659E-08,-7.0087853659E-08,-7.0087853659E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,6.40000E-01
YDispOrg:           ,-3.00000000000000E+00,-6.99999988079071E-01,2.95300006866455E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.0538557035034E-05
YOrg:               ,-2.88354070588684E+00,-6.76708141498989E-01,3.04616743078784E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,12 NOV 2024,12 NOV 2024,12 NOV 2024
Time:               ,10:31:54,10:31:54,10:31:54
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
5.52184E-08, -1.547227E-02, -6.98282E-03, 1.6883798E-01
5.52246E-08, -1.705305E-02, -6.98282E-03, 1.6892228E-01
5.52309E-08, -2.021462E-02, -7.08820E-03, 1.6896443E-01
5.52371E-08, -2.126848E-02, -6.87743E-03, 1.6900659E-01
5.52434E-08, -2.443004E-02, -6.66666E-03, 1.6921736E-01
5.52496E-08, -2.706468E-02, -6.35051E-03, 1.6921736E-01
5.52559E-08, -2.917239E-02, -6.24512E-03, 1.6925952E-01
5.52621E-08, -3.022625E-02, -5.92896E-03, 1.6925952E-01
5.52684E-08, -3.444167E-02, -5.61281E-03, 1.6938598E-01
5.52746E-08, -3.602246E-02, -5.08588E-03, 1.6947028E-01
5.52809E-08, -3.707631E-02, -4.76972E-03, 1.6942814E-01
5.52871E-08, -3.918403E-02, -4.03202E-03, 1.6951244E-01
5.52934E-08, -4.076481E-02, -3.61048E-03, 1.6955459E-01
5.52996E-08, -4.129174E-02, -3.08355E-03, 1.6955459E-01
5.53059E-08, -4.339945E-02, -2.76740E-03, 1.6959675E-01
5.53121E-08, -4.498023E-02, -2.02970E-03, 1.6955459E-01
5.53184E-08, -4.498023E-02, -1.81893E-03, 1.6955459E-01
5.53246E-08, -4.550716E-02, -1.29200E-03, 1.6951244E-01
5.53309E-08, -4.550716E-02, -1.08123E-03, 1.6955459E-01
5.53371E-08, -4.498023E-02, -7.6507E-04, 1.6947028E-01
5.53434E-08, -4.392638E-02, -4.4891E-04, 1.6942814E-01
5.53496E-08, -4.287252E-02, -4.4891E-04, 1.6938598E-01
5.53559E-08, -4.234559E-02, -4.4891E-04, 1.6934383E-01
5.53621E-08, -3.971095E-02, -2.3814E-04, 1.6921736E-01
5.53684E-08, -3.760324E-02, -3.4353E-04, 1.6921736E-01
5.53746E-08, -3.602246E-02, -3.4353E-04, 1.6909090E-01
5.53809E-08, -3.286089E-02, -5.5430E-04, 1.6896443E-01
5.53871E-08, -2.917239E-02, -6.5968E-04, 1.6888013E-01
5.53934E-08, -2.653776E-02, -8.7046E-04, 1.6879582E-01
5.53996E-08, -2.337619E-02, -1.08123E-03, 1.6871151E-01
5.54059E-08, -1.916077E-02, -1.29200E-03, 1.6862720E-01
5.54121E-08, -1.547227E-02, -1.71354E-03, 1.6845858E-01
5.54184E-08, -1.125685E-02, -1.92431E-03, 1.6833213E-01
5.54246E-08, -7.56835E-03, -1.92431E-03, 1.6820566E-01
5.54309E-08, -3.35293E-03, -2.13508E-03, 1.6799489E-01
5.54371E-08, 3.3557E-04, -2.24047E-03, 1.6795273E-01
5.54434E-08, 4.02406E-03, -2.45124E-03, 1.6778412E-01
5.54496E-08, 7.71256E-03, -2.55662E-03, 1.6765766E-01
5.54559E-08, 1.034720E-02, -2.45124E-03, 1.6744688E-01
5.54621E-08, 1.456262E-02, -2.13508E-03, 1.6736257E-01
5.54684E-08, 1.719726E-02, -1.92431E-03, 1.6719396E-01
5.54746E-08, 1.825111E-02, -1.71354E-03, 1.6706750E-01
5.54809E-08, 2.035883E-02, -1.71354E-03, 1.6694103E-01
5.54871E-08, 2.299346E-02, -1.08123E-03, 1.6681457E-01
5.54934E-08, 2.404732E-02, -7.6507E-04, 1.6668811E-01
5.54996E-08, 2.404732E-02, -2.3814E-04, 1.6656165E-01
5.55059E-08, 2.404732E-02, 7.801E-05, 1.6656165E-01
5.55121E-08, 2.404732E-02, 7.1033E-04, 1.6651949E-01
5.55184E-08, 2.141268E-02, 1.13187E-03, 1.6651949E-01
5.55246E-08, 2.193961E-02, 1.76418E-03, 1.6643518E-01
5.55309E-08, 1.930497E-02, 2.08034E-03, 1.6643518E-01
5.55371E-08, 1.667033E-02, 2.39650E-03, 1.6651949E-01
5.55434E-08, 1.456262E-02, 2.71265E-03, 1.6656165E-01
5.55496E-08, 1.087412E-02, 3.02881E-03, 1.6668811E-01
5.55559E-08, 8.23948E-03, 3.23958E-03, 1.6673027E-01
5.55621E-08, 4.02406E-03, 3.23958E-03, 1.6673027E-01
5.55684E-08, 8.6249E-04, 2.92343E-03, 1.6689888E-01
5.55746E-08, -3.87986E-03, 2.81804E-03, 1.6698319E-01
5.55809E-08, -8.09528E-03, 2.39650E-03, 1.6715181E-01
5.55871E-08, -1.125685E-02, 1.97495E-03, 1.6732042E-01
5.55934E-08, -1.599920E-02, 1.23726E-03, 1.6740473E-01
5.55996E-08, -1.916077E-02, 4.9956E-04, 1.6753119E-01
5.56059E-08, -2.337619E-02, -3.4353E-04, 1.6774197E-01
5.56121E-08, -2.811854E-02, -1.50277E-03, 1.6791058E-01
5.56184E-08, -3.022625E-02, -2.55662E-03, 1.6803704E-01
5.56246E-08, -3.286089E-02, -3.71587E-03, 1.6820566E-01
5.56309E-08, -3.654939E-02, -5.08588E-03, 1.6828997E-01
5.56371E-08, -3.760324E-02, -6.45589E-03, 1.6833213E-01
5.56434E-08, -3.918403E-02, -7.61513E-03, 1.6854289E-01
5.56496E-08, -4.129174E-02, -8.87976E-03, 1.6862720E-01
5.56559E-08, -4.339945E-02, -1.024977E-02, 1.6866936E-01
5.56621E-08, -4.234559E-02, -1.140901E-02, 1.6871151E-01
5.56684E-08, -4.287252E-02, -1.256825E-02, 1.6875367E-01
5.56746E-08, -4.287252E-02, -1.351672E-02, 1.6883798E-01
5.56809E-08, -4.181866E-02, -1.425442E-02, 1.6883798E-01
5.56871E-08, -4.076481E-02, -1.520289E-02, 1.6875367E-01
5.56934E-08, -3.918403E-02, -1.572982E-02, 1.6875367E-01
5.56996E-08, -3.707631E-02, -1.594059E-02, 1.6875367E-01
5.57059E-08, -3.391474E-02, -1.594059E-02, 1.6875367E-01
5.57121E-08, -3.233396E-02, -1.583521E-02, 1.6862720E-01
5.57184E-08, -2.917239E-02, -1.551905E-02, 1.6858505E-01
5.57246E-08, -2.548390E-02, -1.478135E-02, 1.6850074E-01
5.57309E-08, -2.232233E-02, -1.414904E-02, 1.6845858E-01
5.57371E-08, -1.863384E-02, -1.309518E-02, 1.6845858E-01
5.57434E-08, -1.705305E-02, -1.183056E-02, 1.6837429E-01
5.57496E-08, -1.441841E-02, -1.046054E-02, 1.6837429E-01
5.57559E-08, -1.125685E-02, -8.87976E-03, 1.6824782E-01
5.57621E-08, -7.56835E-03, -6.98282E-03, 1.6837429E-01
5.57684E-08, -6.51450E-03, -5.40204E-03, 1.6833213E-01
5.57746E-08, -4.40678E-03, -3.29432E-03, 1.6828997E-01
5.57809E-08, -1.77215E-03, -1.29200E-03, 1.6833213E-01
5.57871E-08, 3.3557E-04, 7.1033E-04, 1.6837429E-01
5.57934E-08, 2.44328E-03, 2.92343E-03, 1.6850074E-01
5.57996E-08, 2.44328E-03, 4.71498E-03, 1.6850074E-01
5.58059E-08, 3.49713E-03, 6.71731E-03, 1.6862720E-01
5.58121E-08, 2.97021E-03, 8.50886E-03, 1.6875367E-01
5.58184E-08, 2.97021E-03, 1.008964E-02, 1.6883798E-01
5.58246E-08, 2.44328E-03, 1.167043E-02, 1.6904874E-01
5.58309E-08, 1.91635E-03, 1.304044E-02, 1.6913305E-01
5.58371E-08, 1.38942E-03, 1.419968E-02, 1.6921736E-01
5.58434E-08, 3.3557E-04, 1.514815E-02, 1.6947028E-01
5.58496E-08, -1.24522E-03, 1.567508E-02, 1.6959675E-01
5.58559E-08, -2.29907E-03, 1.641278E-02, 1.6972321E-01
5.58621E-08, -4.40678E-03, 1.672894E-02, 1.6993399E-01
5.58684E-08, -6.51450E-03, 1.662355E-02, 1.7001829E-01
5.58746E-08, -7.56835E-03, 1.641278E-02, 1.7018691E-01
5.58809E-08, -9.67606E-03, 1.588585E-02, 1.7031337E-01
5.58871E-08, -9.67606E-03, 1.514815E-02, 1.7035553E-01
5.58934E-08, -1.125685E-02, 1.441045E-02, 1.7048199E-01
5.58996E-08, -1.072992E-02, 1.346198E-02, 1.7048199E-01
5.59059E-08, -1.283763E-02, 1.219736E-02, 1.7052415E-01
5.59121E-08, -1.125685E-02, 1.072196E-02, 1.7052415E-01
5.59184E-08, -1.231070E-02, 9.24656E-03, 1.7043984E-01
5.59246E-08, -1.072992E-02, 7.77116E-03, 1.7043984E-01
5.59309E-08, -1.072992E-02, 6.29576E-03, 1.7035553E-01
5.59371E-08, -8.09528E-03, 4.82037E-03, 1.7018691E-01
5.59434E-08, -7.04142E-03, 3.13420E-03, 1.7006044E-01
5.59496E-08, -5.46064E-03, 1.76418E-03, 1.6984968E-01
5.59559E-08, -2.82600E-03, 2.8879E-04, 1.6972321E-01
5.59621E-08, 8.6249E-04, -8.7046E-04, 1.6934383E-01
5.59684E-08, 1.91635E-03, -2.02970E-03, 1.6917521E-01
5.59746E-08, 5.07792E-03, -2.87278E-03, 1.6888013E-01
5.59809E-08, 8.76641E-03, -3.82125E-03, 1.6858505E-01
5.59871E-08, 1.140105E-02, -4.34818E-03, 1.6824782E-01
5.59934E-08, 1.403569E-02, -4.87511E-03, 1.6791058E-01
5.59996E-08, 1.772419E-02, -5.19126E-03, 1.6761550E-01
5.60059E-08, 2.035883E-02, -5.19126E-03, 1.6732042E-01
5.60121E-08, 2.299346E-02, -5.19126E-03, 1.6698319E-01
5.60184E-08, 2.457425E-02, -4.98049E-03, 1.6668811E-01
5.60246E-08, 2.668196E-02, -4.45356E-03, 1.6635087E-01
5.60309E-08, 2.826274E-02, -3.92664E-03, 1.6609795E-01
5.60371E-08, 2.931660E-02, -3.18894E-03, 1.6580287E-01
5.60434E-08, 2.984353E-02, -2.34585E-03, 1.6559210E-01
5.60496E-08, 2.878967E-02, -1.60815E-03, 1.6521271E-01
5.60559E-08, 2.878967E-02, -4.4891E-04, 1.6504410E-01
5.60621E-08, 2.720889E-02, 6.0494E-04, 1.6483332E-01
5.60684E-08, 2.510118E-02, 1.65880E-03, 1.6466470E-01
5.60746E-08, 2.299346E-02, 2.39650E-03, 1.6449609E-01
5.60809E-08, 2.088575E-02, 3.45035E-03, 1.6436963E-01
5.60871E-08, 1.772419E-02, 4.50421E-03, 1.6424316E-01
5.60934E-08, 1.298183E-02, 5.13652E-03, 1.6420101E-01
5.60996E-08, 1.034720E-02, 5.97961E-03, 1.6415885E-01
5.61059E-08, 6.65870E-03, 6.71731E-03, 1.6407454E-01
5.61121E-08, 1.38942E-03, 7.03346E-03, 1.6407454E-01
5.61184E-08, -2.29907E-03, 7.45500E-03, 1.6415885E-01
5.61246E-08, -8.09528E-03, 7.66578E-03, 1.6415885E-01
5.61309E-08, -1.231070E-02, 7.56039E-03, 1.6415885E-01
5.61371E-08, -1.599920E-02, 7.66578E-03, 1.6432747E-01
5.61434E-08, -1.968769E-02, 7.45500E-03, 1.6441178E-01
5.61496E-08, -2.443004E-02, 7.24423E-03, 1.6441178E-01
5.61559E-08, -2.706468E-02, 6.61192E-03, 1.6458039E-01
5.61621E-08, -3.022625E-02, 5.97961E-03, 1.6462255E-01
5.61684E-08, -3.338782E-02, 5.24191E-03, 1.6474901E-01
5.61746E-08, -3.496860E-02, 4.39882E-03, 1.6487548E-01
5.61809E-08, -3.654939E-02, 3.55574E-03, 1.6500194E-01
5.61871E-08, -3.707631E-02, 2.60727E-03, 1.6508625E-01
5.61934E-08, -3.813017E-02, 1.76418E-03, 1.6521271E-01
5.61996E-08, -3.865710E-02, 6.0494E-04, 1.6525486E-01
5.62059E-08, -3.707631E-02, -4.4891E-04, 1.6533917E-01
5.62121E-08, -3.760324E-02, -1.29200E-03, 1.6542348E-01
5.62184E-08, -3.654939E-02, -2.45124E-03, 1.6550779E-01
5.62246E-08, -3.444167E-02, -3.29432E-03, 1.6554995E-01
5.62309E-08, -3.391474E-02, -4.24279E-03, 1.6563426E-01
5.62371E-08, -3.128011E-02, -4.98049E-03, 1.6563426E-01
5.62434E-08, -2.969932E-02, -5.61281E-03, 1.6554995E-01
5.62496E-08, -2.653776E-02, -6.13973E-03, 1.6567640E-01
5.62559E-08, -2.548390E-02, -6.77205E-03, 1.6567640E-01
5.62621E-08, -2.337619E-02, -7.19359E-03, 1.6563426E-01
5.62684E-08, -2.126848E-02, -7.82590E-03, 1.6567640E-01
5.62746E-08, -1.968769E-02, -7.93129E-03, 1.6567640E-01
5.62809E-08, -1.863384E-02, -8.14206E-03, 1.6567640E-01
5.62871E-08, -1.705305E-02, -8.03667E-03, 1.6563426E-01
5.62934E-08, -1.652613E-02, -8.24745E-03, 1.6554995E-01
5.62996E-08, -1.599920E-02, -8.24745E-03, 1.6546564E-01
5.63059E-08, -1.652613E-02, -8.24745E-03, 1.6554995E-01
5.63121E-08, -1.757998E-02, -8.35283E-03, 1.6550779E-01
5.63184E-08, -1.757998E-02, -8.24745E-03, 1.6546564E-01
5.63246E-08, -1.863384E-02, -8.03667E-03, 1.6546564E-01
5.63309E-08, -1.916077E-02, -7.93129E-03, 1.6542348E-01
5.63371E-08, -2.126848E-02, -7.82590E-03, 1.6538133E-01
5.63434E-08, -2.443004E-02, -7.82590E-03, 1.6538133E-01
5.63496E-08, -2.601083E-02, -7.82590E-03, 1.6533917E-01
5.63559E-08, -2.917239E-02, -7.61513E-03, 1.6542348E-01
5.63621E-08, -3.128011E-02, -7.82590E-03, 1.6533917E-01
5.63684E-08, -3.444167E-02, -8.03667E-03, 1.6538133E-01
5.63746E-08, -3.602246E-02, -8.24745E-03, 1.6538133E-01
5.63809E-08, -3.918403E-02, -8.14206E-03, 1.6542348E-01
5.63871E-08, -4.076481E-02, -8.35283E-03, 1.6542348E-01
5.63934E-08, -4.287252E-02, -8.66899E-03, 1.6550779E-01
5.63996E-08, -4.445330E-02, -8.87976E-03, 1.6546564E-01
5.64059E-08, -4.656101E-02, -9.30130E-03, 1.6559210E-01
5.64121E-08, -4.761487E-02, -9.61746E-03, 1.6571856E-01
5.64184E-08, -4.814180E-02, -9.82823E-03, 1.6571856E-01
5.64246E-08, -4.919565E-02, -1.014439E-02, 1.6584502E-01
5.64309E-08, -4.972258E-02, -1.035516E-02, 1.6588718E-01
5.64371E-08, -4.972258E-02, -1.067131E-02, 1.6601364E-01
5.64434E-08, -4.972258E-02, -1.067131E-02, 1.6614011E-01
5.64496E-08, -5.024951E-02, -1.077670E-02, 1.6622441E-01
5.64559E-08, -4.919565E-02, -1.067131E-02, 1.6635087E-01
5.64621E-08, -4.814180E-02, -1.067131E-02, 1.6647734E-01
5.64684E-08, -4.814180E-02, -1.056593E-02, 1.6660380E-01
5.64746E-08, -4.708794E-02, -1.024977E-02, 1.6677241E-01
5.64809E-08, -4.656101E-02, -9.82823E-03, 1.6694103E-01
5.64871E-08, -4.550716E-02, -9.40669E-03, 1.6702534E-01
5.64934E-08, -4.498023E-02, -8.98515E-03, 1.6715181E-01
5.64996E-08, -4.392638E-02, -8.24745E-03, 1.6727827E-01
5.65059E-08, -4.498023E-02, -7.61513E-03, 1.6748904E-01
5.65121E-08, -4.498023E-02, -6.98282E-03, 1.6761550E-01
5.65184E-08, -4.498023E-02, -5.92896E-03, 1.6778412E-01
5.65246E-08, -4.445330E-02, -4.98049E-03, 1.6791058E-01
5.65309E-08, -4.550716E-02, -4.45356E-03, 1.6803704E-01
5.65371E-08, -4.656101E-02, -3.18894E-03, 1.6816351E-01
5.65434E-08, -4.708794E-02, -2.34585E-03, 1.6828997E-01
5.65496E-08, -5.024951E-02, -1.39738E-03, 1.6837429E-01
5.65559E-08, -5.235722E-02, -5.5430E-04, 1.6845858E-01
5.65621E-08, -5.341108E-02, 1.8340E-04, 1.6850074E-01
5.65684E-08, -5.709957E-02, 8.1571E-04, 1.6866936E-01
5.65746E-08, -5.868036E-02, 1.55341E-03, 1.6866936E-01
5.65809E-08, -6.078807E-02, 2.18573E-03, 1.6875367E-01
5.65871E-08, -6.394964E-02, 2.81804E-03, 1.6871151E-01
5.65934E-08, -6.658427E-02, 3.13420E-03, 1.6879582E-01
5.65996E-08, -6.869198E-02, 3.45035E-03, 1.6875367E-01
5.66059E-08, -7.185356E-02, 3.66112E-03, 1.6875367E-01
5.66121E-08, -7.448819E-02, 3.76651E-03, 1.6862720E-01
5.66184E-08, -7.659590E-02, 3.45035E-03, 1.6854289E-01
5.66246E-08, -7.870361E-02, 3.45035E-03, 1.6850074E-01
5.66309E-08, -7.975747E-02, 2.92343E-03, 1.6837429E-01
5.66371E-08, -8.081133E-02, 2.81804E-03, 1.6816351E-01
5.66434E-08, -8.186518E-02, 2.18573E-03, 1.6803704E-01
5.66496E-08, -8.291904E-02, 1.86957E-03, 1.6782628E-01
5.66559E-08, -8.344597E-02, 1.44803E-03, 1.6761550E-01
5.66621E-08, -8.239211E-02, 8.1571E-04, 1.6732042E-01
5.66684E-08, -8.291904E-02, 2.8879E-04, 1.6710965E-01
5.66746E-08, -8.081133E-02, -3.4353E-04, 1.6689888E-01
5.66809E-08, -8.081133E-02, -8.7046E-04, 1.6660380E-01
5.66871E-08, -7.870361E-02, -1.18661E-03, 1.6622441E-01
5.66934E-08, -7.817668E-02, -1.71354E-03, 1.6592933E-01
5.66996E-08, -7.501512E-02, -2.02970E-03, 1.6559210E-01
5.67059E-08, -7.343434E-02, -2.34585E-03, 1.6529702E-01
5.67121E-08, -7.185356E-02, -2.45124E-03, 1.6504410E-01
5.67184E-08, -6.869198E-02, -2.66201E-03, 1.6474901E-01
5.67246E-08, -6.658427E-02, -2.45124E-03, 1.6441178E-01
5.67309E-08, -6.394964E-02, -2.45124E-03, 1.6411670E-01
5.67371E-08, -6.184192E-02, -2.24047E-03, 1.6382162E-01
5.67434E-08, -5.973421E-02, -1.81893E-03, 1.6361085E-01
5.67496E-08, -5.709957E-02, -1.39738E-03, 1.6327362E-01
5.67559E-08, -5.499186E-02, -6.5968E-04, 1.6306284E-01
5.67621E-08, -5.393801E-02, -1.3276E-04, 1.6276777E-01
5.67684E-08, -5.235722E-02, 6.0494E-04, 1.6264130E-01
5.67746E-08, -5.024951E-02, 1.44803E-03, 1.6247268E-01
5.67809E-08, -4.866873E-02, 2.18573E-03, 1.6234623E-01
5.67871E-08, -4.761487E-02, 2.92343E-03, 1.6221976E-01
5.67934E-08, -4.761487E-02, 3.76651E-03, 1.6209330E-01
5.67996E-08, -4.656101E-02, 4.60959E-03, 1.6209330E-01
5.68059E-08, -4.550716E-02, 5.24191E-03, 1.6209330E-01
5.68121E-08, -4.550716E-02, 5.97961E-03, 1.6209330E-01
5.68184E-08, -4.603409E-02, 6.61192E-03, 1.6217761E-01
5.68246E-08, -4.603409E-02, 7.03346E-03, 1.6213545E-01
5.68309E-08, -4.656101E-02, 7.24423E-03, 1.6221976E-01
5.68371E-08, -4.708794E-02, 7.77116E-03, 1.6238838E-01
5.68434E-08, -4.761487E-02, 7.66578E-03, 1.6251484E-01
5.68496E-08, -4.814180E-02, 7.77116E-03, 1.6264130E-01
5.68559E-08, -4.919565E-02, 7.45500E-03, 1.6289423E-01
5.68621E-08, -4.866873E-02, 7.34962E-03, 1.6297853E-01
5.68684E-08, -4.919565E-02, 6.71731E-03, 1.6318931E-01
5.68746E-08, -4.972258E-02, 6.19038E-03, 1.6331577E-01
5.68809E-08, -4.919565E-02, 5.55806E-03, 1.6348439E-01
5.68871E-08, -4.972258E-02, 4.82037E-03, 1.6365300E-01
5.68934E-08, -4.972258E-02, 3.87190E-03, 1.6377947E-01
5.68996E-08, -4.919565E-02, 3.02881E-03, 1.6394809E-01
5.69059E-08, -4.814180E-02, 1.97495E-03, 1.6411670E-01
5.69121E-08, -4.814180E-02, 9.2110E-04, 1.6424316E-01
5.69184E-08, -4.550716E-02, -2.737E-05, 1.6441178E-01
5.69246E-08, -4.498023E-02, -1.18661E-03, 1.6441178E-01
5.69309E-08, -4.234559E-02, -2.45124E-03, 1.6453825E-01
5.69371E-08, -4.023788E-02, -3.50509E-03, 1.6466470E-01
5.69434E-08, -3.813017E-02, -4.45356E-03, 1.6462255E-01
5.69496E-08, -3.602246E-02, -5.29665E-03, 1.6470686E-01
5.69559E-08, -3.233396E-02, -6.03435E-03, 1.6470686E-01
5.69621E-08, -2.811854E-02, -6.77205E-03, 1.6466470E-01
5.69684E-08, -2.495697E-02, -7.19359E-03, 1.6462255E-01
5.69746E-08, -2.074155E-02, -7.40436E-03, 1.6466470E-01
5.69809E-08, -1.547227E-02, -7.82590E-03, 1.6466470E-01
5.69871E-08, -1.125685E-02, -7.61513E-03, 1.6453825E-01
5.69934E-08, -7.04142E-03, -7.61513E-03, 1.6458039E-01
5.69996E-08, -7.1829E-04, -7.29898E-03, 1.6449609E-01
5.70059E-08, 4.55099E-03, -6.77205E-03, 1.6436963E-01
5.70121E-08, 9.29334E-03, -6.24512E-03, 1.6432747E-01
5.70184E-08, 1.456262E-02, -5.29665E-03, 1.6432747E-01
5.70246E-08, 1.983190E-02, -4.13741E-03, 1.6428532E-01
5.70309E-08, 2.615503E-02, -3.29432E-03, 1.6428532E-01
5.70371E-08, 3.089738E-02, -1.81893E-03, 1.6415885E-01
5.70434E-08, 3.563973E-02, -5.5430E-04, 1.6407454E-01
5.70496E-08, 3.985516E-02, 7.1033E-04, 1.6415885E-01
5.70559E-08, 4.459751E-02, 2.18573E-03, 1.6411670E-01
5.70621E-08, 4.933986E-02, 3.97728E-03, 1.6407454E-01
5.70684E-08, 5.039372E-02, 5.45268E-03, 1.6411670E-01
5.70746E-08, 5.302835E-02, 7.03346E-03, 1.6415885E-01
5.70809E-08, 5.618992E-02, 8.50886E-03, 1.6415885E-01
5.70871E-08, 5.777070E-02, 9.87887E-03, 1.6420101E-01
5.70934E-08, 5.882456E-02, 1.114350E-02, 1.6424316E-01
5.70996E-08, 5.829763E-02, 1.261890E-02, 1.6432747E-01
5.71059E-08, 5.724378E-02, 1.356737E-02, 1.6432747E-01
5.71121E-08, 5.566299E-02, 1.462122E-02, 1.6436963E-01
5.71184E-08, 5.250143E-02, 1.525354E-02, 1.6445394E-01
5.71246E-08, 4.986679E-02, 1.599124E-02, 1.6453825E-01
5.71309E-08, 4.565137E-02, 1.630739E-02, 1.6462255E-01
5.71371E-08, 4.038208E-02, 1.683432E-02, 1.6462255E-01
5.71434E-08, 3.563973E-02, 1.693971E-02, 1.6462255E-01
5.71496E-08, 2.931660E-02, 1.683432E-02, 1.6474901E-01
5.71559E-08, 2.246654E-02, 1.651816E-02, 1.6474901E-01
5.71621E-08, 1.614340E-02, 1.620201E-02, 1.6474901E-01
5.71684E-08, 7.71256E-03, 1.556969E-02, 1.6487548E-01
5.71746E-08, 3.3557E-04, 1.472661E-02, 1.6479117E-01
5.71809E-08, -5.98757E-03, 1.377814E-02, 1.6483332E-01
5.71871E-08, -1.441841E-02, 1.272428E-02, 1.6483332E-01
5.71934E-08, -2.284926E-02, 1.135427E-02, 1.6487548E-01
5.71996E-08, -2.969932E-02, 9.98426E-03, 1.6487548E-01
5.72059E-08, -3.602246E-02, 8.82502E-03, 1.6487548E-01
5.72121E-08, -4.287252E-02, 7.13885E-03, 1.6491763E-01
5.72184E-08, -4.972258E-02, 5.76884E-03, 1.6491763E-01
5.72246E-08, -5.393801E-02, 4.29344E-03, 1.6487548E-01
5.72309E-08, -6.026114E-02, 2.50188E-03, 1.6500194E-01
5.72371E-08, -6.289578E-02, 1.02648E-03, 1.6495979E-01
5.72434E-08, -6.658427E-02, -5.5430E-04, 1.6500194E-01
5.72496E-08, -6.974584E-02, -2.24047E-03, 1.6495979E-01
5.72559E-08, -6.974584E-02, -3.39971E-03, 1.6504410E-01
5.72621E-08, -6.974584E-02, -4.55895E-03, 1.6508625E-01
5.72684E-08, -6.974584E-02, -5.82358E-03, 1.6517055E-01
5.72746E-08, -6.816506E-02, -6.77205E-03, 1.6512839E-01
5.72809E-08, -6.553042E-02, -7.61513E-03, 1.6517055E-01
5.72871E-08, -6.236885E-02, -8.24745E-03, 1.6525486E-01
5.72934E-08, -5.868036E-02, -8.98515E-03, 1.6525486E-01
5.72996E-08, -5.341108E-02, -9.19592E-03, 1.6521271E-01
5.73059E-08, -4.814180E-02, -9.19592E-03, 1.6529702E-01
5.73121E-08, -4.287252E-02, -9.30130E-03, 1.6529702E-01
5.73184E-08, -3.602246E-02, -8.66899E-03, 1.6521271E-01
5.73246E-08, -2.917239E-02, -8.45822E-03, 1.6525486E-01
5.73309E-08, -2.337619E-02, -8.03667E-03, 1.6525486E-01
5.73371E-08, -1.599920E-02, -7.19359E-03, 1.6521271E-01
5.73434E-08, -9.67606E-03, -6.24512E-03, 1.6517055E-01
5.73496E-08, -3.35293E-03, -4.98049E-03, 1.6504410E-01
5.73559E-08, 3.49713E-03, -3.82125E-03, 1.6491763E-01
5.73621E-08, 9.82027E-03, -2.45124E-03, 1.6474901E-01
5.73684E-08, 1.403569E-02, -1.18661E-03, 1.6466470E-01
5.73746E-08, 1.930497E-02, 3.9417E-04, 1.6445394E-01
5.73809E-08, 2.352039E-02, 1.76418E-03, 1.6424316E-01
5.73871E-08, 2.668196E-02, 3.34497E-03, 1.6394809E-01
5.73934E-08, 2.984353E-02, 4.71498E-03, 1.6373731E-01
5.73996E-08, 3.195124E-02, 6.08499E-03, 1.6340008E-01
5.74059E-08, 3.300510E-02, 7.56039E-03, 1.6314715E-01
5.74121E-08, 3.300510E-02, 8.93040E-03, 1.6285208E-01
5.74184E-08, 3.405895E-02, 1.008964E-02, 1.6251484E-01
5.74246E-08, 3.300510E-02, 1.114350E-02, 1.6217761E-01
5.74309E-08, 3.142431E-02, 1.198658E-02, 1.6184038E-01
5.74371E-08, 2.931660E-02, 1.282967E-02, 1.6162960E-01
5.74434E-08, 2.668196E-02, 1.335660E-02, 1.6133451E-01
5.74496E-08, 2.457425E-02, 1.388352E-02, 1.6103944E-01
5.74559E-08, 2.193961E-02, 1.409430E-02, 1.6074437E-01
5.74621E-08, 1.825111E-02, 1.398891E-02, 1.6049144E-01
5.74684E-08, 1.456262E-02, 1.388352E-02, 1.6028066E-01
5.74746E-08, 1.034720E-02, 1.356737E-02, 1.6011205E-01
5.74809E-08, 6.65870E-03, 1.293505E-02, 1.6002774E-01
5.74871E-08, 3.49713E-03, 1.209197E-02, 1.5985912E-01
5.74934E-08, -7.1829E-04, 1.114350E-02, 1.5990128E-01
5.74996E-08, -3.87986E-03, 1.030042E-02, 1.5981697E-01
5.75059E-08, -6.51450E-03, 9.03579E-03, 1.5994343E-01
5.75121E-08, -9.67606E-03, 7.66578E-03, 1.5998559E-01
5.75184E-08, -1.178377E-02, 6.29576E-03, 1.6002774E-01
5.75246E-08, -1.389149E-02, 5.03114E-03, 1.6023850E-01
5.75309E-08, -1.599920E-02, 3.55574E-03, 1.6040713E-01
