,Channel 2,Channel 3,Channel 4
5.41139E-08, -3.35293E-03, -1.024977E-02, 1.7107216E-01
5.41201E-08, -4.40678E-03, -1.077670E-02, 1.7107216E-01
5.41264E-08, -5.46064E-03, -1.140901E-02, 1.7098784E-01
5.41326E-08, -7.04142E-03, -1.193594E-02, 1.7090353E-01
5.41389E-08, -8.62221E-03, -1.204133E-02, 1.7086138E-01
5.41451E-08, -1.072992E-02, -1.225210E-02, 1.7090353E-01
5.41514E-08, -1.231070E-02, -1.225210E-02, 1.7086138E-01
5.41576E-08, -1.441841E-02, -1.225210E-02, 1.7081922E-01
5.41639E-08, -1.652613E-02, -1.214671E-02, 1.7077707E-01
5.41701E-08, -2.074155E-02, -1.183056E-02, 1.7077707E-01
5.41764E-08, -2.337619E-02, -1.151440E-02, 1.7077707E-01
5.41826E-08, -2.548390E-02, -1.109286E-02, 1.7069276E-01
5.41889E-08, -2.864547E-02, -1.056593E-02, 1.7077707E-01
5.41951E-08, -3.233396E-02, -9.93362E-03, 1.7073491E-01
5.42014E-08, -3.496860E-02, -9.09053E-03, 1.7069276E-01
5.42076E-08, -3.707631E-02, -8.35283E-03, 1.7073491E-01
5.42139E-08, -4.023788E-02, -7.50975E-03, 1.7069276E-01
5.42201E-08, -4.392638E-02, -6.77205E-03, 1.7073491E-01
5.42264E-08, -4.603409E-02, -6.03435E-03, 1.7077707E-01
5.42326E-08, -4.866873E-02, -5.50742E-03, 1.7077707E-01
5.42389E-08, -5.130336E-02, -4.66434E-03, 1.7073491E-01
5.42451E-08, -5.393801E-02, -4.24279E-03, 1.7077707E-01
5.42514E-08, -5.499186E-02, -3.50509E-03, 1.7086138E-01
5.42576E-08, -5.815343E-02, -3.18894E-03, 1.7107216E-01
5.42639E-08, -5.920728E-02, -2.66201E-03, 1.7098784E-01
5.42701E-08, -6.184192E-02, -2.34585E-03, 1.7107216E-01
5.42764E-08, -6.184192E-02, -2.02970E-03, 1.7119861E-01
5.42826E-08, -6.447656E-02, -1.92431E-03, 1.7124076E-01
5.42889E-08, -6.553042E-02, -2.02970E-03, 1.7132507E-01
5.42951E-08, -6.711120E-02, -2.02970E-03, 1.7140938E-01
5.43014E-08, -6.763813E-02, -2.02970E-03, 1.7149369E-01
5.43076E-08, -6.921891E-02, -2.45124E-03, 1.7157800E-01
5.43139E-08, -7.027277E-02, -2.45124E-03, 1.7162016E-01
5.43201E-08, -7.185356E-02, -2.76740E-03, 1.7170446E-01
5.43264E-08, -7.396127E-02, -3.29432E-03, 1.7183092E-01
5.43326E-08, -7.448819E-02, -3.61048E-03, 1.7191523E-01
5.43389E-08, -7.501512E-02, -3.82125E-03, 1.7191523E-01
5.43451E-08, -7.659590E-02, -4.45356E-03, 1.7199954E-01
5.43514E-08, -7.817668E-02, -4.66434E-03, 1.7199954E-01
5.43576E-08, -7.923055E-02, -5.29665E-03, 1.7204170E-01
5.43639E-08, -8.081133E-02, -5.61281E-03, 1.7195739E-01
5.43701E-08, -8.291904E-02, -5.92896E-03, 1.7199954E-01
5.43764E-08, -8.291904E-02, -6.13973E-03, 1.7199954E-01
5.43826E-08, -8.502675E-02, -6.66666E-03, 1.7199954E-01
5.43889E-08, -8.608060E-02, -6.98282E-03, 1.7191523E-01
5.43951E-08, -8.766139E-02, -7.29898E-03, 1.7187308E-01
5.44014E-08, -8.713446E-02, -7.40436E-03, 1.7187308E-01
5.44076E-08, -8.924218E-02, -7.72052E-03, 1.7170446E-01
5.44139E-08, -9.029603E-02, -7.82590E-03, 1.7157800E-01
5.44201E-08, -9.029603E-02, -7.93129E-03, 1.7153585E-01
5.44264E-08, -9.187681E-02, -8.03667E-03, 1.7145154E-01
5.44326E-08, -9.082296E-02, -8.24745E-03, 1.7128292E-01
5.44389E-08, -9.029603E-02, -8.14206E-03, 1.7119861E-01
5.44451E-08, -8.976910E-02, -8.24745E-03, 1.7107216E-01
5.44514E-08, -8.871525E-02, -8.45822E-03, 1.7086138E-01
5.44576E-08, -8.713446E-02, -8.35283E-03, 1.7073491E-01
5.44639E-08, -8.502675E-02, -8.35283E-03, 1.7060845E-01
5.44701E-08, -8.344597E-02, -8.45822E-03, 1.7056629E-01
5.44764E-08, -7.923055E-02, -8.66899E-03, 1.7048199E-01
5.44826E-08, -7.606898E-02, -8.77437E-03, 1.7027122E-01
5.44889E-08, -7.290741E-02, -8.87976E-03, 1.7031337E-01
5.44951E-08, -6.816506E-02, -9.09053E-03, 1.7018691E-01
5.45014E-08, -6.289578E-02, -9.09053E-03, 1.7022906E-01
5.45076E-08, -5.868036E-02, -9.19592E-03, 1.7014475E-01
5.45139E-08, -5.288415E-02, -9.30130E-03, 1.7010260E-01
5.45201E-08, -4.708794E-02, -9.40669E-03, 1.7018691E-01
5.45264E-08, -4.181866E-02, -9.61746E-03, 1.7022906E-01
5.45326E-08, -3.549553E-02, -9.82823E-03, 1.7018691E-01
5.45389E-08, -2.969932E-02, -9.72284E-03, 1.7031337E-01
5.45451E-08, -2.390312E-02, -9.93362E-03, 1.7031337E-01
5.45514E-08, -1.757998E-02, -9.72284E-03, 1.7031337E-01
5.45576E-08, -1.178377E-02, -9.72284E-03, 1.7043984E-01
5.45639E-08, -5.46064E-03, -9.61746E-03, 1.7048199E-01
5.45701E-08, -7.1829E-04, -9.40669E-03, 1.7056629E-01
5.45764E-08, 4.55099E-03, -9.09053E-03, 1.7060845E-01
5.45826E-08, 9.29334E-03, -8.87976E-03, 1.7069276E-01
5.45889E-08, 1.403569E-02, -8.35283E-03, 1.7073491E-01
5.45951E-08, 1.719726E-02, -7.72052E-03, 1.7069276E-01
5.46014E-08, 2.088575E-02, -7.08820E-03, 1.7073491E-01
5.46076E-08, 2.404732E-02, -6.56128E-03, 1.7073491E-01
5.46139E-08, 2.562810E-02, -5.82358E-03, 1.7073491E-01
5.46201E-08, 2.773582E-02, -5.08588E-03, 1.7065060E-01
5.46264E-08, 2.826274E-02, -4.24279E-03, 1.7060845E-01
5.46326E-08, 2.878967E-02, -3.61048E-03, 1.7048199E-01
5.46389E-08, 2.931660E-02, -2.66201E-03, 1.7043984E-01
5.46451E-08, 2.720889E-02, -1.71354E-03, 1.7031337E-01
5.46514E-08, 2.615503E-02, -1.08123E-03, 1.7014475E-01
5.46576E-08, 2.457425E-02, -3.4353E-04, 1.7001829E-01
5.46639E-08, 2.246654E-02, 4.9956E-04, 1.6980752E-01
5.46701E-08, 1.877804E-02, 1.23726E-03, 1.6968106E-01
5.46764E-08, 1.561647E-02, 1.86957E-03, 1.6947028E-01
5.46826E-08, 1.192798E-02, 2.50188E-03, 1.6934383E-01
5.46889E-08, 9.29334E-03, 3.02881E-03, 1.6917521E-01
5.46951E-08, 5.07792E-03, 3.45035E-03, 1.6900659E-01
5.47014E-08, 8.6249E-04, 3.76651E-03, 1.6883798E-01
5.47076E-08, -2.82600E-03, 4.08267E-03, 1.6866936E-01
5.47139E-08, -5.98757E-03, 4.18805E-03, 1.6850074E-01
5.47201E-08, -1.020299E-02, 4.18805E-03, 1.6841643E-01
5.47264E-08, -1.441841E-02, 3.87190E-03, 1.6841643E-01
5.47326E-08, -1.652613E-02, 3.66112E-03, 1.6833213E-01
5.47389E-08, -1.916077E-02, 3.66112E-03, 1.6820566E-01
5.47451E-08, -2.179541E-02, 2.92343E-03, 1.6824782E-01
5.47514E-08, -2.495697E-02, 2.60727E-03, 1.6820566E-01
5.47576E-08, -2.706468E-02, 1.97495E-03, 1.6828997E-01
5.47639E-08, -2.917239E-02, 1.65880E-03, 1.6833213E-01
5.47701E-08, -3.022625E-02, 9.2110E-04, 1.6837429E-01
5.47764E-08, -3.022625E-02, 2.8879E-04, 1.6854289E-01
5.47826E-08, -3.180704E-02, -5.5430E-04, 1.6866936E-01
5.47889E-08, -3.338782E-02, -1.18661E-03, 1.6879582E-01
5.47951E-08, -3.338782E-02, -1.81893E-03, 1.6896443E-01
5.48014E-08, -3.338782E-02, -2.45124E-03, 1.6913305E-01
5.48076E-08, -3.338782E-02, -3.08355E-03, 1.6938598E-01
5.48139E-08, -3.391474E-02, -3.61048E-03, 1.6951244E-01
5.48201E-08, -3.286089E-02, -4.24279E-03, 1.6976537E-01
5.48264E-08, -3.338782E-02, -4.55895E-03, 1.6997615E-01
5.48326E-08, -3.444167E-02, -5.08588E-03, 1.7018691E-01
5.48389E-08, -3.391474E-02, -5.29665E-03, 1.7031337E-01
5.48451E-08, -3.444167E-02, -5.50742E-03, 1.7048199E-01
5.48514E-08, -3.496860E-02, -5.50742E-03, 1.7073491E-01
5.48576E-08, -3.496860E-02, -5.61281E-03, 1.7086138E-01
5.48639E-08, -3.549553E-02, -5.61281E-03, 1.7103000E-01
5.48701E-08, -3.707631E-02, -5.40204E-03, 1.7111430E-01
5.48764E-08, -3.813017E-02, -5.40204E-03, 1.7124076E-01
5.48826E-08, -4.076481E-02, -5.19126E-03, 1.7145154E-01
5.48889E-08, -4.181866E-02, -4.98049E-03, 1.7149369E-01
5.48951E-08, -4.445330E-02, -4.55895E-03, 1.7162016E-01
5.49014E-08, -4.656101E-02, -4.45356E-03, 1.7166230E-01
5.49076E-08, -4.919565E-02, -4.03202E-03, 1.7174661E-01
5.49139E-08, -5.077644E-02, -3.71587E-03, 1.7178877E-01
5.49201E-08, -5.446493E-02, -3.61048E-03, 1.7178877E-01
5.49264E-08, -5.709957E-02, -3.50509E-03, 1.7178877E-01
5.49326E-08, -6.026114E-02, -3.39971E-03, 1.7183092E-01
5.49389E-08, -6.184192E-02, -2.97817E-03, 1.7178877E-01
5.49451E-08, -6.553042E-02, -2.97817E-03, 1.7178877E-01
5.49514E-08, -6.816506E-02, -3.08355E-03, 1.7183092E-01
5.49576E-08, -7.027277E-02, -2.97817E-03, 1.7183092E-01
5.49639E-08, -7.185356E-02, -3.08355E-03, 1.7178877E-01
5.49701E-08, -7.396127E-02, -3.29432E-03, 1.7187308E-01
5.49764E-08, -7.554205E-02, -3.29432E-03, 1.7191523E-01
5.49826E-08, -7.501512E-02, -3.71587E-03, 1.7187308E-01
5.49889E-08, -7.659590E-02, -4.03202E-03, 1.7191523E-01
5.49951E-08, -7.712283E-02, -4.24279E-03, 1.7187308E-01
5.50014E-08, -7.606898E-02, -4.66434E-03, 1.7191523E-01
5.50076E-08, -7.554205E-02, -4.98049E-03, 1.7187308E-01
5.50139E-08, -7.396127E-02, -5.19126E-03, 1.7191523E-01
5.50201E-08, -7.185356E-02, -5.61281E-03, 1.7187308E-01
5.50264E-08, -7.079970E-02, -5.92896E-03, 1.7187308E-01
5.50326E-08, -6.869198E-02, -6.45589E-03, 1.7191523E-01
5.50389E-08, -6.605735E-02, -6.56128E-03, 1.7183092E-01
5.50451E-08, -6.342271E-02, -6.87743E-03, 1.7183092E-01
5.50514E-08, -6.131500E-02, -6.98282E-03, 1.7178877E-01
5.50576E-08, -5.815343E-02, -7.29898E-03, 1.7178877E-01
5.50639E-08, -5.393801E-02, -7.29898E-03, 1.7170446E-01
5.50701E-08, -5.235722E-02, -7.29898E-03, 1.7162016E-01
5.50764E-08, -4.814180E-02, -7.29898E-03, 1.7149369E-01
5.50826E-08, -4.656101E-02, -7.08820E-03, 1.7145154E-01
5.50889E-08, -4.339945E-02, -6.98282E-03, 1.7136723E-01
5.50951E-08, -4.181866E-02, -6.35051E-03, 1.7124076E-01
5.51014E-08, -3.865710E-02, -5.92896E-03, 1.7111430E-01
5.51076E-08, -3.865710E-02, -5.61281E-03, 1.7094569E-01
5.51139E-08, -3.760324E-02, -4.98049E-03, 1.7081922E-01
5.51201E-08, -3.654939E-02, -4.34818E-03, 1.7073491E-01
5.51264E-08, -3.707631E-02, -3.61048E-03, 1.7060845E-01
5.51326E-08, -3.760324E-02, -3.08355E-03, 1.7035553E-01
5.51389E-08, -3.865710E-02, -2.34585E-03, 1.7014475E-01
5.51451E-08, -4.076481E-02, -1.71354E-03, 1.7006044E-01
5.51514E-08, -4.287252E-02, -9.7584E-04, 1.6993399E-01
5.51576E-08, -4.550716E-02, -1.3276E-04, 1.6984968E-01
5.51639E-08, -4.814180E-02, 6.0494E-04, 1.6963890E-01
5.51701E-08, -5.130336E-02, 9.2110E-04, 1.6955459E-01
5.51764E-08, -5.499186E-02, 1.65880E-03, 1.6938598E-01
5.51826E-08, -5.920728E-02, 2.08034E-03, 1.6930167E-01
5.51889E-08, -6.342271E-02, 2.39650E-03, 1.6925952E-01
5.51951E-08, -6.763813E-02, 2.81804E-03, 1.6917521E-01
5.52014E-08, -7.185356E-02, 2.81804E-03, 1.6913305E-01
5.52076E-08, -7.659590E-02, 3.13420E-03, 1.6900659E-01
5.52139E-08, -7.975747E-02, 2.92343E-03, 1.6896443E-01
5.52201E-08, -8.397289E-02, 2.60727E-03, 1.6892228E-01
5.52264E-08, -8.818832E-02, 2.29111E-03, 1.6904874E-01
5.52326E-08, -9.082296E-02, 1.86957E-03, 1.6896443E-01
5.52389E-08, -9.398452E-02, 1.44803E-03, 1.6892228E-01
5.52451E-08, -9.609224E-02, 4.9956E-04, 1.6900659E-01
5.52514E-08, -9.767302E-02, -2.3814E-04, 1.6900659E-01
5.52576E-08, -9.925380E-02, -1.08123E-03, 1.6900659E-01
5.52639E-08, -9.978073E-02, -2.13508E-03, 1.6900659E-01
5.52701E-08, -1.0083459E-01, -3.39971E-03, 1.6909090E-01
5.52764E-08, -9.978073E-02, -4.55895E-03, 1.6913305E-01
5.52826E-08, -9.925380E-02, -5.92896E-03, 1.6917521E-01
5.52889E-08, -9.714609E-02, -7.40436E-03, 1.6917521E-01
5.52951E-08, -9.503838E-02, -8.56360E-03, 1.6917521E-01
5.53014E-08, -9.187681E-02, -1.003900E-02, 1.6917521E-01
5.53076E-08, -8.924218E-02, -1.161978E-02, 1.6917521E-01
5.53139E-08, -8.397289E-02, -1.298980E-02, 1.6913305E-01
5.53201E-08, -8.028440E-02, -1.435981E-02, 1.6909090E-01
5.53264E-08, -7.606898E-02, -1.572982E-02, 1.6904874E-01
5.53326E-08, -7.079970E-02, -1.699445E-02, 1.6900659E-01
5.53389E-08, -6.447656E-02, -1.815369E-02, 1.6888013E-01
5.53451E-08, -5.973421E-02, -1.941832E-02, 1.6888013E-01
5.53514E-08, -5.446493E-02, -2.047217E-02, 1.6862720E-01
5.53576E-08, -4.972258E-02, -2.120987E-02, 1.6850074E-01
5.53639E-08, -4.287252E-02, -2.194757E-02, 1.6841643E-01
5.53701E-08, -3.813017E-02, -2.279066E-02, 1.6828997E-01
5.53764E-08, -3.338782E-02, -2.321220E-02, 1.6803704E-01
5.53826E-08, -2.811854E-02, -2.373913E-02, 1.6782628E-01
5.53889E-08, -2.390312E-02, -2.384451E-02, 1.6765766E-01
5.53951E-08, -1.968769E-02, -2.394990E-02, 1.6744688E-01
5.54014E-08, -1.757998E-02, -2.394990E-02, 1.6723612E-01
5.54076E-08, -1.441841E-02, -2.363374E-02, 1.6706750E-01
5.54139E-08, -1.178377E-02, -2.342297E-02, 1.6677241E-01
5.54201E-08, -1.020299E-02, -2.300143E-02, 1.6660380E-01
5.54264E-08, -9.67606E-03, -2.236911E-02, 1.6626656E-01
5.54326E-08, -9.14914E-03, -2.152603E-02, 1.6609795E-01
5.54389E-08, -9.14914E-03, -2.078833E-02, 1.6580287E-01
5.54451E-08, -1.020299E-02, -1.994525E-02, 1.6554995E-01
5.54514E-08, -1.125685E-02, -1.889139E-02, 1.6533917E-01
5.54576E-08, -1.389149E-02, -1.794292E-02, 1.6521271E-01
5.54639E-08, -1.652613E-02, -1.678368E-02, 1.6495979E-01
5.54701E-08, -1.968769E-02, -1.562444E-02, 1.6479117E-01
5.54764E-08, -2.284926E-02, -1.446519E-02, 1.6458039E-01
5.54826E-08, -2.759161E-02, -1.330595E-02, 1.6445394E-01
5.54889E-08, -3.022625E-02, -1.225210E-02, 1.6428532E-01
5.54951E-08, -3.549553E-02, -1.098747E-02, 1.6424316E-01
5.55014E-08, -3.971095E-02, -1.003900E-02, 1.6415885E-01
5.55076E-08, -4.498023E-02, -8.98515E-03, 1.6411670E-01
5.55139E-08, -4.866873E-02, -8.03667E-03, 1.6411670E-01
5.55201E-08, -5.341108E-02, -7.08820E-03, 1.6411670E-01
5.55264E-08, -5.815343E-02, -6.13973E-03, 1.6420101E-01
5.55326E-08, -6.184192E-02, -5.08588E-03, 1.6432747E-01
5.55389E-08, -6.447656E-02, -4.55895E-03, 1.6441178E-01
5.55451E-08, -6.869198E-02, -4.13741E-03, 1.6453825E-01
5.55514E-08, -7.079970E-02, -3.61048E-03, 1.6479117E-01
5.55576E-08, -7.396127E-02, -3.08355E-03, 1.6495979E-01
5.55639E-08, -7.448819E-02, -2.87278E-03, 1.6521271E-01
5.55701E-08, -7.659590E-02, -2.45124E-03, 1.6550779E-01
5.55764E-08, -7.659590E-02, -2.34585E-03, 1.6576071E-01
5.55826E-08, -7.712283E-02, -2.45124E-03, 1.6609795E-01
5.55889E-08, -7.554205E-02, -2.45124E-03, 1.6643518E-01
5.55951E-08, -7.343434E-02, -2.66201E-03, 1.6673027E-01
5.56014E-08, -7.079970E-02, -2.87278E-03, 1.6710965E-01
5.56076E-08, -6.658427E-02, -3.08355E-03, 1.6740473E-01
5.56139E-08, -6.342271E-02, -3.39971E-03, 1.6782628E-01
5.56201E-08, -5.973421E-02, -3.92664E-03, 1.6812135E-01
5.56264E-08, -5.499186E-02, -4.34818E-03, 1.6841643E-01
5.56326E-08, -4.866873E-02, -4.98049E-03, 1.6866936E-01
5.56389E-08, -4.392638E-02, -5.61281E-03, 1.6888013E-01
5.56451E-08, -3.865710E-02, -6.45589E-03, 1.6917521E-01
5.56514E-08, -3.128011E-02, -7.19359E-03, 1.6938598E-01
5.56576E-08, -2.548390E-02, -7.93129E-03, 1.6951244E-01
5.56639E-08, -1.916077E-02, -8.77437E-03, 1.6959675E-01
5.56701E-08, -1.336456E-02, -9.51207E-03, 1.6968106E-01
5.56764E-08, -6.51450E-03, -1.035516E-02, 1.6972321E-01
5.56826E-08, -1.24522E-03, -1.130363E-02, 1.6959675E-01
5.56889E-08, 3.49713E-03, -1.225210E-02, 1.6955459E-01
5.56951E-08, 8.76641E-03, -1.320057E-02, 1.6938598E-01
5.57014E-08, 1.403569E-02, -1.393827E-02, 1.6930167E-01
5.57076E-08, 1.614340E-02, -1.488674E-02, 1.6900659E-01
5.57139E-08, 2.035883E-02, -1.562444E-02, 1.6879582E-01
5.57201E-08, 2.246654E-02, -1.657291E-02, 1.6845858E-01
5.57264E-08, 2.352039E-02, -1.741599E-02, 1.6824782E-01
5.57326E-08, 2.510118E-02, -1.836446E-02, 1.6786842E-01
5.57389E-08, 2.457425E-02, -1.889139E-02, 1.6744688E-01
5.57451E-08, 2.404732E-02, -1.962909E-02, 1.6715181E-01
5.57514E-08, 2.141268E-02, -2.026140E-02, 1.6673027E-01
5.57576E-08, 1.930497E-02, -2.078833E-02, 1.6639303E-01
5.57639E-08, 1.614340E-02, -2.089372E-02, 1.6605580E-01
5.57701E-08, 1.087412E-02, -2.131526E-02, 1.6584502E-01
5.57764E-08, 6.65870E-03, -2.184219E-02, 1.6554995E-01
5.57826E-08, 8.6249E-04, -2.194757E-02, 1.6538133E-01
5.57889E-08, -4.93371E-03, -2.205296E-02, 1.6512839E-01
5.57951E-08, -1.125685E-02, -2.184219E-02, 1.6491763E-01
5.58014E-08, -1.968769E-02, -2.152603E-02, 1.6487548E-01
5.58076E-08, -2.601083E-02, -2.131526E-02, 1.6491763E-01
5.58139E-08, -3.338782E-02, -2.089372E-02, 1.6487548E-01
5.58201E-08, -4.076481E-02, -2.068294E-02, 1.6504410E-01
5.58264E-08, -4.708794E-02, -1.983986E-02, 1.6508625E-01
5.58326E-08, -5.446493E-02, -1.931293E-02, 1.6533917E-01
5.58389E-08, -5.920728E-02, -1.836446E-02, 1.6559210E-01
5.58451E-08, -6.605735E-02, -1.762676E-02, 1.6592933E-01
5.58514E-08, -7.238048E-02, -1.657291E-02, 1.6622441E-01
5.58576E-08, -7.712283E-02, -1.530828E-02, 1.6664596E-01
5.58639E-08, -8.186518E-02, -1.446519E-02, 1.6706750E-01
5.58701E-08, -8.449982E-02, -1.330595E-02, 1.6748904E-01
5.58764E-08, -8.766139E-02, -1.204133E-02, 1.6791058E-01
5.58826E-08, -9.082296E-02, -1.109286E-02, 1.6833213E-01
5.58889E-08, -9.187681E-02, -9.82823E-03, 1.6879582E-01
5.58951E-08, -9.240374E-02, -8.77437E-03, 1.6921736E-01
5.59014E-08, -9.187681E-02, -7.61513E-03, 1.6963890E-01
5.59076E-08, -9.082296E-02, -6.66666E-03, 1.7010260E-01
5.59139E-08, -9.029603E-02, -5.61281E-03, 1.7035553E-01
5.59201E-08, -8.818832E-02, -4.87511E-03, 1.7069276E-01
5.59264E-08, -8.608060E-02, -3.82125E-03, 1.7094569E-01
5.59326E-08, -8.291904E-02, -3.29432E-03, 1.7107216E-01
5.59389E-08, -7.870361E-02, -2.87278E-03, 1.7124076E-01
5.59451E-08, -7.554205E-02, -2.55662E-03, 1.7136723E-01
5.59514E-08, -7.132663E-02, -2.13508E-03, 1.7136723E-01
5.59576E-08, -6.816506E-02, -1.81893E-03, 1.7132507E-01
5.59639E-08, -6.342271E-02, -1.92431E-03, 1.7115645E-01
5.59701E-08, -6.026114E-02, -1.92431E-03, 1.7103000E-01
5.59764E-08, -5.657265E-02, -2.13508E-03, 1.7073491E-01
5.59826E-08, -5.446493E-02, -2.45124E-03, 1.7052415E-01
5.59889E-08, -5.130336E-02, -2.97817E-03, 1.7018691E-01
5.59951E-08, -4.972258E-02, -3.61048E-03, 1.6980752E-01
5.60014E-08, -4.814180E-02, -3.92664E-03, 1.6938598E-01
5.60076E-08, -4.814180E-02, -4.76972E-03, 1.6900659E-01
5.60139E-08, -4.761487E-02, -5.40204E-03, 1.6854289E-01
5.60201E-08, -4.761487E-02, -6.13973E-03, 1.6803704E-01
5.60264E-08, -4.919565E-02, -6.87743E-03, 1.6761550E-01
5.60326E-08, -5.235722E-02, -7.72052E-03, 1.6719396E-01
5.60389E-08, -5.551879E-02, -8.03667E-03, 1.6673027E-01
5.60451E-08, -5.868036E-02, -8.66899E-03, 1.6635087E-01
5.60514E-08, -6.289578E-02, -9.19592E-03, 1.6597149E-01
5.60576E-08, -6.658427E-02, -9.61746E-03, 1.6559210E-01
5.60639E-08, -7.132663E-02, -1.003900E-02, 1.6533917E-01
5.60701E-08, -7.764976E-02, -1.014439E-02, 1.6500194E-01
5.60764E-08, -8.291904E-02, -1.014439E-02, 1.6483332E-01
5.60826E-08, -8.924218E-02, -1.024977E-02, 1.6462255E-01
5.60889E-08, -9.398452E-02, -1.014439E-02, 1.6453825E-01
5.60951E-08, -9.925380E-02, -9.72284E-03, 1.6445394E-01
5.61014E-08, -1.0399615E-01, -9.19592E-03, 1.6445394E-01
5.61076E-08, -1.0926543E-01, -8.77437E-03, 1.6453825E-01
5.61139E-08, -1.1242700E-01, -7.93129E-03, 1.6458039E-01
5.61201E-08, -1.1611550E-01, -7.40436E-03, 1.6479117E-01
5.61264E-08, -1.1980399E-01, -6.45589E-03, 1.6491763E-01
5.61326E-08, -1.2191170E-01, -5.40204E-03, 1.6517055E-01
5.61389E-08, -1.2085784E-01, -4.24279E-03, 1.6533917E-01
5.61451E-08, -1.2191170E-01, -3.29432E-03, 1.6567640E-01
5.61514E-08, -1.2033091E-01, -2.24047E-03, 1.6592933E-01
5.61576E-08, -1.1716935E-01, -1.08123E-03, 1.6618226E-01
5.61639E-08, -1.1506164E-01, 7.801E-05, 1.6656165E-01
5.61701E-08, -1.1137314E-01, 9.2110E-04, 1.6685672E-01
5.61764E-08, -1.0610387E-01, 1.97495E-03, 1.6715181E-01
5.61826E-08, -9.978073E-02, 2.81804E-03, 1.6744688E-01
5.61889E-08, -9.240374E-02, 3.45035E-03, 1.6778412E-01
5.61951E-08, -8.502675E-02, 4.18805E-03, 1.6803704E-01
5.62014E-08, -7.659590E-02, 4.71498E-03, 1.6828997E-01
5.62076E-08, -6.816506E-02, 5.13652E-03, 1.6841643E-01
5.62139E-08, -5.973421E-02, 5.24191E-03, 1.6866936E-01
5.62201E-08, -5.024951E-02, 5.45268E-03, 1.6879582E-01
5.62264E-08, -4.129174E-02, 5.24191E-03, 1.6888013E-01
5.62326E-08, -3.286089E-02, 5.13652E-03, 1.6900659E-01
5.62389E-08, -2.284926E-02, 4.82037E-03, 1.6900659E-01
5.62451E-08, -1.599920E-02, 4.29344E-03, 1.6900659E-01
5.62514E-08, -8.09528E-03, 3.66112E-03, 1.6896443E-01
5.62576E-08, -1.24522E-03, 2.92343E-03, 1.6883798E-01
5.62639E-08, 5.60485E-03, 2.08034E-03, 1.6866936E-01
5.62701E-08, 9.82027E-03, 1.13187E-03, 1.6850074E-01
5.62764E-08, 1.508955E-02, 2.8879E-04, 1.6824782E-01
5.62826E-08, 1.719726E-02, -8.7046E-04, 1.6803704E-01
5.62889E-08, 1.877804E-02, -1.81893E-03, 1.6774197E-01
5.62951E-08, 1.877804E-02, -2.87278E-03, 1.6744688E-01
5.63014E-08, 1.877804E-02, -3.92664E-03, 1.6710965E-01
5.63076E-08, 1.614340E-02, -4.87511E-03, 1.6677241E-01
5.63139E-08, 1.350876E-02, -5.92896E-03, 1.6639303E-01
5.63201E-08, 8.23948E-03, -6.98282E-03, 1.6601364E-01
5.63264E-08, 4.02406E-03, -7.61513E-03, 1.6563426E-01
5.63326E-08, -1.77215E-03, -8.45822E-03, 1.6529702E-01
5.63389E-08, -8.09528E-03, -8.98515E-03, 1.6479117E-01
5.63451E-08, -1.652613E-02, -9.72284E-03, 1.6441178E-01
5.63514E-08, -2.232233E-02, -1.003900E-02, 1.6403240E-01
5.63576E-08, -3.233396E-02, -1.035516E-02, 1.6369516E-01
5.63639E-08, -4.023788E-02, -1.056593E-02, 1.6331577E-01
5.63701E-08, -4.919565E-02, -1.077670E-02, 1.6297853E-01
5.63764E-08, -5.762650E-02, -1.067131E-02, 1.6268346E-01
5.63826E-08, -6.553042E-02, -1.067131E-02, 1.6238838E-01
5.63889E-08, -7.185356E-02, -1.046054E-02, 1.6213545E-01
5.63951E-08, -7.870361E-02, -1.014439E-02, 1.6192468E-01
5.64014E-08, -8.502675E-02, -9.93362E-03, 1.6179822E-01
5.64076E-08, -8.924218E-02, -9.61746E-03, 1.6167176E-01
5.64139E-08, -9.240374E-02, -9.09053E-03, 1.6150314E-01
5.64201E-08, -9.556530E-02, -8.77437E-03, 1.6158745E-01
5.64264E-08, -9.767302E-02, -8.56360E-03, 1.6154529E-01
5.64326E-08, -9.714609E-02, -8.03667E-03, 1.6162960E-01
5.64389E-08, -9.451145E-02, -7.50975E-03, 1.6171391E-01
5.64451E-08, -9.345759E-02, -7.08820E-03, 1.6192468E-01
5.64514E-08, -8.976910E-02, -6.77205E-03, 1.6209330E-01
5.64576E-08, -8.502675E-02, -6.56128E-03, 1.6243052E-01
5.64639E-08, -7.870361E-02, -6.45589E-03, 1.6272561E-01
5.64701E-08, -7.185356E-02, -6.24512E-03, 1.6306284E-01
5.64764E-08, -6.289578E-02, -6.03435E-03, 1.6327362E-01
5.64826E-08, -5.499186E-02, -6.35051E-03, 1.6382162E-01
5.64889E-08, -4.656101E-02, -6.35051E-03, 1.6415885E-01
5.64951E-08, -3.549553E-02, -6.56128E-03, 1.6470686E-01
5.65014E-08, -2.548390E-02, -6.56128E-03, 1.6512839E-01
5.65076E-08, -1.547227E-02, -6.87743E-03, 1.6554995E-01
5.65139E-08, -4.93371E-03, -7.40436E-03, 1.6601364E-01
5.65201E-08, 4.55099E-03, -7.72052E-03, 1.6651949E-01
5.65264E-08, 1.508955E-02, -8.03667E-03, 1.6689888E-01
5.65326E-08, 2.352039E-02, -8.45822E-03, 1.6732042E-01
