,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,32015,32015,32015
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-7.0000000000E-08,-7.0000000000E-08,-7.0000000000E-08
XInc:               ,6.250000E-12,6.250000E-12,6.250000E-12
XOrg:               ,-7.0069426873E-08,-7.0069426873E-08,-7.0069426873E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,6.40000E-01
YDispOrg:           ,-3.00000000000000E+00,-6.99999988079071E-01,2.95300006866455E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.0538557035034E-05
YOrg:               ,-2.88354070588684E+00,-6.76708141498989E-01,3.04616743078784E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,12 NOV 2024,12 NOV 2024,12 NOV 2024
Time:               ,10:13:05,10:13:05,10:13:05
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
9.02431E-08, -1.020299E-02, 2.610825E-02, 8.474029E-02
9.02493E-08, -8.62221E-03, 2.631902E-02, 8.457167E-02
9.02556E-08, -5.46064E-03, 2.642441E-02, 8.436090E-02
9.02618E-08, -2.29907E-03, 2.631902E-02, 8.419228E-02
9.02681E-08, -7.1829E-04, 2.642441E-02, 8.393936E-02
9.02743E-08, 1.91635E-03, 2.631902E-02, 8.381289E-02
9.02806E-08, 4.55099E-03, 2.642441E-02, 8.360212E-02
9.02868E-08, 5.60485E-03, 2.600287E-02, 8.347566E-02
9.02931E-08, 8.23948E-03, 2.579209E-02, 8.334920E-02
9.02993E-08, 8.76641E-03, 2.537055E-02, 8.318058E-02
9.03056E-08, 1.140105E-02, 2.505440E-02, 8.309627E-02
9.03118E-08, 1.140105E-02, 2.463285E-02, 8.301196E-02
9.03181E-08, 1.192798E-02, 2.410593E-02, 8.296981E-02
9.03243E-08, 1.140105E-02, 2.357900E-02, 8.288550E-02
9.03306E-08, 1.245491E-02, 2.294668E-02, 8.280119E-02
9.03368E-08, 1.192798E-02, 2.252514E-02, 8.280119E-02
9.03431E-08, 1.140105E-02, 2.210360E-02, 8.271689E-02
9.03493E-08, 1.034720E-02, 2.178744E-02, 8.280119E-02
9.03556E-08, 9.29334E-03, 2.147129E-02, 8.271689E-02
9.03618E-08, 7.18563E-03, 2.094436E-02, 8.275904E-02
9.03681E-08, 5.60485E-03, 2.073359E-02, 8.275904E-02
9.03743E-08, 4.55099E-03, 2.062820E-02, 8.280119E-02
9.03806E-08, 3.49713E-03, 2.073359E-02, 8.271689E-02
9.03868E-08, 8.6249E-04, 2.062820E-02, 8.280119E-02
9.03931E-08, -1.9136E-04, 2.094436E-02, 8.271689E-02
9.03993E-08, -1.24522E-03, 2.104974E-02, 8.284335E-02
9.04056E-08, -1.77215E-03, 2.168206E-02, 8.275904E-02
9.04118E-08, -2.82600E-03, 2.220898E-02, 8.284335E-02
9.04181E-08, -2.29907E-03, 2.294668E-02, 8.284335E-02
9.04243E-08, -2.29907E-03, 2.378977E-02, 8.288550E-02
9.04306E-08, -1.77215E-03, 2.484362E-02, 8.284335E-02
9.04368E-08, -7.1829E-04, 2.589748E-02, 8.296981E-02
9.04431E-08, 1.38942E-03, 2.726749E-02, 8.296981E-02
9.04493E-08, 3.49713E-03, 2.821596E-02, 8.309627E-02
9.04556E-08, 5.60485E-03, 2.979675E-02, 8.313843E-02
9.04618E-08, 9.29334E-03, 3.127214E-02, 8.330704E-02
9.04681E-08, 1.298183E-02, 3.274754E-02, 8.334920E-02
9.04743E-08, 1.667033E-02, 3.411755E-02, 8.351782E-02
9.04806E-08, 2.141268E-02, 3.548757E-02, 8.355997E-02
9.04868E-08, 2.457425E-02, 3.685758E-02, 8.381289E-02
9.04931E-08, 3.037046E-02, 3.791144E-02, 8.393936E-02
9.04993E-08, 3.405895E-02, 3.928145E-02, 8.410797E-02
9.05056E-08, 3.932823E-02, 4.022992E-02, 8.431875E-02
9.05118E-08, 4.354365E-02, 4.128378E-02, 8.457167E-02
9.05181E-08, 4.828600E-02, 4.191609E-02, 8.465598E-02
9.05243E-08, 5.144757E-02, 4.244301E-02, 8.499321E-02
9.05306E-08, 5.566299E-02, 4.296994E-02, 8.511968E-02
9.05368E-08, 5.935149E-02, 4.318072E-02, 8.533045E-02
9.05431E-08, 6.251305E-02, 4.339148E-02, 8.554122E-02
9.05493E-08, 6.462077E-02, 4.286456E-02, 8.570984E-02
9.05556E-08, 6.567463E-02, 4.265379E-02, 8.583630E-02
9.05618E-08, 6.672848E-02, 4.191609E-02, 8.608922E-02
9.05681E-08, 6.778233E-02, 4.107300E-02, 8.608922E-02
9.05743E-08, 6.725541E-02, 4.001915E-02, 8.634215E-02
9.05806E-08, 6.672848E-02, 3.885991E-02, 8.625784E-02
9.05868E-08, 6.462077E-02, 3.717374E-02, 8.638430E-02
9.05931E-08, 6.198613E-02, 3.580372E-02, 8.638430E-02
9.05993E-08, 5.882456E-02, 3.390678E-02, 8.629999E-02
9.06056E-08, 5.618992E-02, 3.232600E-02, 8.625784E-02
9.06118E-08, 5.144757E-02, 3.042906E-02, 8.604707E-02
9.06181E-08, 4.670522E-02, 2.853212E-02, 8.596276E-02
9.06243E-08, 4.196287E-02, 2.631902E-02, 8.570984E-02
9.06306E-08, 3.722052E-02, 2.452747E-02, 8.549906E-02
9.06368E-08, 3.142431E-02, 2.284130E-02, 8.520398E-02
9.06431E-08, 2.615503E-02, 2.115513E-02, 8.495106E-02
9.06493E-08, 1.983190E-02, 1.936357E-02, 8.457167E-02
9.06556E-08, 1.456262E-02, 1.799356E-02, 8.427659E-02
9.06618E-08, 7.71256E-03, 1.672894E-02, 8.389720E-02
9.06681E-08, 2.97021E-03, 1.556969E-02, 8.360212E-02
9.06743E-08, -2.82600E-03, 1.451584E-02, 8.322274E-02
9.06806E-08, -7.56835E-03, 1.388352E-02, 8.280119E-02
9.06868E-08, -1.231070E-02, 1.346198E-02, 8.259042E-02
9.06931E-08, -1.705305E-02, 1.325121E-02, 8.221103E-02
9.06993E-08, -2.179541E-02, 1.325121E-02, 8.200026E-02
9.07056E-08, -2.390312E-02, 1.356737E-02, 8.170518E-02
9.07118E-08, -2.706468E-02, 1.398891E-02, 8.145226E-02
9.07181E-08, -2.969932E-02, 1.462122E-02, 8.128364E-02
9.07243E-08, -3.128011E-02, 1.556969E-02, 8.111502E-02
9.07306E-08, -3.338782E-02, 1.693971E-02, 8.111502E-02
9.07368E-08, -3.496860E-02, 1.809895E-02, 8.103072E-02
9.07431E-08, -3.496860E-02, 1.978512E-02, 8.098856E-02
9.07493E-08, -3.444167E-02, 2.115513E-02, 8.103072E-02
9.07556E-08, -3.444167E-02, 2.294668E-02, 8.111502E-02
9.07618E-08, -3.391474E-02, 2.463285E-02, 8.124149E-02
9.07681E-08, -3.286089E-02, 2.621364E-02, 8.136795E-02
9.07743E-08, -3.128011E-02, 2.800519E-02, 8.162088E-02
9.07806E-08, -2.864547E-02, 2.990213E-02, 8.178949E-02
9.07868E-08, -2.811854E-02, 3.137753E-02, 8.212673E-02
9.07931E-08, -2.601083E-02, 3.274754E-02, 8.237965E-02
9.07993E-08, -2.337619E-02, 3.411755E-02, 8.267473E-02
9.08056E-08, -2.126848E-02, 3.527680E-02, 8.292766E-02
9.08118E-08, -1.916077E-02, 3.622527E-02, 8.322274E-02
9.08181E-08, -1.757998E-02, 3.685758E-02, 8.351782E-02
9.08243E-08, -1.494534E-02, 3.727912E-02, 8.377074E-02
9.08306E-08, -1.231070E-02, 3.738451E-02, 8.406582E-02
9.08368E-08, -9.67606E-03, 3.727912E-02, 8.427659E-02
9.08431E-08, -8.09528E-03, 3.706835E-02, 8.440305E-02
9.08493E-08, -6.51450E-03, 3.643604E-02, 8.457167E-02
9.08556E-08, -3.87986E-03, 3.548757E-02, 8.474029E-02
9.08618E-08, -3.35293E-03, 3.432833E-02, 8.486675E-02
9.08681E-08, -1.77215E-03, 3.274754E-02, 8.495106E-02
9.08743E-08, -1.9136E-04, 3.127214E-02, 8.495106E-02
9.08806E-08, 1.38942E-03, 2.937520E-02, 8.478244E-02
9.08868E-08, 1.91635E-03, 2.726749E-02, 8.482460E-02
9.08931E-08, 2.97021E-03, 2.526517E-02, 8.469813E-02
9.08993E-08, 4.02406E-03, 2.284130E-02, 8.444521E-02
9.09056E-08, 4.55099E-03, 2.041743E-02, 8.440305E-02
9.09118E-08, 4.55099E-03, 1.820433E-02, 8.419228E-02
9.09181E-08, 5.07792E-03, 1.556969E-02, 8.402367E-02
9.09243E-08, 5.07792E-03, 1.335660E-02, 8.389720E-02
9.09306E-08, 4.55099E-03, 1.093273E-02, 8.360212E-02
9.09368E-08, 5.07792E-03, 8.61425E-03, 8.343351E-02
9.09431E-08, 4.55099E-03, 6.61192E-03, 8.313843E-02
9.09493E-08, 2.97021E-03, 4.50421E-03, 8.296981E-02
9.09556E-08, 2.44328E-03, 2.60727E-03, 8.280119E-02
9.09618E-08, 1.91635E-03, 1.02648E-03, 8.267473E-02
9.09681E-08, -1.9136E-04, -3.4353E-04, 8.250611E-02
9.09743E-08, -1.77215E-03, -1.50277E-03, 8.237965E-02
9.09806E-08, -2.29907E-03, -2.45124E-03, 8.225319E-02
9.09868E-08, -4.40678E-03, -3.29432E-03, 8.216888E-02
9.09931E-08, -7.56835E-03, -3.82125E-03, 8.212673E-02
9.09993E-08, -8.62221E-03, -4.34818E-03, 8.212673E-02
9.10056E-08, -9.67606E-03, -4.24279E-03, 8.221103E-02
9.10118E-08, -1.231070E-02, -4.34818E-03, 8.225319E-02
9.10181E-08, -1.441841E-02, -3.92664E-03, 8.233750E-02
9.10243E-08, -1.705305E-02, -3.50509E-03, 8.246396E-02
9.10306E-08, -1.916077E-02, -3.18894E-03, 8.254827E-02
9.10368E-08, -2.126848E-02, -2.13508E-03, 8.271689E-02
9.10431E-08, -2.337619E-02, -1.50277E-03, 8.288550E-02
9.10493E-08, -2.548390E-02, -5.5430E-04, 8.301196E-02
9.10556E-08, -2.706468E-02, 7.801E-05, 8.309627E-02
9.10618E-08, -2.864547E-02, 1.02648E-03, 8.330704E-02
9.10681E-08, -3.075318E-02, 1.76418E-03, 8.339135E-02
9.10743E-08, -3.233396E-02, 2.71265E-03, 8.360212E-02
9.10806E-08, -3.233396E-02, 3.34497E-03, 8.364428E-02
9.10868E-08, -3.286089E-02, 3.87190E-03, 8.377074E-02
9.10931E-08, -3.338782E-02, 4.29344E-03, 8.377074E-02
9.10993E-08, -3.391474E-02, 4.82037E-03, 8.385505E-02
9.11056E-08, -3.391474E-02, 5.03114E-03, 8.381289E-02
9.11118E-08, -3.286089E-02, 5.03114E-03, 8.385505E-02
9.11181E-08, -3.180704E-02, 5.13652E-03, 8.377074E-02
9.11243E-08, -3.022625E-02, 4.82037E-03, 8.368643E-02
9.11306E-08, -2.811854E-02, 4.60959E-03, 8.351782E-02
9.11368E-08, -2.706468E-02, 4.08267E-03, 8.339135E-02
9.11431E-08, -2.390312E-02, 3.66112E-03, 8.326489E-02
9.11493E-08, -2.074155E-02, 2.92343E-03, 8.305412E-02
9.11556E-08, -1.810691E-02, 2.39650E-03, 8.284335E-02
9.11618E-08, -1.547227E-02, 1.44803E-03, 8.267473E-02
9.11681E-08, -1.231070E-02, 4.9956E-04, 8.242181E-02
9.11743E-08, -9.14914E-03, -3.4353E-04, 8.221103E-02
9.11806E-08, -4.93371E-03, -1.18661E-03, 8.195811E-02
9.11868E-08, -2.29907E-03, -2.24047E-03, 8.174734E-02
9.11931E-08, 1.91635E-03, -2.97817E-03, 8.162088E-02
9.11993E-08, 5.07792E-03, -4.03202E-03, 8.145226E-02
9.12056E-08, 7.71256E-03, -4.66434E-03, 8.128364E-02
9.12118E-08, 1.140105E-02, -5.29665E-03, 8.115718E-02
9.12181E-08, 1.350876E-02, -5.92896E-03, 8.103072E-02
9.12243E-08, 1.614340E-02, -6.35051E-03, 8.111502E-02
9.12306E-08, 1.772419E-02, -6.87743E-03, 8.098856E-02
9.12368E-08, 1.983190E-02, -6.98282E-03, 8.111502E-02
9.12431E-08, 2.141268E-02, -7.08820E-03, 8.115718E-02
9.12493E-08, 2.193961E-02, -7.19359E-03, 8.128364E-02
9.12556E-08, 2.299346E-02, -6.98282E-03, 8.141010E-02
9.12618E-08, 2.246654E-02, -6.98282E-03, 8.162088E-02
9.12681E-08, 2.352039E-02, -6.87743E-03, 8.191595E-02
9.12743E-08, 2.193961E-02, -6.45589E-03, 8.216888E-02
9.12806E-08, 2.193961E-02, -5.92896E-03, 8.246396E-02
9.12868E-08, 1.983190E-02, -5.61281E-03, 8.271689E-02
9.12931E-08, 1.877804E-02, -5.19126E-03, 8.301196E-02
9.12993E-08, 1.614340E-02, -4.66434E-03, 8.343351E-02
9.13056E-08, 1.508955E-02, -4.03202E-03, 8.372859E-02
9.13118E-08, 1.245491E-02, -3.39971E-03, 8.410797E-02
9.13181E-08, 1.034720E-02, -2.87278E-03, 8.444521E-02
9.13243E-08, 7.71256E-03, -2.34585E-03, 8.474029E-02
9.13306E-08, 4.55099E-03, -1.92431E-03, 8.511968E-02
9.13368E-08, 1.91635E-03, -1.60815E-03, 8.537260E-02
9.13431E-08, 3.3557E-04, -9.7584E-04, 8.558337E-02
9.13493E-08, -1.77215E-03, -7.6507E-04, 8.583630E-02
9.13556E-08, -5.46064E-03, -4.4891E-04, 8.587845E-02
9.13618E-08, -7.56835E-03, -4.4891E-04, 8.600491E-02
9.13681E-08, -9.67606E-03, -2.3814E-04, 8.613138E-02
9.13743E-08, -1.231070E-02, -3.4353E-04, 8.613138E-02
9.13806E-08, -1.231070E-02, -2.3814E-04, 8.604707E-02
9.13868E-08, -1.494534E-02, -5.5430E-04, 8.600491E-02
9.13931E-08, -1.547227E-02, -6.5968E-04, 8.583630E-02
9.13993E-08, -1.652613E-02, -7.6507E-04, 8.566768E-02
9.14056E-08, -1.599920E-02, -8.7046E-04, 8.541476E-02
9.14118E-08, -1.652613E-02, -1.18661E-03, 8.511968E-02
9.14181E-08, -1.652613E-02, -1.39738E-03, 8.478244E-02
9.14243E-08, -1.599920E-02, -1.50277E-03, 8.448736E-02
9.14306E-08, -1.494534E-02, -1.92431E-03, 8.410797E-02
9.14368E-08, -1.336456E-02, -2.13508E-03, 8.377074E-02
9.14431E-08, -1.178377E-02, -2.34585E-03, 8.326489E-02
9.14493E-08, -1.020299E-02, -2.45124E-03, 8.292766E-02
9.14556E-08, -8.09528E-03, -2.66201E-03, 8.250611E-02
9.14618E-08, -5.46064E-03, -2.97817E-03, 8.204242E-02
9.14681E-08, -3.35293E-03, -3.08355E-03, 8.170518E-02
9.14743E-08, 8.6249E-04, -3.39971E-03, 8.128364E-02
9.14806E-08, 3.49713E-03, -3.50509E-03, 8.094641E-02
9.14868E-08, 6.65870E-03, -3.61048E-03, 8.069348E-02
9.14931E-08, 1.034720E-02, -3.82125E-03, 8.035625E-02
9.14993E-08, 1.403569E-02, -4.13741E-03, 8.010332E-02
9.15056E-08, 1.719726E-02, -4.13741E-03, 7.989255E-02
9.15118E-08, 2.141268E-02, -4.45356E-03, 7.972394E-02
9.15181E-08, 2.457425E-02, -4.45356E-03, 7.955532E-02
9.15243E-08, 2.773582E-02, -4.76972E-03, 7.942886E-02
9.15306E-08, 3.247816E-02, -5.19126E-03, 7.938670E-02
9.15368E-08, 3.616666E-02, -5.50742E-03, 7.938670E-02
9.15431E-08, 3.932823E-02, -5.82358E-03, 7.938670E-02
9.15493E-08, 4.301672E-02, -6.45589E-03, 7.938670E-02
9.15556E-08, 4.565137E-02, -6.98282E-03, 7.942886E-02
9.15618E-08, 4.828600E-02, -7.61513E-03, 7.959747E-02
9.15681E-08, 5.092064E-02, -8.24745E-03, 7.972394E-02
9.15743E-08, 5.408221E-02, -9.19592E-03, 7.989255E-02
9.15806E-08, 5.671685E-02, -9.82823E-03, 7.997686E-02
9.15868E-08, 5.777070E-02, -1.077670E-02, 8.010332E-02
9.15931E-08, 5.882456E-02, -1.183056E-02, 8.027194E-02
9.15993E-08, 6.093227E-02, -1.277903E-02, 8.035625E-02
9.16056E-08, 6.093227E-02, -1.341134E-02, 8.056702E-02
9.16118E-08, 6.145920E-02, -1.435981E-02, 8.065133E-02
9.16181E-08, 6.093227E-02, -1.541366E-02, 8.081995E-02
9.16243E-08, 6.040534E-02, -1.625675E-02, 8.094641E-02
9.16306E-08, 5.935149E-02, -1.709983E-02, 8.098856E-02
9.16368E-08, 5.777070E-02, -1.783753E-02, 8.107287E-02
9.16431E-08, 5.566299E-02, -1.868062E-02, 8.111502E-02
9.16493E-08, 5.460914E-02, -1.910216E-02, 8.111502E-02
9.16556E-08, 5.197450E-02, -1.973447E-02, 8.103072E-02
9.16618E-08, 4.933986E-02, -2.036679E-02, 8.107287E-02
9.16681E-08, 4.617829E-02, -2.057756E-02, 8.107287E-02
9.16743E-08, 4.354365E-02, -2.078833E-02, 8.098856E-02
9.16806E-08, 4.090901E-02, -2.089372E-02, 8.094641E-02
9.16868E-08, 3.722052E-02, -2.099910E-02, 8.086210E-02
9.16931E-08, 3.405895E-02, -2.089372E-02, 8.077779E-02
9.16993E-08, 3.089738E-02, -2.047217E-02, 8.069348E-02
9.17056E-08, 2.720889E-02, -2.026140E-02, 8.060917E-02
9.17118E-08, 2.404732E-02, -1.983986E-02, 8.056702E-02
9.17181E-08, 2.141268E-02, -1.899678E-02, 8.048271E-02
9.17243E-08, 1.825111E-02, -1.857523E-02, 8.039840E-02
9.17306E-08, 1.667033E-02, -1.794292E-02, 8.035625E-02
9.17368E-08, 1.350876E-02, -1.720522E-02, 8.035625E-02
9.17431E-08, 1.140105E-02, -1.636213E-02, 8.031409E-02
9.17493E-08, 9.82027E-03, -1.583521E-02, 8.031409E-02
9.17556E-08, 9.82027E-03, -1.509751E-02, 8.035625E-02
9.17618E-08, 7.18563E-03, -1.446519E-02, 8.039840E-02
9.17681E-08, 7.18563E-03, -1.393827E-02, 8.039840E-02
9.17743E-08, 5.07792E-03, -1.362211E-02, 8.052487E-02
9.17806E-08, 6.65870E-03, -1.309518E-02, 8.056702E-02
9.17868E-08, 6.13177E-03, -1.309518E-02, 8.069348E-02
9.17931E-08, 6.13177E-03, -1.309518E-02, 8.081995E-02
9.17993E-08, 7.18563E-03, -1.288441E-02, 8.098856E-02
9.18056E-08, 8.76641E-03, -1.320057E-02, 8.115718E-02
9.18118E-08, 9.29334E-03, -1.351672E-02, 8.132580E-02
9.18181E-08, 9.29334E-03, -1.393827E-02, 8.145226E-02
9.18243E-08, 1.087412E-02, -1.457058E-02, 8.157872E-02
9.18306E-08, 1.245491E-02, -1.551905E-02, 8.170518E-02
9.18368E-08, 1.456262E-02, -1.625675E-02, 8.178949E-02
9.18431E-08, 1.614340E-02, -1.731060E-02, 8.191595E-02
9.18493E-08, 1.719726E-02, -1.846985E-02, 8.208457E-02
9.18556E-08, 1.983190E-02, -1.962909E-02, 8.208457E-02
9.18618E-08, 2.088575E-02, -2.089372E-02, 8.216888E-02
9.18681E-08, 2.246654E-02, -2.215834E-02, 8.221103E-02
9.18743E-08, 2.352039E-02, -2.363374E-02, 8.225319E-02
9.18806E-08, 2.510118E-02, -2.489837E-02, 8.216888E-02
9.18868E-08, 2.562810E-02, -2.616299E-02, 8.216888E-02
9.18931E-08, 2.773582E-02, -2.732223E-02, 8.204242E-02
9.18993E-08, 2.773582E-02, -2.858686E-02, 8.195811E-02
9.19056E-08, 2.878967E-02, -2.953533E-02, 8.178949E-02
9.19118E-08, 2.878967E-02, -3.027303E-02, 8.170518E-02
9.19181E-08, 2.931660E-02, -3.111611E-02, 8.149441E-02
9.19243E-08, 2.931660E-02, -3.153766E-02, 8.119933E-02
9.19306E-08, 2.931660E-02, -3.185381E-02, 8.098856E-02
9.19368E-08, 2.931660E-02, -3.216997E-02, 8.077779E-02
9.19431E-08, 2.826274E-02, -3.216997E-02, 8.048271E-02
9.19493E-08, 2.826274E-02, -3.185381E-02, 8.027194E-02
9.19556E-08, 2.826274E-02, -3.164304E-02, 7.993471E-02
9.19618E-08, 2.720889E-02, -3.101073E-02, 7.959747E-02
9.19681E-08, 2.668196E-02, -3.037842E-02, 7.934455E-02
9.19743E-08, 2.510118E-02, -2.953533E-02, 7.909162E-02
9.19806E-08, 2.457425E-02, -2.837609E-02, 7.879654E-02
9.19868E-08, 2.352039E-02, -2.732223E-02, 7.858577E-02
9.19931E-08, 2.193961E-02, -2.616299E-02, 7.829069E-02
9.19993E-08, 1.930497E-02, -2.500375E-02, 7.812207E-02
9.20056E-08, 1.930497E-02, -2.342297E-02, 7.786915E-02
9.20118E-08, 1.614340E-02, -2.226373E-02, 7.782700E-02
9.20181E-08, 1.456262E-02, -2.089372E-02, 7.765838E-02
9.20243E-08, 1.298183E-02, -1.952370E-02, 7.757407E-02
9.20306E-08, 1.034720E-02, -1.825907E-02, 7.748976E-02
9.20368E-08, 8.23948E-03, -1.709983E-02, 7.744761E-02
9.20431E-08, 6.13177E-03, -1.604598E-02, 7.744761E-02
9.20493E-08, 2.44328E-03, -1.509751E-02, 7.753192E-02
9.20556E-08, 1.38942E-03, -1.425442E-02, 7.765838E-02
9.20618E-08, -2.29907E-03, -1.383288E-02, 7.782700E-02
9.20681E-08, -4.93371E-03, -1.320057E-02, 7.807992E-02
9.20743E-08, -8.09528E-03, -1.330595E-02, 7.824854E-02
9.20806E-08, -1.072992E-02, -1.309518E-02, 7.845931E-02
9.20868E-08, -1.389149E-02, -1.341134E-02, 7.875439E-02
9.20931E-08, -1.599920E-02, -1.404365E-02, 7.909162E-02
9.20993E-08, -1.916077E-02, -1.446519E-02, 7.942886E-02
9.21056E-08, -2.232233E-02, -1.551905E-02, 7.980824E-02
9.21118E-08, -2.390312E-02, -1.667829E-02, 8.022979E-02
9.21181E-08, -2.601083E-02, -1.794292E-02, 8.060917E-02
9.21243E-08, -2.759161E-02, -1.941832E-02, 8.098856E-02
9.21306E-08, -2.917239E-02, -2.099910E-02, 8.141010E-02
9.21368E-08, -3.022625E-02, -2.279066E-02, 8.178949E-02
9.21431E-08, -3.022625E-02, -2.447682E-02, 8.216888E-02
9.21493E-08, -3.128011E-02, -2.668992E-02, 8.254827E-02
9.21556E-08, -3.075318E-02, -2.858686E-02, 8.288550E-02
9.21618E-08, -2.969932E-02, -3.090534E-02, 8.322274E-02
9.21681E-08, -2.759161E-02, -3.290767E-02, 8.347566E-02
9.21743E-08, -2.601083E-02, -3.522615E-02, 8.385505E-02
9.21806E-08, -2.337619E-02, -3.722848E-02, 8.402367E-02
9.21868E-08, -2.021462E-02, -3.933619E-02, 8.423444E-02
9.21931E-08, -1.652613E-02, -4.123313E-02, 8.436090E-02
9.21993E-08, -1.178377E-02, -4.323545E-02, 8.444521E-02
9.22056E-08, -7.04142E-03, -4.481624E-02, 8.448736E-02
9.22118E-08, -2.82600E-03, -4.639702E-02, 8.457167E-02
9.22181E-08, 2.97021E-03, -4.787242E-02, 8.448736E-02
9.22243E-08, 8.76641E-03, -4.903166E-02, 8.440305E-02
9.22306E-08, 1.456262E-02, -5.019090E-02, 8.431875E-02
9.22368E-08, 2.035883E-02, -5.103399E-02, 8.415013E-02
9.22431E-08, 2.773582E-02, -5.177169E-02, 8.393936E-02
9.22493E-08, 3.353202E-02, -5.240400E-02, 8.381289E-02
9.22556E-08, 4.090901E-02, -5.250939E-02, 8.347566E-02
9.22618E-08, 4.565137E-02, -5.272016E-02, 8.322274E-02
9.22681E-08, 5.197450E-02, -5.240400E-02, 8.292766E-02
9.22743E-08, 5.777070E-02, -5.240400E-02, 8.267473E-02
9.22806E-08, 6.251305E-02, -5.177169E-02, 8.233750E-02
9.22868E-08, 6.672848E-02, -5.124476E-02, 8.200026E-02
9.22931E-08, 7.094390E-02, -5.050706E-02, 8.166303E-02
9.22993E-08, 7.410547E-02, -4.955859E-02, 8.145226E-02
9.23056E-08, 7.779396E-02, -4.871551E-02, 8.111502E-02
9.23118E-08, 7.990167E-02, -4.755627E-02, 8.081995E-02
9.23181E-08, 8.095553E-02, -4.639702E-02, 8.065133E-02
9.23243E-08, 8.253632E-02, -4.534317E-02, 8.048271E-02
9.23306E-08, 8.148246E-02, -4.397316E-02, 8.027194E-02
9.23368E-08, 8.148246E-02, -4.270853E-02, 8.018763E-02
9.23431E-08, 8.042860E-02, -4.144390E-02, 8.001901E-02
9.23493E-08, 7.832089E-02, -4.049543E-02, 8.006117E-02
9.23556E-08, 7.515933E-02, -3.923080E-02, 7.993471E-02
9.23618E-08, 7.199775E-02, -3.817695E-02, 7.993471E-02
9.23681E-08, 6.830926E-02, -3.722848E-02, 7.997686E-02
9.23743E-08, 6.514770E-02, -3.649078E-02, 8.001901E-02
9.23806E-08, 6.040534E-02, -3.554231E-02, 8.010332E-02
9.23868E-08, 5.513607E-02, -3.501538E-02, 8.014548E-02
9.23931E-08, 4.986679E-02, -3.427768E-02, 8.027194E-02
9.23993E-08, 4.565137E-02, -3.406691E-02, 8.039840E-02
9.24056E-08, 4.090901E-02, -3.364537E-02, 8.060917E-02
9.24118E-08, 3.563973E-02, -3.353998E-02, 8.073564E-02
9.24181E-08, 3.089738E-02, -3.332921E-02, 8.086210E-02
9.24243E-08, 2.562810E-02, -3.332921E-02, 8.107287E-02
9.24306E-08, 2.193961E-02, -3.353998E-02, 8.119933E-02
9.24368E-08, 1.772419E-02, -3.375075E-02, 8.136795E-02
9.24431E-08, 1.508955E-02, -3.396153E-02, 8.145226E-02
9.24493E-08, 1.140105E-02, -3.427768E-02, 8.153657E-02
9.24556E-08, 8.76641E-03, -3.469922E-02, 8.162088E-02
9.24618E-08, 6.65870E-03, -3.522615E-02, 8.174734E-02
9.24681E-08, 4.55099E-03, -3.575308E-02, 8.174734E-02
9.24743E-08, 2.44328E-03, -3.617462E-02, 8.178949E-02
9.24806E-08, 2.97021E-03, -3.649078E-02, 8.183165E-02
9.24868E-08, 1.91635E-03, -3.722848E-02, 8.178949E-02
9.24931E-08, 1.38942E-03, -3.754463E-02, 8.174734E-02
9.24993E-08, 8.6249E-04, -3.807156E-02, 8.170518E-02
9.25056E-08, 1.91635E-03, -3.838772E-02, 8.162088E-02
9.25118E-08, 2.97021E-03, -3.870388E-02, 8.145226E-02
9.25181E-08, 4.55099E-03, -3.880926E-02, 8.145226E-02
9.25243E-08, 5.07792E-03, -3.923080E-02, 8.136795E-02
9.25306E-08, 6.13177E-03, -3.933619E-02, 8.128364E-02
9.25368E-08, 7.18563E-03, -3.933619E-02, 8.111502E-02
9.25431E-08, 9.29334E-03, -3.954696E-02, 8.103072E-02
9.25493E-08, 9.82027E-03, -3.975773E-02, 8.098856E-02
9.25556E-08, 1.192798E-02, -3.965235E-02, 8.090425E-02
9.25618E-08, 1.298183E-02, -3.965235E-02, 8.086210E-02
9.25681E-08, 1.456262E-02, -3.975773E-02, 8.077779E-02
9.25743E-08, 1.614340E-02, -3.975773E-02, 8.077779E-02
9.25806E-08, 1.772419E-02, -3.975773E-02, 8.081995E-02
9.25868E-08, 1.825111E-02, -3.975773E-02, 8.086210E-02
9.25931E-08, 1.930497E-02, -3.986312E-02, 8.086210E-02
9.25993E-08, 2.088575E-02, -3.996850E-02, 8.090425E-02
9.26056E-08, 2.088575E-02, -4.007389E-02, 8.103072E-02
9.26118E-08, 2.141268E-02, -4.017927E-02, 8.111502E-02
9.26181E-08, 2.246654E-02, -4.039004E-02, 8.119933E-02
