,Channel 2,Channel 3,Channel 4
-4.89181E-08, -3.444167E-02, -4.76972E-03, 3.00324E-03
-4.89118E-08, -3.760324E-02, -3.82125E-03, 2.66601E-03
-4.89056E-08, -4.129174E-02, -2.55662E-03, 2.32877E-03
-4.88993E-08, -4.392638E-02, -1.50277E-03, 2.03369E-03
-4.88931E-08, -4.550716E-02, -4.4891E-04, 1.73861E-03
-4.88868E-08, -4.498023E-02, 4.9956E-04, 1.52784E-03
-4.88806E-08, -4.550716E-02, 1.55341E-03, 1.35923E-03
-4.88743E-08, -4.550716E-02, 2.29111E-03, 1.19061E-03
-4.88681E-08, -4.498023E-02, 2.81804E-03, 9.7984E-04
-4.88618E-08, -4.287252E-02, 3.45035E-03, 1.02199E-03
-4.88556E-08, -4.076481E-02, 3.87190E-03, 9.3768E-04
-4.88493E-08, -3.865710E-02, 4.39882E-03, 1.06415E-03
-4.88431E-08, -3.549553E-02, 4.50421E-03, 1.10630E-03
-4.88368E-08, -3.128011E-02, 4.50421E-03, 1.27492E-03
-4.88306E-08, -2.706468E-02, 4.50421E-03, 1.44353E-03
-4.88243E-08, -2.443004E-02, 4.29344E-03, 1.78077E-03
-4.88181E-08, -1.916077E-02, 3.97728E-03, 2.03369E-03
-4.88118E-08, -1.547227E-02, 3.55574E-03, 2.37093E-03
-4.88056E-08, -1.072992E-02, 3.23958E-03, 2.75032E-03
-4.87993E-08, -5.98757E-03, 2.39650E-03, 3.08755E-03
-4.87931E-08, -2.29907E-03, 1.76418E-03, 3.46694E-03
-4.87868E-08, 8.6249E-04, 1.13187E-03, 3.84633E-03
-4.87806E-08, 3.49713E-03, 1.8340E-04, 4.26787E-03
-4.87743E-08, 6.65870E-03, -6.5968E-04, 4.68941E-03
-4.87681E-08, 8.76641E-03, -1.39738E-03, 4.98449E-03
-4.87618E-08, 1.087412E-02, -2.24047E-03, 5.32172E-03
-4.87556E-08, 1.140105E-02, -3.08355E-03, 5.57465E-03
-4.87493E-08, 1.140105E-02, -3.61048E-03, 5.82757E-03
-4.87431E-08, 1.140105E-02, -4.34818E-03, 6.03834E-03
-4.87368E-08, 9.29334E-03, -4.98049E-03, 6.16481E-03
-4.87306E-08, 8.23948E-03, -5.50742E-03, 6.29127E-03
-4.87243E-08, 6.13177E-03, -6.13973E-03, 6.24912E-03
-4.87181E-08, 4.55099E-03, -6.56128E-03, 6.29127E-03
-4.87118E-08, 3.3557E-04, -6.98282E-03, 6.24912E-03
-4.87056E-08, -3.87986E-03, -6.98282E-03, 6.08050E-03
-4.86993E-08, -6.51450E-03, -7.29898E-03, 5.91188E-03
-4.86931E-08, -1.125685E-02, -7.29898E-03, 5.65896E-03
-4.86868E-08, -1.494534E-02, -7.40436E-03, 5.44819E-03
-4.86806E-08, -1.916077E-02, -7.29898E-03, 5.11095E-03
-4.86743E-08, -2.337619E-02, -6.98282E-03, 4.85803E-03
-4.86681E-08, -2.864547E-02, -6.87743E-03, 4.60510E-03
-4.86618E-08, -3.180704E-02, -6.77205E-03, 4.22571E-03
-4.86556E-08, -3.496860E-02, -6.56128E-03, 3.88848E-03
-4.86493E-08, -3.865710E-02, -6.35051E-03, 3.59340E-03
-4.86431E-08, -4.076481E-02, -5.92896E-03, 3.29832E-03
-4.86368E-08, -4.339945E-02, -6.03435E-03, 3.00324E-03
-4.86306E-08, -4.550716E-02, -5.61281E-03, 2.70816E-03
-4.86243E-08, -4.708794E-02, -5.29665E-03, 2.45524E-03
-4.86181E-08, -4.603409E-02, -5.40204E-03, 2.24446E-03
-4.86118E-08, -4.761487E-02, -5.08588E-03, 2.03369E-03
-4.86056E-08, -4.656101E-02, -5.19126E-03, 1.86508E-03
-4.85993E-08, -4.498023E-02, -5.29665E-03, 1.69646E-03
-4.85931E-08, -4.339945E-02, -5.40204E-03, 1.65431E-03
-4.85868E-08, -4.181866E-02, -5.61281E-03, 1.57000E-03
-4.85806E-08, -3.865710E-02, -5.82358E-03, 1.48569E-03
-4.85743E-08, -3.549553E-02, -6.24512E-03, 1.52784E-03
-4.85681E-08, -3.286089E-02, -6.66666E-03, 1.61215E-03
-4.85618E-08, -2.864547E-02, -7.08820E-03, 1.61215E-03
-4.85556E-08, -2.443004E-02, -7.40436E-03, 1.65431E-03
-4.85493E-08, -2.126848E-02, -8.24745E-03, 1.82292E-03
-4.85431E-08, -1.652613E-02, -8.77437E-03, 1.90723E-03
-4.85368E-08, -1.336456E-02, -9.19592E-03, 2.07585E-03
-4.85306E-08, -9.67606E-03, -9.93362E-03, 2.16016E-03
-4.85243E-08, -5.98757E-03, -1.046054E-02, 2.32877E-03
-4.85181E-08, -1.77215E-03, -1.098747E-02, 2.37093E-03
-4.85118E-08, 1.38942E-03, -1.140901E-02, 2.58170E-03
-4.85056E-08, 4.55099E-03, -1.193594E-02, 2.70816E-03
-4.84993E-08, 7.18563E-03, -1.235748E-02, 2.79247E-03
-4.84931E-08, 9.82027E-03, -1.267364E-02, 2.87678E-03
-4.84868E-08, 1.298183E-02, -1.298980E-02, 3.00324E-03
-4.84806E-08, 1.456262E-02, -1.309518E-02, 3.04540E-03
-4.84743E-08, 1.614340E-02, -1.320057E-02, 3.12970E-03
-4.84681E-08, 1.719726E-02, -1.330595E-02, 3.25617E-03
-4.84618E-08, 1.825111E-02, -1.330595E-02, 3.34047E-03
-4.84556E-08, 1.877804E-02, -1.309518E-02, 3.38263E-03
-4.84493E-08, 2.035883E-02, -1.267364E-02, 3.50909E-03
-4.84431E-08, 2.088575E-02, -1.256825E-02, 3.50909E-03
-4.84368E-08, 2.088575E-02, -1.235748E-02, 3.55125E-03
-4.84306E-08, 2.035883E-02, -1.161978E-02, 3.59340E-03
-4.84243E-08, 2.141268E-02, -1.119824E-02, 3.67771E-03
-4.84181E-08, 2.193961E-02, -1.056593E-02, 3.63555E-03
-4.84118E-08, 2.141268E-02, -1.014439E-02, 3.71986E-03
-4.84056E-08, 2.035883E-02, -9.61746E-03, 3.84633E-03
-4.83993E-08, 2.035883E-02, -9.19592E-03, 3.84633E-03
-4.83931E-08, 2.141268E-02, -8.77437E-03, 3.93063E-03
-4.83868E-08, 2.088575E-02, -8.24745E-03, 4.01494E-03
-4.83806E-08, 2.141268E-02, -7.93129E-03, 4.09925E-03
-4.83743E-08, 2.141268E-02, -7.72052E-03, 4.14140E-03
-4.83681E-08, 2.246654E-02, -7.29898E-03, 4.22571E-03
-4.83618E-08, 2.193961E-02, -7.29898E-03, 4.26787E-03
-4.83556E-08, 2.141268E-02, -7.29898E-03, 4.22571E-03
-4.83493E-08, 2.141268E-02, -7.50975E-03, 4.26787E-03
-4.83431E-08, 2.141268E-02, -7.61513E-03, 4.31002E-03
-4.83368E-08, 2.088575E-02, -7.93129E-03, 4.31002E-03
-4.83306E-08, 2.035883E-02, -8.24745E-03, 4.26787E-03
-4.83243E-08, 1.930497E-02, -8.98515E-03, 4.18356E-03
-4.83181E-08, 1.930497E-02, -9.19592E-03, 4.09925E-03
-4.83118E-08, 1.719726E-02, -9.93362E-03, 4.01494E-03
-4.83056E-08, 1.561647E-02, -1.056593E-02, 3.84633E-03
-4.82993E-08, 1.350876E-02, -1.140901E-02, 3.59340E-03
-4.82931E-08, 1.192798E-02, -1.204133E-02, 3.29832E-03
-4.82868E-08, 9.82027E-03, -1.277903E-02, 3.08755E-03
-4.82806E-08, 6.13177E-03, -1.362211E-02, 2.75032E-03
-4.82743E-08, 2.97021E-03, -1.414904E-02, 2.41308E-03
-4.82681E-08, -1.24522E-03, -1.478135E-02, 2.07585E-03
-4.82618E-08, -3.35293E-03, -1.530828E-02, 1.65431E-03
-4.82556E-08, -8.09528E-03, -1.583521E-02, 1.19061E-03
-4.82493E-08, -1.178377E-02, -1.625675E-02, 7.6907E-04
-4.82431E-08, -1.441841E-02, -1.636213E-02, 2.6322E-04
-4.82368E-08, -2.021462E-02, -1.646752E-02, -1.5833E-04
-4.82306E-08, -2.443004E-02, -1.667829E-02, -7.0633E-04
-4.82243E-08, -2.864547E-02, -1.657291E-02, -1.12787E-03
-4.82181E-08, -3.233396E-02, -1.625675E-02, -1.59157E-03
-4.82118E-08, -3.654939E-02, -1.594059E-02, -2.01311E-03
-4.82056E-08, -4.023788E-02, -1.520289E-02, -2.47681E-03
-4.81993E-08, -4.392638E-02, -1.457058E-02, -2.85620E-03
-4.81931E-08, -4.708794E-02, -1.372750E-02, -3.27774E-03
-4.81868E-08, -5.024951E-02, -1.277903E-02, -3.65713E-03
-4.81806E-08, -5.288415E-02, -1.172517E-02, -3.86790E-03
-4.81743E-08, -5.499186E-02, -1.067131E-02, -4.07867E-03
-4.81681E-08, -5.657265E-02, -9.61746E-03, -4.28944E-03
-4.81618E-08, -5.657265E-02, -8.45822E-03, -4.41590E-03
-4.81556E-08, -5.762650E-02, -7.19359E-03, -4.50021E-03
-4.81493E-08, -5.762650E-02, -6.03435E-03, -4.58452E-03
-4.81431E-08, -5.709957E-02, -4.76972E-03, -4.45806E-03
-4.81368E-08, -5.657265E-02, -3.82125E-03, -4.37375E-03
-4.81306E-08, -5.446493E-02, -2.66201E-03, -4.24729E-03
-4.81243E-08, -5.235722E-02, -1.92431E-03, -3.91005E-03
-4.81181E-08, -4.919565E-02, -9.7584E-04, -3.74144E-03
-4.81118E-08, -4.761487E-02, -5.5430E-04, -3.40420E-03
-4.81056E-08, -4.339945E-02, 7.801E-05, -3.06697E-03
-4.80993E-08, -4.076481E-02, 3.9417E-04, -2.64543E-03
-4.80931E-08, -3.760324E-02, 7.1033E-04, -2.26604E-03
-4.80868E-08, -3.444167E-02, 4.9956E-04, -1.80234E-03
-4.80806E-08, -3.128011E-02, 4.9956E-04, -1.29649E-03
-4.80743E-08, -2.811854E-02, 1.8340E-04, -9.1710E-04
-4.80681E-08, -2.548390E-02, -2.3814E-04, -3.6910E-04
-4.80618E-08, -2.232233E-02, -8.7046E-04, 9.460E-05
-4.80556E-08, -1.916077E-02, -1.71354E-03, 4.7399E-04
-4.80493E-08, -1.652613E-02, -2.55662E-03, 9.7984E-04
-4.80431E-08, -1.494534E-02, -3.50509E-03, 1.27492E-03
-4.80368E-08, -1.336456E-02, -4.45356E-03, 1.65431E-03
-4.80306E-08, -1.283763E-02, -5.61281E-03, 1.99154E-03
-4.80243E-08, -1.178377E-02, -6.98282E-03, 2.32877E-03
-4.80181E-08, -1.178377E-02, -8.14206E-03, 2.49739E-03
-4.80118E-08, -1.283763E-02, -9.19592E-03, 2.75032E-03
-4.80056E-08, -1.231070E-02, -1.046054E-02, 2.87678E-03
-4.79993E-08, -1.389149E-02, -1.140901E-02, 2.96109E-03
-4.79931E-08, -1.652613E-02, -1.246287E-02, 3.00324E-03
-4.79868E-08, -1.863384E-02, -1.341134E-02, 3.00324E-03
-4.79806E-08, -2.126848E-02, -1.414904E-02, 2.87678E-03
-4.79743E-08, -2.443004E-02, -1.488674E-02, 2.79247E-03
-4.79681E-08, -2.653776E-02, -1.541366E-02, 2.62385E-03
-4.79618E-08, -3.022625E-02, -1.551905E-02, 2.41308E-03
-4.79556E-08, -3.338782E-02, -1.594059E-02, 2.16016E-03
-4.79493E-08, -3.707631E-02, -1.615136E-02, 1.94939E-03
-4.79431E-08, -4.023788E-02, -1.572982E-02, 1.61215E-03
-4.79368E-08, -4.339945E-02, -1.530828E-02, 1.35923E-03
-4.79306E-08, -4.656101E-02, -1.530828E-02, 1.06415E-03
-4.79243E-08, -5.024951E-02, -1.446519E-02, 7.6907E-04
-4.79181E-08, -5.130336E-02, -1.362211E-02, 4.7399E-04
-4.79118E-08, -5.499186E-02, -1.267364E-02, 2.2106E-04
-4.79056E-08, -5.604572E-02, -1.151440E-02, -3.186E-05
-4.78993E-08, -5.815343E-02, -1.046054E-02, -2.8479E-04
-4.78931E-08, -5.973421E-02, -9.30130E-03, -4.9556E-04
-4.78868E-08, -5.973421E-02, -7.93129E-03, -6.2202E-04
-4.78806E-08, -5.973421E-02, -6.87743E-03, -7.9064E-04
-4.78743E-08, -5.815343E-02, -5.40204E-03, -9.1710E-04
-4.78681E-08, -5.815343E-02, -4.03202E-03, -9.5926E-04
-4.78618E-08, -5.657265E-02, -2.66201E-03, -1.04357E-03
-4.78556E-08, -5.446493E-02, -1.18661E-03, -1.00141E-03
-4.78493E-08, -5.183030E-02, -1.3276E-04, -9.1710E-04
-4.78431E-08, -4.814180E-02, 1.13187E-03, -8.7495E-04
-4.78368E-08, -4.498023E-02, 2.18573E-03, -7.0633E-04
-4.78306E-08, -4.181866E-02, 3.23958E-03, -4.9556E-04
-4.78243E-08, -3.707631E-02, 4.18805E-03, -2.0048E-04
-4.78181E-08, -3.338782E-02, 5.13652E-03, -3.186E-05
-4.78118E-08, -2.917239E-02, 5.76884E-03, 2.6322E-04
-4.78056E-08, -2.548390E-02, 6.40115E-03, 5.5830E-04
-4.77993E-08, -2.179541E-02, 6.71731E-03, 8.1122E-04
-4.77931E-08, -1.599920E-02, 7.45500E-03, 1.10630E-03
-4.77868E-08, -1.231070E-02, 7.56039E-03, 1.48569E-03
-4.77806E-08, -7.04142E-03, 7.77116E-03, 1.73861E-03
-4.77743E-08, -4.40678E-03, 7.66578E-03, 2.11800E-03
-4.77681E-08, -7.1829E-04, 7.56039E-03, 2.41308E-03
-4.77618E-08, 2.44328E-03, 7.56039E-03, 2.66601E-03
-4.77556E-08, 6.13177E-03, 7.34962E-03, 2.87678E-03
-4.77493E-08, 8.76641E-03, 7.03346E-03, 3.12970E-03
-4.77431E-08, 1.192798E-02, 6.82269E-03, 3.34047E-03
-4.77368E-08, 1.298183E-02, 6.61192E-03, 3.55125E-03
-4.77306E-08, 1.403569E-02, 6.08499E-03, 3.71986E-03
-4.77243E-08, 1.456262E-02, 5.55806E-03, 3.88848E-03
-4.77181E-08, 1.614340E-02, 5.34729E-03, 3.88848E-03
-4.77118E-08, 1.614340E-02, 4.82037E-03, 4.01494E-03
-4.77056E-08, 1.614340E-02, 4.39882E-03, 4.05710E-03
-4.76993E-08, 1.614340E-02, 3.87190E-03, 3.88848E-03
-4.76931E-08, 1.508955E-02, 3.66112E-03, 3.93063E-03
-4.76868E-08, 1.403569E-02, 3.23958E-03, 3.93063E-03
-4.76806E-08, 1.245491E-02, 3.13420E-03, 3.76202E-03
-4.76743E-08, 1.034720E-02, 2.81804E-03, 3.67771E-03
-4.76681E-08, 7.71256E-03, 2.60727E-03, 3.55125E-03
-4.76618E-08, 7.18563E-03, 2.60727E-03, 3.46694E-03
-4.76556E-08, 4.55099E-03, 2.39650E-03, 3.25617E-03
-4.76493E-08, 2.44328E-03, 2.29111E-03, 3.04540E-03
-4.76431E-08, -1.9136E-04, 2.18573E-03, 2.91893E-03
-4.76368E-08, -3.87986E-03, 2.08034E-03, 2.79247E-03
-4.76306E-08, -5.98757E-03, 2.08034E-03, 2.62385E-03
-4.76243E-08, -9.14914E-03, 2.08034E-03, 2.49739E-03
-4.76181E-08, -1.178377E-02, 2.29111E-03, 2.28662E-03
-4.76118E-08, -1.547227E-02, 2.08034E-03, 2.37093E-03
-4.76056E-08, -1.757998E-02, 1.76418E-03, 2.24446E-03
-4.75993E-08, -2.074155E-02, 1.86957E-03, 2.11800E-03
-4.75931E-08, -2.284926E-02, 1.65880E-03, 2.11800E-03
-4.75868E-08, -2.548390E-02, 1.55341E-03, 2.11800E-03
-4.75806E-08, -2.759161E-02, 1.13187E-03, 2.16016E-03
-4.75743E-08, -3.075318E-02, 7.1033E-04, 2.16016E-03
-4.75681E-08, -3.286089E-02, 2.8879E-04, 2.24446E-03
-4.75618E-08, -3.496860E-02, -1.3276E-04, 2.37093E-03
-4.75556E-08, -3.707631E-02, -7.6507E-04, 2.49739E-03
-4.75493E-08, -3.813017E-02, -1.50277E-03, 2.58170E-03
-4.75431E-08, -3.918403E-02, -2.34585E-03, 2.79247E-03
-4.75368E-08, -4.023788E-02, -3.18894E-03, 2.91893E-03
-4.75306E-08, -4.129174E-02, -4.24279E-03, 3.12970E-03
-4.75243E-08, -4.076481E-02, -5.40204E-03, 3.34047E-03
-4.75181E-08, -3.971095E-02, -6.45589E-03, 3.46694E-03
-4.75118E-08, -4.023788E-02, -7.61513E-03, 3.63555E-03
-4.75056E-08, -3.918403E-02, -9.09053E-03, 3.84633E-03
-4.74993E-08, -3.760324E-02, -1.024977E-02, 3.93063E-03
-4.74931E-08, -3.654939E-02, -1.151440E-02, 4.05710E-03
-4.74868E-08, -3.444167E-02, -1.298980E-02, 4.26787E-03
-4.74806E-08, -3.128011E-02, -1.404365E-02, 4.31002E-03
-4.74743E-08, -2.969932E-02, -1.541366E-02, 4.39433E-03
-4.74681E-08, -2.653776E-02, -1.667829E-02, 4.39433E-03
-4.74618E-08, -2.126848E-02, -1.773215E-02, 4.47864E-03
-4.74556E-08, -1.705305E-02, -1.889139E-02, 4.47864E-03
-4.74493E-08, -1.389149E-02, -1.983986E-02, 4.39433E-03
-4.74431E-08, -8.62221E-03, -2.057756E-02, 4.35218E-03
-4.74368E-08, -3.87986E-03, -2.142064E-02, 4.26787E-03
-4.74306E-08, 1.91635E-03, -2.205296E-02, 4.18356E-03
-4.74243E-08, 6.65870E-03, -2.257988E-02, 4.09925E-03
-4.74181E-08, 1.298183E-02, -2.289604E-02, 4.01494E-03
-4.74118E-08, 1.719726E-02, -2.310681E-02, 3.84633E-03
-4.74056E-08, 2.299346E-02, -2.289604E-02, 3.67771E-03
-4.73993E-08, 2.773582E-02, -2.257988E-02, 3.59340E-03
-4.73931E-08, 3.353202E-02, -2.236911E-02, 3.46694E-03
-4.73868E-08, 3.880130E-02, -2.205296E-02, 3.34047E-03
-4.73806E-08, 4.354365E-02, -2.120987E-02, 3.21401E-03
-4.73743E-08, 4.723215E-02, -2.047217E-02, 3.08755E-03
-4.73681E-08, 5.144757E-02, -1.941832E-02, 2.96109E-03
-4.73618E-08, 5.513607E-02, -1.868062E-02, 2.96109E-03
-4.73556E-08, 5.829763E-02, -1.741599E-02, 2.87678E-03
-4.73493E-08, 5.987842E-02, -1.636213E-02, 2.91893E-03
-4.73431E-08, 6.145920E-02, -1.488674E-02, 2.96109E-03
-4.73368E-08, 6.251305E-02, -1.372750E-02, 3.08755E-03
-4.73306E-08, 6.251305E-02, -1.225210E-02, 3.21401E-03
-4.73243E-08, 6.251305E-02, -1.088209E-02, 3.38263E-03
-4.73181E-08, 6.251305E-02, -9.72284E-03, 3.46694E-03
-4.73118E-08, 5.987842E-02, -8.35283E-03, 3.80417E-03
-4.73056E-08, 5.829763E-02, -7.08820E-03, 4.05710E-03
-4.72993E-08, 5.460914E-02, -5.82358E-03, 4.35218E-03
-4.72931E-08, 5.039372E-02, -4.76972E-03, 4.64726E-03
-4.72868E-08, 4.617829E-02, -3.61048E-03, 5.06880E-03
-4.72806E-08, 4.090901E-02, -2.76740E-03, 5.53249E-03
-4.72743E-08, 3.458588E-02, -1.71354E-03, 5.82757E-03
-4.72681E-08, 2.773582E-02, -1.08123E-03, 6.20696E-03
-4.72618E-08, 2.193961E-02, -4.4891E-04, 6.67066E-03
-4.72556E-08, 1.508955E-02, 3.9417E-04, 7.00789E-03
-4.72493E-08, 9.29334E-03, 8.1571E-04, 7.42943E-03
-4.72431E-08, 1.91635E-03, 1.13187E-03, 7.85098E-03
-4.72368E-08, -5.46064E-03, 1.44803E-03, 8.31467E-03
-4.72306E-08, -1.283763E-02, 1.65880E-03, 8.56760E-03
-4.72243E-08, -1.968769E-02, 1.86957E-03, 8.90483E-03
-4.72181E-08, -2.548390E-02, 1.97495E-03, 9.15776E-03
-4.72118E-08, -3.286089E-02, 1.97495E-03, 9.45284E-03
-4.72056E-08, -3.865710E-02, 2.08034E-03, 9.57930E-03
-4.71993E-08, -4.339945E-02, 1.76418E-03, 9.70576E-03
-4.71931E-08, -4.866873E-02, 1.97495E-03, 9.70576E-03
-4.71868E-08, -5.183030E-02, 1.76418E-03, 9.74792E-03
-4.71806E-08, -5.604572E-02, 1.55341E-03, 9.70576E-03
-4.71743E-08, -5.868036E-02, 1.23726E-03, 9.53715E-03
-4.71681E-08, -6.184192E-02, 1.23726E-03, 9.36853E-03
-4.71618E-08, -6.394964E-02, 8.1571E-04, 9.19991E-03
-4.71556E-08, -6.394964E-02, 8.1571E-04, 8.86268E-03
-4.71493E-08, -6.342271E-02, 4.9956E-04, 8.60975E-03
-4.71431E-08, -6.394964E-02, 7.801E-05, 8.14606E-03
-4.71368E-08, -6.394964E-02, -2.3814E-04, 7.68236E-03
-4.71306E-08, -6.184192E-02, -4.4891E-04, 7.38728E-03
-4.71243E-08, -6.026114E-02, -8.7046E-04, 6.79712E-03
-4.71181E-08, -5.709957E-02, -1.18661E-03, 6.24912E-03
-4.71118E-08, -5.604572E-02, -1.71354E-03, 5.78542E-03
-4.71056E-08, -5.341108E-02, -2.13508E-03, 5.27957E-03
-4.70993E-08, -4.972258E-02, -2.66201E-03, 4.73156E-03
-4.70931E-08, -4.656101E-02, -3.29432E-03, 4.18356E-03
-4.70868E-08, -4.392638E-02, -3.82125E-03, 3.63555E-03
-4.70806E-08, -4.076481E-02, -4.66434E-03, 3.21401E-03
-4.70743E-08, -3.813017E-02, -5.40204E-03, 2.70816E-03
-4.70681E-08, -3.549553E-02, -6.24512E-03, 2.37093E-03
-4.70618E-08, -3.338782E-02, -7.19359E-03, 1.99154E-03
-4.70556E-08, -3.075318E-02, -8.03667E-03, 1.57000E-03
-4.70493E-08, -2.917239E-02, -8.77437E-03, 1.31707E-03
-4.70431E-08, -2.811854E-02, -9.82823E-03, 1.06415E-03
-4.70368E-08, -2.653776E-02, -1.098747E-02, 9.3768E-04
-4.70306E-08, -2.653776E-02, -1.193594E-02, 8.5338E-04
-4.70243E-08, -2.601083E-02, -1.309518E-02, 7.6907E-04
-4.70181E-08, -2.601083E-02, -1.404365E-02, 6.4260E-04
-4.70118E-08, -2.811854E-02, -1.488674E-02, 6.8476E-04
-4.70056E-08, -2.864547E-02, -1.562444E-02, 7.6907E-04
-4.69993E-08, -2.969932E-02, -1.657291E-02, 8.9553E-04
-4.69931E-08, -3.233396E-02, -1.699445E-02, 9.7984E-04
-4.69868E-08, -3.338782E-02, -1.783753E-02, 1.10630E-03
-4.69806E-08, -3.549553E-02, -1.825907E-02, 1.27492E-03
-4.69743E-08, -3.813017E-02, -1.857523E-02, 1.57000E-03
-4.69681E-08, -4.129174E-02, -1.889139E-02, 1.69646E-03
-4.69618E-08, -4.392638E-02, -1.889139E-02, 1.94939E-03
-4.69556E-08, -4.498023E-02, -1.878600E-02, 2.20231E-03
-4.69493E-08, -4.919565E-02, -1.857523E-02, 2.41308E-03
-4.69431E-08, -5.024951E-02, -1.825907E-02, 2.58170E-03
-4.69368E-08, -5.288415E-02, -1.773215E-02, 2.83462E-03
-4.69306E-08, -5.499186E-02, -1.709983E-02, 3.00324E-03
-4.69243E-08, -5.657265E-02, -1.625675E-02, 3.17186E-03
-4.69181E-08, -5.762650E-02, -1.551905E-02, 3.12970E-03
-4.69118E-08, -5.762650E-02, -1.457058E-02, 3.34047E-03
-4.69056E-08, -5.920728E-02, -1.341134E-02, 3.38263E-03
-4.68993E-08, -5.762650E-02, -1.235748E-02, 3.38263E-03
-4.68931E-08, -5.815343E-02, -1.109286E-02, 3.38263E-03
-4.68868E-08, -5.709957E-02, -1.014439E-02, 3.46694E-03
-4.68806E-08, -5.499186E-02, -8.77437E-03, 3.34047E-03
-4.68743E-08, -5.341108E-02, -7.72052E-03, 3.21401E-03
-4.68681E-08, -5.130336E-02, -6.77205E-03, 3.12970E-03
-4.68618E-08, -4.814180E-02, -5.71819E-03, 3.00324E-03
-4.68556E-08, -4.445330E-02, -4.87511E-03, 2.83462E-03
-4.68493E-08, -4.234559E-02, -4.03202E-03, 2.70816E-03
-4.68431E-08, -3.813017E-02, -3.29432E-03, 2.58170E-03
-4.68368E-08, -3.496860E-02, -2.66201E-03, 2.41308E-03
-4.68306E-08, -3.128011E-02, -2.13508E-03, 2.32877E-03
-4.68243E-08, -2.759161E-02, -2.02970E-03, 2.28662E-03
-4.68181E-08, -2.284926E-02, -1.81893E-03, 2.07585E-03
-4.68118E-08, -1.916077E-02, -1.81893E-03, 2.03369E-03
-4.68056E-08, -1.599920E-02, -2.02970E-03, 1.94939E-03
-4.67993E-08, -1.178377E-02, -2.34585E-03, 1.90723E-03
-4.67931E-08, -7.56835E-03, -2.76740E-03, 1.86508E-03
-4.67868E-08, -5.46064E-03, -3.39971E-03, 1.90723E-03
-4.67806E-08, -2.82600E-03, -3.82125E-03, 1.86508E-03
-4.67743E-08, -7.1829E-04, -4.66434E-03, 1.99154E-03
-4.67681E-08, 1.38942E-03, -5.61281E-03, 2.11800E-03
-4.67618E-08, 2.44328E-03, -6.35051E-03, 2.24446E-03
-4.67556E-08, 4.55099E-03, -6.98282E-03, 2.32877E-03
-4.67493E-08, 4.02406E-03, -7.93129E-03, 2.58170E-03
-4.67431E-08, 4.02406E-03, -8.66899E-03, 2.75032E-03
-4.67368E-08, 4.02406E-03, -9.61746E-03, 2.91893E-03
-4.67306E-08, 2.44328E-03, -1.035516E-02, 3.21401E-03
-4.67243E-08, 1.38942E-03, -1.088209E-02, 3.50909E-03
-4.67181E-08, -7.1829E-04, -1.151440E-02, 3.67771E-03
-4.67118E-08, -2.82600E-03, -1.225210E-02, 3.88848E-03
-4.67056E-08, -5.98757E-03, -1.256825E-02, 4.09925E-03
-4.66993E-08, -8.09528E-03, -1.277903E-02, 4.35218E-03
-4.66931E-08, -1.125685E-02, -1.298980E-02, 4.43648E-03
-4.66868E-08, -1.441841E-02, -1.309518E-02, 4.73156E-03
-4.66806E-08, -1.863384E-02, -1.309518E-02, 4.81587E-03
-4.66743E-08, -2.284926E-02, -1.298980E-02, 4.94234E-03
-4.66681E-08, -2.653776E-02, -1.267364E-02, 5.02664E-03
-4.66618E-08, -2.969932E-02, -1.246287E-02, 5.11095E-03
-4.66556E-08, -3.338782E-02, -1.193594E-02, 5.11095E-03
-4.66493E-08, -3.707631E-02, -1.130363E-02, 5.06880E-03
-4.66431E-08, -4.181866E-02, -1.067131E-02, 4.98449E-03
-4.66368E-08, -4.445330E-02, -9.82823E-03, 4.98449E-03
-4.66306E-08, -4.761487E-02, -9.30130E-03, 4.94234E-03
-4.66243E-08, -5.077644E-02, -8.35283E-03, 4.85803E-03
-4.66181E-08, -5.393801E-02, -7.61513E-03, 4.56295E-03
-4.66118E-08, -5.657265E-02, -6.77205E-03, 4.43648E-03
-4.66056E-08, -5.868036E-02, -6.03435E-03, 4.22571E-03
-4.65993E-08, -6.078807E-02, -5.08588E-03, 4.09925E-03
-4.65931E-08, -6.184192E-02, -4.24279E-03, 3.88848E-03
-4.65868E-08, -6.236885E-02, -3.61048E-03, 3.67771E-03
-4.65806E-08, -6.342271E-02, -2.66201E-03, 3.46694E-03
-4.65743E-08, -6.447656E-02, -1.92431E-03, 3.29832E-03
-4.65681E-08, -6.394964E-02, -1.50277E-03, 3.17186E-03
-4.65618E-08, -6.394964E-02, -8.7046E-04, 3.00324E-03
-4.65556E-08, -6.236885E-02, -2.3814E-04, 2.87678E-03
-4.65493E-08, -6.289578E-02, 2.8879E-04, 2.70816E-03
-4.65431E-08, -6.131500E-02, 7.1033E-04, 2.58170E-03
-4.65368E-08, -6.026114E-02, 9.2110E-04, 2.53954E-03
-4.65306E-08, -5.920728E-02, 1.44803E-03, 2.49739E-03
-4.65243E-08, -5.657265E-02, 1.97495E-03, 2.45524E-03
-4.65181E-08, -5.446493E-02, 2.08034E-03, 2.41308E-03
-4.65118E-08, -5.341108E-02, 2.29111E-03, 2.45524E-03
-4.65056E-08, -5.235722E-02, 2.60727E-03, 2.41308E-03
-4.64993E-08, -4.972258E-02, 2.81804E-03, 2.45524E-03
