,Channel 2,Channel 3,Channel 4
-4.96561E-08, -1.494534E-02, -9.09053E-03, 1.52784E-03
-4.96498E-08, -1.863384E-02, -8.77437E-03, 1.52784E-03
-4.96436E-08, -2.601083E-02, -8.35283E-03, 1.48569E-03
-4.96373E-08, -2.969932E-02, -8.35283E-03, 1.40138E-03
-4.96311E-08, -3.391474E-02, -8.14206E-03, 1.27492E-03
-4.96248E-08, -3.813017E-02, -7.72052E-03, 1.14845E-03
-4.96186E-08, -4.181866E-02, -7.29898E-03, 1.10630E-03
-4.96123E-08, -4.445330E-02, -7.08820E-03, 9.3768E-04
-4.96061E-08, -4.656101E-02, -6.87743E-03, 8.1122E-04
-4.95998E-08, -4.972258E-02, -6.45589E-03, 8.1122E-04
-4.95936E-08, -5.024951E-02, -6.24512E-03, 6.0045E-04
-4.95873E-08, -5.130336E-02, -6.03435E-03, 4.7399E-04
-4.95811E-08, -5.183030E-02, -5.61281E-03, 3.8968E-04
-4.95748E-08, -5.130336E-02, -5.40204E-03, 3.4752E-04
-4.95686E-08, -5.024951E-02, -5.19126E-03, 3.0537E-04
-4.95623E-08, -4.866873E-02, -4.87511E-03, 1.7891E-04
-4.95561E-08, -4.708794E-02, -4.87511E-03, 2.2106E-04
-4.95498E-08, -4.339945E-02, -4.66434E-03, 2.6322E-04
-4.95436E-08, -4.234559E-02, -4.87511E-03, 2.6322E-04
-4.95373E-08, -3.971095E-02, -4.66434E-03, 3.0537E-04
-4.95311E-08, -3.602246E-02, -4.45356E-03, 4.3183E-04
-4.95248E-08, -3.338782E-02, -4.34818E-03, 4.7399E-04
-4.95186E-08, -3.022625E-02, -4.55895E-03, 6.4260E-04
-4.95123E-08, -2.864547E-02, -4.55895E-03, 7.2691E-04
-4.95061E-08, -2.548390E-02, -4.66434E-03, 9.7984E-04
-4.94998E-08, -2.284926E-02, -4.76972E-03, 1.14845E-03
-4.94936E-08, -2.021462E-02, -5.08588E-03, 1.40138E-03
-4.94873E-08, -1.757998E-02, -5.08588E-03, 1.57000E-03
-4.94811E-08, -1.810691E-02, -5.40204E-03, 1.86508E-03
-4.94748E-08, -1.652613E-02, -5.71819E-03, 2.07585E-03
-4.94686E-08, -1.494534E-02, -5.92896E-03, 2.37093E-03
-4.94623E-08, -1.494534E-02, -6.03435E-03, 2.62385E-03
-4.94561E-08, -1.547227E-02, -6.56128E-03, 2.91893E-03
-4.94498E-08, -1.547227E-02, -6.77205E-03, 3.12970E-03
-4.94436E-08, -1.705305E-02, -7.08820E-03, 3.38263E-03
-4.94373E-08, -1.652613E-02, -7.72052E-03, 3.59340E-03
-4.94311E-08, -1.757998E-02, -7.82590E-03, 3.80417E-03
-4.94248E-08, -1.968769E-02, -8.24745E-03, 4.01494E-03
-4.94186E-08, -2.074155E-02, -8.56360E-03, 4.18356E-03
-4.94123E-08, -2.126848E-02, -8.77437E-03, 4.31002E-03
-4.94061E-08, -2.337619E-02, -9.19592E-03, 4.43648E-03
-4.93998E-08, -2.390312E-02, -9.40669E-03, 4.52079E-03
-4.93936E-08, -2.443004E-02, -9.72284E-03, 4.60510E-03
-4.93873E-08, -2.495697E-02, -9.93362E-03, 4.56295E-03
-4.93811E-08, -2.548390E-02, -1.024977E-02, 4.64726E-03
-4.93748E-08, -2.443004E-02, -1.067131E-02, 4.47864E-03
-4.93686E-08, -2.495697E-02, -1.056593E-02, 4.43648E-03
-4.93623E-08, -2.284926E-02, -1.056593E-02, 4.39433E-03
-4.93561E-08, -2.232233E-02, -1.077670E-02, 4.18356E-03
-4.93498E-08, -2.126848E-02, -1.046054E-02, 3.97279E-03
-4.93436E-08, -1.968769E-02, -1.056593E-02, 3.76202E-03
-4.93373E-08, -1.757998E-02, -1.035516E-02, 3.59340E-03
-4.93311E-08, -1.494534E-02, -1.024977E-02, 3.25617E-03
-4.93248E-08, -1.178377E-02, -1.003900E-02, 2.96109E-03
-4.93186E-08, -9.14914E-03, -9.72284E-03, 2.75032E-03
-4.93123E-08, -7.04142E-03, -9.30130E-03, 2.41308E-03
-4.93061E-08, -4.40678E-03, -9.19592E-03, 2.16016E-03
-4.92998E-08, -1.77215E-03, -8.66899E-03, 1.90723E-03
-4.92936E-08, 3.3557E-04, -8.35283E-03, 1.52784E-03
-4.92873E-08, 3.49713E-03, -7.93129E-03, 1.27492E-03
-4.92811E-08, 5.07792E-03, -7.40436E-03, 9.7984E-04
-4.92748E-08, 7.18563E-03, -6.77205E-03, 6.8476E-04
-4.92686E-08, 7.71256E-03, -6.45589E-03, 4.7399E-04
-4.92623E-08, 8.76641E-03, -6.24512E-03, 2.2106E-04
-4.92561E-08, 7.71256E-03, -5.71819E-03, 5.244E-05
-4.92498E-08, 8.23948E-03, -5.08588E-03, -2.0048E-04
-4.92436E-08, 6.65870E-03, -4.76972E-03, -3.2694E-04
-4.92373E-08, 4.02406E-03, -4.45356E-03, -4.5341E-04
-4.92311E-08, 1.91635E-03, -4.13741E-03, -5.7987E-04
-4.92248E-08, -7.1829E-04, -3.71587E-03, -6.6418E-04
-4.92186E-08, -5.46064E-03, -3.50509E-03, -7.4849E-04
-4.92123E-08, -8.62221E-03, -3.18894E-03, -7.9064E-04
-4.92061E-08, -1.494534E-02, -3.08355E-03, -8.7495E-04
-4.91998E-08, -1.916077E-02, -2.97817E-03, -7.4849E-04
-4.91936E-08, -2.548390E-02, -2.87278E-03, -7.0633E-04
-4.91873E-08, -3.128011E-02, -2.87278E-03, -6.2202E-04
-4.91811E-08, -3.654939E-02, -2.97817E-03, -5.7987E-04
-4.91748E-08, -4.234559E-02, -2.66201E-03, -4.9556E-04
-4.91686E-08, -4.866873E-02, -2.76740E-03, -2.4263E-04
-4.91623E-08, -5.393801E-02, -2.76740E-03, -1.5833E-04
-4.91561E-08, -5.868036E-02, -2.97817E-03, -3.186E-05
-4.91498E-08, -6.342271E-02, -2.55662E-03, 1.7891E-04
-4.91436E-08, -6.921891E-02, -2.76740E-03, 3.4752E-04
-4.91373E-08, -7.238048E-02, -2.76740E-03, 6.0045E-04
-4.91311E-08, -7.554205E-02, -2.66201E-03, 7.6907E-04
-4.91248E-08, -7.764976E-02, -2.55662E-03, 9.3768E-04
-4.91186E-08, -7.975747E-02, -2.34585E-03, 1.14845E-03
-4.91123E-08, -8.081133E-02, -2.13508E-03, 1.35923E-03
-4.91061E-08, -7.975747E-02, -2.02970E-03, 1.61215E-03
-4.90998E-08, -7.923055E-02, -1.60815E-03, 1.86508E-03
-4.90936E-08, -7.817668E-02, -1.39738E-03, 2.03369E-03
-4.90873E-08, -7.554205E-02, -8.7046E-04, 2.20231E-03
-4.90811E-08, -7.238048E-02, -4.4891E-04, 2.49739E-03
-4.90748E-08, -6.869198E-02, 7.801E-05, 2.62385E-03
-4.90686E-08, -6.553042E-02, 4.9956E-04, 2.83462E-03
-4.90623E-08, -6.131500E-02, 1.02648E-03, 3.04540E-03
-4.90561E-08, -5.604572E-02, 1.44803E-03, 3.17186E-03
-4.90498E-08, -5.183030E-02, 2.39650E-03, 3.38263E-03
-4.90436E-08, -4.656101E-02, 2.71265E-03, 3.46694E-03
-4.90373E-08, -4.129174E-02, 3.45035E-03, 3.67771E-03
-4.90311E-08, -3.707631E-02, 3.97728E-03, 3.84633E-03
-4.90248E-08, -3.128011E-02, 4.39882E-03, 3.88848E-03
-4.90186E-08, -2.759161E-02, 5.03114E-03, 4.05710E-03
-4.90123E-08, -2.337619E-02, 5.55806E-03, 4.14140E-03
-4.90061E-08, -2.021462E-02, 5.87422E-03, 4.18356E-03
-4.89998E-08, -1.652613E-02, 6.08499E-03, 4.22571E-03
-4.89936E-08, -1.389149E-02, 6.19038E-03, 4.26787E-03
-4.89873E-08, -1.336456E-02, 6.29576E-03, 4.31002E-03
-4.89811E-08, -1.125685E-02, 6.29576E-03, 4.31002E-03
-4.89748E-08, -1.072992E-02, 6.29576E-03, 4.26787E-03
-4.89686E-08, -1.072992E-02, 6.08499E-03, 4.22571E-03
-4.89623E-08, -1.178377E-02, 5.76884E-03, 4.14140E-03
-4.89561E-08, -1.283763E-02, 5.45268E-03, 4.14140E-03
-4.89498E-08, -1.494534E-02, 4.92575E-03, 3.97279E-03
-4.89436E-08, -1.652613E-02, 4.39882E-03, 3.88848E-03
-4.89373E-08, -2.074155E-02, 3.87190E-03, 3.67771E-03
-4.89311E-08, -2.284926E-02, 3.23958E-03, 3.50909E-03
-4.89248E-08, -2.601083E-02, 2.39650E-03, 3.34047E-03
-4.89186E-08, -3.128011E-02, 1.44803E-03, 3.17186E-03
-4.89123E-08, -3.286089E-02, 6.0494E-04, 2.96109E-03
-4.89061E-08, -3.602246E-02, -4.4891E-04, 2.79247E-03
-4.88998E-08, -3.971095E-02, -1.29200E-03, 2.58170E-03
-4.88936E-08, -4.234559E-02, -2.24047E-03, 2.24446E-03
-4.88873E-08, -4.498023E-02, -3.18894E-03, 2.03369E-03
-4.88811E-08, -4.708794E-02, -4.24279E-03, 1.82292E-03
-4.88748E-08, -4.919565E-02, -4.98049E-03, 1.61215E-03
-4.88686E-08, -5.024951E-02, -5.92896E-03, 1.40138E-03
-4.88623E-08, -5.077644E-02, -6.56128E-03, 1.14845E-03
-4.88561E-08, -5.130336E-02, -7.29898E-03, 9.7984E-04
-4.88498E-08, -4.972258E-02, -8.03667E-03, 7.6907E-04
-4.88436E-08, -4.866873E-02, -8.66899E-03, 6.0045E-04
-4.88373E-08, -4.656101E-02, -8.98515E-03, 4.3183E-04
-4.88311E-08, -4.498023E-02, -9.40669E-03, 3.4752E-04
-4.88248E-08, -4.181866E-02, -9.82823E-03, 1.3675E-04
-4.88186E-08, -3.865710E-02, -9.82823E-03, 5.244E-05
-4.88123E-08, -3.549553E-02, -9.93362E-03, -7.402E-05
-4.88061E-08, -3.075318E-02, -1.024977E-02, -1.5833E-04
-4.87998E-08, -2.601083E-02, -1.014439E-02, -1.1617E-04
-4.87936E-08, -2.232233E-02, -9.93362E-03, -1.5833E-04
-4.87873E-08, -1.757998E-02, -9.82823E-03, -1.5833E-04
-4.87811E-08, -1.336456E-02, -9.61746E-03, -1.5833E-04
-4.87748E-08, -8.62221E-03, -9.30130E-03, -1.5833E-04
-4.87686E-08, -4.93371E-03, -8.98515E-03, -7.402E-05
-4.87623E-08, -1.77215E-03, -8.77437E-03, 1.029E-05
-4.87561E-08, 1.38942E-03, -8.45822E-03, 1.029E-05
-4.87498E-08, 5.60485E-03, -8.03667E-03, 1.7891E-04
-4.87436E-08, 7.71256E-03, -7.72052E-03, 3.4752E-04
-4.87373E-08, 9.82027E-03, -7.29898E-03, 3.8968E-04
-4.87311E-08, 1.192798E-02, -6.87743E-03, 5.5830E-04
-4.87248E-08, 1.245491E-02, -6.56128E-03, 6.4260E-04
-4.87186E-08, 1.298183E-02, -6.45589E-03, 7.6907E-04
-4.87123E-08, 1.350876E-02, -5.92896E-03, 9.3768E-04
-4.87061E-08, 1.245491E-02, -5.82358E-03, 1.02199E-03
-4.86998E-08, 1.140105E-02, -5.61281E-03, 1.23276E-03
-4.86936E-08, 9.82027E-03, -5.40204E-03, 1.31707E-03
-4.86873E-08, 8.23948E-03, -5.29665E-03, 1.40138E-03
-4.86811E-08, 6.13177E-03, -5.19126E-03, 1.48569E-03
-4.86748E-08, 3.49713E-03, -4.87511E-03, 1.61215E-03
-4.86686E-08, -1.9136E-04, -5.08588E-03, 1.73861E-03
-4.86623E-08, -2.29907E-03, -4.98049E-03, 1.78077E-03
-4.86561E-08, -6.51450E-03, -4.87511E-03, 1.86508E-03
-4.86498E-08, -8.62221E-03, -4.98049E-03, 1.90723E-03
-4.86436E-08, -1.178377E-02, -5.08588E-03, 2.03369E-03
-4.86373E-08, -1.547227E-02, -4.98049E-03, 2.03369E-03
-4.86311E-08, -1.863384E-02, -4.98049E-03, 2.07585E-03
-4.86248E-08, -2.074155E-02, -4.98049E-03, 2.07585E-03
-4.86186E-08, -2.390312E-02, -5.08588E-03, 2.11800E-03
-4.86123E-08, -2.653776E-02, -4.98049E-03, 2.20231E-03
-4.86061E-08, -2.811854E-02, -5.29665E-03, 2.20231E-03
-4.85998E-08, -2.917239E-02, -5.19126E-03, 2.24446E-03
-4.85936E-08, -3.075318E-02, -5.40204E-03, 2.24446E-03
-4.85873E-08, -3.128011E-02, -5.40204E-03, 2.20231E-03
-4.85811E-08, -3.233396E-02, -5.50742E-03, 2.32877E-03
-4.85748E-08, -3.233396E-02, -5.50742E-03, 2.28662E-03
-4.85686E-08, -3.338782E-02, -5.61281E-03, 2.32877E-03
-4.85623E-08, -3.233396E-02, -5.82358E-03, 2.37093E-03
-4.85561E-08, -3.180704E-02, -5.71819E-03, 2.45524E-03
-4.85498E-08, -3.022625E-02, -5.92896E-03, 2.41308E-03
-4.85436E-08, -2.969932E-02, -6.24512E-03, 2.49739E-03
-4.85373E-08, -2.811854E-02, -6.24512E-03, 2.49739E-03
-4.85311E-08, -2.706468E-02, -6.35051E-03, 2.58170E-03
-4.85248E-08, -2.390312E-02, -6.56128E-03, 2.53954E-03
-4.85186E-08, -2.232233E-02, -6.77205E-03, 2.62385E-03
-4.85123E-08, -1.916077E-02, -6.87743E-03, 2.58170E-03
-4.85061E-08, -1.705305E-02, -7.19359E-03, 2.58170E-03
-4.84998E-08, -1.441841E-02, -7.29898E-03, 2.58170E-03
-4.84936E-08, -1.283763E-02, -7.61513E-03, 2.62385E-03
-4.84873E-08, -1.020299E-02, -7.61513E-03, 2.58170E-03
-4.84811E-08, -7.56835E-03, -7.82590E-03, 2.53954E-03
-4.84748E-08, -3.35293E-03, -8.03667E-03, 2.45524E-03
-4.84686E-08, -2.29907E-03, -8.14206E-03, 2.41308E-03
-4.84623E-08, -1.9136E-04, -8.24745E-03, 2.32877E-03
-4.84561E-08, 3.49713E-03, -8.24745E-03, 2.16016E-03
-4.84498E-08, 5.60485E-03, -8.24745E-03, 2.07585E-03
-4.84436E-08, 7.71256E-03, -8.45822E-03, 1.94939E-03
-4.84373E-08, 1.087412E-02, -8.35283E-03, 1.82292E-03
-4.84311E-08, 1.245491E-02, -8.14206E-03, 1.57000E-03
-4.84248E-08, 1.403569E-02, -7.93129E-03, 1.35923E-03
-4.84186E-08, 1.614340E-02, -7.72052E-03, 1.27492E-03
-4.84123E-08, 1.719726E-02, -7.50975E-03, 9.7984E-04
-4.84061E-08, 1.825111E-02, -7.19359E-03, 8.5338E-04
-4.83998E-08, 2.035883E-02, -6.77205E-03, 6.0045E-04
-4.83936E-08, 1.930497E-02, -6.45589E-03, 4.3183E-04
-4.83873E-08, 2.035883E-02, -5.92896E-03, 2.6322E-04
-4.83811E-08, 2.035883E-02, -5.40204E-03, 9.460E-05
-4.83748E-08, 1.983190E-02, -4.87511E-03, -1.1617E-04
-4.83686E-08, 1.877804E-02, -4.24279E-03, -2.8479E-04
-4.83623E-08, 1.719726E-02, -3.71587E-03, -3.2694E-04
-4.83561E-08, 1.561647E-02, -2.87278E-03, -4.5341E-04
-4.83498E-08, 1.456262E-02, -2.24047E-03, -5.7987E-04
-4.83436E-08, 1.087412E-02, -1.60815E-03, -5.7987E-04
-4.83373E-08, 7.71256E-03, -7.6507E-04, -5.7987E-04
-4.83311E-08, 5.07792E-03, 7.801E-05, -6.2202E-04
-4.83248E-08, 1.91635E-03, 8.1571E-04, -6.6418E-04
-4.83186E-08, -2.82600E-03, 1.55341E-03, -4.9556E-04
-4.83123E-08, -8.09528E-03, 2.18573E-03, -4.5341E-04
-4.83061E-08, -1.125685E-02, 2.60727E-03, -3.2694E-04
-4.82998E-08, -1.652613E-02, 3.34497E-03, -1.1617E-04
-4.82936E-08, -2.126848E-02, 4.08267E-03, 1.029E-05
-4.82873E-08, -2.653776E-02, 4.60959E-03, 2.6322E-04
-4.82811E-08, -3.075318E-02, 5.13652E-03, 3.8968E-04
-4.82748E-08, -3.549553E-02, 5.76884E-03, 6.4260E-04
-4.82686E-08, -4.023788E-02, 5.97961E-03, 8.9553E-04
-4.82623E-08, -4.392638E-02, 6.50653E-03, 1.14845E-03
-4.82561E-08, -4.761487E-02, 6.71731E-03, 1.35923E-03
-4.82498E-08, -5.024951E-02, 7.24423E-03, 1.61215E-03
-4.82436E-08, -5.499186E-02, 7.34962E-03, 1.82292E-03
-4.82373E-08, -5.604572E-02, 7.56039E-03, 2.11800E-03
-4.82311E-08, -5.762650E-02, 7.77116E-03, 2.24446E-03
-4.82248E-08, -5.815343E-02, 7.98193E-03, 2.37093E-03
-4.82186E-08, -5.973421E-02, 7.98193E-03, 2.58170E-03
-4.82123E-08, -5.868036E-02, 8.08732E-03, 2.53954E-03
-4.82061E-08, -5.815343E-02, 8.29809E-03, 2.66601E-03
-4.81998E-08, -5.709957E-02, 8.29809E-03, 2.70816E-03
-4.81936E-08, -5.341108E-02, 8.08732E-03, 2.66601E-03
-4.81873E-08, -4.972258E-02, 7.98193E-03, 2.58170E-03
-4.81811E-08, -4.656101E-02, 8.08732E-03, 2.45524E-03
-4.81748E-08, -4.234559E-02, 7.98193E-03, 2.37093E-03
-4.81686E-08, -3.707631E-02, 7.56039E-03, 2.24446E-03
-4.81623E-08, -3.286089E-02, 7.45500E-03, 2.03369E-03
-4.81561E-08, -2.759161E-02, 7.13885E-03, 1.73861E-03
-4.81498E-08, -2.074155E-02, 6.82269E-03, 1.40138E-03
-4.81436E-08, -1.547227E-02, 6.61192E-03, 1.14845E-03
-4.81373E-08, -1.125685E-02, 6.08499E-03, 7.6907E-04
-4.81311E-08, -4.93371E-03, 5.45268E-03, 3.4752E-04
-4.81248E-08, -1.9136E-04, 4.92575E-03, -3.186E-05
-4.81186E-08, 5.07792E-03, 4.39882E-03, -3.6910E-04
-4.81123E-08, 9.82027E-03, 3.87190E-03, -8.3279E-04
-4.81061E-08, 1.403569E-02, 3.13420E-03, -1.17003E-03
-4.80998E-08, 1.719726E-02, 2.29111E-03, -1.63372E-03
-4.80936E-08, 2.088575E-02, 1.65880E-03, -2.05527E-03
-4.80873E-08, 2.352039E-02, 7.1033E-04, -2.51896E-03
-4.80811E-08, 2.615503E-02, -2.3814E-04, -2.89835E-03
-4.80748E-08, 2.720889E-02, -1.08123E-03, -3.23559E-03
-4.80686E-08, 2.773582E-02, -2.13508E-03, -3.53066E-03
-4.80623E-08, 2.773582E-02, -3.18894E-03, -3.95221E-03
-4.80561E-08, 2.720889E-02, -4.13741E-03, -4.24729E-03
-4.80498E-08, 2.615503E-02, -5.08588E-03, -4.50021E-03
-4.80436E-08, 2.404732E-02, -6.24512E-03, -4.75314E-03
-4.80373E-08, 2.193961E-02, -7.19359E-03, -4.87960E-03
-4.80311E-08, 1.877804E-02, -8.14206E-03, -5.04822E-03
-4.80248E-08, 1.667033E-02, -9.09053E-03, -5.21683E-03
-4.80186E-08, 1.350876E-02, -9.82823E-03, -5.21683E-03
-4.80123E-08, 1.034720E-02, -1.077670E-02, -5.30114E-03
-4.80061E-08, 8.23948E-03, -1.172517E-02, -5.25899E-03
-4.79998E-08, 3.49713E-03, -1.225210E-02, -5.25899E-03
-4.79936E-08, 8.6249E-04, -1.298980E-02, -5.13253E-03
-4.79873E-08, -1.24522E-03, -1.351672E-02, -5.00606E-03
-4.79811E-08, -4.40678E-03, -1.404365E-02, -4.87960E-03
-4.79748E-08, -5.46064E-03, -1.435981E-02, -4.62667E-03
-4.79686E-08, -8.09528E-03, -1.478135E-02, -4.33159E-03
-4.79623E-08, -9.14914E-03, -1.509751E-02, -3.99436E-03
-4.79561E-08, -1.020299E-02, -1.509751E-02, -3.78359E-03
-4.79498E-08, -9.67606E-03, -1.499212E-02, -3.40420E-03
-4.79436E-08, -1.072992E-02, -1.488674E-02, -2.98266E-03
-4.79373E-08, -9.14914E-03, -1.499212E-02, -2.56112E-03
-4.79311E-08, -8.09528E-03, -1.467597E-02, -2.22388E-03
-4.79248E-08, -6.51450E-03, -1.446519E-02, -1.80234E-03
-4.79186E-08, -4.40678E-03, -1.393827E-02, -1.33864E-03
-4.79123E-08, -1.24522E-03, -1.362211E-02, -8.3279E-04
-4.79061E-08, 3.3557E-04, -1.341134E-02, -4.1125E-04
-4.78998E-08, 2.97021E-03, -1.288441E-02, 1.7891E-04
-4.78936E-08, 6.13177E-03, -1.246287E-02, 5.5830E-04
-4.78873E-08, 9.82027E-03, -1.204133E-02, 1.02199E-03
-4.78811E-08, 1.245491E-02, -1.151440E-02, 1.44353E-03
-4.78748E-08, 1.508955E-02, -1.130363E-02, 1.90723E-03
-4.78686E-08, 1.825111E-02, -1.077670E-02, 2.37093E-03
-4.78623E-08, 1.983190E-02, -1.056593E-02, 2.83462E-03
-4.78561E-08, 2.246654E-02, -1.024977E-02, 3.12970E-03
-4.78498E-08, 2.562810E-02, -9.93362E-03, 3.50909E-03
-4.78436E-08, 2.615503E-02, -9.51207E-03, 3.84633E-03
-4.78373E-08, 2.720889E-02, -9.40669E-03, 4.18356E-03
-4.78311E-08, 2.773582E-02, -9.30130E-03, 4.39433E-03
-4.78248E-08, 2.878967E-02, -9.09053E-03, 4.60510E-03
-4.78186E-08, 2.826274E-02, -8.98515E-03, 4.81587E-03
-4.78123E-08, 2.826274E-02, -9.09053E-03, 4.94234E-03
-4.78061E-08, 2.668196E-02, -9.09053E-03, 5.06880E-03
-4.77998E-08, 2.562810E-02, -9.09053E-03, 5.15311E-03
-4.77936E-08, 2.457425E-02, -9.19592E-03, 5.19526E-03
-4.77873E-08, 2.246654E-02, -9.19592E-03, 5.15311E-03
-4.77811E-08, 2.035883E-02, -9.09053E-03, 5.15311E-03
-4.77748E-08, 1.877804E-02, -9.19592E-03, 5.06880E-03
-4.77686E-08, 1.614340E-02, -9.51207E-03, 4.90018E-03
-4.77623E-08, 1.350876E-02, -9.61746E-03, 4.81587E-03
-4.77561E-08, 1.087412E-02, -9.61746E-03, 4.60510E-03
-4.77498E-08, 8.76641E-03, -9.30130E-03, 4.35218E-03
-4.77436E-08, 5.60485E-03, -9.51207E-03, 4.18356E-03
-4.77373E-08, 3.49713E-03, -9.40669E-03, 3.84633E-03
-4.77311E-08, 1.38942E-03, -9.30130E-03, 3.59340E-03
-4.77248E-08, -1.9136E-04, -9.09053E-03, 3.29832E-03
-4.77186E-08, -2.82600E-03, -9.19592E-03, 3.00324E-03
-4.77123E-08, -3.87986E-03, -8.87976E-03, 2.66601E-03
-4.77061E-08, -5.46064E-03, -8.77437E-03, 2.37093E-03
-4.76998E-08, -5.46064E-03, -8.45822E-03, 2.03369E-03
-4.76936E-08, -7.04142E-03, -8.35283E-03, 1.82292E-03
-4.76873E-08, -7.56835E-03, -7.82590E-03, 1.44353E-03
-4.76811E-08, -7.56835E-03, -7.72052E-03, 1.19061E-03
-4.76748E-08, -7.04142E-03, -7.40436E-03, 8.9553E-04
-4.76686E-08, -7.04142E-03, -7.08820E-03, 7.2691E-04
-4.76623E-08, -7.56835E-03, -7.08820E-03, 5.1614E-04
-4.76561E-08, -5.46064E-03, -6.66666E-03, 3.0537E-04
-4.76498E-08, -3.87986E-03, -6.35051E-03, 1.3675E-04
-4.76436E-08, -2.82600E-03, -6.35051E-03, 5.244E-05
-4.76373E-08, -1.24522E-03, -6.03435E-03, 1.029E-05
-4.76311E-08, 3.3557E-04, -6.13973E-03, -7.402E-05
-4.76248E-08, 1.38942E-03, -5.82358E-03, -7.402E-05
-4.76186E-08, 3.49713E-03, -5.92896E-03, -3.186E-05
-4.76123E-08, 6.65870E-03, -5.82358E-03, 5.244E-05
-4.76061E-08, 8.23948E-03, -5.92896E-03, 1.7891E-04
-4.75998E-08, 1.087412E-02, -5.92896E-03, 3.0537E-04
-4.75936E-08, 1.245491E-02, -5.92896E-03, 5.5830E-04
-4.75873E-08, 1.456262E-02, -6.03435E-03, 7.6907E-04
-4.75811E-08, 1.667033E-02, -6.35051E-03, 1.02199E-03
-4.75748E-08, 1.825111E-02, -6.56128E-03, 1.35923E-03
-4.75686E-08, 2.035883E-02, -6.66666E-03, 1.61215E-03
-4.75623E-08, 2.246654E-02, -6.77205E-03, 1.99154E-03
-4.75561E-08, 2.404732E-02, -6.87743E-03, 2.32877E-03
-4.75498E-08, 2.615503E-02, -6.98282E-03, 2.62385E-03
-4.75436E-08, 2.668196E-02, -7.08820E-03, 3.00324E-03
-4.75373E-08, 2.826274E-02, -7.40436E-03, 3.34047E-03
-4.75311E-08, 3.037046E-02, -7.19359E-03, 3.67771E-03
-4.75248E-08, 3.195124E-02, -7.08820E-03, 4.05710E-03
-4.75186E-08, 3.247816E-02, -7.19359E-03, 4.43648E-03
-4.75123E-08, 3.300510E-02, -6.98282E-03, 4.68941E-03
-4.75061E-08, 3.300510E-02, -6.98282E-03, 4.98449E-03
-4.74998E-08, 3.300510E-02, -6.98282E-03, 5.23741E-03
-4.74936E-08, 3.353202E-02, -6.45589E-03, 5.49034E-03
-4.74873E-08, 3.353202E-02, -6.35051E-03, 5.65896E-03
-4.74811E-08, 3.142431E-02, -6.03435E-03, 5.78542E-03
-4.74748E-08, 3.037046E-02, -5.40204E-03, 5.95404E-03
-4.74686E-08, 2.984353E-02, -5.29665E-03, 5.91188E-03
-4.74623E-08, 2.826274E-02, -5.08588E-03, 5.99619E-03
-4.74561E-08, 2.615503E-02, -4.55895E-03, 5.95404E-03
-4.74498E-08, 2.510118E-02, -4.13741E-03, 5.78542E-03
-4.74436E-08, 2.141268E-02, -3.82125E-03, 5.70111E-03
-4.74373E-08, 1.877804E-02, -3.50509E-03, 5.44819E-03
-4.74311E-08, 1.561647E-02, -3.08355E-03, 5.23741E-03
-4.74248E-08, 1.298183E-02, -2.66201E-03, 4.94234E-03
-4.74186E-08, 9.29334E-03, -2.45124E-03, 4.60510E-03
-4.74123E-08, 5.60485E-03, -2.34585E-03, 4.18356E-03
-4.74061E-08, 1.91635E-03, -1.92431E-03, 3.84633E-03
-4.73998E-08, -2.29907E-03, -2.02970E-03, 3.42478E-03
-4.73936E-08, -5.46064E-03, -1.81893E-03, 3.08755E-03
-4.73873E-08, -1.020299E-02, -1.71354E-03, 2.58170E-03
-4.73811E-08, -1.389149E-02, -1.81893E-03, 2.16016E-03
-4.73748E-08, -1.705305E-02, -1.92431E-03, 1.78077E-03
-4.73686E-08, -2.074155E-02, -2.13508E-03, 1.27492E-03
-4.73623E-08, -2.284926E-02, -2.24047E-03, 8.9553E-04
-4.73561E-08, -2.706468E-02, -2.45124E-03, 5.5830E-04
-4.73498E-08, -2.811854E-02, -2.66201E-03, 1.7891E-04
-4.73436E-08, -3.075318E-02, -2.87278E-03, -3.186E-05
-4.73373E-08, -3.180704E-02, -3.18894E-03, -3.2694E-04
-4.73311E-08, -3.391474E-02, -3.71587E-03, -5.3771E-04
-4.73248E-08, -3.391474E-02, -3.71587E-03, -6.6418E-04
-4.73186E-08, -3.391474E-02, -4.03202E-03, -7.9064E-04
-4.73123E-08, -3.286089E-02, -4.34818E-03, -8.3279E-04
-4.73061E-08, -3.128011E-02, -4.45356E-03, -7.9064E-04
-4.72998E-08, -3.075318E-02, -4.66434E-03, -7.0633E-04
-4.72936E-08, -2.811854E-02, -4.55895E-03, -5.7987E-04
-4.72873E-08, -2.601083E-02, -4.66434E-03, -4.9556E-04
-4.72811E-08, -2.284926E-02, -4.76972E-03, -3.2694E-04
-4.72748E-08, -1.968769E-02, -4.45356E-03, 1.029E-05
-4.72686E-08, -1.652613E-02, -4.34818E-03, 2.2106E-04
-4.72623E-08, -1.389149E-02, -4.03202E-03, 5.5830E-04
-4.72561E-08, -9.67606E-03, -3.92664E-03, 9.3768E-04
-4.72498E-08, -5.46064E-03, -3.29432E-03, 1.27492E-03
-4.72436E-08, -2.82600E-03, -2.97817E-03, 1.69646E-03
-4.72373E-08, 1.91635E-03, -2.66201E-03, 2.03369E-03
