,Channel 2,Channel 3,Channel 4
-3.45093E-08, -1.547227E-02, 2.71265E-03, -6.6418E-04
-3.45031E-08, -1.652613E-02, 2.50188E-03, -7.4849E-04
-3.44968E-08, -1.652613E-02, 3.02881E-03, -8.3279E-04
-3.44906E-08, -1.652613E-02, 3.02881E-03, -7.9064E-04
-3.44843E-08, -1.441841E-02, 3.34497E-03, -8.3279E-04
-3.44781E-08, -1.389149E-02, 3.55574E-03, -7.9064E-04
-3.44718E-08, -1.178377E-02, 3.97728E-03, -7.0633E-04
-3.44656E-08, -9.67606E-03, 4.29344E-03, -5.7987E-04
-3.44593E-08, -7.04142E-03, 4.82037E-03, -5.7987E-04
-3.44531E-08, -4.93371E-03, 5.24191E-03, -4.5341E-04
-3.44468E-08, -2.82600E-03, 5.66345E-03, -2.4263E-04
-3.44406E-08, -1.9136E-04, 6.19038E-03, -7.402E-05
-3.44343E-08, 2.44328E-03, 6.61192E-03, 1.029E-05
-3.44281E-08, 4.55099E-03, 6.82269E-03, 1.7891E-04
-3.44218E-08, 8.23948E-03, 7.34962E-03, 3.4752E-04
-3.44156E-08, 1.087412E-02, 7.56039E-03, 4.7399E-04
-3.44093E-08, 1.245491E-02, 7.87655E-03, 6.4260E-04
-3.44031E-08, 1.508955E-02, 7.87655E-03, 7.6907E-04
-3.43968E-08, 1.719726E-02, 7.87655E-03, 8.9553E-04
-3.43906E-08, 1.983190E-02, 7.66578E-03, 1.06415E-03
-3.43843E-08, 2.193961E-02, 7.45500E-03, 1.14845E-03
-3.43781E-08, 2.404732E-02, 6.92808E-03, 1.40138E-03
-3.43718E-08, 2.562810E-02, 6.29576E-03, 1.44353E-03
-3.43656E-08, 2.668196E-02, 5.76884E-03, 1.61215E-03
-3.43593E-08, 2.773582E-02, 4.92575E-03, 1.69646E-03
-3.43531E-08, 2.878967E-02, 3.76651E-03, 1.86508E-03
-3.43468E-08, 2.984353E-02, 2.60727E-03, 1.94939E-03
-3.43406E-08, 2.984353E-02, 1.55341E-03, 2.07585E-03
-3.43343E-08, 3.089738E-02, 1.8340E-04, 2.16016E-03
-3.43281E-08, 2.984353E-02, -1.29200E-03, 2.28662E-03
-3.43218E-08, 3.037046E-02, -2.87278E-03, 2.28662E-03
-3.43156E-08, 3.037046E-02, -4.45356E-03, 2.41308E-03
-3.43093E-08, 2.984353E-02, -6.13973E-03, 2.58170E-03
-3.43031E-08, 2.878967E-02, -7.61513E-03, 2.58170E-03
-3.42968E-08, 2.931660E-02, -9.19592E-03, 2.66601E-03
-3.42906E-08, 2.878967E-02, -1.088209E-02, 2.75032E-03
-3.42843E-08, 2.720889E-02, -1.214671E-02, 2.79247E-03
-3.42781E-08, 2.615503E-02, -1.351672E-02, 2.79247E-03
-3.42718E-08, 2.562810E-02, -1.488674E-02, 2.83462E-03
-3.42656E-08, 2.404732E-02, -1.615136E-02, 2.83462E-03
-3.42593E-08, 2.352039E-02, -1.709983E-02, 2.79247E-03
-3.42531E-08, 2.193961E-02, -1.794292E-02, 2.83462E-03
-3.42468E-08, 1.983190E-02, -1.868062E-02, 2.91893E-03
-3.42406E-08, 1.930497E-02, -1.931293E-02, 2.87678E-03
-3.42343E-08, 1.667033E-02, -1.931293E-02, 2.79247E-03
-3.42281E-08, 1.456262E-02, -1.931293E-02, 2.70816E-03
-3.42218E-08, 1.245491E-02, -1.910216E-02, 2.70816E-03
-3.42156E-08, 1.140105E-02, -1.878600E-02, 2.70816E-03
-3.42093E-08, 8.23948E-03, -1.804830E-02, 2.62385E-03
-3.42031E-08, 5.60485E-03, -1.720522E-02, 2.53954E-03
-3.41968E-08, 3.49713E-03, -1.625675E-02, 2.49739E-03
-3.41906E-08, 8.6249E-04, -1.509751E-02, 2.41308E-03
-3.41843E-08, -2.29907E-03, -1.372750E-02, 2.32877E-03
-3.41781E-08, -4.93371E-03, -1.225210E-02, 2.28662E-03
-3.41718E-08, -7.56835E-03, -1.056593E-02, 2.24446E-03
-3.41656E-08, -1.020299E-02, -8.77437E-03, 2.20231E-03
-3.41593E-08, -1.283763E-02, -6.77205E-03, 2.07585E-03
-3.41531E-08, -1.652613E-02, -5.29665E-03, 2.07585E-03
-3.41468E-08, -1.705305E-02, -3.61048E-03, 1.99154E-03
-3.41406E-08, -2.074155E-02, -1.71354E-03, 1.90723E-03
-3.41343E-08, -2.337619E-02, 7.801E-05, 1.86508E-03
-3.41281E-08, -2.548390E-02, 1.86957E-03, 1.90723E-03
-3.41218E-08, -2.811854E-02, 3.34497E-03, 1.78077E-03
-3.41156E-08, -3.075318E-02, 4.82037E-03, 1.78077E-03
-3.41093E-08, -3.233396E-02, 6.08499E-03, 1.73861E-03
-3.41031E-08, -3.286089E-02, 7.24423E-03, 1.69646E-03
-3.40968E-08, -3.444167E-02, 8.19270E-03, 1.65431E-03
-3.40906E-08, -3.549553E-02, 8.93040E-03, 1.57000E-03
-3.40843E-08, -3.549553E-02, 9.45733E-03, 1.48569E-03
-3.40781E-08, -3.549553E-02, 1.008964E-02, 1.48569E-03
-3.40718E-08, -3.602246E-02, 1.019503E-02, 1.40138E-03
-3.40656E-08, -3.549553E-02, 1.040580E-02, 1.35923E-03
-3.40593E-08, -3.444167E-02, 1.040580E-02, 1.23276E-03
-3.40531E-08, -3.338782E-02, 9.87887E-03, 1.10630E-03
-3.40468E-08, -3.128011E-02, 9.56272E-03, 1.02199E-03
-3.40406E-08, -2.917239E-02, 9.03579E-03, 8.9553E-04
-3.40343E-08, -2.601083E-02, 8.29809E-03, 7.6907E-04
-3.40281E-08, -2.443004E-02, 7.45500E-03, 6.8476E-04
-3.40218E-08, -2.021462E-02, 6.92808E-03, 4.3183E-04
-3.40156E-08, -1.810691E-02, 5.76884E-03, 2.6322E-04
-3.40093E-08, -1.389149E-02, 5.03114E-03, 1.3675E-04
-3.40031E-08, -1.020299E-02, 4.18805E-03, 9.460E-05
-3.39968E-08, -6.51450E-03, 3.45035E-03, -1.1617E-04
-3.39906E-08, -2.82600E-03, 2.81804E-03, -2.0048E-04
-3.39843E-08, 1.91635E-03, 1.97495E-03, -4.1125E-04
-3.39781E-08, 5.60485E-03, 1.44803E-03, -4.5341E-04
-3.39718E-08, 9.82027E-03, 1.13187E-03, -5.3771E-04
-3.39656E-08, 1.350876E-02, 8.1571E-04, -6.2202E-04
-3.39593E-08, 1.825111E-02, 7.1033E-04, -7.4849E-04
-3.39531E-08, 2.193961E-02, 6.0494E-04, -7.0633E-04
-3.39468E-08, 2.510118E-02, 8.1571E-04, -7.0633E-04
-3.39406E-08, 2.931660E-02, 1.23726E-03, -7.0633E-04
-3.39343E-08, 3.247816E-02, 1.44803E-03, -7.0633E-04
-3.39281E-08, 3.511281E-02, 2.18573E-03, -4.9556E-04
-3.39218E-08, 3.722052E-02, 2.92343E-03, -4.1125E-04
-3.39156E-08, 3.932823E-02, 3.66112E-03, -2.8479E-04
-3.39093E-08, 4.143594E-02, 4.60959E-03, -7.402E-05
-3.39031E-08, 4.248980E-02, 5.55806E-03, 5.244E-05
-3.38968E-08, 4.301672E-02, 6.82269E-03, 2.2106E-04
-3.38906E-08, 4.407058E-02, 7.77116E-03, 4.3183E-04
-3.38843E-08, 4.407058E-02, 8.93040E-03, 5.5830E-04
-3.38781E-08, 4.354365E-02, 1.008964E-02, 8.9553E-04
-3.38718E-08, 4.301672E-02, 1.093273E-02, 1.06415E-03
-3.38656E-08, 4.143594E-02, 1.188120E-02, 1.23276E-03
-3.38593E-08, 4.038208E-02, 1.272428E-02, 1.40138E-03
-3.38531E-08, 3.774745E-02, 1.335660E-02, 1.57000E-03
-3.38468E-08, 3.616666E-02, 1.419968E-02, 1.73861E-03
-3.38406E-08, 3.353202E-02, 1.462122E-02, 1.78077E-03
-3.38343E-08, 2.984353E-02, 1.504277E-02, 1.82292E-03
-3.38281E-08, 2.773582E-02, 1.504277E-02, 1.82292E-03
-3.38218E-08, 2.457425E-02, 1.535892E-02, 1.78077E-03
-3.38156E-08, 2.088575E-02, 1.504277E-02, 1.65431E-03
-3.38093E-08, 1.614340E-02, 1.451584E-02, 1.57000E-03
-3.38031E-08, 1.298183E-02, 1.409430E-02, 1.44353E-03
-3.37968E-08, 8.76641E-03, 1.346198E-02, 1.14845E-03
-3.37906E-08, 5.07792E-03, 1.251351E-02, 9.3768E-04
-3.37843E-08, 1.91635E-03, 1.156504E-02, 6.0045E-04
-3.37781E-08, -2.29907E-03, 1.019503E-02, 2.2106E-04
-3.37718E-08, -6.51450E-03, 9.03579E-03, -1.1617E-04
-3.37656E-08, -1.020299E-02, 7.56039E-03, -5.3771E-04
-3.37593E-08, -1.283763E-02, 5.87422E-03, -1.00141E-03
-3.37531E-08, -1.705305E-02, 4.29344E-03, -1.46511E-03
-3.37468E-08, -1.968769E-02, 2.71265E-03, -1.76019E-03
-3.37406E-08, -2.284926E-02, 1.02648E-03, -2.22388E-03
-3.37343E-08, -2.495697E-02, -6.5968E-04, -2.51896E-03
-3.37281E-08, -2.706468E-02, -2.45124E-03, -2.94051E-03
-3.37218E-08, -2.864547E-02, -3.92664E-03, -3.27774E-03
-3.37156E-08, -3.075318E-02, -5.82358E-03, -3.48851E-03
-3.37093E-08, -3.233396E-02, -7.29898E-03, -3.69928E-03
-3.37031E-08, -3.286089E-02, -8.77437E-03, -3.91005E-03
-3.36968E-08, -3.338782E-02, -1.003900E-02, -4.07867E-03
-3.36906E-08, -3.338782E-02, -1.151440E-02, -4.07867E-03
-3.36843E-08, -3.233396E-02, -1.246287E-02, -3.99436E-03
-3.36781E-08, -3.128011E-02, -1.362211E-02, -3.91005E-03
-3.36718E-08, -3.022625E-02, -1.467597E-02, -3.82574E-03
-3.36656E-08, -2.917239E-02, -1.520289E-02, -3.53066E-03
-3.36593E-08, -2.548390E-02, -1.594059E-02, -3.27774E-03
-3.36531E-08, -2.443004E-02, -1.646752E-02, -3.02481E-03
-3.36468E-08, -2.074155E-02, -1.667829E-02, -2.68758E-03
-3.36406E-08, -1.810691E-02, -1.688906E-02, -2.30819E-03
-3.36343E-08, -1.494534E-02, -1.688906E-02, -1.88665E-03
-3.36281E-08, -1.125685E-02, -1.678368E-02, -1.50726E-03
-3.36218E-08, -7.04142E-03, -1.657291E-02, -1.12787E-03
-3.36156E-08, -3.87986E-03, -1.615136E-02, -7.4849E-04
-3.36093E-08, 3.3557E-04, -1.562444E-02, -3.6910E-04
-3.36031E-08, 4.55099E-03, -1.499212E-02, 5.244E-05
-3.35968E-08, 8.76641E-03, -1.404365E-02, 3.4752E-04
-3.35906E-08, 1.298183E-02, -1.330595E-02, 5.5830E-04
-3.35843E-08, 1.772419E-02, -1.225210E-02, 8.1122E-04
-3.35781E-08, 2.141268E-02, -1.119824E-02, 9.7984E-04
-3.35718E-08, 2.615503E-02, -1.035516E-02, 1.06415E-03
-3.35656E-08, 2.931660E-02, -9.09053E-03, 1.10630E-03
-3.35593E-08, 3.353202E-02, -7.82590E-03, 1.02199E-03
-3.35531E-08, 3.669359E-02, -6.66666E-03, 9.7984E-04
-3.35468E-08, 3.932823E-02, -5.40204E-03, 8.5338E-04
-3.35406E-08, 4.248980E-02, -3.92664E-03, 6.4260E-04
-3.35343E-08, 4.565137E-02, -2.45124E-03, 3.4752E-04
-3.35281E-08, 4.775907E-02, -9.7584E-04, 1.3675E-04
-3.35218E-08, 4.933986E-02, 2.8879E-04, -1.1617E-04
-3.35156E-08, 5.039372E-02, 1.76418E-03, -4.9556E-04
-3.35093E-08, 5.144757E-02, 3.13420E-03, -7.9064E-04
-3.35031E-08, 5.197450E-02, 4.29344E-03, -1.25434E-03
-3.34968E-08, 5.197450E-02, 5.55806E-03, -1.54942E-03
-3.34906E-08, 5.144757E-02, 6.61192E-03, -1.84450E-03
-3.34843E-08, 5.144757E-02, 7.98193E-03, -2.13958E-03
-3.34781E-08, 4.881293E-02, 8.93040E-03, -2.39250E-03
-3.34718E-08, 4.775907E-02, 9.77349E-03, -2.60327E-03
-3.34656E-08, 4.407058E-02, 1.061657E-02, -2.72973E-03
-3.34593E-08, 4.354365E-02, 1.135427E-02, -2.89835E-03
-3.34531E-08, 3.985516E-02, 1.198658E-02, -2.94051E-03
-3.34468E-08, 3.722052E-02, 1.251351E-02, -2.89835E-03
-3.34406E-08, 3.353202E-02, 1.272428E-02, -2.81404E-03
-3.34343E-08, 3.037046E-02, 1.325121E-02, -2.60327E-03
-3.34281E-08, 2.720889E-02, 1.314583E-02, -2.43465E-03
-3.34218E-08, 2.352039E-02, 1.325121E-02, -2.22388E-03
-3.34156E-08, 1.930497E-02, 1.314583E-02, -1.88665E-03
-3.34093E-08, 1.614340E-02, 1.282967E-02, -1.42295E-03
-3.34031E-08, 1.298183E-02, 1.272428E-02, -1.08572E-03
-3.33968E-08, 9.29334E-03, 1.251351E-02, -7.0633E-04
-3.33906E-08, 6.13177E-03, 1.188120E-02, -2.0048E-04
-3.33843E-08, 2.44328E-03, 1.124889E-02, 2.2106E-04
-3.33781E-08, 3.3557E-04, 1.082734E-02, 6.4260E-04
-3.33718E-08, -3.87986E-03, 1.008964E-02, 1.06415E-03
-3.33656E-08, -5.98757E-03, 9.24656E-03, 1.57000E-03
-3.33593E-08, -7.04142E-03, 8.61425E-03, 1.78077E-03
-3.33531E-08, -9.67606E-03, 7.98193E-03, 2.16016E-03
-3.33468E-08, -1.125685E-02, 7.13885E-03, 2.37093E-03
-3.33406E-08, -1.231070E-02, 6.40115E-03, 2.58170E-03
-3.33343E-08, -1.441841E-02, 5.66345E-03, 2.70816E-03
-3.33281E-08, -1.599920E-02, 5.03114E-03, 2.70816E-03
-3.33218E-08, -1.599920E-02, 4.50421E-03, 2.75032E-03
-3.33156E-08, -1.705305E-02, 3.97728E-03, 2.75032E-03
-3.33093E-08, -1.863384E-02, 3.23958E-03, 2.53954E-03
-3.33031E-08, -1.863384E-02, 2.92343E-03, 2.28662E-03
-3.32968E-08, -2.021462E-02, 2.39650E-03, 1.99154E-03
-3.32906E-08, -2.074155E-02, 1.97495E-03, 1.73861E-03
-3.32843E-08, -2.179541E-02, 1.65880E-03, 1.40138E-03
-3.32781E-08, -2.337619E-02, 1.44803E-03, 9.7984E-04
-3.32718E-08, -2.443004E-02, 1.34264E-03, 6.0045E-04
-3.32656E-08, -2.601083E-02, 1.23726E-03, 1.7891E-04
-3.32593E-08, -2.759161E-02, 1.34264E-03, -2.4263E-04
-3.32531E-08, -2.917239E-02, 9.2110E-04, -6.2202E-04
-3.32468E-08, -3.180704E-02, 1.13187E-03, -1.04357E-03
-3.32406E-08, -3.391474E-02, 1.02648E-03, -1.46511E-03
-3.32343E-08, -3.549553E-02, 1.23726E-03, -1.80234E-03
-3.32281E-08, -3.865710E-02, 9.2110E-04, -2.09742E-03
-3.32218E-08, -4.023788E-02, 9.2110E-04, -2.35035E-03
-3.32156E-08, -4.392638E-02, 7.1033E-04, -2.51896E-03
-3.32093E-08, -4.603409E-02, 4.9956E-04, -2.60327E-03
-3.32031E-08, -4.972258E-02, 3.9417E-04, -2.64543E-03
-3.31968E-08, -5.077644E-02, 1.8340E-04, -2.64543E-03
-3.31906E-08, -5.393801E-02, -3.4353E-04, -2.56112E-03
-3.31843E-08, -5.604572E-02, -6.5968E-04, -2.39250E-03
-3.31781E-08, -5.868036E-02, -1.08123E-03, -2.22388E-03
-3.31718E-08, -5.973421E-02, -1.50277E-03, -1.97096E-03
-3.31656E-08, -6.078807E-02, -2.24047E-03, -1.71803E-03
-3.31593E-08, -6.131500E-02, -2.97817E-03, -1.38080E-03
-3.31531E-08, -6.184192E-02, -3.50509E-03, -9.5926E-04
-3.31468E-08, -6.131500E-02, -4.45356E-03, -6.2202E-04
-3.31406E-08, -6.078807E-02, -5.08588E-03, -2.8479E-04
-3.31343E-08, -5.815343E-02, -5.92896E-03, 5.244E-05
-3.31281E-08, -5.604572E-02, -6.87743E-03, 5.1614E-04
-3.31218E-08, -5.446493E-02, -7.61513E-03, 8.9553E-04
-3.31156E-08, -5.024951E-02, -8.77437E-03, 1.27492E-03
-3.31093E-08, -4.708794E-02, -9.40669E-03, 1.52784E-03
-3.31031E-08, -4.234559E-02, -1.024977E-02, 1.82292E-03
-3.30968E-08, -3.813017E-02, -1.088209E-02, 2.03369E-03
-3.30906E-08, -3.233396E-02, -1.161978E-02, 2.16016E-03
-3.30843E-08, -2.653776E-02, -1.204133E-02, 2.37093E-03
-3.30781E-08, -2.179541E-02, -1.267364E-02, 2.41308E-03
-3.30718E-08, -1.599920E-02, -1.330595E-02, 2.53954E-03
-3.30656E-08, -1.125685E-02, -1.362211E-02, 2.49739E-03
-3.30593E-08, -3.87986E-03, -1.362211E-02, 2.45524E-03
-3.30531E-08, 8.6249E-04, -1.393827E-02, 2.32877E-03
-3.30468E-08, 7.71256E-03, -1.393827E-02, 2.16016E-03
-3.30406E-08, 1.140105E-02, -1.383288E-02, 2.03369E-03
-3.30343E-08, 1.614340E-02, -1.383288E-02, 1.86508E-03
-3.30281E-08, 2.088575E-02, -1.351672E-02, 1.73861E-03
-3.30218E-08, 2.510118E-02, -1.309518E-02, 1.48569E-03
-3.30156E-08, 2.720889E-02, -1.277903E-02, 1.27492E-03
-3.30093E-08, 3.089738E-02, -1.225210E-02, 1.10630E-03
-3.30031E-08, 3.247816E-02, -1.161978E-02, 9.7984E-04
-3.29968E-08, 3.353202E-02, -1.109286E-02, 8.1122E-04
-3.29906E-08, 3.458588E-02, -1.046054E-02, 7.6907E-04
-3.29843E-08, 3.511281E-02, -9.61746E-03, 6.4260E-04
-3.29781E-08, 3.458588E-02, -9.09053E-03, 6.0045E-04
-3.29718E-08, 3.247816E-02, -8.56360E-03, 6.0045E-04
-3.29656E-08, 3.037046E-02, -7.82590E-03, 6.8476E-04
-3.29593E-08, 2.931660E-02, -6.98282E-03, 7.2691E-04
-3.29531E-08, 2.562810E-02, -6.45589E-03, 9.3768E-04
-3.29468E-08, 2.404732E-02, -5.92896E-03, 1.06415E-03
-3.29406E-08, 2.035883E-02, -5.40204E-03, 1.23276E-03
-3.29343E-08, 1.719726E-02, -4.98049E-03, 1.40138E-03
-3.29281E-08, 1.350876E-02, -4.34818E-03, 1.78077E-03
-3.29218E-08, 9.82027E-03, -4.13741E-03, 1.99154E-03
-3.29156E-08, 7.18563E-03, -4.03202E-03, 2.24446E-03
-3.29093E-08, 4.02406E-03, -3.61048E-03, 2.58170E-03
-3.29031E-08, 1.91635E-03, -3.29432E-03, 2.83462E-03
-3.28968E-08, -7.1829E-04, -3.18894E-03, 3.12970E-03
-3.28906E-08, -3.35293E-03, -3.18894E-03, 3.38263E-03
-3.28843E-08, -4.93371E-03, -3.08355E-03, 3.67771E-03
-3.28781E-08, -5.98757E-03, -3.18894E-03, 3.88848E-03
-3.28718E-08, -7.56835E-03, -3.29432E-03, 4.05710E-03
-3.28656E-08, -8.62221E-03, -3.39971E-03, 4.26787E-03
-3.28593E-08, -8.09528E-03, -3.39971E-03, 4.26787E-03
-3.28531E-08, -8.62221E-03, -3.82125E-03, 4.35218E-03
-3.28468E-08, -7.56835E-03, -3.71587E-03, 4.35218E-03
-3.28406E-08, -7.56835E-03, -4.03202E-03, 4.31002E-03
-3.28343E-08, -5.46064E-03, -4.24279E-03, 4.22571E-03
-3.28281E-08, -4.40678E-03, -4.45356E-03, 4.01494E-03
-3.28218E-08, -3.35293E-03, -4.55895E-03, 3.84633E-03
-3.28156E-08, -3.35293E-03, -4.98049E-03, 3.63555E-03
-3.28093E-08, -7.1829E-04, -4.98049E-03, 3.42478E-03
-3.28031E-08, 3.3557E-04, -5.40204E-03, 3.12970E-03
-3.27968E-08, 1.91635E-03, -5.40204E-03, 2.75032E-03
-3.27906E-08, 8.6249E-04, -5.71819E-03, 2.45524E-03
-3.27843E-08, 1.91635E-03, -6.03435E-03, 2.03369E-03
-3.27781E-08, 1.91635E-03, -6.35051E-03, 1.65431E-03
-3.27718E-08, 1.91635E-03, -6.56128E-03, 1.31707E-03
-3.27656E-08, -1.9136E-04, -6.87743E-03, 9.3768E-04
-3.27593E-08, -7.1829E-04, -6.98282E-03, 5.1614E-04
-3.27531E-08, -2.82600E-03, -7.50975E-03, 9.460E-05
-3.27468E-08, -4.40678E-03, -7.82590E-03, -2.0048E-04
-3.27406E-08, -7.56835E-03, -8.24745E-03, -4.9556E-04
-3.27343E-08, -1.072992E-02, -8.77437E-03, -8.3279E-04
-3.27281E-08, -1.336456E-02, -9.19592E-03, -1.00141E-03
-3.27218E-08, -1.705305E-02, -9.72284E-03, -1.33864E-03
-3.27156E-08, -2.074155E-02, -1.014439E-02, -1.50726E-03
-3.27093E-08, -2.548390E-02, -1.098747E-02, -1.63372E-03
-3.27031E-08, -2.864547E-02, -1.140901E-02, -1.76019E-03
-3.26968E-08, -3.338782E-02, -1.214671E-02, -1.84450E-03
-3.26906E-08, -3.602246E-02, -1.267364E-02, -1.88665E-03
-3.26843E-08, -4.023788E-02, -1.341134E-02, -1.92880E-03
-3.26781E-08, -4.339945E-02, -1.414904E-02, -1.88665E-03
-3.26718E-08, -4.603409E-02, -1.478135E-02, -1.84450E-03
-3.26656E-08, -4.919565E-02, -1.562444E-02, -1.80234E-03
-3.26593E-08, -5.130336E-02, -1.604598E-02, -1.67588E-03
-3.26531E-08, -5.341108E-02, -1.657291E-02, -1.50726E-03
-3.26468E-08, -5.446493E-02, -1.720522E-02, -1.29649E-03
-3.26406E-08, -5.499186E-02, -1.783753E-02, -1.17003E-03
-3.26343E-08, -5.551879E-02, -1.794292E-02, -1.04357E-03
-3.26281E-08, -5.446493E-02, -1.815369E-02, -7.9064E-04
-3.26218E-08, -5.393801E-02, -1.815369E-02, -5.7987E-04
-3.26156E-08, -5.235722E-02, -1.836446E-02, -4.1125E-04
-3.26093E-08, -5.024951E-02, -1.804830E-02, -7.402E-05
-3.26031E-08, -4.708794E-02, -1.773215E-02, 9.460E-05
-3.25968E-08, -4.392638E-02, -1.731060E-02, 3.8968E-04
-3.25906E-08, -4.076481E-02, -1.646752E-02, 6.0045E-04
-3.25843E-08, -3.707631E-02, -1.572982E-02, 8.5338E-04
-3.25781E-08, -3.391474E-02, -1.478135E-02, 1.02199E-03
-3.25718E-08, -2.969932E-02, -1.362211E-02, 1.27492E-03
-3.25656E-08, -2.601083E-02, -1.256825E-02, 1.52784E-03
-3.25593E-08, -2.126848E-02, -1.119824E-02, 1.69646E-03
-3.25531E-08, -1.757998E-02, -9.72284E-03, 1.90723E-03
-3.25468E-08, -1.389149E-02, -8.24745E-03, 2.20231E-03
-3.25406E-08, -1.125685E-02, -6.45589E-03, 2.41308E-03
-3.25343E-08, -7.04142E-03, -4.55895E-03, 2.58170E-03
-3.25281E-08, -4.40678E-03, -2.76740E-03, 2.83462E-03
-3.25218E-08, -1.24522E-03, -9.7584E-04, 2.96109E-03
-3.25156E-08, 3.3557E-04, 8.1571E-04, 3.17186E-03
-3.25093E-08, 2.44328E-03, 2.50188E-03, 3.38263E-03
-3.25031E-08, 3.49713E-03, 4.29344E-03, 3.55125E-03
-3.24968E-08, 4.55099E-03, 5.76884E-03, 3.67771E-03
-3.24906E-08, 5.60485E-03, 7.56039E-03, 3.84633E-03
-3.24843E-08, 5.07792E-03, 8.93040E-03, 4.01494E-03
-3.24781E-08, 5.07792E-03, 1.019503E-02, 4.09925E-03
-3.24718E-08, 5.07792E-03, 1.156504E-02, 4.14140E-03
-3.24656E-08, 4.02406E-03, 1.251351E-02, 4.26787E-03
-3.24593E-08, 4.02406E-03, 1.325121E-02, 4.31002E-03
-3.24531E-08, 2.97021E-03, 1.388352E-02, 4.31002E-03
-3.24468E-08, 1.91635E-03, 1.441045E-02, 4.43648E-03
-3.24406E-08, 3.3557E-04, 1.462122E-02, 4.35218E-03
-3.24343E-08, -1.9136E-04, 1.441045E-02, 4.31002E-03
-3.24281E-08, -7.1829E-04, 1.441045E-02, 4.22571E-03
-3.24218E-08, -1.77215E-03, 1.398891E-02, 4.18356E-03
-3.24156E-08, -1.77215E-03, 1.335660E-02, 4.09925E-03
-3.24093E-08, -1.24522E-03, 1.282967E-02, 3.97279E-03
-3.24031E-08, -1.24522E-03, 1.177581E-02, 3.80417E-03
-3.23968E-08, 3.3557E-04, 1.082734E-02, 3.59340E-03
-3.23906E-08, 8.6249E-04, 9.66810E-03, 3.42478E-03
-3.23843E-08, 1.91635E-03, 8.61425E-03, 3.12970E-03
-3.23781E-08, 3.49713E-03, 7.24423E-03, 2.96109E-03
-3.23718E-08, 6.13177E-03, 5.97961E-03, 2.79247E-03
-3.23656E-08, 8.23948E-03, 4.50421E-03, 2.53954E-03
-3.23593E-08, 1.140105E-02, 3.34497E-03, 2.16016E-03
-3.23531E-08, 1.350876E-02, 1.86957E-03, 2.03369E-03
-3.23468E-08, 1.667033E-02, 6.0494E-04, 1.69646E-03
-3.23406E-08, 1.930497E-02, -3.4353E-04, 1.44353E-03
-3.23343E-08, 2.352039E-02, -1.60815E-03, 1.23276E-03
-3.23281E-08, 2.668196E-02, -2.45124E-03, 9.7984E-04
-3.23218E-08, 2.931660E-02, -3.39971E-03, 8.1122E-04
-3.23156E-08, 3.195124E-02, -4.03202E-03, 7.2691E-04
-3.23093E-08, 3.511281E-02, -4.66434E-03, 5.5830E-04
-3.23031E-08, 3.774745E-02, -4.98049E-03, 4.7399E-04
-3.22968E-08, 4.038208E-02, -5.40204E-03, 3.8968E-04
-3.22906E-08, 4.196287E-02, -5.50742E-03, 3.4752E-04
-3.22843E-08, 4.301672E-02, -5.40204E-03, 3.0537E-04
-3.22781E-08, 4.407058E-02, -5.29665E-03, 3.8968E-04
-3.22718E-08, 4.565137E-02, -4.98049E-03, 5.5830E-04
-3.22656E-08, 4.512443E-02, -4.76972E-03, 7.2691E-04
-3.22593E-08, 4.512443E-02, -4.03202E-03, 7.6907E-04
-3.22531E-08, 4.407058E-02, -3.39971E-03, 1.02199E-03
-3.22468E-08, 4.196287E-02, -2.87278E-03, 1.19061E-03
-3.22406E-08, 4.090901E-02, -2.13508E-03, 1.44353E-03
-3.22343E-08, 3.880130E-02, -1.50277E-03, 1.69646E-03
-3.22281E-08, 3.511281E-02, -8.7046E-04, 2.07585E-03
-3.22218E-08, 3.195124E-02, -1.3276E-04, 2.28662E-03
-3.22156E-08, 2.931660E-02, 2.8879E-04, 2.66601E-03
-3.22093E-08, 2.510118E-02, 9.2110E-04, 3.04540E-03
-3.22031E-08, 1.983190E-02, 1.23726E-03, 3.29832E-03
-3.21968E-08, 1.614340E-02, 1.76418E-03, 3.63555E-03
-3.21906E-08, 1.140105E-02, 1.97495E-03, 3.84633E-03
-3.21843E-08, 6.65870E-03, 2.08034E-03, 4.05710E-03
-3.21781E-08, 1.38942E-03, 2.08034E-03, 4.26787E-03
-3.21718E-08, -3.87986E-03, 2.18573E-03, 4.47864E-03
-3.21656E-08, -8.62221E-03, 2.08034E-03, 4.60510E-03
-3.21593E-08, -1.231070E-02, 1.76418E-03, 4.60510E-03
-3.21531E-08, -1.757998E-02, 1.34264E-03, 4.64726E-03
-3.21468E-08, -2.232233E-02, 1.13187E-03, 4.60510E-03
-3.21406E-08, -2.601083E-02, 6.0494E-04, 4.52079E-03
-3.21343E-08, -3.022625E-02, 7.801E-05, 4.31002E-03
-3.21281E-08, -3.338782E-02, -4.4891E-04, 4.09925E-03
-3.21218E-08, -3.654939E-02, -1.18661E-03, 3.88848E-03
-3.21156E-08, -3.971095E-02, -1.92431E-03, 3.55125E-03
-3.21093E-08, -4.234559E-02, -2.45124E-03, 3.12970E-03
-3.21031E-08, -4.392638E-02, -3.08355E-03, 2.66601E-03
-3.20968E-08, -4.550716E-02, -3.50509E-03, 2.24446E-03
-3.20906E-08, -4.708794E-02, -3.92664E-03, 1.69646E-03
