,Channel 2,Channel 3,Channel 4
-3.01929E-08, -9.14914E-03, 3.13420E-03, 1.40138E-03
-3.01867E-08, -6.51450E-03, 1.23726E-03, 1.48569E-03
-3.01804E-08, -6.51450E-03, -1.29200E-03, 1.65431E-03
-3.01742E-08, -5.46064E-03, -3.50509E-03, 1.82292E-03
-3.01679E-08, -4.40678E-03, -5.50742E-03, 1.99154E-03
-3.01617E-08, -2.82600E-03, -7.40436E-03, 2.11800E-03
-3.01554E-08, -2.29907E-03, -9.61746E-03, 2.28662E-03
-3.01492E-08, -7.1829E-04, -1.151440E-02, 2.45524E-03
-3.01429E-08, 3.3557E-04, -1.330595E-02, 2.62385E-03
-3.01367E-08, 8.6249E-04, -1.488674E-02, 2.70816E-03
-3.01304E-08, 1.38942E-03, -1.646752E-02, 2.87678E-03
-3.01242E-08, 2.44328E-03, -1.773215E-02, 2.91893E-03
-3.01179E-08, 2.44328E-03, -1.889139E-02, 3.08755E-03
-3.01117E-08, 2.97021E-03, -1.983986E-02, 3.17186E-03
-3.01054E-08, 2.97021E-03, -2.057756E-02, 3.29832E-03
-3.00992E-08, 4.02406E-03, -2.089372E-02, 3.34047E-03
-3.00929E-08, 4.55099E-03, -2.152603E-02, 3.38263E-03
-3.00867E-08, 4.55099E-03, -2.152603E-02, 3.42478E-03
-3.00804E-08, 6.65870E-03, -2.142064E-02, 3.50909E-03
-3.00742E-08, 6.13177E-03, -2.120987E-02, 3.55125E-03
-3.00679E-08, 6.13177E-03, -2.089372E-02, 3.59340E-03
-3.00617E-08, 7.18563E-03, -2.015601E-02, 3.50909E-03
-3.00554E-08, 6.65870E-03, -1.952370E-02, 3.50909E-03
-3.00492E-08, 7.71256E-03, -1.878600E-02, 3.50909E-03
-3.00429E-08, 8.23948E-03, -1.783753E-02, 3.59340E-03
-3.00367E-08, 9.29334E-03, -1.678368E-02, 3.55125E-03
-3.00304E-08, 9.82027E-03, -1.562444E-02, 3.50909E-03
-3.00242E-08, 1.087412E-02, -1.425442E-02, 3.46694E-03
-3.00179E-08, 1.034720E-02, -1.309518E-02, 3.50909E-03
-3.00117E-08, 1.140105E-02, -1.172517E-02, 3.46694E-03
-3.00054E-08, 1.140105E-02, -1.035516E-02, 3.55125E-03
-2.99992E-08, 1.192798E-02, -8.98515E-03, 3.55125E-03
-2.99929E-08, 1.245491E-02, -7.82590E-03, 3.50909E-03
-2.99867E-08, 1.350876E-02, -6.45589E-03, 3.67771E-03
-2.99804E-08, 1.298183E-02, -5.08588E-03, 3.67771E-03
-2.99742E-08, 1.245491E-02, -3.71587E-03, 3.80417E-03
-2.99679E-08, 1.298183E-02, -2.45124E-03, 3.88848E-03
-2.99617E-08, 1.403569E-02, -1.18661E-03, 3.97279E-03
-2.99554E-08, 1.350876E-02, -1.3276E-04, 4.05710E-03
-2.99492E-08, 1.298183E-02, 1.02648E-03, 4.14140E-03
-2.99429E-08, 1.350876E-02, 2.08034E-03, 4.26787E-03
-2.99367E-08, 1.298183E-02, 3.13420E-03, 4.39433E-03
-2.99304E-08, 1.245491E-02, 3.87190E-03, 4.52079E-03
-2.99242E-08, 1.192798E-02, 4.92575E-03, 4.60510E-03
-2.99179E-08, 1.245491E-02, 5.66345E-03, 4.68941E-03
-2.99117E-08, 1.245491E-02, 6.40115E-03, 4.85803E-03
-2.99054E-08, 1.245491E-02, 6.82269E-03, 4.94234E-03
-2.98992E-08, 1.192798E-02, 7.34962E-03, 4.94234E-03
-2.98929E-08, 1.298183E-02, 7.77116E-03, 5.02664E-03
-2.98867E-08, 1.350876E-02, 8.19270E-03, 5.02664E-03
-2.98804E-08, 1.403569E-02, 8.40348E-03, 4.98449E-03
-2.98742E-08, 1.456262E-02, 8.50886E-03, 4.98449E-03
-2.98679E-08, 1.561647E-02, 8.61425E-03, 4.98449E-03
-2.98617E-08, 1.772419E-02, 8.71963E-03, 4.77372E-03
-2.98554E-08, 1.930497E-02, 8.50886E-03, 4.77372E-03
-2.98492E-08, 2.193961E-02, 8.19270E-03, 4.56295E-03
-2.98429E-08, 2.352039E-02, 8.29809E-03, 4.35218E-03
-2.98367E-08, 2.562810E-02, 7.87655E-03, 4.05710E-03
-2.98304E-08, 2.826274E-02, 7.66578E-03, 3.84633E-03
-2.98242E-08, 3.037046E-02, 7.24423E-03, 3.42478E-03
-2.98179E-08, 3.300510E-02, 6.82269E-03, 3.12970E-03
-2.98117E-08, 3.563973E-02, 6.40115E-03, 2.83462E-03
-2.98054E-08, 3.827437E-02, 5.76884E-03, 2.45524E-03
-2.97992E-08, 4.038208E-02, 5.24191E-03, 2.03369E-03
-2.97929E-08, 4.354365E-02, 4.82037E-03, 1.69646E-03
-2.97867E-08, 4.670522E-02, 4.39882E-03, 1.19061E-03
-2.97804E-08, 4.881293E-02, 3.76651E-03, 8.1122E-04
-2.97742E-08, 5.092064E-02, 3.13420E-03, 3.8968E-04
-2.97679E-08, 5.144757E-02, 2.60727E-03, -7.402E-05
-2.97617E-08, 5.408221E-02, 2.08034E-03, -4.1125E-04
-2.97554E-08, 5.566299E-02, 1.44803E-03, -7.4849E-04
-2.97492E-08, 5.671685E-02, 1.02648E-03, -1.12787E-03
-2.97429E-08, 5.829763E-02, 3.9417E-04, -1.46511E-03
-2.97367E-08, 5.777070E-02, -1.3276E-04, -1.88665E-03
-2.97304E-08, 5.777070E-02, -4.4891E-04, -2.13958E-03
-2.97242E-08, 5.671685E-02, -1.08123E-03, -2.35035E-03
-2.97179E-08, 5.618992E-02, -1.60815E-03, -2.47681E-03
-2.97117E-08, 5.566299E-02, -2.02970E-03, -2.72973E-03
-2.97054E-08, 5.460914E-02, -2.66201E-03, -2.81404E-03
-2.96992E-08, 5.302835E-02, -2.76740E-03, -3.02481E-03
-2.96929E-08, 4.986679E-02, -3.18894E-03, -2.98266E-03
-2.96867E-08, 4.881293E-02, -3.61048E-03, -3.06697E-03
-2.96804E-08, 4.565137E-02, -3.92664E-03, -2.98266E-03
-2.96742E-08, 4.301672E-02, -4.24279E-03, -2.98266E-03
-2.96679E-08, 4.090901E-02, -4.55895E-03, -2.89835E-03
-2.96617E-08, 3.827437E-02, -4.66434E-03, -2.77189E-03
-2.96554E-08, 3.458588E-02, -5.08588E-03, -2.60327E-03
-2.96492E-08, 3.247816E-02, -5.08588E-03, -2.51896E-03
-2.96429E-08, 2.826274E-02, -5.40204E-03, -2.35035E-03
-2.96367E-08, 2.510118E-02, -5.29665E-03, -2.22388E-03
-2.96304E-08, 2.193961E-02, -5.40204E-03, -2.01311E-03
-2.96242E-08, 1.877804E-02, -5.40204E-03, -1.76019E-03
-2.96179E-08, 1.456262E-02, -5.29665E-03, -1.59157E-03
-2.96117E-08, 1.192798E-02, -5.19126E-03, -1.38080E-03
-2.96054E-08, 8.76641E-03, -5.08588E-03, -1.21218E-03
-2.95992E-08, 4.55099E-03, -4.87511E-03, -1.04357E-03
-2.95929E-08, 8.6249E-04, -4.87511E-03, -7.9064E-04
-2.95867E-08, -3.35293E-03, -4.66434E-03, -6.2202E-04
-2.95804E-08, -6.51450E-03, -4.34818E-03, -5.3771E-04
-2.95742E-08, -1.072992E-02, -4.03202E-03, -3.2694E-04
-2.95679E-08, -1.441841E-02, -3.82125E-03, -1.5833E-04
-2.95617E-08, -1.705305E-02, -3.39971E-03, -3.186E-05
-2.95554E-08, -2.232233E-02, -3.08355E-03, 9.460E-05
-2.95492E-08, -2.548390E-02, -2.76740E-03, 3.0537E-04
-2.95429E-08, -2.917239E-02, -2.34585E-03, 3.8968E-04
-2.95367E-08, -3.391474E-02, -1.92431E-03, 4.3183E-04
-2.95304E-08, -3.760324E-02, -1.50277E-03, 6.0045E-04
-2.95242E-08, -4.076481E-02, -1.18661E-03, 6.4260E-04
-2.95179E-08, -4.550716E-02, -7.6507E-04, 7.2691E-04
-2.95117E-08, -4.761487E-02, -6.5968E-04, 8.5338E-04
-2.95054E-08, -5.077644E-02, -2.3814E-04, 8.9553E-04
-2.94992E-08, -5.393801E-02, 7.801E-05, 9.3768E-04
-2.94929E-08, -5.604572E-02, 4.9956E-04, 1.06415E-03
-2.94867E-08, -5.762650E-02, 7.1033E-04, 1.06415E-03
-2.94804E-08, -5.973421E-02, 1.02648E-03, 1.10630E-03
-2.94742E-08, -6.026114E-02, 1.13187E-03, 1.27492E-03
-2.94679E-08, -6.078807E-02, 1.23726E-03, 1.31707E-03
-2.94617E-08, -5.973421E-02, 1.44803E-03, 1.31707E-03
-2.94554E-08, -6.026114E-02, 1.55341E-03, 1.44353E-03
-2.94492E-08, -5.815343E-02, 1.55341E-03, 1.44353E-03
-2.94429E-08, -5.604572E-02, 1.86957E-03, 1.40138E-03
-2.94367E-08, -5.235722E-02, 1.86957E-03, 1.40138E-03
-2.94304E-08, -4.972258E-02, 1.76418E-03, 1.44353E-03
-2.94242E-08, -4.550716E-02, 1.97495E-03, 1.40138E-03
-2.94179E-08, -4.076481E-02, 2.08034E-03, 1.40138E-03
-2.94117E-08, -3.602246E-02, 2.18573E-03, 1.27492E-03
-2.94054E-08, -3.022625E-02, 2.18573E-03, 1.19061E-03
-2.93992E-08, -2.548390E-02, 2.50188E-03, 1.19061E-03
-2.93929E-08, -1.968769E-02, 2.39650E-03, 1.06415E-03
-2.93867E-08, -1.283763E-02, 2.60727E-03, 9.7984E-04
-2.93804E-08, -8.09528E-03, 2.60727E-03, 8.5338E-04
-2.93742E-08, -2.29907E-03, 2.60727E-03, 7.2691E-04
-2.93679E-08, 2.97021E-03, 2.60727E-03, 6.8476E-04
-2.93617E-08, 8.76641E-03, 3.13420E-03, 4.3183E-04
-2.93554E-08, 1.245491E-02, 2.92343E-03, 3.0537E-04
-2.93492E-08, 1.825111E-02, 3.23958E-03, 1.3675E-04
-2.93429E-08, 2.035883E-02, 3.23958E-03, -3.186E-05
-2.93367E-08, 2.299346E-02, 3.34497E-03, -2.4263E-04
-2.93304E-08, 2.510118E-02, 3.23958E-03, -3.6910E-04
-2.93242E-08, 2.668196E-02, 3.23958E-03, -5.3771E-04
-2.93179E-08, 2.615503E-02, 3.13420E-03, -7.0633E-04
-2.93117E-08, 2.562810E-02, 3.13420E-03, -7.9064E-04
-2.93054E-08, 2.352039E-02, 2.81804E-03, -9.1710E-04
-2.92992E-08, 2.193961E-02, 2.81804E-03, -1.00141E-03
-2.92929E-08, 1.825111E-02, 2.29111E-03, -1.12787E-03
-2.92867E-08, 1.456262E-02, 1.86957E-03, -1.21218E-03
-2.92804E-08, 9.29334E-03, 1.55341E-03, -1.25434E-03
-2.92742E-08, 2.97021E-03, 7.1033E-04, -1.25434E-03
-2.92679E-08, -2.29907E-03, 7.801E-05, -1.21218E-03
-2.92617E-08, -8.09528E-03, -6.5968E-04, -1.25434E-03
-2.92554E-08, -1.389149E-02, -1.71354E-03, -1.29649E-03
-2.92492E-08, -1.916077E-02, -2.45124E-03, -1.25434E-03
-2.92429E-08, -2.601083E-02, -3.39971E-03, -1.25434E-03
-2.92367E-08, -3.128011E-02, -4.76972E-03, -1.12787E-03
-2.92304E-08, -3.865710E-02, -6.03435E-03, -1.08572E-03
-2.92242E-08, -4.339945E-02, -7.40436E-03, -1.04357E-03
-2.92179E-08, -4.866873E-02, -8.66899E-03, -1.00141E-03
-2.92117E-08, -5.183030E-02, -1.014439E-02, -1.00141E-03
-2.92054E-08, -5.604572E-02, -1.140901E-02, -9.1710E-04
-2.91992E-08, -5.868036E-02, -1.267364E-02, -9.1710E-04
-2.91929E-08, -5.973421E-02, -1.414904E-02, -7.9064E-04
-2.91867E-08, -6.078807E-02, -1.541366E-02, -8.7495E-04
-2.91804E-08, -6.078807E-02, -1.646752E-02, -8.7495E-04
-2.91742E-08, -5.973421E-02, -1.794292E-02, -8.3279E-04
-2.91679E-08, -5.868036E-02, -1.899678E-02, -8.3279E-04
-2.91617E-08, -5.551879E-02, -1.973447E-02, -7.9064E-04
-2.91554E-08, -5.341108E-02, -2.078833E-02, -9.1710E-04
-2.91492E-08, -4.866873E-02, -2.131526E-02, -9.5926E-04
-2.91429E-08, -4.498023E-02, -2.205296E-02, -9.5926E-04
-2.91367E-08, -3.918403E-02, -2.236911E-02, -1.08572E-03
-2.91304E-08, -3.496860E-02, -2.268527E-02, -1.17003E-03
-2.91242E-08, -2.917239E-02, -2.257988E-02, -1.25434E-03
-2.91179E-08, -2.443004E-02, -2.236911E-02, -1.29649E-03
-2.91117E-08, -1.968769E-02, -2.226373E-02, -1.38080E-03
-2.91054E-08, -1.441841E-02, -2.163141E-02, -1.42295E-03
-2.90992E-08, -9.14914E-03, -2.120987E-02, -1.46511E-03
-2.90929E-08, -4.40678E-03, -2.057756E-02, -1.54942E-03
-2.90867E-08, -1.9136E-04, -1.962909E-02, -1.54942E-03
-2.90804E-08, 2.97021E-03, -1.868062E-02, -1.46511E-03
-2.90742E-08, 6.65870E-03, -1.762676E-02, -1.46511E-03
-2.90679E-08, 9.29334E-03, -1.646752E-02, -1.42295E-03
-2.90617E-08, 1.140105E-02, -1.520289E-02, -1.42295E-03
-2.90554E-08, 1.192798E-02, -1.404365E-02, -1.21218E-03
-2.90492E-08, 1.403569E-02, -1.267364E-02, -1.12787E-03
-2.90429E-08, 1.350876E-02, -1.151440E-02, -1.00141E-03
-2.90367E-08, 1.456262E-02, -1.003900E-02, -7.9064E-04
-2.90304E-08, 1.403569E-02, -8.98515E-03, -5.7987E-04
-2.90242E-08, 1.245491E-02, -7.72052E-03, -3.2694E-04
-2.90179E-08, 1.140105E-02, -6.56128E-03, -7.402E-05
-2.90117E-08, 1.034720E-02, -5.71819E-03, 1.7891E-04
-2.90054E-08, 9.82027E-03, -4.76972E-03, 5.1614E-04
-2.89992E-08, 8.76641E-03, -3.92664E-03, 7.6907E-04
-2.89929E-08, 8.23948E-03, -3.18894E-03, 1.02199E-03
-2.89867E-08, 6.65870E-03, -2.45124E-03, 1.23276E-03
-2.89804E-08, 5.60485E-03, -1.71354E-03, 1.57000E-03
-2.89742E-08, 5.60485E-03, -1.29200E-03, 1.73861E-03
-2.89679E-08, 6.13177E-03, -8.7046E-04, 2.03369E-03
-2.89617E-08, 6.13177E-03, -7.6507E-04, 2.20231E-03
-2.89554E-08, 7.18563E-03, -3.4353E-04, 2.41308E-03
-2.89492E-08, 8.23948E-03, -2.3814E-04, 2.53954E-03
-2.89429E-08, 1.087412E-02, -1.3276E-04, 2.75032E-03
-2.89367E-08, 1.298183E-02, -1.3276E-04, 2.79247E-03
-2.89304E-08, 1.561647E-02, 7.801E-05, 2.83462E-03
-2.89242E-08, 1.877804E-02, 7.801E-05, 2.83462E-03
-2.89179E-08, 2.246654E-02, 7.801E-05, 2.79247E-03
-2.89117E-08, 2.510118E-02, 7.801E-05, 2.75032E-03
-2.89054E-08, 2.826274E-02, 7.801E-05, 2.66601E-03
-2.88992E-08, 3.247816E-02, 2.8879E-04, 2.49739E-03
-2.88929E-08, 3.616666E-02, 2.8879E-04, 2.37093E-03
-2.88867E-08, 3.932823E-02, 4.9956E-04, 2.11800E-03
-2.88804E-08, 4.301672E-02, 3.9417E-04, 1.90723E-03
-2.88742E-08, 4.512443E-02, 6.0494E-04, 1.69646E-03
-2.88679E-08, 4.723215E-02, 7.1033E-04, 1.44353E-03
-2.88617E-08, 5.039372E-02, 8.1571E-04, 1.10630E-03
-2.88554E-08, 5.144757E-02, 1.02648E-03, 8.9553E-04
-2.88492E-08, 5.144757E-02, 1.23726E-03, 6.0045E-04
-2.88429E-08, 5.197450E-02, 1.34264E-03, 3.8968E-04
-2.88367E-08, 5.144757E-02, 1.44803E-03, 1.7891E-04
-2.88304E-08, 5.039372E-02, 1.55341E-03, 1.029E-05
-2.88242E-08, 4.828600E-02, 1.55341E-03, -2.0048E-04
-2.88179E-08, 4.617829E-02, 1.65880E-03, -3.2694E-04
-2.88117E-08, 4.301672E-02, 1.76418E-03, -4.9556E-04
-2.88054E-08, 3.932823E-02, 1.76418E-03, -5.7987E-04
-2.87992E-08, 3.511281E-02, 1.55341E-03, -7.0633E-04
-2.87929E-08, 3.037046E-02, 1.44803E-03, -6.6418E-04
-2.87867E-08, 2.510118E-02, 1.23726E-03, -6.6418E-04
-2.87804E-08, 2.035883E-02, 7.1033E-04, -5.7987E-04
-2.87742E-08, 1.403569E-02, 4.9956E-04, -4.5341E-04
-2.87679E-08, 8.76641E-03, 7.801E-05, -3.6910E-04
-2.87617E-08, 4.55099E-03, -3.4353E-04, -2.0048E-04
-2.87554E-08, -1.77215E-03, -9.7584E-04, -3.186E-05
-2.87492E-08, -5.98757E-03, -1.50277E-03, 2.2106E-04
-2.87429E-08, -1.125685E-02, -2.24047E-03, 4.3183E-04
-2.87367E-08, -1.547227E-02, -2.66201E-03, 7.2691E-04
-2.87304E-08, -1.916077E-02, -3.39971E-03, 9.7984E-04
-2.87242E-08, -2.179541E-02, -3.92664E-03, 1.19061E-03
-2.87179E-08, -2.495697E-02, -4.66434E-03, 1.57000E-03
-2.87117E-08, -2.653776E-02, -5.08588E-03, 1.82292E-03
-2.87054E-08, -2.706468E-02, -5.61281E-03, 2.03369E-03
-2.86992E-08, -2.811854E-02, -6.24512E-03, 2.24446E-03
-2.86929E-08, -2.864547E-02, -6.35051E-03, 2.58170E-03
-2.86867E-08, -2.811854E-02, -6.87743E-03, 2.79247E-03
-2.86804E-08, -2.548390E-02, -6.98282E-03, 3.00324E-03
-2.86742E-08, -2.337619E-02, -6.98282E-03, 3.12970E-03
-2.86679E-08, -2.126848E-02, -6.98282E-03, 3.29832E-03
-2.86617E-08, -1.757998E-02, -6.77205E-03, 3.42478E-03
-2.86554E-08, -1.494534E-02, -6.66666E-03, 3.50909E-03
-2.86492E-08, -1.178377E-02, -6.13973E-03, 3.55125E-03
-2.86429E-08, -7.04142E-03, -6.03435E-03, 3.50909E-03
-2.86367E-08, -3.35293E-03, -5.29665E-03, 3.50909E-03
-2.86304E-08, 1.38942E-03, -4.66434E-03, 3.38263E-03
-2.86242E-08, 5.07792E-03, -3.92664E-03, 3.29832E-03
-2.86179E-08, 9.29334E-03, -3.08355E-03, 3.25617E-03
-2.86117E-08, 1.350876E-02, -2.34585E-03, 3.08755E-03
-2.86054E-08, 1.667033E-02, -1.60815E-03, 2.83462E-03
-2.85992E-08, 2.035883E-02, -6.5968E-04, 2.66601E-03
-2.85929E-08, 2.299346E-02, 4.9956E-04, 2.49739E-03
-2.85867E-08, 2.668196E-02, 1.23726E-03, 2.20231E-03
-2.85804E-08, 2.826274E-02, 2.08034E-03, 1.94939E-03
-2.85742E-08, 3.037046E-02, 2.92343E-03, 1.73861E-03
-2.85679E-08, 3.195124E-02, 3.66112E-03, 1.52784E-03
-2.85617E-08, 3.300510E-02, 4.39882E-03, 1.19061E-03
-2.85554E-08, 3.247816E-02, 4.71498E-03, 1.06415E-03
-2.85492E-08, 3.353202E-02, 5.24191E-03, 8.1122E-04
-2.85429E-08, 3.405895E-02, 5.87422E-03, 6.0045E-04
-2.85367E-08, 3.353202E-02, 6.08499E-03, 3.8968E-04
-2.85304E-08, 3.300510E-02, 6.29576E-03, 2.2106E-04
-2.85242E-08, 3.195124E-02, 6.40115E-03, 5.244E-05
-2.85179E-08, 3.037046E-02, 6.50653E-03, -1.1617E-04
-2.85117E-08, 2.984353E-02, 6.29576E-03, -2.0048E-04
-2.85054E-08, 2.826274E-02, 6.29576E-03, -2.8479E-04
-2.84992E-08, 2.720889E-02, 6.08499E-03, -3.6910E-04
-2.84929E-08, 2.562810E-02, 5.55806E-03, -3.2694E-04
-2.84867E-08, 2.510118E-02, 5.45268E-03, -3.2694E-04
-2.84804E-08, 2.562810E-02, 5.03114E-03, -3.6910E-04
-2.84742E-08, 2.352039E-02, 4.50421E-03, -2.8479E-04
-2.84679E-08, 2.299346E-02, 3.97728E-03, -2.0048E-04
-2.84617E-08, 2.299346E-02, 3.66112E-03, -1.1617E-04
-2.84554E-08, 2.193961E-02, 3.13420E-03, 5.244E-05
-2.84492E-08, 2.193961E-02, 2.92343E-03, 1.7891E-04
-2.84429E-08, 2.299346E-02, 2.60727E-03, 3.4752E-04
-2.84367E-08, 2.352039E-02, 2.18573E-03, 4.7399E-04
-2.84304E-08, 2.404732E-02, 1.97495E-03, 6.8476E-04
-2.84242E-08, 2.457425E-02, 1.97495E-03, 8.1122E-04
-2.84179E-08, 2.615503E-02, 1.76418E-03, 1.02199E-03
-2.84117E-08, 2.720889E-02, 1.76418E-03, 1.27492E-03
-2.84054E-08, 2.773582E-02, 1.65880E-03, 1.48569E-03
-2.83992E-08, 2.931660E-02, 2.08034E-03, 1.52784E-03
-2.83929E-08, 3.037046E-02, 2.18573E-03, 1.86508E-03
-2.83867E-08, 3.195124E-02, 2.29111E-03, 1.99154E-03
-2.83804E-08, 3.247816E-02, 2.60727E-03, 2.16016E-03
-2.83742E-08, 3.300510E-02, 2.92343E-03, 2.24446E-03
-2.83679E-08, 3.405895E-02, 3.45035E-03, 2.37093E-03
-2.83617E-08, 3.458588E-02, 3.87190E-03, 2.49739E-03
-2.83554E-08, 3.405895E-02, 4.39882E-03, 2.45524E-03
-2.83492E-08, 3.458588E-02, 4.71498E-03, 2.58170E-03
-2.83429E-08, 3.405895E-02, 5.13652E-03, 2.53954E-03
-2.83367E-08, 3.300510E-02, 5.66345E-03, 2.45524E-03
-2.83304E-08, 3.195124E-02, 5.97961E-03, 2.49739E-03
-2.83242E-08, 3.037046E-02, 6.29576E-03, 2.32877E-03
-2.83179E-08, 2.878967E-02, 6.29576E-03, 2.24446E-03
-2.83117E-08, 2.720889E-02, 6.61192E-03, 2.11800E-03
-2.83054E-08, 2.510118E-02, 6.71731E-03, 1.90723E-03
-2.82992E-08, 2.299346E-02, 6.92808E-03, 1.61215E-03
-2.82929E-08, 1.930497E-02, 6.92808E-03, 1.52784E-03
-2.82867E-08, 1.772419E-02, 6.61192E-03, 1.27492E-03
-2.82804E-08, 1.561647E-02, 6.40115E-03, 9.7984E-04
-2.82742E-08, 1.245491E-02, 6.29576E-03, 7.6907E-04
-2.82679E-08, 8.76641E-03, 5.76884E-03, 5.1614E-04
-2.82617E-08, 6.65870E-03, 5.55806E-03, 1.7891E-04
-2.82554E-08, 4.02406E-03, 5.03114E-03, -7.402E-05
-2.82492E-08, 1.38942E-03, 4.50421E-03, -3.2694E-04
-2.82429E-08, -7.1829E-04, 3.87190E-03, -6.2202E-04
-2.82367E-08, -2.29907E-03, 3.45035E-03, -8.7495E-04
-2.82304E-08, -4.93371E-03, 2.50188E-03, -1.17003E-03
-2.82242E-08, -5.98757E-03, 2.08034E-03, -1.29649E-03
-2.82179E-08, -7.56835E-03, 1.44803E-03, -1.50726E-03
-2.82117E-08, -8.09528E-03, 9.2110E-04, -1.71803E-03
-2.82054E-08, -8.62221E-03, 7.801E-05, -1.92880E-03
-2.81992E-08, -9.67606E-03, -3.4353E-04, -1.97096E-03
-2.81929E-08, -9.14914E-03, -7.6507E-04, -2.18173E-03
-2.81867E-08, -8.09528E-03, -1.18661E-03, -2.26604E-03
-2.81804E-08, -7.56835E-03, -1.60815E-03, -2.26604E-03
-2.81742E-08, -5.46064E-03, -1.92431E-03, -2.30819E-03
-2.81679E-08, -5.98757E-03, -2.13508E-03, -2.30819E-03
-2.81617E-08, -3.35293E-03, -2.34585E-03, -2.35035E-03
-2.81554E-08, -1.77215E-03, -2.24047E-03, -2.26604E-03
-2.81492E-08, -1.9136E-04, -2.34585E-03, -2.22388E-03
-2.81429E-08, 1.91635E-03, -2.24047E-03, -2.22388E-03
-2.81367E-08, 4.55099E-03, -1.92431E-03, -2.13958E-03
-2.81304E-08, 7.18563E-03, -1.71354E-03, -2.05527E-03
-2.81242E-08, 8.76641E-03, -1.18661E-03, -2.01311E-03
-2.81179E-08, 1.192798E-02, -6.5968E-04, -1.84450E-03
-2.81117E-08, 1.403569E-02, -2.3814E-04, -1.80234E-03
-2.81054E-08, 1.667033E-02, 4.9956E-04, -1.71803E-03
-2.80992E-08, 2.035883E-02, 1.13187E-03, -1.67588E-03
-2.80929E-08, 2.088575E-02, 1.86957E-03, -1.67588E-03
-2.80867E-08, 2.352039E-02, 2.60727E-03, -1.59157E-03
-2.80804E-08, 2.404732E-02, 3.34497E-03, -1.54942E-03
-2.80742E-08, 2.615503E-02, 4.29344E-03, -1.54942E-03
-2.80679E-08, 2.615503E-02, 5.24191E-03, -1.63372E-03
-2.80617E-08, 2.773582E-02, 5.97961E-03, -1.59157E-03
-2.80554E-08, 2.773582E-02, 6.71731E-03, -1.59157E-03
-2.80492E-08, 2.773582E-02, 7.66578E-03, -1.67588E-03
-2.80429E-08, 2.720889E-02, 8.29809E-03, -1.76019E-03
-2.80367E-08, 2.720889E-02, 8.93040E-03, -1.80234E-03
-2.80304E-08, 2.510118E-02, 9.56272E-03, -1.84450E-03
-2.80242E-08, 2.562810E-02, 1.030042E-02, -1.97096E-03
-2.80179E-08, 2.404732E-02, 1.061657E-02, -1.97096E-03
-2.80117E-08, 2.246654E-02, 1.103811E-02, -2.01311E-03
-2.80054E-08, 2.088575E-02, 1.145966E-02, -1.97096E-03
-2.79992E-08, 1.877804E-02, 1.156504E-02, -2.09742E-03
-2.79929E-08, 1.614340E-02, 1.177581E-02, -2.05527E-03
-2.79867E-08, 1.456262E-02, 1.198658E-02, -2.09742E-03
-2.79804E-08, 1.140105E-02, 1.177581E-02, -2.01311E-03
-2.79742E-08, 8.76641E-03, 1.145966E-02, -1.88665E-03
-2.79679E-08, 6.13177E-03, 1.145966E-02, -1.80234E-03
-2.79617E-08, 4.02406E-03, 1.114350E-02, -1.67588E-03
-2.79554E-08, 1.38942E-03, 1.051119E-02, -1.46511E-03
-2.79492E-08, -1.24522E-03, 1.019503E-02, -1.21218E-03
-2.79429E-08, -4.40678E-03, 9.45733E-03, -1.04357E-03
-2.79367E-08, -7.04142E-03, 8.93040E-03, -7.9064E-04
-2.79304E-08, -8.62221E-03, 8.19270E-03, -3.6910E-04
-2.79242E-08, -1.178377E-02, 7.56039E-03, 1.029E-05
-2.79179E-08, -1.336456E-02, 6.61192E-03, 4.3183E-04
-2.79117E-08, -1.547227E-02, 5.76884E-03, 8.5338E-04
-2.79054E-08, -1.652613E-02, 4.71498E-03, 1.27492E-03
-2.78992E-08, -1.810691E-02, 4.08267E-03, 1.78077E-03
-2.78929E-08, -1.968769E-02, 3.13420E-03, 2.24446E-03
-2.78867E-08, -2.021462E-02, 2.29111E-03, 2.75032E-03
-2.78804E-08, -2.074155E-02, 1.13187E-03, 3.21401E-03
-2.78742E-08, -2.126848E-02, 2.8879E-04, 3.71986E-03
-2.78679E-08, -2.179541E-02, -5.5430E-04, 4.22571E-03
-2.78617E-08, -2.179541E-02, -1.29200E-03, 4.68941E-03
-2.78554E-08, -2.074155E-02, -2.24047E-03, 5.15311E-03
-2.78492E-08, -2.021462E-02, -2.97817E-03, 5.49034E-03
-2.78429E-08, -2.021462E-02, -3.82125E-03, 5.91188E-03
-2.78367E-08, -1.810691E-02, -4.45356E-03, 6.20696E-03
-2.78304E-08, -1.810691E-02, -4.98049E-03, 6.45989E-03
-2.78242E-08, -1.652613E-02, -5.50742E-03, 6.71281E-03
-2.78179E-08, -1.599920E-02, -5.82358E-03, 6.83928E-03
-2.78117E-08, -1.283763E-02, -6.24512E-03, 7.00789E-03
-2.78054E-08, -1.178377E-02, -6.45589E-03, 7.09220E-03
-2.77992E-08, -9.67606E-03, -6.66666E-03, 6.96574E-03
-2.77929E-08, -8.62221E-03, -6.98282E-03, 7.00789E-03
-2.77867E-08, -4.93371E-03, -6.98282E-03, 6.79712E-03
-2.77804E-08, -3.87986E-03, -7.08820E-03, 6.71281E-03
-2.77742E-08, -1.24522E-03, -7.29898E-03, 6.45989E-03
