,Channel 2,Channel 3,Channel 4
5.18525E-08, -7.238048E-02, -3.628001E-02, 1.7655219E-01
5.18587E-08, -7.448819E-02, -3.617462E-02, 1.7646790E-01
5.18650E-08, -7.659590E-02, -3.596385E-02, 1.7651005E-01
5.18712E-08, -7.764976E-02, -3.554231E-02, 1.7642574E-01
5.18775E-08, -7.923055E-02, -3.533154E-02, 1.7629927E-01
5.18837E-08, -7.975747E-02, -3.469922E-02, 1.7625712E-01
5.18900E-08, -7.975747E-02, -3.438307E-02, 1.7608850E-01
5.18962E-08, -7.870361E-02, -3.385614E-02, 1.7596205E-01
5.19025E-08, -7.764976E-02, -3.332921E-02, 1.7575127E-01
5.19087E-08, -7.712283E-02, -3.301306E-02, 1.7558265E-01
5.19150E-08, -7.554205E-02, -3.269690E-02, 1.7541404E-01
5.19212E-08, -7.396127E-02, -3.248613E-02, 1.7511895E-01
5.19275E-08, -7.238048E-02, -3.206459E-02, 1.7495033E-01
5.19337E-08, -6.974584E-02, -3.206459E-02, 1.7469741E-01
5.19400E-08, -6.763813E-02, -3.227536E-02, 1.7444448E-01
5.19462E-08, -6.605735E-02, -3.238074E-02, 1.7423372E-01
5.19525E-08, -6.447656E-02, -3.280228E-02, 1.7398079E-01
5.19587E-08, -6.184192E-02, -3.322383E-02, 1.7372787E-01
5.19650E-08, -6.026114E-02, -3.396153E-02, 1.7355925E-01
5.19712E-08, -6.026114E-02, -3.448845E-02, 1.7334847E-01
5.19775E-08, -5.868036E-02, -3.554231E-02, 1.7309555E-01
5.19837E-08, -5.868036E-02, -3.670155E-02, 1.7301124E-01
5.19900E-08, -5.709957E-02, -3.817695E-02, 1.7288478E-01
5.19962E-08, -5.762650E-02, -3.912542E-02, 1.7275831E-01
5.20025E-08, -5.920728E-02, -4.081159E-02, 1.7267402E-01
5.20087E-08, -5.973421E-02, -4.218160E-02, 1.7263186E-01
5.20150E-08, -6.184192E-02, -4.365700E-02, 1.7267402E-01
5.20212E-08, -6.342271E-02, -4.534317E-02, 1.7263186E-01
5.20275E-08, -6.500349E-02, -4.692395E-02, 1.7271617E-01
5.20337E-08, -6.711120E-02, -4.829396E-02, 1.7280047E-01
5.20400E-08, -6.921891E-02, -4.987475E-02, 1.7292693E-01
5.20462E-08, -7.132663E-02, -5.124476E-02, 1.7305340E-01
5.20525E-08, -7.396127E-02, -5.250939E-02, 1.7317986E-01
5.20587E-08, -7.659590E-02, -5.356324E-02, 1.7339063E-01
5.20650E-08, -7.975747E-02, -5.461710E-02, 1.7355925E-01
5.20712E-08, -8.028440E-02, -5.514403E-02, 1.7377003E-01
5.20775E-08, -8.186518E-02, -5.588172E-02, 1.7398079E-01
5.20837E-08, -8.344597E-02, -5.630327E-02, 1.7419156E-01
5.20900E-08, -8.344597E-02, -5.640865E-02, 1.7436017E-01
5.20962E-08, -8.291904E-02, -5.619788E-02, 1.7452879E-01
5.21025E-08, -8.397289E-02, -5.598711E-02, 1.7473957E-01
5.21087E-08, -8.239211E-02, -5.535480E-02, 1.7490818E-01
5.21150E-08, -8.028440E-02, -5.451171E-02, 1.7495033E-01
5.21212E-08, -7.923055E-02, -5.366863E-02, 1.7503464E-01
5.21275E-08, -7.501512E-02, -5.250939E-02, 1.7511895E-01
5.21337E-08, -7.343434E-02, -5.113937E-02, 1.7524542E-01
5.21400E-08, -6.974584E-02, -4.955859E-02, 1.7520326E-01
5.21462E-08, -6.500349E-02, -4.818858E-02, 1.7516111E-01
5.21525E-08, -6.078807E-02, -4.650241E-02, 1.7520326E-01
5.21587E-08, -5.551879E-02, -4.492163E-02, 1.7511895E-01
5.21650E-08, -5.024951E-02, -4.291930E-02, 1.7495033E-01
5.21712E-08, -4.498023E-02, -4.154929E-02, 1.7482388E-01
5.21775E-08, -4.023788E-02, -4.007389E-02, 1.7465526E-01
5.21837E-08, -3.338782E-02, -3.828233E-02, 1.7452879E-01
5.21900E-08, -2.864547E-02, -3.691232E-02, 1.7431803E-01
5.21962E-08, -2.337619E-02, -3.564769E-02, 1.7414941E-01
5.22025E-08, -1.810691E-02, -3.427768E-02, 1.7389648E-01
5.22087E-08, -1.336456E-02, -3.353998E-02, 1.7364356E-01
5.22150E-08, -9.67606E-03, -3.280228E-02, 1.7347494E-01
5.22212E-08, -4.93371E-03, -3.227536E-02, 1.7326416E-01
5.22275E-08, -1.77215E-03, -3.206459E-02, 1.7305340E-01
5.22337E-08, 1.38942E-03, -3.174843E-02, 1.7280047E-01
5.22400E-08, 4.55099E-03, -3.206459E-02, 1.7263186E-01
5.22462E-08, 4.55099E-03, -3.227536E-02, 1.7254755E-01
5.22525E-08, 6.65870E-03, -3.290767E-02, 1.7242108E-01
5.22587E-08, 6.65870E-03, -3.385614E-02, 1.7229462E-01
5.22650E-08, 6.13177E-03, -3.459384E-02, 1.7225246E-01
5.22712E-08, 5.60485E-03, -3.564769E-02, 1.7225246E-01
5.22775E-08, 2.97021E-03, -3.691232E-02, 1.7225246E-01
5.22837E-08, 3.3557E-04, -3.817695E-02, 1.7237893E-01
5.22900E-08, -2.82600E-03, -3.954696E-02, 1.7237893E-01
5.22962E-08, -5.46064E-03, -4.081159E-02, 1.7254755E-01
5.23025E-08, -9.67606E-03, -4.207622E-02, 1.7263186E-01
5.23087E-08, -1.389149E-02, -4.334084E-02, 1.7284262E-01
5.23150E-08, -1.863384E-02, -4.471086E-02, 1.7313771E-01
5.23212E-08, -2.443004E-02, -4.576471E-02, 1.7330632E-01
5.23275E-08, -2.969932E-02, -4.692395E-02, 1.7351709E-01
5.23337E-08, -3.496860E-02, -4.787242E-02, 1.7381217E-01
5.23400E-08, -4.129174E-02, -4.861012E-02, 1.7402294E-01
5.23462E-08, -4.603409E-02, -4.924243E-02, 1.7427588E-01
5.23525E-08, -5.235722E-02, -4.966398E-02, 1.7448664E-01
5.23587E-08, -5.709957E-02, -5.008552E-02, 1.7473957E-01
5.23650E-08, -6.184192E-02, -4.998013E-02, 1.7503464E-01
5.23712E-08, -6.711120E-02, -5.008552E-02, 1.7520326E-01
5.23775E-08, -7.238048E-02, -4.976936E-02, 1.7541404E-01
5.23837E-08, -7.659590E-02, -4.934782E-02, 1.7558265E-01
5.23900E-08, -8.028440E-02, -4.903166E-02, 1.7566696E-01
5.23962E-08, -8.291904E-02, -4.839935E-02, 1.7575127E-01
5.24025E-08, -8.766139E-02, -4.776704E-02, 1.7583558E-01
5.24087E-08, -8.818832E-02, -4.671318E-02, 1.7591989E-01
5.24150E-08, -9.082296E-02, -4.597548E-02, 1.7583558E-01
5.24212E-08, -9.187681E-02, -4.502701E-02, 1.7575127E-01
5.24275E-08, -9.240374E-02, -4.407854E-02, 1.7570911E-01
5.24337E-08, -9.240374E-02, -4.323545E-02, 1.7554049E-01
5.24400E-08, -9.293067E-02, -4.218160E-02, 1.7541404E-01
5.24462E-08, -9.187681E-02, -4.133851E-02, 1.7528757E-01
5.24525E-08, -9.082296E-02, -4.060082E-02, 1.7499249E-01
5.24587E-08, -8.924218E-02, -4.007389E-02, 1.7486604E-01
5.24650E-08, -8.608060E-02, -3.933619E-02, 1.7461310E-01
5.24712E-08, -8.397289E-02, -3.880926E-02, 1.7427588E-01
5.24775E-08, -8.133826E-02, -3.849310E-02, 1.7410725E-01
5.24837E-08, -7.764976E-02, -3.817695E-02, 1.7381217E-01
5.24900E-08, -7.396127E-02, -3.828233E-02, 1.7355925E-01
5.24962E-08, -7.079970E-02, -3.796618E-02, 1.7326416E-01
5.25025E-08, -6.658427E-02, -3.817695E-02, 1.7305340E-01
5.25087E-08, -6.342271E-02, -3.838772E-02, 1.7288478E-01
5.25150E-08, -5.920728E-02, -3.859849E-02, 1.7263186E-01
5.25212E-08, -5.709957E-02, -3.891465E-02, 1.7246324E-01
5.25275E-08, -5.235722E-02, -3.912542E-02, 1.7233677E-01
5.25337E-08, -4.866873E-02, -3.965235E-02, 1.7221031E-01
5.25400E-08, -4.656101E-02, -4.039004E-02, 1.7216817E-01
5.25462E-08, -4.392638E-02, -4.070620E-02, 1.7208385E-01
5.25525E-08, -4.181866E-02, -4.133851E-02, 1.7204170E-01
5.25587E-08, -4.023788E-02, -4.165467E-02, 1.7212601E-01
5.25650E-08, -3.813017E-02, -4.218160E-02, 1.7208385E-01
5.25712E-08, -3.654939E-02, -4.260314E-02, 1.7221031E-01
5.25775E-08, -3.654939E-02, -4.291930E-02, 1.7229462E-01
5.25837E-08, -3.602246E-02, -4.302469E-02, 1.7250539E-01
5.25900E-08, -3.602246E-02, -4.302469E-02, 1.7263186E-01
5.25962E-08, -3.549553E-02, -4.302469E-02, 1.7280047E-01
5.26025E-08, -3.760324E-02, -4.302469E-02, 1.7305340E-01
5.26087E-08, -3.865710E-02, -4.270853E-02, 1.7326416E-01
5.26150E-08, -3.971095E-02, -4.239237E-02, 1.7351709E-01
5.26212E-08, -4.181866E-02, -4.186544E-02, 1.7372787E-01
5.26275E-08, -4.339945E-02, -4.154929E-02, 1.7398079E-01
5.26337E-08, -4.445330E-02, -4.081159E-02, 1.7419156E-01
5.26400E-08, -4.814180E-02, -4.017927E-02, 1.7444448E-01
5.26462E-08, -5.024951E-02, -3.933619E-02, 1.7461310E-01
5.26525E-08, -5.183030E-02, -3.859849E-02, 1.7478172E-01
5.26587E-08, -5.341108E-02, -3.765002E-02, 1.7490818E-01
5.26650E-08, -5.551879E-02, -3.659616E-02, 1.7503464E-01
5.26712E-08, -5.604572E-02, -3.575308E-02, 1.7516111E-01
5.26775E-08, -5.815343E-02, -3.480461E-02, 1.7524542E-01
5.26837E-08, -5.868036E-02, -3.406691E-02, 1.7528757E-01
5.26900E-08, -5.815343E-02, -3.322383E-02, 1.7524542E-01
5.26962E-08, -5.920728E-02, -3.259151E-02, 1.7516111E-01
5.27025E-08, -5.868036E-02, -3.206459E-02, 1.7520326E-01
5.27087E-08, -5.762650E-02, -3.132689E-02, 1.7511895E-01
5.27150E-08, -5.709957E-02, -3.090534E-02, 1.7490818E-01
5.27212E-08, -5.551879E-02, -3.058919E-02, 1.7482388E-01
5.27275E-08, -5.235722E-02, -3.027303E-02, 1.7457095E-01
5.27337E-08, -5.077644E-02, -3.037842E-02, 1.7444448E-01
5.27400E-08, -4.814180E-02, -3.037842E-02, 1.7410725E-01
5.27462E-08, -4.498023E-02, -3.037842E-02, 1.7385432E-01
5.27525E-08, -4.287252E-02, -3.079996E-02, 1.7360140E-01
5.27587E-08, -3.918403E-02, -3.132689E-02, 1.7339063E-01
5.27650E-08, -3.602246E-02, -3.206459E-02, 1.7309555E-01
5.27712E-08, -3.233396E-02, -3.280228E-02, 1.7280047E-01
5.27775E-08, -2.969932E-02, -3.343460E-02, 1.7258970E-01
5.27837E-08, -2.706468E-02, -3.438307E-02, 1.7242108E-01
5.27900E-08, -2.390312E-02, -3.533154E-02, 1.7216817E-01
5.27962E-08, -2.126848E-02, -3.628001E-02, 1.7199954E-01
5.28025E-08, -1.916077E-02, -3.754463E-02, 1.7183092E-01
5.28087E-08, -1.705305E-02, -3.859849E-02, 1.7170446E-01
5.28150E-08, -1.705305E-02, -3.986312E-02, 1.7162016E-01
5.28212E-08, -1.652613E-02, -4.102236E-02, 1.7157800E-01
5.28275E-08, -1.599920E-02, -4.218160E-02, 1.7153585E-01
5.28337E-08, -1.652613E-02, -4.334084E-02, 1.7157800E-01
5.28400E-08, -1.757998E-02, -4.450008E-02, 1.7162016E-01
5.28462E-08, -1.810691E-02, -4.534317E-02, 1.7174661E-01
5.28525E-08, -2.074155E-02, -4.618625E-02, 1.7187308E-01
5.28587E-08, -2.232233E-02, -4.692395E-02, 1.7204170E-01
5.28650E-08, -2.495697E-02, -4.755627E-02, 1.7229462E-01
5.28712E-08, -2.706468E-02, -4.787242E-02, 1.7250539E-01
5.28775E-08, -3.022625E-02, -4.839935E-02, 1.7280047E-01
5.28837E-08, -3.286089E-02, -4.861012E-02, 1.7305340E-01
5.28900E-08, -3.707631E-02, -4.861012E-02, 1.7347494E-01
5.28962E-08, -3.918403E-02, -4.850474E-02, 1.7368571E-01
5.29025E-08, -4.339945E-02, -4.850474E-02, 1.7402294E-01
5.29087E-08, -4.603409E-02, -4.776704E-02, 1.7436017E-01
5.29150E-08, -4.919565E-02, -4.745088E-02, 1.7465526E-01
5.29212E-08, -5.130336E-02, -4.671318E-02, 1.7499249E-01
5.29275E-08, -5.341108E-02, -4.597548E-02, 1.7541404E-01
5.29337E-08, -5.499186E-02, -4.492163E-02, 1.7558265E-01
5.29400E-08, -5.762650E-02, -4.397316E-02, 1.7583558E-01
5.29462E-08, -5.657265E-02, -4.302469E-02, 1.7604634E-01
5.29525E-08, -5.868036E-02, -4.176006E-02, 1.7629927E-01
5.29587E-08, -5.709957E-02, -4.060082E-02, 1.7642574E-01
5.29650E-08, -5.762650E-02, -3.912542E-02, 1.7651005E-01
5.29712E-08, -5.604572E-02, -3.765002E-02, 1.7655219E-01
5.29775E-08, -5.446493E-02, -3.670155E-02, 1.7659435E-01
5.29837E-08, -5.235722E-02, -3.522615E-02, 1.7659435E-01
5.29900E-08, -5.024951E-02, -3.406691E-02, 1.7655219E-01
5.29962E-08, -4.814180E-02, -3.280228E-02, 1.7638358E-01
5.30025E-08, -4.498023E-02, -3.164304E-02, 1.7629927E-01
5.30087E-08, -4.181866E-02, -3.037842E-02, 1.7613065E-01
5.30150E-08, -3.865710E-02, -2.942995E-02, 1.7591989E-01
5.30212E-08, -3.444167E-02, -2.858686E-02, 1.7566696E-01
5.30275E-08, -3.075318E-02, -2.784916E-02, 1.7545618E-01
5.30337E-08, -2.811854E-02, -2.700608E-02, 1.7516111E-01
5.30400E-08, -2.495697E-02, -2.647915E-02, 1.7486604E-01
5.30462E-08, -2.179541E-02, -2.605761E-02, 1.7452879E-01
5.30525E-08, -1.916077E-02, -2.584684E-02, 1.7423372E-01
5.30587E-08, -1.705305E-02, -2.542529E-02, 1.7393863E-01
5.30650E-08, -1.599920E-02, -2.542529E-02, 1.7360140E-01
5.30712E-08, -1.494534E-02, -2.531991E-02, 1.7326416E-01
5.30775E-08, -1.336456E-02, -2.574145E-02, 1.7301124E-01
5.30837E-08, -1.336456E-02, -2.584684E-02, 1.7275831E-01
5.30900E-08, -1.389149E-02, -2.616299E-02, 1.7246324E-01
5.30962E-08, -1.389149E-02, -2.668992E-02, 1.7229462E-01
5.31025E-08, -1.494534E-02, -2.721685E-02, 1.7212601E-01
5.31087E-08, -1.599920E-02, -2.774378E-02, 1.7195739E-01
5.31150E-08, -1.863384E-02, -2.837609E-02, 1.7178877E-01
5.31212E-08, -1.968769E-02, -2.911379E-02, 1.7170446E-01
5.31275E-08, -2.232233E-02, -2.974610E-02, 1.7166230E-01
5.31337E-08, -2.443004E-02, -3.048380E-02, 1.7157800E-01
5.31400E-08, -2.706468E-02, -3.101073E-02, 1.7166230E-01
5.31462E-08, -3.022625E-02, -3.185381E-02, 1.7166230E-01
5.31525E-08, -3.338782E-02, -3.227536E-02, 1.7170446E-01
5.31587E-08, -3.602246E-02, -3.311844E-02, 1.7183092E-01
5.31650E-08, -3.918403E-02, -3.353998E-02, 1.7199954E-01
5.31712E-08, -4.023788E-02, -3.375075E-02, 1.7212601E-01
5.31775E-08, -4.392638E-02, -3.427768E-02, 1.7225246E-01
5.31837E-08, -4.656101E-02, -3.427768E-02, 1.7246324E-01
5.31900E-08, -4.761487E-02, -3.459384E-02, 1.7267402E-01
5.31962E-08, -4.919565E-02, -3.459384E-02, 1.7284262E-01
5.32025E-08, -5.130336E-02, -3.459384E-02, 1.7305340E-01
5.32087E-08, -5.235722E-02, -3.448845E-02, 1.7317986E-01
5.32150E-08, -5.235722E-02, -3.406691E-02, 1.7343278E-01
5.32212E-08, -5.393801E-02, -3.375075E-02, 1.7360140E-01
5.32275E-08, -5.235722E-02, -3.332921E-02, 1.7381217E-01
5.32337E-08, -5.235722E-02, -3.280228E-02, 1.7393863E-01
5.32400E-08, -5.183030E-02, -3.238074E-02, 1.7406510E-01
5.32462E-08, -5.183030E-02, -3.143227E-02, 1.7410725E-01
5.32525E-08, -4.972258E-02, -3.090534E-02, 1.7427588E-01
5.32587E-08, -4.866873E-02, -3.006226E-02, 1.7440233E-01
5.32650E-08, -4.814180E-02, -2.932456E-02, 1.7444448E-01
5.32712E-08, -4.656101E-02, -2.816532E-02, 1.7452879E-01
5.32775E-08, -4.550716E-02, -2.732223E-02, 1.7448664E-01
5.32837E-08, -4.339945E-02, -2.647915E-02, 1.7448664E-01
5.32900E-08, -4.181866E-02, -2.531991E-02, 1.7448664E-01
5.32962E-08, -4.023788E-02, -2.458221E-02, 1.7440233E-01
5.33025E-08, -3.918403E-02, -2.363374E-02, 1.7431803E-01
5.33087E-08, -3.760324E-02, -2.268527E-02, 1.7431803E-01
5.33150E-08, -3.760324E-02, -2.194757E-02, 1.7414941E-01
5.33212E-08, -3.707631E-02, -2.120987E-02, 1.7410725E-01
5.33275E-08, -3.707631E-02, -2.036679E-02, 1.7402294E-01
5.33337E-08, -3.549553E-02, -1.962909E-02, 1.7381217E-01
5.33400E-08, -3.602246E-02, -1.920754E-02, 1.7364356E-01
5.33462E-08, -3.707631E-02, -1.846985E-02, 1.7355925E-01
5.33525E-08, -3.760324E-02, -1.794292E-02, 1.7343278E-01
5.33587E-08, -3.813017E-02, -1.783753E-02, 1.7334847E-01
5.33650E-08, -3.918403E-02, -1.731060E-02, 1.7313771E-01
5.33712E-08, -4.076481E-02, -1.720522E-02, 1.7301124E-01
5.33775E-08, -4.129174E-02, -1.678368E-02, 1.7288478E-01
5.33837E-08, -4.181866E-02, -1.688906E-02, 1.7271617E-01
5.33900E-08, -4.392638E-02, -1.667829E-02, 1.7263186E-01
5.33962E-08, -4.550716E-02, -1.667829E-02, 1.7258970E-01
5.34025E-08, -4.656101E-02, -1.688906E-02, 1.7246324E-01
5.34087E-08, -4.814180E-02, -1.709983E-02, 1.7237893E-01
5.34150E-08, -4.919565E-02, -1.741599E-02, 1.7233677E-01
5.34212E-08, -5.024951E-02, -1.762676E-02, 1.7225246E-01
5.34275E-08, -4.972258E-02, -1.783753E-02, 1.7225246E-01
5.34337E-08, -5.024951E-02, -1.815369E-02, 1.7208385E-01
5.34400E-08, -4.972258E-02, -1.846985E-02, 1.7212601E-01
5.34462E-08, -5.077644E-02, -1.878600E-02, 1.7221031E-01
5.34525E-08, -5.024951E-02, -1.931293E-02, 1.7221031E-01
5.34587E-08, -4.919565E-02, -1.941832E-02, 1.7221031E-01
5.34650E-08, -4.866873E-02, -1.994525E-02, 1.7229462E-01
5.34712E-08, -4.603409E-02, -2.015601E-02, 1.7233677E-01
5.34775E-08, -4.498023E-02, -2.068294E-02, 1.7233677E-01
5.34837E-08, -4.339945E-02, -2.099910E-02, 1.7242108E-01
5.34900E-08, -4.076481E-02, -2.131526E-02, 1.7246324E-01
5.34962E-08, -3.813017E-02, -2.152603E-02, 1.7246324E-01
5.35025E-08, -3.496860E-02, -2.163141E-02, 1.7250539E-01
5.35087E-08, -3.286089E-02, -2.184219E-02, 1.7258970E-01
5.35150E-08, -3.075318E-02, -2.184219E-02, 1.7258970E-01
5.35212E-08, -2.811854E-02, -2.215834E-02, 1.7275831E-01
5.35275E-08, -2.443004E-02, -2.215834E-02, 1.7275831E-01
5.35337E-08, -2.232233E-02, -2.215834E-02, 1.7284262E-01
5.35400E-08, -1.916077E-02, -2.226373E-02, 1.7288478E-01
5.35462E-08, -1.652613E-02, -2.205296E-02, 1.7288478E-01
5.35525E-08, -1.441841E-02, -2.205296E-02, 1.7296909E-01
5.35587E-08, -1.336456E-02, -2.194757E-02, 1.7296909E-01
5.35650E-08, -1.125685E-02, -2.173680E-02, 1.7296909E-01
5.35712E-08, -9.67606E-03, -2.152603E-02, 1.7301124E-01
5.35775E-08, -1.020299E-02, -2.163141E-02, 1.7296909E-01
5.35837E-08, -9.14914E-03, -2.110448E-02, 1.7296909E-01
5.35900E-08, -9.67606E-03, -2.078833E-02, 1.7292693E-01
5.35962E-08, -1.072992E-02, -2.057756E-02, 1.7284262E-01
5.36025E-08, -1.231070E-02, -2.026140E-02, 1.7284262E-01
5.36087E-08, -1.441841E-02, -1.994525E-02, 1.7284262E-01
5.36150E-08, -1.652613E-02, -1.962909E-02, 1.7271617E-01
5.36212E-08, -2.074155E-02, -1.910216E-02, 1.7263186E-01
5.36275E-08, -2.443004E-02, -1.878600E-02, 1.7263186E-01
5.36337E-08, -2.864547E-02, -1.846985E-02, 1.7242108E-01
5.36400E-08, -3.391474E-02, -1.794292E-02, 1.7237893E-01
5.36462E-08, -3.865710E-02, -1.773215E-02, 1.7233677E-01
5.36525E-08, -4.445330E-02, -1.752138E-02, 1.7225246E-01
5.36587E-08, -5.077644E-02, -1.678368E-02, 1.7225246E-01
5.36650E-08, -5.709957E-02, -1.646752E-02, 1.7212601E-01
5.36712E-08, -6.342271E-02, -1.572982E-02, 1.7212601E-01
5.36775E-08, -6.974584E-02, -1.551905E-02, 1.7199954E-01
5.36837E-08, -7.606898E-02, -1.520289E-02, 1.7199954E-01
5.36900E-08, -8.239211E-02, -1.488674E-02, 1.7195739E-01
5.36962E-08, -8.818832E-02, -1.446519E-02, 1.7183092E-01
5.37025E-08, -9.451145E-02, -1.425442E-02, 1.7183092E-01
5.37087E-08, -9.978073E-02, -1.393827E-02, 1.7187308E-01
5.37150E-08, -1.0505001E-01, -1.351672E-02, 1.7178877E-01
5.37212E-08, -1.0979236E-01, -1.330595E-02, 1.7178877E-01
5.37275E-08, -1.1400779E-01, -1.288441E-02, 1.7174661E-01
5.37337E-08, -1.1822321E-01, -1.277903E-02, 1.7183092E-01
5.37400E-08, -1.2033091E-01, -1.246287E-02, 1.7183092E-01
5.37462E-08, -1.2191170E-01, -1.235748E-02, 1.7178877E-01
5.37525E-08, -1.2296556E-01, -1.204133E-02, 1.7183092E-01
5.37587E-08, -1.2296556E-01, -1.172517E-02, 1.7191523E-01
5.37650E-08, -1.2296556E-01, -1.151440E-02, 1.7183092E-01
5.37712E-08, -1.2191170E-01, -1.098747E-02, 1.7195739E-01
5.37775E-08, -1.1927706E-01, -1.088209E-02, 1.7191523E-01
5.37837E-08, -1.1716935E-01, -1.077670E-02, 1.7187308E-01
5.37900E-08, -1.1295393E-01, -1.046054E-02, 1.7191523E-01
5.37962E-08, -1.0821158E-01, -1.024977E-02, 1.7191523E-01
5.38025E-08, -1.0346922E-01, -9.82823E-03, 1.7199954E-01
5.38087E-08, -9.767302E-02, -9.51207E-03, 1.7195739E-01
5.38150E-08, -9.134988E-02, -9.19592E-03, 1.7199954E-01
5.38212E-08, -8.555368E-02, -9.19592E-03, 1.7199954E-01
5.38275E-08, -7.764976E-02, -8.87976E-03, 1.7195739E-01
5.38337E-08, -7.079970E-02, -8.66899E-03, 1.7195739E-01
5.38400E-08, -6.342271E-02, -8.24745E-03, 1.7199954E-01
5.38462E-08, -5.604572E-02, -7.93129E-03, 1.7195739E-01
5.38525E-08, -4.866873E-02, -7.61513E-03, 1.7204170E-01
5.38587E-08, -4.234559E-02, -7.29898E-03, 1.7204170E-01
5.38650E-08, -3.496860E-02, -7.19359E-03, 1.7195739E-01
5.38712E-08, -2.864547E-02, -6.77205E-03, 1.7195739E-01
5.38775E-08, -2.232233E-02, -6.56128E-03, 1.7199954E-01
5.38837E-08, -1.705305E-02, -6.35051E-03, 1.7195739E-01
5.38900E-08, -1.231070E-02, -6.13973E-03, 1.7195739E-01
5.38962E-08, -7.56835E-03, -6.13973E-03, 1.7191523E-01
5.39025E-08, -4.40678E-03, -6.13973E-03, 1.7187308E-01
5.39087E-08, -1.77215E-03, -6.13973E-03, 1.7183092E-01
5.39150E-08, 3.3557E-04, -6.13973E-03, 1.7191523E-01
5.39212E-08, 8.6249E-04, -6.35051E-03, 1.7183092E-01
5.39275E-08, 2.44328E-03, -6.45589E-03, 1.7183092E-01
5.39337E-08, 1.38942E-03, -6.66666E-03, 1.7170446E-01
5.39400E-08, 3.3557E-04, -7.08820E-03, 1.7170446E-01
5.39462E-08, -1.24522E-03, -7.40436E-03, 1.7162016E-01
5.39525E-08, -4.40678E-03, -7.82590E-03, 1.7157800E-01
5.39587E-08, -7.04142E-03, -8.35283E-03, 1.7149369E-01
5.39650E-08, -1.125685E-02, -8.98515E-03, 1.7136723E-01
5.39712E-08, -1.547227E-02, -9.51207E-03, 1.7124076E-01
5.39775E-08, -2.074155E-02, -1.046054E-02, 1.7115645E-01
5.39837E-08, -2.548390E-02, -1.109286E-02, 1.7107216E-01
5.39900E-08, -3.180704E-02, -1.214671E-02, 1.7090353E-01
5.39962E-08, -3.654939E-02, -1.288441E-02, 1.7069276E-01
5.40025E-08, -4.287252E-02, -1.393827E-02, 1.7056629E-01
5.40087E-08, -4.919565E-02, -1.478135E-02, 1.7039768E-01
5.40150E-08, -5.446493E-02, -1.583521E-02, 1.7027122E-01
5.40212E-08, -6.078807E-02, -1.678368E-02, 1.7006044E-01
5.40275E-08, -6.553042E-02, -1.773215E-02, 1.6989183E-01
5.40337E-08, -7.132663E-02, -1.868062E-02, 1.6968106E-01
5.40400E-08, -7.554205E-02, -1.973447E-02, 1.6951244E-01
5.40462E-08, -7.923055E-02, -2.047217E-02, 1.6942814E-01
5.40525E-08, -8.397289E-02, -2.131526E-02, 1.6921736E-01
5.40587E-08, -8.713446E-02, -2.215834E-02, 1.6909090E-01
5.40650E-08, -9.029603E-02, -2.289604E-02, 1.6896443E-01
5.40712E-08, -9.134988E-02, -2.331758E-02, 1.6879582E-01
5.40775E-08, -9.398452E-02, -2.405528E-02, 1.6879582E-01
5.40837E-08, -9.556530E-02, -2.458221E-02, 1.6866936E-01
5.40900E-08, -9.503838E-02, -2.458221E-02, 1.6866936E-01
5.40962E-08, -9.451145E-02, -2.510914E-02, 1.6858505E-01
5.41025E-08, -9.398452E-02, -2.531991E-02, 1.6858505E-01
5.41087E-08, -9.240374E-02, -2.531991E-02, 1.6866936E-01
5.41150E-08, -9.029603E-02, -2.542529E-02, 1.6862720E-01
5.41212E-08, -8.871525E-02, -2.521452E-02, 1.6875367E-01
5.41275E-08, -8.502675E-02, -2.468760E-02, 1.6883798E-01
5.41337E-08, -8.133826E-02, -2.426605E-02, 1.6900659E-01
5.41400E-08, -7.764976E-02, -2.394990E-02, 1.6917521E-01
5.41462E-08, -7.448819E-02, -2.331758E-02, 1.6930167E-01
5.41525E-08, -6.974584E-02, -2.268527E-02, 1.6947028E-01
5.41587E-08, -6.500349E-02, -2.215834E-02, 1.6968106E-01
5.41650E-08, -6.078807E-02, -2.152603E-02, 1.6984968E-01
5.41712E-08, -5.604572E-02, -2.057756E-02, 1.7010260E-01
5.41775E-08, -5.235722E-02, -1.983986E-02, 1.7022906E-01
5.41837E-08, -4.814180E-02, -1.899678E-02, 1.7048199E-01
5.41900E-08, -4.287252E-02, -1.794292E-02, 1.7069276E-01
5.41962E-08, -3.918403E-02, -1.709983E-02, 1.7086138E-01
5.42025E-08, -3.496860E-02, -1.625675E-02, 1.7111430E-01
5.42087E-08, -3.075318E-02, -1.530828E-02, 1.7132507E-01
5.42150E-08, -2.759161E-02, -1.446519E-02, 1.7145154E-01
5.42212E-08, -2.548390E-02, -1.362211E-02, 1.7162016E-01
5.42275E-08, -2.179541E-02, -1.277903E-02, 1.7183092E-01
5.42337E-08, -1.968769E-02, -1.214671E-02, 1.7191523E-01
5.42400E-08, -1.810691E-02, -1.119824E-02, 1.7204170E-01
5.42462E-08, -1.705305E-02, -1.077670E-02, 1.7216817E-01
5.42525E-08, -1.547227E-02, -9.82823E-03, 1.7225246E-01
5.42587E-08, -1.547227E-02, -9.30130E-03, 1.7237893E-01
5.42650E-08, -1.547227E-02, -8.56360E-03, 1.7242108E-01
