,Channel 2,Channel 3,Channel 4
-4.49011E-08, 1.930497E-02, -8.7046E-04, -2.4263E-04
-4.48949E-08, 1.614340E-02, -8.7046E-04, -7.402E-05
-4.48886E-08, 1.245491E-02, -1.18661E-03, 9.460E-05
-4.48824E-08, 7.71256E-03, -1.60815E-03, 2.6322E-04
-4.48761E-08, 2.44328E-03, -1.71354E-03, 4.3183E-04
-4.48699E-08, -1.77215E-03, -2.34585E-03, 6.0045E-04
-4.48636E-08, -7.56835E-03, -2.87278E-03, 8.5338E-04
-4.48574E-08, -1.178377E-02, -3.39971E-03, 9.7984E-04
-4.48511E-08, -1.652613E-02, -3.92664E-03, 1.14845E-03
-4.48449E-08, -2.179541E-02, -4.66434E-03, 1.31707E-03
-4.48386E-08, -2.548390E-02, -5.40204E-03, 1.52784E-03
-4.48324E-08, -2.969932E-02, -6.13973E-03, 1.65431E-03
-4.48261E-08, -3.233396E-02, -6.77205E-03, 1.82292E-03
-4.48199E-08, -3.549553E-02, -7.50975E-03, 1.86508E-03
-4.48136E-08, -3.654939E-02, -8.24745E-03, 1.94939E-03
-4.48074E-08, -3.918403E-02, -8.98515E-03, 1.94939E-03
-4.48011E-08, -3.971095E-02, -9.61746E-03, 1.86508E-03
-4.47949E-08, -3.918403E-02, -1.024977E-02, 1.86508E-03
-4.47886E-08, -3.813017E-02, -1.056593E-02, 1.69646E-03
-4.47824E-08, -3.654939E-02, -1.098747E-02, 1.69646E-03
-4.47761E-08, -3.549553E-02, -1.119824E-02, 1.48569E-03
-4.47699E-08, -3.233396E-02, -1.140901E-02, 1.23276E-03
-4.47636E-08, -3.022625E-02, -1.151440E-02, 1.02199E-03
-4.47574E-08, -2.653776E-02, -1.140901E-02, 7.2691E-04
-4.47511E-08, -2.284926E-02, -1.109286E-02, 4.3183E-04
-4.47449E-08, -1.863384E-02, -1.077670E-02, 1.3675E-04
-4.47386E-08, -1.389149E-02, -1.014439E-02, -1.5833E-04
-4.47324E-08, -1.072992E-02, -9.51207E-03, -4.1125E-04
-4.47261E-08, -6.51450E-03, -8.56360E-03, -7.0633E-04
-4.47199E-08, -2.82600E-03, -7.50975E-03, -9.5926E-04
-4.47136E-08, 2.44328E-03, -6.24512E-03, -1.25434E-03
-4.47074E-08, 4.02406E-03, -5.08588E-03, -1.54942E-03
-4.47011E-08, 6.65870E-03, -3.71587E-03, -1.76019E-03
-4.46949E-08, 9.29334E-03, -2.34585E-03, -1.92880E-03
-4.46886E-08, 1.140105E-02, -5.5430E-04, -2.05527E-03
-4.46824E-08, 1.140105E-02, 7.1033E-04, -2.13958E-03
-4.46761E-08, 1.192798E-02, 2.29111E-03, -2.09742E-03
-4.46699E-08, 1.140105E-02, 3.87190E-03, -2.05527E-03
-4.46636E-08, 9.82027E-03, 5.34729E-03, -1.97096E-03
-4.46574E-08, 7.18563E-03, 6.82269E-03, -1.80234E-03
-4.46511E-08, 5.60485E-03, 8.50886E-03, -1.59157E-03
-4.46449E-08, 1.91635E-03, 9.56272E-03, -1.38080E-03
-4.46386E-08, -2.82600E-03, 1.082734E-02, -1.08572E-03
-4.46324E-08, -7.56835E-03, 1.188120E-02, -7.0633E-04
-4.46261E-08, -1.283763E-02, 1.251351E-02, -2.4263E-04
-4.46199E-08, -1.705305E-02, 1.314583E-02, 5.244E-05
-4.46136E-08, -2.284926E-02, 1.356737E-02, 5.1614E-04
-4.46074E-08, -2.864547E-02, 1.367275E-02, 9.3768E-04
-4.46011E-08, -3.391474E-02, 1.367275E-02, 1.40138E-03
-4.45949E-08, -3.918403E-02, 1.325121E-02, 1.86508E-03
-4.45886E-08, -4.339945E-02, 1.304044E-02, 2.28662E-03
-4.45824E-08, -4.919565E-02, 1.219736E-02, 2.66601E-03
-4.45761E-08, -5.288415E-02, 1.145966E-02, 2.96109E-03
-4.45699E-08, -5.604572E-02, 1.019503E-02, 3.25617E-03
-4.45636E-08, -5.973421E-02, 9.03579E-03, 3.50909E-03
-4.45574E-08, -6.184192E-02, 7.34962E-03, 3.67771E-03
-4.45511E-08, -6.342271E-02, 5.87422E-03, 3.76202E-03
-4.45449E-08, -6.394964E-02, 4.29344E-03, 3.84633E-03
-4.45386E-08, -6.394964E-02, 2.39650E-03, 3.84633E-03
-4.45324E-08, -6.289578E-02, 4.9956E-04, 3.71986E-03
-4.45261E-08, -6.289578E-02, -1.39738E-03, 3.55125E-03
-4.45199E-08, -6.026114E-02, -3.39971E-03, 3.42478E-03
-4.45136E-08, -5.709957E-02, -5.29665E-03, 3.08755E-03
-4.45074E-08, -5.393801E-02, -6.98282E-03, 2.79247E-03
-4.45011E-08, -4.972258E-02, -8.87976E-03, 2.49739E-03
-4.44949E-08, -4.445330E-02, -1.056593E-02, 2.03369E-03
-4.44886E-08, -3.971095E-02, -1.204133E-02, 1.61215E-03
-4.44824E-08, -3.496860E-02, -1.330595E-02, 1.10630E-03
-4.44761E-08, -2.969932E-02, -1.467597E-02, 6.0045E-04
-4.44699E-08, -2.390312E-02, -1.562444E-02, 1.3675E-04
-4.44636E-08, -1.863384E-02, -1.646752E-02, -2.8479E-04
-4.44574E-08, -1.336456E-02, -1.709983E-02, -7.0633E-04
-4.44511E-08, -8.62221E-03, -1.720522E-02, -1.12787E-03
-4.44449E-08, -3.35293E-03, -1.720522E-02, -1.54942E-03
-4.44386E-08, 1.38942E-03, -1.709983E-02, -1.88665E-03
-4.44324E-08, 5.07792E-03, -1.688906E-02, -2.18173E-03
-4.44261E-08, 8.76641E-03, -1.625675E-02, -2.30819E-03
-4.44199E-08, 1.192798E-02, -1.541366E-02, -2.43465E-03
-4.44136E-08, 1.561647E-02, -1.446519E-02, -2.60327E-03
-4.44074E-08, 1.719726E-02, -1.309518E-02, -2.60327E-03
-4.44011E-08, 1.930497E-02, -1.183056E-02, -2.60327E-03
-4.43949E-08, 2.088575E-02, -1.046054E-02, -2.56112E-03
-4.43886E-08, 2.141268E-02, -8.98515E-03, -2.39250E-03
-4.43824E-08, 2.299346E-02, -7.40436E-03, -2.26604E-03
-4.43761E-08, 2.141268E-02, -5.71819E-03, -2.05527E-03
-4.43699E-08, 2.246654E-02, -4.03202E-03, -1.76019E-03
-4.43636E-08, 2.035883E-02, -2.34585E-03, -1.46511E-03
-4.43574E-08, 2.035883E-02, -7.6507E-04, -1.21218E-03
-4.43511E-08, 1.983190E-02, 8.1571E-04, -8.3279E-04
-4.43449E-08, 1.772419E-02, 2.50188E-03, -5.3771E-04
-4.43386E-08, 1.719726E-02, 3.87190E-03, -1.5833E-04
-4.43324E-08, 1.561647E-02, 5.13652E-03, 1.7891E-04
-4.43261E-08, 1.350876E-02, 6.29576E-03, 5.1614E-04
-4.43199E-08, 1.245491E-02, 7.24423E-03, 7.2691E-04
-4.43136E-08, 1.140105E-02, 7.98193E-03, 9.7984E-04
-4.43074E-08, 9.29334E-03, 8.61425E-03, 1.23276E-03
-4.43011E-08, 7.18563E-03, 9.03579E-03, 1.40138E-03
-4.42949E-08, 6.13177E-03, 9.03579E-03, 1.52784E-03
-4.42886E-08, 4.02406E-03, 9.24656E-03, 1.52784E-03
-4.42824E-08, 2.97021E-03, 9.03579E-03, 1.65431E-03
-4.42761E-08, 1.91635E-03, 8.71963E-03, 1.65431E-03
-4.42699E-08, 3.3557E-04, 7.98193E-03, 1.57000E-03
-4.42636E-08, -1.24522E-03, 7.45500E-03, 1.48569E-03
-4.42574E-08, -3.35293E-03, 6.61192E-03, 1.40138E-03
-4.42511E-08, -4.40678E-03, 5.66345E-03, 1.23276E-03
-4.42449E-08, -5.98757E-03, 4.71498E-03, 1.14845E-03
-4.42386E-08, -8.09528E-03, 3.55574E-03, 9.3768E-04
-4.42324E-08, -1.020299E-02, 2.29111E-03, 7.6907E-04
-4.42261E-08, -1.231070E-02, 1.13187E-03, 6.4260E-04
-4.42199E-08, -1.494534E-02, -1.3276E-04, 4.3183E-04
-4.42136E-08, -1.652613E-02, -1.39738E-03, 2.6322E-04
-4.42074E-08, -1.968769E-02, -2.45124E-03, 9.460E-05
-4.42011E-08, -2.232233E-02, -3.71587E-03, -7.402E-05
-4.41949E-08, -2.443004E-02, -4.87511E-03, -1.5833E-04
-4.41886E-08, -2.706468E-02, -5.82358E-03, -2.0048E-04
-4.41824E-08, -3.075318E-02, -6.98282E-03, -2.4263E-04
-4.41761E-08, -3.286089E-02, -7.93129E-03, -2.8479E-04
-4.41699E-08, -3.602246E-02, -8.66899E-03, -2.0048E-04
-4.41636E-08, -3.865710E-02, -9.40669E-03, -1.1617E-04
-4.41574E-08, -4.129174E-02, -9.93362E-03, -3.186E-05
-4.41511E-08, -4.392638E-02, -1.046054E-02, 9.460E-05
-4.41449E-08, -4.498023E-02, -1.067131E-02, 2.2106E-04
-4.41386E-08, -4.656101E-02, -1.077670E-02, 4.7399E-04
-4.41324E-08, -4.919565E-02, -1.109286E-02, 6.8476E-04
-4.41261E-08, -5.024951E-02, -1.088209E-02, 8.9553E-04
-4.41199E-08, -5.077644E-02, -1.098747E-02, 1.10630E-03
-4.41136E-08, -5.024951E-02, -1.056593E-02, 1.27492E-03
-4.41074E-08, -5.130336E-02, -1.046054E-02, 1.52784E-03
-4.41011E-08, -5.024951E-02, -1.003900E-02, 1.86508E-03
-4.40949E-08, -4.972258E-02, -9.82823E-03, 2.03369E-03
-4.40886E-08, -4.814180E-02, -9.30130E-03, 2.20231E-03
-4.40824E-08, -4.603409E-02, -8.87976E-03, 2.32877E-03
-4.40761E-08, -4.445330E-02, -8.35283E-03, 2.37093E-03
-4.40699E-08, -4.129174E-02, -7.72052E-03, 2.37093E-03
-4.40636E-08, -3.918403E-02, -7.40436E-03, 2.37093E-03
-4.40574E-08, -3.549553E-02, -6.77205E-03, 2.41308E-03
-4.40511E-08, -3.233396E-02, -6.24512E-03, 2.28662E-03
-4.40449E-08, -3.022625E-02, -5.92896E-03, 2.16016E-03
-4.40386E-08, -2.548390E-02, -5.29665E-03, 1.94939E-03
-4.40324E-08, -2.284926E-02, -4.87511E-03, 1.78077E-03
-4.40261E-08, -1.968769E-02, -4.76972E-03, 1.44353E-03
-4.40199E-08, -1.652613E-02, -4.24279E-03, 1.19061E-03
-4.40136E-08, -1.231070E-02, -3.82125E-03, 7.2691E-04
-4.40074E-08, -1.072992E-02, -3.50509E-03, 4.3183E-04
-4.40011E-08, -8.62221E-03, -3.18894E-03, 1.029E-05
-4.39949E-08, -6.51450E-03, -3.08355E-03, -4.5341E-04
-4.39886E-08, -4.40678E-03, -2.87278E-03, -8.3279E-04
-4.39824E-08, -3.35293E-03, -2.55662E-03, -1.29649E-03
-4.39761E-08, -1.77215E-03, -2.45124E-03, -1.71803E-03
-4.39699E-08, -1.77215E-03, -2.24047E-03, -2.05527E-03
-4.39636E-08, -1.24522E-03, -2.24047E-03, -2.47681E-03
-4.39574E-08, -7.1829E-04, -1.92431E-03, -2.81404E-03
-4.39511E-08, -7.1829E-04, -1.71354E-03, -3.06697E-03
-4.39449E-08, -1.77215E-03, -1.71354E-03, -3.40420E-03
-4.39386E-08, -2.29907E-03, -1.60815E-03, -3.57282E-03
-4.39324E-08, -2.82600E-03, -1.50277E-03, -3.69928E-03
-4.39261E-08, -4.40678E-03, -1.18661E-03, -3.82574E-03
-4.39199E-08, -5.46064E-03, -1.18661E-03, -3.78359E-03
-4.39136E-08, -5.46064E-03, -9.7584E-04, -3.78359E-03
-4.39074E-08, -7.04142E-03, -8.7046E-04, -3.69928E-03
-4.39011E-08, -8.62221E-03, -8.7046E-04, -3.57282E-03
-4.38949E-08, -8.62221E-03, -5.5430E-04, -3.40420E-03
-4.38886E-08, -8.09528E-03, -5.5430E-04, -3.19343E-03
-4.38824E-08, -8.62221E-03, -3.4353E-04, -2.85620E-03
-4.38761E-08, -8.62221E-03, -1.3276E-04, -2.60327E-03
-4.38699E-08, -8.09528E-03, -2.3814E-04, -2.22388E-03
-4.38636E-08, -7.56835E-03, -2.737E-05, -1.88665E-03
-4.38574E-08, -6.51450E-03, 1.8340E-04, -1.50726E-03
-4.38511E-08, -4.93371E-03, 2.8879E-04, -1.08572E-03
-4.38449E-08, -3.87986E-03, -2.737E-05, -8.3279E-04
-4.38386E-08, -1.77215E-03, 1.8340E-04, -4.1125E-04
-4.38324E-08, 8.6249E-04, 1.8340E-04, -3.186E-05
-4.38261E-08, 2.44328E-03, -2.737E-05, 3.0537E-04
-4.38199E-08, 5.60485E-03, 7.801E-05, 6.4260E-04
-4.38136E-08, 8.23948E-03, -2.737E-05, 8.5338E-04
-4.38074E-08, 9.82027E-03, -3.4353E-04, 1.19061E-03
-4.38011E-08, 1.298183E-02, -3.4353E-04, 1.31707E-03
-4.37949E-08, 1.508955E-02, -5.5430E-04, 1.44353E-03
-4.37886E-08, 1.719726E-02, -7.6507E-04, 1.57000E-03
-4.37824E-08, 1.930497E-02, -8.7046E-04, 1.73861E-03
-4.37761E-08, 2.141268E-02, -8.7046E-04, 1.78077E-03
-4.37699E-08, 2.246654E-02, -1.08123E-03, 1.82292E-03
-4.37636E-08, 2.352039E-02, -1.39738E-03, 1.82292E-03
-4.37574E-08, 2.404732E-02, -1.29200E-03, 1.82292E-03
-4.37511E-08, 2.457425E-02, -1.50277E-03, 1.69646E-03
-4.37449E-08, 2.404732E-02, -1.60815E-03, 1.61215E-03
-4.37386E-08, 2.457425E-02, -1.71354E-03, 1.61215E-03
-4.37324E-08, 2.299346E-02, -1.92431E-03, 1.52784E-03
-4.37261E-08, 2.088575E-02, -1.92431E-03, 1.35923E-03
-4.37199E-08, 1.983190E-02, -1.92431E-03, 1.35923E-03
-4.37136E-08, 1.877804E-02, -1.81893E-03, 1.23276E-03
-4.37074E-08, 1.561647E-02, -1.60815E-03, 1.10630E-03
-4.37011E-08, 1.245491E-02, -1.60815E-03, 1.02199E-03
-4.36949E-08, 9.29334E-03, -1.50277E-03, 1.02199E-03
-4.36886E-08, 7.18563E-03, -1.29200E-03, 9.7984E-04
-4.36824E-08, 3.49713E-03, -1.29200E-03, 8.9553E-04
-4.36761E-08, 3.3557E-04, -1.08123E-03, 9.7984E-04
-4.36699E-08, -2.82600E-03, -1.08123E-03, 9.3768E-04
-4.36636E-08, -5.46064E-03, -7.6507E-04, 1.02199E-03
-4.36574E-08, -9.14914E-03, -7.6507E-04, 1.02199E-03
-4.36511E-08, -1.231070E-02, -6.5968E-04, 1.02199E-03
-4.36449E-08, -1.494534E-02, -5.5430E-04, 1.14845E-03
-4.36386E-08, -1.705305E-02, -4.4891E-04, 1.14845E-03
-4.36324E-08, -2.021462E-02, -5.5430E-04, 1.27492E-03
-4.36261E-08, -2.126848E-02, -4.4891E-04, 1.27492E-03
-4.36199E-08, -2.443004E-02, -4.4891E-04, 1.35923E-03
-4.36136E-08, -2.443004E-02, -4.4891E-04, 1.35923E-03
-4.36074E-08, -2.653776E-02, -7.6507E-04, 1.40138E-03
-4.36011E-08, -2.811854E-02, -9.7584E-04, 1.44353E-03
-4.35949E-08, -2.759161E-02, -1.18661E-03, 1.35923E-03
-4.35886E-08, -2.864547E-02, -1.18661E-03, 1.27492E-03
-4.35824E-08, -2.864547E-02, -1.60815E-03, 1.23276E-03
-4.35761E-08, -2.864547E-02, -1.92431E-03, 1.14845E-03
-4.35699E-08, -2.759161E-02, -2.24047E-03, 9.3768E-04
-4.35636E-08, -2.811854E-02, -2.45124E-03, 8.5338E-04
-4.35574E-08, -2.706468E-02, -2.87278E-03, 7.2691E-04
-4.35511E-08, -2.548390E-02, -3.08355E-03, 4.7399E-04
-4.35449E-08, -2.601083E-02, -3.39971E-03, 3.0537E-04
-4.35386E-08, -2.495697E-02, -3.61048E-03, 9.460E-05
-4.35324E-08, -2.390312E-02, -3.82125E-03, -7.402E-05
-4.35261E-08, -2.284926E-02, -4.13741E-03, -3.6910E-04
-4.35199E-08, -2.232233E-02, -4.24279E-03, -5.3771E-04
-4.35136E-08, -2.126848E-02, -4.13741E-03, -7.9064E-04
-4.35074E-08, -2.074155E-02, -4.24279E-03, -9.5926E-04
-4.35011E-08, -1.968769E-02, -4.13741E-03, -1.21218E-03
-4.34949E-08, -1.968769E-02, -4.03202E-03, -1.38080E-03
-4.34886E-08, -1.863384E-02, -3.61048E-03, -1.46511E-03
-4.34824E-08, -1.757998E-02, -3.39971E-03, -1.59157E-03
-4.34761E-08, -1.757998E-02, -2.97817E-03, -1.67588E-03
-4.34699E-08, -1.757998E-02, -2.34585E-03, -1.71803E-03
-4.34636E-08, -1.652613E-02, -1.60815E-03, -1.71803E-03
-4.34574E-08, -1.652613E-02, -1.18661E-03, -1.76019E-03
-4.34511E-08, -1.652613E-02, -4.4891E-04, -1.80234E-03
-4.34449E-08, -1.547227E-02, 1.8340E-04, -1.67588E-03
-4.34386E-08, -1.547227E-02, 1.13187E-03, -1.63372E-03
-4.34324E-08, -1.652613E-02, 1.86957E-03, -1.50726E-03
-4.34261E-08, -1.652613E-02, 2.39650E-03, -1.29649E-03
-4.34199E-08, -1.652613E-02, 3.34497E-03, -1.21218E-03
-4.34136E-08, -1.547227E-02, 4.08267E-03, -9.5926E-04
-4.34074E-08, -1.705305E-02, 4.60959E-03, -7.9064E-04
-4.34011E-08, -1.705305E-02, 5.34729E-03, -5.7987E-04
-4.33949E-08, -1.757998E-02, 5.87422E-03, -4.1125E-04
-4.33886E-08, -1.757998E-02, 6.40115E-03, -2.4263E-04
-4.33824E-08, -1.863384E-02, 6.61192E-03, 1.029E-05
-4.33761E-08, -1.916077E-02, 6.71731E-03, 1.3675E-04
-4.33699E-08, -1.968769E-02, 6.71731E-03, 3.0537E-04
-4.33636E-08, -2.074155E-02, 6.61192E-03, 5.1614E-04
-4.33574E-08, -2.179541E-02, 6.50653E-03, 5.5830E-04
-4.33511E-08, -2.284926E-02, 6.08499E-03, 7.6907E-04
-4.33449E-08, -2.337619E-02, 5.45268E-03, 8.5338E-04
-4.33386E-08, -2.601083E-02, 5.03114E-03, 9.3768E-04
-4.33324E-08, -2.706468E-02, 3.97728E-03, 1.02199E-03
-4.33261E-08, -2.917239E-02, 3.34497E-03, 1.10630E-03
-4.33199E-08, -3.075318E-02, 2.50188E-03, 1.10630E-03
-4.33136E-08, -3.180704E-02, 1.44803E-03, 1.10630E-03
-4.33074E-08, -3.338782E-02, 1.8340E-04, 1.19061E-03
-4.33011E-08, -3.549553E-02, -8.7046E-04, 1.23276E-03
-4.32949E-08, -3.760324E-02, -2.24047E-03, 1.23276E-03
-4.32886E-08, -3.971095E-02, -3.18894E-03, 1.23276E-03
-4.32824E-08, -4.076481E-02, -4.45356E-03, 1.31707E-03
-4.32761E-08, -4.339945E-02, -5.50742E-03, 1.27492E-03
-4.32699E-08, -4.445330E-02, -6.77205E-03, 1.35923E-03
-4.32636E-08, -4.708794E-02, -7.93129E-03, 1.35923E-03
-4.32574E-08, -4.761487E-02, -8.87976E-03, 1.44353E-03
-4.32511E-08, -4.866873E-02, -9.72284E-03, 1.44353E-03
-4.32449E-08, -5.024951E-02, -1.046054E-02, 1.57000E-03
-4.32386E-08, -5.024951E-02, -1.109286E-02, 1.65431E-03
-4.32324E-08, -5.024951E-02, -1.161978E-02, 1.78077E-03
-4.32261E-08, -5.130336E-02, -1.183056E-02, 1.86508E-03
-4.32199E-08, -5.024951E-02, -1.193594E-02, 1.90723E-03
-4.32136E-08, -4.972258E-02, -1.193594E-02, 2.03369E-03
-4.32074E-08, -4.919565E-02, -1.183056E-02, 2.20231E-03
-4.32011E-08, -4.814180E-02, -1.161978E-02, 2.28662E-03
-4.31949E-08, -4.708794E-02, -1.109286E-02, 2.37093E-03
-4.31886E-08, -4.445330E-02, -1.046054E-02, 2.45524E-03
-4.31824E-08, -4.234559E-02, -9.61746E-03, 2.62385E-03
-4.31761E-08, -4.023788E-02, -9.09053E-03, 2.66601E-03
-4.31699E-08, -3.813017E-02, -8.03667E-03, 2.70816E-03
-4.31636E-08, -3.549553E-02, -6.98282E-03, 2.87678E-03
-4.31574E-08, -3.180704E-02, -5.92896E-03, 2.91893E-03
-4.31511E-08, -2.917239E-02, -4.55895E-03, 2.87678E-03
-4.31449E-08, -2.706468E-02, -3.39971E-03, 3.00324E-03
-4.31386E-08, -2.337619E-02, -2.24047E-03, 2.91893E-03
-4.31324E-08, -2.074155E-02, -1.08123E-03, 3.00324E-03
-4.31261E-08, -1.810691E-02, 7.801E-05, 2.87678E-03
-4.31199E-08, -1.652613E-02, 1.34264E-03, 2.83462E-03
-4.31136E-08, -1.231070E-02, 2.50188E-03, 2.83462E-03
-4.31074E-08, -1.125685E-02, 3.45035E-03, 2.79247E-03
-4.31011E-08, -7.56835E-03, 4.50421E-03, 2.79247E-03
-4.30949E-08, -6.51450E-03, 5.34729E-03, 2.75032E-03
-4.30886E-08, -4.93371E-03, 6.08499E-03, 2.66601E-03
-4.30824E-08, -3.35293E-03, 6.61192E-03, 2.66601E-03
-4.30761E-08, -1.77215E-03, 7.13885E-03, 2.58170E-03
-4.30699E-08, -7.1829E-04, 7.77116E-03, 2.58170E-03
-4.30636E-08, -7.1829E-04, 7.77116E-03, 2.53954E-03
-4.30574E-08, 3.3557E-04, 7.98193E-03, 2.49739E-03
-4.30511E-08, 1.38942E-03, 8.08732E-03, 2.58170E-03
-4.30449E-08, 3.3557E-04, 7.87655E-03, 2.53954E-03
-4.30386E-08, -1.9136E-04, 7.87655E-03, 2.62385E-03
-4.30324E-08, -7.1829E-04, 7.45500E-03, 2.75032E-03
-4.30261E-08, -1.24522E-03, 7.13885E-03, 2.79247E-03
-4.30199E-08, -2.82600E-03, 6.82269E-03, 2.91893E-03
-4.30136E-08, -2.29907E-03, 6.61192E-03, 2.96109E-03
-4.30074E-08, -4.93371E-03, 5.97961E-03, 3.08755E-03
-4.30011E-08, -6.51450E-03, 5.66345E-03, 3.17186E-03
-4.29949E-08, -7.04142E-03, 5.24191E-03, 3.34047E-03
-4.29886E-08, -8.62221E-03, 4.82037E-03, 3.38263E-03
-4.29824E-08, -1.072992E-02, 4.29344E-03, 3.46694E-03
-4.29761E-08, -1.125685E-02, 3.97728E-03, 3.59340E-03
-4.29699E-08, -1.389149E-02, 3.55574E-03, 3.63555E-03
-4.29636E-08, -1.599920E-02, 3.13420E-03, 3.67771E-03
-4.29574E-08, -1.757998E-02, 3.02881E-03, 3.67771E-03
-4.29511E-08, -1.863384E-02, 2.81804E-03, 3.63555E-03
-4.29449E-08, -2.179541E-02, 2.71265E-03, 3.59340E-03
-4.29386E-08, -2.337619E-02, 2.60727E-03, 3.42478E-03
-4.29324E-08, -2.495697E-02, 2.39650E-03, 3.42478E-03
-4.29261E-08, -2.653776E-02, 2.60727E-03, 3.25617E-03
-4.29199E-08, -2.969932E-02, 2.29111E-03, 3.12970E-03
-4.29136E-08, -3.022625E-02, 2.50188E-03, 2.79247E-03
-4.29074E-08, -3.286089E-02, 2.60727E-03, 2.66601E-03
-4.29011E-08, -3.549553E-02, 2.60727E-03, 2.41308E-03
-4.28949E-08, -3.760324E-02, 2.50188E-03, 2.03369E-03
-4.28886E-08, -3.918403E-02, 2.60727E-03, 1.78077E-03
-4.28824E-08, -4.076481E-02, 2.60727E-03, 1.44353E-03
-4.28761E-08, -4.234559E-02, 2.39650E-03, 1.06415E-03
-4.28699E-08, -4.498023E-02, 2.18573E-03, 7.6907E-04
-4.28636E-08, -4.761487E-02, 2.18573E-03, 5.5830E-04
-4.28574E-08, -4.866873E-02, 1.65880E-03, 2.2106E-04
-4.28511E-08, -5.077644E-02, 1.23726E-03, -7.402E-05
-4.28449E-08, -5.183030E-02, 9.2110E-04, -3.2694E-04
-4.28386E-08, -5.341108E-02, 2.8879E-04, -5.3771E-04
-4.28324E-08, -5.499186E-02, -4.4891E-04, -7.9064E-04
-4.28261E-08, -5.604572E-02, -1.29200E-03, -9.5926E-04
-4.28199E-08, -5.762650E-02, -2.13508E-03, -1.12787E-03
-4.28136E-08, -5.709957E-02, -3.18894E-03, -1.21218E-03
-4.28074E-08, -5.868036E-02, -4.34818E-03, -1.25434E-03
-4.28011E-08, -5.709957E-02, -5.50742E-03, -1.33864E-03
-4.27949E-08, -5.709957E-02, -6.66666E-03, -1.42295E-03
-4.27886E-08, -5.709957E-02, -7.82590E-03, -1.29649E-03
-4.27824E-08, -5.604572E-02, -9.09053E-03, -1.29649E-03
-4.27761E-08, -5.446493E-02, -1.056593E-02, -1.21218E-03
-4.27699E-08, -5.341108E-02, -1.183056E-02, -1.08572E-03
-4.27636E-08, -5.183030E-02, -1.309518E-02, -1.00141E-03
-4.27574E-08, -4.919565E-02, -1.414904E-02, -8.7495E-04
-4.27511E-08, -4.603409E-02, -1.509751E-02, -7.4849E-04
-4.27449E-08, -4.392638E-02, -1.594059E-02, -5.7987E-04
-4.27386E-08, -4.129174E-02, -1.667829E-02, -4.9556E-04
-4.27324E-08, -3.813017E-02, -1.741599E-02, -3.6910E-04
-4.27261E-08, -3.496860E-02, -1.794292E-02, -2.0048E-04
-4.27199E-08, -3.075318E-02, -1.825907E-02, -1.1617E-04
-4.27136E-08, -2.706468E-02, -1.825907E-02, -7.402E-05
-4.27074E-08, -2.337619E-02, -1.825907E-02, 9.460E-05
-4.27011E-08, -2.021462E-02, -1.794292E-02, 9.460E-05
-4.26949E-08, -1.652613E-02, -1.762676E-02, 9.460E-05
-4.26886E-08, -1.178377E-02, -1.688906E-02, 9.460E-05
-4.26824E-08, -9.67606E-03, -1.604598E-02, 5.244E-05
-4.26761E-08, -5.46064E-03, -1.520289E-02, 1.029E-05
-4.26699E-08, -2.82600E-03, -1.383288E-02, -3.186E-05
-4.26636E-08, -1.9136E-04, -1.267364E-02, 1.029E-05
-4.26574E-08, 3.49713E-03, -1.119824E-02, -2.0048E-04
-4.26511E-08, 4.55099E-03, -9.72284E-03, -2.8479E-04
-4.26449E-08, 7.18563E-03, -8.24745E-03, -3.2694E-04
-4.26386E-08, 9.29334E-03, -6.45589E-03, -4.9556E-04
-4.26324E-08, 8.76641E-03, -4.87511E-03, -5.3771E-04
-4.26261E-08, 1.087412E-02, -3.29432E-03, -5.7987E-04
-4.26199E-08, 1.034720E-02, -1.71354E-03, -6.2202E-04
-4.26136E-08, 1.140105E-02, -2.737E-05, -7.4849E-04
-4.26074E-08, 1.087412E-02, 1.34264E-03, -7.4849E-04
-4.26011E-08, 1.034720E-02, 2.50188E-03, -7.4849E-04
-4.25949E-08, 9.82027E-03, 3.87190E-03, -8.3279E-04
-4.25886E-08, 1.034720E-02, 5.03114E-03, -7.9064E-04
-4.25824E-08, 8.76641E-03, 6.08499E-03, -7.0633E-04
-4.25761E-08, 7.71256E-03, 6.92808E-03, -6.6418E-04
-4.25699E-08, 5.60485E-03, 7.56039E-03, -5.3771E-04
-4.25636E-08, 4.02406E-03, 8.08732E-03, -4.5341E-04
-4.25574E-08, 2.97021E-03, 8.19270E-03, -2.8479E-04
-4.25511E-08, 2.44328E-03, 8.61425E-03, -1.5833E-04
-4.25449E-08, 8.6249E-04, 8.50886E-03, 1.029E-05
-4.25386E-08, -7.1829E-04, 8.50886E-03, 1.3675E-04
-4.25324E-08, -2.29907E-03, 8.50886E-03, 3.4752E-04
-4.25261E-08, -2.82600E-03, 7.87655E-03, 4.7399E-04
-4.25199E-08, -3.35293E-03, 7.56039E-03, 6.4260E-04
-4.25136E-08, -4.40678E-03, 7.13885E-03, 7.6907E-04
-4.25074E-08, -4.40678E-03, 6.61192E-03, 9.3768E-04
-4.25011E-08, -4.40678E-03, 6.19038E-03, 1.06415E-03
-4.24949E-08, -4.40678E-03, 5.34729E-03, 1.14845E-03
-4.24886E-08, -3.87986E-03, 5.03114E-03, 1.27492E-03
-4.24824E-08, -2.82600E-03, 4.39882E-03, 1.31707E-03
-4.24761E-08, -2.29907E-03, 3.87190E-03, 1.31707E-03
