,Channel 2,Channel 3,Channel 4
-3.89975E-08, -3.865710E-02, 2.29111E-03, 4.3183E-04
-3.89912E-08, -3.813017E-02, 3.02881E-03, 1.7891E-04
-3.89850E-08, -3.549553E-02, 3.87190E-03, -7.402E-05
-3.89787E-08, -3.286089E-02, 4.39882E-03, -4.1125E-04
-3.89725E-08, -3.180704E-02, 4.92575E-03, -6.2202E-04
-3.89662E-08, -2.917239E-02, 5.45268E-03, -9.1710E-04
-3.89600E-08, -2.548390E-02, 5.76884E-03, -1.12787E-03
-3.89537E-08, -2.284926E-02, 6.08499E-03, -1.33864E-03
-3.89475E-08, -1.863384E-02, 6.19038E-03, -1.54942E-03
-3.89412E-08, -1.441841E-02, 6.29576E-03, -1.71803E-03
-3.89350E-08, -1.125685E-02, 5.97961E-03, -1.80234E-03
-3.89287E-08, -7.04142E-03, 5.87422E-03, -1.84450E-03
-3.89225E-08, -3.35293E-03, 5.45268E-03, -1.92880E-03
-3.89162E-08, -1.9136E-04, 5.03114E-03, -1.88665E-03
-3.89100E-08, 4.02406E-03, 4.50421E-03, -1.88665E-03
-3.89037E-08, 8.23948E-03, 3.66112E-03, -1.84450E-03
-3.88975E-08, 1.034720E-02, 2.92343E-03, -1.76019E-03
-3.88912E-08, 1.456262E-02, 2.08034E-03, -1.71803E-03
-3.88850E-08, 1.667033E-02, 8.1571E-04, -1.67588E-03
-3.88787E-08, 1.983190E-02, 7.801E-05, -1.59157E-03
-3.88725E-08, 2.088575E-02, -1.08123E-03, -1.46511E-03
-3.88662E-08, 2.246654E-02, -2.24047E-03, -1.46511E-03
-3.88600E-08, 2.457425E-02, -3.39971E-03, -1.38080E-03
-3.88537E-08, 2.510118E-02, -4.55895E-03, -1.29649E-03
-3.88475E-08, 2.615503E-02, -5.40204E-03, -1.29649E-03
-3.88412E-08, 2.720889E-02, -6.56128E-03, -1.25434E-03
-3.88350E-08, 2.615503E-02, -7.61513E-03, -1.38080E-03
-3.88287E-08, 2.720889E-02, -8.45822E-03, -1.38080E-03
-3.88225E-08, 2.615503E-02, -9.19592E-03, -1.46511E-03
-3.88162E-08, 2.562810E-02, -1.024977E-02, -1.54942E-03
-3.88100E-08, 2.615503E-02, -1.067131E-02, -1.54942E-03
-3.88037E-08, 2.510118E-02, -1.109286E-02, -1.80234E-03
-3.87975E-08, 2.457425E-02, -1.151440E-02, -1.97096E-03
-3.87912E-08, 2.457425E-02, -1.183056E-02, -2.18173E-03
-3.87850E-08, 2.299346E-02, -1.225210E-02, -2.30819E-03
-3.87787E-08, 2.299346E-02, -1.214671E-02, -2.51896E-03
-3.87725E-08, 2.193961E-02, -1.214671E-02, -2.64543E-03
-3.87662E-08, 2.193961E-02, -1.193594E-02, -2.81404E-03
-3.87600E-08, 2.141268E-02, -1.193594E-02, -2.98266E-03
-3.87537E-08, 2.193961E-02, -1.151440E-02, -3.06697E-03
-3.87475E-08, 2.193961E-02, -1.109286E-02, -3.15128E-03
-3.87412E-08, 2.246654E-02, -1.067131E-02, -3.31989E-03
-3.87350E-08, 2.246654E-02, -1.014439E-02, -3.31989E-03
-3.87287E-08, 2.352039E-02, -9.61746E-03, -3.36205E-03
-3.87225E-08, 2.352039E-02, -9.19592E-03, -3.36205E-03
-3.87162E-08, 2.404732E-02, -8.35283E-03, -3.23559E-03
-3.87100E-08, 2.457425E-02, -7.82590E-03, -3.23559E-03
-3.87037E-08, 2.615503E-02, -7.08820E-03, -3.10912E-03
-3.86975E-08, 2.668196E-02, -6.24512E-03, -2.89835E-03
-3.86912E-08, 2.720889E-02, -5.50742E-03, -2.77189E-03
-3.86850E-08, 2.773582E-02, -4.87511E-03, -2.60327E-03
-3.86787E-08, 2.826274E-02, -4.24279E-03, -2.43465E-03
-3.86725E-08, 2.878967E-02, -3.39971E-03, -2.22388E-03
-3.86662E-08, 2.931660E-02, -2.76740E-03, -2.01311E-03
-3.86600E-08, 2.931660E-02, -2.02970E-03, -1.76019E-03
-3.86537E-08, 2.826274E-02, -1.29200E-03, -1.54942E-03
-3.86475E-08, 2.826274E-02, -4.4891E-04, -1.42295E-03
-3.86412E-08, 2.668196E-02, 1.8340E-04, -1.25434E-03
-3.86350E-08, 2.668196E-02, 7.1033E-04, -1.04357E-03
-3.86287E-08, 2.457425E-02, 1.44803E-03, -9.1710E-04
-3.86225E-08, 2.352039E-02, 2.39650E-03, -7.9064E-04
-3.86162E-08, 2.035883E-02, 3.02881E-03, -7.4849E-04
-3.86100E-08, 1.877804E-02, 3.55574E-03, -6.6418E-04
-3.86037E-08, 1.719726E-02, 4.39882E-03, -6.2202E-04
-3.85975E-08, 1.456262E-02, 4.82037E-03, -7.0633E-04
-3.85912E-08, 1.140105E-02, 5.55806E-03, -6.2202E-04
-3.85850E-08, 8.76641E-03, 5.97961E-03, -7.9064E-04
-3.85787E-08, 6.65870E-03, 6.71731E-03, -8.3279E-04
-3.85725E-08, 3.49713E-03, 7.45500E-03, -9.1710E-04
-3.85662E-08, 1.38942E-03, 7.77116E-03, -1.08572E-03
-3.85600E-08, -2.82600E-03, 8.19270E-03, -1.17003E-03
-3.85537E-08, -5.46064E-03, 8.61425E-03, -1.29649E-03
-3.85475E-08, -7.56835E-03, 9.03579E-03, -1.42295E-03
-3.85412E-08, -1.072992E-02, 9.45733E-03, -1.54942E-03
-3.85350E-08, -1.336456E-02, 9.56272E-03, -1.59157E-03
-3.85287E-08, -1.389149E-02, 9.66810E-03, -1.63372E-03
-3.85225E-08, -1.652613E-02, 9.77349E-03, -1.76019E-03
-3.85162E-08, -1.863384E-02, 9.77349E-03, -1.76019E-03
-3.85100E-08, -1.916077E-02, 9.87887E-03, -1.80234E-03
-3.85037E-08, -1.968769E-02, 9.56272E-03, -1.84450E-03
-3.84975E-08, -2.074155E-02, 9.14117E-03, -1.76019E-03
-3.84912E-08, -2.074155E-02, 9.14117E-03, -1.67588E-03
-3.84850E-08, -2.074155E-02, 8.61425E-03, -1.59157E-03
-3.84787E-08, -1.968769E-02, 8.29809E-03, -1.50726E-03
-3.84725E-08, -1.968769E-02, 7.77116E-03, -1.29649E-03
-3.84662E-08, -1.810691E-02, 7.24423E-03, -1.21218E-03
-3.84600E-08, -1.599920E-02, 6.61192E-03, -1.04357E-03
-3.84537E-08, -1.599920E-02, 6.08499E-03, -8.3279E-04
-3.84475E-08, -1.389149E-02, 5.45268E-03, -7.0633E-04
-3.84412E-08, -1.178377E-02, 5.13652E-03, -6.2202E-04
-3.84350E-08, -1.020299E-02, 4.50421E-03, -3.6910E-04
-3.84287E-08, -5.46064E-03, 3.66112E-03, -3.2694E-04
-3.84225E-08, -4.40678E-03, 3.23958E-03, -1.1617E-04
-3.84162E-08, -1.77215E-03, 2.60727E-03, -3.186E-05
-3.84100E-08, 8.6249E-04, 2.39650E-03, -3.186E-05
-3.84037E-08, 4.55099E-03, 2.18573E-03, -3.186E-05
-3.83975E-08, 5.60485E-03, 1.76418E-03, 1.029E-05
-3.83912E-08, 1.034720E-02, 1.44803E-03, -3.186E-05
-3.83850E-08, 1.192798E-02, 1.55341E-03, -7.402E-05
-3.83787E-08, 1.456262E-02, 1.55341E-03, -2.4263E-04
-3.83725E-08, 1.772419E-02, 1.44803E-03, -4.1125E-04
-3.83662E-08, 2.035883E-02, 1.55341E-03, -6.2202E-04
-3.83600E-08, 2.246654E-02, 1.65880E-03, -7.9064E-04
-3.83537E-08, 2.457425E-02, 1.97495E-03, -9.5926E-04
-3.83475E-08, 2.562810E-02, 2.08034E-03, -1.21218E-03
-3.83412E-08, 2.668196E-02, 2.50188E-03, -1.46511E-03
-3.83350E-08, 2.720889E-02, 2.92343E-03, -1.63372E-03
-3.83287E-08, 2.773582E-02, 3.23958E-03, -1.97096E-03
-3.83225E-08, 2.773582E-02, 3.55574E-03, -2.18173E-03
-3.83162E-08, 2.668196E-02, 3.97728E-03, -2.26604E-03
-3.83100E-08, 2.720889E-02, 4.39882E-03, -2.51896E-03
-3.83037E-08, 2.615503E-02, 4.92575E-03, -2.68758E-03
-3.82975E-08, 2.404732E-02, 5.03114E-03, -2.77189E-03
-3.82912E-08, 2.193961E-02, 5.34729E-03, -2.85620E-03
-3.82850E-08, 2.088575E-02, 5.55806E-03, -2.89835E-03
-3.82787E-08, 1.772419E-02, 5.87422E-03, -2.89835E-03
-3.82725E-08, 1.350876E-02, 5.76884E-03, -2.85620E-03
-3.82662E-08, 1.192798E-02, 5.97961E-03, -2.77189E-03
-3.82600E-08, 8.76641E-03, 5.66345E-03, -2.56112E-03
-3.82537E-08, 4.55099E-03, 5.55806E-03, -2.39250E-03
-3.82475E-08, 8.6249E-04, 5.66345E-03, -2.22388E-03
-3.82412E-08, -2.82600E-03, 5.24191E-03, -1.97096E-03
-3.82350E-08, -6.51450E-03, 4.92575E-03, -1.63372E-03
-3.82287E-08, -1.072992E-02, 4.50421E-03, -1.33864E-03
-3.82225E-08, -1.336456E-02, 4.18805E-03, -1.04357E-03
-3.82162E-08, -1.705305E-02, 3.55574E-03, -7.4849E-04
-3.82100E-08, -1.968769E-02, 2.92343E-03, -4.1125E-04
-3.82037E-08, -2.337619E-02, 2.71265E-03, -1.1617E-04
-3.81975E-08, -2.548390E-02, 1.76418E-03, 1.7891E-04
-3.81912E-08, -2.864547E-02, 1.23726E-03, 4.3183E-04
-3.81850E-08, -2.969932E-02, 7.1033E-04, 7.2691E-04
-3.81787E-08, -3.233396E-02, 1.8340E-04, 8.9553E-04
-3.81725E-08, -3.286089E-02, -4.4891E-04, 1.14845E-03
-3.81662E-08, -3.338782E-02, -1.08123E-03, 1.23276E-03
-3.81600E-08, -3.338782E-02, -1.60815E-03, 1.40138E-03
-3.81537E-08, -3.338782E-02, -2.13508E-03, 1.40138E-03
-3.81475E-08, -3.233396E-02, -2.55662E-03, 1.40138E-03
-3.81412E-08, -3.075318E-02, -2.87278E-03, 1.31707E-03
-3.81350E-08, -2.969932E-02, -3.39971E-03, 1.27492E-03
-3.81287E-08, -2.706468E-02, -3.71587E-03, 1.19061E-03
-3.81225E-08, -2.548390E-02, -3.92664E-03, 1.10630E-03
-3.81162E-08, -2.179541E-02, -4.34818E-03, 8.9553E-04
-3.81100E-08, -1.916077E-02, -4.34818E-03, 6.8476E-04
-3.81037E-08, -1.494534E-02, -4.34818E-03, 5.5830E-04
-3.80975E-08, -1.231070E-02, -4.45356E-03, 3.0537E-04
-3.80912E-08, -7.56835E-03, -4.34818E-03, 1.7891E-04
-3.80850E-08, -3.87986E-03, -4.55895E-03, -1.1617E-04
-3.80787E-08, 3.3557E-04, -4.24279E-03, -2.0048E-04
-3.80725E-08, 3.49713E-03, -4.03202E-03, -4.1125E-04
-3.80662E-08, 7.71256E-03, -4.03202E-03, -5.3771E-04
-3.80600E-08, 1.192798E-02, -3.71587E-03, -5.7987E-04
-3.80537E-08, 1.508955E-02, -3.29432E-03, -6.2202E-04
-3.80475E-08, 1.877804E-02, -3.18894E-03, -6.2202E-04
-3.80412E-08, 2.193961E-02, -2.66201E-03, -6.2202E-04
-3.80350E-08, 2.404732E-02, -2.45124E-03, -4.9556E-04
-3.80287E-08, 2.668196E-02, -1.71354E-03, -4.1125E-04
-3.80225E-08, 2.931660E-02, -1.39738E-03, -2.8479E-04
-3.80162E-08, 3.142431E-02, -1.08123E-03, -7.402E-05
-3.80100E-08, 3.195124E-02, -4.4891E-04, 1.3675E-04
-3.80037E-08, 3.405895E-02, 7.801E-05, 3.4752E-04
-3.79975E-08, 3.353202E-02, 7.1033E-04, 5.5830E-04
-3.79912E-08, 3.405895E-02, 1.13187E-03, 9.3768E-04
-3.79850E-08, 3.405895E-02, 1.65880E-03, 1.23276E-03
-3.79787E-08, 3.353202E-02, 2.08034E-03, 1.52784E-03
-3.79725E-08, 3.300510E-02, 2.60727E-03, 1.82292E-03
-3.79662E-08, 3.195124E-02, 3.13420E-03, 2.03369E-03
-3.79600E-08, 3.037046E-02, 3.45035E-03, 2.37093E-03
-3.79537E-08, 2.826274E-02, 3.87190E-03, 2.53954E-03
-3.79475E-08, 2.615503E-02, 4.18805E-03, 2.70816E-03
-3.79412E-08, 2.404732E-02, 4.29344E-03, 2.87678E-03
-3.79350E-08, 2.193961E-02, 4.71498E-03, 2.96109E-03
-3.79287E-08, 1.930497E-02, 4.71498E-03, 3.08755E-03
-3.79225E-08, 1.667033E-02, 4.71498E-03, 3.08755E-03
-3.79162E-08, 1.350876E-02, 4.82037E-03, 3.17186E-03
-3.79100E-08, 1.034720E-02, 4.50421E-03, 3.04540E-03
-3.79037E-08, 8.23948E-03, 4.39882E-03, 2.87678E-03
-3.78975E-08, 4.55099E-03, 3.76651E-03, 2.79247E-03
-3.78912E-08, 8.6249E-04, 3.55574E-03, 2.62385E-03
-3.78850E-08, -1.77215E-03, 3.13420E-03, 2.32877E-03
-3.78787E-08, -4.40678E-03, 2.50188E-03, 2.03369E-03
-3.78725E-08, -7.56835E-03, 1.65880E-03, 1.78077E-03
-3.78662E-08, -1.020299E-02, 1.02648E-03, 1.52784E-03
-3.78600E-08, -1.336456E-02, -2.737E-05, 1.10630E-03
-3.78537E-08, -1.599920E-02, -8.7046E-04, 8.1122E-04
-3.78475E-08, -1.757998E-02, -1.50277E-03, 4.3183E-04
-3.78412E-08, -2.021462E-02, -2.45124E-03, 9.460E-05
-3.78350E-08, -2.232233E-02, -3.50509E-03, -2.4263E-04
-3.78287E-08, -2.390312E-02, -4.24279E-03, -5.7987E-04
-3.78225E-08, -2.548390E-02, -5.19126E-03, -9.1710E-04
-3.78162E-08, -2.759161E-02, -5.71819E-03, -1.25434E-03
-3.78100E-08, -2.759161E-02, -6.56128E-03, -1.50726E-03
-3.78037E-08, -2.864547E-02, -7.19359E-03, -1.67588E-03
-3.77975E-08, -2.864547E-02, -7.61513E-03, -1.88665E-03
-3.77912E-08, -2.864547E-02, -7.93129E-03, -2.05527E-03
-3.77850E-08, -2.917239E-02, -8.14206E-03, -2.22388E-03
-3.77787E-08, -2.811854E-02, -8.14206E-03, -2.26604E-03
-3.77725E-08, -2.706468E-02, -7.93129E-03, -2.35035E-03
-3.77662E-08, -2.548390E-02, -7.61513E-03, -2.35035E-03
-3.77600E-08, -2.337619E-02, -7.19359E-03, -2.30819E-03
-3.77537E-08, -2.179541E-02, -6.56128E-03, -2.26604E-03
-3.77475E-08, -2.021462E-02, -5.50742E-03, -2.13958E-03
-3.77412E-08, -1.599920E-02, -4.55895E-03, -2.05527E-03
-3.77350E-08, -1.441841E-02, -3.29432E-03, -1.80234E-03
-3.77287E-08, -1.072992E-02, -2.02970E-03, -1.67588E-03
-3.77225E-08, -7.56835E-03, -6.5968E-04, -1.38080E-03
-3.77162E-08, -4.40678E-03, 9.2110E-04, -1.21218E-03
-3.77100E-08, -1.24522E-03, 2.60727E-03, -8.3279E-04
-3.77037E-08, 2.44328E-03, 4.39882E-03, -5.7987E-04
-3.76975E-08, 5.60485E-03, 6.19038E-03, -3.2694E-04
-3.76912E-08, 8.76641E-03, 7.98193E-03, -3.186E-05
-3.76850E-08, 1.140105E-02, 9.66810E-03, 2.2106E-04
-3.76787E-08, 1.298183E-02, 1.135427E-02, 4.3183E-04
-3.76725E-08, 1.561647E-02, 1.293505E-02, 7.2691E-04
-3.76662E-08, 1.772419E-02, 1.462122E-02, 9.7984E-04
-3.76600E-08, 1.930497E-02, 1.588585E-02, 1.23276E-03
-3.76537E-08, 2.035883E-02, 1.725586E-02, 1.52784E-03
-3.76475E-08, 2.088575E-02, 1.841510E-02, 1.61215E-03
-3.76412E-08, 2.141268E-02, 1.925819E-02, 1.82292E-03
-3.76350E-08, 2.141268E-02, 1.999589E-02, 1.99154E-03
-3.76287E-08, 2.035883E-02, 2.052282E-02, 2.07585E-03
-3.76225E-08, 1.930497E-02, 2.073359E-02, 2.20231E-03
-3.76162E-08, 1.772419E-02, 2.094436E-02, 2.28662E-03
-3.76100E-08, 1.508955E-02, 2.104974E-02, 2.28662E-03
-3.76037E-08, 1.245491E-02, 2.083897E-02, 2.28662E-03
-3.75975E-08, 8.76641E-03, 2.031204E-02, 2.24446E-03
-3.75912E-08, 5.60485E-03, 1.978512E-02, 2.24446E-03
-3.75850E-08, 1.91635E-03, 1.894203E-02, 2.07585E-03
-3.75787E-08, -1.77215E-03, 1.830972E-02, 1.99154E-03
-3.75725E-08, -5.46064E-03, 1.736125E-02, 1.82292E-03
-3.75662E-08, -1.072992E-02, 1.620201E-02, 1.57000E-03
-3.75600E-08, -1.494534E-02, 1.514815E-02, 1.44353E-03
-3.75537E-08, -1.916077E-02, 1.409430E-02, 1.19061E-03
-3.75475E-08, -2.390312E-02, 1.325121E-02, 9.7984E-04
-3.75412E-08, -2.811854E-02, 1.219736E-02, 7.2691E-04
-3.75350E-08, -3.180704E-02, 1.103811E-02, 3.8968E-04
-3.75287E-08, -3.496860E-02, 1.019503E-02, 2.2106E-04
-3.75225E-08, -3.918403E-02, 9.35195E-03, -7.402E-05
-3.75162E-08, -4.234559E-02, 8.61425E-03, -3.6910E-04
-3.75100E-08, -4.550716E-02, 7.98193E-03, -6.2202E-04
-3.75037E-08, -4.761487E-02, 7.45500E-03, -9.1710E-04
-3.74975E-08, -4.972258E-02, 7.03346E-03, -1.08572E-03
-3.74912E-08, -5.183030E-02, 7.03346E-03, -1.29649E-03
-3.74850E-08, -5.288415E-02, 6.92808E-03, -1.46511E-03
-3.74787E-08, -5.288415E-02, 6.92808E-03, -1.71803E-03
-3.74725E-08, -5.288415E-02, 7.13885E-03, -1.76019E-03
-3.74662E-08, -5.288415E-02, 7.45500E-03, -1.84450E-03
-3.74600E-08, -5.341108E-02, 7.77116E-03, -1.92880E-03
-3.74537E-08, -5.235722E-02, 8.29809E-03, -1.97096E-03
-3.74475E-08, -5.024951E-02, 8.82502E-03, -1.97096E-03
-3.74412E-08, -4.919565E-02, 9.45733E-03, -2.01311E-03
-3.74350E-08, -4.761487E-02, 1.040580E-02, -1.88665E-03
-3.74287E-08, -4.498023E-02, 1.103811E-02, -1.84450E-03
-3.74225E-08, -4.339945E-02, 1.177581E-02, -1.67588E-03
-3.74162E-08, -4.181866E-02, 1.261890E-02, -1.54942E-03
-3.74100E-08, -3.865710E-02, 1.325121E-02, -1.33864E-03
-3.74037E-08, -3.549553E-02, 1.377814E-02, -1.25434E-03
-3.73975E-08, -3.391474E-02, 1.451584E-02, -1.04357E-03
-3.73912E-08, -3.075318E-02, 1.504277E-02, -8.7495E-04
-3.73850E-08, -2.864547E-02, 1.535892E-02, -6.2202E-04
-3.73787E-08, -2.653776E-02, 1.588585E-02, -4.9556E-04
-3.73725E-08, -2.337619E-02, 1.599124E-02, -3.2694E-04
-3.73662E-08, -2.179541E-02, 1.620201E-02, -2.4263E-04
-3.73600E-08, -1.968769E-02, 1.609662E-02, -3.186E-05
-3.73537E-08, -1.810691E-02, 1.620201E-02, 1.029E-05
-3.73475E-08, -1.547227E-02, 1.609662E-02, 9.460E-05
-3.73412E-08, -1.389149E-02, 1.567508E-02, 5.244E-05
-3.73350E-08, -1.178377E-02, 1.556969E-02, 1.3675E-04
-3.73287E-08, -1.020299E-02, 1.504277E-02, 5.244E-05
-3.73225E-08, -9.14914E-03, 1.419968E-02, -7.402E-05
-3.73162E-08, -7.56835E-03, 1.367275E-02, -1.5833E-04
-3.73100E-08, -5.98757E-03, 1.272428E-02, -3.2694E-04
-3.73037E-08, -3.87986E-03, 1.177581E-02, -5.3771E-04
-3.72975E-08, -2.29907E-03, 1.082734E-02, -7.9064E-04
-3.72912E-08, -7.1829E-04, 9.77349E-03, -1.00141E-03
-3.72850E-08, -1.9136E-04, 8.61425E-03, -1.38080E-03
-3.72787E-08, 1.91635E-03, 7.45500E-03, -1.71803E-03
-3.72725E-08, 3.49713E-03, 6.29576E-03, -2.09742E-03
-3.72662E-08, 5.07792E-03, 5.03114E-03, -2.56112E-03
-3.72600E-08, 6.13177E-03, 3.87190E-03, -2.89835E-03
-3.72537E-08, 6.65870E-03, 2.50188E-03, -3.27774E-03
-3.72475E-08, 8.76641E-03, 1.34264E-03, -3.78359E-03
-3.72412E-08, 9.82027E-03, -2.737E-05, -4.12082E-03
-3.72350E-08, 1.087412E-02, -1.08123E-03, -4.45806E-03
-3.72287E-08, 1.140105E-02, -2.45124E-03, -4.87960E-03
-3.72225E-08, 1.298183E-02, -3.71587E-03, -5.21683E-03
-3.72162E-08, 1.403569E-02, -4.87511E-03, -5.46976E-03
-3.72100E-08, 1.456262E-02, -6.13973E-03, -5.63838E-03
-3.72037E-08, 1.508955E-02, -7.19359E-03, -5.93346E-03
-3.71975E-08, 1.456262E-02, -8.14206E-03, -6.05992E-03
-3.71912E-08, 1.508955E-02, -9.19592E-03, -6.27069E-03
-3.71850E-08, 1.561647E-02, -1.014439E-02, -6.31284E-03
-3.71787E-08, 1.403569E-02, -1.088209E-02, -6.39715E-03
-3.71725E-08, 1.350876E-02, -1.172517E-02, -6.35500E-03
-3.71662E-08, 1.298183E-02, -1.235748E-02, -6.35500E-03
-3.71600E-08, 1.140105E-02, -1.267364E-02, -6.14423E-03
-3.71537E-08, 9.82027E-03, -1.330595E-02, -5.97561E-03
-3.71475E-08, 8.76641E-03, -1.362211E-02, -5.80699E-03
-3.71412E-08, 7.18563E-03, -1.393827E-02, -5.55407E-03
-3.71350E-08, 5.07792E-03, -1.393827E-02, -5.30114E-03
-3.71287E-08, 3.49713E-03, -1.372750E-02, -4.96391E-03
-3.71225E-08, 2.97021E-03, -1.351672E-02, -4.66883E-03
-3.71162E-08, -1.9136E-04, -1.309518E-02, -4.33159E-03
-3.71100E-08, -1.77215E-03, -1.267364E-02, -3.91005E-03
-3.71037E-08, -2.29907E-03, -1.183056E-02, -3.57282E-03
-3.70975E-08, -5.98757E-03, -1.088209E-02, -3.10912E-03
-3.70912E-08, -6.51450E-03, -1.003900E-02, -2.72973E-03
-3.70850E-08, -8.09528E-03, -8.87976E-03, -2.43465E-03
-3.70787E-08, -1.020299E-02, -7.61513E-03, -2.18173E-03
-3.70725E-08, -1.020299E-02, -6.24512E-03, -1.76019E-03
-3.70662E-08, -1.020299E-02, -4.66434E-03, -1.54942E-03
-3.70600E-08, -1.178377E-02, -3.18894E-03, -1.12787E-03
-3.70537E-08, -1.178377E-02, -1.39738E-03, -9.1710E-04
-3.70475E-08, -1.125685E-02, 3.9417E-04, -7.0633E-04
-3.70412E-08, -1.072992E-02, 2.18573E-03, -4.9556E-04
-3.70350E-08, -9.67606E-03, 3.87190E-03, -2.4263E-04
-3.70287E-08, -8.62221E-03, 5.66345E-03, -1.5833E-04
-3.70225E-08, -7.56835E-03, 7.45500E-03, -3.186E-05
-3.70162E-08, -5.98757E-03, 9.14117E-03, -3.186E-05
-3.70100E-08, -4.40678E-03, 1.082734E-02, 1.029E-05
-3.70037E-08, -1.77215E-03, 1.261890E-02, -3.186E-05
-3.69975E-08, -1.9136E-04, 1.409430E-02, 1.029E-05
-3.69912E-08, 1.38942E-03, 1.535892E-02, 1.029E-05
-3.69850E-08, 4.02406E-03, 1.651816E-02, -7.402E-05
-3.69787E-08, 7.18563E-03, 1.767741E-02, -7.402E-05
-3.69725E-08, 8.76641E-03, 1.862588E-02, -1.5833E-04
-3.69662E-08, 1.140105E-02, 1.925819E-02, -2.8479E-04
-3.69600E-08, 1.350876E-02, 1.967973E-02, -3.2694E-04
-3.69537E-08, 1.561647E-02, 1.989050E-02, -4.1125E-04
-3.69475E-08, 1.719726E-02, 2.020666E-02, -5.7987E-04
-3.69412E-08, 1.983190E-02, 1.999589E-02, -7.0633E-04
-3.69350E-08, 2.141268E-02, 1.967973E-02, -7.9064E-04
-3.69287E-08, 2.193961E-02, 1.925819E-02, -8.7495E-04
-3.69225E-08, 2.352039E-02, 1.841510E-02, -8.7495E-04
-3.69162E-08, 2.510118E-02, 1.757202E-02, -9.5926E-04
-3.69100E-08, 2.404732E-02, 1.662355E-02, -9.5926E-04
-3.69037E-08, 2.457425E-02, 1.556969E-02, -1.00141E-03
-3.68975E-08, 2.299346E-02, 1.388352E-02, -1.04357E-03
-3.68912E-08, 2.246654E-02, 1.261890E-02, -1.04357E-03
-3.68850E-08, 2.193961E-02, 1.124889E-02, -1.04357E-03
-3.68787E-08, 1.930497E-02, 9.77349E-03, -1.00141E-03
-3.68725E-08, 1.877804E-02, 7.98193E-03, -1.00141E-03
-3.68662E-08, 1.614340E-02, 6.61192E-03, -9.5926E-04
-3.68600E-08, 1.456262E-02, 5.13652E-03, -8.7495E-04
-3.68537E-08, 1.087412E-02, 3.55574E-03, -8.7495E-04
-3.68475E-08, 8.23948E-03, 2.18573E-03, -8.3279E-04
-3.68412E-08, 5.07792E-03, 9.2110E-04, -7.9064E-04
-3.68350E-08, 1.38942E-03, -3.4353E-04, -8.3279E-04
-3.68287E-08, -1.77215E-03, -1.39738E-03, -7.4849E-04
-3.68225E-08, -4.93371E-03, -2.45124E-03, -7.0633E-04
-3.68162E-08, -9.14914E-03, -3.39971E-03, -7.0633E-04
-3.68100E-08, -1.336456E-02, -4.03202E-03, -7.4849E-04
-3.68037E-08, -1.494534E-02, -4.55895E-03, -7.9064E-04
-3.67975E-08, -1.968769E-02, -5.08588E-03, -7.9064E-04
-3.67912E-08, -2.337619E-02, -5.08588E-03, -8.3279E-04
-3.67850E-08, -2.495697E-02, -5.40204E-03, -8.7495E-04
-3.67787E-08, -2.706468E-02, -5.40204E-03, -9.1710E-04
-3.67725E-08, -2.969932E-02, -5.19126E-03, -1.00141E-03
-3.67662E-08, -3.180704E-02, -4.87511E-03, -1.17003E-03
-3.67600E-08, -3.338782E-02, -4.66434E-03, -1.25434E-03
-3.67537E-08, -3.496860E-02, -4.13741E-03, -1.33864E-03
-3.67475E-08, -3.496860E-02, -3.71587E-03, -1.50726E-03
-3.67412E-08, -3.496860E-02, -2.97817E-03, -1.67588E-03
-3.67350E-08, -3.444167E-02, -2.45124E-03, -1.76019E-03
-3.67287E-08, -3.444167E-02, -1.81893E-03, -1.92880E-03
-3.67225E-08, -3.233396E-02, -1.18661E-03, -2.01311E-03
-3.67162E-08, -3.128011E-02, -6.5968E-04, -2.22388E-03
-3.67100E-08, -2.917239E-02, -2.3814E-04, -2.26604E-03
-3.67037E-08, -2.495697E-02, 1.8340E-04, -2.43465E-03
-3.66975E-08, -2.232233E-02, 7.1033E-04, -2.51896E-03
-3.66912E-08, -1.916077E-02, 8.1571E-04, -2.60327E-03
-3.66850E-08, -1.547227E-02, 1.02648E-03, -2.60327E-03
-3.66787E-08, -1.020299E-02, 1.23726E-03, -2.64543E-03
-3.66725E-08, -5.46064E-03, 1.34264E-03, -2.72973E-03
-3.66662E-08, -1.24522E-03, 1.34264E-03, -2.72973E-03
-3.66600E-08, 2.97021E-03, 1.23726E-03, -2.68758E-03
-3.66537E-08, 7.71256E-03, 1.02648E-03, -2.68758E-03
-3.66475E-08, 1.350876E-02, 6.0494E-04, -2.60327E-03
-3.66412E-08, 1.825111E-02, 7.801E-05, -2.56112E-03
-3.66350E-08, 2.299346E-02, -2.3814E-04, -2.43465E-03
-3.66287E-08, 2.773582E-02, -7.6507E-04, -2.35035E-03
-3.66225E-08, 3.142431E-02, -1.18661E-03, -2.18173E-03
-3.66162E-08, 3.458588E-02, -1.71354E-03, -2.01311E-03
-3.66100E-08, 3.880130E-02, -2.34585E-03, -1.88665E-03
-3.66037E-08, 4.143594E-02, -2.76740E-03, -1.71803E-03
-3.65975E-08, 4.301672E-02, -3.29432E-03, -1.46511E-03
-3.65912E-08, 4.565137E-02, -3.61048E-03, -1.33864E-03
-3.65850E-08, 4.670522E-02, -4.03202E-03, -1.08572E-03
-3.65787E-08, 4.723215E-02, -4.24279E-03, -8.7495E-04
-3.65725E-08, 4.617829E-02, -4.55895E-03, -7.4849E-04
