,Channel 2,Channel 3,Channel 4
-1.81443E-08, 8.76641E-03, -4.66434E-03, 5.5830E-04
-1.81380E-08, 2.44328E-03, -5.92896E-03, 5.5830E-04
-1.81318E-08, -2.29907E-03, -6.87743E-03, 4.7399E-04
-1.81255E-08, -8.62221E-03, -8.03667E-03, 4.3183E-04
-1.81193E-08, -1.389149E-02, -9.19592E-03, 5.1614E-04
-1.81130E-08, -1.916077E-02, -1.024977E-02, 4.7399E-04
-1.81068E-08, -2.337619E-02, -1.109286E-02, 5.1614E-04
-1.81005E-08, -2.759161E-02, -1.204133E-02, 5.5830E-04
-1.80943E-08, -3.180704E-02, -1.288441E-02, 6.0045E-04
-1.80880E-08, -3.391474E-02, -1.341134E-02, 7.6907E-04
-1.80818E-08, -3.654939E-02, -1.383288E-02, 7.6907E-04
-1.80755E-08, -3.760324E-02, -1.435981E-02, 8.1122E-04
-1.80693E-08, -3.707631E-02, -1.446519E-02, 8.5338E-04
-1.80630E-08, -3.602246E-02, -1.478135E-02, 8.9553E-04
-1.80568E-08, -3.496860E-02, -1.478135E-02, 9.7984E-04
-1.80505E-08, -3.233396E-02, -1.478135E-02, 9.3768E-04
-1.80443E-08, -2.811854E-02, -1.446519E-02, 8.5338E-04
-1.80380E-08, -2.443004E-02, -1.383288E-02, 8.9553E-04
-1.80318E-08, -1.968769E-02, -1.330595E-02, 8.1122E-04
-1.80255E-08, -1.599920E-02, -1.277903E-02, 7.2691E-04
-1.80193E-08, -1.125685E-02, -1.193594E-02, 6.4260E-04
-1.80130E-08, -5.98757E-03, -1.098747E-02, 4.7399E-04
-1.80068E-08, -7.1829E-04, -9.72284E-03, 1.7891E-04
-1.80005E-08, 3.49713E-03, -8.77437E-03, 5.244E-05
-1.79943E-08, 8.76641E-03, -7.61513E-03, -2.4263E-04
-1.79880E-08, 1.192798E-02, -6.24512E-03, -4.9556E-04
-1.79818E-08, 1.614340E-02, -4.76972E-03, -7.9064E-04
-1.79755E-08, 1.877804E-02, -3.18894E-03, -1.00141E-03
-1.79693E-08, 2.088575E-02, -2.02970E-03, -1.25434E-03
-1.79630E-08, 2.193961E-02, -5.5430E-04, -1.50726E-03
-1.79568E-08, 2.246654E-02, 8.1571E-04, -1.80234E-03
-1.79505E-08, 2.246654E-02, 2.39650E-03, -2.05527E-03
-1.79443E-08, 2.088575E-02, 3.76651E-03, -2.26604E-03
-1.79380E-08, 1.825111E-02, 4.82037E-03, -2.47681E-03
-1.79318E-08, 1.561647E-02, 6.08499E-03, -2.68758E-03
-1.79255E-08, 1.087412E-02, 7.13885E-03, -2.85620E-03
-1.79193E-08, 6.13177E-03, 7.98193E-03, -2.85620E-03
-1.79130E-08, 1.38942E-03, 8.71963E-03, -2.94051E-03
-1.79068E-08, -3.35293E-03, 9.35195E-03, -2.94051E-03
-1.79005E-08, -9.67606E-03, 9.66810E-03, -2.89835E-03
-1.78943E-08, -1.599920E-02, 1.008964E-02, -2.81404E-03
-1.78880E-08, -2.232233E-02, 1.008964E-02, -2.68758E-03
-1.78818E-08, -2.811854E-02, 1.008964E-02, -2.56112E-03
-1.78755E-08, -3.391474E-02, 9.87887E-03, -2.26604E-03
-1.78693E-08, -4.023788E-02, 9.56272E-03, -1.97096E-03
-1.78630E-08, -4.498023E-02, 8.93040E-03, -1.67588E-03
-1.78568E-08, -4.972258E-02, 8.19270E-03, -1.46511E-03
-1.78505E-08, -5.341108E-02, 7.24423E-03, -1.08572E-03
-1.78443E-08, -5.604572E-02, 6.40115E-03, -8.3279E-04
-1.78380E-08, -5.973421E-02, 5.24191E-03, -4.9556E-04
-1.78318E-08, -6.026114E-02, 4.29344E-03, -1.5833E-04
-1.78255E-08, -6.026114E-02, 3.13420E-03, 1.7891E-04
-1.78193E-08, -6.131500E-02, 1.86957E-03, 5.1614E-04
-1.78130E-08, -5.868036E-02, 6.0494E-04, 6.8476E-04
-1.78068E-08, -5.551879E-02, -4.4891E-04, 9.3768E-04
-1.78005E-08, -5.288415E-02, -1.60815E-03, 1.19061E-03
-1.77943E-08, -4.814180E-02, -2.66201E-03, 1.31707E-03
-1.77880E-08, -4.392638E-02, -3.71587E-03, 1.44353E-03
-1.77818E-08, -3.813017E-02, -4.45356E-03, 1.52784E-03
-1.77755E-08, -3.233396E-02, -5.29665E-03, 1.61215E-03
-1.77693E-08, -2.495697E-02, -5.92896E-03, 1.52784E-03
-1.77630E-08, -1.863384E-02, -6.03435E-03, 1.48569E-03
-1.77568E-08, -1.178377E-02, -6.45589E-03, 1.44353E-03
-1.77505E-08, -4.40678E-03, -6.56128E-03, 1.31707E-03
-1.77443E-08, 2.44328E-03, -6.13973E-03, 1.14845E-03
-1.77380E-08, 8.76641E-03, -5.92896E-03, 1.02199E-03
-1.77318E-08, 1.508955E-02, -5.29665E-03, 7.6907E-04
-1.77255E-08, 2.141268E-02, -4.76972E-03, 5.5830E-04
-1.77193E-08, 2.668196E-02, -3.71587E-03, 3.8968E-04
-1.77130E-08, 3.037046E-02, -2.76740E-03, 1.7891E-04
-1.77068E-08, 3.563973E-02, -1.50277E-03, -7.402E-05
-1.77005E-08, 3.932823E-02, -2.3814E-04, -2.0048E-04
-1.76943E-08, 4.143594E-02, 9.2110E-04, -3.6910E-04
-1.76880E-08, 4.301672E-02, 2.60727E-03, -5.7987E-04
-1.76818E-08, 4.512443E-02, 3.97728E-03, -7.0633E-04
-1.76755E-08, 4.617829E-02, 5.45268E-03, -7.9064E-04
-1.76693E-08, 4.565137E-02, 6.92808E-03, -8.7495E-04
-1.76630E-08, 4.459751E-02, 8.29809E-03, -8.3279E-04
-1.76568E-08, 4.301672E-02, 9.56272E-03, -7.4849E-04
-1.76505E-08, 4.143594E-02, 1.093273E-02, -7.0633E-04
-1.76443E-08, 3.932823E-02, 1.188120E-02, -5.7987E-04
-1.76380E-08, 3.669359E-02, 1.282967E-02, -3.6910E-04
-1.76318E-08, 3.458588E-02, 1.367275E-02, -2.0048E-04
-1.76255E-08, 3.089738E-02, 1.441045E-02, 5.244E-05
-1.76193E-08, 2.773582E-02, 1.472661E-02, 4.3183E-04
-1.76130E-08, 2.510118E-02, 1.504277E-02, 6.0045E-04
-1.76068E-08, 2.246654E-02, 1.483199E-02, 9.7984E-04
-1.76005E-08, 1.930497E-02, 1.462122E-02, 1.31707E-03
-1.75943E-08, 1.667033E-02, 1.430507E-02, 1.61215E-03
-1.75880E-08, 1.456262E-02, 1.335660E-02, 1.90723E-03
-1.75818E-08, 1.245491E-02, 1.261890E-02, 2.20231E-03
-1.75755E-08, 1.034720E-02, 1.145966E-02, 2.45524E-03
-1.75693E-08, 1.034720E-02, 1.040580E-02, 2.79247E-03
-1.75630E-08, 8.23948E-03, 9.03579E-03, 2.96109E-03
-1.75568E-08, 8.23948E-03, 7.45500E-03, 3.17186E-03
-1.75505E-08, 9.29334E-03, 5.87422E-03, 3.25617E-03
-1.75443E-08, 9.82027E-03, 4.29344E-03, 3.38263E-03
-1.75380E-08, 1.034720E-02, 2.50188E-03, 3.38263E-03
-1.75318E-08, 1.192798E-02, 7.1033E-04, 3.38263E-03
-1.75255E-08, 1.350876E-02, -1.08123E-03, 3.34047E-03
-1.75193E-08, 1.456262E-02, -2.97817E-03, 3.21401E-03
-1.75130E-08, 1.772419E-02, -4.66434E-03, 3.04540E-03
-1.75068E-08, 1.983190E-02, -6.35051E-03, 2.83462E-03
-1.75005E-08, 2.141268E-02, -7.93129E-03, 2.58170E-03
-1.74943E-08, 2.299346E-02, -9.51207E-03, 2.32877E-03
-1.74880E-08, 2.562810E-02, -1.098747E-02, 1.99154E-03
-1.74818E-08, 2.826274E-02, -1.193594E-02, 1.69646E-03
-1.74755E-08, 2.931660E-02, -1.309518E-02, 1.27492E-03
-1.74693E-08, 3.195124E-02, -1.393827E-02, 9.3768E-04
-1.74630E-08, 3.300510E-02, -1.478135E-02, 6.0045E-04
-1.74568E-08, 3.405895E-02, -1.520289E-02, 3.0537E-04
-1.74505E-08, 3.353202E-02, -1.572982E-02, -3.186E-05
-1.74443E-08, 3.405895E-02, -1.604598E-02, -4.1125E-04
-1.74380E-08, 3.458588E-02, -1.604598E-02, -6.6418E-04
-1.74318E-08, 3.458588E-02, -1.583521E-02, -9.5926E-04
-1.74255E-08, 3.353202E-02, -1.551905E-02, -1.21218E-03
-1.74193E-08, 3.300510E-02, -1.509751E-02, -1.29649E-03
-1.74130E-08, 3.037046E-02, -1.478135E-02, -1.42295E-03
-1.74068E-08, 2.931660E-02, -1.425442E-02, -1.50726E-03
-1.74005E-08, 2.668196E-02, -1.341134E-02, -1.59157E-03
-1.73943E-08, 2.299346E-02, -1.277903E-02, -1.59157E-03
-1.73880E-08, 1.983190E-02, -1.193594E-02, -1.50726E-03
-1.73818E-08, 1.667033E-02, -1.109286E-02, -1.42295E-03
-1.73755E-08, 1.403569E-02, -1.046054E-02, -1.29649E-03
-1.73693E-08, 1.034720E-02, -9.40669E-03, -1.08572E-03
-1.73630E-08, 6.13177E-03, -8.56360E-03, -7.9064E-04
-1.73568E-08, 2.44328E-03, -7.93129E-03, -4.9556E-04
-1.73505E-08, -1.24522E-03, -6.98282E-03, -2.8479E-04
-1.73443E-08, -5.98757E-03, -6.35051E-03, 1.029E-05
-1.73380E-08, -9.67606E-03, -5.61281E-03, 3.0537E-04
-1.73318E-08, -1.441841E-02, -4.98049E-03, 6.4260E-04
-1.73255E-08, -1.810691E-02, -4.55895E-03, 9.7984E-04
-1.73193E-08, -2.232233E-02, -4.24279E-03, 1.44353E-03
-1.73130E-08, -2.601083E-02, -4.03202E-03, 1.78077E-03
-1.73068E-08, -2.969932E-02, -3.61048E-03, 1.99154E-03
-1.73005E-08, -3.338782E-02, -3.71587E-03, 2.45524E-03
-1.72943E-08, -3.654939E-02, -3.50509E-03, 2.70816E-03
-1.72880E-08, -4.023788E-02, -3.61048E-03, 2.91893E-03
-1.72818E-08, -4.287252E-02, -3.50509E-03, 3.21401E-03
-1.72755E-08, -4.550716E-02, -3.71587E-03, 3.46694E-03
-1.72693E-08, -4.761487E-02, -3.92664E-03, 3.67771E-03
-1.72630E-08, -5.130336E-02, -4.24279E-03, 3.88848E-03
-1.72568E-08, -5.288415E-02, -4.55895E-03, 4.05710E-03
-1.72505E-08, -5.446493E-02, -4.98049E-03, 4.26787E-03
-1.72443E-08, -5.604572E-02, -5.40204E-03, 4.39433E-03
-1.72380E-08, -5.709957E-02, -5.71819E-03, 4.52079E-03
-1.72318E-08, -5.868036E-02, -6.35051E-03, 4.64726E-03
-1.72255E-08, -5.920728E-02, -6.87743E-03, 4.73156E-03
-1.72193E-08, -5.815343E-02, -7.19359E-03, 4.81587E-03
-1.72130E-08, -5.973421E-02, -7.72052E-03, 4.90018E-03
-1.72068E-08, -5.868036E-02, -8.24745E-03, 4.98449E-03
-1.72005E-08, -5.868036E-02, -8.56360E-03, 5.11095E-03
-1.71943E-08, -5.762650E-02, -8.98515E-03, 5.15311E-03
-1.71880E-08, -5.709957E-02, -9.51207E-03, 5.15311E-03
-1.71818E-08, -5.393801E-02, -9.82823E-03, 5.19526E-03
-1.71755E-08, -5.288415E-02, -1.024977E-02, 5.23741E-03
-1.71693E-08, -5.077644E-02, -1.046054E-02, 5.32172E-03
-1.71630E-08, -4.866873E-02, -1.077670E-02, 5.32172E-03
-1.71568E-08, -4.603409E-02, -1.109286E-02, 5.36388E-03
-1.71505E-08, -4.287252E-02, -1.119824E-02, 5.32172E-03
-1.71443E-08, -3.971095E-02, -1.119824E-02, 5.27957E-03
-1.71380E-08, -3.760324E-02, -1.130363E-02, 5.36388E-03
-1.71318E-08, -3.444167E-02, -1.140901E-02, 5.32172E-03
-1.71255E-08, -3.075318E-02, -1.119824E-02, 5.27957E-03
-1.71193E-08, -2.759161E-02, -1.119824E-02, 5.15311E-03
-1.71130E-08, -2.337619E-02, -1.098747E-02, 5.11095E-03
-1.71068E-08, -1.916077E-02, -1.056593E-02, 4.94234E-03
-1.71005E-08, -1.652613E-02, -1.056593E-02, 4.77372E-03
-1.70943E-08, -1.283763E-02, -1.003900E-02, 4.60510E-03
-1.70880E-08, -1.020299E-02, -9.40669E-03, 4.39433E-03
-1.70818E-08, -6.51450E-03, -8.87976E-03, 4.18356E-03
-1.70755E-08, -3.35293E-03, -8.24745E-03, 3.97279E-03
-1.70693E-08, -1.77215E-03, -7.40436E-03, 3.63555E-03
-1.70630E-08, 8.6249E-04, -6.66666E-03, 3.42478E-03
-1.70568E-08, 2.44328E-03, -5.82358E-03, 3.21401E-03
-1.70505E-08, 3.49713E-03, -5.08588E-03, 2.87678E-03
-1.70443E-08, 4.55099E-03, -4.03202E-03, 2.58170E-03
-1.70380E-08, 5.07792E-03, -3.08355E-03, 2.28662E-03
-1.70318E-08, 4.02406E-03, -1.92431E-03, 1.94939E-03
-1.70255E-08, 4.55099E-03, -8.7046E-04, 1.69646E-03
-1.70193E-08, 2.97021E-03, -2.737E-05, 1.40138E-03
-1.70130E-08, 8.6249E-04, 1.13187E-03, 1.19061E-03
-1.70068E-08, -1.9136E-04, 2.39650E-03, 8.9553E-04
-1.70005E-08, -3.35293E-03, 3.23958E-03, 6.8476E-04
-1.69943E-08, -5.98757E-03, 4.29344E-03, 4.3183E-04
-1.69880E-08, -9.14914E-03, 5.13652E-03, 3.4752E-04
-1.69818E-08, -1.283763E-02, 6.08499E-03, 2.2106E-04
-1.69755E-08, -1.810691E-02, 6.61192E-03, 9.460E-05
-1.69693E-08, -2.074155E-02, 7.34962E-03, 1.029E-05
-1.69630E-08, -2.495697E-02, 7.77116E-03, -3.186E-05
-1.69568E-08, -2.864547E-02, 8.08732E-03, 1.029E-05
-1.69505E-08, -3.338782E-02, 8.50886E-03, 5.244E-05
-1.69443E-08, -3.707631E-02, 8.61425E-03, 9.460E-05
-1.69380E-08, -4.129174E-02, 8.50886E-03, 2.2106E-04
-1.69318E-08, -4.550716E-02, 8.50886E-03, 2.6322E-04
-1.69255E-08, -4.866873E-02, 7.87655E-03, 4.3183E-04
-1.69193E-08, -5.130336E-02, 7.56039E-03, 6.0045E-04
-1.69130E-08, -5.393801E-02, 6.92808E-03, 7.2691E-04
-1.69068E-08, -5.551879E-02, 6.50653E-03, 9.7984E-04
-1.69005E-08, -5.868036E-02, 5.45268E-03, 1.19061E-03
-1.68943E-08, -5.973421E-02, 4.60959E-03, 1.23276E-03
-1.68880E-08, -6.026114E-02, 3.34497E-03, 1.44353E-03
-1.68818E-08, -6.026114E-02, 2.29111E-03, 1.57000E-03
-1.68755E-08, -5.973421E-02, 1.02648E-03, 1.73861E-03
-1.68693E-08, -5.920728E-02, -2.737E-05, 1.78077E-03
-1.68630E-08, -5.709957E-02, -1.29200E-03, 1.90723E-03
-1.68568E-08, -5.709957E-02, -2.45124E-03, 1.94939E-03
-1.68505E-08, -5.341108E-02, -3.50509E-03, 1.94939E-03
-1.68443E-08, -5.130336E-02, -4.45356E-03, 1.94939E-03
-1.68380E-08, -4.866873E-02, -5.71819E-03, 1.86508E-03
-1.68318E-08, -4.498023E-02, -6.45589E-03, 1.78077E-03
-1.68255E-08, -4.129174E-02, -7.40436E-03, 1.69646E-03
-1.68193E-08, -3.865710E-02, -8.03667E-03, 1.57000E-03
-1.68130E-08, -3.496860E-02, -8.66899E-03, 1.40138E-03
-1.68068E-08, -3.022625E-02, -8.87976E-03, 1.19061E-03
-1.68005E-08, -2.864547E-02, -9.30130E-03, 9.7984E-04
-1.67943E-08, -2.390312E-02, -9.30130E-03, 7.6907E-04
-1.67880E-08, -2.021462E-02, -9.30130E-03, 5.1614E-04
-1.67818E-08, -1.705305E-02, -9.19592E-03, 1.7891E-04
-1.67755E-08, -1.441841E-02, -8.77437E-03, -7.402E-05
-1.67693E-08, -1.231070E-02, -8.45822E-03, -3.2694E-04
-1.67630E-08, -9.14914E-03, -7.93129E-03, -6.6418E-04
-1.67568E-08, -7.04142E-03, -7.19359E-03, -9.5926E-04
-1.67505E-08, -4.93371E-03, -6.35051E-03, -1.21218E-03
-1.67443E-08, -3.35293E-03, -5.50742E-03, -1.50726E-03
-1.67380E-08, -2.82600E-03, -5.08588E-03, -1.71803E-03
-1.67318E-08, -1.77215E-03, -4.13741E-03, -1.92880E-03
-1.67255E-08, -1.24522E-03, -3.29432E-03, -2.18173E-03
-1.67193E-08, -1.9136E-04, -2.66201E-03, -2.30819E-03
-1.67130E-08, -1.9136E-04, -1.92431E-03, -2.47681E-03
-1.67068E-08, 8.6249E-04, -1.18661E-03, -2.68758E-03
-1.67005E-08, 8.6249E-04, -6.5968E-04, -2.68758E-03
-1.66943E-08, -1.9136E-04, -3.4353E-04, -2.81404E-03
-1.66880E-08, -1.9136E-04, -2.737E-05, -2.89835E-03
-1.66818E-08, -7.1829E-04, 1.8340E-04, -2.89835E-03
-1.66755E-08, -1.24522E-03, 1.8340E-04, -2.89835E-03
-1.66693E-08, -7.1829E-04, 1.8340E-04, -2.94051E-03
-1.66630E-08, -1.77215E-03, -1.3276E-04, -2.77189E-03
-1.66568E-08, -2.29907E-03, -2.3814E-04, -2.77189E-03
-1.66505E-08, -3.35293E-03, -8.7046E-04, -2.64543E-03
-1.66443E-08, -2.29907E-03, -1.29200E-03, -2.47681E-03
-1.66380E-08, -1.77215E-03, -1.92431E-03, -2.26604E-03
-1.66318E-08, -2.82600E-03, -2.55662E-03, -2.09742E-03
-1.66255E-08, -2.82600E-03, -3.29432E-03, -1.88665E-03
-1.66193E-08, -2.29907E-03, -4.34818E-03, -1.67588E-03
-1.66130E-08, -2.29907E-03, -4.76972E-03, -1.38080E-03
-1.66068E-08, -1.77215E-03, -5.29665E-03, -1.17003E-03
-1.66005E-08, -1.77215E-03, -6.24512E-03, -7.9064E-04
-1.65943E-08, -1.24522E-03, -6.77205E-03, -4.9556E-04
-1.65880E-08, -1.77215E-03, -7.29898E-03, -1.5833E-04
-1.65818E-08, -7.1829E-04, -7.61513E-03, 1.7891E-04
-1.65755E-08, -1.77215E-03, -8.14206E-03, 4.7399E-04
-1.65693E-08, -7.1829E-04, -7.93129E-03, 7.2691E-04
-1.65630E-08, -1.24522E-03, -8.24745E-03, 1.10630E-03
-1.65568E-08, -1.77215E-03, -8.03667E-03, 1.48569E-03
-1.65505E-08, -7.1829E-04, -7.82590E-03, 1.90723E-03
-1.65443E-08, -1.77215E-03, -7.50975E-03, 2.24446E-03
-1.65380E-08, -2.29907E-03, -6.98282E-03, 2.53954E-03
-1.65318E-08, -2.29907E-03, -6.45589E-03, 2.87678E-03
-1.65255E-08, -2.29907E-03, -5.92896E-03, 3.12970E-03
-1.65193E-08, -2.82600E-03, -5.29665E-03, 3.42478E-03
-1.65130E-08, -3.35293E-03, -4.55895E-03, 3.76202E-03
-1.65068E-08, -2.29907E-03, -3.82125E-03, 3.97279E-03
-1.65005E-08, -2.82600E-03, -2.87278E-03, 4.26787E-03
-1.64943E-08, -2.29907E-03, -2.02970E-03, 4.52079E-03
-1.64880E-08, -2.82600E-03, -1.50277E-03, 4.68941E-03
-1.64818E-08, -7.1829E-04, -7.6507E-04, 4.77372E-03
-1.64755E-08, -1.24522E-03, -1.3276E-04, 4.94234E-03
-1.64693E-08, 3.3557E-04, 3.9417E-04, 5.06880E-03
-1.64630E-08, 1.38942E-03, 6.0494E-04, 4.98449E-03
-1.64568E-08, 1.91635E-03, 8.1571E-04, 5.02664E-03
-1.64505E-08, 4.55099E-03, 7.1033E-04, 4.98449E-03
-1.64443E-08, 6.13177E-03, 4.9956E-04, 4.90018E-03
-1.64380E-08, 9.29334E-03, -2.737E-05, 4.77372E-03
-1.64318E-08, 1.192798E-02, -3.4353E-04, 4.60510E-03
-1.64255E-08, 1.456262E-02, -8.7046E-04, 4.52079E-03
-1.64193E-08, 1.667033E-02, -2.02970E-03, 4.18356E-03
-1.64130E-08, 1.930497E-02, -3.08355E-03, 3.97279E-03
-1.64068E-08, 2.299346E-02, -4.13741E-03, 3.59340E-03
-1.64005E-08, 2.510118E-02, -5.50742E-03, 3.38263E-03
-1.63943E-08, 2.773582E-02, -6.77205E-03, 2.96109E-03
-1.63880E-08, 3.037046E-02, -8.35283E-03, 2.62385E-03
-1.63818E-08, 3.353202E-02, -9.72284E-03, 2.20231E-03
-1.63755E-08, 3.458588E-02, -1.119824E-02, 1.90723E-03
-1.63693E-08, 3.669359E-02, -1.277903E-02, 1.48569E-03
-1.63630E-08, 3.774745E-02, -1.414904E-02, 1.10630E-03
-1.63568E-08, 3.774745E-02, -1.551905E-02, 7.6907E-04
-1.63505E-08, 3.827437E-02, -1.699445E-02, 3.4752E-04
-1.63443E-08, 3.880130E-02, -1.794292E-02, -3.186E-05
-1.63380E-08, 3.669359E-02, -1.889139E-02, -3.6910E-04
-1.63318E-08, 3.511281E-02, -1.973447E-02, -6.6418E-04
-1.63255E-08, 3.353202E-02, -2.036679E-02, -1.04357E-03
-1.63193E-08, 3.037046E-02, -2.078833E-02, -1.21218E-03
-1.63130E-08, 2.720889E-02, -2.099910E-02, -1.42295E-03
-1.63068E-08, 2.404732E-02, -2.099910E-02, -1.76019E-03
-1.63005E-08, 1.877804E-02, -2.068294E-02, -1.84450E-03
-1.62943E-08, 1.508955E-02, -2.036679E-02, -2.01311E-03
-1.62880E-08, 1.034720E-02, -1.973447E-02, -2.09742E-03
-1.62818E-08, 4.55099E-03, -1.878600E-02, -2.22388E-03
-1.62755E-08, -7.1829E-04, -1.783753E-02, -2.18173E-03
-1.62693E-08, -5.98757E-03, -1.678368E-02, -2.22388E-03
-1.62630E-08, -1.178377E-02, -1.551905E-02, -2.05527E-03
-1.62568E-08, -1.652613E-02, -1.435981E-02, -2.05527E-03
-1.62505E-08, -2.179541E-02, -1.298980E-02, -1.97096E-03
-1.62443E-08, -2.548390E-02, -1.140901E-02, -1.76019E-03
-1.62380E-08, -3.022625E-02, -1.003900E-02, -1.54942E-03
-1.62318E-08, -3.338782E-02, -8.45822E-03, -1.33864E-03
-1.62255E-08, -3.707631E-02, -7.29898E-03, -1.08572E-03
-1.62193E-08, -4.023788E-02, -5.92896E-03, -7.9064E-04
-1.62130E-08, -4.181866E-02, -4.76972E-03, -5.3771E-04
-1.62068E-08, -4.181866E-02, -3.61048E-03, -2.8479E-04
-1.62005E-08, -4.234559E-02, -2.55662E-03, 9.460E-05
-1.61943E-08, -4.181866E-02, -1.71354E-03, 4.3183E-04
-1.61880E-08, -4.129174E-02, -1.18661E-03, 7.6907E-04
-1.61818E-08, -3.918403E-02, -2.3814E-04, 1.19061E-03
-1.61755E-08, -3.813017E-02, -2.737E-05, 1.52784E-03
-1.61693E-08, -3.444167E-02, 4.9956E-04, 1.90723E-03
-1.61630E-08, -3.128011E-02, 6.0494E-04, 2.24446E-03
-1.61568E-08, -2.653776E-02, 6.0494E-04, 2.66601E-03
-1.61505E-08, -2.337619E-02, 7.1033E-04, 3.00324E-03
-1.61443E-08, -1.863384E-02, 4.9956E-04, 3.34047E-03
-1.61380E-08, -1.494534E-02, 6.0494E-04, 3.67771E-03
-1.61318E-08, -1.072992E-02, 4.9956E-04, 3.97279E-03
-1.61255E-08, -7.04142E-03, -2.737E-05, 4.26787E-03
-1.61193E-08, -2.29907E-03, -2.3814E-04, 4.47864E-03
-1.61130E-08, 8.6249E-04, -4.4891E-04, 4.77372E-03
-1.61068E-08, 4.55099E-03, -7.6507E-04, 4.98449E-03
-1.61005E-08, 7.18563E-03, -9.7584E-04, 5.23741E-03
-1.60943E-08, 8.23948E-03, -9.7584E-04, 5.32172E-03
-1.60880E-08, 1.034720E-02, -1.18661E-03, 5.40603E-03
-1.60818E-08, 1.087412E-02, -1.08123E-03, 5.49034E-03
-1.60755E-08, 1.140105E-02, -8.7046E-04, 5.44819E-03
-1.60693E-08, 1.140105E-02, -8.7046E-04, 5.40603E-03
-1.60630E-08, 1.034720E-02, -5.5430E-04, 5.40603E-03
-1.60568E-08, 8.76641E-03, -2.3814E-04, 5.32172E-03
-1.60505E-08, 6.65870E-03, -2.737E-05, 5.11095E-03
-1.60443E-08, 3.49713E-03, 4.9956E-04, 4.94234E-03
-1.60380E-08, 3.3557E-04, 1.02648E-03, 4.81587E-03
-1.60318E-08, -2.82600E-03, 1.55341E-03, 4.56295E-03
-1.60255E-08, -5.98757E-03, 1.97495E-03, 4.26787E-03
-1.60193E-08, -1.020299E-02, 2.60727E-03, 3.93063E-03
-1.60130E-08, -1.336456E-02, 2.92343E-03, 3.55125E-03
-1.60068E-08, -1.757998E-02, 3.55574E-03, 3.29832E-03
-1.60005E-08, -2.179541E-02, 3.76651E-03, 3.00324E-03
-1.59943E-08, -2.443004E-02, 4.08267E-03, 2.58170E-03
-1.59880E-08, -2.759161E-02, 4.18805E-03, 2.20231E-03
-1.59818E-08, -2.917239E-02, 4.29344E-03, 1.90723E-03
-1.59755E-08, -3.128011E-02, 4.29344E-03, 1.52784E-03
-1.59693E-08, -3.286089E-02, 4.08267E-03, 1.27492E-03
-1.59630E-08, -3.391474E-02, 3.87190E-03, 1.02199E-03
-1.59568E-08, -3.338782E-02, 3.13420E-03, 8.1122E-04
-1.59505E-08, -3.286089E-02, 2.60727E-03, 6.0045E-04
-1.59443E-08, -3.128011E-02, 1.86957E-03, 4.3183E-04
-1.59380E-08, -2.969932E-02, 8.1571E-04, 3.4752E-04
-1.59318E-08, -2.759161E-02, -2.737E-05, 1.7891E-04
-1.59255E-08, -2.548390E-02, -1.18661E-03, 1.7891E-04
-1.59193E-08, -2.126848E-02, -2.45124E-03, 1.3675E-04
-1.59130E-08, -1.810691E-02, -3.50509E-03, 2.6322E-04
-1.59068E-08, -1.336456E-02, -4.98049E-03, 3.0537E-04
-1.59005E-08, -9.67606E-03, -6.35051E-03, 4.7399E-04
-1.58943E-08, -4.93371E-03, -7.82590E-03, 6.8476E-04
-1.58880E-08, 3.3557E-04, -9.09053E-03, 7.6907E-04
-1.58818E-08, 4.02406E-03, -1.024977E-02, 1.06415E-03
-1.58755E-08, 7.18563E-03, -1.172517E-02, 1.27492E-03
-1.58693E-08, 1.087412E-02, -1.267364E-02, 1.61215E-03
-1.58630E-08, 1.508955E-02, -1.383288E-02, 1.90723E-03
-1.58568E-08, 1.772419E-02, -1.457058E-02, 2.11800E-03
-1.58505E-08, 2.035883E-02, -1.520289E-02, 2.41308E-03
-1.58443E-08, 2.246654E-02, -1.562444E-02, 2.75032E-03
-1.58380E-08, 2.404732E-02, -1.604598E-02, 3.00324E-03
-1.58318E-08, 2.457425E-02, -1.594059E-02, 3.21401E-03
-1.58255E-08, 2.457425E-02, -1.604598E-02, 3.42478E-03
-1.58193E-08, 2.510118E-02, -1.562444E-02, 3.59340E-03
-1.58130E-08, 2.299346E-02, -1.530828E-02, 3.71986E-03
-1.58068E-08, 2.193961E-02, -1.457058E-02, 3.76202E-03
-1.58005E-08, 1.930497E-02, -1.351672E-02, 3.84633E-03
-1.57943E-08, 1.667033E-02, -1.246287E-02, 3.84633E-03
-1.57880E-08, 1.298183E-02, -1.109286E-02, 3.80417E-03
-1.57818E-08, 9.82027E-03, -9.61746E-03, 3.59340E-03
-1.57755E-08, 6.13177E-03, -7.93129E-03, 3.55125E-03
-1.57693E-08, 2.44328E-03, -6.45589E-03, 3.38263E-03
-1.57630E-08, -1.77215E-03, -4.76972E-03, 3.21401E-03
-1.57568E-08, -5.46064E-03, -2.97817E-03, 3.04540E-03
-1.57505E-08, -9.67606E-03, -1.18661E-03, 2.70816E-03
-1.57443E-08, -1.389149E-02, 8.1571E-04, 2.41308E-03
-1.57380E-08, -1.810691E-02, 2.39650E-03, 2.24446E-03
-1.57318E-08, -2.074155E-02, 4.29344E-03, 1.94939E-03
-1.57255E-08, -2.443004E-02, 5.97961E-03, 1.73861E-03
