,Channel 2,Channel 3,Channel 4
-7.5647E-09, -4.392638E-02, -9.82823E-03, -1.25434E-03
-7.5585E-09, -4.814180E-02, -9.30130E-03, -1.12787E-03
-7.5522E-09, -5.130336E-02, -8.66899E-03, -9.1710E-04
-7.5460E-09, -5.393801E-02, -8.14206E-03, -7.0633E-04
-7.5397E-09, -5.762650E-02, -7.29898E-03, -4.9556E-04
-7.5335E-09, -6.131500E-02, -7.19359E-03, -2.0048E-04
-7.5272E-09, -6.342271E-02, -6.45589E-03, 5.244E-05
-7.5210E-09, -6.447656E-02, -6.35051E-03, 2.6322E-04
-7.5147E-09, -6.658427E-02, -6.03435E-03, 5.5830E-04
-7.5085E-09, -6.711120E-02, -6.24512E-03, 8.5338E-04
-7.5022E-09, -6.711120E-02, -6.13973E-03, 1.06415E-03
-7.4960E-09, -6.711120E-02, -6.35051E-03, 1.31707E-03
-7.4897E-09, -6.711120E-02, -6.45589E-03, 1.65431E-03
-7.4835E-09, -6.500349E-02, -6.87743E-03, 1.78077E-03
-7.4772E-09, -6.236885E-02, -7.29898E-03, 1.94939E-03
-7.4710E-09, -5.973421E-02, -7.82590E-03, 2.11800E-03
-7.4647E-09, -5.604572E-02, -8.45822E-03, 2.20231E-03
-7.4585E-09, -5.288415E-02, -8.87976E-03, 2.28662E-03
-7.4522E-09, -4.814180E-02, -9.40669E-03, 2.37093E-03
-7.4460E-09, -4.339945E-02, -1.014439E-02, 2.41308E-03
-7.4397E-09, -3.813017E-02, -1.056593E-02, 2.24446E-03
-7.4335E-09, -3.338782E-02, -1.130363E-02, 2.24446E-03
-7.4272E-09, -2.811854E-02, -1.161978E-02, 2.11800E-03
-7.4210E-09, -2.179541E-02, -1.204133E-02, 1.94939E-03
-7.4147E-09, -1.652613E-02, -1.214671E-02, 1.78077E-03
-7.4085E-09, -1.072992E-02, -1.235748E-02, 1.52784E-03
-7.4022E-09, -4.93371E-03, -1.235748E-02, 1.31707E-03
-7.3960E-09, -1.9136E-04, -1.246287E-02, 1.14845E-03
-7.3897E-09, 4.55099E-03, -1.204133E-02, 8.5338E-04
-7.3835E-09, 9.29334E-03, -1.172517E-02, 6.8476E-04
-7.3772E-09, 1.298183E-02, -1.109286E-02, 3.8968E-04
-7.3710E-09, 1.614340E-02, -1.056593E-02, 1.7891E-04
-7.3647E-09, 1.930497E-02, -9.82823E-03, -1.5833E-04
-7.3585E-09, 2.088575E-02, -8.87976E-03, -2.0048E-04
-7.3522E-09, 2.193961E-02, -8.03667E-03, -4.9556E-04
-7.3460E-09, 2.246654E-02, -6.98282E-03, -6.2202E-04
-7.3397E-09, 2.193961E-02, -5.82358E-03, -8.3279E-04
-7.3335E-09, 2.141268E-02, -4.55895E-03, -9.5926E-04
-7.3272E-09, 1.930497E-02, -3.39971E-03, -9.5926E-04
-7.3210E-09, 1.772419E-02, -2.13508E-03, -1.00141E-03
-7.3147E-09, 1.561647E-02, -8.7046E-04, -1.04357E-03
-7.3085E-09, 1.192798E-02, 2.8879E-04, -1.04357E-03
-7.3022E-09, 7.71256E-03, 1.34264E-03, -9.5926E-04
-7.2960E-09, 3.49713E-03, 2.39650E-03, -9.5926E-04
-7.2897E-09, -1.24522E-03, 3.34497E-03, -8.3279E-04
-7.2835E-09, -7.56835E-03, 4.29344E-03, -7.0633E-04
-7.2772E-09, -1.178377E-02, 5.24191E-03, -6.2202E-04
-7.2710E-09, -1.757998E-02, 5.55806E-03, -4.1125E-04
-7.2647E-09, -2.337619E-02, 5.97961E-03, -3.2694E-04
-7.2585E-09, -2.917239E-02, 6.40115E-03, -1.1617E-04
-7.2522E-09, -3.496860E-02, 6.61192E-03, 5.244E-05
-7.2460E-09, -4.076481E-02, 6.50653E-03, 1.7891E-04
-7.2397E-09, -4.603409E-02, 6.29576E-03, 3.4752E-04
-7.2335E-09, -5.130336E-02, 6.08499E-03, 4.7399E-04
-7.2272E-09, -5.657265E-02, 5.45268E-03, 5.1614E-04
-7.2210E-09, -6.184192E-02, 4.71498E-03, 5.5830E-04
-7.2147E-09, -6.605735E-02, 4.08267E-03, 6.4260E-04
-7.2085E-09, -7.079970E-02, 3.13420E-03, 6.4260E-04
-7.2022E-09, -7.501512E-02, 2.39650E-03, 5.1614E-04
-7.1960E-09, -7.712283E-02, 1.13187E-03, 5.1614E-04
-7.1897E-09, -8.028440E-02, 1.8340E-04, 4.7399E-04
-7.1835E-09, -8.291904E-02, -8.7046E-04, 2.6322E-04
-7.1772E-09, -8.555368E-02, -1.81893E-03, 1.3675E-04
-7.1710E-09, -8.766139E-02, -2.97817E-03, -7.402E-05
-7.1647E-09, -8.924218E-02, -3.82125E-03, -3.6910E-04
-7.1585E-09, -8.976910E-02, -4.87511E-03, -6.6418E-04
-7.1522E-09, -9.187681E-02, -5.71819E-03, -8.3279E-04
-7.1460E-09, -9.240374E-02, -6.35051E-03, -1.12787E-03
-7.1397E-09, -9.240374E-02, -6.98282E-03, -1.46511E-03
-7.1335E-09, -9.345759E-02, -7.72052E-03, -1.71803E-03
-7.1272E-09, -9.240374E-02, -8.24745E-03, -1.97096E-03
-7.1210E-09, -9.240374E-02, -8.35283E-03, -2.30819E-03
-7.1147E-09, -9.187681E-02, -8.56360E-03, -2.56112E-03
-7.1085E-09, -9.082296E-02, -8.45822E-03, -2.72973E-03
-7.1022E-09, -8.924218E-02, -8.56360E-03, -2.94051E-03
-7.0960E-09, -8.871525E-02, -8.24745E-03, -3.10912E-03
-7.0897E-09, -8.766139E-02, -7.93129E-03, -3.19343E-03
-7.0835E-09, -8.608060E-02, -7.40436E-03, -3.27774E-03
-7.0772E-09, -8.397289E-02, -6.98282E-03, -3.27774E-03
-7.0710E-09, -8.239211E-02, -6.45589E-03, -3.23559E-03
-7.0647E-09, -8.081133E-02, -5.61281E-03, -3.15128E-03
-7.0585E-09, -7.870361E-02, -4.87511E-03, -3.02481E-03
-7.0522E-09, -7.712283E-02, -4.13741E-03, -2.89835E-03
-7.0460E-09, -7.554205E-02, -3.39971E-03, -2.60327E-03
-7.0397E-09, -7.290741E-02, -2.55662E-03, -2.39250E-03
-7.0335E-09, -7.185356E-02, -2.02970E-03, -2.05527E-03
-7.0272E-09, -7.027277E-02, -1.39738E-03, -1.71803E-03
-7.0210E-09, -6.869198E-02, -4.4891E-04, -1.29649E-03
-7.0147E-09, -6.658427E-02, 7.801E-05, -9.5926E-04
-7.0085E-09, -6.500349E-02, 8.1571E-04, -4.9556E-04
-7.0022E-09, -6.342271E-02, 1.23726E-03, -7.402E-05
-6.9960E-09, -6.289578E-02, 1.65880E-03, 3.4752E-04
-6.9897E-09, -6.131500E-02, 1.76418E-03, 8.1122E-04
-6.9835E-09, -6.026114E-02, 2.18573E-03, 1.14845E-03
-6.9772E-09, -5.973421E-02, 2.50188E-03, 1.57000E-03
-6.9710E-09, -5.920728E-02, 2.60727E-03, 1.90723E-03
-6.9647E-09, -5.920728E-02, 2.81804E-03, 2.11800E-03
-6.9585E-09, -6.026114E-02, 2.60727E-03, 2.41308E-03
-6.9522E-09, -6.078807E-02, 2.50188E-03, 2.70816E-03
-6.9460E-09, -6.184192E-02, 2.08034E-03, 2.96109E-03
-6.9397E-09, -6.289578E-02, 2.08034E-03, 3.12970E-03
-6.9335E-09, -6.394964E-02, 1.86957E-03, 3.21401E-03
-6.9272E-09, -6.816506E-02, 1.65880E-03, 3.29832E-03
-6.9210E-09, -7.079970E-02, 1.34264E-03, 3.29832E-03
-6.9147E-09, -7.290741E-02, 9.2110E-04, 3.25617E-03
-6.9085E-09, -7.606898E-02, 6.0494E-04, 3.25617E-03
-6.9022E-09, -7.923055E-02, 3.9417E-04, 3.17186E-03
-6.8960E-09, -8.449982E-02, -2.737E-05, 3.12970E-03
-6.8897E-09, -8.766139E-02, -3.4353E-04, 2.96109E-03
-6.8835E-09, -9.187681E-02, -5.5430E-04, 2.87678E-03
-6.8772E-09, -9.609224E-02, -8.7046E-04, 2.70816E-03
-6.8710E-09, -1.0030766E-01, -1.18661E-03, 2.66601E-03
-6.8647E-09, -1.0452309E-01, -1.39738E-03, 2.41308E-03
-6.8585E-09, -1.0926543E-01, -1.60815E-03, 2.32877E-03
-6.8522E-09, -1.1400779E-01, -1.81893E-03, 2.11800E-03
-6.8460E-09, -1.1769628E-01, -1.92431E-03, 2.03369E-03
-6.8397E-09, -1.2243863E-01, -1.92431E-03, 1.90723E-03
-6.8335E-09, -1.2612712E-01, -2.24047E-03, 1.90723E-03
-6.8272E-09, -1.2876177E-01, -1.92431E-03, 1.73861E-03
-6.8210E-09, -1.3297719E-01, -2.13508E-03, 1.78077E-03
-6.8147E-09, -1.3561183E-01, -2.02970E-03, 1.69646E-03
-6.8085E-09, -1.3824646E-01, -2.24047E-03, 1.78077E-03
-6.8022E-09, -1.4088111E-01, -2.13508E-03, 1.78077E-03
-6.7960E-09, -1.4298882E-01, -2.34585E-03, 1.86508E-03
-6.7897E-09, -1.4404267E-01, -2.45124E-03, 1.90723E-03
-6.7835E-09, -1.4562346E-01, -2.45124E-03, 1.94939E-03
-6.7772E-09, -1.4720424E-01, -2.24047E-03, 2.03369E-03
-6.7710E-09, -1.4825809E-01, -2.34585E-03, 2.07585E-03
-6.7647E-09, -1.4825809E-01, -2.34585E-03, 2.16016E-03
-6.7585E-09, -1.4878502E-01, -2.45124E-03, 2.20231E-03
-6.7522E-09, -1.4983888E-01, -2.66201E-03, 2.24446E-03
-6.7460E-09, -1.4931194E-01, -2.66201E-03, 2.32877E-03
-6.7397E-09, -1.4983888E-01, -2.76740E-03, 2.28662E-03
-6.7335E-09, -1.5089273E-01, -2.87278E-03, 2.28662E-03
-6.7272E-09, -1.5089273E-01, -3.08355E-03, 2.24446E-03
-6.7210E-09, -1.5194659E-01, -3.29432E-03, 2.11800E-03
-6.7147E-09, -1.5352738E-01, -3.39971E-03, 1.94939E-03
-6.7085E-09, -1.5405430E-01, -3.50509E-03, 1.82292E-03
-6.7022E-09, -1.5563509E-01, -3.82125E-03, 1.73861E-03
-6.6960E-09, -1.5826972E-01, -3.82125E-03, 1.52784E-03
-6.6897E-09, -1.6090436E-01, -4.24279E-03, 1.35923E-03
-6.6835E-09, -1.6301207E-01, -4.45356E-03, 1.14845E-03
-6.6772E-09, -1.6722749E-01, -4.34818E-03, 9.7984E-04
-6.6710E-09, -1.6986214E-01, -4.76972E-03, 7.6907E-04
-6.6647E-09, -1.7355064E-01, -4.98049E-03, 4.7399E-04
-6.6585E-09, -1.7776605E-01, -4.87511E-03, 3.4752E-04
-6.6522E-09, -1.8303533E-01, -5.08588E-03, 2.2106E-04
-6.6460E-09, -1.8830462E-01, -5.08588E-03, 9.460E-05
-6.6397E-09, -1.9199310E-01, -4.98049E-03, -3.186E-05
-6.6335E-09, -1.9778931E-01, -5.08588E-03, -1.1617E-04
-6.6272E-09, -2.0411246E-01, -5.29665E-03, -7.402E-05
-6.6210E-09, -2.0832787E-01, -5.08588E-03, -1.1617E-04
-6.6147E-09, -2.1359715E-01, -5.08588E-03, -7.402E-05
-6.6085E-09, -2.1833950E-01, -4.98049E-03, 5.244E-05
-6.6022E-09, -2.2308186E-01, -4.76972E-03, 2.6322E-04
-6.5960E-09, -2.2782421E-01, -4.55895E-03, 4.7399E-04
-6.5897E-09, -2.3203963E-01, -4.55895E-03, 8.1122E-04
-6.5835E-09, -2.3572813E-01, -4.34818E-03, 1.06415E-03
-6.5772E-09, -2.3836276E-01, -3.92664E-03, 1.35923E-03
-6.5710E-09, -2.4257818E-01, -3.82125E-03, 1.82292E-03
-6.5647E-09, -2.4363205E-01, -3.61048E-03, 2.28662E-03
-6.5585E-09, -2.4679361E-01, -3.29432E-03, 2.75032E-03
-6.5522E-09, -2.4784747E-01, -2.87278E-03, 3.21401E-03
-6.5460E-09, -2.4784747E-01, -2.76740E-03, 3.76202E-03
-6.5397E-09, -2.4784747E-01, -2.45124E-03, 4.22571E-03
-6.5335E-09, -2.4837439E-01, -2.24047E-03, 4.81587E-03
-6.5272E-09, -2.4679361E-01, -2.13508E-03, 5.19526E-03
-6.5210E-09, -2.4415897E-01, -1.92431E-03, 5.70111E-03
-6.5147E-09, -2.4257818E-01, -1.60815E-03, 6.16481E-03
-6.5085E-09, -2.3888969E-01, -1.50277E-03, 6.50204E-03
-6.5022E-09, -2.3572813E-01, -1.39738E-03, 6.88143E-03
-6.4960E-09, -2.3309349E-01, -1.39738E-03, 7.21866E-03
-6.4897E-09, -2.2887807E-01, -1.29200E-03, 7.47159E-03
-6.4835E-09, -2.2466263E-01, -1.39738E-03, 7.68236E-03
-6.4772E-09, -2.2097415E-01, -1.60815E-03, 7.76667E-03
-6.4710E-09, -2.1675871E-01, -1.71354E-03, 7.85098E-03
-6.4647E-09, -2.1254329E-01, -2.02970E-03, 7.89313E-03
-6.4585E-09, -2.0832787E-01, -2.24047E-03, 7.80882E-03
-6.4522E-09, -2.0569323E-01, -2.55662E-03, 7.72451E-03
-6.4460E-09, -2.0253167E-01, -2.97817E-03, 7.59805E-03
-6.4397E-09, -1.9937010E-01, -3.18894E-03, 7.34513E-03
-6.4335E-09, -1.9726239E-01, -3.61048E-03, 7.13436E-03
-6.4272E-09, -1.9410083E-01, -4.34818E-03, 6.79712E-03
-6.4210E-09, -1.9304697E-01, -4.76972E-03, 6.50204E-03
-6.4147E-09, -1.9041233E-01, -5.19126E-03, 6.12265E-03
-6.4085E-09, -1.8988539E-01, -5.71819E-03, 5.82757E-03
-6.4022E-09, -1.8883154E-01, -6.13973E-03, 5.44819E-03
-6.3960E-09, -1.8935847E-01, -6.87743E-03, 5.11095E-03
-6.3897E-09, -1.8935847E-01, -7.40436E-03, 4.81587E-03
-6.3835E-09, -1.8988539E-01, -7.82590E-03, 4.47864E-03
-6.3772E-09, -1.8988539E-01, -8.14206E-03, 4.14140E-03
-6.3710E-09, -1.9357389E-01, -8.66899E-03, 3.97279E-03
-6.3647E-09, -1.9357389E-01, -8.87976E-03, 3.67771E-03
-6.3585E-09, -1.9620854E-01, -9.19592E-03, 3.46694E-03
-6.3522E-09, -1.9884317E-01, -9.30130E-03, 3.34047E-03
-6.3460E-09, -2.0042396E-01, -9.51207E-03, 3.21401E-03
-6.3397E-09, -2.0358552E-01, -9.40669E-03, 3.12970E-03
-6.3335E-09, -2.0674708E-01, -9.51207E-03, 3.08755E-03
-6.3272E-09, -2.0832787E-01, -9.19592E-03, 3.12970E-03
-6.3210E-09, -2.1096252E-01, -9.19592E-03, 3.12970E-03
-6.3147E-09, -2.1359715E-01, -8.77437E-03, 3.17186E-03
-6.3085E-09, -2.1728565E-01, -8.56360E-03, 3.34047E-03
-6.3022E-09, -2.1886644E-01, -8.14206E-03, 3.42478E-03
-6.2960E-09, -2.2150107E-01, -7.40436E-03, 3.50909E-03
-6.2897E-09, -2.2413571E-01, -6.87743E-03, 3.67771E-03
-6.2835E-09, -2.2571649E-01, -6.13973E-03, 3.88848E-03
-6.2772E-09, -2.2782421E-01, -5.50742E-03, 4.05710E-03
-6.2710E-09, -2.2993192E-01, -4.76972E-03, 4.22571E-03
-6.2647E-09, -2.3203963E-01, -4.03202E-03, 4.43648E-03
-6.2585E-09, -2.3362041E-01, -3.29432E-03, 4.60510E-03
-6.2522E-09, -2.3572813E-01, -2.55662E-03, 4.68941E-03
-6.2460E-09, -2.3730890E-01, -1.71354E-03, 4.81587E-03
-6.2397E-09, -2.3836276E-01, -1.29200E-03, 4.94234E-03
-6.2335E-09, -2.4152432E-01, -6.5968E-04, 5.02664E-03
-6.2272E-09, -2.4310511E-01, -1.3276E-04, 5.15311E-03
-6.2210E-09, -2.4415897E-01, 3.9417E-04, 5.15311E-03
-6.2147E-09, -2.4521282E-01, 9.2110E-04, 5.11095E-03
-6.2085E-09, -2.4679361E-01, 1.02648E-03, 5.11095E-03
-6.2022E-09, -2.4784747E-01, 1.44803E-03, 5.06880E-03
-6.1960E-09, -2.4995518E-01, 1.44803E-03, 4.98449E-03
-6.1897E-09, -2.5100902E-01, 1.44803E-03, 4.94234E-03
-6.1835E-09, -2.5258982E-01, 1.44803E-03, 4.85803E-03
-6.1772E-09, -2.5364366E-01, 1.44803E-03, 4.68941E-03
-6.1710E-09, -2.5627831E-01, 1.13187E-03, 4.64726E-03
-6.1647E-09, -2.5733218E-01, 8.1571E-04, 4.47864E-03
-6.1585E-09, -2.5891295E-01, 2.8879E-04, 4.35218E-03
-6.1522E-09, -2.6049373E-01, -2.3814E-04, 4.18356E-03
-6.1460E-09, -2.6207453E-01, -4.4891E-04, 4.05710E-03
-6.1397E-09, -2.6365530E-01, -9.7584E-04, 3.93063E-03
-6.1335E-09, -2.6576301E-01, -1.50277E-03, 3.80417E-03
-6.1272E-09, -2.6681685E-01, -2.02970E-03, 3.63555E-03
-6.1210E-09, -2.6787072E-01, -2.55662E-03, 3.55125E-03
-6.1147E-09, -2.6945150E-01, -3.18894E-03, 3.38263E-03
-6.1085E-09, -2.7050537E-01, -3.39971E-03, 3.25617E-03
-6.1022E-09, -2.7155921E-01, -3.71587E-03, 3.12970E-03
-6.0960E-09, -2.7208614E-01, -4.13741E-03, 2.96109E-03
-6.0897E-09, -2.7314001E-01, -4.24279E-03, 2.87678E-03
-6.0835E-09, -2.7366692E-01, -4.34818E-03, 2.75032E-03
-6.0772E-09, -2.7419385E-01, -4.24279E-03, 2.62385E-03
-6.0710E-09, -2.7577463E-01, -4.13741E-03, 2.45524E-03
-6.0647E-09, -2.7524772E-01, -3.92664E-03, 2.37093E-03
-6.0585E-09, -2.7630156E-01, -3.50509E-03, 2.20231E-03
-6.0522E-09, -2.7682850E-01, -2.97817E-03, 2.11800E-03
-6.0460E-09, -2.7735543E-01, -2.45124E-03, 2.03369E-03
-6.0397E-09, -2.7735543E-01, -1.81893E-03, 1.82292E-03
-6.0335E-09, -2.7735543E-01, -1.08123E-03, 1.78077E-03
-6.0272E-09, -2.7682850E-01, -2.737E-05, 1.61215E-03
-6.0210E-09, -2.7682850E-01, 8.1571E-04, 1.40138E-03
-6.0147E-09, -2.7682850E-01, 1.86957E-03, 1.27492E-03
-6.0085E-09, -2.7682850E-01, 2.71265E-03, 1.10630E-03
-6.0022E-09, -2.7630156E-01, 3.87190E-03, 9.7984E-04
-5.9960E-09, -2.7630156E-01, 4.92575E-03, 8.1122E-04
-5.9897E-09, -2.7577463E-01, 5.87422E-03, 6.8476E-04
-5.9835E-09, -2.7472079E-01, 6.82269E-03, 6.0045E-04
-5.9772E-09, -2.7419385E-01, 7.87655E-03, 4.3183E-04
-5.9710E-09, -2.7314001E-01, 8.71963E-03, 3.0537E-04
-5.9647E-09, -2.7208614E-01, 9.45733E-03, 2.2106E-04
-5.9585E-09, -2.7050537E-01, 9.98426E-03, 9.460E-05
-5.9522E-09, -2.6997843E-01, 1.051119E-02, 5.244E-05
-5.9460E-09, -2.6787072E-01, 1.114350E-02, -3.186E-05
-5.9397E-09, -2.6470914E-01, 1.124889E-02, -1.5833E-04
-5.9335E-09, -2.6312837E-01, 1.145966E-02, -1.5833E-04
-5.9272E-09, -2.6154760E-01, 1.135427E-02, -1.5833E-04
-5.9210E-09, -2.5733218E-01, 1.114350E-02, -2.0048E-04
-5.9147E-09, -2.5522447E-01, 1.103811E-02, -2.0048E-04
-5.9085E-09, -2.5153595E-01, 1.051119E-02, -2.0048E-04
-5.9022E-09, -2.4732053E-01, 9.87887E-03, -2.4263E-04
-5.8960E-09, -2.4468590E-01, 9.24656E-03, -2.0048E-04
-5.8897E-09, -2.3994355E-01, 8.40348E-03, -1.1617E-04
-5.8835E-09, -2.3625505E-01, 7.56039E-03, -1.1617E-04
-5.8772E-09, -2.3151270E-01, 6.82269E-03, -1.5833E-04
-5.8710E-09, -2.2782421E-01, 5.55806E-03, -3.186E-05
-5.8647E-09, -2.2255492E-01, 4.60959E-03, -3.186E-05
-5.8585E-09, -2.1886644E-01, 3.34497E-03, 1.029E-05
-5.8522E-09, -2.1307023E-01, 2.60727E-03, 5.244E-05
-5.8460E-09, -2.0832787E-01, 1.34264E-03, 1.3675E-04
-5.8397E-09, -2.0358552E-01, 3.9417E-04, 1.3675E-04
-5.8335E-09, -1.9884317E-01, -6.5968E-04, 1.7891E-04
-5.8272E-09, -1.9410083E-01, -1.60815E-03, 2.6322E-04
-5.8210E-09, -1.8988539E-01, -2.34585E-03, 2.6322E-04
-5.8147E-09, -1.8619691E-01, -2.97817E-03, 3.0537E-04
-5.8085E-09, -1.8250841E-01, -3.71587E-03, 3.8968E-04
-5.8022E-09, -1.7881991E-01, -4.13741E-03, 3.4752E-04
-5.7960E-09, -1.7513141E-01, -4.34818E-03, 4.7399E-04
-5.7897E-09, -1.7249678E-01, -4.66434E-03, 5.1614E-04
-5.7835E-09, -1.6933522E-01, -4.87511E-03, 5.1614E-04
-5.7772E-09, -1.6880828E-01, -4.55895E-03, 5.5830E-04
-5.7710E-09, -1.6670057E-01, -4.45356E-03, 7.2691E-04
-5.7647E-09, -1.6511978E-01, -4.24279E-03, 7.2691E-04
-5.7585E-09, -1.6511978E-01, -3.61048E-03, 9.3768E-04
-5.7522E-09, -1.6301207E-01, -2.97817E-03, 9.7984E-04
-5.7460E-09, -1.6248515E-01, -2.55662E-03, 1.14845E-03
-5.7397E-09, -1.6248515E-01, -1.92431E-03, 1.14845E-03
-5.7335E-09, -1.6195822E-01, -9.7584E-04, 1.35923E-03
-5.7272E-09, -1.6090436E-01, -3.4353E-04, 1.52784E-03
-5.7210E-09, -1.6143130E-01, 2.8879E-04, 1.73861E-03
-5.7147E-09, -1.6195822E-01, 1.02648E-03, 1.86508E-03
-5.7085E-09, -1.6195822E-01, 1.97495E-03, 2.07585E-03
-5.7022E-09, -1.6090436E-01, 2.50188E-03, 2.20231E-03
-5.6960E-09, -1.6143130E-01, 3.23958E-03, 2.41308E-03
-5.6897E-09, -1.6195822E-01, 3.66112E-03, 2.66601E-03
-5.6835E-09, -1.6090436E-01, 4.08267E-03, 2.83462E-03
-5.6772E-09, -1.6037744E-01, 4.50421E-03, 3.04540E-03
-5.6710E-09, -1.5985051E-01, 4.71498E-03, 3.17186E-03
-5.6647E-09, -1.5985051E-01, 4.82037E-03, 3.25617E-03
-5.6585E-09, -1.5774280E-01, 4.60959E-03, 3.42478E-03
-5.6522E-09, -1.5616201E-01, 4.08267E-03, 3.46694E-03
-5.6460E-09, -1.5563509E-01, 3.87190E-03, 3.59340E-03
-5.6397E-09, -1.5247352E-01, 3.55574E-03, 3.63555E-03
-5.6335E-09, -1.5089273E-01, 2.81804E-03, 3.59340E-03
-5.6272E-09, -1.4878502E-01, 2.08034E-03, 3.59340E-03
-5.6210E-09, -1.4720424E-01, 8.1571E-04, 3.46694E-03
-5.6147E-09, -1.4509653E-01, -2.737E-05, 3.34047E-03
-5.6085E-09, -1.4246190E-01, -1.08123E-03, 3.21401E-03
-5.6022E-09, -1.3982725E-01, -2.34585E-03, 3.00324E-03
-5.5960E-09, -1.3877340E-01, -3.50509E-03, 2.83462E-03
-5.5897E-09, -1.3613875E-01, -4.76972E-03, 2.62385E-03
-5.5835E-09, -1.3508490E-01, -5.82358E-03, 2.41308E-03
-5.5772E-09, -1.3350411E-01, -7.08820E-03, 2.03369E-03
-5.5710E-09, -1.3245025E-01, -8.24745E-03, 1.69646E-03
-5.5647E-09, -1.3086948E-01, -9.19592E-03, 1.44353E-03
-5.5585E-09, -1.3086948E-01, -1.035516E-02, 1.19061E-03
-5.5522E-09, -1.2981562E-01, -1.119824E-02, 8.5338E-04
-5.5460E-09, -1.2981562E-01, -1.214671E-02, 6.0045E-04
-5.5397E-09, -1.2928869E-01, -1.267364E-02, 3.0537E-04
-5.5335E-09, -1.3034254E-01, -1.309518E-02, 2.2106E-04
-5.5272E-09, -1.3034254E-01, -1.351672E-02, 1.029E-05
-5.5210E-09, -1.3245025E-01, -1.362211E-02, -1.5833E-04
-5.5147E-09, -1.3350411E-01, -1.383288E-02, -3.2694E-04
-5.5085E-09, -1.3455798E-01, -1.372750E-02, -3.2694E-04
-5.5022E-09, -1.3613875E-01, -1.341134E-02, -3.6910E-04
-5.4960E-09, -1.3877340E-01, -1.330595E-02, -3.6910E-04
-5.4897E-09, -1.4088111E-01, -1.267364E-02, -1.5833E-04
-5.4835E-09, -1.4246190E-01, -1.214671E-02, 5.244E-05
-5.4772E-09, -1.4509653E-01, -1.140901E-02, 2.6322E-04
-5.4710E-09, -1.4615038E-01, -1.056593E-02, 5.1614E-04
-5.4647E-09, -1.4878502E-01, -9.82823E-03, 7.2691E-04
-5.4585E-09, -1.5036580E-01, -8.98515E-03, 1.19061E-03
-5.4522E-09, -1.5194659E-01, -7.93129E-03, 1.52784E-03
-5.4460E-09, -1.5194659E-01, -6.87743E-03, 1.99154E-03
-5.4397E-09, -1.5300044E-01, -5.92896E-03, 2.37093E-03
-5.4335E-09, -1.5352738E-01, -5.08588E-03, 2.87678E-03
-5.4272E-09, -1.5300044E-01, -3.92664E-03, 3.29832E-03
-5.4210E-09, -1.5352738E-01, -3.18894E-03, 3.80417E-03
-5.4147E-09, -1.5300044E-01, -2.24047E-03, 4.26787E-03
-5.4085E-09, -1.5247352E-01, -1.50277E-03, 4.73156E-03
-5.4022E-09, -1.5141967E-01, -6.5968E-04, 5.06880E-03
-5.3960E-09, -1.4878502E-01, -2.737E-05, 5.49034E-03
-5.3897E-09, -1.4773117E-01, 4.9956E-04, 5.82757E-03
-5.3835E-09, -1.4509653E-01, 1.13187E-03, 6.08050E-03
-5.3772E-09, -1.4298882E-01, 1.55341E-03, 6.37558E-03
-5.3710E-09, -1.4140803E-01, 2.08034E-03, 6.50204E-03
-5.3647E-09, -1.3877340E-01, 2.29111E-03, 6.58635E-03
-5.3585E-09, -1.3455798E-01, 2.60727E-03, 6.75497E-03
-5.3522E-09, -1.3192333E-01, 2.92343E-03, 6.75497E-03
-5.3460E-09, -1.2928869E-01, 2.92343E-03, 6.67066E-03
-5.3397E-09, -1.2612712E-01, 3.34497E-03, 6.50204E-03
-5.3335E-09, -1.2243863E-01, 3.13420E-03, 6.37558E-03
-5.3272E-09, -1.1927706E-01, 3.55574E-03, 6.24912E-03
-5.3210E-09, -1.1611550E-01, 3.55574E-03, 5.78542E-03
-5.3147E-09, -1.1295393E-01, 3.66112E-03, 5.49034E-03
-5.3085E-09, -1.1084621E-01, 3.66112E-03, 5.23741E-03
-5.3022E-09, -1.0768465E-01, 3.76651E-03, 4.77372E-03
-5.2960E-09, -1.0610387E-01, 3.87190E-03, 4.35218E-03
-5.2897E-09, -1.0399615E-01, 3.66112E-03, 4.05710E-03
-5.2835E-09, -1.0136151E-01, 4.08267E-03, 3.50909E-03
-5.2772E-09, -1.0030766E-01, 3.97728E-03, 3.04540E-03
-5.2710E-09, -9.819995E-02, 3.97728E-03, 2.66601E-03
-5.2647E-09, -9.661917E-02, 4.08267E-03, 2.20231E-03
-5.2585E-09, -9.503838E-02, 3.97728E-03, 1.78077E-03
-5.2522E-09, -9.293067E-02, 3.87190E-03, 1.40138E-03
-5.2460E-09, -9.134988E-02, 3.76651E-03, 1.10630E-03
-5.2397E-09, -9.029603E-02, 3.55574E-03, 6.8476E-04
-5.2335E-09, -8.871525E-02, 3.13420E-03, 4.7399E-04
-5.2272E-09, -8.713446E-02, 2.92343E-03, 2.2106E-04
-5.2210E-09, -8.502675E-02, 2.50188E-03, -3.186E-05
-5.2147E-09, -8.239211E-02, 2.08034E-03, -2.4263E-04
-5.2085E-09, -8.186518E-02, 1.44803E-03, -3.2694E-04
-5.2022E-09, -8.028440E-02, 9.2110E-04, -4.5341E-04
-5.1960E-09, -7.870361E-02, -2.737E-05, -6.2202E-04
-5.1897E-09, -7.501512E-02, -7.6507E-04, -4.9556E-04
