,Channel 2,Channel 3,Channel 4
5.08807E-08, -5.446493E-02, 5.97961E-03, 1.7157800E-01
5.08869E-08, -5.709957E-02, 6.40115E-03, 1.7119861E-01
5.08932E-08, -5.868036E-02, 6.82269E-03, 1.7107216E-01
5.08994E-08, -5.973421E-02, 7.13885E-03, 1.7090353E-01
5.09057E-08, -6.026114E-02, 7.34962E-03, 1.7086138E-01
5.09119E-08, -6.078807E-02, 7.66578E-03, 1.7073491E-01
5.09182E-08, -5.920728E-02, 7.87655E-03, 1.7086138E-01
5.09244E-08, -5.815343E-02, 7.66578E-03, 1.7094569E-01
5.09307E-08, -5.551879E-02, 7.66578E-03, 1.7124076E-01
5.09369E-08, -5.341108E-02, 7.56039E-03, 1.7149369E-01
5.09432E-08, -4.972258E-02, 7.45500E-03, 1.7178877E-01
5.09494E-08, -4.550716E-02, 7.13885E-03, 1.7221031E-01
5.09557E-08, -4.129174E-02, 6.61192E-03, 1.7254755E-01
5.09619E-08, -3.654939E-02, 6.19038E-03, 1.7305340E-01
5.09682E-08, -3.128011E-02, 5.55806E-03, 1.7343278E-01
5.09744E-08, -2.548390E-02, 5.03114E-03, 1.7393863E-01
5.09807E-08, -1.916077E-02, 4.60959E-03, 1.7444448E-01
5.09869E-08, -1.441841E-02, 3.76651E-03, 1.7482388E-01
5.09932E-08, -8.62221E-03, 3.13420E-03, 1.7537189E-01
5.09994E-08, -2.82600E-03, 2.39650E-03, 1.7579342E-01
5.10057E-08, 1.91635E-03, 1.65880E-03, 1.7613065E-01
5.10119E-08, 5.60485E-03, 1.13187E-03, 1.7646790E-01
5.10182E-08, 9.82027E-03, 2.8879E-04, 1.7676297E-01
5.10244E-08, 1.245491E-02, -3.4353E-04, 1.7701590E-01
5.10307E-08, 1.403569E-02, -1.08123E-03, 1.7718451E-01
5.10369E-08, 1.508955E-02, -1.71354E-03, 1.7731097E-01
5.10432E-08, 1.561647E-02, -2.13508E-03, 1.7731097E-01
5.10494E-08, 1.456262E-02, -2.87278E-03, 1.7739528E-01
5.10557E-08, 1.140105E-02, -3.29432E-03, 1.7735313E-01
5.10619E-08, 9.29334E-03, -3.92664E-03, 1.7710020E-01
5.10682E-08, 4.55099E-03, -4.24279E-03, 1.7701590E-01
5.10744E-08, -7.1829E-04, -4.66434E-03, 1.7684728E-01
5.10807E-08, -5.46064E-03, -5.08588E-03, 1.7659435E-01
5.10869E-08, -1.283763E-02, -5.50742E-03, 1.7629927E-01
5.10932E-08, -2.074155E-02, -5.92896E-03, 1.7587774E-01
5.10994E-08, -2.917239E-02, -6.45589E-03, 1.7558265E-01
5.11057E-08, -3.654939E-02, -6.77205E-03, 1.7528757E-01
5.11119E-08, -4.498023E-02, -7.08820E-03, 1.7486604E-01
5.11182E-08, -5.446493E-02, -7.61513E-03, 1.7457095E-01
5.11244E-08, -6.394964E-02, -7.82590E-03, 1.7423372E-01
5.11307E-08, -7.238048E-02, -8.35283E-03, 1.7389648E-01
5.11369E-08, -8.133826E-02, -8.77437E-03, 1.7372787E-01
5.11432E-08, -8.871525E-02, -9.30130E-03, 1.7343278E-01
5.11494E-08, -9.714609E-02, -9.93362E-03, 1.7322202E-01
5.11557E-08, -1.0346922E-01, -1.035516E-02, 1.7309555E-01
5.11619E-08, -1.0926543E-01, -1.098747E-02, 1.7305340E-01
5.11682E-08, -1.1348086E-01, -1.151440E-02, 1.7296909E-01
5.11744E-08, -1.1716935E-01, -1.193594E-02, 1.7301124E-01
5.11807E-08, -1.1980399E-01, -1.256825E-02, 1.7296909E-01
5.11869E-08, -1.2191170E-01, -1.320057E-02, 1.7309555E-01
5.11932E-08, -1.2349249E-01, -1.393827E-02, 1.7326416E-01
5.11994E-08, -1.2191170E-01, -1.457058E-02, 1.7347494E-01
5.12057E-08, -1.2033091E-01, -1.509751E-02, 1.7372787E-01
5.12119E-08, -1.1822321E-01, -1.572982E-02, 1.7398079E-01
5.12182E-08, -1.1453471E-01, -1.615136E-02, 1.7423372E-01
5.12244E-08, -1.1031929E-01, -1.657291E-02, 1.7461310E-01
5.12307E-08, -1.0452309E-01, -1.709983E-02, 1.7499249E-01
5.12369E-08, -9.819995E-02, -1.741599E-02, 1.7520326E-01
5.12432E-08, -9.134988E-02, -1.762676E-02, 1.7554049E-01
5.12494E-08, -8.449982E-02, -1.773215E-02, 1.7591989E-01
5.12557E-08, -7.712283E-02, -1.804830E-02, 1.7617281E-01
5.12619E-08, -7.027277E-02, -1.794292E-02, 1.7642574E-01
5.12682E-08, -6.289578E-02, -1.794292E-02, 1.7672081E-01
5.12744E-08, -5.499186E-02, -1.773215E-02, 1.7693159E-01
5.12807E-08, -4.761487E-02, -1.731060E-02, 1.7714235E-01
5.12869E-08, -4.181866E-02, -1.699445E-02, 1.7726882E-01
5.12932E-08, -3.549553E-02, -1.657291E-02, 1.7739528E-01
5.12994E-08, -3.022625E-02, -1.583521E-02, 1.7743744E-01
5.13057E-08, -2.548390E-02, -1.509751E-02, 1.7743744E-01
5.13119E-08, -2.179541E-02, -1.446519E-02, 1.7743744E-01
5.13182E-08, -1.810691E-02, -1.330595E-02, 1.7735313E-01
5.13244E-08, -1.652613E-02, -1.267364E-02, 1.7731097E-01
5.13307E-08, -1.547227E-02, -1.172517E-02, 1.7722666E-01
5.13369E-08, -1.547227E-02, -1.067131E-02, 1.7705806E-01
5.13432E-08, -1.599920E-02, -9.51207E-03, 1.7680512E-01
5.13494E-08, -1.863384E-02, -8.56360E-03, 1.7672081E-01
5.13557E-08, -2.021462E-02, -7.50975E-03, 1.7651005E-01
5.13619E-08, -2.443004E-02, -6.56128E-03, 1.7621496E-01
5.13682E-08, -2.864547E-02, -5.82358E-03, 1.7604634E-01
5.13744E-08, -3.391474E-02, -4.87511E-03, 1.7583558E-01
5.13807E-08, -3.865710E-02, -3.71587E-03, 1.7562480E-01
5.13869E-08, -4.498023E-02, -3.18894E-03, 1.7558265E-01
5.13932E-08, -5.077644E-02, -2.34585E-03, 1.7545618E-01
5.13994E-08, -5.815343E-02, -1.71354E-03, 1.7524542E-01
5.14057E-08, -6.500349E-02, -1.18661E-03, 1.7516111E-01
5.14119E-08, -7.185356E-02, -9.7584E-04, 1.7507680E-01
5.14182E-08, -7.764976E-02, -3.4353E-04, 1.7503464E-01
5.14244E-08, -8.502675E-02, -3.4353E-04, 1.7495033E-01
5.14307E-08, -9.082296E-02, -2.3814E-04, 1.7507680E-01
5.14369E-08, -9.661917E-02, -1.3276E-04, 1.7507680E-01
5.14432E-08, -1.0188844E-01, -2.3814E-04, 1.7516111E-01
5.14494E-08, -1.0610387E-01, -4.4891E-04, 1.7524542E-01
5.14557E-08, -1.0979236E-01, -4.4891E-04, 1.7532973E-01
5.14619E-08, -1.1295393E-01, -9.7584E-04, 1.7549834E-01
5.14682E-08, -1.1506164E-01, -1.08123E-03, 1.7570911E-01
5.14744E-08, -1.1611550E-01, -1.71354E-03, 1.7583558E-01
5.14807E-08, -1.1558857E-01, -1.92431E-03, 1.7596205E-01
5.14869E-08, -1.1611550E-01, -2.45124E-03, 1.7608850E-01
5.14932E-08, -1.1506164E-01, -2.76740E-03, 1.7629927E-01
5.14994E-08, -1.1190007E-01, -3.08355E-03, 1.7638358E-01
5.15057E-08, -1.0979236E-01, -3.50509E-03, 1.7646790E-01
5.15119E-08, -1.0610387E-01, -4.03202E-03, 1.7651005E-01
5.15182E-08, -1.0136151E-01, -4.24279E-03, 1.7663650E-01
5.15244E-08, -9.609224E-02, -4.66434E-03, 1.7663650E-01
5.15307E-08, -9.134988E-02, -4.66434E-03, 1.7663650E-01
5.15369E-08, -8.555368E-02, -4.98049E-03, 1.7663650E-01
5.15432E-08, -7.870361E-02, -4.98049E-03, 1.7659435E-01
5.15494E-08, -7.290741E-02, -4.87511E-03, 1.7659435E-01
5.15557E-08, -6.553042E-02, -4.87511E-03, 1.7638358E-01
5.15619E-08, -5.973421E-02, -4.76972E-03, 1.7629927E-01
5.15682E-08, -5.393801E-02, -4.45356E-03, 1.7613065E-01
5.15744E-08, -4.708794E-02, -4.24279E-03, 1.7583558E-01
5.15807E-08, -4.076481E-02, -3.82125E-03, 1.7575127E-01
5.15869E-08, -3.602246E-02, -3.50509E-03, 1.7549834E-01
5.15932E-08, -2.969932E-02, -3.08355E-03, 1.7532973E-01
5.15994E-08, -2.548390E-02, -2.66201E-03, 1.7507680E-01
5.16057E-08, -1.968769E-02, -2.34585E-03, 1.7486604E-01
5.16119E-08, -1.599920E-02, -1.81893E-03, 1.7469741E-01
5.16182E-08, -1.336456E-02, -1.50277E-03, 1.7444448E-01
5.16244E-08, -1.231070E-02, -1.18661E-03, 1.7431803E-01
5.16307E-08, -1.072992E-02, -8.7046E-04, 1.7414941E-01
5.16369E-08, -8.62221E-03, -5.5430E-04, 1.7398079E-01
5.16432E-08, -8.09528E-03, -2.3814E-04, 1.7385432E-01
5.16494E-08, -9.14914E-03, -1.3276E-04, 1.7372787E-01
5.16557E-08, -9.67606E-03, -1.3276E-04, 1.7372787E-01
5.16619E-08, -1.125685E-02, -1.3276E-04, 1.7372787E-01
5.16682E-08, -1.283763E-02, -2.3814E-04, 1.7372787E-01
5.16744E-08, -1.599920E-02, -3.4353E-04, 1.7377003E-01
5.16807E-08, -1.916077E-02, -6.5968E-04, 1.7377003E-01
5.16869E-08, -2.232233E-02, -9.7584E-04, 1.7389648E-01
5.16932E-08, -2.548390E-02, -1.29200E-03, 1.7398079E-01
5.16994E-08, -2.864547E-02, -1.81893E-03, 1.7414941E-01
5.17057E-08, -3.233396E-02, -2.24047E-03, 1.7423372E-01
5.17119E-08, -3.654939E-02, -2.76740E-03, 1.7431803E-01
5.17182E-08, -4.023788E-02, -3.08355E-03, 1.7452879E-01
5.17244E-08, -4.339945E-02, -3.61048E-03, 1.7478172E-01
5.17307E-08, -4.708794E-02, -4.34818E-03, 1.7490818E-01
5.17369E-08, -4.972258E-02, -4.76972E-03, 1.7503464E-01
5.17432E-08, -5.130336E-02, -5.19126E-03, 1.7520326E-01
5.17494E-08, -5.393801E-02, -5.71819E-03, 1.7541404E-01
5.17557E-08, -5.499186E-02, -5.82358E-03, 1.7545618E-01
5.17619E-08, -5.657265E-02, -6.24512E-03, 1.7562480E-01
5.17682E-08, -5.604572E-02, -6.45589E-03, 1.7570911E-01
5.17744E-08, -5.657265E-02, -6.45589E-03, 1.7587774E-01
5.17807E-08, -5.551879E-02, -6.56128E-03, 1.7583558E-01
5.17869E-08, -5.499186E-02, -6.45589E-03, 1.7591989E-01
5.17932E-08, -5.235722E-02, -6.13973E-03, 1.7600419E-01
5.17994E-08, -4.972258E-02, -5.92896E-03, 1.7596205E-01
5.18057E-08, -4.603409E-02, -5.40204E-03, 1.7591989E-01
5.18119E-08, -4.339945E-02, -4.76972E-03, 1.7591989E-01
5.18182E-08, -3.971095E-02, -4.24279E-03, 1.7583558E-01
5.18244E-08, -3.602246E-02, -3.71587E-03, 1.7579342E-01
5.18307E-08, -3.128011E-02, -2.66201E-03, 1.7562480E-01
5.18369E-08, -2.759161E-02, -2.02970E-03, 1.7554049E-01
5.18432E-08, -2.232233E-02, -1.08123E-03, 1.7549834E-01
5.18494E-08, -1.810691E-02, -1.3276E-04, 1.7532973E-01
5.18557E-08, -1.283763E-02, 6.0494E-04, 1.7520326E-01
5.18619E-08, -8.09528E-03, 1.44803E-03, 1.7503464E-01
5.18682E-08, -3.87986E-03, 2.08034E-03, 1.7486604E-01
5.18744E-08, -1.9136E-04, 2.92343E-03, 1.7478172E-01
5.18807E-08, 3.49713E-03, 3.76651E-03, 1.7465526E-01
5.18869E-08, 7.71256E-03, 4.08267E-03, 1.7448664E-01
5.18932E-08, 9.82027E-03, 4.60959E-03, 1.7440233E-01
5.18994E-08, 1.298183E-02, 5.03114E-03, 1.7436017E-01
5.19057E-08, 1.456262E-02, 5.13652E-03, 1.7419156E-01
5.19119E-08, 1.614340E-02, 5.13652E-03, 1.7414941E-01
5.19182E-08, 1.719726E-02, 5.24191E-03, 1.7406510E-01
5.19244E-08, 1.667033E-02, 5.13652E-03, 1.7402294E-01
5.19307E-08, 1.561647E-02, 4.60959E-03, 1.7389648E-01
5.19369E-08, 1.456262E-02, 4.29344E-03, 1.7398079E-01
5.19432E-08, 1.298183E-02, 3.55574E-03, 1.7389648E-01
5.19494E-08, 1.140105E-02, 2.81804E-03, 1.7381217E-01
5.19557E-08, 8.23948E-03, 2.18573E-03, 1.7385432E-01
5.19619E-08, 5.07792E-03, 1.23726E-03, 1.7385432E-01
5.19682E-08, 1.91635E-03, 1.8340E-04, 1.7385432E-01
5.19744E-08, -2.82600E-03, -1.08123E-03, 1.7381217E-01
5.19807E-08, -8.09528E-03, -2.02970E-03, 1.7381217E-01
5.19869E-08, -1.283763E-02, -3.18894E-03, 1.7381217E-01
5.19932E-08, -1.810691E-02, -4.34818E-03, 1.7381217E-01
5.19994E-08, -2.337619E-02, -5.50742E-03, 1.7385432E-01
5.20057E-08, -2.917239E-02, -6.45589E-03, 1.7381217E-01
5.20119E-08, -3.549553E-02, -7.72052E-03, 1.7377003E-01
5.20182E-08, -3.971095E-02, -8.77437E-03, 1.7381217E-01
5.20244E-08, -4.603409E-02, -9.61746E-03, 1.7364356E-01
5.20307E-08, -5.130336E-02, -1.067131E-02, 1.7372787E-01
5.20369E-08, -5.604572E-02, -1.130363E-02, 1.7364356E-01
5.20432E-08, -6.026114E-02, -1.225210E-02, 1.7355925E-01
5.20494E-08, -6.605735E-02, -1.298980E-02, 1.7364356E-01
5.20557E-08, -6.869198E-02, -1.330595E-02, 1.7343278E-01
5.20619E-08, -7.185356E-02, -1.362211E-02, 1.7343278E-01
5.20682E-08, -7.606898E-02, -1.414904E-02, 1.7339063E-01
5.20744E-08, -7.817668E-02, -1.446519E-02, 1.7326416E-01
5.20807E-08, -7.923055E-02, -1.435981E-02, 1.7322202E-01
5.20869E-08, -8.081133E-02, -1.446519E-02, 1.7317986E-01
5.20932E-08, -8.133826E-02, -1.457058E-02, 1.7309555E-01
5.20994E-08, -8.186518E-02, -1.457058E-02, 1.7301124E-01
5.21057E-08, -8.133826E-02, -1.425442E-02, 1.7288478E-01
5.21119E-08, -7.975747E-02, -1.425442E-02, 1.7292693E-01
5.21182E-08, -7.764976E-02, -1.404365E-02, 1.7280047E-01
5.21244E-08, -7.501512E-02, -1.393827E-02, 1.7275831E-01
5.21307E-08, -7.343434E-02, -1.372750E-02, 1.7267402E-01
5.21369E-08, -7.027277E-02, -1.351672E-02, 1.7263186E-01
5.21432E-08, -6.658427E-02, -1.341134E-02, 1.7250539E-01
5.21494E-08, -6.184192E-02, -1.330595E-02, 1.7250539E-01
5.21557E-08, -5.762650E-02, -1.320057E-02, 1.7246324E-01
5.21619E-08, -5.341108E-02, -1.330595E-02, 1.7242108E-01
5.21682E-08, -4.866873E-02, -1.298980E-02, 1.7242108E-01
5.21744E-08, -4.339945E-02, -1.309518E-02, 1.7242108E-01
5.21807E-08, -3.865710E-02, -1.320057E-02, 1.7237893E-01
5.21869E-08, -3.496860E-02, -1.330595E-02, 1.7237893E-01
5.21932E-08, -2.969932E-02, -1.351672E-02, 1.7242108E-01
5.21994E-08, -2.495697E-02, -1.383288E-02, 1.7242108E-01
5.22057E-08, -1.916077E-02, -1.393827E-02, 1.7242108E-01
5.22119E-08, -1.547227E-02, -1.414904E-02, 1.7246324E-01
5.22182E-08, -1.072992E-02, -1.446519E-02, 1.7250539E-01
5.22244E-08, -7.56835E-03, -1.478135E-02, 1.7254755E-01
5.22307E-08, -3.87986E-03, -1.509751E-02, 1.7258970E-01
5.22369E-08, -7.1829E-04, -1.530828E-02, 1.7275831E-01
5.22432E-08, 1.91635E-03, -1.551905E-02, 1.7280047E-01
5.22494E-08, 4.02406E-03, -1.583521E-02, 1.7292693E-01
5.22557E-08, 6.65870E-03, -1.594059E-02, 1.7288478E-01
5.22619E-08, 8.23948E-03, -1.625675E-02, 1.7301124E-01
5.22682E-08, 9.29334E-03, -1.636213E-02, 1.7317986E-01
5.22744E-08, 1.034720E-02, -1.657291E-02, 1.7322202E-01
5.22807E-08, 1.034720E-02, -1.636213E-02, 1.7326416E-01
5.22869E-08, 1.087412E-02, -1.636213E-02, 1.7339063E-01
5.22932E-08, 1.087412E-02, -1.625675E-02, 1.7347494E-01
5.22994E-08, 1.034720E-02, -1.604598E-02, 1.7351709E-01
5.23057E-08, 9.29334E-03, -1.583521E-02, 1.7355925E-01
5.23119E-08, 7.71256E-03, -1.572982E-02, 1.7368571E-01
5.23182E-08, 7.71256E-03, -1.520289E-02, 1.7372787E-01
5.23244E-08, 5.07792E-03, -1.467597E-02, 1.7377003E-01
5.23307E-08, 4.02406E-03, -1.446519E-02, 1.7389648E-01
5.23369E-08, 2.44328E-03, -1.404365E-02, 1.7389648E-01
5.23432E-08, 8.6249E-04, -1.351672E-02, 1.7393863E-01
5.23494E-08, -1.9136E-04, -1.277903E-02, 1.7393863E-01
5.23557E-08, -1.77215E-03, -1.204133E-02, 1.7393863E-01
5.23619E-08, -4.40678E-03, -1.161978E-02, 1.7402294E-01
5.23682E-08, -5.46064E-03, -1.098747E-02, 1.7402294E-01
5.23744E-08, -7.56835E-03, -1.024977E-02, 1.7398079E-01
5.23807E-08, -7.04142E-03, -9.51207E-03, 1.7393863E-01
5.23869E-08, -8.62221E-03, -9.09053E-03, 1.7389648E-01
5.23932E-08, -1.020299E-02, -8.35283E-03, 1.7393863E-01
5.23994E-08, -1.020299E-02, -7.72052E-03, 1.7389648E-01
5.24057E-08, -1.125685E-02, -6.98282E-03, 1.7389648E-01
5.24119E-08, -1.125685E-02, -6.45589E-03, 1.7389648E-01
5.24182E-08, -1.283763E-02, -5.82358E-03, 1.7385432E-01
5.24244E-08, -1.231070E-02, -5.29665E-03, 1.7381217E-01
5.24307E-08, -1.336456E-02, -4.87511E-03, 1.7381217E-01
5.24369E-08, -1.283763E-02, -4.45356E-03, 1.7381217E-01
5.24432E-08, -1.231070E-02, -3.82125E-03, 1.7377003E-01
5.24494E-08, -1.389149E-02, -3.50509E-03, 1.7381217E-01
5.24557E-08, -1.231070E-02, -2.97817E-03, 1.7385432E-01
5.24619E-08, -1.389149E-02, -2.97817E-03, 1.7381217E-01
5.24682E-08, -1.441841E-02, -2.87278E-03, 1.7393863E-01
5.24744E-08, -1.389149E-02, -2.45124E-03, 1.7393863E-01
5.24807E-08, -1.389149E-02, -2.24047E-03, 1.7393863E-01
5.24869E-08, -1.494534E-02, -2.02970E-03, 1.7398079E-01
5.24932E-08, -1.547227E-02, -2.13508E-03, 1.7402294E-01
5.24994E-08, -1.652613E-02, -2.02970E-03, 1.7406510E-01
5.25057E-08, -1.652613E-02, -2.13508E-03, 1.7406510E-01
5.25119E-08, -1.757998E-02, -2.34585E-03, 1.7410725E-01
5.25182E-08, -1.916077E-02, -2.34585E-03, 1.7414941E-01
5.25244E-08, -1.968769E-02, -2.55662E-03, 1.7414941E-01
5.25307E-08, -2.179541E-02, -2.87278E-03, 1.7419156E-01
5.25369E-08, -2.337619E-02, -2.87278E-03, 1.7414941E-01
5.25432E-08, -2.548390E-02, -3.50509E-03, 1.7414941E-01
5.25494E-08, -2.653776E-02, -3.82125E-03, 1.7410725E-01
5.25557E-08, -2.864547E-02, -4.03202E-03, 1.7402294E-01
5.25619E-08, -3.128011E-02, -4.55895E-03, 1.7398079E-01
5.25682E-08, -3.286089E-02, -5.19126E-03, 1.7389648E-01
5.25744E-08, -3.549553E-02, -5.71819E-03, 1.7372787E-01
5.25807E-08, -3.813017E-02, -6.03435E-03, 1.7364356E-01
5.25869E-08, -4.023788E-02, -6.98282E-03, 1.7351709E-01
5.25932E-08, -4.339945E-02, -7.50975E-03, 1.7339063E-01
5.25994E-08, -4.550716E-02, -8.03667E-03, 1.7322202E-01
5.26057E-08, -4.761487E-02, -8.66899E-03, 1.7301124E-01
5.26119E-08, -5.024951E-02, -9.40669E-03, 1.7288478E-01
5.26182E-08, -5.288415E-02, -9.93362E-03, 1.7263186E-01
5.26244E-08, -5.604572E-02, -1.077670E-02, 1.7246324E-01
5.26307E-08, -5.762650E-02, -1.130363E-02, 1.7233677E-01
5.26369E-08, -6.026114E-02, -1.183056E-02, 1.7216817E-01
5.26432E-08, -6.289578E-02, -1.267364E-02, 1.7195739E-01
5.26494E-08, -6.500349E-02, -1.309518E-02, 1.7178877E-01
5.26557E-08, -6.763813E-02, -1.362211E-02, 1.7166230E-01
5.26619E-08, -6.974584E-02, -1.435981E-02, 1.7153585E-01
5.26682E-08, -7.185356E-02, -1.467597E-02, 1.7140938E-01
5.26744E-08, -7.343434E-02, -1.520289E-02, 1.7128292E-01
5.26807E-08, -7.554205E-02, -1.541366E-02, 1.7128292E-01
5.26869E-08, -7.817668E-02, -1.572982E-02, 1.7115645E-01
5.26932E-08, -7.923055E-02, -1.594059E-02, 1.7119861E-01
5.26994E-08, -8.028440E-02, -1.594059E-02, 1.7124076E-01
5.27057E-08, -8.081133E-02, -1.604598E-02, 1.7124076E-01
5.27119E-08, -8.186518E-02, -1.594059E-02, 1.7136723E-01
5.27182E-08, -8.239211E-02, -1.572982E-02, 1.7153585E-01
5.27244E-08, -8.397289E-02, -1.551905E-02, 1.7162016E-01
5.27307E-08, -8.397289E-02, -1.530828E-02, 1.7178877E-01
5.27369E-08, -8.397289E-02, -1.478135E-02, 1.7199954E-01
5.27432E-08, -8.344597E-02, -1.414904E-02, 1.7212601E-01
5.27494E-08, -8.291904E-02, -1.362211E-02, 1.7233677E-01
5.27557E-08, -8.239211E-02, -1.298980E-02, 1.7254755E-01
5.27619E-08, -8.081133E-02, -1.225210E-02, 1.7271617E-01
5.27682E-08, -7.975747E-02, -1.151440E-02, 1.7296909E-01
5.27744E-08, -7.817668E-02, -1.067131E-02, 1.7313771E-01
5.27807E-08, -7.606898E-02, -9.51207E-03, 1.7330632E-01
5.27869E-08, -7.396127E-02, -8.56360E-03, 1.7347494E-01
5.27932E-08, -7.132663E-02, -7.50975E-03, 1.7360140E-01
5.27994E-08, -6.763813E-02, -6.35051E-03, 1.7364356E-01
5.28057E-08, -6.447656E-02, -5.29665E-03, 1.7364356E-01
5.28119E-08, -6.078807E-02, -4.24279E-03, 1.7381217E-01
5.28182E-08, -5.657265E-02, -2.97817E-03, 1.7372787E-01
5.28244E-08, -5.288415E-02, -2.13508E-03, 1.7372787E-01
5.28307E-08, -4.972258E-02, -8.7046E-04, 1.7360140E-01
5.28369E-08, -4.550716E-02, 7.801E-05, 1.7355925E-01
5.28432E-08, -4.076481E-02, 1.02648E-03, 1.7339063E-01
5.28494E-08, -3.760324E-02, 1.97495E-03, 1.7317986E-01
5.28557E-08, -3.391474E-02, 2.81804E-03, 1.7301124E-01
5.28619E-08, -3.022625E-02, 3.45035E-03, 1.7284262E-01
5.28682E-08, -2.653776E-02, 4.08267E-03, 1.7258970E-01
5.28744E-08, -2.337619E-02, 4.71498E-03, 1.7233677E-01
5.28807E-08, -1.968769E-02, 5.34729E-03, 1.7212601E-01
5.28869E-08, -1.757998E-02, 5.34729E-03, 1.7174661E-01
5.28932E-08, -1.599920E-02, 5.55806E-03, 1.7153585E-01
5.28994E-08, -1.389149E-02, 5.55806E-03, 1.7132507E-01
5.29057E-08, -1.283763E-02, 5.45268E-03, 1.7103000E-01
5.29119E-08, -1.283763E-02, 5.24191E-03, 1.7086138E-01
5.29182E-08, -1.231070E-02, 4.82037E-03, 1.7073491E-01
5.29244E-08, -1.336456E-02, 4.60959E-03, 1.7052415E-01
5.29307E-08, -1.441841E-02, 3.87190E-03, 1.7048199E-01
5.29369E-08, -1.705305E-02, 3.02881E-03, 1.7035553E-01
5.29432E-08, -1.863384E-02, 2.29111E-03, 1.7035553E-01
5.29494E-08, -2.074155E-02, 1.23726E-03, 1.7031337E-01
5.29557E-08, -2.495697E-02, 4.9956E-04, 1.7039768E-01
5.29619E-08, -2.811854E-02, -6.5968E-04, 1.7048199E-01
5.29682E-08, -3.286089E-02, -1.71354E-03, 1.7065060E-01
5.29744E-08, -3.602246E-02, -2.97817E-03, 1.7073491E-01
5.29807E-08, -4.023788E-02, -3.71587E-03, 1.7094569E-01
5.29869E-08, -4.445330E-02, -5.08588E-03, 1.7115645E-01
5.29932E-08, -4.919565E-02, -6.35051E-03, 1.7132507E-01
5.29994E-08, -5.288415E-02, -7.29898E-03, 1.7162016E-01
5.30057E-08, -5.709957E-02, -8.35283E-03, 1.7187308E-01
5.30119E-08, -6.078807E-02, -9.40669E-03, 1.7212601E-01
5.30182E-08, -6.394964E-02, -1.024977E-02, 1.7237893E-01
5.30244E-08, -6.816506E-02, -1.098747E-02, 1.7258970E-01
5.30307E-08, -6.974584E-02, -1.172517E-02, 1.7275831E-01
5.30369E-08, -7.132663E-02, -1.235748E-02, 1.7296909E-01
5.30432E-08, -7.290741E-02, -1.277903E-02, 1.7317986E-01
5.30494E-08, -7.343434E-02, -1.320057E-02, 1.7326416E-01
5.30557E-08, -7.448819E-02, -1.341134E-02, 1.7334847E-01
5.30619E-08, -7.290741E-02, -1.362211E-02, 1.7339063E-01
5.30682E-08, -7.185356E-02, -1.362211E-02, 1.7339063E-01
5.30744E-08, -6.974584E-02, -1.330595E-02, 1.7334847E-01
5.30807E-08, -6.763813E-02, -1.288441E-02, 1.7326416E-01
5.30869E-08, -6.447656E-02, -1.267364E-02, 1.7317986E-01
5.30932E-08, -6.131500E-02, -1.204133E-02, 1.7288478E-01
5.30994E-08, -5.709957E-02, -1.140901E-02, 1.7267402E-01
5.31057E-08, -5.183030E-02, -1.067131E-02, 1.7246324E-01
5.31119E-08, -4.761487E-02, -9.72284E-03, 1.7216817E-01
5.31182E-08, -4.234559E-02, -9.19592E-03, 1.7195739E-01
5.31244E-08, -3.760324E-02, -8.14206E-03, 1.7157800E-01
5.31307E-08, -3.180704E-02, -7.29898E-03, 1.7132507E-01
5.31369E-08, -2.706468E-02, -6.45589E-03, 1.7098784E-01
5.31432E-08, -2.337619E-02, -5.29665E-03, 1.7073491E-01
5.31494E-08, -1.705305E-02, -4.24279E-03, 1.7039768E-01
5.31557E-08, -1.283763E-02, -3.29432E-03, 1.7014475E-01
5.31619E-08, -9.14914E-03, -2.55662E-03, 1.6997615E-01
5.31682E-08, -5.46064E-03, -1.81893E-03, 1.6976537E-01
5.31744E-08, -1.77215E-03, -9.7584E-04, 1.6959675E-01
5.31807E-08, 1.91635E-03, -2.3814E-04, 1.6955459E-01
5.31869E-08, 2.44328E-03, 4.9956E-04, 1.6951244E-01
5.31932E-08, 5.60485E-03, 9.2110E-04, 1.6951244E-01
5.31994E-08, 5.60485E-03, 1.44803E-03, 1.6963890E-01
5.32057E-08, 7.71256E-03, 1.65880E-03, 1.6972321E-01
5.32119E-08, 6.65870E-03, 1.76418E-03, 1.6993399E-01
5.32182E-08, 6.65870E-03, 2.08034E-03, 1.7010260E-01
5.32244E-08, 7.18563E-03, 1.97495E-03, 1.7043984E-01
5.32307E-08, 5.07792E-03, 1.86957E-03, 1.7073491E-01
5.32369E-08, 4.55099E-03, 1.55341E-03, 1.7115645E-01
5.32432E-08, 2.44328E-03, 1.34264E-03, 1.7149369E-01
5.32494E-08, 8.6249E-04, 8.1571E-04, 1.7191523E-01
5.32557E-08, 3.3557E-04, 2.8879E-04, 1.7237893E-01
5.32619E-08, -2.82600E-03, -2.3814E-04, 1.7271617E-01
5.32682E-08, -3.35293E-03, -8.7046E-04, 1.7317986E-01
5.32744E-08, -5.46064E-03, -1.71354E-03, 1.7347494E-01
5.32807E-08, -5.46064E-03, -2.55662E-03, 1.7393863E-01
5.32869E-08, -7.04142E-03, -3.18894E-03, 1.7427588E-01
5.32932E-08, -7.56835E-03, -4.13741E-03, 1.7452879E-01
