,Channel 2,Channel 3,Channel 4
-4.86862E-08, -4.129174E-02, 1.651816E-02, -3.2694E-04
-4.86799E-08, -4.181866E-02, 1.662355E-02, -2.0048E-04
-4.86737E-08, -4.287252E-02, 1.672894E-02, -1.1617E-04
-4.86674E-08, -4.287252E-02, 1.693971E-02, -7.402E-05
-4.86612E-08, -4.392638E-02, 1.693971E-02, -3.186E-05
-4.86549E-08, -4.339945E-02, 1.683432E-02, 1.029E-05
-4.86487E-08, -4.392638E-02, 1.672894E-02, 1.029E-05
-4.86424E-08, -4.339945E-02, 1.683432E-02, 1.029E-05
-4.86362E-08, -4.287252E-02, 1.683432E-02, -3.186E-05
-4.86299E-08, -4.181866E-02, 1.662355E-02, -7.402E-05
-4.86237E-08, -4.129174E-02, 1.662355E-02, -1.1617E-04
-4.86174E-08, -3.971095E-02, 1.641278E-02, -1.1617E-04
-4.86112E-08, -3.813017E-02, 1.630739E-02, -2.4263E-04
-4.86049E-08, -3.707631E-02, 1.641278E-02, -2.8479E-04
-4.85987E-08, -3.444167E-02, 1.599124E-02, -2.0048E-04
-4.85924E-08, -3.338782E-02, 1.588585E-02, -2.8479E-04
-4.85862E-08, -3.180704E-02, 1.556969E-02, -2.4263E-04
-4.85799E-08, -2.969932E-02, 1.535892E-02, -1.5833E-04
-4.85737E-08, -2.864547E-02, 1.483199E-02, -7.402E-05
-4.85674E-08, -2.548390E-02, 1.472661E-02, -3.186E-05
-4.85612E-08, -2.495697E-02, 1.409430E-02, 1.3675E-04
-4.85549E-08, -2.232233E-02, 1.388352E-02, 1.7891E-04
-4.85487E-08, -2.074155E-02, 1.356737E-02, 3.8968E-04
-4.85424E-08, -1.810691E-02, 1.293505E-02, 6.0045E-04
-4.85362E-08, -1.705305E-02, 1.261890E-02, 7.6907E-04
-4.85299E-08, -1.441841E-02, 1.198658E-02, 8.9553E-04
-4.85237E-08, -1.231070E-02, 1.145966E-02, 1.14845E-03
-4.85174E-08, -1.125685E-02, 1.114350E-02, 1.31707E-03
-4.85112E-08, -9.67606E-03, 1.040580E-02, 1.52784E-03
-4.85049E-08, -8.09528E-03, 9.87887E-03, 1.65431E-03
-4.84987E-08, -6.51450E-03, 9.24656E-03, 1.90723E-03
-4.84924E-08, -5.46064E-03, 8.82502E-03, 2.03369E-03
-4.84862E-08, -3.87986E-03, 8.19270E-03, 2.16016E-03
-4.84799E-08, -2.29907E-03, 7.45500E-03, 2.37093E-03
-4.84737E-08, -7.1829E-04, 6.71731E-03, 2.37093E-03
-4.84674E-08, -1.9136E-04, 6.29576E-03, 2.37093E-03
-4.84612E-08, 8.6249E-04, 5.66345E-03, 2.45524E-03
-4.84549E-08, 1.38942E-03, 5.03114E-03, 2.41308E-03
-4.84487E-08, 2.97021E-03, 4.50421E-03, 2.28662E-03
-4.84424E-08, 4.02406E-03, 3.76651E-03, 2.24446E-03
-4.84362E-08, 5.07792E-03, 3.34497E-03, 2.16016E-03
-4.84299E-08, 5.60485E-03, 2.92343E-03, 1.90723E-03
-4.84237E-08, 6.13177E-03, 2.29111E-03, 1.73861E-03
-4.84174E-08, 7.18563E-03, 1.86957E-03, 1.57000E-03
-4.84112E-08, 6.65870E-03, 1.44803E-03, 1.27492E-03
-4.84049E-08, 8.76641E-03, 1.02648E-03, 9.3768E-04
-4.83987E-08, 9.29334E-03, 6.0494E-04, 6.4260E-04
-4.83924E-08, 9.82027E-03, 4.9956E-04, 3.8968E-04
-4.83862E-08, 8.76641E-03, 2.8879E-04, 9.460E-05
-4.83799E-08, 1.034720E-02, 7.801E-05, -2.4263E-04
-4.83737E-08, 1.087412E-02, -2.3814E-04, -5.3771E-04
-4.83674E-08, 1.087412E-02, -1.3276E-04, -9.1710E-04
-4.83612E-08, 1.087412E-02, -4.4891E-04, -1.08572E-03
-4.83549E-08, 1.087412E-02, -3.4353E-04, -1.42295E-03
-4.83487E-08, 1.034720E-02, -3.4353E-04, -1.67588E-03
-4.83424E-08, 1.087412E-02, -2.3814E-04, -1.80234E-03
-4.83362E-08, 1.034720E-02, -2.3814E-04, -1.97096E-03
-4.83299E-08, 9.82027E-03, -2.737E-05, -2.09742E-03
-4.83237E-08, 8.76641E-03, -1.3276E-04, -2.18173E-03
-4.83174E-08, 8.23948E-03, -2.737E-05, -2.22388E-03
-4.83112E-08, 7.71256E-03, 1.8340E-04, -2.22388E-03
-4.83049E-08, 7.71256E-03, 2.8879E-04, -2.18173E-03
-4.82987E-08, 5.07792E-03, 3.9417E-04, -2.09742E-03
-4.82924E-08, 4.55099E-03, 6.0494E-04, -1.92880E-03
-4.82862E-08, 3.49713E-03, 3.9417E-04, -1.76019E-03
-4.82799E-08, 8.6249E-04, 6.0494E-04, -1.50726E-03
-4.82737E-08, -1.9136E-04, 3.9417E-04, -1.25434E-03
-4.82674E-08, -1.77215E-03, 6.0494E-04, -1.00141E-03
-4.82612E-08, -3.87986E-03, 2.8879E-04, -7.4849E-04
-4.82549E-08, -5.98757E-03, 1.8340E-04, -4.1125E-04
-4.82487E-08, -8.62221E-03, -2.737E-05, -1.1617E-04
-4.82424E-08, -9.14914E-03, -1.3276E-04, 1.3675E-04
-4.82362E-08, -1.178377E-02, -5.5430E-04, 5.1614E-04
-4.82299E-08, -1.336456E-02, -7.6507E-04, 8.1122E-04
-4.82237E-08, -1.547227E-02, -1.29200E-03, 1.14845E-03
-4.82174E-08, -1.810691E-02, -1.81893E-03, 1.48569E-03
-4.82112E-08, -1.863384E-02, -2.45124E-03, 1.69646E-03
-4.82049E-08, -2.074155E-02, -2.66201E-03, 1.90723E-03
-4.81987E-08, -2.179541E-02, -3.18894E-03, 2.16016E-03
-4.81924E-08, -2.390312E-02, -3.61048E-03, 2.37093E-03
-4.81862E-08, -2.495697E-02, -4.13741E-03, 2.58170E-03
-4.81799E-08, -2.601083E-02, -4.34818E-03, 2.70816E-03
-4.81737E-08, -2.601083E-02, -4.76972E-03, 2.83462E-03
-4.81674E-08, -2.495697E-02, -5.19126E-03, 2.83462E-03
-4.81612E-08, -2.548390E-02, -5.50742E-03, 2.91893E-03
-4.81549E-08, -2.548390E-02, -5.61281E-03, 2.91893E-03
-4.81487E-08, -2.443004E-02, -5.92896E-03, 2.91893E-03
-4.81424E-08, -2.390312E-02, -6.03435E-03, 2.87678E-03
-4.81362E-08, -2.179541E-02, -5.82358E-03, 2.83462E-03
-4.81299E-08, -1.863384E-02, -5.82358E-03, 2.70816E-03
-4.81237E-08, -1.705305E-02, -5.61281E-03, 2.70816E-03
-4.81174E-08, -1.389149E-02, -5.29665E-03, 2.58170E-03
-4.81112E-08, -1.072992E-02, -4.76972E-03, 2.41308E-03
-4.81049E-08, -5.98757E-03, -4.13741E-03, 2.28662E-03
-4.80987E-08, -3.35293E-03, -3.82125E-03, 2.32877E-03
-4.80924E-08, 1.91635E-03, -2.97817E-03, 2.07585E-03
-4.80862E-08, 5.60485E-03, -2.13508E-03, 2.03369E-03
-4.80799E-08, 1.087412E-02, -1.39738E-03, 1.99154E-03
-4.80737E-08, 1.508955E-02, -6.5968E-04, 1.90723E-03
-4.80674E-08, 2.088575E-02, 6.0494E-04, 1.82292E-03
-4.80612E-08, 2.457425E-02, 1.34264E-03, 1.82292E-03
-4.80549E-08, 2.931660E-02, 2.29111E-03, 1.69646E-03
-4.80487E-08, 3.511281E-02, 3.23958E-03, 1.69646E-03
-4.80424E-08, 3.880130E-02, 3.97728E-03, 1.61215E-03
-4.80362E-08, 4.301672E-02, 4.82037E-03, 1.61215E-03
-4.80299E-08, 4.723215E-02, 5.76884E-03, 1.61215E-03
-4.80237E-08, 4.933986E-02, 6.29576E-03, 1.61215E-03
-4.80174E-08, 5.302835E-02, 6.82269E-03, 1.69646E-03
-4.80112E-08, 5.460914E-02, 7.45500E-03, 1.61215E-03
-4.80049E-08, 5.671685E-02, 7.66578E-03, 1.61215E-03
-4.79987E-08, 5.829763E-02, 7.56039E-03, 1.57000E-03
-4.79924E-08, 5.829763E-02, 7.77116E-03, 1.65431E-03
-4.79862E-08, 5.724378E-02, 7.56039E-03, 1.65431E-03
-4.79799E-08, 5.618992E-02, 7.56039E-03, 1.57000E-03
-4.79737E-08, 5.460914E-02, 6.82269E-03, 1.57000E-03
-4.79674E-08, 5.302835E-02, 6.61192E-03, 1.44353E-03
-4.79612E-08, 4.881293E-02, 5.87422E-03, 1.35923E-03
-4.79549E-08, 4.565137E-02, 5.34729E-03, 1.27492E-03
-4.79487E-08, 4.248980E-02, 4.50421E-03, 1.10630E-03
-4.79424E-08, 3.722052E-02, 3.66112E-03, 8.5338E-04
-4.79362E-08, 3.247816E-02, 3.02881E-03, 7.2691E-04
-4.79299E-08, 2.615503E-02, 2.08034E-03, 5.1614E-04
-4.79237E-08, 2.141268E-02, 1.44803E-03, 3.4752E-04
-4.79174E-08, 1.456262E-02, 6.0494E-04, 9.460E-05
-4.79112E-08, 9.29334E-03, -2.737E-05, -2.0048E-04
-4.79049E-08, 3.49713E-03, -6.5968E-04, -5.3771E-04
-4.78987E-08, -2.82600E-03, -1.18661E-03, -7.9064E-04
-4.78924E-08, -7.56835E-03, -1.50277E-03, -1.12787E-03
-4.78862E-08, -1.283763E-02, -1.71354E-03, -1.33864E-03
-4.78799E-08, -1.968769E-02, -1.71354E-03, -1.71803E-03
-4.78737E-08, -2.390312E-02, -1.60815E-03, -2.05527E-03
-4.78674E-08, -2.811854E-02, -1.29200E-03, -2.30819E-03
-4.78612E-08, -3.233396E-02, -8.7046E-04, -2.60327E-03
-4.78549E-08, -3.654939E-02, -2.3814E-04, -2.94051E-03
-4.78487E-08, -3.813017E-02, 4.9956E-04, -3.19343E-03
-4.78424E-08, -3.971095E-02, 1.55341E-03, -3.36205E-03
-4.78362E-08, -4.129174E-02, 2.50188E-03, -3.53066E-03
-4.78299E-08, -4.287252E-02, 3.97728E-03, -3.78359E-03
-4.78237E-08, -4.287252E-02, 5.13652E-03, -3.95221E-03
-4.78174E-08, -4.234559E-02, 6.40115E-03, -4.03652E-03
-4.78112E-08, -4.181866E-02, 7.98193E-03, -4.12082E-03
-4.78049E-08, -3.813017E-02, 9.35195E-03, -4.16298E-03
-4.77987E-08, -3.654939E-02, 1.072196E-02, -4.16298E-03
-4.77924E-08, -3.391474E-02, 1.209197E-02, -4.12082E-03
-4.77862E-08, -3.180704E-02, 1.314583E-02, -4.12082E-03
-4.77799E-08, -2.811854E-02, 1.441045E-02, -3.99436E-03
-4.77737E-08, -2.495697E-02, 1.514815E-02, -3.82574E-03
-4.77674E-08, -2.074155E-02, 1.588585E-02, -3.74144E-03
-4.77612E-08, -1.810691E-02, 1.641278E-02, -3.53066E-03
-4.77549E-08, -1.389149E-02, 1.683432E-02, -3.40420E-03
-4.77487E-08, -1.020299E-02, 1.683432E-02, -3.19343E-03
-4.77424E-08, -7.04142E-03, 1.672894E-02, -2.89835E-03
-4.77362E-08, -4.40678E-03, 1.630739E-02, -2.72973E-03
-4.77299E-08, -7.1829E-04, 1.578047E-02, -2.39250E-03
-4.77237E-08, 1.38942E-03, 1.483199E-02, -2.05527E-03
-4.77174E-08, 4.02406E-03, 1.388352E-02, -1.80234E-03
-4.77112E-08, 6.65870E-03, 1.251351E-02, -1.54942E-03
-4.77049E-08, 7.18563E-03, 1.093273E-02, -1.29649E-03
-4.76987E-08, 9.29334E-03, 9.66810E-03, -1.00141E-03
-4.76924E-08, 9.82027E-03, 7.77116E-03, -7.4849E-04
-4.76862E-08, 9.82027E-03, 5.87422E-03, -5.3771E-04
-4.76799E-08, 9.29334E-03, 4.18805E-03, -1.5833E-04
-4.76737E-08, 9.29334E-03, 2.29111E-03, -3.186E-05
-4.76674E-08, 9.29334E-03, 4.9956E-04, 1.3675E-04
-4.76612E-08, 7.18563E-03, -1.39738E-03, 3.8968E-04
-4.76549E-08, 6.13177E-03, -2.87278E-03, 5.5830E-04
-4.76487E-08, 5.60485E-03, -4.34818E-03, 7.2691E-04
-4.76424E-08, 3.49713E-03, -5.71819E-03, 8.1122E-04
-4.76362E-08, 2.97021E-03, -6.77205E-03, 1.06415E-03
-4.76299E-08, 3.3557E-04, -7.93129E-03, 1.14845E-03
-4.76237E-08, -7.1829E-04, -8.45822E-03, 1.23276E-03
-4.76174E-08, -2.29907E-03, -8.98515E-03, 1.35923E-03
-4.76112E-08, -4.40678E-03, -9.19592E-03, 1.40138E-03
-4.76049E-08, -5.98757E-03, -8.87976E-03, 1.44353E-03
-4.75987E-08, -7.04142E-03, -8.66899E-03, 1.48569E-03
-4.75924E-08, -9.14914E-03, -8.03667E-03, 1.52784E-03
-4.75862E-08, -1.020299E-02, -7.19359E-03, 1.57000E-03
-4.75799E-08, -1.125685E-02, -6.13973E-03, 1.52784E-03
-4.75737E-08, -1.231070E-02, -4.87511E-03, 1.52784E-03
-4.75674E-08, -1.231070E-02, -3.50509E-03, 1.48569E-03
-4.75612E-08, -1.389149E-02, -2.13508E-03, 1.48569E-03
-4.75549E-08, -1.441841E-02, -3.4353E-04, 1.44353E-03
-4.75487E-08, -1.441841E-02, 1.13187E-03, 1.40138E-03
-4.75424E-08, -1.494534E-02, 2.92343E-03, 1.27492E-03
-4.75362E-08, -1.599920E-02, 4.50421E-03, 1.23276E-03
-4.75299E-08, -1.599920E-02, 6.19038E-03, 1.19061E-03
-4.75237E-08, -1.652613E-02, 7.56039E-03, 1.14845E-03
-4.75174E-08, -1.757998E-02, 8.82502E-03, 1.06415E-03
-4.75112E-08, -1.757998E-02, 1.008964E-02, 8.9553E-04
-4.75049E-08, -1.810691E-02, 1.114350E-02, 7.6907E-04
-4.74987E-08, -1.810691E-02, 1.209197E-02, 6.8476E-04
-4.74924E-08, -1.863384E-02, 1.272428E-02, 5.5830E-04
-4.74862E-08, -1.916077E-02, 1.325121E-02, 3.8968E-04
-4.74799E-08, -2.126848E-02, 1.335660E-02, 3.0537E-04
-4.74737E-08, -2.232233E-02, 1.356737E-02, 1.7891E-04
-4.74674E-08, -2.284926E-02, 1.335660E-02, 5.244E-05
-4.74612E-08, -2.443004E-02, 1.304044E-02, -7.402E-05
-4.74549E-08, -2.548390E-02, 1.240813E-02, -2.0048E-04
-4.74487E-08, -2.653776E-02, 1.177581E-02, -2.8479E-04
-4.74424E-08, -2.759161E-02, 1.103811E-02, -4.5341E-04
-4.74362E-08, -2.811854E-02, 1.008964E-02, -5.3771E-04
-4.74299E-08, -2.811854E-02, 9.14117E-03, -5.7987E-04
-4.74237E-08, -2.969932E-02, 7.98193E-03, -5.7987E-04
-4.74174E-08, -3.180704E-02, 6.82269E-03, -7.0633E-04
-4.74112E-08, -3.022625E-02, 5.87422E-03, -5.7987E-04
-4.74049E-08, -3.075318E-02, 5.03114E-03, -6.2202E-04
-4.73987E-08, -3.075318E-02, 3.97728E-03, -5.3771E-04
-4.73924E-08, -2.969932E-02, 3.45035E-03, -4.5341E-04
-4.73862E-08, -2.969932E-02, 2.81804E-03, -4.1125E-04
-4.73799E-08, -2.864547E-02, 2.08034E-03, -2.0048E-04
-4.73737E-08, -2.759161E-02, 1.97495E-03, 1.029E-05
-4.73674E-08, -2.548390E-02, 1.97495E-03, 2.2106E-04
-4.73612E-08, -2.390312E-02, 1.65880E-03, 3.8968E-04
-4.73549E-08, -2.284926E-02, 1.97495E-03, 6.8476E-04
-4.73487E-08, -1.968769E-02, 2.50188E-03, 9.3768E-04
-4.73424E-08, -1.757998E-02, 3.13420E-03, 1.23276E-03
-4.73362E-08, -1.599920E-02, 3.55574E-03, 1.57000E-03
-4.73299E-08, -1.389149E-02, 4.60959E-03, 1.94939E-03
-4.73237E-08, -1.125685E-02, 5.76884E-03, 2.20231E-03
-4.73174E-08, -9.14914E-03, 6.50653E-03, 2.66601E-03
-4.73112E-08, -7.56835E-03, 7.87655E-03, 2.91893E-03
-4.73049E-08, -5.46064E-03, 9.35195E-03, 3.21401E-03
-4.72987E-08, -3.87986E-03, 1.040580E-02, 3.55125E-03
-4.72924E-08, -2.29907E-03, 1.198658E-02, 3.80417E-03
-4.72862E-08, -1.77215E-03, 1.335660E-02, 4.01494E-03
-4.72799E-08, -1.9136E-04, 1.462122E-02, 4.31002E-03
-4.72737E-08, 3.3557E-04, 1.556969E-02, 4.43648E-03
-4.72674E-08, -1.9136E-04, 1.683432E-02, 4.56295E-03
-4.72612E-08, -7.1829E-04, 1.788818E-02, 4.68941E-03
-4.72549E-08, -1.24522E-03, 1.862588E-02, 4.77372E-03
-4.72487E-08, -2.82600E-03, 1.936357E-02, 4.68941E-03
-4.72424E-08, -3.87986E-03, 2.010127E-02, 4.56295E-03
-4.72362E-08, -4.93371E-03, 2.041743E-02, 4.56295E-03
-4.72299E-08, -7.56835E-03, 2.073359E-02, 4.39433E-03
-4.72237E-08, -1.072992E-02, 2.083897E-02, 4.26787E-03
-4.72174E-08, -1.336456E-02, 2.083897E-02, 3.97279E-03
-4.72112E-08, -1.547227E-02, 2.062820E-02, 3.76202E-03
-4.72049E-08, -1.968769E-02, 2.041743E-02, 3.46694E-03
-4.71987E-08, -2.179541E-02, 1.989050E-02, 3.08755E-03
-4.71924E-08, -2.390312E-02, 1.925819E-02, 2.79247E-03
-4.71862E-08, -2.706468E-02, 1.862588E-02, 2.45524E-03
-4.71799E-08, -2.917239E-02, 1.778279E-02, 2.03369E-03
-4.71737E-08, -3.233396E-02, 1.683432E-02, 1.65431E-03
-4.71674E-08, -3.391474E-02, 1.588585E-02, 1.31707E-03
-4.71612E-08, -3.654939E-02, 1.483199E-02, 9.3768E-04
-4.71549E-08, -3.707631E-02, 1.377814E-02, 5.5830E-04
-4.71487E-08, -3.760324E-02, 1.282967E-02, 1.3675E-04
-4.71424E-08, -3.760324E-02, 1.167043E-02, -1.5833E-04
-4.71362E-08, -3.707631E-02, 1.061657E-02, -4.5341E-04
-4.71299E-08, -3.549553E-02, 9.45733E-03, -7.9064E-04
-4.71237E-08, -3.391474E-02, 8.40348E-03, -1.04357E-03
-4.71174E-08, -3.180704E-02, 7.34962E-03, -1.25434E-03
-4.71112E-08, -2.864547E-02, 6.40115E-03, -1.46511E-03
-4.71049E-08, -2.495697E-02, 5.55806E-03, -1.67588E-03
-4.70987E-08, -2.126848E-02, 4.60959E-03, -1.80234E-03
-4.70924E-08, -1.652613E-02, 3.87190E-03, -1.97096E-03
-4.70862E-08, -1.283763E-02, 3.02881E-03, -2.05527E-03
-4.70799E-08, -7.56835E-03, 2.39650E-03, -2.22388E-03
-4.70737E-08, -1.77215E-03, 1.76418E-03, -2.22388E-03
-4.70674E-08, 4.02406E-03, 1.23726E-03, -2.30819E-03
-4.70612E-08, 8.76641E-03, 4.9956E-04, -2.26604E-03
-4.70549E-08, 1.403569E-02, 1.8340E-04, -2.35035E-03
-4.70487E-08, 1.877804E-02, -2.3814E-04, -2.39250E-03
-4.70424E-08, 2.299346E-02, -4.4891E-04, -2.47681E-03
-4.70362E-08, 2.773582E-02, -8.7046E-04, -2.51896E-03
-4.70299E-08, 3.089738E-02, -1.18661E-03, -2.60327E-03
-4.70237E-08, 3.405895E-02, -1.50277E-03, -2.60327E-03
-4.70174E-08, 3.722052E-02, -1.71354E-03, -2.68758E-03
-4.70112E-08, 3.880130E-02, -1.60815E-03, -2.81404E-03
-4.70049E-08, 3.985516E-02, -1.71354E-03, -2.94051E-03
-4.69987E-08, 4.090901E-02, -1.71354E-03, -3.06697E-03
-4.69924E-08, 4.090901E-02, -1.60815E-03, -3.10912E-03
-4.69862E-08, 3.932823E-02, -1.50277E-03, -3.19343E-03
-4.69799E-08, 3.669359E-02, -1.39738E-03, -3.40420E-03
-4.69737E-08, 3.563973E-02, -1.08123E-03, -3.57282E-03
-4.69674E-08, 3.247816E-02, -8.7046E-04, -3.61497E-03
-4.69612E-08, 2.826274E-02, -5.5430E-04, -3.78359E-03
-4.69549E-08, 2.404732E-02, -1.3276E-04, -3.86790E-03
-4.69487E-08, 1.877804E-02, 7.801E-05, -3.91005E-03
-4.69424E-08, 1.350876E-02, 7.1033E-04, -4.07867E-03
-4.69362E-08, 6.65870E-03, 1.13187E-03, -3.99436E-03
-4.69299E-08, 8.6249E-04, 1.65880E-03, -4.16298E-03
-4.69237E-08, -5.98757E-03, 2.29111E-03, -4.07867E-03
-4.69174E-08, -1.231070E-02, 2.50188E-03, -4.03652E-03
-4.69112E-08, -1.968769E-02, 3.13420E-03, -4.03652E-03
-4.69049E-08, -2.601083E-02, 3.34497E-03, -3.91005E-03
-4.68987E-08, -3.180704E-02, 3.97728E-03, -3.86790E-03
-4.68924E-08, -3.707631E-02, 4.29344E-03, -3.69928E-03
-4.68862E-08, -4.234559E-02, 4.71498E-03, -3.48851E-03
-4.68799E-08, -4.814180E-02, 5.03114E-03, -3.31989E-03
-4.68737E-08, -5.288415E-02, 5.13652E-03, -3.06697E-03
-4.68674E-08, -5.604572E-02, 5.55806E-03, -2.81404E-03
-4.68612E-08, -6.026114E-02, 5.55806E-03, -2.47681E-03
-4.68549E-08, -6.289578E-02, 5.45268E-03, -2.22388E-03
-4.68487E-08, -6.500349E-02, 5.55806E-03, -1.92880E-03
-4.68424E-08, -6.658427E-02, 5.13652E-03, -1.67588E-03
-4.68362E-08, -6.658427E-02, 4.92575E-03, -1.33864E-03
-4.68299E-08, -6.711120E-02, 4.82037E-03, -1.12787E-03
-4.68237E-08, -6.658427E-02, 4.29344E-03, -8.3279E-04
-4.68174E-08, -6.447656E-02, 3.87190E-03, -4.9556E-04
-4.68112E-08, -6.447656E-02, 3.34497E-03, -2.8479E-04
-4.68049E-08, -6.026114E-02, 3.02881E-03, -1.1617E-04
-4.67987E-08, -5.815343E-02, 2.18573E-03, 1.7891E-04
-4.67924E-08, -5.551879E-02, 1.86957E-03, 2.6322E-04
-4.67862E-08, -5.235722E-02, 1.23726E-03, 4.3183E-04
-4.67799E-08, -4.866873E-02, 6.0494E-04, 6.0045E-04
-4.67737E-08, -4.498023E-02, 7.801E-05, 6.4260E-04
-4.67674E-08, -4.076481E-02, -2.3814E-04, 7.2691E-04
-4.67612E-08, -3.865710E-02, -7.6507E-04, 8.1122E-04
-4.67549E-08, -3.444167E-02, -1.08123E-03, 7.6907E-04
-4.67487E-08, -3.128011E-02, -1.18661E-03, 8.1122E-04
-4.67424E-08, -2.811854E-02, -1.29200E-03, 7.6907E-04
-4.67362E-08, -2.548390E-02, -1.39738E-03, 7.2691E-04
-4.67299E-08, -2.337619E-02, -1.18661E-03, 7.2691E-04
-4.67237E-08, -2.179541E-02, -1.08123E-03, 7.2691E-04
-4.67174E-08, -1.916077E-02, -6.5968E-04, 7.6907E-04
-4.67112E-08, -1.863384E-02, -3.4353E-04, 7.2691E-04
-4.67049E-08, -1.810691E-02, 1.8340E-04, 8.1122E-04
-4.66987E-08, -1.705305E-02, 9.2110E-04, 8.1122E-04
-4.66924E-08, -1.705305E-02, 1.55341E-03, 8.5338E-04
-4.66862E-08, -1.705305E-02, 2.39650E-03, 9.7984E-04
-4.66799E-08, -1.863384E-02, 3.34497E-03, 1.06415E-03
-4.66737E-08, -1.916077E-02, 4.08267E-03, 1.23276E-03
-4.66674E-08, -1.968769E-02, 5.13652E-03, 1.35923E-03
-4.66612E-08, -2.126848E-02, 5.97961E-03, 1.44353E-03
-4.66549E-08, -2.232233E-02, 6.71731E-03, 1.69646E-03
-4.66487E-08, -2.337619E-02, 7.34962E-03, 1.94939E-03
-4.66424E-08, -2.390312E-02, 7.98193E-03, 2.16016E-03
-4.66362E-08, -2.548390E-02, 8.61425E-03, 2.45524E-03
-4.66299E-08, -2.653776E-02, 9.14117E-03, 2.66601E-03
-4.66237E-08, -2.759161E-02, 9.35195E-03, 2.96109E-03
-4.66174E-08, -2.811854E-02, 9.66810E-03, 3.25617E-03
-4.66112E-08, -2.811854E-02, 9.77349E-03, 3.50909E-03
-4.66049E-08, -2.864547E-02, 9.77349E-03, 3.71986E-03
-4.65987E-08, -2.811854E-02, 9.56272E-03, 4.01494E-03
-4.65924E-08, -2.706468E-02, 9.03579E-03, 4.22571E-03
-4.65862E-08, -2.548390E-02, 8.50886E-03, 4.43648E-03
-4.65799E-08, -2.548390E-02, 7.56039E-03, 4.60510E-03
-4.65737E-08, -2.337619E-02, 6.61192E-03, 4.81587E-03
-4.65674E-08, -2.074155E-02, 5.66345E-03, 4.77372E-03
-4.65612E-08, -1.916077E-02, 4.60959E-03, 4.94234E-03
-4.65549E-08, -1.599920E-02, 2.92343E-03, 4.94234E-03
-4.65487E-08, -1.283763E-02, 1.76418E-03, 4.90018E-03
-4.65424E-08, -9.67606E-03, 3.9417E-04, 4.81587E-03
-4.65362E-08, -6.51450E-03, -9.7584E-04, 4.73156E-03
-4.65299E-08, -3.35293E-03, -2.34585E-03, 4.56295E-03
-4.65237E-08, 3.3557E-04, -3.92664E-03, 4.43648E-03
-4.65174E-08, 3.49713E-03, -5.19126E-03, 4.22571E-03
-4.65112E-08, 6.65870E-03, -6.56128E-03, 4.01494E-03
-4.65049E-08, 9.82027E-03, -7.61513E-03, 3.67771E-03
-4.64987E-08, 1.245491E-02, -8.87976E-03, 3.50909E-03
-4.64924E-08, 1.614340E-02, -9.93362E-03, 3.17186E-03
-4.64862E-08, 1.772419E-02, -1.046054E-02, 2.83462E-03
-4.64799E-08, 1.983190E-02, -1.151440E-02, 2.58170E-03
-4.64737E-08, 2.141268E-02, -1.193594E-02, 2.24446E-03
-4.64674E-08, 2.246654E-02, -1.204133E-02, 1.90723E-03
-4.64612E-08, 2.299346E-02, -1.246287E-02, 1.65431E-03
-4.64549E-08, 2.246654E-02, -1.235748E-02, 1.35923E-03
-4.64487E-08, 2.299346E-02, -1.214671E-02, 1.19061E-03
-4.64424E-08, 2.246654E-02, -1.172517E-02, 8.5338E-04
-4.64362E-08, 2.035883E-02, -1.119824E-02, 7.6907E-04
-4.64299E-08, 1.930497E-02, -1.056593E-02, 5.5830E-04
-4.64237E-08, 1.719726E-02, -9.51207E-03, 5.1614E-04
-4.64174E-08, 1.456262E-02, -8.56360E-03, 3.8968E-04
-4.64112E-08, 1.140105E-02, -7.50975E-03, 3.4752E-04
-4.64049E-08, 8.23948E-03, -6.24512E-03, 3.4752E-04
-4.63987E-08, 4.55099E-03, -4.98049E-03, 3.0537E-04
-4.63924E-08, 1.91635E-03, -3.39971E-03, 4.3183E-04
-4.63862E-08, -2.29907E-03, -2.24047E-03, 4.3183E-04
-4.63799E-08, -7.04142E-03, -6.5968E-04, 4.7399E-04
-4.63737E-08, -1.125685E-02, 8.1571E-04, 6.0045E-04
-4.63674E-08, -1.389149E-02, 2.08034E-03, 6.8476E-04
-4.63612E-08, -1.916077E-02, 3.45035E-03, 9.3768E-04
-4.63549E-08, -2.284926E-02, 4.71498E-03, 1.02199E-03
-4.63487E-08, -2.601083E-02, 5.97961E-03, 1.14845E-03
-4.63424E-08, -2.864547E-02, 7.13885E-03, 1.27492E-03
-4.63362E-08, -3.180704E-02, 8.19270E-03, 1.35923E-03
-4.63299E-08, -3.444167E-02, 9.24656E-03, 1.52784E-03
-4.63237E-08, -3.654939E-02, 9.98426E-03, 1.57000E-03
-4.63174E-08, -3.813017E-02, 1.072196E-02, 1.69646E-03
-4.63112E-08, -3.865710E-02, 1.124889E-02, 1.73861E-03
-4.63049E-08, -3.865710E-02, 1.177581E-02, 1.78077E-03
-4.62987E-08, -3.918403E-02, 1.209197E-02, 1.78077E-03
-4.62924E-08, -3.865710E-02, 1.230274E-02, 1.73861E-03
-4.62862E-08, -3.707631E-02, 1.219736E-02, 1.69646E-03
-4.62799E-08, -3.549553E-02, 1.209197E-02, 1.61215E-03
-4.62737E-08, -3.444167E-02, 1.198658E-02, 1.52784E-03
-4.62674E-08, -3.075318E-02, 1.167043E-02, 1.44353E-03
