,Channel 2,Channel 3,Channel 4
-6.24887E-08, -5.130336E-02, -2.142064E-02, 1.06415E-03
-6.24824E-08, -5.446493E-02, -2.099910E-02, 1.10630E-03
-6.24762E-08, -5.551879E-02, -2.068294E-02, 1.27492E-03
-6.24699E-08, -5.762650E-02, -2.005063E-02, 1.35923E-03
-6.24637E-08, -5.920728E-02, -1.920754E-02, 1.57000E-03
-6.24574E-08, -6.078807E-02, -1.846985E-02, 1.82292E-03
-6.24512E-08, -6.184192E-02, -1.731060E-02, 1.99154E-03
-6.24449E-08, -6.026114E-02, -1.604598E-02, 2.16016E-03
-6.24387E-08, -6.078807E-02, -1.478135E-02, 2.32877E-03
-6.24324E-08, -6.078807E-02, -1.341134E-02, 2.49739E-03
-6.24262E-08, -5.868036E-02, -1.193594E-02, 2.66601E-03
-6.24199E-08, -5.709957E-02, -1.035516E-02, 2.75032E-03
-6.24137E-08, -5.393801E-02, -8.87976E-03, 2.83462E-03
-6.24074E-08, -5.024951E-02, -7.19359E-03, 2.91893E-03
-6.24012E-08, -4.761487E-02, -5.71819E-03, 3.00324E-03
-6.23949E-08, -4.234559E-02, -4.24279E-03, 2.96109E-03
-6.23887E-08, -3.865710E-02, -2.87278E-03, 3.00324E-03
-6.23824E-08, -3.391474E-02, -1.29200E-03, 2.91893E-03
-6.23762E-08, -2.864547E-02, -2.737E-05, 2.70816E-03
-6.23699E-08, -2.337619E-02, 1.34264E-03, 2.58170E-03
-6.23637E-08, -1.863384E-02, 2.29111E-03, 2.37093E-03
-6.23574E-08, -1.336456E-02, 3.34497E-03, 2.03369E-03
-6.23512E-08, -8.09528E-03, 4.18805E-03, 1.82292E-03
-6.23449E-08, -3.87986E-03, 4.92575E-03, 1.44353E-03
-6.23387E-08, -7.1829E-04, 5.34729E-03, 1.10630E-03
-6.23324E-08, 2.97021E-03, 5.87422E-03, 6.8476E-04
-6.23262E-08, 5.07792E-03, 6.08499E-03, 2.2106E-04
-6.23199E-08, 7.71256E-03, 6.19038E-03, -1.5833E-04
-6.23137E-08, 8.76641E-03, 6.08499E-03, -4.9556E-04
-6.23074E-08, 9.82027E-03, 6.08499E-03, -9.5926E-04
-6.23012E-08, 9.29334E-03, 5.55806E-03, -1.33864E-03
-6.22949E-08, 8.23948E-03, 5.13652E-03, -1.67588E-03
-6.22887E-08, 7.18563E-03, 4.50421E-03, -2.05527E-03
-6.22824E-08, 4.55099E-03, 4.08267E-03, -2.39250E-03
-6.22762E-08, 8.6249E-04, 3.23958E-03, -2.64543E-03
-6.22699E-08, -2.82600E-03, 2.39650E-03, -2.85620E-03
-6.22637E-08, -6.51450E-03, 1.55341E-03, -3.02481E-03
-6.22574E-08, -1.125685E-02, 8.1571E-04, -3.19343E-03
-6.22512E-08, -1.652613E-02, -2.737E-05, -3.23559E-03
-6.22449E-08, -2.021462E-02, -7.6507E-04, -3.23559E-03
-6.22387E-08, -2.653776E-02, -1.81893E-03, -3.15128E-03
-6.22324E-08, -3.022625E-02, -2.34585E-03, -3.10912E-03
-6.22262E-08, -3.549553E-02, -3.08355E-03, -2.89835E-03
-6.22199E-08, -3.918403E-02, -3.61048E-03, -2.81404E-03
-6.22137E-08, -4.392638E-02, -4.24279E-03, -2.56112E-03
-6.22074E-08, -4.550716E-02, -4.45356E-03, -2.22388E-03
-6.22012E-08, -4.866873E-02, -4.76972E-03, -1.88665E-03
-6.21949E-08, -5.130336E-02, -4.98049E-03, -1.59157E-03
-6.21887E-08, -5.183030E-02, -5.08588E-03, -1.25434E-03
-6.21824E-08, -5.183030E-02, -4.98049E-03, -8.3279E-04
-6.21762E-08, -5.183030E-02, -4.76972E-03, -4.5341E-04
-6.21699E-08, -5.024951E-02, -4.45356E-03, -2.0048E-04
-6.21637E-08, -4.866873E-02, -4.34818E-03, 1.3675E-04
-6.21574E-08, -4.656101E-02, -3.71587E-03, 4.3183E-04
-6.21512E-08, -4.339945E-02, -3.29432E-03, 7.2691E-04
-6.21449E-08, -3.865710E-02, -2.66201E-03, 8.9553E-04
-6.21387E-08, -3.602246E-02, -2.24047E-03, 1.10630E-03
-6.21324E-08, -3.128011E-02, -1.39738E-03, 1.31707E-03
-6.21262E-08, -2.706468E-02, -6.5968E-04, 1.40138E-03
-6.21199E-08, -2.126848E-02, 7.801E-05, 1.40138E-03
-6.21137E-08, -1.652613E-02, 3.9417E-04, 1.40138E-03
-6.21074E-08, -1.178377E-02, 1.13187E-03, 1.44353E-03
-6.21012E-08, -7.56835E-03, 1.65880E-03, 1.31707E-03
-6.20949E-08, -3.35293E-03, 2.18573E-03, 1.27492E-03
-6.20887E-08, -1.9136E-04, 2.60727E-03, 1.06415E-03
-6.20824E-08, 2.44328E-03, 3.13420E-03, 8.9553E-04
-6.20762E-08, 6.13177E-03, 3.23958E-03, 7.6907E-04
-6.20699E-08, 7.71256E-03, 3.34497E-03, 4.7399E-04
-6.20637E-08, 9.29334E-03, 3.66112E-03, 3.8968E-04
-6.20574E-08, 9.82027E-03, 3.55574E-03, 2.2106E-04
-6.20512E-08, 9.29334E-03, 3.55574E-03, -7.402E-05
-6.20449E-08, 9.82027E-03, 3.34497E-03, -2.8479E-04
-6.20387E-08, 7.71256E-03, 3.13420E-03, -3.2694E-04
-6.20324E-08, 5.60485E-03, 2.60727E-03, -3.6910E-04
-6.20262E-08, 2.97021E-03, 2.18573E-03, -5.7987E-04
-6.20199E-08, 3.3557E-04, 1.86957E-03, -5.3771E-04
-6.20137E-08, -3.35293E-03, 1.23726E-03, -5.7987E-04
-6.20074E-08, -5.98757E-03, 8.1571E-04, -4.1125E-04
-6.20012E-08, -9.14914E-03, 7.801E-05, -3.2694E-04
-6.19949E-08, -1.283763E-02, -4.4891E-04, -1.1617E-04
-6.19887E-08, -1.705305E-02, -1.29200E-03, 5.244E-05
-6.19824E-08, -2.074155E-02, -1.81893E-03, 3.4752E-04
-6.19762E-08, -2.443004E-02, -2.55662E-03, 6.8476E-04
-6.19699E-08, -2.653776E-02, -2.97817E-03, 9.3768E-04
-6.19637E-08, -3.022625E-02, -3.61048E-03, 1.40138E-03
-6.19574E-08, -3.286089E-02, -4.34818E-03, 1.73861E-03
-6.19512E-08, -3.444167E-02, -4.87511E-03, 2.11800E-03
-6.19449E-08, -3.602246E-02, -5.50742E-03, 2.45524E-03
-6.19387E-08, -3.760324E-02, -5.92896E-03, 2.87678E-03
-6.19324E-08, -3.813017E-02, -6.45589E-03, 3.17186E-03
-6.19262E-08, -3.918403E-02, -6.66666E-03, 3.46694E-03
-6.19199E-08, -3.971095E-02, -6.98282E-03, 3.76202E-03
-6.19137E-08, -3.865710E-02, -7.50975E-03, 4.01494E-03
-6.19074E-08, -3.760324E-02, -7.40436E-03, 4.22571E-03
-6.19012E-08, -3.707631E-02, -7.82590E-03, 4.31002E-03
-6.18949E-08, -3.549553E-02, -8.03667E-03, 4.39433E-03
-6.18887E-08, -3.338782E-02, -8.03667E-03, 4.39433E-03
-6.18824E-08, -3.233396E-02, -8.03667E-03, 4.39433E-03
-6.18762E-08, -3.022625E-02, -8.03667E-03, 4.31002E-03
-6.18699E-08, -2.969932E-02, -8.03667E-03, 4.09925E-03
-6.18637E-08, -2.706468E-02, -7.93129E-03, 3.93063E-03
-6.18574E-08, -2.548390E-02, -7.82590E-03, 3.71986E-03
-6.18512E-08, -2.443004E-02, -7.72052E-03, 3.42478E-03
-6.18449E-08, -2.337619E-02, -7.40436E-03, 3.08755E-03
-6.18387E-08, -2.232233E-02, -7.19359E-03, 2.79247E-03
-6.18324E-08, -2.179541E-02, -6.98282E-03, 2.45524E-03
-6.18262E-08, -2.126848E-02, -6.77205E-03, 1.94939E-03
-6.18199E-08, -2.021462E-02, -6.24512E-03, 1.61215E-03
-6.18137E-08, -2.021462E-02, -6.13973E-03, 1.27492E-03
-6.18074E-08, -2.021462E-02, -5.61281E-03, 8.9553E-04
-6.18012E-08, -1.968769E-02, -5.08588E-03, 6.8476E-04
-6.17949E-08, -2.021462E-02, -4.76972E-03, 4.7399E-04
-6.17887E-08, -1.916077E-02, -4.34818E-03, 2.6322E-04
-6.17824E-08, -1.863384E-02, -3.61048E-03, 1.3675E-04
-6.17762E-08, -1.916077E-02, -3.29432E-03, 9.460E-05
-6.17699E-08, -1.810691E-02, -2.55662E-03, -3.186E-05
-6.17637E-08, -1.757998E-02, -2.13508E-03, 9.460E-05
-6.17574E-08, -1.757998E-02, -1.50277E-03, 3.0537E-04
-6.17512E-08, -1.599920E-02, -7.6507E-04, 4.3183E-04
-6.17449E-08, -1.494534E-02, 7.801E-05, 6.8476E-04
-6.17387E-08, -1.336456E-02, 4.9956E-04, 1.02199E-03
-6.17324E-08, -1.178377E-02, 1.34264E-03, 1.40138E-03
-6.17262E-08, -9.67606E-03, 1.86957E-03, 1.78077E-03
-6.17199E-08, -6.51450E-03, 2.71265E-03, 2.20231E-03
-6.17137E-08, -4.40678E-03, 3.13420E-03, 2.62385E-03
-6.17074E-08, -2.29907E-03, 3.76651E-03, 3.04540E-03
-6.17012E-08, 8.6249E-04, 4.29344E-03, 3.59340E-03
-6.16949E-08, 2.97021E-03, 4.92575E-03, 4.09925E-03
-6.16887E-08, 6.13177E-03, 5.45268E-03, 4.39433E-03
-6.16824E-08, 9.29334E-03, 5.97961E-03, 4.81587E-03
-6.16762E-08, 1.034720E-02, 6.29576E-03, 5.15311E-03
-6.16699E-08, 1.245491E-02, 6.71731E-03, 5.40603E-03
-6.16637E-08, 1.456262E-02, 6.82269E-03, 5.65896E-03
-6.16574E-08, 1.508955E-02, 7.13885E-03, 5.70111E-03
-6.16512E-08, 1.614340E-02, 7.34962E-03, 5.82757E-03
-6.16449E-08, 1.719726E-02, 7.56039E-03, 5.78542E-03
-6.16387E-08, 1.561647E-02, 7.45500E-03, 5.70111E-03
-6.16324E-08, 1.508955E-02, 7.45500E-03, 5.44819E-03
-6.16262E-08, 1.456262E-02, 7.34962E-03, 5.19526E-03
-6.16199E-08, 1.298183E-02, 7.13885E-03, 4.77372E-03
-6.16137E-08, 9.29334E-03, 6.71731E-03, 4.39433E-03
-6.16074E-08, 6.65870E-03, 6.50653E-03, 3.88848E-03
-6.16012E-08, 2.97021E-03, 5.87422E-03, 3.34047E-03
-6.15949E-08, -1.24522E-03, 5.13652E-03, 2.70816E-03
-6.15887E-08, -4.93371E-03, 4.60959E-03, 1.99154E-03
-6.15824E-08, -9.67606E-03, 3.97728E-03, 1.31707E-03
-6.15762E-08, -1.441841E-02, 3.02881E-03, 6.4260E-04
-6.15699E-08, -1.968769E-02, 2.29111E-03, -3.186E-05
-6.15637E-08, -2.495697E-02, 1.34264E-03, -8.3279E-04
-6.15574E-08, -2.864547E-02, 1.8340E-04, -1.50726E-03
-6.15512E-08, -3.338782E-02, -9.7584E-04, -2.13958E-03
-6.15449E-08, -3.760324E-02, -2.02970E-03, -2.72973E-03
-6.15387E-08, -4.234559E-02, -3.29432E-03, -3.31989E-03
-6.15324E-08, -4.498023E-02, -4.55895E-03, -3.82574E-03
-6.15262E-08, -4.761487E-02, -5.61281E-03, -4.33159E-03
-6.15199E-08, -4.972258E-02, -6.87743E-03, -4.58452E-03
-6.15137E-08, -5.235722E-02, -8.14206E-03, -4.87960E-03
-6.15074E-08, -5.288415E-02, -9.30130E-03, -5.04822E-03
-6.15012E-08, -5.393801E-02, -1.046054E-02, -5.17468E-03
-6.14949E-08, -5.393801E-02, -1.151440E-02, -5.13253E-03
-6.14887E-08, -5.393801E-02, -1.267364E-02, -5.04822E-03
-6.14824E-08, -5.183030E-02, -1.341134E-02, -4.87960E-03
-6.14762E-08, -5.024951E-02, -1.446519E-02, -4.62667E-03
-6.14699E-08, -4.708794E-02, -1.520289E-02, -4.28944E-03
-6.14637E-08, -4.445330E-02, -1.615136E-02, -3.86790E-03
-6.14574E-08, -4.181866E-02, -1.667829E-02, -3.44636E-03
-6.14512E-08, -3.918403E-02, -1.709983E-02, -2.98266E-03
-6.14449E-08, -3.444167E-02, -1.720522E-02, -2.43465E-03
-6.14387E-08, -3.233396E-02, -1.752138E-02, -1.88665E-03
-6.14324E-08, -2.969932E-02, -1.741599E-02, -1.25434E-03
-6.14262E-08, -2.706468E-02, -1.741599E-02, -6.2202E-04
-6.14199E-08, -2.337619E-02, -1.699445E-02, -7.402E-05
-6.14137E-08, -2.179541E-02, -1.667829E-02, 5.1614E-04
-6.14074E-08, -1.968769E-02, -1.594059E-02, 1.06415E-03
-6.14012E-08, -1.863384E-02, -1.520289E-02, 1.61215E-03
-6.13949E-08, -1.757998E-02, -1.446519E-02, 2.16016E-03
-6.13887E-08, -1.757998E-02, -1.351672E-02, 2.53954E-03
-6.13824E-08, -1.810691E-02, -1.246287E-02, 2.96109E-03
-6.13762E-08, -1.916077E-02, -1.130363E-02, 3.42478E-03
-6.13699E-08, -2.074155E-02, -9.93362E-03, 3.71986E-03
-6.13637E-08, -2.179541E-02, -8.87976E-03, 3.93063E-03
-6.13574E-08, -2.495697E-02, -7.40436E-03, 4.09925E-03
-6.13512E-08, -2.759161E-02, -6.13973E-03, 4.31002E-03
-6.13449E-08, -2.969932E-02, -4.76972E-03, 4.31002E-03
-6.13387E-08, -3.444167E-02, -3.61048E-03, 4.52079E-03
-6.13324E-08, -3.760324E-02, -2.45124E-03, 4.43648E-03
-6.13262E-08, -4.076481E-02, -1.29200E-03, 4.43648E-03
-6.13199E-08, -4.392638E-02, -1.3276E-04, 4.31002E-03
-6.13137E-08, -4.814180E-02, 6.0494E-04, 4.22571E-03
-6.13074E-08, -4.972258E-02, 1.34264E-03, 4.05710E-03
-6.13012E-08, -5.288415E-02, 2.08034E-03, 4.05710E-03
-6.12949E-08, -5.499186E-02, 2.39650E-03, 3.88848E-03
-6.12887E-08, -5.551879E-02, 2.81804E-03, 3.76202E-03
-6.12824E-08, -5.657265E-02, 2.92343E-03, 3.55125E-03
-6.12762E-08, -5.657265E-02, 2.60727E-03, 3.42478E-03
-6.12699E-08, -5.551879E-02, 2.29111E-03, 3.29832E-03
-6.12637E-08, -5.499186E-02, 1.97495E-03, 3.17186E-03
-6.12574E-08, -5.288415E-02, 1.23726E-03, 3.08755E-03
-6.12512E-08, -5.077644E-02, 3.9417E-04, 2.96109E-03
-6.12449E-08, -4.550716E-02, -3.4353E-04, 2.87678E-03
-6.12387E-08, -4.181866E-02, -1.71354E-03, 2.83462E-03
-6.12324E-08, -3.760324E-02, -2.87278E-03, 2.83462E-03
-6.12262E-08, -3.180704E-02, -4.24279E-03, 2.79247E-03
-6.12199E-08, -2.706468E-02, -5.50742E-03, 2.83462E-03
-6.12137E-08, -2.021462E-02, -7.08820E-03, 2.79247E-03
-6.12074E-08, -1.494534E-02, -8.14206E-03, 2.83462E-03
-6.12012E-08, -8.62221E-03, -9.61746E-03, 2.83462E-03
-6.11949E-08, -1.24522E-03, -1.098747E-02, 2.83462E-03
-6.11887E-08, 4.55099E-03, -1.214671E-02, 2.83462E-03
-6.11824E-08, 9.82027E-03, -1.309518E-02, 2.91893E-03
-6.11762E-08, 1.508955E-02, -1.425442E-02, 2.91893E-03
-6.11699E-08, 2.088575E-02, -1.499212E-02, 2.87678E-03
-6.11637E-08, 2.457425E-02, -1.562444E-02, 2.91893E-03
-6.11574E-08, 2.773582E-02, -1.625675E-02, 2.83462E-03
-6.11512E-08, 3.195124E-02, -1.657291E-02, 2.83462E-03
-6.11449E-08, 3.458588E-02, -1.646752E-02, 2.75032E-03
-6.11387E-08, 3.563973E-02, -1.646752E-02, 2.70816E-03
-6.11324E-08, 3.669359E-02, -1.594059E-02, 2.49739E-03
-6.11262E-08, 3.616666E-02, -1.530828E-02, 2.37093E-03
-6.11199E-08, 3.616666E-02, -1.446519E-02, 2.24446E-03
-6.11137E-08, 3.300510E-02, -1.372750E-02, 2.07585E-03
-6.11074E-08, 3.142431E-02, -1.246287E-02, 1.90723E-03
-6.11012E-08, 2.773582E-02, -1.109286E-02, 1.73861E-03
-6.10949E-08, 2.404732E-02, -9.82823E-03, 1.65431E-03
-6.10887E-08, 2.035883E-02, -8.14206E-03, 1.44353E-03
-6.10824E-08, 1.614340E-02, -6.66666E-03, 1.27492E-03
-6.10762E-08, 1.034720E-02, -4.98049E-03, 1.14845E-03
-6.10699E-08, 5.60485E-03, -3.18894E-03, 9.7984E-04
-6.10637E-08, -7.1829E-04, -1.60815E-03, 9.7984E-04
-6.10574E-08, -5.98757E-03, -2.737E-05, 9.3768E-04
-6.10512E-08, -1.125685E-02, 1.55341E-03, 8.1122E-04
-6.10449E-08, -1.705305E-02, 3.02881E-03, 8.1122E-04
-6.10387E-08, -2.232233E-02, 4.39882E-03, 7.6907E-04
-6.10324E-08, -2.759161E-02, 5.55806E-03, 8.1122E-04
-6.10262E-08, -3.128011E-02, 6.71731E-03, 8.5338E-04
-6.10199E-08, -3.496860E-02, 7.56039E-03, 9.7984E-04
-6.10137E-08, -3.865710E-02, 8.19270E-03, 1.14845E-03
-6.10074E-08, -4.234559E-02, 8.61425E-03, 1.19061E-03
-6.10012E-08, -4.445330E-02, 8.71963E-03, 1.31707E-03
-6.09949E-08, -4.603409E-02, 8.71963E-03, 1.57000E-03
-6.09887E-08, -4.761487E-02, 8.61425E-03, 1.73861E-03
-6.09824E-08, -4.814180E-02, 8.40348E-03, 1.94939E-03
-6.09762E-08, -4.866873E-02, 7.66578E-03, 2.03369E-03
-6.09699E-08, -4.761487E-02, 7.03346E-03, 2.20231E-03
-6.09637E-08, -4.708794E-02, 6.08499E-03, 2.45524E-03
-6.09574E-08, -4.656101E-02, 4.92575E-03, 2.62385E-03
-6.09512E-08, -4.392638E-02, 3.66112E-03, 2.75032E-03
-6.09449E-08, -4.129174E-02, 2.39650E-03, 2.79247E-03
-6.09387E-08, -3.918403E-02, 1.02648E-03, 3.00324E-03
-6.09324E-08, -3.602246E-02, -5.5430E-04, 3.00324E-03
-6.09262E-08, -3.286089E-02, -2.02970E-03, 3.04540E-03
-6.09199E-08, -2.864547E-02, -3.39971E-03, 3.04540E-03
-6.09137E-08, -2.601083E-02, -4.87511E-03, 3.12970E-03
-6.09074E-08, -2.284926E-02, -6.13973E-03, 3.00324E-03
-6.09012E-08, -1.968769E-02, -7.40436E-03, 3.00324E-03
-6.08949E-08, -1.652613E-02, -8.66899E-03, 2.87678E-03
-6.08887E-08, -1.231070E-02, -9.72284E-03, 2.79247E-03
-6.08824E-08, -9.14914E-03, -1.067131E-02, 2.62385E-03
-6.08762E-08, -5.98757E-03, -1.172517E-02, 2.53954E-03
-6.08699E-08, -4.40678E-03, -1.246287E-02, 2.49739E-03
-6.08637E-08, -1.77215E-03, -1.320057E-02, 2.28662E-03
-6.08574E-08, 1.38942E-03, -1.372750E-02, 2.32877E-03
-6.08512E-08, 2.97021E-03, -1.414904E-02, 2.20231E-03
-6.08449E-08, 5.07792E-03, -1.435981E-02, 2.20231E-03
-6.08387E-08, 6.13177E-03, -1.467597E-02, 2.20231E-03
-6.08324E-08, 7.18563E-03, -1.457058E-02, 2.24446E-03
-6.08262E-08, 7.71256E-03, -1.457058E-02, 2.24446E-03
-6.08199E-08, 8.76641E-03, -1.446519E-02, 2.37093E-03
-6.08137E-08, 8.23948E-03, -1.435981E-02, 2.53954E-03
-6.08074E-08, 8.23948E-03, -1.404365E-02, 2.70816E-03
-6.08012E-08, 7.71256E-03, -1.393827E-02, 3.04540E-03
-6.07949E-08, 7.18563E-03, -1.341134E-02, 3.29832E-03
-6.07887E-08, 7.71256E-03, -1.330595E-02, 3.63555E-03
-6.07824E-08, 5.60485E-03, -1.288441E-02, 3.97279E-03
-6.07762E-08, 5.07792E-03, -1.288441E-02, 4.35218E-03
-6.07699E-08, 2.44328E-03, -1.267364E-02, 4.73156E-03
-6.07637E-08, 2.44328E-03, -1.235748E-02, 5.06880E-03
-6.07574E-08, 8.6249E-04, -1.235748E-02, 5.57465E-03
-6.07512E-08, 3.3557E-04, -1.225210E-02, 5.95404E-03
-6.07449E-08, -1.9136E-04, -1.214671E-02, 6.33342E-03
-6.07387E-08, -1.24522E-03, -1.214671E-02, 6.67066E-03
-6.07324E-08, -1.77215E-03, -1.235748E-02, 7.00789E-03
-6.07262E-08, -1.77215E-03, -1.256825E-02, 7.21866E-03
-6.07199E-08, -2.29907E-03, -1.267364E-02, 7.47159E-03
-6.07137E-08, -2.82600E-03, -1.288441E-02, 7.64021E-03
-6.07074E-08, -2.29907E-03, -1.320057E-02, 7.76667E-03
-6.07012E-08, -7.1829E-04, -1.341134E-02, 7.72451E-03
-6.06949E-08, -1.9136E-04, -1.383288E-02, 7.68236E-03
-6.06887E-08, 1.38942E-03, -1.404365E-02, 7.55590E-03
-6.06824E-08, 2.97021E-03, -1.414904E-02, 7.30297E-03
-6.06762E-08, 5.07792E-03, -1.446519E-02, 7.09220E-03
-6.06699E-08, 7.71256E-03, -1.467597E-02, 6.67066E-03
-6.06637E-08, 9.82027E-03, -1.478135E-02, 6.33342E-03
-6.06574E-08, 1.245491E-02, -1.488674E-02, 5.82757E-03
-6.06512E-08, 1.614340E-02, -1.509751E-02, 5.40603E-03
-6.06449E-08, 1.930497E-02, -1.509751E-02, 4.81587E-03
-6.06387E-08, 2.193961E-02, -1.530828E-02, 4.18356E-03
-6.06324E-08, 2.510118E-02, -1.509751E-02, 3.63555E-03
-6.06262E-08, 2.931660E-02, -1.499212E-02, 3.04540E-03
-6.06199E-08, 3.300510E-02, -1.488674E-02, 2.41308E-03
-6.06137E-08, 3.669359E-02, -1.467597E-02, 1.78077E-03
-6.06074E-08, 3.932823E-02, -1.457058E-02, 1.23276E-03
-6.06012E-08, 4.301672E-02, -1.435981E-02, 7.2691E-04
-6.05949E-08, 4.565137E-02, -1.393827E-02, 2.6322E-04
-6.05887E-08, 4.775907E-02, -1.404365E-02, -2.4263E-04
-6.05824E-08, 5.092064E-02, -1.372750E-02, -5.7987E-04
-6.05762E-08, 5.302835E-02, -1.330595E-02, -8.7495E-04
-6.05699E-08, 5.408221E-02, -1.341134E-02, -1.12787E-03
-6.05637E-08, 5.513607E-02, -1.330595E-02, -1.33864E-03
-6.05574E-08, 5.513607E-02, -1.298980E-02, -1.38080E-03
-6.05512E-08, 5.566299E-02, -1.277903E-02, -1.42295E-03
-6.05449E-08, 5.513607E-02, -1.277903E-02, -1.38080E-03
-6.05387E-08, 5.355528E-02, -1.288441E-02, -1.17003E-03
-6.05324E-08, 5.197450E-02, -1.298980E-02, -1.04357E-03
-6.05262E-08, 4.933986E-02, -1.298980E-02, -8.3279E-04
-6.05199E-08, 4.723215E-02, -1.298980E-02, -5.3771E-04
-6.05137E-08, 4.354365E-02, -1.309518E-02, -2.4263E-04
-6.05074E-08, 3.985516E-02, -1.330595E-02, 9.460E-05
-6.05012E-08, 3.616666E-02, -1.341134E-02, 3.8968E-04
-6.04949E-08, 3.089738E-02, -1.362211E-02, 7.6907E-04
-6.04887E-08, 2.668196E-02, -1.372750E-02, 1.06415E-03
-6.04824E-08, 2.088575E-02, -1.393827E-02, 1.35923E-03
-6.04762E-08, 1.456262E-02, -1.393827E-02, 1.61215E-03
-6.04699E-08, 1.034720E-02, -1.404365E-02, 1.90723E-03
-6.04637E-08, 4.55099E-03, -1.393827E-02, 2.07585E-03
-6.04574E-08, -1.77215E-03, -1.383288E-02, 2.20231E-03
-6.04512E-08, -6.51450E-03, -1.383288E-02, 2.28662E-03
-6.04449E-08, -1.178377E-02, -1.341134E-02, 2.28662E-03
-6.04387E-08, -1.705305E-02, -1.309518E-02, 2.37093E-03
-6.04324E-08, -2.126848E-02, -1.277903E-02, 2.20231E-03
-6.04262E-08, -2.601083E-02, -1.204133E-02, 1.99154E-03
-6.04199E-08, -2.969932E-02, -1.140901E-02, 1.78077E-03
-6.04137E-08, -3.286089E-02, -1.077670E-02, 1.52784E-03
-6.04074E-08, -3.654939E-02, -9.72284E-03, 1.14845E-03
-6.04012E-08, -3.865710E-02, -8.87976E-03, 8.9553E-04
-6.03949E-08, -4.023788E-02, -7.72052E-03, 4.7399E-04
-6.03887E-08, -4.181866E-02, -6.77205E-03, 5.244E-05
-6.03824E-08, -4.287252E-02, -5.50742E-03, -3.6910E-04
-6.03762E-08, -4.392638E-02, -4.34818E-03, -7.4849E-04
-6.03699E-08, -4.287252E-02, -3.08355E-03, -1.17003E-03
-6.03637E-08, -4.287252E-02, -1.81893E-03, -1.42295E-03
-6.03574E-08, -4.129174E-02, -7.6507E-04, -1.76019E-03
-6.03512E-08, -4.023788E-02, 1.8340E-04, -2.05527E-03
-6.03449E-08, -3.813017E-02, 1.44803E-03, -2.30819E-03
-6.03387E-08, -3.602246E-02, 2.39650E-03, -2.51896E-03
-6.03324E-08, -3.549553E-02, 3.45035E-03, -2.56112E-03
-6.03262E-08, -3.233396E-02, 4.29344E-03, -2.60327E-03
-6.03199E-08, -2.969932E-02, 5.03114E-03, -2.64543E-03
-6.03137E-08, -2.759161E-02, 5.66345E-03, -2.47681E-03
-6.03074E-08, -2.495697E-02, 6.19038E-03, -2.39250E-03
-6.03012E-08, -2.337619E-02, 6.50653E-03, -2.13958E-03
-6.02949E-08, -2.126848E-02, 6.71731E-03, -1.76019E-03
-6.02887E-08, -1.916077E-02, 6.82269E-03, -1.50726E-03
-6.02824E-08, -1.810691E-02, 6.82269E-03, -1.08572E-03
-6.02762E-08, -1.652613E-02, 6.50653E-03, -5.3771E-04
-6.02699E-08, -1.441841E-02, 6.08499E-03, -7.402E-05
-6.02637E-08, -1.441841E-02, 5.66345E-03, 3.8968E-04
-6.02574E-08, -1.441841E-02, 4.92575E-03, 1.02199E-03
-6.02512E-08, -1.389149E-02, 4.29344E-03, 1.57000E-03
-6.02449E-08, -1.441841E-02, 3.45035E-03, 1.99154E-03
-6.02387E-08, -1.547227E-02, 2.60727E-03, 2.58170E-03
-6.02324E-08, -1.599920E-02, 1.76418E-03, 3.04540E-03
-6.02262E-08, -1.705305E-02, 8.1571E-04, 3.55125E-03
-6.02199E-08, -1.705305E-02, -2.3814E-04, 4.01494E-03
-6.02137E-08, -1.863384E-02, -1.39738E-03, 4.43648E-03
-6.02074E-08, -2.074155E-02, -2.34585E-03, 4.68941E-03
-6.02012E-08, -2.179541E-02, -3.29432E-03, 5.02664E-03
-6.01949E-08, -2.337619E-02, -4.13741E-03, 5.23741E-03
-6.01887E-08, -2.443004E-02, -5.19126E-03, 5.36388E-03
-6.01824E-08, -2.601083E-02, -6.03435E-03, 5.57465E-03
-6.01762E-08, -2.706468E-02, -7.08820E-03, 5.61680E-03
-6.01699E-08, -2.811854E-02, -7.82590E-03, 5.57465E-03
-6.01637E-08, -2.917239E-02, -8.66899E-03, 5.49034E-03
-6.01574E-08, -2.969932E-02, -9.40669E-03, 5.44819E-03
-6.01512E-08, -3.022625E-02, -1.024977E-02, 5.27957E-03
-6.01449E-08, -2.917239E-02, -1.067131E-02, 5.06880E-03
-6.01387E-08, -2.969932E-02, -1.140901E-02, 4.94234E-03
-6.01324E-08, -2.969932E-02, -1.193594E-02, 4.73156E-03
-6.01262E-08, -2.917239E-02, -1.235748E-02, 4.56295E-03
-6.01199E-08, -2.759161E-02, -1.277903E-02, 4.26787E-03
-6.01137E-08, -2.706468E-02, -1.320057E-02, 4.05710E-03
-6.01074E-08, -2.548390E-02, -1.351672E-02, 3.80417E-03
-6.01012E-08, -2.390312E-02, -1.414904E-02, 3.63555E-03
-6.00949E-08, -2.337619E-02, -1.435981E-02, 3.38263E-03
-6.00887E-08, -2.126848E-02, -1.467597E-02, 3.17186E-03
-6.00824E-08, -1.916077E-02, -1.488674E-02, 3.04540E-03
-6.00762E-08, -1.810691E-02, -1.530828E-02, 2.91893E-03
-6.00699E-08, -1.705305E-02, -1.551905E-02, 2.83462E-03
