,Channel 2,Channel 3,Channel 4
2.48982E-08, -2.232233E-02, 4.929308E-02, 6.231424E-02
2.49045E-08, -2.074155E-02, 5.013616E-02, 6.244070E-02
2.49107E-08, -1.916077E-02, 5.087386E-02, 6.260932E-02
2.49170E-08, -1.810691E-02, 5.213849E-02, 6.277794E-02
2.49232E-08, -1.916077E-02, 5.340312E-02, 6.307302E-02
2.49295E-08, -1.810691E-02, 5.487851E-02, 6.328379E-02
2.49357E-08, -1.757998E-02, 5.677545E-02, 6.353671E-02
2.49420E-08, -1.863384E-02, 5.846162E-02, 6.370533E-02
2.49482E-08, -1.916077E-02, 6.035856E-02, 6.400041E-02
2.49545E-08, -1.863384E-02, 6.257166E-02, 6.433764E-02
2.49607E-08, -1.968769E-02, 6.436321E-02, 6.459057E-02
2.49670E-08, -2.021462E-02, 6.615477E-02, 6.492780E-02
2.49732E-08, -2.021462E-02, 6.815709E-02, 6.522288E-02
2.49795E-08, -2.074155E-02, 6.994865E-02, 6.543365E-02
2.49857E-08, -2.232233E-02, 7.131866E-02, 6.572873E-02
2.49920E-08, -2.232233E-02, 7.300483E-02, 6.598166E-02
2.49982E-08, -2.179541E-02, 7.416407E-02, 6.623458E-02
2.50045E-08, -2.337619E-02, 7.521793E-02, 6.644535E-02
2.50107E-08, -2.337619E-02, 7.606101E-02, 6.661397E-02
2.50170E-08, -2.337619E-02, 7.648256E-02, 6.686690E-02
2.50232E-08, -2.337619E-02, 7.679871E-02, 6.695121E-02
2.50295E-08, -2.390312E-02, 7.690410E-02, 6.716198E-02
2.50357E-08, -2.337619E-02, 7.679871E-02, 6.733059E-02
2.50420E-08, -2.390312E-02, 7.637717E-02, 6.741490E-02
2.50482E-08, -2.337619E-02, 7.563947E-02, 6.749921E-02
2.50545E-08, -2.337619E-02, 7.479639E-02, 6.766783E-02
2.50607E-08, -2.390312E-02, 7.374253E-02, 6.779429E-02
2.50670E-08, -2.337619E-02, 7.247791E-02, 6.792075E-02
2.50732E-08, -2.443004E-02, 7.089712E-02, 6.800506E-02
2.50795E-08, -2.390312E-02, 6.910557E-02, 6.800506E-02
2.50857E-08, -2.443004E-02, 6.763016E-02, 6.821583E-02
2.50920E-08, -2.548390E-02, 6.552245E-02, 6.825799E-02
2.50982E-08, -2.653776E-02, 6.373090E-02, 6.838445E-02
2.51045E-08, -2.706468E-02, 6.183396E-02, 6.846876E-02
2.51107E-08, -2.811854E-02, 5.972625E-02, 6.859522E-02
2.51170E-08, -2.917239E-02, 5.814547E-02, 6.876384E-02
2.51232E-08, -3.180704E-02, 5.614314E-02, 6.876384E-02
2.51295E-08, -3.391474E-02, 5.445697E-02, 6.884815E-02
2.51357E-08, -3.654939E-02, 5.277080E-02, 6.897461E-02
2.51420E-08, -3.865710E-02, 5.150618E-02, 6.905892E-02
2.51482E-08, -4.076481E-02, 5.013616E-02, 6.918538E-02
2.51545E-08, -4.445330E-02, 4.897692E-02, 6.931184E-02
2.51607E-08, -4.656101E-02, 4.792307E-02, 6.939615E-02
2.51670E-08, -5.024951E-02, 4.707998E-02, 6.956477E-02
2.51732E-08, -5.341108E-02, 4.613151E-02, 6.969123E-02
2.51795E-08, -5.604572E-02, 4.560458E-02, 6.977554E-02
2.51857E-08, -5.920728E-02, 4.486688E-02, 6.994416E-02
2.51920E-08, -6.289578E-02, 4.455073E-02, 7.002846E-02
2.51982E-08, -6.500349E-02, 4.423457E-02, 7.015493E-02
2.52045E-08, -6.869198E-02, 4.412919E-02, 7.019708E-02
2.52107E-08, -7.185356E-02, 4.402380E-02, 7.040785E-02
2.52170E-08, -7.448819E-02, 4.402380E-02, 7.036570E-02
2.52232E-08, -7.712283E-02, 4.391841E-02, 7.045001E-02
2.52295E-08, -7.975747E-02, 4.402380E-02, 7.057647E-02
2.52357E-08, -8.133826E-02, 4.402380E-02, 7.061862E-02
2.52420E-08, -8.291904E-02, 4.402380E-02, 7.074509E-02
2.52482E-08, -8.449982E-02, 4.412919E-02, 7.074509E-02
2.52545E-08, -8.555368E-02, 4.402380E-02, 7.082939E-02
2.52607E-08, -8.608060E-02, 4.391841E-02, 7.095586E-02
2.52670E-08, -8.660753E-02, 4.360226E-02, 7.104017E-02
2.52732E-08, -8.713446E-02, 4.307533E-02, 7.112447E-02
2.52795E-08, -8.555368E-02, 4.265379E-02, 7.120878E-02
2.52857E-08, -8.660753E-02, 4.181070E-02, 7.141955E-02
2.52920E-08, -8.449982E-02, 4.096762E-02, 7.141955E-02
2.52982E-08, -8.397289E-02, 3.991376E-02, 7.150386E-02
2.53045E-08, -8.239211E-02, 3.917606E-02, 7.158817E-02
2.53107E-08, -8.028440E-02, 3.780605E-02, 7.167248E-02
2.53170E-08, -7.923055E-02, 3.675219E-02, 7.171463E-02
2.53232E-08, -7.712283E-02, 3.538218E-02, 7.188325E-02
2.53295E-08, -7.448819E-02, 3.411755E-02, 7.192540E-02
2.53357E-08, -7.185356E-02, 3.274754E-02, 7.200971E-02
2.53420E-08, -6.974584E-02, 3.137753E-02, 7.209402E-02
2.53482E-08, -6.658427E-02, 2.990213E-02, 7.217833E-02
2.53545E-08, -6.289578E-02, 2.863751E-02, 7.222048E-02
2.53607E-08, -5.973421E-02, 2.684595E-02, 7.243125E-02
2.53670E-08, -5.762650E-02, 2.547594E-02, 7.251556E-02
2.53732E-08, -5.446493E-02, 2.368438E-02, 7.272633E-02
2.53795E-08, -5.077644E-02, 2.231437E-02, 7.276849E-02
2.53857E-08, -4.919565E-02, 2.083897E-02, 7.285280E-02
2.53920E-08, -4.498023E-02, 1.925819E-02, 7.306357E-02
2.53982E-08, -4.234559E-02, 1.809895E-02, 7.319003E-02
2.54045E-08, -4.023788E-02, 1.693971E-02, 7.327434E-02
2.54107E-08, -3.707631E-02, 1.567508E-02, 7.340080E-02
2.54170E-08, -3.549553E-02, 1.472661E-02, 7.356942E-02
2.54232E-08, -3.338782E-02, 1.377814E-02, 7.369588E-02
2.54295E-08, -3.180704E-02, 1.304044E-02, 7.386450E-02
2.54357E-08, -3.022625E-02, 1.219736E-02, 7.399096E-02
2.54420E-08, -3.022625E-02, 1.177581E-02, 7.407527E-02
2.54482E-08, -2.864547E-02, 1.114350E-02, 7.424389E-02
2.54545E-08, -2.811854E-02, 1.040580E-02, 7.428604E-02
2.54607E-08, -2.917239E-02, 9.77349E-03, 7.449681E-02
2.54670E-08, -2.917239E-02, 9.14117E-03, 7.462327E-02
2.54732E-08, -2.917239E-02, 8.50886E-03, 7.474974E-02
2.54795E-08, -3.075318E-02, 7.66578E-03, 7.479189E-02
2.54857E-08, -3.233396E-02, 6.61192E-03, 7.491835E-02
2.54920E-08, -3.338782E-02, 5.97961E-03, 7.500266E-02
2.54982E-08, -3.654939E-02, 5.03114E-03, 7.512912E-02
2.55045E-08, -3.707631E-02, 3.97728E-03, 7.504482E-02
2.55107E-08, -4.023788E-02, 3.02881E-03, 7.512912E-02
2.55170E-08, -4.287252E-02, 1.86957E-03, 7.508697E-02
2.55232E-08, -4.603409E-02, 4.9956E-04, 7.504482E-02
2.55295E-08, -4.919565E-02, -8.7046E-04, 7.504482E-02
2.55357E-08, -5.288415E-02, -2.45124E-03, 7.496051E-02
2.55420E-08, -5.499186E-02, -4.24279E-03, 7.483405E-02
2.55482E-08, -5.920728E-02, -6.03435E-03, 7.483405E-02
2.55545E-08, -6.236885E-02, -8.14206E-03, 7.458112E-02
2.55607E-08, -6.394964E-02, -1.024977E-02, 7.445466E-02
2.55670E-08, -6.658427E-02, -1.267364E-02, 7.424389E-02
2.55732E-08, -6.974584E-02, -1.551905E-02, 7.403312E-02
2.55795E-08, -7.185356E-02, -1.794292E-02, 7.382234E-02
2.55857E-08, -7.448819E-02, -2.089372E-02, 7.365373E-02
2.55920E-08, -7.554205E-02, -2.373913E-02, 7.340080E-02
2.55982E-08, -7.659590E-02, -2.679531E-02, 7.310572E-02
2.56045E-08, -7.870361E-02, -2.964072E-02, 7.289495E-02
2.56107E-08, -7.870361E-02, -3.259151E-02, 7.264203E-02
2.56170E-08, -7.764976E-02, -3.522615E-02, 7.238910E-02
2.56232E-08, -7.817668E-02, -3.828233E-02, 7.217833E-02
2.56295E-08, -7.817668E-02, -4.102236E-02, 7.196756E-02
2.56357E-08, -7.606898E-02, -4.386777E-02, 7.175679E-02
2.56420E-08, -7.501512E-02, -4.629164E-02, 7.158817E-02
2.56482E-08, -7.343434E-02, -4.892628E-02, 7.141955E-02
2.56545E-08, -7.079970E-02, -5.145553E-02, 7.133524E-02
2.56607E-08, -6.816506E-02, -5.356324E-02, 7.125094E-02
2.56670E-08, -6.658427E-02, -5.598711E-02, 7.129309E-02
2.56732E-08, -6.447656E-02, -5.809482E-02, 7.125094E-02
2.56795E-08, -6.184192E-02, -6.009715E-02, 7.133524E-02
2.56857E-08, -5.920728E-02, -6.199409E-02, 7.141955E-02
2.56920E-08, -5.657265E-02, -6.357487E-02, 7.163032E-02
2.56982E-08, -5.393801E-02, -6.505027E-02, 7.184110E-02
2.57045E-08, -5.183030E-02, -6.620951E-02, 7.217833E-02
2.57107E-08, -4.919565E-02, -6.747414E-02, 7.238910E-02
2.57170E-08, -4.761487E-02, -6.800107E-02, 7.268418E-02
2.57232E-08, -4.603409E-02, -6.916030E-02, 7.306357E-02
2.57295E-08, -4.603409E-02, -6.958185E-02, 7.356942E-02
2.57357E-08, -4.392638E-02, -7.021416E-02, 7.394881E-02
2.57420E-08, -4.339945E-02, -7.042494E-02, 7.441250E-02
2.57482E-08, -4.339945E-02, -7.074109E-02, 7.491835E-02
2.57545E-08, -4.339945E-02, -7.095186E-02, 7.542420E-02
2.57607E-08, -4.392638E-02, -7.137340E-02, 7.597221E-02
2.57670E-08, -4.498023E-02, -7.190033E-02, 7.647806E-02
2.57732E-08, -4.550716E-02, -7.232188E-02, 7.706822E-02
2.57795E-08, -4.656101E-02, -7.274342E-02, 7.753192E-02
2.57857E-08, -4.814180E-02, -7.348111E-02, 7.812207E-02
2.57920E-08, -5.024951E-02, -7.411343E-02, 7.858577E-02
2.57982E-08, -5.183030E-02, -7.485113E-02, 7.904947E-02
2.58045E-08, -5.235722E-02, -7.548344E-02, 7.951316E-02
2.58107E-08, -5.446493E-02, -7.622114E-02, 7.993471E-02
2.58170E-08, -5.657265E-02, -7.716961E-02, 8.014548E-02
2.58232E-08, -5.762650E-02, -7.801270E-02, 8.044056E-02
2.58295E-08, -5.920728E-02, -7.917194E-02, 8.069348E-02
2.58357E-08, -5.973421E-02, -8.043656E-02, 8.086210E-02
2.58420E-08, -6.131500E-02, -8.191196E-02, 8.098856E-02
2.58482E-08, -6.131500E-02, -8.349275E-02, 8.103072E-02
2.58545E-08, -6.131500E-02, -8.507353E-02, 8.103072E-02
2.58607E-08, -6.131500E-02, -8.686508E-02, 8.098856E-02
2.58670E-08, -6.184192E-02, -8.897279E-02, 8.090425E-02
2.58732E-08, -6.026114E-02, -9.108051E-02, 8.081995E-02
2.58795E-08, -5.762650E-02, -9.329361E-02, 8.056702E-02
2.58857E-08, -5.709957E-02, -9.582286E-02, 8.039840E-02
2.58920E-08, -5.499186E-02, -9.814134E-02, 8.014548E-02
2.58982E-08, -5.183030E-02, -1.0056521E-01, 7.980824E-02
2.59045E-08, -4.919565E-02, -1.0298908E-01, 7.947101E-02
2.59107E-08, -4.603409E-02, -1.0520218E-01, 7.913378E-02
2.59170E-08, -4.339945E-02, -1.0762604E-01, 7.871223E-02
2.59232E-08, -4.023788E-02, -1.1015530E-01, 7.845931E-02
2.59295E-08, -3.654939E-02, -1.1247378E-01, 7.812207E-02
2.59357E-08, -3.338782E-02, -1.1458149E-01, 7.774269E-02
2.59420E-08, -2.917239E-02, -1.1679459E-01, 7.732114E-02
2.59482E-08, -2.653776E-02, -1.1921845E-01, 7.706822E-02
2.59545E-08, -2.443004E-02, -1.2122078E-01, 7.681529E-02
2.59607E-08, -2.021462E-02, -1.2353926E-01, 7.660452E-02
2.59670E-08, -1.810691E-02, -1.2564698E-01, 7.643591E-02
2.59732E-08, -1.494534E-02, -1.2764931E-01, 7.622513E-02
2.59795E-08, -1.231070E-02, -1.2975702E-01, 7.618298E-02
2.59857E-08, -1.072992E-02, -1.3175935E-01, 7.614083E-02
2.59920E-08, -1.020299E-02, -1.3365628E-01, 7.622513E-02
2.59982E-08, -8.62221E-03, -1.3544783E-01, 7.622513E-02
2.60045E-08, -7.04142E-03, -1.3692324E-01, 7.626729E-02
2.60107E-08, -6.51450E-03, -1.3850401E-01, 7.635160E-02
2.60170E-08, -7.04142E-03, -1.3987403E-01, 7.660452E-02
2.60232E-08, -7.04142E-03, -1.4113866E-01, 7.677314E-02
2.60295E-08, -8.09528E-03, -1.4250867E-01, 7.702606E-02
2.60357E-08, -9.67606E-03, -1.4377329E-01, 7.740545E-02
2.60420E-08, -9.67606E-03, -1.4493254E-01, 7.765838E-02
2.60482E-08, -1.231070E-02, -1.4609177E-01, 7.791130E-02
2.60545E-08, -1.336456E-02, -1.4735641E-01, 7.824854E-02
2.60607E-08, -1.494534E-02, -1.4862104E-01, 7.871223E-02
2.60670E-08, -1.705305E-02, -1.4988565E-01, 7.896516E-02
2.60732E-08, -1.916077E-02, -1.5104491E-01, 7.934455E-02
2.60795E-08, -2.074155E-02, -1.5209876E-01, 7.972394E-02
2.60857E-08, -2.337619E-02, -1.5357415E-01, 8.001901E-02
2.60920E-08, -2.601083E-02, -1.5473339E-01, 8.035625E-02
2.60982E-08, -2.811854E-02, -1.5599802E-01, 8.056702E-02
2.61045E-08, -2.917239E-02, -1.5694650E-01, 8.086210E-02
2.61107E-08, -3.128011E-02, -1.5821111E-01, 8.107287E-02
2.61170E-08, -3.180704E-02, -1.5915959E-01, 8.115718E-02
2.61232E-08, -3.286089E-02, -1.6052960E-01, 8.141010E-02
2.61295E-08, -3.444167E-02, -1.6158345E-01, 8.145226E-02
2.61357E-08, -3.549553E-02, -1.6295347E-01, 8.153657E-02
2.61420E-08, -3.496860E-02, -1.6390194E-01, 8.153657E-02
2.61482E-08, -3.549553E-02, -1.6527195E-01, 8.162088E-02
2.61545E-08, -3.549553E-02, -1.6664197E-01, 8.157872E-02
2.61607E-08, -3.549553E-02, -1.6790660E-01, 8.149441E-02
2.61670E-08, -3.549553E-02, -1.6938199E-01, 8.136795E-02
2.61732E-08, -3.549553E-02, -1.7085738E-01, 8.128364E-02
2.61795E-08, -3.286089E-02, -1.7233278E-01, 8.119933E-02
2.61857E-08, -3.338782E-02, -1.7391357E-01, 8.111502E-02
2.61920E-08, -3.286089E-02, -1.7549436E-01, 8.086210E-02
2.61982E-08, -3.128011E-02, -1.7696975E-01, 8.081995E-02
2.62045E-08, -3.128011E-02, -1.7823438E-01, 8.065133E-02
2.62107E-08, -2.864547E-02, -1.7970978E-01, 8.052487E-02
2.62170E-08, -2.864547E-02, -1.8097439E-01, 8.031409E-02
2.62232E-08, -2.759161E-02, -1.8223903E-01, 8.018763E-02
2.62295E-08, -2.706468E-02, -1.8360904E-01, 8.010332E-02
2.62357E-08, -2.601083E-02, -1.8476829E-01, 7.993471E-02
2.62420E-08, -2.601083E-02, -1.8634906E-01, 7.989255E-02
2.62482E-08, -2.653776E-02, -1.8761370E-01, 7.980824E-02
2.62545E-08, -2.548390E-02, -1.8877293E-01, 7.989255E-02
2.62607E-08, -2.653776E-02, -1.9024833E-01, 7.985040E-02
2.62670E-08, -2.653776E-02, -1.9161834E-01, 7.997686E-02
2.62732E-08, -2.759161E-02, -1.9288297E-01, 8.001901E-02
2.62795E-08, -2.706468E-02, -1.9425298E-01, 8.010332E-02
2.62857E-08, -2.864547E-02, -1.9583377E-01, 8.027194E-02
2.62920E-08, -3.022625E-02, -1.9720379E-01, 8.044056E-02
2.62982E-08, -3.233396E-02, -1.9846840E-01, 8.073564E-02
2.63045E-08, -3.391474E-02, -1.9962765E-01, 8.098856E-02
2.63107E-08, -3.496860E-02, -2.0078689E-01, 8.128364E-02
2.63170E-08, -3.654939E-02, -2.0184074E-01, 8.149441E-02
2.63232E-08, -3.918403E-02, -2.0310538E-01, 8.187380E-02
2.63295E-08, -4.129174E-02, -2.0415923E-01, 8.216888E-02
2.63357E-08, -4.392638E-02, -2.0531847E-01, 8.250611E-02
2.63420E-08, -4.445330E-02, -2.0668848E-01, 8.280119E-02
2.63482E-08, -4.761487E-02, -2.0774233E-01, 8.318058E-02
2.63545E-08, -4.919565E-02, -2.0890158E-01, 8.351782E-02
2.63607E-08, -5.130336E-02, -2.1048236E-01, 8.389720E-02
2.63670E-08, -5.183030E-02, -2.1185237E-01, 8.436090E-02
2.63732E-08, -5.446493E-02, -2.1332777E-01, 8.465598E-02
2.63795E-08, -5.446493E-02, -2.1469778E-01, 8.499321E-02
2.63857E-08, -5.499186E-02, -2.1627857E-01, 8.537260E-02
2.63920E-08, -5.604572E-02, -2.1775396E-01, 8.566768E-02
2.63982E-08, -5.551879E-02, -2.1933475E-01, 8.600491E-02
2.64045E-08, -5.657265E-02, -2.2081015E-01, 8.621569E-02
2.64107E-08, -5.551879E-02, -2.2228555E-01, 8.651077E-02
2.64170E-08, -5.393801E-02, -2.2365555E-01, 8.672154E-02
2.64232E-08, -5.393801E-02, -2.2513096E-01, 8.693231E-02
2.64295E-08, -5.235722E-02, -2.2671174E-01, 8.714308E-02
2.64357E-08, -5.024951E-02, -2.2818714E-01, 8.726954E-02
2.64420E-08, -4.919565E-02, -2.2987331E-01, 8.739600E-02
2.64482E-08, -4.656101E-02, -2.3124333E-01, 8.739600E-02
2.64545E-08, -4.392638E-02, -2.3271872E-01, 8.748031E-02
2.64607E-08, -4.129174E-02, -2.3451027E-01, 8.743816E-02
2.64670E-08, -3.971095E-02, -2.3598567E-01, 8.748031E-02
2.64732E-08, -3.602246E-02, -2.3746108E-01, 8.739600E-02
2.64795E-08, -3.233396E-02, -2.3893647E-01, 8.731170E-02
2.64857E-08, -3.075318E-02, -2.4051724E-01, 8.722739E-02
2.64920E-08, -2.811854E-02, -2.4178188E-01, 8.705878E-02
2.64982E-08, -2.495697E-02, -2.4294113E-01, 8.697446E-02
2.65045E-08, -2.232233E-02, -2.4388959E-01, 8.676369E-02
2.65107E-08, -1.916077E-02, -2.4504884E-01, 8.659507E-02
2.65170E-08, -1.810691E-02, -2.4599729E-01, 8.646861E-02
2.65232E-08, -1.599920E-02, -2.4673501E-01, 8.629999E-02
2.65295E-08, -1.389149E-02, -2.4747270E-01, 8.608922E-02
2.65357E-08, -1.231070E-02, -2.4810502E-01, 8.596276E-02
2.65420E-08, -1.231070E-02, -2.4863194E-01, 8.583630E-02
2.65482E-08, -1.178377E-02, -2.4915887E-01, 8.570984E-02
2.65545E-08, -1.178377E-02, -2.4968579E-01, 8.558337E-02
2.65607E-08, -1.125685E-02, -2.5000197E-01, 8.549906E-02
2.65670E-08, -1.283763E-02, -2.5031811E-01, 8.549906E-02
2.65732E-08, -1.599920E-02, -2.5052887E-01, 8.545691E-02
2.65795E-08, -1.652613E-02, -2.5073966E-01, 8.545691E-02
2.65857E-08, -1.863384E-02, -2.5095043E-01, 8.549906E-02
2.65920E-08, -2.126848E-02, -2.5126657E-01, 8.562553E-02
2.65982E-08, -2.443004E-02, -2.5137198E-01, 8.575199E-02
2.66045E-08, -2.706468E-02, -2.5137198E-01, 8.587845E-02
2.66107E-08, -3.022625E-02, -2.5158274E-01, 8.608922E-02
2.66170E-08, -3.286089E-02, -2.5137198E-01, 8.629999E-02
2.66232E-08, -3.654939E-02, -2.5137198E-01, 8.659507E-02
2.66295E-08, -3.971095E-02, -2.5179350E-01, 8.680584E-02
2.66357E-08, -4.392638E-02, -2.5158274E-01, 8.710092E-02
2.66420E-08, -4.761487E-02, -2.5200427E-01, 8.735385E-02
2.66482E-08, -4.972258E-02, -2.5232044E-01, 8.764893E-02
2.66545E-08, -5.341108E-02, -2.5263658E-01, 8.802832E-02
2.66607E-08, -5.604572E-02, -2.5284737E-01, 8.828124E-02
2.66670E-08, -5.815343E-02, -2.5326890E-01, 8.866064E-02
2.66732E-08, -6.078807E-02, -2.5379583E-01, 8.899786E-02
2.66795E-08, -6.131500E-02, -2.5442815E-01, 8.920864E-02
2.66857E-08, -6.236885E-02, -2.5506046E-01, 8.954587E-02
2.66920E-08, -6.289578E-02, -2.5569278E-01, 8.979879E-02
2.66982E-08, -6.342271E-02, -2.5621971E-01, 8.996741E-02
2.67045E-08, -6.236885E-02, -2.5685200E-01, 9.022034E-02
2.67107E-08, -6.131500E-02, -2.5737894E-01, 9.034680E-02
2.67170E-08, -6.026114E-02, -2.5801125E-01, 9.051542E-02
2.67232E-08, -5.762650E-02, -2.5853819E-01, 9.064188E-02
2.67295E-08, -5.551879E-02, -2.5885433E-01, 9.068403E-02
2.67357E-08, -5.288415E-02, -2.5959203E-01, 9.064188E-02
2.67420E-08, -5.024951E-02, -2.6001358E-01, 9.068403E-02
2.67482E-08, -4.708794E-02, -2.6054052E-01, 9.064188E-02
2.67545E-08, -4.234559E-02, -2.6096204E-01, 9.059972E-02
2.67607E-08, -4.023788E-02, -2.6106745E-01, 9.047326E-02
2.67670E-08, -3.549553E-02, -2.6148897E-01, 9.038895E-02
2.67732E-08, -3.233396E-02, -2.6169977E-01, 9.013603E-02
2.67795E-08, -2.811854E-02, -2.6169977E-01, 8.996741E-02
2.67857E-08, -2.443004E-02, -2.6169977E-01, 8.988310E-02
2.67920E-08, -2.179541E-02, -2.6180515E-01, 8.967233E-02
2.67982E-08, -1.863384E-02, -2.6169977E-01, 8.946157E-02
2.68045E-08, -1.547227E-02, -2.6138359E-01, 8.929294E-02
2.68107E-08, -1.336456E-02, -2.6096204E-01, 8.916648E-02
2.68170E-08, -1.072992E-02, -2.6043513E-01, 8.899786E-02
2.68232E-08, -1.020299E-02, -2.6001358E-01, 8.870278E-02
2.68295E-08, -9.14914E-03, -2.5948665E-01, 8.870278E-02
2.68357E-08, -8.62221E-03, -2.5895974E-01, 8.857632E-02
2.68420E-08, -7.56835E-03, -2.5832742E-01, 8.844986E-02
2.68482E-08, -9.14914E-03, -2.5769511E-01, 8.836555E-02
2.68545E-08, -1.020299E-02, -2.5727355E-01, 8.828124E-02
2.68607E-08, -1.125685E-02, -2.5664124E-01, 8.832340E-02
2.68670E-08, -1.336456E-02, -2.5611430E-01, 8.840771E-02
2.68732E-08, -1.547227E-02, -2.5548199E-01, 8.849201E-02
2.68795E-08, -1.916077E-02, -2.5484970E-01, 8.857632E-02
2.68857E-08, -2.232233E-02, -2.5453353E-01, 8.874494E-02
2.68920E-08, -2.601083E-02, -2.5421739E-01, 8.891356E-02
2.68982E-08, -2.917239E-02, -2.5369045E-01, 8.908217E-02
2.69045E-08, -3.391474E-02, -2.5358507E-01, 8.929294E-02
2.69107E-08, -3.760324E-02, -2.5316352E-01, 8.946157E-02
2.69170E-08, -4.181866E-02, -2.5295275E-01, 8.984095E-02
2.69232E-08, -4.656101E-02, -2.5284737E-01, 9.005173E-02
2.69295E-08, -5.130336E-02, -2.5274196E-01, 9.038895E-02
2.69357E-08, -5.499186E-02, -2.5274196E-01, 9.068403E-02
2.69420E-08, -5.815343E-02, -2.5295275E-01, 9.093696E-02
2.69482E-08, -6.289578E-02, -2.5316352E-01, 9.127419E-02
2.69545E-08, -6.605735E-02, -2.5347969E-01, 9.156927E-02
2.69607E-08, -7.027277E-02, -2.5369045E-01, 9.194867E-02
2.69670E-08, -7.290741E-02, -2.5411198E-01, 9.220159E-02
2.69732E-08, -7.501512E-02, -2.5453353E-01, 9.253882E-02
2.69795E-08, -7.764976E-02, -2.5495508E-01, 9.283390E-02
2.69857E-08, -8.028440E-02, -2.5516585E-01, 9.317113E-02
2.69920E-08, -8.186518E-02, -2.5579816E-01, 9.338190E-02
2.69982E-08, -8.397289E-02, -2.5621971E-01, 9.367698E-02
2.70045E-08, -8.397289E-02, -2.5664124E-01, 9.388775E-02
2.70107E-08, -8.449982E-02, -2.5695741E-01, 9.409853E-02
2.70170E-08, -8.502675E-02, -2.5758973E-01, 9.426714E-02
2.70232E-08, -8.397289E-02, -2.5780049E-01, 9.439361E-02
2.70295E-08, -8.344597E-02, -2.5822201E-01, 9.452007E-02
2.70357E-08, -8.344597E-02, -2.5843281E-01, 9.464654E-02
2.70420E-08, -8.239211E-02, -2.5895974E-01, 9.473084E-02
2.70482E-08, -8.028440E-02, -2.5906512E-01, 9.477299E-02
2.70545E-08, -7.923055E-02, -2.5948665E-01, 9.485731E-02
2.70607E-08, -7.712283E-02, -2.5969744E-01, 9.481515E-02
2.70670E-08, -7.606898E-02, -2.6011896E-01, 9.481515E-02
2.70732E-08, -7.290741E-02, -2.6022434E-01, 9.473084E-02
2.70795E-08, -6.974584E-02, -2.6032975E-01, 9.464654E-02
2.70857E-08, -6.763813E-02, -2.6054052E-01, 9.456223E-02
2.70920E-08, -6.500349E-02, -2.6075128E-01, 9.447791E-02
2.70982E-08, -6.289578E-02, -2.6075128E-01, 9.430930E-02
2.71045E-08, -5.920728E-02, -2.6096204E-01, 9.405638E-02
2.71107E-08, -5.709957E-02, -2.6106745E-01, 9.392991E-02
2.71170E-08, -5.446493E-02, -2.6106745E-01, 9.367698E-02
2.71232E-08, -5.130336E-02, -2.6159436E-01, 9.342406E-02
2.71295E-08, -4.919565E-02, -2.6169977E-01, 9.329760E-02
2.71357E-08, -4.603409E-02, -2.6180515E-01, 9.300252E-02
2.71420E-08, -4.445330E-02, -2.6201591E-01, 9.283390E-02
2.71482E-08, -4.181866E-02, -2.6254284E-01, 9.266528E-02
2.71545E-08, -3.971095E-02, -2.6275361E-01, 9.249667E-02
2.71607E-08, -3.707631E-02, -2.6317516E-01, 9.232805E-02
2.71670E-08, -3.602246E-02, -2.6338592E-01, 9.224374E-02
2.71732E-08, -3.444167E-02, -2.6380748E-01, 9.211728E-02
2.71795E-08, -3.286089E-02, -2.6401824E-01, 9.199081E-02
2.71857E-08, -3.180704E-02, -2.6443976E-01, 9.199081E-02
2.71920E-08, -3.128011E-02, -2.6454517E-01, 9.199081E-02
2.71982E-08, -2.969932E-02, -2.6486132E-01, 9.203297E-02
2.72045E-08, -2.917239E-02, -2.6507208E-01, 9.215944E-02
2.72107E-08, -3.022625E-02, -2.6517749E-01, 9.220159E-02
2.72170E-08, -3.022625E-02, -2.6528287E-01, 9.241236E-02
2.72232E-08, -3.022625E-02, -2.6538825E-01, 9.266528E-02
2.72295E-08, -3.128011E-02, -2.6507208E-01, 9.291821E-02
2.72357E-08, -3.286089E-02, -2.6496670E-01, 9.325545E-02
2.72420E-08, -3.286089E-02, -2.6465055E-01, 9.359267E-02
2.72482E-08, -3.444167E-02, -2.6412362E-01, 9.392991E-02
2.72545E-08, -3.549553E-02, -2.6370206E-01, 9.430930E-02
2.72607E-08, -3.707631E-02, -2.6296437E-01, 9.473084E-02
2.72670E-08, -3.918403E-02, -2.6201591E-01, 9.515239E-02
2.72732E-08, -4.234559E-02, -2.6085666E-01, 9.553177E-02
2.72795E-08, -4.339945E-02, -2.5969744E-01, 9.595332E-02
2.72857E-08, -4.498023E-02, -2.5843281E-01, 9.641701E-02
2.72920E-08, -4.761487E-02, -2.5695741E-01, 9.683856E-02
2.72982E-08, -5.024951E-02, -2.5558740E-01, 9.717578E-02
2.73045E-08, -5.130336E-02, -2.5390121E-01, 9.755518E-02
2.73107E-08, -5.446493E-02, -2.5221506E-01, 9.785026E-02
2.73170E-08, -5.499186E-02, -2.5052887E-01, 9.814534E-02
2.73232E-08, -5.657265E-02, -2.4884272E-01, 9.839826E-02
2.73295E-08, -5.815343E-02, -2.4705115E-01, 9.860903E-02
2.73357E-08, -5.920728E-02, -2.4515422E-01, 9.865119E-02
2.73420E-08, -6.131500E-02, -2.4346805E-01, 9.869334E-02
