,Channel 2,Channel 3,Channel 4
-3.14355E-08, -1.968769E-02, -3.71587E-03, 2.11800E-03
-3.14293E-08, -2.126848E-02, -3.61048E-03, 1.94939E-03
-3.14230E-08, -2.179541E-02, -3.39971E-03, 1.73861E-03
-3.14168E-08, -2.284926E-02, -3.18894E-03, 1.52784E-03
-3.14105E-08, -2.443004E-02, -2.66201E-03, 1.31707E-03
-3.14043E-08, -2.337619E-02, -2.13508E-03, 1.10630E-03
-3.13980E-08, -2.495697E-02, -1.39738E-03, 8.5338E-04
-3.13918E-08, -2.337619E-02, -5.5430E-04, 6.8476E-04
-3.13855E-08, -2.390312E-02, 3.9417E-04, 4.3183E-04
-3.13793E-08, -2.390312E-02, 1.02648E-03, 2.6322E-04
-3.13730E-08, -2.284926E-02, 2.08034E-03, 5.244E-05
-3.13668E-08, -2.232233E-02, 3.13420E-03, -1.1617E-04
-3.13605E-08, -2.232233E-02, 4.08267E-03, -2.8479E-04
-3.13543E-08, -2.232233E-02, 5.13652E-03, -3.6910E-04
-3.13480E-08, -1.968769E-02, 6.08499E-03, -5.3771E-04
-3.13418E-08, -1.916077E-02, 7.03346E-03, -5.7987E-04
-3.13355E-08, -1.757998E-02, 7.77116E-03, -5.7987E-04
-3.13293E-08, -1.652613E-02, 8.50886E-03, -6.2202E-04
-3.13230E-08, -1.599920E-02, 9.03579E-03, -7.4849E-04
-3.13168E-08, -1.494534E-02, 9.77349E-03, -6.6418E-04
-3.13105E-08, -1.389149E-02, 9.87887E-03, -7.4849E-04
-3.13043E-08, -1.178377E-02, 1.030042E-02, -6.6418E-04
-3.12980E-08, -1.072992E-02, 1.030042E-02, -7.0633E-04
-3.12918E-08, -1.125685E-02, 1.019503E-02, -5.7987E-04
-3.12855E-08, -1.020299E-02, 9.98426E-03, -5.7987E-04
-3.12793E-08, -8.62221E-03, 9.45733E-03, -4.9556E-04
-3.12730E-08, -8.09528E-03, 8.82502E-03, -4.5341E-04
-3.12668E-08, -7.56835E-03, 8.08732E-03, -2.8479E-04
-3.12605E-08, -5.46064E-03, 7.34962E-03, -2.4263E-04
-3.12543E-08, -5.46064E-03, 6.19038E-03, -2.0048E-04
-3.12480E-08, -4.40678E-03, 5.45268E-03, -1.1617E-04
-3.12418E-08, -3.87986E-03, 4.08267E-03, -3.186E-05
-3.12355E-08, -3.87986E-03, 3.02881E-03, -3.186E-05
-3.12293E-08, -3.87986E-03, 1.65880E-03, 1.3675E-04
-3.12230E-08, -4.40678E-03, 6.0494E-04, 1.3675E-04
-3.12168E-08, -4.40678E-03, -8.7046E-04, 2.2106E-04
-3.12105E-08, -3.35293E-03, -1.81893E-03, 3.0537E-04
-3.12043E-08, -3.87986E-03, -3.18894E-03, 3.4752E-04
-3.11980E-08, -3.87986E-03, -4.24279E-03, 3.4752E-04
-3.11918E-08, -4.93371E-03, -5.29665E-03, 4.7399E-04
-3.11855E-08, -4.93371E-03, -6.35051E-03, 5.1614E-04
-3.11793E-08, -5.98757E-03, -7.19359E-03, 5.1614E-04
-3.11730E-08, -5.98757E-03, -7.93129E-03, 6.4260E-04
-3.11668E-08, -7.04142E-03, -8.66899E-03, 6.4260E-04
-3.11605E-08, -7.04142E-03, -9.09053E-03, 6.4260E-04
-3.11543E-08, -7.56835E-03, -9.40669E-03, 6.4260E-04
-3.11480E-08, -8.62221E-03, -9.51207E-03, 7.6907E-04
-3.11418E-08, -9.67606E-03, -9.72284E-03, 8.1122E-04
-3.11355E-08, -8.62221E-03, -9.40669E-03, 7.6907E-04
-3.11293E-08, -1.020299E-02, -9.30130E-03, 8.1122E-04
-3.11230E-08, -1.020299E-02, -8.87976E-03, 8.5338E-04
-3.11168E-08, -1.178377E-02, -8.56360E-03, 9.3768E-04
-3.11105E-08, -1.231070E-02, -7.93129E-03, 8.9553E-04
-3.11043E-08, -1.283763E-02, -7.19359E-03, 8.9553E-04
-3.10980E-08, -1.389149E-02, -6.56128E-03, 9.7984E-04
-3.10918E-08, -1.283763E-02, -5.71819E-03, 9.3768E-04
-3.10855E-08, -1.441841E-02, -4.76972E-03, 8.9553E-04
-3.10793E-08, -1.336456E-02, -3.71587E-03, 8.9553E-04
-3.10730E-08, -1.336456E-02, -2.87278E-03, 9.3768E-04
-3.10668E-08, -1.441841E-02, -1.92431E-03, 9.3768E-04
-3.10605E-08, -1.283763E-02, -7.6507E-04, 8.5338E-04
-3.10543E-08, -1.336456E-02, -2.737E-05, 8.5338E-04
-3.10480E-08, -1.283763E-02, 1.13187E-03, 8.1122E-04
-3.10418E-08, -1.125685E-02, 1.97495E-03, 7.6907E-04
-3.10355E-08, -9.67606E-03, 3.13420E-03, 7.6907E-04
-3.10293E-08, -8.62221E-03, 3.76651E-03, 7.2691E-04
-3.10230E-08, -7.56835E-03, 4.71498E-03, 6.0045E-04
-3.10168E-08, -6.51450E-03, 5.45268E-03, 5.5830E-04
-3.10105E-08, -4.93371E-03, 6.08499E-03, 5.5830E-04
-3.10043E-08, -3.35293E-03, 6.61192E-03, 4.7399E-04
-3.09980E-08, -1.77215E-03, 7.34962E-03, 3.4752E-04
-3.09918E-08, -1.9136E-04, 7.87655E-03, 4.3183E-04
-3.09855E-08, 8.6249E-04, 8.19270E-03, 3.8968E-04
-3.09793E-08, 2.44328E-03, 8.61425E-03, 3.4752E-04
-3.09730E-08, 3.49713E-03, 8.93040E-03, 4.3183E-04
-3.09668E-08, 5.07792E-03, 8.93040E-03, 4.3183E-04
-3.09605E-08, 6.65870E-03, 9.35195E-03, 4.3183E-04
-3.09543E-08, 7.18563E-03, 9.24656E-03, 5.5830E-04
-3.09480E-08, 8.23948E-03, 9.35195E-03, 6.0045E-04
-3.09418E-08, 9.82027E-03, 9.24656E-03, 7.2691E-04
-3.09355E-08, 1.034720E-02, 9.14117E-03, 7.6907E-04
-3.09293E-08, 1.087412E-02, 8.93040E-03, 9.7984E-04
-3.09230E-08, 1.140105E-02, 8.61425E-03, 1.06415E-03
-3.09168E-08, 1.140105E-02, 8.40348E-03, 1.31707E-03
-3.09105E-08, 1.192798E-02, 7.98193E-03, 1.52784E-03
-3.09043E-08, 1.192798E-02, 7.66578E-03, 1.69646E-03
-3.08980E-08, 1.087412E-02, 7.13885E-03, 1.94939E-03
-3.08918E-08, 1.087412E-02, 6.71731E-03, 2.11800E-03
-3.08855E-08, 9.82027E-03, 6.40115E-03, 2.41308E-03
-3.08793E-08, 8.76641E-03, 5.87422E-03, 2.70816E-03
-3.08730E-08, 8.23948E-03, 5.13652E-03, 3.00324E-03
-3.08668E-08, 7.71256E-03, 4.71498E-03, 3.25617E-03
-3.08605E-08, 7.71256E-03, 4.08267E-03, 3.50909E-03
-3.08543E-08, 5.07792E-03, 3.45035E-03, 3.76202E-03
-3.08480E-08, 2.97021E-03, 2.81804E-03, 4.01494E-03
-3.08418E-08, 1.91635E-03, 2.18573E-03, 4.22571E-03
-3.08355E-08, 1.38942E-03, 1.65880E-03, 4.43648E-03
-3.08293E-08, -1.9136E-04, 8.1571E-04, 4.68941E-03
-3.08230E-08, -1.77215E-03, 2.8879E-04, 4.81587E-03
-3.08168E-08, -2.82600E-03, -3.4353E-04, 4.90018E-03
-3.08105E-08, -4.93371E-03, -1.18661E-03, 5.02664E-03
-3.08043E-08, -4.93371E-03, -1.71354E-03, 5.06880E-03
-3.07980E-08, -6.51450E-03, -2.24047E-03, 5.06880E-03
-3.07918E-08, -7.56835E-03, -2.76740E-03, 5.06880E-03
-3.07855E-08, -8.09528E-03, -3.39971E-03, 4.90018E-03
-3.07793E-08, -8.62221E-03, -4.24279E-03, 4.85803E-03
-3.07730E-08, -9.67606E-03, -4.55895E-03, 4.77372E-03
-3.07668E-08, -1.125685E-02, -5.08588E-03, 4.47864E-03
-3.07605E-08, -1.072992E-02, -5.29665E-03, 4.26787E-03
-3.07543E-08, -1.178377E-02, -5.82358E-03, 4.01494E-03
-3.07480E-08, -1.178377E-02, -6.24512E-03, 3.71986E-03
-3.07418E-08, -1.231070E-02, -6.66666E-03, 3.34047E-03
-3.07355E-08, -1.336456E-02, -6.87743E-03, 2.91893E-03
-3.07293E-08, -1.389149E-02, -7.29898E-03, 2.53954E-03
-3.07230E-08, -1.389149E-02, -7.72052E-03, 2.11800E-03
-3.07168E-08, -1.494534E-02, -8.03667E-03, 1.73861E-03
-3.07105E-08, -1.547227E-02, -8.35283E-03, 1.23276E-03
-3.07043E-08, -1.599920E-02, -8.77437E-03, 7.6907E-04
-3.06980E-08, -1.547227E-02, -8.56360E-03, 3.0537E-04
-3.06918E-08, -1.705305E-02, -8.87976E-03, -1.5833E-04
-3.06855E-08, -1.757998E-02, -9.19592E-03, -6.2202E-04
-3.06793E-08, -1.863384E-02, -9.61746E-03, -1.08572E-03
-3.06730E-08, -1.968769E-02, -9.72284E-03, -1.50726E-03
-3.06668E-08, -2.074155E-02, -9.93362E-03, -1.84450E-03
-3.06605E-08, -2.126848E-02, -1.014439E-02, -2.30819E-03
-3.06543E-08, -2.284926E-02, -1.056593E-02, -2.56112E-03
-3.06480E-08, -2.390312E-02, -1.077670E-02, -2.85620E-03
-3.06418E-08, -2.443004E-02, -1.109286E-02, -3.15128E-03
-3.06355E-08, -2.548390E-02, -1.151440E-02, -3.40420E-03
-3.06293E-08, -2.706468E-02, -1.183056E-02, -3.65713E-03
-3.06230E-08, -2.811854E-02, -1.235748E-02, -3.82574E-03
-3.06168E-08, -2.969932E-02, -1.267364E-02, -3.95221E-03
-3.06105E-08, -3.022625E-02, -1.320057E-02, -3.95221E-03
-3.06043E-08, -3.180704E-02, -1.362211E-02, -4.03652E-03
-3.05980E-08, -3.338782E-02, -1.404365E-02, -3.99436E-03
-3.05918E-08, -3.286089E-02, -1.478135E-02, -3.91005E-03
-3.05855E-08, -3.391474E-02, -1.509751E-02, -3.86790E-03
-3.05793E-08, -3.444167E-02, -1.572982E-02, -3.74144E-03
-3.05730E-08, -3.496860E-02, -1.615136E-02, -3.48851E-03
-3.05668E-08, -3.496860E-02, -1.667829E-02, -3.27774E-03
-3.05605E-08, -3.496860E-02, -1.709983E-02, -3.02481E-03
-3.05543E-08, -3.496860E-02, -1.804830E-02, -2.77189E-03
-3.05480E-08, -3.444167E-02, -1.815369E-02, -2.51896E-03
-3.05418E-08, -3.444167E-02, -1.878600E-02, -2.26604E-03
-3.05355E-08, -3.391474E-02, -1.920754E-02, -1.88665E-03
-3.05293E-08, -3.338782E-02, -1.973447E-02, -1.50726E-03
-3.05230E-08, -3.180704E-02, -1.973447E-02, -1.25434E-03
-3.05168E-08, -3.075318E-02, -2.005063E-02, -8.7495E-04
-3.05105E-08, -2.917239E-02, -2.026140E-02, -6.2202E-04
-3.05043E-08, -2.864547E-02, -2.057756E-02, -3.2694E-04
-3.04980E-08, -2.706468E-02, -2.057756E-02, -7.402E-05
-3.04918E-08, -2.548390E-02, -2.068294E-02, 3.4752E-04
-3.04855E-08, -2.443004E-02, -2.057756E-02, 5.5830E-04
-3.04793E-08, -2.284926E-02, -2.057756E-02, 8.1122E-04
-3.04730E-08, -2.179541E-02, -2.036679E-02, 1.06415E-03
-3.04668E-08, -2.126848E-02, -1.994525E-02, 1.27492E-03
-3.04605E-08, -1.916077E-02, -1.962909E-02, 1.40138E-03
-3.04543E-08, -1.863384E-02, -1.962909E-02, 1.57000E-03
-3.04480E-08, -1.757998E-02, -1.910216E-02, 1.73861E-03
-3.04418E-08, -1.652613E-02, -1.878600E-02, 1.73861E-03
-3.04355E-08, -1.599920E-02, -1.815369E-02, 1.82292E-03
-3.04293E-08, -1.494534E-02, -1.752138E-02, 1.86508E-03
-3.04230E-08, -1.547227E-02, -1.709983E-02, 1.86508E-03
-3.04168E-08, -1.494534E-02, -1.657291E-02, 1.82292E-03
-3.04105E-08, -1.547227E-02, -1.594059E-02, 1.86508E-03
-3.04043E-08, -1.494534E-02, -1.541366E-02, 1.69646E-03
-3.03980E-08, -1.547227E-02, -1.467597E-02, 1.61215E-03
-3.03918E-08, -1.494534E-02, -1.435981E-02, 1.61215E-03
-3.03855E-08, -1.547227E-02, -1.362211E-02, 1.40138E-03
-3.03793E-08, -1.599920E-02, -1.298980E-02, 1.31707E-03
-3.03730E-08, -1.652613E-02, -1.246287E-02, 1.19061E-03
-3.03668E-08, -1.652613E-02, -1.193594E-02, 1.02199E-03
-3.03605E-08, -1.599920E-02, -1.140901E-02, 9.3768E-04
-3.03543E-08, -1.757998E-02, -1.088209E-02, 8.1122E-04
-3.03480E-08, -1.705305E-02, -1.067131E-02, 7.2691E-04
-3.03418E-08, -1.705305E-02, -1.014439E-02, 5.5830E-04
-3.03355E-08, -1.705305E-02, -9.72284E-03, 4.7399E-04
-3.03293E-08, -1.757998E-02, -9.19592E-03, 3.8968E-04
-3.03230E-08, -1.599920E-02, -9.09053E-03, 3.0537E-04
-3.03168E-08, -1.599920E-02, -8.77437E-03, 2.2106E-04
-3.03105E-08, -1.547227E-02, -8.56360E-03, 9.460E-05
-3.03043E-08, -1.494534E-02, -8.14206E-03, 5.244E-05
-3.02980E-08, -1.336456E-02, -7.72052E-03, 5.244E-05
-3.02918E-08, -1.178377E-02, -7.50975E-03, 5.244E-05
-3.02855E-08, -1.178377E-02, -7.19359E-03, 5.244E-05
-3.02793E-08, -1.072992E-02, -6.87743E-03, 9.460E-05
-3.02730E-08, -8.62221E-03, -6.77205E-03, 1.3675E-04
-3.02668E-08, -8.09528E-03, -6.35051E-03, 1.7891E-04
-3.02605E-08, -5.46064E-03, -6.24512E-03, 1.3675E-04
-3.02543E-08, -6.51450E-03, -5.92896E-03, 3.0537E-04
-3.02480E-08, -5.46064E-03, -5.71819E-03, 3.8968E-04
-3.02418E-08, -3.35293E-03, -5.50742E-03, 5.1614E-04
-3.02355E-08, -2.82600E-03, -5.19126E-03, 5.1614E-04
-3.02293E-08, -2.82600E-03, -4.87511E-03, 6.8476E-04
-3.02230E-08, -1.77215E-03, -4.66434E-03, 8.1122E-04
-3.02168E-08, -1.24522E-03, -4.45356E-03, 9.3768E-04
-3.02105E-08, -2.82600E-03, -4.45356E-03, 1.10630E-03
-3.02043E-08, -1.77215E-03, -4.13741E-03, 1.23276E-03
-3.01980E-08, -2.82600E-03, -4.03202E-03, 1.44353E-03
-3.01918E-08, -3.35293E-03, -4.03202E-03, 1.57000E-03
-3.01855E-08, -3.87986E-03, -4.03202E-03, 1.73861E-03
-3.01793E-08, -6.51450E-03, -4.13741E-03, 1.90723E-03
-3.01730E-08, -6.51450E-03, -4.24279E-03, 2.07585E-03
-3.01668E-08, -8.62221E-03, -4.45356E-03, 2.28662E-03
-3.01605E-08, -9.14914E-03, -4.66434E-03, 2.37093E-03
-3.01543E-08, -1.178377E-02, -5.19126E-03, 2.62385E-03
-3.01480E-08, -1.389149E-02, -5.50742E-03, 2.79247E-03
-3.01418E-08, -1.547227E-02, -6.13973E-03, 2.91893E-03
-3.01355E-08, -1.652613E-02, -6.87743E-03, 3.08755E-03
-3.01293E-08, -1.916077E-02, -7.61513E-03, 3.21401E-03
-3.01230E-08, -1.863384E-02, -8.24745E-03, 3.38263E-03
-3.01168E-08, -2.179541E-02, -8.98515E-03, 3.46694E-03
-3.01105E-08, -2.179541E-02, -1.003900E-02, 3.63555E-03
-3.01043E-08, -2.232233E-02, -1.109286E-02, 3.71986E-03
-3.00980E-08, -2.284926E-02, -1.193594E-02, 3.76202E-03
-3.00918E-08, -2.179541E-02, -1.309518E-02, 3.88848E-03
-3.00855E-08, -2.074155E-02, -1.404365E-02, 3.97279E-03
-3.00793E-08, -2.021462E-02, -1.499212E-02, 4.01494E-03
-3.00730E-08, -1.810691E-02, -1.594059E-02, 4.01494E-03
-3.00668E-08, -1.757998E-02, -1.678368E-02, 4.01494E-03
-3.00605E-08, -1.389149E-02, -1.762676E-02, 3.93063E-03
-3.00543E-08, -1.125685E-02, -1.846985E-02, 4.09925E-03
-3.00480E-08, -8.62221E-03, -1.899678E-02, 4.01494E-03
-3.00418E-08, -3.87986E-03, -1.952370E-02, 3.97279E-03
-3.00355E-08, -1.24522E-03, -1.994525E-02, 3.97279E-03
-3.00293E-08, 2.97021E-03, -2.005063E-02, 3.84633E-03
-3.00230E-08, 7.18563E-03, -2.005063E-02, 3.76202E-03
-3.00168E-08, 1.087412E-02, -1.994525E-02, 3.76202E-03
-3.00105E-08, 1.456262E-02, -1.983986E-02, 3.59340E-03
-3.00043E-08, 1.983190E-02, -1.910216E-02, 3.46694E-03
-2.99980E-08, 2.299346E-02, -1.836446E-02, 3.46694E-03
-2.99918E-08, 2.668196E-02, -1.762676E-02, 3.34047E-03
-2.99855E-08, 3.037046E-02, -1.657291E-02, 3.17186E-03
-2.99793E-08, 3.195124E-02, -1.530828E-02, 3.12970E-03
-2.99730E-08, 3.458588E-02, -1.404365E-02, 3.12970E-03
-2.99668E-08, 3.563973E-02, -1.256825E-02, 3.04540E-03
-2.99605E-08, 3.774745E-02, -1.088209E-02, 2.96109E-03
-2.99543E-08, 3.722052E-02, -9.09053E-03, 2.96109E-03
-2.99480E-08, 3.774745E-02, -7.50975E-03, 2.91893E-03
-2.99418E-08, 3.774745E-02, -5.71819E-03, 2.83462E-03
-2.99355E-08, 3.616666E-02, -3.71587E-03, 2.87678E-03
-2.99293E-08, 3.353202E-02, -1.92431E-03, 2.91893E-03
-2.99230E-08, 3.142431E-02, 7.801E-05, 2.91893E-03
-2.99168E-08, 2.773582E-02, 1.55341E-03, 3.04540E-03
-2.99105E-08, 2.352039E-02, 3.13420E-03, 3.00324E-03
-2.99043E-08, 1.983190E-02, 4.92575E-03, 3.17186E-03
-2.98980E-08, 1.561647E-02, 6.40115E-03, 3.17186E-03
-2.98918E-08, 1.087412E-02, 7.45500E-03, 3.29832E-03
-2.98855E-08, 5.60485E-03, 8.61425E-03, 3.34047E-03
-2.98793E-08, -1.9136E-04, 9.56272E-03, 3.42478E-03
-2.98730E-08, -5.46064E-03, 1.008964E-02, 3.50909E-03
-2.98668E-08, -1.020299E-02, 1.061657E-02, 3.59340E-03
-2.98605E-08, -1.441841E-02, 1.114350E-02, 3.63555E-03
-2.98543E-08, -2.021462E-02, 1.124889E-02, 3.71986E-03
-2.98480E-08, -2.548390E-02, 1.103811E-02, 3.71986E-03
-2.98418E-08, -2.864547E-02, 1.082734E-02, 3.71986E-03
-2.98355E-08, -3.338782E-02, 1.030042E-02, 3.71986E-03
-2.98293E-08, -3.654939E-02, 9.56272E-03, 3.67771E-03
-2.98230E-08, -3.971095E-02, 8.71963E-03, 3.59340E-03
-2.98168E-08, -4.181866E-02, 7.98193E-03, 3.59340E-03
-2.98105E-08, -4.498023E-02, 7.03346E-03, 3.46694E-03
-2.98043E-08, -4.603409E-02, 5.66345E-03, 3.42478E-03
-2.97980E-08, -4.708794E-02, 4.71498E-03, 3.17186E-03
-2.97918E-08, -4.708794E-02, 3.45035E-03, 3.12970E-03
-2.97855E-08, -4.656101E-02, 2.39650E-03, 2.96109E-03
-2.97793E-08, -4.603409E-02, 1.23726E-03, 2.83462E-03
-2.97730E-08, -4.550716E-02, 1.8340E-04, 2.66601E-03
-2.97668E-08, -4.445330E-02, -9.7584E-04, 2.45524E-03
-2.97605E-08, -4.181866E-02, -1.60815E-03, 2.32877E-03
-2.97543E-08, -4.023788E-02, -2.66201E-03, 2.16016E-03
-2.97480E-08, -3.707631E-02, -3.18894E-03, 2.03369E-03
-2.97418E-08, -3.444167E-02, -3.71587E-03, 1.94939E-03
-2.97355E-08, -3.180704E-02, -4.34818E-03, 1.78077E-03
-2.97293E-08, -2.969932E-02, -4.55895E-03, 1.78077E-03
-2.97230E-08, -2.653776E-02, -4.98049E-03, 1.65431E-03
-2.97168E-08, -2.443004E-02, -4.98049E-03, 1.69646E-03
-2.97105E-08, -2.232233E-02, -4.98049E-03, 1.65431E-03
-2.97043E-08, -1.968769E-02, -4.87511E-03, 1.73861E-03
-2.96980E-08, -1.757998E-02, -4.66434E-03, 1.69646E-03
-2.96918E-08, -1.494534E-02, -4.24279E-03, 1.90723E-03
-2.96855E-08, -1.389149E-02, -3.82125E-03, 2.03369E-03
-2.96793E-08, -1.178377E-02, -3.39971E-03, 2.16016E-03
-2.96730E-08, -1.072992E-02, -3.18894E-03, 2.28662E-03
-2.96668E-08, -1.072992E-02, -2.76740E-03, 2.49739E-03
-2.96605E-08, -9.14914E-03, -2.13508E-03, 2.70816E-03
-2.96543E-08, -9.67606E-03, -2.02970E-03, 2.91893E-03
-2.96480E-08, -9.14914E-03, -1.50277E-03, 3.17186E-03
-2.96418E-08, -9.14914E-03, -1.39738E-03, 3.34047E-03
-2.96355E-08, -9.67606E-03, -1.18661E-03, 3.50909E-03
-2.96293E-08, -9.14914E-03, -8.7046E-04, 3.76202E-03
-2.96230E-08, -9.67606E-03, -1.08123E-03, 3.93063E-03
-2.96168E-08, -1.125685E-02, -1.08123E-03, 4.05710E-03
-2.96105E-08, -1.231070E-02, -1.18661E-03, 4.22571E-03
-2.96043E-08, -1.389149E-02, -1.18661E-03, 4.31002E-03
-2.95980E-08, -1.441841E-02, -1.60815E-03, 4.31002E-03
-2.95918E-08, -1.547227E-02, -1.92431E-03, 4.35218E-03
-2.95855E-08, -1.652613E-02, -2.34585E-03, 4.26787E-03
-2.95793E-08, -1.810691E-02, -2.76740E-03, 4.22571E-03
-2.95730E-08, -1.968769E-02, -3.18894E-03, 4.14140E-03
-2.95668E-08, -2.126848E-02, -3.50509E-03, 4.01494E-03
-2.95605E-08, -2.179541E-02, -3.71587E-03, 3.84633E-03
-2.95543E-08, -2.443004E-02, -4.03202E-03, 3.67771E-03
-2.95480E-08, -2.653776E-02, -4.24279E-03, 3.38263E-03
-2.95418E-08, -2.759161E-02, -4.45356E-03, 3.21401E-03
-2.95355E-08, -2.864547E-02, -4.45356E-03, 2.87678E-03
-2.95293E-08, -3.128011E-02, -4.45356E-03, 2.66601E-03
-2.95230E-08, -3.338782E-02, -4.34818E-03, 2.37093E-03
-2.95168E-08, -3.549553E-02, -4.13741E-03, 2.07585E-03
-2.95105E-08, -3.813017E-02, -3.61048E-03, 1.82292E-03
-2.95043E-08, -3.918403E-02, -3.18894E-03, 1.61215E-03
-2.94980E-08, -4.287252E-02, -2.45124E-03, 1.35923E-03
-2.94918E-08, -4.392638E-02, -1.71354E-03, 1.31707E-03
-2.94855E-08, -4.656101E-02, -7.6507E-04, 1.19061E-03
-2.94793E-08, -4.866873E-02, 1.8340E-04, 1.06415E-03
-2.94730E-08, -5.130336E-02, 1.13187E-03, 1.06415E-03
-2.94668E-08, -5.288415E-02, 1.97495E-03, 1.14845E-03
-2.94605E-08, -5.446493E-02, 3.23958E-03, 1.19061E-03
-2.94543E-08, -5.657265E-02, 4.50421E-03, 1.31707E-03
-2.94480E-08, -5.868036E-02, 5.66345E-03, 1.57000E-03
-2.94418E-08, -6.078807E-02, 6.71731E-03, 1.73861E-03
-2.94355E-08, -6.289578E-02, 7.87655E-03, 2.03369E-03
-2.94293E-08, -6.394964E-02, 8.82502E-03, 2.41308E-03
-2.94230E-08, -6.447656E-02, 9.77349E-03, 2.75032E-03
-2.94168E-08, -6.553042E-02, 1.051119E-02, 3.21401E-03
-2.94105E-08, -6.605735E-02, 1.103811E-02, 3.55125E-03
-2.94043E-08, -6.658427E-02, 1.156504E-02, 3.93063E-03
-2.93980E-08, -6.658427E-02, 1.188120E-02, 4.43648E-03
-2.93918E-08, -6.605735E-02, 1.219736E-02, 4.85803E-03
-2.93855E-08, -6.553042E-02, 1.230274E-02, 5.19526E-03
-2.93793E-08, -6.447656E-02, 1.209197E-02, 5.57465E-03
-2.93730E-08, -6.342271E-02, 1.177581E-02, 5.95404E-03
-2.93668E-08, -6.236885E-02, 1.124889E-02, 6.33342E-03
-2.93605E-08, -5.920728E-02, 1.093273E-02, 6.58635E-03
-2.93543E-08, -5.762650E-02, 1.019503E-02, 6.79712E-03
-2.93480E-08, -5.657265E-02, 9.66810E-03, 6.92358E-03
-2.93418E-08, -5.288415E-02, 8.71963E-03, 7.00789E-03
-2.93355E-08, -5.024951E-02, 7.98193E-03, 7.05005E-03
-2.93293E-08, -4.761487E-02, 7.13885E-03, 7.05005E-03
-2.93230E-08, -4.392638E-02, 6.08499E-03, 6.88143E-03
-2.93168E-08, -4.234559E-02, 5.24191E-03, 6.79712E-03
-2.93105E-08, -3.865710E-02, 4.29344E-03, 6.54420E-03
-2.93043E-08, -3.654939E-02, 3.55574E-03, 6.24912E-03
-2.92980E-08, -3.286089E-02, 2.81804E-03, 5.99619E-03
-2.92918E-08, -3.075318E-02, 2.08034E-03, 5.49034E-03
-2.92855E-08, -2.759161E-02, 1.55341E-03, 5.19526E-03
-2.92793E-08, -2.548390E-02, 1.23726E-03, 4.68941E-03
-2.92730E-08, -2.337619E-02, 7.1033E-04, 4.26787E-03
-2.92668E-08, -2.126848E-02, 4.9956E-04, 3.80417E-03
-2.92605E-08, -1.863384E-02, 3.9417E-04, 3.29832E-03
-2.92543E-08, -1.757998E-02, 4.9956E-04, 2.96109E-03
-2.92480E-08, -1.757998E-02, 4.9956E-04, 2.45524E-03
-2.92418E-08, -1.547227E-02, 7.1033E-04, 2.03369E-03
-2.92355E-08, -1.389149E-02, 1.23726E-03, 1.57000E-03
-2.92293E-08, -1.441841E-02, 1.55341E-03, 1.27492E-03
-2.92230E-08, -1.389149E-02, 2.08034E-03, 1.02199E-03
-2.92168E-08, -1.283763E-02, 2.50188E-03, 7.2691E-04
-2.92105E-08, -1.283763E-02, 3.02881E-03, 5.1614E-04
-2.92043E-08, -1.441841E-02, 3.66112E-03, 3.8968E-04
-2.91980E-08, -1.389149E-02, 4.08267E-03, 2.2106E-04
-2.91918E-08, -1.547227E-02, 4.60959E-03, 1.7891E-04
-2.91855E-08, -1.494534E-02, 5.03114E-03, 1.3675E-04
-2.91793E-08, -1.705305E-02, 5.55806E-03, 1.3675E-04
-2.91730E-08, -1.705305E-02, 5.87422E-03, 2.2106E-04
-2.91668E-08, -1.863384E-02, 6.08499E-03, 3.8968E-04
-2.91605E-08, -1.916077E-02, 6.50653E-03, 4.3183E-04
-2.91543E-08, -2.074155E-02, 6.61192E-03, 6.8476E-04
-2.91480E-08, -2.126848E-02, 6.50653E-03, 7.6907E-04
-2.91418E-08, -2.232233E-02, 6.40115E-03, 9.3768E-04
-2.91355E-08, -2.284926E-02, 6.19038E-03, 1.10630E-03
-2.91293E-08, -2.390312E-02, 6.08499E-03, 1.27492E-03
-2.91230E-08, -2.390312E-02, 5.76884E-03, 1.48569E-03
-2.91168E-08, -2.495697E-02, 5.24191E-03, 1.57000E-03
-2.91105E-08, -2.495697E-02, 4.71498E-03, 1.73861E-03
-2.91043E-08, -2.495697E-02, 4.18805E-03, 1.73861E-03
-2.90980E-08, -2.495697E-02, 3.55574E-03, 1.78077E-03
-2.90918E-08, -2.548390E-02, 2.81804E-03, 1.82292E-03
-2.90855E-08, -2.601083E-02, 2.39650E-03, 1.82292E-03
-2.90793E-08, -2.548390E-02, 1.76418E-03, 1.73861E-03
-2.90730E-08, -2.548390E-02, 1.13187E-03, 1.65431E-03
-2.90668E-08, -2.495697E-02, 6.0494E-04, 1.48569E-03
-2.90605E-08, -2.337619E-02, 7.801E-05, 1.31707E-03
-2.90543E-08, -2.390312E-02, -4.4891E-04, 1.14845E-03
-2.90480E-08, -2.284926E-02, -8.7046E-04, 8.5338E-04
-2.90418E-08, -2.284926E-02, -1.18661E-03, 6.8476E-04
-2.90355E-08, -2.232233E-02, -1.39738E-03, 3.4752E-04
-2.90293E-08, -2.126848E-02, -1.81893E-03, 1.7891E-04
-2.90230E-08, -2.074155E-02, -1.71354E-03, -1.1617E-04
-2.90168E-08, -2.074155E-02, -1.92431E-03, -3.2694E-04
