,Channel 2,Channel 3,Channel 4
1.44022E-08, 2.97021E-03, -1.44623363E+00, 6.4260E-04
1.44084E-08, 5.60485E-03, -1.44623363E+00, 6.8476E-04
1.44147E-08, 7.71256E-03, -1.44633901E+00, 6.0045E-04
1.44209E-08, 1.087412E-02, -1.44633901E+00, 5.5830E-04
1.44272E-08, 1.192798E-02, -1.44623363E+00, 4.3183E-04
1.44334E-08, 1.403569E-02, -1.44581211E+00, 3.0537E-04
1.44397E-08, 1.508955E-02, -1.44581211E+00, 1.7891E-04
1.44459E-08, 1.561647E-02, -1.44560134E+00, 5.244E-05
1.44522E-08, 1.614340E-02, -1.44560134E+00, -1.1617E-04
1.44584E-08, 1.456262E-02, -1.44517970E+00, -3.2694E-04
1.44647E-08, 1.456262E-02, -1.44507432E+00, -5.7987E-04
1.44709E-08, 1.245491E-02, -1.44486356E+00, -7.9064E-04
1.44772E-08, 9.82027E-03, -1.44486356E+00, -1.00141E-03
1.44834E-08, 8.76641E-03, -1.44475818E+00, -1.29649E-03
1.44897E-08, 6.13177E-03, -1.44496894E+00, -1.50726E-03
1.44959E-08, 3.49713E-03, -1.44507432E+00, -1.67588E-03
1.45022E-08, 3.3557E-04, -1.44539046E+00, -1.92880E-03
1.45084E-08, -3.35293E-03, -1.44549596E+00, -2.09742E-03
1.45147E-08, -6.51450E-03, -1.44570673E+00, -2.22388E-03
1.45209E-08, -9.14914E-03, -1.44570673E+00, -2.43465E-03
1.45272E-08, -1.283763E-02, -1.44612825E+00, -2.68758E-03
1.45334E-08, -1.599920E-02, -1.44612825E+00, -2.72973E-03
1.45397E-08, -1.968769E-02, -1.44654977E+00, -2.81404E-03
1.45459E-08, -2.232233E-02, -1.44697130E+00, -2.94051E-03
1.45522E-08, -2.443004E-02, -1.44739282E+00, -2.94051E-03
1.45584E-08, -2.706468E-02, -1.44770896E+00, -2.94051E-03
1.45647E-08, -2.811854E-02, -1.44813049E+00, -2.98266E-03
1.45709E-08, -2.917239E-02, -1.44855213E+00, -2.94051E-03
1.45772E-08, -3.022625E-02, -1.44886827E+00, -2.94051E-03
1.45834E-08, -3.075318E-02, -1.44939518E+00, -2.85620E-03
1.45897E-08, -2.969932E-02, -1.44981670E+00, -2.77189E-03
1.45959E-08, -2.917239E-02, -1.45023823E+00, -2.64543E-03
1.46022E-08, -2.811854E-02, -1.45065975E+00, -2.56112E-03
1.46084E-08, -2.706468E-02, -1.45087051E+00, -2.47681E-03
1.46147E-08, -2.443004E-02, -1.45065975E+00, -2.30819E-03
1.46209E-08, -2.179541E-02, -1.45044899E+00, -2.22388E-03
1.46272E-08, -1.968769E-02, -1.45023823E+00, -2.18173E-03
1.46334E-08, -1.757998E-02, -1.44971132E+00, -2.13958E-03
1.46397E-08, -1.441841E-02, -1.44918442E+00, -1.97096E-03
1.46459E-08, -1.072992E-02, -1.44855213E+00, -1.92880E-03
1.46522E-08, -7.04142E-03, -1.44791973E+00, -1.92880E-03
1.46584E-08, -4.40678E-03, -1.44707668E+00, -1.92880E-03
1.46647E-08, -1.77215E-03, -1.44602287E+00, -1.92880E-03
1.46709E-08, 1.91635E-03, -1.44507432E+00, -1.97096E-03
1.46772E-08, 4.02406E-03, -1.44380975E+00, -2.01311E-03
1.46834E-08, 6.13177E-03, -1.44265044E+00, -2.13958E-03
1.46897E-08, 8.23948E-03, -1.44159663E+00, -2.26604E-03
1.46959E-08, 1.034720E-02, -1.44022667E+00, -2.39250E-03
1.47022E-08, 1.192798E-02, -1.43896198E+00, -2.51896E-03
1.47084E-08, 1.245491E-02, -1.43738127E+00, -2.72973E-03
1.47147E-08, 1.245491E-02, -1.43558967E+00, -2.81404E-03
1.47209E-08, 1.350876E-02, -1.43400884E+00, -2.98266E-03
1.47272E-08, 1.350876E-02, -1.43200660E+00, -3.15128E-03
1.47334E-08, 1.245491E-02, -1.43010962E+00, -3.31989E-03
1.47397E-08, 1.087412E-02, -1.42842340E+00, -3.44636E-03
1.47459E-08, 1.034720E-02, -1.42642117E+00, -3.57282E-03
1.47522E-08, 9.29334E-03, -1.42484033E+00, -3.74144E-03
1.47584E-08, 5.60485E-03, -1.42325950E+00, -3.86790E-03
1.47647E-08, 4.02406E-03, -1.42178416E+00, -3.91005E-03
1.47709E-08, 1.38942E-03, -1.42030871E+00, -3.99436E-03
1.47772E-08, -1.77215E-03, -1.41872799E+00, -3.95221E-03
1.47834E-08, -4.40678E-03, -1.41746330E+00, -3.86790E-03
1.47897E-08, -7.56835E-03, -1.41651487E+00, -3.82574E-03
1.47959E-08, -1.125685E-02, -1.41514480E+00, -3.74144E-03
1.48022E-08, -1.441841E-02, -1.41398561E+00, -3.65713E-03
1.48084E-08, -1.757998E-02, -1.41293180E+00, -3.36205E-03
1.48147E-08, -2.179541E-02, -1.41156173E+00, -3.27774E-03
1.48209E-08, -2.443004E-02, -1.40977025E+00, -2.98266E-03
1.48272E-08, -2.759161E-02, -1.40840018E+00, -2.72973E-03
1.48334E-08, -3.128011E-02, -1.40692472E+00, -2.43465E-03
1.48397E-08, -3.444167E-02, -1.40544939E+00, -2.09742E-03
1.48459E-08, -3.707631E-02, -1.40397394E+00, -1.80234E-03
1.48522E-08, -3.918403E-02, -1.40249860E+00, -1.42295E-03
1.48584E-08, -4.129174E-02, -1.40081239E+00, -1.00141E-03
1.48647E-08, -4.445330E-02, -1.39954782E+00, -7.0633E-04
1.48709E-08, -4.550716E-02, -1.39786160E+00, -2.8479E-04
1.48772E-08, -4.708794E-02, -1.39617550E+00, 9.460E-05
1.48834E-08, -4.761487E-02, -1.39448929E+00, 5.1614E-04
1.48897E-08, -4.866873E-02, -1.39269769E+00, 8.1122E-04
1.48959E-08, -4.866873E-02, -1.39080083E+00, 1.23276E-03
1.49022E-08, -4.814180E-02, -1.38869309E+00, 1.48569E-03
1.49084E-08, -4.761487E-02, -1.38626921E+00, 1.82292E-03
1.49147E-08, -4.708794E-02, -1.38342381E+00, 2.11800E-03
1.49209E-08, -4.656101E-02, -1.38036764E+00, 2.32877E-03
1.49272E-08, -4.392638E-02, -1.37731147E+00, 2.53954E-03
1.49334E-08, -4.129174E-02, -1.37383366E+00, 2.70816E-03
1.49397E-08, -3.971095E-02, -1.37056673E+00, 2.75032E-03
1.49459E-08, -3.707631E-02, -1.36698365E+00, 2.91893E-03
1.49522E-08, -3.286089E-02, -1.36361134E+00, 3.04540E-03
1.49584E-08, -3.075318E-02, -1.36023903E+00, 2.96109E-03
1.49647E-08, -2.706468E-02, -1.35686660E+00, 3.04540E-03
1.49709E-08, -2.337619E-02, -1.35317814E+00, 3.04540E-03
1.49772E-08, -1.968769E-02, -1.34959507E+00, 2.87678E-03
1.49834E-08, -1.494534E-02, -1.34601188E+00, 2.79247E-03
1.49897E-08, -1.178377E-02, -1.34263957E+00, 2.58170E-03
1.49959E-08, -8.09528E-03, -1.33926725E+00, 2.53954E-03
1.50022E-08, -4.40678E-03, -1.33578956E+00, 2.24446E-03
1.50084E-08, -7.1829E-04, -1.33210099E+00, 2.16016E-03
1.50147E-08, 1.91635E-03, -1.32851791E+00, 1.94939E-03
1.50209E-08, 6.13177E-03, -1.32461870E+00, 1.73861E-03
1.50272E-08, 8.76641E-03, -1.32071936E+00, 1.40138E-03
1.50334E-08, 1.140105E-02, -1.31692553E+00, 1.19061E-03
1.50397E-08, 1.192798E-02, -1.31302619E+00, 9.7984E-04
1.50459E-08, 1.403569E-02, -1.30975926E+00, 6.4260E-04
1.50522E-08, 1.508955E-02, -1.30638695E+00, 3.8968E-04
1.50584E-08, 1.614340E-02, -1.30312002E+00, 5.244E-05
1.50647E-08, 1.614340E-02, -1.30037999E+00, -1.5833E-04
1.50709E-08, 1.561647E-02, -1.29711306E+00, -3.6910E-04
1.50772E-08, 1.508955E-02, -1.29447842E+00, -5.7987E-04
1.50834E-08, 1.350876E-02, -1.29184377E+00, -9.5926E-04
1.50897E-08, 1.298183E-02, -1.28920913E+00, -1.21218E-03
1.50959E-08, 9.29334E-03, -1.28657448E+00, -1.42295E-03
1.51022E-08, 7.71256E-03, -1.28404522E+00, -1.59157E-03
1.51084E-08, 4.55099E-03, -1.28130519E+00, -1.80234E-03
1.51147E-08, 8.6249E-04, -1.27803826E+00, -1.97096E-03
1.51209E-08, -2.82600E-03, -1.27487671E+00, -2.13958E-03
1.51272E-08, -5.46064E-03, -1.27160966E+00, -2.30819E-03
1.51334E-08, -1.020299E-02, -1.26792121E+00, -2.47681E-03
1.51397E-08, -1.441841E-02, -1.26486504E+00, -2.64543E-03
1.51459E-08, -1.705305E-02, -1.26117659E+00, -2.81404E-03
1.51522E-08, -2.232233E-02, -1.25780416E+00, -2.98266E-03
1.51584E-08, -2.601083E-02, -1.25443184E+00, -3.06697E-03
1.51647E-08, -2.864547E-02, -1.25105953E+00, -3.15128E-03
1.51709E-08, -3.286089E-02, -1.24747646E+00, -3.23559E-03
1.51772E-08, -3.654939E-02, -1.24368250E+00, -3.27774E-03
1.51834E-08, -3.918403E-02, -1.23967791E+00, -3.36205E-03
1.51897E-08, -4.287252E-02, -1.23588395E+00, -3.48851E-03
1.51959E-08, -4.550716E-02, -1.23198473E+00, -3.57282E-03
1.52022E-08, -4.761487E-02, -1.22776926E+00, -3.61497E-03
1.52084E-08, -4.972258E-02, -1.22313237E+00, -3.57282E-03
1.52147E-08, -5.183030E-02, -1.21807384E+00, -3.65713E-03
1.52209E-08, -5.288415E-02, -1.21280456E+00, -3.74144E-03
1.52272E-08, -5.341108E-02, -1.20742989E+00, -3.82574E-03
1.52334E-08, -5.604572E-02, -1.20205522E+00, -3.65713E-03
1.52397E-08, -5.657265E-02, -1.19646978E+00, -3.74144E-03
1.52459E-08, -5.551879E-02, -1.19077897E+00, -3.74144E-03
1.52522E-08, -5.551879E-02, -1.18540430E+00, -3.78359E-03
1.52584E-08, -5.551879E-02, -1.18002963E+00, -3.69928E-03
1.52647E-08, -5.551879E-02, -1.17497110E+00, -3.65713E-03
1.52709E-08, -5.446493E-02, -1.16959643E+00, -3.61497E-03
1.52772E-08, -5.393801E-02, -1.16422176E+00, -3.48851E-03
1.52834E-08, -5.235722E-02, -1.15905786E+00, -3.36205E-03
1.52897E-08, -5.077644E-02, -1.15399945E+00, -3.23559E-03
1.52959E-08, -4.866873E-02, -1.14915168E+00, -3.15128E-03
1.53022E-08, -4.708794E-02, -1.14409316E+00, -2.98266E-03
1.53084E-08, -4.498023E-02, -1.13871849E+00, -2.77189E-03
1.53147E-08, -4.287252E-02, -1.13302767E+00, -2.64543E-03
1.53209E-08, -4.129174E-02, -1.12786376E+00, -2.43465E-03
1.53272E-08, -3.707631E-02, -1.12227833E+00, -2.18173E-03
1.53334E-08, -3.549553E-02, -1.11679828E+00, -1.84450E-03
1.53397E-08, -3.286089E-02, -1.11163437E+00, -1.59157E-03
1.53459E-08, -2.864547E-02, -1.10647047E+00, -1.33864E-03
1.53522E-08, -2.548390E-02, -1.10151744E+00, -1.04357E-03
1.53584E-08, -2.284926E-02, -1.09677505E+00, -7.9064E-04
1.53647E-08, -1.863384E-02, -1.09245420E+00, -4.1125E-04
1.53709E-08, -1.599920E-02, -1.08802807E+00, -1.1617E-04
1.53772E-08, -1.283763E-02, -1.08339107E+00, 1.7891E-04
1.53834E-08, -8.62221E-03, -1.07864869E+00, 5.5830E-04
1.53897E-08, -5.46064E-03, -1.07443333E+00, 8.1122E-04
1.53959E-08, -2.29907E-03, -1.06990170E+00, 1.14845E-03
1.54022E-08, 8.6249E-04, -1.06515932E+00, 1.44353E-03
1.54084E-08, 4.02406E-03, -1.06010091E+00, 1.69646E-03
1.54147E-08, 5.07792E-03, -1.05483162E+00, 1.94939E-03
1.54209E-08, 7.71256E-03, -1.04935157E+00, 2.16016E-03
1.54272E-08, 1.087412E-02, -1.04345000E+00, 2.32877E-03
1.54334E-08, 1.140105E-02, -1.03754830E+00, 2.58170E-03
1.54397E-08, 1.192798E-02, -1.03164673E+00, 2.70816E-03
1.54459E-08, 1.350876E-02, -1.02574515E+00, 2.79247E-03
1.54522E-08, 1.245491E-02, -1.01984358E+00, 2.83462E-03
1.54584E-08, 1.192798E-02, -1.01415277E+00, 3.00324E-03
1.54647E-08, 1.034720E-02, -1.00846195E+00, 2.96109E-03
1.54709E-08, 9.29334E-03, -1.00234962E+00, 3.00324E-03
1.54772E-08, 7.71256E-03, -9.9602646E-01, 2.91893E-03
1.54834E-08, 5.60485E-03, -9.8980868E-01, 2.83462E-03
1.54897E-08, 1.91635E-03, -9.8348552E-01, 2.70816E-03
1.54959E-08, -1.24522E-03, -9.7716242E-01, 2.53954E-03
1.55022E-08, -5.46064E-03, -9.7083926E-01, 2.28662E-03
1.55084E-08, -9.67606E-03, -9.6398920E-01, 2.16016E-03
1.55147E-08, -1.441841E-02, -9.5692837E-01, 1.86508E-03
1.55209E-08, -1.863384E-02, -9.4955140E-01, 1.65431E-03
1.55272E-08, -2.284926E-02, -9.4249058E-01, 1.40138E-03
1.55334E-08, -2.759161E-02, -9.3500817E-01, 1.06415E-03
1.55397E-08, -3.180704E-02, -9.2784196E-01, 7.6907E-04
1.55459E-08, -3.654939E-02, -9.2088652E-01, 5.1614E-04
1.55522E-08, -3.971095E-02, -9.1435260E-01, 1.7891E-04
1.55584E-08, -4.234559E-02, -9.0781873E-01, -1.5833E-04
1.55647E-08, -4.550716E-02, -9.0170634E-01, -4.5341E-04
1.55709E-08, -4.866873E-02, -8.9559400E-01, -6.6418E-04
1.55772E-08, -5.024951E-02, -8.8969237E-01, -9.5926E-04
1.55834E-08, -5.130336E-02, -8.8389617E-01, -1.17003E-03
1.55897E-08, -5.235722E-02, -8.7809998E-01, -1.54942E-03
1.55959E-08, -5.130336E-02, -8.7261993E-01, -1.71803E-03
1.56022E-08, -5.077644E-02, -8.6713988E-01, -2.01311E-03
1.56084E-08, -4.919565E-02, -8.6155444E-01, -2.22388E-03
1.56147E-08, -4.708794E-02, -8.5586363E-01, -2.30819E-03
1.56209E-08, -4.445330E-02, -8.5017282E-01, -2.56112E-03
1.56272E-08, -4.023788E-02, -8.4437656E-01, -2.68758E-03
1.56334E-08, -3.707631E-02, -8.3868575E-01, -2.77189E-03
1.56397E-08, -3.286089E-02, -8.3320570E-01, -2.85620E-03
1.56459E-08, -2.811854E-02, -8.2783103E-01, -2.89835E-03
1.56522E-08, -2.337619E-02, -8.2266718E-01, -2.98266E-03
1.56584E-08, -1.810691E-02, -8.1781942E-01, -2.94051E-03
1.56647E-08, -1.336456E-02, -8.1318247E-01, -3.02481E-03
1.56709E-08, -8.62221E-03, -8.0833471E-01, -2.94051E-03
1.56772E-08, -4.93371E-03, -8.0338162E-01, -2.89835E-03
1.56834E-08, -1.9136E-04, -7.9842848E-01, -2.94051E-03
1.56897E-08, 2.97021E-03, -7.9358077E-01, -2.81404E-03
1.56959E-08, 6.13177E-03, -7.8862762E-01, -2.64543E-03
1.57022E-08, 8.76641E-03, -7.8346372E-01, -2.60327E-03
1.57084E-08, 1.087412E-02, -7.7819443E-01, -2.43465E-03
1.57147E-08, 1.087412E-02, -7.7229285E-01, -2.26604E-03
1.57209E-08, 1.192798E-02, -7.6639128E-01, -2.01311E-03
1.57272E-08, 1.192798E-02, -7.6038426E-01, -1.88665E-03
1.57334E-08, 9.82027E-03, -7.5395578E-01, -1.71803E-03
1.57397E-08, 8.23948E-03, -7.4794877E-01, -1.54942E-03
1.57459E-08, 5.07792E-03, -7.4183643E-01, -1.33864E-03
1.57522E-08, 3.49713E-03, -7.3572409E-01, -1.17003E-03
1.57584E-08, -1.24522E-03, -7.3003322E-01, -9.1710E-04
1.57647E-08, -5.46064E-03, -7.2465855E-01, -7.0633E-04
1.57709E-08, -1.020299E-02, -7.1875697E-01, -4.1125E-04
1.57772E-08, -1.547227E-02, -7.1327692E-01, -2.4263E-04
1.57834E-08, -2.126848E-02, -7.0748073E-01, -3.186E-05
1.57897E-08, -2.759161E-02, -7.0178992E-01, 1.7891E-04
1.57959E-08, -3.180704E-02, -6.9641525E-01, 3.0537E-04
1.58022E-08, -3.760324E-02, -6.9082981E-01, 5.1614E-04
1.58084E-08, -4.339945E-02, -6.8524438E-01, 7.2691E-04
1.58147E-08, -4.814180E-02, -6.7934281E-01, 8.9553E-04
1.58209E-08, -5.341108E-02, -6.7344117E-01, 1.06415E-03
1.58272E-08, -5.709957E-02, -6.6775036E-01, 1.10630E-03
1.58334E-08, -6.184192E-02, -6.6174340E-01, 1.27492E-03
1.58397E-08, -6.447656E-02, -6.5615797E-01, 1.35923E-03
1.58459E-08, -6.658427E-02, -6.5078330E-01, 1.44353E-03
1.58522E-08, -6.921891E-02, -6.4572477E-01, 1.52784E-03
1.58584E-08, -6.974584E-02, -6.4108783E-01, 1.61215E-03
1.58647E-08, -7.079970E-02, -6.3645083E-01, 1.73861E-03
1.58709E-08, -7.079970E-02, -6.3202465E-01, 1.65431E-03
1.58772E-08, -7.027277E-02, -6.2749308E-01, 1.73861E-03
1.58834E-08, -6.763813E-02, -6.2306690E-01, 1.69646E-03
1.58897E-08, -6.553042E-02, -6.1853528E-01, 1.73861E-03
1.58959E-08, -6.394964E-02, -6.1410910E-01, 1.82292E-03
1.59022E-08, -6.026114E-02, -6.0926139E-01, 1.82292E-03
1.59084E-08, -5.762650E-02, -6.0472977E-01, 1.82292E-03
1.59147E-08, -5.393801E-02, -5.9977669E-01, 1.82292E-03
1.59209E-08, -5.024951E-02, -5.9450740E-01, 1.82292E-03
1.59272E-08, -4.550716E-02, -5.8913273E-01, 1.86508E-03
1.59334E-08, -4.129174E-02, -5.8407420E-01, 1.86508E-03
1.59397E-08, -3.707631E-02, -5.7869953E-01, 1.94939E-03
1.59459E-08, -3.338782E-02, -5.7343030E-01, 1.94939E-03
1.59522E-08, -2.864547E-02, -5.6847715E-01, 1.99154E-03
1.59584E-08, -2.601083E-02, -5.6362945E-01, 2.07585E-03
1.59647E-08, -2.126848E-02, -5.5888706E-01, 2.07585E-03
1.59709E-08, -1.916077E-02, -5.5393392E-01, 2.20231E-03
1.59772E-08, -1.494534E-02, -5.4887545E-01, 2.24446E-03
1.59834E-08, -1.231070E-02, -5.4371154E-01, 2.37093E-03
1.59897E-08, -1.072992E-02, -5.3854764E-01, 2.37093E-03
1.59959E-08, -8.09528E-03, -5.3317297E-01, 2.53954E-03
1.60022E-08, -5.98757E-03, -5.2779835E-01, 2.58170E-03
1.60084E-08, -5.46064E-03, -5.2221286E-01, 2.66601E-03
1.60147E-08, -4.40678E-03, -5.1662743E-01, 2.66601E-03
1.60209E-08, -3.87986E-03, -5.1083124E-01, 2.70816E-03
1.60272E-08, -2.29907E-03, -5.0492966E-01, 2.70816E-03
1.60334E-08, -2.29907E-03, -4.9923885E-01, 2.79247E-03
1.60397E-08, -2.82600E-03, -4.9354801E-01, 2.75032E-03
1.60459E-08, -3.35293E-03, -4.8785719E-01, 2.70816E-03
1.60522E-08, -3.87986E-03, -4.8279870E-01, 2.58170E-03
1.60584E-08, -4.93371E-03, -4.7784555E-01, 2.53954E-03
1.60647E-08, -4.40678E-03, -4.7320861E-01, 2.28662E-03
1.60709E-08, -4.93371E-03, -4.6857163E-01, 2.28662E-03
1.60772E-08, -6.51450E-03, -4.6393466E-01, 2.16016E-03
1.60834E-08, -5.98757E-03, -4.5929772E-01, 1.86508E-03
1.60897E-08, -7.56835E-03, -4.5487151E-01, 1.73861E-03
1.60959E-08, -7.56835E-03, -4.5055071E-01, 1.48569E-03
1.61022E-08, -8.09528E-03, -4.4601911E-01, 1.19061E-03
1.61084E-08, -9.14914E-03, -4.4159293E-01, 9.3768E-04
1.61147E-08, -1.072992E-02, -4.3706134E-01, 8.1122E-04
1.61209E-08, -1.178377E-02, -4.3242437E-01, 4.7399E-04
1.61272E-08, -1.178377E-02, -4.2778742E-01, 1.7891E-04
1.61334E-08, -1.389149E-02, -4.2336121E-01, 1.029E-05
1.61397E-08, -1.389149E-02, -4.1893503E-01, -2.8479E-04
1.61459E-08, -1.547227E-02, -4.1461423E-01, -4.5341E-04
1.61522E-08, -1.547227E-02, -4.1082034E-01, -7.0633E-04
1.61584E-08, -1.705305E-02, -4.0713185E-01, -8.7495E-04
1.61647E-08, -1.863384E-02, -4.0375951E-01, -1.04357E-03
1.61709E-08, -2.021462E-02, -4.0017641E-01, -1.08572E-03
1.61772E-08, -2.074155E-02, -3.9648789E-01, -1.08572E-03
1.61834E-08, -2.232233E-02, -3.9290479E-01, -1.17003E-03
1.61897E-08, -2.495697E-02, -3.8963783E-01, -1.17003E-03
1.61959E-08, -2.706468E-02, -3.8616011E-01, -1.08572E-03
1.62022E-08, -2.917239E-02, -3.8236624E-01, -1.00141E-03
1.62084E-08, -3.180704E-02, -3.7878314E-01, -8.3279E-04
1.62147E-08, -3.391474E-02, -3.7509462E-01, -6.2202E-04
1.62209E-08, -3.654939E-02, -3.7119538E-01, -3.6910E-04
1.62272E-08, -3.813017E-02, -3.6729610E-01, -2.4263E-04
1.62334E-08, -4.129174E-02, -3.6339682E-01, 9.460E-05
1.62397E-08, -4.392638E-02, -3.5970834E-01, 3.8968E-04
1.62459E-08, -4.708794E-02, -3.5601985E-01, 6.0045E-04
1.62522E-08, -4.814180E-02, -3.5275289E-01, 8.9553E-04
1.62584E-08, -5.130336E-02, -3.4948593E-01, 1.10630E-03
1.62647E-08, -5.288415E-02, -3.4664053E-01, 1.44353E-03
1.62709E-08, -5.604572E-02, -3.4358433E-01, 1.69646E-03
1.62772E-08, -5.657265E-02, -3.4063354E-01, 1.94939E-03
1.62834E-08, -5.815343E-02, -3.3736658E-01, 2.07585E-03
1.62897E-08, -5.973421E-02, -3.3431041E-01, 2.20231E-03
1.62959E-08, -6.078807E-02, -3.3125424E-01, 2.37093E-03
1.63022E-08, -6.184192E-02, -3.2809266E-01, 2.45524E-03
1.63084E-08, -6.236885E-02, -3.2493109E-01, 2.45524E-03
1.63147E-08, -6.289578E-02, -3.2166415E-01, 2.37093E-03
1.63209E-08, -6.289578E-02, -3.1850258E-01, 2.32877E-03
1.63272E-08, -6.131500E-02, -3.1481409E-01, 2.16016E-03
1.63334E-08, -6.184192E-02, -3.1133637E-01, 1.90723E-03
1.63397E-08, -6.026114E-02, -3.0796403E-01, 1.69646E-03
1.63459E-08, -5.868036E-02, -3.0469707E-01, 1.40138E-03
1.63522E-08, -5.815343E-02, -3.0153549E-01, 1.02199E-03
1.63584E-08, -5.604572E-02, -2.9858470E-01, 7.2691E-04
1.63647E-08, -5.393801E-02, -2.9552853E-01, 3.4752E-04
1.63709E-08, -5.235722E-02, -2.9278851E-01, 1.029E-05
1.63772E-08, -5.077644E-02, -2.8983769E-01, -3.2694E-04
1.63834E-08, -4.866873E-02, -2.8678152E-01, -8.3279E-04
1.63897E-08, -4.761487E-02, -2.8393611E-01, -1.12787E-03
1.63959E-08, -4.498023E-02, -2.8087991E-01, -1.54942E-03
1.64022E-08, -4.234559E-02, -2.7782375E-01, -1.88665E-03
1.64084E-08, -4.023788E-02, -2.7466217E-01, -2.13958E-03
1.64147E-08, -3.865710E-02, -2.7171138E-01, -2.39250E-03
1.64209E-08, -3.707631E-02, -2.6833904E-01, -2.60327E-03
1.64272E-08, -3.391474E-02, -2.6517749E-01, -2.77189E-03
1.64334E-08, -3.338782E-02, -2.6222667E-01, -2.85620E-03
1.64397E-08, -3.180704E-02, -2.5948665E-01, -2.85620E-03
1.64459E-08, -3.022625E-02, -2.5653586E-01, -2.89835E-03
1.64522E-08, -2.917239E-02, -2.5432277E-01, -2.81404E-03
1.64584E-08, -2.759161E-02, -2.5221506E-01, -2.68758E-03
1.64647E-08, -2.601083E-02, -2.5031811E-01, -2.47681E-03
1.64709E-08, -2.548390E-02, -2.4863194E-01, -2.26604E-03
1.64772E-08, -2.548390E-02, -2.4715655E-01, -1.92880E-03
1.64834E-08, -2.443004E-02, -2.4568114E-01, -1.67588E-03
1.64897E-08, -2.390312E-02, -2.4410036E-01, -1.29649E-03
1.64959E-08, -2.443004E-02, -2.4283573E-01, -9.5926E-04
1.65022E-08, -2.443004E-02, -2.4178188E-01, -5.7987E-04
1.65084E-08, -2.495697E-02, -2.4072802E-01, -1.5833E-04
1.65147E-08, -2.653776E-02, -2.3977955E-01, 2.6322E-04
1.65209E-08, -2.601083E-02, -2.3883109E-01, 6.4260E-04
1.65272E-08, -2.548390E-02, -2.3788261E-01, 1.02199E-03
1.65334E-08, -2.706468E-02, -2.3714492E-01, 1.44353E-03
1.65397E-08, -2.864547E-02, -2.3651260E-01, 1.73861E-03
1.65459E-08, -3.022625E-02, -2.3619644E-01, 1.99154E-03
1.65522E-08, -3.180704E-02, -2.3588029E-01, 2.24446E-03
1.65584E-08, -3.338782E-02, -2.3588029E-01, 2.45524E-03
1.65647E-08, -3.444167E-02, -2.3609106E-01, 2.62385E-03
1.65709E-08, -3.760324E-02, -2.3619644E-01, 2.70816E-03
1.65772E-08, -3.918403E-02, -2.3651260E-01, 2.75032E-03
1.65834E-08, -4.234559E-02, -2.3651260E-01, 2.66601E-03
1.65897E-08, -4.287252E-02, -2.3630182E-01, 2.70816E-03
1.65959E-08, -4.550716E-02, -2.3630182E-01, 2.62385E-03
1.66022E-08, -4.814180E-02, -2.3598567E-01, 2.45524E-03
1.66084E-08, -4.972258E-02, -2.3588029E-01, 2.24446E-03
1.66147E-08, -5.235722E-02, -2.3524797E-01, 2.07585E-03
1.66209E-08, -5.551879E-02, -2.3472105E-01, 1.82292E-03
1.66272E-08, -5.657265E-02, -2.3377258E-01, 1.52784E-03
1.66334E-08, -5.868036E-02, -2.3282410E-01, 1.31707E-03
1.66397E-08, -6.078807E-02, -2.3187563E-01, 1.06415E-03
1.66459E-08, -6.236885E-02, -2.3082177E-01, 6.8476E-04
1.66522E-08, -6.447656E-02, -2.2955716E-01, 4.3183E-04
1.66584E-08, -6.605735E-02, -2.2850330E-01, 1.7891E-04
1.66647E-08, -6.605735E-02, -2.2734405E-01, -7.402E-05
1.66709E-08, -6.763813E-02, -2.2629020E-01, -2.8479E-04
1.66772E-08, -6.763813E-02, -2.2492018E-01, -4.1125E-04
1.66834E-08, -6.869198E-02, -2.2312863E-01, -5.3771E-04
1.66897E-08, -6.816506E-02, -2.2133708E-01, -6.2202E-04
1.66959E-08, -6.921891E-02, -2.1965091E-01, -7.0633E-04
1.67022E-08, -6.816506E-02, -2.1754320E-01, -7.0633E-04
1.67084E-08, -6.711120E-02, -2.1533009E-01, -7.0633E-04
1.67147E-08, -6.605735E-02, -2.1301162E-01, -5.7987E-04
1.67209E-08, -6.553042E-02, -2.1069314E-01, -4.5341E-04
1.67272E-08, -6.236885E-02, -2.0795311E-01, -3.6910E-04
1.67334E-08, -6.078807E-02, -2.0563462E-01, -2.4263E-04
1.67397E-08, -5.762650E-02, -2.0289460E-01, -3.186E-05
1.67459E-08, -5.551879E-02, -2.0047073E-01, 1.7891E-04
1.67522E-08, -5.288415E-02, -1.9794148E-01, 3.4752E-04
1.67584E-08, -4.972258E-02, -1.9593915E-01, 6.8476E-04
1.67647E-08, -4.603409E-02, -1.9362067E-01, 8.5338E-04
1.67709E-08, -4.339945E-02, -1.9161834E-01, 1.10630E-03
1.67772E-08, -3.971095E-02, -1.8940525E-01, 1.27492E-03
1.67834E-08, -3.654939E-02, -1.8740292E-01, 1.52784E-03
1.67897E-08, -3.180704E-02, -1.8540059E-01, 1.65431E-03
1.67959E-08, -2.917239E-02, -1.8329288E-01, 1.94939E-03
1.68022E-08, -2.548390E-02, -1.8150133E-01, 2.03369E-03
1.68084E-08, -2.232233E-02, -1.7949900E-01, 2.20231E-03
1.68147E-08, -2.021462E-02, -1.7791823E-01, 2.32877E-03
1.68209E-08, -1.705305E-02, -1.7612666E-01, 2.37093E-03
