,Channel 2,Channel 3,Channel 4
-4.46133E-08, -4.339945E-02, -3.08355E-03, 4.68941E-03
-4.46070E-08, -4.129174E-02, -2.45124E-03, 4.64726E-03
-4.46008E-08, -3.865710E-02, -2.02970E-03, 4.52079E-03
-4.45945E-08, -3.654939E-02, -1.60815E-03, 4.43648E-03
-4.45883E-08, -3.391474E-02, -1.08123E-03, 4.22571E-03
-4.45820E-08, -3.075318E-02, -8.7046E-04, 4.05710E-03
-4.45758E-08, -2.811854E-02, -3.4353E-04, 3.80417E-03
-4.45695E-08, -2.495697E-02, -2.3814E-04, 3.55125E-03
-4.45633E-08, -2.232233E-02, 1.8340E-04, 3.25617E-03
-4.45570E-08, -1.810691E-02, 2.8879E-04, 2.96109E-03
-4.45508E-08, -1.494534E-02, 4.9956E-04, 2.58170E-03
-4.45445E-08, -1.178377E-02, 7.1033E-04, 2.37093E-03
-4.45383E-08, -8.09528E-03, 7.1033E-04, 2.07585E-03
-4.45320E-08, -5.46064E-03, 8.1571E-04, 1.73861E-03
-4.45258E-08, -3.35293E-03, 6.0494E-04, 1.48569E-03
-4.45195E-08, -1.9136E-04, 6.0494E-04, 1.23276E-03
-4.45133E-08, 1.38942E-03, 3.9417E-04, 9.7984E-04
-4.45070E-08, 4.55099E-03, 7.801E-05, 8.1122E-04
-4.45008E-08, 6.13177E-03, -2.3814E-04, 6.0045E-04
-4.44945E-08, 7.71256E-03, -6.5968E-04, 4.3183E-04
-4.44883E-08, 9.29334E-03, -9.7584E-04, 2.2106E-04
-4.44820E-08, 1.087412E-02, -1.50277E-03, 2.6322E-04
-4.44758E-08, 1.087412E-02, -2.13508E-03, 2.2106E-04
-4.44695E-08, 1.140105E-02, -2.55662E-03, 2.2106E-04
-4.44633E-08, 1.087412E-02, -3.29432E-03, 2.6322E-04
-4.44570E-08, 1.087412E-02, -3.71587E-03, 3.8968E-04
-4.44508E-08, 1.034720E-02, -4.24279E-03, 4.7399E-04
-4.44445E-08, 8.23948E-03, -5.08588E-03, 6.8476E-04
-4.44383E-08, 7.71256E-03, -5.50742E-03, 8.1122E-04
-4.44320E-08, 4.55099E-03, -6.45589E-03, 1.06415E-03
-4.44258E-08, 2.44328E-03, -6.87743E-03, 1.31707E-03
-4.44195E-08, -7.1829E-04, -7.61513E-03, 1.52784E-03
-4.44133E-08, -3.87986E-03, -8.24745E-03, 1.69646E-03
-4.44070E-08, -7.56835E-03, -8.98515E-03, 2.03369E-03
-4.44008E-08, -1.178377E-02, -9.40669E-03, 2.28662E-03
-4.43945E-08, -1.652613E-02, -9.82823E-03, 2.53954E-03
-4.43883E-08, -2.074155E-02, -1.014439E-02, 2.75032E-03
-4.43820E-08, -2.601083E-02, -1.056593E-02, 3.04540E-03
-4.43758E-08, -3.075318E-02, -1.098747E-02, 3.21401E-03
-4.43695E-08, -3.549553E-02, -1.119824E-02, 3.42478E-03
-4.43633E-08, -4.129174E-02, -1.140901E-02, 3.50909E-03
-4.43570E-08, -4.550716E-02, -1.151440E-02, 3.63555E-03
-4.43508E-08, -5.024951E-02, -1.161978E-02, 3.71986E-03
-4.43445E-08, -5.604572E-02, -1.161978E-02, 3.80417E-03
-4.43383E-08, -5.973421E-02, -1.130363E-02, 3.93063E-03
-4.43320E-08, -6.447656E-02, -1.130363E-02, 3.84633E-03
-4.43258E-08, -6.921891E-02, -1.130363E-02, 3.88848E-03
-4.43195E-08, -7.238048E-02, -1.098747E-02, 3.97279E-03
-4.43133E-08, -7.448819E-02, -1.067131E-02, 3.84633E-03
-4.43070E-08, -7.817668E-02, -1.024977E-02, 3.84633E-03
-4.43008E-08, -7.870361E-02, -9.72284E-03, 3.67771E-03
-4.42945E-08, -8.133826E-02, -9.40669E-03, 3.63555E-03
-4.42883E-08, -8.081133E-02, -8.77437E-03, 3.50909E-03
-4.42820E-08, -7.975747E-02, -8.56360E-03, 3.38263E-03
-4.42758E-08, -7.870361E-02, -7.82590E-03, 3.29832E-03
-4.42695E-08, -7.712283E-02, -7.50975E-03, 3.12970E-03
-4.42633E-08, -7.448819E-02, -6.98282E-03, 3.04540E-03
-4.42570E-08, -7.132663E-02, -6.66666E-03, 2.96109E-03
-4.42508E-08, -6.658427E-02, -6.03435E-03, 2.79247E-03
-4.42445E-08, -6.184192E-02, -5.92896E-03, 2.66601E-03
-4.42383E-08, -5.604572E-02, -5.29665E-03, 2.49739E-03
-4.42320E-08, -5.130336E-02, -5.29665E-03, 2.41308E-03
-4.42258E-08, -4.498023E-02, -4.87511E-03, 2.28662E-03
-4.42195E-08, -3.865710E-02, -4.55895E-03, 2.24446E-03
-4.42133E-08, -3.075318E-02, -4.45356E-03, 2.07585E-03
-4.42070E-08, -2.495697E-02, -4.34818E-03, 2.07585E-03
-4.42008E-08, -1.757998E-02, -4.24279E-03, 1.94939E-03
-4.41945E-08, -1.020299E-02, -4.13741E-03, 1.78077E-03
-4.41883E-08, -3.87986E-03, -4.13741E-03, 1.69646E-03
-4.41820E-08, 3.49713E-03, -4.24279E-03, 1.69646E-03
-4.41758E-08, 9.29334E-03, -4.24279E-03, 1.48569E-03
-4.41695E-08, 1.614340E-02, -4.45356E-03, 1.40138E-03
-4.41633E-08, 2.141268E-02, -4.55895E-03, 1.31707E-03
-4.41570E-08, 2.615503E-02, -4.66434E-03, 1.27492E-03
-4.41508E-08, 3.037046E-02, -4.55895E-03, 1.19061E-03
-4.41445E-08, 3.300510E-02, -4.98049E-03, 1.10630E-03
-4.41383E-08, 3.616666E-02, -4.66434E-03, 9.7984E-04
-4.41320E-08, 3.774745E-02, -4.87511E-03, 9.3768E-04
-4.41258E-08, 3.932823E-02, -4.87511E-03, 8.1122E-04
-4.41195E-08, 3.932823E-02, -4.76972E-03, 7.2691E-04
-4.41133E-08, 3.985516E-02, -4.66434E-03, 6.8476E-04
-4.41070E-08, 3.669359E-02, -4.55895E-03, 6.4260E-04
-4.41008E-08, 3.616666E-02, -4.34818E-03, 6.0045E-04
-4.40945E-08, 3.247816E-02, -3.92664E-03, 4.3183E-04
-4.40883E-08, 2.931660E-02, -3.50509E-03, 4.3183E-04
-4.40820E-08, 2.510118E-02, -3.39971E-03, 4.3183E-04
-4.40758E-08, 2.035883E-02, -2.97817E-03, 4.7399E-04
-4.40695E-08, 1.614340E-02, -2.45124E-03, 4.7399E-04
-4.40633E-08, 1.034720E-02, -2.02970E-03, 5.1614E-04
-4.40570E-08, 5.07792E-03, -1.71354E-03, 4.7399E-04
-4.40508E-08, -7.1829E-04, -1.08123E-03, 4.7399E-04
-4.40445E-08, -5.46064E-03, -8.7046E-04, 5.1614E-04
-4.40383E-08, -9.67606E-03, -5.5430E-04, 6.0045E-04
-4.40320E-08, -1.599920E-02, -1.3276E-04, 6.4260E-04
-4.40258E-08, -2.021462E-02, 7.801E-05, 7.2691E-04
-4.40195E-08, -2.443004E-02, 3.9417E-04, 8.1122E-04
-4.40133E-08, -2.706468E-02, 4.9956E-04, 8.1122E-04
-4.40070E-08, -3.075318E-02, 3.9417E-04, 8.9553E-04
-4.40008E-08, -3.286089E-02, 2.8879E-04, 8.9553E-04
-4.39945E-08, -3.444167E-02, 7.801E-05, 8.9553E-04
-4.39883E-08, -3.496860E-02, -3.4353E-04, 8.1122E-04
-4.39820E-08, -3.549553E-02, -9.7584E-04, 7.6907E-04
-4.39758E-08, -3.602246E-02, -1.29200E-03, 6.4260E-04
-4.39695E-08, -3.391474E-02, -2.13508E-03, 6.4260E-04
-4.39633E-08, -3.233396E-02, -2.87278E-03, 5.5830E-04
-4.39570E-08, -2.969932E-02, -3.71587E-03, 3.4752E-04
-4.39508E-08, -2.653776E-02, -4.76972E-03, 1.7891E-04
-4.39445E-08, -2.337619E-02, -5.82358E-03, -3.186E-05
-4.39383E-08, -1.916077E-02, -6.77205E-03, -2.8479E-04
-4.39320E-08, -1.494534E-02, -8.03667E-03, -4.9556E-04
-4.39258E-08, -1.020299E-02, -9.30130E-03, -7.4849E-04
-4.39195E-08, -5.98757E-03, -1.035516E-02, -1.04357E-03
-4.39133E-08, -1.77215E-03, -1.140901E-02, -1.29649E-03
-4.39070E-08, 1.91635E-03, -1.256825E-02, -1.54942E-03
-4.39008E-08, 6.65870E-03, -1.351672E-02, -1.84450E-03
-4.38945E-08, 1.034720E-02, -1.446519E-02, -2.09742E-03
-4.38883E-08, 1.350876E-02, -1.509751E-02, -2.39250E-03
-4.38820E-08, 1.508955E-02, -1.594059E-02, -2.47681E-03
-4.38758E-08, 1.772419E-02, -1.636213E-02, -2.77189E-03
-4.38695E-08, 1.930497E-02, -1.688906E-02, -2.81404E-03
-4.38633E-08, 1.877804E-02, -1.688906E-02, -2.85620E-03
-4.38570E-08, 2.035883E-02, -1.720522E-02, -2.94051E-03
-4.38508E-08, 1.983190E-02, -1.709983E-02, -2.89835E-03
-4.38445E-08, 1.825111E-02, -1.688906E-02, -2.81404E-03
-4.38383E-08, 1.614340E-02, -1.646752E-02, -2.60327E-03
-4.38320E-08, 1.298183E-02, -1.604598E-02, -2.39250E-03
-4.38258E-08, 9.29334E-03, -1.530828E-02, -2.13958E-03
-4.38195E-08, 5.07792E-03, -1.446519E-02, -1.71803E-03
-4.38133E-08, 1.91635E-03, -1.372750E-02, -1.42295E-03
-4.38070E-08, -4.40678E-03, -1.288441E-02, -9.1710E-04
-4.38008E-08, -9.67606E-03, -1.183056E-02, -4.5341E-04
-4.37945E-08, -1.441841E-02, -1.067131E-02, 1.7891E-04
-4.37883E-08, -1.968769E-02, -9.61746E-03, 6.8476E-04
-4.37820E-08, -2.495697E-02, -8.87976E-03, 1.23276E-03
-4.37758E-08, -3.075318E-02, -7.72052E-03, 1.82292E-03
-4.37695E-08, -3.549553E-02, -6.66666E-03, 2.41308E-03
-4.37633E-08, -4.023788E-02, -5.82358E-03, 3.00324E-03
-4.37570E-08, -4.498023E-02, -5.19126E-03, 3.59340E-03
-4.37508E-08, -4.761487E-02, -4.45356E-03, 4.18356E-03
-4.37445E-08, -5.077644E-02, -3.71587E-03, 4.64726E-03
-4.37383E-08, -5.341108E-02, -3.29432E-03, 5.11095E-03
-4.37320E-08, -5.499186E-02, -2.97817E-03, 5.57465E-03
-4.37258E-08, -5.604572E-02, -2.66201E-03, 5.95404E-03
-4.37195E-08, -5.709957E-02, -2.87278E-03, 6.24912E-03
-4.37133E-08, -5.551879E-02, -2.66201E-03, 6.41773E-03
-4.37070E-08, -5.446493E-02, -2.87278E-03, 6.62850E-03
-4.37008E-08, -5.235722E-02, -3.08355E-03, 6.67066E-03
-4.36945E-08, -4.866873E-02, -3.39971E-03, 6.62850E-03
-4.36883E-08, -4.445330E-02, -3.71587E-03, 6.50204E-03
-4.36820E-08, -4.023788E-02, -4.24279E-03, 6.37558E-03
-4.36758E-08, -3.602246E-02, -4.24279E-03, 6.12265E-03
-4.36695E-08, -2.969932E-02, -4.76972E-03, 5.82757E-03
-4.36633E-08, -2.495697E-02, -5.29665E-03, 5.44819E-03
-4.36570E-08, -1.810691E-02, -5.61281E-03, 5.06880E-03
-4.36508E-08, -1.178377E-02, -5.92896E-03, 4.60510E-03
-4.36445E-08, -4.93371E-03, -6.24512E-03, 4.14140E-03
-4.36383E-08, 8.6249E-04, -6.13973E-03, 3.59340E-03
-4.36320E-08, 7.18563E-03, -6.03435E-03, 3.04540E-03
-4.36258E-08, 1.192798E-02, -6.03435E-03, 2.58170E-03
-4.36195E-08, 1.877804E-02, -5.82358E-03, 2.03369E-03
-4.36133E-08, 2.404732E-02, -5.29665E-03, 1.48569E-03
-4.36070E-08, 2.720889E-02, -4.98049E-03, 1.02199E-03
-4.36008E-08, 3.142431E-02, -4.13741E-03, 6.0045E-04
-4.35945E-08, 3.511281E-02, -3.39971E-03, 9.460E-05
-4.35883E-08, 3.827437E-02, -2.45124E-03, -2.0048E-04
-4.35820E-08, 3.932823E-02, -1.39738E-03, -5.3771E-04
-4.35758E-08, 4.090901E-02, -3.4353E-04, -7.4849E-04
-4.35695E-08, 4.196287E-02, 8.1571E-04, -1.00141E-03
-4.35633E-08, 4.090901E-02, 2.08034E-03, -1.17003E-03
-4.35570E-08, 4.038208E-02, 3.23958E-03, -1.29649E-03
-4.35508E-08, 4.038208E-02, 4.82037E-03, -1.38080E-03
-4.35445E-08, 3.774745E-02, 5.87422E-03, -1.38080E-03
-4.35383E-08, 3.563973E-02, 7.13885E-03, -1.29649E-03
-4.35320E-08, 3.300510E-02, 8.19270E-03, -1.21218E-03
-4.35258E-08, 3.089738E-02, 9.14117E-03, -1.04357E-03
-4.35195E-08, 2.773582E-02, 1.008964E-02, -8.7495E-04
-4.35133E-08, 2.510118E-02, 1.114350E-02, -7.0633E-04
-4.35070E-08, 2.141268E-02, 1.167043E-02, -5.7987E-04
-4.35008E-08, 1.877804E-02, 1.188120E-02, -2.0048E-04
-4.34945E-08, 1.508955E-02, 1.240813E-02, -7.402E-05
-4.34883E-08, 1.298183E-02, 1.251351E-02, 1.7891E-04
-4.34820E-08, 1.034720E-02, 1.240813E-02, 3.8968E-04
-4.34758E-08, 7.18563E-03, 1.230274E-02, 5.5830E-04
-4.34695E-08, 5.60485E-03, 1.177581E-02, 7.2691E-04
-4.34633E-08, 3.49713E-03, 1.114350E-02, 9.7984E-04
-4.34570E-08, 2.97021E-03, 1.051119E-02, 1.10630E-03
-4.34508E-08, 2.44328E-03, 9.56272E-03, 1.19061E-03
-4.34445E-08, 2.44328E-03, 8.61425E-03, 1.23276E-03
-4.34383E-08, 1.91635E-03, 7.45500E-03, 1.31707E-03
-4.34320E-08, 2.44328E-03, 6.08499E-03, 1.35923E-03
-4.34258E-08, 4.02406E-03, 4.71498E-03, 1.40138E-03
-4.34195E-08, 4.55099E-03, 3.45035E-03, 1.35923E-03
-4.34133E-08, 6.65870E-03, 2.08034E-03, 1.35923E-03
-4.34070E-08, 7.71256E-03, 8.1571E-04, 1.27492E-03
-4.34008E-08, 9.29334E-03, -4.4891E-04, 1.10630E-03
-4.33945E-08, 1.140105E-02, -1.81893E-03, 1.02199E-03
-4.33883E-08, 1.298183E-02, -3.08355E-03, 9.3768E-04
-4.33820E-08, 1.403569E-02, -4.24279E-03, 7.6907E-04
-4.33758E-08, 1.561647E-02, -5.50742E-03, 6.4260E-04
-4.33695E-08, 1.667033E-02, -6.24512E-03, 6.4260E-04
-4.33633E-08, 1.772419E-02, -7.08820E-03, 6.0045E-04
-4.33570E-08, 1.772419E-02, -7.72052E-03, 4.3183E-04
-4.33508E-08, 1.877804E-02, -8.14206E-03, 3.4752E-04
-4.33445E-08, 1.930497E-02, -8.35283E-03, 3.8968E-04
-4.33383E-08, 1.877804E-02, -8.56360E-03, 2.6322E-04
-4.33320E-08, 1.719726E-02, -8.66899E-03, 2.6322E-04
-4.33258E-08, 1.561647E-02, -8.45822E-03, 3.0537E-04
-4.33195E-08, 1.350876E-02, -8.35283E-03, 3.0537E-04
-4.33133E-08, 1.245491E-02, -7.93129E-03, 3.8968E-04
-4.33070E-08, 8.76641E-03, -7.40436E-03, 5.1614E-04
-4.33008E-08, 5.60485E-03, -6.66666E-03, 5.5830E-04
-4.32945E-08, 2.44328E-03, -6.13973E-03, 6.4260E-04
-4.32883E-08, -1.24522E-03, -5.08588E-03, 7.6907E-04
-4.32820E-08, -3.87986E-03, -4.34818E-03, 9.3768E-04
-4.32758E-08, -8.09528E-03, -3.39971E-03, 1.10630E-03
-4.32695E-08, -1.336456E-02, -2.55662E-03, 1.19061E-03
-4.32633E-08, -1.757998E-02, -1.39738E-03, 1.40138E-03
-4.32570E-08, -2.021462E-02, -6.5968E-04, 1.44353E-03
-4.32508E-08, -2.443004E-02, 1.8340E-04, 1.61215E-03
-4.32445E-08, -2.864547E-02, 1.13187E-03, 1.82292E-03
-4.32383E-08, -3.022625E-02, 2.08034E-03, 1.86508E-03
-4.32320E-08, -3.496860E-02, 2.50188E-03, 2.03369E-03
-4.32258E-08, -3.654939E-02, 3.34497E-03, 2.11800E-03
-4.32195E-08, -3.971095E-02, 3.97728E-03, 2.11800E-03
-4.32133E-08, -4.076481E-02, 4.39882E-03, 2.11800E-03
-4.32070E-08, -4.339945E-02, 4.82037E-03, 2.16016E-03
-4.32008E-08, -4.498023E-02, 5.03114E-03, 2.11800E-03
-4.31945E-08, -4.392638E-02, 5.13652E-03, 2.16016E-03
-4.31883E-08, -4.498023E-02, 5.13652E-03, 2.07585E-03
-4.31820E-08, -4.445330E-02, 5.13652E-03, 2.03369E-03
-4.31758E-08, -4.392638E-02, 4.92575E-03, 1.99154E-03
-4.31695E-08, -4.287252E-02, 4.60959E-03, 1.86508E-03
-4.31633E-08, -4.129174E-02, 4.50421E-03, 1.82292E-03
-4.31570E-08, -4.023788E-02, 3.76651E-03, 1.82292E-03
-4.31508E-08, -3.760324E-02, 3.23958E-03, 1.65431E-03
-4.31445E-08, -3.602246E-02, 2.50188E-03, 1.57000E-03
-4.31383E-08, -3.391474E-02, 1.76418E-03, 1.52784E-03
-4.31320E-08, -3.075318E-02, 9.2110E-04, 1.48569E-03
-4.31258E-08, -2.864547E-02, -2.737E-05, 1.35923E-03
-4.31195E-08, -2.653776E-02, -8.7046E-04, 1.35923E-03
-4.31133E-08, -2.390312E-02, -1.92431E-03, 1.31707E-03
-4.31070E-08, -2.179541E-02, -2.87278E-03, 1.35923E-03
-4.31008E-08, -1.916077E-02, -4.03202E-03, 1.31707E-03
-4.30945E-08, -1.705305E-02, -4.87511E-03, 1.31707E-03
-4.30883E-08, -1.599920E-02, -5.92896E-03, 1.31707E-03
-4.30820E-08, -1.494534E-02, -6.98282E-03, 1.35923E-03
-4.30758E-08, -1.389149E-02, -7.82590E-03, 1.40138E-03
-4.30695E-08, -1.231070E-02, -8.66899E-03, 1.48569E-03
-4.30633E-08, -1.283763E-02, -9.61746E-03, 1.57000E-03
-4.30570E-08, -1.178377E-02, -1.046054E-02, 1.69646E-03
-4.30508E-08, -1.231070E-02, -1.088209E-02, 1.73861E-03
-4.30445E-08, -1.231070E-02, -1.151440E-02, 1.90723E-03
-4.30383E-08, -1.336456E-02, -1.204133E-02, 1.90723E-03
-4.30320E-08, -1.494534E-02, -1.246287E-02, 2.03369E-03
-4.30258E-08, -1.652613E-02, -1.277903E-02, 2.24446E-03
-4.30195E-08, -1.810691E-02, -1.298980E-02, 2.32877E-03
-4.30133E-08, -1.968769E-02, -1.309518E-02, 2.32877E-03
-4.30070E-08, -2.179541E-02, -1.309518E-02, 2.45524E-03
-4.30008E-08, -2.495697E-02, -1.298980E-02, 2.49739E-03
-4.29945E-08, -2.706468E-02, -1.256825E-02, 2.53954E-03
-4.29883E-08, -2.759161E-02, -1.225210E-02, 2.53954E-03
-4.29820E-08, -3.022625E-02, -1.214671E-02, 2.58170E-03
-4.29758E-08, -3.286089E-02, -1.161978E-02, 2.58170E-03
-4.29695E-08, -3.549553E-02, -1.119824E-02, 2.62385E-03
-4.29633E-08, -3.707631E-02, -1.077670E-02, 2.58170E-03
-4.29570E-08, -3.918403E-02, -1.024977E-02, 2.58170E-03
-4.29508E-08, -4.023788E-02, -9.61746E-03, 2.53954E-03
-4.29445E-08, -4.129174E-02, -9.09053E-03, 2.45524E-03
-4.29383E-08, -4.234559E-02, -8.66899E-03, 2.41308E-03
-4.29320E-08, -4.445330E-02, -8.24745E-03, 2.32877E-03
-4.29258E-08, -4.392638E-02, -7.93129E-03, 2.16016E-03
-4.29195E-08, -4.445330E-02, -7.40436E-03, 2.07585E-03
-4.29133E-08, -4.445330E-02, -7.08820E-03, 1.90723E-03
-4.29070E-08, -4.550716E-02, -7.08820E-03, 1.78077E-03
-4.29008E-08, -4.603409E-02, -6.87743E-03, 1.65431E-03
-4.28945E-08, -4.550716E-02, -6.87743E-03, 1.52784E-03
-4.28883E-08, -4.445330E-02, -6.87743E-03, 1.31707E-03
-4.28820E-08, -4.392638E-02, -7.08820E-03, 1.19061E-03
-4.28758E-08, -4.287252E-02, -7.40436E-03, 1.02199E-03
-4.28695E-08, -4.234559E-02, -7.82590E-03, 7.6907E-04
-4.28633E-08, -4.129174E-02, -8.24745E-03, 7.2691E-04
-4.28570E-08, -4.076481E-02, -8.66899E-03, 4.7399E-04
-4.28508E-08, -3.918403E-02, -9.40669E-03, 3.0537E-04
-4.28445E-08, -3.813017E-02, -9.82823E-03, 1.3675E-04
-4.28383E-08, -3.707631E-02, -1.056593E-02, -3.186E-05
-4.28320E-08, -3.549553E-02, -1.140901E-02, -1.5833E-04
-4.28258E-08, -3.338782E-02, -1.204133E-02, -3.2694E-04
-4.28195E-08, -3.286089E-02, -1.267364E-02, -4.5341E-04
-4.28133E-08, -3.075318E-02, -1.341134E-02, -5.7987E-04
-4.28070E-08, -2.969932E-02, -1.414904E-02, -6.6418E-04
-4.28008E-08, -2.811854E-02, -1.467597E-02, -7.9064E-04
-4.27945E-08, -2.706468E-02, -1.509751E-02, -9.1710E-04
-4.27883E-08, -2.601083E-02, -1.541366E-02, -1.04357E-03
-4.27820E-08, -2.443004E-02, -1.583521E-02, -1.00141E-03
-4.27758E-08, -2.390312E-02, -1.604598E-02, -1.00141E-03
-4.27695E-08, -2.232233E-02, -1.625675E-02, -1.00141E-03
-4.27633E-08, -2.179541E-02, -1.625675E-02, -1.08572E-03
-4.27570E-08, -2.074155E-02, -1.625675E-02, -1.04357E-03
-4.27508E-08, -1.916077E-02, -1.604598E-02, -1.00141E-03
-4.27445E-08, -1.810691E-02, -1.583521E-02, -8.7495E-04
-4.27383E-08, -1.599920E-02, -1.530828E-02, -7.9064E-04
-4.27320E-08, -1.652613E-02, -1.488674E-02, -5.7987E-04
-4.27258E-08, -1.547227E-02, -1.414904E-02, -3.2694E-04
-4.27195E-08, -1.441841E-02, -1.351672E-02, -2.0048E-04
-4.27133E-08, -1.231070E-02, -1.277903E-02, 5.244E-05
-4.27070E-08, -1.231070E-02, -1.214671E-02, 3.0537E-04
-4.27008E-08, -1.072992E-02, -1.109286E-02, 6.8476E-04
-4.26945E-08, -9.67606E-03, -1.014439E-02, 8.9553E-04
-4.26883E-08, -8.62221E-03, -9.40669E-03, 1.23276E-03
-4.26820E-08, -7.56835E-03, -8.45822E-03, 1.57000E-03
-4.26758E-08, -7.56835E-03, -7.50975E-03, 1.82292E-03
-4.26695E-08, -6.51450E-03, -6.56128E-03, 2.20231E-03
-4.26633E-08, -5.98757E-03, -5.82358E-03, 2.49739E-03
-4.26570E-08, -5.46064E-03, -4.98049E-03, 2.83462E-03
-4.26508E-08, -5.46064E-03, -4.24279E-03, 3.08755E-03
-4.26445E-08, -4.40678E-03, -3.39971E-03, 3.38263E-03
-4.26383E-08, -4.40678E-03, -2.66201E-03, 3.63555E-03
-4.26320E-08, -4.93371E-03, -2.13508E-03, 3.80417E-03
-4.26258E-08, -3.35293E-03, -1.60815E-03, 3.97279E-03
-4.26195E-08, -4.93371E-03, -9.7584E-04, 4.09925E-03
-4.26133E-08, -4.40678E-03, -5.5430E-04, 4.14140E-03
-4.26070E-08, -5.46064E-03, -1.3276E-04, 4.22571E-03
-4.26008E-08, -6.51450E-03, 1.8340E-04, 4.18356E-03
-4.25945E-08, -5.98757E-03, 4.9956E-04, 4.05710E-03
-4.25883E-08, -7.04142E-03, 9.2110E-04, 3.93063E-03
-4.25820E-08, -7.56835E-03, 9.2110E-04, 3.71986E-03
-4.25758E-08, -8.62221E-03, 1.13187E-03, 3.46694E-03
-4.25695E-08, -9.14914E-03, 1.02648E-03, 3.17186E-03
-4.25633E-08, -1.178377E-02, 1.23726E-03, 2.83462E-03
-4.25570E-08, -1.231070E-02, 1.23726E-03, 2.45524E-03
-4.25508E-08, -1.283763E-02, 1.23726E-03, 1.94939E-03
-4.25445E-08, -1.389149E-02, 1.23726E-03, 1.48569E-03
-4.25383E-08, -1.389149E-02, 1.02648E-03, 8.9553E-04
-4.25320E-08, -1.547227E-02, 8.1571E-04, 5.1614E-04
-4.25258E-08, -1.652613E-02, 7.1033E-04, -3.186E-05
-4.25195E-08, -1.652613E-02, 3.9417E-04, -4.9556E-04
-4.25133E-08, -1.652613E-02, 1.8340E-04, -1.08572E-03
-4.25070E-08, -1.757998E-02, -1.3276E-04, -1.54942E-03
-4.25008E-08, -1.705305E-02, -5.5430E-04, -2.01311E-03
-4.24945E-08, -1.652613E-02, -6.5968E-04, -2.51896E-03
-4.24883E-08, -1.547227E-02, -1.39738E-03, -2.85620E-03
-4.24820E-08, -1.547227E-02, -1.71354E-03, -3.10912E-03
-4.24758E-08, -1.336456E-02, -2.34585E-03, -3.44636E-03
-4.24695E-08, -1.336456E-02, -2.87278E-03, -3.65713E-03
-4.24633E-08, -1.178377E-02, -3.50509E-03, -3.74144E-03
-4.24570E-08, -1.020299E-02, -4.03202E-03, -3.91005E-03
-4.24508E-08, -7.56835E-03, -4.66434E-03, -3.91005E-03
-4.24445E-08, -6.51450E-03, -5.40204E-03, -3.86790E-03
-4.24383E-08, -5.98757E-03, -5.92896E-03, -3.65713E-03
-4.24320E-08, -2.82600E-03, -6.77205E-03, -3.48851E-03
-4.24258E-08, -1.77215E-03, -7.40436E-03, -3.23559E-03
-4.24195E-08, -1.9136E-04, -8.14206E-03, -2.89835E-03
-4.24133E-08, 1.91635E-03, -8.66899E-03, -2.51896E-03
-4.24070E-08, 2.97021E-03, -9.51207E-03, -2.05527E-03
-4.24008E-08, 4.55099E-03, -1.014439E-02, -1.63372E-03
-4.23945E-08, 5.60485E-03, -1.056593E-02, -1.08572E-03
-4.23883E-08, 6.65870E-03, -1.119824E-02, -6.2202E-04
-4.23820E-08, 6.65870E-03, -1.172517E-02, -7.402E-05
-4.23758E-08, 7.71256E-03, -1.214671E-02, 4.3183E-04
-4.23695E-08, 7.18563E-03, -1.246287E-02, 9.7984E-04
-4.23633E-08, 6.65870E-03, -1.277903E-02, 1.44353E-03
-4.23570E-08, 6.65870E-03, -1.309518E-02, 1.94939E-03
-4.23508E-08, 5.07792E-03, -1.330595E-02, 2.28662E-03
-4.23445E-08, 3.49713E-03, -1.351672E-02, 2.70816E-03
-4.23383E-08, 2.44328E-03, -1.341134E-02, 3.04540E-03
-4.23320E-08, 3.3557E-04, -1.362211E-02, 3.25617E-03
-4.23258E-08, -1.24522E-03, -1.362211E-02, 3.50909E-03
-4.23195E-08, -3.87986E-03, -1.372750E-02, 3.59340E-03
-4.23133E-08, -5.46064E-03, -1.341134E-02, 3.67771E-03
-4.23070E-08, -8.09528E-03, -1.330595E-02, 3.76202E-03
-4.23008E-08, -1.231070E-02, -1.351672E-02, 3.67771E-03
-4.22945E-08, -1.441841E-02, -1.320057E-02, 3.50909E-03
-4.22883E-08, -1.599920E-02, -1.320057E-02, 3.34047E-03
-4.22820E-08, -1.916077E-02, -1.298980E-02, 3.12970E-03
-4.22758E-08, -2.074155E-02, -1.298980E-02, 2.96109E-03
-4.22695E-08, -2.284926E-02, -1.309518E-02, 2.62385E-03
-4.22633E-08, -2.495697E-02, -1.298980E-02, 2.24446E-03
-4.22570E-08, -2.653776E-02, -1.298980E-02, 1.90723E-03
-4.22508E-08, -2.759161E-02, -1.298980E-02, 1.52784E-03
-4.22445E-08, -2.759161E-02, -1.330595E-02, 1.14845E-03
-4.22383E-08, -2.759161E-02, -1.330595E-02, 8.1122E-04
-4.22320E-08, -2.811854E-02, -1.351672E-02, 4.3183E-04
-4.22258E-08, -2.811854E-02, -1.372750E-02, 1.7891E-04
-4.22195E-08, -2.706468E-02, -1.393827E-02, -2.0048E-04
-4.22133E-08, -2.548390E-02, -1.425442E-02, -5.3771E-04
-4.22070E-08, -2.495697E-02, -1.457058E-02, -7.0633E-04
-4.22008E-08, -2.179541E-02, -1.478135E-02, -9.1710E-04
-4.21945E-08, -1.916077E-02, -1.499212E-02, -1.04357E-03
