,Channel 2,Channel 3,Channel 4
-2.80274E-08, -4.866873E-02, -1.773215E-02, -1.1617E-04
-2.80211E-08, -4.708794E-02, -1.794292E-02, -7.402E-05
-2.80149E-08, -4.498023E-02, -1.825907E-02, 1.029E-05
-2.80086E-08, -4.339945E-02, -1.836446E-02, 1.3675E-04
-2.80024E-08, -3.971095E-02, -1.825907E-02, 9.460E-05
-2.79961E-08, -3.654939E-02, -1.825907E-02, 2.2106E-04
-2.79899E-08, -3.180704E-02, -1.783753E-02, 2.2106E-04
-2.79836E-08, -2.864547E-02, -1.731060E-02, 2.2106E-04
-2.79774E-08, -2.495697E-02, -1.646752E-02, 2.6322E-04
-2.79711E-08, -1.968769E-02, -1.583521E-02, 3.4752E-04
-2.79649E-08, -1.599920E-02, -1.478135E-02, 3.0537E-04
-2.79586E-08, -1.231070E-02, -1.372750E-02, 3.4752E-04
-2.79524E-08, -7.04142E-03, -1.246287E-02, 1.7891E-04
-2.79461E-08, -3.87986E-03, -1.140901E-02, 1.7891E-04
-2.79399E-08, 8.6249E-04, -1.003900E-02, 5.244E-05
-2.79336E-08, 3.49713E-03, -8.66899E-03, 1.029E-05
-2.79274E-08, 6.65870E-03, -6.98282E-03, -1.5833E-04
-2.79211E-08, 9.29334E-03, -5.71819E-03, -2.4263E-04
-2.79149E-08, 1.087412E-02, -4.45356E-03, -3.6910E-04
-2.79086E-08, 1.192798E-02, -2.97817E-03, -4.5341E-04
-2.79024E-08, 1.350876E-02, -1.71354E-03, -4.9556E-04
-2.78961E-08, 1.350876E-02, -6.5968E-04, -7.4849E-04
-2.78899E-08, 1.456262E-02, 4.9956E-04, -8.3279E-04
-2.78836E-08, 1.298183E-02, 1.55341E-03, -9.1710E-04
-2.78774E-08, 1.192798E-02, 2.29111E-03, -1.04357E-03
-2.78711E-08, 8.76641E-03, 3.02881E-03, -1.08572E-03
-2.78649E-08, 7.71256E-03, 3.66112E-03, -1.12787E-03
-2.78586E-08, 5.07792E-03, 4.08267E-03, -1.17003E-03
-2.78524E-08, 1.91635E-03, 4.39882E-03, -1.21218E-03
-2.78461E-08, -1.24522E-03, 4.50421E-03, -1.17003E-03
-2.78399E-08, -4.93371E-03, 4.60959E-03, -1.12787E-03
-2.78336E-08, -8.62221E-03, 4.50421E-03, -1.00141E-03
-2.78274E-08, -1.283763E-02, 4.29344E-03, -9.5926E-04
-2.78211E-08, -1.599920E-02, 3.76651E-03, -7.9064E-04
-2.78149E-08, -1.916077E-02, 3.55574E-03, -6.6418E-04
-2.78086E-08, -2.337619E-02, 3.02881E-03, -4.5341E-04
-2.78024E-08, -2.601083E-02, 2.71265E-03, -2.8479E-04
-2.77961E-08, -2.811854E-02, 2.18573E-03, -7.402E-05
-2.77899E-08, -3.075318E-02, 1.65880E-03, 5.244E-05
-2.77836E-08, -3.233396E-02, 1.13187E-03, 3.0537E-04
-2.77774E-08, -3.391474E-02, 7.1033E-04, 3.8968E-04
-2.77711E-08, -3.444167E-02, 2.8879E-04, 6.0045E-04
-2.77649E-08, -3.444167E-02, -2.737E-05, 7.2691E-04
-2.77586E-08, -3.444167E-02, -1.3276E-04, 9.3768E-04
-2.77524E-08, -3.286089E-02, -5.5430E-04, 9.3768E-04
-2.77461E-08, -3.233396E-02, -3.4353E-04, 1.10630E-03
-2.77399E-08, -2.969932E-02, -4.4891E-04, 9.7984E-04
-2.77336E-08, -2.759161E-02, -3.4353E-04, 1.02199E-03
-2.77274E-08, -2.495697E-02, -2.737E-05, 9.3768E-04
-2.77211E-08, -2.179541E-02, 7.801E-05, 8.9553E-04
-2.77149E-08, -1.810691E-02, 8.1571E-04, 7.2691E-04
-2.77086E-08, -1.494534E-02, 1.23726E-03, 6.0045E-04
-2.77024E-08, -1.125685E-02, 1.97495E-03, 3.4752E-04
-2.76961E-08, -7.04142E-03, 2.60727E-03, 5.244E-05
-2.76899E-08, -2.29907E-03, 3.34497E-03, -2.0048E-04
-2.76836E-08, 1.91635E-03, 3.97728E-03, -5.3771E-04
-2.76774E-08, 5.07792E-03, 4.71498E-03, -8.3279E-04
-2.76711E-08, 9.29334E-03, 5.34729E-03, -1.25434E-03
-2.76649E-08, 1.298183E-02, 5.87422E-03, -1.54942E-03
-2.76586E-08, 1.667033E-02, 6.61192E-03, -1.92880E-03
-2.76524E-08, 1.983190E-02, 7.13885E-03, -2.35035E-03
-2.76461E-08, 2.193961E-02, 7.56039E-03, -2.64543E-03
-2.76399E-08, 2.562810E-02, 8.08732E-03, -2.98266E-03
-2.76336E-08, 2.668196E-02, 8.40348E-03, -3.31989E-03
-2.76274E-08, 2.931660E-02, 8.29809E-03, -3.53066E-03
-2.76211E-08, 3.037046E-02, 8.50886E-03, -3.86790E-03
-2.76149E-08, 3.300510E-02, 8.40348E-03, -3.99436E-03
-2.76086E-08, 3.353202E-02, 8.19270E-03, -4.16298E-03
-2.76024E-08, 3.405895E-02, 7.87655E-03, -4.24729E-03
-2.75961E-08, 3.563973E-02, 7.45500E-03, -4.37375E-03
-2.75899E-08, 3.563973E-02, 6.82269E-03, -4.41590E-03
-2.75836E-08, 3.616666E-02, 6.08499E-03, -4.41590E-03
-2.75774E-08, 3.669359E-02, 5.55806E-03, -4.28944E-03
-2.75711E-08, 3.669359E-02, 4.39882E-03, -4.16298E-03
-2.75649E-08, 3.722052E-02, 3.66112E-03, -3.99436E-03
-2.75586E-08, 3.722052E-02, 2.60727E-03, -3.74144E-03
-2.75524E-08, 3.774745E-02, 1.65880E-03, -3.57282E-03
-2.75461E-08, 3.880130E-02, 7.1033E-04, -3.23559E-03
-2.75399E-08, 3.880130E-02, -3.4353E-04, -3.02481E-03
-2.75336E-08, 3.880130E-02, -1.60815E-03, -2.64543E-03
-2.75274E-08, 4.090901E-02, -2.76740E-03, -2.35035E-03
-2.75211E-08, 4.196287E-02, -3.71587E-03, -2.09742E-03
-2.75149E-08, 4.354365E-02, -4.76972E-03, -1.76019E-03
-2.75086E-08, 4.407058E-02, -5.61281E-03, -1.38080E-03
-2.75024E-08, 4.565137E-02, -6.56128E-03, -1.12787E-03
-2.74961E-08, 4.723215E-02, -7.61513E-03, -9.1710E-04
-2.74899E-08, 4.933986E-02, -8.45822E-03, -7.4849E-04
-2.74836E-08, 5.092064E-02, -8.98515E-03, -4.5341E-04
-2.74774E-08, 5.302835E-02, -9.82823E-03, -3.2694E-04
-2.74711E-08, 5.355528E-02, -1.035516E-02, -1.5833E-04
-2.74649E-08, 5.618992E-02, -1.088209E-02, -3.186E-05
-2.74586E-08, 5.724378E-02, -1.140901E-02, 9.460E-05
-2.74524E-08, 5.882456E-02, -1.161978E-02, 9.460E-05
-2.74461E-08, 5.935149E-02, -1.214671E-02, 2.2106E-04
-2.74399E-08, 5.987842E-02, -1.235748E-02, 1.7891E-04
-2.74336E-08, 5.935149E-02, -1.256825E-02, 2.6322E-04
-2.74274E-08, 5.829763E-02, -1.256825E-02, 2.2106E-04
-2.74211E-08, 5.882456E-02, -1.277903E-02, 3.0537E-04
-2.74149E-08, 5.777070E-02, -1.267364E-02, 2.6322E-04
-2.74086E-08, 5.566299E-02, -1.256825E-02, 2.6322E-04
-2.74024E-08, 5.408221E-02, -1.235748E-02, 2.6322E-04
-2.73961E-08, 5.197450E-02, -1.246287E-02, 2.6322E-04
-2.73899E-08, 4.881293E-02, -1.214671E-02, 3.0537E-04
-2.73836E-08, 4.512443E-02, -1.183056E-02, 3.0537E-04
-2.73774E-08, 4.143594E-02, -1.151440E-02, 4.3183E-04
-2.73711E-08, 3.669359E-02, -1.140901E-02, 5.1614E-04
-2.73649E-08, 3.300510E-02, -1.098747E-02, 6.4260E-04
-2.73586E-08, 2.826274E-02, -1.035516E-02, 7.2691E-04
-2.73524E-08, 2.457425E-02, -1.003900E-02, 8.9553E-04
-2.73461E-08, 1.877804E-02, -9.72284E-03, 1.06415E-03
-2.73399E-08, 1.350876E-02, -9.09053E-03, 1.27492E-03
-2.73336E-08, 8.23948E-03, -8.45822E-03, 1.48569E-03
-2.73274E-08, 3.49713E-03, -8.03667E-03, 1.73861E-03
-2.73211E-08, -1.24522E-03, -7.72052E-03, 1.90723E-03
-2.73149E-08, -4.93371E-03, -7.08820E-03, 2.11800E-03
-2.73086E-08, -1.072992E-02, -6.56128E-03, 2.28662E-03
-2.73024E-08, -1.389149E-02, -6.03435E-03, 2.53954E-03
-2.72961E-08, -1.863384E-02, -5.61281E-03, 2.75032E-03
-2.72899E-08, -2.074155E-02, -5.08588E-03, 2.79247E-03
-2.72836E-08, -2.548390E-02, -4.55895E-03, 3.04540E-03
-2.72774E-08, -2.706468E-02, -4.34818E-03, 3.12970E-03
-2.72711E-08, -3.022625E-02, -4.03202E-03, 3.17186E-03
-2.72649E-08, -3.180704E-02, -3.71587E-03, 3.29832E-03
-2.72586E-08, -3.338782E-02, -3.71587E-03, 3.34047E-03
-2.72524E-08, -3.444167E-02, -3.29432E-03, 3.25617E-03
-2.72461E-08, -3.444167E-02, -3.08355E-03, 3.12970E-03
-2.72399E-08, -3.496860E-02, -2.97817E-03, 3.12970E-03
-2.72336E-08, -3.444167E-02, -2.87278E-03, 2.91893E-03
-2.72274E-08, -3.391474E-02, -3.08355E-03, 2.83462E-03
-2.72211E-08, -3.233396E-02, -2.87278E-03, 2.62385E-03
-2.72149E-08, -3.128011E-02, -2.97817E-03, 2.41308E-03
-2.72086E-08, -3.022625E-02, -3.29432E-03, 2.16016E-03
-2.72024E-08, -2.759161E-02, -3.50509E-03, 1.86508E-03
-2.71961E-08, -2.601083E-02, -3.61048E-03, 1.65431E-03
-2.71899E-08, -2.337619E-02, -3.92664E-03, 1.35923E-03
-2.71836E-08, -2.179541E-02, -3.92664E-03, 1.06415E-03
-2.71774E-08, -1.916077E-02, -4.24279E-03, 7.6907E-04
-2.71711E-08, -1.705305E-02, -4.55895E-03, 5.1614E-04
-2.71649E-08, -1.441841E-02, -4.55895E-03, 2.2106E-04
-2.71586E-08, -1.231070E-02, -4.55895E-03, 1.029E-05
-2.71524E-08, -9.67606E-03, -4.55895E-03, -2.0048E-04
-2.71461E-08, -7.56835E-03, -4.76972E-03, -3.6910E-04
-2.71399E-08, -5.46064E-03, -4.55895E-03, -5.3771E-04
-2.71336E-08, -4.40678E-03, -4.66434E-03, -7.0633E-04
-2.71274E-08, -2.82600E-03, -4.55895E-03, -8.3279E-04
-2.71211E-08, -1.24522E-03, -4.24279E-03, -9.1710E-04
-2.71149E-08, -1.9136E-04, -3.92664E-03, -1.04357E-03
-2.71086E-08, 8.6249E-04, -3.71587E-03, -1.00141E-03
-2.71024E-08, 1.91635E-03, -3.39971E-03, -1.04357E-03
-2.70961E-08, 1.91635E-03, -2.87278E-03, -1.08572E-03
-2.70899E-08, 3.49713E-03, -2.45124E-03, -1.12787E-03
-2.70836E-08, 4.02406E-03, -1.92431E-03, -1.04357E-03
-2.70774E-08, 2.97021E-03, -1.50277E-03, -9.5926E-04
-2.70711E-08, 1.91635E-03, -1.08123E-03, -8.3279E-04
-2.70649E-08, 1.38942E-03, -7.6507E-04, -7.9064E-04
-2.70586E-08, 3.3557E-04, -1.3276E-04, -7.9064E-04
-2.70524E-08, -1.24522E-03, 1.8340E-04, -6.2202E-04
-2.70461E-08, -1.77215E-03, 4.9956E-04, -5.3771E-04
-2.70399E-08, -3.87986E-03, 7.1033E-04, -4.5341E-04
-2.70336E-08, -5.46064E-03, 7.1033E-04, -3.6910E-04
-2.70274E-08, -7.56835E-03, 1.13187E-03, -2.8479E-04
-2.70211E-08, -9.67606E-03, 1.02648E-03, -1.5833E-04
-2.70149E-08, -1.125685E-02, 7.1033E-04, -7.402E-05
-2.70086E-08, -1.336456E-02, 4.9956E-04, 5.244E-05
-2.70024E-08, -1.441841E-02, 7.801E-05, 1.3675E-04
-2.69961E-08, -1.757998E-02, -5.5430E-04, 2.2106E-04
-2.69899E-08, -1.863384E-02, -1.18661E-03, 3.0537E-04
-2.69836E-08, -2.021462E-02, -1.81893E-03, 3.4752E-04
-2.69774E-08, -2.074155E-02, -2.76740E-03, 4.3183E-04
-2.69711E-08, -2.337619E-02, -3.61048E-03, 5.5830E-04
-2.69649E-08, -2.495697E-02, -4.55895E-03, 6.4260E-04
-2.69586E-08, -2.495697E-02, -5.61281E-03, 6.4260E-04
-2.69524E-08, -2.495697E-02, -6.87743E-03, 7.6907E-04
-2.69461E-08, -2.495697E-02, -8.03667E-03, 8.5338E-04
-2.69399E-08, -2.390312E-02, -8.87976E-03, 9.7984E-04
-2.69336E-08, -2.337619E-02, -1.014439E-02, 1.06415E-03
-2.69274E-08, -2.179541E-02, -1.119824E-02, 1.10630E-03
-2.69211E-08, -2.126848E-02, -1.246287E-02, 1.19061E-03
-2.69149E-08, -1.863384E-02, -1.309518E-02, 1.31707E-03
-2.69086E-08, -1.652613E-02, -1.404365E-02, 1.35923E-03
-2.69024E-08, -1.441841E-02, -1.478135E-02, 1.48569E-03
-2.68961E-08, -1.020299E-02, -1.530828E-02, 1.57000E-03
-2.68899E-08, -6.51450E-03, -1.583521E-02, 1.65431E-03
-2.68836E-08, -3.35293E-03, -1.594059E-02, 1.65431E-03
-2.68774E-08, 3.3557E-04, -1.604598E-02, 1.65431E-03
-2.68711E-08, 4.55099E-03, -1.615136E-02, 1.69646E-03
-2.68649E-08, 8.76641E-03, -1.572982E-02, 1.73861E-03
-2.68586E-08, 1.245491E-02, -1.551905E-02, 1.69646E-03
-2.68524E-08, 1.667033E-02, -1.467597E-02, 1.65431E-03
-2.68461E-08, 2.088575E-02, -1.383288E-02, 1.69646E-03
-2.68399E-08, 2.457425E-02, -1.309518E-02, 1.57000E-03
-2.68336E-08, 2.826274E-02, -1.214671E-02, 1.61215E-03
-2.68274E-08, 3.142431E-02, -1.109286E-02, 1.48569E-03
-2.68211E-08, 3.458588E-02, -1.003900E-02, 1.44353E-03
-2.68149E-08, 3.774745E-02, -8.66899E-03, 1.31707E-03
-2.68086E-08, 3.827437E-02, -7.61513E-03, 1.27492E-03
-2.68024E-08, 4.143594E-02, -6.24512E-03, 1.23276E-03
-2.67961E-08, 4.196287E-02, -4.98049E-03, 1.10630E-03
-2.67899E-08, 4.301672E-02, -3.82125E-03, 1.02199E-03
-2.67836E-08, 4.248980E-02, -2.66201E-03, 9.7984E-04
-2.67774E-08, 4.196287E-02, -1.39738E-03, 8.5338E-04
-2.67711E-08, 4.090901E-02, -3.4353E-04, 8.1122E-04
-2.67649E-08, 3.985516E-02, 4.9956E-04, 8.5338E-04
-2.67586E-08, 3.827437E-02, 1.34264E-03, 8.1122E-04
-2.67524E-08, 3.669359E-02, 2.18573E-03, 8.1122E-04
-2.67461E-08, 3.511281E-02, 2.71265E-03, 9.3768E-04
-2.67399E-08, 3.195124E-02, 3.13420E-03, 9.7984E-04
-2.67336E-08, 2.826274E-02, 3.34497E-03, 1.10630E-03
-2.67274E-08, 2.562810E-02, 3.45035E-03, 1.23276E-03
-2.67211E-08, 2.246654E-02, 3.55574E-03, 1.40138E-03
-2.67149E-08, 1.983190E-02, 3.55574E-03, 1.52784E-03
-2.67086E-08, 1.614340E-02, 3.34497E-03, 1.69646E-03
-2.67024E-08, 1.403569E-02, 2.92343E-03, 1.90723E-03
-2.66961E-08, 1.192798E-02, 2.71265E-03, 2.07585E-03
-2.66899E-08, 9.82027E-03, 2.29111E-03, 2.28662E-03
-2.66836E-08, 7.71256E-03, 1.55341E-03, 2.49739E-03
-2.66774E-08, 7.18563E-03, 1.02648E-03, 2.62385E-03
-2.66711E-08, 5.60485E-03, 7.1033E-04, 2.87678E-03
-2.66649E-08, 6.13177E-03, 7.801E-05, 3.08755E-03
-2.66586E-08, 5.60485E-03, -5.5430E-04, 3.21401E-03
-2.66524E-08, 7.18563E-03, -8.7046E-04, 3.29832E-03
-2.66461E-08, 7.71256E-03, -1.60815E-03, 3.50909E-03
-2.66399E-08, 9.29334E-03, -1.81893E-03, 3.55125E-03
-2.66336E-08, 1.087412E-02, -2.34585E-03, 3.55125E-03
-2.66274E-08, 1.298183E-02, -2.66201E-03, 3.59340E-03
-2.66211E-08, 1.403569E-02, -2.87278E-03, 3.55125E-03
-2.66149E-08, 1.772419E-02, -2.87278E-03, 3.42478E-03
-2.66086E-08, 1.983190E-02, -2.97817E-03, 3.42478E-03
-2.66024E-08, 2.246654E-02, -3.08355E-03, 3.29832E-03
-2.65961E-08, 2.457425E-02, -2.76740E-03, 3.04540E-03
-2.65899E-08, 2.720889E-02, -2.76740E-03, 2.79247E-03
-2.65836E-08, 2.931660E-02, -2.45124E-03, 2.58170E-03
-2.65774E-08, 3.037046E-02, -2.24047E-03, 2.32877E-03
-2.65711E-08, 3.300510E-02, -2.02970E-03, 2.11800E-03
-2.65649E-08, 3.405895E-02, -1.50277E-03, 1.86508E-03
-2.65586E-08, 3.511281E-02, -1.18661E-03, 1.52784E-03
-2.65524E-08, 3.405895E-02, -7.6507E-04, 1.14845E-03
-2.65461E-08, 3.458588E-02, -1.3276E-04, 9.3768E-04
-2.65399E-08, 3.353202E-02, 2.8879E-04, 5.1614E-04
-2.65336E-08, 3.247816E-02, 6.0494E-04, 2.6322E-04
-2.65274E-08, 3.142431E-02, 1.13187E-03, -3.186E-05
-2.65211E-08, 2.878967E-02, 1.55341E-03, -2.0048E-04
-2.65149E-08, 2.720889E-02, 1.65880E-03, -4.5341E-04
-2.65086E-08, 2.457425E-02, 1.97495E-03, -6.2202E-04
-2.65024E-08, 2.246654E-02, 2.18573E-03, -8.3279E-04
-2.64961E-08, 1.983190E-02, 2.29111E-03, -9.5926E-04
-2.64899E-08, 1.614340E-02, 2.39650E-03, -1.08572E-03
-2.64836E-08, 1.350876E-02, 2.39650E-03, -1.12787E-03
-2.64774E-08, 1.140105E-02, 2.50188E-03, -1.17003E-03
-2.64711E-08, 7.71256E-03, 2.18573E-03, -1.12787E-03
-2.64649E-08, 5.60485E-03, 1.97495E-03, -1.12787E-03
-2.64586E-08, 5.07792E-03, 1.55341E-03, -1.04357E-03
-2.64524E-08, 2.97021E-03, 1.34264E-03, -9.5926E-04
-2.64461E-08, 2.44328E-03, 9.2110E-04, -7.9064E-04
-2.64399E-08, 1.91635E-03, 3.9417E-04, -6.6418E-04
-2.64336E-08, 1.38942E-03, -2.3814E-04, -4.9556E-04
-2.64274E-08, 2.44328E-03, -7.6507E-04, -3.2694E-04
-2.64211E-08, 4.55099E-03, -1.29200E-03, -1.5833E-04
-2.64149E-08, 6.13177E-03, -1.92431E-03, 9.460E-05
-2.64086E-08, 8.23948E-03, -2.66201E-03, 2.2106E-04
-2.64024E-08, 1.140105E-02, -3.39971E-03, 3.4752E-04
-2.63961E-08, 1.456262E-02, -4.03202E-03, 5.5830E-04
-2.63899E-08, 1.877804E-02, -4.55895E-03, 6.4260E-04
-2.63836E-08, 2.352039E-02, -4.98049E-03, 7.6907E-04
-2.63774E-08, 2.615503E-02, -5.61281E-03, 9.7984E-04
-2.63711E-08, 3.089738E-02, -5.92896E-03, 1.06415E-03
-2.63649E-08, 3.563973E-02, -6.66666E-03, 1.10630E-03
-2.63586E-08, 3.985516E-02, -6.87743E-03, 1.10630E-03
-2.63524E-08, 4.459751E-02, -7.19359E-03, 1.10630E-03
-2.63461E-08, 4.828600E-02, -7.29898E-03, 1.10630E-03
-2.63399E-08, 5.092064E-02, -7.61513E-03, 1.06415E-03
-2.63336E-08, 5.408221E-02, -7.61513E-03, 1.02199E-03
-2.63274E-08, 5.671685E-02, -7.40436E-03, 9.7984E-04
-2.63211E-08, 5.829763E-02, -7.40436E-03, 8.5338E-04
-2.63149E-08, 6.040534E-02, -7.19359E-03, 6.4260E-04
-2.63086E-08, 6.040534E-02, -7.08820E-03, 6.4260E-04
-2.63024E-08, 6.040534E-02, -6.77205E-03, 4.7399E-04
-2.62961E-08, 5.882456E-02, -6.13973E-03, 2.2106E-04
-2.62899E-08, 5.829763E-02, -5.82358E-03, 9.460E-05
-2.62836E-08, 5.513607E-02, -5.29665E-03, -3.186E-05
-2.62774E-08, 5.302835E-02, -4.76972E-03, -2.0048E-04
-2.62711E-08, 4.828600E-02, -4.13741E-03, -3.2694E-04
-2.62649E-08, 4.512443E-02, -3.61048E-03, -4.9556E-04
-2.62586E-08, 4.090901E-02, -3.08355E-03, -5.7987E-04
-2.62524E-08, 3.669359E-02, -2.66201E-03, -6.6418E-04
-2.62461E-08, 3.142431E-02, -2.02970E-03, -7.4849E-04
-2.62399E-08, 2.668196E-02, -1.71354E-03, -7.9064E-04
-2.62336E-08, 2.088575E-02, -1.29200E-03, -8.3279E-04
-2.62274E-08, 1.719726E-02, -8.7046E-04, -8.7495E-04
-2.62211E-08, 1.192798E-02, -7.6507E-04, -8.7495E-04
-2.62149E-08, 8.76641E-03, -4.4891E-04, -8.3279E-04
-2.62086E-08, 5.07792E-03, -6.5968E-04, -7.9064E-04
-2.62024E-08, 1.91635E-03, -6.5968E-04, -7.9064E-04
-2.61961E-08, 8.6249E-04, -8.7046E-04, -7.0633E-04
-2.61899E-08, -1.77215E-03, -1.08123E-03, -6.6418E-04
-2.61836E-08, -2.82600E-03, -1.50277E-03, -6.2202E-04
-2.61774E-08, -2.82600E-03, -1.92431E-03, -5.7987E-04
-2.61711E-08, -2.29907E-03, -2.66201E-03, -4.9556E-04
-2.61649E-08, -1.9136E-04, -3.29432E-03, -4.5341E-04
-2.61586E-08, 1.38942E-03, -4.03202E-03, -3.2694E-04
-2.61524E-08, 5.07792E-03, -4.98049E-03, -2.8479E-04
-2.61461E-08, 9.29334E-03, -6.03435E-03, -2.0048E-04
-2.61399E-08, 1.298183E-02, -6.87743E-03, -1.5833E-04
-2.61336E-08, 1.772419E-02, -7.93129E-03, -1.1617E-04
-2.61274E-08, 2.299346E-02, -8.98515E-03, -7.402E-05
-2.61211E-08, 2.931660E-02, -1.003900E-02, -7.402E-05
-2.61149E-08, 3.563973E-02, -1.098747E-02, -7.402E-05
-2.61086E-08, 4.090901E-02, -1.225210E-02, -3.186E-05
-2.61024E-08, 4.775907E-02, -1.309518E-02, -3.186E-05
-2.60961E-08, 5.302835E-02, -1.383288E-02, -1.5833E-04
-2.60899E-08, 5.882456E-02, -1.467597E-02, -2.0048E-04
-2.60836E-08, 6.409384E-02, -1.551905E-02, -1.5833E-04
-2.60774E-08, 6.830926E-02, -1.604598E-02, -2.8479E-04
-2.60711E-08, 7.199775E-02, -1.657291E-02, -3.2694E-04
-2.60649E-08, 7.568625E-02, -1.709983E-02, -4.1125E-04
-2.60586E-08, 7.832089E-02, -1.741599E-02, -5.3771E-04
-2.60524E-08, 8.042860E-02, -1.731060E-02, -5.7987E-04
-2.60461E-08, 8.095553E-02, -1.720522E-02, -6.2202E-04
-2.60399E-08, 8.095553E-02, -1.709983E-02, -7.0633E-04
-2.60336E-08, 7.990167E-02, -1.699445E-02, -7.4849E-04
-2.60274E-08, 7.832089E-02, -1.657291E-02, -7.0633E-04
-2.60211E-08, 7.568625E-02, -1.615136E-02, -7.0633E-04
-2.60149E-08, 7.252468E-02, -1.541366E-02, -7.4849E-04
-2.60086E-08, 6.725541E-02, -1.509751E-02, -7.4849E-04
-2.60024E-08, 6.303998E-02, -1.446519E-02, -7.4849E-04
-2.59961E-08, 5.829763E-02, -1.351672E-02, -6.6418E-04
-2.59899E-08, 5.144757E-02, -1.267364E-02, -7.0633E-04
-2.59836E-08, 4.512443E-02, -1.214671E-02, -6.2202E-04
-2.59774E-08, 3.827437E-02, -1.119824E-02, -5.3771E-04
-2.59711E-08, 3.142431E-02, -1.067131E-02, -4.5341E-04
-2.59649E-08, 2.510118E-02, -9.93362E-03, -3.6910E-04
-2.59586E-08, 1.825111E-02, -9.19592E-03, -2.0048E-04
-2.59524E-08, 1.140105E-02, -8.56360E-03, -1.1617E-04
-2.59461E-08, 6.13177E-03, -7.93129E-03, -3.186E-05
-2.59399E-08, -1.9136E-04, -7.50975E-03, 5.244E-05
-2.59336E-08, -5.46064E-03, -6.98282E-03, 1.7891E-04
-2.59274E-08, -9.67606E-03, -6.45589E-03, 3.4752E-04
-2.59211E-08, -1.441841E-02, -6.24512E-03, 4.3183E-04
-2.59149E-08, -1.757998E-02, -5.71819E-03, 5.1614E-04
-2.59086E-08, -2.074155E-02, -5.71819E-03, 5.1614E-04
-2.59024E-08, -2.284926E-02, -5.61281E-03, 5.5830E-04
-2.58961E-08, -2.390312E-02, -5.50742E-03, 6.4260E-04
-2.58899E-08, -2.495697E-02, -5.29665E-03, 6.8476E-04
-2.58836E-08, -2.495697E-02, -5.19126E-03, 6.4260E-04
-2.58774E-08, -2.495697E-02, -4.98049E-03, 6.8476E-04
-2.58711E-08, -2.390312E-02, -4.87511E-03, 6.8476E-04
-2.58649E-08, -2.232233E-02, -4.87511E-03, 6.0045E-04
-2.58586E-08, -2.021462E-02, -4.66434E-03, 4.7399E-04
-2.58524E-08, -1.757998E-02, -4.55895E-03, 3.8968E-04
-2.58461E-08, -1.547227E-02, -4.24279E-03, 3.4752E-04
-2.58399E-08, -1.283763E-02, -4.03202E-03, 2.2106E-04
-2.58336E-08, -1.072992E-02, -3.61048E-03, 9.460E-05
-2.58274E-08, -8.09528E-03, -3.29432E-03, -3.186E-05
-2.58211E-08, -4.93371E-03, -2.76740E-03, -1.5833E-04
-2.58149E-08, -2.29907E-03, -2.55662E-03, -3.2694E-04
-2.58086E-08, -1.9136E-04, -1.92431E-03, -4.5341E-04
-2.58024E-08, 1.91635E-03, -1.29200E-03, -5.7987E-04
-2.57961E-08, 5.07792E-03, -5.5430E-04, -7.4849E-04
-2.57899E-08, 7.18563E-03, 7.801E-05, -9.5926E-04
-2.57836E-08, 8.23948E-03, 7.1033E-04, -9.5926E-04
-2.57774E-08, 8.76641E-03, 1.44803E-03, -1.17003E-03
-2.57711E-08, 1.087412E-02, 2.29111E-03, -1.25434E-03
-2.57649E-08, 1.087412E-02, 2.60727E-03, -1.33864E-03
-2.57586E-08, 1.192798E-02, 3.23958E-03, -1.46511E-03
-2.57524E-08, 1.192798E-02, 3.97728E-03, -1.54942E-03
-2.57461E-08, 1.245491E-02, 4.60959E-03, -1.59157E-03
-2.57399E-08, 1.298183E-02, 5.03114E-03, -1.63372E-03
-2.57336E-08, 1.298183E-02, 5.24191E-03, -1.63372E-03
-2.57274E-08, 1.350876E-02, 5.76884E-03, -1.63372E-03
-2.57211E-08, 1.298183E-02, 5.97961E-03, -1.59157E-03
-2.57149E-08, 1.350876E-02, 6.19038E-03, -1.67588E-03
-2.57086E-08, 1.508955E-02, 5.87422E-03, -1.54942E-03
-2.57024E-08, 1.456262E-02, 5.97961E-03, -1.46511E-03
-2.56961E-08, 1.614340E-02, 5.76884E-03, -1.38080E-03
-2.56899E-08, 1.772419E-02, 5.45268E-03, -1.29649E-03
-2.56836E-08, 1.930497E-02, 5.13652E-03, -1.12787E-03
-2.56774E-08, 2.141268E-02, 4.82037E-03, -1.08572E-03
-2.56711E-08, 2.352039E-02, 4.39882E-03, -9.1710E-04
-2.56649E-08, 2.510118E-02, 3.76651E-03, -7.0633E-04
-2.56586E-08, 2.773582E-02, 3.02881E-03, -6.6418E-04
-2.56524E-08, 3.037046E-02, 2.50188E-03, -5.3771E-04
-2.56461E-08, 3.247816E-02, 1.76418E-03, -2.8479E-04
-2.56399E-08, 3.511281E-02, 1.02648E-03, -1.5833E-04
-2.56336E-08, 3.774745E-02, 2.8879E-04, 9.460E-05
-2.56274E-08, 4.090901E-02, -4.4891E-04, 2.2106E-04
-2.56211E-08, 4.196287E-02, -1.18661E-03, 4.3183E-04
-2.56149E-08, 4.512443E-02, -1.60815E-03, 5.1614E-04
-2.56086E-08, 4.617829E-02, -2.45124E-03, 8.5338E-04
-2.56024E-08, 4.775907E-02, -3.08355E-03, 8.9553E-04
