,Channel 2,Channel 3,Channel 4
-4.02272E-08, -3.87986E-03, 6.19038E-03, -5.13253E-03
-4.02209E-08, -4.93371E-03, 5.97961E-03, -5.00606E-03
-4.02147E-08, -5.98757E-03, 5.55806E-03, -4.83745E-03
-4.02084E-08, -5.98757E-03, 5.24191E-03, -4.62667E-03
-4.02022E-08, -7.56835E-03, 5.03114E-03, -4.33159E-03
-4.01959E-08, -7.56835E-03, 4.50421E-03, -3.99436E-03
-4.01897E-08, -9.67606E-03, 4.08267E-03, -3.53066E-03
-4.01834E-08, -1.020299E-02, 3.66112E-03, -3.06697E-03
-4.01772E-08, -1.020299E-02, 2.92343E-03, -2.56112E-03
-4.01709E-08, -1.125685E-02, 2.50188E-03, -2.01311E-03
-4.01647E-08, -1.125685E-02, 1.86957E-03, -1.42295E-03
-4.01584E-08, -1.125685E-02, 1.13187E-03, -8.7495E-04
-4.01522E-08, -1.020299E-02, 4.9956E-04, -2.8479E-04
-4.01459E-08, -1.020299E-02, -4.4891E-04, 3.0537E-04
-4.01397E-08, -9.14914E-03, -1.08123E-03, 8.9553E-04
-4.01334E-08, -7.56835E-03, -1.60815E-03, 1.44353E-03
-4.01272E-08, -5.98757E-03, -2.55662E-03, 1.94939E-03
-4.01209E-08, -4.40678E-03, -3.18894E-03, 2.45524E-03
-4.01147E-08, -1.24522E-03, -3.82125E-03, 2.91893E-03
-4.01084E-08, 1.38942E-03, -4.45356E-03, 3.38263E-03
-4.01022E-08, 4.55099E-03, -5.19126E-03, 3.76202E-03
-4.00959E-08, 8.23948E-03, -5.82358E-03, 3.97279E-03
-4.00897E-08, 1.140105E-02, -6.35051E-03, 4.35218E-03
-4.00834E-08, 1.456262E-02, -6.87743E-03, 4.43648E-03
-4.00772E-08, 1.825111E-02, -7.29898E-03, 4.60510E-03
-4.00709E-08, 2.193961E-02, -7.82590E-03, 4.68941E-03
-4.00647E-08, 2.615503E-02, -8.24745E-03, 4.68941E-03
-4.00584E-08, 3.037046E-02, -8.66899E-03, 4.68941E-03
-4.00522E-08, 3.247816E-02, -8.87976E-03, 4.64726E-03
-4.00459E-08, 3.563973E-02, -9.40669E-03, 4.56295E-03
-4.00397E-08, 3.880130E-02, -9.51207E-03, 4.47864E-03
-4.00334E-08, 4.143594E-02, -9.72284E-03, 4.26787E-03
-4.00272E-08, 4.407058E-02, -9.72284E-03, 4.18356E-03
-4.00209E-08, 4.565137E-02, -9.82823E-03, 3.97279E-03
-4.00147E-08, 4.723215E-02, -9.93362E-03, 3.80417E-03
-4.00084E-08, 4.723215E-02, -9.93362E-03, 3.67771E-03
-4.00022E-08, 4.775907E-02, -9.82823E-03, 3.42478E-03
-3.99959E-08, 4.723215E-02, -9.61746E-03, 3.29832E-03
-3.99897E-08, 4.670522E-02, -9.51207E-03, 3.21401E-03
-3.99834E-08, 4.512443E-02, -9.09053E-03, 3.08755E-03
-3.99772E-08, 4.143594E-02, -8.77437E-03, 3.00324E-03
-3.99709E-08, 3.985516E-02, -8.24745E-03, 2.87678E-03
-3.99647E-08, 3.616666E-02, -8.14206E-03, 2.91893E-03
-3.99584E-08, 3.195124E-02, -7.61513E-03, 2.87678E-03
-3.99522E-08, 2.720889E-02, -7.19359E-03, 2.91893E-03
-3.99459E-08, 2.246654E-02, -6.77205E-03, 3.00324E-03
-3.99397E-08, 1.772419E-02, -6.24512E-03, 2.96109E-03
-3.99334E-08, 1.140105E-02, -5.82358E-03, 3.08755E-03
-3.99272E-08, 6.65870E-03, -5.29665E-03, 3.25617E-03
-3.99209E-08, 3.3557E-04, -4.76972E-03, 3.34047E-03
-3.99147E-08, -6.51450E-03, -4.34818E-03, 3.55125E-03
-3.99084E-08, -1.336456E-02, -4.03202E-03, 3.71986E-03
-3.99022E-08, -1.968769E-02, -3.61048E-03, 3.93063E-03
-3.98959E-08, -2.548390E-02, -3.08355E-03, 4.05710E-03
-3.98897E-08, -3.180704E-02, -2.97817E-03, 4.26787E-03
-3.98834E-08, -3.865710E-02, -2.66201E-03, 4.39433E-03
-3.98772E-08, -4.445330E-02, -2.45124E-03, 4.52079E-03
-3.98709E-08, -4.866873E-02, -2.34585E-03, 4.64726E-03
-3.98647E-08, -5.341108E-02, -2.55662E-03, 4.68941E-03
-3.98584E-08, -5.657265E-02, -2.55662E-03, 4.81587E-03
-3.98522E-08, -6.078807E-02, -2.55662E-03, 4.81587E-03
-3.98459E-08, -6.394964E-02, -2.76740E-03, 4.85803E-03
-3.98397E-08, -6.605735E-02, -3.08355E-03, 4.85803E-03
-3.98334E-08, -6.711120E-02, -3.50509E-03, 4.81587E-03
-3.98272E-08, -6.816506E-02, -3.71587E-03, 4.73156E-03
-3.98209E-08, -6.869198E-02, -4.24279E-03, 4.60510E-03
-3.98147E-08, -6.763813E-02, -4.98049E-03, 4.52079E-03
-3.98084E-08, -6.763813E-02, -5.40204E-03, 4.43648E-03
-3.98022E-08, -6.553042E-02, -6.03435E-03, 4.26787E-03
-3.97959E-08, -6.289578E-02, -6.87743E-03, 4.05710E-03
-3.97897E-08, -6.026114E-02, -7.72052E-03, 3.93063E-03
-3.97834E-08, -5.815343E-02, -8.56360E-03, 3.59340E-03
-3.97772E-08, -5.446493E-02, -9.30130E-03, 3.34047E-03
-3.97709E-08, -5.077644E-02, -1.003900E-02, 3.17186E-03
-3.97647E-08, -4.708794E-02, -1.098747E-02, 2.91893E-03
-3.97584E-08, -4.234559E-02, -1.172517E-02, 2.62385E-03
-3.97522E-08, -3.918403E-02, -1.246287E-02, 2.49739E-03
-3.97459E-08, -3.602246E-02, -1.341134E-02, 2.28662E-03
-3.97397E-08, -3.233396E-02, -1.414904E-02, 2.11800E-03
-3.97334E-08, -2.811854E-02, -1.467597E-02, 1.99154E-03
-3.97272E-08, -2.601083E-02, -1.520289E-02, 1.73861E-03
-3.97209E-08, -2.337619E-02, -1.594059E-02, 1.69646E-03
-3.97147E-08, -2.126848E-02, -1.657291E-02, 1.57000E-03
-3.97084E-08, -1.916077E-02, -1.699445E-02, 1.61215E-03
-3.97022E-08, -1.810691E-02, -1.752138E-02, 1.57000E-03
-3.96959E-08, -1.757998E-02, -1.773215E-02, 1.61215E-03
-3.96897E-08, -1.810691E-02, -1.815369E-02, 1.65431E-03
-3.96834E-08, -1.916077E-02, -1.836446E-02, 1.73861E-03
-3.96772E-08, -2.021462E-02, -1.815369E-02, 1.82292E-03
-3.96709E-08, -2.232233E-02, -1.836446E-02, 1.99154E-03
-3.96647E-08, -2.443004E-02, -1.825907E-02, 2.16016E-03
-3.96584E-08, -2.759161E-02, -1.815369E-02, 2.32877E-03
-3.96522E-08, -3.180704E-02, -1.794292E-02, 2.58170E-03
-3.96459E-08, -3.549553E-02, -1.794292E-02, 2.79247E-03
-3.96397E-08, -3.918403E-02, -1.762676E-02, 3.08755E-03
-3.96334E-08, -4.287252E-02, -1.720522E-02, 3.29832E-03
-3.96272E-08, -4.708794E-02, -1.667829E-02, 3.50909E-03
-3.96209E-08, -5.130336E-02, -1.636213E-02, 3.80417E-03
-3.96147E-08, -5.551879E-02, -1.594059E-02, 4.05710E-03
-3.96084E-08, -6.026114E-02, -1.530828E-02, 4.26787E-03
-3.96022E-08, -6.447656E-02, -1.488674E-02, 4.43648E-03
-3.95959E-08, -6.605735E-02, -1.425442E-02, 4.56295E-03
-3.95897E-08, -6.974584E-02, -1.362211E-02, 4.77372E-03
-3.95834E-08, -7.290741E-02, -1.298980E-02, 4.90018E-03
-3.95772E-08, -7.501512E-02, -1.256825E-02, 4.98449E-03
-3.95709E-08, -7.554205E-02, -1.193594E-02, 5.02664E-03
-3.95647E-08, -7.712283E-02, -1.130363E-02, 4.98449E-03
-3.95584E-08, -7.606898E-02, -1.077670E-02, 4.94234E-03
-3.95522E-08, -7.606898E-02, -1.024977E-02, 4.85803E-03
-3.95459E-08, -7.396127E-02, -9.61746E-03, 4.77372E-03
-3.95397E-08, -7.185356E-02, -9.30130E-03, 4.64726E-03
-3.95334E-08, -6.974584E-02, -8.66899E-03, 4.39433E-03
-3.95272E-08, -6.605735E-02, -8.56360E-03, 4.22571E-03
-3.95209E-08, -6.184192E-02, -8.03667E-03, 3.97279E-03
-3.95147E-08, -5.657265E-02, -7.82590E-03, 3.76202E-03
-3.95084E-08, -5.235722E-02, -7.72052E-03, 3.42478E-03
-3.95022E-08, -4.708794E-02, -7.50975E-03, 3.12970E-03
-3.94959E-08, -3.918403E-02, -7.29898E-03, 2.79247E-03
-3.94897E-08, -3.444167E-02, -7.29898E-03, 2.49739E-03
-3.94834E-08, -2.811854E-02, -6.98282E-03, 2.20231E-03
-3.94772E-08, -2.074155E-02, -7.08820E-03, 1.90723E-03
-3.94709E-08, -1.441841E-02, -6.98282E-03, 1.57000E-03
-3.94647E-08, -7.04142E-03, -7.19359E-03, 1.35923E-03
-3.94584E-08, -1.9136E-04, -7.08820E-03, 9.7984E-04
-3.94522E-08, 6.65870E-03, -7.40436E-03, 8.5338E-04
-3.94459E-08, 1.298183E-02, -7.29898E-03, 6.4260E-04
-3.94397E-08, 1.930497E-02, -7.61513E-03, 4.7399E-04
-3.94334E-08, 2.510118E-02, -7.61513E-03, 3.0537E-04
-3.94272E-08, 3.037046E-02, -7.72052E-03, 2.2106E-04
-3.94209E-08, 3.563973E-02, -7.93129E-03, 2.2106E-04
-3.94147E-08, 4.038208E-02, -7.93129E-03, 2.2106E-04
-3.94084E-08, 4.459751E-02, -8.03667E-03, 2.6322E-04
-3.94022E-08, 4.881293E-02, -8.45822E-03, 3.4752E-04
-3.93959E-08, 5.144757E-02, -8.35283E-03, 3.8968E-04
-3.93897E-08, 5.408221E-02, -8.45822E-03, 5.5830E-04
-3.93834E-08, 5.618992E-02, -8.35283E-03, 7.6907E-04
-3.93772E-08, 5.777070E-02, -8.45822E-03, 9.3768E-04
-3.93709E-08, 5.935149E-02, -8.35283E-03, 1.14845E-03
-3.93647E-08, 5.987842E-02, -8.45822E-03, 1.44353E-03
-3.93584E-08, 6.093227E-02, -8.35283E-03, 1.69646E-03
-3.93522E-08, 6.093227E-02, -8.14206E-03, 1.90723E-03
-3.93459E-08, 5.987842E-02, -8.03667E-03, 2.20231E-03
-3.93397E-08, 5.777070E-02, -7.93129E-03, 2.49739E-03
-3.93334E-08, 5.829763E-02, -7.72052E-03, 2.75032E-03
-3.93272E-08, 5.460914E-02, -7.82590E-03, 3.04540E-03
-3.93209E-08, 5.355528E-02, -7.61513E-03, 3.25617E-03
-3.93147E-08, 5.039372E-02, -7.40436E-03, 3.38263E-03
-3.93084E-08, 4.828600E-02, -7.29898E-03, 3.63555E-03
-3.93022E-08, 4.565137E-02, -7.29898E-03, 3.76202E-03
-3.92959E-08, 4.248980E-02, -6.87743E-03, 3.88848E-03
-3.92897E-08, 3.827437E-02, -6.87743E-03, 4.01494E-03
-3.92834E-08, 3.511281E-02, -6.77205E-03, 4.05710E-03
-3.92772E-08, 3.195124E-02, -6.77205E-03, 4.05710E-03
-3.92709E-08, 2.826274E-02, -6.77205E-03, 4.01494E-03
-3.92647E-08, 2.404732E-02, -6.77205E-03, 4.05710E-03
-3.92584E-08, 2.193961E-02, -6.77205E-03, 3.88848E-03
-3.92522E-08, 1.719726E-02, -6.77205E-03, 3.76202E-03
-3.92459E-08, 1.403569E-02, -7.08820E-03, 3.67771E-03
-3.92397E-08, 9.82027E-03, -7.08820E-03, 3.55125E-03
-3.92334E-08, 6.65870E-03, -7.19359E-03, 3.29832E-03
-3.92272E-08, 3.49713E-03, -7.40436E-03, 3.08755E-03
-3.92209E-08, -1.9136E-04, -7.61513E-03, 2.83462E-03
-3.92147E-08, -3.35293E-03, -7.72052E-03, 2.66601E-03
-3.92084E-08, -5.98757E-03, -8.03667E-03, 2.45524E-03
-3.92022E-08, -9.14914E-03, -8.14206E-03, 2.16016E-03
-3.91959E-08, -1.178377E-02, -8.24745E-03, 1.90723E-03
-3.91897E-08, -1.494534E-02, -8.45822E-03, 1.73861E-03
-3.91834E-08, -1.757998E-02, -8.66899E-03, 1.48569E-03
-3.91772E-08, -1.916077E-02, -8.77437E-03, 1.27492E-03
-3.91709E-08, -2.179541E-02, -8.87976E-03, 1.02199E-03
-3.91647E-08, -2.337619E-02, -9.09053E-03, 8.5338E-04
-3.91584E-08, -2.390312E-02, -9.30130E-03, 6.8476E-04
-3.91522E-08, -2.653776E-02, -9.40669E-03, 5.5830E-04
-3.91459E-08, -2.759161E-02, -9.40669E-03, 4.3183E-04
-3.91397E-08, -2.864547E-02, -9.30130E-03, 3.8968E-04
-3.91334E-08, -2.969932E-02, -9.40669E-03, 3.0537E-04
-3.91272E-08, -3.128011E-02, -9.40669E-03, 2.6322E-04
-3.91209E-08, -3.286089E-02, -9.51207E-03, 2.2106E-04
-3.91147E-08, -3.338782E-02, -9.51207E-03, 1.7891E-04
-3.91084E-08, -3.549553E-02, -9.40669E-03, 2.6322E-04
-3.91022E-08, -3.602246E-02, -9.51207E-03, 2.6322E-04
-3.90959E-08, -3.707631E-02, -9.51207E-03, 2.6322E-04
-3.90897E-08, -3.971095E-02, -9.40669E-03, 3.4752E-04
-3.90834E-08, -4.076481E-02, -9.61746E-03, 4.3183E-04
-3.90772E-08, -4.181866E-02, -9.61746E-03, 6.4260E-04
-3.90709E-08, -4.392638E-02, -9.61746E-03, 6.4260E-04
-3.90647E-08, -4.498023E-02, -9.72284E-03, 8.1122E-04
-3.90584E-08, -4.656101E-02, -9.82823E-03, 8.5338E-04
-3.90522E-08, -4.814180E-02, -9.82823E-03, 1.02199E-03
-3.90459E-08, -5.077644E-02, -9.93362E-03, 1.19061E-03
-3.90397E-08, -5.235722E-02, -1.014439E-02, 1.23276E-03
-3.90334E-08, -5.499186E-02, -1.035516E-02, 1.35923E-03
-3.90272E-08, -5.709957E-02, -1.046054E-02, 1.44353E-03
-3.90209E-08, -5.868036E-02, -1.046054E-02, 1.57000E-03
-3.90147E-08, -6.078807E-02, -1.077670E-02, 1.65431E-03
-3.90084E-08, -6.342271E-02, -1.077670E-02, 1.78077E-03
-3.90022E-08, -6.394964E-02, -1.077670E-02, 1.82292E-03
-3.89959E-08, -6.658427E-02, -1.077670E-02, 1.73861E-03
-3.89897E-08, -6.763813E-02, -1.088209E-02, 1.86508E-03
-3.89834E-08, -6.921891E-02, -1.088209E-02, 1.86508E-03
-3.89772E-08, -7.027277E-02, -1.067131E-02, 1.90723E-03
-3.89709E-08, -6.974584E-02, -1.035516E-02, 1.86508E-03
-3.89647E-08, -7.027277E-02, -1.014439E-02, 1.99154E-03
-3.89584E-08, -6.974584E-02, -9.82823E-03, 1.90723E-03
-3.89522E-08, -6.921891E-02, -9.40669E-03, 1.90723E-03
-3.89459E-08, -6.816506E-02, -8.98515E-03, 1.90723E-03
-3.89397E-08, -6.711120E-02, -8.56360E-03, 1.90723E-03
-3.89334E-08, -6.500349E-02, -7.82590E-03, 1.78077E-03
-3.89272E-08, -6.342271E-02, -7.29898E-03, 1.73861E-03
-3.89209E-08, -6.131500E-02, -6.35051E-03, 1.65431E-03
-3.89147E-08, -5.709957E-02, -5.82358E-03, 1.57000E-03
-3.89084E-08, -5.446493E-02, -4.98049E-03, 1.61215E-03
-3.89022E-08, -5.024951E-02, -4.34818E-03, 1.52784E-03
-3.88959E-08, -4.603409E-02, -3.29432E-03, 1.31707E-03
-3.88897E-08, -4.287252E-02, -2.76740E-03, 1.23276E-03
-3.88834E-08, -3.865710E-02, -1.81893E-03, 1.14845E-03
-3.88772E-08, -3.391474E-02, -1.18661E-03, 1.02199E-03
-3.88709E-08, -3.022625E-02, -5.5430E-04, 9.3768E-04
-3.88647E-08, -2.548390E-02, -2.737E-05, 8.5338E-04
-3.88584E-08, -2.126848E-02, 6.0494E-04, 6.8476E-04
-3.88522E-08, -1.757998E-02, 1.13187E-03, 5.5830E-04
-3.88459E-08, -1.389149E-02, 1.34264E-03, 4.7399E-04
-3.88397E-08, -1.125685E-02, 1.55341E-03, 3.8968E-04
-3.88334E-08, -6.51450E-03, 1.65880E-03, 2.2106E-04
-3.88272E-08, -4.93371E-03, 1.55341E-03, 1.3675E-04
-3.88209E-08, -2.29907E-03, 1.44803E-03, -3.186E-05
-3.88147E-08, -1.24522E-03, 1.34264E-03, -2.4263E-04
-3.88084E-08, 1.38942E-03, 9.2110E-04, -3.2694E-04
-3.88022E-08, 8.6249E-04, 3.9417E-04, -4.1125E-04
-3.87959E-08, 2.97021E-03, -1.3276E-04, -5.3771E-04
-3.87897E-08, 1.91635E-03, -8.7046E-04, -5.7987E-04
-3.87834E-08, 1.38942E-03, -1.81893E-03, -7.0633E-04
-3.87772E-08, 1.38942E-03, -2.55662E-03, -7.9064E-04
-3.87709E-08, -1.9136E-04, -3.71587E-03, -9.1710E-04
-3.87647E-08, -1.24522E-03, -4.76972E-03, -9.1710E-04
-3.87584E-08, -2.82600E-03, -5.61281E-03, -9.5926E-04
-3.87522E-08, -4.40678E-03, -6.77205E-03, -1.00141E-03
-3.87459E-08, -6.51450E-03, -8.03667E-03, -9.5926E-04
-3.87397E-08, -9.14914E-03, -8.98515E-03, -9.1710E-04
-3.87334E-08, -1.072992E-02, -1.003900E-02, -9.1710E-04
-3.87272E-08, -1.231070E-02, -1.109286E-02, -7.9064E-04
-3.87209E-08, -1.389149E-02, -1.214671E-02, -7.9064E-04
-3.87147E-08, -1.547227E-02, -1.309518E-02, -6.2202E-04
-3.87084E-08, -1.757998E-02, -1.372750E-02, -5.7987E-04
-3.87022E-08, -1.916077E-02, -1.478135E-02, -4.5341E-04
-3.86959E-08, -1.968769E-02, -1.520289E-02, -3.6910E-04
-3.86897E-08, -2.074155E-02, -1.594059E-02, -2.0048E-04
-3.86834E-08, -2.126848E-02, -1.636213E-02, -3.186E-05
-3.86772E-08, -2.074155E-02, -1.657291E-02, 1.7891E-04
-3.86709E-08, -2.179541E-02, -1.678368E-02, 2.2106E-04
-3.86647E-08, -2.074155E-02, -1.699445E-02, 4.3183E-04
-3.86584E-08, -2.021462E-02, -1.709983E-02, 5.5830E-04
-3.86522E-08, -2.021462E-02, -1.678368E-02, 8.1122E-04
-3.86459E-08, -1.916077E-02, -1.678368E-02, 8.5338E-04
-3.86397E-08, -1.757998E-02, -1.657291E-02, 1.10630E-03
-3.86334E-08, -1.705305E-02, -1.625675E-02, 1.19061E-03
-3.86272E-08, -1.757998E-02, -1.594059E-02, 1.31707E-03
-3.86209E-08, -1.652613E-02, -1.551905E-02, 1.44353E-03
-3.86147E-08, -1.547227E-02, -1.499212E-02, 1.57000E-03
-3.86084E-08, -1.494534E-02, -1.457058E-02, 1.69646E-03
-3.86022E-08, -1.441841E-02, -1.425442E-02, 1.78077E-03
-3.85959E-08, -1.389149E-02, -1.372750E-02, 1.82292E-03
-3.85897E-08, -1.441841E-02, -1.320057E-02, 1.90723E-03
-3.85834E-08, -1.441841E-02, -1.288441E-02, 1.90723E-03
-3.85772E-08, -1.599920E-02, -1.235748E-02, 1.99154E-03
-3.85709E-08, -1.547227E-02, -1.193594E-02, 1.99154E-03
-3.85647E-08, -1.757998E-02, -1.161978E-02, 2.03369E-03
-3.85584E-08, -1.810691E-02, -1.109286E-02, 1.90723E-03
-3.85522E-08, -2.126848E-02, -1.119824E-02, 1.94939E-03
-3.85459E-08, -2.284926E-02, -1.077670E-02, 1.94939E-03
-3.85397E-08, -2.548390E-02, -1.067131E-02, 1.90723E-03
-3.85334E-08, -2.759161E-02, -1.056593E-02, 1.82292E-03
-3.85272E-08, -3.022625E-02, -1.056593E-02, 1.78077E-03
-3.85209E-08, -3.233396E-02, -1.067131E-02, 1.69646E-03
-3.85147E-08, -3.549553E-02, -1.077670E-02, 1.65431E-03
-3.85084E-08, -3.813017E-02, -1.088209E-02, 1.65431E-03
-3.85022E-08, -4.181866E-02, -1.119824E-02, 1.65431E-03
-3.84959E-08, -4.339945E-02, -1.130363E-02, 1.48569E-03
-3.84897E-08, -4.656101E-02, -1.151440E-02, 1.61215E-03
-3.84834E-08, -4.919565E-02, -1.172517E-02, 1.57000E-03
-3.84772E-08, -5.183030E-02, -1.204133E-02, 1.52784E-03
-3.84709E-08, -5.393801E-02, -1.225210E-02, 1.48569E-03
-3.84647E-08, -5.604572E-02, -1.256825E-02, 1.57000E-03
-3.84584E-08, -5.762650E-02, -1.277903E-02, 1.52784E-03
-3.84522E-08, -5.920728E-02, -1.309518E-02, 1.52784E-03
-3.84459E-08, -6.026114E-02, -1.341134E-02, 1.52784E-03
-3.84397E-08, -6.236885E-02, -1.330595E-02, 1.57000E-03
-3.84334E-08, -6.289578E-02, -1.362211E-02, 1.61215E-03
-3.84272E-08, -6.342271E-02, -1.393827E-02, 1.57000E-03
-3.84209E-08, -6.342271E-02, -1.414904E-02, 1.61215E-03
-3.84147E-08, -6.394964E-02, -1.435981E-02, 1.61215E-03
-3.84084E-08, -6.500349E-02, -1.425442E-02, 1.69646E-03
-3.84022E-08, -6.447656E-02, -1.457058E-02, 1.65431E-03
-3.83959E-08, -6.447656E-02, -1.446519E-02, 1.57000E-03
-3.83897E-08, -6.553042E-02, -1.446519E-02, 1.69646E-03
-3.83834E-08, -6.605735E-02, -1.457058E-02, 1.61215E-03
-3.83772E-08, -6.553042E-02, -1.446519E-02, 1.52784E-03
-3.83709E-08, -6.500349E-02, -1.435981E-02, 1.52784E-03
-3.83647E-08, -6.605735E-02, -1.435981E-02, 1.48569E-03
-3.83584E-08, -6.553042E-02, -1.393827E-02, 1.35923E-03
-3.83522E-08, -6.658427E-02, -1.383288E-02, 1.35923E-03
-3.83459E-08, -6.553042E-02, -1.362211E-02, 1.27492E-03
-3.83397E-08, -6.605735E-02, -1.341134E-02, 1.19061E-03
-3.83334E-08, -6.658427E-02, -1.309518E-02, 1.02199E-03
-3.83272E-08, -6.658427E-02, -1.288441E-02, 8.9553E-04
-3.83209E-08, -6.711120E-02, -1.246287E-02, 8.5338E-04
-3.83147E-08, -6.553042E-02, -1.204133E-02, 7.2691E-04
-3.83084E-08, -6.553042E-02, -1.172517E-02, 5.5830E-04
-3.83022E-08, -6.605735E-02, -1.151440E-02, 3.8968E-04
-3.82959E-08, -6.394964E-02, -1.098747E-02, 3.0537E-04
-3.82897E-08, -6.342271E-02, -1.067131E-02, 9.460E-05
-3.82834E-08, -6.184192E-02, -1.035516E-02, -7.402E-05
-3.82772E-08, -6.026114E-02, -9.82823E-03, -2.0048E-04
-3.82709E-08, -5.762650E-02, -9.40669E-03, -4.1125E-04
-3.82647E-08, -5.499186E-02, -9.19592E-03, -5.7987E-04
-3.82584E-08, -5.183030E-02, -8.66899E-03, -7.4849E-04
-3.82522E-08, -4.708794E-02, -8.56360E-03, -8.7495E-04
-3.82459E-08, -4.339945E-02, -8.03667E-03, -9.5926E-04
-3.82397E-08, -3.865710E-02, -7.82590E-03, -1.17003E-03
-3.82334E-08, -3.391474E-02, -7.40436E-03, -1.29649E-03
-3.82272E-08, -2.811854E-02, -7.40436E-03, -1.46511E-03
-3.82209E-08, -2.284926E-02, -7.08820E-03, -1.59157E-03
-3.82147E-08, -1.599920E-02, -6.87743E-03, -1.67588E-03
-3.82084E-08, -1.020299E-02, -6.77205E-03, -1.71803E-03
-3.82022E-08, -4.40678E-03, -6.56128E-03, -1.84450E-03
-3.81959E-08, 2.97021E-03, -6.45589E-03, -1.88665E-03
-3.81897E-08, 8.76641E-03, -6.56128E-03, -1.92880E-03
-3.81834E-08, 1.508955E-02, -6.66666E-03, -2.01311E-03
-3.81772E-08, 1.983190E-02, -6.45589E-03, -2.05527E-03
-3.81709E-08, 2.562810E-02, -6.56128E-03, -2.05527E-03
-3.81647E-08, 3.037046E-02, -6.87743E-03, -2.09742E-03
-3.81584E-08, 3.511281E-02, -6.77205E-03, -2.05527E-03
-3.81522E-08, 3.774745E-02, -7.08820E-03, -1.92880E-03
-3.81459E-08, 4.038208E-02, -7.50975E-03, -1.80234E-03
-3.81397E-08, 4.196287E-02, -7.72052E-03, -1.76019E-03
-3.81334E-08, 4.407058E-02, -7.82590E-03, -1.67588E-03
-3.81272E-08, 4.407058E-02, -8.14206E-03, -1.42295E-03
-3.81209E-08, 4.301672E-02, -8.45822E-03, -1.25434E-03
-3.81147E-08, 4.143594E-02, -8.66899E-03, -1.08572E-03
-3.81084E-08, 3.827437E-02, -8.87976E-03, -7.9064E-04
-3.81022E-08, 3.458588E-02, -9.19592E-03, -5.3771E-04
-3.80959E-08, 3.089738E-02, -9.82823E-03, -2.8479E-04
-3.80897E-08, 2.404732E-02, -1.003900E-02, 1.7891E-04
-3.80834E-08, 1.983190E-02, -1.014439E-02, 4.7399E-04
-3.80772E-08, 1.298183E-02, -1.067131E-02, 8.1122E-04
-3.80709E-08, 6.13177E-03, -1.077670E-02, 1.19061E-03
-3.80647E-08, -1.24522E-03, -1.098747E-02, 1.65431E-03
-3.80584E-08, -8.62221E-03, -1.140901E-02, 1.99154E-03
-3.80522E-08, -1.705305E-02, -1.161978E-02, 2.41308E-03
-3.80459E-08, -2.443004E-02, -1.204133E-02, 2.75032E-03
-3.80397E-08, -3.128011E-02, -1.204133E-02, 3.08755E-03
-3.80334E-08, -3.813017E-02, -1.235748E-02, 3.46694E-03
-3.80272E-08, -4.498023E-02, -1.267364E-02, 3.84633E-03
-3.80209E-08, -5.130336E-02, -1.277903E-02, 4.18356E-03
-3.80147E-08, -5.604572E-02, -1.288441E-02, 4.52079E-03
-3.80084E-08, -6.026114E-02, -1.309518E-02, 4.81587E-03
-3.80022E-08, -6.342271E-02, -1.330595E-02, 4.94234E-03
-3.79959E-08, -6.553042E-02, -1.330595E-02, 5.15311E-03
-3.79897E-08, -6.763813E-02, -1.362211E-02, 5.27957E-03
-3.79834E-08, -6.711120E-02, -1.383288E-02, 5.40603E-03
-3.79772E-08, -6.658427E-02, -1.404365E-02, 5.40603E-03
-3.79709E-08, -6.447656E-02, -1.393827E-02, 5.40603E-03
-3.79647E-08, -6.289578E-02, -1.425442E-02, 5.23741E-03
-3.79584E-08, -5.762650E-02, -1.425442E-02, 5.06880E-03
-3.79522E-08, -5.393801E-02, -1.435981E-02, 4.85803E-03
-3.79459E-08, -4.814180E-02, -1.457058E-02, 4.68941E-03
-3.79397E-08, -4.234559E-02, -1.467597E-02, 4.35218E-03
-3.79334E-08, -3.496860E-02, -1.478135E-02, 4.01494E-03
-3.79272E-08, -2.864547E-02, -1.499212E-02, 3.63555E-03
-3.79209E-08, -2.074155E-02, -1.509751E-02, 3.12970E-03
-3.79147E-08, -1.336456E-02, -1.520289E-02, 2.75032E-03
-3.79084E-08, -5.98757E-03, -1.551905E-02, 2.28662E-03
-3.79022E-08, 1.38942E-03, -1.562444E-02, 1.78077E-03
-3.78959E-08, 9.29334E-03, -1.562444E-02, 1.23276E-03
-3.78897E-08, 1.561647E-02, -1.583521E-02, 7.6907E-04
-3.78834E-08, 2.193961E-02, -1.572982E-02, 2.6322E-04
-3.78772E-08, 2.720889E-02, -1.572982E-02, -3.2694E-04
-3.78709E-08, 3.142431E-02, -1.572982E-02, -7.0633E-04
-3.78647E-08, 3.616666E-02, -1.583521E-02, -1.17003E-03
-3.78584E-08, 3.932823E-02, -1.572982E-02, -1.54942E-03
-3.78522E-08, 4.090901E-02, -1.541366E-02, -1.84450E-03
-3.78459E-08, 4.301672E-02, -1.530828E-02, -2.13958E-03
-3.78397E-08, 4.407058E-02, -1.520289E-02, -2.39250E-03
-3.78334E-08, 4.248980E-02, -1.499212E-02, -2.60327E-03
-3.78272E-08, 4.038208E-02, -1.457058E-02, -2.64543E-03
-3.78209E-08, 3.827437E-02, -1.425442E-02, -2.77189E-03
-3.78147E-08, 3.511281E-02, -1.383288E-02, -2.77189E-03
-3.78084E-08, 3.037046E-02, -1.372750E-02, -2.68758E-03
