,Channel 2,Channel 3,Channel 4
5.90417E-08, -5.288415E-02, -2.479298E-02, 1.5682402E-01
5.90480E-08, -5.183030E-02, -2.479298E-02, 1.5669756E-01
5.90542E-08, -5.288415E-02, -2.479298E-02, 1.5657109E-01
5.90605E-08, -5.288415E-02, -2.468760E-02, 1.5648678E-01
5.90667E-08, -5.235722E-02, -2.458221E-02, 1.5648678E-01
5.90730E-08, -5.341108E-02, -2.405528E-02, 1.5652893E-01
5.90792E-08, -5.235722E-02, -2.373913E-02, 1.5661325E-01
5.90855E-08, -5.183030E-02, -2.321220E-02, 1.5682402E-01
5.90917E-08, -5.077644E-02, -2.289604E-02, 1.5699263E-01
5.90980E-08, -5.024951E-02, -2.236911E-02, 1.5732987E-01
5.91042E-08, -4.866873E-02, -2.194757E-02, 1.5762495E-01
5.91105E-08, -4.814180E-02, -2.142064E-02, 1.5800434E-01
5.91167E-08, -4.656101E-02, -2.110448E-02, 1.5834157E-01
5.91230E-08, -4.392638E-02, -2.057756E-02, 1.5876311E-01
5.91292E-08, -4.339945E-02, -2.036679E-02, 1.5914251E-01
5.91355E-08, -4.129174E-02, -1.994525E-02, 1.5960620E-01
5.91417E-08, -4.023788E-02, -1.973447E-02, 1.5994343E-01
5.91480E-08, -3.707631E-02, -1.931293E-02, 1.6028066E-01
5.91542E-08, -3.602246E-02, -1.920754E-02, 1.6066006E-01
5.91605E-08, -3.338782E-02, -1.920754E-02, 1.6099729E-01
5.91667E-08, -3.180704E-02, -1.899678E-02, 1.6125022E-01
5.91730E-08, -3.022625E-02, -1.899678E-02, 1.6146098E-01
5.91792E-08, -2.864547E-02, -1.920754E-02, 1.6158745E-01
5.91855E-08, -2.706468E-02, -1.941832E-02, 1.6175607E-01
5.91917E-08, -2.548390E-02, -1.962909E-02, 1.6179822E-01
5.91980E-08, -2.337619E-02, -1.983986E-02, 1.6171391E-01
5.92042E-08, -2.284926E-02, -2.015601E-02, 1.6154529E-01
5.92105E-08, -2.021462E-02, -2.057756E-02, 1.6146098E-01
5.92167E-08, -1.968769E-02, -2.099910E-02, 1.6116591E-01
5.92230E-08, -1.863384E-02, -2.131526E-02, 1.6087082E-01
5.92292E-08, -1.705305E-02, -2.173680E-02, 1.6057575E-01
5.92355E-08, -1.652613E-02, -2.215834E-02, 1.6019636E-01
5.92417E-08, -1.547227E-02, -2.236911E-02, 1.5973265E-01
5.92480E-08, -1.494534E-02, -2.279066E-02, 1.5926896E-01
5.92542E-08, -1.389149E-02, -2.289604E-02, 1.5876311E-01
5.92605E-08, -1.441841E-02, -2.310681E-02, 1.5829942E-01
5.92667E-08, -1.336456E-02, -2.331758E-02, 1.5779357E-01
5.92730E-08, -1.283763E-02, -2.331758E-02, 1.5724556E-01
5.92792E-08, -1.178377E-02, -2.321220E-02, 1.5673971E-01
5.92855E-08, -1.178377E-02, -2.300143E-02, 1.5627602E-01
5.92917E-08, -1.178377E-02, -2.279066E-02, 1.5581232E-01
5.92980E-08, -1.125685E-02, -2.268527E-02, 1.5543292E-01
5.93042E-08, -1.072992E-02, -2.236911E-02, 1.5509570E-01
5.93105E-08, -1.020299E-02, -2.205296E-02, 1.5484276E-01
5.93167E-08, -9.67606E-03, -2.173680E-02, 1.5458985E-01
5.93230E-08, -9.67606E-03, -2.131526E-02, 1.5433691E-01
5.93292E-08, -9.14914E-03, -2.110448E-02, 1.5421046E-01
5.93355E-08, -9.14914E-03, -2.068294E-02, 1.5408400E-01
5.93417E-08, -7.56835E-03, -2.047217E-02, 1.5408400E-01
5.93480E-08, -8.62221E-03, -2.005063E-02, 1.5412615E-01
5.93542E-08, -8.62221E-03, -1.994525E-02, 1.5421046E-01
5.93605E-08, -7.56835E-03, -1.973447E-02, 1.5429476E-01
5.93667E-08, -8.62221E-03, -1.973447E-02, 1.5450554E-01
5.93730E-08, -8.62221E-03, -1.983986E-02, 1.5480062E-01
5.93792E-08, -7.56835E-03, -1.994525E-02, 1.5505354E-01
5.93855E-08, -8.09528E-03, -2.026140E-02, 1.5534861E-01
5.93917E-08, -9.14914E-03, -2.057756E-02, 1.5572801E-01
5.93980E-08, -9.67606E-03, -2.152603E-02, 1.5606524E-01
5.94042E-08, -9.14914E-03, -2.205296E-02, 1.5636033E-01
5.94105E-08, -9.67606E-03, -2.300143E-02, 1.5669756E-01
5.94167E-08, -1.020299E-02, -2.405528E-02, 1.5707694E-01
5.94230E-08, -9.67606E-03, -2.521452E-02, 1.5745634E-01
5.94292E-08, -1.231070E-02, -2.668992E-02, 1.5775141E-01
5.94355E-08, -1.336456E-02, -2.816532E-02, 1.5800434E-01
5.94417E-08, -1.336456E-02, -2.974610E-02, 1.5825726E-01
5.94480E-08, -1.494534E-02, -3.143227E-02, 1.5851019E-01
5.94542E-08, -1.599920E-02, -3.332921E-02, 1.5872096E-01
5.94605E-08, -1.705305E-02, -3.480461E-02, 1.5884742E-01
5.94667E-08, -1.863384E-02, -3.670155E-02, 1.5897389E-01
5.94730E-08, -1.968769E-02, -3.849310E-02, 1.5914251E-01
5.94792E-08, -2.074155E-02, -4.017927E-02, 1.5918465E-01
5.94855E-08, -2.126848E-02, -4.207622E-02, 1.5918465E-01
5.94917E-08, -2.232233E-02, -4.355161E-02, 1.5918465E-01
5.94980E-08, -2.443004E-02, -4.523778E-02, 1.5922680E-01
5.95042E-08, -2.495697E-02, -4.660780E-02, 1.5910035E-01
5.95105E-08, -2.653776E-02, -4.776704E-02, 1.5905820E-01
5.95167E-08, -2.759161E-02, -4.882089E-02, 1.5897389E-01
5.95230E-08, -2.811854E-02, -4.987475E-02, 1.5884742E-01
5.95292E-08, -2.969932E-02, -5.040168E-02, 1.5880527E-01
5.95355E-08, -3.022625E-02, -5.103399E-02, 1.5863664E-01
5.95417E-08, -3.180704E-02, -5.124476E-02, 1.5851019E-01
5.95480E-08, -3.233396E-02, -5.145553E-02, 1.5842588E-01
5.95542E-08, -3.338782E-02, -5.103399E-02, 1.5829942E-01
5.95605E-08, -3.391474E-02, -5.071783E-02, 1.5825726E-01
5.95667E-08, -3.549553E-02, -5.008552E-02, 1.5813079E-01
5.95730E-08, -3.602246E-02, -4.934782E-02, 1.5804650E-01
5.95792E-08, -3.760324E-02, -4.829396E-02, 1.5800434E-01
5.95855E-08, -3.865710E-02, -4.724011E-02, 1.5800434E-01
5.95917E-08, -4.023788E-02, -4.587010E-02, 1.5792003E-01
5.95980E-08, -4.129174E-02, -4.428931E-02, 1.5796219E-01
5.96042E-08, -4.339945E-02, -4.291930E-02, 1.5787788E-01
5.96105E-08, -4.445330E-02, -4.123313E-02, 1.5787788E-01
5.96167E-08, -4.656101E-02, -3.975773E-02, 1.5783572E-01
5.96230E-08, -4.708794E-02, -3.786079E-02, 1.5783572E-01
5.96292E-08, -4.972258E-02, -3.617462E-02, 1.5779357E-01
5.96355E-08, -5.130336E-02, -3.448845E-02, 1.5779357E-01
5.96417E-08, -5.288415E-02, -3.280228E-02, 1.5770926E-01
5.96480E-08, -5.446493E-02, -3.132689E-02, 1.5775141E-01
5.96542E-08, -5.709957E-02, -2.985149E-02, 1.5779357E-01
5.96605E-08, -5.868036E-02, -2.858686E-02, 1.5770926E-01
5.96667E-08, -5.920728E-02, -2.742762E-02, 1.5770926E-01
5.96730E-08, -6.131500E-02, -2.637376E-02, 1.5766710E-01
5.96792E-08, -6.289578E-02, -2.553068E-02, 1.5762495E-01
5.96855E-08, -6.447656E-02, -2.479298E-02, 1.5766710E-01
5.96917E-08, -6.394964E-02, -2.437144E-02, 1.5762495E-01
5.96980E-08, -6.447656E-02, -2.416067E-02, 1.5758279E-01
5.97042E-08, -6.605735E-02, -2.426605E-02, 1.5745634E-01
5.97105E-08, -6.500349E-02, -2.447682E-02, 1.5749849E-01
5.97167E-08, -6.447656E-02, -2.479298E-02, 1.5745634E-01
5.97230E-08, -6.236885E-02, -2.531991E-02, 1.5745634E-01
5.97292E-08, -6.184192E-02, -2.595222E-02, 1.5745634E-01
5.97355E-08, -6.026114E-02, -2.679531E-02, 1.5749849E-01
5.97417E-08, -5.762650E-02, -2.795455E-02, 1.5745634E-01
5.97480E-08, -5.446493E-02, -2.900840E-02, 1.5758279E-01
5.97542E-08, -5.130336E-02, -3.027303E-02, 1.5758279E-01
5.97605E-08, -4.761487E-02, -3.164304E-02, 1.5775141E-01
5.97667E-08, -4.392638E-02, -3.301306E-02, 1.5779357E-01
5.97730E-08, -4.076481E-02, -3.427768E-02, 1.5796219E-01
5.97792E-08, -3.496860E-02, -3.596385E-02, 1.5804650E-01
5.97855E-08, -3.022625E-02, -3.733386E-02, 1.5821511E-01
5.97917E-08, -2.601083E-02, -3.859849E-02, 1.5838373E-01
5.97980E-08, -2.021462E-02, -4.017927E-02, 1.5851019E-01
5.98042E-08, -1.547227E-02, -4.123313E-02, 1.5872096E-01
5.98105E-08, -1.020299E-02, -4.249776E-02, 1.5888958E-01
5.98167E-08, -4.40678E-03, -4.365700E-02, 1.5901604E-01
5.98230E-08, 3.3557E-04, -4.481624E-02, 1.5918465E-01
5.98292E-08, 5.60485E-03, -4.555394E-02, 1.5939543E-01
5.98355E-08, 9.29334E-03, -4.639702E-02, 1.5952189E-01
5.98417E-08, 1.298183E-02, -4.702934E-02, 1.5960620E-01
5.98480E-08, 1.614340E-02, -4.745088E-02, 1.5964836E-01
5.98542E-08, 1.930497E-02, -4.787242E-02, 1.5973265E-01
5.98605E-08, 2.141268E-02, -4.808319E-02, 1.5973265E-01
5.98667E-08, 2.404732E-02, -4.818858E-02, 1.5977481E-01
5.98730E-08, 2.457425E-02, -4.829396E-02, 1.5973265E-01
5.98792E-08, 2.668196E-02, -4.808319E-02, 1.5960620E-01
5.98855E-08, 2.510118E-02, -4.787242E-02, 1.5947974E-01
5.98917E-08, 2.457425E-02, -4.766165E-02, 1.5935327E-01
5.98980E-08, 2.352039E-02, -4.734549E-02, 1.5918465E-01
5.99042E-08, 2.246654E-02, -4.713472E-02, 1.5893173E-01
5.99105E-08, 1.983190E-02, -4.681857E-02, 1.5872096E-01
5.99167E-08, 1.614340E-02, -4.629164E-02, 1.5851019E-01
5.99230E-08, 1.298183E-02, -4.587010E-02, 1.5817295E-01
5.99292E-08, 7.71256E-03, -4.544855E-02, 1.5779357E-01
5.99355E-08, 3.49713E-03, -4.513239E-02, 1.5745634E-01
5.99417E-08, -1.24522E-03, -4.481624E-02, 1.5711910E-01
5.99480E-08, -7.56835E-03, -4.460547E-02, 1.5682402E-01
5.99542E-08, -1.178377E-02, -4.450008E-02, 1.5640248E-01
5.99605E-08, -1.757998E-02, -4.439470E-02, 1.5606524E-01
5.99667E-08, -2.390312E-02, -4.428931E-02, 1.5577017E-01
5.99730E-08, -2.917239E-02, -4.460547E-02, 1.5547508E-01
5.99792E-08, -3.444167E-02, -4.481624E-02, 1.5513785E-01
5.99855E-08, -4.023788E-02, -4.502701E-02, 1.5484276E-01
5.99917E-08, -4.550716E-02, -4.555394E-02, 1.5467416E-01
5.99980E-08, -5.077644E-02, -4.576471E-02, 1.5437907E-01
6.00042E-08, -5.604572E-02, -4.639702E-02, 1.5425262E-01
6.00105E-08, -6.078807E-02, -4.702934E-02, 1.5404184E-01
6.00167E-08, -6.394964E-02, -4.776704E-02, 1.5391538E-01
6.00230E-08, -6.711120E-02, -4.861012E-02, 1.5383106E-01
6.00292E-08, -7.079970E-02, -4.934782E-02, 1.5374675E-01
6.00355E-08, -7.343434E-02, -5.019090E-02, 1.5366246E-01
6.00417E-08, -7.448819E-02, -5.082322E-02, 1.5366246E-01
6.00480E-08, -7.606898E-02, -5.166630E-02, 1.5366246E-01
6.00542E-08, -7.712283E-02, -5.272016E-02, 1.5366246E-01
6.00605E-08, -7.712283E-02, -5.356324E-02, 1.5370461E-01
6.00667E-08, -7.554205E-02, -5.409017E-02, 1.5370461E-01
6.00730E-08, -7.554205E-02, -5.503864E-02, 1.5366246E-01
6.00792E-08, -7.343434E-02, -5.556557E-02, 1.5374675E-01
6.00855E-08, -7.132663E-02, -5.619788E-02, 1.5366246E-01
6.00917E-08, -6.921891E-02, -5.661942E-02, 1.5370461E-01
6.00980E-08, -6.553042E-02, -5.704097E-02, 1.5366246E-01
6.01042E-08, -6.078807E-02, -5.756789E-02, 1.5362030E-01
6.01105E-08, -5.709957E-02, -5.777866E-02, 1.5357815E-01
6.01167E-08, -5.288415E-02, -5.788405E-02, 1.5353599E-01
6.01230E-08, -4.656101E-02, -5.798944E-02, 1.5332521E-01
6.01292E-08, -4.181866E-02, -5.777866E-02, 1.5332521E-01
6.01355E-08, -3.707631E-02, -5.767328E-02, 1.5311445E-01
6.01417E-08, -3.075318E-02, -5.746251E-02, 1.5298799E-01
6.01480E-08, -2.495697E-02, -5.714635E-02, 1.5277721E-01
6.01542E-08, -1.863384E-02, -5.683019E-02, 1.5256645E-01
6.01605E-08, -1.283763E-02, -5.619788E-02, 1.5235567E-01
6.01667E-08, -7.56835E-03, -5.567095E-02, 1.5227136E-01
6.01730E-08, -1.77215E-03, -5.503864E-02, 1.5201844E-01
6.01792E-08, 4.02406E-03, -5.461710E-02, 1.5180767E-01
6.01855E-08, 8.76641E-03, -5.366863E-02, 1.5163904E-01
6.01917E-08, 1.403569E-02, -5.324709E-02, 1.5147044E-01
6.01980E-08, 1.930497E-02, -5.250939E-02, 1.5125966E-01
6.02042E-08, 2.246654E-02, -5.187707E-02, 1.5117535E-01
6.02105E-08, 2.668196E-02, -5.124476E-02, 1.5104888E-01
6.02167E-08, 2.878967E-02, -5.050706E-02, 1.5096459E-01
6.02230E-08, 3.195124E-02, -4.976936E-02, 1.5096459E-01
6.02292E-08, 3.353202E-02, -4.924243E-02, 1.5100673E-01
6.02355E-08, 3.511281E-02, -4.871551E-02, 1.5100673E-01
6.02417E-08, 3.563973E-02, -4.839935E-02, 1.5109104E-01
6.02480E-08, 3.511281E-02, -4.797781E-02, 1.5117535E-01
6.02542E-08, 3.511281E-02, -4.745088E-02, 1.5134397E-01
6.02605E-08, 3.405895E-02, -4.724011E-02, 1.5147044E-01
6.02667E-08, 3.300510E-02, -4.702934E-02, 1.5176551E-01
6.02730E-08, 3.037046E-02, -4.671318E-02, 1.5206060E-01
6.02792E-08, 2.826274E-02, -4.671318E-02, 1.5231352E-01
6.02855E-08, 2.615503E-02, -4.671318E-02, 1.5256645E-01
6.02917E-08, 2.088575E-02, -4.650241E-02, 1.5290368E-01
6.02980E-08, 1.825111E-02, -4.660780E-02, 1.5315661E-01
6.03042E-08, 1.298183E-02, -4.681857E-02, 1.5353599E-01
6.03105E-08, 8.76641E-03, -4.692395E-02, 1.5383106E-01
6.03167E-08, 3.49713E-03, -4.713472E-02, 1.5421046E-01
6.03230E-08, -1.24522E-03, -4.745088E-02, 1.5442123E-01
6.03292E-08, -5.98757E-03, -4.766165E-02, 1.5480062E-01
6.03355E-08, -1.125685E-02, -4.797781E-02, 1.5501139E-01
6.03417E-08, -1.599920E-02, -4.797781E-02, 1.5522216E-01
6.03480E-08, -2.074155E-02, -4.861012E-02, 1.5547508E-01
6.03542E-08, -2.495697E-02, -4.892628E-02, 1.5555939E-01
6.03605E-08, -2.969932E-02, -4.924243E-02, 1.5572801E-01
6.03667E-08, -3.444167E-02, -4.945321E-02, 1.5581232E-01
6.03730E-08, -3.865710E-02, -5.008552E-02, 1.5585448E-01
6.03792E-08, -4.129174E-02, -5.040168E-02, 1.5585448E-01
6.03855E-08, -4.498023E-02, -5.092860E-02, 1.5581232E-01
6.03917E-08, -4.814180E-02, -5.103399E-02, 1.5568586E-01
6.03980E-08, -5.130336E-02, -5.145553E-02, 1.5555939E-01
6.04042E-08, -5.288415E-02, -5.177169E-02, 1.5547508E-01
6.04105E-08, -5.499186E-02, -5.187707E-02, 1.5526432E-01
6.04167E-08, -5.815343E-02, -5.219323E-02, 1.5509570E-01
6.04230E-08, -5.920728E-02, -5.219323E-02, 1.5484276E-01
6.04292E-08, -6.026114E-02, -5.250939E-02, 1.5458985E-01
6.04355E-08, -6.131500E-02, -5.250939E-02, 1.5433691E-01
6.04417E-08, -6.184192E-02, -5.261477E-02, 1.5404184E-01
6.04480E-08, -6.131500E-02, -5.272016E-02, 1.5383106E-01
6.04542E-08, -6.236885E-02, -5.261477E-02, 1.5353599E-01
6.04605E-08, -6.184192E-02, -5.250939E-02, 1.5332521E-01
6.04667E-08, -6.184192E-02, -5.240400E-02, 1.5311445E-01
6.04730E-08, -6.184192E-02, -5.208784E-02, 1.5286152E-01
6.04792E-08, -5.973421E-02, -5.187707E-02, 1.5265074E-01
6.04855E-08, -5.973421E-02, -5.156092E-02, 1.5239783E-01
6.04917E-08, -5.920728E-02, -5.135015E-02, 1.5231352E-01
6.04980E-08, -5.762650E-02, -5.082322E-02, 1.5214489E-01
6.05042E-08, -5.709957E-02, -5.029629E-02, 1.5210274E-01
6.05105E-08, -5.551879E-02, -4.976936E-02, 1.5197629E-01
6.05167E-08, -5.341108E-02, -4.913705E-02, 1.5197629E-01
6.05230E-08, -5.183030E-02, -4.839935E-02, 1.5193413E-01
6.05292E-08, -5.077644E-02, -4.776704E-02, 1.5201844E-01
6.05355E-08, -4.972258E-02, -4.713472E-02, 1.5197629E-01
6.05417E-08, -4.761487E-02, -4.629164E-02, 1.5206060E-01
6.05480E-08, -4.498023E-02, -4.534317E-02, 1.5227136E-01
6.05542E-08, -4.287252E-02, -4.471086E-02, 1.5235567E-01
6.05605E-08, -4.181866E-02, -4.386777E-02, 1.5243998E-01
6.05667E-08, -4.023788E-02, -4.281392E-02, 1.5265074E-01
6.05730E-08, -3.707631E-02, -4.197083E-02, 1.5273505E-01
6.05792E-08, -3.602246E-02, -4.102236E-02, 1.5286152E-01
6.05855E-08, -3.233396E-02, -4.028466E-02, 1.5311445E-01
6.05917E-08, -3.180704E-02, -3.933619E-02, 1.5324090E-01
6.05980E-08, -2.969932E-02, -3.849310E-02, 1.5349384E-01
6.06042E-08, -2.706468E-02, -3.775541E-02, 1.5366246E-01
6.06105E-08, -2.601083E-02, -3.691232E-02, 1.5370461E-01
6.06167E-08, -2.443004E-02, -3.628001E-02, 1.5391538E-01
6.06230E-08, -2.232233E-02, -3.543692E-02, 1.5399969E-01
6.06292E-08, -2.074155E-02, -3.491000E-02, 1.5412615E-01
6.06355E-08, -1.968769E-02, -3.417230E-02, 1.5421046E-01
6.06417E-08, -1.863384E-02, -3.385614E-02, 1.5429476E-01
6.06480E-08, -1.810691E-02, -3.332921E-02, 1.5433691E-01
6.06542E-08, -1.652613E-02, -3.290767E-02, 1.5442123E-01
6.06605E-08, -1.652613E-02, -3.259151E-02, 1.5437907E-01
6.06667E-08, -1.705305E-02, -3.238074E-02, 1.5446338E-01
6.06730E-08, -1.705305E-02, -3.227536E-02, 1.5446338E-01
6.06792E-08, -1.705305E-02, -3.216997E-02, 1.5446338E-01
6.06855E-08, -1.810691E-02, -3.195920E-02, 1.5437907E-01
6.06917E-08, -1.916077E-02, -3.216997E-02, 1.5446338E-01
6.06980E-08, -2.021462E-02, -3.195920E-02, 1.5433691E-01
6.07042E-08, -2.232233E-02, -3.206459E-02, 1.5433691E-01
6.07105E-08, -2.390312E-02, -3.227536E-02, 1.5421046E-01
6.07167E-08, -2.601083E-02, -3.259151E-02, 1.5416831E-01
6.07230E-08, -2.706468E-02, -3.248613E-02, 1.5416831E-01
6.07292E-08, -3.022625E-02, -3.280228E-02, 1.5404184E-01
6.07355E-08, -3.180704E-02, -3.311844E-02, 1.5404184E-01
6.07417E-08, -3.391474E-02, -3.311844E-02, 1.5391538E-01
6.07480E-08, -3.654939E-02, -3.343460E-02, 1.5383106E-01
6.07542E-08, -3.813017E-02, -3.364537E-02, 1.5387322E-01
6.07605E-08, -3.971095E-02, -3.385614E-02, 1.5378891E-01
6.07667E-08, -4.234559E-02, -3.427768E-02, 1.5374675E-01
6.07730E-08, -4.339945E-02, -3.448845E-02, 1.5366246E-01
6.07792E-08, -4.498023E-02, -3.469922E-02, 1.5370461E-01
6.07855E-08, -4.498023E-02, -3.480461E-02, 1.5370461E-01
6.07917E-08, -4.656101E-02, -3.512077E-02, 1.5366246E-01
6.07980E-08, -4.656101E-02, -3.512077E-02, 1.5370461E-01
6.08042E-08, -4.550716E-02, -3.533154E-02, 1.5370461E-01
6.08105E-08, -4.656101E-02, -3.522615E-02, 1.5366246E-01
6.08167E-08, -4.445330E-02, -3.543692E-02, 1.5374675E-01
6.08230E-08, -4.287252E-02, -3.533154E-02, 1.5374675E-01
6.08292E-08, -4.129174E-02, -3.543692E-02, 1.5378891E-01
6.08355E-08, -3.971095E-02, -3.533154E-02, 1.5387322E-01
6.08417E-08, -3.654939E-02, -3.512077E-02, 1.5387322E-01
6.08480E-08, -3.338782E-02, -3.512077E-02, 1.5391538E-01
6.08542E-08, -3.075318E-02, -3.512077E-02, 1.5399969E-01
6.08605E-08, -2.653776E-02, -3.512077E-02, 1.5404184E-01
6.08667E-08, -2.337619E-02, -3.512077E-02, 1.5404184E-01
6.08730E-08, -1.968769E-02, -3.491000E-02, 1.5425262E-01
6.08792E-08, -1.547227E-02, -3.480461E-02, 1.5425262E-01
6.08855E-08, -1.125685E-02, -3.459384E-02, 1.5437907E-01
6.08917E-08, -7.04142E-03, -3.459384E-02, 1.5446338E-01
6.08980E-08, -2.82600E-03, -3.427768E-02, 1.5450554E-01
6.09042E-08, 8.6249E-04, -3.406691E-02, 1.5458985E-01
6.09105E-08, 5.60485E-03, -3.385614E-02, 1.5467416E-01
6.09167E-08, 9.29334E-03, -3.353998E-02, 1.5480062E-01
6.09230E-08, 1.350876E-02, -3.311844E-02, 1.5492707E-01
6.09292E-08, 1.719726E-02, -3.301306E-02, 1.5501139E-01
6.09355E-08, 2.088575E-02, -3.238074E-02, 1.5505354E-01
6.09417E-08, 2.352039E-02, -3.206459E-02, 1.5522216E-01
6.09480E-08, 2.773582E-02, -3.143227E-02, 1.5522216E-01
6.09542E-08, 2.878967E-02, -3.101073E-02, 1.5530647E-01
6.09605E-08, 3.089738E-02, -3.079996E-02, 1.5539077E-01
6.09667E-08, 3.353202E-02, -3.027303E-02, 1.5543292E-01
6.09730E-08, 3.511281E-02, -2.985149E-02, 1.5551724E-01
6.09792E-08, 3.563973E-02, -2.921917E-02, 1.5551724E-01
6.09855E-08, 3.722052E-02, -2.858686E-02, 1.5555939E-01
6.09917E-08, 3.722052E-02, -2.805993E-02, 1.5551724E-01
6.09980E-08, 3.774745E-02, -2.753301E-02, 1.5555939E-01
6.10042E-08, 3.616666E-02, -2.700608E-02, 1.5547508E-01
6.10105E-08, 3.722052E-02, -2.637376E-02, 1.5547508E-01
6.10167E-08, 3.616666E-02, -2.584684E-02, 1.5534861E-01
6.10230E-08, 3.511281E-02, -2.500375E-02, 1.5526432E-01
6.10292E-08, 3.247816E-02, -2.447682E-02, 1.5522216E-01
6.10355E-08, 3.142431E-02, -2.373913E-02, 1.5505354E-01
6.10417E-08, 2.984353E-02, -2.331758E-02, 1.5492707E-01
6.10480E-08, 2.720889E-02, -2.257988E-02, 1.5484276E-01
6.10542E-08, 2.352039E-02, -2.184219E-02, 1.5458985E-01
6.10605E-08, 2.088575E-02, -2.142064E-02, 1.5450554E-01
6.10667E-08, 1.877804E-02, -2.089372E-02, 1.5433691E-01
6.10730E-08, 1.456262E-02, -2.047217E-02, 1.5408400E-01
6.10792E-08, 1.245491E-02, -1.962909E-02, 1.5395753E-01
6.10855E-08, 8.23948E-03, -1.910216E-02, 1.5370461E-01
6.10917E-08, 5.07792E-03, -1.868062E-02, 1.5353599E-01
6.10980E-08, 1.91635E-03, -1.794292E-02, 1.5336737E-01
6.11042E-08, -2.82600E-03, -1.762676E-02, 1.5315661E-01
6.11105E-08, -5.98757E-03, -1.688906E-02, 1.5298799E-01
6.11167E-08, -9.67606E-03, -1.636213E-02, 1.5281937E-01
6.11230E-08, -1.283763E-02, -1.583521E-02, 1.5265074E-01
6.11292E-08, -1.652613E-02, -1.541366E-02, 1.5252429E-01
6.11355E-08, -2.074155E-02, -1.499212E-02, 1.5239783E-01
6.11417E-08, -2.232233E-02, -1.435981E-02, 1.5218705E-01
6.11480E-08, -2.443004E-02, -1.393827E-02, 1.5214489E-01
6.11542E-08, -2.811854E-02, -1.362211E-02, 1.5206060E-01
6.11605E-08, -3.022625E-02, -1.309518E-02, 1.5197629E-01
6.11667E-08, -3.180704E-02, -1.277903E-02, 1.5201844E-01
6.11730E-08, -3.444167E-02, -1.235748E-02, 1.5201844E-01
6.11792E-08, -3.496860E-02, -1.204133E-02, 1.5193413E-01
6.11855E-08, -3.602246E-02, -1.172517E-02, 1.5201844E-01
6.11917E-08, -3.602246E-02, -1.151440E-02, 1.5206060E-01
6.11980E-08, -3.602246E-02, -1.119824E-02, 1.5206060E-01
6.12042E-08, -3.654939E-02, -1.109286E-02, 1.5214489E-01
6.12105E-08, -3.602246E-02, -1.098747E-02, 1.5214489E-01
6.12167E-08, -3.549553E-02, -1.067131E-02, 1.5231352E-01
6.12230E-08, -3.338782E-02, -1.067131E-02, 1.5231352E-01
6.12292E-08, -3.233396E-02, -1.056593E-02, 1.5235567E-01
6.12355E-08, -3.128011E-02, -1.046054E-02, 1.5248214E-01
6.12417E-08, -2.969932E-02, -1.056593E-02, 1.5252429E-01
6.12480E-08, -2.759161E-02, -1.067131E-02, 1.5252429E-01
6.12542E-08, -2.653776E-02, -1.077670E-02, 1.5256645E-01
6.12605E-08, -2.443004E-02, -1.098747E-02, 1.5256645E-01
6.12667E-08, -2.232233E-02, -1.098747E-02, 1.5269290E-01
6.12730E-08, -2.126848E-02, -1.119824E-02, 1.5265074E-01
6.12792E-08, -1.916077E-02, -1.140901E-02, 1.5265074E-01
6.12855E-08, -1.810691E-02, -1.151440E-02, 1.5269290E-01
6.12917E-08, -1.599920E-02, -1.172517E-02, 1.5260860E-01
6.12980E-08, -1.547227E-02, -1.172517E-02, 1.5252429E-01
6.13042E-08, -1.441841E-02, -1.172517E-02, 1.5243998E-01
6.13105E-08, -1.494534E-02, -1.183056E-02, 1.5231352E-01
6.13167E-08, -1.441841E-02, -1.161978E-02, 1.5218705E-01
6.13230E-08, -1.389149E-02, -1.151440E-02, 1.5214489E-01
6.13292E-08, -1.441841E-02, -1.172517E-02, 1.5206060E-01
6.13355E-08, -1.547227E-02, -1.119824E-02, 1.5184982E-01
6.13417E-08, -1.599920E-02, -1.098747E-02, 1.5172336E-01
6.13480E-08, -1.757998E-02, -1.035516E-02, 1.5151259E-01
6.13542E-08, -1.863384E-02, -1.014439E-02, 1.5134397E-01
6.13605E-08, -2.021462E-02, -9.51207E-03, 1.5117535E-01
6.13667E-08, -2.179541E-02, -9.19592E-03, 1.5100673E-01
6.13730E-08, -2.443004E-02, -8.45822E-03, 1.5083812E-01
6.13792E-08, -2.548390E-02, -7.82590E-03, 1.5071166E-01
6.13855E-08, -2.653776E-02, -7.19359E-03, 1.5054303E-01
6.13917E-08, -2.811854E-02, -6.45589E-03, 1.5041658E-01
6.13980E-08, -2.969932E-02, -5.50742E-03, 1.5029012E-01
6.14042E-08, -3.128011E-02, -4.87511E-03, 1.5020581E-01
6.14105E-08, -3.180704E-02, -4.03202E-03, 1.5003718E-01
6.14167E-08, -3.233396E-02, -3.18894E-03, 1.4999503E-01
6.14230E-08, -3.233396E-02, -2.55662E-03, 1.4986858E-01
6.14292E-08, -3.286089E-02, -1.92431E-03, 1.4969996E-01
6.14355E-08, -3.233396E-02, -1.39738E-03, 1.4961565E-01
6.14417E-08, -3.180704E-02, -5.5430E-04, 1.4953133E-01
6.14480E-08, -3.075318E-02, -1.3276E-04, 1.4948918E-01
6.14542E-08, -3.075318E-02, -2.737E-05, 1.4944702E-01
6.14605E-08, -2.811854E-02, 3.9417E-04, 1.4948918E-01
