,Channel 2,Channel 3,Channel 4
-3.57618E-08, -6.51450E-03, 8.1571E-04, -9.5926E-04
-3.57555E-08, -9.67606E-03, 1.02648E-03, -7.4849E-04
-3.57493E-08, -1.178377E-02, 1.55341E-03, -5.3771E-04
-3.57430E-08, -1.389149E-02, 1.97495E-03, -4.1125E-04
-3.57368E-08, -1.547227E-02, 2.08034E-03, -2.4263E-04
-3.57305E-08, -1.705305E-02, 2.18573E-03, -7.402E-05
-3.57243E-08, -1.810691E-02, 2.50188E-03, 5.244E-05
-3.57180E-08, -1.863384E-02, 2.81804E-03, 5.244E-05
-3.57118E-08, -2.074155E-02, 2.71265E-03, 2.2106E-04
-3.57055E-08, -2.074155E-02, 2.71265E-03, 2.6322E-04
-3.56993E-08, -2.074155E-02, 2.71265E-03, 2.2106E-04
-3.56930E-08, -2.126848E-02, 2.60727E-03, 2.6322E-04
-3.56868E-08, -2.126848E-02, 2.71265E-03, 1.7891E-04
-3.56805E-08, -2.074155E-02, 2.71265E-03, 9.460E-05
-3.56743E-08, -2.126848E-02, 2.60727E-03, 1.3675E-04
-3.56680E-08, -2.074155E-02, 2.50188E-03, 5.244E-05
-3.56618E-08, -2.021462E-02, 2.50188E-03, -3.186E-05
-3.56555E-08, -1.916077E-02, 2.39650E-03, -2.0048E-04
-3.56493E-08, -1.916077E-02, 2.18573E-03, -2.8479E-04
-3.56430E-08, -1.863384E-02, 1.97495E-03, -2.8479E-04
-3.56368E-08, -1.863384E-02, 1.65880E-03, -4.5341E-04
-3.56305E-08, -1.916077E-02, 1.55341E-03, -4.5341E-04
-3.56243E-08, -1.968769E-02, 1.34264E-03, -5.3771E-04
-3.56180E-08, -1.968769E-02, 1.23726E-03, -6.2202E-04
-3.56118E-08, -2.074155E-02, 8.1571E-04, -6.2202E-04
-3.56055E-08, -2.179541E-02, 7.1033E-04, -6.2202E-04
-3.55993E-08, -2.179541E-02, 2.8879E-04, -6.2202E-04
-3.55930E-08, -2.232233E-02, 7.801E-05, -5.7987E-04
-3.55868E-08, -2.495697E-02, -1.3276E-04, -5.3771E-04
-3.55805E-08, -2.548390E-02, -2.3814E-04, -4.9556E-04
-3.55743E-08, -2.811854E-02, -5.5430E-04, -4.5341E-04
-3.55680E-08, -2.969932E-02, -8.7046E-04, -3.2694E-04
-3.55618E-08, -3.180704E-02, -9.7584E-04, -2.4263E-04
-3.55555E-08, -3.391474E-02, -1.18661E-03, -1.1617E-04
-3.55493E-08, -3.654939E-02, -1.39738E-03, 1.029E-05
-3.55430E-08, -3.918403E-02, -1.50277E-03, 1.7891E-04
-3.55368E-08, -4.129174E-02, -1.71354E-03, 3.0537E-04
-3.55305E-08, -4.287252E-02, -1.71354E-03, 5.1614E-04
-3.55243E-08, -4.445330E-02, -1.92431E-03, 6.4260E-04
-3.55180E-08, -4.656101E-02, -1.81893E-03, 6.8476E-04
-3.55118E-08, -4.761487E-02, -2.02970E-03, 9.7984E-04
-3.55055E-08, -4.972258E-02, -1.81893E-03, 1.02199E-03
-3.54993E-08, -4.972258E-02, -1.81893E-03, 1.19061E-03
-3.54930E-08, -5.077644E-02, -1.50277E-03, 1.27492E-03
-3.54868E-08, -5.183030E-02, -1.50277E-03, 1.40138E-03
-3.54805E-08, -4.972258E-02, -1.39738E-03, 1.35923E-03
-3.54743E-08, -4.972258E-02, -1.18661E-03, 1.44353E-03
-3.54680E-08, -4.972258E-02, -1.08123E-03, 1.44353E-03
-3.54618E-08, -4.814180E-02, -8.7046E-04, 1.40138E-03
-3.54555E-08, -4.603409E-02, -4.4891E-04, 1.35923E-03
-3.54493E-08, -4.445330E-02, -4.4891E-04, 1.31707E-03
-3.54430E-08, -4.287252E-02, -1.3276E-04, 1.23276E-03
-3.54368E-08, -4.181866E-02, 7.801E-05, 1.19061E-03
-3.54305E-08, -3.865710E-02, 2.8879E-04, 1.06415E-03
-3.54243E-08, -3.602246E-02, 1.8340E-04, 9.7984E-04
-3.54180E-08, -3.338782E-02, 6.0494E-04, 8.5338E-04
-3.54118E-08, -3.180704E-02, 6.0494E-04, 7.6907E-04
-3.54055E-08, -2.969932E-02, 6.0494E-04, 6.4260E-04
-3.53993E-08, -2.653776E-02, 4.9956E-04, 6.0045E-04
-3.53930E-08, -2.653776E-02, 4.9956E-04, 4.7399E-04
-3.53868E-08, -2.495697E-02, 2.8879E-04, 3.8968E-04
-3.53805E-08, -2.232233E-02, 1.8340E-04, 3.0537E-04
-3.53743E-08, -2.232233E-02, -3.4353E-04, 3.4752E-04
-3.53680E-08, -2.179541E-02, -6.5968E-04, 3.0537E-04
-3.53618E-08, -2.179541E-02, -9.7584E-04, 3.4752E-04
-3.53555E-08, -2.232233E-02, -1.50277E-03, 3.4752E-04
-3.53493E-08, -2.390312E-02, -2.13508E-03, 4.7399E-04
-3.53430E-08, -2.443004E-02, -2.76740E-03, 5.1614E-04
-3.53368E-08, -2.653776E-02, -3.29432E-03, 6.8476E-04
-3.53305E-08, -2.759161E-02, -3.92664E-03, 8.9553E-04
-3.53243E-08, -3.022625E-02, -4.55895E-03, 1.06415E-03
-3.53180E-08, -3.233396E-02, -5.19126E-03, 1.27492E-03
-3.53118E-08, -3.549553E-02, -5.92896E-03, 1.48569E-03
-3.53055E-08, -3.707631E-02, -6.45589E-03, 1.73861E-03
-3.52993E-08, -3.865710E-02, -6.98282E-03, 1.99154E-03
-3.52930E-08, -4.234559E-02, -7.40436E-03, 2.28662E-03
-3.52868E-08, -4.498023E-02, -8.03667E-03, 2.62385E-03
-3.52805E-08, -4.550716E-02, -8.35283E-03, 2.87678E-03
-3.52743E-08, -4.708794E-02, -8.66899E-03, 3.25617E-03
-3.52680E-08, -4.866873E-02, -8.87976E-03, 3.42478E-03
-3.52618E-08, -4.972258E-02, -8.87976E-03, 3.71986E-03
-3.52555E-08, -4.972258E-02, -8.87976E-03, 3.93063E-03
-3.52493E-08, -4.972258E-02, -8.77437E-03, 4.09925E-03
-3.52430E-08, -4.919565E-02, -8.66899E-03, 4.31002E-03
-3.52368E-08, -4.761487E-02, -8.45822E-03, 4.43648E-03
-3.52305E-08, -4.550716E-02, -8.03667E-03, 4.52079E-03
-3.52243E-08, -4.339945E-02, -7.40436E-03, 4.56295E-03
-3.52180E-08, -3.971095E-02, -6.77205E-03, 4.64726E-03
-3.52118E-08, -3.654939E-02, -6.13973E-03, 4.64726E-03
-3.52055E-08, -3.180704E-02, -5.29665E-03, 4.60510E-03
-3.51993E-08, -2.759161E-02, -4.55895E-03, 4.52079E-03
-3.51930E-08, -2.284926E-02, -3.71587E-03, 4.43648E-03
-3.51868E-08, -1.652613E-02, -2.66201E-03, 4.26787E-03
-3.51805E-08, -1.072992E-02, -1.71354E-03, 4.05710E-03
-3.51743E-08, -4.93371E-03, -7.6507E-04, 3.93063E-03
-3.51680E-08, 8.6249E-04, 7.801E-05, 3.76202E-03
-3.51618E-08, 5.60485E-03, 7.1033E-04, 3.55125E-03
-3.51555E-08, 1.192798E-02, 1.76418E-03, 3.34047E-03
-3.51493E-08, 1.667033E-02, 2.50188E-03, 3.08755E-03
-3.51430E-08, 2.193961E-02, 3.34497E-03, 2.87678E-03
-3.51368E-08, 2.668196E-02, 3.76651E-03, 2.75032E-03
-3.51305E-08, 3.089738E-02, 4.50421E-03, 2.53954E-03
-3.51243E-08, 3.405895E-02, 4.82037E-03, 2.41308E-03
-3.51180E-08, 3.722052E-02, 5.34729E-03, 2.20231E-03
-3.51118E-08, 3.880130E-02, 5.66345E-03, 2.24446E-03
-3.51055E-08, 4.038208E-02, 5.76884E-03, 2.07585E-03
-3.50993E-08, 4.143594E-02, 5.66345E-03, 2.11800E-03
-3.50930E-08, 4.090901E-02, 5.55806E-03, 2.03369E-03
-3.50868E-08, 4.038208E-02, 5.55806E-03, 2.07585E-03
-3.50805E-08, 3.985516E-02, 5.13652E-03, 2.03369E-03
-3.50743E-08, 3.616666E-02, 4.82037E-03, 2.16016E-03
-3.50680E-08, 3.353202E-02, 4.50421E-03, 2.16016E-03
-3.50618E-08, 3.037046E-02, 3.87190E-03, 2.28662E-03
-3.50555E-08, 2.562810E-02, 3.23958E-03, 2.37093E-03
-3.50493E-08, 2.193961E-02, 2.60727E-03, 2.45524E-03
-3.50430E-08, 1.667033E-02, 1.97495E-03, 2.53954E-03
-3.50368E-08, 1.140105E-02, 1.13187E-03, 2.66601E-03
-3.50305E-08, 6.13177E-03, 3.9417E-04, 2.70816E-03
-3.50243E-08, 3.3557E-04, -3.4353E-04, 2.79247E-03
-3.50180E-08, -5.98757E-03, -1.08123E-03, 2.83462E-03
-3.50118E-08, -1.231070E-02, -1.92431E-03, 2.87678E-03
-3.50055E-08, -1.705305E-02, -2.66201E-03, 2.87678E-03
-3.49993E-08, -2.179541E-02, -3.50509E-03, 2.83462E-03
-3.49930E-08, -2.759161E-02, -4.03202E-03, 2.83462E-03
-3.49868E-08, -3.338782E-02, -4.87511E-03, 2.75032E-03
-3.49805E-08, -3.602246E-02, -5.40204E-03, 2.58170E-03
-3.49743E-08, -4.129174E-02, -5.92896E-03, 2.45524E-03
-3.49680E-08, -4.392638E-02, -6.24512E-03, 2.20231E-03
-3.49618E-08, -4.761487E-02, -6.77205E-03, 1.99154E-03
-3.49555E-08, -4.919565E-02, -7.08820E-03, 1.69646E-03
-3.49493E-08, -5.077644E-02, -7.40436E-03, 1.44353E-03
-3.49430E-08, -5.183030E-02, -7.50975E-03, 1.06415E-03
-3.49368E-08, -5.183030E-02, -7.50975E-03, 8.1122E-04
-3.49305E-08, -5.130336E-02, -7.50975E-03, 5.1614E-04
-3.49243E-08, -5.130336E-02, -7.61513E-03, 9.460E-05
-3.49180E-08, -4.972258E-02, -7.61513E-03, -2.0048E-04
-3.49118E-08, -4.708794E-02, -7.19359E-03, -5.7987E-04
-3.49055E-08, -4.392638E-02, -6.98282E-03, -7.9064E-04
-3.48993E-08, -4.181866E-02, -6.66666E-03, -1.04357E-03
-3.48930E-08, -3.760324E-02, -6.35051E-03, -1.38080E-03
-3.48868E-08, -3.444167E-02, -5.92896E-03, -1.63372E-03
-3.48805E-08, -2.917239E-02, -5.40204E-03, -1.80234E-03
-3.48743E-08, -2.495697E-02, -4.87511E-03, -1.92880E-03
-3.48680E-08, -2.021462E-02, -4.34818E-03, -2.09742E-03
-3.48618E-08, -1.547227E-02, -3.71587E-03, -2.13958E-03
-3.48555E-08, -1.072992E-02, -3.08355E-03, -2.22388E-03
-3.48493E-08, -6.51450E-03, -2.34585E-03, -2.18173E-03
-3.48430E-08, -1.24522E-03, -1.81893E-03, -2.22388E-03
-3.48368E-08, 2.97021E-03, -1.29200E-03, -2.13958E-03
-3.48305E-08, 7.71256E-03, -8.7046E-04, -1.97096E-03
-3.48243E-08, 1.192798E-02, -2.737E-05, -1.80234E-03
-3.48180E-08, 1.561647E-02, 3.9417E-04, -1.67588E-03
-3.48118E-08, 1.877804E-02, 1.02648E-03, -1.42295E-03
-3.48055E-08, 2.193961E-02, 1.44803E-03, -1.21218E-03
-3.47993E-08, 2.404732E-02, 1.76418E-03, -1.00141E-03
-3.47930E-08, 2.510118E-02, 1.97495E-03, -7.9064E-04
-3.47868E-08, 2.668196E-02, 2.29111E-03, -5.7987E-04
-3.47805E-08, 2.773582E-02, 2.29111E-03, -3.2694E-04
-3.47743E-08, 2.720889E-02, 2.50188E-03, -1.1617E-04
-3.47680E-08, 2.668196E-02, 2.39650E-03, 1.7891E-04
-3.47618E-08, 2.615503E-02, 2.29111E-03, 2.6322E-04
-3.47555E-08, 2.510118E-02, 2.08034E-03, 4.3183E-04
-3.47493E-08, 2.193961E-02, 1.65880E-03, 6.4260E-04
-3.47430E-08, 1.983190E-02, 1.23726E-03, 6.4260E-04
-3.47368E-08, 1.719726E-02, 7.1033E-04, 7.6907E-04
-3.47305E-08, 1.245491E-02, -1.3276E-04, 7.6907E-04
-3.47243E-08, 9.29334E-03, -6.5968E-04, 7.6907E-04
-3.47180E-08, 4.55099E-03, -1.29200E-03, 6.4260E-04
-3.47118E-08, -7.1829E-04, -2.24047E-03, 6.4260E-04
-3.47055E-08, -4.93371E-03, -2.97817E-03, 5.1614E-04
-3.46993E-08, -1.020299E-02, -4.03202E-03, 3.4752E-04
-3.46930E-08, -1.389149E-02, -4.98049E-03, 2.2106E-04
-3.46868E-08, -1.968769E-02, -5.82358E-03, 5.244E-05
-3.46805E-08, -2.443004E-02, -6.77205E-03, -2.0048E-04
-3.46743E-08, -2.864547E-02, -7.82590E-03, -3.2694E-04
-3.46680E-08, -3.338782E-02, -8.87976E-03, -5.3771E-04
-3.46618E-08, -3.760324E-02, -9.72284E-03, -7.4849E-04
-3.46555E-08, -4.129174E-02, -1.035516E-02, -9.1710E-04
-3.46493E-08, -4.339945E-02, -1.109286E-02, -1.08572E-03
-3.46430E-08, -4.708794E-02, -1.172517E-02, -1.21218E-03
-3.46368E-08, -4.972258E-02, -1.235748E-02, -1.33864E-03
-3.46305E-08, -5.024951E-02, -1.288441E-02, -1.38080E-03
-3.46243E-08, -5.077644E-02, -1.320057E-02, -1.50726E-03
-3.46180E-08, -5.077644E-02, -1.330595E-02, -1.54942E-03
-3.46118E-08, -5.024951E-02, -1.330595E-02, -1.46511E-03
-3.46055E-08, -4.919565E-02, -1.330595E-02, -1.42295E-03
-3.45993E-08, -4.814180E-02, -1.320057E-02, -1.33864E-03
-3.45930E-08, -4.656101E-02, -1.277903E-02, -1.21218E-03
-3.45868E-08, -4.339945E-02, -1.267364E-02, -1.04357E-03
-3.45805E-08, -4.023788E-02, -1.204133E-02, -9.1710E-04
-3.45743E-08, -3.707631E-02, -1.130363E-02, -6.6418E-04
-3.45680E-08, -3.391474E-02, -1.077670E-02, -4.1125E-04
-3.45618E-08, -3.075318E-02, -1.014439E-02, -2.0048E-04
-3.45555E-08, -2.601083E-02, -9.19592E-03, 5.244E-05
-3.45493E-08, -2.232233E-02, -8.24745E-03, 3.4752E-04
-3.45430E-08, -1.810691E-02, -7.40436E-03, 5.5830E-04
-3.45368E-08, -1.494534E-02, -6.45589E-03, 7.6907E-04
-3.45305E-08, -1.020299E-02, -5.61281E-03, 9.7984E-04
-3.45243E-08, -7.56835E-03, -4.55895E-03, 1.23276E-03
-3.45180E-08, -3.87986E-03, -3.71587E-03, 1.35923E-03
-3.45118E-08, -2.29907E-03, -2.87278E-03, 1.44353E-03
-3.45055E-08, 3.3557E-04, -1.81893E-03, 1.57000E-03
-3.44993E-08, 2.44328E-03, -9.7584E-04, 1.65431E-03
-3.44930E-08, 3.49713E-03, -2.3814E-04, 1.57000E-03
-3.44868E-08, 4.02406E-03, 4.9956E-04, 1.52784E-03
-3.44805E-08, 5.60485E-03, 1.23726E-03, 1.35923E-03
-3.44743E-08, 4.55099E-03, 1.86957E-03, 1.23276E-03
-3.44680E-08, 3.49713E-03, 2.29111E-03, 9.7984E-04
-3.44618E-08, 1.91635E-03, 2.60727E-03, 7.2691E-04
-3.44555E-08, 8.6249E-04, 3.02881E-03, 3.8968E-04
-3.44493E-08, -2.29907E-03, 3.45035E-03, 9.460E-05
-3.44430E-08, -4.93371E-03, 3.87190E-03, -3.6910E-04
-3.44368E-08, -8.62221E-03, 4.08267E-03, -7.4849E-04
-3.44305E-08, -1.178377E-02, 4.08267E-03, -1.17003E-03
-3.44243E-08, -1.599920E-02, 4.29344E-03, -1.54942E-03
-3.44180E-08, -1.968769E-02, 4.39882E-03, -2.01311E-03
-3.44118E-08, -2.284926E-02, 4.39882E-03, -2.43465E-03
-3.44055E-08, -2.653776E-02, 4.50421E-03, -2.81404E-03
-3.43993E-08, -3.075318E-02, 4.29344E-03, -3.19343E-03
-3.43930E-08, -3.391474E-02, 4.50421E-03, -3.44636E-03
-3.43868E-08, -3.707631E-02, 4.29344E-03, -3.69928E-03
-3.43805E-08, -4.023788E-02, 4.50421E-03, -3.86790E-03
-3.43743E-08, -4.287252E-02, 4.39882E-03, -4.07867E-03
-3.43680E-08, -4.550716E-02, 4.29344E-03, -4.12082E-03
-3.43618E-08, -4.761487E-02, 4.39882E-03, -4.12082E-03
-3.43555E-08, -5.024951E-02, 4.29344E-03, -3.99436E-03
-3.43493E-08, -5.024951E-02, 4.39882E-03, -3.86790E-03
-3.43430E-08, -5.130336E-02, 4.29344E-03, -3.61497E-03
-3.43368E-08, -5.183030E-02, 3.97728E-03, -3.27774E-03
-3.43305E-08, -5.235722E-02, 3.76651E-03, -3.02481E-03
-3.43243E-08, -5.130336E-02, 3.87190E-03, -2.51896E-03
-3.43180E-08, -4.919565E-02, 3.66112E-03, -2.01311E-03
-3.43118E-08, -4.866873E-02, 3.55574E-03, -1.46511E-03
-3.43055E-08, -4.656101E-02, 3.34497E-03, -8.7495E-04
-3.42993E-08, -4.550716E-02, 3.02881E-03, -2.4263E-04
-3.42930E-08, -4.392638E-02, 2.81804E-03, 3.8968E-04
-3.42868E-08, -4.129174E-02, 2.50188E-03, 1.19061E-03
-3.42805E-08, -3.813017E-02, 2.29111E-03, 1.78077E-03
-3.42743E-08, -3.602246E-02, 1.76418E-03, 2.45524E-03
-3.42680E-08, -3.391474E-02, 1.34264E-03, 3.17186E-03
-3.42618E-08, -3.075318E-02, 9.2110E-04, 3.67771E-03
-3.42555E-08, -2.864547E-02, 2.8879E-04, 4.26787E-03
-3.42493E-08, -2.601083E-02, -2.3814E-04, 4.73156E-03
-3.42430E-08, -2.337619E-02, -6.5968E-04, 5.15311E-03
-3.42368E-08, -2.126848E-02, -1.29200E-03, 5.53249E-03
-3.42305E-08, -2.021462E-02, -1.92431E-03, 5.82757E-03
-3.42243E-08, -1.810691E-02, -2.55662E-03, 5.99619E-03
-3.42180E-08, -1.757998E-02, -2.97817E-03, 6.16481E-03
-3.42118E-08, -1.547227E-02, -3.61048E-03, 6.16481E-03
-3.42055E-08, -1.494534E-02, -4.03202E-03, 6.03834E-03
-3.41993E-08, -1.441841E-02, -4.55895E-03, 5.91188E-03
-3.41930E-08, -1.389149E-02, -5.08588E-03, 5.74327E-03
-3.41868E-08, -1.336456E-02, -5.40204E-03, 5.40603E-03
-3.41805E-08, -1.283763E-02, -5.61281E-03, 5.02664E-03
-3.41743E-08, -1.283763E-02, -5.82358E-03, 4.60510E-03
-3.41680E-08, -1.231070E-02, -6.03435E-03, 4.14140E-03
-3.41618E-08, -1.389149E-02, -6.24512E-03, 3.50909E-03
-3.41555E-08, -1.283763E-02, -5.92896E-03, 2.96109E-03
-3.41493E-08, -1.389149E-02, -5.92896E-03, 2.37093E-03
-3.41430E-08, -1.283763E-02, -5.82358E-03, 1.78077E-03
-3.41368E-08, -1.283763E-02, -5.61281E-03, 1.23276E-03
-3.41305E-08, -1.283763E-02, -5.08588E-03, 6.8476E-04
-3.41243E-08, -1.389149E-02, -4.87511E-03, 1.3675E-04
-3.41180E-08, -1.231070E-02, -4.34818E-03, -3.6910E-04
-3.41118E-08, -1.178377E-02, -3.61048E-03, -7.9064E-04
-3.41055E-08, -1.178377E-02, -3.18894E-03, -1.21218E-03
-3.40993E-08, -1.125685E-02, -2.55662E-03, -1.54942E-03
-3.40930E-08, -1.020299E-02, -1.81893E-03, -1.84450E-03
-3.40868E-08, -1.020299E-02, -1.08123E-03, -2.01311E-03
-3.40805E-08, -8.62221E-03, -3.4353E-04, -2.13958E-03
-3.40743E-08, -8.62221E-03, 1.8340E-04, -2.22388E-03
-3.40680E-08, -7.04142E-03, 1.02648E-03, -2.13958E-03
-3.40618E-08, -6.51450E-03, 1.44803E-03, -2.01311E-03
-3.40555E-08, -5.46064E-03, 2.18573E-03, -1.92880E-03
-3.40493E-08, -4.93371E-03, 2.50188E-03, -1.76019E-03
-3.40430E-08, -4.40678E-03, 3.02881E-03, -1.46511E-03
-3.40368E-08, -4.40678E-03, 3.23958E-03, -1.12787E-03
-3.40305E-08, -4.93371E-03, 3.13420E-03, -7.9064E-04
-3.40243E-08, -5.46064E-03, 3.23958E-03, -3.6910E-04
-3.40180E-08, -5.46064E-03, 3.34497E-03, -3.186E-05
-3.40118E-08, -5.98757E-03, 3.34497E-03, 3.8968E-04
-3.40055E-08, -8.09528E-03, 3.02881E-03, 8.5338E-04
-3.39993E-08, -9.14914E-03, 2.71265E-03, 1.19061E-03
-3.39930E-08, -1.231070E-02, 2.39650E-03, 1.57000E-03
-3.39868E-08, -1.441841E-02, 1.97495E-03, 1.99154E-03
-3.39805E-08, -1.599920E-02, 1.55341E-03, 2.28662E-03
-3.39743E-08, -1.968769E-02, 7.1033E-04, 2.58170E-03
-3.39680E-08, -2.337619E-02, 1.8340E-04, 2.87678E-03
-3.39618E-08, -2.759161E-02, -5.5430E-04, 3.00324E-03
-3.39555E-08, -3.075318E-02, -1.29200E-03, 3.17186E-03
-3.39493E-08, -3.496860E-02, -2.13508E-03, 3.29832E-03
-3.39430E-08, -3.865710E-02, -2.97817E-03, 3.34047E-03
-3.39368E-08, -4.392638E-02, -3.71587E-03, 3.34047E-03
-3.39305E-08, -4.866873E-02, -4.55895E-03, 3.38263E-03
-3.39243E-08, -5.235722E-02, -4.98049E-03, 3.29832E-03
-3.39180E-08, -5.657265E-02, -5.50742E-03, 3.17186E-03
-3.39118E-08, -6.078807E-02, -6.35051E-03, 3.12970E-03
-3.39055E-08, -6.447656E-02, -6.66666E-03, 3.00324E-03
-3.38993E-08, -6.711120E-02, -6.98282E-03, 2.83462E-03
-3.38930E-08, -7.132663E-02, -7.40436E-03, 2.66601E-03
-3.38868E-08, -7.343434E-02, -7.72052E-03, 2.49739E-03
-3.38805E-08, -7.554205E-02, -7.50975E-03, 2.41308E-03
-3.38743E-08, -7.817668E-02, -7.61513E-03, 2.24446E-03
-3.38680E-08, -7.870361E-02, -7.40436E-03, 2.16016E-03
-3.38618E-08, -8.028440E-02, -7.29898E-03, 1.99154E-03
-3.38555E-08, -7.923055E-02, -6.87743E-03, 1.94939E-03
-3.38493E-08, -7.923055E-02, -6.45589E-03, 1.86508E-03
-3.38430E-08, -7.870361E-02, -5.92896E-03, 1.78077E-03
-3.38368E-08, -7.659590E-02, -5.40204E-03, 1.82292E-03
-3.38305E-08, -7.554205E-02, -4.66434E-03, 1.78077E-03
-3.38243E-08, -7.343434E-02, -3.92664E-03, 1.78077E-03
-3.38180E-08, -6.974584E-02, -3.18894E-03, 1.78077E-03
-3.38118E-08, -6.711120E-02, -2.55662E-03, 1.90723E-03
-3.38055E-08, -6.342271E-02, -1.71354E-03, 1.94939E-03
-3.37993E-08, -5.973421E-02, -8.7046E-04, 2.03369E-03
-3.37930E-08, -5.604572E-02, -1.3276E-04, 2.16016E-03
-3.37868E-08, -5.235722E-02, 6.0494E-04, 2.16016E-03
-3.37805E-08, -4.761487E-02, 1.44803E-03, 2.16016E-03
-3.37743E-08, -4.550716E-02, 1.97495E-03, 2.28662E-03
-3.37680E-08, -4.181866E-02, 2.60727E-03, 2.28662E-03
-3.37618E-08, -3.813017E-02, 3.23958E-03, 2.24446E-03
-3.37555E-08, -3.602246E-02, 3.66112E-03, 2.16016E-03
-3.37493E-08, -3.286089E-02, 3.87190E-03, 2.07585E-03
-3.37430E-08, -3.075318E-02, 4.08267E-03, 1.99154E-03
-3.37368E-08, -2.864547E-02, 4.29344E-03, 1.86508E-03
-3.37305E-08, -2.759161E-02, 4.39882E-03, 1.78077E-03
-3.37243E-08, -2.706468E-02, 4.29344E-03, 1.44353E-03
-3.37180E-08, -2.653776E-02, 4.18805E-03, 1.23276E-03
-3.37118E-08, -2.601083E-02, 3.76651E-03, 9.7984E-04
-3.37055E-08, -2.601083E-02, 3.34497E-03, 6.8476E-04
-3.36993E-08, -2.759161E-02, 3.02881E-03, 4.3183E-04
-3.36930E-08, -2.917239E-02, 2.39650E-03, 1.7891E-04
-3.36868E-08, -3.022625E-02, 1.65880E-03, -2.4263E-04
-3.36805E-08, -3.180704E-02, 1.02648E-03, -6.2202E-04
-3.36743E-08, -3.444167E-02, 2.8879E-04, -8.7495E-04
-3.36680E-08, -3.602246E-02, -6.5968E-04, -1.08572E-03
-3.36618E-08, -3.813017E-02, -1.08123E-03, -1.29649E-03
-3.36555E-08, -3.918403E-02, -2.13508E-03, -1.54942E-03
-3.36493E-08, -4.129174E-02, -3.08355E-03, -1.71803E-03
-3.36430E-08, -4.287252E-02, -3.82125E-03, -1.88665E-03
-3.36368E-08, -4.339945E-02, -4.66434E-03, -1.84450E-03
-3.36305E-08, -4.445330E-02, -5.61281E-03, -1.88665E-03
-3.36243E-08, -4.445330E-02, -6.35051E-03, -1.88665E-03
-3.36180E-08, -4.445330E-02, -6.98282E-03, -1.84450E-03
-3.36118E-08, -4.392638E-02, -7.72052E-03, -1.59157E-03
-3.36055E-08, -4.234559E-02, -8.24745E-03, -1.46511E-03
-3.35993E-08, -3.971095E-02, -8.77437E-03, -1.21218E-03
-3.35930E-08, -3.760324E-02, -9.09053E-03, -1.04357E-03
-3.35868E-08, -3.444167E-02, -9.40669E-03, -6.6418E-04
-3.35805E-08, -3.022625E-02, -9.51207E-03, -3.2694E-04
-3.35743E-08, -2.706468E-02, -9.82823E-03, 1.029E-05
-3.35680E-08, -2.126848E-02, -9.72284E-03, 5.1614E-04
-3.35618E-08, -1.705305E-02, -9.51207E-03, 8.5338E-04
-3.35555E-08, -1.072992E-02, -9.51207E-03, 1.23276E-03
-3.35493E-08, -5.46064E-03, -9.30130E-03, 1.61215E-03
-3.35430E-08, 8.6249E-04, -8.98515E-03, 1.99154E-03
-3.35368E-08, 6.65870E-03, -8.35283E-03, 2.32877E-03
-3.35305E-08, 1.298183E-02, -7.93129E-03, 2.62385E-03
-3.35243E-08, 1.719726E-02, -7.50975E-03, 2.91893E-03
-3.35180E-08, 2.299346E-02, -6.87743E-03, 3.17186E-03
-3.35118E-08, 2.826274E-02, -6.35051E-03, 3.38263E-03
-3.35055E-08, 3.353202E-02, -5.61281E-03, 3.50909E-03
-3.34993E-08, 3.722052E-02, -4.87511E-03, 3.63555E-03
-3.34930E-08, 3.985516E-02, -4.24279E-03, 3.63555E-03
-3.34868E-08, 4.301672E-02, -3.61048E-03, 3.71986E-03
-3.34805E-08, 4.565137E-02, -2.76740E-03, 3.55125E-03
-3.34743E-08, 4.617829E-02, -2.24047E-03, 3.59340E-03
-3.34680E-08, 4.617829E-02, -1.39738E-03, 3.42478E-03
-3.34618E-08, 4.617829E-02, -9.7584E-04, 3.25617E-03
-3.34555E-08, 4.512443E-02, -3.4353E-04, 3.04540E-03
-3.34493E-08, 4.248980E-02, 2.8879E-04, 2.87678E-03
-3.34430E-08, 3.932823E-02, 8.1571E-04, 2.66601E-03
-3.34368E-08, 3.511281E-02, 1.23726E-03, 2.45524E-03
-3.34305E-08, 3.037046E-02, 1.65880E-03, 2.28662E-03
-3.34243E-08, 2.615503E-02, 2.18573E-03, 2.03369E-03
-3.34180E-08, 1.930497E-02, 2.50188E-03, 1.82292E-03
-3.34118E-08, 1.350876E-02, 2.71265E-03, 1.73861E-03
-3.34055E-08, 8.23948E-03, 3.13420E-03, 1.57000E-03
-3.33993E-08, 3.3557E-04, 3.23958E-03, 1.48569E-03
-3.33930E-08, -4.93371E-03, 3.45035E-03, 1.40138E-03
-3.33868E-08, -1.178377E-02, 3.66112E-03, 1.44353E-03
-3.33805E-08, -1.705305E-02, 3.97728E-03, 1.35923E-03
-3.33743E-08, -2.390312E-02, 4.18805E-03, 1.35923E-03
-3.33680E-08, -2.917239E-02, 4.18805E-03, 1.40138E-03
-3.33618E-08, -3.444167E-02, 4.39882E-03, 1.52784E-03
-3.33555E-08, -3.865710E-02, 4.50421E-03, 1.61215E-03
-3.33493E-08, -4.181866E-02, 4.60959E-03, 1.78077E-03
-3.33430E-08, -4.498023E-02, 4.92575E-03, 1.82292E-03
