,Channel 2,Channel 3,Channel 4
-4.73536E-08, 1.877804E-02, -1.056593E-02, -3.186E-05
-4.73474E-08, 1.772419E-02, -1.046054E-02, -7.402E-05
-4.73411E-08, 1.561647E-02, -1.003900E-02, -1.5833E-04
-4.73349E-08, 1.245491E-02, -9.61746E-03, -1.1617E-04
-4.73286E-08, 1.087412E-02, -8.98515E-03, -1.1617E-04
-4.73224E-08, 8.23948E-03, -8.77437E-03, -3.186E-05
-4.73161E-08, 6.65870E-03, -8.35283E-03, 1.029E-05
-4.73099E-08, 2.97021E-03, -7.93129E-03, 9.460E-05
-4.73036E-08, 8.6249E-04, -7.40436E-03, 3.4752E-04
-4.72974E-08, -1.24522E-03, -6.98282E-03, 5.1614E-04
-4.72911E-08, -3.87986E-03, -6.56128E-03, 6.8476E-04
-4.72849E-08, -6.51450E-03, -5.92896E-03, 9.3768E-04
-4.72786E-08, -7.04142E-03, -5.50742E-03, 1.14845E-03
-4.72724E-08, -9.14914E-03, -5.08588E-03, 1.35923E-03
-4.72661E-08, -1.178377E-02, -4.76972E-03, 1.65431E-03
-4.72599E-08, -1.231070E-02, -4.45356E-03, 1.90723E-03
-4.72536E-08, -1.336456E-02, -3.92664E-03, 2.03369E-03
-4.72474E-08, -1.389149E-02, -3.50509E-03, 2.28662E-03
-4.72411E-08, -1.336456E-02, -3.29432E-03, 2.45524E-03
-4.72349E-08, -1.336456E-02, -2.97817E-03, 2.53954E-03
-4.72286E-08, -1.231070E-02, -2.66201E-03, 2.62385E-03
-4.72224E-08, -1.231070E-02, -2.45124E-03, 2.70816E-03
-4.72161E-08, -1.072992E-02, -1.81893E-03, 2.75032E-03
-4.72099E-08, -1.020299E-02, -1.81893E-03, 2.70816E-03
-4.72036E-08, -7.56835E-03, -1.39738E-03, 2.70816E-03
-4.71974E-08, -7.04142E-03, -1.08123E-03, 2.58170E-03
-4.71911E-08, -4.40678E-03, -7.6507E-04, 2.37093E-03
-4.71849E-08, -2.82600E-03, -5.5430E-04, 2.20231E-03
-4.71786E-08, -1.24522E-03, -3.4353E-04, 1.86508E-03
-4.71724E-08, -1.9136E-04, -3.4353E-04, 1.57000E-03
-4.71661E-08, 1.38942E-03, -1.3276E-04, 1.27492E-03
-4.71599E-08, 2.97021E-03, 1.8340E-04, 8.1122E-04
-4.71536E-08, 4.55099E-03, 4.9956E-04, 4.3183E-04
-4.71474E-08, 5.07792E-03, 1.8340E-04, 5.244E-05
-4.71411E-08, 6.13177E-03, 2.8879E-04, -4.5341E-04
-4.71349E-08, 6.13177E-03, 3.9417E-04, -8.3279E-04
-4.71286E-08, 6.65870E-03, 3.9417E-04, -1.33864E-03
-4.71224E-08, 6.13177E-03, 1.8340E-04, -1.76019E-03
-4.71161E-08, 5.07792E-03, -1.3276E-04, -2.26604E-03
-4.71099E-08, 5.07792E-03, -2.3814E-04, -2.60327E-03
-4.71036E-08, 4.02406E-03, -5.5430E-04, -2.98266E-03
-4.70974E-08, 2.44328E-03, -8.7046E-04, -3.31989E-03
-4.70911E-08, 3.3557E-04, -1.29200E-03, -3.69928E-03
-4.70849E-08, -1.24522E-03, -1.71354E-03, -3.95221E-03
-4.70786E-08, -2.82600E-03, -2.34585E-03, -4.24729E-03
-4.70724E-08, -4.93371E-03, -2.97817E-03, -4.33159E-03
-4.70661E-08, -7.04142E-03, -3.50509E-03, -4.50021E-03
-4.70599E-08, -9.67606E-03, -4.13741E-03, -4.58452E-03
-4.70536E-08, -1.072992E-02, -4.87511E-03, -4.58452E-03
-4.70474E-08, -1.389149E-02, -5.71819E-03, -4.58452E-03
-4.70411E-08, -1.547227E-02, -6.56128E-03, -4.54237E-03
-4.70349E-08, -1.652613E-02, -7.40436E-03, -4.41590E-03
-4.70286E-08, -1.705305E-02, -8.24745E-03, -4.33159E-03
-4.70224E-08, -1.863384E-02, -8.98515E-03, -4.07867E-03
-4.70161E-08, -1.916077E-02, -9.72284E-03, -3.99436E-03
-4.70099E-08, -1.916077E-02, -1.046054E-02, -3.74144E-03
-4.70036E-08, -1.916077E-02, -1.140901E-02, -3.53066E-03
-4.69974E-08, -1.863384E-02, -1.204133E-02, -3.27774E-03
-4.69911E-08, -1.599920E-02, -1.277903E-02, -3.10912E-03
-4.69849E-08, -1.547227E-02, -1.330595E-02, -2.85620E-03
-4.69786E-08, -1.441841E-02, -1.404365E-02, -2.60327E-03
-4.69724E-08, -1.178377E-02, -1.467597E-02, -2.43465E-03
-4.69661E-08, -8.62221E-03, -1.488674E-02, -2.22388E-03
-4.69599E-08, -7.04142E-03, -1.541366E-02, -2.05527E-03
-4.69536E-08, -3.87986E-03, -1.562444E-02, -1.92880E-03
-4.69474E-08, -1.77215E-03, -1.583521E-02, -1.76019E-03
-4.69411E-08, 8.6249E-04, -1.583521E-02, -1.71803E-03
-4.69349E-08, 2.97021E-03, -1.572982E-02, -1.63372E-03
-4.69286E-08, 5.60485E-03, -1.572982E-02, -1.67588E-03
-4.69224E-08, 8.23948E-03, -1.551905E-02, -1.67588E-03
-4.69161E-08, 9.82027E-03, -1.530828E-02, -1.80234E-03
-4.69099E-08, 1.087412E-02, -1.467597E-02, -1.71803E-03
-4.69036E-08, 1.245491E-02, -1.446519E-02, -1.84450E-03
-4.68974E-08, 1.298183E-02, -1.414904E-02, -1.92880E-03
-4.68911E-08, 1.298183E-02, -1.341134E-02, -2.05527E-03
-4.68849E-08, 1.192798E-02, -1.288441E-02, -2.09742E-03
-4.68786E-08, 1.140105E-02, -1.235748E-02, -2.22388E-03
-4.68724E-08, 8.23948E-03, -1.183056E-02, -2.39250E-03
-4.68661E-08, 5.60485E-03, -1.109286E-02, -2.47681E-03
-4.68599E-08, 1.91635E-03, -1.046054E-02, -2.60327E-03
-4.68536E-08, -1.77215E-03, -9.82823E-03, -2.68758E-03
-4.68474E-08, -7.04142E-03, -9.30130E-03, -2.72973E-03
-4.68411E-08, -1.231070E-02, -8.77437E-03, -2.81404E-03
-4.68349E-08, -1.757998E-02, -8.14206E-03, -2.85620E-03
-4.68286E-08, -2.284926E-02, -7.72052E-03, -2.94051E-03
-4.68224E-08, -2.917239E-02, -7.40436E-03, -2.94051E-03
-4.68161E-08, -3.496860E-02, -6.66666E-03, -2.94051E-03
-4.68099E-08, -4.181866E-02, -6.56128E-03, -2.89835E-03
-4.68036E-08, -4.761487E-02, -6.35051E-03, -2.85620E-03
-4.67974E-08, -5.235722E-02, -6.35051E-03, -2.72973E-03
-4.67911E-08, -5.815343E-02, -6.24512E-03, -2.72973E-03
-4.67849E-08, -6.289578E-02, -6.24512E-03, -2.64543E-03
-4.67786E-08, -6.658427E-02, -6.24512E-03, -2.51896E-03
-4.67724E-08, -7.132663E-02, -6.45589E-03, -2.43465E-03
-4.67661E-08, -7.396127E-02, -6.77205E-03, -2.26604E-03
-4.67599E-08, -7.606898E-02, -7.08820E-03, -2.18173E-03
-4.67536E-08, -7.659590E-02, -7.50975E-03, -2.05527E-03
-4.67474E-08, -7.764976E-02, -8.03667E-03, -1.88665E-03
-4.67411E-08, -7.712283E-02, -8.45822E-03, -1.80234E-03
-4.67349E-08, -7.501512E-02, -8.98515E-03, -1.71803E-03
-4.67286E-08, -7.132663E-02, -9.40669E-03, -1.63372E-03
-4.67224E-08, -6.869198E-02, -1.014439E-02, -1.46511E-03
-4.67161E-08, -6.342271E-02, -1.077670E-02, -1.50726E-03
-4.67099E-08, -5.868036E-02, -1.140901E-02, -1.29649E-03
-4.67036E-08, -5.288415E-02, -1.214671E-02, -1.29649E-03
-4.66974E-08, -4.708794E-02, -1.256825E-02, -1.25434E-03
-4.66911E-08, -3.971095E-02, -1.309518E-02, -1.21218E-03
-4.66849E-08, -3.180704E-02, -1.362211E-02, -1.12787E-03
-4.66786E-08, -2.390312E-02, -1.414904E-02, -1.08572E-03
-4.66724E-08, -1.705305E-02, -1.457058E-02, -1.04357E-03
-4.66661E-08, -8.62221E-03, -1.509751E-02, -9.5926E-04
-4.66599E-08, -1.24522E-03, -1.551905E-02, -8.7495E-04
-4.66536E-08, 6.65870E-03, -1.572982E-02, -8.7495E-04
-4.66474E-08, 1.298183E-02, -1.604598E-02, -7.9064E-04
-4.66411E-08, 1.930497E-02, -1.604598E-02, -7.4849E-04
-4.66349E-08, 2.562810E-02, -1.594059E-02, -6.2202E-04
-4.66286E-08, 3.037046E-02, -1.583521E-02, -4.9556E-04
-4.66224E-08, 3.405895E-02, -1.594059E-02, -3.2694E-04
-4.66161E-08, 3.669359E-02, -1.583521E-02, -2.8479E-04
-4.66099E-08, 3.880130E-02, -1.551905E-02, -3.186E-05
-4.66036E-08, 4.090901E-02, -1.520289E-02, 1.3675E-04
-4.65974E-08, 4.038208E-02, -1.488674E-02, 2.6322E-04
-4.65911E-08, 3.932823E-02, -1.457058E-02, 3.8968E-04
-4.65849E-08, 3.827437E-02, -1.414904E-02, 5.5830E-04
-4.65786E-08, 3.511281E-02, -1.351672E-02, 7.6907E-04
-4.65724E-08, 3.195124E-02, -1.320057E-02, 8.9553E-04
-4.65661E-08, 2.720889E-02, -1.267364E-02, 1.10630E-03
-4.65599E-08, 2.246654E-02, -1.214671E-02, 1.27492E-03
-4.65536E-08, 1.877804E-02, -1.161978E-02, 1.40138E-03
-4.65474E-08, 1.245491E-02, -1.119824E-02, 1.52784E-03
-4.65411E-08, 7.18563E-03, -1.098747E-02, 1.52784E-03
-4.65349E-08, 1.38942E-03, -1.035516E-02, 1.65431E-03
-4.65286E-08, -3.87986E-03, -1.014439E-02, 1.69646E-03
-4.65224E-08, -9.14914E-03, -1.003900E-02, 1.65431E-03
-4.65161E-08, -1.389149E-02, -9.72284E-03, 1.69646E-03
-4.65099E-08, -1.757998E-02, -9.61746E-03, 1.61215E-03
-4.65036E-08, -2.284926E-02, -9.72284E-03, 1.61215E-03
-4.64974E-08, -2.548390E-02, -9.82823E-03, 1.40138E-03
-4.64911E-08, -2.864547E-02, -9.72284E-03, 1.23276E-03
-4.64849E-08, -2.917239E-02, -1.003900E-02, 1.10630E-03
-4.64786E-08, -2.969932E-02, -1.024977E-02, 8.1122E-04
-4.64724E-08, -3.022625E-02, -1.056593E-02, 6.8476E-04
-4.64661E-08, -2.969932E-02, -1.098747E-02, 4.3183E-04
-4.64599E-08, -2.759161E-02, -1.130363E-02, 1.7891E-04
-4.64536E-08, -2.443004E-02, -1.140901E-02, -1.5833E-04
-4.64474E-08, -2.232233E-02, -1.193594E-02, -3.2694E-04
-4.64411E-08, -1.757998E-02, -1.225210E-02, -5.7987E-04
-4.64349E-08, -1.389149E-02, -1.277903E-02, -8.7495E-04
-4.64286E-08, -8.62221E-03, -1.288441E-02, -1.17003E-03
-4.64224E-08, -4.40678E-03, -1.309518E-02, -1.29649E-03
-4.64161E-08, 8.6249E-04, -1.320057E-02, -1.50726E-03
-4.64099E-08, 6.65870E-03, -1.341134E-02, -1.63372E-03
-4.64036E-08, 1.034720E-02, -1.320057E-02, -1.71803E-03
-4.63974E-08, 1.561647E-02, -1.320057E-02, -1.84450E-03
-4.63911E-08, 1.877804E-02, -1.277903E-02, -1.92880E-03
-4.63849E-08, 2.299346E-02, -1.235748E-02, -1.88665E-03
-4.63786E-08, 2.562810E-02, -1.183056E-02, -1.84450E-03
-4.63724E-08, 2.878967E-02, -1.109286E-02, -1.71803E-03
-4.63661E-08, 2.984353E-02, -1.024977E-02, -1.63372E-03
-4.63599E-08, 2.931660E-02, -9.30130E-03, -1.42295E-03
-4.63536E-08, 3.037046E-02, -8.24745E-03, -1.25434E-03
-4.63474E-08, 2.773582E-02, -6.98282E-03, -1.00141E-03
-4.63411E-08, 2.615503E-02, -5.82358E-03, -7.0633E-04
-4.63349E-08, 2.246654E-02, -4.55895E-03, -4.1125E-04
-4.63286E-08, 1.930497E-02, -3.08355E-03, -2.0048E-04
-4.63224E-08, 1.456262E-02, -1.71354E-03, 1.3675E-04
-4.63161E-08, 8.23948E-03, -1.3276E-04, 4.7399E-04
-4.63099E-08, 1.38942E-03, 1.02648E-03, 7.2691E-04
-4.63036E-08, -4.93371E-03, 2.50188E-03, 9.7984E-04
-4.62974E-08, -1.231070E-02, 4.08267E-03, 1.31707E-03
-4.62911E-08, -1.916077E-02, 5.24191E-03, 1.52784E-03
-4.62849E-08, -2.653776E-02, 6.08499E-03, 1.73861E-03
-4.62786E-08, -3.391474E-02, 7.24423E-03, 1.94939E-03
-4.62724E-08, -4.129174E-02, 8.08732E-03, 2.11800E-03
-4.62661E-08, -4.866873E-02, 8.82502E-03, 2.16016E-03
-4.62599E-08, -5.446493E-02, 9.35195E-03, 2.24446E-03
-4.62536E-08, -5.973421E-02, 9.77349E-03, 2.24446E-03
-4.62474E-08, -6.553042E-02, 9.87887E-03, 2.28662E-03
-4.62411E-08, -6.921891E-02, 9.87887E-03, 2.28662E-03
-4.62349E-08, -7.290741E-02, 9.56272E-03, 2.16016E-03
-4.62286E-08, -7.448819E-02, 9.56272E-03, 2.03369E-03
-4.62224E-08, -7.606898E-02, 8.82502E-03, 1.94939E-03
-4.62161E-08, -7.712283E-02, 8.08732E-03, 1.69646E-03
-4.62099E-08, -7.659590E-02, 7.34962E-03, 1.65431E-03
-4.62036E-08, -7.448819E-02, 6.29576E-03, 1.48569E-03
-4.61974E-08, -7.290741E-02, 5.34729E-03, 1.27492E-03
-4.61911E-08, -6.974584E-02, 4.18805E-03, 1.06415E-03
-4.61849E-08, -6.500349E-02, 2.71265E-03, 8.9553E-04
-4.61786E-08, -5.920728E-02, 1.76418E-03, 7.6907E-04
-4.61724E-08, -5.551879E-02, 7.1033E-04, 6.8476E-04
-4.61661E-08, -4.919565E-02, -7.6507E-04, 5.5830E-04
-4.61599E-08, -4.392638E-02, -1.81893E-03, 5.1614E-04
-4.61536E-08, -3.707631E-02, -2.66201E-03, 4.7399E-04
-4.61474E-08, -3.180704E-02, -3.82125E-03, 5.5830E-04
-4.61411E-08, -2.548390E-02, -4.45356E-03, 6.0045E-04
-4.61349E-08, -1.863384E-02, -5.40204E-03, 6.8476E-04
-4.61286E-08, -1.441841E-02, -5.71819E-03, 8.1122E-04
-4.61224E-08, -9.67606E-03, -6.45589E-03, 9.7984E-04
-4.61161E-08, -5.46064E-03, -6.66666E-03, 1.14845E-03
-4.61099E-08, -1.77215E-03, -6.66666E-03, 1.35923E-03
-4.61036E-08, 8.6249E-04, -6.77205E-03, 1.65431E-03
-4.60974E-08, 3.49713E-03, -6.87743E-03, 1.94939E-03
-4.60911E-08, 4.55099E-03, -6.35051E-03, 2.20231E-03
-4.60849E-08, 5.07792E-03, -6.13973E-03, 2.49739E-03
-4.60786E-08, 5.07792E-03, -5.71819E-03, 2.70816E-03
-4.60724E-08, 2.44328E-03, -5.29665E-03, 3.04540E-03
-4.60661E-08, 1.38942E-03, -4.66434E-03, 3.21401E-03
-4.60599E-08, -1.77215E-03, -4.13741E-03, 3.50909E-03
-4.60536E-08, -3.87986E-03, -3.29432E-03, 3.67771E-03
-4.60474E-08, -8.62221E-03, -2.97817E-03, 3.80417E-03
-4.60411E-08, -1.283763E-02, -2.13508E-03, 3.93063E-03
-4.60349E-08, -1.705305E-02, -1.81893E-03, 4.05710E-03
-4.60286E-08, -2.126848E-02, -1.18661E-03, 4.01494E-03
-4.60224E-08, -2.601083E-02, -9.7584E-04, 3.97279E-03
-4.60161E-08, -3.075318E-02, -6.5968E-04, 3.88848E-03
-4.60099E-08, -3.444167E-02, -4.4891E-04, 3.80417E-03
-4.60036E-08, -3.918403E-02, -4.4891E-04, 3.63555E-03
-4.59974E-08, -4.234559E-02, -3.4353E-04, 3.38263E-03
-4.59911E-08, -4.550716E-02, -3.4353E-04, 3.17186E-03
-4.59849E-08, -4.656101E-02, -6.5968E-04, 2.91893E-03
-4.59786E-08, -4.919565E-02, -8.7046E-04, 2.62385E-03
-4.59724E-08, -4.972258E-02, -1.18661E-03, 2.24446E-03
-4.59661E-08, -4.972258E-02, -1.39738E-03, 1.90723E-03
-4.59599E-08, -4.972258E-02, -1.92431E-03, 1.57000E-03
-4.59536E-08, -4.761487E-02, -2.24047E-03, 1.23276E-03
-4.59474E-08, -4.550716E-02, -2.76740E-03, 8.9553E-04
-4.59411E-08, -4.339945E-02, -3.29432E-03, 6.0045E-04
-4.59349E-08, -3.865710E-02, -3.50509E-03, 2.6322E-04
-4.59286E-08, -3.391474E-02, -3.61048E-03, -3.186E-05
-4.59224E-08, -2.969932E-02, -3.92664E-03, -2.0048E-04
-4.59161E-08, -2.443004E-02, -3.92664E-03, -4.1125E-04
-4.59099E-08, -1.916077E-02, -4.03202E-03, -5.7987E-04
-4.59036E-08, -1.336456E-02, -3.82125E-03, -7.0633E-04
-4.58974E-08, -7.04142E-03, -3.50509E-03, -6.6418E-04
-4.58911E-08, -1.9136E-04, -3.08355E-03, -7.0633E-04
-4.58849E-08, 4.02406E-03, -2.76740E-03, -7.0633E-04
-4.58786E-08, 1.034720E-02, -2.02970E-03, -5.7987E-04
-4.58724E-08, 1.614340E-02, -1.39738E-03, -4.5341E-04
-4.58661E-08, 2.141268E-02, -8.7046E-04, -2.8479E-04
-4.58599E-08, 2.510118E-02, 7.801E-05, -1.1617E-04
-4.58536E-08, 3.037046E-02, 1.23726E-03, 1.7891E-04
-4.58474E-08, 3.195124E-02, 2.08034E-03, 4.3183E-04
-4.58411E-08, 3.563973E-02, 3.23958E-03, 7.2691E-04
-4.58349E-08, 3.827437E-02, 4.08267E-03, 1.06415E-03
-4.58286E-08, 3.880130E-02, 5.24191E-03, 1.31707E-03
-4.58224E-08, 3.932823E-02, 6.08499E-03, 1.69646E-03
-4.58161E-08, 3.932823E-02, 7.03346E-03, 2.07585E-03
-4.58099E-08, 3.880130E-02, 7.77116E-03, 2.24446E-03
-4.58036E-08, 3.616666E-02, 8.61425E-03, 2.66601E-03
-4.57974E-08, 3.353202E-02, 9.24656E-03, 2.91893E-03
-4.57911E-08, 3.037046E-02, 9.77349E-03, 3.12970E-03
-4.57849E-08, 2.720889E-02, 9.98426E-03, 3.29832E-03
-4.57786E-08, 2.193961E-02, 1.040580E-02, 3.50909E-03
-4.57724E-08, 1.772419E-02, 1.030042E-02, 3.59340E-03
-4.57661E-08, 1.245491E-02, 1.040580E-02, 3.76202E-03
-4.57599E-08, 7.18563E-03, 1.008964E-02, 3.84633E-03
-4.57536E-08, 1.91635E-03, 9.87887E-03, 3.84633E-03
-4.57474E-08, -4.40678E-03, 9.35195E-03, 3.80417E-03
-4.57411E-08, -1.020299E-02, 8.93040E-03, 3.76202E-03
-4.57349E-08, -1.599920E-02, 7.98193E-03, 3.67771E-03
-4.57286E-08, -2.021462E-02, 7.24423E-03, 3.50909E-03
-4.57224E-08, -2.601083E-02, 6.50653E-03, 3.42478E-03
-4.57161E-08, -3.128011E-02, 5.55806E-03, 3.25617E-03
-4.57099E-08, -3.602246E-02, 4.60959E-03, 3.08755E-03
-4.57036E-08, -3.971095E-02, 3.66112E-03, 2.91893E-03
-4.56974E-08, -4.339945E-02, 2.81804E-03, 2.66601E-03
-4.56911E-08, -4.656101E-02, 1.97495E-03, 2.45524E-03
-4.56849E-08, -4.919565E-02, 1.13187E-03, 2.20231E-03
-4.56786E-08, -5.130336E-02, 3.9417E-04, 1.90723E-03
-4.56724E-08, -5.393801E-02, -5.5430E-04, 1.69646E-03
-4.56661E-08, -5.446493E-02, -9.7584E-04, 1.40138E-03
-4.56599E-08, -5.499186E-02, -1.71354E-03, 1.14845E-03
-4.56536E-08, -5.446493E-02, -2.02970E-03, 1.02199E-03
-4.56474E-08, -5.499186E-02, -2.24047E-03, 8.5338E-04
-4.56411E-08, -5.446493E-02, -2.34585E-03, 6.8476E-04
-4.56349E-08, -5.235722E-02, -2.66201E-03, 3.8968E-04
-4.56286E-08, -5.130336E-02, -2.55662E-03, 3.0537E-04
-4.56224E-08, -4.972258E-02, -2.34585E-03, 1.7891E-04
-4.56161E-08, -4.761487E-02, -2.24047E-03, 1.029E-05
-4.56099E-08, -4.550716E-02, -1.92431E-03, -3.186E-05
-4.56036E-08, -4.339945E-02, -1.71354E-03, -1.5833E-04
-4.55974E-08, -4.234559E-02, -1.50277E-03, -1.5833E-04
-4.55911E-08, -3.918403E-02, -1.08123E-03, -2.4263E-04
-4.55849E-08, -3.707631E-02, -7.6507E-04, -2.4263E-04
-4.55786E-08, -3.391474E-02, -3.4353E-04, -2.8479E-04
-4.55724E-08, -3.286089E-02, -2.737E-05, -1.5833E-04
-4.55661E-08, -3.128011E-02, 2.8879E-04, -1.5833E-04
-4.55599E-08, -2.917239E-02, 6.0494E-04, -3.186E-05
-4.55536E-08, -2.653776E-02, 7.1033E-04, 1.029E-05
-4.55474E-08, -2.653776E-02, 6.0494E-04, 9.460E-05
-4.55411E-08, -2.495697E-02, 8.1571E-04, 2.2106E-04
-4.55349E-08, -2.443004E-02, 7.1033E-04, 3.8968E-04
-4.55286E-08, -2.232233E-02, 6.0494E-04, 4.7399E-04
-4.55224E-08, -2.232233E-02, 3.9417E-04, 6.4260E-04
-4.55161E-08, -2.179541E-02, 1.8340E-04, 8.1122E-04
-4.55099E-08, -2.126848E-02, -3.4353E-04, 9.7984E-04
-4.55036E-08, -2.179541E-02, -7.6507E-04, 1.14845E-03
-4.54974E-08, -2.232233E-02, -1.39738E-03, 1.35923E-03
-4.54911E-08, -2.179541E-02, -1.81893E-03, 1.40138E-03
-4.54849E-08, -2.284926E-02, -2.66201E-03, 1.61215E-03
-4.54786E-08, -2.284926E-02, -3.18894E-03, 1.78077E-03
-4.54724E-08, -2.337619E-02, -4.03202E-03, 1.90723E-03
-4.54661E-08, -2.443004E-02, -4.76972E-03, 1.99154E-03
-4.54599E-08, -2.443004E-02, -5.50742E-03, 2.11800E-03
-4.54536E-08, -2.390312E-02, -6.35051E-03, 2.28662E-03
-4.54474E-08, -2.548390E-02, -7.19359E-03, 2.32877E-03
-4.54411E-08, -2.495697E-02, -8.03667E-03, 2.41308E-03
-4.54349E-08, -2.601083E-02, -8.66899E-03, 2.32877E-03
-4.54286E-08, -2.601083E-02, -9.30130E-03, 2.37093E-03
-4.54224E-08, -2.653776E-02, -1.003900E-02, 2.41308E-03
-4.54161E-08, -2.706468E-02, -1.046054E-02, 2.32877E-03
-4.54099E-08, -2.759161E-02, -1.098747E-02, 2.20231E-03
-4.54036E-08, -2.706468E-02, -1.140901E-02, 2.16016E-03
-4.53974E-08, -2.759161E-02, -1.172517E-02, 1.99154E-03
-4.53911E-08, -2.706468E-02, -1.193594E-02, 1.78077E-03
-4.53849E-08, -2.706468E-02, -1.235748E-02, 1.57000E-03
-4.53786E-08, -2.653776E-02, -1.246287E-02, 1.40138E-03
-4.53724E-08, -2.653776E-02, -1.267364E-02, 1.14845E-03
-4.53661E-08, -2.601083E-02, -1.277903E-02, 8.9553E-04
-4.53599E-08, -2.601083E-02, -1.298980E-02, 6.4260E-04
-4.53536E-08, -2.548390E-02, -1.288441E-02, 3.4752E-04
-4.53474E-08, -2.601083E-02, -1.298980E-02, 1.7891E-04
-4.53411E-08, -2.443004E-02, -1.277903E-02, -1.5833E-04
-4.53349E-08, -2.495697E-02, -1.256825E-02, -4.5341E-04
-4.53286E-08, -2.443004E-02, -1.246287E-02, -7.0633E-04
-4.53224E-08, -2.495697E-02, -1.225210E-02, -9.5926E-04
-4.53161E-08, -2.337619E-02, -1.214671E-02, -1.12787E-03
-4.53099E-08, -2.390312E-02, -1.204133E-02, -1.29649E-03
-4.53036E-08, -2.337619E-02, -1.204133E-02, -1.46511E-03
-4.52974E-08, -2.232233E-02, -1.172517E-02, -1.63372E-03
-4.52911E-08, -2.126848E-02, -1.140901E-02, -1.80234E-03
-4.52849E-08, -2.126848E-02, -1.130363E-02, -1.80234E-03
-4.52786E-08, -2.126848E-02, -1.119824E-02, -1.92880E-03
-4.52724E-08, -1.968769E-02, -1.088209E-02, -1.97096E-03
-4.52661E-08, -2.074155E-02, -1.077670E-02, -1.88665E-03
-4.52599E-08, -1.916077E-02, -1.067131E-02, -1.80234E-03
-4.52536E-08, -1.810691E-02, -1.056593E-02, -1.80234E-03
-4.52474E-08, -1.863384E-02, -1.067131E-02, -1.63372E-03
-4.52411E-08, -1.757998E-02, -1.056593E-02, -1.54942E-03
-4.52349E-08, -1.757998E-02, -1.046054E-02, -1.46511E-03
-4.52286E-08, -1.547227E-02, -1.067131E-02, -1.33864E-03
-4.52224E-08, -1.547227E-02, -1.077670E-02, -1.12787E-03
-4.52161E-08, -1.389149E-02, -1.056593E-02, -1.04357E-03
-4.52099E-08, -1.441841E-02, -1.077670E-02, -7.9064E-04
-4.52036E-08, -1.283763E-02, -1.077670E-02, -6.2202E-04
-4.51974E-08, -1.231070E-02, -1.098747E-02, -5.3771E-04
-4.51911E-08, -1.231070E-02, -1.109286E-02, -4.1125E-04
-4.51849E-08, -1.178377E-02, -1.130363E-02, -3.2694E-04
-4.51786E-08, -1.072992E-02, -1.130363E-02, -2.4263E-04
-4.51724E-08, -9.67606E-03, -1.161978E-02, -1.5833E-04
-4.51661E-08, -9.67606E-03, -1.172517E-02, -1.5833E-04
-4.51599E-08, -9.67606E-03, -1.204133E-02, -1.5833E-04
-4.51536E-08, -8.62221E-03, -1.204133E-02, -2.0048E-04
-4.51474E-08, -9.14914E-03, -1.225210E-02, -2.0048E-04
-4.51411E-08, -8.09528E-03, -1.235748E-02, -3.2694E-04
-4.51349E-08, -8.62221E-03, -1.225210E-02, -4.1125E-04
-4.51286E-08, -9.14914E-03, -1.235748E-02, -6.2202E-04
-4.51224E-08, -9.67606E-03, -1.256825E-02, -7.4849E-04
-4.51161E-08, -9.14914E-03, -1.246287E-02, -9.1710E-04
-4.51099E-08, -1.072992E-02, -1.235748E-02, -1.08572E-03
-4.51036E-08, -1.125685E-02, -1.214671E-02, -1.29649E-03
-4.50974E-08, -1.231070E-02, -1.193594E-02, -1.42295E-03
-4.50911E-08, -1.231070E-02, -1.183056E-02, -1.63372E-03
-4.50849E-08, -1.283763E-02, -1.172517E-02, -1.88665E-03
-4.50786E-08, -1.336456E-02, -1.119824E-02, -2.05527E-03
-4.50724E-08, -1.441841E-02, -1.077670E-02, -2.18173E-03
-4.50661E-08, -1.441841E-02, -1.035516E-02, -2.26604E-03
-4.50599E-08, -1.547227E-02, -9.82823E-03, -2.43465E-03
-4.50536E-08, -1.547227E-02, -9.30130E-03, -2.56112E-03
-4.50474E-08, -1.652613E-02, -8.87976E-03, -2.56112E-03
-4.50411E-08, -1.599920E-02, -8.24745E-03, -2.60327E-03
-4.50349E-08, -1.599920E-02, -7.40436E-03, -2.56112E-03
-4.50286E-08, -1.705305E-02, -6.56128E-03, -2.47681E-03
-4.50224E-08, -1.547227E-02, -5.92896E-03, -2.43465E-03
-4.50161E-08, -1.494534E-02, -5.19126E-03, -2.30819E-03
-4.50099E-08, -1.336456E-02, -4.66434E-03, -2.22388E-03
-4.50036E-08, -1.389149E-02, -3.82125E-03, -2.01311E-03
-4.49974E-08, -1.178377E-02, -3.08355E-03, -1.84450E-03
-4.49911E-08, -1.072992E-02, -2.55662E-03, -1.67588E-03
-4.49849E-08, -9.14914E-03, -1.71354E-03, -1.42295E-03
-4.49786E-08, -8.62221E-03, -1.29200E-03, -1.17003E-03
-4.49724E-08, -7.04142E-03, -8.7046E-04, -9.1710E-04
-4.49661E-08, -5.98757E-03, -3.4353E-04, -6.2202E-04
-4.49599E-08, -4.93371E-03, 7.801E-05, -4.1125E-04
-4.49536E-08, -3.35293E-03, 2.8879E-04, -2.0048E-04
-4.49474E-08, -2.29907E-03, 3.9417E-04, 5.244E-05
-4.49411E-08, -2.29907E-03, 7.1033E-04, 2.2106E-04
-4.49349E-08, -1.9136E-04, 4.9956E-04, 4.3183E-04
