,Channel 2,Channel 3,Channel 4
-2.55114E-08, 2.352039E-02, -2.45124E-03, 1.82292E-03
-2.55051E-08, 2.246654E-02, -2.13508E-03, 2.07585E-03
-2.54989E-08, 2.193961E-02, -1.71354E-03, 2.41308E-03
-2.54926E-08, 2.035883E-02, -1.50277E-03, 2.66601E-03
-2.54864E-08, 1.877804E-02, -1.50277E-03, 2.96109E-03
-2.54801E-08, 1.877804E-02, -1.29200E-03, 3.17186E-03
-2.54739E-08, 1.561647E-02, -1.60815E-03, 3.42478E-03
-2.54676E-08, 1.350876E-02, -1.92431E-03, 3.67771E-03
-2.54614E-08, 1.087412E-02, -2.34585E-03, 3.71986E-03
-2.54551E-08, 8.76641E-03, -2.87278E-03, 3.84633E-03
-2.54489E-08, 5.60485E-03, -3.50509E-03, 3.93063E-03
-2.54426E-08, 3.49713E-03, -4.03202E-03, 3.88848E-03
-2.54364E-08, 3.3557E-04, -4.76972E-03, 3.88848E-03
-2.54301E-08, -1.77215E-03, -5.71819E-03, 3.88848E-03
-2.54239E-08, -4.93371E-03, -6.66666E-03, 3.76202E-03
-2.54176E-08, -6.51450E-03, -7.29898E-03, 3.55125E-03
-2.54114E-08, -8.09528E-03, -8.24745E-03, 3.34047E-03
-2.54051E-08, -1.020299E-02, -9.09053E-03, 3.17186E-03
-2.53989E-08, -1.178377E-02, -9.93362E-03, 2.91893E-03
-2.53926E-08, -1.336456E-02, -1.067131E-02, 2.66601E-03
-2.53864E-08, -1.336456E-02, -1.161978E-02, 2.41308E-03
-2.53801E-08, -1.389149E-02, -1.235748E-02, 2.07585E-03
-2.53739E-08, -1.389149E-02, -1.309518E-02, 1.86508E-03
-2.53676E-08, -1.336456E-02, -1.362211E-02, 1.52784E-03
-2.53614E-08, -1.283763E-02, -1.435981E-02, 1.27492E-03
-2.53551E-08, -1.178377E-02, -1.488674E-02, 1.06415E-03
-2.53489E-08, -1.072992E-02, -1.530828E-02, 8.9553E-04
-2.53426E-08, -9.14914E-03, -1.583521E-02, 7.2691E-04
-2.53364E-08, -7.04142E-03, -1.636213E-02, 6.4260E-04
-2.53301E-08, -5.46064E-03, -1.678368E-02, 6.0045E-04
-2.53239E-08, -3.35293E-03, -1.720522E-02, 6.4260E-04
-2.53176E-08, -1.24522E-03, -1.762676E-02, 6.4260E-04
-2.53114E-08, 1.91635E-03, -1.815369E-02, 7.6907E-04
-2.53051E-08, 3.49713E-03, -1.846985E-02, 9.7984E-04
-2.52989E-08, 6.13177E-03, -1.910216E-02, 1.19061E-03
-2.52926E-08, 8.23948E-03, -1.962909E-02, 1.44353E-03
-2.52864E-08, 9.82027E-03, -2.026140E-02, 1.73861E-03
-2.52801E-08, 1.245491E-02, -2.089372E-02, 2.03369E-03
-2.52739E-08, 1.350876E-02, -2.173680E-02, 2.45524E-03
-2.52676E-08, 1.403569E-02, -2.215834E-02, 2.79247E-03
-2.52614E-08, 1.508955E-02, -2.300143E-02, 3.21401E-03
-2.52551E-08, 1.614340E-02, -2.384451E-02, 3.59340E-03
-2.52489E-08, 1.614340E-02, -2.479298E-02, 4.01494E-03
-2.52426E-08, 1.614340E-02, -2.553068E-02, 4.35218E-03
-2.52364E-08, 1.561647E-02, -2.626838E-02, 4.77372E-03
-2.52301E-08, 1.456262E-02, -2.711146E-02, 5.02664E-03
-2.52239E-08, 1.403569E-02, -2.795455E-02, 5.32172E-03
-2.52176E-08, 1.245491E-02, -2.848148E-02, 5.53249E-03
-2.52114E-08, 1.034720E-02, -2.911379E-02, 5.70111E-03
-2.52051E-08, 9.29334E-03, -2.964072E-02, 5.78542E-03
-2.51989E-08, 6.65870E-03, -2.995687E-02, 5.78542E-03
-2.51926E-08, 4.02406E-03, -3.016764E-02, 5.82757E-03
-2.51864E-08, 1.91635E-03, -3.027303E-02, 5.74327E-03
-2.51801E-08, 8.6249E-04, -3.006226E-02, 5.49034E-03
-2.51739E-08, -3.35293E-03, -2.995687E-02, 5.36388E-03
-2.51676E-08, -5.46064E-03, -2.932456E-02, 5.06880E-03
-2.51614E-08, -6.51450E-03, -2.879763E-02, 4.68941E-03
-2.51551E-08, -8.62221E-03, -2.774378E-02, 4.35218E-03
-2.51489E-08, -1.072992E-02, -2.679531E-02, 3.84633E-03
-2.51426E-08, -1.125685E-02, -2.542529E-02, 3.46694E-03
-2.51364E-08, -1.336456E-02, -2.394990E-02, 2.96109E-03
-2.51301E-08, -1.336456E-02, -2.247450E-02, 2.45524E-03
-2.51239E-08, -1.494534E-02, -2.057756E-02, 1.90723E-03
-2.51176E-08, -1.494534E-02, -1.878600E-02, 1.35923E-03
-2.51114E-08, -1.494534E-02, -1.678368E-02, 8.5338E-04
-2.51051E-08, -1.441841E-02, -1.478135E-02, 3.8968E-04
-2.50989E-08, -1.389149E-02, -1.298980E-02, -7.402E-05
-2.50926E-08, -1.283763E-02, -1.088209E-02, -4.1125E-04
-2.50864E-08, -1.283763E-02, -8.87976E-03, -9.5926E-04
-2.50801E-08, -1.072992E-02, -6.87743E-03, -1.25434E-03
-2.50739E-08, -9.67606E-03, -5.19126E-03, -1.54942E-03
-2.50676E-08, -9.14914E-03, -3.61048E-03, -1.76019E-03
-2.50614E-08, -7.56835E-03, -2.13508E-03, -1.97096E-03
-2.50551E-08, -5.98757E-03, -1.29200E-03, -2.05527E-03
-2.50489E-08, -4.93371E-03, -2.737E-05, -2.13958E-03
-2.50426E-08, -4.40678E-03, 7.1033E-04, -2.13958E-03
-2.50364E-08, -3.35293E-03, 1.34264E-03, -2.05527E-03
-2.50301E-08, -2.29907E-03, 1.34264E-03, -1.97096E-03
-2.50239E-08, -1.77215E-03, 1.23726E-03, -1.84450E-03
-2.50176E-08, -2.29907E-03, 1.02648E-03, -1.63372E-03
-2.50114E-08, -2.29907E-03, 3.9417E-04, -1.33864E-03
-2.50051E-08, -2.29907E-03, -5.5430E-04, -1.12787E-03
-2.49989E-08, -2.29907E-03, -1.60815E-03, -7.9064E-04
-2.49926E-08, -4.40678E-03, -2.97817E-03, -4.5341E-04
-2.49864E-08, -4.93371E-03, -4.55895E-03, -7.402E-05
-2.49801E-08, -5.98757E-03, -6.03435E-03, 2.2106E-04
-2.49739E-08, -8.62221E-03, -8.24745E-03, 6.0045E-04
-2.49676E-08, -9.14914E-03, -1.035516E-02, 9.3768E-04
-2.49614E-08, -1.125685E-02, -1.204133E-02, 1.19061E-03
-2.49551E-08, -1.336456E-02, -1.404365E-02, 1.40138E-03
-2.49489E-08, -1.547227E-02, -1.615136E-02, 1.73861E-03
-2.49426E-08, -1.705305E-02, -1.825907E-02, 1.90723E-03
-2.49364E-08, -1.916077E-02, -1.994525E-02, 2.11800E-03
-2.49301E-08, -2.126848E-02, -2.173680E-02, 2.32877E-03
-2.49239E-08, -2.232233E-02, -2.331758E-02, 2.45524E-03
-2.49176E-08, -2.337619E-02, -2.479298E-02, 2.49739E-03
-2.49114E-08, -2.443004E-02, -2.605761E-02, 2.58170E-03
-2.49051E-08, -2.390312E-02, -2.700608E-02, 2.58170E-03
-2.48989E-08, -2.443004E-02, -2.784916E-02, 2.53954E-03
-2.48926E-08, -2.443004E-02, -2.827070E-02, 2.49739E-03
-2.48864E-08, -2.443004E-02, -2.869225E-02, 2.49739E-03
-2.48801E-08, -2.232233E-02, -2.869225E-02, 2.28662E-03
-2.48739E-08, -2.126848E-02, -2.858686E-02, 2.24446E-03
-2.48676E-08, -1.916077E-02, -2.805993E-02, 2.03369E-03
-2.48614E-08, -1.757998E-02, -2.763839E-02, 1.82292E-03
-2.48551E-08, -1.389149E-02, -2.690069E-02, 1.61215E-03
-2.48489E-08, -1.125685E-02, -2.605761E-02, 1.44353E-03
-2.48426E-08, -8.09528E-03, -2.500375E-02, 1.23276E-03
-2.48364E-08, -3.87986E-03, -2.405528E-02, 1.06415E-03
-2.48301E-08, 3.3557E-04, -2.300143E-02, 8.5338E-04
-2.48239E-08, 4.02406E-03, -2.173680E-02, 7.2691E-04
-2.48176E-08, 8.23948E-03, -2.078833E-02, 4.3183E-04
-2.48114E-08, 1.192798E-02, -1.973447E-02, 3.0537E-04
-2.48051E-08, 1.667033E-02, -1.868062E-02, 5.244E-05
-2.47989E-08, 2.035883E-02, -1.762676E-02, -3.186E-05
-2.47926E-08, 2.457425E-02, -1.688906E-02, -2.0048E-04
-2.47864E-08, 2.931660E-02, -1.646752E-02, -3.2694E-04
-2.47801E-08, 3.247816E-02, -1.594059E-02, -4.9556E-04
-2.47739E-08, 3.511281E-02, -1.562444E-02, -5.3771E-04
-2.47676E-08, 3.827437E-02, -1.551905E-02, -6.2202E-04
-2.47614E-08, 4.143594E-02, -1.572982E-02, -7.0633E-04
-2.47551E-08, 4.354365E-02, -1.583521E-02, -7.9064E-04
-2.47489E-08, 4.407058E-02, -1.646752E-02, -8.3279E-04
-2.47426E-08, 4.512443E-02, -1.688906E-02, -8.7495E-04
-2.47364E-08, 4.459751E-02, -1.762676E-02, -8.3279E-04
-2.47301E-08, 4.407058E-02, -1.846985E-02, -8.3279E-04
-2.47239E-08, 4.354365E-02, -1.931293E-02, -8.7495E-04
-2.47176E-08, 4.248980E-02, -2.036679E-02, -7.9064E-04
-2.47114E-08, 4.090901E-02, -2.142064E-02, -7.9064E-04
-2.47051E-08, 3.827437E-02, -2.236911E-02, -7.9064E-04
-2.46989E-08, 3.669359E-02, -2.342297E-02, -6.2202E-04
-2.46926E-08, 3.195124E-02, -2.447682E-02, -5.7987E-04
-2.46864E-08, 2.931660E-02, -2.531991E-02, -4.5341E-04
-2.46801E-08, 2.562810E-02, -2.574145E-02, -4.1125E-04
-2.46739E-08, 2.141268E-02, -2.679531E-02, -2.4263E-04
-2.46676E-08, 1.772419E-02, -2.711146E-02, -7.402E-05
-2.46614E-08, 1.298183E-02, -2.732223E-02, 9.460E-05
-2.46551E-08, 9.29334E-03, -2.763839E-02, 2.2106E-04
-2.46489E-08, 4.55099E-03, -2.742762E-02, 5.1614E-04
-2.46426E-08, 1.91635E-03, -2.732223E-02, 6.0045E-04
-2.46364E-08, -2.29907E-03, -2.668992E-02, 8.1122E-04
-2.46301E-08, -5.46064E-03, -2.605761E-02, 1.02199E-03
-2.46239E-08, -9.67606E-03, -2.510914E-02, 1.19061E-03
-2.46176E-08, -1.178377E-02, -2.405528E-02, 1.40138E-03
-2.46114E-08, -1.494534E-02, -2.300143E-02, 1.69646E-03
-2.46051E-08, -1.705305E-02, -2.163141E-02, 1.90723E-03
-2.45989E-08, -1.916077E-02, -2.005063E-02, 2.07585E-03
-2.45926E-08, -2.074155E-02, -1.857523E-02, 2.37093E-03
-2.45864E-08, -2.126848E-02, -1.709983E-02, 2.53954E-03
-2.45801E-08, -2.126848E-02, -1.520289E-02, 2.70816E-03
-2.45739E-08, -2.232233E-02, -1.372750E-02, 2.91893E-03
-2.45676E-08, -2.126848E-02, -1.193594E-02, 3.08755E-03
-2.45614E-08, -2.179541E-02, -1.046054E-02, 3.17186E-03
-2.45551E-08, -1.968769E-02, -8.77437E-03, 3.34047E-03
-2.45489E-08, -1.863384E-02, -7.50975E-03, 3.42478E-03
-2.45426E-08, -1.652613E-02, -6.24512E-03, 3.42478E-03
-2.45364E-08, -1.494534E-02, -5.19126E-03, 3.55125E-03
-2.45301E-08, -1.231070E-02, -4.34818E-03, 3.59340E-03
-2.45239E-08, -1.020299E-02, -3.71587E-03, 3.46694E-03
-2.45176E-08, -8.09528E-03, -3.08355E-03, 3.42478E-03
-2.45114E-08, -5.46064E-03, -2.97817E-03, 3.42478E-03
-2.45051E-08, -3.35293E-03, -2.87278E-03, 3.21401E-03
-2.44989E-08, -1.9136E-04, -3.18894E-03, 3.12970E-03
-2.44926E-08, 1.38942E-03, -3.39971E-03, 2.87678E-03
-2.44864E-08, 2.97021E-03, -4.03202E-03, 2.62385E-03
-2.44801E-08, 6.13177E-03, -4.55895E-03, 2.32877E-03
-2.44739E-08, 6.65870E-03, -5.61281E-03, 2.16016E-03
-2.44676E-08, 7.71256E-03, -6.77205E-03, 1.78077E-03
-2.44614E-08, 8.23948E-03, -7.82590E-03, 1.40138E-03
-2.44551E-08, 9.29334E-03, -9.09053E-03, 1.10630E-03
-2.44489E-08, 8.76641E-03, -1.067131E-02, 7.2691E-04
-2.44426E-08, 7.71256E-03, -1.183056E-02, 3.4752E-04
-2.44364E-08, 8.23948E-03, -1.330595E-02, 9.460E-05
-2.44301E-08, 6.65870E-03, -1.457058E-02, -3.6910E-04
-2.44239E-08, 4.55099E-03, -1.594059E-02, -7.4849E-04
-2.44176E-08, 4.02406E-03, -1.709983E-02, -1.12787E-03
-2.44114E-08, 8.6249E-04, -1.846985E-02, -1.42295E-03
-2.44051E-08, -1.77215E-03, -1.952370E-02, -1.71803E-03
-2.43989E-08, -4.40678E-03, -2.036679E-02, -2.05527E-03
-2.43926E-08, -8.62221E-03, -2.120987E-02, -2.22388E-03
-2.43864E-08, -1.072992E-02, -2.173680E-02, -2.51896E-03
-2.43801E-08, -1.336456E-02, -2.205296E-02, -2.72973E-03
-2.43739E-08, -1.757998E-02, -2.236911E-02, -2.85620E-03
-2.43676E-08, -2.021462E-02, -2.257988E-02, -2.98266E-03
-2.43614E-08, -2.390312E-02, -2.226373E-02, -3.10912E-03
-2.43551E-08, -2.601083E-02, -2.215834E-02, -3.19343E-03
-2.43489E-08, -2.864547E-02, -2.194757E-02, -3.15128E-03
-2.43426E-08, -3.022625E-02, -2.120987E-02, -3.15128E-03
-2.43364E-08, -3.180704E-02, -2.068294E-02, -3.06697E-03
-2.43301E-08, -3.444167E-02, -2.005063E-02, -2.98266E-03
-2.43239E-08, -3.496860E-02, -1.920754E-02, -2.81404E-03
-2.43176E-08, -3.602246E-02, -1.825907E-02, -2.64543E-03
-2.43114E-08, -3.602246E-02, -1.752138E-02, -2.43465E-03
-2.43051E-08, -3.602246E-02, -1.657291E-02, -2.18173E-03
-2.42989E-08, -3.391474E-02, -1.583521E-02, -2.01311E-03
-2.42926E-08, -3.338782E-02, -1.478135E-02, -1.76019E-03
-2.42864E-08, -3.233396E-02, -1.404365E-02, -1.46511E-03
-2.42801E-08, -2.917239E-02, -1.320057E-02, -1.12787E-03
-2.42739E-08, -2.706468E-02, -1.246287E-02, -8.3279E-04
-2.42676E-08, -2.443004E-02, -1.183056E-02, -4.9556E-04
-2.42614E-08, -2.126848E-02, -1.130363E-02, -2.8479E-04
-2.42551E-08, -1.547227E-02, -1.077670E-02, 1.029E-05
-2.42489E-08, -1.336456E-02, -1.056593E-02, 3.0537E-04
-2.42426E-08, -8.09528E-03, -1.035516E-02, 5.1614E-04
-2.42364E-08, -4.93371E-03, -1.014439E-02, 7.6907E-04
-2.42301E-08, -7.1829E-04, -1.024977E-02, 9.3768E-04
-2.42239E-08, 2.44328E-03, -1.024977E-02, 1.14845E-03
-2.42176E-08, 7.18563E-03, -1.024977E-02, 1.31707E-03
-2.42114E-08, 1.140105E-02, -1.046054E-02, 1.35923E-03
-2.42051E-08, 1.508955E-02, -1.098747E-02, 1.48569E-03
-2.41989E-08, 1.719726E-02, -1.130363E-02, 1.57000E-03
-2.41926E-08, 2.035883E-02, -1.151440E-02, 1.61215E-03
-2.41864E-08, 2.299346E-02, -1.214671E-02, 1.65431E-03
-2.41801E-08, 2.615503E-02, -1.235748E-02, 1.61215E-03
-2.41739E-08, 2.668196E-02, -1.288441E-02, 1.52784E-03
-2.41676E-08, 2.931660E-02, -1.330595E-02, 1.44353E-03
-2.41614E-08, 2.878967E-02, -1.372750E-02, 1.35923E-03
-2.41551E-08, 2.984353E-02, -1.414904E-02, 1.23276E-03
-2.41489E-08, 2.878967E-02, -1.435981E-02, 1.14845E-03
-2.41426E-08, 2.720889E-02, -1.467597E-02, 9.7984E-04
-2.41364E-08, 2.668196E-02, -1.509751E-02, 8.5338E-04
-2.41301E-08, 2.510118E-02, -1.541366E-02, 7.6907E-04
-2.41239E-08, 2.246654E-02, -1.541366E-02, 5.5830E-04
-2.41176E-08, 1.930497E-02, -1.562444E-02, 5.1614E-04
-2.41114E-08, 1.561647E-02, -1.583521E-02, 3.8968E-04
-2.41051E-08, 1.350876E-02, -1.583521E-02, 3.4752E-04
-2.40989E-08, 1.034720E-02, -1.562444E-02, 2.2106E-04
-2.40926E-08, 6.65870E-03, -1.572982E-02, 1.7891E-04
-2.40864E-08, 1.38942E-03, -1.562444E-02, 2.6322E-04
-2.40801E-08, -7.1829E-04, -1.572982E-02, 2.2106E-04
-2.40739E-08, -5.46064E-03, -1.562444E-02, 3.0537E-04
-2.40676E-08, -9.14914E-03, -1.551905E-02, 3.4752E-04
-2.40614E-08, -1.283763E-02, -1.562444E-02, 5.1614E-04
-2.40551E-08, -1.599920E-02, -1.572982E-02, 6.4260E-04
-2.40489E-08, -1.916077E-02, -1.583521E-02, 8.1122E-04
-2.40426E-08, -2.232233E-02, -1.583521E-02, 9.3768E-04
-2.40364E-08, -2.495697E-02, -1.604598E-02, 1.27492E-03
-2.40301E-08, -2.653776E-02, -1.636213E-02, 1.48569E-03
-2.40239E-08, -2.811854E-02, -1.646752E-02, 1.73861E-03
-2.40176E-08, -2.864547E-02, -1.678368E-02, 1.99154E-03
-2.40114E-08, -2.917239E-02, -1.709983E-02, 2.32877E-03
-2.40051E-08, -3.022625E-02, -1.731060E-02, 2.62385E-03
-2.39989E-08, -3.022625E-02, -1.762676E-02, 2.91893E-03
-2.39926E-08, -2.917239E-02, -1.783753E-02, 3.17186E-03
-2.39864E-08, -2.759161E-02, -1.815369E-02, 3.46694E-03
-2.39801E-08, -2.495697E-02, -1.846985E-02, 3.63555E-03
-2.39739E-08, -2.284926E-02, -1.899678E-02, 3.84633E-03
-2.39676E-08, -2.126848E-02, -1.889139E-02, 4.05710E-03
-2.39614E-08, -1.810691E-02, -1.910216E-02, 4.22571E-03
-2.39551E-08, -1.494534E-02, -1.910216E-02, 4.22571E-03
-2.39489E-08, -1.178377E-02, -1.910216E-02, 4.39433E-03
-2.39426E-08, -7.56835E-03, -1.920754E-02, 4.35218E-03
-2.39364E-08, -3.87986E-03, -1.889139E-02, 4.35218E-03
-2.39301E-08, -1.24522E-03, -1.889139E-02, 4.22571E-03
-2.39239E-08, 2.44328E-03, -1.846985E-02, 4.18356E-03
-2.39176E-08, 6.13177E-03, -1.783753E-02, 4.01494E-03
-2.39114E-08, 1.034720E-02, -1.752138E-02, 3.76202E-03
-2.39051E-08, 1.298183E-02, -1.678368E-02, 3.50909E-03
-2.38989E-08, 1.667033E-02, -1.615136E-02, 3.29832E-03
-2.38926E-08, 1.930497E-02, -1.541366E-02, 3.04540E-03
-2.38864E-08, 2.193961E-02, -1.457058E-02, 2.70816E-03
-2.38801E-08, 2.404732E-02, -1.351672E-02, 2.28662E-03
-2.38739E-08, 2.562810E-02, -1.277903E-02, 1.99154E-03
-2.38676E-08, 2.720889E-02, -1.193594E-02, 1.69646E-03
-2.38614E-08, 2.826274E-02, -1.109286E-02, 1.27492E-03
-2.38551E-08, 2.878967E-02, -1.014439E-02, 8.1122E-04
-2.38489E-08, 2.984353E-02, -9.19592E-03, 5.5830E-04
-2.38426E-08, 2.931660E-02, -8.35283E-03, 1.7891E-04
-2.38364E-08, 2.878967E-02, -7.72052E-03, -7.402E-05
-2.38301E-08, 2.878967E-02, -7.08820E-03, -3.6910E-04
-2.38239E-08, 2.668196E-02, -6.35051E-03, -5.7987E-04
-2.38176E-08, 2.457425E-02, -6.03435E-03, -7.9064E-04
-2.38114E-08, 2.352039E-02, -5.50742E-03, -1.04357E-03
-2.38051E-08, 2.141268E-02, -5.40204E-03, -1.21218E-03
-2.37989E-08, 1.877804E-02, -5.40204E-03, -1.21218E-03
-2.37926E-08, 1.667033E-02, -5.19126E-03, -1.33864E-03
-2.37864E-08, 1.403569E-02, -5.29665E-03, -1.25434E-03
-2.37801E-08, 1.192798E-02, -5.61281E-03, -1.33864E-03
-2.37739E-08, 8.23948E-03, -5.92896E-03, -1.29649E-03
-2.37676E-08, 6.13177E-03, -6.35051E-03, -1.17003E-03
-2.37614E-08, 3.49713E-03, -7.08820E-03, -1.08572E-03
-2.37551E-08, 1.38942E-03, -7.50975E-03, -9.1710E-04
-2.37489E-08, -1.77215E-03, -8.24745E-03, -7.9064E-04
-2.37426E-08, -3.87986E-03, -8.98515E-03, -5.7987E-04
-2.37364E-08, -5.98757E-03, -9.72284E-03, -4.1125E-04
-2.37301E-08, -8.62221E-03, -1.056593E-02, -2.0048E-04
-2.37239E-08, -1.072992E-02, -1.119824E-02, -7.402E-05
-2.37176E-08, -1.283763E-02, -1.193594E-02, 1.3675E-04
-2.37114E-08, -1.389149E-02, -1.277903E-02, 4.3183E-04
-2.37051E-08, -1.599920E-02, -1.330595E-02, 5.5830E-04
-2.36989E-08, -1.810691E-02, -1.404365E-02, 7.6907E-04
-2.36926E-08, -1.916077E-02, -1.467597E-02, 9.3768E-04
-2.36864E-08, -2.126848E-02, -1.520289E-02, 1.06415E-03
-2.36801E-08, -2.179541E-02, -1.541366E-02, 1.10630E-03
-2.36739E-08, -2.390312E-02, -1.583521E-02, 1.23276E-03
-2.36676E-08, -2.548390E-02, -1.625675E-02, 1.40138E-03
-2.36614E-08, -2.706468E-02, -1.615136E-02, 1.40138E-03
-2.36551E-08, -2.759161E-02, -1.615136E-02, 1.40138E-03
-2.36489E-08, -2.969932E-02, -1.604598E-02, 1.40138E-03
-2.36426E-08, -3.075318E-02, -1.583521E-02, 1.35923E-03
-2.36364E-08, -3.233396E-02, -1.551905E-02, 1.35923E-03
-2.36301E-08, -3.286089E-02, -1.530828E-02, 1.40138E-03
-2.36239E-08, -3.496860E-02, -1.509751E-02, 1.35923E-03
-2.36176E-08, -3.602246E-02, -1.446519E-02, 1.31707E-03
-2.36114E-08, -3.813017E-02, -1.414904E-02, 1.27492E-03
-2.36051E-08, -3.865710E-02, -1.351672E-02, 1.27492E-03
-2.35989E-08, -4.076481E-02, -1.309518E-02, 1.19061E-03
-2.35926E-08, -4.234559E-02, -1.256825E-02, 1.10630E-03
-2.35864E-08, -4.339945E-02, -1.225210E-02, 1.06415E-03
-2.35801E-08, -4.339945E-02, -1.172517E-02, 1.02199E-03
-2.35739E-08, -4.445330E-02, -1.151440E-02, 9.7984E-04
-2.35676E-08, -4.498023E-02, -1.109286E-02, 9.7984E-04
-2.35614E-08, -4.498023E-02, -1.067131E-02, 8.9553E-04
-2.35551E-08, -4.550716E-02, -1.024977E-02, 8.1122E-04
-2.35489E-08, -4.445330E-02, -1.014439E-02, 8.5338E-04
-2.35426E-08, -4.392638E-02, -1.003900E-02, 8.9553E-04
-2.35364E-08, -4.339945E-02, -9.93362E-03, 8.9553E-04
-2.35301E-08, -4.181866E-02, -1.003900E-02, 8.9553E-04
-2.35239E-08, -3.971095E-02, -9.93362E-03, 8.5338E-04
-2.35176E-08, -3.760324E-02, -9.93362E-03, 8.9553E-04
-2.35114E-08, -3.444167E-02, -1.014439E-02, 8.9553E-04
-2.35051E-08, -3.128011E-02, -9.93362E-03, 9.3768E-04
-2.34989E-08, -2.864547E-02, -1.035516E-02, 9.7984E-04
-2.34926E-08, -2.495697E-02, -1.035516E-02, 9.3768E-04
-2.34864E-08, -2.074155E-02, -1.035516E-02, 9.3768E-04
-2.34801E-08, -1.599920E-02, -1.046054E-02, 9.3768E-04
-2.34739E-08, -1.283763E-02, -1.056593E-02, 9.3768E-04
-2.34676E-08, -7.56835E-03, -1.046054E-02, 9.3768E-04
-2.34614E-08, -2.29907E-03, -1.024977E-02, 1.02199E-03
-2.34551E-08, 1.91635E-03, -1.035516E-02, 9.7984E-04
-2.34489E-08, 6.13177E-03, -1.014439E-02, 9.3768E-04
-2.34426E-08, 1.087412E-02, -9.82823E-03, 9.7984E-04
-2.34364E-08, 1.456262E-02, -9.72284E-03, 9.7984E-04
-2.34301E-08, 1.825111E-02, -9.51207E-03, 9.7984E-04
-2.34239E-08, 2.088575E-02, -8.98515E-03, 9.7984E-04
-2.34176E-08, 2.457425E-02, -8.45822E-03, 9.7984E-04
-2.34114E-08, 2.615503E-02, -8.03667E-03, 9.7984E-04
-2.34051E-08, 2.773582E-02, -7.50975E-03, 9.3768E-04
-2.33989E-08, 2.931660E-02, -6.98282E-03, 1.02199E-03
-2.33926E-08, 3.037046E-02, -6.24512E-03, 1.02199E-03
-2.33864E-08, 2.826274E-02, -5.92896E-03, 1.14845E-03
-2.33801E-08, 2.826274E-02, -5.08588E-03, 1.14845E-03
-2.33739E-08, 2.668196E-02, -4.55895E-03, 1.31707E-03
-2.33676E-08, 2.457425E-02, -3.82125E-03, 1.35923E-03
-2.33614E-08, 2.193961E-02, -3.18894E-03, 1.48569E-03
-2.33551E-08, 1.772419E-02, -2.76740E-03, 1.61215E-03
-2.33489E-08, 1.561647E-02, -2.34585E-03, 1.73861E-03
-2.33426E-08, 1.087412E-02, -2.02970E-03, 1.90723E-03
-2.33364E-08, 6.13177E-03, -1.60815E-03, 2.11800E-03
-2.33301E-08, 8.6249E-04, -1.29200E-03, 2.24446E-03
-2.33239E-08, -4.93371E-03, -1.08123E-03, 2.49739E-03
-2.33176E-08, -9.14914E-03, -9.7584E-04, 2.66601E-03
-2.33114E-08, -1.441841E-02, -8.7046E-04, 2.79247E-03
-2.33051E-08, -1.916077E-02, -7.6507E-04, 3.04540E-03
-2.32989E-08, -2.443004E-02, -9.7584E-04, 3.25617E-03
-2.32926E-08, -2.917239E-02, -1.18661E-03, 3.42478E-03
-2.32864E-08, -3.338782E-02, -1.50277E-03, 3.63555E-03
-2.32801E-08, -3.602246E-02, -1.71354E-03, 3.76202E-03
-2.32739E-08, -4.023788E-02, -2.02970E-03, 3.97279E-03
-2.32676E-08, -4.339945E-02, -2.55662E-03, 4.09925E-03
-2.32614E-08, -4.392638E-02, -2.66201E-03, 4.22571E-03
-2.32551E-08, -4.603409E-02, -2.97817E-03, 4.35218E-03
-2.32489E-08, -4.603409E-02, -3.39971E-03, 4.35218E-03
-2.32426E-08, -4.603409E-02, -3.92664E-03, 4.43648E-03
-2.32364E-08, -4.498023E-02, -4.45356E-03, 4.47864E-03
-2.32301E-08, -4.445330E-02, -4.66434E-03, 4.47864E-03
-2.32239E-08, -4.076481E-02, -5.19126E-03, 4.47864E-03
-2.32176E-08, -3.918403E-02, -5.29665E-03, 4.52079E-03
-2.32114E-08, -3.496860E-02, -5.61281E-03, 4.43648E-03
-2.32051E-08, -3.128011E-02, -5.82358E-03, 4.35218E-03
-2.31989E-08, -2.601083E-02, -6.13973E-03, 4.35218E-03
-2.31926E-08, -2.126848E-02, -6.13973E-03, 4.18356E-03
-2.31864E-08, -1.652613E-02, -6.13973E-03, 4.09925E-03
-2.31801E-08, -1.020299E-02, -5.92896E-03, 4.01494E-03
-2.31739E-08, -4.93371E-03, -6.13973E-03, 3.80417E-03
-2.31676E-08, 3.3557E-04, -5.92896E-03, 3.67771E-03
-2.31614E-08, 5.07792E-03, -5.61281E-03, 3.59340E-03
-2.31551E-08, 1.192798E-02, -5.50742E-03, 3.38263E-03
-2.31489E-08, 1.667033E-02, -5.29665E-03, 3.29832E-03
-2.31426E-08, 2.088575E-02, -4.76972E-03, 3.08755E-03
-2.31364E-08, 2.615503E-02, -4.55895E-03, 3.00324E-03
-2.31301E-08, 2.984353E-02, -4.34818E-03, 2.87678E-03
-2.31239E-08, 3.300510E-02, -4.13741E-03, 2.75032E-03
-2.31176E-08, 3.458588E-02, -3.61048E-03, 2.53954E-03
-2.31114E-08, 3.827437E-02, -3.50509E-03, 2.49739E-03
-2.31051E-08, 4.038208E-02, -2.97817E-03, 2.37093E-03
-2.30989E-08, 4.143594E-02, -2.87278E-03, 2.24446E-03
-2.30926E-08, 4.196287E-02, -2.55662E-03, 2.16016E-03
