,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,32015,32015,32015
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-7.0000000000E-08,-7.0000000000E-08,-7.0000000000E-08
XInc:               ,6.250000E-12,6.250000E-12,6.250000E-12
XOrg:               ,-7.0053958024E-08,-7.0053958024E-08,-7.0053958024E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,6.40000E-01
YDispOrg:           ,-3.00000000000000E+00,-6.99999988079071E-01,2.95300006866455E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.0538557035034E-05
YOrg:               ,-2.88354070588684E+00,-6.76708141498989E-01,3.04616743078784E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,12 NOV 2024,12 NOV 2024,12 NOV 2024
Time:               ,10:07:07,10:07:07,10:07:07
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
1.073648E-07, 3.880130E-02, 4.50421E-03, 5.160706E-02
1.073710E-07, 3.774745E-02, 4.08267E-03, 5.135414E-02
1.073773E-07, 3.669359E-02, 3.34497E-03, 5.126983E-02
1.073835E-07, 3.511281E-02, 2.71265E-03, 5.105906E-02
1.073898E-07, 3.195124E-02, 1.97495E-03, 5.093260E-02
1.073960E-07, 3.089738E-02, 1.65880E-03, 5.084829E-02
1.074023E-07, 2.773582E-02, 1.13187E-03, 5.080613E-02
1.074085E-07, 2.510118E-02, 7.1033E-04, 5.067967E-02
1.074148E-07, 2.193961E-02, 4.9956E-04, 5.072183E-02
1.074210E-07, 1.825111E-02, 3.9417E-04, 5.063752E-02
1.074273E-07, 1.614340E-02, 3.9417E-04, 5.063752E-02
1.074335E-07, 1.192798E-02, 2.8879E-04, 5.076398E-02
1.074398E-07, 9.29334E-03, 3.9417E-04, 5.076398E-02
1.074460E-07, 5.60485E-03, 8.1571E-04, 5.089045E-02
1.074523E-07, 2.97021E-03, 9.2110E-04, 5.101691E-02
1.074585E-07, 3.3557E-04, 1.55341E-03, 5.105906E-02
1.074648E-07, -2.82600E-03, 1.86957E-03, 5.122768E-02
1.074710E-07, -4.40678E-03, 2.18573E-03, 5.139630E-02
1.074773E-07, -7.04142E-03, 3.02881E-03, 5.148060E-02
1.074835E-07, -9.67606E-03, 3.45035E-03, 5.160706E-02
1.074898E-07, -1.020299E-02, 3.66112E-03, 5.169138E-02
1.074960E-07, -1.178377E-02, 4.18805E-03, 5.177568E-02
1.075023E-07, -1.231070E-02, 4.71498E-03, 5.198645E-02
1.075085E-07, -1.389149E-02, 5.13652E-03, 5.198645E-02
1.075148E-07, -1.389149E-02, 5.13652E-03, 5.202861E-02
1.075210E-07, -1.389149E-02, 5.34729E-03, 5.198645E-02
1.075273E-07, -1.389149E-02, 5.45268E-03, 5.211292E-02
1.075335E-07, -1.283763E-02, 5.45268E-03, 5.198645E-02
1.075398E-07, -1.231070E-02, 5.24191E-03, 5.198645E-02
1.075460E-07, -1.178377E-02, 4.82037E-03, 5.194430E-02
1.075523E-07, -1.020299E-02, 4.50421E-03, 5.185999E-02
1.075585E-07, -9.14914E-03, 4.18805E-03, 5.169138E-02
1.075648E-07, -8.62221E-03, 3.45035E-03, 5.169138E-02
1.075710E-07, -5.46064E-03, 2.71265E-03, 5.148060E-02
1.075773E-07, -5.46064E-03, 1.97495E-03, 5.139630E-02
1.075835E-07, -3.87986E-03, 1.13187E-03, 5.122768E-02
1.075898E-07, -2.29907E-03, 2.8879E-04, 5.114337E-02
1.075960E-07, -1.24522E-03, -4.4891E-04, 5.097475E-02
1.076023E-07, 8.6249E-04, -1.50277E-03, 5.084829E-02
1.076085E-07, 1.38942E-03, -2.55662E-03, 5.080613E-02
1.076148E-07, 1.91635E-03, -3.39971E-03, 5.076398E-02
1.076210E-07, 3.49713E-03, -4.24279E-03, 5.063752E-02
1.076273E-07, 4.55099E-03, -4.98049E-03, 5.059537E-02
1.076335E-07, 5.07792E-03, -5.61281E-03, 5.067967E-02
1.076398E-07, 6.65870E-03, -6.24512E-03, 5.072183E-02
1.076460E-07, 6.13177E-03, -6.87743E-03, 5.076398E-02
1.076523E-07, 5.60485E-03, -7.29898E-03, 5.084829E-02
1.076585E-07, 6.65870E-03, -7.29898E-03, 5.097475E-02
1.076648E-07, 6.13177E-03, -7.72052E-03, 5.105906E-02
1.076710E-07, 6.13177E-03, -7.50975E-03, 5.126983E-02
1.076773E-07, 6.13177E-03, -7.40436E-03, 5.143845E-02
1.076835E-07, 5.07792E-03, -7.19359E-03, 5.169138E-02
1.076898E-07, 4.02406E-03, -6.77205E-03, 5.194430E-02
1.076960E-07, 5.07792E-03, -6.03435E-03, 5.207076E-02
1.077023E-07, 4.55099E-03, -5.40204E-03, 5.232369E-02
1.077085E-07, 3.49713E-03, -4.87511E-03, 5.261877E-02
1.077148E-07, 2.44328E-03, -4.03202E-03, 5.282954E-02
1.077210E-07, 2.97021E-03, -3.08355E-03, 5.304031E-02
1.077273E-07, 1.91635E-03, -1.92431E-03, 5.316677E-02
1.077335E-07, 2.44328E-03, -7.6507E-04, 5.333539E-02
1.077398E-07, 1.91635E-03, 1.8340E-04, 5.354616E-02
1.077460E-07, 1.38942E-03, 1.23726E-03, 5.371478E-02
1.077523E-07, 1.91635E-03, 2.50188E-03, 5.375693E-02
1.077585E-07, 1.91635E-03, 3.55574E-03, 5.388339E-02
1.077648E-07, 1.91635E-03, 4.60959E-03, 5.392555E-02
1.077710E-07, 4.02406E-03, 5.87422E-03, 5.392555E-02
1.077773E-07, 3.49713E-03, 6.71731E-03, 5.392555E-02
1.077835E-07, 5.07792E-03, 7.56039E-03, 5.384124E-02
1.077898E-07, 5.07792E-03, 8.40348E-03, 5.384124E-02
1.077960E-07, 6.65870E-03, 9.45733E-03, 5.371478E-02
1.078023E-07, 8.23948E-03, 1.019503E-02, 5.363047E-02
1.078085E-07, 9.82027E-03, 1.072196E-02, 5.354616E-02
1.078148E-07, 1.192798E-02, 1.114350E-02, 5.337754E-02
1.078210E-07, 1.456262E-02, 1.167043E-02, 5.329324E-02
1.078273E-07, 1.667033E-02, 1.198658E-02, 5.320892E-02
1.078335E-07, 1.930497E-02, 1.209197E-02, 5.299816E-02
1.078398E-07, 2.088575E-02, 1.240813E-02, 5.291385E-02
1.078460E-07, 2.352039E-02, 1.230274E-02, 5.291385E-02
1.078523E-07, 2.562810E-02, 1.261890E-02, 5.278739E-02
1.078585E-07, 2.826274E-02, 1.251351E-02, 5.270308E-02
1.078648E-07, 3.089738E-02, 1.240813E-02, 5.270308E-02
1.078710E-07, 3.300510E-02, 1.240813E-02, 5.266092E-02
1.078773E-07, 3.458588E-02, 1.209197E-02, 5.270308E-02
1.078835E-07, 3.616666E-02, 1.209197E-02, 5.270308E-02
1.078898E-07, 3.827437E-02, 1.167043E-02, 5.270308E-02
1.078960E-07, 4.090901E-02, 1.177581E-02, 5.287169E-02
1.079023E-07, 4.143594E-02, 1.145966E-02, 5.295600E-02
1.079085E-07, 4.248980E-02, 1.145966E-02, 5.299816E-02
1.079148E-07, 4.407058E-02, 1.135427E-02, 5.316677E-02
1.079210E-07, 4.459751E-02, 1.145966E-02, 5.325108E-02
1.079273E-07, 4.407058E-02, 1.145966E-02, 5.337754E-02
1.079335E-07, 4.354365E-02, 1.135427E-02, 5.346185E-02
1.079398E-07, 4.407058E-02, 1.145966E-02, 5.363047E-02
1.079460E-07, 4.196287E-02, 1.124889E-02, 5.371478E-02
1.079523E-07, 4.038208E-02, 1.145966E-02, 5.371478E-02
1.079585E-07, 3.932823E-02, 1.177581E-02, 5.375693E-02
1.079648E-07, 3.774745E-02, 1.209197E-02, 5.384124E-02
1.079710E-07, 3.511281E-02, 1.219736E-02, 5.375693E-02
1.079773E-07, 3.300510E-02, 1.251351E-02, 5.371478E-02
1.079835E-07, 3.089738E-02, 1.282967E-02, 5.354616E-02
1.079898E-07, 2.720889E-02, 1.282967E-02, 5.350401E-02
1.079960E-07, 2.510118E-02, 1.304044E-02, 5.329324E-02
1.080023E-07, 2.141268E-02, 1.325121E-02, 5.316677E-02
1.080085E-07, 1.877804E-02, 1.335660E-02, 5.291385E-02
1.080148E-07, 1.614340E-02, 1.346198E-02, 5.261877E-02
1.080210E-07, 1.350876E-02, 1.346198E-02, 5.232369E-02
1.080273E-07, 9.82027E-03, 1.346198E-02, 5.198645E-02
1.080335E-07, 7.71256E-03, 1.335660E-02, 5.169138E-02
1.080398E-07, 5.60485E-03, 1.325121E-02, 5.135414E-02
1.080460E-07, 2.44328E-03, 1.282967E-02, 5.097475E-02
1.080523E-07, 3.3557E-04, 1.251351E-02, 5.067967E-02
1.080585E-07, -7.1829E-04, 1.209197E-02, 5.034244E-02
1.080648E-07, -2.29907E-03, 1.167043E-02, 5.000520E-02
1.080710E-07, -2.29907E-03, 1.093273E-02, 4.962582E-02
1.080773E-07, -3.87986E-03, 1.019503E-02, 4.941504E-02
1.080835E-07, -3.35293E-03, 9.56272E-03, 4.916212E-02
1.080898E-07, -4.40678E-03, 8.61425E-03, 4.886704E-02
1.080960E-07, -2.82600E-03, 7.87655E-03, 4.865627E-02
1.081023E-07, -3.35293E-03, 6.71731E-03, 4.857196E-02
1.081085E-07, -2.82600E-03, 5.97961E-03, 4.848765E-02
1.081148E-07, -1.24522E-03, 4.92575E-03, 4.844550E-02
1.081210E-07, 3.3557E-04, 3.97728E-03, 4.840335E-02
1.081273E-07, 1.38942E-03, 2.92343E-03, 4.840335E-02
1.081335E-07, 2.97021E-03, 2.08034E-03, 4.857196E-02
1.081398E-07, 4.55099E-03, 1.02648E-03, 4.861411E-02
1.081460E-07, 5.60485E-03, 3.9417E-04, 4.886704E-02
1.081523E-07, 6.13177E-03, -5.5430E-04, 4.899350E-02
1.081585E-07, 7.71256E-03, -1.08123E-03, 4.924643E-02
1.081648E-07, 9.82027E-03, -1.81893E-03, 4.958366E-02
1.081710E-07, 1.087412E-02, -2.24047E-03, 4.983659E-02
1.081773E-07, 1.192798E-02, -2.76740E-03, 5.017382E-02
1.081835E-07, 1.245491E-02, -2.87278E-03, 5.042675E-02
1.081898E-07, 1.245491E-02, -3.08355E-03, 5.084829E-02
1.081960E-07, 1.350876E-02, -3.08355E-03, 5.105906E-02
1.082023E-07, 1.192798E-02, -2.97817E-03, 5.139630E-02
1.082085E-07, 1.192798E-02, -2.66201E-03, 5.177568E-02
1.082148E-07, 1.140105E-02, -2.66201E-03, 5.198645E-02
1.082210E-07, 1.140105E-02, -2.13508E-03, 5.228153E-02
1.082273E-07, 9.29334E-03, -1.60815E-03, 5.266092E-02
1.082335E-07, 8.76641E-03, -9.7584E-04, 5.291385E-02
1.082398E-07, 7.18563E-03, -2.3814E-04, 5.316677E-02
1.082460E-07, 6.13177E-03, 4.9956E-04, 5.329324E-02
1.082523E-07, 4.55099E-03, 1.34264E-03, 5.350401E-02
1.082585E-07, 4.55099E-03, 2.08034E-03, 5.375693E-02
1.082648E-07, 1.91635E-03, 2.92343E-03, 5.392555E-02
1.082710E-07, 1.38942E-03, 3.55574E-03, 5.384124E-02
1.082773E-07, 3.3557E-04, 4.39882E-03, 5.409417E-02
1.082835E-07, -7.1829E-04, 5.13652E-03, 5.413632E-02
1.082898E-07, -1.24522E-03, 5.76884E-03, 5.426278E-02
1.082960E-07, 3.3557E-04, 6.71731E-03, 5.430494E-02
1.083023E-07, -1.9136E-04, 7.03346E-03, 5.443140E-02
1.083085E-07, -1.9136E-04, 7.45500E-03, 5.443140E-02
1.083148E-07, 1.91635E-03, 7.66578E-03, 5.451571E-02
1.083210E-07, 2.97021E-03, 8.08732E-03, 5.455786E-02
1.083273E-07, 4.55099E-03, 7.98193E-03, 5.460002E-02
1.083335E-07, 7.18563E-03, 7.98193E-03, 5.468433E-02
1.083398E-07, 9.29334E-03, 7.98193E-03, 5.472648E-02
1.083460E-07, 1.298183E-02, 7.66578E-03, 5.481079E-02
1.083523E-07, 1.614340E-02, 7.45500E-03, 5.481079E-02
1.083585E-07, 1.930497E-02, 7.13885E-03, 5.485294E-02
1.083648E-07, 2.299346E-02, 6.61192E-03, 5.497940E-02
1.083710E-07, 2.668196E-02, 6.08499E-03, 5.497940E-02
1.083773E-07, 2.984353E-02, 5.55806E-03, 5.506371E-02
1.083835E-07, 3.405895E-02, 5.03114E-03, 5.514802E-02
1.083898E-07, 3.774745E-02, 4.18805E-03, 5.514802E-02
1.083960E-07, 4.196287E-02, 3.55574E-03, 5.510587E-02
1.084023E-07, 4.407058E-02, 2.81804E-03, 5.514802E-02
1.084085E-07, 4.670522E-02, 2.39650E-03, 5.514802E-02
1.084148E-07, 5.039372E-02, 1.65880E-03, 5.506371E-02
1.084210E-07, 5.197450E-02, 1.23726E-03, 5.506371E-02
1.084273E-07, 5.302835E-02, 7.1033E-04, 5.502156E-02
1.084335E-07, 5.513607E-02, 1.8340E-04, 5.489510E-02
1.084398E-07, 5.513607E-02, -2.3814E-04, 5.485294E-02
1.084460E-07, 5.460914E-02, -3.4353E-04, 5.472648E-02
1.084523E-07, 5.355528E-02, -5.5430E-04, 5.455786E-02
1.084585E-07, 5.250143E-02, -8.7046E-04, 5.443140E-02
1.084648E-07, 5.039372E-02, -7.6507E-04, 5.422063E-02
1.084710E-07, 4.881293E-02, -6.5968E-04, 5.405201E-02
1.084773E-07, 4.459751E-02, -6.5968E-04, 5.388339E-02
1.084835E-07, 4.143594E-02, -4.4891E-04, 5.371478E-02
1.084898E-07, 3.616666E-02, -3.4353E-04, 5.350401E-02
1.084960E-07, 3.247816E-02, -2.737E-05, 5.325108E-02
1.085023E-07, 2.668196E-02, 7.801E-05, 5.312462E-02
1.085085E-07, 2.299346E-02, 4.9956E-04, 5.287169E-02
1.085148E-07, 1.772419E-02, 6.0494E-04, 5.261877E-02
1.085210E-07, 1.192798E-02, 7.1033E-04, 5.240799E-02
1.085273E-07, 6.13177E-03, 9.2110E-04, 5.232369E-02
1.085335E-07, 1.38942E-03, 1.13187E-03, 5.219723E-02
1.085398E-07, -4.40678E-03, 1.34264E-03, 5.202861E-02
1.085460E-07, -9.14914E-03, 1.02648E-03, 5.190215E-02
1.085523E-07, -1.441841E-02, 1.02648E-03, 5.181784E-02
1.085585E-07, -1.810691E-02, 8.1571E-04, 5.173353E-02
1.085648E-07, -2.232233E-02, 3.9417E-04, 5.164922E-02
1.085710E-07, -2.548390E-02, 1.8340E-04, 5.169138E-02
1.085773E-07, -2.917239E-02, -3.4353E-04, 5.169138E-02
1.085835E-07, -3.128011E-02, -8.7046E-04, 5.173353E-02
1.085898E-07, -3.391474E-02, -1.50277E-03, 5.173353E-02
1.085960E-07, -3.549553E-02, -2.24047E-03, 5.177568E-02
1.086023E-07, -3.654939E-02, -2.97817E-03, 5.190215E-02
1.086085E-07, -3.760324E-02, -3.82125E-03, 5.207076E-02
1.086148E-07, -3.707631E-02, -4.55895E-03, 5.211292E-02
1.086210E-07, -3.707631E-02, -5.50742E-03, 5.228153E-02
1.086273E-07, -3.602246E-02, -6.24512E-03, 5.232369E-02
1.086335E-07, -3.549553E-02, -6.98282E-03, 5.257661E-02
1.086398E-07, -3.444167E-02, -7.61513E-03, 5.266092E-02
1.086460E-07, -3.286089E-02, -8.35283E-03, 5.282954E-02
1.086523E-07, -3.075318E-02, -8.87976E-03, 5.291385E-02
1.086585E-07, -2.811854E-02, -9.30130E-03, 5.312462E-02
1.086648E-07, -2.653776E-02, -9.51207E-03, 5.312462E-02
1.086710E-07, -2.548390E-02, -9.61746E-03, 5.325108E-02
1.086773E-07, -2.390312E-02, -9.61746E-03, 5.329324E-02
1.086835E-07, -2.074155E-02, -9.51207E-03, 5.337754E-02
1.086898E-07, -1.968769E-02, -9.40669E-03, 5.346185E-02
1.086960E-07, -1.757998E-02, -8.77437E-03, 5.341970E-02
1.087023E-07, -1.705305E-02, -8.35283E-03, 5.350401E-02
1.087085E-07, -1.652613E-02, -7.50975E-03, 5.354616E-02
1.087148E-07, -1.599920E-02, -6.77205E-03, 5.341970E-02
1.087210E-07, -1.389149E-02, -5.61281E-03, 5.337754E-02
1.087273E-07, -1.389149E-02, -4.55895E-03, 5.333539E-02
1.087335E-07, -1.336456E-02, -3.29432E-03, 5.329324E-02
1.087398E-07, -1.336456E-02, -2.02970E-03, 5.316677E-02
1.087460E-07, -1.441841E-02, -7.6507E-04, 5.312462E-02
1.087523E-07, -1.547227E-02, 6.0494E-04, 5.299816E-02
1.087585E-07, -1.599920E-02, 1.86957E-03, 5.282954E-02
1.087648E-07, -1.705305E-02, 3.13420E-03, 5.274523E-02
1.087710E-07, -1.705305E-02, 4.50421E-03, 5.261877E-02
1.087773E-07, -1.863384E-02, 5.66345E-03, 5.253446E-02
1.087835E-07, -1.968769E-02, 6.82269E-03, 5.249231E-02
1.087898E-07, -2.074155E-02, 7.98193E-03, 5.228153E-02
1.087960E-07, -2.126848E-02, 8.82502E-03, 5.211292E-02
1.088023E-07, -2.337619E-02, 9.66810E-03, 5.211292E-02
1.088085E-07, -2.337619E-02, 1.019503E-02, 5.198645E-02
1.088148E-07, -2.390312E-02, 1.051119E-02, 5.190215E-02
1.088210E-07, -2.548390E-02, 1.103811E-02, 5.173353E-02
1.088273E-07, -2.653776E-02, 1.103811E-02, 5.169138E-02
1.088335E-07, -2.548390E-02, 1.114350E-02, 5.169138E-02
1.088398E-07, -2.548390E-02, 1.103811E-02, 5.160706E-02
1.088460E-07, -2.653776E-02, 1.040580E-02, 5.152276E-02
1.088523E-07, -2.601083E-02, 1.008964E-02, 5.148060E-02
1.088585E-07, -2.653776E-02, 9.56272E-03, 5.148060E-02
1.088648E-07, -2.601083E-02, 8.93040E-03, 5.143845E-02
1.088710E-07, -2.601083E-02, 8.08732E-03, 5.148060E-02
1.088773E-07, -2.548390E-02, 7.34962E-03, 5.148060E-02
1.088835E-07, -2.548390E-02, 6.50653E-03, 5.152276E-02
1.088898E-07, -2.390312E-02, 5.66345E-03, 5.152276E-02
1.088960E-07, -2.337619E-02, 4.60959E-03, 5.156491E-02
1.089023E-07, -2.337619E-02, 3.66112E-03, 5.164922E-02
1.089085E-07, -2.232233E-02, 2.81804E-03, 5.181784E-02
1.089148E-07, -2.179541E-02, 1.86957E-03, 5.185999E-02
1.089210E-07, -2.021462E-02, 1.23726E-03, 5.198645E-02
1.089273E-07, -2.021462E-02, 4.9956E-04, 5.211292E-02
1.089335E-07, -2.021462E-02, -1.3276E-04, 5.232369E-02
1.089398E-07, -1.968769E-02, -7.6507E-04, 5.240799E-02
1.089460E-07, -1.968769E-02, -1.08123E-03, 5.261877E-02
1.089523E-07, -1.968769E-02, -1.60815E-03, 5.282954E-02
1.089585E-07, -1.916077E-02, -1.71354E-03, 5.295600E-02
1.089648E-07, -1.810691E-02, -1.71354E-03, 5.325108E-02
1.089710E-07, -1.757998E-02, -1.81893E-03, 5.346185E-02
1.089773E-07, -1.863384E-02, -1.81893E-03, 5.363047E-02
1.089835E-07, -1.916077E-02, -1.71354E-03, 5.384124E-02
1.089898E-07, -1.810691E-02, -1.50277E-03, 5.409417E-02
1.089960E-07, -1.757998E-02, -1.39738E-03, 5.422063E-02
1.090023E-07, -1.810691E-02, -1.08123E-03, 5.443140E-02
1.090085E-07, -1.705305E-02, -7.6507E-04, 5.464217E-02
1.090148E-07, -1.652613E-02, -4.4891E-04, 5.476863E-02
1.090210E-07, -1.547227E-02, -1.3276E-04, 5.485294E-02
1.090273E-07, -1.599920E-02, 7.801E-05, 5.497940E-02
1.090335E-07, -1.441841E-02, 3.9417E-04, 5.510587E-02
1.090398E-07, -1.336456E-02, 6.0494E-04, 5.519018E-02
1.090460E-07, -1.231070E-02, 8.1571E-04, 5.514802E-02
1.090523E-07, -1.125685E-02, 9.2110E-04, 5.519018E-02
1.090585E-07, -9.14914E-03, 1.23726E-03, 5.510587E-02
1.090648E-07, -6.51450E-03, 1.23726E-03, 5.506371E-02
1.090710E-07, -4.93371E-03, 1.23726E-03, 5.497940E-02
1.090773E-07, -2.29907E-03, 1.02648E-03, 5.485294E-02
1.090835E-07, -7.1829E-04, 1.02648E-03, 5.464217E-02
1.090898E-07, 1.38942E-03, 8.1571E-04, 5.447355E-02
1.090960E-07, 5.07792E-03, 6.0494E-04, 5.426278E-02
1.091023E-07, 6.65870E-03, 2.8879E-04, 5.405201E-02
1.091085E-07, 9.29334E-03, 7.801E-05, 5.384124E-02
1.091148E-07, 1.298183E-02, -2.737E-05, 5.354616E-02
1.091210E-07, 1.508955E-02, -3.4353E-04, 5.325108E-02
1.091273E-07, 1.772419E-02, -5.5430E-04, 5.299816E-02
1.091335E-07, 1.983190E-02, -8.7046E-04, 5.274523E-02
1.091398E-07, 2.246654E-02, -9.7584E-04, 5.245015E-02
1.091460E-07, 2.404732E-02, -1.50277E-03, 5.228153E-02
1.091523E-07, 2.562810E-02, -1.50277E-03, 5.207076E-02
1.091585E-07, 2.773582E-02, -1.50277E-03, 5.181784E-02
1.091648E-07, 2.878967E-02, -1.39738E-03, 5.173353E-02
1.091710E-07, 2.984353E-02, -1.39738E-03, 5.160706E-02
1.091773E-07, 3.037046E-02, -1.29200E-03, 5.152276E-02
1.091835E-07, 3.037046E-02, -8.7046E-04, 5.139630E-02
1.091898E-07, 3.089738E-02, -6.5968E-04, 5.143845E-02
1.091960E-07, 3.142431E-02, -1.3276E-04, 5.143845E-02
1.092023E-07, 2.984353E-02, 1.8340E-04, 5.152276E-02
1.092085E-07, 2.984353E-02, 8.1571E-04, 5.160706E-02
1.092148E-07, 2.878967E-02, 1.34264E-03, 5.177568E-02
1.092210E-07, 2.878967E-02, 2.18573E-03, 5.198645E-02
1.092273E-07, 2.720889E-02, 2.81804E-03, 5.219723E-02
1.092335E-07, 2.510118E-02, 3.55574E-03, 5.240799E-02
1.092398E-07, 2.457425E-02, 4.29344E-03, 5.270308E-02
1.092460E-07, 2.246654E-02, 5.03114E-03, 5.304031E-02
1.092523E-07, 2.088575E-02, 5.87422E-03, 5.337754E-02
1.092585E-07, 1.930497E-02, 6.71731E-03, 5.367262E-02
1.092648E-07, 1.667033E-02, 7.56039E-03, 5.400986E-02
1.092710E-07, 1.561647E-02, 8.29809E-03, 5.422063E-02
1.092773E-07, 1.298183E-02, 8.93040E-03, 5.460002E-02
1.092835E-07, 1.140105E-02, 9.56272E-03, 5.485294E-02
1.092898E-07, 9.29334E-03, 1.019503E-02, 5.514802E-02
1.092960E-07, 8.23948E-03, 1.061657E-02, 5.540095E-02
1.093023E-07, 5.60485E-03, 1.124889E-02, 5.561172E-02
1.093085E-07, 3.49713E-03, 1.156504E-02, 5.578033E-02
1.093148E-07, 2.97021E-03, 1.167043E-02, 5.594895E-02
1.093210E-07, 1.91635E-03, 1.188120E-02, 5.603326E-02
1.093273E-07, 8.6249E-04, 1.209197E-02, 5.603326E-02
1.093335E-07, -1.9136E-04, 1.188120E-02, 5.611757E-02
1.093398E-07, -1.24522E-03, 1.188120E-02, 5.607541E-02
1.093460E-07, -2.82600E-03, 1.167043E-02, 5.599111E-02
1.093523E-07, -3.87986E-03, 1.135427E-02, 5.594895E-02
1.093585E-07, -5.46064E-03, 1.103811E-02, 5.582249E-02
1.093648E-07, -5.46064E-03, 1.061657E-02, 5.565387E-02
1.093710E-07, -6.51450E-03, 1.051119E-02, 5.544310E-02
1.093773E-07, -7.56835E-03, 9.87887E-03, 5.519018E-02
1.093835E-07, -9.14914E-03, 9.24656E-03, 5.506371E-02
1.093898E-07, -1.020299E-02, 8.71963E-03, 5.481079E-02
1.093960E-07, -1.072992E-02, 8.29809E-03, 5.455786E-02
1.094023E-07, -1.283763E-02, 7.56039E-03, 5.430494E-02
1.094085E-07, -1.441841E-02, 6.92808E-03, 5.405201E-02
1.094148E-07, -1.547227E-02, 6.50653E-03, 5.384124E-02
1.094210E-07, -1.705305E-02, 5.76884E-03, 5.350401E-02
1.094273E-07, -1.916077E-02, 5.03114E-03, 5.337754E-02
1.094335E-07, -2.021462E-02, 4.71498E-03, 5.312462E-02
1.094398E-07, -2.284926E-02, 3.97728E-03, 5.295600E-02
1.094460E-07, -2.443004E-02, 3.23958E-03, 5.274523E-02
1.094523E-07, -2.495697E-02, 2.60727E-03, 5.257661E-02
1.094585E-07, -2.811854E-02, 2.08034E-03, 5.253446E-02
1.094648E-07, -3.022625E-02, 1.65880E-03, 5.245015E-02
1.094710E-07, -3.180704E-02, 1.23726E-03, 5.223938E-02
1.094773E-07, -3.391474E-02, 7.1033E-04, 5.223938E-02
1.094835E-07, -3.602246E-02, 1.8340E-04, 5.228153E-02
1.094898E-07, -3.760324E-02, -2.737E-05, 5.228153E-02
1.094960E-07, -3.813017E-02, -3.4353E-04, 5.223938E-02
1.095023E-07, -4.023788E-02, -7.6507E-04, 5.232369E-02
1.095085E-07, -4.181866E-02, -1.08123E-03, 5.236584E-02
1.095148E-07, -4.287252E-02, -1.29200E-03, 5.240799E-02
1.095210E-07, -4.392638E-02, -1.29200E-03, 5.249231E-02
1.095273E-07, -4.445330E-02, -1.81893E-03, 5.257661E-02
1.095335E-07, -4.498023E-02, -1.71354E-03, 5.261877E-02
1.095398E-07, -4.498023E-02, -1.92431E-03, 5.278739E-02
1.095460E-07, -4.445330E-02, -1.92431E-03, 5.291385E-02
1.095523E-07, -4.498023E-02, -2.24047E-03, 5.295600E-02
1.095585E-07, -4.392638E-02, -2.13508E-03, 5.308246E-02
1.095648E-07, -4.445330E-02, -2.13508E-03, 5.312462E-02
1.095710E-07, -4.339945E-02, -2.13508E-03, 5.312462E-02
1.095773E-07, -4.181866E-02, -2.02970E-03, 5.320892E-02
1.095835E-07, -4.129174E-02, -1.81893E-03, 5.325108E-02
1.095898E-07, -4.076481E-02, -2.02970E-03, 5.333539E-02
1.095960E-07, -3.918403E-02, -1.71354E-03, 5.329324E-02
1.096023E-07, -3.813017E-02, -1.71354E-03, 5.341970E-02
1.096085E-07, -3.760324E-02, -1.60815E-03, 5.337754E-02
1.096148E-07, -3.654939E-02, -1.50277E-03, 5.337754E-02
1.096210E-07, -3.549553E-02, -1.50277E-03, 5.337754E-02
1.096273E-07, -3.338782E-02, -1.18661E-03, 5.333539E-02
1.096335E-07, -3.233396E-02, -1.08123E-03, 5.329324E-02
1.096398E-07, -3.128011E-02, -1.18661E-03, 5.337754E-02
1.096460E-07, -3.075318E-02, -1.08123E-03, 5.329324E-02
1.096523E-07, -2.917239E-02, -8.7046E-04, 5.325108E-02
1.096585E-07, -2.917239E-02, -7.6507E-04, 5.320892E-02
1.096648E-07, -2.759161E-02, -6.5968E-04, 5.320892E-02
1.096710E-07, -2.759161E-02, -5.5430E-04, 5.312462E-02
1.096773E-07, -2.706468E-02, -6.5968E-04, 5.308246E-02
1.096835E-07, -2.653776E-02, -5.5430E-04, 5.304031E-02
1.096898E-07, -2.706468E-02, -4.4891E-04, 5.299816E-02
1.096960E-07, -2.601083E-02, -4.4891E-04, 5.287169E-02
1.097023E-07, -2.706468E-02, -4.4891E-04, 5.295600E-02
1.097085E-07, -2.759161E-02, -2.3814E-04, 5.291385E-02
1.097148E-07, -2.653776E-02, -3.4353E-04, 5.291385E-02
1.097210E-07, -2.706468E-02, -3.4353E-04, 5.287169E-02
1.097273E-07, -2.706468E-02, -3.4353E-04, 5.287169E-02
1.097335E-07, -2.759161E-02, -1.3276E-04, 5.287169E-02
1.097398E-07, -2.759161E-02, -2.3814E-04, 5.287169E-02
