,Channel 2,Channel 3,Channel 4
-1.59899E-08, -1.020299E-02, -7.82590E-03, 2.58170E-03
-1.59837E-08, -1.072992E-02, -6.66666E-03, 2.49739E-03
-1.59774E-08, -1.231070E-02, -5.61281E-03, 2.41308E-03
-1.59712E-08, -1.283763E-02, -4.66434E-03, 2.32877E-03
-1.59649E-08, -1.336456E-02, -3.61048E-03, 2.24446E-03
-1.59587E-08, -1.283763E-02, -2.66201E-03, 2.20231E-03
-1.59524E-08, -1.231070E-02, -1.60815E-03, 2.07585E-03
-1.59462E-08, -1.178377E-02, -7.6507E-04, 1.99154E-03
-1.59399E-08, -1.178377E-02, 7.801E-05, 1.86508E-03
-1.59337E-08, -1.072992E-02, 6.0494E-04, 1.65431E-03
-1.59274E-08, -8.62221E-03, 1.13187E-03, 1.52784E-03
-1.59212E-08, -8.62221E-03, 1.76418E-03, 1.35923E-03
-1.59149E-08, -5.98757E-03, 2.18573E-03, 1.35923E-03
-1.59087E-08, -3.35293E-03, 2.71265E-03, 1.10630E-03
-1.59024E-08, -2.29907E-03, 2.71265E-03, 9.7984E-04
-1.58962E-08, 1.38942E-03, 3.13420E-03, 8.5338E-04
-1.58899E-08, 3.49713E-03, 3.23958E-03, 6.4260E-04
-1.58837E-08, 6.65870E-03, 3.23958E-03, 4.7399E-04
-1.58774E-08, 8.76641E-03, 3.02881E-03, 3.0537E-04
-1.58712E-08, 1.140105E-02, 3.02881E-03, 9.460E-05
-1.58649E-08, 1.456262E-02, 2.71265E-03, 1.029E-05
-1.58587E-08, 1.772419E-02, 2.39650E-03, -2.4263E-04
-1.58524E-08, 1.983190E-02, 2.08034E-03, -3.2694E-04
-1.58462E-08, 2.299346E-02, 1.86957E-03, -4.5341E-04
-1.58399E-08, 2.457425E-02, 1.44803E-03, -5.7987E-04
-1.58337E-08, 2.668196E-02, 1.13187E-03, -7.0633E-04
-1.58274E-08, 2.826274E-02, 7.1033E-04, -8.3279E-04
-1.58212E-08, 3.037046E-02, 1.8340E-04, -9.5926E-04
-1.58149E-08, 3.037046E-02, -2.3814E-04, -1.04357E-03
-1.58087E-08, 3.247816E-02, -5.5430E-04, -1.08572E-03
-1.58024E-08, 3.195124E-02, -9.7584E-04, -1.08572E-03
-1.57962E-08, 3.195124E-02, -1.18661E-03, -1.08572E-03
-1.57899E-08, 3.142431E-02, -1.50277E-03, -1.04357E-03
-1.57837E-08, 3.195124E-02, -1.60815E-03, -9.5926E-04
-1.57774E-08, 3.089738E-02, -2.02970E-03, -9.1710E-04
-1.57712E-08, 2.878967E-02, -2.02970E-03, -8.7495E-04
-1.57649E-08, 2.720889E-02, -2.13508E-03, -7.4849E-04
-1.57587E-08, 2.720889E-02, -2.34585E-03, -6.6418E-04
-1.57524E-08, 2.457425E-02, -2.24047E-03, -4.5341E-04
-1.57462E-08, 2.299346E-02, -2.45124E-03, -3.2694E-04
-1.57399E-08, 2.141268E-02, -2.55662E-03, -1.1617E-04
-1.57337E-08, 1.930497E-02, -2.45124E-03, 5.244E-05
-1.57274E-08, 1.667033E-02, -2.45124E-03, 2.6322E-04
-1.57212E-08, 1.403569E-02, -2.45124E-03, 4.3183E-04
-1.57149E-08, 1.350876E-02, -2.55662E-03, 6.0045E-04
-1.57087E-08, 1.140105E-02, -2.66201E-03, 7.6907E-04
-1.57024E-08, 9.82027E-03, -2.66201E-03, 1.02199E-03
-1.56962E-08, 8.76641E-03, -2.55662E-03, 1.14845E-03
-1.56899E-08, 7.71256E-03, -2.76740E-03, 1.40138E-03
-1.56837E-08, 8.23948E-03, -2.76740E-03, 1.48569E-03
-1.56774E-08, 7.18563E-03, -2.76740E-03, 1.57000E-03
-1.56712E-08, 7.71256E-03, -2.87278E-03, 1.69646E-03
-1.56649E-08, 7.18563E-03, -3.29432E-03, 1.78077E-03
-1.56587E-08, 7.18563E-03, -3.61048E-03, 1.90723E-03
-1.56524E-08, 9.29334E-03, -3.71587E-03, 1.94939E-03
-1.56462E-08, 1.140105E-02, -3.82125E-03, 2.03369E-03
-1.56399E-08, 1.192798E-02, -4.03202E-03, 1.99154E-03
-1.56337E-08, 1.403569E-02, -4.45356E-03, 1.94939E-03
-1.56274E-08, 1.561647E-02, -4.66434E-03, 2.03369E-03
-1.56212E-08, 1.719726E-02, -5.19126E-03, 2.03369E-03
-1.56149E-08, 1.930497E-02, -5.50742E-03, 2.03369E-03
-1.56087E-08, 2.088575E-02, -5.82358E-03, 1.90723E-03
-1.56024E-08, 2.193961E-02, -6.03435E-03, 1.90723E-03
-1.55962E-08, 2.404732E-02, -6.35051E-03, 1.86508E-03
-1.55899E-08, 2.457425E-02, -6.56128E-03, 1.82292E-03
-1.55837E-08, 2.615503E-02, -6.66666E-03, 1.73861E-03
-1.55774E-08, 2.720889E-02, -6.77205E-03, 1.73861E-03
-1.55712E-08, 2.773582E-02, -6.87743E-03, 1.65431E-03
-1.55649E-08, 2.668196E-02, -6.98282E-03, 1.78077E-03
-1.55587E-08, 2.773582E-02, -6.98282E-03, 1.73861E-03
-1.55524E-08, 2.668196E-02, -6.87743E-03, 1.69646E-03
-1.55462E-08, 2.668196E-02, -6.98282E-03, 1.69646E-03
-1.55399E-08, 2.457425E-02, -6.77205E-03, 1.78077E-03
-1.55337E-08, 2.404732E-02, -6.66666E-03, 1.82292E-03
-1.55274E-08, 2.193961E-02, -6.45589E-03, 1.90723E-03
-1.55212E-08, 2.141268E-02, -6.03435E-03, 1.94939E-03
-1.55149E-08, 1.825111E-02, -6.03435E-03, 2.03369E-03
-1.55087E-08, 1.719726E-02, -5.71819E-03, 2.20231E-03
-1.55024E-08, 1.561647E-02, -5.50742E-03, 2.28662E-03
-1.54962E-08, 1.298183E-02, -5.40204E-03, 2.41308E-03
-1.54899E-08, 1.245491E-02, -5.40204E-03, 2.49739E-03
-1.54837E-08, 1.140105E-02, -5.19126E-03, 2.66601E-03
-1.54774E-08, 9.29334E-03, -4.87511E-03, 2.70816E-03
-1.54712E-08, 8.76641E-03, -4.98049E-03, 2.87678E-03
-1.54649E-08, 8.23948E-03, -5.08588E-03, 2.96109E-03
-1.54587E-08, 7.71256E-03, -5.08588E-03, 3.04540E-03
-1.54524E-08, 7.18563E-03, -5.40204E-03, 3.17186E-03
-1.54462E-08, 7.18563E-03, -5.40204E-03, 3.12970E-03
-1.54399E-08, 8.23948E-03, -5.92896E-03, 3.21401E-03
-1.54337E-08, 8.76641E-03, -6.24512E-03, 3.29832E-03
-1.54274E-08, 9.82027E-03, -6.87743E-03, 3.29832E-03
-1.54212E-08, 1.140105E-02, -7.29898E-03, 3.38263E-03
-1.54149E-08, 1.140105E-02, -7.93129E-03, 3.25617E-03
-1.54087E-08, 1.350876E-02, -8.35283E-03, 3.25617E-03
-1.54024E-08, 1.350876E-02, -8.77437E-03, 3.21401E-03
-1.53962E-08, 1.667033E-02, -9.61746E-03, 3.17186E-03
-1.53899E-08, 1.667033E-02, -1.024977E-02, 3.08755E-03
-1.53837E-08, 1.772419E-02, -1.067131E-02, 3.00324E-03
-1.53774E-08, 1.877804E-02, -1.140901E-02, 2.87678E-03
-1.53712E-08, 1.930497E-02, -1.161978E-02, 2.66601E-03
-1.53649E-08, 1.877804E-02, -1.225210E-02, 2.58170E-03
-1.53587E-08, 1.930497E-02, -1.267364E-02, 2.49739E-03
-1.53524E-08, 1.825111E-02, -1.267364E-02, 2.28662E-03
-1.53462E-08, 1.772419E-02, -1.267364E-02, 2.16016E-03
-1.53399E-08, 1.508955E-02, -1.298980E-02, 1.99154E-03
-1.53337E-08, 1.298183E-02, -1.298980E-02, 1.90723E-03
-1.53274E-08, 1.034720E-02, -1.277903E-02, 1.78077E-03
-1.53212E-08, 7.71256E-03, -1.256825E-02, 1.65431E-03
-1.53149E-08, 4.02406E-03, -1.204133E-02, 1.52784E-03
-1.53087E-08, 8.6249E-04, -1.140901E-02, 1.40138E-03
-1.53024E-08, -3.87986E-03, -1.088209E-02, 1.44353E-03
-1.52962E-08, -7.04142E-03, -1.003900E-02, 1.23276E-03
-1.52899E-08, -1.072992E-02, -9.30130E-03, 1.14845E-03
-1.52837E-08, -1.441841E-02, -8.35283E-03, 1.10630E-03
-1.52774E-08, -1.916077E-02, -7.82590E-03, 1.02199E-03
-1.52712E-08, -2.284926E-02, -6.87743E-03, 8.9553E-04
-1.52649E-08, -2.601083E-02, -5.82358E-03, 8.5338E-04
-1.52587E-08, -2.811854E-02, -5.08588E-03, 8.5338E-04
-1.52524E-08, -3.180704E-02, -4.34818E-03, 7.6907E-04
-1.52462E-08, -3.338782E-02, -3.50509E-03, 6.4260E-04
-1.52399E-08, -3.549553E-02, -2.66201E-03, 6.0045E-04
-1.52337E-08, -3.602246E-02, -2.13508E-03, 5.1614E-04
-1.52274E-08, -3.602246E-02, -1.60815E-03, 4.7399E-04
-1.52212E-08, -3.602246E-02, -1.18661E-03, 4.3183E-04
-1.52149E-08, -3.496860E-02, -8.7046E-04, 3.0537E-04
-1.52087E-08, -3.233396E-02, -8.7046E-04, 1.3675E-04
-1.52024E-08, -3.022625E-02, -7.6507E-04, 5.244E-05
-1.51962E-08, -2.759161E-02, -8.7046E-04, -7.402E-05
-1.51899E-08, -2.443004E-02, -1.18661E-03, -3.2694E-04
-1.51837E-08, -2.021462E-02, -1.50277E-03, -4.9556E-04
-1.51774E-08, -1.599920E-02, -1.81893E-03, -6.2202E-04
-1.51712E-08, -1.178377E-02, -2.66201E-03, -8.7495E-04
-1.51649E-08, -7.04142E-03, -3.18894E-03, -1.00141E-03
-1.51587E-08, -3.35293E-03, -3.82125E-03, -1.08572E-03
-1.51524E-08, 1.91635E-03, -4.66434E-03, -1.33864E-03
-1.51462E-08, 5.60485E-03, -5.40204E-03, -1.54942E-03
-1.51399E-08, 1.034720E-02, -6.13973E-03, -1.76019E-03
-1.51337E-08, 1.350876E-02, -6.77205E-03, -2.01311E-03
-1.51274E-08, 1.719726E-02, -7.61513E-03, -2.09742E-03
-1.51212E-08, 1.983190E-02, -8.14206E-03, -2.26604E-03
-1.51149E-08, 2.141268E-02, -8.66899E-03, -2.47681E-03
-1.51087E-08, 2.299346E-02, -9.09053E-03, -2.56112E-03
-1.51024E-08, 2.299346E-02, -9.51207E-03, -2.72973E-03
-1.50962E-08, 2.352039E-02, -9.72284E-03, -2.85620E-03
-1.50899E-08, 2.141268E-02, -9.93362E-03, -2.98266E-03
-1.50837E-08, 2.035883E-02, -9.72284E-03, -3.06697E-03
-1.50774E-08, 1.772419E-02, -9.61746E-03, -3.10912E-03
-1.50712E-08, 1.403569E-02, -9.19592E-03, -3.15128E-03
-1.50649E-08, 1.140105E-02, -8.77437E-03, -3.19343E-03
-1.50587E-08, 7.18563E-03, -8.14206E-03, -3.15128E-03
-1.50524E-08, 1.38942E-03, -7.61513E-03, -3.15128E-03
-1.50462E-08, -3.35293E-03, -6.56128E-03, -3.19343E-03
-1.50399E-08, -8.62221E-03, -5.71819E-03, -3.10912E-03
-1.50337E-08, -1.389149E-02, -4.76972E-03, -3.06697E-03
-1.50274E-08, -1.968769E-02, -3.71587E-03, -3.02481E-03
-1.50212E-08, -2.548390E-02, -2.76740E-03, -2.94051E-03
-1.50149E-08, -3.075318E-02, -1.71354E-03, -2.94051E-03
-1.50087E-08, -3.496860E-02, -4.4891E-04, -2.77189E-03
-1.50024E-08, -4.129174E-02, 2.8879E-04, -2.68758E-03
-1.49962E-08, -4.498023E-02, 1.44803E-03, -2.60327E-03
-1.49899E-08, -4.866873E-02, 2.29111E-03, -2.64543E-03
-1.49837E-08, -5.183030E-02, 2.92343E-03, -2.60327E-03
-1.49774E-08, -5.499186E-02, 3.55574E-03, -2.51896E-03
-1.49712E-08, -5.657265E-02, 4.29344E-03, -2.51896E-03
-1.49649E-08, -5.762650E-02, 4.71498E-03, -2.56112E-03
-1.49587E-08, -5.920728E-02, 4.82037E-03, -2.51896E-03
-1.49524E-08, -5.920728E-02, 4.71498E-03, -2.47681E-03
-1.49462E-08, -5.920728E-02, 4.92575E-03, -2.56112E-03
-1.49399E-08, -5.709957E-02, 4.82037E-03, -2.64543E-03
-1.49337E-08, -5.657265E-02, 4.71498E-03, -2.68758E-03
-1.49274E-08, -5.551879E-02, 4.18805E-03, -2.72973E-03
-1.49212E-08, -5.341108E-02, 3.66112E-03, -2.81404E-03
-1.49149E-08, -5.183030E-02, 3.34497E-03, -2.89835E-03
-1.49087E-08, -4.866873E-02, 2.50188E-03, -3.02481E-03
-1.49024E-08, -4.603409E-02, 1.76418E-03, -3.15128E-03
-1.48962E-08, -4.392638E-02, 1.02648E-03, -3.19343E-03
-1.48899E-08, -4.234559E-02, 2.8879E-04, -3.31989E-03
-1.48837E-08, -3.971095E-02, -4.4891E-04, -3.44636E-03
-1.48774E-08, -3.760324E-02, -9.7584E-04, -3.48851E-03
-1.48712E-08, -3.654939E-02, -1.81893E-03, -3.57282E-03
-1.48649E-08, -3.444167E-02, -2.34585E-03, -3.57282E-03
-1.48587E-08, -3.286089E-02, -2.87278E-03, -3.61497E-03
-1.48524E-08, -3.233396E-02, -3.29432E-03, -3.65713E-03
-1.48462E-08, -3.180704E-02, -3.71587E-03, -3.74144E-03
-1.48399E-08, -3.233396E-02, -4.03202E-03, -3.65713E-03
-1.48337E-08, -3.180704E-02, -4.24279E-03, -3.61497E-03
-1.48274E-08, -3.233396E-02, -4.24279E-03, -3.57282E-03
-1.48212E-08, -3.180704E-02, -4.24279E-03, -3.44636E-03
-1.48149E-08, -3.286089E-02, -4.13741E-03, -3.36205E-03
-1.48087E-08, -3.233396E-02, -3.71587E-03, -3.23559E-03
-1.48024E-08, -3.286089E-02, -3.29432E-03, -3.06697E-03
-1.47962E-08, -3.444167E-02, -2.87278E-03, -2.89835E-03
-1.47899E-08, -3.391474E-02, -2.55662E-03, -2.77189E-03
-1.47837E-08, -3.391474E-02, -1.92431E-03, -2.51896E-03
-1.47774E-08, -3.338782E-02, -1.50277E-03, -2.30819E-03
-1.47712E-08, -3.286089E-02, -5.5430E-04, -2.22388E-03
-1.47649E-08, -3.180704E-02, -2.737E-05, -1.92880E-03
-1.47587E-08, -3.075318E-02, 4.9956E-04, -1.76019E-03
-1.47524E-08, -2.864547E-02, 1.13187E-03, -1.54942E-03
-1.47462E-08, -2.706468E-02, 1.76418E-03, -1.33864E-03
-1.47399E-08, -2.337619E-02, 2.29111E-03, -1.17003E-03
-1.47337E-08, -1.968769E-02, 2.71265E-03, -1.08572E-03
-1.47274E-08, -1.705305E-02, 2.92343E-03, -8.7495E-04
-1.47212E-08, -1.283763E-02, 3.34497E-03, -7.4849E-04
-1.47149E-08, -9.14914E-03, 3.66112E-03, -6.6418E-04
-1.47087E-08, -3.35293E-03, 3.97728E-03, -6.6418E-04
-1.47024E-08, 8.6249E-04, 3.97728E-03, -4.9556E-04
-1.46962E-08, 5.60485E-03, 3.97728E-03, -4.9556E-04
-1.46899E-08, 9.29334E-03, 3.97728E-03, -4.9556E-04
-1.46837E-08, 1.508955E-02, 3.87190E-03, -4.5341E-04
-1.46774E-08, 1.877804E-02, 3.76651E-03, -4.5341E-04
-1.46712E-08, 2.299346E-02, 3.87190E-03, -4.9556E-04
-1.46649E-08, 2.720889E-02, 3.45035E-03, -4.5341E-04
-1.46587E-08, 3.037046E-02, 3.34497E-03, -5.3771E-04
-1.46524E-08, 3.247816E-02, 3.13420E-03, -5.7987E-04
-1.46462E-08, 3.563973E-02, 3.13420E-03, -6.2202E-04
-1.46399E-08, 3.669359E-02, 2.81804E-03, -6.2202E-04
-1.46337E-08, 3.827437E-02, 2.81804E-03, -6.6418E-04
-1.46274E-08, 3.722052E-02, 2.60727E-03, -6.6418E-04
-1.46212E-08, 3.827437E-02, 2.50188E-03, -6.2202E-04
-1.46149E-08, 3.511281E-02, 2.50188E-03, -5.3771E-04
-1.46087E-08, 3.458588E-02, 2.50188E-03, -5.7987E-04
-1.46024E-08, 3.089738E-02, 2.39650E-03, -5.3771E-04
-1.45962E-08, 2.720889E-02, 2.39650E-03, -4.1125E-04
-1.45899E-08, 2.404732E-02, 2.50188E-03, -3.6910E-04
-1.45837E-08, 2.035883E-02, 2.81804E-03, -2.8479E-04
-1.45774E-08, 1.403569E-02, 2.81804E-03, -1.1617E-04
-1.45712E-08, 9.82027E-03, 2.92343E-03, 5.244E-05
-1.45649E-08, 2.97021E-03, 3.02881E-03, 2.2106E-04
-1.45587E-08, -2.29907E-03, 3.23958E-03, 3.8968E-04
-1.45524E-08, -7.56835E-03, 3.23958E-03, 5.5830E-04
-1.45462E-08, -1.336456E-02, 3.55574E-03, 7.6907E-04
-1.45399E-08, -1.863384E-02, 3.66112E-03, 9.7984E-04
-1.45337E-08, -2.390312E-02, 3.76651E-03, 1.19061E-03
-1.45274E-08, -2.917239E-02, 3.66112E-03, 1.35923E-03
-1.45212E-08, -3.391474E-02, 3.87190E-03, 1.61215E-03
-1.45149E-08, -3.760324E-02, 3.87190E-03, 1.82292E-03
-1.45087E-08, -3.971095E-02, 3.76651E-03, 1.94939E-03
-1.45024E-08, -4.392638E-02, 3.76651E-03, 2.07585E-03
-1.44962E-08, -4.550716E-02, 3.66112E-03, 2.16016E-03
-1.44899E-08, -4.708794E-02, 3.45035E-03, 2.37093E-03
-1.44837E-08, -4.814180E-02, 3.13420E-03, 2.32877E-03
-1.44774E-08, -4.866873E-02, 3.02881E-03, 2.37093E-03
-1.44712E-08, -4.814180E-02, 2.71265E-03, 2.37093E-03
-1.44649E-08, -4.761487E-02, 2.50188E-03, 2.41308E-03
-1.44587E-08, -4.498023E-02, 2.18573E-03, 2.37093E-03
-1.44524E-08, -4.339945E-02, 2.08034E-03, 2.37093E-03
-1.44462E-08, -4.076481E-02, 1.86957E-03, 2.16016E-03
-1.44399E-08, -3.865710E-02, 1.76418E-03, 2.07585E-03
-1.44337E-08, -3.496860E-02, 1.76418E-03, 1.94939E-03
-1.44274E-08, -3.180704E-02, 1.44803E-03, 1.78077E-03
-1.44212E-08, -2.864547E-02, 1.65880E-03, 1.69646E-03
-1.44149E-08, -2.390312E-02, 1.65880E-03, 1.40138E-03
-1.44087E-08, -1.968769E-02, 1.97495E-03, 1.27492E-03
-1.44024E-08, -1.652613E-02, 1.97495E-03, 1.10630E-03
-1.43962E-08, -1.231070E-02, 2.18573E-03, 9.7984E-04
-1.43899E-08, -9.67606E-03, 2.60727E-03, 7.6907E-04
-1.43837E-08, -5.46064E-03, 3.23958E-03, 6.0045E-04
-1.43774E-08, -2.29907E-03, 3.76651E-03, 4.7399E-04
-1.43712E-08, 3.3557E-04, 4.18805E-03, 3.0537E-04
-1.43649E-08, 3.49713E-03, 4.71498E-03, 2.2106E-04
-1.43587E-08, 5.07792E-03, 5.55806E-03, 9.460E-05
-1.43524E-08, 6.65870E-03, 6.19038E-03, 1.3675E-04
-1.43462E-08, 8.76641E-03, 6.82269E-03, 5.244E-05
-1.43399E-08, 1.087412E-02, 7.45500E-03, 1.029E-05
-1.43337E-08, 1.140105E-02, 8.29809E-03, 1.029E-05
-1.43274E-08, 1.192798E-02, 8.61425E-03, 5.244E-05
-1.43212E-08, 1.245491E-02, 9.35195E-03, 1.029E-05
-1.43149E-08, 1.245491E-02, 9.87887E-03, 9.460E-05
-1.43087E-08, 1.350876E-02, 1.030042E-02, 9.460E-05
-1.43024E-08, 1.298183E-02, 1.051119E-02, 2.2106E-04
-1.42962E-08, 1.298183E-02, 1.072196E-02, 3.4752E-04
-1.42899E-08, 1.192798E-02, 1.082734E-02, 3.8968E-04
-1.42837E-08, 1.245491E-02, 1.072196E-02, 3.4752E-04
-1.42774E-08, 1.140105E-02, 1.061657E-02, 4.3183E-04
-1.42712E-08, 1.298183E-02, 1.040580E-02, 4.3183E-04
-1.42649E-08, 1.192798E-02, 9.77349E-03, 4.7399E-04
-1.42587E-08, 1.140105E-02, 9.24656E-03, 4.7399E-04
-1.42524E-08, 1.140105E-02, 8.71963E-03, 4.3183E-04
-1.42462E-08, 1.192798E-02, 7.98193E-03, 3.4752E-04
-1.42399E-08, 1.140105E-02, 6.92808E-03, 3.0537E-04
-1.42337E-08, 1.192798E-02, 6.29576E-03, 2.2106E-04
-1.42274E-08, 1.245491E-02, 5.13652E-03, 2.2106E-04
-1.42212E-08, 1.245491E-02, 4.18805E-03, -3.186E-05
-1.42149E-08, 1.192798E-02, 3.23958E-03, -1.1617E-04
-1.42087E-08, 1.245491E-02, 2.29111E-03, -2.8479E-04
-1.42024E-08, 1.298183E-02, 1.23726E-03, -4.5341E-04
-1.41962E-08, 1.298183E-02, 3.9417E-04, -5.7987E-04
-1.41899E-08, 1.350876E-02, -4.4891E-04, -7.4849E-04
-1.41837E-08, 1.456262E-02, -1.29200E-03, -9.1710E-04
-1.41774E-08, 1.508955E-02, -2.13508E-03, -1.04357E-03
-1.41712E-08, 1.456262E-02, -2.45124E-03, -1.21218E-03
-1.41649E-08, 1.456262E-02, -2.97817E-03, -1.33864E-03
-1.41587E-08, 1.561647E-02, -3.39971E-03, -1.38080E-03
-1.41524E-08, 1.561647E-02, -3.82125E-03, -1.46511E-03
-1.41462E-08, 1.667033E-02, -3.82125E-03, -1.50726E-03
-1.41399E-08, 1.614340E-02, -3.82125E-03, -1.46511E-03
-1.41337E-08, 1.667033E-02, -3.61048E-03, -1.46511E-03
-1.41274E-08, 1.614340E-02, -3.50509E-03, -1.38080E-03
-1.41212E-08, 1.614340E-02, -3.08355E-03, -1.29649E-03
-1.41149E-08, 1.614340E-02, -2.87278E-03, -1.04357E-03
-1.41087E-08, 1.561647E-02, -2.24047E-03, -9.1710E-04
-1.41024E-08, 1.614340E-02, -1.71354E-03, -6.6418E-04
-1.40962E-08, 1.561647E-02, -1.08123E-03, -4.1125E-04
-1.40899E-08, 1.561647E-02, -6.5968E-04, -7.402E-05
-1.40837E-08, 1.614340E-02, -2.3814E-04, 2.6322E-04
-1.40774E-08, 1.614340E-02, 2.8879E-04, 5.5830E-04
-1.40712E-08, 1.667033E-02, 8.1571E-04, 9.3768E-04
-1.40649E-08, 1.561647E-02, 1.02648E-03, 1.31707E-03
-1.40587E-08, 1.561647E-02, 1.44803E-03, 1.69646E-03
-1.40524E-08, 1.561647E-02, 1.65880E-03, 2.07585E-03
-1.40462E-08, 1.614340E-02, 1.76418E-03, 2.41308E-03
-1.40399E-08, 1.667033E-02, 1.55341E-03, 2.83462E-03
-1.40337E-08, 1.614340E-02, 1.65880E-03, 3.12970E-03
-1.40274E-08, 1.772419E-02, 1.23726E-03, 3.38263E-03
-1.40212E-08, 1.719726E-02, 1.13187E-03, 3.63555E-03
-1.40149E-08, 1.719726E-02, 3.9417E-04, 3.93063E-03
-1.40087E-08, 1.877804E-02, -1.3276E-04, 4.01494E-03
-1.40024E-08, 1.825111E-02, -8.7046E-04, 4.22571E-03
-1.39962E-08, 1.825111E-02, -1.60815E-03, 4.26787E-03
-1.39899E-08, 1.825111E-02, -2.66201E-03, 4.35218E-03
-1.39837E-08, 1.877804E-02, -3.50509E-03, 4.22571E-03
-1.39774E-08, 1.930497E-02, -4.55895E-03, 4.18356E-03
-1.39712E-08, 1.825111E-02, -5.50742E-03, 3.97279E-03
-1.39649E-08, 1.825111E-02, -6.66666E-03, 3.80417E-03
-1.39587E-08, 1.719726E-02, -7.72052E-03, 3.59340E-03
-1.39524E-08, 1.667033E-02, -8.77437E-03, 3.21401E-03
-1.39462E-08, 1.614340E-02, -9.72284E-03, 2.87678E-03
-1.39399E-08, 1.456262E-02, -1.056593E-02, 2.49739E-03
-1.39337E-08, 1.298183E-02, -1.130363E-02, 2.11800E-03
-1.39274E-08, 1.140105E-02, -1.214671E-02, 1.69646E-03
-1.39212E-08, 9.82027E-03, -1.267364E-02, 1.23276E-03
-1.39149E-08, 8.23948E-03, -1.320057E-02, 7.6907E-04
-1.39087E-08, 6.65870E-03, -1.351672E-02, 2.6322E-04
-1.39024E-08, 4.02406E-03, -1.372750E-02, -1.5833E-04
-1.38962E-08, 2.44328E-03, -1.383288E-02, -7.0633E-04
-1.38899E-08, 3.3557E-04, -1.383288E-02, -1.12787E-03
-1.38837E-08, -2.29907E-03, -1.351672E-02, -1.59157E-03
-1.38774E-08, -4.40678E-03, -1.320057E-02, -1.97096E-03
-1.38712E-08, -7.04142E-03, -1.256825E-02, -2.30819E-03
-1.38649E-08, -8.09528E-03, -1.214671E-02, -2.68758E-03
-1.38587E-08, -1.020299E-02, -1.151440E-02, -2.89835E-03
-1.38524E-08, -1.125685E-02, -1.077670E-02, -3.23559E-03
-1.38462E-08, -1.283763E-02, -9.93362E-03, -3.36205E-03
-1.38399E-08, -1.441841E-02, -8.87976E-03, -3.57282E-03
-1.38337E-08, -1.441841E-02, -8.03667E-03, -3.57282E-03
-1.38274E-08, -1.547227E-02, -7.08820E-03, -3.69928E-03
-1.38212E-08, -1.547227E-02, -6.24512E-03, -3.65713E-03
-1.38149E-08, -1.494534E-02, -5.29665E-03, -3.65713E-03
-1.38087E-08, -1.389149E-02, -4.24279E-03, -3.61497E-03
-1.38024E-08, -1.336456E-02, -3.39971E-03, -3.40420E-03
-1.37962E-08, -1.231070E-02, -2.66201E-03, -3.27774E-03
-1.37899E-08, -1.020299E-02, -1.92431E-03, -3.02481E-03
-1.37837E-08, -8.09528E-03, -1.18661E-03, -2.81404E-03
-1.37774E-08, -5.46064E-03, -8.7046E-04, -2.56112E-03
-1.37712E-08, -2.82600E-03, -3.4353E-04, -2.30819E-03
-1.37649E-08, 1.38942E-03, -1.3276E-04, -1.97096E-03
-1.37587E-08, 4.02406E-03, -2.737E-05, -1.63372E-03
-1.37524E-08, 8.23948E-03, 2.8879E-04, -1.33864E-03
-1.37462E-08, 1.298183E-02, 1.8340E-04, -1.08572E-03
-1.37399E-08, 1.667033E-02, 7.801E-05, -7.9064E-04
-1.37337E-08, 2.088575E-02, -1.3276E-04, -4.5341E-04
-1.37274E-08, 2.457425E-02, -5.5430E-04, -2.4263E-04
-1.37212E-08, 2.826274E-02, -9.7584E-04, 9.460E-05
-1.37149E-08, 3.247816E-02, -1.50277E-03, 3.4752E-04
-1.37087E-08, 3.669359E-02, -1.92431E-03, 5.5830E-04
-1.37024E-08, 4.038208E-02, -2.66201E-03, 7.6907E-04
-1.36962E-08, 4.248980E-02, -3.18894E-03, 9.3768E-04
-1.36899E-08, 4.617829E-02, -4.13741E-03, 1.14845E-03
-1.36837E-08, 4.881293E-02, -4.55895E-03, 1.23276E-03
-1.36774E-08, 5.144757E-02, -5.29665E-03, 1.31707E-03
-1.36712E-08, 5.355528E-02, -5.92896E-03, 1.40138E-03
-1.36649E-08, 5.408221E-02, -6.66666E-03, 1.48569E-03
-1.36587E-08, 5.355528E-02, -7.19359E-03, 1.48569E-03
-1.36524E-08, 5.460914E-02, -7.61513E-03, 1.48569E-03
-1.36462E-08, 5.408221E-02, -8.03667E-03, 1.44353E-03
-1.36399E-08, 5.302835E-02, -8.45822E-03, 1.40138E-03
-1.36337E-08, 5.197450E-02, -8.66899E-03, 1.35923E-03
-1.36274E-08, 4.933986E-02, -8.98515E-03, 1.31707E-03
-1.36212E-08, 4.723215E-02, -8.98515E-03, 1.27492E-03
-1.36149E-08, 4.407058E-02, -8.98515E-03, 1.14845E-03
-1.36087E-08, 4.090901E-02, -8.87976E-03, 1.02199E-03
-1.36024E-08, 3.669359E-02, -8.98515E-03, 9.7984E-04
-1.35962E-08, 3.300510E-02, -8.77437E-03, 8.5338E-04
-1.35899E-08, 2.826274E-02, -8.35283E-03, 7.6907E-04
-1.35837E-08, 2.457425E-02, -7.93129E-03, 6.8476E-04
-1.35774E-08, 1.930497E-02, -7.82590E-03, 6.0045E-04
-1.35712E-08, 1.508955E-02, -7.19359E-03, 5.5830E-04
