,Channel 2,Channel 3,Channel 4
-5.59896E-08, 2.562810E-02, -2.87278E-03, 1.48569E-03
-5.59834E-08, 2.246654E-02, -3.82125E-03, 1.02199E-03
-5.59771E-08, 1.930497E-02, -4.76972E-03, 6.0045E-04
-5.59709E-08, 1.772419E-02, -5.92896E-03, 9.460E-05
-5.59646E-08, 1.456262E-02, -6.98282E-03, -2.8479E-04
-5.59584E-08, 1.087412E-02, -8.14206E-03, -6.6418E-04
-5.59521E-08, 7.71256E-03, -9.09053E-03, -1.04357E-03
-5.59459E-08, 4.55099E-03, -1.003900E-02, -1.54942E-03
-5.59396E-08, -1.9136E-04, -1.088209E-02, -1.80234E-03
-5.59334E-08, -2.82600E-03, -1.183056E-02, -2.13958E-03
-5.59271E-08, -5.98757E-03, -1.246287E-02, -2.43465E-03
-5.59209E-08, -9.14914E-03, -1.298980E-02, -2.56112E-03
-5.59146E-08, -1.283763E-02, -1.330595E-02, -2.72973E-03
-5.59084E-08, -1.599920E-02, -1.362211E-02, -2.77189E-03
-5.59021E-08, -1.916077E-02, -1.372750E-02, -2.77189E-03
-5.58959E-08, -2.232233E-02, -1.372750E-02, -2.81404E-03
-5.58896E-08, -2.390312E-02, -1.330595E-02, -2.77189E-03
-5.58834E-08, -2.601083E-02, -1.277903E-02, -2.60327E-03
-5.58771E-08, -2.706468E-02, -1.183056E-02, -2.39250E-03
-5.58709E-08, -2.969932E-02, -1.109286E-02, -2.18173E-03
-5.58646E-08, -3.075318E-02, -9.93362E-03, -1.97096E-03
-5.58584E-08, -3.128011E-02, -8.66899E-03, -1.67588E-03
-5.58521E-08, -3.180704E-02, -7.40436E-03, -1.25434E-03
-5.58459E-08, -3.128011E-02, -5.61281E-03, -9.5926E-04
-5.58396E-08, -3.233396E-02, -4.13741E-03, -5.7987E-04
-5.58334E-08, -3.233396E-02, -2.24047E-03, -2.0048E-04
-5.58271E-08, -3.128011E-02, -4.4891E-04, 9.460E-05
-5.58209E-08, -3.022625E-02, 1.44803E-03, 3.8968E-04
-5.58146E-08, -2.917239E-02, 3.34497E-03, 7.6907E-04
-5.58084E-08, -2.917239E-02, 5.13652E-03, 1.06415E-03
-5.58021E-08, -2.706468E-02, 7.03346E-03, 1.44353E-03
-5.57959E-08, -2.601083E-02, 8.93040E-03, 1.73861E-03
-5.57896E-08, -2.495697E-02, 1.061657E-02, 1.90723E-03
-5.57834E-08, -2.337619E-02, 1.230274E-02, 2.20231E-03
-5.57771E-08, -2.284926E-02, 1.377814E-02, 2.37093E-03
-5.57709E-08, -2.021462E-02, 1.525354E-02, 2.49739E-03
-5.57646E-08, -1.968769E-02, 1.620201E-02, 2.62385E-03
-5.57584E-08, -1.810691E-02, 1.715048E-02, 2.70816E-03
-5.57521E-08, -1.757998E-02, 1.799356E-02, 2.75032E-03
-5.57459E-08, -1.652613E-02, 1.883665E-02, 2.75032E-03
-5.57396E-08, -1.547227E-02, 1.925819E-02, 2.75032E-03
-5.57334E-08, -1.441841E-02, 1.957435E-02, 2.75032E-03
-5.57271E-08, -1.494534E-02, 1.946896E-02, 2.66601E-03
-5.57209E-08, -1.389149E-02, 1.936357E-02, 2.53954E-03
-5.57146E-08, -1.389149E-02, 1.936357E-02, 2.45524E-03
-5.57084E-08, -1.441841E-02, 1.883665E-02, 2.28662E-03
-5.57021E-08, -1.389149E-02, 1.820433E-02, 2.20231E-03
-5.56959E-08, -1.494534E-02, 1.746663E-02, 2.07585E-03
-5.56896E-08, -1.441841E-02, 1.672894E-02, 1.99154E-03
-5.56834E-08, -1.441841E-02, 1.578047E-02, 1.82292E-03
-5.56771E-08, -1.494534E-02, 1.483199E-02, 1.65431E-03
-5.56709E-08, -1.599920E-02, 1.398891E-02, 1.57000E-03
-5.56646E-08, -1.705305E-02, 1.272428E-02, 1.40138E-03
-5.56584E-08, -1.757998E-02, 1.156504E-02, 1.23276E-03
-5.56521E-08, -1.705305E-02, 1.040580E-02, 1.10630E-03
-5.56459E-08, -1.757998E-02, 9.14117E-03, 9.3768E-04
-5.56396E-08, -1.863384E-02, 8.08732E-03, 8.5338E-04
-5.56334E-08, -1.968769E-02, 6.92808E-03, 7.6907E-04
-5.56271E-08, -1.916077E-02, 5.76884E-03, 6.4260E-04
-5.56209E-08, -1.968769E-02, 4.60959E-03, 6.4260E-04
-5.56146E-08, -1.968769E-02, 3.55574E-03, 5.5830E-04
-5.56084E-08, -1.968769E-02, 2.39650E-03, 4.7399E-04
-5.56021E-08, -1.968769E-02, 1.34264E-03, 3.8968E-04
-5.55959E-08, -1.916077E-02, 2.8879E-04, 3.4752E-04
-5.55896E-08, -1.916077E-02, -6.5968E-04, 2.2106E-04
-5.55834E-08, -1.810691E-02, -1.39738E-03, 1.3675E-04
-5.55771E-08, -1.863384E-02, -2.34585E-03, 9.460E-05
-5.55709E-08, -1.705305E-02, -3.08355E-03, -7.402E-05
-5.55646E-08, -1.599920E-02, -4.03202E-03, -1.1617E-04
-5.55584E-08, -1.547227E-02, -4.55895E-03, -2.0048E-04
-5.55521E-08, -1.441841E-02, -5.40204E-03, -2.8479E-04
-5.55459E-08, -1.283763E-02, -5.92896E-03, -4.5341E-04
-5.55396E-08, -1.283763E-02, -6.45589E-03, -4.5341E-04
-5.55334E-08, -1.125685E-02, -7.08820E-03, -4.9556E-04
-5.55271E-08, -9.67606E-03, -7.40436E-03, -7.0633E-04
-5.55209E-08, -9.14914E-03, -7.82590E-03, -7.9064E-04
-5.55146E-08, -8.62221E-03, -8.14206E-03, -9.5926E-04
-5.55084E-08, -6.51450E-03, -8.24745E-03, -1.00141E-03
-5.55021E-08, -6.51450E-03, -8.56360E-03, -1.12787E-03
-5.54959E-08, -5.98757E-03, -8.56360E-03, -1.17003E-03
-5.54896E-08, -4.93371E-03, -8.77437E-03, -1.21218E-03
-5.54834E-08, -4.93371E-03, -8.35283E-03, -1.33864E-03
-5.54771E-08, -4.93371E-03, -8.35283E-03, -1.29649E-03
-5.54709E-08, -4.40678E-03, -8.14206E-03, -1.38080E-03
-5.54646E-08, -4.93371E-03, -7.93129E-03, -1.42295E-03
-5.54584E-08, -4.93371E-03, -7.40436E-03, -1.42295E-03
-5.54521E-08, -5.98757E-03, -6.98282E-03, -1.42295E-03
-5.54459E-08, -4.93371E-03, -6.56128E-03, -1.33864E-03
-5.54396E-08, -5.46064E-03, -6.13973E-03, -1.33864E-03
-5.54334E-08, -7.04142E-03, -5.50742E-03, -1.17003E-03
-5.54271E-08, -8.09528E-03, -4.66434E-03, -1.08572E-03
-5.54209E-08, -8.62221E-03, -4.13741E-03, -9.5926E-04
-5.54146E-08, -9.67606E-03, -3.50509E-03, -7.4849E-04
-5.54084E-08, -1.072992E-02, -2.45124E-03, -6.6418E-04
-5.54021E-08, -1.125685E-02, -1.81893E-03, -4.5341E-04
-5.53959E-08, -1.283763E-02, -9.7584E-04, -2.0048E-04
-5.53896E-08, -1.441841E-02, -1.3276E-04, 5.244E-05
-5.53834E-08, -1.494534E-02, 4.9956E-04, 3.4752E-04
-5.53771E-08, -1.599920E-02, 1.34264E-03, 6.0045E-04
-5.53709E-08, -1.652613E-02, 1.86957E-03, 8.5338E-04
-5.53646E-08, -1.810691E-02, 2.50188E-03, 1.19061E-03
-5.53584E-08, -1.757998E-02, 3.13420E-03, 1.44353E-03
-5.53521E-08, -1.916077E-02, 3.66112E-03, 1.65431E-03
-5.53459E-08, -1.810691E-02, 4.08267E-03, 1.94939E-03
-5.53396E-08, -1.863384E-02, 4.29344E-03, 2.24446E-03
-5.53334E-08, -1.863384E-02, 4.82037E-03, 2.49739E-03
-5.53271E-08, -1.863384E-02, 4.92575E-03, 2.79247E-03
-5.53209E-08, -1.705305E-02, 5.13652E-03, 2.96109E-03
-5.53146E-08, -1.652613E-02, 5.24191E-03, 3.21401E-03
-5.53084E-08, -1.547227E-02, 5.45268E-03, 3.38263E-03
-5.53021E-08, -1.494534E-02, 5.34729E-03, 3.59340E-03
-5.52959E-08, -1.336456E-02, 5.45268E-03, 3.80417E-03
-5.52896E-08, -1.231070E-02, 5.55806E-03, 3.93063E-03
-5.52834E-08, -1.125685E-02, 5.55806E-03, 4.05710E-03
-5.52771E-08, -1.020299E-02, 5.34729E-03, 4.18356E-03
-5.52709E-08, -7.56835E-03, 5.24191E-03, 4.18356E-03
-5.52646E-08, -7.04142E-03, 5.34729E-03, 4.35218E-03
-5.52584E-08, -5.46064E-03, 5.34729E-03, 4.39433E-03
-5.52521E-08, -4.40678E-03, 5.34729E-03, 4.39433E-03
-5.52459E-08, -2.29907E-03, 5.34729E-03, 4.39433E-03
-5.52396E-08, -2.29907E-03, 5.45268E-03, 4.47864E-03
-5.52334E-08, -1.77215E-03, 5.45268E-03, 4.39433E-03
-5.52271E-08, -7.1829E-04, 5.45268E-03, 4.35218E-03
-5.52209E-08, 3.3557E-04, 5.66345E-03, 4.31002E-03
-5.52146E-08, -1.9136E-04, 5.76884E-03, 4.26787E-03
-5.52084E-08, 8.6249E-04, 5.97961E-03, 4.22571E-03
-5.52021E-08, 3.3557E-04, 6.08499E-03, 4.18356E-03
-5.51959E-08, -1.24522E-03, 6.29576E-03, 4.09925E-03
-5.51896E-08, -1.24522E-03, 6.29576E-03, 4.09925E-03
-5.51834E-08, -1.24522E-03, 6.40115E-03, 4.01494E-03
-5.51771E-08, -2.29907E-03, 6.40115E-03, 3.93063E-03
-5.51709E-08, -3.87986E-03, 6.40115E-03, 3.80417E-03
-5.51646E-08, -4.93371E-03, 6.19038E-03, 3.71986E-03
-5.51584E-08, -6.51450E-03, 6.08499E-03, 3.63555E-03
-5.51521E-08, -8.62221E-03, 5.55806E-03, 3.50909E-03
-5.51459E-08, -9.67606E-03, 5.13652E-03, 3.38263E-03
-5.51396E-08, -1.125685E-02, 4.71498E-03, 3.25617E-03
-5.51334E-08, -1.336456E-02, 3.97728E-03, 3.25617E-03
-5.51271E-08, -1.494534E-02, 3.23958E-03, 3.04540E-03
-5.51209E-08, -1.547227E-02, 2.18573E-03, 2.87678E-03
-5.51146E-08, -1.652613E-02, 9.2110E-04, 2.70816E-03
-5.51084E-08, -1.757998E-02, -2.3814E-04, 2.58170E-03
-5.51021E-08, -1.810691E-02, -1.60815E-03, 2.41308E-03
-5.50959E-08, -1.863384E-02, -2.97817E-03, 2.28662E-03
-5.50896E-08, -1.863384E-02, -4.45356E-03, 1.99154E-03
-5.50834E-08, -1.968769E-02, -6.03435E-03, 1.73861E-03
-5.50771E-08, -1.968769E-02, -7.72052E-03, 1.48569E-03
-5.50709E-08, -1.810691E-02, -9.19592E-03, 1.31707E-03
-5.50646E-08, -1.757998E-02, -1.077670E-02, 1.02199E-03
-5.50584E-08, -1.705305E-02, -1.225210E-02, 8.5338E-04
-5.50521E-08, -1.599920E-02, -1.393827E-02, 6.0045E-04
-5.50459E-08, -1.336456E-02, -1.509751E-02, 2.2106E-04
-5.50396E-08, -1.336456E-02, -1.636213E-02, 1.029E-05
-5.50334E-08, -1.125685E-02, -1.741599E-02, -3.2694E-04
-5.50271E-08, -9.67606E-03, -1.836446E-02, -5.7987E-04
-5.50209E-08, -7.56835E-03, -1.920754E-02, -8.7495E-04
-5.50146E-08, -6.51450E-03, -1.962909E-02, -1.08572E-03
-5.50084E-08, -4.40678E-03, -1.983986E-02, -1.29649E-03
-5.50021E-08, -2.82600E-03, -1.973447E-02, -1.63372E-03
-5.49959E-08, -1.77215E-03, -1.973447E-02, -1.84450E-03
-5.49896E-08, -7.1829E-04, -1.920754E-02, -2.01311E-03
-5.49834E-08, -1.9136E-04, -1.846985E-02, -2.30819E-03
-5.49771E-08, 8.6249E-04, -1.762676E-02, -2.47681E-03
-5.49709E-08, 1.38942E-03, -1.625675E-02, -2.60327E-03
-5.49646E-08, 1.91635E-03, -1.509751E-02, -2.68758E-03
-5.49584E-08, 1.38942E-03, -1.362211E-02, -2.72973E-03
-5.49521E-08, -1.9136E-04, -1.214671E-02, -2.81404E-03
-5.49459E-08, -1.9136E-04, -1.024977E-02, -2.94051E-03
-5.49396E-08, -1.77215E-03, -8.56360E-03, -2.94051E-03
-5.49334E-08, -2.82600E-03, -6.66666E-03, -2.94051E-03
-5.49271E-08, -4.93371E-03, -4.76972E-03, -2.85620E-03
-5.49209E-08, -6.51450E-03, -2.76740E-03, -2.81404E-03
-5.49146E-08, -8.62221E-03, -1.08123E-03, -2.72973E-03
-5.49084E-08, -1.020299E-02, 7.1033E-04, -2.64543E-03
-5.49021E-08, -1.283763E-02, 2.18573E-03, -2.47681E-03
-5.48959E-08, -1.494534E-02, 3.55574E-03, -2.35035E-03
-5.48896E-08, -1.810691E-02, 4.60959E-03, -2.18173E-03
-5.48834E-08, -1.968769E-02, 5.66345E-03, -1.92880E-03
-5.48771E-08, -2.074155E-02, 6.61192E-03, -1.71803E-03
-5.48709E-08, -2.284926E-02, 7.13885E-03, -1.50726E-03
-5.48646E-08, -2.337619E-02, 7.34962E-03, -1.29649E-03
-5.48584E-08, -2.495697E-02, 7.34962E-03, -1.00141E-03
-5.48521E-08, -2.548390E-02, 7.24423E-03, -7.4849E-04
-5.48459E-08, -2.495697E-02, 6.71731E-03, -6.2202E-04
-5.48396E-08, -2.548390E-02, 6.08499E-03, -4.1125E-04
-5.48334E-08, -2.337619E-02, 5.03114E-03, -1.5833E-04
-5.48271E-08, -2.284926E-02, 3.87190E-03, 1.029E-05
-5.48209E-08, -2.021462E-02, 2.60727E-03, 1.3675E-04
-5.48146E-08, -1.916077E-02, 1.23726E-03, 3.0537E-04
-5.48084E-08, -1.599920E-02, -5.5430E-04, 4.7399E-04
-5.48021E-08, -1.231070E-02, -2.02970E-03, 6.4260E-04
-5.47959E-08, -9.14914E-03, -3.92664E-03, 7.2691E-04
-5.47896E-08, -4.93371E-03, -5.50742E-03, 7.2691E-04
-5.47834E-08, -1.24522E-03, -6.98282E-03, 7.6907E-04
-5.47771E-08, 2.44328E-03, -8.87976E-03, 8.1122E-04
-5.47709E-08, 8.23948E-03, -1.046054E-02, 7.6907E-04
-5.47646E-08, 1.245491E-02, -1.193594E-02, 8.1122E-04
-5.47584E-08, 1.667033E-02, -1.351672E-02, 6.8476E-04
-5.47521E-08, 2.193961E-02, -1.478135E-02, 6.4260E-04
-5.47459E-08, 2.668196E-02, -1.562444E-02, 5.1614E-04
-5.47396E-08, 3.142431E-02, -1.667829E-02, 4.7399E-04
-5.47334E-08, 3.511281E-02, -1.731060E-02, 2.6322E-04
-5.47271E-08, 3.827437E-02, -1.773215E-02, 1.7891E-04
-5.47209E-08, 4.301672E-02, -1.804830E-02, 1.029E-05
-5.47146E-08, 4.565137E-02, -1.804830E-02, -7.402E-05
-5.47084E-08, 4.828600E-02, -1.783753E-02, -2.4263E-04
-5.47021E-08, 5.039372E-02, -1.794292E-02, -3.6910E-04
-5.46959E-08, 5.250143E-02, -1.741599E-02, -4.9556E-04
-5.46896E-08, 5.460914E-02, -1.678368E-02, -6.2202E-04
-5.46834E-08, 5.513607E-02, -1.615136E-02, -7.0633E-04
-5.46771E-08, 5.566299E-02, -1.520289E-02, -7.9064E-04
-5.46709E-08, 5.566299E-02, -1.425442E-02, -8.7495E-04
-5.46646E-08, 5.513607E-02, -1.320057E-02, -8.7495E-04
-5.46584E-08, 5.408221E-02, -1.193594E-02, -9.1710E-04
-5.46521E-08, 5.250143E-02, -1.088209E-02, -8.3279E-04
-5.46459E-08, 5.197450E-02, -9.82823E-03, -9.1710E-04
-5.46396E-08, 4.881293E-02, -8.56360E-03, -8.3279E-04
-5.46334E-08, 4.670522E-02, -7.61513E-03, -7.4849E-04
-5.46271E-08, 4.407058E-02, -6.45589E-03, -7.0633E-04
-5.46209E-08, 4.248980E-02, -5.40204E-03, -5.7987E-04
-5.46146E-08, 3.827437E-02, -4.55895E-03, -4.5341E-04
-5.46084E-08, 3.616666E-02, -3.61048E-03, -4.1125E-04
-5.46021E-08, 3.300510E-02, -2.76740E-03, -2.4263E-04
-5.45959E-08, 2.878967E-02, -2.02970E-03, -1.1617E-04
-5.45896E-08, 2.720889E-02, -1.50277E-03, 5.244E-05
-5.45834E-08, 2.352039E-02, -6.5968E-04, 9.460E-05
-5.45771E-08, 2.035883E-02, -3.4353E-04, 3.0537E-04
-5.45709E-08, 1.719726E-02, 7.801E-05, 3.4752E-04
-5.45646E-08, 1.350876E-02, 4.9956E-04, 4.3183E-04
-5.45584E-08, 1.087412E-02, 8.1571E-04, 5.1614E-04
-5.45521E-08, 8.23948E-03, 9.2110E-04, 5.5830E-04
-5.45459E-08, 6.65870E-03, 1.02648E-03, 6.0045E-04
-5.45396E-08, 3.49713E-03, 1.34264E-03, 6.8476E-04
-5.45334E-08, 1.38942E-03, 1.44803E-03, 6.4260E-04
-5.45271E-08, -2.29907E-03, 1.76418E-03, 6.4260E-04
-5.45209E-08, -3.87986E-03, 1.76418E-03, 5.5830E-04
-5.45146E-08, -5.98757E-03, 1.86957E-03, 4.7399E-04
-5.45084E-08, -8.09528E-03, 1.97495E-03, 3.8968E-04
-5.45021E-08, -1.072992E-02, 2.08034E-03, 3.4752E-04
-5.44959E-08, -1.231070E-02, 2.29111E-03, 1.3675E-04
-5.44896E-08, -1.494534E-02, 2.50188E-03, 1.3675E-04
-5.44834E-08, -1.547227E-02, 2.81804E-03, -3.186E-05
-5.44771E-08, -1.810691E-02, 2.92343E-03, -1.5833E-04
-5.44709E-08, -1.916077E-02, 2.92343E-03, -3.6910E-04
-5.44646E-08, -2.232233E-02, 3.13420E-03, -4.5341E-04
-5.44584E-08, -2.443004E-02, 3.34497E-03, -4.5341E-04
-5.44521E-08, -2.601083E-02, 3.66112E-03, -5.7987E-04
-5.44459E-08, -2.706468E-02, 3.97728E-03, -6.6418E-04
-5.44396E-08, -2.864547E-02, 3.97728E-03, -6.2202E-04
-5.44334E-08, -3.022625E-02, 4.08267E-03, -6.2202E-04
-5.44271E-08, -3.128011E-02, 4.18805E-03, -6.2202E-04
-5.44209E-08, -3.338782E-02, 4.50421E-03, -5.7987E-04
-5.44146E-08, -3.496860E-02, 4.50421E-03, -4.1125E-04
-5.44084E-08, -3.654939E-02, 4.50421E-03, -3.2694E-04
-5.44021E-08, -3.813017E-02, 4.71498E-03, -7.402E-05
-5.43959E-08, -3.865710E-02, 4.60959E-03, 9.460E-05
-5.43896E-08, -3.971095E-02, 4.39882E-03, 2.6322E-04
-5.43834E-08, -4.023788E-02, 4.39882E-03, 5.1614E-04
-5.43771E-08, -4.129174E-02, 4.08267E-03, 8.1122E-04
-5.43709E-08, -4.287252E-02, 3.87190E-03, 1.06415E-03
-5.43646E-08, -4.339945E-02, 3.66112E-03, 1.35923E-03
-5.43584E-08, -4.392638E-02, 3.13420E-03, 1.57000E-03
-5.43521E-08, -4.498023E-02, 2.92343E-03, 1.94939E-03
-5.43459E-08, -4.392638E-02, 2.60727E-03, 2.11800E-03
-5.43396E-08, -4.445330E-02, 2.18573E-03, 2.37093E-03
-5.43334E-08, -4.550716E-02, 1.86957E-03, 2.58170E-03
-5.43271E-08, -4.550716E-02, 1.34264E-03, 2.70816E-03
-5.43209E-08, -4.498023E-02, 9.2110E-04, 2.87678E-03
-5.43146E-08, -4.603409E-02, 6.0494E-04, 2.91893E-03
-5.43084E-08, -4.656101E-02, 7.801E-05, 2.96109E-03
-5.43021E-08, -4.708794E-02, -1.3276E-04, 3.04540E-03
-5.42959E-08, -4.656101E-02, -6.5968E-04, 2.87678E-03
-5.42896E-08, -4.708794E-02, -7.6507E-04, 2.75032E-03
-5.42834E-08, -4.814180E-02, -1.08123E-03, 2.58170E-03
-5.42771E-08, -4.814180E-02, -1.29200E-03, 2.32877E-03
-5.42709E-08, -4.814180E-02, -1.50277E-03, 2.07585E-03
-5.42646E-08, -4.866873E-02, -1.39738E-03, 1.73861E-03
-5.42584E-08, -5.077644E-02, -1.60815E-03, 1.44353E-03
-5.42521E-08, -5.024951E-02, -1.60815E-03, 1.02199E-03
-5.42459E-08, -5.077644E-02, -1.60815E-03, 5.5830E-04
-5.42396E-08, -5.130336E-02, -1.60815E-03, 2.2106E-04
-5.42334E-08, -5.077644E-02, -1.50277E-03, -2.0048E-04
-5.42271E-08, -5.130336E-02, -1.29200E-03, -5.7987E-04
-5.42209E-08, -5.130336E-02, -1.29200E-03, -1.00141E-03
-5.42146E-08, -5.130336E-02, -1.18661E-03, -1.42295E-03
-5.42084E-08, -5.077644E-02, -9.7584E-04, -1.80234E-03
-5.42021E-08, -5.024951E-02, -7.6507E-04, -2.05527E-03
-5.41959E-08, -4.972258E-02, -7.6507E-04, -2.30819E-03
-5.41896E-08, -4.814180E-02, -4.4891E-04, -2.56112E-03
-5.41834E-08, -4.656101E-02, -2.3814E-04, -2.68758E-03
-5.41771E-08, -4.603409E-02, -1.3276E-04, -2.77189E-03
-5.41709E-08, -4.392638E-02, -2.737E-05, -2.81404E-03
-5.41646E-08, -4.129174E-02, 7.801E-05, -2.81404E-03
-5.41584E-08, -3.971095E-02, 1.8340E-04, -2.72973E-03
-5.41521E-08, -3.760324E-02, 1.8340E-04, -2.51896E-03
-5.41459E-08, -3.391474E-02, 1.8340E-04, -2.39250E-03
-5.41396E-08, -3.180704E-02, -2.737E-05, -1.97096E-03
-5.41334E-08, -2.811854E-02, -2.737E-05, -1.63372E-03
-5.41271E-08, -2.443004E-02, -1.3276E-04, -1.38080E-03
-5.41209E-08, -2.126848E-02, -2.3814E-04, -9.1710E-04
-5.41146E-08, -1.863384E-02, -2.3814E-04, -4.9556E-04
-5.41084E-08, -1.336456E-02, -5.5430E-04, -1.1617E-04
-5.41021E-08, -1.020299E-02, -9.7584E-04, 4.3183E-04
-5.40959E-08, -7.04142E-03, -1.18661E-03, 8.9553E-04
-5.40896E-08, -3.87986E-03, -1.60815E-03, 1.31707E-03
-5.40834E-08, -1.9136E-04, -1.92431E-03, 1.69646E-03
-5.40771E-08, 2.97021E-03, -2.45124E-03, 2.16016E-03
-5.40709E-08, 6.65870E-03, -2.87278E-03, 2.45524E-03
-5.40646E-08, 8.76641E-03, -3.29432E-03, 2.70816E-03
-5.40584E-08, 1.087412E-02, -3.50509E-03, 3.00324E-03
-5.40521E-08, 1.350876E-02, -3.92664E-03, 3.21401E-03
-5.40459E-08, 1.561647E-02, -4.24279E-03, 3.29832E-03
-5.40396E-08, 1.719726E-02, -4.76972E-03, 3.34047E-03
-5.40334E-08, 1.772419E-02, -5.29665E-03, 3.25617E-03
-5.40271E-08, 1.877804E-02, -5.61281E-03, 3.25617E-03
-5.40209E-08, 1.983190E-02, -6.03435E-03, 3.08755E-03
-5.40146E-08, 1.930497E-02, -6.45589E-03, 2.87678E-03
-5.40084E-08, 1.983190E-02, -6.77205E-03, 2.58170E-03
-5.40021E-08, 1.825111E-02, -6.98282E-03, 2.20231E-03
-5.39959E-08, 1.772419E-02, -7.29898E-03, 1.82292E-03
-5.39896E-08, 1.719726E-02, -7.50975E-03, 1.40138E-03
-5.39834E-08, 1.614340E-02, -7.72052E-03, 1.02199E-03
-5.39771E-08, 1.456262E-02, -8.03667E-03, 5.1614E-04
-5.39709E-08, 1.403569E-02, -8.03667E-03, 1.029E-05
-5.39646E-08, 1.245491E-02, -8.35283E-03, -4.5341E-04
-5.39584E-08, 1.034720E-02, -8.77437E-03, -9.1710E-04
-5.39521E-08, 9.82027E-03, -8.77437E-03, -1.33864E-03
-5.39459E-08, 8.23948E-03, -8.66899E-03, -1.71803E-03
-5.39396E-08, 6.65870E-03, -8.77437E-03, -2.13958E-03
-5.39334E-08, 6.13177E-03, -8.98515E-03, -2.43465E-03
-5.39271E-08, 6.13177E-03, -9.09053E-03, -2.72973E-03
-5.39209E-08, 6.13177E-03, -9.19592E-03, -3.06697E-03
-5.39146E-08, 6.13177E-03, -9.19592E-03, -3.19343E-03
-5.39084E-08, 6.13177E-03, -9.40669E-03, -3.31989E-03
-5.39021E-08, 6.13177E-03, -9.40669E-03, -3.36205E-03
-5.38959E-08, 7.71256E-03, -9.19592E-03, -3.31989E-03
-5.38896E-08, 9.29334E-03, -9.30130E-03, -3.23559E-03
-5.38834E-08, 1.034720E-02, -9.09053E-03, -3.10912E-03
-5.38771E-08, 1.350876E-02, -9.09053E-03, -2.94051E-03
-5.38709E-08, 1.456262E-02, -8.98515E-03, -2.64543E-03
-5.38646E-08, 1.667033E-02, -8.98515E-03, -2.43465E-03
-5.38584E-08, 1.983190E-02, -8.56360E-03, -2.01311E-03
-5.38521E-08, 2.246654E-02, -8.56360E-03, -1.67588E-03
-5.38459E-08, 2.562810E-02, -8.56360E-03, -1.33864E-03
-5.38396E-08, 2.826274E-02, -8.45822E-03, -8.7495E-04
-5.38334E-08, 3.037046E-02, -8.03667E-03, -4.5341E-04
-5.38271E-08, 3.300510E-02, -7.93129E-03, -3.186E-05
-5.38209E-08, 3.722052E-02, -7.61513E-03, 3.8968E-04
-5.38146E-08, 3.827437E-02, -7.40436E-03, 7.2691E-04
-5.38084E-08, 4.038208E-02, -7.19359E-03, 1.19061E-03
-5.38021E-08, 4.301672E-02, -6.98282E-03, 1.52784E-03
-5.37959E-08, 4.459751E-02, -6.56128E-03, 1.86508E-03
-5.37896E-08, 4.565137E-02, -6.13973E-03, 2.20231E-03
-5.37834E-08, 4.670522E-02, -5.82358E-03, 2.41308E-03
-5.37771E-08, 4.723215E-02, -5.29665E-03, 2.62385E-03
-5.37709E-08, 4.775907E-02, -4.98049E-03, 2.83462E-03
-5.37646E-08, 4.723215E-02, -4.24279E-03, 3.00324E-03
-5.37584E-08, 4.670522E-02, -3.82125E-03, 3.04540E-03
-5.37521E-08, 4.512443E-02, -3.18894E-03, 3.12970E-03
-5.37459E-08, 4.407058E-02, -2.76740E-03, 3.12970E-03
-5.37396E-08, 4.090901E-02, -2.24047E-03, 3.04540E-03
-5.37334E-08, 3.880130E-02, -1.29200E-03, 3.00324E-03
-5.37271E-08, 3.563973E-02, -6.5968E-04, 2.87678E-03
-5.37209E-08, 3.247816E-02, -2.737E-05, 2.70816E-03
-5.37146E-08, 2.878967E-02, 6.0494E-04, 2.53954E-03
-5.37084E-08, 2.562810E-02, 1.34264E-03, 2.24446E-03
-5.37021E-08, 2.141268E-02, 2.08034E-03, 2.03369E-03
-5.36959E-08, 1.667033E-02, 2.60727E-03, 1.86508E-03
-5.36896E-08, 1.245491E-02, 3.55574E-03, 1.48569E-03
-5.36834E-08, 8.23948E-03, 4.08267E-03, 1.23276E-03
-5.36771E-08, 4.55099E-03, 4.71498E-03, 1.06415E-03
-5.36709E-08, 3.3557E-04, 5.34729E-03, 6.8476E-04
-5.36646E-08, -3.35293E-03, 5.76884E-03, 5.1614E-04
-5.36584E-08, -5.98757E-03, 6.40115E-03, 2.2106E-04
-5.36521E-08, -1.020299E-02, 6.71731E-03, -1.1617E-04
-5.36459E-08, -1.231070E-02, 7.13885E-03, -3.2694E-04
-5.36396E-08, -1.547227E-02, 7.13885E-03, -6.2202E-04
-5.36334E-08, -1.810691E-02, 7.45500E-03, -8.7495E-04
-5.36271E-08, -1.863384E-02, 7.24423E-03, -1.04357E-03
-5.36209E-08, -1.968769E-02, 7.13885E-03, -1.33864E-03
-5.36146E-08, -2.021462E-02, 6.82269E-03, -1.50726E-03
-5.36084E-08, -2.021462E-02, 6.50653E-03, -1.67588E-03
-5.36021E-08, -2.021462E-02, 5.97961E-03, -1.84450E-03
-5.35959E-08, -1.916077E-02, 5.13652E-03, -2.01311E-03
-5.35896E-08, -1.810691E-02, 4.39882E-03, -2.22388E-03
-5.35834E-08, -1.547227E-02, 3.45035E-03, -2.35035E-03
-5.35771E-08, -1.336456E-02, 2.50188E-03, -2.43465E-03
-5.35709E-08, -1.020299E-02, 1.34264E-03, -2.51896E-03
-5.35646E-08, -8.09528E-03, -2.737E-05, -2.56112E-03
