,Channel 2,Channel 3,Channel 4
-6.06075E-08, 6.65870E-03, -4.66434E-03, -5.7987E-04
-6.06012E-08, 1.38942E-03, -4.13741E-03, -2.8479E-04
-6.05950E-08, -2.82600E-03, -3.50509E-03, 9.460E-05
-6.05887E-08, -8.62221E-03, -3.18894E-03, 4.7399E-04
-6.05825E-08, -1.336456E-02, -3.29432E-03, 8.1122E-04
-6.05762E-08, -1.810691E-02, -3.18894E-03, 1.27492E-03
-6.05700E-08, -2.232233E-02, -3.29432E-03, 1.57000E-03
-6.05637E-08, -2.759161E-02, -3.50509E-03, 1.94939E-03
-6.05575E-08, -3.075318E-02, -3.92664E-03, 2.28662E-03
-6.05512E-08, -3.391474E-02, -4.34818E-03, 2.62385E-03
-6.05450E-08, -3.760324E-02, -5.08588E-03, 2.87678E-03
-6.05387E-08, -4.023788E-02, -5.92896E-03, 3.12970E-03
-6.05325E-08, -4.287252E-02, -6.77205E-03, 3.42478E-03
-6.05262E-08, -4.550716E-02, -7.82590E-03, 3.59340E-03
-6.05200E-08, -4.656101E-02, -8.87976E-03, 3.63555E-03
-6.05137E-08, -4.814180E-02, -9.82823E-03, 3.71986E-03
-6.05075E-08, -4.866873E-02, -1.109286E-02, 3.71986E-03
-6.05012E-08, -4.866873E-02, -1.235748E-02, 3.67771E-03
-6.04950E-08, -4.761487E-02, -1.351672E-02, 3.55125E-03
-6.04887E-08, -4.866873E-02, -1.488674E-02, 3.46694E-03
-6.04825E-08, -4.603409E-02, -1.583521E-02, 3.17186E-03
-6.04762E-08, -4.550716E-02, -1.709983E-02, 2.87678E-03
-6.04700E-08, -4.392638E-02, -1.825907E-02, 2.66601E-03
-6.04637E-08, -4.076481E-02, -1.910216E-02, 2.37093E-03
-6.04575E-08, -3.865710E-02, -2.015601E-02, 1.94939E-03
-6.04512E-08, -3.602246E-02, -2.099910E-02, 1.65431E-03
-6.04450E-08, -3.233396E-02, -2.173680E-02, 1.31707E-03
-6.04387E-08, -2.969932E-02, -2.236911E-02, 8.5338E-04
-6.04325E-08, -2.706468E-02, -2.310681E-02, 4.7399E-04
-6.04262E-08, -2.390312E-02, -2.331758E-02, 1.7891E-04
-6.04200E-08, -2.021462E-02, -2.394990E-02, -1.1617E-04
-6.04137E-08, -1.757998E-02, -2.416067E-02, -3.6910E-04
-6.04075E-08, -1.441841E-02, -2.437144E-02, -6.6418E-04
-6.04012E-08, -1.178377E-02, -2.426605E-02, -8.3279E-04
-6.03950E-08, -8.62221E-03, -2.426605E-02, -1.04357E-03
-6.03887E-08, -5.46064E-03, -2.416067E-02, -1.12787E-03
-6.03825E-08, -3.35293E-03, -2.373913E-02, -1.17003E-03
-6.03762E-08, -1.77215E-03, -2.352835E-02, -1.17003E-03
-6.03700E-08, 3.3557E-04, -2.321220E-02, -1.04357E-03
-6.03637E-08, 2.44328E-03, -2.289604E-02, -9.5926E-04
-6.03575E-08, 3.49713E-03, -2.226373E-02, -8.3279E-04
-6.03512E-08, 5.60485E-03, -2.194757E-02, -5.3771E-04
-6.03450E-08, 6.13177E-03, -2.131526E-02, -2.4263E-04
-6.03387E-08, 7.71256E-03, -2.078833E-02, 9.460E-05
-6.03325E-08, 7.71256E-03, -2.036679E-02, 4.7399E-04
-6.03262E-08, 7.71256E-03, -2.005063E-02, 8.5338E-04
-6.03200E-08, 9.29334E-03, -1.910216E-02, 1.27492E-03
-6.03137E-08, 8.76641E-03, -1.878600E-02, 1.78077E-03
-6.03075E-08, 8.76641E-03, -1.836446E-02, 2.16016E-03
-6.03012E-08, 8.23948E-03, -1.773215E-02, 2.62385E-03
-6.02950E-08, 8.76641E-03, -1.699445E-02, 3.04540E-03
-6.02887E-08, 9.29334E-03, -1.678368E-02, 3.50909E-03
-6.02825E-08, 8.23948E-03, -1.615136E-02, 3.84633E-03
-6.02762E-08, 7.71256E-03, -1.583521E-02, 4.18356E-03
-6.02700E-08, 7.18563E-03, -1.530828E-02, 4.52079E-03
-6.02637E-08, 6.13177E-03, -1.478135E-02, 4.85803E-03
-6.02575E-08, 5.60485E-03, -1.457058E-02, 4.94234E-03
-6.02512E-08, 4.55099E-03, -1.425442E-02, 5.19526E-03
-6.02450E-08, 2.44328E-03, -1.362211E-02, 5.32172E-03
-6.02387E-08, 1.91635E-03, -1.320057E-02, 5.32172E-03
-6.02325E-08, 3.3557E-04, -1.288441E-02, 5.36388E-03
-6.02262E-08, -1.77215E-03, -1.256825E-02, 5.36388E-03
-6.02200E-08, -2.82600E-03, -1.214671E-02, 5.32172E-03
-6.02137E-08, -5.46064E-03, -1.204133E-02, 5.23741E-03
-6.02075E-08, -7.56835E-03, -1.161978E-02, 5.02664E-03
-6.02012E-08, -1.020299E-02, -1.130363E-02, 4.85803E-03
-6.01950E-08, -1.283763E-02, -1.098747E-02, 4.64726E-03
-6.01887E-08, -1.599920E-02, -1.077670E-02, 4.39433E-03
-6.01825E-08, -1.863384E-02, -1.056593E-02, 4.09925E-03
-6.01762E-08, -2.232233E-02, -1.035516E-02, 3.97279E-03
-6.01700E-08, -2.548390E-02, -1.014439E-02, 3.76202E-03
-6.01637E-08, -2.864547E-02, -9.93362E-03, 3.46694E-03
-6.01575E-08, -3.233396E-02, -9.72284E-03, 3.25617E-03
-6.01512E-08, -3.602246E-02, -9.51207E-03, 3.00324E-03
-6.01450E-08, -4.023788E-02, -9.30130E-03, 2.75032E-03
-6.01387E-08, -4.339945E-02, -9.19592E-03, 2.62385E-03
-6.01325E-08, -4.708794E-02, -9.19592E-03, 2.45524E-03
-6.01262E-08, -5.024951E-02, -8.98515E-03, 2.28662E-03
-6.01200E-08, -5.288415E-02, -8.77437E-03, 2.11800E-03
-6.01137E-08, -5.604572E-02, -8.56360E-03, 2.16016E-03
-6.01075E-08, -5.868036E-02, -8.66899E-03, 2.11800E-03
-6.01012E-08, -6.078807E-02, -8.66899E-03, 2.03369E-03
-6.00950E-08, -6.131500E-02, -8.45822E-03, 1.94939E-03
-6.00887E-08, -6.289578E-02, -8.35283E-03, 1.99154E-03
-6.00825E-08, -6.342271E-02, -8.24745E-03, 1.99154E-03
-6.00762E-08, -6.289578E-02, -8.45822E-03, 1.90723E-03
-6.00700E-08, -6.289578E-02, -8.45822E-03, 1.99154E-03
-6.00637E-08, -6.078807E-02, -8.45822E-03, 1.94939E-03
-6.00575E-08, -5.868036E-02, -8.45822E-03, 1.99154E-03
-6.00512E-08, -5.604572E-02, -8.45822E-03, 1.99154E-03
-6.00450E-08, -5.235722E-02, -8.66899E-03, 1.90723E-03
-6.00387E-08, -4.814180E-02, -8.66899E-03, 1.82292E-03
-6.00325E-08, -4.445330E-02, -8.87976E-03, 1.78077E-03
-6.00262E-08, -3.918403E-02, -9.09053E-03, 1.78077E-03
-6.00200E-08, -3.180704E-02, -9.19592E-03, 1.57000E-03
-6.00137E-08, -2.706468E-02, -9.30130E-03, 1.44353E-03
-6.00075E-08, -2.074155E-02, -9.51207E-03, 1.27492E-03
-6.00012E-08, -1.494534E-02, -9.72284E-03, 1.10630E-03
-5.99950E-08, -8.62221E-03, -9.82823E-03, 8.9553E-04
-5.99887E-08, -1.77215E-03, -1.014439E-02, 6.0045E-04
-5.99825E-08, 4.55099E-03, -1.035516E-02, 3.8968E-04
-5.99762E-08, 9.82027E-03, -1.056593E-02, 9.460E-05
-5.99700E-08, 1.508955E-02, -1.088209E-02, -1.5833E-04
-5.99637E-08, 2.088575E-02, -1.088209E-02, -4.5341E-04
-5.99575E-08, 2.562810E-02, -1.109286E-02, -7.9064E-04
-5.99512E-08, 2.931660E-02, -1.119824E-02, -1.08572E-03
-5.99450E-08, 3.300510E-02, -1.130363E-02, -1.42295E-03
-5.99387E-08, 3.563973E-02, -1.130363E-02, -1.67588E-03
-5.99325E-08, 3.774745E-02, -1.130363E-02, -1.97096E-03
-5.99262E-08, 3.827437E-02, -1.119824E-02, -2.26604E-03
-5.99200E-08, 3.932823E-02, -1.098747E-02, -2.51896E-03
-5.99137E-08, 3.932823E-02, -1.088209E-02, -2.72973E-03
-5.99075E-08, 3.722052E-02, -1.035516E-02, -2.89835E-03
-5.99012E-08, 3.563973E-02, -1.024977E-02, -3.06697E-03
-5.98950E-08, 3.458588E-02, -9.61746E-03, -3.23559E-03
-5.98887E-08, 3.142431E-02, -9.19592E-03, -3.27774E-03
-5.98825E-08, 2.720889E-02, -8.45822E-03, -3.40420E-03
-5.98762E-08, 2.299346E-02, -7.72052E-03, -3.36205E-03
-5.98700E-08, 1.877804E-02, -7.08820E-03, -3.31989E-03
-5.98637E-08, 1.403569E-02, -6.24512E-03, -3.27774E-03
-5.98575E-08, 9.29334E-03, -5.50742E-03, -3.15128E-03
-5.98512E-08, 4.55099E-03, -4.45356E-03, -2.98266E-03
-5.98450E-08, -1.9136E-04, -3.50509E-03, -2.81404E-03
-5.98387E-08, -4.40678E-03, -2.55662E-03, -2.60327E-03
-5.98325E-08, -9.14914E-03, -1.60815E-03, -2.18173E-03
-5.98262E-08, -1.336456E-02, -7.6507E-04, -1.97096E-03
-5.98200E-08, -1.599920E-02, 1.8340E-04, -1.71803E-03
-5.98137E-08, -1.968769E-02, 1.02648E-03, -1.29649E-03
-5.98075E-08, -2.337619E-02, 1.86957E-03, -8.7495E-04
-5.98012E-08, -2.548390E-02, 2.81804E-03, -5.3771E-04
-5.97950E-08, -2.653776E-02, 3.45035E-03, -1.1617E-04
-5.97887E-08, -2.706468E-02, 4.08267E-03, 3.0537E-04
-5.97825E-08, -2.811854E-02, 4.71498E-03, 7.2691E-04
-5.97762E-08, -2.811854E-02, 5.03114E-03, 1.14845E-03
-5.97700E-08, -2.759161E-02, 5.24191E-03, 1.65431E-03
-5.97637E-08, -2.706468E-02, 5.45268E-03, 2.07585E-03
-5.97575E-08, -2.443004E-02, 5.55806E-03, 2.53954E-03
-5.97512E-08, -2.232233E-02, 5.34729E-03, 2.83462E-03
-5.97450E-08, -2.074155E-02, 5.24191E-03, 3.12970E-03
-5.97387E-08, -1.863384E-02, 4.92575E-03, 3.50909E-03
-5.97325E-08, -1.494534E-02, 4.39882E-03, 3.84633E-03
-5.97262E-08, -1.231070E-02, 3.76651E-03, 4.09925E-03
-5.97200E-08, -9.14914E-03, 3.13420E-03, 4.31002E-03
-5.97137E-08, -7.56835E-03, 2.08034E-03, 4.60510E-03
-5.97075E-08, -4.93371E-03, 1.23726E-03, 4.68941E-03
-5.97012E-08, -2.29907E-03, 1.8340E-04, 4.85803E-03
-5.96950E-08, -1.9136E-04, -8.7046E-04, 4.90018E-03
-5.96887E-08, 3.3557E-04, -1.81893E-03, 4.94234E-03
-5.96825E-08, 8.6249E-04, -2.97817E-03, 4.85803E-03
-5.96762E-08, 1.38942E-03, -4.13741E-03, 4.90018E-03
-5.96700E-08, 1.91635E-03, -5.40204E-03, 4.73156E-03
-5.96637E-08, 3.3557E-04, -6.35051E-03, 4.60510E-03
-5.96575E-08, -7.1829E-04, -7.50975E-03, 4.39433E-03
-5.96512E-08, -1.24522E-03, -8.77437E-03, 4.14140E-03
-5.96450E-08, -3.35293E-03, -9.61746E-03, 3.88848E-03
-5.96387E-08, -7.04142E-03, -1.046054E-02, 3.63555E-03
-5.96325E-08, -9.67606E-03, -1.140901E-02, 3.25617E-03
-5.96262E-08, -1.283763E-02, -1.225210E-02, 3.00324E-03
-5.96200E-08, -1.547227E-02, -1.288441E-02, 2.58170E-03
-5.96137E-08, -1.968769E-02, -1.351672E-02, 2.32877E-03
-5.96075E-08, -2.337619E-02, -1.383288E-02, 1.90723E-03
-5.96012E-08, -2.548390E-02, -1.435981E-02, 1.52784E-03
-5.95950E-08, -2.969932E-02, -1.467597E-02, 1.27492E-03
-5.95887E-08, -3.391474E-02, -1.478135E-02, 9.3768E-04
-5.95825E-08, -3.602246E-02, -1.478135E-02, 6.0045E-04
-5.95762E-08, -3.971095E-02, -1.488674E-02, 4.3183E-04
-5.95700E-08, -4.181866E-02, -1.457058E-02, 1.7891E-04
-5.95637E-08, -4.392638E-02, -1.435981E-02, -7.402E-05
-5.95575E-08, -4.498023E-02, -1.404365E-02, -2.4263E-04
-5.95512E-08, -4.708794E-02, -1.362211E-02, -3.2694E-04
-5.95450E-08, -4.814180E-02, -1.309518E-02, -4.1125E-04
-5.95387E-08, -4.814180E-02, -1.246287E-02, -4.1125E-04
-5.95325E-08, -4.919565E-02, -1.193594E-02, -3.2694E-04
-5.95262E-08, -4.761487E-02, -1.130363E-02, -3.6910E-04
-5.95200E-08, -4.603409E-02, -1.046054E-02, -2.4263E-04
-5.95137E-08, -4.550716E-02, -9.82823E-03, -7.402E-05
-5.95075E-08, -4.445330E-02, -8.98515E-03, 1.7891E-04
-5.95012E-08, -4.181866E-02, -8.14206E-03, 3.8968E-04
-5.94950E-08, -3.971095E-02, -7.40436E-03, 6.0045E-04
-5.94887E-08, -3.813017E-02, -6.56128E-03, 1.02199E-03
-5.94825E-08, -3.602246E-02, -5.71819E-03, 1.27492E-03
-5.94762E-08, -3.391474E-02, -5.08588E-03, 1.61215E-03
-5.94700E-08, -3.233396E-02, -4.24279E-03, 1.99154E-03
-5.94637E-08, -2.917239E-02, -3.50509E-03, 2.32877E-03
-5.94575E-08, -2.811854E-02, -2.97817E-03, 2.66601E-03
-5.94512E-08, -2.706468E-02, -2.55662E-03, 3.00324E-03
-5.94450E-08, -2.548390E-02, -2.02970E-03, 3.38263E-03
-5.94387E-08, -2.548390E-02, -1.60815E-03, 3.59340E-03
-5.94325E-08, -2.548390E-02, -1.39738E-03, 4.01494E-03
-5.94262E-08, -2.548390E-02, -1.08123E-03, 4.26787E-03
-5.94200E-08, -2.601083E-02, -9.7584E-04, 4.47864E-03
-5.94137E-08, -2.811854E-02, -8.7046E-04, 4.68941E-03
-5.94075E-08, -2.917239E-02, -7.6507E-04, 4.81587E-03
-5.94012E-08, -3.075318E-02, -8.7046E-04, 4.90018E-03
-5.93950E-08, -3.286089E-02, -1.08123E-03, 4.98449E-03
-5.93887E-08, -3.602246E-02, -1.39738E-03, 5.02664E-03
-5.93825E-08, -3.865710E-02, -1.81893E-03, 4.94234E-03
-5.93762E-08, -4.076481E-02, -2.24047E-03, 4.98449E-03
-5.93700E-08, -4.392638E-02, -2.76740E-03, 4.94234E-03
-5.93637E-08, -4.761487E-02, -3.29432E-03, 4.73156E-03
-5.93575E-08, -4.866873E-02, -3.92664E-03, 4.56295E-03
-5.93512E-08, -5.183030E-02, -4.76972E-03, 4.39433E-03
-5.93450E-08, -5.393801E-02, -5.40204E-03, 4.18356E-03
-5.93387E-08, -5.551879E-02, -6.24512E-03, 3.97279E-03
-5.93325E-08, -5.815343E-02, -7.19359E-03, 3.67771E-03
-5.93262E-08, -5.868036E-02, -8.14206E-03, 3.55125E-03
-5.93200E-08, -5.920728E-02, -8.87976E-03, 3.25617E-03
-5.93137E-08, -5.973421E-02, -9.93362E-03, 3.04540E-03
-5.93075E-08, -5.973421E-02, -1.109286E-02, 2.83462E-03
-5.93012E-08, -5.973421E-02, -1.183056E-02, 2.53954E-03
-5.92950E-08, -5.762650E-02, -1.288441E-02, 2.41308E-03
-5.92887E-08, -5.551879E-02, -1.383288E-02, 2.20231E-03
-5.92825E-08, -5.341108E-02, -1.457058E-02, 2.03369E-03
-5.92762E-08, -5.024951E-02, -1.530828E-02, 1.90723E-03
-5.92700E-08, -4.761487E-02, -1.625675E-02, 1.82292E-03
-5.92637E-08, -4.445330E-02, -1.709983E-02, 1.69646E-03
-5.92575E-08, -4.023788E-02, -1.752138E-02, 1.61215E-03
-5.92512E-08, -3.602246E-02, -1.815369E-02, 1.61215E-03
-5.92450E-08, -3.128011E-02, -1.889139E-02, 1.57000E-03
-5.92387E-08, -2.759161E-02, -1.910216E-02, 1.65431E-03
-5.92325E-08, -2.337619E-02, -1.962909E-02, 1.61215E-03
-5.92262E-08, -1.863384E-02, -1.994525E-02, 1.69646E-03
-5.92200E-08, -1.494534E-02, -2.005063E-02, 1.73861E-03
-5.92137E-08, -1.231070E-02, -2.015601E-02, 1.86508E-03
-5.92075E-08, -8.09528E-03, -2.015601E-02, 1.94939E-03
-5.92012E-08, -3.87986E-03, -2.036679E-02, 1.99154E-03
-5.91950E-08, -1.77215E-03, -2.005063E-02, 1.99154E-03
-5.91887E-08, -1.9136E-04, -1.983986E-02, 2.16016E-03
-5.91825E-08, 2.44328E-03, -1.952370E-02, 2.20231E-03
-5.91762E-08, 2.44328E-03, -1.931293E-02, 2.20231E-03
-5.91700E-08, 1.91635E-03, -1.889139E-02, 2.24446E-03
-5.91637E-08, 2.44328E-03, -1.836446E-02, 2.24446E-03
-5.91575E-08, 1.91635E-03, -1.783753E-02, 2.24446E-03
-5.91512E-08, 3.3557E-04, -1.741599E-02, 2.20231E-03
-5.91450E-08, -7.1829E-04, -1.667829E-02, 2.11800E-03
-5.91387E-08, -3.87986E-03, -1.604598E-02, 1.99154E-03
-5.91325E-08, -5.46064E-03, -1.562444E-02, 1.78077E-03
-5.91262E-08, -8.62221E-03, -1.499212E-02, 1.61215E-03
-5.91200E-08, -1.231070E-02, -1.435981E-02, 1.48569E-03
-5.91137E-08, -1.547227E-02, -1.351672E-02, 1.31707E-03
-5.91075E-08, -1.968769E-02, -1.277903E-02, 1.10630E-03
-5.91012E-08, -2.232233E-02, -1.214671E-02, 8.1122E-04
-5.90950E-08, -2.548390E-02, -1.151440E-02, 5.1614E-04
-5.90887E-08, -2.917239E-02, -1.098747E-02, 2.6322E-04
-5.90825E-08, -3.180704E-02, -1.046054E-02, -3.186E-05
-5.90762E-08, -3.496860E-02, -1.014439E-02, -2.8479E-04
-5.90700E-08, -3.760324E-02, -9.61746E-03, -4.1125E-04
-5.90637E-08, -3.971095E-02, -9.09053E-03, -7.0633E-04
-5.90575E-08, -4.076481E-02, -8.77437E-03, -1.00141E-03
-5.90512E-08, -4.181866E-02, -8.66899E-03, -1.25434E-03
-5.90450E-08, -4.339945E-02, -8.35283E-03, -1.42295E-03
-5.90387E-08, -4.339945E-02, -8.24745E-03, -1.67588E-03
-5.90325E-08, -4.392638E-02, -8.24745E-03, -1.88665E-03
-5.90262E-08, -4.287252E-02, -8.03667E-03, -2.01311E-03
-5.90200E-08, -4.234559E-02, -8.24745E-03, -2.18173E-03
-5.90137E-08, -4.129174E-02, -8.35283E-03, -2.18173E-03
-5.90075E-08, -3.918403E-02, -8.56360E-03, -2.35035E-03
-5.90012E-08, -3.707631E-02, -8.66899E-03, -2.43465E-03
-5.89950E-08, -3.391474E-02, -8.66899E-03, -2.47681E-03
-5.89887E-08, -3.128011E-02, -9.09053E-03, -2.56112E-03
-5.89825E-08, -2.864547E-02, -9.19592E-03, -2.60327E-03
-5.89762E-08, -2.601083E-02, -9.40669E-03, -2.60327E-03
-5.89700E-08, -2.126848E-02, -9.72284E-03, -2.68758E-03
-5.89637E-08, -1.863384E-02, -1.003900E-02, -2.64543E-03
-5.89575E-08, -1.547227E-02, -9.82823E-03, -2.60327E-03
-5.89512E-08, -1.231070E-02, -1.014439E-02, -2.60327E-03
-5.89450E-08, -8.62221E-03, -1.014439E-02, -2.64543E-03
-5.89387E-08, -6.51450E-03, -1.014439E-02, -2.64543E-03
-5.89325E-08, -2.82600E-03, -1.003900E-02, -2.64543E-03
-5.89262E-08, -7.1829E-04, -9.93362E-03, -2.56112E-03
-5.89200E-08, 1.91635E-03, -9.61746E-03, -2.64543E-03
-5.89137E-08, 3.49713E-03, -9.09053E-03, -2.68758E-03
-5.89075E-08, 4.02406E-03, -8.56360E-03, -2.68758E-03
-5.89012E-08, 5.07792E-03, -8.03667E-03, -2.77189E-03
-5.88950E-08, 6.65870E-03, -7.19359E-03, -2.81404E-03
-5.88887E-08, 6.13177E-03, -6.45589E-03, -2.98266E-03
-5.88825E-08, 6.65870E-03, -5.40204E-03, -3.02481E-03
-5.88762E-08, 6.65870E-03, -4.34818E-03, -3.15128E-03
-5.88700E-08, 5.07792E-03, -2.97817E-03, -3.15128E-03
-5.88637E-08, 4.02406E-03, -1.81893E-03, -3.23559E-03
-5.88575E-08, 2.97021E-03, -4.4891E-04, -3.36205E-03
-5.88512E-08, 1.38942E-03, 9.2110E-04, -3.36205E-03
-5.88450E-08, -7.1829E-04, 2.18573E-03, -3.53066E-03
-5.88387E-08, -3.35293E-03, 3.55574E-03, -3.53066E-03
-5.88325E-08, -4.93371E-03, 5.03114E-03, -3.61497E-03
-5.88262E-08, -7.56835E-03, 6.50653E-03, -3.65713E-03
-5.88200E-08, -9.67606E-03, 7.98193E-03, -3.78359E-03
-5.88137E-08, -1.336456E-02, 9.03579E-03, -3.69928E-03
-5.88075E-08, -1.599920E-02, 1.051119E-02, -3.65713E-03
-5.88012E-08, -1.810691E-02, 1.167043E-02, -3.69928E-03
-5.87950E-08, -1.968769E-02, 1.282967E-02, -3.65713E-03
-5.87887E-08, -2.232233E-02, 1.335660E-02, -3.61497E-03
-5.87825E-08, -2.337619E-02, 1.441045E-02, -3.48851E-03
-5.87762E-08, -2.548390E-02, 1.472661E-02, -3.36205E-03
-5.87700E-08, -2.653776E-02, 1.514815E-02, -3.31989E-03
-5.87637E-08, -2.706468E-02, 1.535892E-02, -3.10912E-03
-5.87575E-08, -2.706468E-02, 1.546431E-02, -2.89835E-03
-5.87512E-08, -2.706468E-02, 1.546431E-02, -2.81404E-03
-5.87450E-08, -2.548390E-02, 1.493738E-02, -2.60327E-03
-5.87387E-08, -2.601083E-02, 1.441045E-02, -2.39250E-03
-5.87325E-08, -2.337619E-02, 1.377814E-02, -2.13958E-03
-5.87262E-08, -2.232233E-02, 1.272428E-02, -1.97096E-03
-5.87200E-08, -1.863384E-02, 1.177581E-02, -1.84450E-03
-5.87137E-08, -1.757998E-02, 1.051119E-02, -1.54942E-03
-5.87075E-08, -1.494534E-02, 9.03579E-03, -1.33864E-03
-5.87012E-08, -1.125685E-02, 7.56039E-03, -1.17003E-03
-5.86950E-08, -7.56835E-03, 5.97961E-03, -1.00141E-03
-5.86887E-08, -5.46064E-03, 4.29344E-03, -7.9064E-04
-5.86825E-08, -7.1829E-04, 2.50188E-03, -6.6418E-04
-5.86762E-08, 2.97021E-03, 9.2110E-04, -4.9556E-04
-5.86700E-08, 6.13177E-03, -8.7046E-04, -3.6910E-04
-5.86637E-08, 1.034720E-02, -2.66201E-03, -2.0048E-04
-5.86575E-08, 1.350876E-02, -4.34818E-03, -1.5833E-04
-5.86512E-08, 1.719726E-02, -6.24512E-03, 5.244E-05
-5.86450E-08, 1.983190E-02, -7.93129E-03, 5.244E-05
-5.86387E-08, 2.193961E-02, -9.61746E-03, 1.7891E-04
-5.86325E-08, 2.404732E-02, -1.088209E-02, 3.0537E-04
-5.86262E-08, 2.562810E-02, -1.235748E-02, 3.0537E-04
-5.86200E-08, 2.720889E-02, -1.351672E-02, 3.4752E-04
-5.86137E-08, 2.773582E-02, -1.457058E-02, 4.3183E-04
-5.86075E-08, 2.720889E-02, -1.541366E-02, 5.1614E-04
-5.86012E-08, 2.720889E-02, -1.615136E-02, 6.0045E-04
-5.85950E-08, 2.668196E-02, -1.678368E-02, 5.5830E-04
-5.85887E-08, 2.404732E-02, -1.709983E-02, 6.8476E-04
-5.85825E-08, 2.299346E-02, -1.741599E-02, 8.1122E-04
-5.85762E-08, 1.983190E-02, -1.741599E-02, 8.5338E-04
-5.85700E-08, 1.772419E-02, -1.731060E-02, 9.7984E-04
-5.85637E-08, 1.456262E-02, -1.699445E-02, 1.10630E-03
-5.85575E-08, 1.140105E-02, -1.657291E-02, 1.23276E-03
-5.85512E-08, 7.71256E-03, -1.615136E-02, 1.35923E-03
-5.85450E-08, 3.49713E-03, -1.530828E-02, 1.48569E-03
-5.85387E-08, -7.1829E-04, -1.446519E-02, 1.65431E-03
-5.85325E-08, -4.40678E-03, -1.351672E-02, 1.86508E-03
-5.85262E-08, -8.62221E-03, -1.267364E-02, 1.99154E-03
-5.85200E-08, -1.283763E-02, -1.151440E-02, 2.11800E-03
-5.85137E-08, -1.757998E-02, -1.056593E-02, 2.24446E-03
-5.85075E-08, -2.021462E-02, -9.19592E-03, 2.41308E-03
-5.85012E-08, -2.337619E-02, -8.14206E-03, 2.58170E-03
-5.84950E-08, -2.653776E-02, -6.77205E-03, 2.75032E-03
-5.84887E-08, -2.969932E-02, -5.71819E-03, 2.87678E-03
-5.84825E-08, -3.022625E-02, -4.55895E-03, 2.96109E-03
-5.84762E-08, -3.180704E-02, -3.29432E-03, 3.08755E-03
-5.84700E-08, -3.338782E-02, -2.24047E-03, 3.21401E-03
-5.84637E-08, -3.286089E-02, -1.18661E-03, 3.29832E-03
-5.84575E-08, -3.286089E-02, -3.4353E-04, 3.25617E-03
-5.84512E-08, -3.233396E-02, 4.9956E-04, 3.38263E-03
-5.84450E-08, -2.969932E-02, 1.34264E-03, 3.25617E-03
-5.84387E-08, -2.917239E-02, 2.08034E-03, 3.29832E-03
-5.84325E-08, -2.706468E-02, 2.60727E-03, 3.25617E-03
-5.84262E-08, -2.443004E-02, 2.81804E-03, 3.21401E-03
-5.84200E-08, -2.021462E-02, 3.23958E-03, 3.12970E-03
-5.84137E-08, -1.705305E-02, 3.34497E-03, 3.08755E-03
-5.84075E-08, -1.389149E-02, 3.45035E-03, 3.00324E-03
-5.84012E-08, -1.020299E-02, 3.45035E-03, 2.87678E-03
-5.83950E-08, -7.04142E-03, 3.55574E-03, 2.75032E-03
-5.83887E-08, -2.82600E-03, 3.34497E-03, 2.70816E-03
-5.83825E-08, 1.38942E-03, 2.92343E-03, 2.49739E-03
-5.83762E-08, 5.07792E-03, 2.50188E-03, 2.45524E-03
-5.83700E-08, 7.71256E-03, 1.97495E-03, 2.37093E-03
-5.83637E-08, 1.087412E-02, 1.55341E-03, 2.28662E-03
-5.83575E-08, 1.298183E-02, 1.02648E-03, 2.11800E-03
-5.83512E-08, 1.614340E-02, 2.8879E-04, 2.11800E-03
-5.83450E-08, 1.825111E-02, -2.3814E-04, 2.03369E-03
-5.83387E-08, 2.035883E-02, -1.08123E-03, 2.07585E-03
-5.83325E-08, 2.141268E-02, -1.71354E-03, 1.99154E-03
-5.83262E-08, 2.193961E-02, -2.45124E-03, 1.94939E-03
-5.83200E-08, 2.404732E-02, -3.29432E-03, 1.99154E-03
-5.83137E-08, 2.299346E-02, -4.03202E-03, 2.07585E-03
-5.83075E-08, 2.299346E-02, -4.66434E-03, 2.03369E-03
-5.83012E-08, 2.299346E-02, -5.29665E-03, 2.07585E-03
-5.82950E-08, 2.299346E-02, -5.92896E-03, 2.16016E-03
-5.82887E-08, 2.193961E-02, -6.56128E-03, 2.20231E-03
-5.82825E-08, 2.035883E-02, -6.98282E-03, 2.24446E-03
-5.82762E-08, 1.930497E-02, -7.61513E-03, 2.41308E-03
-5.82700E-08, 1.877804E-02, -8.03667E-03, 2.49739E-03
-5.82637E-08, 1.772419E-02, -8.35283E-03, 2.58170E-03
-5.82575E-08, 1.561647E-02, -8.87976E-03, 2.66601E-03
-5.82512E-08, 1.456262E-02, -8.87976E-03, 2.75032E-03
-5.82450E-08, 1.403569E-02, -9.30130E-03, 2.79247E-03
-5.82387E-08, 1.245491E-02, -9.61746E-03, 2.87678E-03
-5.82325E-08, 1.192798E-02, -9.93362E-03, 2.87678E-03
-5.82262E-08, 1.087412E-02, -1.003900E-02, 2.87678E-03
-5.82200E-08, 1.192798E-02, -1.014439E-02, 2.83462E-03
-5.82137E-08, 1.192798E-02, -1.035516E-02, 2.96109E-03
-5.82075E-08, 1.140105E-02, -1.056593E-02, 2.96109E-03
-5.82012E-08, 1.140105E-02, -1.098747E-02, 2.83462E-03
-5.81950E-08, 1.245491E-02, -1.109286E-02, 2.83462E-03
-5.81887E-08, 1.298183E-02, -1.140901E-02, 2.75032E-03
