,Channel 2,Channel 3,Channel 4
-7.4881E-09, -5.709957E-02, 1.02648E-03, 2.24446E-03
-7.4819E-09, -5.762650E-02, 1.97495E-03, 2.41308E-03
-7.4756E-09, -5.762650E-02, 2.50188E-03, 2.53954E-03
-7.4694E-09, -5.920728E-02, 3.02881E-03, 2.70816E-03
-7.4631E-09, -5.920728E-02, 3.45035E-03, 2.79247E-03
-7.4569E-09, -5.920728E-02, 3.66112E-03, 2.83462E-03
-7.4506E-09, -5.920728E-02, 3.87190E-03, 3.00324E-03
-7.4444E-09, -5.868036E-02, 3.76651E-03, 3.00324E-03
-7.4381E-09, -5.920728E-02, 3.55574E-03, 3.04540E-03
-7.4319E-09, -5.973421E-02, 3.23958E-03, 3.00324E-03
-7.4256E-09, -5.973421E-02, 2.92343E-03, 2.91893E-03
-7.4194E-09, -5.973421E-02, 2.39650E-03, 2.83462E-03
-7.4131E-09, -5.973421E-02, 1.44803E-03, 2.79247E-03
-7.4069E-09, -6.131500E-02, 8.1571E-04, 2.58170E-03
-7.4006E-09, -6.131500E-02, -1.3276E-04, 2.41308E-03
-7.3944E-09, -6.184192E-02, -1.18661E-03, 2.20231E-03
-7.3881E-09, -6.236885E-02, -2.13508E-03, 1.94939E-03
-7.3819E-09, -6.394964E-02, -2.97817E-03, 1.61215E-03
-7.3756E-09, -6.500349E-02, -4.34818E-03, 1.27492E-03
-7.3694E-09, -6.711120E-02, -5.50742E-03, 9.3768E-04
-7.3631E-09, -6.869198E-02, -6.35051E-03, 6.0045E-04
-7.3569E-09, -6.974584E-02, -7.50975E-03, 2.2106E-04
-7.3506E-09, -7.238048E-02, -8.35283E-03, -2.0048E-04
-7.3444E-09, -7.501512E-02, -9.19592E-03, -5.3771E-04
-7.3381E-09, -7.606898E-02, -1.003900E-02, -8.7495E-04
-7.3319E-09, -7.712283E-02, -1.088209E-02, -1.17003E-03
-7.3256E-09, -7.975747E-02, -1.140901E-02, -1.46511E-03
-7.3194E-09, -8.186518E-02, -1.193594E-02, -1.67588E-03
-7.3131E-09, -8.449982E-02, -1.225210E-02, -1.88665E-03
-7.3069E-09, -8.608060E-02, -1.246287E-02, -2.01311E-03
-7.3006E-09, -8.766139E-02, -1.256825E-02, -2.22388E-03
-7.2944E-09, -9.029603E-02, -1.256825E-02, -2.22388E-03
-7.2881E-09, -9.187681E-02, -1.235748E-02, -2.09742E-03
-7.2819E-09, -9.451145E-02, -1.214671E-02, -2.09742E-03
-7.2756E-09, -9.661917E-02, -1.172517E-02, -1.97096E-03
-7.2694E-09, -9.872688E-02, -1.130363E-02, -1.76019E-03
-7.2631E-09, -1.0030766E-01, -1.088209E-02, -1.42295E-03
-7.2569E-09, -1.0083459E-01, -1.014439E-02, -1.12787E-03
-7.2506E-09, -1.0346922E-01, -9.61746E-03, -7.0633E-04
-7.2444E-09, -1.0452309E-01, -9.09053E-03, -3.2694E-04
-7.2381E-09, -1.0505001E-01, -8.45822E-03, 2.2106E-04
-7.2319E-09, -1.0557694E-01, -7.82590E-03, 7.6907E-04
-7.2256E-09, -1.0663079E-01, -7.29898E-03, 1.27492E-03
-7.2194E-09, -1.0715772E-01, -6.77205E-03, 1.82292E-03
-7.2131E-09, -1.0768465E-01, -6.45589E-03, 2.45524E-03
-7.2069E-09, -1.0768465E-01, -5.92896E-03, 3.04540E-03
-7.2006E-09, -1.0821158E-01, -5.82358E-03, 3.63555E-03
-7.1944E-09, -1.0821158E-01, -5.61281E-03, 4.18356E-03
-7.1881E-09, -1.0873850E-01, -5.61281E-03, 4.73156E-03
-7.1819E-09, -1.0821158E-01, -5.61281E-03, 5.27957E-03
-7.1756E-09, -1.0873850E-01, -5.92896E-03, 5.78542E-03
-7.1694E-09, -1.0821158E-01, -6.13973E-03, 6.20696E-03
-7.1631E-09, -1.0873850E-01, -6.45589E-03, 6.62850E-03
-7.1569E-09, -1.0715772E-01, -6.98282E-03, 6.92358E-03
-7.1506E-09, -1.0715772E-01, -7.61513E-03, 7.21866E-03
-7.1444E-09, -1.0715772E-01, -8.35283E-03, 7.34513E-03
-7.1381E-09, -1.0557694E-01, -9.09053E-03, 7.55590E-03
-7.1319E-09, -1.0610387E-01, -9.93362E-03, 7.59805E-03
-7.1256E-09, -1.0557694E-01, -1.035516E-02, 7.59805E-03
-7.1194E-09, -1.0505001E-01, -1.140901E-02, 7.47159E-03
-7.1131E-09, -1.0505001E-01, -1.235748E-02, 7.38728E-03
-7.1069E-09, -1.0452309E-01, -1.298980E-02, 7.17651E-03
-7.1006E-09, -1.0399615E-01, -1.372750E-02, 6.96574E-03
-7.0944E-09, -1.0505001E-01, -1.446519E-02, 6.71281E-03
-7.0881E-09, -1.0452309E-01, -1.520289E-02, 6.29127E-03
-7.0819E-09, -1.0505001E-01, -1.551905E-02, 5.86973E-03
-7.0756E-09, -1.0610387E-01, -1.583521E-02, 5.53249E-03
-7.0694E-09, -1.0610387E-01, -1.615136E-02, 5.06880E-03
-7.0631E-09, -1.0768465E-01, -1.657291E-02, 4.52079E-03
-7.0569E-09, -1.0715772E-01, -1.667829E-02, 4.01494E-03
-7.0506E-09, -1.0979236E-01, -1.657291E-02, 3.55125E-03
-7.0444E-09, -1.0979236E-01, -1.646752E-02, 3.08755E-03
-7.0381E-09, -1.1190007E-01, -1.604598E-02, 2.62385E-03
-7.0319E-09, -1.1400779E-01, -1.572982E-02, 2.24446E-03
-7.0256E-09, -1.1400779E-01, -1.520289E-02, 1.78077E-03
-7.0194E-09, -1.1611550E-01, -1.425442E-02, 1.35923E-03
-7.0131E-09, -1.1716935E-01, -1.362211E-02, 1.02199E-03
-7.0069E-09, -1.1875013E-01, -1.277903E-02, 6.8476E-04
-7.0006E-09, -1.2085784E-01, -1.183056E-02, 3.8968E-04
-6.9944E-09, -1.2191170E-01, -1.077670E-02, 2.6322E-04
-6.9881E-09, -1.2296556E-01, -9.61746E-03, -3.186E-05
-6.9819E-09, -1.2507327E-01, -8.56360E-03, -2.8479E-04
-6.9756E-09, -1.2612712E-01, -7.61513E-03, -3.2694E-04
-6.9694E-09, -1.2718098E-01, -6.45589E-03, -3.6910E-04
-6.9631E-09, -1.2823483E-01, -5.61281E-03, -3.6910E-04
-6.9569E-09, -1.2928869E-01, -4.45356E-03, -4.5341E-04
-6.9506E-09, -1.2981562E-01, -3.61048E-03, -3.2694E-04
-6.9444E-09, -1.2928869E-01, -2.66201E-03, -3.6910E-04
-6.9381E-09, -1.3034254E-01, -2.13508E-03, -2.0048E-04
-6.9319E-09, -1.3034254E-01, -1.60815E-03, -7.402E-05
-6.9256E-09, -1.3086948E-01, -7.6507E-04, 1.3675E-04
-6.9194E-09, -1.3034254E-01, -4.4891E-04, 2.2106E-04
-6.9131E-09, -1.2928869E-01, -2.3814E-04, 4.3183E-04
-6.9069E-09, -1.2981562E-01, -2.737E-05, 6.0045E-04
-6.9006E-09, -1.2876177E-01, 2.8879E-04, 7.6907E-04
-6.8944E-09, -1.2876177E-01, 1.8340E-04, 9.7984E-04
-6.8881E-09, -1.2823483E-01, 7.801E-05, 1.14845E-03
-6.8819E-09, -1.2665406E-01, 7.801E-05, 1.27492E-03
-6.8756E-09, -1.2612712E-01, -2.3814E-04, 1.44353E-03
-6.8694E-09, -1.2560020E-01, -6.5968E-04, 1.65431E-03
-6.8631E-09, -1.2560020E-01, -1.08123E-03, 1.73861E-03
-6.8569E-09, -1.2507327E-01, -1.39738E-03, 1.82292E-03
-6.8506E-09, -1.2349249E-01, -1.92431E-03, 2.03369E-03
-6.8444E-09, -1.2401941E-01, -2.34585E-03, 2.03369E-03
-6.8381E-09, -1.2401941E-01, -2.97817E-03, 2.07585E-03
-6.8319E-09, -1.2296556E-01, -3.39971E-03, 2.20231E-03
-6.8256E-09, -1.2401941E-01, -3.71587E-03, 2.16016E-03
-6.8194E-09, -1.2454634E-01, -4.13741E-03, 2.07585E-03
-6.8131E-09, -1.2454634E-01, -4.66434E-03, 2.20231E-03
-6.8069E-09, -1.2612712E-01, -5.19126E-03, 2.03369E-03
-6.8006E-09, -1.2770791E-01, -5.40204E-03, 2.03369E-03
-6.7944E-09, -1.2876177E-01, -5.82358E-03, 2.07585E-03
-6.7881E-09, -1.3086948E-01, -6.13973E-03, 1.99154E-03
-6.7819E-09, -1.3245025E-01, -6.24512E-03, 1.86508E-03
-6.7756E-09, -1.3455798E-01, -6.56128E-03, 1.82292E-03
-6.7694E-09, -1.3824646E-01, -6.66666E-03, 1.69646E-03
-6.7631E-09, -1.4140803E-01, -6.66666E-03, 1.57000E-03
-6.7569E-09, -1.4351575E-01, -6.66666E-03, 1.44353E-03
-6.7506E-09, -1.4667732E-01, -6.87743E-03, 1.31707E-03
-6.7444E-09, -1.4983888E-01, -6.98282E-03, 1.27492E-03
-6.7381E-09, -1.5247352E-01, -6.98282E-03, 1.19061E-03
-6.7319E-09, -1.5721586E-01, -7.19359E-03, 1.06415E-03
-6.7256E-09, -1.5985051E-01, -7.19359E-03, 9.7984E-04
-6.7194E-09, -1.6301207E-01, -7.29898E-03, 9.7984E-04
-6.7131E-09, -1.6722749E-01, -7.19359E-03, 8.1122E-04
-6.7069E-09, -1.7038907E-01, -7.29898E-03, 8.5338E-04
-6.7006E-09, -1.7302370E-01, -7.61513E-03, 8.9553E-04
-6.6944E-09, -1.7618528E-01, -7.61513E-03, 8.9553E-04
-6.6881E-09, -1.7987376E-01, -7.93129E-03, 9.7984E-04
-6.6819E-09, -1.8145455E-01, -7.93129E-03, 1.06415E-03
-6.6756E-09, -1.8461612E-01, -8.03667E-03, 1.19061E-03
-6.6694E-09, -1.8672383E-01, -8.14206E-03, 1.27492E-03
-6.6631E-09, -1.8830462E-01, -8.45822E-03, 1.48569E-03
-6.6569E-09, -1.9146618E-01, -8.45822E-03, 1.61215E-03
-6.6506E-09, -1.9304697E-01, -8.66899E-03, 1.73861E-03
-6.6444E-09, -1.9304697E-01, -8.77437E-03, 1.99154E-03
-6.6381E-09, -1.9515468E-01, -8.98515E-03, 2.20231E-03
-6.6319E-09, -1.9673546E-01, -8.98515E-03, 2.45524E-03
-6.6256E-09, -1.9673546E-01, -8.98515E-03, 2.70816E-03
-6.6194E-09, -1.9726239E-01, -8.66899E-03, 2.83462E-03
-6.6131E-09, -1.9726239E-01, -8.77437E-03, 3.17186E-03
-6.6069E-09, -1.9778931E-01, -8.56360E-03, 3.38263E-03
-6.6006E-09, -1.9831625E-01, -8.03667E-03, 3.67771E-03
-6.5944E-09, -1.9884317E-01, -7.93129E-03, 3.93063E-03
-6.5881E-09, -1.9989702E-01, -7.40436E-03, 4.09925E-03
-6.5819E-09, -1.9884317E-01, -6.66666E-03, 4.39433E-03
-6.5756E-09, -1.9937010E-01, -6.03435E-03, 4.60510E-03
-6.5694E-09, -2.0042396E-01, -5.40204E-03, 4.73156E-03
-6.5631E-09, -2.0095088E-01, -4.66434E-03, 4.85803E-03
-6.5569E-09, -2.0200475E-01, -3.71587E-03, 5.02664E-03
-6.5506E-09, -2.0305860E-01, -2.97817E-03, 5.15311E-03
-6.5444E-09, -2.0411246E-01, -1.92431E-03, 5.15311E-03
-6.5381E-09, -2.0516631E-01, -1.18661E-03, 5.27957E-03
-6.5319E-09, -2.0674708E-01, -2.737E-05, 5.27957E-03
-6.5256E-09, -2.0832787E-01, 7.1033E-04, 5.23741E-03
-6.5194E-09, -2.0990866E-01, 1.44803E-03, 5.15311E-03
-6.5131E-09, -2.1201637E-01, 2.18573E-03, 5.15311E-03
-6.5069E-09, -2.1412408E-01, 3.02881E-03, 5.02664E-03
-6.5006E-09, -2.1728565E-01, 3.34497E-03, 4.90018E-03
-6.4944E-09, -2.1939336E-01, 3.76651E-03, 4.77372E-03
-6.4881E-09, -2.2360878E-01, 4.08267E-03, 4.64726E-03
-6.4819E-09, -2.2571649E-01, 4.29344E-03, 4.47864E-03
-6.4756E-09, -2.2940499E-01, 4.29344E-03, 4.26787E-03
-6.4694E-09, -2.3414734E-01, 4.08267E-03, 4.09925E-03
-6.4631E-09, -2.3625505E-01, 3.45035E-03, 3.88848E-03
-6.4569E-09, -2.3994355E-01, 3.02881E-03, 3.59340E-03
-6.4506E-09, -2.4363205E-01, 2.29111E-03, 3.50909E-03
-6.4444E-09, -2.4732053E-01, 1.44803E-03, 3.17186E-03
-6.4381E-09, -2.5153595E-01, 3.9417E-04, 3.04540E-03
-6.4319E-09, -2.5522447E-01, -8.7046E-04, 2.79247E-03
-6.4256E-09, -2.5838602E-01, -2.24047E-03, 2.62385E-03
-6.4194E-09, -2.6102066E-01, -3.71587E-03, 2.37093E-03
-6.4131E-09, -2.6576301E-01, -5.29665E-03, 2.24446E-03
-6.4069E-09, -2.6734379E-01, -6.77205E-03, 1.94939E-03
-6.4006E-09, -2.6945150E-01, -8.35283E-03, 1.90723E-03
-6.3944E-09, -2.7155921E-01, -1.003900E-02, 1.73861E-03
-6.3881E-09, -2.7314001E-01, -1.172517E-02, 1.61215E-03
-6.3819E-09, -2.7366692E-01, -1.309518E-02, 1.40138E-03
-6.3756E-09, -2.7472079E-01, -1.467597E-02, 1.35923E-03
-6.3694E-09, -2.7472079E-01, -1.604598E-02, 1.14845E-03
-6.3631E-09, -2.7419385E-01, -1.731060E-02, 1.10630E-03
-6.3569E-09, -2.7261308E-01, -1.836446E-02, 9.7984E-04
-6.3506E-09, -2.7103230E-01, -1.931293E-02, 8.5338E-04
-6.3444E-09, -2.6892459E-01, -2.005063E-02, 6.8476E-04
-6.3381E-09, -2.6470914E-01, -2.057756E-02, 6.0045E-04
-6.3319E-09, -2.6102066E-01, -2.099910E-02, 5.5830E-04
-6.3256E-09, -2.5785908E-01, -2.078833E-02, 4.3183E-04
-6.3194E-09, -2.5417060E-01, -2.068294E-02, 2.2106E-04
-6.3131E-09, -2.4890132E-01, -2.036679E-02, 1.7891E-04
-6.3069E-09, -2.4363205E-01, -1.962909E-02, 1.029E-05
-6.3006E-09, -2.3783584E-01, -1.889139E-02, -1.1617E-04
-6.2944E-09, -2.3151270E-01, -1.794292E-02, -2.4263E-04
-6.2881E-09, -2.2571649E-01, -1.688906E-02, -3.2694E-04
-6.2819E-09, -2.1939336E-01, -1.541366E-02, -4.9556E-04
-6.2756E-09, -2.1359715E-01, -1.393827E-02, -6.6418E-04
-6.2694E-09, -2.0780094E-01, -1.225210E-02, -8.7495E-04
-6.2631E-09, -2.0147781E-01, -1.067131E-02, -1.04357E-03
-6.2569E-09, -1.9515468E-01, -9.09053E-03, -1.21218E-03
-6.2506E-09, -1.9093925E-01, -7.19359E-03, -1.29649E-03
-6.2444E-09, -1.8514305E-01, -5.29665E-03, -1.54942E-03
-6.2381E-09, -1.8092762E-01, -3.82125E-03, -1.67588E-03
-6.2319E-09, -1.7723913E-01, -2.02970E-03, -1.71803E-03
-6.2256E-09, -1.7407756E-01, -5.5430E-04, -1.84450E-03
-6.2194E-09, -1.7144293E-01, 1.13187E-03, -2.05527E-03
-6.2131E-09, -1.6986214E-01, 2.39650E-03, -2.13958E-03
-6.2069E-09, -1.6933522E-01, 3.55574E-03, -2.18173E-03
-6.2006E-09, -1.6986214E-01, 4.60959E-03, -2.22388E-03
-6.1944E-09, -1.7038907E-01, 5.55806E-03, -2.26604E-03
-6.1881E-09, -1.7302370E-01, 6.29576E-03, -2.26604E-03
-6.1819E-09, -1.7460449E-01, 7.03346E-03, -2.35035E-03
-6.1756E-09, -1.7776605E-01, 7.13885E-03, -2.26604E-03
-6.1694E-09, -1.8250841E-01, 7.34962E-03, -2.18173E-03
-6.1631E-09, -1.8725076E-01, 7.24423E-03, -2.22388E-03
-6.1569E-09, -1.9252004E-01, 7.03346E-03, -2.05527E-03
-6.1506E-09, -1.9989702E-01, 6.61192E-03, -1.92880E-03
-6.1444E-09, -2.0674708E-01, 5.87422E-03, -1.80234E-03
-6.1381E-09, -2.1359715E-01, 4.92575E-03, -1.63372E-03
-6.1319E-09, -2.2097415E-01, 4.08267E-03, -1.42295E-03
-6.1256E-09, -2.2835113E-01, 3.13420E-03, -1.21218E-03
-6.1194E-09, -2.3678198E-01, 1.76418E-03, -1.04357E-03
-6.1131E-09, -2.4363205E-01, 6.0494E-04, -7.4849E-04
-6.1069E-09, -2.5100902E-01, -8.7046E-04, -5.3771E-04
-6.1006E-09, -2.5785908E-01, -2.13508E-03, -2.4263E-04
-6.0944E-09, -2.6418224E-01, -3.61048E-03, 1.029E-05
-6.0881E-09, -2.7155921E-01, -4.98049E-03, 3.0537E-04
-6.0819E-09, -2.7630156E-01, -6.66666E-03, 5.1614E-04
-6.0756E-09, -2.8104392E-01, -7.82590E-03, 8.5338E-04
-6.0694E-09, -2.8473240E-01, -9.09053E-03, 1.10630E-03
-6.0631E-09, -2.8842092E-01, -1.046054E-02, 1.40138E-03
-6.0569E-09, -2.9000169E-01, -1.161978E-02, 1.57000E-03
-6.0506E-09, -2.9105556E-01, -1.277903E-02, 1.90723E-03
-6.0444E-09, -2.9105556E-01, -1.351672E-02, 2.07585E-03
-6.0381E-09, -2.9000169E-01, -1.457058E-02, 2.37093E-03
-6.0319E-09, -2.8894785E-01, -1.530828E-02, 2.45524E-03
-6.0256E-09, -2.8684014E-01, -1.562444E-02, 2.62385E-03
-6.0194E-09, -2.8262469E-01, -1.615136E-02, 2.70816E-03
-6.0131E-09, -2.7840927E-01, -1.625675E-02, 2.91893E-03
-6.0069E-09, -2.7366692E-01, -1.615136E-02, 2.96109E-03
-6.0006E-09, -2.6945150E-01, -1.594059E-02, 3.04540E-03
-5.9944E-09, -2.6365530E-01, -1.562444E-02, 3.08755E-03
-5.9881E-09, -2.5733218E-01, -1.488674E-02, 3.12970E-03
-5.9819E-09, -2.5048211E-01, -1.425442E-02, 3.00324E-03
-5.9756E-09, -2.4363205E-01, -1.330595E-02, 3.08755E-03
-5.9694E-09, -2.3678198E-01, -1.214671E-02, 2.91893E-03
-5.9631E-09, -2.2993192E-01, -1.098747E-02, 2.91893E-03
-5.9569E-09, -2.2360878E-01, -9.82823E-03, 2.79247E-03
-5.9506E-09, -2.1781257E-01, -8.24745E-03, 2.62385E-03
-5.9444E-09, -2.1201637E-01, -6.45589E-03, 2.49739E-03
-5.9381E-09, -2.0622016E-01, -5.08588E-03, 2.37093E-03
-5.9319E-09, -2.0200475E-01, -3.18894E-03, 2.20231E-03
-5.9256E-09, -1.9726239E-01, -1.71354E-03, 2.07585E-03
-5.9194E-09, -1.9304697E-01, 4.9956E-04, 1.94939E-03
-5.9131E-09, -1.9146618E-01, 2.29111E-03, 1.78077E-03
-5.9069E-09, -1.8830462E-01, 4.08267E-03, 1.61215E-03
-5.9006E-09, -1.8672383E-01, 5.97961E-03, 1.52784E-03
-5.8944E-09, -1.8619691E-01, 7.77116E-03, 1.40138E-03
-5.8881E-09, -1.8566997E-01, 9.45733E-03, 1.35923E-03
-5.8819E-09, -1.8514305E-01, 1.124889E-02, 1.19061E-03
-5.8756E-09, -1.8672383E-01, 1.261890E-02, 1.23276E-03
-5.8694E-09, -1.8830462E-01, 1.409430E-02, 1.06415E-03
-5.8631E-09, -1.8883154E-01, 1.514815E-02, 1.10630E-03
-5.8569E-09, -1.9093925E-01, 1.641278E-02, 1.06415E-03
-5.8506E-09, -1.9199310E-01, 1.725586E-02, 1.19061E-03
-5.8444E-09, -1.9357389E-01, 1.799356E-02, 1.23276E-03
-5.8381E-09, -1.9620854E-01, 1.841510E-02, 1.40138E-03
-5.8319E-09, -1.9831625E-01, 1.883665E-02, 1.48569E-03
-5.8256E-09, -2.0042396E-01, 1.883665E-02, 1.61215E-03
-5.8194E-09, -2.0200475E-01, 1.883665E-02, 1.82292E-03
-5.8131E-09, -2.0253167E-01, 1.862588E-02, 1.99154E-03
-5.8069E-09, -2.0305860E-01, 1.799356E-02, 2.20231E-03
-5.8006E-09, -2.0358552E-01, 1.725586E-02, 2.37093E-03
-5.7944E-09, -2.0358552E-01, 1.630739E-02, 2.62385E-03
-5.7881E-09, -2.0253167E-01, 1.504277E-02, 2.79247E-03
-5.7819E-09, -2.0147781E-01, 1.388352E-02, 2.96109E-03
-5.7756E-09, -2.0042396E-01, 1.240813E-02, 3.21401E-03
-5.7694E-09, -1.9884317E-01, 1.082734E-02, 3.34047E-03
-5.7631E-09, -1.9568160E-01, 9.24656E-03, 3.46694E-03
-5.7569E-09, -1.9252004E-01, 7.66578E-03, 3.59340E-03
-5.7506E-09, -1.8988539E-01, 5.55806E-03, 3.71986E-03
-5.7444E-09, -1.8619691E-01, 3.87190E-03, 3.71986E-03
-5.7381E-09, -1.8250841E-01, 1.97495E-03, 3.80417E-03
-5.7319E-09, -1.7987376E-01, 1.8340E-04, 3.84633E-03
-5.7256E-09, -1.7565835E-01, -1.71354E-03, 3.76202E-03
-5.7194E-09, -1.7196985E-01, -3.50509E-03, 3.63555E-03
-5.7131E-09, -1.6828136E-01, -4.98049E-03, 3.63555E-03
-5.7069E-09, -1.6459286E-01, -6.56128E-03, 3.42478E-03
-5.7006E-09, -1.6248515E-01, -8.03667E-03, 3.25617E-03
-5.6944E-09, -1.5879665E-01, -9.30130E-03, 3.04540E-03
-5.6881E-09, -1.5668894E-01, -1.067131E-02, 2.79247E-03
-5.6819E-09, -1.5458123E-01, -1.140901E-02, 2.45524E-03
-5.6756E-09, -1.5300044E-01, -1.235748E-02, 2.20231E-03
-5.6694E-09, -1.5247352E-01, -1.309518E-02, 1.82292E-03
-5.6631E-09, -1.5089273E-01, -1.351672E-02, 1.52784E-03
-5.6569E-09, -1.5089273E-01, -1.393827E-02, 1.10630E-03
-5.6506E-09, -1.5141967E-01, -1.393827E-02, 8.1122E-04
-5.6444E-09, -1.5300044E-01, -1.393827E-02, 3.0537E-04
-5.6381E-09, -1.5352738E-01, -1.372750E-02, 1.029E-05
-5.6319E-09, -1.5563509E-01, -1.362211E-02, -2.8479E-04
-5.6256E-09, -1.5668894E-01, -1.309518E-02, -6.2202E-04
-5.6194E-09, -1.5985051E-01, -1.246287E-02, -9.1710E-04
-5.6131E-09, -1.6143130E-01, -1.193594E-02, -1.21218E-03
-5.6069E-09, -1.6459286E-01, -1.109286E-02, -1.50726E-03
-5.6006E-09, -1.6670057E-01, -1.024977E-02, -1.80234E-03
-5.5944E-09, -1.6880828E-01, -9.19592E-03, -1.92880E-03
-5.5881E-09, -1.7144293E-01, -8.56360E-03, -2.05527E-03
-5.5819E-09, -1.7249678E-01, -7.40436E-03, -2.26604E-03
-5.5756E-09, -1.7407756E-01, -6.56128E-03, -2.30819E-03
-5.5694E-09, -1.7565835E-01, -5.50742E-03, -2.43465E-03
-5.5631E-09, -1.7565835E-01, -4.66434E-03, -2.35035E-03
-5.5569E-09, -1.7671220E-01, -3.71587E-03, -2.43465E-03
-5.5506E-09, -1.7618528E-01, -2.76740E-03, -2.35035E-03
-5.5444E-09, -1.7618528E-01, -2.13508E-03, -2.26604E-03
-5.5381E-09, -1.7460449E-01, -1.39738E-03, -2.13958E-03
-5.5319E-09, -1.7355064E-01, -4.4891E-04, -1.97096E-03
-5.5256E-09, -1.7196985E-01, -2.737E-05, -1.76019E-03
-5.5194E-09, -1.6933522E-01, 6.0494E-04, -1.59157E-03
-5.5131E-09, -1.6670057E-01, 1.02648E-03, -1.38080E-03
-5.5069E-09, -1.6301207E-01, 1.55341E-03, -1.12787E-03
-5.5006E-09, -1.5826972E-01, 1.86957E-03, -8.3279E-04
-5.4944E-09, -1.5510815E-01, 2.18573E-03, -5.3771E-04
-5.4881E-09, -1.5089273E-01, 2.50188E-03, -2.4263E-04
-5.4819E-09, -1.4456961E-01, 2.50188E-03, 5.244E-05
-5.4756E-09, -1.3982725E-01, 2.60727E-03, 3.0537E-04
-5.4694E-09, -1.3508490E-01, 2.81804E-03, 6.0045E-04
-5.4631E-09, -1.2981562E-01, 2.71265E-03, 9.3768E-04
-5.4569E-09, -1.2349249E-01, 2.71265E-03, 1.19061E-03
-5.4506E-09, -1.1927706E-01, 2.60727E-03, 1.44353E-03
-5.4444E-09, -1.1348086E-01, 2.50188E-03, 1.78077E-03
-5.4381E-09, -1.0821158E-01, 2.50188E-03, 1.99154E-03
-5.4319E-09, -1.0294230E-01, 2.50188E-03, 2.28662E-03
-5.4256E-09, -9.819995E-02, 2.39650E-03, 2.53954E-03
-5.4194E-09, -9.345759E-02, 2.39650E-03, 2.79247E-03
-5.4131E-09, -8.871525E-02, 2.18573E-03, 3.00324E-03
-5.4069E-09, -8.449982E-02, 2.29111E-03, 3.17186E-03
-5.4006E-09, -8.133826E-02, 1.86957E-03, 3.42478E-03
-5.3944E-09, -7.712283E-02, 1.97495E-03, 3.63555E-03
-5.3881E-09, -7.238048E-02, 1.97495E-03, 3.76202E-03
-5.3819E-09, -6.869198E-02, 1.65880E-03, 4.01494E-03
-5.3756E-09, -6.605735E-02, 1.65880E-03, 4.09925E-03
-5.3694E-09, -6.236885E-02, 1.76418E-03, 4.35218E-03
-5.3631E-09, -5.920728E-02, 1.86957E-03, 4.47864E-03
-5.3569E-09, -5.657265E-02, 1.86957E-03, 4.56295E-03
-5.3506E-09, -5.393801E-02, 1.86957E-03, 4.64726E-03
-5.3444E-09, -5.130336E-02, 2.08034E-03, 4.68941E-03
-5.3381E-09, -5.024951E-02, 2.29111E-03, 4.81587E-03
-5.3319E-09, -4.919565E-02, 2.29111E-03, 4.90018E-03
-5.3256E-09, -4.708794E-02, 2.71265E-03, 4.94234E-03
-5.3194E-09, -4.603409E-02, 3.13420E-03, 5.02664E-03
-5.3131E-09, -4.445330E-02, 3.23958E-03, 5.02664E-03
-5.3069E-09, -4.392638E-02, 3.87190E-03, 5.06880E-03
-5.3006E-09, -4.287252E-02, 4.18805E-03, 5.02664E-03
-5.2944E-09, -4.287252E-02, 4.50421E-03, 5.06880E-03
-5.2881E-09, -4.287252E-02, 4.92575E-03, 4.98449E-03
-5.2819E-09, -4.234559E-02, 5.66345E-03, 4.98449E-03
-5.2756E-09, -4.339945E-02, 5.97961E-03, 4.94234E-03
-5.2694E-09, -4.445330E-02, 6.40115E-03, 4.81587E-03
-5.2631E-09, -4.603409E-02, 6.82269E-03, 4.64726E-03
-5.2569E-09, -4.603409E-02, 7.34962E-03, 4.56295E-03
-5.2506E-09, -4.814180E-02, 7.66578E-03, 4.47864E-03
-5.2444E-09, -5.077644E-02, 7.98193E-03, 4.22571E-03
-5.2381E-09, -5.341108E-02, 8.29809E-03, 4.09925E-03
-5.2319E-09, -5.604572E-02, 8.50886E-03, 3.93063E-03
-5.2256E-09, -5.868036E-02, 8.50886E-03, 3.71986E-03
-5.2194E-09, -6.236885E-02, 8.50886E-03, 3.50909E-03
-5.2131E-09, -6.553042E-02, 8.40348E-03, 3.34047E-03
-5.2069E-09, -6.816506E-02, 8.19270E-03, 3.04540E-03
-5.2006E-09, -7.132663E-02, 7.77116E-03, 2.87678E-03
-5.1944E-09, -7.343434E-02, 7.56039E-03, 2.62385E-03
-5.1881E-09, -7.712283E-02, 6.71731E-03, 2.45524E-03
-5.1819E-09, -7.870361E-02, 6.19038E-03, 2.11800E-03
-5.1756E-09, -8.133826E-02, 5.13652E-03, 1.86508E-03
-5.1694E-09, -8.344597E-02, 4.29344E-03, 1.61215E-03
-5.1631E-09, -8.449982E-02, 3.13420E-03, 1.44353E-03
-5.1569E-09, -8.555368E-02, 1.86957E-03, 1.19061E-03
-5.1506E-09, -8.766139E-02, 4.9956E-04, 1.06415E-03
-5.1444E-09, -8.713446E-02, -7.6507E-04, 8.1122E-04
-5.1381E-09, -8.766139E-02, -2.45124E-03, 6.8476E-04
-5.1319E-09, -8.713446E-02, -3.92664E-03, 5.1614E-04
-5.1256E-09, -8.608060E-02, -5.19126E-03, 3.0537E-04
-5.1194E-09, -8.449982E-02, -6.77205E-03, 1.7891E-04
