,Channel 2,Channel 3,Channel 4
-5.40976E-08, 1.508955E-02, -3.82125E-03, -1.42295E-03
-5.40914E-08, 1.087412E-02, -4.24279E-03, -1.50726E-03
-5.40851E-08, 7.71256E-03, -5.08588E-03, -1.59157E-03
-5.40789E-08, 4.02406E-03, -5.50742E-03, -1.80234E-03
-5.40726E-08, 3.3557E-04, -6.24512E-03, -1.97096E-03
-5.40664E-08, -3.35293E-03, -6.77205E-03, -2.22388E-03
-5.40601E-08, -8.09528E-03, -7.40436E-03, -2.51896E-03
-5.40539E-08, -1.178377E-02, -8.03667E-03, -2.85620E-03
-5.40476E-08, -1.547227E-02, -8.77437E-03, -3.19343E-03
-5.40414E-08, -1.916077E-02, -8.98515E-03, -3.53066E-03
-5.40351E-08, -2.284926E-02, -9.51207E-03, -3.86790E-03
-5.40289E-08, -2.706468E-02, -9.93362E-03, -4.20513E-03
-5.40226E-08, -3.128011E-02, -1.014439E-02, -4.54237E-03
-5.40164E-08, -3.391474E-02, -1.035516E-02, -4.83745E-03
-5.40101E-08, -3.707631E-02, -1.056593E-02, -5.09037E-03
-5.40039E-08, -3.971095E-02, -1.056593E-02, -5.34330E-03
-5.39976E-08, -4.234559E-02, -1.046054E-02, -5.51191E-03
-5.39914E-08, -4.392638E-02, -1.046054E-02, -5.72268E-03
-5.39851E-08, -4.656101E-02, -1.024977E-02, -5.76484E-03
-5.39789E-08, -4.814180E-02, -9.82823E-03, -5.89130E-03
-5.39726E-08, -4.866873E-02, -9.82823E-03, -5.80699E-03
-5.39664E-08, -4.972258E-02, -9.19592E-03, -5.76484E-03
-5.39601E-08, -5.024951E-02, -8.77437E-03, -5.63838E-03
-5.39539E-08, -4.972258E-02, -8.24745E-03, -5.42761E-03
-5.39476E-08, -4.919565E-02, -8.14206E-03, -5.09037E-03
-5.39414E-08, -4.814180E-02, -7.40436E-03, -4.79529E-03
-5.39351E-08, -4.708794E-02, -6.98282E-03, -4.41590E-03
-5.39289E-08, -4.550716E-02, -6.45589E-03, -3.99436E-03
-5.39226E-08, -4.445330E-02, -5.92896E-03, -3.48851E-03
-5.39164E-08, -4.023788E-02, -5.50742E-03, -3.02481E-03
-5.39101E-08, -3.707631E-02, -5.08588E-03, -2.51896E-03
-5.39039E-08, -3.391474E-02, -4.55895E-03, -2.01311E-03
-5.38976E-08, -3.128011E-02, -4.34818E-03, -1.42295E-03
-5.38914E-08, -2.706468E-02, -4.13741E-03, -9.5926E-04
-5.38851E-08, -2.337619E-02, -3.92664E-03, -3.2694E-04
-5.38789E-08, -1.863384E-02, -3.82125E-03, 1.3675E-04
-5.38726E-08, -1.441841E-02, -3.61048E-03, 6.0045E-04
-5.38664E-08, -9.14914E-03, -3.61048E-03, 1.02199E-03
-5.38601E-08, -3.87986E-03, -3.92664E-03, 1.35923E-03
-5.38539E-08, 3.3557E-04, -3.92664E-03, 1.78077E-03
-5.38476E-08, 5.07792E-03, -4.13741E-03, 2.07585E-03
-5.38414E-08, 1.034720E-02, -4.24279E-03, 2.20231E-03
-5.38351E-08, 1.350876E-02, -4.45356E-03, 2.37093E-03
-5.38289E-08, 1.772419E-02, -4.98049E-03, 2.45524E-03
-5.38226E-08, 2.193961E-02, -5.19126E-03, 2.49739E-03
-5.38164E-08, 2.457425E-02, -5.40204E-03, 2.37093E-03
-5.38101E-08, 2.878967E-02, -5.82358E-03, 2.32877E-03
-5.38039E-08, 3.300510E-02, -5.92896E-03, 2.07585E-03
-5.37976E-08, 3.405895E-02, -6.35051E-03, 1.82292E-03
-5.37914E-08, 3.616666E-02, -6.35051E-03, 1.52784E-03
-5.37851E-08, 3.774745E-02, -6.66666E-03, 1.14845E-03
-5.37789E-08, 3.932823E-02, -6.77205E-03, 8.1122E-04
-5.37726E-08, 3.932823E-02, -6.87743E-03, 3.8968E-04
-5.37664E-08, 4.038208E-02, -6.66666E-03, -7.402E-05
-5.37601E-08, 4.038208E-02, -6.77205E-03, -4.9556E-04
-5.37539E-08, 3.985516E-02, -6.66666E-03, -9.5926E-04
-5.37476E-08, 3.880130E-02, -6.66666E-03, -1.42295E-03
-5.37414E-08, 3.827437E-02, -6.56128E-03, -1.92880E-03
-5.37351E-08, 3.616666E-02, -6.24512E-03, -2.35035E-03
-5.37289E-08, 3.511281E-02, -6.13973E-03, -2.72973E-03
-5.37226E-08, 3.405895E-02, -5.82358E-03, -3.15128E-03
-5.37164E-08, 3.300510E-02, -5.40204E-03, -3.48851E-03
-5.37101E-08, 3.089738E-02, -5.19126E-03, -3.78359E-03
-5.37039E-08, 2.826274E-02, -4.76972E-03, -4.07867E-03
-5.36976E-08, 2.668196E-02, -4.55895E-03, -4.24729E-03
-5.36914E-08, 2.510118E-02, -4.13741E-03, -4.41590E-03
-5.36851E-08, 2.352039E-02, -3.92664E-03, -4.58452E-03
-5.36789E-08, 2.246654E-02, -3.61048E-03, -4.62667E-03
-5.36726E-08, 2.088575E-02, -3.50509E-03, -4.75314E-03
-5.36664E-08, 2.035883E-02, -3.18894E-03, -4.75314E-03
-5.36601E-08, 1.930497E-02, -3.08355E-03, -4.71098E-03
-5.36539E-08, 1.877804E-02, -2.97817E-03, -4.66883E-03
-5.36476E-08, 1.772419E-02, -2.87278E-03, -4.54237E-03
-5.36414E-08, 1.825111E-02, -2.76740E-03, -4.41590E-03
-5.36351E-08, 1.719726E-02, -2.66201E-03, -4.33159E-03
-5.36289E-08, 1.772419E-02, -2.97817E-03, -4.20513E-03
-5.36226E-08, 1.825111E-02, -3.08355E-03, -4.07867E-03
-5.36164E-08, 1.877804E-02, -3.08355E-03, -3.95221E-03
-5.36101E-08, 1.877804E-02, -3.29432E-03, -3.78359E-03
-5.36039E-08, 1.877804E-02, -3.39971E-03, -3.74144E-03
-5.35976E-08, 1.877804E-02, -3.39971E-03, -3.57282E-03
-5.35914E-08, 1.877804E-02, -3.82125E-03, -3.48851E-03
-5.35851E-08, 1.983190E-02, -3.92664E-03, -3.40420E-03
-5.35789E-08, 2.035883E-02, -4.03202E-03, -3.40420E-03
-5.35726E-08, 1.930497E-02, -4.24279E-03, -3.36205E-03
-5.35664E-08, 1.930497E-02, -4.13741E-03, -3.31989E-03
-5.35601E-08, 1.930497E-02, -4.13741E-03, -3.31989E-03
-5.35539E-08, 1.825111E-02, -4.13741E-03, -3.40420E-03
-5.35476E-08, 1.772419E-02, -3.92664E-03, -3.40420E-03
-5.35414E-08, 1.614340E-02, -3.61048E-03, -3.53066E-03
-5.35351E-08, 1.403569E-02, -3.29432E-03, -3.48851E-03
-5.35289E-08, 1.192798E-02, -2.66201E-03, -3.65713E-03
-5.35226E-08, 9.82027E-03, -2.24047E-03, -3.61497E-03
-5.35164E-08, 8.76641E-03, -1.71354E-03, -3.74144E-03
-5.35101E-08, 6.13177E-03, -8.7046E-04, -3.74144E-03
-5.35039E-08, 3.49713E-03, -2.737E-05, -3.78359E-03
-5.34976E-08, 1.38942E-03, 8.1571E-04, -3.74144E-03
-5.34914E-08, -1.9136E-04, 1.65880E-03, -3.74144E-03
-5.34851E-08, -3.35293E-03, 2.81804E-03, -3.65713E-03
-5.34789E-08, -5.46064E-03, 3.87190E-03, -3.57282E-03
-5.34726E-08, -7.04142E-03, 4.82037E-03, -3.40420E-03
-5.34664E-08, -8.62221E-03, 5.76884E-03, -3.27774E-03
-5.34601E-08, -1.072992E-02, 6.92808E-03, -2.98266E-03
-5.34539E-08, -1.072992E-02, 7.98193E-03, -2.77189E-03
-5.34476E-08, -1.283763E-02, 9.14117E-03, -2.39250E-03
-5.34414E-08, -1.283763E-02, 1.030042E-02, -2.05527E-03
-5.34351E-08, -1.336456E-02, 1.103811E-02, -1.63372E-03
-5.34289E-08, -1.336456E-02, 1.188120E-02, -1.21218E-03
-5.34226E-08, -1.283763E-02, 1.261890E-02, -7.0633E-04
-5.34164E-08, -1.072992E-02, 1.335660E-02, -2.8479E-04
-5.34101E-08, -1.020299E-02, 1.398891E-02, 1.7891E-04
-5.34039E-08, -8.09528E-03, 1.451584E-02, 6.8476E-04
-5.33976E-08, -5.98757E-03, 1.472661E-02, 1.23276E-03
-5.33914E-08, -4.40678E-03, 1.504277E-02, 1.78077E-03
-5.33851E-08, -2.29907E-03, 1.514815E-02, 2.20231E-03
-5.33789E-08, 8.6249E-04, 1.535892E-02, 2.66601E-03
-5.33726E-08, 3.49713E-03, 1.514815E-02, 3.12970E-03
-5.33664E-08, 6.65870E-03, 1.514815E-02, 3.46694E-03
-5.33601E-08, 8.76641E-03, 1.483199E-02, 3.84633E-03
-5.33539E-08, 1.140105E-02, 1.451584E-02, 4.14140E-03
-5.33476E-08, 1.298183E-02, 1.430507E-02, 4.43648E-03
-5.33414E-08, 1.508955E-02, 1.398891E-02, 4.60510E-03
-5.33351E-08, 1.772419E-02, 1.346198E-02, 4.85803E-03
-5.33289E-08, 1.719726E-02, 1.293505E-02, 4.85803E-03
-5.33226E-08, 1.772419E-02, 1.261890E-02, 4.85803E-03
-5.33164E-08, 1.825111E-02, 1.209197E-02, 4.77372E-03
-5.33101E-08, 1.719726E-02, 1.145966E-02, 4.60510E-03
-5.33039E-08, 1.614340E-02, 1.114350E-02, 4.39433E-03
-5.32976E-08, 1.456262E-02, 1.051119E-02, 4.22571E-03
-5.32914E-08, 1.192798E-02, 1.019503E-02, 3.93063E-03
-5.32851E-08, 8.76641E-03, 9.77349E-03, 3.59340E-03
-5.32789E-08, 5.60485E-03, 9.45733E-03, 3.25617E-03
-5.32726E-08, 8.6249E-04, 8.93040E-03, 2.79247E-03
-5.32664E-08, -3.35293E-03, 8.93040E-03, 2.28662E-03
-5.32601E-08, -8.62221E-03, 8.61425E-03, 1.86508E-03
-5.32539E-08, -1.389149E-02, 8.29809E-03, 1.31707E-03
-5.32476E-08, -2.074155E-02, 8.08732E-03, 8.9553E-04
-5.32414E-08, -2.601083E-02, 7.87655E-03, 4.3183E-04
-5.32351E-08, -3.286089E-02, 7.66578E-03, -1.1617E-04
-5.32289E-08, -3.813017E-02, 7.45500E-03, -5.7987E-04
-5.32226E-08, -4.498023E-02, 7.45500E-03, -1.00141E-03
-5.32164E-08, -5.024951E-02, 7.24423E-03, -1.38080E-03
-5.32101E-08, -5.604572E-02, 6.82269E-03, -1.80234E-03
-5.32039E-08, -6.131500E-02, 6.50653E-03, -2.13958E-03
-5.31976E-08, -6.658427E-02, 6.08499E-03, -2.47681E-03
-5.31914E-08, -7.132663E-02, 5.87422E-03, -2.72973E-03
-5.31851E-08, -7.501512E-02, 5.24191E-03, -2.98266E-03
-5.31789E-08, -7.764976E-02, 4.71498E-03, -3.15128E-03
-5.31726E-08, -8.081133E-02, 4.18805E-03, -3.27774E-03
-5.31664E-08, -8.239211E-02, 3.76651E-03, -3.40420E-03
-5.31601E-08, -8.344597E-02, 3.13420E-03, -3.44636E-03
-5.31539E-08, -8.449982E-02, 2.39650E-03, -3.48851E-03
-5.31476E-08, -8.397289E-02, 1.65880E-03, -3.53066E-03
-5.31414E-08, -8.239211E-02, 1.13187E-03, -3.53066E-03
-5.31351E-08, -8.239211E-02, 2.8879E-04, -3.40420E-03
-5.31289E-08, -7.975747E-02, -2.3814E-04, -3.36205E-03
-5.31226E-08, -7.764976E-02, -9.7584E-04, -3.31989E-03
-5.31164E-08, -7.343434E-02, -1.71354E-03, -3.19343E-03
-5.31101E-08, -7.027277E-02, -2.34585E-03, -2.98266E-03
-5.31039E-08, -6.711120E-02, -2.87278E-03, -2.81404E-03
-5.30976E-08, -6.236885E-02, -3.50509E-03, -2.68758E-03
-5.30914E-08, -5.868036E-02, -4.03202E-03, -2.47681E-03
-5.30851E-08, -5.446493E-02, -4.34818E-03, -2.35035E-03
-5.30789E-08, -4.919565E-02, -4.66434E-03, -2.18173E-03
-5.30726E-08, -4.550716E-02, -5.08588E-03, -2.05527E-03
-5.30664E-08, -4.076481E-02, -4.98049E-03, -1.92880E-03
-5.30601E-08, -3.707631E-02, -5.08588E-03, -1.71803E-03
-5.30539E-08, -3.338782E-02, -5.08588E-03, -1.54942E-03
-5.30476E-08, -2.917239E-02, -4.55895E-03, -1.38080E-03
-5.30414E-08, -2.548390E-02, -4.45356E-03, -1.25434E-03
-5.30351E-08, -2.284926E-02, -4.13741E-03, -1.00141E-03
-5.30289E-08, -2.021462E-02, -3.71587E-03, -7.9064E-04
-5.30226E-08, -1.757998E-02, -2.97817E-03, -7.0633E-04
-5.30164E-08, -1.494534E-02, -2.45124E-03, -5.3771E-04
-5.30101E-08, -1.336456E-02, -1.92431E-03, -2.8479E-04
-5.30039E-08, -1.231070E-02, -1.18661E-03, -2.0048E-04
-5.29976E-08, -9.67606E-03, -4.4891E-04, 5.244E-05
-5.29914E-08, -9.14914E-03, 2.8879E-04, 2.2106E-04
-5.29851E-08, -8.62221E-03, 1.13187E-03, 3.8968E-04
-5.29789E-08, -8.09528E-03, 1.76418E-03, 4.7399E-04
-5.29726E-08, -7.04142E-03, 2.39650E-03, 7.6907E-04
-5.29664E-08, -5.46064E-03, 3.23958E-03, 8.9553E-04
-5.29601E-08, -6.51450E-03, 3.66112E-03, 1.14845E-03
-5.29539E-08, -3.87986E-03, 4.29344E-03, 1.23276E-03
-5.29476E-08, -4.40678E-03, 4.71498E-03, 1.31707E-03
-5.29414E-08, -2.82600E-03, 5.34729E-03, 1.40138E-03
-5.29351E-08, -3.35293E-03, 5.45268E-03, 1.65431E-03
-5.29289E-08, -2.82600E-03, 5.66345E-03, 1.61215E-03
-5.29226E-08, -1.77215E-03, 5.97961E-03, 1.65431E-03
-5.29164E-08, -1.9136E-04, 5.87422E-03, 1.73861E-03
-5.29101E-08, 1.38942E-03, 5.87422E-03, 1.73861E-03
-5.29039E-08, 1.91635E-03, 5.66345E-03, 1.65431E-03
-5.28976E-08, 3.49713E-03, 5.45268E-03, 1.61215E-03
-5.28914E-08, 5.07792E-03, 5.03114E-03, 1.57000E-03
-5.28851E-08, 7.18563E-03, 4.71498E-03, 1.40138E-03
-5.28789E-08, 8.23948E-03, 4.29344E-03, 1.27492E-03
-5.28726E-08, 8.76641E-03, 3.76651E-03, 1.06415E-03
-5.28664E-08, 1.087412E-02, 3.34497E-03, 9.3768E-04
-5.28601E-08, 1.140105E-02, 2.60727E-03, 7.2691E-04
-5.28539E-08, 1.298183E-02, 2.08034E-03, 4.3183E-04
-5.28476E-08, 1.350876E-02, 1.34264E-03, 1.7891E-04
-5.28414E-08, 1.508955E-02, 8.1571E-04, -1.1617E-04
-5.28351E-08, 1.403569E-02, 7.801E-05, -3.2694E-04
-5.28289E-08, 1.456262E-02, -4.4891E-04, -5.3771E-04
-5.28226E-08, 1.456262E-02, -9.7584E-04, -8.3279E-04
-5.28164E-08, 1.508955E-02, -1.50277E-03, -1.04357E-03
-5.28101E-08, 1.403569E-02, -2.02970E-03, -1.29649E-03
-5.28039E-08, 1.245491E-02, -2.45124E-03, -1.54942E-03
-5.27976E-08, 1.140105E-02, -2.76740E-03, -1.59157E-03
-5.27914E-08, 9.82027E-03, -2.87278E-03, -1.80234E-03
-5.27851E-08, 8.76641E-03, -3.18894E-03, -1.88665E-03
-5.27789E-08, 5.60485E-03, -3.18894E-03, -2.01311E-03
-5.27726E-08, 2.97021E-03, -3.18894E-03, -1.97096E-03
-5.27664E-08, 8.6249E-04, -2.97817E-03, -1.97096E-03
-5.27601E-08, -2.29907E-03, -2.76740E-03, -1.84450E-03
-5.27539E-08, -5.46064E-03, -2.45124E-03, -1.80234E-03
-5.27476E-08, -7.56835E-03, -2.02970E-03, -1.63372E-03
-5.27414E-08, -1.020299E-02, -1.71354E-03, -1.42295E-03
-5.27351E-08, -1.389149E-02, -1.29200E-03, -1.12787E-03
-5.27289E-08, -1.652613E-02, -4.4891E-04, -8.7495E-04
-5.27226E-08, -1.916077E-02, 1.8340E-04, -5.7987E-04
-5.27164E-08, -2.179541E-02, 1.02648E-03, -2.4263E-04
-5.27101E-08, -2.548390E-02, 1.86957E-03, 1.3675E-04
-5.27039E-08, -2.706468E-02, 2.60727E-03, 4.3183E-04
-5.26976E-08, -2.969932E-02, 3.34497E-03, 8.5338E-04
-5.26914E-08, -3.128011E-02, 4.18805E-03, 1.27492E-03
-5.26851E-08, -3.391474E-02, 5.13652E-03, 1.61215E-03
-5.26789E-08, -3.549553E-02, 5.97961E-03, 1.94939E-03
-5.26726E-08, -3.707631E-02, 6.71731E-03, 2.28662E-03
-5.26664E-08, -3.707631E-02, 7.66578E-03, 2.53954E-03
-5.26601E-08, -3.865710E-02, 8.40348E-03, 2.83462E-03
-5.26539E-08, -4.076481E-02, 9.03579E-03, 3.08755E-03
-5.26476E-08, -4.129174E-02, 9.87887E-03, 3.21401E-03
-5.26414E-08, -4.181866E-02, 1.040580E-02, 3.34047E-03
-5.26351E-08, -4.339945E-02, 1.103811E-02, 3.46694E-03
-5.26289E-08, -4.339945E-02, 1.156504E-02, 3.46694E-03
-5.26226E-08, -4.339945E-02, 1.198658E-02, 3.46694E-03
-5.26164E-08, -4.339945E-02, 1.230274E-02, 3.42478E-03
-5.26101E-08, -4.392638E-02, 1.251351E-02, 3.29832E-03
-5.26039E-08, -4.445330E-02, 1.282967E-02, 3.08755E-03
-5.25976E-08, -4.498023E-02, 1.282967E-02, 2.83462E-03
-5.25914E-08, -4.498023E-02, 1.272428E-02, 2.62385E-03
-5.25851E-08, -4.498023E-02, 1.272428E-02, 2.37093E-03
-5.25789E-08, -4.498023E-02, 1.251351E-02, 2.03369E-03
-5.25726E-08, -4.603409E-02, 1.209197E-02, 1.69646E-03
-5.25664E-08, -4.550716E-02, 1.156504E-02, 1.27492E-03
-5.25601E-08, -4.603409E-02, 1.114350E-02, 8.9553E-04
-5.25539E-08, -4.603409E-02, 1.093273E-02, 5.5830E-04
-5.25476E-08, -4.550716E-02, 1.030042E-02, 2.2106E-04
-5.25414E-08, -4.656101E-02, 9.77349E-03, -1.5833E-04
-5.25351E-08, -4.603409E-02, 9.03579E-03, -4.5341E-04
-5.25289E-08, -4.498023E-02, 8.50886E-03, -7.9064E-04
-5.25226E-08, -4.445330E-02, 7.87655E-03, -1.00141E-03
-5.25164E-08, -4.392638E-02, 7.13885E-03, -1.25434E-03
-5.25101E-08, -4.234559E-02, 6.61192E-03, -1.38080E-03
-5.25039E-08, -4.129174E-02, 5.97961E-03, -1.46511E-03
-5.24976E-08, -4.023788E-02, 5.55806E-03, -1.54942E-03
-5.24914E-08, -3.865710E-02, 5.03114E-03, -1.42295E-03
-5.24851E-08, -3.602246E-02, 4.39882E-03, -1.38080E-03
-5.24789E-08, -3.496860E-02, 4.18805E-03, -1.25434E-03
-5.24726E-08, -3.233396E-02, 3.66112E-03, -1.00141E-03
-5.24664E-08, -2.917239E-02, 3.23958E-03, -7.9064E-04
-5.24601E-08, -2.811854E-02, 3.02881E-03, -4.1125E-04
-5.24539E-08, -2.495697E-02, 3.02881E-03, -7.402E-05
-5.24476E-08, -2.126848E-02, 3.02881E-03, 3.8968E-04
-5.24414E-08, -1.863384E-02, 3.02881E-03, 7.2691E-04
-5.24351E-08, -1.705305E-02, 3.02881E-03, 1.23276E-03
-5.24289E-08, -1.336456E-02, 3.45035E-03, 1.73861E-03
-5.24226E-08, -1.020299E-02, 3.87190E-03, 2.20231E-03
-5.24164E-08, -7.56835E-03, 4.29344E-03, 2.66601E-03
-5.24101E-08, -4.93371E-03, 4.50421E-03, 3.12970E-03
-5.24039E-08, -3.35293E-03, 5.24191E-03, 3.55125E-03
-5.23976E-08, -1.24522E-03, 5.76884E-03, 4.05710E-03
-5.23914E-08, 1.38942E-03, 6.40115E-03, 4.35218E-03
-5.23851E-08, 3.49713E-03, 7.13885E-03, 4.68941E-03
-5.23789E-08, 5.07792E-03, 8.08732E-03, 4.90018E-03
-5.23726E-08, 6.65870E-03, 8.71963E-03, 5.11095E-03
-5.23664E-08, 7.71256E-03, 9.56272E-03, 5.23741E-03
-5.23601E-08, 8.76641E-03, 1.040580E-02, 5.32172E-03
-5.23539E-08, 8.23948E-03, 1.135427E-02, 5.19526E-03
-5.23476E-08, 8.76641E-03, 1.240813E-02, 5.11095E-03
-5.23414E-08, 9.29334E-03, 1.325121E-02, 4.85803E-03
-5.23351E-08, 8.23948E-03, 1.409430E-02, 4.56295E-03
-5.23289E-08, 8.23948E-03, 1.483199E-02, 4.09925E-03
-5.23226E-08, 7.71256E-03, 1.556969E-02, 3.71986E-03
-5.23164E-08, 6.13177E-03, 1.641278E-02, 3.17186E-03
-5.23101E-08, 5.60485E-03, 1.693971E-02, 2.53954E-03
-5.23039E-08, 5.07792E-03, 1.757202E-02, 1.90723E-03
-5.22976E-08, 3.49713E-03, 1.809895E-02, 1.23276E-03
-5.22914E-08, 1.91635E-03, 1.862588E-02, 5.5830E-04
-5.22851E-08, 1.38942E-03, 1.883665E-02, -3.2694E-04
-5.22789E-08, 3.3557E-04, 1.915280E-02, -1.08572E-03
-5.22726E-08, -1.24522E-03, 1.925819E-02, -1.80234E-03
-5.22664E-08, -1.77215E-03, 1.925819E-02, -2.72973E-03
-5.22601E-08, -2.82600E-03, 1.946896E-02, -3.31989E-03
-5.22539E-08, -3.87986E-03, 1.936357E-02, -4.07867E-03
-5.22476E-08, -3.87986E-03, 1.915280E-02, -4.79529E-03
-5.22414E-08, -3.87986E-03, 1.904742E-02, -5.42761E-03
-5.22351E-08, -4.93371E-03, 1.862588E-02, -5.97561E-03
-5.22289E-08, -5.46064E-03, 1.841510E-02, -6.43931E-03
-5.22226E-08, -4.40678E-03, 1.788818E-02, -6.86085E-03
-5.22164E-08, -3.87986E-03, 1.757202E-02, -7.19808E-03
-5.22101E-08, -4.93371E-03, 1.693971E-02, -7.49316E-03
-5.22039E-08, -4.40678E-03, 1.651816E-02, -7.66178E-03
-5.21976E-08, -3.35293E-03, 1.588585E-02, -7.66178E-03
-5.21914E-08, -2.29907E-03, 1.546431E-02, -7.66178E-03
-5.21851E-08, -3.87986E-03, 1.493738E-02, -7.49316E-03
-5.21789E-08, -1.77215E-03, 1.441045E-02, -7.32455E-03
-5.21726E-08, -1.77215E-03, 1.367275E-02, -6.98731E-03
-5.21664E-08, -1.24522E-03, 1.346198E-02, -6.65008E-03
-5.21601E-08, -1.9136E-04, 1.293505E-02, -6.27069E-03
-5.21539E-08, -1.9136E-04, 1.282967E-02, -5.63838E-03
-5.21476E-08, -1.9136E-04, 1.230274E-02, -5.17468E-03
-5.21414E-08, 3.3557E-04, 1.209197E-02, -4.66883E-03
-5.21351E-08, -1.9136E-04, 1.188120E-02, -3.99436E-03
-5.21289E-08, -1.9136E-04, 1.177581E-02, -3.44636E-03
-5.21226E-08, -1.24522E-03, 1.177581E-02, -2.85620E-03
-5.21164E-08, -1.24522E-03, 1.188120E-02, -2.26604E-03
-5.21101E-08, -7.1829E-04, 1.188120E-02, -1.76019E-03
-5.21039E-08, -2.29907E-03, 1.209197E-02, -1.12787E-03
-5.20976E-08, -2.29907E-03, 1.219736E-02, -6.6418E-04
-5.20914E-08, -3.35293E-03, 1.240813E-02, -7.402E-05
-5.20851E-08, -4.40678E-03, 1.261890E-02, 2.2106E-04
-5.20789E-08, -5.46064E-03, 1.293505E-02, 5.5830E-04
-5.20726E-08, -7.04142E-03, 1.335660E-02, 8.9553E-04
-5.20664E-08, -6.51450E-03, 1.356737E-02, 1.02199E-03
-5.20601E-08, -8.62221E-03, 1.377814E-02, 1.23276E-03
-5.20539E-08, -9.67606E-03, 1.409430E-02, 1.23276E-03
-5.20476E-08, -1.020299E-02, 1.430507E-02, 1.19061E-03
-5.20414E-08, -1.125685E-02, 1.472661E-02, 1.10630E-03
-5.20351E-08, -1.231070E-02, 1.483199E-02, 9.3768E-04
-5.20289E-08, -1.231070E-02, 1.504277E-02, 7.2691E-04
-5.20226E-08, -1.389149E-02, 1.514815E-02, 5.5830E-04
-5.20164E-08, -1.389149E-02, 1.535892E-02, 1.7891E-04
-5.20101E-08, -1.547227E-02, 1.535892E-02, -2.8479E-04
-5.20039E-08, -1.494534E-02, 1.535892E-02, -6.2202E-04
-5.19976E-08, -1.599920E-02, 1.546431E-02, -1.04357E-03
-5.19914E-08, -1.599920E-02, 1.546431E-02, -1.50726E-03
-5.19851E-08, -1.599920E-02, 1.514815E-02, -2.09742E-03
-5.19789E-08, -1.652613E-02, 1.525354E-02, -2.51896E-03
-5.19726E-08, -1.652613E-02, 1.514815E-02, -3.02481E-03
-5.19664E-08, -1.652613E-02, 1.504277E-02, -3.48851E-03
-5.19601E-08, -1.705305E-02, 1.493738E-02, -3.99436E-03
-5.19539E-08, -1.757998E-02, 1.493738E-02, -4.28944E-03
-5.19476E-08, -1.810691E-02, 1.483199E-02, -4.71098E-03
-5.19414E-08, -1.757998E-02, 1.493738E-02, -5.04822E-03
-5.19351E-08, -1.810691E-02, 1.514815E-02, -5.38545E-03
-5.19289E-08, -1.863384E-02, 1.504277E-02, -5.72268E-03
-5.19226E-08, -1.863384E-02, 1.514815E-02, -5.84915E-03
-5.19164E-08, -1.810691E-02, 1.535892E-02, -6.05992E-03
-5.19101E-08, -1.863384E-02, 1.578047E-02, -6.14423E-03
-5.19039E-08, -1.863384E-02, 1.578047E-02, -6.18638E-03
-5.18976E-08, -1.916077E-02, 1.620201E-02, -6.14423E-03
-5.18914E-08, -1.916077E-02, 1.672894E-02, -6.10207E-03
-5.18851E-08, -1.916077E-02, 1.725586E-02, -6.01776E-03
-5.18789E-08, -1.810691E-02, 1.767741E-02, -5.89130E-03
-5.18726E-08, -1.863384E-02, 1.830972E-02, -5.76484E-03
-5.18664E-08, -1.757998E-02, 1.904742E-02, -5.59622E-03
-5.18601E-08, -1.863384E-02, 1.957435E-02, -5.30114E-03
-5.18539E-08, -1.863384E-02, 1.999589E-02, -5.04822E-03
-5.18476E-08, -1.810691E-02, 2.073359E-02, -4.58452E-03
-5.18414E-08, -1.705305E-02, 2.147129E-02, -4.41590E-03
-5.18351E-08, -1.757998E-02, 2.199821E-02, -4.07867E-03
-5.18289E-08, -1.863384E-02, 2.252514E-02, -3.82574E-03
-5.18226E-08, -1.810691E-02, 2.305207E-02, -3.44636E-03
-5.18164E-08, -1.810691E-02, 2.336823E-02, -3.10912E-03
-5.18101E-08, -1.705305E-02, 2.368438E-02, -2.85620E-03
-5.18039E-08, -1.705305E-02, 2.389515E-02, -2.64543E-03
-5.17976E-08, -1.757998E-02, 2.400054E-02, -2.39250E-03
-5.17914E-08, -1.705305E-02, 2.410593E-02, -2.22388E-03
-5.17851E-08, -1.757998E-02, 2.400054E-02, -2.01311E-03
-5.17789E-08, -1.705305E-02, 2.378977E-02, -1.92880E-03
-5.17726E-08, -1.810691E-02, 2.336823E-02, -1.80234E-03
-5.17664E-08, -1.757998E-02, 2.273591E-02, -1.80234E-03
-5.17601E-08, -1.863384E-02, 2.210360E-02, -1.84450E-03
-5.17539E-08, -1.916077E-02, 2.157667E-02, -1.88665E-03
-5.17476E-08, -1.968769E-02, 2.052282E-02, -2.05527E-03
-5.17414E-08, -1.968769E-02, 1.989050E-02, -2.13958E-03
-5.17351E-08, -2.126848E-02, 1.873126E-02, -2.39250E-03
-5.17289E-08, -2.179541E-02, 1.767741E-02, -2.64543E-03
-5.17226E-08, -2.232233E-02, 1.651816E-02, -2.85620E-03
-5.17164E-08, -2.284926E-02, 1.567508E-02, -3.19343E-03
-5.17101E-08, -2.337619E-02, 1.451584E-02, -3.57282E-03
-5.17039E-08, -2.443004E-02, 1.346198E-02, -3.99436E-03
-5.16976E-08, -2.495697E-02, 1.219736E-02, -4.33159E-03
-5.16914E-08, -2.601083E-02, 1.124889E-02, -4.75314E-03
-5.16851E-08, -2.601083E-02, 1.061657E-02, -5.13253E-03
-5.16789E-08, -2.548390E-02, 9.66810E-03, -5.55407E-03
