,Channel 2,Channel 3,Channel 4
-2.28747E-08, -3.813017E-02, -6.24512E-03, 1.82292E-03
-2.28684E-08, -3.971095E-02, -6.66666E-03, 1.57000E-03
-2.28622E-08, -4.181866E-02, -6.87743E-03, 1.27492E-03
-2.28559E-08, -4.181866E-02, -7.08820E-03, 1.02199E-03
-2.28497E-08, -4.234559E-02, -7.40436E-03, 6.4260E-04
-2.28434E-08, -4.234559E-02, -7.50975E-03, 2.2106E-04
-2.28372E-08, -4.181866E-02, -7.40436E-03, -1.5833E-04
-2.28309E-08, -4.023788E-02, -7.08820E-03, -6.2202E-04
-2.28247E-08, -3.918403E-02, -7.08820E-03, -1.00141E-03
-2.28184E-08, -3.865710E-02, -6.77205E-03, -1.38080E-03
-2.28122E-08, -3.654939E-02, -6.35051E-03, -1.84450E-03
-2.28059E-08, -3.338782E-02, -5.71819E-03, -2.22388E-03
-2.27997E-08, -3.180704E-02, -5.08588E-03, -2.60327E-03
-2.27934E-08, -2.864547E-02, -4.66434E-03, -2.94051E-03
-2.27872E-08, -2.601083E-02, -4.13741E-03, -3.23559E-03
-2.27809E-08, -2.284926E-02, -3.29432E-03, -3.40420E-03
-2.27747E-08, -1.968769E-02, -2.87278E-03, -3.57282E-03
-2.27684E-08, -1.705305E-02, -1.92431E-03, -3.65713E-03
-2.27622E-08, -1.441841E-02, -1.29200E-03, -3.61497E-03
-2.27559E-08, -1.178377E-02, -5.5430E-04, -3.65713E-03
-2.27497E-08, -9.67606E-03, -2.737E-05, -3.53066E-03
-2.27434E-08, -7.56835E-03, 8.1571E-04, -3.31989E-03
-2.27372E-08, -7.56835E-03, 1.34264E-03, -3.02481E-03
-2.27309E-08, -5.46064E-03, 2.08034E-03, -2.85620E-03
-2.27247E-08, -5.98757E-03, 2.50188E-03, -2.39250E-03
-2.27184E-08, -7.04142E-03, 3.13420E-03, -2.01311E-03
-2.27122E-08, -7.56835E-03, 3.55574E-03, -1.46511E-03
-2.27059E-08, -9.14914E-03, 3.76651E-03, -1.04357E-03
-2.26997E-08, -1.072992E-02, 4.18805E-03, -5.3771E-04
-2.26934E-08, -1.336456E-02, 4.60959E-03, -7.402E-05
-2.26872E-08, -1.547227E-02, 4.82037E-03, 5.1614E-04
-2.26809E-08, -1.968769E-02, 4.82037E-03, 1.02199E-03
-2.26747E-08, -2.232233E-02, 4.82037E-03, 1.52784E-03
-2.26684E-08, -2.548390E-02, 4.92575E-03, 2.03369E-03
-2.26622E-08, -3.022625E-02, 4.82037E-03, 2.58170E-03
-2.26559E-08, -3.391474E-02, 4.71498E-03, 2.91893E-03
-2.26497E-08, -3.760324E-02, 4.50421E-03, 3.34047E-03
-2.26434E-08, -4.234559E-02, 4.08267E-03, 3.63555E-03
-2.26372E-08, -4.603409E-02, 3.76651E-03, 4.01494E-03
-2.26309E-08, -4.866873E-02, 3.34497E-03, 4.18356E-03
-2.26247E-08, -5.341108E-02, 2.81804E-03, 4.39433E-03
-2.26184E-08, -5.551879E-02, 2.18573E-03, 4.52079E-03
-2.26122E-08, -5.815343E-02, 1.55341E-03, 4.56295E-03
-2.26059E-08, -5.920728E-02, 9.2110E-04, 4.56295E-03
-2.25997E-08, -6.078807E-02, 7.801E-05, 4.47864E-03
-2.25934E-08, -6.078807E-02, -6.5968E-04, 4.35218E-03
-2.25872E-08, -6.131500E-02, -1.50277E-03, 4.22571E-03
-2.25809E-08, -6.026114E-02, -2.34585E-03, 3.97279E-03
-2.25747E-08, -5.920728E-02, -3.08355E-03, 3.71986E-03
-2.25684E-08, -5.657265E-02, -4.03202E-03, 3.38263E-03
-2.25622E-08, -5.341108E-02, -4.76972E-03, 3.08755E-03
-2.25559E-08, -5.235722E-02, -5.50742E-03, 2.75032E-03
-2.25497E-08, -4.761487E-02, -6.24512E-03, 2.45524E-03
-2.25434E-08, -4.339945E-02, -7.19359E-03, 2.07585E-03
-2.25372E-08, -4.023788E-02, -7.82590E-03, 1.73861E-03
-2.25309E-08, -3.391474E-02, -8.24745E-03, 1.35923E-03
-2.25247E-08, -3.022625E-02, -8.87976E-03, 1.14845E-03
-2.25184E-08, -2.495697E-02, -9.19592E-03, 8.1122E-04
-2.25122E-08, -1.810691E-02, -9.61746E-03, 4.7399E-04
-2.25059E-08, -1.389149E-02, -9.72284E-03, 2.2106E-04
-2.24997E-08, -9.14914E-03, -9.72284E-03, 5.244E-05
-2.24934E-08, -3.87986E-03, -9.61746E-03, -7.402E-05
-2.24872E-08, 3.3557E-04, -9.40669E-03, -1.5833E-04
-2.24809E-08, 4.55099E-03, -9.40669E-03, -2.4263E-04
-2.24747E-08, 7.71256E-03, -8.87976E-03, -2.8479E-04
-2.24684E-08, 1.245491E-02, -8.24745E-03, -2.4263E-04
-2.24622E-08, 1.456262E-02, -7.72052E-03, -2.0048E-04
-2.24559E-08, 1.825111E-02, -7.08820E-03, -7.402E-05
-2.24497E-08, 1.983190E-02, -6.45589E-03, 1.3675E-04
-2.24434E-08, 2.141268E-02, -5.50742E-03, 3.4752E-04
-2.24372E-08, 2.299346E-02, -4.55895E-03, 5.1614E-04
-2.24309E-08, 2.457425E-02, -3.50509E-03, 7.6907E-04
-2.24247E-08, 2.404732E-02, -2.66201E-03, 1.02199E-03
-2.24184E-08, 2.404732E-02, -1.60815E-03, 1.40138E-03
-2.24122E-08, 2.404732E-02, -8.7046E-04, 1.57000E-03
-2.24059E-08, 2.404732E-02, 1.8340E-04, 1.82292E-03
-2.23997E-08, 2.193961E-02, 8.1571E-04, 2.07585E-03
-2.23934E-08, 2.193961E-02, 1.76418E-03, 2.45524E-03
-2.23872E-08, 2.035883E-02, 2.18573E-03, 2.70816E-03
-2.23809E-08, 1.825111E-02, 2.71265E-03, 2.96109E-03
-2.23747E-08, 1.772419E-02, 3.13420E-03, 3.12970E-03
-2.23684E-08, 1.561647E-02, 3.66112E-03, 3.38263E-03
-2.23622E-08, 1.298183E-02, 3.66112E-03, 3.50909E-03
-2.23559E-08, 1.245491E-02, 3.66112E-03, 3.71986E-03
-2.23497E-08, 9.82027E-03, 3.55574E-03, 3.88848E-03
-2.23434E-08, 9.29334E-03, 3.34497E-03, 3.84633E-03
-2.23372E-08, 7.18563E-03, 2.92343E-03, 3.88848E-03
-2.23309E-08, 7.18563E-03, 2.39650E-03, 3.93063E-03
-2.23247E-08, 4.02406E-03, 1.65880E-03, 3.93063E-03
-2.23184E-08, 4.02406E-03, 9.2110E-04, 3.88848E-03
-2.23122E-08, 3.49713E-03, 1.8340E-04, 3.76202E-03
-2.23059E-08, 3.49713E-03, -8.7046E-04, 3.71986E-03
-2.22997E-08, 2.44328E-03, -1.81893E-03, 3.59340E-03
-2.22934E-08, 4.02406E-03, -2.76740E-03, 3.42478E-03
-2.22872E-08, 3.49713E-03, -3.92664E-03, 3.21401E-03
-2.22809E-08, 4.55099E-03, -4.76972E-03, 3.00324E-03
-2.22747E-08, 5.07792E-03, -5.82358E-03, 2.91893E-03
-2.22684E-08, 6.13177E-03, -6.77205E-03, 2.62385E-03
-2.22622E-08, 7.18563E-03, -7.82590E-03, 2.49739E-03
-2.22559E-08, 9.29334E-03, -8.45822E-03, 2.32877E-03
-2.22497E-08, 9.82027E-03, -9.09053E-03, 2.16016E-03
-2.22434E-08, 1.087412E-02, -9.93362E-03, 1.82292E-03
-2.22372E-08, 1.192798E-02, -1.046054E-02, 1.69646E-03
-2.22309E-08, 1.508955E-02, -1.088209E-02, 1.61215E-03
-2.22247E-08, 1.614340E-02, -1.119824E-02, 1.44353E-03
-2.22184E-08, 1.772419E-02, -1.130363E-02, 1.27492E-03
-2.22122E-08, 1.930497E-02, -1.130363E-02, 1.19061E-03
-2.22059E-08, 2.088575E-02, -1.109286E-02, 1.10630E-03
-2.21997E-08, 2.193961E-02, -1.088209E-02, 1.06415E-03
-2.21934E-08, 2.299346E-02, -1.056593E-02, 9.7984E-04
-2.21872E-08, 2.352039E-02, -9.93362E-03, 9.3768E-04
-2.21809E-08, 2.404732E-02, -9.51207E-03, 9.3768E-04
-2.21747E-08, 2.510118E-02, -8.77437E-03, 9.3768E-04
-2.21684E-08, 2.562810E-02, -8.03667E-03, 9.3768E-04
-2.21622E-08, 2.510118E-02, -7.19359E-03, 1.02199E-03
-2.21559E-08, 2.457425E-02, -6.13973E-03, 1.10630E-03
-2.21497E-08, 2.404732E-02, -5.50742E-03, 1.19061E-03
-2.21434E-08, 2.299346E-02, -4.45356E-03, 1.19061E-03
-2.21372E-08, 2.035883E-02, -3.50509E-03, 1.27492E-03
-2.21309E-08, 1.930497E-02, -2.45124E-03, 1.27492E-03
-2.21247E-08, 1.667033E-02, -1.60815E-03, 1.44353E-03
-2.21184E-08, 1.350876E-02, -4.4891E-04, 1.48569E-03
-2.21122E-08, 1.140105E-02, 3.9417E-04, 1.52784E-03
-2.21059E-08, 7.71256E-03, 1.34264E-03, 1.52784E-03
-2.20997E-08, 2.97021E-03, 1.76418E-03, 1.52784E-03
-2.20934E-08, -1.24522E-03, 2.60727E-03, 1.48569E-03
-2.20872E-08, -4.93371E-03, 3.02881E-03, 1.44353E-03
-2.20809E-08, -1.072992E-02, 3.55574E-03, 1.40138E-03
-2.20747E-08, -1.599920E-02, 4.08267E-03, 1.40138E-03
-2.20684E-08, -2.074155E-02, 4.39882E-03, 1.23276E-03
-2.20622E-08, -2.706468E-02, 4.71498E-03, 1.19061E-03
-2.20559E-08, -3.338782E-02, 4.92575E-03, 1.02199E-03
-2.20497E-08, -3.760324E-02, 4.82037E-03, 8.5338E-04
-2.20434E-08, -4.445330E-02, 5.03114E-03, 6.4260E-04
-2.20372E-08, -4.919565E-02, 4.82037E-03, 4.3183E-04
-2.20309E-08, -5.551879E-02, 4.60959E-03, 2.6322E-04
-2.20247E-08, -6.078807E-02, 4.39882E-03, -3.186E-05
-2.20184E-08, -6.553042E-02, 3.76651E-03, -2.4263E-04
-2.20122E-08, -7.027277E-02, 3.45035E-03, -4.9556E-04
-2.20059E-08, -7.448819E-02, 2.81804E-03, -8.3279E-04
-2.19997E-08, -7.817668E-02, 2.29111E-03, -1.08572E-03
-2.19934E-08, -8.081133E-02, 1.65880E-03, -1.33864E-03
-2.19872E-08, -8.397289E-02, 8.1571E-04, -1.67588E-03
-2.19809E-08, -8.555368E-02, 1.8340E-04, -1.97096E-03
-2.19747E-08, -8.713446E-02, -7.6507E-04, -2.26604E-03
-2.19684E-08, -8.766139E-02, -1.60815E-03, -2.43465E-03
-2.19622E-08, -8.660753E-02, -2.34585E-03, -2.68758E-03
-2.19559E-08, -8.555368E-02, -3.29432E-03, -2.94051E-03
-2.19497E-08, -8.344597E-02, -4.34818E-03, -2.98266E-03
-2.19434E-08, -8.028440E-02, -5.29665E-03, -3.15128E-03
-2.19372E-08, -7.712283E-02, -6.35051E-03, -3.15128E-03
-2.19309E-08, -7.185356E-02, -7.19359E-03, -3.27774E-03
-2.19247E-08, -6.658427E-02, -8.56360E-03, -3.31989E-03
-2.19184E-08, -6.131500E-02, -9.30130E-03, -3.27774E-03
-2.19122E-08, -5.446493E-02, -1.024977E-02, -3.19343E-03
-2.19059E-08, -4.919565E-02, -1.088209E-02, -3.10912E-03
-2.18997E-08, -4.181866E-02, -1.183056E-02, -2.98266E-03
-2.18934E-08, -3.444167E-02, -1.267364E-02, -2.77189E-03
-2.18872E-08, -2.601083E-02, -1.330595E-02, -2.60327E-03
-2.18809E-08, -1.863384E-02, -1.393827E-02, -2.35035E-03
-2.18747E-08, -1.020299E-02, -1.457058E-02, -2.01311E-03
-2.18684E-08, -2.29907E-03, -1.488674E-02, -1.67588E-03
-2.18622E-08, 5.60485E-03, -1.520289E-02, -1.29649E-03
-2.18559E-08, 1.298183E-02, -1.530828E-02, -1.00141E-03
-2.18497E-08, 1.983190E-02, -1.562444E-02, -5.3771E-04
-2.18434E-08, 2.720889E-02, -1.551905E-02, -7.402E-05
-2.18372E-08, 3.353202E-02, -1.551905E-02, 3.4752E-04
-2.18309E-08, 4.038208E-02, -1.509751E-02, 6.8476E-04
-2.18247E-08, 4.512443E-02, -1.509751E-02, 1.14845E-03
-2.18184E-08, 5.039372E-02, -1.446519E-02, 1.57000E-03
-2.18122E-08, 5.460914E-02, -1.414904E-02, 1.99154E-03
-2.18059E-08, 5.882456E-02, -1.341134E-02, 2.32877E-03
-2.17997E-08, 6.145920E-02, -1.298980E-02, 2.79247E-03
-2.17934E-08, 6.409384E-02, -1.214671E-02, 3.08755E-03
-2.17872E-08, 6.567463E-02, -1.151440E-02, 3.42478E-03
-2.17809E-08, 6.672848E-02, -1.056593E-02, 3.71986E-03
-2.17747E-08, 6.725541E-02, -9.82823E-03, 3.93063E-03
-2.17684E-08, 6.830926E-02, -8.98515E-03, 4.09925E-03
-2.17622E-08, 6.672848E-02, -8.35283E-03, 4.26787E-03
-2.17559E-08, 6.620155E-02, -7.40436E-03, 4.39433E-03
-2.17497E-08, 6.514770E-02, -6.87743E-03, 4.43648E-03
-2.17434E-08, 6.409384E-02, -6.03435E-03, 4.56295E-03
-2.17372E-08, 6.251305E-02, -5.50742E-03, 4.56295E-03
-2.17309E-08, 6.040534E-02, -4.98049E-03, 4.43648E-03
-2.17247E-08, 5.935149E-02, -4.66434E-03, 4.39433E-03
-2.17184E-08, 5.671685E-02, -4.13741E-03, 4.26787E-03
-2.17122E-08, 5.513607E-02, -4.24279E-03, 4.09925E-03
-2.17059E-08, 5.355528E-02, -4.13741E-03, 3.93063E-03
-2.16997E-08, 5.197450E-02, -4.03202E-03, 3.76202E-03
-2.16934E-08, 5.092064E-02, -4.34818E-03, 3.55125E-03
-2.16872E-08, 4.881293E-02, -4.55895E-03, 3.38263E-03
-2.16809E-08, 4.775907E-02, -5.19126E-03, 3.08755E-03
-2.16747E-08, 4.775907E-02, -5.82358E-03, 2.91893E-03
-2.16684E-08, 4.565137E-02, -6.56128E-03, 2.62385E-03
-2.16622E-08, 4.512443E-02, -7.40436E-03, 2.41308E-03
-2.16559E-08, 4.459751E-02, -8.14206E-03, 2.20231E-03
-2.16497E-08, 4.407058E-02, -9.30130E-03, 1.99154E-03
-2.16434E-08, 4.354365E-02, -1.046054E-02, 1.82292E-03
-2.16372E-08, 4.354365E-02, -1.151440E-02, 1.69646E-03
-2.16309E-08, 4.407058E-02, -1.267364E-02, 1.57000E-03
-2.16247E-08, 4.301672E-02, -1.383288E-02, 1.44353E-03
-2.16184E-08, 4.354365E-02, -1.509751E-02, 1.31707E-03
-2.16122E-08, 4.248980E-02, -1.604598E-02, 1.23276E-03
-2.16059E-08, 4.196287E-02, -1.709983E-02, 1.19061E-03
-2.15997E-08, 4.090901E-02, -1.815369E-02, 1.14845E-03
-2.15934E-08, 3.985516E-02, -1.910216E-02, 1.14845E-03
-2.15872E-08, 3.880130E-02, -2.005063E-02, 1.23276E-03
-2.15809E-08, 3.669359E-02, -2.057756E-02, 1.27492E-03
-2.15747E-08, 3.563973E-02, -2.120987E-02, 1.31707E-03
-2.15684E-08, 3.300510E-02, -2.173680E-02, 1.35923E-03
-2.15622E-08, 3.089738E-02, -2.194757E-02, 1.44353E-03
-2.15559E-08, 2.826274E-02, -2.205296E-02, 1.57000E-03
-2.15497E-08, 2.457425E-02, -2.215834E-02, 1.57000E-03
-2.15434E-08, 2.141268E-02, -2.215834E-02, 1.69646E-03
-2.15372E-08, 1.772419E-02, -2.184219E-02, 1.73861E-03
-2.15309E-08, 1.456262E-02, -2.142064E-02, 1.82292E-03
-2.15247E-08, 9.82027E-03, -2.089372E-02, 1.86508E-03
-2.15184E-08, 7.18563E-03, -2.005063E-02, 1.94939E-03
-2.15122E-08, 2.97021E-03, -1.920754E-02, 1.99154E-03
-2.15059E-08, 3.3557E-04, -1.804830E-02, 1.94939E-03
-2.14997E-08, -4.40678E-03, -1.709983E-02, 2.03369E-03
-2.14934E-08, -7.04142E-03, -1.583521E-02, 1.94939E-03
-2.14872E-08, -1.072992E-02, -1.446519E-02, 1.90723E-03
-2.14809E-08, -1.336456E-02, -1.309518E-02, 1.90723E-03
-2.14747E-08, -1.599920E-02, -1.183056E-02, 1.86508E-03
-2.14684E-08, -1.705305E-02, -1.024977E-02, 1.73861E-03
-2.14622E-08, -1.863384E-02, -8.77437E-03, 1.69646E-03
-2.14559E-08, -1.916077E-02, -7.08820E-03, 1.61215E-03
-2.14497E-08, -1.916077E-02, -5.61281E-03, 1.57000E-03
-2.14434E-08, -1.916077E-02, -4.03202E-03, 1.44353E-03
-2.14372E-08, -1.757998E-02, -2.76740E-03, 1.35923E-03
-2.14309E-08, -1.547227E-02, -1.18661E-03, 1.23276E-03
-2.14247E-08, -1.283763E-02, 7.801E-05, 1.19061E-03
-2.14184E-08, -1.125685E-02, 1.34264E-03, 1.06415E-03
-2.14122E-08, -7.56835E-03, 2.81804E-03, 1.06415E-03
-2.14059E-08, -2.82600E-03, 3.97728E-03, 9.3768E-04
-2.13997E-08, 3.3557E-04, 4.92575E-03, 8.9553E-04
-2.13934E-08, 5.60485E-03, 5.76884E-03, 8.5338E-04
-2.13872E-08, 1.034720E-02, 6.71731E-03, 9.3768E-04
-2.13809E-08, 1.456262E-02, 7.34962E-03, 9.7984E-04
-2.13747E-08, 1.877804E-02, 7.87655E-03, 1.06415E-03
-2.13684E-08, 2.457425E-02, 8.40348E-03, 1.02199E-03
-2.13622E-08, 2.878967E-02, 8.71963E-03, 1.10630E-03
-2.13559E-08, 3.353202E-02, 9.03579E-03, 1.23276E-03
-2.13497E-08, 3.722052E-02, 8.71963E-03, 1.40138E-03
-2.13434E-08, 3.932823E-02, 8.82502E-03, 1.52784E-03
-2.13372E-08, 4.196287E-02, 8.50886E-03, 1.65431E-03
-2.13309E-08, 4.512443E-02, 8.08732E-03, 1.73861E-03
-2.13247E-08, 4.617829E-02, 7.45500E-03, 1.94939E-03
-2.13184E-08, 4.723215E-02, 6.82269E-03, 2.03369E-03
-2.13122E-08, 4.670522E-02, 5.87422E-03, 2.07585E-03
-2.13059E-08, 4.512443E-02, 5.03114E-03, 2.28662E-03
-2.12997E-08, 4.354365E-02, 3.97728E-03, 2.32877E-03
-2.12934E-08, 4.143594E-02, 2.81804E-03, 2.45524E-03
-2.12872E-08, 3.774745E-02, 1.34264E-03, 2.49739E-03
-2.12809E-08, 3.353202E-02, 1.8340E-04, 2.62385E-03
-2.12747E-08, 2.931660E-02, -1.50277E-03, 2.53954E-03
-2.12684E-08, 2.404732E-02, -2.87278E-03, 2.41308E-03
-2.12622E-08, 1.719726E-02, -4.45356E-03, 2.45524E-03
-2.12559E-08, 1.087412E-02, -6.24512E-03, 2.28662E-03
-2.12497E-08, 3.49713E-03, -7.82590E-03, 2.20231E-03
-2.12434E-08, -2.82600E-03, -9.40669E-03, 2.07585E-03
-2.12372E-08, -1.020299E-02, -1.098747E-02, 1.86508E-03
-2.12309E-08, -1.599920E-02, -1.267364E-02, 1.57000E-03
-2.12247E-08, -2.390312E-02, -1.435981E-02, 1.35923E-03
-2.12184E-08, -3.128011E-02, -1.572982E-02, 1.06415E-03
-2.12122E-08, -3.654939E-02, -1.699445E-02, 8.5338E-04
-2.12059E-08, -4.287252E-02, -1.836446E-02, 5.1614E-04
-2.11997E-08, -4.919565E-02, -1.973447E-02, 2.2106E-04
-2.11934E-08, -5.341108E-02, -2.047217E-02, -1.1617E-04
-2.11872E-08, -5.762650E-02, -2.173680E-02, -4.1125E-04
-2.11809E-08, -6.184192E-02, -2.247450E-02, -6.6418E-04
-2.11747E-08, -6.394964E-02, -2.310681E-02, -9.5926E-04
-2.11684E-08, -6.500349E-02, -2.352835E-02, -1.29649E-03
-2.11622E-08, -6.763813E-02, -2.394990E-02, -1.46511E-03
-2.11559E-08, -6.711120E-02, -2.394990E-02, -1.67588E-03
-2.11497E-08, -6.605735E-02, -2.394990E-02, -1.84450E-03
-2.11434E-08, -6.394964E-02, -2.384451E-02, -2.01311E-03
-2.11372E-08, -6.184192E-02, -2.331758E-02, -2.13958E-03
-2.11309E-08, -5.920728E-02, -2.279066E-02, -2.18173E-03
-2.11247E-08, -5.446493E-02, -2.226373E-02, -2.13958E-03
-2.11184E-08, -5.024951E-02, -2.152603E-02, -2.13958E-03
-2.11122E-08, -4.550716E-02, -2.047217E-02, -2.09742E-03
-2.11059E-08, -4.023788E-02, -1.952370E-02, -1.97096E-03
-2.10997E-08, -3.496860E-02, -1.846985E-02, -1.76019E-03
-2.10934E-08, -2.759161E-02, -1.741599E-02, -1.59157E-03
-2.10872E-08, -2.232233E-02, -1.625675E-02, -1.33864E-03
-2.10809E-08, -1.547227E-02, -1.499212E-02, -1.12787E-03
-2.10747E-08, -8.62221E-03, -1.362211E-02, -8.3279E-04
-2.10684E-08, -2.29907E-03, -1.235748E-02, -6.2202E-04
-2.10622E-08, 3.49713E-03, -1.119824E-02, -3.2694E-04
-2.10559E-08, 8.76641E-03, -9.82823E-03, -3.186E-05
-2.10497E-08, 1.508955E-02, -8.98515E-03, 3.4752E-04
-2.10434E-08, 1.877804E-02, -7.93129E-03, 6.0045E-04
-2.10372E-08, 2.404732E-02, -6.77205E-03, 9.7984E-04
-2.10309E-08, 2.773582E-02, -5.92896E-03, 1.19061E-03
-2.10247E-08, 3.142431E-02, -5.08588E-03, 1.57000E-03
-2.10184E-08, 3.458588E-02, -4.34818E-03, 1.78077E-03
-2.10122E-08, 3.669359E-02, -3.71587E-03, 2.03369E-03
-2.10059E-08, 3.827437E-02, -3.18894E-03, 2.20231E-03
-2.09997E-08, 4.090901E-02, -2.87278E-03, 2.41308E-03
-2.09934E-08, 4.196287E-02, -2.66201E-03, 2.49739E-03
-2.09872E-08, 4.248980E-02, -2.66201E-03, 2.62385E-03
-2.09809E-08, 4.301672E-02, -2.45124E-03, 2.75032E-03
-2.09747E-08, 4.248980E-02, -2.34585E-03, 2.79247E-03
-2.09684E-08, 4.196287E-02, -2.55662E-03, 2.79247E-03
-2.09622E-08, 4.143594E-02, -2.76740E-03, 2.83462E-03
-2.09559E-08, 4.038208E-02, -3.18894E-03, 2.79247E-03
-2.09497E-08, 4.038208E-02, -3.50509E-03, 2.75032E-03
-2.09434E-08, 3.932823E-02, -3.92664E-03, 2.66601E-03
-2.09372E-08, 3.669359E-02, -4.24279E-03, 2.49739E-03
-2.09309E-08, 3.616666E-02, -4.55895E-03, 2.32877E-03
-2.09247E-08, 3.405895E-02, -5.08588E-03, 2.24446E-03
-2.09184E-08, 3.353202E-02, -5.50742E-03, 2.07585E-03
-2.09122E-08, 3.300510E-02, -5.92896E-03, 1.86508E-03
-2.09059E-08, 3.142431E-02, -6.45589E-03, 1.73861E-03
-2.08997E-08, 3.089738E-02, -6.98282E-03, 1.52784E-03
-2.08934E-08, 3.089738E-02, -7.29898E-03, 1.31707E-03
-2.08872E-08, 3.089738E-02, -7.72052E-03, 1.14845E-03
-2.08809E-08, 2.984353E-02, -8.24745E-03, 1.02199E-03
-2.08747E-08, 2.984353E-02, -8.45822E-03, 8.1122E-04
-2.08684E-08, 3.089738E-02, -8.87976E-03, 5.1614E-04
-2.08622E-08, 2.931660E-02, -9.19592E-03, 4.3183E-04
-2.08559E-08, 2.984353E-02, -9.19592E-03, 1.7891E-04
-2.08497E-08, 3.089738E-02, -9.61746E-03, 5.244E-05
-2.08434E-08, 2.984353E-02, -9.61746E-03, -1.5833E-04
-2.08372E-08, 3.037046E-02, -1.003900E-02, -2.8479E-04
-2.08309E-08, 3.089738E-02, -1.003900E-02, -5.3771E-04
-2.08247E-08, 3.089738E-02, -1.024977E-02, -6.2202E-04
-2.08184E-08, 2.931660E-02, -1.024977E-02, -6.6418E-04
-2.08122E-08, 2.984353E-02, -1.046054E-02, -8.3279E-04
-2.08059E-08, 2.878967E-02, -1.046054E-02, -1.04357E-03
-2.07997E-08, 2.826274E-02, -1.046054E-02, -1.08572E-03
-2.07934E-08, 2.720889E-02, -1.056593E-02, -1.21218E-03
-2.07872E-08, 2.615503E-02, -1.056593E-02, -1.25434E-03
-2.07809E-08, 2.404732E-02, -1.046054E-02, -1.38080E-03
-2.07747E-08, 2.246654E-02, -1.056593E-02, -1.38080E-03
-2.07684E-08, 2.035883E-02, -1.035516E-02, -1.46511E-03
-2.07622E-08, 1.772419E-02, -1.046054E-02, -1.38080E-03
-2.07559E-08, 1.508955E-02, -1.024977E-02, -1.33864E-03
-2.07497E-08, 1.192798E-02, -1.024977E-02, -1.29649E-03
-2.07434E-08, 8.76641E-03, -1.046054E-02, -1.21218E-03
-2.07372E-08, 5.60485E-03, -1.024977E-02, -1.08572E-03
-2.07309E-08, 3.49713E-03, -1.014439E-02, -9.5926E-04
-2.07247E-08, -1.9136E-04, -1.003900E-02, -8.3279E-04
-2.07184E-08, -2.29907E-03, -9.72284E-03, -7.0633E-04
-2.07122E-08, -5.46064E-03, -9.72284E-03, -3.6910E-04
-2.07059E-08, -7.56835E-03, -9.82823E-03, -2.0048E-04
-2.06997E-08, -1.020299E-02, -9.61746E-03, 9.460E-05
-2.06934E-08, -1.231070E-02, -9.51207E-03, 2.6322E-04
-2.06872E-08, -1.336456E-02, -9.30130E-03, 5.5830E-04
-2.06809E-08, -1.441841E-02, -9.51207E-03, 8.5338E-04
-2.06747E-08, -1.547227E-02, -9.30130E-03, 1.06415E-03
-2.06684E-08, -1.705305E-02, -9.19592E-03, 1.31707E-03
-2.06622E-08, -1.652613E-02, -9.30130E-03, 1.61215E-03
-2.06559E-08, -1.547227E-02, -9.40669E-03, 1.86508E-03
-2.06497E-08, -1.494534E-02, -9.51207E-03, 2.11800E-03
-2.06434E-08, -1.283763E-02, -9.61746E-03, 2.32877E-03
-2.06372E-08, -1.125685E-02, -9.72284E-03, 2.58170E-03
-2.06309E-08, -8.09528E-03, -9.93362E-03, 2.70816E-03
-2.06247E-08, -5.46064E-03, -1.024977E-02, 2.83462E-03
-2.06184E-08, -1.77215E-03, -1.067131E-02, 2.91893E-03
-2.06122E-08, 1.38942E-03, -1.098747E-02, 2.96109E-03
-2.06059E-08, 5.07792E-03, -1.130363E-02, 2.96109E-03
-2.05997E-08, 8.76641E-03, -1.172517E-02, 2.87678E-03
-2.05934E-08, 1.192798E-02, -1.204133E-02, 2.79247E-03
-2.05872E-08, 1.561647E-02, -1.256825E-02, 2.66601E-03
-2.05809E-08, 1.825111E-02, -1.288441E-02, 2.41308E-03
-2.05747E-08, 2.141268E-02, -1.341134E-02, 2.24446E-03
-2.05684E-08, 2.457425E-02, -1.372750E-02, 2.03369E-03
-2.05622E-08, 2.510118E-02, -1.414904E-02, 1.73861E-03
-2.05559E-08, 2.773582E-02, -1.457058E-02, 1.40138E-03
-2.05497E-08, 2.720889E-02, -1.499212E-02, 1.10630E-03
-2.05434E-08, 2.826274E-02, -1.499212E-02, 8.1122E-04
-2.05372E-08, 2.615503E-02, -1.520289E-02, 5.1614E-04
-2.05309E-08, 2.562810E-02, -1.530828E-02, 1.7891E-04
-2.05247E-08, 2.141268E-02, -1.551905E-02, -1.1617E-04
-2.05184E-08, 1.877804E-02, -1.551905E-02, -3.6910E-04
-2.05122E-08, 1.403569E-02, -1.530828E-02, -6.6418E-04
-2.05059E-08, 9.29334E-03, -1.530828E-02, -9.1710E-04
-2.04997E-08, 4.02406E-03, -1.499212E-02, -1.08572E-03
-2.04934E-08, -3.35293E-03, -1.446519E-02, -1.17003E-03
-2.04872E-08, -1.020299E-02, -1.404365E-02, -1.25434E-03
-2.04809E-08, -1.810691E-02, -1.351672E-02, -1.21218E-03
-2.04747E-08, -2.548390E-02, -1.267364E-02, -1.21218E-03
-2.04684E-08, -3.391474E-02, -1.204133E-02, -1.17003E-03
-2.04622E-08, -4.287252E-02, -1.109286E-02, -9.5926E-04
-2.04559E-08, -5.130336E-02, -1.035516E-02, -7.9064E-04
